lat,lon,u,v,speed_ms,dir_deg,source,date
39.0,-73.83333,0.11733,0.00778,0.1176,86.2,CMEMS,2026-09-17
39.0,-73.75,0.10413,-0.01793,0.1057,99.8,CMEMS,2026-09-17
39.0,-73.66666,0.09095,-0.03622,0.0979,111.7,CMEMS,2026-09-17
39.0,-73.58333,0.07621,-0.05314,0.0929,124.9,CMEMS,2026-09-17
39.0,-73.5,0.06053,-0.06496,0.0888,137.0,CMEMS,2026-09-17
39.0,-73.41666,0.04374,-0.07081,0.0832,148.3,CMEMS,2026-09-17
39.0,-73.33333,0.02944,-0.0806,0.0858,159.9,CMEMS,2026-09-17
39.0,-73.25,0.01583,-0.09289,0.0942,170.3,CMEMS,2026-09-17
39.0,-73.16666,0.00554,-0.09701,0.0972,176.7,CMEMS,2026-09-17
39.0,-73.08333,0.01487,-0.08173,0.0831,169.7,CMEMS,2026-09-17
39.0,-73.0,0.04079,-0.04504,0.0608,137.8,CMEMS,2026-09-17
39.0,-72.91666,0.07808,0.01811,0.0802,76.9,CMEMS,2026-09-17
39.0,-72.83333,0.08149,0.06702,0.1055,50.6,CMEMS,2026-09-17
39.0,-72.75,0.06742,0.06243,0.0919,47.2,CMEMS,2026-09-17
39.0,-72.66666,0.02962,0.02317,0.0376,52.0,CMEMS,2026-09-17
39.0,-72.58333,-0.01272,-0.02583,0.0288,206.2,CMEMS,2026-09-17
39.0,-72.5,-0.05928,-0.07107,0.0925,219.8,CMEMS,2026-09-17
39.0,-72.41666,-0.09674,-0.10488,0.1427,222.7,CMEMS,2026-09-17
39.0,-72.33333,-0.12392,-0.12974,0.1794,223.7,CMEMS,2026-09-17
39.0,-72.25,-0.14703,-0.15555,0.214,223.4,CMEMS,2026-09-17
39.0,-72.16666,-0.16108,-0.18812,0.2477,220.6,CMEMS,2026-09-17
39.0,-72.08333,-0.16877,-0.22513,0.2814,216.9,CMEMS,2026-09-17
39.0,-72.0,-0.16607,-0.25893,0.3076,212.7,CMEMS,2026-09-17
39.0,-71.91666,-0.155,-0.282,0.3218,208.8,CMEMS,2026-09-17
39.0,-71.83333,-0.13662,-0.28915,0.3198,205.3,CMEMS,2026-09-17
39.0,-71.75,-0.1149,-0.27956,0.3022,202.3,CMEMS,2026-09-17
39.0,-71.66666,-0.09088,-0.25574,0.2714,199.6,CMEMS,2026-09-17
39.0,-71.58333,-0.06756,-0.22422,0.2342,196.8,CMEMS,2026-09-17
39.0,-71.5,-0.04055,-0.19128,0.1955,192.0,CMEMS,2026-09-17
39.0,-71.41666,-0.01172,-0.16013,0.1606,184.2,CMEMS,2026-09-17
39.0,-71.33333,0.01419,-0.13617,0.1369,174.1,CMEMS,2026-09-17
39.0,-71.25,0.03849,-0.11987,0.1259,162.2,CMEMS,2026-09-17
39.0,-71.16666,0.06036,-0.10666,0.1226,150.5,CMEMS,2026-09-17
39.0,-71.08333,0.08029,-0.09355,0.1233,139.4,CMEMS,2026-09-17
39.0,-71.0,0.0971,-0.07812,0.1246,128.8,CMEMS,2026-09-17
39.0,-70.91666,0.11071,-0.05939,0.1256,118.2,CMEMS,2026-09-17
39.0,-70.83333,0.12442,-0.02859,0.1277,102.9,CMEMS,2026-09-17
39.0,-70.75,0.13151,0.01196,0.1321,84.8,CMEMS,2026-09-17
39.0,-70.66666,0.14524,0.09313,0.1725,57.3,CMEMS,2026-09-17
39.0,-70.58333,0.13347,0.14309,0.1957,43.0,CMEMS,2026-09-17
39.0,-70.5,0.17591,0.25903,0.3131,34.2,CMEMS,2026-09-17
39.0,-70.41666,0.21055,0.56277,0.6009,20.5,CMEMS,2026-09-17
39.0,-70.33333,0.25895,0.79619,0.8372,18.0,CMEMS,2026-09-17
39.0,-70.25,0.30717,0.91141,0.9618,18.6,CMEMS,2026-09-17
39.0,-70.16666,0.36169,1.03031,1.092,19.3,CMEMS,2026-09-17
39.0,-70.08333,0.42329,1.14637,1.222,20.3,CMEMS,2026-09-17
39.0,-70.0,0.46588,1.1885,1.2765,21.4,CMEMS,2026-09-17
39.0,-69.91666,0.48051,1.14916,1.2456,22.7,CMEMS,2026-09-17
39.0,-69.83333,0.46852,1.07866,1.176,23.5,CMEMS,2026-09-17
39.0,-69.75,0.45664,1.01096,1.1093,24.3,CMEMS,2026-09-17
39.0,-69.66666,0.46671,0.93661,1.0464,26.5,CMEMS,2026-09-17
39.0,-69.58333,0.47376,0.83089,0.9565,29.7,CMEMS,2026-09-17
39.0,-69.5,0.46931,0.6778,0.8244,34.7,CMEMS,2026-09-17
39.0,-69.41666,0.45055,0.50303,0.6753,41.9,CMEMS,2026-09-17
39.0,-69.33333,0.41883,0.33115,0.5339,51.7,CMEMS,2026-09-17
39.0,-69.25,0.3847,0.16519,0.4187,66.8,CMEMS,2026-09-17
39.0,-69.16666,0.35151,0.00408,0.3515,89.3,CMEMS,2026-09-17
39.0,-69.08333,0.31245,-0.15206,0.3475,115.9,CMEMS,2026-09-17
39.0,-69.0,0.27868,-0.30239,0.4112,137.3,CMEMS,2026-09-17
39.08334,-76.5,0.00998,-0.01444,0.0176,145.4,CMEMS,2026-09-17
39.08334,-76.41666,0.00984,-0.0016,0.01,99.2,CMEMS,2026-09-17
39.08334,-76.33333,-0.00323,0.01576,0.0161,348.4,CMEMS,2026-09-17
39.08334,-76.25,-0.00319,0.00723,0.0079,336.2,CMEMS,2026-09-17
39.08334,-75.41666,0.03506,-0.00847,0.0361,103.6,CMEMS,2026-09-17
39.08334,-75.33333,0.03948,-0.01168,0.0412,106.5,CMEMS,2026-09-17
39.08334,-75.25,0.02906,0.0038,0.0293,82.6,CMEMS,2026-09-17
39.08334,-75.16666,0.01113,0.03266,0.0345,18.8,CMEMS,2026-09-17
39.08334,-75.08333,0.00366,0.038,0.0382,5.5,CMEMS,2026-09-17
39.08334,-75.0,0.00683,0.01241,0.0142,28.8,CMEMS,2026-09-17
39.08334,-74.75,0.0683,0.08545,0.1094,38.6,CMEMS,2026-09-17
39.08334,-74.66666,0.06754,0.08438,0.1081,38.7,CMEMS,2026-09-17
39.08334,-74.58333,0.08753,0.09073,0.1261,44.0,CMEMS,2026-09-17
39.08334,-74.5,0.08063,0.07936,0.1131,45.5,CMEMS,2026-09-17
39.08334,-74.41666,0.06472,0.07309,0.0976,41.5,CMEMS,2026-09-17
39.08334,-74.33333,0.06428,0.0754,0.0991,40.4,CMEMS,2026-09-17
39.08334,-74.25,0.07676,0.08349,0.1134,42.6,CMEMS,2026-09-17
39.08334,-74.16666,0.09975,0.08988,0.1343,48.0,CMEMS,2026-09-17
39.08334,-74.08333,0.11003,0.09124,0.1429,50.3,CMEMS,2026-09-17
39.08334,-74.0,0.12112,0.08283,0.1467,55.6,CMEMS,2026-09-17
39.08334,-73.91666,0.12852,0.05988,0.1418,65.0,CMEMS,2026-09-17
39.08334,-73.83333,0.12159,0.03184,0.1257,75.3,CMEMS,2026-09-17
39.08334,-73.75,0.10899,0.00563,0.1091,87.0,CMEMS,2026-09-17
39.08334,-73.66666,0.09392,-0.01995,0.096,102.0,CMEMS,2026-09-17
39.08334,-73.58333,0.07738,-0.04173,0.0879,118.3,CMEMS,2026-09-17
39.08334,-73.5,0.06456,-0.05414,0.0843,130.0,CMEMS,2026-09-17
39.08334,-73.41666,0.05145,-0.05815,0.0776,138.5,CMEMS,2026-09-17
39.08334,-73.33333,0.04015,-0.06382,0.0754,147.8,CMEMS,2026-09-17
39.08334,-73.25,0.03386,-0.07401,0.0814,155.4,CMEMS,2026-09-17
39.08334,-73.16666,0.02816,-0.0827,0.0874,161.2,CMEMS,2026-09-17
39.08334,-73.08333,0.0272,-0.08225,0.0866,161.7,CMEMS,2026-09-17
39.08334,-73.0,0.03303,-0.06803,0.0756,154.1,CMEMS,2026-09-17
39.08334,-72.91666,0.04928,-0.02956,0.0575,121.0,CMEMS,2026-09-17
39.08334,-72.83333,0.08218,0.0395,0.0912,64.3,CMEMS,2026-09-17
39.08334,-72.75,0.11079,0.07649,0.1346,55.4,CMEMS,2026-09-17
39.08334,-72.66666,0.10537,0.06677,0.1247,57.6,CMEMS,2026-09-17
39.08334,-72.58333,0.07485,0.02884,0.0802,68.9,CMEMS,2026-09-17
39.08334,-72.5,0.03395,-0.01828,0.0386,118.3,CMEMS,2026-09-17
39.08334,-72.41666,-0.00717,-0.06274,0.0632,186.5,CMEMS,2026-09-17
39.08334,-72.33333,-0.04722,-0.1003,0.1109,205.2,CMEMS,2026-09-17
39.08334,-72.25,-0.08075,-0.13347,0.156,211.2,CMEMS,2026-09-17
39.08334,-72.16666,-0.10983,-0.16963,0.2021,212.9,CMEMS,2026-09-17
39.08334,-72.08333,-0.13048,-0.2128,0.2496,211.5,CMEMS,2026-09-17
39.08334,-72.0,-0.14325,-0.25764,0.2948,209.1,CMEMS,2026-09-17
39.08334,-71.91666,-0.14669,-0.29511,0.3296,206.4,CMEMS,2026-09-17
39.08334,-71.83333,-0.13904,-0.3162,0.3454,203.7,CMEMS,2026-09-17
39.08334,-71.75,-0.12494,-0.31552,0.3394,201.6,CMEMS,2026-09-17
39.08334,-71.66666,-0.10731,-0.29481,0.3137,200.0,CMEMS,2026-09-17
39.08334,-71.58333,-0.09085,-0.26594,0.281,198.9,CMEMS,2026-09-17
39.08334,-71.5,-0.06993,-0.23741,0.2475,196.4,CMEMS,2026-09-17
39.08334,-71.41666,-0.04409,-0.20704,0.2117,192.0,CMEMS,2026-09-17
39.08334,-71.33333,-0.01699,-0.17837,0.1792,185.4,CMEMS,2026-09-17
39.08334,-71.25,0.00957,-0.15771,0.158,176.5,CMEMS,2026-09-17
39.08334,-71.16666,0.03353,-0.14039,0.1443,166.6,CMEMS,2026-09-17
39.08334,-71.08333,0.055,-0.12198,0.1338,155.7,CMEMS,2026-09-17
39.08334,-71.0,0.07302,-0.10096,0.1246,144.1,CMEMS,2026-09-17
39.08334,-70.91666,0.08872,-0.0779,0.1181,131.3,CMEMS,2026-09-17
39.08334,-70.83333,0.10532,-0.04359,0.114,112.5,CMEMS,2026-09-17
39.08334,-70.75,0.11765,0.00127,0.1177,89.4,CMEMS,2026-09-17
39.08334,-70.66666,0.13353,0.07667,0.154,60.1,CMEMS,2026-09-17
39.08334,-70.58333,0.14341,0.15154,0.2086,43.4,CMEMS,2026-09-17
39.08334,-70.5,0.14532,0.19284,0.2415,37.0,CMEMS,2026-09-17
39.08334,-70.41666,0.19127,0.43726,0.4773,23.6,CMEMS,2026-09-17
39.08334,-70.33333,0.25162,0.70922,0.7525,19.5,CMEMS,2026-09-17
39.08334,-70.25,0.326,0.84951,0.9099,21.0,CMEMS,2026-09-17
39.08334,-70.16666,0.38371,0.95209,1.0265,22.0,CMEMS,2026-09-17
39.08334,-70.08333,0.46285,1.06393,1.1602,23.5,CMEMS,2026-09-17
39.08334,-70.0,0.53591,1.13195,1.2524,25.3,CMEMS,2026-09-17
39.08334,-69.91666,0.57918,1.1189,1.2599,27.4,CMEMS,2026-09-17
39.08334,-69.83333,0.5863,1.04719,1.2001,29.2,CMEMS,2026-09-17
39.08334,-69.75,0.57681,0.95626,1.1168,31.1,CMEMS,2026-09-17
39.08334,-69.66666,0.57424,0.88273,1.0531,33.0,CMEMS,2026-09-17
39.08334,-69.58333,0.58405,0.80709,0.9963,35.9,CMEMS,2026-09-17
39.08334,-69.5,0.60273,0.69223,0.9179,41.0,CMEMS,2026-09-17
39.08334,-69.41666,0.6103,0.53769,0.8134,48.6,CMEMS,2026-09-17
39.08334,-69.33333,0.59691,0.3691,0.7018,58.3,CMEMS,2026-09-17
39.08334,-69.25,0.56824,0.20268,0.6033,70.4,CMEMS,2026-09-17
39.08334,-69.16666,0.53349,0.04149,0.5351,85.6,CMEMS,2026-09-17
39.08334,-69.08333,0.49617,-0.11155,0.5086,102.7,CMEMS,2026-09-17
39.08334,-69.0,0.4666,-0.2568,0.5326,118.8,CMEMS,2026-09-17
39.16667,-76.5,-0.00128,-0.00487,0.005,194.8,CMEMS,2026-09-17
39.16667,-76.41666,0.00044,0.01214,0.0121,2.1,CMEMS,2026-09-17
39.16667,-76.33333,0.00197,0.02405,0.0241,4.7,CMEMS,2026-09-17
39.16667,-76.25,0.00101,0.00181,0.0021,29.1,CMEMS,2026-09-17
39.16667,-75.41666,0.01802,-0.00674,0.0192,110.5,CMEMS,2026-09-17
39.16667,-75.33333,0.01485,-0.00263,0.0151,100.0,CMEMS,2026-09-17
39.16667,-75.25,0.0051,0.01346,0.0144,20.8,CMEMS,2026-09-17
39.16667,-75.16666,0.00089,0.03187,0.0319,1.6,CMEMS,2026-09-17
39.16667,-75.08333,0.00429,0.03366,0.0339,7.3,CMEMS,2026-09-17
39.16667,-75.0,0.00407,0.02018,0.0206,11.4,CMEMS,2026-09-17
39.16667,-74.66666,0.05053,0.07473,0.0902,34.1,CMEMS,2026-09-17
39.16667,-74.58333,0.05987,0.10363,0.1197,30.0,CMEMS,2026-09-17
39.16667,-74.5,0.10491,0.09245,0.1398,48.6,CMEMS,2026-09-17
39.16667,-74.41666,0.10298,0.07599,0.128,53.6,CMEMS,2026-09-17
39.16667,-74.33333,0.10239,0.06773,0.1228,56.5,CMEMS,2026-09-17
39.16667,-74.25,0.10282,0.07343,0.1263,54.5,CMEMS,2026-09-17
39.16667,-74.16666,0.10961,0.07691,0.1339,54.9,CMEMS,2026-09-17
39.16667,-74.08333,0.10697,0.0741,0.1301,55.3,CMEMS,2026-09-17
39.16667,-74.0,0.11137,0.07257,0.1329,56.9,CMEMS,2026-09-17
39.16667,-73.91666,0.11208,0.06471,0.1294,60.0,CMEMS,2026-09-17
39.16667,-73.83333,0.10664,0.05121,0.1183,64.3,CMEMS,2026-09-17
39.16667,-73.75,0.10255,0.02917,0.1066,74.1,CMEMS,2026-09-17
39.16667,-73.66666,0.09275,-0.00096,0.0928,90.6,CMEMS,2026-09-17
39.16667,-73.58333,0.07797,-0.02663,0.0824,108.9,CMEMS,2026-09-17
39.16667,-73.5,0.06642,-0.04233,0.0788,122.5,CMEMS,2026-09-17
39.16667,-73.41666,0.05679,-0.0481,0.0744,130.3,CMEMS,2026-09-17
39.16667,-73.33333,0.04595,-0.05162,0.0691,138.3,CMEMS,2026-09-17
39.16667,-73.25,0.03829,-0.0592,0.0705,147.1,CMEMS,2026-09-17
39.16667,-73.16666,0.03285,-0.06919,0.0766,154.6,CMEMS,2026-09-17
39.16667,-73.08333,0.03207,-0.07204,0.0789,156.0,CMEMS,2026-09-17
39.16667,-73.0,0.03423,-0.06656,0.0748,152.8,CMEMS,2026-09-17
39.16667,-72.91666,0.04284,-0.05099,0.0666,140.0,CMEMS,2026-09-17
39.16667,-72.83333,0.05623,-0.02175,0.0603,111.1,CMEMS,2026-09-17
39.16667,-72.75,0.0938,0.03209,0.0991,71.1,CMEMS,2026-09-17
39.16667,-72.66666,0.13154,0.07351,0.1507,60.8,CMEMS,2026-09-17
39.16667,-72.58333,0.13176,0.06925,0.1488,62.3,CMEMS,2026-09-17
39.16667,-72.5,0.1091,0.03475,0.1145,72.3,CMEMS,2026-09-17
39.16667,-72.41666,0.0765,-0.01036,0.0772,97.7,CMEMS,2026-09-17
39.16667,-72.33333,0.04099,-0.05523,0.0688,143.4,CMEMS,2026-09-17
39.16667,-72.25,0.00335,-0.09786,0.0979,178.0,CMEMS,2026-09-17
39.16667,-72.16666,-0.03517,-0.13968,0.144,194.1,CMEMS,2026-09-17
39.16667,-72.08333,-0.06833,-0.18626,0.1984,200.1,CMEMS,2026-09-17
39.16667,-72.0,-0.09553,-0.23852,0.2569,201.8,CMEMS,2026-09-17
39.16667,-71.91666,-0.1157,-0.28782,0.3102,201.9,CMEMS,2026-09-17
39.16667,-71.83333,-0.12331,-0.32281,0.3456,200.9,CMEMS,2026-09-17
39.16667,-71.75,-0.12087,-0.33317,0.3544,199.9,CMEMS,2026-09-17
39.16667,-71.66666,-0.11186,-0.31551,0.3348,199.5,CMEMS,2026-09-17
39.16667,-71.58333,-0.10619,-0.28632,0.3054,200.3,CMEMS,2026-09-17
39.16667,-71.5,-0.09542,-0.26372,0.2804,199.9,CMEMS,2026-09-17
39.16667,-71.41666,-0.08031,-0.24114,0.2542,198.4,CMEMS,2026-09-17
39.16667,-71.33333,-0.0608,-0.21308,0.2216,195.9,CMEMS,2026-09-17
39.16667,-71.25,-0.03985,-0.18876,0.1929,191.9,CMEMS,2026-09-17
39.16667,-71.16666,-0.01969,-0.16938,0.1705,186.6,CMEMS,2026-09-17
39.16667,-71.08333,-0.00118,-0.14753,0.1475,180.5,CMEMS,2026-09-17
39.16667,-71.0,0.01515,-0.12309,0.124,173.0,CMEMS,2026-09-17
39.16667,-70.91666,0.03146,-0.09693,0.1019,162.0,CMEMS,2026-09-17
39.16667,-70.83333,0.04955,-0.06435,0.0812,142.4,CMEMS,2026-09-17
39.16667,-70.75,0.06633,-0.01665,0.0684,104.1,CMEMS,2026-09-17
39.16667,-70.66666,0.08365,0.04669,0.0958,60.8,CMEMS,2026-09-17
39.16667,-70.58333,0.11363,0.13557,0.1769,40.0,CMEMS,2026-09-17
39.16667,-70.5,0.11452,0.18061,0.2139,32.4,CMEMS,2026-09-17
39.16667,-70.41666,0.16123,0.3381,0.3746,25.5,CMEMS,2026-09-17
39.16667,-70.33333,0.21151,0.58931,0.6261,19.7,CMEMS,2026-09-17
39.16667,-70.25,0.30172,0.74354,0.8024,22.1,CMEMS,2026-09-17
39.16667,-70.16666,0.36873,0.8366,0.9143,23.8,CMEMS,2026-09-17
39.16667,-70.08333,0.45047,0.92875,1.0322,25.9,CMEMS,2026-09-17
39.16667,-70.0,0.54263,1.00997,1.1465,28.2,CMEMS,2026-09-17
39.16667,-69.91666,0.61627,1.04106,1.2098,30.6,CMEMS,2026-09-17
39.16667,-69.83333,0.65114,1.00653,1.1988,32.9,CMEMS,2026-09-17
39.16667,-69.75,0.65324,0.92019,1.1285,35.4,CMEMS,2026-09-17
39.16667,-69.66666,0.64702,0.81042,1.037,38.6,CMEMS,2026-09-17
39.16667,-69.58333,0.64706,0.71844,0.9669,42.0,CMEMS,2026-09-17
39.16667,-69.5,0.66768,0.63709,0.9229,46.3,CMEMS,2026-09-17
39.16667,-69.41666,0.70108,0.53351,0.881,52.7,CMEMS,2026-09-17
39.16667,-69.33333,0.72117,0.39867,0.824,61.1,CMEMS,2026-09-17
39.16667,-69.25,0.71814,0.24681,0.7594,71.0,CMEMS,2026-09-17
39.16667,-69.16666,0.69827,0.09126,0.7042,82.6,CMEMS,2026-09-17
39.16667,-69.08333,0.67349,-0.0597,0.6761,95.1,CMEMS,2026-09-17
39.16667,-69.0,0.64485,-0.20752,0.6774,107.8,CMEMS,2026-09-17
39.25,-76.41666,-0.00859,0.01806,0.02,334.6,CMEMS,2026-09-17
39.25,-76.33333,-0.00012,0.01908,0.0191,359.6,CMEMS,2026-09-17
39.25,-76.25,0.00172,0.00083,0.0019,64.3,CMEMS,2026-09-17
39.25,-75.41666,0.01808,0.00441,0.0186,76.3,CMEMS,2026-09-17
39.25,-75.33333,0.0112,0.00462,0.0121,67.6,CMEMS,2026-09-17
39.25,-75.25,-0.00115,0.00682,0.0069,350.4,CMEMS,2026-09-17
39.25,-75.16666,0.00121,0.02017,0.0202,3.4,CMEMS,2026-09-17
39.25,-74.66666,0.04588,0.09309,0.1038,26.2,CMEMS,2026-09-17
39.25,-74.58333,0.04697,0.0961,0.107,26.1,CMEMS,2026-09-17
39.25,-74.5,0.1089,0.08518,0.1383,52.0,CMEMS,2026-09-17
39.25,-74.41666,0.18606,0.07599,0.201,67.8,CMEMS,2026-09-17
39.25,-74.33333,0.17846,0.0699,0.1917,68.6,CMEMS,2026-09-17
39.25,-74.25,0.1226,0.07339,0.1429,59.1,CMEMS,2026-09-17
39.25,-74.16666,0.1139,0.0797,0.139,55.0,CMEMS,2026-09-17
39.25,-74.08333,0.1076,0.0774,0.1325,54.3,CMEMS,2026-09-17
39.25,-74.0,0.09868,0.06955,0.1207,54.8,CMEMS,2026-09-17
39.25,-73.91666,0.08683,0.06359,0.1076,53.8,CMEMS,2026-09-17
39.25,-73.83333,0.07986,0.05736,0.0983,54.3,CMEMS,2026-09-17
39.25,-73.75,0.07931,0.03868,0.0882,64.0,CMEMS,2026-09-17
39.25,-73.66666,0.07307,0.00972,0.0737,82.4,CMEMS,2026-09-17
39.25,-73.58333,0.06733,-0.01583,0.0692,103.2,CMEMS,2026-09-17
39.25,-73.5,0.0622,-0.03251,0.0702,117.6,CMEMS,2026-09-17
39.25,-73.41666,0.05755,-0.03958,0.0698,124.5,CMEMS,2026-09-17
39.25,-73.33333,0.05202,-0.04337,0.0677,129.8,CMEMS,2026-09-17
39.25,-73.25,0.04453,-0.04922,0.0664,137.9,CMEMS,2026-09-17
39.25,-73.16666,0.03678,-0.05827,0.0689,147.7,CMEMS,2026-09-17
39.25,-73.08333,0.0313,-0.06571,0.0728,154.5,CMEMS,2026-09-17
39.25,-73.0,0.0272,-0.0673,0.0726,158.0,CMEMS,2026-09-17
39.25,-72.91666,0.02885,-0.05804,0.0648,153.6,CMEMS,2026-09-17
39.25,-72.83333,0.03412,-0.04397,0.0557,142.2,CMEMS,2026-09-17
39.25,-72.75,0.05843,-0.02318,0.0629,111.6,CMEMS,2026-09-17
39.25,-72.66666,0.09969,0.03412,0.1054,71.1,CMEMS,2026-09-17
39.25,-72.58333,0.13457,0.06902,0.1512,62.8,CMEMS,2026-09-17
39.25,-72.5,0.14399,0.06917,0.1597,64.3,CMEMS,2026-09-17
39.25,-72.41666,0.12783,0.04185,0.1345,71.9,CMEMS,2026-09-17
39.25,-72.33333,0.1002,-0.00083,0.1002,90.5,CMEMS,2026-09-17
39.25,-72.25,0.06641,-0.04708,0.0814,125.3,CMEMS,2026-09-17
39.25,-72.16666,0.02911,-0.09322,0.0977,162.7,CMEMS,2026-09-17
39.25,-72.08333,-0.0089,-0.14201,0.1423,183.6,CMEMS,2026-09-17
39.25,-72.0,-0.04263,-0.19986,0.2044,192.0,CMEMS,2026-09-17
39.25,-71.91666,-0.0726,-0.25994,0.2699,195.6,CMEMS,2026-09-17
39.25,-71.83333,-0.0939,-0.31038,0.3243,196.8,CMEMS,2026-09-17
39.25,-71.75,-0.10398,-0.33828,0.3539,197.1,CMEMS,2026-09-17
39.25,-71.66666,-0.10455,-0.33106,0.3472,197.5,CMEMS,2026-09-17
39.25,-71.58333,-0.10985,-0.29895,0.3185,200.2,CMEMS,2026-09-17
39.25,-71.5,-0.11134,-0.27384,0.2956,202.1,CMEMS,2026-09-17
39.25,-71.41666,-0.10592,-0.26196,0.2826,202.0,CMEMS,2026-09-17
39.25,-71.33333,-0.10008,-0.23964,0.2597,202.7,CMEMS,2026-09-17
39.25,-71.25,-0.0924,-0.21158,0.2309,203.6,CMEMS,2026-09-17
39.25,-71.16666,-0.08283,-0.19045,0.2077,203.5,CMEMS,2026-09-17
39.25,-71.08333,-0.07277,-0.16739,0.1825,203.5,CMEMS,2026-09-17
39.25,-71.0,-0.06496,-0.14075,0.155,204.8,CMEMS,2026-09-17
39.25,-70.91666,-0.05412,-0.1144,0.1266,205.3,CMEMS,2026-09-17
39.25,-70.83333,-0.04011,-0.0826,0.0918,205.9,CMEMS,2026-09-17
39.25,-70.75,-0.02184,-0.03809,0.0439,209.8,CMEMS,2026-09-17
39.25,-70.66666,0.00223,0.02047,0.0206,6.2,CMEMS,2026-09-17
39.25,-70.58333,0.03282,0.10871,0.1136,16.8,CMEMS,2026-09-17
39.25,-70.5,0.05566,0.16727,0.1763,18.4,CMEMS,2026-09-17
39.25,-70.41666,0.08508,0.28671,0.2991,16.5,CMEMS,2026-09-17
39.25,-70.33333,0.12197,0.50036,0.515,13.7,CMEMS,2026-09-17
39.25,-70.25,0.20396,0.64491,0.6764,17.6,CMEMS,2026-09-17
39.25,-70.16666,0.28778,0.72719,0.7821,21.6,CMEMS,2026-09-17
39.25,-70.08333,0.37674,0.80435,0.8882,25.1,CMEMS,2026-09-17
39.25,-70.0,0.48245,0.87718,1.0011,28.8,CMEMS,2026-09-17
39.25,-69.91666,0.58705,0.92774,1.0979,32.3,CMEMS,2026-09-17
39.25,-69.83333,0.6655,0.93531,1.1479,35.4,CMEMS,2026-09-17
39.25,-69.75,0.7049,0.88877,1.1344,38.4,CMEMS,2026-09-17
39.25,-69.66666,0.71403,0.79676,1.0699,41.9,CMEMS,2026-09-17
39.25,-69.58333,0.70546,0.67387,0.9756,46.3,CMEMS,2026-09-17
39.25,-69.5,0.69783,0.55766,0.8933,51.4,CMEMS,2026-09-17
39.25,-69.41666,0.70739,0.45569,0.8415,57.2,CMEMS,2026-09-17
39.25,-69.33333,0.7275,0.35289,0.8086,64.1,CMEMS,2026-09-17
39.25,-69.25,0.73738,0.2359,0.7742,72.3,CMEMS,2026-09-17
39.25,-69.16666,0.7365,0.11019,0.7447,81.5,CMEMS,2026-09-17
39.25,-69.08333,0.72323,-0.02274,0.7236,91.8,CMEMS,2026-09-17
39.25,-69.0,0.69515,-0.15437,0.7121,102.5,CMEMS,2026-09-17
39.33334,-76.33333,0.00284,0.00557,0.0062,27.0,CMEMS,2026-09-17
39.33334,-76.25,0.00441,0.00164,0.0047,69.6,CMEMS,2026-09-17
39.33334,-76.16666,0.0035,-0.00054,0.0035,98.7,CMEMS,2026-09-17
39.33334,-75.5,0.02417,0.00593,0.0249,76.2,CMEMS,2026-09-17
39.33334,-75.41666,0.0239,0.00618,0.0247,75.5,CMEMS,2026-09-17
39.33334,-74.58333,0.06149,0.08935,0.1085,34.5,CMEMS,2026-09-17
39.33334,-74.5,0.06646,0.07954,0.1036,39.9,CMEMS,2026-09-17
39.33334,-74.41666,0.09799,0.08931,0.1326,47.7,CMEMS,2026-09-17
39.33334,-74.33333,0.11874,0.11061,0.1623,47.0,CMEMS,2026-09-17
39.33334,-74.25,0.14268,0.11528,0.1834,51.1,CMEMS,2026-09-17
39.33334,-74.16666,0.11652,0.09703,0.1516,50.2,CMEMS,2026-09-17
39.33334,-74.08333,0.08733,0.08744,0.1236,45.0,CMEMS,2026-09-17
39.33334,-74.0,0.07409,0.07509,0.1055,44.6,CMEMS,2026-09-17
39.33334,-73.91666,0.06887,0.06429,0.0942,47.0,CMEMS,2026-09-17
39.33334,-73.83333,0.07022,0.06383,0.0949,47.7,CMEMS,2026-09-17
39.33334,-73.75,0.06761,0.04873,0.0833,54.2,CMEMS,2026-09-17
39.33334,-73.66666,0.06369,0.01747,0.066,74.7,CMEMS,2026-09-17
39.33334,-73.58333,0.06189,-0.01056,0.0628,99.7,CMEMS,2026-09-17
39.33334,-73.5,0.05684,-0.02668,0.0628,115.1,CMEMS,2026-09-17
39.33334,-73.41666,0.05171,-0.03495,0.0624,124.1,CMEMS,2026-09-17
39.33334,-73.33333,0.0523,-0.04066,0.0662,127.9,CMEMS,2026-09-17
39.33334,-73.25,0.05181,-0.04479,0.0685,130.8,CMEMS,2026-09-17
39.33334,-73.16666,0.04761,-0.04786,0.0675,135.1,CMEMS,2026-09-17
39.33334,-73.08333,0.04019,-0.05023,0.0643,141.3,CMEMS,2026-09-17
39.33334,-73.0,0.03092,-0.05264,0.0611,149.6,CMEMS,2026-09-17
39.33334,-72.91666,0.02346,-0.05598,0.0607,157.3,CMEMS,2026-09-17
39.33334,-72.83333,0.0192,-0.05356,0.0569,160.3,CMEMS,2026-09-17
39.33334,-72.75,0.02024,-0.04744,0.0516,156.9,CMEMS,2026-09-17
39.33334,-72.66666,0.03586,-0.01045,0.0373,106.2,CMEMS,2026-09-17
39.33334,-72.58333,0.06572,0.02931,0.072,66.0,CMEMS,2026-09-17
39.33334,-72.5,0.11295,0.04896,0.1231,66.6,CMEMS,2026-09-17
39.33334,-72.41666,0.14278,0.05448,0.1528,69.1,CMEMS,2026-09-17
