lat,lon,u,v,speed_ms,dir_deg,source,date
39.0,-71.16666,-0.14106,-0.0276,0.1437,258.9,CMEMS,2026-08-13
39.0,-71.08333,-0.14252,0.00586,0.1426,272.4,CMEMS,2026-08-13
39.0,-71.0,-0.14681,0.03908,0.1519,284.9,CMEMS,2026-08-13
39.0,-70.91666,-0.14879,0.06905,0.164,294.9,CMEMS,2026-08-13
39.0,-70.83333,-0.14668,0.09474,0.1746,302.9,CMEMS,2026-08-13
39.0,-70.75,-0.14634,0.11966,0.189,309.3,CMEMS,2026-08-13
39.0,-70.66666,-0.14707,0.14533,0.2068,314.7,CMEMS,2026-08-13
39.0,-70.58333,-0.14464,0.16788,0.2216,319.3,CMEMS,2026-08-13
39.0,-70.5,-0.13626,0.17625,0.2228,322.3,CMEMS,2026-08-13
39.0,-70.41666,-0.11698,0.16487,0.2022,324.6,CMEMS,2026-08-13
39.0,-70.33333,-0.09188,0.13873,0.1664,326.5,CMEMS,2026-08-13
39.0,-70.25,-0.06521,0.10613,0.1246,328.4,CMEMS,2026-08-13
39.0,-70.16666,-0.03941,0.07252,0.0825,331.5,CMEMS,2026-08-13
39.0,-70.08333,-0.01907,0.04465,0.0486,336.9,CMEMS,2026-08-13
39.0,-70.0,-0.00589,0.02662,0.0273,347.5,CMEMS,2026-08-13
39.0,-69.91666,0.00477,0.01957,0.0201,13.7,CMEMS,2026-08-13
39.0,-69.83333,0.01118,0.02469,0.0271,24.4,CMEMS,2026-08-13
39.0,-69.75,0.01416,0.04227,0.0446,18.5,CMEMS,2026-08-13
39.0,-69.66666,0.01419,0.06941,0.0708,11.6,CMEMS,2026-08-13
39.0,-69.58333,0.01669,0.09336,0.0948,10.1,CMEMS,2026-08-13
39.0,-69.5,0.02387,0.10258,0.1053,13.1,CMEMS,2026-08-13
39.0,-69.41666,0.02777,0.10635,0.1099,14.6,CMEMS,2026-08-13
39.0,-69.33333,0.03186,0.12554,0.1295,14.2,CMEMS,2026-08-13
39.0,-69.25,0.04451,0.1763,0.1818,14.2,CMEMS,2026-08-13
39.0,-69.16666,0.07122,0.25255,0.2624,15.7,CMEMS,2026-08-13
39.0,-69.08333,0.10683,0.34346,0.3597,17.3,CMEMS,2026-08-13
39.0,-69.0,0.15849,0.45007,0.4772,19.4,CMEMS,2026-08-13
39.08334,-76.5,0.00316,0.00695,0.0076,24.5,CMEMS,2026-08-13
39.08334,-76.41666,0.00482,-0.00128,0.005,104.9,CMEMS,2026-08-13
39.08334,-76.33333,0.00489,-0.01111,0.0121,156.3,CMEMS,2026-08-13
39.08334,-76.25,0.00377,-0.01158,0.0122,162.0,CMEMS,2026-08-13
39.08334,-75.41666,0.01587,-0.01838,0.0243,139.2,CMEMS,2026-08-13
39.08334,-75.33333,0.0162,-0.01845,0.0246,138.7,CMEMS,2026-08-13
39.08334,-75.25,0.01629,-0.01906,0.0251,139.5,CMEMS,2026-08-13
39.08334,-75.16666,0.01754,-0.0187,0.0256,136.8,CMEMS,2026-08-13
39.08334,-75.08333,0.02211,-0.02013,0.0299,132.3,CMEMS,2026-08-13
39.08334,-75.0,0.02176,-0.0325,0.0391,146.2,CMEMS,2026-08-13
39.08334,-74.75,0.06237,0.00069,0.0624,89.4,CMEMS,2026-08-13
39.08334,-74.66666,0.05313,-0.00492,0.0534,95.3,CMEMS,2026-08-13
39.08334,-74.58333,0.08109,0.03405,0.0879,67.2,CMEMS,2026-08-13
39.08334,-74.5,0.10169,0.06959,0.1232,55.6,CMEMS,2026-08-13
39.08334,-74.41666,0.11059,0.07798,0.1353,54.8,CMEMS,2026-08-13
39.08334,-74.33333,0.11342,0.06985,0.1332,58.4,CMEMS,2026-08-13
39.08334,-74.25,0.11625,0.06144,0.1315,62.1,CMEMS,2026-08-13
39.08334,-74.16666,0.12375,0.06986,0.1421,60.6,CMEMS,2026-08-13
39.08334,-74.08333,0.13852,0.09914,0.1703,54.4,CMEMS,2026-08-13
39.08334,-74.0,0.14635,0.11916,0.1887,50.8,CMEMS,2026-08-13
39.08334,-73.91666,0.13979,0.10247,0.1733,53.8,CMEMS,2026-08-13
39.08334,-73.83333,0.12064,0.05867,0.1341,64.1,CMEMS,2026-08-13
39.08334,-73.75,0.09245,0.01622,0.0939,80.1,CMEMS,2026-08-13
39.08334,-73.66666,0.06219,-0.01093,0.0631,100.0,CMEMS,2026-08-13
39.08334,-73.58333,0.03805,-0.02718,0.0468,125.5,CMEMS,2026-08-13
39.08334,-73.5,0.02629,-0.04298,0.0504,148.5,CMEMS,2026-08-13
39.08334,-73.41666,0.01904,-0.06037,0.0633,162.5,CMEMS,2026-08-13
39.08334,-73.33333,0.01288,-0.07727,0.0783,170.5,CMEMS,2026-08-13
39.08334,-73.25,0.00724,-0.08909,0.0894,175.4,CMEMS,2026-08-13
39.08334,-73.16666,0.00219,-0.09657,0.0966,178.7,CMEMS,2026-08-13
39.08334,-73.08333,0.00249,-0.10139,0.1014,178.6,CMEMS,2026-08-13
39.08334,-73.0,0.00094,-0.10038,0.1004,179.5,CMEMS,2026-08-13
39.08334,-72.91666,-0.00428,-0.09682,0.0969,182.5,CMEMS,2026-08-13
39.08334,-72.83333,-0.02096,-0.08999,0.0924,193.1,CMEMS,2026-08-13
39.08334,-72.75,-0.04193,-0.08847,0.0979,205.4,CMEMS,2026-08-13
39.08334,-72.66666,-0.06507,-0.11807,0.1348,208.9,CMEMS,2026-08-13
39.08334,-72.58333,-0.09332,-0.17485,0.1982,208.1,CMEMS,2026-08-13
39.08334,-72.5,-0.12195,-0.23813,0.2675,207.1,CMEMS,2026-08-13
39.08334,-72.41666,-0.1547,-0.28831,0.3272,208.2,CMEMS,2026-08-13
39.08334,-72.33333,-0.18338,-0.31941,0.3683,209.9,CMEMS,2026-08-13
39.08334,-72.25,-0.20506,-0.33008,0.3886,211.9,CMEMS,2026-08-13
39.08334,-72.16666,-0.22094,-0.3232,0.3915,214.4,CMEMS,2026-08-13
39.08334,-72.08333,-0.23123,-0.30391,0.3819,217.3,CMEMS,2026-08-13
39.08334,-72.0,-0.23915,-0.27621,0.3654,220.9,CMEMS,2026-08-13
39.08334,-71.91666,-0.2348,-0.24966,0.3427,223.2,CMEMS,2026-08-13
39.08334,-71.83333,-0.22724,-0.2318,0.3246,224.4,CMEMS,2026-08-13
39.08334,-71.75,-0.21909,-0.21779,0.3089,225.2,CMEMS,2026-08-13
39.08334,-71.66666,-0.2127,-0.20285,0.2939,226.4,CMEMS,2026-08-13
39.08334,-71.58333,-0.20825,-0.18375,0.2777,228.6,CMEMS,2026-08-13
39.08334,-71.5,-0.20689,-0.1609,0.2621,232.1,CMEMS,2026-08-13
39.08334,-71.41666,-0.20682,-0.13524,0.2471,236.8,CMEMS,2026-08-13
39.08334,-71.33333,-0.20679,-0.10508,0.232,243.1,CMEMS,2026-08-13
39.08334,-71.25,-0.20521,-0.07101,0.2171,250.9,CMEMS,2026-08-13
39.08334,-71.16666,-0.20326,-0.03605,0.2064,259.9,CMEMS,2026-08-13
39.08334,-71.08333,-0.20064,-0.00247,0.2007,269.3,CMEMS,2026-08-13
39.08334,-71.0,-0.19655,0.02801,0.1985,278.1,CMEMS,2026-08-13
39.08334,-70.91666,-0.18884,0.05583,0.1969,286.5,CMEMS,2026-08-13
39.08334,-70.83333,-0.17859,0.08328,0.1971,295.0,CMEMS,2026-08-13
39.08334,-70.75,-0.1705,0.11223,0.2041,303.4,CMEMS,2026-08-13
39.08334,-70.66666,-0.16272,0.13961,0.2144,310.6,CMEMS,2026-08-13
39.08334,-70.58333,-0.15206,0.15788,0.2192,316.1,CMEMS,2026-08-13
39.08334,-70.5,-0.1365,0.15799,0.2088,319.2,CMEMS,2026-08-13
39.08334,-70.41666,-0.11398,0.13873,0.1796,320.6,CMEMS,2026-08-13
39.08334,-70.33333,-0.09234,0.10886,0.1427,319.7,CMEMS,2026-08-13
39.08334,-70.25,-0.07681,0.07817,0.1096,315.5,CMEMS,2026-08-13
39.08334,-70.16666,-0.06772,0.05139,0.085,307.2,CMEMS,2026-08-13
39.08334,-70.08333,-0.06081,0.03017,0.0679,296.4,CMEMS,2026-08-13
39.08334,-70.0,-0.05301,0.0168,0.0556,287.6,CMEMS,2026-08-13
39.08334,-69.91666,-0.04608,0.01333,0.048,286.1,CMEMS,2026-08-13
39.08334,-69.83333,-0.04159,0.02107,0.0466,296.9,CMEMS,2026-08-13
39.08334,-69.75,-0.03608,0.04012,0.054,318.0,CMEMS,2026-08-13
39.08334,-69.66666,-0.02704,0.06576,0.0711,337.6,CMEMS,2026-08-13
39.08334,-69.58333,-0.01421,0.08609,0.0873,350.6,CMEMS,2026-08-13
39.08334,-69.5,0.00172,0.093,0.093,1.1,CMEMS,2026-08-13
39.08334,-69.41666,0.01598,0.09311,0.0945,9.7,CMEMS,2026-08-13
39.08334,-69.33333,0.02839,0.10302,0.1069,15.4,CMEMS,2026-08-13
39.08334,-69.25,0.04457,0.13937,0.1463,17.7,CMEMS,2026-08-13
39.08334,-69.16666,0.0719,0.20122,0.2137,19.7,CMEMS,2026-08-13
39.08334,-69.08333,0.1137,0.27215,0.2949,22.7,CMEMS,2026-08-13
39.08334,-69.0,0.16655,0.34747,0.3853,25.6,CMEMS,2026-08-13
39.16667,-76.5,0.01098,0.00117,0.011,83.9,CMEMS,2026-08-13
39.16667,-76.41666,0.01234,-0.0042,0.013,108.8,CMEMS,2026-08-13
39.16667,-76.33333,0.01577,-0.00756,0.0175,115.6,CMEMS,2026-08-13
39.16667,-76.25,0.01368,-0.00915,0.0165,123.8,CMEMS,2026-08-13
39.16667,-75.41666,0.01419,-0.01979,0.0244,144.4,CMEMS,2026-08-13
39.16667,-75.33333,0.01527,-0.01734,0.0231,138.6,CMEMS,2026-08-13
39.16667,-75.25,0.01914,-0.01541,0.0246,128.8,CMEMS,2026-08-13
39.16667,-75.16666,0.02104,-0.01379,0.0252,123.2,CMEMS,2026-08-13
39.16667,-75.08333,0.02504,-0.0178,0.0307,125.4,CMEMS,2026-08-13
39.16667,-75.0,0.02727,-0.02665,0.0381,134.3,CMEMS,2026-08-13
39.16667,-74.66666,0.06047,-0.01111,0.0615,100.4,CMEMS,2026-08-13
39.16667,-74.58333,0.04579,0.01808,0.0492,68.5,CMEMS,2026-08-13
39.16667,-74.5,0.08716,0.0571,0.1042,56.8,CMEMS,2026-08-13
39.16667,-74.41666,0.1298,0.07768,0.1513,59.1,CMEMS,2026-08-13
39.16667,-74.33333,0.13677,0.07446,0.1557,61.4,CMEMS,2026-08-13
39.16667,-74.25,0.12192,0.06304,0.1373,62.7,CMEMS,2026-08-13
39.16667,-74.16666,0.1069,0.06151,0.1233,60.1,CMEMS,2026-08-13
39.16667,-74.08333,0.10381,0.08722,0.1356,50.0,CMEMS,2026-08-13
39.16667,-74.0,0.11258,0.11775,0.1629,43.7,CMEMS,2026-08-13
39.16667,-73.91666,0.1164,0.12066,0.1677,44.0,CMEMS,2026-08-13
39.16667,-73.83333,0.10465,0.09113,0.1388,49.0,CMEMS,2026-08-13
39.16667,-73.75,0.0794,0.05172,0.0948,56.9,CMEMS,2026-08-13
39.16667,-73.66666,0.05579,0.01378,0.0575,76.1,CMEMS,2026-08-13
39.16667,-73.58333,0.03727,-0.01724,0.0411,114.8,CMEMS,2026-08-13
39.16667,-73.5,0.0276,-0.04303,0.0511,147.3,CMEMS,2026-08-13
39.16667,-73.41666,0.02162,-0.06019,0.064,160.2,CMEMS,2026-08-13
39.16667,-73.33333,0.01584,-0.07376,0.0754,167.9,CMEMS,2026-08-13
39.16667,-73.25,0.00861,-0.08652,0.0869,174.3,CMEMS,2026-08-13
39.16667,-73.16666,-0.00026,-0.09719,0.0972,180.2,CMEMS,2026-08-13
39.16667,-73.08333,-0.00621,-0.10401,0.1042,183.4,CMEMS,2026-08-13
39.16667,-73.0,-0.01265,-0.09983,0.1006,187.2,CMEMS,2026-08-13
39.16667,-72.91666,-0.01528,-0.08948,0.0908,189.7,CMEMS,2026-08-13
39.16667,-72.83333,-0.02234,-0.07649,0.0797,196.3,CMEMS,2026-08-13
39.16667,-72.75,-0.03383,-0.06881,0.0767,206.2,CMEMS,2026-08-13
39.16667,-72.66666,-0.04885,-0.09155,0.1038,208.1,CMEMS,2026-08-13
39.16667,-72.58333,-0.07506,-0.14118,0.1599,208.0,CMEMS,2026-08-13
39.16667,-72.5,-0.10094,-0.19904,0.2232,206.9,CMEMS,2026-08-13
39.16667,-72.41666,-0.12956,-0.24998,0.2816,207.4,CMEMS,2026-08-13
39.16667,-72.33333,-0.15972,-0.28689,0.3284,209.1,CMEMS,2026-08-13
39.16667,-72.25,-0.18154,-0.30811,0.3576,210.5,CMEMS,2026-08-13
39.16667,-72.16666,-0.1934,-0.31246,0.3675,211.8,CMEMS,2026-08-13
39.16667,-72.08333,-0.20313,-0.30459,0.3661,213.7,CMEMS,2026-08-13
39.16667,-72.0,-0.21019,-0.28653,0.3554,216.3,CMEMS,2026-08-13
39.16667,-71.91666,-0.2163,-0.26151,0.3394,219.6,CMEMS,2026-08-13
39.16667,-71.83333,-0.21386,-0.24044,0.3218,221.7,CMEMS,2026-08-13
39.16667,-71.75,-0.21174,-0.22396,0.3082,223.4,CMEMS,2026-08-13
39.16667,-71.66666,-0.21279,-0.20811,0.2976,225.6,CMEMS,2026-08-13
39.16667,-71.58333,-0.21375,-0.18787,0.2846,228.7,CMEMS,2026-08-13
39.16667,-71.5,-0.21558,-0.16264,0.2701,233.0,CMEMS,2026-08-13
39.16667,-71.41666,-0.21993,-0.13566,0.2584,238.3,CMEMS,2026-08-13
39.16667,-71.33333,-0.22457,-0.10772,0.2491,244.4,CMEMS,2026-08-13
39.16667,-71.25,-0.2268,-0.07775,0.2398,251.1,CMEMS,2026-08-13
39.16667,-71.16666,-0.22598,-0.04751,0.2309,258.1,CMEMS,2026-08-13
39.16667,-71.08333,-0.22162,-0.01832,0.2224,265.3,CMEMS,2026-08-13
39.16667,-71.0,-0.21407,0.00926,0.2143,272.5,CMEMS,2026-08-13
39.16667,-70.91666,-0.20418,0.0369,0.2075,280.2,CMEMS,2026-08-13
39.16667,-70.83333,-0.19365,0.06665,0.2048,289.0,CMEMS,2026-08-13
39.16667,-70.75,-0.18356,0.09744,0.2078,298.0,CMEMS,2026-08-13
39.16667,-70.66666,-0.17146,0.12298,0.211,305.6,CMEMS,2026-08-13
39.16667,-70.58333,-0.15572,0.13492,0.206,310.9,CMEMS,2026-08-13
39.16667,-70.5,-0.13689,0.12869,0.1879,313.2,CMEMS,2026-08-13
39.16667,-70.41666,-0.11736,0.10835,0.1597,312.7,CMEMS,2026-08-13
39.16667,-70.33333,-0.10338,0.08419,0.1333,309.2,CMEMS,2026-08-13
39.16667,-70.25,-0.09785,0.06222,0.116,302.5,CMEMS,2026-08-13
39.16667,-70.16666,-0.09759,0.04322,0.1067,293.9,CMEMS,2026-08-13
39.16667,-70.08333,-0.09793,0.02713,0.1016,285.5,CMEMS,2026-08-13
39.16667,-70.0,-0.1004,0.01578,0.1016,278.9,CMEMS,2026-08-13
39.16667,-69.91666,-0.10338,0.01098,0.104,276.1,CMEMS,2026-08-13
39.16667,-69.83333,-0.1035,0.01377,0.1044,277.6,CMEMS,2026-08-13
39.16667,-69.75,-0.09595,0.02593,0.0994,285.1,CMEMS,2026-08-13
39.16667,-69.66666,-0.08023,0.04443,0.0917,299.0,CMEMS,2026-08-13
39.16667,-69.58333,-0.05878,0.06073,0.0845,315.9,CMEMS,2026-08-13
39.16667,-69.5,-0.03276,0.06833,0.0758,334.4,CMEMS,2026-08-13
39.16667,-69.41666,-0.00744,0.0695,0.0699,353.9,CMEMS,2026-08-13
39.16667,-69.33333,0.01361,0.07692,0.0781,10.0,CMEMS,2026-08-13
39.16667,-69.25,0.03139,0.10333,0.108,16.9,CMEMS,2026-08-13
39.16667,-69.16666,0.05404,0.15096,0.1603,19.7,CMEMS,2026-08-13
39.16667,-69.08333,0.09172,0.20903,0.2283,23.7,CMEMS,2026-08-13
39.16667,-69.0,0.14543,0.26734,0.3043,28.5,CMEMS,2026-08-13
39.25,-76.41666,0.01306,-0.00676,0.0147,117.4,CMEMS,2026-08-13
39.25,-76.33333,0.01269,-0.00558,0.0139,113.7,CMEMS,2026-08-13
39.25,-76.25,0.01162,-0.00403,0.0123,109.1,CMEMS,2026-08-13
39.25,-75.41666,0.01474,-0.02125,0.0259,145.3,CMEMS,2026-08-13
39.25,-75.33333,0.0122,-0.0194,0.0229,147.8,CMEMS,2026-08-13
39.25,-75.25,0.01088,-0.01658,0.0198,146.7,CMEMS,2026-08-13
39.25,-75.16666,0.01748,-0.01474,0.0229,130.1,CMEMS,2026-08-13
39.25,-74.66666,0.03564,-0.0094,0.0369,104.8,CMEMS,2026-08-13
39.25,-74.58333,0.04429,-0.00583,0.0447,97.5,CMEMS,2026-08-13
39.25,-74.5,0.05929,0.02654,0.065,65.9,CMEMS,2026-08-13
39.25,-74.41666,0.0868,0.06539,0.1087,53.0,CMEMS,2026-08-13
39.25,-74.33333,0.12782,0.09356,0.1584,53.8,CMEMS,2026-08-13
39.25,-74.25,0.14259,0.09769,0.1728,55.6,CMEMS,2026-08-13
39.25,-74.16666,0.12495,0.08661,0.152,55.3,CMEMS,2026-08-13
39.25,-74.08333,0.10133,0.08966,0.1353,48.5,CMEMS,2026-08-13
39.25,-74.0,0.09523,0.10948,0.1451,41.0,CMEMS,2026-08-13
39.25,-73.91666,0.10017,0.12206,0.1579,39.4,CMEMS,2026-08-13
39.25,-73.83333,0.09433,0.10636,0.1422,41.6,CMEMS,2026-08-13
39.25,-73.75,0.07661,0.07024,0.1039,47.5,CMEMS,2026-08-13
39.25,-73.66666,0.06214,0.02447,0.0668,68.5,CMEMS,2026-08-13
39.25,-73.58333,0.04933,-0.01682,0.0521,108.8,CMEMS,2026-08-13
39.25,-73.5,0.038,-0.04674,0.0602,140.9,CMEMS,2026-08-13
39.25,-73.41666,0.02882,-0.06375,0.07,155.7,CMEMS,2026-08-13
39.25,-73.33333,0.02094,-0.07098,0.074,163.6,CMEMS,2026-08-13
39.25,-73.25,0.01369,-0.07811,0.0793,170.1,CMEMS,2026-08-13
39.25,-73.16666,0.00457,-0.08749,0.0876,177.0,CMEMS,2026-08-13
39.25,-73.08333,-0.00808,-0.09659,0.0969,184.8,CMEMS,2026-08-13
39.25,-73.0,-0.01943,-0.09667,0.0986,191.4,CMEMS,2026-08-13
39.25,-72.91666,-0.02818,-0.08553,0.0901,198.2,CMEMS,2026-08-13
39.25,-72.83333,-0.0272,-0.07215,0.0771,200.7,CMEMS,2026-08-13
39.25,-72.75,-0.02975,-0.06085,0.0677,206.1,CMEMS,2026-08-13
39.25,-72.66666,-0.03444,-0.07078,0.0787,205.9,CMEMS,2026-08-13
39.25,-72.58333,-0.05329,-0.10933,0.1216,206.0,CMEMS,2026-08-13
39.25,-72.5,-0.07854,-0.16165,0.1797,205.9,CMEMS,2026-08-13
39.25,-72.41666,-0.10678,-0.21069,0.2362,206.9,CMEMS,2026-08-13
39.25,-72.33333,-0.13632,-0.25135,0.2859,208.5,CMEMS,2026-08-13
39.25,-72.25,-0.16169,-0.28133,0.3245,209.9,CMEMS,2026-08-13
39.25,-72.16666,-0.17235,-0.29686,0.3433,210.1,CMEMS,2026-08-13
39.25,-72.08333,-0.17625,-0.29616,0.3446,210.8,CMEMS,2026-08-13
39.25,-72.0,-0.18177,-0.28621,0.3391,212.4,CMEMS,2026-08-13
39.25,-71.91666,-0.18775,-0.26625,0.3258,215.2,CMEMS,2026-08-13
39.25,-71.83333,-0.19685,-0.24383,0.3134,218.9,CMEMS,2026-08-13
39.25,-71.75,-0.19785,-0.22417,0.299,221.4,CMEMS,2026-08-13
39.25,-71.66666,-0.20155,-0.2056,0.2879,224.4,CMEMS,2026-08-13
39.25,-71.58333,-0.20535,-0.18682,0.2776,227.7,CMEMS,2026-08-13
39.25,-71.5,-0.20797,-0.16178,0.2635,232.1,CMEMS,2026-08-13
39.25,-71.41666,-0.2081,-0.13272,0.2468,237.5,CMEMS,2026-08-13
39.25,-71.33333,-0.20977,-0.10457,0.2344,243.5,CMEMS,2026-08-13
39.25,-71.25,-0.21105,-0.07726,0.2247,249.9,CMEMS,2026-08-13
39.25,-71.16666,-0.21159,-0.05009,0.2174,256.7,CMEMS,2026-08-13
39.25,-71.08333,-0.21014,-0.02399,0.2115,263.5,CMEMS,2026-08-13
39.25,-71.0,-0.20689,0.00197,0.2069,270.5,CMEMS,2026-08-13
39.25,-70.91666,-0.20218,0.02916,0.2043,278.2,CMEMS,2026-08-13
39.25,-70.83333,-0.19633,0.05827,0.2048,286.5,CMEMS,2026-08-13
39.25,-70.75,-0.18766,0.08591,0.2064,294.6,CMEMS,2026-08-13
39.25,-70.66666,-0.17398,0.10595,0.2037,301.3,CMEMS,2026-08-13
39.25,-70.58333,-0.1554,0.11253,0.1919,305.9,CMEMS,2026-08-13
39.25,-70.5,-0.13584,0.10557,0.172,307.9,CMEMS,2026-08-13
39.25,-70.41666,-0.12199,0.09143,0.1524,306.8,CMEMS,2026-08-13
39.25,-70.33333,-0.11831,0.07682,0.1411,303.0,CMEMS,2026-08-13
39.25,-70.25,-0.12315,0.06383,0.1387,297.4,CMEMS,2026-08-13
39.25,-70.16666,-0.13379,0.05183,0.1435,291.2,CMEMS,2026-08-13
39.25,-70.08333,-0.14776,0.03985,0.153,285.1,CMEMS,2026-08-13
39.25,-70.0,-0.15969,0.02743,0.162,279.7,CMEMS,2026-08-13
39.25,-69.91666,-0.16362,0.01398,0.1642,274.9,CMEMS,2026-08-13
39.25,-69.83333,-0.15611,0.00603,0.1562,272.2,CMEMS,2026-08-13
39.25,-69.75,-0.14013,0.00867,0.1404,273.5,CMEMS,2026-08-13
39.25,-69.66666,-0.11817,0.01911,0.1197,279.2,CMEMS,2026-08-13
39.25,-69.58333,-0.09095,0.03041,0.0959,288.5,CMEMS,2026-08-13
39.25,-69.5,-0.06124,0.03745,0.0718,301.4,CMEMS,2026-08-13
39.25,-69.41666,-0.03501,0.04203,0.0547,320.2,CMEMS,2026-08-13
39.25,-69.33333,-0.01548,0.04983,0.0522,342.7,CMEMS,2026-08-13
39.25,-69.25,0.00031,0.06666,0.0667,0.3,CMEMS,2026-08-13
39.25,-69.16666,0.02168,0.09441,0.0969,12.9,CMEMS,2026-08-13
39.25,-69.08333,0.05709,0.13207,0.1439,23.4,CMEMS,2026-08-13
39.25,-69.0,0.10816,0.17402,0.2049,31.9,CMEMS,2026-08-13
39.33334,-76.33333,0.00785,-0.00825,0.0114,136.4,CMEMS,2026-08-13
39.33334,-76.25,0.00512,-0.00264,0.0058,117.3,CMEMS,2026-08-13
39.33334,-76.16666,0.0081,-0.00144,0.0082,100.1,CMEMS,2026-08-13
39.33334,-75.5,0.01633,-0.02131,0.0268,142.5,CMEMS,2026-08-13
39.33334,-75.41666,0.01626,-0.02132,0.0268,142.7,CMEMS,2026-08-13
39.33334,-74.58333,0.03763,0.01617,0.041,66.7,CMEMS,2026-08-13
39.33334,-74.5,0.04302,0.04987,0.0659,40.8,CMEMS,2026-08-13
39.33334,-74.41666,0.09524,0.08149,0.1253,49.4,CMEMS,2026-08-13
39.33334,-74.33333,0.12026,0.09328,0.1522,52.2,CMEMS,2026-08-13
39.33334,-74.25,0.1467,0.12029,0.1897,50.6,CMEMS,2026-08-13
39.33334,-74.16666,0.14452,0.12992,0.1943,48.0,CMEMS,2026-08-13
39.33334,-74.08333,0.11949,0.11658,0.1669,45.7,CMEMS,2026-08-13
39.33334,-74.0,0.10094,0.10669,0.1469,43.4,CMEMS,2026-08-13
39.33334,-73.91666,0.09649,0.11104,0.1471,41.0,CMEMS,2026-08-13
39.33334,-73.83333,0.09753,0.10659,0.1445,42.5,CMEMS,2026-08-13
39.33334,-73.75,0.08967,0.07989,0.1201,48.3,CMEMS,2026-08-13
39.33334,-73.66666,0.0817,0.03231,0.0879,68.4,CMEMS,2026-08-13
39.33334,-73.58333,0.07184,-0.01294,0.073,100.2,CMEMS,2026-08-13
39.33334,-73.5,0.05519,-0.04398,0.0706,128.6,CMEMS,2026-08-13
39.33334,-73.41666,0.03971,-0.06311,0.0746,147.8,CMEMS,2026-08-13
39.33334,-73.33333,0.02827,-0.06774,0.0734,157.3,CMEMS,2026-08-13
39.33334,-73.25,0.02098,-0.06595,0.0692,162.4,CMEMS,2026-08-13
39.33334,-73.16666,0.01492,-0.06877,0.0704,167.8,CMEMS,2026-08-13
39.33334,-73.08333,0.00149,-0.07597,0.076,178.9,CMEMS,2026-08-13
39.33334,-73.0,-0.01493,-0.08326,0.0846,190.2,CMEMS,2026-08-13
39.33334,-72.91666,-0.02702,-0.08019,0.0846,198.6,CMEMS,2026-08-13
39.33334,-72.83333,-0.0305,-0.07092,0.0772,203.3,CMEMS,2026-08-13
39.33334,-72.75,-0.02682,-0.06329,0.0687,203.0,CMEMS,2026-08-13
39.33334,-72.66666,-0.02477,-0.06555,0.0701,200.7,CMEMS,2026-08-13
39.33334,-72.58333,-0.03155,-0.09127,0.0966,199.1,CMEMS,2026-08-13
39.33334,-72.5,-0.04894,-0.13588,0.1444,199.8,CMEMS,2026-08-13
39.33334,-72.41666,-0.07555,-0.18198,0.197,202.5,CMEMS,2026-08-13
39.33334,-72.33333,-0.10459,-0.22429,0.2475,205.0,CMEMS,2026-08-13
39.33334,-72.25,-0.13057,-0.25906,0.2901,206.7,CMEMS,2026-08-13
39.33334,-72.16666,-0.14854,-0.28094,0.3178,207.9,CMEMS,2026-08-13
39.33334,-72.08333,-0.15185,-0.28665,0.3244,207.9,CMEMS,2026-08-13
39.33334,-72.0,-0.15423,-0.2768,0.3169,209.1,CMEMS,2026-08-13
39.33334,-71.91666,-0.16142,-0.2622,0.3079,211.6,CMEMS,2026-08-13
39.33334,-71.83333,-0.17381,-0.24046,0.2967,215.9,CMEMS,2026-08-13
39.33334,-71.75,-0.1818,-0.21827,0.2841,219.8,CMEMS,2026-08-13
39.33334,-71.66666,-0.18628,-0.19625,0.2706,223.5,CMEMS,2026-08-13
39.33334,-71.58333,-0.19307,-0.17996,0.2639,227.0,CMEMS,2026-08-13
39.33334,-71.5,-0.19698,-0.16179,0.2549,230.6,CMEMS,2026-08-13
39.33334,-71.41666,-0.19767,-0.13392,0.2388,235.9,CMEMS,2026-08-13
39.33334,-71.33333,-0.19587,-0.10415,0.2218,242.0,CMEMS,2026-08-13
39.33334,-71.25,-0.1941,-0.0767,0.2087,248.4,CMEMS,2026-08-13
39.33334,-71.16666,-0.19243,-0.05029,0.1989,255.4,CMEMS,2026-08-13
39.33334,-71.08333,-0.19126,-0.02603,0.193,262.2,CMEMS,2026-08-13
39.33334,-71.0,-0.18992,-0.00267,0.1899,269.2,CMEMS,2026-08-13
39.33334,-70.91666,-0.18797,0.02123,0.1892,276.4,CMEMS,2026-08-13
39.33334,-70.83333,-0.18423,0.04532,0.1897,283.8,CMEMS,2026-08-13
39.33334,-70.75,-0.17661,0.0666,0.1888,290.7,CMEMS,2026-08-13
39.33334,-70.66666,-0.1631,0.08047,0.1819,296.3,CMEMS,2026-08-13
39.33334,-70.58333,-0.14603,0.08538,0.1692,300.3,CMEMS,2026-08-13
39.33334,-70.5,-0.13115,0.08493,0.1562,302.9,CMEMS,2026-08-13
39.33334,-70.41666,-0.1251,0.08431,0.1509,304.0,CMEMS,2026-08-13
39.33334,-70.33333,-0.12901,0.08518,0.1546,303.4,CMEMS,2026-08-13
39.33334,-70.25,-0.14259,0.08448,0.1657,300.6,CMEMS,2026-08-13
39.33334,-70.16666,-0.16247,0.07864,0.1805,295.8,CMEMS,2026-08-13
39.33334,-70.08333,-0.18201,0.06498,0.1933,289.6,CMEMS,2026-08-13
