lat,lon,u,v,speed_ms,dir_deg,source,date
39.0,-73.16666,-0.08107,-0.1197,0.1446,214.1,CMEMS,2026-07-17
39.0,-73.08333,-0.1049,-0.14468,0.1787,215.9,CMEMS,2026-07-17
39.0,-73.0,-0.13083,-0.16484,0.2104,218.4,CMEMS,2026-07-17
39.0,-72.91666,-0.16525,-0.18184,0.2457,222.3,CMEMS,2026-07-17
39.0,-72.83333,-0.20077,-0.19717,0.2814,225.5,CMEMS,2026-07-17
39.0,-72.75,-0.2145,-0.213,0.3023,225.2,CMEMS,2026-07-17
39.0,-72.66666,-0.2079,-0.21595,0.2998,223.9,CMEMS,2026-07-17
39.0,-72.58333,-0.2283,-0.1973,0.3017,229.2,CMEMS,2026-07-17
39.0,-72.5,-0.23735,-0.18107,0.2985,232.7,CMEMS,2026-07-17
39.0,-72.41666,-0.24591,-0.18306,0.3066,233.3,CMEMS,2026-07-17
39.0,-72.33333,-0.24735,-0.18785,0.3106,232.8,CMEMS,2026-07-17
39.0,-72.25,-0.245,-0.19392,0.3125,231.6,CMEMS,2026-07-17
39.0,-72.16666,-0.24289,-0.19975,0.3145,230.6,CMEMS,2026-07-17
39.0,-72.08333,-0.23965,-0.2046,0.3151,229.5,CMEMS,2026-07-17
39.0,-72.0,-0.23506,-0.20703,0.3132,228.6,CMEMS,2026-07-17
39.0,-71.91666,-0.22817,-0.2045,0.3064,228.1,CMEMS,2026-07-17
39.0,-71.83333,-0.22049,-0.19566,0.2948,228.4,CMEMS,2026-07-17
39.0,-71.75,-0.21256,-0.18388,0.2811,229.1,CMEMS,2026-07-17
39.0,-71.66666,-0.20515,-0.17258,0.2681,229.9,CMEMS,2026-07-17
39.0,-71.58333,-0.19764,-0.16021,0.2544,231.0,CMEMS,2026-07-17
39.0,-71.5,-0.19252,-0.14616,0.2417,232.8,CMEMS,2026-07-17
39.0,-71.41666,-0.19135,-0.13104,0.2319,235.6,CMEMS,2026-07-17
39.0,-71.33333,-0.19251,-0.11713,0.2253,238.7,CMEMS,2026-07-17
39.0,-71.25,-0.19128,-0.10682,0.2191,240.8,CMEMS,2026-07-17
39.0,-71.16666,-0.18391,-0.10299,0.2108,240.8,CMEMS,2026-07-17
39.0,-71.08333,-0.16996,-0.10831,0.2015,237.5,CMEMS,2026-07-17
39.0,-71.0,-0.1526,-0.12339,0.1962,231.0,CMEMS,2026-07-17
39.0,-70.91666,-0.13644,-0.14374,0.1982,223.5,CMEMS,2026-07-17
39.0,-70.83333,-0.12341,-0.16133,0.2031,217.4,CMEMS,2026-07-17
39.0,-70.75,-0.11038,-0.17251,0.2048,212.6,CMEMS,2026-07-17
39.0,-70.66666,-0.09867,-0.17756,0.2031,209.1,CMEMS,2026-07-17
39.0,-70.58333,-0.0905,-0.17778,0.1995,207.0,CMEMS,2026-07-17
39.0,-70.5,-0.08715,-0.17308,0.1938,206.7,CMEMS,2026-07-17
39.0,-70.41666,-0.08676,-0.16529,0.1867,207.7,CMEMS,2026-07-17
39.0,-70.33333,-0.08941,-0.15745,0.1811,209.6,CMEMS,2026-07-17
39.0,-70.25,-0.09275,-0.15009,0.1764,211.7,CMEMS,2026-07-17
39.0,-70.16666,-0.09274,-0.14185,0.1695,213.2,CMEMS,2026-07-17
39.0,-70.08333,-0.09111,-0.13027,0.159,215.0,CMEMS,2026-07-17
39.0,-70.0,-0.08826,-0.11392,0.1441,217.8,CMEMS,2026-07-17
39.0,-69.91666,-0.08391,-0.09465,0.1265,221.6,CMEMS,2026-07-17
39.0,-69.83333,-0.07889,-0.07528,0.109,226.3,CMEMS,2026-07-17
39.0,-69.75,-0.07169,-0.05575,0.0908,232.1,CMEMS,2026-07-17
39.0,-69.66666,-0.06527,-0.03588,0.0745,241.2,CMEMS,2026-07-17
39.0,-69.58333,-0.06291,-0.01596,0.0649,255.8,CMEMS,2026-07-17
39.0,-69.5,-0.06273,0.00286,0.0628,272.6,CMEMS,2026-07-17
39.0,-69.41666,-0.05581,0.01859,0.0588,288.4,CMEMS,2026-07-17
39.0,-69.33333,-0.04104,0.02645,0.0488,302.8,CMEMS,2026-07-17
39.0,-69.25,-0.0292,0.02161,0.0363,306.5,CMEMS,2026-07-17
39.0,-69.16666,-0.02352,0.01068,0.0258,294.4,CMEMS,2026-07-17
39.0,-69.08333,-0.01555,-0.00241,0.0157,261.2,CMEMS,2026-07-17
39.0,-69.0,-0.01635,-0.01544,0.0225,226.6,CMEMS,2026-07-17
39.08334,-76.5,-0.00595,-0.00488,0.0077,230.7,CMEMS,2026-07-17
39.08334,-76.41666,-0.00452,-0.00628,0.0077,215.8,CMEMS,2026-07-17
39.08334,-76.33333,0.00145,-0.01311,0.0132,173.7,CMEMS,2026-07-17
39.08334,-76.25,0.00021,-0.01359,0.0136,179.1,CMEMS,2026-07-17
39.08334,-75.41666,-0.01324,-0.0048,0.0141,250.1,CMEMS,2026-07-17
39.08334,-75.33333,-0.01425,-0.011,0.018,232.3,CMEMS,2026-07-17
39.08334,-75.25,-0.00216,-0.02132,0.0214,185.8,CMEMS,2026-07-17
39.08334,-75.16666,0.00563,-0.0265,0.0271,168.0,CMEMS,2026-07-17
39.08334,-75.08333,0.00651,-0.01528,0.0166,156.9,CMEMS,2026-07-17
39.08334,-75.0,0.00339,-0.00116,0.0036,108.9,CMEMS,2026-07-17
39.08334,-74.75,0.0041,0.01505,0.0156,15.2,CMEMS,2026-07-17
39.08334,-74.66666,-0.00638,0.01315,0.0146,334.1,CMEMS,2026-07-17
39.08334,-74.58333,0.01021,0.03036,0.032,18.6,CMEMS,2026-07-17
39.08334,-74.5,0.01912,0.04836,0.052,21.6,CMEMS,2026-07-17
39.08334,-74.41666,0.02584,0.05451,0.0603,25.4,CMEMS,2026-07-17
39.08334,-74.33333,0.03671,0.06025,0.0706,31.4,CMEMS,2026-07-17
39.08334,-74.25,0.05715,0.07575,0.0949,37.0,CMEMS,2026-07-17
39.08334,-74.16666,0.08184,0.09584,0.126,40.5,CMEMS,2026-07-17
39.08334,-74.08333,0.09504,0.11569,0.1497,39.4,CMEMS,2026-07-17
39.08334,-74.0,0.09375,0.12475,0.1561,36.9,CMEMS,2026-07-17
39.08334,-73.91666,0.07563,0.11842,0.1405,32.6,CMEMS,2026-07-17
39.08334,-73.83333,0.05452,0.09523,0.1097,29.8,CMEMS,2026-07-17
39.08334,-73.75,0.03752,0.06194,0.0724,31.2,CMEMS,2026-07-17
39.08334,-73.66666,0.02013,0.03388,0.0394,30.7,CMEMS,2026-07-17
39.08334,-73.58333,0.00452,0.01321,0.014,18.9,CMEMS,2026-07-17
39.08334,-73.5,-0.00499,-0.0065,0.0082,217.5,CMEMS,2026-07-17
39.08334,-73.41666,-0.00998,-0.02492,0.0268,201.8,CMEMS,2026-07-17
39.08334,-73.33333,-0.01983,-0.04175,0.0462,205.4,CMEMS,2026-07-17
39.08334,-73.25,-0.03609,-0.06473,0.0741,209.1,CMEMS,2026-07-17
39.08334,-73.16666,-0.05745,-0.09308,0.1094,211.7,CMEMS,2026-07-17
39.08334,-73.08333,-0.07948,-0.11916,0.1432,213.7,CMEMS,2026-07-17
39.08334,-73.0,-0.09922,-0.13927,0.171,215.5,CMEMS,2026-07-17
39.08334,-72.91666,-0.1265,-0.15492,0.2,219.2,CMEMS,2026-07-17
39.08334,-72.83333,-0.16202,-0.16794,0.2333,224.0,CMEMS,2026-07-17
39.08334,-72.75,-0.18522,-0.18241,0.26,225.4,CMEMS,2026-07-17
39.08334,-72.66666,-0.19495,-0.2003,0.2795,224.2,CMEMS,2026-07-17
39.08334,-72.58333,-0.20138,-0.20506,0.2874,224.5,CMEMS,2026-07-17
39.08334,-72.5,-0.20059,-0.18482,0.2728,227.3,CMEMS,2026-07-17
39.08334,-72.41666,-0.21132,-0.17792,0.2762,229.9,CMEMS,2026-07-17
39.08334,-72.33333,-0.21667,-0.18187,0.2829,230.0,CMEMS,2026-07-17
39.08334,-72.25,-0.22142,-0.18813,0.2905,229.6,CMEMS,2026-07-17
39.08334,-72.16666,-0.22202,-0.19569,0.296,228.6,CMEMS,2026-07-17
39.08334,-72.08333,-0.22157,-0.20345,0.3008,227.4,CMEMS,2026-07-17
39.08334,-72.0,-0.21801,-0.21019,0.3028,226.0,CMEMS,2026-07-17
39.08334,-71.91666,-0.21316,-0.21234,0.3009,225.1,CMEMS,2026-07-17
39.08334,-71.83333,-0.20968,-0.20766,0.2951,225.3,CMEMS,2026-07-17
39.08334,-71.75,-0.2066,-0.19734,0.2857,226.3,CMEMS,2026-07-17
39.08334,-71.66666,-0.20371,-0.1841,0.2746,227.9,CMEMS,2026-07-17
39.08334,-71.58333,-0.19993,-0.16769,0.261,230.0,CMEMS,2026-07-17
39.08334,-71.5,-0.19865,-0.15004,0.2489,232.9,CMEMS,2026-07-17
39.08334,-71.41666,-0.19956,-0.13482,0.2408,236.0,CMEMS,2026-07-17
39.08334,-71.33333,-0.19974,-0.12403,0.2351,238.2,CMEMS,2026-07-17
39.08334,-71.25,-0.19508,-0.11955,0.2288,238.5,CMEMS,2026-07-17
39.08334,-71.16666,-0.18457,-0.12343,0.222,236.2,CMEMS,2026-07-17
39.08334,-71.08333,-0.16919,-0.13485,0.2164,231.4,CMEMS,2026-07-17
39.08334,-71.0,-0.15378,-0.15026,0.215,225.7,CMEMS,2026-07-17
39.08334,-70.91666,-0.14071,-0.166,0.2176,220.3,CMEMS,2026-07-17
39.08334,-70.83333,-0.12854,-0.17787,0.2195,215.9,CMEMS,2026-07-17
39.08334,-70.75,-0.1189,-0.18469,0.2197,212.8,CMEMS,2026-07-17
39.08334,-70.66666,-0.11479,-0.18642,0.2189,211.6,CMEMS,2026-07-17
39.08334,-70.58333,-0.11542,-0.18277,0.2162,212.3,CMEMS,2026-07-17
39.08334,-70.5,-0.1159,-0.17302,0.2082,213.8,CMEMS,2026-07-17
39.08334,-70.41666,-0.11864,-0.15929,0.1986,216.7,CMEMS,2026-07-17
39.08334,-70.33333,-0.12619,-0.14735,0.194,220.6,CMEMS,2026-07-17
39.08334,-70.25,-0.13602,-0.13999,0.1952,224.2,CMEMS,2026-07-17
39.08334,-70.16666,-0.14528,-0.13438,0.1979,227.2,CMEMS,2026-07-17
39.08334,-70.08333,-0.15439,-0.12649,0.1996,230.7,CMEMS,2026-07-17
39.08334,-70.0,-0.16159,-0.11451,0.198,234.7,CMEMS,2026-07-17
39.08334,-69.91666,-0.1655,-0.09866,0.1927,239.2,CMEMS,2026-07-17
39.08334,-69.83333,-0.16511,-0.08087,0.1839,243.9,CMEMS,2026-07-17
39.08334,-69.75,-0.16139,-0.06185,0.1728,249.0,CMEMS,2026-07-17
39.08334,-69.66666,-0.15638,-0.04171,0.1618,255.1,CMEMS,2026-07-17
39.08334,-69.58333,-0.1524,-0.02151,0.1539,262.0,CMEMS,2026-07-17
39.08334,-69.5,-0.14805,-0.00357,0.1481,268.6,CMEMS,2026-07-17
39.08334,-69.41666,-0.13905,0.0094,0.1394,273.9,CMEMS,2026-07-17
39.08334,-69.33333,-0.12292,0.01655,0.124,277.7,CMEMS,2026-07-17
39.08334,-69.25,-0.10303,0.01596,0.1043,278.8,CMEMS,2026-07-17
39.08334,-69.16666,-0.08301,0.00742,0.0833,275.1,CMEMS,2026-07-17
39.08334,-69.08333,-0.06737,-0.00628,0.0677,264.7,CMEMS,2026-07-17
39.08334,-69.0,-0.05688,-0.02132,0.0607,249.5,CMEMS,2026-07-17
39.16667,-76.5,-0.00171,-0.0037,0.0041,204.8,CMEMS,2026-07-17
39.16667,-76.41666,-0.00056,-0.00679,0.0068,184.7,CMEMS,2026-07-17
39.16667,-76.33333,0.00576,-0.00605,0.0084,136.4,CMEMS,2026-07-17
39.16667,-76.25,0.00442,-0.00706,0.0083,148.0,CMEMS,2026-07-17
39.16667,-75.41666,-0.0074,-0.00224,0.0077,253.2,CMEMS,2026-07-17
39.16667,-75.33333,-0.00464,-0.0145,0.0152,197.8,CMEMS,2026-07-17
39.16667,-75.25,0.00256,-0.02105,0.0212,173.1,CMEMS,2026-07-17
39.16667,-75.16666,0.00199,-0.01664,0.0168,173.2,CMEMS,2026-07-17
39.16667,-75.08333,-0.00026,-0.0125,0.0125,181.2,CMEMS,2026-07-17
39.16667,-75.0,0.00236,-0.00505,0.0056,154.9,CMEMS,2026-07-17
39.16667,-74.66666,0.00466,0.00764,0.009,31.4,CMEMS,2026-07-17
39.16667,-74.58333,-0.0046,0.022,0.0225,348.2,CMEMS,2026-07-17
39.16667,-74.5,0.02085,0.0533,0.0572,21.4,CMEMS,2026-07-17
39.16667,-74.41666,0.03504,0.06461,0.0735,28.5,CMEMS,2026-07-17
39.16667,-74.33333,0.04413,0.06118,0.0754,35.8,CMEMS,2026-07-17
39.16667,-74.25,0.04339,0.06079,0.0747,35.5,CMEMS,2026-07-17
39.16667,-74.16666,0.03872,0.06558,0.0762,30.6,CMEMS,2026-07-17
39.16667,-74.08333,0.03695,0.0861,0.0937,23.2,CMEMS,2026-07-17
39.16667,-74.0,0.03656,0.11162,0.1175,18.1,CMEMS,2026-07-17
39.16667,-73.91666,0.03352,0.12562,0.13,14.9,CMEMS,2026-07-17
39.16667,-73.83333,0.03104,0.11608,0.1202,15.0,CMEMS,2026-07-17
39.16667,-73.75,0.03094,0.08625,0.0916,19.7,CMEMS,2026-07-17
39.16667,-73.66666,0.02207,0.05105,0.0556,23.4,CMEMS,2026-07-17
39.16667,-73.58333,0.00967,0.02498,0.0268,21.2,CMEMS,2026-07-17
39.16667,-73.5,0.0022,0.00789,0.0082,15.6,CMEMS,2026-07-17
39.16667,-73.41666,-0.00605,-0.00862,0.0105,215.1,CMEMS,2026-07-17
39.16667,-73.33333,-0.01598,-0.02448,0.0292,213.1,CMEMS,2026-07-17
39.16667,-73.25,-0.02898,-0.04231,0.0513,214.4,CMEMS,2026-07-17
39.16667,-73.16666,-0.04679,-0.06392,0.0792,216.2,CMEMS,2026-07-17
39.16667,-73.08333,-0.06679,-0.08605,0.1089,217.8,CMEMS,2026-07-17
39.16667,-73.0,-0.08573,-0.10707,0.1372,218.7,CMEMS,2026-07-17
39.16667,-72.91666,-0.10556,-0.12422,0.163,220.4,CMEMS,2026-07-17
39.16667,-72.83333,-0.1339,-0.13562,0.1906,224.6,CMEMS,2026-07-17
39.16667,-72.75,-0.15715,-0.15016,0.2174,226.3,CMEMS,2026-07-17
39.16667,-72.66666,-0.17102,-0.1711,0.2419,225.0,CMEMS,2026-07-17
39.16667,-72.58333,-0.18551,-0.19009,0.2656,224.3,CMEMS,2026-07-17
39.16667,-72.5,-0.18184,-0.18874,0.2621,223.9,CMEMS,2026-07-17
39.16667,-72.41666,-0.18468,-0.18311,0.2601,225.2,CMEMS,2026-07-17
39.16667,-72.33333,-0.18823,-0.18382,0.2631,225.7,CMEMS,2026-07-17
39.16667,-72.25,-0.1892,-0.18788,0.2666,225.2,CMEMS,2026-07-17
39.16667,-72.16666,-0.19332,-0.18986,0.271,225.5,CMEMS,2026-07-17
39.16667,-72.08333,-0.19873,-0.19727,0.28,225.2,CMEMS,2026-07-17
39.16667,-72.0,-0.2002,-0.2059,0.2872,224.2,CMEMS,2026-07-17
39.16667,-71.91666,-0.19529,-0.20956,0.2865,223.0,CMEMS,2026-07-17
39.16667,-71.83333,-0.19674,-0.2062,0.285,223.7,CMEMS,2026-07-17
39.16667,-71.75,-0.20436,-0.19756,0.2842,226.0,CMEMS,2026-07-17
39.16667,-71.66666,-0.21255,-0.18462,0.2815,229.0,CMEMS,2026-07-17
39.16667,-71.58333,-0.21828,-0.16685,0.2747,232.6,CMEMS,2026-07-17
39.16667,-71.5,-0.22384,-0.14839,0.2686,236.5,CMEMS,2026-07-17
39.16667,-71.41666,-0.22539,-0.135,0.2627,239.1,CMEMS,2026-07-17
39.16667,-71.33333,-0.22094,-0.12912,0.2559,239.7,CMEMS,2026-07-17
39.16667,-71.25,-0.21082,-0.13256,0.249,237.8,CMEMS,2026-07-17
39.16667,-71.16666,-0.19689,-0.14393,0.2439,233.8,CMEMS,2026-07-17
39.16667,-71.08333,-0.18212,-0.15772,0.2409,229.1,CMEMS,2026-07-17
39.16667,-71.0,-0.16966,-0.1704,0.2405,224.9,CMEMS,2026-07-17
39.16667,-70.91666,-0.15938,-0.18069,0.2409,221.4,CMEMS,2026-07-17
39.16667,-70.83333,-0.15134,-0.18816,0.2415,218.8,CMEMS,2026-07-17
39.16667,-70.75,-0.14898,-0.19162,0.2427,217.9,CMEMS,2026-07-17
39.16667,-70.66666,-0.15087,-0.18999,0.2426,218.5,CMEMS,2026-07-17
39.16667,-70.58333,-0.15202,-0.18291,0.2378,219.7,CMEMS,2026-07-17
39.16667,-70.5,-0.15247,-0.17048,0.2287,221.8,CMEMS,2026-07-17
39.16667,-70.41666,-0.15616,-0.15273,0.2184,225.6,CMEMS,2026-07-17
39.16667,-70.33333,-0.16186,-0.1351,0.2108,230.1,CMEMS,2026-07-17
39.16667,-70.25,-0.16832,-0.12226,0.208,234.0,CMEMS,2026-07-17
39.16667,-70.16666,-0.17751,-0.11364,0.2108,237.4,CMEMS,2026-07-17
39.16667,-70.08333,-0.18942,-0.10566,0.2169,240.8,CMEMS,2026-07-17
39.16667,-70.0,-0.20162,-0.09586,0.2233,244.6,CMEMS,2026-07-17
39.16667,-69.91666,-0.21352,-0.08446,0.2296,248.4,CMEMS,2026-07-17
39.16667,-69.83333,-0.22377,-0.07171,0.235,252.2,CMEMS,2026-07-17
39.16667,-69.75,-0.23045,-0.05766,0.2376,256.0,CMEMS,2026-07-17
39.16667,-69.66666,-0.23333,-0.04257,0.2372,259.7,CMEMS,2026-07-17
39.16667,-69.58333,-0.23251,-0.02724,0.2341,263.3,CMEMS,2026-07-17
39.16667,-69.5,-0.22596,-0.01407,0.2264,266.4,CMEMS,2026-07-17
39.16667,-69.41666,-0.21137,-0.00595,0.2115,268.4,CMEMS,2026-07-17
39.16667,-69.33333,-0.19032,-0.00366,0.1904,268.9,CMEMS,2026-07-17
39.16667,-69.25,-0.16666,-0.0075,0.1668,267.4,CMEMS,2026-07-17
39.16667,-69.16666,-0.14182,-0.01681,0.1428,263.2,CMEMS,2026-07-17
39.16667,-69.08333,-0.11665,-0.03027,0.1205,255.5,CMEMS,2026-07-17
39.16667,-69.0,-0.09356,-0.0462,0.1043,243.7,CMEMS,2026-07-17
39.25,-76.41666,-0.0011,-0.00527,0.0054,191.8,CMEMS,2026-07-17
39.25,-76.33333,-0.00045,-0.00184,0.0019,193.9,CMEMS,2026-07-17
39.25,-76.25,0.00039,0.00066,0.0008,30.8,CMEMS,2026-07-17
39.25,-75.41666,-0.00408,-0.00534,0.0067,217.4,CMEMS,2026-07-17
39.25,-75.33333,-0.00406,-0.01033,0.0111,201.4,CMEMS,2026-07-17
39.25,-75.25,0.00074,-0.01763,0.0176,177.6,CMEMS,2026-07-17
39.25,-75.16666,0.0008,-0.01807,0.0181,177.5,CMEMS,2026-07-17
39.25,-74.66666,-0.00589,0.00242,0.0064,292.4,CMEMS,2026-07-17
39.25,-74.58333,-0.00339,0.00277,0.0044,309.2,CMEMS,2026-07-17
39.25,-74.5,-0.03406,0.02037,0.0397,300.9,CMEMS,2026-07-17
39.25,-74.41666,-0.02839,0.02895,0.0406,315.6,CMEMS,2026-07-17
39.25,-74.33333,0.00703,0.03887,0.0395,10.2,CMEMS,2026-07-17
39.25,-74.25,0.02068,0.0714,0.0743,16.2,CMEMS,2026-07-17
39.25,-74.16666,0.01954,0.08502,0.0872,12.9,CMEMS,2026-07-17
39.25,-74.08333,0.00626,0.09098,0.0912,3.9,CMEMS,2026-07-17
39.25,-74.0,-0.00435,0.10619,0.1063,357.7,CMEMS,2026-07-17
39.25,-73.91666,-0.00419,0.12072,0.1208,358.0,CMEMS,2026-07-17
39.25,-73.83333,0.00529,0.11451,0.1146,2.6,CMEMS,2026-07-17
39.25,-73.75,0.01641,0.08573,0.0873,10.8,CMEMS,2026-07-17
39.25,-73.66666,0.01989,0.05187,0.0555,21.0,CMEMS,2026-07-17
39.25,-73.58333,0.01554,0.02849,0.0325,28.6,CMEMS,2026-07-17
39.25,-73.5,0.00612,0.01496,0.0162,22.3,CMEMS,2026-07-17
39.25,-73.41666,-0.00536,0.00241,0.0059,294.2,CMEMS,2026-07-17
39.25,-73.33333,-0.01352,-0.01299,0.0187,226.1,CMEMS,2026-07-17
39.25,-73.25,-0.02351,-0.03037,0.0384,217.7,CMEMS,2026-07-17
39.25,-73.16666,-0.03838,-0.04726,0.0609,219.1,CMEMS,2026-07-17
39.25,-73.08333,-0.05617,-0.06168,0.0834,222.3,CMEMS,2026-07-17
39.25,-73.0,-0.07703,-0.07657,0.1086,225.2,CMEMS,2026-07-17
39.25,-72.91666,-0.0966,-0.09642,0.1365,225.1,CMEMS,2026-07-17
39.25,-72.83333,-0.11816,-0.11684,0.1662,225.3,CMEMS,2026-07-17
39.25,-72.75,-0.13913,-0.13145,0.1914,226.6,CMEMS,2026-07-17
39.25,-72.66666,-0.14811,-0.145,0.2073,225.6,CMEMS,2026-07-17
39.25,-72.58333,-0.16133,-0.15861,0.2262,225.5,CMEMS,2026-07-17
39.25,-72.5,-0.17646,-0.17322,0.2473,225.5,CMEMS,2026-07-17
39.25,-72.41666,-0.17731,-0.18203,0.2541,224.2,CMEMS,2026-07-17
39.25,-72.33333,-0.17986,-0.18739,0.2597,223.8,CMEMS,2026-07-17
39.25,-72.25,-0.17575,-0.18619,0.256,223.3,CMEMS,2026-07-17
39.25,-72.16666,-0.17449,-0.17868,0.2497,224.3,CMEMS,2026-07-17
39.25,-72.08333,-0.18827,-0.18418,0.2634,225.6,CMEMS,2026-07-17
39.25,-72.0,-0.19428,-0.19646,0.2763,224.7,CMEMS,2026-07-17
39.25,-71.91666,-0.19072,-0.20381,0.2791,223.1,CMEMS,2026-07-17
39.25,-71.83333,-0.19268,-0.19805,0.2763,224.2,CMEMS,2026-07-17
39.25,-71.75,-0.20396,-0.18465,0.2751,227.8,CMEMS,2026-07-17
39.25,-71.66666,-0.21645,-0.16909,0.2747,232.0,CMEMS,2026-07-17
39.25,-71.58333,-0.22678,-0.151,0.2724,236.3,CMEMS,2026-07-17
39.25,-71.5,-0.237,-0.13643,0.2735,240.1,CMEMS,2026-07-17
39.25,-71.41666,-0.24147,-0.13338,0.2759,241.1,CMEMS,2026-07-17
39.25,-71.33333,-0.23779,-0.13913,0.2755,239.7,CMEMS,2026-07-17
39.25,-71.25,-0.22825,-0.14889,0.2725,236.9,CMEMS,2026-07-17
39.25,-71.16666,-0.21862,-0.16033,0.2711,233.7,CMEMS,2026-07-17
39.25,-71.08333,-0.21009,-0.17041,0.2705,231.0,CMEMS,2026-07-17
39.25,-71.0,-0.20396,-0.17768,0.2705,228.9,CMEMS,2026-07-17
39.25,-70.91666,-0.19934,-0.18251,0.2703,227.5,CMEMS,2026-07-17
39.25,-70.83333,-0.1994,-0.18547,0.2723,227.1,CMEMS,2026-07-17
39.25,-70.75,-0.20338,-0.18596,0.2756,227.6,CMEMS,2026-07-17
39.25,-70.66666,-0.20723,-0.18347,0.2768,228.5,CMEMS,2026-07-17
39.25,-70.58333,-0.20939,-0.17695,0.2741,229.8,CMEMS,2026-07-17
39.25,-70.5,-0.21086,-0.165,0.2677,232.0,CMEMS,2026-07-17
39.25,-70.41666,-0.21157,-0.14742,0.2579,235.1,CMEMS,2026-07-17
39.25,-70.33333,-0.21187,-0.12902,0.2481,238.7,CMEMS,2026-07-17
39.25,-70.25,-0.21427,-0.11335,0.2424,242.1,CMEMS,2026-07-17
39.25,-70.16666,-0.21932,-0.10118,0.2415,245.2,CMEMS,2026-07-17
39.25,-70.08333,-0.22635,-0.09115,0.244,248.1,CMEMS,2026-07-17
39.25,-70.0,-0.23543,-0.08182,0.2492,250.8,CMEMS,2026-07-17
39.25,-69.91666,-0.24669,-0.07284,0.2572,253.6,CMEMS,2026-07-17
39.25,-69.83333,-0.25705,-0.06488,0.2651,255.8,CMEMS,2026-07-17
39.25,-69.75,-0.26397,-0.05723,0.2701,257.8,CMEMS,2026-07-17
39.25,-69.66666,-0.26652,-0.04974,0.2711,259.4,CMEMS,2026-07-17
39.25,-69.58333,-0.26407,-0.04226,0.2674,260.9,CMEMS,2026-07-17
39.25,-69.5,-0.25525,-0.03582,0.2577,262.0,CMEMS,2026-07-17
39.25,-69.41666,-0.23996,-0.03199,0.2421,262.4,CMEMS,2026-07-17
39.25,-69.33333,-0.22029,-0.0324,0.2227,261.6,CMEMS,2026-07-17
39.25,-69.25,-0.19888,-0.0385,0.2026,259.0,CMEMS,2026-07-17
39.25,-69.16666,-0.17671,-0.05109,0.1839,253.9,CMEMS,2026-07-17
39.25,-69.08333,-0.15307,-0.07014,0.1684,245.4,CMEMS,2026-07-17
39.25,-69.0,-0.12609,-0.09362,0.157,233.4,CMEMS,2026-07-17
39.33334,-76.33333,-0.00142,-0.00331,0.0036,203.3,CMEMS,2026-07-17
39.33334,-76.25,-0.00164,0.00134,0.0021,309.4,CMEMS,2026-07-17
39.33334,-76.16666,0.00164,0.00152,0.0022,47.2,CMEMS,2026-07-17
39.33334,-75.5,-0.00342,-0.00583,0.0068,210.4,CMEMS,2026-07-17
39.33334,-75.41666,-0.0034,-0.00592,0.0068,209.9,CMEMS,2026-07-17
39.33334,-74.58333,0.00668,0.00831,0.0107,38.8,CMEMS,2026-07-17
39.33334,-74.5,0.02236,0.01198,0.0254,61.8,CMEMS,2026-07-17
39.33334,-74.41666,0.03214,0.01015,0.0337,72.5,CMEMS,2026-07-17
39.33334,-74.33333,0.00898,-0.00446,0.01,116.4,CMEMS,2026-07-17
39.33334,-74.25,0.00361,0.03981,0.04,5.2,CMEMS,2026-07-17
39.33334,-74.16666,0.02392,0.09292,0.096,14.4,CMEMS,2026-07-17
39.33334,-74.08333,0.01892,0.10504,0.1067,10.2,CMEMS,2026-07-17
39.33334,-74.0,0.00513,0.10622,0.1063,2.8,CMEMS,2026-07-17
39.33334,-73.91666,0.00412,0.10906,0.1091,2.2,CMEMS,2026-07-17
39.33334,-73.83333,0.01402,0.10552,0.1064,7.6,CMEMS,2026-07-17
39.33334,-73.75,0.02427,0.08748,0.0908,15.5,CMEMS,2026-07-17
39.33334,-73.66666,0.02959,0.06249,0.0691,25.3,CMEMS,2026-07-17
39.33334,-73.58333,0.02008,0.04045,0.0452,26.4,CMEMS,2026-07-17
39.33334,-73.5,0.00597,0.02288,0.0236,14.6,CMEMS,2026-07-17
39.33334,-73.41666,-0.00154,0.00765,0.0078,348.6,CMEMS,2026-07-17
39.33334,-73.33333,-0.00701,-0.0058,0.0091,230.4,CMEMS,2026-07-17
39.33334,-73.25,-0.01496,-0.01852,0.0238,218.9,CMEMS,2026-07-17
39.33334,-73.16666,-0.02718,-0.03195,0.0419,220.4,CMEMS,2026-07-17
39.33334,-73.08333,-0.0422,-0.04214,0.0596,225.0,CMEMS,2026-07-17
39.33334,-73.0,-0.06202,-0.04971,0.0795,231.3,CMEMS,2026-07-17
39.33334,-72.91666,-0.0826,-0.0654,0.1054,231.6,CMEMS,2026-07-17
39.33334,-72.83333,-0.10032,-0.09273,0.1366,227.3,CMEMS,2026-07-17
39.33334,-72.75,-0.11567,-0.11906,0.166,224.2,CMEMS,2026-07-17
39.33334,-72.66666,-0.12744,-0.13654,0.1868,223.0,CMEMS,2026-07-17
39.33334,-72.58333,-0.13372,-0.14557,0.1977,222.6,CMEMS,2026-07-17
39.33334,-72.5,-0.14393,-0.15278,0.2099,223.3,CMEMS,2026-07-17
39.33334,-72.41666,-0.15968,-0.16942,0.2328,223.3,CMEMS,2026-07-17
39.33334,-72.33333,-0.16879,-0.18534,0.2507,222.3,CMEMS,2026-07-17
