lat,lon,u,v,speed_ms,dir_deg,source,date
39.08334,-74.0,0.05905,0.15674,0.1675,20.6,CMEMS,2026-08-18
39.08334,-73.91666,0.03482,0.13886,0.1432,14.1,CMEMS,2026-08-18
39.08334,-73.83333,0.00719,0.11969,0.1199,3.4,CMEMS,2026-08-18
39.08334,-73.75,-0.0101,0.10062,0.1011,354.3,CMEMS,2026-08-18
39.08334,-73.66666,-0.01985,0.08487,0.0872,346.8,CMEMS,2026-08-18
39.08334,-73.58333,-0.03665,0.07276,0.0815,333.3,CMEMS,2026-08-18
39.08334,-73.5,-0.04965,0.05891,0.077,319.9,CMEMS,2026-08-18
39.08334,-73.41666,-0.05801,0.04736,0.0749,309.2,CMEMS,2026-08-18
39.08334,-73.33333,-0.06527,0.04175,0.0775,302.6,CMEMS,2026-08-18
39.08334,-73.25,-0.06751,0.03803,0.0775,299.4,CMEMS,2026-08-18
39.08334,-73.16666,-0.06623,0.03652,0.0756,298.9,CMEMS,2026-08-18
39.08334,-73.08333,-0.07019,0.04171,0.0816,300.7,CMEMS,2026-08-18
39.08334,-73.0,-0.0809,0.0511,0.0957,302.3,CMEMS,2026-08-18
39.08334,-72.91666,-0.09958,0.05096,0.1119,297.1,CMEMS,2026-08-18
39.08334,-72.83333,-0.12657,0.02652,0.1293,281.8,CMEMS,2026-08-18
39.08334,-72.75,-0.1513,-0.01906,0.1525,262.8,CMEMS,2026-08-18
39.08334,-72.66666,-0.17363,-0.06502,0.1854,249.5,CMEMS,2026-08-18
39.08334,-72.58333,-0.20304,-0.09706,0.225,244.5,CMEMS,2026-08-18
39.08334,-72.5,-0.2329,-0.11655,0.2604,243.4,CMEMS,2026-08-18
39.08334,-72.41666,-0.26009,-0.14093,0.2958,241.5,CMEMS,2026-08-18
39.08334,-72.33333,-0.26964,-0.16499,0.3161,238.5,CMEMS,2026-08-18
39.08334,-72.25,-0.26414,-0.16592,0.3119,237.9,CMEMS,2026-08-18
39.08334,-72.16666,-0.26568,-0.1605,0.3104,238.9,CMEMS,2026-08-18
39.08334,-72.08333,-0.27433,-0.16883,0.3221,238.4,CMEMS,2026-08-18
39.08334,-72.0,-0.28853,-0.18861,0.3447,236.8,CMEMS,2026-08-18
39.08334,-71.91666,-0.2994,-0.20777,0.3644,235.2,CMEMS,2026-08-18
39.08334,-71.83333,-0.30644,-0.2162,0.375,234.8,CMEMS,2026-08-18
39.08334,-71.75,-0.30822,-0.21027,0.3731,235.7,CMEMS,2026-08-18
39.08334,-71.66666,-0.31061,-0.19292,0.3656,238.2,CMEMS,2026-08-18
39.08334,-71.58333,-0.31486,-0.16991,0.3578,241.6,CMEMS,2026-08-18
39.08334,-71.5,-0.32209,-0.14437,0.353,245.9,CMEMS,2026-08-18
39.08334,-71.41666,-0.32965,-0.11477,0.3491,250.8,CMEMS,2026-08-18
39.08334,-71.33333,-0.33489,-0.07982,0.3443,256.6,CMEMS,2026-08-18
39.08334,-71.25,-0.33948,-0.04044,0.3419,263.2,CMEMS,2026-08-18
39.08334,-71.16666,-0.34573,0.00106,0.3457,270.2,CMEMS,2026-08-18
39.08334,-71.08333,-0.35011,0.04371,0.3528,277.1,CMEMS,2026-08-18
39.08334,-71.0,-0.35303,0.08146,0.3623,283.0,CMEMS,2026-08-18
39.08334,-70.91666,-0.35262,0.10749,0.3686,287.0,CMEMS,2026-08-18
39.08334,-70.83333,-0.34593,0.12375,0.3674,289.7,CMEMS,2026-08-18
39.08334,-70.75,-0.33288,0.13793,0.3603,292.5,CMEMS,2026-08-18
39.08334,-70.66666,-0.31415,0.1426,0.345,294.4,CMEMS,2026-08-18
39.08334,-70.58333,-0.29035,0.13284,0.3193,294.6,CMEMS,2026-08-18
39.08334,-70.5,-0.26142,0.11746,0.2866,294.2,CMEMS,2026-08-18
39.08334,-70.41666,-0.22605,0.09709,0.246,293.2,CMEMS,2026-08-18
39.08334,-70.33333,-0.18706,0.07649,0.2021,292.2,CMEMS,2026-08-18
39.08334,-70.25,-0.15402,0.06137,0.1658,291.7,CMEMS,2026-08-18
39.08334,-70.16666,-0.12911,0.05343,0.1397,292.5,CMEMS,2026-08-18
39.08334,-70.08333,-0.10885,0.05326,0.1212,296.1,CMEMS,2026-08-18
39.08334,-70.0,-0.09032,0.06956,0.114,307.6,CMEMS,2026-08-18
39.08334,-69.91666,-0.07556,0.11009,0.1335,325.5,CMEMS,2026-08-18
39.08334,-69.83333,-0.06555,0.16999,0.1822,338.9,CMEMS,2026-08-18
39.08334,-69.75,-0.055,0.25476,0.2606,347.8,CMEMS,2026-08-18
39.08334,-69.66666,-0.03989,0.36411,0.3663,353.7,CMEMS,2026-08-18
39.08334,-69.58333,-0.01333,0.49114,0.4913,358.4,CMEMS,2026-08-18
39.08334,-69.5,0.015,0.60449,0.6047,1.4,CMEMS,2026-08-18
39.08334,-69.41666,0.02802,0.65626,0.6569,2.4,CMEMS,2026-08-18
39.08334,-69.33333,0.03082,0.62166,0.6224,2.8,CMEMS,2026-08-18
39.08334,-69.25,0.04338,0.54754,0.5493,4.5,CMEMS,2026-08-18
39.08334,-69.16666,0.06733,0.47197,0.4767,8.1,CMEMS,2026-08-18
39.08334,-69.08333,0.0645,0.40578,0.4109,9.0,CMEMS,2026-08-18
39.08334,-69.0,0.06071,0.37084,0.3758,9.3,CMEMS,2026-08-18
39.16667,-76.5,0.00611,0.00426,0.0074,55.1,CMEMS,2026-08-18
39.16667,-76.41666,0.00683,-0.00113,0.0069,99.4,CMEMS,2026-08-18
39.16667,-76.33333,0.0095,-0.00473,0.0106,116.5,CMEMS,2026-08-18
39.16667,-76.25,0.00901,-0.00775,0.0119,130.7,CMEMS,2026-08-18
39.16667,-75.41666,-0.00907,-0.00832,0.0123,227.5,CMEMS,2026-08-18
39.16667,-75.33333,-0.00696,-0.00371,0.0079,241.9,CMEMS,2026-08-18
39.16667,-75.25,0.00454,-0.0065,0.0079,145.1,CMEMS,2026-08-18
39.16667,-75.16666,0.00549,-0.01473,0.0157,159.6,CMEMS,2026-08-18
39.16667,-75.08333,-0.00201,-0.01878,0.0189,186.1,CMEMS,2026-08-18
39.16667,-75.0,4e-05,-0.014,0.014,179.8,CMEMS,2026-08-18
39.16667,-74.66666,-0.04422,-0.05013,0.0668,221.4,CMEMS,2026-08-18
39.16667,-74.58333,-0.04337,-0.00961,0.0444,257.5,CMEMS,2026-08-18
39.16667,-74.5,-0.00146,0.03685,0.0369,357.7,CMEMS,2026-08-18
39.16667,-74.41666,0.03517,0.06478,0.0737,28.5,CMEMS,2026-08-18
39.16667,-74.33333,0.05308,0.07844,0.0947,34.1,CMEMS,2026-08-18
39.16667,-74.25,0.05372,0.09604,0.11,29.2,CMEMS,2026-08-18
39.16667,-74.16666,0.04906,0.12248,0.1319,21.8,CMEMS,2026-08-18
39.16667,-74.08333,0.04825,0.14682,0.1545,18.2,CMEMS,2026-08-18
39.16667,-74.0,0.04705,0.15262,0.1597,17.1,CMEMS,2026-08-18
39.16667,-73.91666,0.03453,0.14557,0.1496,13.3,CMEMS,2026-08-18
39.16667,-73.83333,0.01577,0.13236,0.1333,6.8,CMEMS,2026-08-18
39.16667,-73.75,-9e-05,0.11947,0.1195,360.0,CMEMS,2026-08-18
39.16667,-73.66666,-0.01554,0.1092,0.1103,351.9,CMEMS,2026-08-18
39.16667,-73.58333,-0.03213,0.10033,0.1054,342.2,CMEMS,2026-08-18
39.16667,-73.5,-0.04588,0.08551,0.097,331.8,CMEMS,2026-08-18
39.16667,-73.41666,-0.05178,0.06542,0.0834,321.6,CMEMS,2026-08-18
39.16667,-73.33333,-0.0572,0.04851,0.075,310.3,CMEMS,2026-08-18
39.16667,-73.25,-0.06291,0.0376,0.0733,300.9,CMEMS,2026-08-18
39.16667,-73.16666,-0.06527,0.02956,0.0717,294.4,CMEMS,2026-08-18
39.16667,-73.08333,-0.06824,0.0279,0.0737,292.2,CMEMS,2026-08-18
39.16667,-73.0,-0.0759,0.04058,0.0861,298.1,CMEMS,2026-08-18
39.16667,-72.91666,-0.08881,0.05539,0.1047,302.0,CMEMS,2026-08-18
39.16667,-72.83333,-0.10916,0.05093,0.1205,295.0,CMEMS,2026-08-18
39.16667,-72.75,-0.13194,0.02056,0.1335,278.9,CMEMS,2026-08-18
39.16667,-72.66666,-0.15414,-0.02216,0.1557,261.8,CMEMS,2026-08-18
39.16667,-72.58333,-0.18309,-0.06066,0.1929,251.7,CMEMS,2026-08-18
39.16667,-72.5,-0.20881,-0.08894,0.227,246.9,CMEMS,2026-08-18
39.16667,-72.41666,-0.23089,-0.11338,0.2572,243.8,CMEMS,2026-08-18
39.16667,-72.33333,-0.25243,-0.14495,0.2911,240.1,CMEMS,2026-08-18
39.16667,-72.25,-0.26065,-0.17261,0.3126,236.5,CMEMS,2026-08-18
39.16667,-72.16666,-0.24563,-0.16727,0.2972,235.7,CMEMS,2026-08-18
39.16667,-72.08333,-0.25276,-0.16244,0.3005,237.3,CMEMS,2026-08-18
39.16667,-72.0,-0.2629,-0.17327,0.3149,236.6,CMEMS,2026-08-18
39.16667,-71.91666,-0.28283,-0.19309,0.3425,235.7,CMEMS,2026-08-18
39.16667,-71.83333,-0.30045,-0.20619,0.3644,235.5,CMEMS,2026-08-18
39.16667,-71.75,-0.31109,-0.20241,0.3711,236.9,CMEMS,2026-08-18
39.16667,-71.66666,-0.31976,-0.18413,0.369,240.1,CMEMS,2026-08-18
39.16667,-71.58333,-0.32791,-0.15896,0.3644,244.1,CMEMS,2026-08-18
39.16667,-71.5,-0.33816,-0.1316,0.3629,248.7,CMEMS,2026-08-18
39.16667,-71.41666,-0.35023,-0.10232,0.3649,253.7,CMEMS,2026-08-18
39.16667,-71.33333,-0.36216,-0.06904,0.3687,259.2,CMEMS,2026-08-18
39.16667,-71.25,-0.37194,-0.03266,0.3734,265.0,CMEMS,2026-08-18
39.16667,-71.16666,-0.37849,0.00434,0.3785,270.7,CMEMS,2026-08-18
39.16667,-71.08333,-0.38096,0.04111,0.3832,276.2,CMEMS,2026-08-18
39.16667,-71.0,-0.37955,0.07228,0.3864,280.8,CMEMS,2026-08-18
39.16667,-70.91666,-0.37144,0.09536,0.3835,284.4,CMEMS,2026-08-18
39.16667,-70.83333,-0.3551,0.11005,0.3718,287.2,CMEMS,2026-08-18
39.16667,-70.75,-0.33078,0.11343,0.3497,288.9,CMEMS,2026-08-18
39.16667,-70.66666,-0.30218,0.1044,0.3197,289.1,CMEMS,2026-08-18
39.16667,-70.58333,-0.26989,0.08882,0.2841,288.2,CMEMS,2026-08-18
39.16667,-70.5,-0.23297,0.07299,0.2441,287.4,CMEMS,2026-08-18
39.16667,-70.41666,-0.19402,0.05785,0.2025,286.6,CMEMS,2026-08-18
39.16667,-70.33333,-0.16157,0.04505,0.1677,285.6,CMEMS,2026-08-18
39.16667,-70.25,-0.13491,0.03576,0.1396,284.8,CMEMS,2026-08-18
39.16667,-70.16666,-0.11307,0.03086,0.1172,285.3,CMEMS,2026-08-18
39.16667,-70.08333,-0.09235,0.0314,0.0975,288.8,CMEMS,2026-08-18
39.16667,-70.0,-0.07045,0.04589,0.0841,303.1,CMEMS,2026-08-18
39.16667,-69.91666,-0.04745,0.08718,0.0993,331.4,CMEMS,2026-08-18
39.16667,-69.83333,-0.02613,0.15554,0.1577,350.5,CMEMS,2026-08-18
39.16667,-69.75,-0.00517,0.23983,0.2399,358.8,CMEMS,2026-08-18
39.16667,-69.66666,0.02255,0.34006,0.3408,3.8,CMEMS,2026-08-18
39.16667,-69.58333,0.0591,0.45476,0.4586,7.4,CMEMS,2026-08-18
39.16667,-69.5,0.10574,0.56821,0.578,10.5,CMEMS,2026-08-18
39.16667,-69.41666,0.14148,0.63668,0.6522,12.5,CMEMS,2026-08-18
39.16667,-69.33333,0.15038,0.62246,0.6404,13.6,CMEMS,2026-08-18
39.16667,-69.25,0.15387,0.55994,0.5807,15.4,CMEMS,2026-08-18
39.16667,-69.16666,0.16932,0.48343,0.5122,19.3,CMEMS,2026-08-18
39.16667,-69.08333,0.15414,0.41851,0.446,20.2,CMEMS,2026-08-18
39.16667,-69.0,0.14074,0.37898,0.4043,20.4,CMEMS,2026-08-18
39.25,-76.41666,0.0099,-0.00167,0.01,99.6,CMEMS,2026-08-18
39.25,-76.33333,0.0086,0.00045,0.0086,87.0,CMEMS,2026-08-18
39.25,-76.25,0.00737,-0.00076,0.0074,95.9,CMEMS,2026-08-18
39.25,-75.41666,-0.0023,-0.01655,0.0167,187.9,CMEMS,2026-08-18
39.25,-75.33333,-0.00326,-0.01175,0.0122,195.5,CMEMS,2026-08-18
39.25,-75.25,0.00218,-0.00577,0.0062,159.3,CMEMS,2026-08-18
39.25,-75.16666,0.00225,-0.00976,0.01,167.0,CMEMS,2026-08-18
39.25,-74.66666,-0.03796,-0.01892,0.0424,243.5,CMEMS,2026-08-18
39.25,-74.58333,-0.03289,-0.00171,0.0329,267.0,CMEMS,2026-08-18
39.25,-74.5,-0.04975,0.01745,0.0527,289.3,CMEMS,2026-08-18
39.25,-74.41666,0.00112,0.0313,0.0313,2.0,CMEMS,2026-08-18
39.25,-74.33333,0.04715,0.06288,0.0786,36.9,CMEMS,2026-08-18
39.25,-74.25,0.05566,0.09523,0.1103,30.3,CMEMS,2026-08-18
39.25,-74.16666,0.04052,0.12692,0.1332,17.7,CMEMS,2026-08-18
39.25,-74.08333,0.03869,0.14857,0.1535,14.6,CMEMS,2026-08-18
39.25,-74.0,0.04043,0.15658,0.1617,14.5,CMEMS,2026-08-18
39.25,-73.91666,0.03806,0.15675,0.1613,13.6,CMEMS,2026-08-18
39.25,-73.83333,0.02253,0.15056,0.1522,8.5,CMEMS,2026-08-18
39.25,-73.75,0.00012,0.13973,0.1397,0.0,CMEMS,2026-08-18
39.25,-73.66666,-0.02291,0.1261,0.1282,349.7,CMEMS,2026-08-18
39.25,-73.58333,-0.03707,0.11033,0.1164,341.4,CMEMS,2026-08-18
39.25,-73.5,-0.04568,0.09359,0.1041,334.0,CMEMS,2026-08-18
39.25,-73.41666,-0.04852,0.07553,0.0898,327.3,CMEMS,2026-08-18
39.25,-73.33333,-0.04846,0.05871,0.0761,320.5,CMEMS,2026-08-18
39.25,-73.25,-0.05277,0.04578,0.0699,310.9,CMEMS,2026-08-18
39.25,-73.16666,-0.05968,0.03571,0.0695,300.9,CMEMS,2026-08-18
39.25,-73.08333,-0.06711,0.02723,0.0724,292.1,CMEMS,2026-08-18
39.25,-73.0,-0.07621,0.03106,0.0823,292.2,CMEMS,2026-08-18
39.25,-72.91666,-0.08754,0.04829,0.1,298.9,CMEMS,2026-08-18
39.25,-72.83333,-0.10003,0.05936,0.1163,300.7,CMEMS,2026-08-18
39.25,-72.75,-0.11757,0.04767,0.1269,292.1,CMEMS,2026-08-18
39.25,-72.66666,-0.1377,0.01569,0.1386,276.5,CMEMS,2026-08-18
39.25,-72.58333,-0.1618,-0.023,0.1634,261.9,CMEMS,2026-08-18
39.25,-72.5,-0.18618,-0.06102,0.1959,251.9,CMEMS,2026-08-18
39.25,-72.41666,-0.20706,-0.09536,0.228,245.3,CMEMS,2026-08-18
39.25,-72.33333,-0.22489,-0.12596,0.2578,240.7,CMEMS,2026-08-18
39.25,-72.25,-0.2415,-0.15569,0.2873,237.2,CMEMS,2026-08-18
39.25,-72.16666,-0.242,-0.17616,0.2993,233.9,CMEMS,2026-08-18
39.25,-72.08333,-0.23062,-0.16105,0.2813,235.1,CMEMS,2026-08-18
39.25,-72.0,-0.24209,-0.15326,0.2865,237.7,CMEMS,2026-08-18
39.25,-71.91666,-0.26364,-0.16318,0.3101,238.2,CMEMS,2026-08-18
39.25,-71.83333,-0.28813,-0.181,0.3403,237.9,CMEMS,2026-08-18
39.25,-71.75,-0.30714,-0.18507,0.3586,238.9,CMEMS,2026-08-18
39.25,-71.66666,-0.32106,-0.16948,0.363,242.2,CMEMS,2026-08-18
39.25,-71.58333,-0.33126,-0.14323,0.3609,246.6,CMEMS,2026-08-18
39.25,-71.5,-0.34336,-0.11572,0.3623,251.4,CMEMS,2026-08-18
39.25,-71.41666,-0.3572,-0.0884,0.368,256.1,CMEMS,2026-08-18
39.25,-71.33333,-0.37027,-0.05942,0.375,260.9,CMEMS,2026-08-18
39.25,-71.25,-0.37999,-0.02684,0.3809,266.0,CMEMS,2026-08-18
39.25,-71.16666,-0.38487,0.00673,0.3849,271.0,CMEMS,2026-08-18
39.25,-71.08333,-0.38409,0.03854,0.386,275.7,CMEMS,2026-08-18
39.25,-71.0,-0.37758,0.06417,0.383,279.6,CMEMS,2026-08-18
39.25,-70.91666,-0.36391,0.08074,0.3728,282.5,CMEMS,2026-08-18
39.25,-70.83333,-0.34316,0.08726,0.3541,284.3,CMEMS,2026-08-18
39.25,-70.75,-0.31682,0.08405,0.3278,284.9,CMEMS,2026-08-18
39.25,-70.66666,-0.28837,0.07425,0.2978,284.4,CMEMS,2026-08-18
39.25,-70.58333,-0.25906,0.06143,0.2662,283.3,CMEMS,2026-08-18
39.25,-70.5,-0.22967,0.04653,0.2343,281.5,CMEMS,2026-08-18
39.25,-70.41666,-0.20272,0.03208,0.2052,279.0,CMEMS,2026-08-18
39.25,-70.33333,-0.17707,0.02126,0.1783,276.8,CMEMS,2026-08-18
39.25,-70.25,-0.15207,0.01472,0.1528,275.5,CMEMS,2026-08-18
39.25,-70.16666,-0.12564,0.01207,0.1262,275.5,CMEMS,2026-08-18
39.25,-70.08333,-0.09813,0.01416,0.0991,278.2,CMEMS,2026-08-18
39.25,-70.0,-0.07012,0.02554,0.0746,290.0,CMEMS,2026-08-18
39.25,-69.91666,-0.04001,0.05552,0.0684,324.2,CMEMS,2026-08-18
39.25,-69.83333,-0.00776,0.11582,0.1161,356.2,CMEMS,2026-08-18
39.25,-69.75,0.02581,0.20522,0.2068,7.2,CMEMS,2026-08-18
39.25,-69.66666,0.06208,0.30033,0.3067,11.7,CMEMS,2026-08-18
39.25,-69.58333,0.10506,0.39818,0.4118,14.8,CMEMS,2026-08-18
39.25,-69.5,0.16013,0.501,0.526,17.7,CMEMS,2026-08-18
39.25,-69.41666,0.21736,0.59242,0.631,20.1,CMEMS,2026-08-18
39.25,-69.33333,0.24704,0.61116,0.6592,22.0,CMEMS,2026-08-18
39.25,-69.25,0.25026,0.57253,0.6248,23.6,CMEMS,2026-08-18
39.25,-69.16666,0.25976,0.50499,0.5679,27.2,CMEMS,2026-08-18
39.25,-69.08333,0.24657,0.4469,0.5104,28.9,CMEMS,2026-08-18
39.25,-69.0,0.22592,0.40036,0.4597,29.4,CMEMS,2026-08-18
39.33334,-76.33333,0.00465,0.0012,0.0048,75.5,CMEMS,2026-08-18
39.33334,-76.25,0.00215,0.00253,0.0033,40.3,CMEMS,2026-08-18
39.33334,-76.16666,0.00557,0.00072,0.0056,82.6,CMEMS,2026-08-18
39.33334,-75.5,0.00072,-0.01761,0.0176,177.6,CMEMS,2026-08-18
39.33334,-75.41666,0.0007,-0.01783,0.0178,177.8,CMEMS,2026-08-18
39.33334,-74.58333,-0.06553,0.00727,0.0659,276.3,CMEMS,2026-08-18
39.33334,-74.5,-0.08102,0.01338,0.0821,279.4,CMEMS,2026-08-18
39.33334,-74.41666,-0.07911,0.00536,0.0793,273.9,CMEMS,2026-08-18
39.33334,-74.33333,-0.04191,0.02242,0.0475,298.1,CMEMS,2026-08-18
39.33334,-74.25,0.03667,0.10918,0.1152,18.6,CMEMS,2026-08-18
39.33334,-74.16666,0.03866,0.14795,0.1529,14.6,CMEMS,2026-08-18
39.33334,-74.08333,0.03313,0.15294,0.1565,12.2,CMEMS,2026-08-18
39.33334,-74.0,0.03502,0.1535,0.1574,12.9,CMEMS,2026-08-18
39.33334,-73.91666,0.03099,0.16608,0.1689,10.6,CMEMS,2026-08-18
39.33334,-73.83333,0.01163,0.17863,0.179,3.7,CMEMS,2026-08-18
39.33334,-73.75,-0.01196,0.1717,0.1721,356.0,CMEMS,2026-08-18
39.33334,-73.66666,-0.02946,0.14739,0.1503,348.7,CMEMS,2026-08-18
39.33334,-73.58333,-0.03842,0.11756,0.1237,341.9,CMEMS,2026-08-18
39.33334,-73.5,-0.04484,0.09382,0.104,334.5,CMEMS,2026-08-18
39.33334,-73.41666,-0.04985,0.07824,0.0928,327.5,CMEMS,2026-08-18
39.33334,-73.33333,-0.04747,0.06485,0.0804,323.8,CMEMS,2026-08-18
39.33334,-73.25,-0.04646,0.05489,0.0719,319.8,CMEMS,2026-08-18
39.33334,-73.16666,-0.05248,0.04713,0.0705,311.9,CMEMS,2026-08-18
39.33334,-73.08333,-0.06256,0.03865,0.0735,301.7,CMEMS,2026-08-18
39.33334,-73.0,-0.075,0.03446,0.0825,294.7,CMEMS,2026-08-18
39.33334,-72.91666,-0.08837,0.04226,0.098,295.6,CMEMS,2026-08-18
39.33334,-72.83333,-0.09631,0.05492,0.1109,299.7,CMEMS,2026-08-18
39.33334,-72.75,-0.10155,0.05418,0.1151,298.1,CMEMS,2026-08-18
39.33334,-72.66666,-0.11078,0.03291,0.1156,286.5,CMEMS,2026-08-18
39.33334,-72.58333,-0.12662,0.00066,0.1266,270.3,CMEMS,2026-08-18
39.33334,-72.5,-0.14814,-0.03885,0.1531,255.3,CMEMS,2026-08-18
39.33334,-72.41666,-0.17089,-0.08152,0.1893,244.5,CMEMS,2026-08-18
39.33334,-72.33333,-0.18902,-0.11624,0.2219,238.4,CMEMS,2026-08-18
39.33334,-72.25,-0.2058,-0.14002,0.2489,235.8,CMEMS,2026-08-18
39.33334,-72.16666,-0.2223,-0.16377,0.2761,233.6,CMEMS,2026-08-18
39.33334,-72.08333,-0.22027,-0.16128,0.273,233.8,CMEMS,2026-08-18
39.33334,-72.0,-0.2166,-0.14134,0.2586,236.9,CMEMS,2026-08-18
39.33334,-71.91666,-0.23603,-0.13681,0.2728,239.9,CMEMS,2026-08-18
39.33334,-71.83333,-0.2622,-0.14782,0.301,240.6,CMEMS,2026-08-18
39.33334,-71.75,-0.28835,-0.15858,0.3291,241.2,CMEMS,2026-08-18
39.33334,-71.66666,-0.30982,-0.14838,0.3435,244.4,CMEMS,2026-08-18
39.33334,-71.58333,-0.3239,-0.12346,0.3466,249.1,CMEMS,2026-08-18
39.33334,-71.5,-0.33594,-0.09652,0.3495,254.0,CMEMS,2026-08-18
39.33334,-71.41666,-0.34881,-0.07185,0.3561,258.4,CMEMS,2026-08-18
39.33334,-71.33333,-0.36101,-0.04831,0.3642,262.4,CMEMS,2026-08-18
39.33334,-71.25,-0.36972,-0.02217,0.3704,266.6,CMEMS,2026-08-18
39.33334,-71.16666,-0.37444,0.00429,0.3745,270.7,CMEMS,2026-08-18
39.33334,-71.08333,-0.37389,0.02778,0.3749,274.2,CMEMS,2026-08-18
39.33334,-71.0,-0.36768,0.04596,0.3705,277.1,CMEMS,2026-08-18
39.33334,-70.91666,-0.35568,0.05693,0.3602,279.1,CMEMS,2026-08-18
39.33334,-70.83333,-0.33938,0.06043,0.3447,280.1,CMEMS,2026-08-18
39.33334,-70.75,-0.32124,0.05615,0.3261,279.9,CMEMS,2026-08-18
39.33334,-70.66666,-0.30264,0.04553,0.306,278.6,CMEMS,2026-08-18
39.33334,-70.58333,-0.28224,0.03268,0.2841,276.6,CMEMS,2026-08-18
39.33334,-70.5,-0.26076,0.01984,0.2615,274.4,CMEMS,2026-08-18
39.33334,-70.41666,-0.24116,0.00835,0.2413,272.0,CMEMS,2026-08-18
39.33334,-70.33333,-0.22203,-0.00136,0.222,269.6,CMEMS,2026-08-18
39.33334,-70.25,-0.19985,-0.00934,0.2001,267.3,CMEMS,2026-08-18
39.33334,-70.16666,-0.17403,-0.01293,0.1745,265.8,CMEMS,2026-08-18
39.33334,-70.08333,-0.14563,-0.00997,0.146,266.1,CMEMS,2026-08-18
39.33334,-70.0,-0.11509,0.00272,0.1151,271.4,CMEMS,2026-08-18
39.33334,-69.91666,-0.0812,0.02876,0.0861,289.5,CMEMS,2026-08-18
39.33334,-69.83333,-0.0429,0.07288,0.0846,329.5,CMEMS,2026-08-18
39.33334,-69.75,0.00314,0.14826,0.1483,1.2,CMEMS,2026-08-18
39.33334,-69.66666,0.05655,0.24634,0.2527,12.9,CMEMS,2026-08-18
39.33334,-69.58333,0.11448,0.34063,0.3593,18.6,CMEMS,2026-08-18
39.33334,-69.5,0.17828,0.43313,0.4684,22.4,CMEMS,2026-08-18
39.33334,-69.41666,0.25375,0.52471,0.5828,25.8,CMEMS,2026-08-18
39.33334,-69.33333,0.32466,0.5725,0.6581,29.6,CMEMS,2026-08-18
39.33334,-69.25,0.35708,0.56649,0.6696,32.2,CMEMS,2026-08-18
39.33334,-69.16666,0.37017,0.51646,0.6354,35.6,CMEMS,2026-08-18
39.33334,-69.08333,0.37177,0.46161,0.5927,38.8,CMEMS,2026-08-18
39.33334,-69.0,0.36318,0.42027,0.5555,40.8,CMEMS,2026-08-18
39.41667,-76.33333,0.00471,0.00164,0.005,70.8,CMEMS,2026-08-18
39.41667,-76.25,0.00614,-0.00163,0.0064,104.9,CMEMS,2026-08-18
39.41667,-76.16666,0.00768,-0.00675,0.0102,131.3,CMEMS,2026-08-18
39.41667,-76.08333,0.00714,-0.00837,0.011,139.5,CMEMS,2026-08-18
39.41667,-76.0,0.00714,-0.01132,0.0134,147.8,CMEMS,2026-08-18
39.41667,-74.33333,-0.06853,-0.09162,0.1144,216.8,CMEMS,2026-08-18
39.41667,-74.25,-0.03628,0.07165,0.0803,333.1,CMEMS,2026-08-18
39.41667,-74.16666,0.02318,0.14717,0.149,9.0,CMEMS,2026-08-18
39.41667,-74.08333,0.02558,0.16075,0.1628,9.0,CMEMS,2026-08-18
39.41667,-74.0,0.02018,0.14886,0.1502,7.7,CMEMS,2026-08-18
39.41667,-73.91666,0.0054,0.15951,0.1596,1.9,CMEMS,2026-08-18
39.41667,-73.83333,-0.00894,0.18243,0.1827,357.2,CMEMS,2026-08-18
39.41667,-73.75,-0.02493,0.1833,0.185,352.3,CMEMS,2026-08-18
39.41667,-73.66666,-0.03221,0.1572,0.1605,348.4,CMEMS,2026-08-18
39.41667,-73.58333,-0.03413,0.12333,0.128,344.5,CMEMS,2026-08-18
39.41667,-73.5,-0.04006,0.09565,0.1037,337.3,CMEMS,2026-08-18
39.41667,-73.41666,-0.0435,0.07999,0.091,331.5,CMEMS,2026-08-18
39.41667,-73.33333,-0.0392,0.06982,0.0801,330.7,CMEMS,2026-08-18
39.41667,-73.25,-0.03644,0.0616,0.0716,329.4,CMEMS,2026-08-18
39.41667,-73.16666,-0.04363,0.05774,0.0724,322.9,CMEMS,2026-08-18
39.41667,-73.08333,-0.05616,0.05366,0.0777,313.7,CMEMS,2026-08-18
39.41667,-73.0,-0.06949,0.0471,0.084,304.1,CMEMS,2026-08-18
39.41667,-72.91666,-0.08315,0.04292,0.0936,297.3,CMEMS,2026-08-18
39.41667,-72.83333,-0.09112,0.04337,0.1009,295.5,CMEMS,2026-08-18
39.41667,-72.75,-0.09166,0.04339,0.1014,295.3,CMEMS,2026-08-18
39.41667,-72.66666,-0.09189,0.03713,0.0991,292.0,CMEMS,2026-08-18
39.41667,-72.58333,-0.09923,0.01949,0.1011,281.1,CMEMS,2026-08-18
39.41667,-72.5,-0.11316,-0.01024,0.1136,264.8,CMEMS,2026-08-18
39.41667,-72.41666,-0.13217,-0.0502,0.1414,249.2,CMEMS,2026-08-18
39.41667,-72.33333,-0.15602,-0.0932,0.1817,239.1,CMEMS,2026-08-18
39.41667,-72.25,-0.17749,-0.12142,0.215,235.6,CMEMS,2026-08-18
39.41667,-72.16666,-0.19651,-0.13676,0.2394,235.2,CMEMS,2026-08-18
39.41667,-72.08333,-0.21212,-0.15221,0.2611,234.3,CMEMS,2026-08-18
