lat,lon,u,v,speed_ms,dir_deg,source,date
39.08334,-75.08333,0.03328,-0.01081,0.035,108.0,CMEMS,2026-08-24
39.08334,-75.0,0.03055,-0.01765,0.0353,120.0,CMEMS,2026-08-24
39.08334,-74.75,0.02708,0.00704,0.028,75.4,CMEMS,2026-08-24
39.08334,-74.66666,0.02487,-0.0073,0.0259,106.4,CMEMS,2026-08-24
39.08334,-74.58333,-0.00819,-0.0256,0.0269,197.7,CMEMS,2026-08-24
39.08334,-74.5,0.00421,-0.00985,0.0107,156.9,CMEMS,2026-08-24
39.08334,-74.41666,0.01949,0.01668,0.0257,49.4,CMEMS,2026-08-24
39.08334,-74.33333,0.02276,0.02289,0.0323,44.8,CMEMS,2026-08-24
39.08334,-74.25,0.02761,0.02037,0.0343,53.6,CMEMS,2026-08-24
39.08334,-74.16666,0.03702,0.02362,0.0439,57.5,CMEMS,2026-08-24
39.08334,-74.08333,0.05321,0.03294,0.0626,58.2,CMEMS,2026-08-24
39.08334,-74.0,0.0641,0.03987,0.0755,58.1,CMEMS,2026-08-24
39.08334,-73.91666,0.05732,0.03257,0.0659,60.4,CMEMS,2026-08-24
39.08334,-73.83333,0.05015,0.00907,0.051,79.7,CMEMS,2026-08-24
39.08334,-73.75,0.03947,-0.01367,0.0418,109.1,CMEMS,2026-08-24
39.08334,-73.66666,0.02721,-0.02097,0.0344,127.6,CMEMS,2026-08-24
39.08334,-73.58333,0.01888,-0.01845,0.0264,134.3,CMEMS,2026-08-24
39.08334,-73.5,0.00848,-0.0171,0.0191,153.6,CMEMS,2026-08-24
39.08334,-73.41666,-0.00776,-0.01917,0.0207,202.0,CMEMS,2026-08-24
39.08334,-73.33333,-0.02045,-0.02328,0.031,221.3,CMEMS,2026-08-24
39.08334,-73.25,-0.03105,-0.02598,0.0405,230.1,CMEMS,2026-08-24
39.08334,-73.16666,-0.04178,-0.02286,0.0476,241.3,CMEMS,2026-08-24
39.08334,-73.08333,-0.05175,-0.01532,0.054,253.5,CMEMS,2026-08-24
39.08334,-73.0,-0.06006,-0.01158,0.0612,259.1,CMEMS,2026-08-24
39.08334,-72.91666,-0.06753,-0.01985,0.0704,253.6,CMEMS,2026-08-24
39.08334,-72.83333,-0.07774,-0.04528,0.09,239.8,CMEMS,2026-08-24
39.08334,-72.75,-0.08634,-0.08165,0.1188,226.6,CMEMS,2026-08-24
39.08334,-72.66666,-0.09925,-0.11655,0.1531,220.4,CMEMS,2026-08-24
39.08334,-72.58333,-0.10815,-0.14575,0.1815,216.6,CMEMS,2026-08-24
39.08334,-72.5,-0.1278,-0.17562,0.2172,216.0,CMEMS,2026-08-24
39.08334,-72.41666,-0.13169,-0.20625,0.2447,212.6,CMEMS,2026-08-24
39.08334,-72.33333,-0.13962,-0.22354,0.2636,212.0,CMEMS,2026-08-24
39.08334,-72.25,-0.15308,-0.22617,0.2731,214.1,CMEMS,2026-08-24
39.08334,-72.16666,-0.16797,-0.22568,0.2813,216.7,CMEMS,2026-08-24
39.08334,-72.08333,-0.17955,-0.22437,0.2874,218.7,CMEMS,2026-08-24
39.08334,-72.0,-0.18932,-0.20804,0.2813,222.3,CMEMS,2026-08-24
39.08334,-71.91666,-0.19349,-0.16618,0.2551,229.3,CMEMS,2026-08-24
39.08334,-71.83333,-0.18812,-0.10805,0.2169,240.1,CMEMS,2026-08-24
39.08334,-71.75,-0.17988,-0.04975,0.1866,254.5,CMEMS,2026-08-24
39.08334,-71.66666,-0.1767,0.00831,0.1769,272.7,CMEMS,2026-08-24
39.08334,-71.58333,-0.17841,0.06423,0.1896,289.8,CMEMS,2026-08-24
39.08334,-71.5,-0.17358,0.09496,0.1979,298.7,CMEMS,2026-08-24
39.08334,-71.41666,-0.16353,0.0796,0.1819,296.0,CMEMS,2026-08-24
39.08334,-71.33333,-0.14934,0.03391,0.1531,282.8,CMEMS,2026-08-24
39.08334,-71.25,-0.14656,0.00215,0.1466,270.8,CMEMS,2026-08-24
39.08334,-71.16666,-0.1493,-0.00968,0.1496,266.3,CMEMS,2026-08-24
39.08334,-71.08333,-0.147,-0.02215,0.1487,261.4,CMEMS,2026-08-24
39.08334,-71.0,-0.14332,-0.03579,0.1477,256.0,CMEMS,2026-08-24
39.08334,-70.91666,-0.14593,-0.03275,0.1496,257.4,CMEMS,2026-08-24
39.08334,-70.83333,-0.15695,-0.01166,0.1574,265.8,CMEMS,2026-08-24
39.08334,-70.75,-0.16876,0.01676,0.1696,275.7,CMEMS,2026-08-24
39.08334,-70.66666,-0.1848,0.0452,0.1903,283.7,CMEMS,2026-08-24
39.08334,-70.58333,-0.20226,0.0811,0.2179,291.9,CMEMS,2026-08-24
39.08334,-70.5,-0.22328,0.1393,0.2632,302.0,CMEMS,2026-08-24
39.08334,-70.41666,-0.24914,0.22524,0.3359,312.1,CMEMS,2026-08-24
39.08334,-70.33333,-0.27732,0.33467,0.4346,320.4,CMEMS,2026-08-24
39.08334,-70.25,-0.30534,0.45863,0.551,326.3,CMEMS,2026-08-24
39.08334,-70.16666,-0.3343,0.58549,0.6742,330.3,CMEMS,2026-08-24
39.08334,-70.08333,-0.37057,0.705,0.7965,332.3,CMEMS,2026-08-24
39.08334,-70.0,-0.41344,0.81651,0.9152,333.1,CMEMS,2026-08-24
39.08334,-69.91666,-0.45189,0.92609,1.0305,334.0,CMEMS,2026-08-24
39.08334,-69.83333,-0.47292,1.03184,1.1351,335.4,CMEMS,2026-08-24
39.08334,-69.75,-0.47425,1.12406,1.22,337.1,CMEMS,2026-08-24
39.08334,-69.66666,-0.46383,1.1828,1.2705,338.6,CMEMS,2026-08-24
39.08334,-69.58333,-0.44052,1.19346,1.2722,339.7,CMEMS,2026-08-24
39.08334,-69.5,-0.39692,1.1575,1.2237,341.1,CMEMS,2026-08-24
39.08334,-69.41666,-0.32926,1.0957,1.1441,343.3,CMEMS,2026-08-24
39.08334,-69.33333,-0.24822,1.02761,1.0572,346.4,CMEMS,2026-08-24
39.08334,-69.25,-0.17223,0.95535,0.9708,349.8,CMEMS,2026-08-24
39.08334,-69.16666,-0.10664,0.86861,0.8751,353.0,CMEMS,2026-08-24
39.08334,-69.08333,-0.04788,0.76989,0.7714,356.4,CMEMS,2026-08-24
39.08334,-69.0,0.00763,0.66076,0.6608,0.7,CMEMS,2026-08-24
39.16667,-76.5,0.01195,0.01126,0.0164,46.7,CMEMS,2026-08-24
39.16667,-76.41666,0.01388,0.00749,0.0158,61.6,CMEMS,2026-08-24
39.16667,-76.33333,0.0156,0.00145,0.0157,84.7,CMEMS,2026-08-24
39.16667,-76.25,0.01319,-0.00407,0.0138,107.1,CMEMS,2026-08-24
39.16667,-75.41666,0.01956,0.00482,0.0201,76.1,CMEMS,2026-08-24
39.16667,-75.33333,0.02172,0.00095,0.0217,87.5,CMEMS,2026-08-24
39.16667,-75.25,0.02585,-0.00478,0.0263,100.5,CMEMS,2026-08-24
39.16667,-75.16666,0.02404,-0.00875,0.0256,110.0,CMEMS,2026-08-24
39.16667,-75.08333,0.02015,-0.01131,0.0231,119.3,CMEMS,2026-08-24
39.16667,-75.0,0.02622,-0.01477,0.0301,119.4,CMEMS,2026-08-24
39.16667,-74.66666,0.04153,0.02452,0.0482,59.4,CMEMS,2026-08-24
39.16667,-74.58333,0.03684,-0.00089,0.0368,91.4,CMEMS,2026-08-24
39.16667,-74.5,0.01029,-0.00877,0.0135,130.5,CMEMS,2026-08-24
39.16667,-74.41666,0.01388,-0.00332,0.0143,103.5,CMEMS,2026-08-24
39.16667,-74.33333,0.02538,-0.00393,0.0257,98.8,CMEMS,2026-08-24
39.16667,-74.25,0.04009,-0.00031,0.0401,90.4,CMEMS,2026-08-24
39.16667,-74.16666,0.05569,0.00937,0.0565,80.5,CMEMS,2026-08-24
39.16667,-74.08333,0.05848,0.01615,0.0607,74.6,CMEMS,2026-08-24
39.16667,-74.0,0.06272,0.02708,0.0683,66.6,CMEMS,2026-08-24
39.16667,-73.91666,0.0548,0.02598,0.0606,64.6,CMEMS,2026-08-24
39.16667,-73.83333,0.04337,0.00562,0.0437,82.6,CMEMS,2026-08-24
39.16667,-73.75,0.03649,-0.01495,0.0394,112.3,CMEMS,2026-08-24
39.16667,-73.66666,0.03002,-0.02049,0.0363,124.3,CMEMS,2026-08-24
39.16667,-73.58333,0.02716,-0.01194,0.0297,113.7,CMEMS,2026-08-24
39.16667,-73.5,0.02004,-0.00261,0.0202,97.4,CMEMS,2026-08-24
39.16667,-73.41666,0.00415,-0.00182,0.0045,113.6,CMEMS,2026-08-24
39.16667,-73.33333,-0.01158,-0.00922,0.0148,231.5,CMEMS,2026-08-24
39.16667,-73.25,-0.02493,-0.01671,0.03,236.2,CMEMS,2026-08-24
39.16667,-73.16666,-0.03749,-0.01972,0.0424,242.3,CMEMS,2026-08-24
39.16667,-73.08333,-0.04684,-0.01742,0.05,249.6,CMEMS,2026-08-24
39.16667,-73.0,-0.05354,-0.01218,0.0549,257.2,CMEMS,2026-08-24
39.16667,-72.91666,-0.05706,-0.00961,0.0579,260.4,CMEMS,2026-08-24
39.16667,-72.83333,-0.06214,-0.01979,0.0652,252.3,CMEMS,2026-08-24
39.16667,-72.75,-0.06609,-0.05197,0.0841,231.8,CMEMS,2026-08-24
39.16667,-72.66666,-0.07382,-0.08923,0.1158,219.6,CMEMS,2026-08-24
39.16667,-72.58333,-0.09274,-0.12106,0.1525,217.5,CMEMS,2026-08-24
39.16667,-72.5,-0.11106,-0.14734,0.1845,217.0,CMEMS,2026-08-24
39.16667,-72.41666,-0.1201,-0.17661,0.2136,214.2,CMEMS,2026-08-24
39.16667,-72.33333,-0.1237,-0.20227,0.2371,211.4,CMEMS,2026-08-24
39.16667,-72.25,-0.13083,-0.20951,0.247,212.0,CMEMS,2026-08-24
39.16667,-72.16666,-0.14373,-0.2048,0.2502,215.1,CMEMS,2026-08-24
39.16667,-72.08333,-0.15905,-0.20267,0.2576,218.1,CMEMS,2026-08-24
39.16667,-72.0,-0.17401,-0.19867,0.2641,221.2,CMEMS,2026-08-24
39.16667,-71.91666,-0.18291,-0.17312,0.2518,226.6,CMEMS,2026-08-24
39.16667,-71.83333,-0.18557,-0.12313,0.2227,236.4,CMEMS,2026-08-24
39.16667,-71.75,-0.1729,-0.05928,0.1828,251.1,CMEMS,2026-08-24
39.16667,-71.66666,-0.15923,0.00493,0.1593,271.8,CMEMS,2026-08-24
39.16667,-71.58333,-0.14407,0.06082,0.1564,292.9,CMEMS,2026-08-24
39.16667,-71.5,-0.13105,0.08991,0.1589,304.5,CMEMS,2026-08-24
39.16667,-71.41666,-0.12345,0.07327,0.1436,300.7,CMEMS,2026-08-24
39.16667,-71.33333,-0.12299,0.03582,0.1281,286.2,CMEMS,2026-08-24
39.16667,-71.25,-0.13338,0.01356,0.1341,275.8,CMEMS,2026-08-24
39.16667,-71.16666,-0.1426,0.00336,0.1426,271.3,CMEMS,2026-08-24
39.16667,-71.08333,-0.14749,-0.01803,0.1486,263.0,CMEMS,2026-08-24
39.16667,-71.0,-0.1496,-0.03864,0.1545,255.5,CMEMS,2026-08-24
39.16667,-70.91666,-0.14944,-0.04118,0.155,254.6,CMEMS,2026-08-24
39.16667,-70.83333,-0.14758,-0.02076,0.149,262.0,CMEMS,2026-08-24
39.16667,-70.75,-0.14601,0.01901,0.1472,277.4,CMEMS,2026-08-24
39.16667,-70.66666,-0.15633,0.06286,0.1685,291.9,CMEMS,2026-08-24
39.16667,-70.58333,-0.17095,0.10615,0.2012,301.8,CMEMS,2026-08-24
39.16667,-70.5,-0.19154,0.17103,0.2568,311.8,CMEMS,2026-08-24
39.16667,-70.41666,-0.21519,0.26624,0.3423,321.1,CMEMS,2026-08-24
39.16667,-70.33333,-0.23756,0.38554,0.4529,328.4,CMEMS,2026-08-24
39.16667,-70.25,-0.25506,0.5166,0.5761,333.7,CMEMS,2026-08-24
39.16667,-70.16666,-0.2689,0.64863,0.7022,337.5,CMEMS,2026-08-24
39.16667,-70.08333,-0.28634,0.77067,0.8222,339.6,CMEMS,2026-08-24
39.16667,-70.0,-0.30957,0.87976,0.9326,340.6,CMEMS,2026-08-24
39.16667,-69.91666,-0.32649,0.97641,1.0295,341.5,CMEMS,2026-08-24
39.16667,-69.83333,-0.32553,1.05737,1.1064,342.9,CMEMS,2026-08-24
39.16667,-69.75,-0.30107,1.11785,1.1577,344.9,CMEMS,2026-08-24
39.16667,-69.66666,-0.26201,1.14845,1.178,347.1,CMEMS,2026-08-24
39.16667,-69.58333,-0.21605,1.14276,1.163,349.3,CMEMS,2026-08-24
39.16667,-69.5,-0.1593,1.09783,1.1093,351.7,CMEMS,2026-08-24
39.16667,-69.41666,-0.08923,1.02965,1.0335,355.0,CMEMS,2026-08-24
39.16667,-69.33333,-0.01211,0.95474,0.9548,359.3,CMEMS,2026-08-24
39.16667,-69.25,0.06191,0.87706,0.8792,4.0,CMEMS,2026-08-24
39.16667,-69.16666,0.12802,0.79103,0.8013,9.2,CMEMS,2026-08-24
39.16667,-69.08333,0.18764,0.69708,0.7219,15.1,CMEMS,2026-08-24
39.16667,-69.0,0.24456,0.59403,0.6424,22.4,CMEMS,2026-08-24
39.25,-76.41666,0.01362,0.00265,0.0139,79.0,CMEMS,2026-08-24
39.25,-76.33333,0.01222,0.00215,0.0124,80.0,CMEMS,2026-08-24
39.25,-76.25,0.0111,0.0027,0.0114,76.3,CMEMS,2026-08-24
39.25,-75.41666,0.0178,-0.00096,0.0178,93.1,CMEMS,2026-08-24
39.25,-75.33333,0.01863,-0.00148,0.0187,94.5,CMEMS,2026-08-24
39.25,-75.25,0.01854,-0.0029,0.0188,98.9,CMEMS,2026-08-24
39.25,-75.16666,0.02065,-0.00613,0.0215,106.5,CMEMS,2026-08-24
39.25,-74.66666,0.04586,0.00593,0.0462,82.6,CMEMS,2026-08-24
39.25,-74.58333,0.04497,-0.00194,0.045,92.5,CMEMS,2026-08-24
39.25,-74.5,0.06104,-0.00106,0.0611,91.0,CMEMS,2026-08-24
39.25,-74.41666,0.04112,-0.00483,0.0414,96.7,CMEMS,2026-08-24
39.25,-74.33333,0.02537,-0.01699,0.0305,123.8,CMEMS,2026-08-24
39.25,-74.25,0.02517,-0.02494,0.0354,134.7,CMEMS,2026-08-24
39.25,-74.16666,0.0505,-0.00644,0.0509,97.3,CMEMS,2026-08-24
39.25,-74.08333,0.04746,0.00782,0.0481,80.6,CMEMS,2026-08-24
39.25,-74.0,0.0453,0.02277,0.0507,63.3,CMEMS,2026-08-24
39.25,-73.91666,0.03783,0.02502,0.0454,56.5,CMEMS,2026-08-24
39.25,-73.83333,0.02859,0.0016,0.0286,86.8,CMEMS,2026-08-24
39.25,-73.75,0.02939,-0.02342,0.0376,128.5,CMEMS,2026-08-24
39.25,-73.66666,0.0303,-0.02735,0.0408,132.1,CMEMS,2026-08-24
39.25,-73.58333,0.02791,-0.01497,0.0317,118.2,CMEMS,2026-08-24
39.25,-73.5,0.01922,-0.00185,0.0193,95.5,CMEMS,2026-08-24
39.25,-73.41666,0.00811,0.00171,0.0083,78.1,CMEMS,2026-08-24
39.25,-73.33333,-0.00255,-0.00457,0.0052,209.1,CMEMS,2026-08-24
39.25,-73.25,-0.0142,-0.01251,0.0189,228.6,CMEMS,2026-08-24
39.25,-73.16666,-0.02646,-0.01708,0.0315,237.2,CMEMS,2026-08-24
39.25,-73.08333,-0.03717,-0.01829,0.0414,243.8,CMEMS,2026-08-24
39.25,-73.0,-0.04521,-0.01736,0.0484,249.0,CMEMS,2026-08-24
39.25,-72.91666,-0.04975,-0.01338,0.0515,254.9,CMEMS,2026-08-24
39.25,-72.83333,-0.05009,-0.0097,0.051,259.0,CMEMS,2026-08-24
39.25,-72.75,-0.05223,-0.02401,0.0575,245.3,CMEMS,2026-08-24
39.25,-72.66666,-0.05507,-0.05497,0.0778,225.1,CMEMS,2026-08-24
39.25,-72.58333,-0.06986,-0.08628,0.111,219.0,CMEMS,2026-08-24
39.25,-72.5,-0.08474,-0.11224,0.1406,217.1,CMEMS,2026-08-24
39.25,-72.41666,-0.10189,-0.13806,0.1716,216.4,CMEMS,2026-08-24
39.25,-72.33333,-0.10723,-0.16673,0.1982,212.7,CMEMS,2026-08-24
39.25,-72.25,-0.11194,-0.1862,0.2173,211.0,CMEMS,2026-08-24
39.25,-72.16666,-0.11986,-0.18266,0.2185,213.3,CMEMS,2026-08-24
39.25,-72.08333,-0.13515,-0.17094,0.2179,218.3,CMEMS,2026-08-24
39.25,-72.0,-0.1536,-0.16985,0.229,222.1,CMEMS,2026-08-24
39.25,-71.91666,-0.16573,-0.16614,0.2347,224.9,CMEMS,2026-08-24
39.25,-71.83333,-0.17154,-0.13723,0.2197,231.3,CMEMS,2026-08-24
39.25,-71.75,-0.16626,-0.08488,0.1867,243.0,CMEMS,2026-08-24
39.25,-71.66666,-0.14593,-0.02011,0.1473,262.2,CMEMS,2026-08-24
39.25,-71.58333,-0.12168,0.04191,0.1287,289.0,CMEMS,2026-08-24
39.25,-71.5,-0.0982,0.08049,0.127,309.3,CMEMS,2026-08-24
39.25,-71.41666,-0.08942,0.0778,0.1185,311.0,CMEMS,2026-08-24
39.25,-71.33333,-0.09168,0.04753,0.1033,297.4,CMEMS,2026-08-24
39.25,-71.25,-0.10474,0.02665,0.1081,284.3,CMEMS,2026-08-24
39.25,-71.16666,-0.12028,0.01884,0.1217,278.9,CMEMS,2026-08-24
39.25,-71.08333,-0.13767,0.00054,0.1377,270.2,CMEMS,2026-08-24
39.25,-71.0,-0.14805,-0.02982,0.151,258.6,CMEMS,2026-08-24
39.25,-70.91666,-0.1547,-0.04848,0.1621,252.6,CMEMS,2026-08-24
39.25,-70.83333,-0.15158,-0.04287,0.1575,254.2,CMEMS,2026-08-24
39.25,-70.75,-0.13608,-0.00437,0.1361,268.2,CMEMS,2026-08-24
39.25,-70.66666,-0.12343,0.05721,0.136,294.9,CMEMS,2026-08-24
39.25,-70.58333,-0.12243,0.11635,0.1689,313.5,CMEMS,2026-08-24
39.25,-70.5,-0.13118,0.18357,0.2256,324.5,CMEMS,2026-08-24
39.25,-70.41666,-0.14694,0.28263,0.3185,332.5,CMEMS,2026-08-24
39.25,-70.33333,-0.15637,0.40543,0.4345,338.9,CMEMS,2026-08-24
39.25,-70.25,-0.15856,0.5392,0.562,343.6,CMEMS,2026-08-24
39.25,-70.16666,-0.15219,0.67141,0.6884,347.2,CMEMS,2026-08-24
39.25,-70.08333,-0.14328,0.79363,0.8065,349.8,CMEMS,2026-08-24
39.25,-70.0,-0.14087,0.90022,0.9112,351.1,CMEMS,2026-08-24
39.25,-69.91666,-0.13732,0.98884,0.9983,352.1,CMEMS,2026-08-24
39.25,-69.83333,-0.12096,1.05292,1.0598,353.4,CMEMS,2026-08-24
39.25,-69.75,-0.08474,1.09017,1.0935,355.6,CMEMS,2026-08-24
39.25,-69.66666,-0.03682,1.10015,1.1008,358.1,CMEMS,2026-08-24
39.25,-69.58333,0.01457,1.08383,1.0839,0.8,CMEMS,2026-08-24
39.25,-69.5,0.06762,1.03507,1.0373,3.7,CMEMS,2026-08-24
39.25,-69.41666,0.12761,0.96253,0.971,7.6,CMEMS,2026-08-24
39.25,-69.33333,0.19278,0.87928,0.9002,12.4,CMEMS,2026-08-24
39.25,-69.25,0.25843,0.79268,0.8337,18.1,CMEMS,2026-08-24
39.25,-69.16666,0.31986,0.7034,0.7727,24.5,CMEMS,2026-08-24
39.25,-69.08333,0.3768,0.60916,0.7163,31.7,CMEMS,2026-08-24
39.25,-69.0,0.42978,0.5082,0.6656,40.2,CMEMS,2026-08-24
39.33334,-76.33333,0.00548,-0.00235,0.006,113.2,CMEMS,2026-08-24
39.33334,-76.25,0.00327,0.00411,0.0053,38.5,CMEMS,2026-08-24
39.33334,-76.16666,0.00553,0.0059,0.0081,43.2,CMEMS,2026-08-24
39.33334,-75.5,0.01533,-0.00171,0.0154,96.4,CMEMS,2026-08-24
39.33334,-75.41666,0.01538,-0.00184,0.0155,96.8,CMEMS,2026-08-24
39.33334,-74.58333,0.05197,-0.00259,0.052,92.8,CMEMS,2026-08-24
39.33334,-74.5,0.05541,-0.00195,0.0554,92.0,CMEMS,2026-08-24
39.33334,-74.41666,0.06578,0.0011,0.0658,89.0,CMEMS,2026-08-24
39.33334,-74.33333,0.06062,0.00337,0.0607,86.8,CMEMS,2026-08-24
39.33334,-74.25,0.03893,-0.02493,0.0462,122.6,CMEMS,2026-08-24
39.33334,-74.16666,0.03403,-0.02675,0.0433,128.2,CMEMS,2026-08-24
39.33334,-74.08333,0.05289,-0.00118,0.0529,91.3,CMEMS,2026-08-24
39.33334,-74.0,0.05025,0.0233,0.0554,65.1,CMEMS,2026-08-24
39.33334,-73.91666,0.042,0.02837,0.0507,56.0,CMEMS,2026-08-24
39.33334,-73.83333,0.03439,0.00023,0.0344,89.6,CMEMS,2026-08-24
39.33334,-73.75,0.03511,-0.02682,0.0442,127.4,CMEMS,2026-08-24
39.33334,-73.66666,0.03454,-0.02805,0.0445,129.1,CMEMS,2026-08-24
39.33334,-73.58333,0.02765,-0.01569,0.0318,119.6,CMEMS,2026-08-24
39.33334,-73.5,0.01654,-0.00519,0.0173,107.4,CMEMS,2026-08-24
39.33334,-73.41666,0.00583,-0.00374,0.0069,122.7,CMEMS,2026-08-24
39.33334,-73.33333,-0.00196,-0.01102,0.0112,190.1,CMEMS,2026-08-24
39.33334,-73.25,-0.00923,-0.01904,0.0212,205.9,CMEMS,2026-08-24
39.33334,-73.16666,-0.01365,-0.01932,0.0237,215.2,CMEMS,2026-08-24
39.33334,-73.08333,-0.01537,-0.01547,0.0218,224.8,CMEMS,2026-08-24
39.33334,-73.0,-0.01943,-0.01383,0.0238,234.6,CMEMS,2026-08-24
39.33334,-72.91666,-0.0271,-0.01398,0.0305,242.7,CMEMS,2026-08-24
39.33334,-72.83333,-0.03105,-0.01179,0.0332,249.2,CMEMS,2026-08-24
39.33334,-72.75,-0.03248,-0.015,0.0358,245.2,CMEMS,2026-08-24
39.33334,-72.66666,-0.03221,-0.0347,0.0473,222.9,CMEMS,2026-08-24
39.33334,-72.58333,-0.04113,-0.0654,0.0773,212.2,CMEMS,2026-08-24
39.33334,-72.5,-0.05574,-0.08925,0.1052,212.0,CMEMS,2026-08-24
39.33334,-72.41666,-0.07081,-0.10978,0.1306,212.8,CMEMS,2026-08-24
39.33334,-72.33333,-0.08224,-0.13631,0.1592,211.1,CMEMS,2026-08-24
39.33334,-72.25,-0.0845,-0.15978,0.1807,207.9,CMEMS,2026-08-24
39.33334,-72.16666,-0.08738,-0.16681,0.1883,207.6,CMEMS,2026-08-24
39.33334,-72.08333,-0.09677,-0.1495,0.1781,212.9,CMEMS,2026-08-24
39.33334,-72.0,-0.11632,-0.14061,0.1825,219.6,CMEMS,2026-08-24
39.33334,-71.91666,-0.13332,-0.14422,0.1964,222.8,CMEMS,2026-08-24
39.33334,-71.83333,-0.1443,-0.13935,0.2006,226.0,CMEMS,2026-08-24
39.33334,-71.75,-0.1477,-0.10472,0.1811,234.7,CMEMS,2026-08-24
39.33334,-71.66666,-0.13834,-0.05353,0.1483,248.8,CMEMS,2026-08-24
39.33334,-71.58333,-0.11502,0.00693,0.1152,273.4,CMEMS,2026-08-24
39.33334,-71.5,-0.08666,0.05555,0.1029,302.7,CMEMS,2026-08-24
39.33334,-71.41666,-0.06597,0.07741,0.1017,319.6,CMEMS,2026-08-24
39.33334,-71.33333,-0.06353,0.06619,0.0917,316.2,CMEMS,2026-08-24
39.33334,-71.25,-0.07146,0.04492,0.0844,302.2,CMEMS,2026-08-24
39.33334,-71.16666,-0.08498,0.03483,0.0918,292.3,CMEMS,2026-08-24
39.33334,-71.08333,-0.10221,0.02696,0.1057,284.8,CMEMS,2026-08-24
39.33334,-71.0,-0.11754,0.00208,0.1176,271.0,CMEMS,2026-08-24
39.33334,-70.91666,-0.12905,-0.02845,0.1322,257.6,CMEMS,2026-08-24
39.33334,-70.83333,-0.13387,-0.04631,0.1417,250.9,CMEMS,2026-08-24
39.33334,-70.75,-0.12889,-0.03887,0.1346,253.2,CMEMS,2026-08-24
39.33334,-70.66666,-0.11454,0.00829,0.1148,274.1,CMEMS,2026-08-24
39.33334,-70.58333,-0.09627,0.09066,0.1322,313.3,CMEMS,2026-08-24
39.33334,-70.5,-0.08521,0.17721,0.1966,334.3,CMEMS,2026-08-24
39.33334,-70.41666,-0.08235,0.27073,0.283,343.1,CMEMS,2026-08-24
39.33334,-70.33333,-0.07835,0.38996,0.3977,348.6,CMEMS,2026-08-24
39.33334,-70.25,-0.06292,0.52294,0.5267,353.1,CMEMS,2026-08-24
39.33334,-70.16666,-0.03561,0.65535,0.6563,356.9,CMEMS,2026-08-24
39.33334,-70.08333,0.00037,0.77445,0.7744,0.0,CMEMS,2026-08-24
39.33334,-70.0,0.03785,0.87666,0.8775,2.5,CMEMS,2026-08-24
39.33334,-69.91666,0.07244,0.96123,0.964,4.3,CMEMS,2026-08-24
39.33334,-69.83333,0.10899,1.01774,1.0236,6.1,CMEMS,2026-08-24
39.33334,-69.75,0.15814,1.04497,1.0569,8.6,CMEMS,2026-08-24
39.33334,-69.66666,0.21903,1.04601,1.0687,11.8,CMEMS,2026-08-24
39.33334,-69.58333,0.28069,1.02636,1.064,15.3,CMEMS,2026-08-24
39.33334,-69.5,0.33731,0.98005,1.0365,19.0,CMEMS,2026-08-24
39.33334,-69.41666,0.39169,0.91006,0.9908,23.3,CMEMS,2026-08-24
39.33334,-69.33333,0.44696,0.82695,0.94,28.4,CMEMS,2026-08-24
39.33334,-69.25,0.50181,0.73648,0.8912,34.3,CMEMS,2026-08-24
39.33334,-69.16666,0.55518,0.64345,0.8499,40.8,CMEMS,2026-08-24
39.33334,-69.08333,0.60526,0.54684,0.8157,47.9,CMEMS,2026-08-24
39.33334,-69.0,0.65093,0.44484,0.7884,55.7,CMEMS,2026-08-24
39.41667,-76.33333,0.00507,-0.00056,0.0051,96.3,CMEMS,2026-08-24
39.41667,-76.25,0.00581,0.00184,0.0061,72.4,CMEMS,2026-08-24
39.41667,-76.16666,0.00655,0.00165,0.0068,75.8,CMEMS,2026-08-24
39.41667,-76.08333,0.00746,0.00129,0.0076,80.2,CMEMS,2026-08-24
39.41667,-76.0,0.00755,0.00142,0.0077,79.4,CMEMS,2026-08-24
39.41667,-74.33333,0.03984,0.01889,0.0441,64.6,CMEMS,2026-08-24
39.41667,-74.25,0.03699,-0.00289,0.0371,94.5,CMEMS,2026-08-24
39.41667,-74.16666,0.02828,-0.03317,0.0436,139.5,CMEMS,2026-08-24
39.41667,-74.08333,0.03664,-0.01549,0.0398,112.9,CMEMS,2026-08-24
39.41667,-74.0,0.055,0.01995,0.0585,70.1,CMEMS,2026-08-24
39.41667,-73.91666,0.05788,0.03071,0.0655,62.1,CMEMS,2026-08-24
39.41667,-73.83333,0.05219,0.00309,0.0523,86.6,CMEMS,2026-08-24
39.41667,-73.75,0.04731,-0.02295,0.0526,115.9,CMEMS,2026-08-24
39.41667,-73.66666,0.04232,-0.01923,0.0465,114.4,CMEMS,2026-08-24
39.41667,-73.58333,0.03496,-0.00564,0.0354,99.2,CMEMS,2026-08-24
39.41667,-73.5,0.02473,0.00032,0.0247,89.3,CMEMS,2026-08-24
39.41667,-73.41666,0.0144,-0.00289,0.0147,101.3,CMEMS,2026-08-24
39.41667,-73.33333,0.00529,-0.01785,0.0186,163.5,CMEMS,2026-08-24
39.41667,-73.25,-0.00081,-0.0362,0.0362,181.3,CMEMS,2026-08-24
39.41667,-73.16666,-1e-05,-0.0347,0.0347,180.0,CMEMS,2026-08-24
39.41667,-73.08333,0.00523,-0.01852,0.0192,164.2,CMEMS,2026-08-24
