lat,lon,u,v,speed_ms,dir_deg,source,date
39.16667,-75.0,0.04392,-0.04421,0.0623,135.2,CMEMS,2026-09-22
39.16667,-74.66666,-0.09519,-0.13901,0.1685,214.4,CMEMS,2026-09-22
39.16667,-74.58333,-0.09384,-0.14539,0.173,212.8,CMEMS,2026-09-22
39.16667,-74.5,-0.13671,-0.17128,0.2192,218.6,CMEMS,2026-09-22
39.16667,-74.41666,-0.19103,-0.18036,0.2627,226.6,CMEMS,2026-09-22
39.16667,-74.33333,-0.25144,-0.2157,0.3313,229.4,CMEMS,2026-09-22
39.16667,-74.25,-0.29163,-0.2651,0.3941,227.7,CMEMS,2026-09-22
39.16667,-74.16666,-0.31667,-0.26283,0.4115,230.3,CMEMS,2026-09-22
39.16667,-74.08333,-0.30214,-0.22116,0.3744,233.8,CMEMS,2026-09-22
39.16667,-74.0,-0.28,-0.16447,0.3247,239.6,CMEMS,2026-09-22
39.16667,-73.91666,-0.25556,-0.11977,0.2822,244.9,CMEMS,2026-09-22
39.16667,-73.83333,-0.23189,-0.09096,0.2491,248.6,CMEMS,2026-09-22
39.16667,-73.75,-0.22176,-0.0743,0.2339,251.5,CMEMS,2026-09-22
39.16667,-73.66666,-0.22004,-0.06931,0.2307,252.5,CMEMS,2026-09-22
39.16667,-73.58333,-0.21608,-0.069,0.2268,252.3,CMEMS,2026-09-22
39.16667,-73.5,-0.20683,-0.05905,0.2151,254.1,CMEMS,2026-09-22
39.16667,-73.41666,-0.20021,-0.05036,0.2064,255.9,CMEMS,2026-09-22
39.16667,-73.33333,-0.20183,-0.04952,0.2078,256.2,CMEMS,2026-09-22
39.16667,-73.25,-0.20654,-0.05769,0.2144,254.4,CMEMS,2026-09-22
39.16667,-73.16666,-0.20803,-0.06223,0.2171,253.3,CMEMS,2026-09-22
39.16667,-73.08333,-0.19486,-0.04628,0.2003,256.6,CMEMS,2026-09-22
39.16667,-73.0,-0.15429,-0.00263,0.1543,269.0,CMEMS,2026-09-22
39.16667,-72.91666,-0.09125,0.04978,0.1039,298.6,CMEMS,2026-09-22
39.16667,-72.83333,-0.03424,0.0853,0.0919,338.1,CMEMS,2026-09-22
39.16667,-72.75,-0.0013,0.10291,0.1029,359.3,CMEMS,2026-09-22
39.16667,-72.66666,0.01789,0.09647,0.0981,10.5,CMEMS,2026-09-22
39.16667,-72.58333,0.02071,0.07285,0.0757,15.9,CMEMS,2026-09-22
39.16667,-72.5,0.00262,0.02433,0.0245,6.2,CMEMS,2026-09-22
39.16667,-72.41666,-0.02511,-0.02963,0.0388,220.3,CMEMS,2026-09-22
39.16667,-72.33333,-0.06498,-0.0755,0.0996,220.7,CMEMS,2026-09-22
39.16667,-72.25,-0.11028,-0.1022,0.1504,227.2,CMEMS,2026-09-22
39.16667,-72.16666,-0.15059,-0.10604,0.1842,234.8,CMEMS,2026-09-22
39.16667,-72.08333,-0.18577,-0.0879,0.2055,244.7,CMEMS,2026-09-22
39.16667,-72.0,-0.21059,-0.0717,0.2225,251.2,CMEMS,2026-09-22
39.16667,-71.91666,-0.22555,-0.07074,0.2364,252.6,CMEMS,2026-09-22
39.16667,-71.83333,-0.22319,-0.07763,0.2363,250.8,CMEMS,2026-09-22
39.16667,-71.75,-0.20696,-0.0785,0.2213,249.2,CMEMS,2026-09-22
39.16667,-71.66666,-0.18201,-0.06843,0.1944,249.4,CMEMS,2026-09-22
39.16667,-71.58333,-0.15173,-0.05018,0.1598,251.7,CMEMS,2026-09-22
39.16667,-71.5,-0.12056,-0.02954,0.1241,256.2,CMEMS,2026-09-22
39.16667,-71.41666,-0.09321,-0.00943,0.0937,264.2,CMEMS,2026-09-22
39.16667,-71.33333,-0.0704,0.008,0.0709,276.5,CMEMS,2026-09-22
39.16667,-71.25,-0.05252,0.02378,0.0576,294.4,CMEMS,2026-09-22
39.16667,-71.16666,-0.03832,0.04068,0.0559,316.7,CMEMS,2026-09-22
39.16667,-71.08333,-0.02672,0.06094,0.0665,336.3,CMEMS,2026-09-22
39.16667,-71.0,-0.01706,0.08643,0.0881,348.8,CMEMS,2026-09-22
39.16667,-70.91666,-0.00655,0.12423,0.1244,357.0,CMEMS,2026-09-22
39.16667,-70.83333,0.0101,0.18063,0.1809,3.2,CMEMS,2026-09-22
39.16667,-70.75,0.03837,0.26173,0.2645,8.3,CMEMS,2026-09-22
39.16667,-70.66666,0.08444,0.38739,0.3965,12.3,CMEMS,2026-09-22
39.16667,-70.58333,0.12396,0.54706,0.5609,12.8,CMEMS,2026-09-22
39.16667,-70.5,0.16611,0.70033,0.7198,13.3,CMEMS,2026-09-22
39.16667,-70.41666,0.23008,0.84337,0.8742,15.3,CMEMS,2026-09-22
39.16667,-70.33333,0.29037,0.98015,1.0223,16.5,CMEMS,2026-09-22
39.16667,-70.25,0.33963,1.08464,1.1366,17.4,CMEMS,2026-09-22
39.16667,-70.16666,0.38208,1.13493,1.1975,18.6,CMEMS,2026-09-22
39.16667,-70.08333,0.41564,1.13358,1.2074,20.1,CMEMS,2026-09-22
39.16667,-70.0,0.44003,1.09029,1.1757,22.0,CMEMS,2026-09-22
39.16667,-69.91666,0.47589,1.02248,1.1278,25.0,CMEMS,2026-09-22
39.16667,-69.83333,0.50801,0.92908,1.0589,28.7,CMEMS,2026-09-22
39.16667,-69.75,0.52951,0.80613,0.9645,33.3,CMEMS,2026-09-22
39.16667,-69.66666,0.54126,0.6572,0.8514,39.5,CMEMS,2026-09-22
39.16667,-69.58333,0.54654,0.48945,0.7337,48.2,CMEMS,2026-09-22
39.16667,-69.5,0.5462,0.30892,0.6275,60.5,CMEMS,2026-09-22
39.16667,-69.41666,0.53644,0.12376,0.5505,77.0,CMEMS,2026-09-22
39.16667,-69.33333,0.50955,-0.05259,0.5123,95.9,CMEMS,2026-09-22
39.16667,-69.25,0.46831,-0.20831,0.5126,114.0,CMEMS,2026-09-22
39.16667,-69.16666,0.42095,-0.34022,0.5413,128.9,CMEMS,2026-09-22
39.16667,-69.08333,0.37212,-0.45171,0.5852,140.5,CMEMS,2026-09-22
39.16667,-69.0,0.3217,-0.5449,0.6328,149.4,CMEMS,2026-09-22
39.25,-76.41666,-0.00173,-0.00593,0.0062,196.3,CMEMS,2026-09-22
39.25,-76.33333,-0.01105,-0.008,0.0136,234.1,CMEMS,2026-09-22
39.25,-76.25,-0.01449,0.00917,0.0171,302.3,CMEMS,2026-09-22
39.25,-75.41666,-0.0137,0.03132,0.0342,336.4,CMEMS,2026-09-22
39.25,-75.33333,0.00889,0.02927,0.0306,16.9,CMEMS,2026-09-22
39.25,-75.25,0.05291,0.02302,0.0577,66.5,CMEMS,2026-09-22
39.25,-75.16666,0.05198,0.00258,0.052,87.2,CMEMS,2026-09-22
39.25,-74.66666,-0.06415,-0.12225,0.1381,207.7,CMEMS,2026-09-22
39.25,-74.58333,-0.05714,-0.11587,0.1292,206.2,CMEMS,2026-09-22
39.25,-74.5,-0.10461,-0.13178,0.1683,218.4,CMEMS,2026-09-22
39.25,-74.41666,-0.17036,-0.14884,0.2262,228.9,CMEMS,2026-09-22
39.25,-74.33333,-0.19153,-0.18134,0.2638,226.6,CMEMS,2026-09-22
39.25,-74.25,-0.20766,-0.22531,0.3064,222.7,CMEMS,2026-09-22
39.25,-74.16666,-0.2322,-0.25895,0.3478,221.9,CMEMS,2026-09-22
39.25,-74.08333,-0.24423,-0.25119,0.3503,224.2,CMEMS,2026-09-22
39.25,-74.0,-0.23981,-0.19329,0.308,231.1,CMEMS,2026-09-22
39.25,-73.91666,-0.24374,-0.15104,0.2867,238.2,CMEMS,2026-09-22
39.25,-73.83333,-0.22192,-0.11348,0.2493,242.9,CMEMS,2026-09-22
39.25,-73.75,-0.20914,-0.08263,0.2249,248.4,CMEMS,2026-09-22
39.25,-73.66666,-0.2019,-0.06795,0.213,251.4,CMEMS,2026-09-22
39.25,-73.58333,-0.20156,-0.06331,0.2113,252.6,CMEMS,2026-09-22
39.25,-73.5,-0.20492,-0.05411,0.2119,255.2,CMEMS,2026-09-22
39.25,-73.41666,-0.20626,-0.04786,0.2117,256.9,CMEMS,2026-09-22
39.25,-73.33333,-0.20675,-0.04549,0.2117,257.6,CMEMS,2026-09-22
39.25,-73.25,-0.20489,-0.05111,0.2112,256.0,CMEMS,2026-09-22
39.25,-73.16666,-0.20513,-0.06148,0.2141,253.3,CMEMS,2026-09-22
39.25,-73.08333,-0.20296,-0.06261,0.2124,252.9,CMEMS,2026-09-22
39.25,-73.0,-0.19122,-0.04386,0.1962,257.1,CMEMS,2026-09-22
39.25,-72.91666,-0.15862,-0.00751,0.1588,267.3,CMEMS,2026-09-22
39.25,-72.83333,-0.11099,0.02815,0.1145,284.2,CMEMS,2026-09-22
39.25,-72.75,-0.06568,0.06118,0.0898,313.0,CMEMS,2026-09-22
39.25,-72.66666,-0.0305,0.0771,0.0829,338.4,CMEMS,2026-09-22
39.25,-72.58333,-0.01033,0.07737,0.0781,352.4,CMEMS,2026-09-22
39.25,-72.5,-0.01074,0.05851,0.0595,349.6,CMEMS,2026-09-22
39.25,-72.41666,-0.03327,0.02551,0.0419,307.5,CMEMS,2026-09-22
39.25,-72.33333,-0.06875,-0.01276,0.0699,259.5,CMEMS,2026-09-22
39.25,-72.25,-0.11034,-0.03939,0.1172,250.4,CMEMS,2026-09-22
39.25,-72.16666,-0.15155,-0.04763,0.1589,252.6,CMEMS,2026-09-22
39.25,-72.08333,-0.18527,-0.0428,0.1901,257.0,CMEMS,2026-09-22
39.25,-72.0,-0.21126,-0.04129,0.2153,258.9,CMEMS,2026-09-22
39.25,-71.91666,-0.23003,-0.0606,0.2379,255.2,CMEMS,2026-09-22
39.25,-71.83333,-0.23143,-0.08888,0.2479,249.0,CMEMS,2026-09-22
39.25,-71.75,-0.21916,-0.10496,0.243,244.4,CMEMS,2026-09-22
39.25,-71.66666,-0.19561,-0.10528,0.2221,241.7,CMEMS,2026-09-22
39.25,-71.58333,-0.16085,-0.09506,0.1868,239.4,CMEMS,2026-09-22
39.25,-71.5,-0.12549,-0.07452,0.1459,239.3,CMEMS,2026-09-22
39.25,-71.41666,-0.09494,-0.05033,0.1075,242.1,CMEMS,2026-09-22
39.25,-71.33333,-0.06946,-0.02739,0.0747,248.5,CMEMS,2026-09-22
39.25,-71.25,-0.04656,-0.00619,0.047,262.4,CMEMS,2026-09-22
39.25,-71.16666,-0.02617,0.01579,0.0306,301.1,CMEMS,2026-09-22
39.25,-71.08333,-0.0101,0.0419,0.0431,346.4,CMEMS,2026-09-22
39.25,-71.0,0.00077,0.07236,0.0724,0.6,CMEMS,2026-09-22
39.25,-70.91666,0.00799,0.10916,0.1094,4.2,CMEMS,2026-09-22
39.25,-70.83333,0.0152,0.15806,0.1588,5.5,CMEMS,2026-09-22
39.25,-70.75,0.02834,0.22244,0.2242,7.3,CMEMS,2026-09-22
39.25,-70.66666,0.05652,0.31813,0.3231,10.1,CMEMS,2026-09-22
39.25,-70.58333,0.10934,0.46712,0.4797,13.2,CMEMS,2026-09-22
39.25,-70.5,0.15754,0.6316,0.651,14.0,CMEMS,2026-09-22
39.25,-70.41666,0.21144,0.77343,0.8018,15.3,CMEMS,2026-09-22
39.25,-70.33333,0.28635,0.90439,0.9486,17.6,CMEMS,2026-09-22
39.25,-70.25,0.35543,1.01642,1.0768,19.3,CMEMS,2026-09-22
39.25,-70.16666,0.4167,1.07936,1.157,21.1,CMEMS,2026-09-22
39.25,-70.08333,0.46826,1.08551,1.1822,23.3,CMEMS,2026-09-22
39.25,-70.0,0.50544,1.04539,1.1612,25.8,CMEMS,2026-09-22
39.25,-69.91666,0.53777,0.9736,1.1122,28.9,CMEMS,2026-09-22
39.25,-69.83333,0.57147,0.87927,1.0487,33.0,CMEMS,2026-09-22
39.25,-69.75,0.60112,0.76327,0.9716,38.2,CMEMS,2026-09-22
39.25,-69.66666,0.62154,0.62776,0.8834,44.7,CMEMS,2026-09-22
39.25,-69.58333,0.63223,0.47692,0.7919,53.0,CMEMS,2026-09-22
39.25,-69.5,0.63276,0.31568,0.7071,63.5,CMEMS,2026-09-22
39.25,-69.41666,0.62108,0.15056,0.6391,76.4,CMEMS,2026-09-22
39.25,-69.33333,0.59399,-0.00893,0.5941,90.9,CMEMS,2026-09-22
39.25,-69.25,0.55314,-0.15435,0.5743,105.6,CMEMS,2026-09-22
39.25,-69.16666,0.50529,-0.28268,0.579,119.2,CMEMS,2026-09-22
39.25,-69.08333,0.45421,-0.39489,0.6019,131.0,CMEMS,2026-09-22
39.25,-69.0,0.40637,-0.49324,0.6391,140.5,CMEMS,2026-09-22
39.33334,-76.33333,0.00132,0.01934,0.0194,3.9,CMEMS,2026-09-22
39.33334,-76.25,-0.0,0.0081,0.0081,360.0,CMEMS,2026-09-22
39.33334,-76.16666,-0.00251,0.00399,0.0047,327.9,CMEMS,2026-09-22
39.33334,-75.5,-0.03236,0.02582,0.0414,308.6,CMEMS,2026-09-22
39.33334,-75.41666,-0.03149,0.02485,0.0401,308.3,CMEMS,2026-09-22
39.33334,-74.58333,-0.07456,-0.12664,0.147,210.5,CMEMS,2026-09-22
39.33334,-74.5,-0.09284,-0.1468,0.1737,212.3,CMEMS,2026-09-22
39.33334,-74.41666,-0.15992,-0.17597,0.2378,222.3,CMEMS,2026-09-22
39.33334,-74.33333,-0.17346,-0.18997,0.2572,222.4,CMEMS,2026-09-22
39.33334,-74.25,-0.16947,-0.22199,0.2793,217.4,CMEMS,2026-09-22
39.33334,-74.16666,-0.16998,-0.23664,0.2914,215.7,CMEMS,2026-09-22
39.33334,-74.08333,-0.21897,-0.28018,0.3556,218.0,CMEMS,2026-09-22
39.33334,-74.0,-0.23841,-0.21954,0.3241,227.4,CMEMS,2026-09-22
39.33334,-73.91666,-0.2287,-0.17312,0.2868,232.9,CMEMS,2026-09-22
39.33334,-73.83333,-0.22767,-0.12814,0.2613,240.6,CMEMS,2026-09-22
39.33334,-73.75,-0.22326,-0.09555,0.2428,246.8,CMEMS,2026-09-22
39.33334,-73.66666,-0.2111,-0.07304,0.2234,250.9,CMEMS,2026-09-22
39.33334,-73.58333,-0.2095,-0.06133,0.2183,253.7,CMEMS,2026-09-22
39.33334,-73.5,-0.21618,-0.05049,0.222,256.9,CMEMS,2026-09-22
39.33334,-73.41666,-0.22276,-0.04316,0.2269,259.0,CMEMS,2026-09-22
39.33334,-73.33333,-0.22565,-0.04301,0.2297,259.2,CMEMS,2026-09-22
39.33334,-73.25,-0.22233,-0.04787,0.2274,257.9,CMEMS,2026-09-22
39.33334,-73.16666,-0.21779,-0.0623,0.2265,254.0,CMEMS,2026-09-22
39.33334,-73.08333,-0.21152,-0.06766,0.2221,252.3,CMEMS,2026-09-22
39.33334,-73.0,-0.20323,-0.05961,0.2118,253.7,CMEMS,2026-09-22
39.33334,-72.91666,-0.19086,-0.03685,0.1944,259.1,CMEMS,2026-09-22
39.33334,-72.83333,-0.16543,-0.00925,0.1657,266.8,CMEMS,2026-09-22
39.33334,-72.75,-0.1274,0.01961,0.1289,278.8,CMEMS,2026-09-22
39.33334,-72.66666,-0.09415,0.04736,0.1054,296.7,CMEMS,2026-09-22
39.33334,-72.58333,-0.06989,0.06884,0.0981,314.6,CMEMS,2026-09-22
39.33334,-72.5,-0.05669,0.07156,0.0913,321.6,CMEMS,2026-09-22
39.33334,-72.41666,-0.06093,0.05723,0.0836,313.2,CMEMS,2026-09-22
39.33334,-72.33333,-0.08367,0.03132,0.0893,290.5,CMEMS,2026-09-22
39.33334,-72.25,-0.11853,0.01062,0.119,275.1,CMEMS,2026-09-22
39.33334,-72.16666,-0.15727,-0.00307,0.1573,268.9,CMEMS,2026-09-22
39.33334,-72.08333,-0.1817,-0.00593,0.1818,268.1,CMEMS,2026-09-22
39.33334,-72.0,-0.20705,-0.01006,0.2073,267.2,CMEMS,2026-09-22
39.33334,-71.91666,-0.23343,-0.04171,0.2371,259.9,CMEMS,2026-09-22
39.33334,-71.83333,-0.24753,-0.08655,0.2622,250.7,CMEMS,2026-09-22
39.33334,-71.75,-0.24746,-0.11522,0.273,245.0,CMEMS,2026-09-22
39.33334,-71.66666,-0.23301,-0.13346,0.2685,240.2,CMEMS,2026-09-22
39.33334,-71.58333,-0.21237,-0.13474,0.2515,237.6,CMEMS,2026-09-22
39.33334,-71.5,-0.19024,-0.12229,0.2262,237.3,CMEMS,2026-09-22
39.33334,-71.41666,-0.16632,-0.10261,0.1954,238.3,CMEMS,2026-09-22
39.33334,-71.33333,-0.14033,-0.08,0.1615,240.3,CMEMS,2026-09-22
39.33334,-71.25,-0.11306,-0.05515,0.1258,244.0,CMEMS,2026-09-22
39.33334,-71.16666,-0.08857,-0.02844,0.093,252.2,CMEMS,2026-09-22
39.33334,-71.08333,-0.06733,0.0022,0.0674,271.9,CMEMS,2026-09-22
39.33334,-71.0,-0.04849,0.03746,0.0613,307.7,CMEMS,2026-09-22
39.33334,-70.91666,-0.03283,0.07867,0.0853,337.3,CMEMS,2026-09-22
39.33334,-70.83333,-0.01956,0.1259,0.1274,351.2,CMEMS,2026-09-22
39.33334,-70.75,-0.00463,0.18404,0.1841,358.6,CMEMS,2026-09-22
39.33334,-70.66666,0.01607,0.25049,0.251,3.7,CMEMS,2026-09-22
39.33334,-70.58333,0.06286,0.36052,0.366,9.9,CMEMS,2026-09-22
39.33334,-70.5,0.11507,0.51416,0.5269,12.6,CMEMS,2026-09-22
39.33334,-70.41666,0.16959,0.66341,0.6847,14.3,CMEMS,2026-09-22
39.33334,-70.33333,0.24084,0.78918,0.8251,17.0,CMEMS,2026-09-22
39.33334,-70.25,0.3216,0.90421,0.9597,19.6,CMEMS,2026-09-22
39.33334,-70.16666,0.40088,0.98805,1.0663,22.1,CMEMS,2026-09-22
39.33334,-70.08333,0.47116,1.01646,1.1204,24.9,CMEMS,2026-09-22
39.33334,-70.0,0.52813,0.99075,1.1227,28.1,CMEMS,2026-09-22
39.33334,-69.91666,0.56932,0.9261,1.0871,31.6,CMEMS,2026-09-22
39.33334,-69.83333,0.6047,0.83701,1.0326,35.8,CMEMS,2026-09-22
39.33334,-69.75,0.63969,0.72931,0.9701,41.3,CMEMS,2026-09-22
39.33334,-69.66666,0.6705,0.60514,0.9032,47.9,CMEMS,2026-09-22
39.33334,-69.58333,0.69111,0.46645,0.8338,56.0,CMEMS,2026-09-22
39.33334,-69.5,0.69815,0.31769,0.767,65.5,CMEMS,2026-09-22
39.33334,-69.41666,0.69025,0.16578,0.7099,76.5,CMEMS,2026-09-22
39.33334,-69.33333,0.66772,0.01801,0.668,88.5,CMEMS,2026-09-22
39.33334,-69.25,0.63233,-0.11895,0.6434,100.7,CMEMS,2026-09-22
39.33334,-69.16666,0.58995,-0.24317,0.6381,112.4,CMEMS,2026-09-22
39.33334,-69.08333,0.54602,-0.35326,0.6503,122.9,CMEMS,2026-09-22
39.33334,-69.0,0.50508,-0.45381,0.679,131.9,CMEMS,2026-09-22
39.41667,-76.33333,-0.00519,0.01701,0.0178,343.0,CMEMS,2026-09-22
39.41667,-76.25,-0.00691,0.00707,0.0099,315.7,CMEMS,2026-09-22
39.41667,-76.16666,-0.00591,0.00031,0.0059,273.0,CMEMS,2026-09-22
39.41667,-76.08333,0.00407,-0.00067,0.0041,99.3,CMEMS,2026-09-22
39.41667,-76.0,0.00514,-0.00091,0.0052,100.0,CMEMS,2026-09-22
39.41667,-74.33333,-0.11859,-0.20512,0.2369,210.0,CMEMS,2026-09-22
39.41667,-74.25,-0.10867,-0.21243,0.2386,207.1,CMEMS,2026-09-22
39.41667,-74.16666,-0.13648,-0.22052,0.2593,211.8,CMEMS,2026-09-22
39.41667,-74.08333,-0.17099,-0.26319,0.3139,213.0,CMEMS,2026-09-22
39.41667,-74.0,-0.20265,-0.24071,0.3147,220.1,CMEMS,2026-09-22
39.41667,-73.91666,-0.21989,-0.18196,0.2854,230.4,CMEMS,2026-09-22
39.41667,-73.83333,-0.237,-0.1325,0.2715,240.8,CMEMS,2026-09-22
39.41667,-73.75,-0.24602,-0.10133,0.2661,247.6,CMEMS,2026-09-22
39.41667,-73.66666,-0.24144,-0.07565,0.253,252.6,CMEMS,2026-09-22
39.41667,-73.58333,-0.23649,-0.06223,0.2445,255.3,CMEMS,2026-09-22
39.41667,-73.5,-0.23686,-0.05363,0.2429,257.2,CMEMS,2026-09-22
39.41667,-73.41666,-0.23936,-0.04727,0.244,258.8,CMEMS,2026-09-22
39.41667,-73.33333,-0.23788,-0.05003,0.2431,258.1,CMEMS,2026-09-22
39.41667,-73.25,-0.23442,-0.05265,0.2403,257.3,CMEMS,2026-09-22
39.41667,-73.16666,-0.22696,-0.06665,0.2365,253.6,CMEMS,2026-09-22
39.41667,-73.08333,-0.21751,-0.07564,0.2303,250.8,CMEMS,2026-09-22
39.41667,-73.0,-0.20954,-0.07336,0.222,250.7,CMEMS,2026-09-22
39.41667,-72.91666,-0.20066,-0.05877,0.2091,253.7,CMEMS,2026-09-22
39.41667,-72.83333,-0.18707,-0.04211,0.1917,257.3,CMEMS,2026-09-22
39.41667,-72.75,-0.16441,-0.01884,0.1655,263.5,CMEMS,2026-09-22
39.41667,-72.66666,-0.13215,0.01,0.1325,274.3,CMEMS,2026-09-22
39.41667,-72.58333,-0.10741,0.0396,0.1145,290.2,CMEMS,2026-09-22
39.41667,-72.5,-0.08888,0.06926,0.1127,307.9,CMEMS,2026-09-22
39.41667,-72.41666,-0.08792,0.08027,0.1191,312.4,CMEMS,2026-09-22
39.41667,-72.33333,-0.10437,0.06563,0.1233,302.2,CMEMS,2026-09-22
39.41667,-72.25,-0.12406,0.04906,0.1334,291.6,CMEMS,2026-09-22
39.41667,-72.16666,-0.15233,0.03556,0.1564,283.1,CMEMS,2026-09-22
39.41667,-72.08333,-0.17514,0.03448,0.1785,281.1,CMEMS,2026-09-22
39.41667,-72.0,-0.19876,0.02933,0.2009,278.4,CMEMS,2026-09-22
39.41667,-71.91666,-0.22954,-0.00504,0.2296,268.7,CMEMS,2026-09-22
39.41667,-71.83333,-0.26081,-0.05734,0.267,257.6,CMEMS,2026-09-22
39.41667,-71.75,-0.28207,-0.1016,0.2998,250.2,CMEMS,2026-09-22
39.41667,-71.66666,-0.29086,-0.1333,0.3199,245.4,CMEMS,2026-09-22
39.41667,-71.58333,-0.29689,-0.14468,0.3303,244.0,CMEMS,2026-09-22
39.41667,-71.5,-0.29876,-0.14038,0.3301,244.8,CMEMS,2026-09-22
39.41667,-71.41666,-0.29364,-0.12514,0.3192,246.9,CMEMS,2026-09-22
39.41667,-71.33333,-0.2832,-0.10704,0.3027,249.3,CMEMS,2026-09-22
39.41667,-71.25,-0.26851,-0.08517,0.2817,252.4,CMEMS,2026-09-22
39.41667,-71.16666,-0.25021,-0.06091,0.2575,256.3,CMEMS,2026-09-22
39.41667,-71.08333,-0.2296,-0.03193,0.2318,262.1,CMEMS,2026-09-22
39.41667,-71.0,-0.20562,0.00248,0.2056,270.7,CMEMS,2026-09-22
39.41667,-70.91666,-0.18011,0.04374,0.1853,283.6,CMEMS,2026-09-22
39.41667,-70.83333,-0.15146,0.09016,0.1763,300.8,CMEMS,2026-09-22
39.41667,-70.75,-0.11944,0.14315,0.1864,320.2,CMEMS,2026-09-22
39.41667,-70.66666,-0.08526,0.19936,0.2168,336.8,CMEMS,2026-09-22
39.41667,-70.58333,-0.04249,0.27537,0.2786,351.2,CMEMS,2026-09-22
39.41667,-70.5,0.01583,0.40427,0.4046,2.2,CMEMS,2026-09-22
39.41667,-70.41666,0.07497,0.54094,0.5461,7.9,CMEMS,2026-09-22
39.41667,-70.33333,0.14552,0.65747,0.6734,12.5,CMEMS,2026-09-22
39.41667,-70.25,0.23485,0.76282,0.7982,17.1,CMEMS,2026-09-22
39.41667,-70.16666,0.33153,0.85574,0.9177,21.2,CMEMS,2026-09-22
39.41667,-70.08333,0.4245,0.90849,1.0028,25.0,CMEMS,2026-09-22
39.41667,-70.0,0.50396,0.90794,1.0384,29.0,CMEMS,2026-09-22
39.41667,-69.91666,0.56609,0.86226,1.0315,33.3,CMEMS,2026-09-22
39.41667,-69.83333,0.61462,0.78608,0.9978,38.0,CMEMS,2026-09-22
39.41667,-69.75,0.6554,0.68814,0.9503,43.6,CMEMS,2026-09-22
39.41667,-69.66666,0.68913,0.57298,0.8962,50.3,CMEMS,2026-09-22
39.41667,-69.58333,0.71254,0.44502,0.8401,58.0,CMEMS,2026-09-22
39.41667,-69.5,0.72368,0.30916,0.787,66.9,CMEMS,2026-09-22
39.41667,-69.41666,0.72153,0.17211,0.7418,76.6,CMEMS,2026-09-22
39.41667,-69.33333,0.70632,0.03891,0.7074,86.8,CMEMS,2026-09-22
39.41667,-69.25,0.68075,-0.08658,0.6862,97.2,CMEMS,2026-09-22
39.41667,-69.16666,0.65079,-0.20316,0.6818,107.3,CMEMS,2026-09-22
39.41667,-69.08333,0.61944,-0.31061,0.693,116.6,CMEMS,2026-09-22
39.41667,-69.0,0.58558,-0.40924,0.7144,124.9,CMEMS,2026-09-22
39.5,-76.08333,0.00064,-0.00086,0.0011,143.4,CMEMS,2026-09-22
39.5,-76.0,0.00371,-0.00087,0.0038,103.2,CMEMS,2026-09-22
39.5,-74.33333,-0.06068,-0.12988,0.1434,205.0,CMEMS,2026-09-22
39.5,-74.25,-0.06667,-0.13987,0.1549,205.5,CMEMS,2026-09-22
39.5,-74.16666,-0.12094,-0.16174,0.202,216.8,CMEMS,2026-09-22
39.5,-74.08333,-0.14455,-0.21332,0.2577,214.1,CMEMS,2026-09-22
39.5,-74.0,-0.18496,-0.23258,0.2972,218.5,CMEMS,2026-09-22
39.5,-73.91666,-0.20266,-0.15545,0.2554,232.5,CMEMS,2026-09-22
39.5,-73.83333,-0.23689,-0.11941,0.2653,243.2,CMEMS,2026-09-22
39.5,-73.75,-0.26156,-0.11204,0.2845,246.8,CMEMS,2026-09-22
39.5,-73.66666,-0.26013,-0.09747,0.2778,249.5,CMEMS,2026-09-22
39.5,-73.58333,-0.24234,-0.07088,0.2525,253.7,CMEMS,2026-09-22
39.5,-73.5,-0.23667,-0.05537,0.2431,256.8,CMEMS,2026-09-22
39.5,-73.41666,-0.2326,-0.05199,0.2383,257.4,CMEMS,2026-09-22
39.5,-73.33333,-0.22993,-0.05636,0.2367,256.2,CMEMS,2026-09-22
39.5,-73.25,-0.22282,-0.05854,0.2304,255.3,CMEMS,2026-09-22
39.5,-73.16666,-0.21068,-0.07014,0.222,251.6,CMEMS,2026-09-22
39.5,-73.08333,-0.19821,-0.08113,0.2142,247.7,CMEMS,2026-09-22
39.5,-73.0,-0.18949,-0.08033,0.2058,247.0,CMEMS,2026-09-22
39.5,-72.91666,-0.18552,-0.06757,0.1974,250.0,CMEMS,2026-09-22
39.5,-72.83333,-0.18244,-0.05315,0.19,253.8,CMEMS,2026-09-22
39.5,-72.75,-0.17777,-0.04053,0.1823,257.2,CMEMS,2026-09-22
39.5,-72.66666,-0.16218,-0.01457,0.1628,264.9,CMEMS,2026-09-22
39.5,-72.58333,-0.13948,0.01533,0.1403,276.3,CMEMS,2026-09-22
39.5,-72.5,-0.12415,0.05212,0.1346,292.8,CMEMS,2026-09-22
39.5,-72.41666,-0.11692,0.0764,0.1397,303.2,CMEMS,2026-09-22
39.5,-72.33333,-0.11722,0.07716,0.1403,303.4,CMEMS,2026-09-22
39.5,-72.25,-0.12701,0.07228,0.1461,299.6,CMEMS,2026-09-22
39.5,-72.16666,-0.14818,0.0695,0.1637,295.1,CMEMS,2026-09-22
39.5,-72.08333,-0.17286,0.06928,0.1862,291.8,CMEMS,2026-09-22
39.5,-72.0,-0.19125,0.06917,0.2034,289.9,CMEMS,2026-09-22
39.5,-71.91666,-0.2172,0.04731,0.2223,282.3,CMEMS,2026-09-22
