lat,lon,u,v,speed_ms,dir_deg,source,date
39.0,-72.16666,-0.25021,-0.18222,0.3095,233.9,CMEMS,2026-09-01
39.0,-72.08333,-0.21927,-0.15467,0.2683,234.8,CMEMS,2026-09-01
39.0,-72.0,-0.1897,-0.13321,0.2318,234.9,CMEMS,2026-09-01
39.0,-71.91666,-0.16078,-0.1147,0.1975,234.5,CMEMS,2026-09-01
39.0,-71.83333,-0.13194,-0.09636,0.1634,233.9,CMEMS,2026-09-01
39.0,-71.75,-0.10298,-0.08043,0.1307,232.0,CMEMS,2026-09-01
39.0,-71.66666,-0.07544,-0.07195,0.1042,226.4,CMEMS,2026-09-01
39.0,-71.58333,-0.05138,-0.07245,0.0888,215.3,CMEMS,2026-09-01
39.0,-71.5,-0.02895,-0.07733,0.0826,200.5,CMEMS,2026-09-01
39.0,-71.41666,-0.00991,-0.08143,0.082,186.9,CMEMS,2026-09-01
39.0,-71.33333,0.00707,-0.08527,0.0856,175.3,CMEMS,2026-09-01
39.0,-71.25,0.01947,-0.09217,0.0942,168.1,CMEMS,2026-09-01
39.0,-71.16666,0.03104,-0.1041,0.1086,163.4,CMEMS,2026-09-01
39.0,-71.08333,0.04456,-0.11945,0.1275,159.5,CMEMS,2026-09-01
39.0,-71.0,0.05963,-0.13454,0.1472,156.1,CMEMS,2026-09-01
39.0,-70.91666,0.07483,-0.14292,0.1613,152.4,CMEMS,2026-09-01
39.0,-70.83333,0.08779,-0.1373,0.163,147.4,CMEMS,2026-09-01
39.0,-70.75,0.09396,-0.11558,0.149,140.9,CMEMS,2026-09-01
39.0,-70.66666,0.08999,-0.07937,0.12,131.4,CMEMS,2026-09-01
39.0,-70.58333,0.07215,-0.03014,0.0782,112.7,CMEMS,2026-09-01
39.0,-70.5,0.04144,0.02912,0.0507,54.9,CMEMS,2026-09-01
39.0,-70.41666,0.00018,0.10144,0.1014,0.1,CMEMS,2026-09-01
39.0,-70.33333,-0.06056,0.19578,0.2049,342.8,CMEMS,2026-09-01
39.0,-70.25,-0.14962,0.31672,0.3503,334.7,CMEMS,2026-09-01
39.0,-70.16666,-0.26033,0.43676,0.5085,329.2,CMEMS,2026-09-01
39.0,-70.08333,-0.3491,0.52338,0.6291,326.3,CMEMS,2026-09-01
39.0,-70.0,-0.39629,0.58857,0.7096,326.0,CMEMS,2026-09-01
39.0,-69.91666,-0.43612,0.65995,0.791,326.5,CMEMS,2026-09-01
39.0,-69.83333,-0.47672,0.74957,0.8883,327.5,CMEMS,2026-09-01
39.0,-69.75,-0.50782,0.84313,0.9842,328.9,CMEMS,2026-09-01
39.0,-69.66666,-0.52423,0.91563,1.0551,330.2,CMEMS,2026-09-01
39.0,-69.58333,-0.51168,0.95419,1.0827,331.8,CMEMS,2026-09-01
39.0,-69.5,-0.47041,0.95898,1.0681,333.9,CMEMS,2026-09-01
39.0,-69.41666,-0.40561,0.9355,1.0196,336.6,CMEMS,2026-09-01
39.0,-69.33333,-0.33318,0.89101,0.9513,339.5,CMEMS,2026-09-01
39.0,-69.25,-0.26665,0.83517,0.8767,342.3,CMEMS,2026-09-01
39.0,-69.16666,-0.19985,0.76802,0.7936,345.4,CMEMS,2026-09-01
39.0,-69.08333,-0.12073,0.68942,0.6999,350.1,CMEMS,2026-09-01
39.0,-69.0,-0.05004,0.59601,0.5981,355.2,CMEMS,2026-09-01
39.08334,-76.5,0.01342,0.02215,0.0259,31.2,CMEMS,2026-09-01
39.08334,-76.41666,0.01611,0.03273,0.0365,26.2,CMEMS,2026-09-01
39.08334,-76.33333,0.02213,0.03419,0.0407,32.9,CMEMS,2026-09-01
39.08334,-76.25,0.0219,0.02109,0.0304,46.1,CMEMS,2026-09-01
39.08334,-75.41666,0.0148,-0.01242,0.0193,130.0,CMEMS,2026-09-01
39.08334,-75.33333,0.0172,-0.01261,0.0213,126.2,CMEMS,2026-09-01
39.08334,-75.25,0.01366,0.00466,0.0144,71.2,CMEMS,2026-09-01
39.08334,-75.16666,0.00849,0.02994,0.0311,15.8,CMEMS,2026-09-01
39.08334,-75.08333,0.0079,0.03438,0.0353,12.9,CMEMS,2026-09-01
39.08334,-75.0,0.00887,0.01479,0.0172,30.9,CMEMS,2026-09-01
39.08334,-74.75,0.02555,-0.00014,0.0255,90.3,CMEMS,2026-09-01
39.08334,-74.66666,0.02707,-0.00337,0.0273,97.1,CMEMS,2026-09-01
39.08334,-74.58333,0.03434,0.01765,0.0386,62.8,CMEMS,2026-09-01
39.08334,-74.5,0.03763,0.06247,0.0729,31.1,CMEMS,2026-09-01
39.08334,-74.41666,0.06415,0.0786,0.1015,39.2,CMEMS,2026-09-01
39.08334,-74.33333,0.08818,0.06585,0.11,53.2,CMEMS,2026-09-01
39.08334,-74.25,0.10878,0.06004,0.1242,61.1,CMEMS,2026-09-01
39.08334,-74.16666,0.12728,0.07028,0.1454,61.1,CMEMS,2026-09-01
39.08334,-74.08333,0.13854,0.08226,0.1611,59.3,CMEMS,2026-09-01
39.08334,-74.0,0.13047,0.08322,0.1548,57.5,CMEMS,2026-09-01
39.08334,-73.91666,0.11247,0.07661,0.1361,55.7,CMEMS,2026-09-01
39.08334,-73.83333,0.09473,0.06324,0.1139,56.3,CMEMS,2026-09-01
39.08334,-73.75,0.08315,0.0443,0.0942,62.0,CMEMS,2026-09-01
39.08334,-73.66666,0.08012,0.02564,0.0841,72.3,CMEMS,2026-09-01
39.08334,-73.58333,0.07727,0.01214,0.0782,81.1,CMEMS,2026-09-01
39.08334,-73.5,0.07089,0.00786,0.0713,83.7,CMEMS,2026-09-01
39.08334,-73.41666,0.05995,0.01357,0.0615,77.2,CMEMS,2026-09-01
39.08334,-73.33333,0.05007,0.01849,0.0534,69.7,CMEMS,2026-09-01
39.08334,-73.25,0.04149,0.01417,0.0438,71.1,CMEMS,2026-09-01
39.08334,-73.16666,0.03304,0.00308,0.0332,84.7,CMEMS,2026-09-01
39.08334,-73.08333,0.01998,-0.0176,0.0266,131.4,CMEMS,2026-09-01
39.08334,-73.0,-0.00669,-0.06171,0.0621,186.2,CMEMS,2026-09-01
39.08334,-72.91666,-0.0491,-0.12515,0.1344,201.4,CMEMS,2026-09-01
39.08334,-72.83333,-0.10016,-0.19359,0.218,207.4,CMEMS,2026-09-01
39.08334,-72.75,-0.15123,-0.25016,0.2923,211.2,CMEMS,2026-09-01
39.08334,-72.66666,-0.19736,-0.28682,0.3482,214.5,CMEMS,2026-09-01
39.08334,-72.58333,-0.23337,-0.3011,0.381,217.8,CMEMS,2026-09-01
39.08334,-72.5,-0.25568,-0.28883,0.3857,221.5,CMEMS,2026-09-01
39.08334,-72.41666,-0.27135,-0.27005,0.3828,225.1,CMEMS,2026-09-01
39.08334,-72.33333,-0.27512,-0.25357,0.3741,227.3,CMEMS,2026-09-01
39.08334,-72.25,-0.26146,-0.23584,0.3521,228.0,CMEMS,2026-09-01
39.08334,-72.16666,-0.24848,-0.2213,0.3327,228.3,CMEMS,2026-09-01
39.08334,-72.08333,-0.22888,-0.20379,0.3065,228.3,CMEMS,2026-09-01
39.08334,-72.0,-0.20072,-0.18163,0.2707,227.9,CMEMS,2026-09-01
39.08334,-71.91666,-0.17118,-0.16223,0.2358,226.5,CMEMS,2026-09-01
39.08334,-71.83333,-0.14128,-0.14427,0.2019,224.4,CMEMS,2026-09-01
39.08334,-71.75,-0.11059,-0.12707,0.1685,221.0,CMEMS,2026-09-01
39.08334,-71.66666,-0.08146,-0.11317,0.1394,215.7,CMEMS,2026-09-01
39.08334,-71.58333,-0.05486,-0.10524,0.1187,207.5,CMEMS,2026-09-01
39.08334,-71.5,-0.03069,-0.10319,0.1077,196.6,CMEMS,2026-09-01
39.08334,-71.41666,-0.01095,-0.10277,0.1034,186.1,CMEMS,2026-09-01
39.08334,-71.33333,0.00246,-0.10399,0.104,178.6,CMEMS,2026-09-01
39.08334,-71.25,0.01223,-0.11088,0.1115,173.7,CMEMS,2026-09-01
39.08334,-71.16666,0.02337,-0.1263,0.1284,169.5,CMEMS,2026-09-01
39.08334,-71.08333,0.03593,-0.14515,0.1495,166.1,CMEMS,2026-09-01
39.08334,-71.0,0.0461,-0.15925,0.1658,163.9,CMEMS,2026-09-01
39.08334,-70.91666,0.05104,-0.15881,0.1668,162.2,CMEMS,2026-09-01
39.08334,-70.83333,0.04639,-0.13821,0.1458,161.4,CMEMS,2026-09-01
39.08334,-70.75,0.02727,-0.09997,0.1036,164.7,CMEMS,2026-09-01
39.08334,-70.66666,-0.00588,-0.04852,0.0489,186.9,CMEMS,2026-09-01
39.08334,-70.58333,-0.04624,0.01371,0.0482,286.5,CMEMS,2026-09-01
39.08334,-70.5,-0.08722,0.08782,0.1238,315.2,CMEMS,2026-09-01
39.08334,-70.41666,-0.14162,0.18311,0.2315,322.3,CMEMS,2026-09-01
39.08334,-70.33333,-0.22003,0.30275,0.3743,324.0,CMEMS,2026-09-01
39.08334,-70.25,-0.313,0.42824,0.5304,323.8,CMEMS,2026-09-01
39.08334,-70.16666,-0.39281,0.52811,0.6582,323.4,CMEMS,2026-09-01
39.08334,-70.08333,-0.43604,0.59545,0.738,323.8,CMEMS,2026-09-01
39.08334,-70.0,-0.46763,0.65523,0.805,324.5,CMEMS,2026-09-01
39.08334,-69.91666,-0.50413,0.72669,0.8844,325.2,CMEMS,2026-09-01
39.08334,-69.83333,-0.52607,0.80602,0.9625,326.9,CMEMS,2026-09-01
39.08334,-69.75,-0.53188,0.8755,1.0244,328.7,CMEMS,2026-09-01
39.08334,-69.66666,-0.51425,0.91715,1.0515,330.7,CMEMS,2026-09-01
39.08334,-69.58333,-0.47077,0.92596,1.0388,333.1,CMEMS,2026-09-01
39.08334,-69.5,-0.40866,0.90662,0.9945,335.7,CMEMS,2026-09-01
39.08334,-69.41666,-0.33709,0.86715,0.9304,338.8,CMEMS,2026-09-01
39.08334,-69.33333,-0.26458,0.81772,0.8595,342.1,CMEMS,2026-09-01
39.08334,-69.25,-0.19282,0.7641,0.7881,345.8,CMEMS,2026-09-01
39.08334,-69.16666,-0.11789,0.69845,0.7083,350.4,CMEMS,2026-09-01
39.08334,-69.08333,-0.04113,0.62148,0.6228,356.2,CMEMS,2026-09-01
39.08334,-69.0,0.02105,0.52659,0.527,2.3,CMEMS,2026-09-01
39.16667,-76.5,0.00907,0.01755,0.0198,27.3,CMEMS,2026-09-01
39.16667,-76.41666,0.00931,0.02851,0.03,18.1,CMEMS,2026-09-01
39.16667,-76.33333,0.01443,0.0377,0.0404,20.9,CMEMS,2026-09-01
39.16667,-76.25,0.01555,0.02503,0.0295,31.9,CMEMS,2026-09-01
39.16667,-75.41666,0.00692,-0.00971,0.0119,144.5,CMEMS,2026-09-01
39.16667,-75.33333,0.00429,-0.00189,0.0047,113.7,CMEMS,2026-09-01
39.16667,-75.25,0.00023,0.01586,0.0159,0.8,CMEMS,2026-09-01
39.16667,-75.16666,0.0035,0.03118,0.0314,6.4,CMEMS,2026-09-01
39.16667,-75.08333,0.0142,0.03197,0.035,23.9,CMEMS,2026-09-01
39.16667,-75.0,0.01216,0.02104,0.0243,30.0,CMEMS,2026-09-01
39.16667,-74.66666,0.03703,0.00576,0.0375,81.2,CMEMS,2026-09-01
39.16667,-74.58333,0.05019,0.02624,0.0566,62.4,CMEMS,2026-09-01
39.16667,-74.5,0.06538,0.04681,0.0804,54.4,CMEMS,2026-09-01
39.16667,-74.41666,0.08571,0.05169,0.1001,58.9,CMEMS,2026-09-01
39.16667,-74.33333,0.10761,0.04395,0.1162,67.8,CMEMS,2026-09-01
39.16667,-74.25,0.10661,0.03946,0.1137,69.7,CMEMS,2026-09-01
39.16667,-74.16666,0.10015,0.04809,0.1111,64.3,CMEMS,2026-09-01
39.16667,-74.08333,0.10237,0.07047,0.1243,55.5,CMEMS,2026-09-01
39.16667,-74.0,0.10398,0.0867,0.1354,50.2,CMEMS,2026-09-01
39.16667,-73.91666,0.09782,0.08836,0.1318,47.9,CMEMS,2026-09-01
39.16667,-73.83333,0.08692,0.07548,0.1151,49.0,CMEMS,2026-09-01
39.16667,-73.75,0.07664,0.05456,0.0941,54.6,CMEMS,2026-09-01
39.16667,-73.66666,0.07335,0.03549,0.0815,64.2,CMEMS,2026-09-01
39.16667,-73.58333,0.07475,0.02334,0.0783,72.7,CMEMS,2026-09-01
39.16667,-73.5,0.07332,0.01916,0.0758,75.4,CMEMS,2026-09-01
39.16667,-73.41666,0.06758,0.02383,0.0717,70.6,CMEMS,2026-09-01
39.16667,-73.33333,0.06106,0.03061,0.0683,63.4,CMEMS,2026-09-01
39.16667,-73.25,0.05515,0.03286,0.0642,59.2,CMEMS,2026-09-01
39.16667,-73.16666,0.05093,0.0298,0.059,59.7,CMEMS,2026-09-01
39.16667,-73.08333,0.04692,0.02158,0.0517,65.3,CMEMS,2026-09-01
39.16667,-73.0,0.03193,-0.00288,0.0321,95.1,CMEMS,2026-09-01
39.16667,-72.91666,5e-05,-0.0475,0.0475,179.9,CMEMS,2026-09-01
39.16667,-72.83333,-0.04276,-0.10615,0.1144,201.9,CMEMS,2026-09-01
39.16667,-72.75,-0.10061,-0.16677,0.1948,211.1,CMEMS,2026-09-01
39.16667,-72.66666,-0.15318,-0.21985,0.2679,214.9,CMEMS,2026-09-01
39.16667,-72.58333,-0.1927,-0.25883,0.3227,216.7,CMEMS,2026-09-01
39.16667,-72.5,-0.22263,-0.28076,0.3583,218.4,CMEMS,2026-09-01
39.16667,-72.41666,-0.25377,-0.28161,0.3791,222.0,CMEMS,2026-09-01
39.16667,-72.33333,-0.26741,-0.27074,0.3805,224.6,CMEMS,2026-09-01
39.16667,-72.25,-0.25778,-0.25726,0.3642,225.1,CMEMS,2026-09-01
39.16667,-72.16666,-0.24512,-0.24558,0.347,224.9,CMEMS,2026-09-01
39.16667,-72.08333,-0.2162,-0.23616,0.3202,222.5,CMEMS,2026-09-01
39.16667,-72.0,-0.18874,-0.21853,0.2888,220.8,CMEMS,2026-09-01
39.16667,-71.91666,-0.16013,-0.19804,0.2547,219.0,CMEMS,2026-09-01
39.16667,-71.83333,-0.12989,-0.17883,0.221,216.0,CMEMS,2026-09-01
39.16667,-71.75,-0.10393,-0.16105,0.1917,212.8,CMEMS,2026-09-01
39.16667,-71.66666,-0.08103,-0.14562,0.1666,209.1,CMEMS,2026-09-01
39.16667,-71.58333,-0.06295,-0.13261,0.1468,205.4,CMEMS,2026-09-01
39.16667,-71.5,-0.04952,-0.12371,0.1333,201.8,CMEMS,2026-09-01
39.16667,-71.41666,-0.03973,-0.11893,0.1254,198.5,CMEMS,2026-09-01
39.16667,-71.33333,-0.03061,-0.11919,0.1231,194.4,CMEMS,2026-09-01
39.16667,-71.25,-0.01813,-0.12877,0.13,188.0,CMEMS,2026-09-01
39.16667,-71.16666,-0.00273,-0.14657,0.1466,181.1,CMEMS,2026-09-01
39.16667,-71.08333,0.00764,-0.1619,0.1621,177.3,CMEMS,2026-09-01
39.16667,-71.0,0.00669,-0.16293,0.1631,177.6,CMEMS,2026-09-01
39.16667,-70.91666,-0.0082,-0.1419,0.1421,183.3,CMEMS,2026-09-01
39.16667,-70.83333,-0.03913,-0.10016,0.1075,201.3,CMEMS,2026-09-01
39.16667,-70.75,-0.08109,-0.04773,0.0941,239.5,CMEMS,2026-09-01
39.16667,-70.66666,-0.12302,0.00942,0.1234,274.4,CMEMS,2026-09-01
39.16667,-70.58333,-0.1614,0.08009,0.1802,296.4,CMEMS,2026-09-01
39.16667,-70.5,-0.20783,0.17731,0.2732,310.5,CMEMS,2026-09-01
39.16667,-70.41666,-0.27329,0.2986,0.4048,317.5,CMEMS,2026-09-01
39.16667,-70.33333,-0.35053,0.42465,0.5506,320.5,CMEMS,2026-09-01
39.16667,-70.25,-0.42017,0.5293,0.6758,321.6,CMEMS,2026-09-01
39.16667,-70.16666,-0.46322,0.60331,0.7606,322.5,CMEMS,2026-09-01
39.16667,-70.08333,-0.48468,0.66373,0.8219,323.9,CMEMS,2026-09-01
39.16667,-70.0,-0.51047,0.72588,0.8874,324.9,CMEMS,2026-09-01
39.16667,-69.91666,-0.53122,0.78784,0.9502,326.0,CMEMS,2026-09-01
39.16667,-69.83333,-0.53345,0.84021,0.9953,327.6,CMEMS,2026-09-01
39.16667,-69.75,-0.51413,0.8715,1.0119,329.5,CMEMS,2026-09-01
39.16667,-69.66666,-0.46978,0.87546,0.9935,331.8,CMEMS,2026-09-01
39.16667,-69.58333,-0.40552,0.85526,0.9465,334.6,CMEMS,2026-09-01
39.16667,-69.5,-0.33133,0.81982,0.8842,338.0,CMEMS,2026-09-01
39.16667,-69.41666,-0.25492,0.77959,0.8202,341.9,CMEMS,2026-09-01
39.16667,-69.33333,-0.17826,0.73849,0.7597,346.4,CMEMS,2026-09-01
39.16667,-69.25,-0.09913,0.69108,0.6982,351.8,CMEMS,2026-09-01
39.16667,-69.16666,-0.02033,0.62793,0.6283,358.1,CMEMS,2026-09-01
39.16667,-69.08333,0.05731,0.55223,0.5552,5.9,CMEMS,2026-09-01
39.16667,-69.0,0.13048,0.45448,0.4728,16.0,CMEMS,2026-09-01
39.25,-76.41666,0.00485,0.03306,0.0334,8.3,CMEMS,2026-09-01
39.25,-76.33333,0.01046,0.03535,0.0369,16.5,CMEMS,2026-09-01
39.25,-76.25,0.01171,0.02753,0.0299,23.0,CMEMS,2026-09-01
39.25,-75.41666,0.01305,-0.00227,0.0132,99.9,CMEMS,2026-09-01
39.25,-75.33333,0.00694,0.00174,0.0072,75.9,CMEMS,2026-09-01
39.25,-75.25,8e-05,0.00891,0.0089,0.5,CMEMS,2026-09-01
39.25,-75.16666,0.0039,0.02138,0.0217,10.3,CMEMS,2026-09-01
39.25,-74.66666,0.02915,0.01503,0.0328,62.7,CMEMS,2026-09-01
39.25,-74.58333,0.02268,0.01761,0.0287,52.2,CMEMS,2026-09-01
39.25,-74.5,0.05296,0.0218,0.0573,67.6,CMEMS,2026-09-01
39.25,-74.41666,0.06896,0.02081,0.072,73.2,CMEMS,2026-09-01
39.25,-74.33333,0.09032,0.03228,0.0959,70.3,CMEMS,2026-09-01
39.25,-74.25,0.10691,0.05422,0.1199,63.1,CMEMS,2026-09-01
39.25,-74.16666,0.09646,0.05824,0.1127,58.9,CMEMS,2026-09-01
39.25,-74.08333,0.07341,0.06328,0.0969,49.2,CMEMS,2026-09-01
39.25,-74.0,0.06982,0.08063,0.1067,40.9,CMEMS,2026-09-01
39.25,-73.91666,0.07379,0.08922,0.1158,39.6,CMEMS,2026-09-01
39.25,-73.83333,0.07322,0.08166,0.1097,41.9,CMEMS,2026-09-01
39.25,-73.75,0.06807,0.06249,0.0924,47.4,CMEMS,2026-09-01
39.25,-73.66666,0.06313,0.03948,0.0745,58.0,CMEMS,2026-09-01
39.25,-73.58333,0.06583,0.02576,0.0707,68.6,CMEMS,2026-09-01
39.25,-73.5,0.07056,0.02502,0.0749,70.5,CMEMS,2026-09-01
39.25,-73.41666,0.07393,0.03291,0.0809,66.0,CMEMS,2026-09-01
39.25,-73.33333,0.07316,0.03819,0.0825,62.4,CMEMS,2026-09-01
39.25,-73.25,0.0679,0.04117,0.0794,58.8,CMEMS,2026-09-01
39.25,-73.16666,0.06168,0.04304,0.0752,55.1,CMEMS,2026-09-01
39.25,-73.08333,0.05862,0.04391,0.0732,53.2,CMEMS,2026-09-01
39.25,-73.0,0.05288,0.03632,0.0641,55.5,CMEMS,2026-09-01
39.25,-72.91666,0.03917,0.0087,0.0401,77.5,CMEMS,2026-09-01
39.25,-72.83333,0.00901,-0.03435,0.0355,165.3,CMEMS,2026-09-01
39.25,-72.75,-0.03967,-0.08444,0.0933,205.2,CMEMS,2026-09-01
39.25,-72.66666,-0.08838,-0.14194,0.1672,211.9,CMEMS,2026-09-01
39.25,-72.58333,-0.1388,-0.19598,0.2402,215.3,CMEMS,2026-09-01
39.25,-72.5,-0.17944,-0.24158,0.3009,216.6,CMEMS,2026-09-01
39.25,-72.41666,-0.21471,-0.27224,0.3467,218.3,CMEMS,2026-09-01
39.25,-72.33333,-0.24512,-0.27565,0.3689,221.6,CMEMS,2026-09-01
39.25,-72.25,-0.26475,-0.27524,0.3819,223.9,CMEMS,2026-09-01
39.25,-72.16666,-0.26345,-0.27862,0.3835,223.4,CMEMS,2026-09-01
39.25,-72.08333,-0.2385,-0.27507,0.3641,220.9,CMEMS,2026-09-01
39.25,-72.0,-0.21157,-0.26398,0.3383,218.7,CMEMS,2026-09-01
39.25,-71.91666,-0.18434,-0.24498,0.3066,217.0,CMEMS,2026-09-01
39.25,-71.83333,-0.15548,-0.22561,0.274,214.6,CMEMS,2026-09-01
39.25,-71.75,-0.13091,-0.20271,0.2413,212.9,CMEMS,2026-09-01
39.25,-71.66666,-0.11141,-0.17867,0.2106,211.9,CMEMS,2026-09-01
39.25,-71.58333,-0.0998,-0.15729,0.1863,212.4,CMEMS,2026-09-01
39.25,-71.5,-0.09092,-0.14049,0.1674,212.9,CMEMS,2026-09-01
39.25,-71.41666,-0.08119,-0.13258,0.1555,211.5,CMEMS,2026-09-01
39.25,-71.33333,-0.06874,-0.13785,0.154,206.5,CMEMS,2026-09-01
39.25,-71.25,-0.05179,-0.14867,0.1574,199.2,CMEMS,2026-09-01
39.25,-71.16666,-0.03843,-0.15632,0.161,193.8,CMEMS,2026-09-01
39.25,-71.08333,-0.04232,-0.15264,0.1584,195.5,CMEMS,2026-09-01
39.25,-71.0,-0.0662,-0.12953,0.1455,207.1,CMEMS,2026-09-01
39.25,-70.91666,-0.11007,-0.08848,0.1412,231.2,CMEMS,2026-09-01
39.25,-70.83333,-0.16472,-0.03903,0.1693,256.7,CMEMS,2026-09-01
39.25,-70.75,-0.21322,0.01131,0.2135,273.0,CMEMS,2026-09-01
39.25,-70.66666,-0.25402,0.06838,0.2631,285.1,CMEMS,2026-09-01
39.25,-70.58333,-0.29976,0.14908,0.3348,296.4,CMEMS,2026-09-01
39.25,-70.5,-0.35745,0.25864,0.4412,305.9,CMEMS,2026-09-01
39.25,-70.41666,-0.41953,0.38242,0.5677,312.4,CMEMS,2026-09-01
39.25,-70.33333,-0.4711,0.49511,0.6834,316.4,CMEMS,2026-09-01
39.25,-70.25,-0.50043,0.58127,0.767,319.3,CMEMS,2026-09-01
39.25,-70.16666,-0.51186,0.64653,0.8246,321.6,CMEMS,2026-09-01
39.25,-70.08333,-0.52027,0.70697,0.8778,323.6,CMEMS,2026-09-01
39.25,-70.0,-0.52779,0.76293,0.9277,325.3,CMEMS,2026-09-01
39.25,-69.91666,-0.5212,0.80606,0.9599,327.1,CMEMS,2026-09-01
39.25,-69.83333,-0.49426,0.82886,0.965,329.2,CMEMS,2026-09-01
39.25,-69.75,-0.44928,0.82709,0.9412,331.5,CMEMS,2026-09-01
39.25,-69.66666,-0.38849,0.80364,0.8926,334.2,CMEMS,2026-09-01
39.25,-69.58333,-0.31768,0.76784,0.831,337.5,CMEMS,2026-09-01
39.25,-69.5,-0.24405,0.72957,0.7693,341.5,CMEMS,2026-09-01
39.25,-69.41666,-0.16774,0.69399,0.714,346.4,CMEMS,2026-09-01
39.25,-69.33333,-0.08747,0.65309,0.6589,352.4,CMEMS,2026-09-01
39.25,-69.25,-0.00506,0.60045,0.6005,359.5,CMEMS,2026-09-01
39.25,-69.16666,0.07703,0.53539,0.5409,8.2,CMEMS,2026-09-01
39.25,-69.08333,0.15857,0.4555,0.4823,19.2,CMEMS,2026-09-01
39.25,-69.0,0.24036,0.35749,0.4308,33.9,CMEMS,2026-09-01
39.33334,-76.33333,0.01174,0.02765,0.03,23.0,CMEMS,2026-09-01
39.33334,-76.25,0.01304,0.02863,0.0315,24.5,CMEMS,2026-09-01
39.33334,-76.16666,0.01772,0.02571,0.0312,34.6,CMEMS,2026-09-01
39.33334,-75.5,0.02122,-0.00143,0.0213,93.9,CMEMS,2026-09-01
39.33334,-75.41666,0.02097,-0.00133,0.021,93.6,CMEMS,2026-09-01
39.33334,-74.58333,0.01286,0.01617,0.0207,38.5,CMEMS,2026-09-01
39.33334,-74.5,0.00286,0.01088,0.0113,14.7,CMEMS,2026-09-01
39.33334,-74.41666,0.01205,0.00886,0.015,53.7,CMEMS,2026-09-01
39.33334,-74.33333,0.02425,-0.01554,0.0288,122.7,CMEMS,2026-09-01
39.33334,-74.25,0.06422,0.02866,0.0703,66.0,CMEMS,2026-09-01
39.33334,-74.16666,0.09308,0.07178,0.1175,52.4,CMEMS,2026-09-01
39.33334,-74.08333,0.08793,0.07512,0.1157,49.5,CMEMS,2026-09-01
39.33334,-74.0,0.07378,0.08122,0.1097,42.3,CMEMS,2026-09-01
39.33334,-73.91666,0.0739,0.09152,0.1176,38.9,CMEMS,2026-09-01
39.33334,-73.83333,0.07502,0.08791,0.1156,40.5,CMEMS,2026-09-01
39.33334,-73.75,0.07056,0.07141,0.1004,44.7,CMEMS,2026-09-01
39.33334,-73.66666,0.06465,0.04647,0.0796,54.3,CMEMS,2026-09-01
39.33334,-73.58333,0.06626,0.02567,0.0711,68.8,CMEMS,2026-09-01
39.33334,-73.5,0.07093,0.0215,0.0741,73.1,CMEMS,2026-09-01
39.33334,-73.41666,0.07756,0.0305,0.0833,68.5,CMEMS,2026-09-01
39.33334,-73.33333,0.08389,0.04047,0.0931,64.2,CMEMS,2026-09-01
39.33334,-73.25,0.08232,0.04612,0.0944,60.7,CMEMS,2026-09-01
39.33334,-73.16666,0.07485,0.04965,0.0898,56.4,CMEMS,2026-09-01
39.33334,-73.08333,0.06703,0.05217,0.0849,52.1,CMEMS,2026-09-01
39.33334,-73.0,0.06496,0.05472,0.0849,49.9,CMEMS,2026-09-01
39.33334,-72.91666,0.06633,0.04624,0.0809,55.1,CMEMS,2026-09-01
39.33334,-72.83333,0.05686,0.017,0.0593,73.4,CMEMS,2026-09-01
39.33334,-72.75,0.03077,-0.02562,0.04,129.8,CMEMS,2026-09-01
39.33334,-72.66666,-0.00477,-0.07784,0.078,183.5,CMEMS,2026-09-01
39.33334,-72.58333,-0.05147,-0.13442,0.1439,201.0,CMEMS,2026-09-01
39.33334,-72.5,-0.1006,-0.1914,0.2162,207.7,CMEMS,2026-09-01
39.33334,-72.41666,-0.14131,-0.23509,0.2743,211.0,CMEMS,2026-09-01
39.33334,-72.33333,-0.17732,-0.25805,0.3131,214.5,CMEMS,2026-09-01
39.33334,-72.25,-0.21732,-0.2628,0.341,219.6,CMEMS,2026-09-01
39.33334,-72.16666,-0.24207,-0.26861,0.3616,222.0,CMEMS,2026-09-01
39.33334,-72.08333,-0.24657,-0.28119,0.374,221.2,CMEMS,2026-09-01
39.33334,-72.0,-0.23472,-0.28548,0.3696,219.4,CMEMS,2026-09-01
39.33334,-71.91666,-0.21631,-0.27352,0.3487,218.3,CMEMS,2026-09-01
39.33334,-71.83333,-0.19934,-0.25593,0.3244,217.9,CMEMS,2026-09-01
39.33334,-71.75,-0.17739,-0.23017,0.2906,217.6,CMEMS,2026-09-01
39.33334,-71.66666,-0.16304,-0.19675,0.2555,219.6,CMEMS,2026-09-01
39.33334,-71.58333,-0.15214,-0.16957,0.2278,221.9,CMEMS,2026-09-01
39.33334,-71.5,-0.13837,-0.15414,0.2071,221.9,CMEMS,2026-09-01
39.33334,-71.41666,-0.12222,-0.15063,0.194,219.1,CMEMS,2026-09-01
39.33334,-71.33333,-0.10136,-0.155,0.1852,213.2,CMEMS,2026-09-01
39.33334,-71.25,-0.08379,-0.15463,0.1759,208.5,CMEMS,2026-09-01
39.33334,-71.16666,-0.08473,-0.14135,0.1648,210.9,CMEMS,2026-09-01
39.33334,-71.08333,-0.10454,-0.10538,0.1484,224.8,CMEMS,2026-09-01
39.33334,-71.0,-0.14671,-0.05563,0.1569,249.2,CMEMS,2026-09-01
