lat,lon,u,v,speed_ms,dir_deg,source,date
39.0,-69.66666,-0.58852,1.01976,1.1774,330.0,CMEMS,2026-08-26
39.0,-69.58333,-0.67915,1.22586,1.4014,331.0,CMEMS,2026-08-26
39.0,-69.5,-0.73879,1.3628,1.5502,331.5,CMEMS,2026-08-26
39.0,-69.41666,-0.76049,1.4085,1.6007,331.6,CMEMS,2026-08-26
39.0,-69.33333,-0.73129,1.37869,1.5606,332.1,CMEMS,2026-08-26
39.0,-69.25,-0.66269,1.31773,1.475,333.3,CMEMS,2026-08-26
39.0,-69.16666,-0.59461,1.24194,1.3769,334.4,CMEMS,2026-08-26
39.0,-69.08333,-0.52787,1.13279,1.2497,335.0,CMEMS,2026-08-26
39.0,-69.0,-0.46052,0.98452,1.0869,334.9,CMEMS,2026-08-26
39.08334,-76.5,0.00246,0.01056,0.0108,13.1,CMEMS,2026-08-26
39.08334,-76.41666,0.00382,0.01621,0.0167,13.3,CMEMS,2026-08-26
39.08334,-76.33333,0.00151,0.0164,0.0165,5.2,CMEMS,2026-08-26
39.08334,-76.25,0.00148,0.00942,0.0095,8.9,CMEMS,2026-08-26
39.08334,-75.41666,-0.00407,0.00711,0.0082,330.2,CMEMS,2026-08-26
39.08334,-75.33333,-0.00418,0.01129,0.012,339.7,CMEMS,2026-08-26
39.08334,-75.25,-0.00753,0.0188,0.0203,338.2,CMEMS,2026-08-26
39.08334,-75.16666,0.00277,0.02019,0.0204,7.8,CMEMS,2026-08-26
39.08334,-75.08333,0.00969,0.01759,0.0201,28.9,CMEMS,2026-08-26
39.08334,-75.0,0.00797,0.01067,0.0133,36.7,CMEMS,2026-08-26
39.08334,-74.75,0.00605,0.02279,0.0236,14.9,CMEMS,2026-08-26
39.08334,-74.66666,0.00645,0.01726,0.0184,20.5,CMEMS,2026-08-26
39.08334,-74.58333,0.01239,0.00381,0.013,72.9,CMEMS,2026-08-26
39.08334,-74.5,0.02572,0.00549,0.0263,78.0,CMEMS,2026-08-26
39.08334,-74.41666,0.04606,0.01338,0.048,73.8,CMEMS,2026-08-26
39.08334,-74.33333,0.04989,0.00793,0.0505,81.0,CMEMS,2026-08-26
39.08334,-74.25,0.05249,0.00121,0.0525,88.7,CMEMS,2026-08-26
39.08334,-74.16666,0.05476,0.01355,0.0564,76.1,CMEMS,2026-08-26
39.08334,-74.08333,0.06681,0.04108,0.0784,58.4,CMEMS,2026-08-26
39.08334,-74.0,0.08437,0.05318,0.0997,57.8,CMEMS,2026-08-26
39.08334,-73.91666,0.10471,0.04241,0.113,67.9,CMEMS,2026-08-26
39.08334,-73.83333,0.11779,0.00758,0.118,86.3,CMEMS,2026-08-26
39.08334,-73.75,0.11249,-0.02791,0.1159,103.9,CMEMS,2026-08-26
39.08334,-73.66666,0.09519,-0.04009,0.1033,112.8,CMEMS,2026-08-26
39.08334,-73.58333,0.07724,-0.03673,0.0855,115.4,CMEMS,2026-08-26
39.08334,-73.5,0.06651,-0.03162,0.0736,115.4,CMEMS,2026-08-26
39.08334,-73.41666,0.05631,-0.03421,0.0659,121.3,CMEMS,2026-08-26
39.08334,-73.33333,0.04542,-0.04326,0.0627,133.6,CMEMS,2026-08-26
39.08334,-73.25,0.03415,-0.05532,0.065,148.3,CMEMS,2026-08-26
39.08334,-73.16666,0.02232,-0.06434,0.0681,160.9,CMEMS,2026-08-26
39.08334,-73.08333,0.00727,-0.06617,0.0666,173.7,CMEMS,2026-08-26
39.08334,-73.0,-0.01178,-0.06758,0.0686,189.9,CMEMS,2026-08-26
39.08334,-72.91666,-0.03059,-0.08034,0.086,200.8,CMEMS,2026-08-26
39.08334,-72.83333,-0.04882,-0.10459,0.1154,205.0,CMEMS,2026-08-26
39.08334,-72.75,-0.06908,-0.13228,0.1492,207.6,CMEMS,2026-08-26
39.08334,-72.66666,-0.10463,-0.16737,0.1974,212.0,CMEMS,2026-08-26
39.08334,-72.58333,-0.1425,-0.20889,0.2529,214.3,CMEMS,2026-08-26
39.08334,-72.5,-0.17231,-0.23742,0.2934,216.0,CMEMS,2026-08-26
39.08334,-72.41666,-0.1907,-0.22179,0.2925,220.7,CMEMS,2026-08-26
39.08334,-72.33333,-0.21392,-0.19673,0.2906,227.4,CMEMS,2026-08-26
39.08334,-72.25,-0.23226,-0.17698,0.292,232.7,CMEMS,2026-08-26
39.08334,-72.16666,-0.23576,-0.16303,0.2866,235.3,CMEMS,2026-08-26
39.08334,-72.08333,-0.23235,-0.14073,0.2717,238.8,CMEMS,2026-08-26
39.08334,-72.0,-0.22665,-0.10084,0.2481,246.0,CMEMS,2026-08-26
39.08334,-71.91666,-0.22163,-0.053,0.2279,256.6,CMEMS,2026-08-26
39.08334,-71.83333,-0.21911,-0.01334,0.2195,266.5,CMEMS,2026-08-26
39.08334,-71.75,-0.21326,0.00131,0.2133,270.4,CMEMS,2026-08-26
39.08334,-71.66666,-0.20699,-0.00738,0.2071,268.0,CMEMS,2026-08-26
39.08334,-71.58333,-0.20336,-0.0166,0.204,265.3,CMEMS,2026-08-26
39.08334,-71.5,-0.2014,-0.02085,0.2025,264.1,CMEMS,2026-08-26
39.08334,-71.41666,-0.19619,-0.02783,0.1982,261.9,CMEMS,2026-08-26
39.08334,-71.33333,-0.18462,-0.03847,0.1886,258.2,CMEMS,2026-08-26
39.08334,-71.25,-0.16892,-0.04451,0.1747,255.2,CMEMS,2026-08-26
39.08334,-71.16666,-0.15819,-0.03988,0.1631,255.8,CMEMS,2026-08-26
39.08334,-71.08333,-0.15211,-0.03083,0.1552,258.5,CMEMS,2026-08-26
39.08334,-71.0,-0.15447,-0.02801,0.157,259.7,CMEMS,2026-08-26
39.08334,-70.91666,-0.1652,-0.02953,0.1678,259.9,CMEMS,2026-08-26
39.08334,-70.83333,-0.18695,-0.02522,0.1886,262.3,CMEMS,2026-08-26
39.08334,-70.75,-0.21341,-0.01915,0.2143,264.9,CMEMS,2026-08-26
39.08334,-70.66666,-0.23684,-0.02402,0.2381,264.2,CMEMS,2026-08-26
39.08334,-70.58333,-0.24974,-0.0377,0.2526,261.4,CMEMS,2026-08-26
39.08334,-70.5,-0.25486,-0.0498,0.2597,258.9,CMEMS,2026-08-26
39.08334,-70.41666,-0.25343,-0.0544,0.2592,257.9,CMEMS,2026-08-26
39.08334,-70.33333,-0.25203,-0.04345,0.2557,260.2,CMEMS,2026-08-26
39.08334,-70.25,-0.26234,-0.01146,0.2626,267.5,CMEMS,2026-08-26
39.08334,-70.16666,-0.28258,0.04864,0.2867,279.8,CMEMS,2026-08-26
39.08334,-70.08333,-0.31676,0.14481,0.3483,294.6,CMEMS,2026-08-26
39.08334,-70.0,-0.36613,0.28015,0.461,307.4,CMEMS,2026-08-26
39.08334,-69.91666,-0.42973,0.45755,0.6277,316.8,CMEMS,2026-08-26
39.08334,-69.83333,-0.50629,0.67274,0.842,323.0,CMEMS,2026-08-26
39.08334,-69.75,-0.58483,0.90627,1.0786,327.2,CMEMS,2026-08-26
39.08334,-69.66666,-0.65032,1.12618,1.3005,330.0,CMEMS,2026-08-26
39.08334,-69.58333,-0.68921,1.2945,1.4665,332.0,CMEMS,2026-08-26
39.08334,-69.5,-0.69355,1.38032,1.5448,333.3,CMEMS,2026-08-26
39.08334,-69.41666,-0.65933,1.38094,1.5303,334.5,CMEMS,2026-08-26
39.08334,-69.33333,-0.58867,1.33132,1.4557,336.1,CMEMS,2026-08-26
39.08334,-69.25,-0.50783,1.26965,1.3674,338.2,CMEMS,2026-08-26
39.08334,-69.16666,-0.42928,1.17378,1.2498,339.9,CMEMS,2026-08-26
39.08334,-69.08333,-0.3539,1.0412,1.0997,341.2,CMEMS,2026-08-26
39.08334,-69.0,-0.2744,0.884,0.9256,342.8,CMEMS,2026-08-26
39.16667,-76.5,-0.00126,0.01122,0.0113,353.6,CMEMS,2026-08-26
39.16667,-76.41666,-0.00101,0.0189,0.0189,356.9,CMEMS,2026-08-26
39.16667,-76.33333,0.00083,0.01889,0.0189,2.5,CMEMS,2026-08-26
39.16667,-76.25,0.00154,0.00836,0.0085,10.5,CMEMS,2026-08-26
39.16667,-75.41666,-0.00407,0.00804,0.009,333.1,CMEMS,2026-08-26
39.16667,-75.33333,-0.00418,0.01117,0.0119,339.5,CMEMS,2026-08-26
39.16667,-75.25,-0.00422,0.01466,0.0153,343.9,CMEMS,2026-08-26
39.16667,-75.16666,0.00079,0.01645,0.0165,2.8,CMEMS,2026-08-26
39.16667,-75.08333,0.00416,0.016,0.0165,14.6,CMEMS,2026-08-26
39.16667,-75.0,0.00724,0.01276,0.0147,29.5,CMEMS,2026-08-26
39.16667,-74.66666,0.00527,0.02643,0.027,11.3,CMEMS,2026-08-26
39.16667,-74.58333,0.00694,0.01347,0.0152,27.2,CMEMS,2026-08-26
39.16667,-74.5,0.00187,0.00372,0.0042,26.7,CMEMS,2026-08-26
39.16667,-74.41666,0.00859,0.00841,0.012,45.6,CMEMS,2026-08-26
39.16667,-74.33333,0.02104,0.01137,0.0239,61.6,CMEMS,2026-08-26
39.16667,-74.25,0.04313,0.00567,0.0435,82.5,CMEMS,2026-08-26
39.16667,-74.16666,0.05466,0.00692,0.0551,82.8,CMEMS,2026-08-26
39.16667,-74.08333,0.05605,0.02949,0.0633,62.2,CMEMS,2026-08-26
39.16667,-74.0,0.06979,0.05072,0.0863,54.0,CMEMS,2026-08-26
39.16667,-73.91666,0.09162,0.04896,0.1039,61.9,CMEMS,2026-08-26
39.16667,-73.83333,0.10572,0.01878,0.1074,79.9,CMEMS,2026-08-26
39.16667,-73.75,0.1036,-0.01841,0.1052,100.1,CMEMS,2026-08-26
39.16667,-73.66666,0.09137,-0.03452,0.0977,110.7,CMEMS,2026-08-26
39.16667,-73.58333,0.07893,-0.02905,0.0841,110.2,CMEMS,2026-08-26
39.16667,-73.5,0.07653,-0.01899,0.0789,103.9,CMEMS,2026-08-26
39.16667,-73.41666,0.07179,-0.01586,0.0735,102.5,CMEMS,2026-08-26
39.16667,-73.33333,0.06058,-0.02381,0.0651,111.5,CMEMS,2026-08-26
39.16667,-73.25,0.04722,-0.03817,0.0607,128.9,CMEMS,2026-08-26
39.16667,-73.16666,0.03252,-0.05046,0.06,147.2,CMEMS,2026-08-26
39.16667,-73.08333,0.01809,-0.05589,0.0587,162.1,CMEMS,2026-08-26
39.16667,-73.0,0.00293,-0.05614,0.0562,177.0,CMEMS,2026-08-26
39.16667,-72.91666,-0.01173,-0.05911,0.0603,191.2,CMEMS,2026-08-26
39.16667,-72.83333,-0.02499,-0.07326,0.0774,198.8,CMEMS,2026-08-26
39.16667,-72.75,-0.03667,-0.0982,0.1048,200.5,CMEMS,2026-08-26
39.16667,-72.66666,-0.06159,-0.12723,0.1414,205.8,CMEMS,2026-08-26
39.16667,-72.58333,-0.09881,-0.16118,0.1891,211.5,CMEMS,2026-08-26
39.16667,-72.5,-0.13578,-0.19918,0.2411,214.3,CMEMS,2026-08-26
39.16667,-72.41666,-0.16108,-0.22061,0.2732,216.1,CMEMS,2026-08-26
39.16667,-72.33333,-0.17903,-0.19708,0.2663,222.3,CMEMS,2026-08-26
39.16667,-72.25,-0.20423,-0.1719,0.2669,229.9,CMEMS,2026-08-26
39.16667,-72.16666,-0.22004,-0.15279,0.2679,235.2,CMEMS,2026-08-26
39.16667,-72.08333,-0.22083,-0.13483,0.2587,238.6,CMEMS,2026-08-26
39.16667,-72.0,-0.20589,-0.10778,0.2324,242.4,CMEMS,2026-08-26
39.16667,-71.91666,-0.18983,-0.06849,0.2018,250.2,CMEMS,2026-08-26
39.16667,-71.83333,-0.17753,-0.03209,0.1804,259.8,CMEMS,2026-08-26
39.16667,-71.75,-0.17126,-0.0133,0.1718,265.6,CMEMS,2026-08-26
39.16667,-71.66666,-0.17219,-0.0158,0.1729,264.8,CMEMS,2026-08-26
39.16667,-71.58333,-0.17804,-0.02172,0.1794,263.0,CMEMS,2026-08-26
39.16667,-71.5,-0.18475,-0.02272,0.1861,263.0,CMEMS,2026-08-26
39.16667,-71.41666,-0.18937,-0.02895,0.1916,261.3,CMEMS,2026-08-26
39.16667,-71.33333,-0.18763,-0.04482,0.1929,256.6,CMEMS,2026-08-26
39.16667,-71.25,-0.18209,-0.058,0.1911,252.3,CMEMS,2026-08-26
39.16667,-71.16666,-0.17297,-0.05549,0.1817,252.2,CMEMS,2026-08-26
39.16667,-71.08333,-0.15936,-0.03743,0.1637,256.8,CMEMS,2026-08-26
39.16667,-71.0,-0.14939,-0.01756,0.1504,263.3,CMEMS,2026-08-26
39.16667,-70.91666,-0.15538,-0.00607,0.1555,267.8,CMEMS,2026-08-26
39.16667,-70.83333,-0.17568,0.00109,0.1757,270.4,CMEMS,2026-08-26
39.16667,-70.75,-0.20374,0.00899,0.2039,272.5,CMEMS,2026-08-26
39.16667,-70.66666,-0.23288,0.00659,0.233,271.6,CMEMS,2026-08-26
39.16667,-70.58333,-0.25683,-0.00665,0.2569,268.5,CMEMS,2026-08-26
39.16667,-70.5,-0.27552,-0.01688,0.276,266.5,CMEMS,2026-08-26
39.16667,-70.41666,-0.28753,-0.01808,0.2881,266.4,CMEMS,2026-08-26
39.16667,-70.33333,-0.29871,-0.00083,0.2987,269.8,CMEMS,2026-08-26
39.16667,-70.25,-0.31991,0.04243,0.3227,277.6,CMEMS,2026-08-26
39.16667,-70.16666,-0.34953,0.11785,0.3689,288.6,CMEMS,2026-08-26
39.16667,-70.08333,-0.38831,0.23195,0.4523,300.9,CMEMS,2026-08-26
39.16667,-70.0,-0.4364,0.38755,0.5836,311.6,CMEMS,2026-08-26
39.16667,-69.91666,-0.4931,0.58085,0.7619,319.7,CMEMS,2026-08-26
39.16667,-69.83333,-0.55245,0.79873,0.9712,325.3,CMEMS,2026-08-26
39.16667,-69.75,-0.60172,1.01512,1.1801,329.3,CMEMS,2026-08-26
39.16667,-69.66666,-0.62896,1.19791,1.353,332.3,CMEMS,2026-08-26
39.16667,-69.58333,-0.62712,1.31528,1.4571,334.5,CMEMS,2026-08-26
39.16667,-69.5,-0.5909,1.35199,1.4755,336.4,CMEMS,2026-08-26
39.16667,-69.41666,-0.51636,1.32302,1.4202,338.7,CMEMS,2026-08-26
39.16667,-69.33333,-0.41713,1.26685,1.3338,341.8,CMEMS,2026-08-26
39.16667,-69.25,-0.32239,1.19624,1.2389,344.9,CMEMS,2026-08-26
39.16667,-69.16666,-0.23016,1.08281,1.107,348.0,CMEMS,2026-08-26
39.16667,-69.08333,-0.14353,0.94058,0.9515,351.3,CMEMS,2026-08-26
39.16667,-69.0,-0.05555,0.79116,0.7931,356.0,CMEMS,2026-08-26
39.25,-76.41666,-0.0027,0.01878,0.019,351.8,CMEMS,2026-08-26
39.25,-76.33333,0.00342,0.0167,0.017,11.6,CMEMS,2026-08-26
39.25,-76.25,0.00316,0.00845,0.009,20.5,CMEMS,2026-08-26
39.25,-75.41666,0.00088,0.01096,0.011,4.6,CMEMS,2026-08-26
39.25,-75.33333,-0.00346,0.01154,0.0121,343.3,CMEMS,2026-08-26
39.25,-75.25,-0.00682,0.01287,0.0146,332.1,CMEMS,2026-08-26
39.25,-75.16666,-0.00263,0.01493,0.0152,350.0,CMEMS,2026-08-26
39.25,-74.66666,0.00779,0.02129,0.0227,20.1,CMEMS,2026-08-26
39.25,-74.58333,0.00917,0.01834,0.0205,26.6,CMEMS,2026-08-26
39.25,-74.5,0.01197,0.01135,0.0165,46.5,CMEMS,2026-08-26
39.25,-74.41666,-0.00012,0.00508,0.0051,358.7,CMEMS,2026-08-26
39.25,-74.33333,-0.00543,-0.00683,0.0087,218.5,CMEMS,2026-08-26
39.25,-74.25,0.00429,-0.01107,0.0119,158.8,CMEMS,2026-08-26
39.25,-74.16666,0.02332,-0.00112,0.0233,92.7,CMEMS,2026-08-26
39.25,-74.08333,0.03756,0.02482,0.045,56.5,CMEMS,2026-08-26
39.25,-74.0,0.04257,0.05024,0.0659,40.3,CMEMS,2026-08-26
39.25,-73.91666,0.05909,0.05294,0.0793,48.1,CMEMS,2026-08-26
39.25,-73.83333,0.07575,0.02627,0.0802,70.9,CMEMS,2026-08-26
39.25,-73.75,0.07871,-0.00846,0.0792,96.1,CMEMS,2026-08-26
39.25,-73.66666,0.07505,-0.02695,0.0797,109.8,CMEMS,2026-08-26
39.25,-73.58333,0.07121,-0.02586,0.0758,110.0,CMEMS,2026-08-26
39.25,-73.5,0.07546,-0.01587,0.0771,101.9,CMEMS,2026-08-26
39.25,-73.41666,0.0778,-0.01017,0.0785,97.4,CMEMS,2026-08-26
39.25,-73.33333,0.07217,-0.01322,0.0734,100.4,CMEMS,2026-08-26
39.25,-73.25,0.06248,-0.02438,0.0671,111.3,CMEMS,2026-08-26
39.25,-73.16666,0.04982,-0.03683,0.062,126.5,CMEMS,2026-08-26
39.25,-73.08333,0.0331,-0.04577,0.0565,144.1,CMEMS,2026-08-26
39.25,-73.0,0.01642,-0.05122,0.0538,162.2,CMEMS,2026-08-26
39.25,-72.91666,0.00315,-0.05286,0.053,176.6,CMEMS,2026-08-26
39.25,-72.83333,-0.00733,-0.05576,0.0562,187.5,CMEMS,2026-08-26
39.25,-72.75,-0.01812,-0.07026,0.0726,194.5,CMEMS,2026-08-26
39.25,-72.66666,-0.03032,-0.09368,0.0985,197.9,CMEMS,2026-08-26
39.25,-72.58333,-0.05579,-0.11727,0.1299,205.4,CMEMS,2026-08-26
39.25,-72.5,-0.09298,-0.14604,0.1731,212.5,CMEMS,2026-08-26
39.25,-72.41666,-0.13,-0.18276,0.2243,215.4,CMEMS,2026-08-26
39.25,-72.33333,-0.1535,-0.20205,0.2537,217.2,CMEMS,2026-08-26
39.25,-72.25,-0.17368,-0.17472,0.2464,224.8,CMEMS,2026-08-26
39.25,-72.16666,-0.1908,-0.15474,0.2457,231.0,CMEMS,2026-08-26
39.25,-72.08333,-0.20252,-0.13298,0.2423,236.7,CMEMS,2026-08-26
39.25,-72.0,-0.195,-0.10976,0.2238,240.6,CMEMS,2026-08-26
39.25,-71.91666,-0.17316,-0.08388,0.1924,244.2,CMEMS,2026-08-26
39.25,-71.83333,-0.1538,-0.05302,0.1627,251.0,CMEMS,2026-08-26
39.25,-71.75,-0.14122,-0.02981,0.1443,258.1,CMEMS,2026-08-26
39.25,-71.66666,-0.14128,-0.02208,0.143,261.1,CMEMS,2026-08-26
39.25,-71.58333,-0.14877,-0.02236,0.1504,261.5,CMEMS,2026-08-26
39.25,-71.5,-0.1586,-0.02036,0.1599,262.7,CMEMS,2026-08-26
39.25,-71.41666,-0.17096,-0.02151,0.1723,262.8,CMEMS,2026-08-26
39.25,-71.33333,-0.18251,-0.03733,0.1863,258.4,CMEMS,2026-08-26
39.25,-71.25,-0.19154,-0.05965,0.2006,252.7,CMEMS,2026-08-26
39.25,-71.16666,-0.19228,-0.07281,0.2056,249.3,CMEMS,2026-08-26
39.25,-71.08333,-0.17849,-0.06175,0.1889,250.9,CMEMS,2026-08-26
39.25,-71.0,-0.15687,-0.02874,0.1595,259.6,CMEMS,2026-08-26
39.25,-70.91666,-0.14695,0.00576,0.1471,272.2,CMEMS,2026-08-26
39.25,-70.83333,-0.1559,0.02603,0.1581,279.5,CMEMS,2026-08-26
39.25,-70.75,-0.17783,0.03489,0.1812,281.1,CMEMS,2026-08-26
39.25,-70.66666,-0.20884,0.03745,0.2122,280.2,CMEMS,2026-08-26
39.25,-70.58333,-0.24352,0.03035,0.2454,277.1,CMEMS,2026-08-26
39.25,-70.5,-0.27704,0.02311,0.278,274.8,CMEMS,2026-08-26
39.25,-70.41666,-0.30501,0.02646,0.3062,275.0,CMEMS,2026-08-26
39.25,-70.33333,-0.32793,0.0479,0.3314,278.3,CMEMS,2026-08-26
39.25,-70.25,-0.35439,0.09908,0.368,285.6,CMEMS,2026-08-26
39.25,-70.16666,-0.3867,0.18358,0.4281,295.4,CMEMS,2026-08-26
39.25,-70.08333,-0.42145,0.30723,0.5215,306.1,CMEMS,2026-08-26
39.25,-70.0,-0.45542,0.47074,0.655,315.9,CMEMS,2026-08-26
39.25,-69.91666,-0.48955,0.66763,0.8279,323.7,CMEMS,2026-08-26
39.25,-69.83333,-0.5176,0.87668,1.0181,329.4,CMEMS,2026-08-26
39.25,-69.75,-0.53062,1.07037,1.1947,333.6,CMEMS,2026-08-26
39.25,-69.66666,-0.52403,1.21838,1.3263,336.7,CMEMS,2026-08-26
39.25,-69.58333,-0.49421,1.29593,1.387,339.1,CMEMS,2026-08-26
39.25,-69.5,-0.43559,1.30015,1.3712,341.5,CMEMS,2026-08-26
39.25,-69.41666,-0.34509,1.25578,1.3023,344.6,CMEMS,2026-08-26
39.25,-69.33333,-0.23928,1.19874,1.2224,348.7,CMEMS,2026-08-26
39.25,-69.25,-0.14035,1.10485,1.1137,352.8,CMEMS,2026-08-26
39.25,-69.16666,-0.04865,0.97359,0.9748,357.1,CMEMS,2026-08-26
39.25,-69.08333,0.03923,0.82581,0.8267,2.7,CMEMS,2026-08-26
39.25,-69.0,0.12623,0.68296,0.6945,10.5,CMEMS,2026-08-26
39.33334,-76.33333,0.00443,0.0131,0.0138,18.7,CMEMS,2026-08-26
39.33334,-76.25,0.00393,0.01065,0.0114,20.3,CMEMS,2026-08-26
39.33334,-76.16666,0.0065,0.00809,0.0104,38.8,CMEMS,2026-08-26
39.33334,-75.5,0.00621,0.0115,0.0131,28.4,CMEMS,2026-08-26
39.33334,-75.41666,0.00605,0.01157,0.0131,27.6,CMEMS,2026-08-26
39.33334,-74.58333,0.00734,0.0141,0.0159,27.5,CMEMS,2026-08-26
39.33334,-74.5,0.00614,0.00876,0.0107,35.0,CMEMS,2026-08-26
39.33334,-74.41666,0.0082,0.00249,0.0086,73.1,CMEMS,2026-08-26
39.33334,-74.33333,0.00603,-0.00218,0.0064,109.9,CMEMS,2026-08-26
39.33334,-74.25,-0.00542,-0.01364,0.0147,201.7,CMEMS,2026-08-26
39.33334,-74.16666,-0.00713,-0.01776,0.0191,201.9,CMEMS,2026-08-26
39.33334,-74.08333,0.00573,0.00808,0.0099,35.3,CMEMS,2026-08-26
39.33334,-74.0,0.01977,0.04796,0.0519,22.4,CMEMS,2026-08-26
39.33334,-73.91666,0.03558,0.05544,0.0659,32.7,CMEMS,2026-08-26
39.33334,-73.83333,0.05332,0.0315,0.0619,59.4,CMEMS,2026-08-26
39.33334,-73.75,0.06037,0.00319,0.0605,87.0,CMEMS,2026-08-26
39.33334,-73.66666,0.05847,-0.00925,0.0592,99.0,CMEMS,2026-08-26
39.33334,-73.58333,0.05567,-0.01153,0.0568,101.7,CMEMS,2026-08-26
39.33334,-73.5,0.06039,-0.01109,0.0614,100.4,CMEMS,2026-08-26
39.33334,-73.41666,0.06736,-0.01144,0.0683,99.6,CMEMS,2026-08-26
39.33334,-73.33333,0.07049,-0.01391,0.0719,101.2,CMEMS,2026-08-26
39.33334,-73.25,0.06863,-0.01867,0.0711,105.2,CMEMS,2026-08-26
39.33334,-73.16666,0.06396,-0.02576,0.069,111.9,CMEMS,2026-08-26
39.33334,-73.08333,0.05323,-0.03253,0.0624,121.4,CMEMS,2026-08-26
39.33334,-73.0,0.03667,-0.03978,0.0541,137.3,CMEMS,2026-08-26
39.33334,-72.91666,0.02077,-0.04629,0.0507,155.8,CMEMS,2026-08-26
39.33334,-72.83333,0.00907,-0.04973,0.0505,169.7,CMEMS,2026-08-26
39.33334,-72.75,-0.00121,-0.05528,0.0553,181.3,CMEMS,2026-08-26
39.33334,-72.66666,-0.01013,-0.07228,0.073,188.0,CMEMS,2026-08-26
39.33334,-72.58333,-0.02354,-0.09414,0.097,194.0,CMEMS,2026-08-26
39.33334,-72.5,-0.04574,-0.11493,0.1237,201.7,CMEMS,2026-08-26
39.33334,-72.41666,-0.07793,-0.14125,0.1613,208.9,CMEMS,2026-08-26
39.33334,-72.33333,-0.1145,-0.17561,0.2096,213.1,CMEMS,2026-08-26
39.33334,-72.25,-0.13863,-0.19032,0.2355,216.1,CMEMS,2026-08-26
39.33334,-72.16666,-0.15203,-0.15971,0.2205,223.6,CMEMS,2026-08-26
39.33334,-72.08333,-0.16589,-0.1386,0.2162,230.1,CMEMS,2026-08-26
39.33334,-72.0,-0.17718,-0.11366,0.2105,237.3,CMEMS,2026-08-26
39.33334,-71.91666,-0.17142,-0.08986,0.1935,242.3,CMEMS,2026-08-26
39.33334,-71.83333,-0.15002,-0.06784,0.1646,245.7,CMEMS,2026-08-26
39.33334,-71.75,-0.12984,-0.0428,0.1367,251.8,CMEMS,2026-08-26
39.33334,-71.66666,-0.11939,-0.02651,0.1223,257.5,CMEMS,2026-08-26
39.33334,-71.58333,-0.1219,-0.0195,0.1235,260.9,CMEMS,2026-08-26
39.33334,-71.5,-0.1313,-0.01741,0.1324,262.4,CMEMS,2026-08-26
39.33334,-71.41666,-0.14288,-0.01283,0.1435,264.9,CMEMS,2026-08-26
39.33334,-71.33333,-0.15804,-0.0201,0.1593,262.8,CMEMS,2026-08-26
39.33334,-71.25,-0.17175,-0.04442,0.1774,255.5,CMEMS,2026-08-26
39.33334,-71.16666,-0.18041,-0.07021,0.1936,248.7,CMEMS,2026-08-26
39.33334,-71.08333,-0.17772,-0.08042,0.1951,245.7,CMEMS,2026-08-26
39.33334,-71.0,-0.16399,-0.05866,0.1742,250.3,CMEMS,2026-08-26
39.33334,-70.91666,-0.14773,-0.00803,0.1479,266.9,CMEMS,2026-08-26
39.33334,-70.83333,-0.14277,0.04312,0.1491,286.8,CMEMS,2026-08-26
39.33334,-70.75,-0.15502,0.07021,0.1702,294.4,CMEMS,2026-08-26
39.33334,-70.66666,-0.18008,0.07941,0.1968,293.8,CMEMS,2026-08-26
39.33334,-70.58333,-0.21625,0.08179,0.2312,290.7,CMEMS,2026-08-26
39.33334,-70.5,-0.25652,0.08226,0.2694,287.8,CMEMS,2026-08-26
39.33334,-70.41666,-0.29266,0.09025,0.3063,287.1,CMEMS,2026-08-26
39.33334,-70.33333,-0.32108,0.11475,0.341,289.7,CMEMS,2026-08-26
39.33334,-70.25,-0.34742,0.16583,0.385,295.5,CMEMS,2026-08-26
39.33334,-70.16666,-0.37631,0.2522,0.453,303.8,CMEMS,2026-08-26
39.33334,-70.08333,-0.40064,0.37296,0.5474,313.0,CMEMS,2026-08-26
39.33334,-70.0,-0.41511,0.52757,0.6713,321.8,CMEMS,2026-08-26
39.33334,-69.91666,-0.41913,0.71051,0.8249,329.5,CMEMS,2026-08-26
39.33334,-69.83333,-0.41099,0.90114,0.9904,335.5,CMEMS,2026-08-26
39.33334,-69.75,-0.38575,1.07044,1.1378,340.2,CMEMS,2026-08-26
39.33334,-69.66666,-0.34191,1.19063,1.2388,344.0,CMEMS,2026-08-26
39.33334,-69.58333,-0.28125,1.24648,1.2778,347.3,CMEMS,2026-08-26
39.33334,-69.5,-0.2,1.23813,1.2542,350.8,CMEMS,2026-08-26
39.33334,-69.41666,-0.09763,1.18904,1.193,355.3,CMEMS,2026-08-26
39.33334,-69.33333,0.01194,1.13119,1.1313,0.6,CMEMS,2026-08-26
39.33334,-69.25,0.11275,1.02725,1.0334,6.3,CMEMS,2026-08-26
39.33334,-69.16666,0.2006,0.88953,0.9119,12.7,CMEMS,2026-08-26
39.33334,-69.08333,0.28161,0.74064,0.7924,20.8,CMEMS,2026-08-26
39.33334,-69.0,0.35926,0.59872,0.6982,31.0,CMEMS,2026-08-26
39.41667,-76.33333,0.00495,0.01223,0.0132,22.0,CMEMS,2026-08-26
39.41667,-76.25,0.00615,0.00924,0.0111,33.6,CMEMS,2026-08-26
39.41667,-76.16666,0.00871,0.00637,0.0108,53.8,CMEMS,2026-08-26
39.41667,-76.08333,0.00704,0.00569,0.0091,51.0,CMEMS,2026-08-26
39.41667,-76.0,0.0068,0.00719,0.0099,43.4,CMEMS,2026-08-26
