lat,lon,u,v,speed_ms,dir_deg,source,date
39.08334,-69.75,-0.01685,0.0079,0.0186,295.1,CMEMS,2026-07-30
39.08334,-69.66666,-0.01333,0.0036,0.0138,285.1,CMEMS,2026-07-30
39.08334,-69.58333,-0.01236,-0.00509,0.0134,247.6,CMEMS,2026-07-30
39.08334,-69.5,-0.01629,-0.0122,0.0203,233.2,CMEMS,2026-07-30
39.08334,-69.41666,-0.03035,0.01746,0.035,299.9,CMEMS,2026-07-30
39.08334,-69.33333,-0.0581,0.11566,0.1294,333.3,CMEMS,2026-07-30
39.08334,-69.25,-0.10367,0.27098,0.2901,339.1,CMEMS,2026-07-30
39.08334,-69.16666,-0.15689,0.44117,0.4682,340.4,CMEMS,2026-07-30
39.08334,-69.08333,-0.20895,0.55959,0.5973,339.5,CMEMS,2026-07-30
39.08334,-69.0,-0.24387,0.59276,0.641,337.6,CMEMS,2026-07-30
39.16667,-76.5,0.02395,0.01322,0.0274,61.1,CMEMS,2026-07-30
39.16667,-76.41666,0.02786,-0.00825,0.0291,106.5,CMEMS,2026-07-30
39.16667,-76.33333,0.03616,-0.0219,0.0423,121.2,CMEMS,2026-07-30
39.16667,-76.25,0.02939,-0.00883,0.0307,106.7,CMEMS,2026-07-30
39.16667,-75.41666,0.0201,0.02107,0.0291,43.6,CMEMS,2026-07-30
39.16667,-75.33333,0.02939,-0.00086,0.0294,91.7,CMEMS,2026-07-30
39.16667,-75.25,0.04393,-0.02975,0.0531,124.1,CMEMS,2026-07-30
39.16667,-75.16666,0.02503,-0.04454,0.0511,150.7,CMEMS,2026-07-30
39.16667,-75.08333,-0.01816,-0.03948,0.0435,204.7,CMEMS,2026-07-30
39.16667,-75.0,0.01015,-0.0145,0.0177,145.0,CMEMS,2026-07-30
39.16667,-74.66666,-0.04199,-0.1158,0.1232,199.9,CMEMS,2026-07-30
39.16667,-74.58333,-0.06401,-0.11347,0.1303,209.4,CMEMS,2026-07-30
39.16667,-74.5,-0.05584,-0.06753,0.0876,219.6,CMEMS,2026-07-30
39.16667,-74.41666,-0.03496,-0.03916,0.0525,221.8,CMEMS,2026-07-30
39.16667,-74.33333,-0.0306,-0.02905,0.0422,226.5,CMEMS,2026-07-30
39.16667,-74.25,-0.02688,-0.04267,0.0504,212.2,CMEMS,2026-07-30
39.16667,-74.16666,-0.02232,-0.05824,0.0624,201.0,CMEMS,2026-07-30
39.16667,-74.08333,-0.01236,-0.05932,0.0606,191.8,CMEMS,2026-07-30
39.16667,-74.0,-0.01343,-0.04643,0.0483,196.1,CMEMS,2026-07-30
39.16667,-73.91666,-0.02537,-0.03121,0.0402,219.1,CMEMS,2026-07-30
39.16667,-73.83333,-0.03667,-0.03305,0.0494,228.0,CMEMS,2026-07-30
39.16667,-73.75,-0.04216,-0.05285,0.0676,218.6,CMEMS,2026-07-30
39.16667,-73.66666,-0.04074,-0.06817,0.0794,210.9,CMEMS,2026-07-30
39.16667,-73.58333,-0.03497,-0.06675,0.0754,207.7,CMEMS,2026-07-30
39.16667,-73.5,-0.03519,-0.05589,0.066,212.2,CMEMS,2026-07-30
39.16667,-73.41666,-0.04165,-0.05633,0.0701,216.5,CMEMS,2026-07-30
39.16667,-73.33333,-0.04555,-0.06867,0.0824,213.6,CMEMS,2026-07-30
39.16667,-73.25,-0.04655,-0.0836,0.0957,209.1,CMEMS,2026-07-30
39.16667,-73.16666,-0.04632,-0.0937,0.1045,206.3,CMEMS,2026-07-30
39.16667,-73.08333,-0.04268,-0.09787,0.1068,203.6,CMEMS,2026-07-30
39.16667,-73.0,-0.03929,-0.09667,0.1043,202.1,CMEMS,2026-07-30
39.16667,-72.91666,-0.03962,-0.09046,0.0988,203.7,CMEMS,2026-07-30
39.16667,-72.83333,-0.04194,-0.08173,0.0919,207.2,CMEMS,2026-07-30
39.16667,-72.75,-0.04776,-0.06969,0.0845,214.4,CMEMS,2026-07-30
39.16667,-72.66666,-0.04509,-0.05982,0.0749,217.0,CMEMS,2026-07-30
39.16667,-72.58333,-0.04798,-0.05663,0.0742,220.3,CMEMS,2026-07-30
39.16667,-72.5,-0.05789,-0.05795,0.0819,225.0,CMEMS,2026-07-30
39.16667,-72.41666,-0.0587,-0.06858,0.0903,220.6,CMEMS,2026-07-30
39.16667,-72.33333,-0.07305,-0.08302,0.1106,221.3,CMEMS,2026-07-30
39.16667,-72.25,-0.0883,-0.10742,0.1391,219.4,CMEMS,2026-07-30
39.16667,-72.16666,-0.11215,-0.13572,0.1761,219.6,CMEMS,2026-07-30
39.16667,-72.08333,-0.12857,-0.16282,0.2075,218.3,CMEMS,2026-07-30
39.16667,-72.0,-0.15182,-0.19707,0.2488,217.6,CMEMS,2026-07-30
39.16667,-71.91666,-0.17643,-0.23519,0.294,216.9,CMEMS,2026-07-30
39.16667,-71.83333,-0.20155,-0.26462,0.3326,217.3,CMEMS,2026-07-30
39.16667,-71.75,-0.21993,-0.27519,0.3523,218.6,CMEMS,2026-07-30
39.16667,-71.66666,-0.23274,-0.26386,0.3518,221.4,CMEMS,2026-07-30
39.16667,-71.58333,-0.24028,-0.24205,0.3411,224.8,CMEMS,2026-07-30
39.16667,-71.5,-0.24183,-0.22266,0.3287,227.4,CMEMS,2026-07-30
39.16667,-71.41666,-0.23689,-0.20408,0.3127,229.3,CMEMS,2026-07-30
39.16667,-71.33333,-0.22659,-0.18232,0.2908,231.2,CMEMS,2026-07-30
39.16667,-71.25,-0.21257,-0.16136,0.2669,232.8,CMEMS,2026-07-30
39.16667,-71.16666,-0.19504,-0.1427,0.2417,233.8,CMEMS,2026-07-30
39.16667,-71.08333,-0.17539,-0.12613,0.216,234.3,CMEMS,2026-07-30
39.16667,-71.0,-0.153,-0.11147,0.1893,233.9,CMEMS,2026-07-30
39.16667,-70.91666,-0.12888,-0.09834,0.1621,232.7,CMEMS,2026-07-30
39.16667,-70.83333,-0.10402,-0.086,0.135,230.4,CMEMS,2026-07-30
39.16667,-70.75,-0.08064,-0.0737,0.1092,227.6,CMEMS,2026-07-30
39.16667,-70.66666,-0.05992,-0.0606,0.0852,224.7,CMEMS,2026-07-30
39.16667,-70.58333,-0.04339,-0.04584,0.0631,223.4,CMEMS,2026-07-30
39.16667,-70.5,-0.0315,-0.02879,0.0427,227.6,CMEMS,2026-07-30
39.16667,-70.41666,-0.02343,-0.00715,0.0245,253.0,CMEMS,2026-07-30
39.16667,-70.33333,-0.01892,0.01822,0.0263,313.9,CMEMS,2026-07-30
39.16667,-70.25,-0.01593,0.0421,0.045,339.3,CMEMS,2026-07-30
39.16667,-70.16666,-0.01317,0.05432,0.0559,346.4,CMEMS,2026-07-30
39.16667,-70.08333,-0.01168,0.05066,0.052,347.0,CMEMS,2026-07-30
39.16667,-70.0,-0.01188,0.0359,0.0378,341.7,CMEMS,2026-07-30
39.16667,-69.91666,-0.01165,0.01846,0.0218,327.8,CMEMS,2026-07-30
39.16667,-69.83333,-0.00953,0.00654,0.0116,304.5,CMEMS,2026-07-30
39.16667,-69.75,-0.00579,0.00227,0.0062,291.4,CMEMS,2026-07-30
39.16667,-69.66666,-0.0017,0.00188,0.0025,317.9,CMEMS,2026-07-30
39.16667,-69.58333,0.00012,0.0007,0.0007,9.7,CMEMS,2026-07-30
39.16667,-69.5,-0.00541,0.00342,0.0064,302.3,CMEMS,2026-07-30
39.16667,-69.41666,-0.02187,0.04628,0.0512,334.7,CMEMS,2026-07-30
39.16667,-69.33333,-0.05343,0.16247,0.171,341.8,CMEMS,2026-07-30
39.16667,-69.25,-0.09596,0.33122,0.3448,343.8,CMEMS,2026-07-30
39.16667,-69.16666,-0.13851,0.50043,0.5192,344.5,CMEMS,2026-07-30
39.16667,-69.08333,-0.17682,0.60318,0.6286,343.7,CMEMS,2026-07-30
39.16667,-69.0,-0.20207,0.62679,0.6586,342.1,CMEMS,2026-07-30
39.25,-76.41666,0.02551,-0.01931,0.032,127.1,CMEMS,2026-07-30
39.25,-76.33333,0.0156,-0.01801,0.0238,139.1,CMEMS,2026-07-30
39.25,-76.25,0.01512,0.00446,0.0158,73.6,CMEMS,2026-07-30
39.25,-75.41666,0.0168,-0.00288,0.017,99.7,CMEMS,2026-07-30
39.25,-75.33333,0.02247,-0.00922,0.0243,112.3,CMEMS,2026-07-30
39.25,-75.25,0.01482,-0.02117,0.0258,145.0,CMEMS,2026-07-30
39.25,-75.16666,0.01174,-0.03495,0.0369,161.4,CMEMS,2026-07-30
39.25,-74.66666,-0.05199,-0.11158,0.1231,205.0,CMEMS,2026-07-30
39.25,-74.58333,-0.05134,-0.103,0.1151,206.5,CMEMS,2026-07-30
39.25,-74.5,-0.10061,-0.07752,0.127,232.4,CMEMS,2026-07-30
39.25,-74.41666,-0.08223,-0.05448,0.0986,236.5,CMEMS,2026-07-30
39.25,-74.33333,-0.04578,-0.03353,0.0568,233.8,CMEMS,2026-07-30
39.25,-74.25,-0.00129,-0.03402,0.034,182.2,CMEMS,2026-07-30
39.25,-74.16666,0.00427,-0.05506,0.0552,175.6,CMEMS,2026-07-30
39.25,-74.08333,-0.00416,-0.06348,0.0636,183.7,CMEMS,2026-07-30
39.25,-74.0,-0.0004,-0.04217,0.0422,180.5,CMEMS,2026-07-30
39.25,-73.91666,0.00333,-0.01888,0.0192,170.0,CMEMS,2026-07-30
39.25,-73.83333,0.00416,-0.01886,0.0193,167.6,CMEMS,2026-07-30
39.25,-73.75,-0.00102,-0.03491,0.0349,181.7,CMEMS,2026-07-30
39.25,-73.66666,-0.01417,-0.04927,0.0513,196.0,CMEMS,2026-07-30
39.25,-73.58333,-0.02581,-0.05132,0.0574,206.7,CMEMS,2026-07-30
39.25,-73.5,-0.03728,-0.04316,0.057,220.8,CMEMS,2026-07-30
39.25,-73.41666,-0.04841,-0.04099,0.0634,229.7,CMEMS,2026-07-30
39.25,-73.33333,-0.05607,-0.05354,0.0775,226.3,CMEMS,2026-07-30
39.25,-73.25,-0.05472,-0.07274,0.091,217.0,CMEMS,2026-07-30
39.25,-73.16666,-0.04925,-0.08523,0.0984,210.0,CMEMS,2026-07-30
39.25,-73.08333,-0.04861,-0.08963,0.102,208.5,CMEMS,2026-07-30
39.25,-73.0,-0.04743,-0.09151,0.1031,207.4,CMEMS,2026-07-30
39.25,-72.91666,-0.04531,-0.08767,0.0987,207.3,CMEMS,2026-07-30
39.25,-72.83333,-0.04616,-0.08213,0.0942,209.3,CMEMS,2026-07-30
39.25,-72.75,-0.04866,-0.07964,0.0933,211.4,CMEMS,2026-07-30
39.25,-72.66666,-0.05113,-0.07036,0.087,216.0,CMEMS,2026-07-30
39.25,-72.58333,-0.05629,-0.05763,0.0806,224.3,CMEMS,2026-07-30
39.25,-72.5,-0.06093,-0.0482,0.0777,231.7,CMEMS,2026-07-30
39.25,-72.41666,-0.05863,-0.04951,0.0767,229.8,CMEMS,2026-07-30
39.25,-72.33333,-0.05861,-0.06053,0.0843,224.1,CMEMS,2026-07-30
39.25,-72.25,-0.0689,-0.07934,0.1051,221.0,CMEMS,2026-07-30
39.25,-72.16666,-0.08791,-0.10127,0.1341,221.0,CMEMS,2026-07-30
39.25,-72.08333,-0.10427,-0.12196,0.1605,220.5,CMEMS,2026-07-30
39.25,-72.0,-0.12829,-0.15094,0.1981,220.4,CMEMS,2026-07-30
39.25,-71.91666,-0.15633,-0.19034,0.2463,219.4,CMEMS,2026-07-30
39.25,-71.83333,-0.18657,-0.22872,0.2952,219.2,CMEMS,2026-07-30
39.25,-71.75,-0.21173,-0.25428,0.3309,219.8,CMEMS,2026-07-30
39.25,-71.66666,-0.23424,-0.25837,0.3487,222.2,CMEMS,2026-07-30
39.25,-71.58333,-0.25269,-0.24415,0.3514,226.0,CMEMS,2026-07-30
39.25,-71.5,-0.26726,-0.22643,0.3503,229.7,CMEMS,2026-07-30
39.25,-71.41666,-0.27931,-0.21341,0.3515,232.6,CMEMS,2026-07-30
39.25,-71.33333,-0.28483,-0.19949,0.3477,235.0,CMEMS,2026-07-30
39.25,-71.25,-0.28495,-0.18254,0.3384,237.4,CMEMS,2026-07-30
39.25,-71.16666,-0.27648,-0.16668,0.3228,238.9,CMEMS,2026-07-30
39.25,-71.08333,-0.26266,-0.15281,0.3039,239.8,CMEMS,2026-07-30
39.25,-71.0,-0.24395,-0.14071,0.2816,240.0,CMEMS,2026-07-30
39.25,-70.91666,-0.22168,-0.12907,0.2565,239.8,CMEMS,2026-07-30
39.25,-70.83333,-0.19611,-0.11666,0.2282,239.3,CMEMS,2026-07-30
39.25,-70.75,-0.16848,-0.10253,0.1972,238.7,CMEMS,2026-07-30
39.25,-70.66666,-0.14022,-0.08606,0.1645,238.5,CMEMS,2026-07-30
39.25,-70.58333,-0.11294,-0.06725,0.1314,239.2,CMEMS,2026-07-30
39.25,-70.5,-0.08836,-0.04511,0.0992,243.0,CMEMS,2026-07-30
39.25,-70.41666,-0.06694,-0.02016,0.0699,253.2,CMEMS,2026-07-30
39.25,-70.33333,-0.04778,0.00682,0.0483,278.1,CMEMS,2026-07-30
39.25,-70.25,-0.03101,0.03195,0.0445,315.9,CMEMS,2026-07-30
39.25,-70.16666,-0.0158,0.04733,0.0499,341.5,CMEMS,2026-07-30
39.25,-70.08333,-0.00354,0.04822,0.0483,355.8,CMEMS,2026-07-30
39.25,-70.0,0.00429,0.03552,0.0358,6.9,CMEMS,2026-07-30
39.25,-69.91666,0.00898,0.01742,0.0196,27.3,CMEMS,2026-07-30
39.25,-69.83333,0.0107,0.00438,0.0116,67.7,CMEMS,2026-07-30
39.25,-69.75,0.01075,-0.00118,0.0108,96.3,CMEMS,2026-07-30
39.25,-69.66666,0.01029,-0.00115,0.0104,96.4,CMEMS,2026-07-30
39.25,-69.58333,0.0086,0.00383,0.0094,66.0,CMEMS,2026-07-30
39.25,-69.5,0.0015,0.02013,0.0202,4.3,CMEMS,2026-07-30
39.25,-69.41666,-0.01613,0.07988,0.0815,348.6,CMEMS,2026-07-30
39.25,-69.33333,-0.04955,0.21089,0.2166,346.8,CMEMS,2026-07-30
39.25,-69.25,-0.089,0.38767,0.3978,347.1,CMEMS,2026-07-30
39.25,-69.16666,-0.1214,0.55224,0.5654,347.6,CMEMS,2026-07-30
39.25,-69.08333,-0.14791,0.64161,0.6584,347.0,CMEMS,2026-07-30
39.25,-69.0,-0.16694,0.66433,0.685,345.9,CMEMS,2026-07-30
39.33334,-76.33333,0.00267,-0.01666,0.0169,170.9,CMEMS,2026-07-30
39.33334,-76.25,-0.0018,-5e-05,0.0018,268.4,CMEMS,2026-07-30
39.33334,-76.16666,0.00908,0.00749,0.0118,50.5,CMEMS,2026-07-30
39.33334,-75.5,0.00574,-0.00609,0.0084,136.7,CMEMS,2026-07-30
39.33334,-75.41666,0.00596,-0.00663,0.0089,138.1,CMEMS,2026-07-30
39.33334,-74.58333,-0.0804,-0.08842,0.1195,222.3,CMEMS,2026-07-30
39.33334,-74.5,-0.09222,-0.07127,0.1165,232.3,CMEMS,2026-07-30
39.33334,-74.41666,-0.108,-0.08663,0.1385,231.3,CMEMS,2026-07-30
39.33334,-74.33333,-0.09506,-0.11457,0.1489,219.7,CMEMS,2026-07-30
39.33334,-74.25,-0.04501,-0.07218,0.0851,211.9,CMEMS,2026-07-30
39.33334,-74.16666,-0.00022,-0.04152,0.0415,180.3,CMEMS,2026-07-30
39.33334,-74.08333,-0.00633,-0.05889,0.0592,186.1,CMEMS,2026-07-30
39.33334,-74.0,-0.01642,-0.04998,0.0526,198.2,CMEMS,2026-07-30
39.33334,-73.91666,-0.01053,-0.02417,0.0264,203.5,CMEMS,2026-07-30
39.33334,-73.83333,0.00102,-0.00916,0.0092,173.6,CMEMS,2026-07-30
39.33334,-73.75,-0.00034,-0.01482,0.0148,181.3,CMEMS,2026-07-30
39.33334,-73.66666,-0.01565,-0.02686,0.0311,210.2,CMEMS,2026-07-30
39.33334,-73.58333,-0.03473,-0.02833,0.0448,230.8,CMEMS,2026-07-30
39.33334,-73.5,-0.05105,-0.02231,0.0557,246.4,CMEMS,2026-07-30
39.33334,-73.41666,-0.06731,-0.02545,0.072,249.3,CMEMS,2026-07-30
39.33334,-73.33333,-0.07712,-0.04661,0.0901,238.9,CMEMS,2026-07-30
39.33334,-73.25,-0.06743,-0.06922,0.0966,224.3,CMEMS,2026-07-30
39.33334,-73.16666,-0.04867,-0.07745,0.0915,212.1,CMEMS,2026-07-30
39.33334,-73.08333,-0.04172,-0.07889,0.0892,207.9,CMEMS,2026-07-30
39.33334,-73.0,-0.04283,-0.08049,0.0912,208.0,CMEMS,2026-07-30
39.33334,-72.91666,-0.04436,-0.08315,0.0942,208.1,CMEMS,2026-07-30
39.33334,-72.83333,-0.04334,-0.08065,0.0916,208.3,CMEMS,2026-07-30
39.33334,-72.75,-0.04396,-0.07527,0.0872,210.3,CMEMS,2026-07-30
39.33334,-72.66666,-0.04736,-0.07312,0.0871,212.9,CMEMS,2026-07-30
39.33334,-72.58333,-0.05103,-0.06585,0.0833,217.8,CMEMS,2026-07-30
39.33334,-72.5,-0.054,-0.0547,0.0769,224.6,CMEMS,2026-07-30
39.33334,-72.41666,-0.0536,-0.04845,0.0723,227.9,CMEMS,2026-07-30
39.33334,-72.33333,-0.05109,-0.05358,0.074,223.6,CMEMS,2026-07-30
39.33334,-72.25,-0.05184,-0.06823,0.0857,217.2,CMEMS,2026-07-30
39.33334,-72.16666,-0.06001,-0.0852,0.1042,215.2,CMEMS,2026-07-30
39.33334,-72.08333,-0.07029,-0.09821,0.1208,215.6,CMEMS,2026-07-30
39.33334,-72.0,-0.09124,-0.11415,0.1461,218.6,CMEMS,2026-07-30
39.33334,-71.91666,-0.11724,-0.14612,0.1873,218.7,CMEMS,2026-07-30
39.33334,-71.83333,-0.14803,-0.18293,0.2353,219.0,CMEMS,2026-07-30
39.33334,-71.75,-0.17716,-0.21496,0.2786,219.5,CMEMS,2026-07-30
39.33334,-71.66666,-0.20535,-0.23463,0.3118,221.2,CMEMS,2026-07-30
39.33334,-71.58333,-0.23357,-0.239,0.3342,224.3,CMEMS,2026-07-30
39.33334,-71.5,-0.2568,-0.2269,0.3427,228.5,CMEMS,2026-07-30
39.33334,-71.41666,-0.27797,-0.21226,0.3497,232.6,CMEMS,2026-07-30
39.33334,-71.33333,-0.2944,-0.20397,0.3582,235.3,CMEMS,2026-07-30
39.33334,-71.25,-0.3067,-0.19643,0.3642,237.4,CMEMS,2026-07-30
39.33334,-71.16666,-0.31104,-0.18888,0.3639,238.7,CMEMS,2026-07-30
39.33334,-71.08333,-0.30581,-0.18102,0.3554,239.4,CMEMS,2026-07-30
39.33334,-71.0,-0.29312,-0.17146,0.3396,239.7,CMEMS,2026-07-30
39.33334,-70.91666,-0.27441,-0.16094,0.3181,239.6,CMEMS,2026-07-30
39.33334,-70.83333,-0.2507,-0.14861,0.2914,239.3,CMEMS,2026-07-30
39.33334,-70.75,-0.22356,-0.1341,0.2607,239.0,CMEMS,2026-07-30
39.33334,-70.66666,-0.19507,-0.11688,0.2274,239.1,CMEMS,2026-07-30
39.33334,-70.58333,-0.16647,-0.09718,0.1928,239.7,CMEMS,2026-07-30
39.33334,-70.5,-0.13812,-0.07565,0.1575,241.3,CMEMS,2026-07-30
39.33334,-70.41666,-0.11081,-0.05059,0.1218,245.5,CMEMS,2026-07-30
39.33334,-70.33333,-0.08495,-0.0227,0.0879,255.0,CMEMS,2026-07-30
39.33334,-70.25,-0.05744,0.00311,0.0575,273.1,CMEMS,2026-07-30
39.33334,-70.16666,-0.02795,0.02021,0.0345,305.9,CMEMS,2026-07-30
39.33334,-70.08333,-0.00043,0.02721,0.0272,359.1,CMEMS,2026-07-30
39.33334,-70.0,0.02028,0.02385,0.0313,40.4,CMEMS,2026-07-30
39.33334,-69.91666,0.03282,0.01535,0.0362,64.9,CMEMS,2026-07-30
39.33334,-69.83333,0.03686,0.0089,0.0379,76.4,CMEMS,2026-07-30
39.33334,-69.75,0.03397,0.00572,0.0345,80.4,CMEMS,2026-07-30
39.33334,-69.66666,0.02722,0.0045,0.0276,80.6,CMEMS,2026-07-30
39.33334,-69.58333,0.0168,0.00979,0.0194,59.8,CMEMS,2026-07-30
39.33334,-69.5,0.00334,0.0339,0.0341,5.6,CMEMS,2026-07-30
39.33334,-69.41666,-0.01448,0.10629,0.1073,352.2,CMEMS,2026-07-30
39.33334,-69.33333,-0.04333,0.24622,0.25,350.0,CMEMS,2026-07-30
39.33334,-69.25,-0.07497,0.42355,0.4301,350.0,CMEMS,2026-07-30
39.33334,-69.16666,-0.09312,0.58088,0.5883,350.9,CMEMS,2026-07-30
39.33334,-69.08333,-0.10455,0.66302,0.6712,351.0,CMEMS,2026-07-30
39.33334,-69.0,-0.1139,0.68964,0.699,350.6,CMEMS,2026-07-30
39.41667,-76.33333,0.00623,-0.0114,0.013,151.3,CMEMS,2026-07-30
39.41667,-76.25,0.01003,-0.00629,0.0118,122.1,CMEMS,2026-07-30
39.41667,-76.16666,0.01433,-0.00777,0.0163,118.5,CMEMS,2026-07-30
39.41667,-76.08333,0.01751,-0.00905,0.0197,117.3,CMEMS,2026-07-30
39.41667,-76.0,0.01786,-0.01115,0.021,122.0,CMEMS,2026-07-30
39.41667,-74.33333,-0.0559,-0.11266,0.1258,206.4,CMEMS,2026-07-30
39.41667,-74.25,-0.0496,-0.12679,0.1361,201.4,CMEMS,2026-07-30
39.41667,-74.16666,-0.06256,-0.05462,0.0831,228.9,CMEMS,2026-07-30
39.41667,-74.08333,-0.03555,-0.0517,0.0627,214.5,CMEMS,2026-07-30
39.41667,-74.0,-0.03809,-0.05522,0.0671,214.6,CMEMS,2026-07-30
39.41667,-73.91666,-0.03513,-0.03512,0.0497,225.0,CMEMS,2026-07-30
39.41667,-73.83333,-0.01881,-0.01072,0.0217,240.3,CMEMS,2026-07-30
39.41667,-73.75,-0.01813,-0.00367,0.0185,258.6,CMEMS,2026-07-30
39.41667,-73.66666,-0.02646,-0.01249,0.0293,244.7,CMEMS,2026-07-30
39.41667,-73.58333,-0.04356,-0.00962,0.0446,257.5,CMEMS,2026-07-30
39.41667,-73.5,-0.06939,-0.00067,0.0694,269.4,CMEMS,2026-07-30
39.41667,-73.41666,-0.09146,-0.01873,0.0934,258.4,CMEMS,2026-07-30
39.41667,-73.33333,-0.09501,-0.06234,0.1136,236.7,CMEMS,2026-07-30
39.41667,-73.25,-0.07137,-0.08456,0.1107,220.2,CMEMS,2026-07-30
39.41667,-73.16666,-0.04394,-0.07657,0.0883,209.9,CMEMS,2026-07-30
39.41667,-73.08333,-0.0299,-0.07009,0.0762,203.1,CMEMS,2026-07-30
39.41667,-73.0,-0.02604,-0.06938,0.0741,200.6,CMEMS,2026-07-30
39.41667,-72.91666,-0.03139,-0.07391,0.0803,203.0,CMEMS,2026-07-30
39.41667,-72.83333,-0.03575,-0.07653,0.0845,205.0,CMEMS,2026-07-30
39.41667,-72.75,-0.03455,-0.07427,0.0819,204.9,CMEMS,2026-07-30
39.41667,-72.66666,-0.03667,-0.06354,0.0734,210.0,CMEMS,2026-07-30
39.41667,-72.58333,-0.03797,-0.05726,0.0687,213.5,CMEMS,2026-07-30
39.41667,-72.5,-0.04033,-0.05606,0.0691,215.7,CMEMS,2026-07-30
39.41667,-72.41666,-0.04171,-0.05652,0.0702,216.4,CMEMS,2026-07-30
39.41667,-72.33333,-0.04184,-0.05779,0.0713,215.9,CMEMS,2026-07-30
39.41667,-72.25,-0.03959,-0.06379,0.0751,211.8,CMEMS,2026-07-30
39.41667,-72.16666,-0.04043,-0.07392,0.0843,208.7,CMEMS,2026-07-30
39.41667,-72.08333,-0.04619,-0.08297,0.095,209.1,CMEMS,2026-07-30
39.41667,-72.0,-0.05799,-0.08755,0.105,213.5,CMEMS,2026-07-30
39.41667,-71.91666,-0.07624,-0.10352,0.1286,216.4,CMEMS,2026-07-30
39.41667,-71.83333,-0.10314,-0.1353,0.1701,217.3,CMEMS,2026-07-30
39.41667,-71.75,-0.13396,-0.16834,0.2151,218.5,CMEMS,2026-07-30
39.41667,-71.66666,-0.162,-0.1914,0.2508,220.2,CMEMS,2026-07-30
39.41667,-71.58333,-0.19139,-0.20735,0.2822,222.7,CMEMS,2026-07-30
39.41667,-71.5,-0.21946,-0.21773,0.3091,225.2,CMEMS,2026-07-30
39.41667,-71.41666,-0.24364,-0.21299,0.3236,228.8,CMEMS,2026-07-30
39.41667,-71.33333,-0.26032,-0.20392,0.3307,231.9,CMEMS,2026-07-30
39.41667,-71.25,-0.27427,-0.1972,0.3378,234.3,CMEMS,2026-07-30
39.41667,-71.16666,-0.28991,-0.19655,0.3503,235.9,CMEMS,2026-07-30
39.41667,-71.08333,-0.30098,-0.19883,0.3607,236.6,CMEMS,2026-07-30
39.41667,-71.0,-0.30346,-0.19564,0.3611,237.2,CMEMS,2026-07-30
39.41667,-70.91666,-0.29848,-0.18901,0.3533,237.7,CMEMS,2026-07-30
39.41667,-70.83333,-0.28538,-0.18002,0.3374,237.8,CMEMS,2026-07-30
39.41667,-70.75,-0.26578,-0.16684,0.3138,237.9,CMEMS,2026-07-30
39.41667,-70.66666,-0.24079,-0.15011,0.2837,238.1,CMEMS,2026-07-30
39.41667,-70.58333,-0.21198,-0.12956,0.2484,238.6,CMEMS,2026-07-30
39.41667,-70.5,-0.17935,-0.1076,0.2092,239.0,CMEMS,2026-07-30
39.41667,-70.41666,-0.144,-0.0854,0.1674,239.3,CMEMS,2026-07-30
39.41667,-70.33333,-0.10668,-0.06285,0.1238,239.5,CMEMS,2026-07-30
39.41667,-70.25,-0.06801,-0.03991,0.0789,239.6,CMEMS,2026-07-30
39.41667,-70.16666,-0.0299,-0.01897,0.0354,237.6,CMEMS,2026-07-30
39.41667,-70.08333,0.00275,-0.00258,0.0038,133.2,CMEMS,2026-07-30
39.41667,-70.0,0.02605,0.00727,0.027,74.4,CMEMS,2026-07-30
39.41667,-69.91666,0.03833,0.0134,0.0406,70.7,CMEMS,2026-07-30
39.41667,-69.83333,0.04136,0.01871,0.0454,65.7,CMEMS,2026-07-30
39.41667,-69.75,0.03878,0.02281,0.045,59.5,CMEMS,2026-07-30
39.41667,-69.66666,0.03218,0.02517,0.0409,52.0,CMEMS,2026-07-30
39.41667,-69.58333,0.01977,0.02864,0.0348,34.6,CMEMS,2026-07-30
39.41667,-69.5,0.00299,0.05454,0.0546,3.1,CMEMS,2026-07-30
39.41667,-69.41666,-0.01498,0.13503,0.1359,353.7,CMEMS,2026-07-30
39.41667,-69.33333,-0.03741,0.27959,0.2821,352.4,CMEMS,2026-07-30
39.41667,-69.25,-0.05736,0.45176,0.4554,352.8,CMEMS,2026-07-30
39.41667,-69.16666,-0.06159,0.59904,0.6022,354.1,CMEMS,2026-07-30
39.41667,-69.08333,-0.05837,0.67436,0.6769,355.1,CMEMS,2026-07-30
39.41667,-69.0,-0.0547,0.7049,0.707,355.6,CMEMS,2026-07-30
39.5,-76.08333,0.01626,-0.01007,0.0191,121.8,CMEMS,2026-07-30
39.5,-76.0,0.01745,-0.01065,0.0204,121.4,CMEMS,2026-07-30
39.5,-74.33333,-0.03922,-0.09968,0.1071,201.5,CMEMS,2026-07-30
39.5,-74.25,-0.04806,-0.13391,0.1423,199.7,CMEMS,2026-07-30
39.5,-74.16666,-0.08521,-0.07569,0.114,228.4,CMEMS,2026-07-30
39.5,-74.08333,-0.03206,-0.0562,0.0647,209.7,CMEMS,2026-07-30
39.5,-74.0,-0.03597,-0.0626,0.0722,209.9,CMEMS,2026-07-30
39.5,-73.91666,-0.03944,-0.04814,0.0622,219.3,CMEMS,2026-07-30
39.5,-73.83333,-0.03167,-0.01723,0.0361,241.5,CMEMS,2026-07-30
39.5,-73.75,-0.02828,0.00366,0.0285,277.4,CMEMS,2026-07-30
