lat,lon,sst_c,source,date,sst_f
36.625,-72.825,24.31,VIIRS,2026-04-16,75.76
36.625,-72.775,24.21,VIIRS,2026-04-16,75.58
36.625,-72.725,24.1,VIIRS,2026-04-16,75.38
36.625,-72.675,24.0,VIIRS,2026-04-16,75.2
36.625,-72.625,23.89,VIIRS,2026-04-16,75.0
36.625,-72.575,23.81,VIIRS,2026-04-16,74.86
36.625,-72.525,23.72,VIIRS,2026-04-16,74.7
36.625,-72.475,23.67,VIIRS,2026-04-16,74.61
36.625,-72.425,23.64,VIIRS,2026-04-16,74.55
36.625,-72.375,23.62,VIIRS,2026-04-16,74.52
36.625,-72.325,23.61,VIIRS,2026-04-16,74.5
36.625,-72.275,23.62,VIIRS,2026-04-16,74.52
36.625,-72.225,23.63,VIIRS,2026-04-16,74.53
36.675,-75.925,14.75,VIIRS,2026-04-16,58.55
36.675,-75.875,14.65,VIIRS,2026-04-16,58.37
36.675,-75.825,14.52,VIIRS,2026-04-16,58.14
36.675,-75.775,14.33,VIIRS,2026-04-16,57.79
36.675,-75.725,14.24,VIIRS,2026-04-16,57.63
36.675,-75.675,14.22,VIIRS,2026-04-16,57.6
36.675,-75.625,14.24,VIIRS,2026-04-16,57.63
36.675,-75.575,14.38,VIIRS,2026-04-16,57.88
36.675,-75.525,14.47,VIIRS,2026-04-16,58.05
36.675,-75.475,14.51,VIIRS,2026-04-16,58.12
36.675,-75.425,14.49,VIIRS,2026-04-16,58.08
36.675,-75.375,14.46,VIIRS,2026-04-16,58.03
36.675,-75.325,14.38,VIIRS,2026-04-16,57.88
36.675,-75.275,14.19,VIIRS,2026-04-16,57.54
36.675,-75.225,14.02,VIIRS,2026-04-16,57.24
36.675,-75.175,13.79,VIIRS,2026-04-16,56.82
36.675,-75.125,13.59,VIIRS,2026-04-16,56.46
36.675,-75.075,13.45,VIIRS,2026-04-16,56.21
36.675,-75.025,13.27,VIIRS,2026-04-16,55.89
36.675,-74.975,13.09,VIIRS,2026-04-16,55.56
36.675,-74.925,12.86,VIIRS,2026-04-16,55.15
36.675,-74.875,12.58,VIIRS,2026-04-16,54.64
36.675,-74.825,12.31,VIIRS,2026-04-16,54.16
36.675,-74.775,12.03,VIIRS,2026-04-16,53.65
36.675,-74.725,11.81,VIIRS,2026-04-16,53.26
36.675,-74.675,11.73,VIIRS,2026-04-16,53.11
36.675,-74.625,11.69,VIIRS,2026-04-16,53.04
36.675,-74.575,11.71,VIIRS,2026-04-16,53.08
36.675,-74.525,11.76,VIIRS,2026-04-16,53.17
36.675,-74.475,11.8,VIIRS,2026-04-16,53.24
36.675,-74.425,11.87,VIIRS,2026-04-16,53.37
36.675,-74.375,12.04,VIIRS,2026-04-16,53.67
36.675,-74.325,12.23,VIIRS,2026-04-16,54.01
36.675,-74.275,12.49,VIIRS,2026-04-16,54.48
36.675,-74.225,12.75,VIIRS,2026-04-16,54.95
36.675,-74.175,12.97,VIIRS,2026-04-16,55.35
36.675,-74.125,13.18,VIIRS,2026-04-16,55.72
36.675,-74.075,13.29,VIIRS,2026-04-16,55.92
36.675,-74.025,13.41,VIIRS,2026-04-16,56.14
36.675,-73.975,13.55,VIIRS,2026-04-16,56.39
36.675,-73.925,13.73,VIIRS,2026-04-16,56.71
36.675,-73.875,14.19,VIIRS,2026-04-16,57.54
36.675,-73.825,14.77,VIIRS,2026-04-16,58.59
36.675,-73.775,15.57,VIIRS,2026-04-16,60.03
36.675,-73.725,16.49,VIIRS,2026-04-16,61.68
36.675,-73.675,17.4,VIIRS,2026-04-16,63.32
36.675,-73.625,18.4,VIIRS,2026-04-16,65.12
36.675,-73.575,19.36,VIIRS,2026-04-16,66.85
36.675,-73.525,20.37,VIIRS,2026-04-16,68.67
36.675,-73.475,21.27,VIIRS,2026-04-16,70.29
36.675,-73.425,22.11,VIIRS,2026-04-16,71.8
36.675,-73.375,22.81,VIIRS,2026-04-16,73.06
36.675,-73.325,23.36,VIIRS,2026-04-16,74.05
36.675,-73.275,23.78,VIIRS,2026-04-16,74.8
36.675,-73.225,24.06,VIIRS,2026-04-16,75.31
36.675,-73.175,24.25,VIIRS,2026-04-16,75.65
36.675,-73.125,24.37,VIIRS,2026-04-16,75.87
36.675,-73.075,24.44,VIIRS,2026-04-16,75.99
36.675,-73.025,24.47,VIIRS,2026-04-16,76.05
36.675,-72.975,24.47,VIIRS,2026-04-16,76.05
36.675,-72.925,24.45,VIIRS,2026-04-16,76.01
36.675,-72.875,24.42,VIIRS,2026-04-16,75.96
36.675,-72.825,24.37,VIIRS,2026-04-16,75.87
36.675,-72.775,24.32,VIIRS,2026-04-16,75.78
36.675,-72.725,24.25,VIIRS,2026-04-16,75.65
36.675,-72.675,24.18,VIIRS,2026-04-16,75.52
36.675,-72.625,24.1,VIIRS,2026-04-16,75.38
36.675,-72.575,24.01,VIIRS,2026-04-16,75.22
36.675,-72.525,23.93,VIIRS,2026-04-16,75.07
36.675,-72.475,23.87,VIIRS,2026-04-16,74.97
36.675,-72.425,23.85,VIIRS,2026-04-16,74.93
36.675,-72.375,23.8,VIIRS,2026-04-16,74.84
36.675,-72.325,23.75,VIIRS,2026-04-16,74.75
36.675,-72.275,23.72,VIIRS,2026-04-16,74.7
36.675,-72.225,23.67,VIIRS,2026-04-16,74.61
36.725,-75.925,14.92,VIIRS,2026-04-16,58.86
36.725,-75.875,14.83,VIIRS,2026-04-16,58.69
36.725,-75.825,14.7,VIIRS,2026-04-16,58.46
36.725,-75.775,14.49,VIIRS,2026-04-16,58.08
36.725,-75.725,14.36,VIIRS,2026-04-16,57.85
36.725,-75.675,14.3,VIIRS,2026-04-16,57.74
36.725,-75.625,14.3,VIIRS,2026-04-16,57.74
36.725,-75.575,14.38,VIIRS,2026-04-16,57.88
36.725,-75.525,14.42,VIIRS,2026-04-16,57.96
36.725,-75.475,14.42,VIIRS,2026-04-16,57.96
36.725,-75.425,14.39,VIIRS,2026-04-16,57.9
36.725,-75.375,14.36,VIIRS,2026-04-16,57.85
36.725,-75.325,14.27,VIIRS,2026-04-16,57.69
36.725,-75.275,14.13,VIIRS,2026-04-16,57.43
36.725,-75.225,13.98,VIIRS,2026-04-16,57.16
36.725,-75.175,13.8,VIIRS,2026-04-16,56.84
36.725,-75.125,13.63,VIIRS,2026-04-16,56.53
36.725,-75.075,13.45,VIIRS,2026-04-16,56.21
36.725,-75.025,13.26,VIIRS,2026-04-16,55.87
36.725,-74.975,13.04,VIIRS,2026-04-16,55.47
36.725,-74.925,12.77,VIIRS,2026-04-16,54.99
36.725,-74.875,12.48,VIIRS,2026-04-16,54.46
36.725,-74.825,12.2,VIIRS,2026-04-16,53.96
36.725,-74.775,11.92,VIIRS,2026-04-16,53.46
36.725,-74.725,11.7,VIIRS,2026-04-16,53.06
36.725,-74.675,11.6,VIIRS,2026-04-16,52.88
36.725,-74.625,11.55,VIIRS,2026-04-16,52.79
36.725,-74.575,11.57,VIIRS,2026-04-16,52.83
36.725,-74.525,11.64,VIIRS,2026-04-16,52.95
36.725,-74.475,11.74,VIIRS,2026-04-16,53.13
36.725,-74.425,11.87,VIIRS,2026-04-16,53.37
36.725,-74.375,12.09,VIIRS,2026-04-16,53.76
36.725,-74.325,12.32,VIIRS,2026-04-16,54.18
36.725,-74.275,12.59,VIIRS,2026-04-16,54.66
36.725,-74.225,12.85,VIIRS,2026-04-16,55.13
36.725,-74.175,13.04,VIIRS,2026-04-16,55.47
36.725,-74.125,13.22,VIIRS,2026-04-16,55.8
36.725,-74.075,13.27,VIIRS,2026-04-16,55.89
36.725,-74.025,13.32,VIIRS,2026-04-16,55.98
36.725,-73.975,13.41,VIIRS,2026-04-16,56.14
36.725,-73.925,13.53,VIIRS,2026-04-16,56.35
36.725,-73.875,13.82,VIIRS,2026-04-16,56.88
36.725,-73.825,14.2,VIIRS,2026-04-16,57.56
36.725,-73.775,14.74,VIIRS,2026-04-16,58.53
36.725,-73.725,15.4,VIIRS,2026-04-16,59.72
36.725,-73.675,16.16,VIIRS,2026-04-16,61.09
36.725,-73.625,17.01,VIIRS,2026-04-16,62.62
36.725,-73.575,17.9,VIIRS,2026-04-16,64.22
36.725,-73.525,18.89,VIIRS,2026-04-16,66.0
36.725,-73.475,19.81,VIIRS,2026-04-16,67.66
36.725,-73.425,20.76,VIIRS,2026-04-16,69.37
36.725,-73.375,21.62,VIIRS,2026-04-16,70.92
36.725,-73.325,22.38,VIIRS,2026-04-16,72.28
36.725,-73.275,23.03,VIIRS,2026-04-16,73.45
36.725,-73.225,23.53,VIIRS,2026-04-16,74.35
36.725,-73.175,23.88,VIIRS,2026-04-16,74.98
36.725,-73.125,24.1,VIIRS,2026-04-16,75.38
36.725,-73.075,24.25,VIIRS,2026-04-16,75.65
36.725,-73.025,24.32,VIIRS,2026-04-16,75.78
36.725,-72.975,24.38,VIIRS,2026-04-16,75.88
36.725,-72.925,24.4,VIIRS,2026-04-16,75.92
36.725,-72.875,24.41,VIIRS,2026-04-16,75.94
36.725,-72.825,24.39,VIIRS,2026-04-16,75.9
36.725,-72.775,24.36,VIIRS,2026-04-16,75.85
36.725,-72.725,24.32,VIIRS,2026-04-16,75.78
36.725,-72.675,24.28,VIIRS,2026-04-16,75.7
36.725,-72.625,24.24,VIIRS,2026-04-16,75.63
36.725,-72.575,24.19,VIIRS,2026-04-16,75.54
36.725,-72.525,24.13,VIIRS,2026-04-16,75.43
36.725,-72.475,24.07,VIIRS,2026-04-16,75.33
36.725,-72.425,24.04,VIIRS,2026-04-16,75.27
36.725,-72.375,23.99,VIIRS,2026-04-16,75.18
36.725,-72.325,23.93,VIIRS,2026-04-16,75.07
36.725,-72.275,23.89,VIIRS,2026-04-16,75.0
36.725,-72.225,23.82,VIIRS,2026-04-16,74.88
36.775,-75.975,15.02,VIIRS,2026-04-16,59.04
36.775,-75.925,15.01,VIIRS,2026-04-16,59.02
36.775,-75.875,14.96,VIIRS,2026-04-16,58.93
36.775,-75.825,14.87,VIIRS,2026-04-16,58.77
36.775,-75.775,14.67,VIIRS,2026-04-16,58.41
36.775,-75.725,14.52,VIIRS,2026-04-16,58.14
36.775,-75.675,14.44,VIIRS,2026-04-16,57.99
36.775,-75.625,14.4,VIIRS,2026-04-16,57.92
36.775,-75.575,14.42,VIIRS,2026-04-16,57.96
36.775,-75.525,14.41,VIIRS,2026-04-16,57.94
36.775,-75.475,14.36,VIIRS,2026-04-16,57.85
36.775,-75.425,14.29,VIIRS,2026-04-16,57.72
36.775,-75.375,14.21,VIIRS,2026-04-16,57.58
36.775,-75.325,14.12,VIIRS,2026-04-16,57.42
36.775,-75.275,14.0,VIIRS,2026-04-16,57.2
36.775,-75.225,13.89,VIIRS,2026-04-16,57.0
36.775,-75.175,13.75,VIIRS,2026-04-16,56.75
36.775,-75.125,13.62,VIIRS,2026-04-16,56.52
36.775,-75.075,13.44,VIIRS,2026-04-16,56.19
36.775,-75.025,13.22,VIIRS,2026-04-16,55.8
36.775,-74.975,12.97,VIIRS,2026-04-16,55.35
36.775,-74.925,12.68,VIIRS,2026-04-16,54.82
36.775,-74.875,12.39,VIIRS,2026-04-16,54.3
36.775,-74.825,12.11,VIIRS,2026-04-16,53.8
36.775,-74.775,11.84,VIIRS,2026-04-16,53.31
36.775,-74.725,11.64,VIIRS,2026-04-16,52.95
36.775,-74.675,11.53,VIIRS,2026-04-16,52.75
36.775,-74.625,11.49,VIIRS,2026-04-16,52.68
36.775,-74.575,11.51,VIIRS,2026-04-16,52.72
36.775,-74.525,11.6,VIIRS,2026-04-16,52.88
36.775,-74.475,11.73,VIIRS,2026-04-16,53.11
36.775,-74.425,11.9,VIIRS,2026-04-16,53.42
36.775,-74.375,12.16,VIIRS,2026-04-16,53.89
36.775,-74.325,12.41,VIIRS,2026-04-16,54.34
36.775,-74.275,12.68,VIIRS,2026-04-16,54.82
36.775,-74.225,12.95,VIIRS,2026-04-16,55.31
36.775,-74.175,13.14,VIIRS,2026-04-16,55.65
36.775,-74.125,13.3,VIIRS,2026-04-16,55.94
36.775,-74.075,13.34,VIIRS,2026-04-16,56.01
36.775,-74.025,13.35,VIIRS,2026-04-16,56.03
36.775,-73.975,13.41,VIIRS,2026-04-16,56.14
36.775,-73.925,13.47,VIIRS,2026-04-16,56.25
36.775,-73.875,13.64,VIIRS,2026-04-16,56.55
36.775,-73.825,13.86,VIIRS,2026-04-16,56.95
36.775,-73.775,14.19,VIIRS,2026-04-16,57.54
36.775,-73.725,14.63,VIIRS,2026-04-16,58.33
36.775,-73.675,15.22,VIIRS,2026-04-16,59.4
36.775,-73.625,15.88,VIIRS,2026-04-16,60.58
36.775,-73.575,16.64,VIIRS,2026-04-16,61.95
36.775,-73.525,17.5,VIIRS,2026-04-16,63.5
36.775,-73.475,18.37,VIIRS,2026-04-16,65.07
36.775,-73.425,19.31,VIIRS,2026-04-16,66.76
36.775,-73.375,20.21,VIIRS,2026-04-16,68.38
36.775,-73.325,21.1,VIIRS,2026-04-16,69.98
36.775,-73.275,21.91,VIIRS,2026-04-16,71.44
36.775,-73.225,22.64,VIIRS,2026-04-16,72.75
36.775,-73.175,23.17,VIIRS,2026-04-16,73.71
36.775,-73.125,23.56,VIIRS,2026-04-16,74.41
36.775,-73.075,23.81,VIIRS,2026-04-16,74.86
36.775,-73.025,23.97,VIIRS,2026-04-16,75.15
36.775,-72.975,24.12,VIIRS,2026-04-16,75.42
36.775,-72.925,24.21,VIIRS,2026-04-16,75.58
36.775,-72.875,24.27,VIIRS,2026-04-16,75.69
36.775,-72.825,24.3,VIIRS,2026-04-16,75.74
36.775,-72.775,24.3,VIIRS,2026-04-16,75.74
36.775,-72.725,24.3,VIIRS,2026-04-16,75.74
36.775,-72.675,24.3,VIIRS,2026-04-16,75.74
36.775,-72.625,24.29,VIIRS,2026-04-16,75.72
36.775,-72.575,24.28,VIIRS,2026-04-16,75.7
36.775,-72.525,24.25,VIIRS,2026-04-16,75.65
36.775,-72.475,24.22,VIIRS,2026-04-16,75.6
36.775,-72.425,24.19,VIIRS,2026-04-16,75.54
36.775,-72.375,24.12,VIIRS,2026-04-16,75.42
36.775,-72.325,24.04,VIIRS,2026-04-16,75.27
36.775,-72.275,23.98,VIIRS,2026-04-16,75.16
36.775,-72.225,23.9,VIIRS,2026-04-16,75.02
36.825,-76.325,16.89,VIIRS,2026-04-16,62.4
36.825,-75.975,15.08,VIIRS,2026-04-16,59.14
36.825,-75.925,15.11,VIIRS,2026-04-16,59.2
36.825,-75.875,15.11,VIIRS,2026-04-16,59.2
36.825,-75.825,15.06,VIIRS,2026-04-16,59.11
36.825,-75.775,14.9,VIIRS,2026-04-16,58.82
36.825,-75.725,14.76,VIIRS,2026-04-16,58.57
36.825,-75.675,14.63,VIIRS,2026-04-16,58.33
36.825,-75.625,14.55,VIIRS,2026-04-16,58.19
36.825,-75.575,14.51,VIIRS,2026-04-16,58.12
36.825,-75.525,14.44,VIIRS,2026-04-16,57.99
36.825,-75.475,14.34,VIIRS,2026-04-16,57.81
36.825,-75.425,14.22,VIIRS,2026-04-16,57.6
36.825,-75.375,14.07,VIIRS,2026-04-16,57.33
36.825,-75.325,13.92,VIIRS,2026-04-16,57.06
36.825,-75.275,13.81,VIIRS,2026-04-16,56.86
36.825,-75.225,13.73,VIIRS,2026-04-16,56.71
36.825,-75.175,13.64,VIIRS,2026-04-16,56.55
36.825,-75.125,13.54,VIIRS,2026-04-16,56.37
36.825,-75.075,13.35,VIIRS,2026-04-16,56.03
36.825,-75.025,13.12,VIIRS,2026-04-16,55.62
36.825,-74.975,12.85,VIIRS,2026-04-16,55.13
36.825,-74.925,12.53,VIIRS,2026-04-16,54.55
36.825,-74.875,12.25,VIIRS,2026-04-16,54.05
36.825,-74.825,11.98,VIIRS,2026-04-16,53.56
36.825,-74.775,11.74,VIIRS,2026-04-16,53.13
36.825,-74.725,11.56,VIIRS,2026-04-16,52.81
36.825,-74.675,11.48,VIIRS,2026-04-16,52.66
36.825,-74.625,11.48,VIIRS,2026-04-16,52.66
36.825,-74.575,11.53,VIIRS,2026-04-16,52.75
36.825,-74.525,11.64,VIIRS,2026-04-16,52.95
36.825,-74.475,11.81,VIIRS,2026-04-16,53.26
36.825,-74.425,12.02,VIIRS,2026-04-16,53.64
36.825,-74.375,12.3,VIIRS,2026-04-16,54.14
36.825,-74.325,12.57,VIIRS,2026-04-16,54.63
36.825,-74.275,12.87,VIIRS,2026-04-16,55.17
36.825,-74.225,13.13,VIIRS,2026-04-16,55.63
36.825,-74.175,13.32,VIIRS,2026-04-16,55.98
36.825,-74.125,13.47,VIIRS,2026-04-16,56.25
36.825,-74.075,13.46,VIIRS,2026-04-16,56.23
36.825,-74.025,13.44,VIIRS,2026-04-16,56.19
36.825,-73.975,13.45,VIIRS,2026-04-16,56.21
36.825,-73.925,13.47,VIIRS,2026-04-16,56.25
36.825,-73.875,13.57,VIIRS,2026-04-16,56.43
36.825,-73.825,13.71,VIIRS,2026-04-16,56.68
36.825,-73.775,13.92,VIIRS,2026-04-16,57.06
36.825,-73.725,14.21,VIIRS,2026-04-16,57.58
36.825,-73.675,14.62,VIIRS,2026-04-16,58.32
36.825,-73.625,15.11,VIIRS,2026-04-16,59.2
36.825,-73.575,15.68,VIIRS,2026-04-16,60.22
36.825,-73.525,16.31,VIIRS,2026-04-16,61.36
36.825,-73.475,17.02,VIIRS,2026-04-16,62.64
36.825,-73.425,17.81,VIIRS,2026-04-16,64.06
36.825,-73.375,18.67,VIIRS,2026-04-16,65.61
36.825,-73.325,19.59,VIIRS,2026-04-16,67.26
36.825,-73.275,20.47,VIIRS,2026-04-16,68.85
36.825,-73.225,21.33,VIIRS,2026-04-16,70.39
36.825,-73.175,22.05,VIIRS,2026-04-16,71.69
36.825,-73.125,22.66,VIIRS,2026-04-16,72.79
36.825,-73.075,23.11,VIIRS,2026-04-16,73.6
36.825,-73.025,23.45,VIIRS,2026-04-16,74.21
36.825,-72.975,23.72,VIIRS,2026-04-16,74.7
36.825,-72.925,23.9,VIIRS,2026-04-16,75.02
36.825,-72.875,24.04,VIIRS,2026-04-16,75.27
36.825,-72.825,24.12,VIIRS,2026-04-16,75.42
36.825,-72.775,24.17,VIIRS,2026-04-16,75.51
36.825,-72.725,24.2,VIIRS,2026-04-16,75.56
36.825,-72.675,24.23,VIIRS,2026-04-16,75.61
36.825,-72.625,24.26,VIIRS,2026-04-16,75.67
36.825,-72.575,24.29,VIIRS,2026-04-16,75.72
36.825,-72.525,24.31,VIIRS,2026-04-16,75.76
36.825,-72.475,24.31,VIIRS,2026-04-16,75.76
36.825,-72.425,24.3,VIIRS,2026-04-16,75.74
36.825,-72.375,24.26,VIIRS,2026-04-16,75.67
36.825,-72.325,24.2,VIIRS,2026-04-16,75.56
36.825,-72.275,24.14,VIIRS,2026-04-16,75.45
36.825,-72.225,24.06,VIIRS,2026-04-16,75.31
36.875,-76.525,18.23,VIIRS,2026-04-16,64.81
36.875,-76.475,17.93,VIIRS,2026-04-16,64.27
36.875,-76.425,17.46,VIIRS,2026-04-16,63.43
36.875,-76.375,17.11,VIIRS,2026-04-16,62.8
36.875,-76.325,16.76,VIIRS,2026-04-16,62.17
36.875,-76.175,15.61,VIIRS,2026-04-16,60.1
36.875,-76.125,15.38,VIIRS,2026-04-16,59.68
36.875,-76.075,15.15,VIIRS,2026-04-16,59.27
36.875,-76.025,14.99,VIIRS,2026-04-16,58.98
36.875,-75.975,15.02,VIIRS,2026-04-16,59.04
36.875,-75.925,15.07,VIIRS,2026-04-16,59.13
36.875,-75.875,15.1,VIIRS,2026-04-16,59.18
36.875,-75.825,15.1,VIIRS,2026-04-16,59.18
36.875,-75.775,14.99,VIIRS,2026-04-16,58.98
36.875,-75.725,14.89,VIIRS,2026-04-16,58.8
36.875,-75.675,14.76,VIIRS,2026-04-16,58.57
36.875,-75.625,14.67,VIIRS,2026-04-16,58.41
36.875,-75.575,14.57,VIIRS,2026-04-16,58.23
36.875,-75.525,14.44,VIIRS,2026-04-16,57.99
36.875,-75.475,14.29,VIIRS,2026-04-16,57.72
36.875,-75.425,14.11,VIIRS,2026-04-16,57.4
36.875,-75.375,13.9,VIIRS,2026-04-16,57.02
36.875,-75.325,13.71,VIIRS,2026-04-16,56.68
36.875,-75.275,13.61,VIIRS,2026-04-16,56.5
36.875,-75.225,13.54,VIIRS,2026-04-16,56.37
36.875,-75.175,13.48,VIIRS,2026-04-16,56.26
36.875,-75.125,13.41,VIIRS,2026-04-16,56.14
36.875,-75.075,13.21,VIIRS,2026-04-16,55.78
36.875,-75.025,12.98,VIIRS,2026-04-16,55.36
36.875,-74.975,12.68,VIIRS,2026-04-16,54.82
36.875,-74.925,12.35,VIIRS,2026-04-16,54.23
36.875,-74.875,12.08,VIIRS,2026-04-16,53.74
36.875,-74.825,11.83,VIIRS,2026-04-16,53.29
36.875,-74.775,11.62,VIIRS,2026-04-16,52.92
36.875,-74.725,11.48,VIIRS,2026-04-16,52.66
36.875,-74.675,11.43,VIIRS,2026-04-16,52.57
36.875,-74.625,11.45,VIIRS,2026-04-16,52.61
36.875,-74.575,11.53,VIIRS,2026-04-16,52.75
36.875,-74.525,11.65,VIIRS,2026-04-16,52.97
36.875,-74.475,11.87,VIIRS,2026-04-16,53.37
36.875,-74.425,12.13,VIIRS,2026-04-16,53.83
36.875,-74.375,12.44,VIIRS,2026-04-16,54.39
36.875,-74.325,12.77,VIIRS,2026-04-16,54.99
36.875,-74.275,13.09,VIIRS,2026-04-16,55.56
36.875,-74.225,13.34,VIIRS,2026-04-16,56.01
36.875,-74.175,13.53,VIIRS,2026-04-16,56.35
36.875,-74.125,13.65,VIIRS,2026-04-16,56.57
36.875,-74.075,13.63,VIIRS,2026-04-16,56.53
36.875,-74.025,13.59,VIIRS,2026-04-16,56.46
36.875,-73.975,13.56,VIIRS,2026-04-16,56.41
36.875,-73.925,13.53,VIIRS,2026-04-16,56.35
36.875,-73.875,13.57,VIIRS,2026-04-16,56.43
36.875,-73.825,13.64,VIIRS,2026-04-16,56.55
36.875,-73.775,13.78,VIIRS,2026-04-16,56.8
36.875,-73.725,13.95,VIIRS,2026-04-16,57.11
36.875,-73.675,14.23,VIIRS,2026-04-16,57.61
36.875,-73.625,14.57,VIIRS,2026-04-16,58.23
36.875,-73.575,14.96,VIIRS,2026-04-16,58.93
36.875,-73.525,15.42,VIIRS,2026-04-16,59.76
36.875,-73.475,15.95,VIIRS,2026-04-16,60.71
36.875,-73.425,16.56,VIIRS,2026-04-16,61.81
36.875,-73.375,17.29,VIIRS,2026-04-16,63.12
36.875,-73.325,18.11,VIIRS,2026-04-16,64.6
36.875,-73.275,18.95,VIIRS,2026-04-16,66.11
36.875,-73.225,19.84,VIIRS,2026-04-16,67.71
36.875,-73.175,20.65,VIIRS,2026-04-16,69.17
36.875,-73.125,21.42,VIIRS,2026-04-16,70.56
36.875,-73.075,22.05,VIIRS,2026-04-16,71.69
36.875,-73.025,22.58,VIIRS,2026-04-16,72.64
36.875,-72.975,23.0,VIIRS,2026-04-16,73.4
36.875,-72.925,23.3,VIIRS,2026-04-16,73.94
36.875,-72.875,23.53,VIIRS,2026-04-16,74.35
36.875,-72.825,23.68,VIIRS,2026-04-16,74.62
36.875,-72.775,23.76,VIIRS,2026-04-16,74.77
36.875,-72.725,23.83,VIIRS,2026-04-16,74.89
36.875,-72.675,23.9,VIIRS,2026-04-16,75.02
36.875,-72.625,23.98,VIIRS,2026-04-16,75.16
36.875,-72.575,24.07,VIIRS,2026-04-16,75.33
36.875,-72.525,24.15,VIIRS,2026-04-16,75.47
36.875,-72.475,24.2,VIIRS,2026-04-16,75.56
36.875,-72.425,24.24,VIIRS,2026-04-16,75.63
36.875,-72.375,24.25,VIIRS,2026-04-16,75.65
36.875,-72.325,24.23,VIIRS,2026-04-16,75.61
36.875,-72.275,24.2,VIIRS,2026-04-16,75.56
36.875,-72.225,24.13,VIIRS,2026-04-16,75.43
36.925,-76.525,18.34,VIIRS,2026-04-16,65.01
36.925,-76.475,18.02,VIIRS,2026-04-16,64.44
36.925,-76.425,17.56,VIIRS,2026-04-16,63.61
36.925,-76.375,17.03,VIIRS,2026-04-16,62.65
36.925,-76.325,16.61,VIIRS,2026-04-16,61.9
36.925,-76.275,16.19,VIIRS,2026-04-16,61.14
36.925,-76.225,15.82,VIIRS,2026-04-16,60.48
36.925,-76.175,15.5,VIIRS,2026-04-16,59.9
36.925,-76.125,15.23,VIIRS,2026-04-16,59.41
36.925,-76.075,14.99,VIIRS,2026-04-16,58.98
36.925,-76.025,14.79,VIIRS,2026-04-16,58.62
36.925,-75.975,14.77,VIIRS,2026-04-16,58.59
36.925,-75.925,14.81,VIIRS,2026-04-16,58.66
36.925,-75.875,14.87,VIIRS,2026-04-16,58.77
36.925,-75.825,14.94,VIIRS,2026-04-16,58.89
36.925,-75.775,14.92,VIIRS,2026-04-16,58.86
36.925,-75.725,14.89,VIIRS,2026-04-16,58.8
36.925,-75.675,14.8,VIIRS,2026-04-16,58.64
36.925,-75.625,14.69,VIIRS,2026-04-16,58.44
36.925,-75.575,14.56,VIIRS,2026-04-16,58.21
36.925,-75.525,14.39,VIIRS,2026-04-16,57.9
36.925,-75.475,14.19,VIIRS,2026-04-16,57.54
36.925,-75.425,13.97,VIIRS,2026-04-16,57.15
36.925,-75.375,13.73,VIIRS,2026-04-16,56.71
36.925,-75.325,13.54,VIIRS,2026-04-16,56.37
36.925,-75.275,13.44,VIIRS,2026-04-16,56.19
36.925,-75.225,13.38,VIIRS,2026-04-16,56.08
36.925,-75.175,13.34,VIIRS,2026-04-16,56.01
36.925,-75.125,13.26,VIIRS,2026-04-16,55.87
36.925,-75.075,13.06,VIIRS,2026-04-16,55.51
36.925,-75.025,12.81,VIIRS,2026-04-16,55.06
36.925,-74.975,12.51,VIIRS,2026-04-16,54.52
36.925,-74.925,12.19,VIIRS,2026-04-16,53.94
36.925,-74.875,11.95,VIIRS,2026-04-16,53.51
36.925,-74.825,11.73,VIIRS,2026-04-16,53.11
36.925,-74.775,11.56,VIIRS,2026-04-16,52.81
36.925,-74.725,11.44,VIIRS,2026-04-16,52.59
36.925,-74.675,11.39,VIIRS,2026-04-16,52.5
36.925,-74.625,11.4,VIIRS,2026-04-16,52.52
36.925,-74.575,11.47,VIIRS,2026-04-16,52.65
36.925,-74.525,11.6,VIIRS,2026-04-16,52.88
36.925,-74.475,11.85,VIIRS,2026-04-16,53.33
36.925,-74.425,12.16,VIIRS,2026-04-16,53.89
36.925,-74.375,12.51,VIIRS,2026-04-16,54.52
36.925,-74.325,12.9,VIIRS,2026-04-16,55.22
36.925,-74.275,13.25,VIIRS,2026-04-16,55.85
36.925,-74.225,13.5,VIIRS,2026-04-16,56.3
36.925,-74.175,13.68,VIIRS,2026-04-16,56.62
36.925,-74.125,13.78,VIIRS,2026-04-16,56.8
36.925,-74.075,13.79,VIIRS,2026-04-16,56.82
36.925,-74.025,13.78,VIIRS,2026-04-16,56.8
36.925,-73.975,13.71,VIIRS,2026-04-16,56.68
36.925,-73.925,13.64,VIIRS,2026-04-16,56.55
36.925,-73.875,13.61,VIIRS,2026-04-16,56.5
36.925,-73.825,13.6,VIIRS,2026-04-16,56.48
36.925,-73.775,13.69,VIIRS,2026-04-16,56.64
36.925,-73.725,13.83,VIIRS,2026-04-16,56.89
36.925,-73.675,14.01,VIIRS,2026-04-16,57.22
36.925,-73.625,14.25,VIIRS,2026-04-16,57.65
36.925,-73.575,14.5,VIIRS,2026-04-16,58.1
36.925,-73.525,14.79,VIIRS,2026-04-16,58.62
36.925,-73.475,15.18,VIIRS,2026-04-16,59.32
36.925,-73.425,15.6,VIIRS,2026-04-16,60.08
36.925,-73.375,16.15,VIIRS,2026-04-16,61.07
36.925,-73.325,16.79,VIIRS,2026-04-16,62.22
