lat,lon,sst_c,source,date,sst_f
34.41,-75.29,24.48,GOES19,2026-04-16,76.06
34.41,-75.27,24.49,GOES19,2026-04-16,76.08
34.41,-75.23,24.55,GOES19,2026-04-16,76.19
34.41,-75.21,24.55,GOES19,2026-04-16,76.19
34.41,-75.19,24.59,GOES19,2026-04-16,76.26
34.41,-75.11,24.67,GOES19,2026-04-16,76.41
34.41,-75.09,24.65,GOES19,2026-04-16,76.37
34.41,-75.07,24.66,GOES19,2026-04-16,76.39
34.41,-74.33,20.58,GOES19,2026-04-16,69.04
34.41,-74.31,20.56,GOES19,2026-04-16,69.01
34.41,-74.29,20.53,GOES19,2026-04-16,68.95
34.41,-74.27,20.49,GOES19,2026-04-16,68.88
34.41,-74.25,20.47,GOES19,2026-04-16,68.85
34.41,-74.23,20.45,GOES19,2026-04-16,68.81
34.41,-74.21,20.42,GOES19,2026-04-16,68.76
34.41,-74.19,20.39,GOES19,2026-04-16,68.7
34.41,-74.17,20.38,GOES19,2026-04-16,68.68
34.41,-74.15,20.35,GOES19,2026-04-16,68.63
34.41,-74.13,20.34,GOES19,2026-04-16,68.61
34.41,-74.11,20.35,GOES19,2026-04-16,68.63
34.41,-74.09,20.35,GOES19,2026-04-16,68.63
34.41,-74.07,20.33,GOES19,2026-04-16,68.59
34.41,-74.05,20.34,GOES19,2026-04-16,68.61
34.41,-74.03,20.37,GOES19,2026-04-16,68.67
34.41,-74.01,20.39,GOES19,2026-04-16,68.7
34.41,-73.99,20.42,GOES19,2026-04-16,68.76
34.41,-73.97,20.48,GOES19,2026-04-16,68.86
34.41,-73.95,20.49,GOES19,2026-04-16,68.88
34.41,-73.93,20.47,GOES19,2026-04-16,68.85
34.41,-73.91,20.41,GOES19,2026-04-16,68.74
34.41,-73.89,20.32,GOES19,2026-04-16,68.58
34.41,-73.87,20.26,GOES19,2026-04-16,68.47
34.41,-73.85,20.22,GOES19,2026-04-16,68.4
34.41,-73.83,20.19,GOES19,2026-04-16,68.34
34.41,-73.81,20.19,GOES19,2026-04-16,68.34
34.41,-73.79,20.24,GOES19,2026-04-16,68.43
34.41,-73.77,20.36,GOES19,2026-04-16,68.65
34.41,-73.75,20.42,GOES19,2026-04-16,68.76
34.41,-73.73,20.49,GOES19,2026-04-16,68.88
34.41,-73.71,20.56,GOES19,2026-04-16,69.01
34.41,-73.69,20.63,GOES19,2026-04-16,69.13
34.41,-73.67,20.67,GOES19,2026-04-16,69.21
34.41,-73.65,20.66,GOES19,2026-04-16,69.19
34.41,-73.63,20.66,GOES19,2026-04-16,69.19
34.41,-73.61,20.6,GOES19,2026-04-16,69.08
34.41,-73.59,20.53,GOES19,2026-04-16,68.95
34.41,-73.57,20.53,GOES19,2026-04-16,68.95
34.41,-73.55,20.56,GOES19,2026-04-16,69.01
34.41,-73.53,20.68,GOES19,2026-04-16,69.22
34.41,-73.39,20.25,GOES19,2026-04-16,68.45
34.41,-73.37,20.23,GOES19,2026-04-16,68.41
34.41,-73.35,20.18,GOES19,2026-04-16,68.32
34.41,-73.33,20.15,GOES19,2026-04-16,68.27
34.41,-73.31,20.11,GOES19,2026-04-16,68.2
34.41,-73.29,20.1,GOES19,2026-04-16,68.18
34.41,-73.27,20.13,GOES19,2026-04-16,68.23
34.41,-73.25,20.14,GOES19,2026-04-16,68.25
34.41,-73.23,20.16,GOES19,2026-04-16,68.29
34.41,-73.21,20.16,GOES19,2026-04-16,68.29
34.41,-73.19,20.17,GOES19,2026-04-16,68.31
34.41,-73.17,20.17,GOES19,2026-04-16,68.31
34.41,-73.15,20.16,GOES19,2026-04-16,68.29
34.41,-73.13,20.15,GOES19,2026-04-16,68.27
34.41,-73.11,20.15,GOES19,2026-04-16,68.27
34.41,-73.09,20.16,GOES19,2026-04-16,68.29
34.41,-72.89,20.08,GOES19,2026-04-16,68.14
34.41,-72.87,20.11,GOES19,2026-04-16,68.2
34.41,-72.85,20.13,GOES19,2026-04-16,68.23
34.41,-72.83,20.13,GOES19,2026-04-16,68.23
34.41,-72.81,20.13,GOES19,2026-04-16,68.23
34.41,-72.79,19.86,GOES19,2026-04-16,67.75
34.41,-72.77,19.83,GOES19,2026-04-16,67.69
34.41,-72.75,19.77,GOES19,2026-04-16,67.59
34.41,-72.73,19.75,GOES19,2026-04-16,67.55
34.41,-72.67,19.81,GOES19,2026-04-16,67.66
34.41,-72.65,19.88,GOES19,2026-04-16,67.78
34.41,-72.63,19.9,GOES19,2026-04-16,67.82
34.41,-72.61,19.98,GOES19,2026-04-16,67.96
34.41,-72.59,20.11,GOES19,2026-04-16,68.2
34.41,-72.57,20.18,GOES19,2026-04-16,68.32
34.41,-72.55,20.19,GOES19,2026-04-16,68.34
34.41,-72.53,20.2,GOES19,2026-04-16,68.36
34.41,-72.51,20.24,GOES19,2026-04-16,68.43
34.41,-72.49,20.3,GOES19,2026-04-16,68.54
34.41,-72.47,20.32,GOES19,2026-04-16,68.58
34.41,-72.45,20.3,GOES19,2026-04-16,68.54
34.41,-72.43,20.32,GOES19,2026-04-16,68.58
34.41,-72.41,20.31,GOES19,2026-04-16,68.56
34.41,-72.39,20.26,GOES19,2026-04-16,68.47
34.41,-72.29,20.49,GOES19,2026-04-16,68.88
34.41,-72.27,20.51,GOES19,2026-04-16,68.92
34.43,-77.51,18.47,GOES19,2026-04-16,65.25
34.43,-77.49,18.46,GOES19,2026-04-16,65.23
34.43,-77.47,18.46,GOES19,2026-04-16,65.23
34.43,-77.45,18.47,GOES19,2026-04-16,65.25
34.43,-77.43,18.46,GOES19,2026-04-16,65.23
34.43,-77.41,18.34,GOES19,2026-04-16,65.01
34.43,-77.39,18.34,GOES19,2026-04-16,65.01
34.43,-77.37,18.38,GOES19,2026-04-16,65.08
34.43,-77.35,18.37,GOES19,2026-04-16,65.07
34.43,-77.33,18.35,GOES19,2026-04-16,65.03
34.43,-77.31,18.32,GOES19,2026-04-16,64.98
34.43,-77.29,18.28,GOES19,2026-04-16,64.9
34.43,-77.27,18.31,GOES19,2026-04-16,64.96
34.43,-77.25,18.31,GOES19,2026-04-16,64.96
34.43,-77.23,18.32,GOES19,2026-04-16,64.98
34.43,-77.21,18.3,GOES19,2026-04-16,64.94
34.43,-77.19,18.28,GOES19,2026-04-16,64.9
34.43,-77.17,18.24,GOES19,2026-04-16,64.83
34.43,-77.15,18.22,GOES19,2026-04-16,64.8
34.43,-77.13,18.23,GOES19,2026-04-16,64.81
34.43,-77.11,18.23,GOES19,2026-04-16,64.81
34.43,-77.09,18.24,GOES19,2026-04-16,64.83
34.43,-77.07,18.22,GOES19,2026-04-16,64.8
34.43,-77.05,18.16,GOES19,2026-04-16,64.69
34.43,-77.03,18.14,GOES19,2026-04-16,64.65
34.43,-77.01,18.12,GOES19,2026-04-16,64.62
34.43,-76.97,17.94,GOES19,2026-04-16,64.29
34.43,-76.95,17.92,GOES19,2026-04-16,64.26
34.43,-76.83,17.83,GOES19,2026-04-16,64.09
34.43,-76.81,17.84,GOES19,2026-04-16,64.11
34.43,-76.79,17.84,GOES19,2026-04-16,64.11
34.43,-75.39,24.46,GOES19,2026-04-16,76.03
34.43,-75.37,24.45,GOES19,2026-04-16,76.01
34.43,-75.33,24.49,GOES19,2026-04-16,76.08
34.43,-75.31,24.48,GOES19,2026-04-16,76.06
34.43,-75.29,24.48,GOES19,2026-04-16,76.06
34.43,-75.27,24.49,GOES19,2026-04-16,76.08
34.43,-75.21,24.53,GOES19,2026-04-16,76.15
34.43,-74.35,20.61,GOES19,2026-04-16,69.1
34.43,-74.33,20.57,GOES19,2026-04-16,69.03
34.43,-74.31,20.54,GOES19,2026-04-16,68.97
34.43,-74.29,20.51,GOES19,2026-04-16,68.92
34.43,-74.27,20.47,GOES19,2026-04-16,68.85
34.43,-74.25,20.45,GOES19,2026-04-16,68.81
34.43,-74.23,20.44,GOES19,2026-04-16,68.79
34.43,-74.21,20.41,GOES19,2026-04-16,68.74
34.43,-74.19,20.39,GOES19,2026-04-16,68.7
34.43,-74.17,20.36,GOES19,2026-04-16,68.65
34.43,-74.15,20.33,GOES19,2026-04-16,68.59
34.43,-74.13,20.32,GOES19,2026-04-16,68.58
34.43,-74.11,20.33,GOES19,2026-04-16,68.59
34.43,-74.09,20.33,GOES19,2026-04-16,68.59
34.43,-74.07,20.31,GOES19,2026-04-16,68.56
34.43,-74.05,20.32,GOES19,2026-04-16,68.58
34.43,-74.03,20.36,GOES19,2026-04-16,68.65
34.43,-74.01,20.4,GOES19,2026-04-16,68.72
34.43,-73.99,20.44,GOES19,2026-04-16,68.79
34.43,-73.97,20.48,GOES19,2026-04-16,68.86
34.43,-73.95,20.48,GOES19,2026-04-16,68.86
34.43,-73.93,20.47,GOES19,2026-04-16,68.85
34.43,-73.91,20.42,GOES19,2026-04-16,68.76
34.43,-73.89,20.35,GOES19,2026-04-16,68.63
34.43,-73.87,20.29,GOES19,2026-04-16,68.52
34.43,-73.85,20.25,GOES19,2026-04-16,68.45
34.43,-73.83,20.23,GOES19,2026-04-16,68.41
34.43,-73.81,20.2,GOES19,2026-04-16,68.36
34.43,-73.79,20.24,GOES19,2026-04-16,68.43
34.43,-73.77,20.36,GOES19,2026-04-16,68.65
34.43,-73.75,20.41,GOES19,2026-04-16,68.74
34.43,-73.73,20.51,GOES19,2026-04-16,68.92
34.43,-73.71,20.58,GOES19,2026-04-16,69.04
34.43,-73.69,20.63,GOES19,2026-04-16,69.13
34.43,-73.67,20.65,GOES19,2026-04-16,69.17
34.43,-73.65,20.64,GOES19,2026-04-16,69.15
34.43,-73.63,20.63,GOES19,2026-04-16,69.13
34.43,-73.61,20.52,GOES19,2026-04-16,68.94
34.43,-73.59,20.49,GOES19,2026-04-16,68.88
34.43,-73.57,20.51,GOES19,2026-04-16,68.92
34.43,-73.55,20.51,GOES19,2026-04-16,68.92
34.43,-73.45,20.42,GOES19,2026-04-16,68.76
34.43,-73.43,20.44,GOES19,2026-04-16,68.79
34.43,-73.41,20.26,GOES19,2026-04-16,68.47
34.43,-73.39,20.25,GOES19,2026-04-16,68.45
34.43,-73.37,20.23,GOES19,2026-04-16,68.41
34.43,-73.35,20.18,GOES19,2026-04-16,68.32
34.43,-73.33,20.12,GOES19,2026-04-16,68.22
34.43,-73.31,20.08,GOES19,2026-04-16,68.14
34.43,-73.29,20.09,GOES19,2026-04-16,68.16
34.43,-73.27,20.12,GOES19,2026-04-16,68.22
34.43,-73.25,20.14,GOES19,2026-04-16,68.25
34.43,-73.23,20.16,GOES19,2026-04-16,68.29
34.43,-73.21,20.16,GOES19,2026-04-16,68.29
34.43,-73.19,20.17,GOES19,2026-04-16,68.31
34.43,-73.17,20.18,GOES19,2026-04-16,68.32
34.43,-73.15,20.17,GOES19,2026-04-16,68.31
34.43,-73.13,20.16,GOES19,2026-04-16,68.29
34.43,-73.11,20.16,GOES19,2026-04-16,68.29
34.43,-73.09,20.16,GOES19,2026-04-16,68.29
34.43,-72.89,20.07,GOES19,2026-04-16,68.13
34.43,-72.87,20.09,GOES19,2026-04-16,68.16
34.43,-72.85,20.1,GOES19,2026-04-16,68.18
34.43,-72.83,20.09,GOES19,2026-04-16,68.16
34.43,-72.81,19.86,GOES19,2026-04-16,67.75
34.43,-72.79,19.85,GOES19,2026-04-16,67.73
34.43,-72.77,19.81,GOES19,2026-04-16,67.66
34.43,-72.75,19.77,GOES19,2026-04-16,67.59
34.43,-72.73,19.75,GOES19,2026-04-16,67.55
34.43,-72.71,19.75,GOES19,2026-04-16,67.55
34.43,-72.65,19.93,GOES19,2026-04-16,67.87
34.43,-72.63,19.96,GOES19,2026-04-16,67.93
34.43,-72.61,20.01,GOES19,2026-04-16,68.02
34.43,-72.59,20.09,GOES19,2026-04-16,68.16
34.43,-72.57,20.12,GOES19,2026-04-16,68.22
34.43,-72.55,20.16,GOES19,2026-04-16,68.29
34.43,-72.53,20.16,GOES19,2026-04-16,68.29
34.43,-72.51,20.2,GOES19,2026-04-16,68.36
34.43,-72.49,20.29,GOES19,2026-04-16,68.52
34.43,-72.47,20.31,GOES19,2026-04-16,68.56
34.43,-72.45,20.28,GOES19,2026-04-16,68.5
34.43,-72.43,20.31,GOES19,2026-04-16,68.56
34.43,-72.41,20.42,GOES19,2026-04-16,68.76
34.43,-72.39,20.45,GOES19,2026-04-16,68.81
34.43,-72.33,20.49,GOES19,2026-04-16,68.88
34.43,-72.31,20.48,GOES19,2026-04-16,68.86
34.43,-72.29,20.49,GOES19,2026-04-16,68.88
34.43,-72.27,20.51,GOES19,2026-04-16,68.92
34.43,-72.25,20.49,GOES19,2026-04-16,68.88
34.43,-72.23,20.48,GOES19,2026-04-16,68.86
34.43,-72.21,20.43,GOES19,2026-04-16,68.77
34.45,-77.47,18.44,GOES19,2026-04-16,65.19
34.45,-77.45,18.44,GOES19,2026-04-16,65.19
34.45,-77.43,18.28,GOES19,2026-04-16,64.9
34.45,-77.41,18.27,GOES19,2026-04-16,64.89
34.45,-77.39,18.31,GOES19,2026-04-16,64.96
34.45,-77.37,18.32,GOES19,2026-04-16,64.98
34.45,-77.35,18.31,GOES19,2026-04-16,64.96
34.45,-77.33,18.26,GOES19,2026-04-16,64.87
34.45,-77.31,18.22,GOES19,2026-04-16,64.8
34.45,-77.29,18.17,GOES19,2026-04-16,64.71
34.45,-77.27,18.13,GOES19,2026-04-16,64.63
34.45,-77.25,18.17,GOES19,2026-04-16,64.71
34.45,-77.23,18.24,GOES19,2026-04-16,64.83
34.45,-77.21,18.25,GOES19,2026-04-16,64.85
34.45,-77.19,18.22,GOES19,2026-04-16,64.8
34.45,-77.17,18.21,GOES19,2026-04-16,64.78
34.45,-77.15,18.18,GOES19,2026-04-16,64.72
34.45,-77.13,18.17,GOES19,2026-04-16,64.71
34.45,-77.11,18.21,GOES19,2026-04-16,64.78
34.45,-77.09,18.26,GOES19,2026-04-16,64.87
34.45,-77.07,18.27,GOES19,2026-04-16,64.89
34.45,-76.99,17.96,GOES19,2026-04-16,64.33
34.45,-76.97,17.97,GOES19,2026-04-16,64.35
34.45,-76.95,17.96,GOES19,2026-04-16,64.33
34.45,-76.93,17.87,GOES19,2026-04-16,64.17
34.45,-76.91,17.73,GOES19,2026-04-16,63.91
34.45,-76.89,17.73,GOES19,2026-04-16,63.91
34.45,-76.83,17.81,GOES19,2026-04-16,64.06
34.45,-76.81,17.82,GOES19,2026-04-16,64.08
34.45,-76.79,17.82,GOES19,2026-04-16,64.08
34.45,-75.37,24.43,GOES19,2026-04-16,75.97
34.45,-75.31,24.49,GOES19,2026-04-16,76.08
34.45,-75.29,24.48,GOES19,2026-04-16,76.06
34.45,-75.27,24.47,GOES19,2026-04-16,76.05
34.45,-74.37,20.72,GOES19,2026-04-16,69.3
34.45,-74.35,20.59,GOES19,2026-04-16,69.06
34.45,-74.33,20.55,GOES19,2026-04-16,68.99
34.45,-74.31,20.52,GOES19,2026-04-16,68.94
34.45,-74.29,20.49,GOES19,2026-04-16,68.88
34.45,-74.27,20.45,GOES19,2026-04-16,68.81
34.45,-74.25,20.44,GOES19,2026-04-16,68.79
34.45,-74.23,20.43,GOES19,2026-04-16,68.77
34.45,-74.21,20.42,GOES19,2026-04-16,68.76
34.45,-74.19,20.41,GOES19,2026-04-16,68.74
34.45,-74.17,20.33,GOES19,2026-04-16,68.59
34.45,-74.15,20.3,GOES19,2026-04-16,68.54
34.45,-74.13,20.28,GOES19,2026-04-16,68.5
34.45,-74.11,20.3,GOES19,2026-04-16,68.54
34.45,-74.09,20.31,GOES19,2026-04-16,68.56
34.45,-74.07,20.31,GOES19,2026-04-16,68.56
34.45,-74.05,20.31,GOES19,2026-04-16,68.56
34.45,-74.03,20.38,GOES19,2026-04-16,68.68
34.45,-74.01,20.43,GOES19,2026-04-16,68.77
34.45,-73.99,20.45,GOES19,2026-04-16,68.81
34.45,-73.97,20.48,GOES19,2026-04-16,68.86
34.45,-73.95,20.48,GOES19,2026-04-16,68.86
34.45,-73.93,20.48,GOES19,2026-04-16,68.86
34.45,-73.91,20.45,GOES19,2026-04-16,68.81
34.45,-73.89,20.36,GOES19,2026-04-16,68.65
34.45,-73.87,20.3,GOES19,2026-04-16,68.54
34.45,-73.85,20.27,GOES19,2026-04-16,68.49
34.45,-73.83,20.24,GOES19,2026-04-16,68.43
34.45,-73.81,20.21,GOES19,2026-04-16,68.38
34.45,-73.79,20.24,GOES19,2026-04-16,68.43
34.45,-73.77,20.38,GOES19,2026-04-16,68.68
34.45,-73.75,20.42,GOES19,2026-04-16,68.76
34.45,-73.73,20.54,GOES19,2026-04-16,68.97
34.45,-73.71,20.6,GOES19,2026-04-16,69.08
34.45,-73.69,20.62,GOES19,2026-04-16,69.12
34.45,-73.67,20.61,GOES19,2026-04-16,69.1
34.45,-73.65,20.61,GOES19,2026-04-16,69.1
34.45,-73.63,20.59,GOES19,2026-04-16,69.06
34.45,-73.61,20.48,GOES19,2026-04-16,68.86
34.45,-73.59,20.44,GOES19,2026-04-16,68.79
34.45,-73.47,20.4,GOES19,2026-04-16,68.72
34.45,-73.45,20.42,GOES19,2026-04-16,68.76
34.45,-73.43,20.43,GOES19,2026-04-16,68.77
34.45,-73.41,20.28,GOES19,2026-04-16,68.5
34.45,-73.39,20.25,GOES19,2026-04-16,68.45
34.45,-73.37,20.23,GOES19,2026-04-16,68.41
34.45,-73.35,20.2,GOES19,2026-04-16,68.36
34.45,-73.33,20.11,GOES19,2026-04-16,68.2
34.45,-73.31,20.09,GOES19,2026-04-16,68.16
34.45,-73.29,20.1,GOES19,2026-04-16,68.18
34.45,-73.27,20.12,GOES19,2026-04-16,68.22
34.45,-73.25,20.14,GOES19,2026-04-16,68.25
34.45,-73.23,20.16,GOES19,2026-04-16,68.29
34.45,-73.21,20.17,GOES19,2026-04-16,68.31
34.45,-73.19,20.17,GOES19,2026-04-16,68.31
34.45,-73.17,20.17,GOES19,2026-04-16,68.31
34.45,-73.15,20.18,GOES19,2026-04-16,68.32
34.45,-73.13,20.18,GOES19,2026-04-16,68.32
34.45,-73.11,20.17,GOES19,2026-04-16,68.31
34.45,-73.09,20.17,GOES19,2026-04-16,68.31
34.45,-72.87,20.08,GOES19,2026-04-16,68.14
34.45,-72.85,20.09,GOES19,2026-04-16,68.16
34.45,-72.81,19.89,GOES19,2026-04-16,67.8
34.45,-72.79,19.84,GOES19,2026-04-16,67.71
34.45,-72.77,19.79,GOES19,2026-04-16,67.62
34.45,-72.75,19.78,GOES19,2026-04-16,67.6
34.45,-72.73,19.77,GOES19,2026-04-16,67.59
34.45,-72.71,19.75,GOES19,2026-04-16,67.55
34.45,-72.69,19.81,GOES19,2026-04-16,67.66
34.45,-72.67,19.9,GOES19,2026-04-16,67.82
34.45,-72.65,19.94,GOES19,2026-04-16,67.89
34.45,-72.63,19.99,GOES19,2026-04-16,67.98
34.45,-72.61,20.01,GOES19,2026-04-16,68.02
34.45,-72.59,20.05,GOES19,2026-04-16,68.09
34.45,-72.57,20.06,GOES19,2026-04-16,68.11
34.45,-72.55,20.05,GOES19,2026-04-16,68.09
34.45,-72.53,20.09,GOES19,2026-04-16,68.16
34.45,-72.51,20.14,GOES19,2026-04-16,68.25
34.45,-72.49,20.18,GOES19,2026-04-16,68.32
34.45,-72.47,20.21,GOES19,2026-04-16,68.38
34.45,-72.45,20.35,GOES19,2026-04-16,68.63
34.45,-72.43,20.4,GOES19,2026-04-16,68.72
34.45,-72.41,20.45,GOES19,2026-04-16,68.81
34.45,-72.39,20.46,GOES19,2026-04-16,68.83
34.45,-72.37,20.47,GOES19,2026-04-16,68.85
34.45,-72.35,20.49,GOES19,2026-04-16,68.88
34.45,-72.33,20.5,GOES19,2026-04-16,68.9
34.45,-72.31,20.49,GOES19,2026-04-16,68.88
34.45,-72.29,20.49,GOES19,2026-04-16,68.88
34.45,-72.27,20.5,GOES19,2026-04-16,68.9
34.45,-72.25,20.5,GOES19,2026-04-16,68.9
34.45,-72.23,20.49,GOES19,2026-04-16,68.88
34.45,-72.21,20.41,GOES19,2026-04-16,68.74
34.47,-77.43,18.27,GOES19,2026-04-16,64.89
34.47,-77.41,18.26,GOES19,2026-04-16,64.87
34.47,-77.39,18.28,GOES19,2026-04-16,64.9
34.47,-77.37,18.27,GOES19,2026-04-16,64.89
34.47,-77.35,18.25,GOES19,2026-04-16,64.85
34.47,-77.33,18.2,GOES19,2026-04-16,64.76
34.47,-77.31,18.13,GOES19,2026-04-16,64.63
34.47,-77.29,18.12,GOES19,2026-04-16,64.62
34.47,-77.27,18.11,GOES19,2026-04-16,64.6
34.47,-77.25,18.1,GOES19,2026-04-16,64.58
34.47,-77.23,18.11,GOES19,2026-04-16,64.6
34.47,-77.21,18.16,GOES19,2026-04-16,64.69
34.47,-77.19,18.18,GOES19,2026-04-16,64.72
34.47,-77.17,18.15,GOES19,2026-04-16,64.67
34.47,-77.15,18.11,GOES19,2026-04-16,64.6
34.47,-77.13,18.12,GOES19,2026-04-16,64.62
34.47,-77.11,18.15,GOES19,2026-04-16,64.67
34.47,-77.09,18.22,GOES19,2026-04-16,64.8
34.47,-77.07,18.23,GOES19,2026-04-16,64.81
34.47,-77.05,18.24,GOES19,2026-04-16,64.83
34.47,-77.03,18.23,GOES19,2026-04-16,64.81
34.47,-77.01,17.85,GOES19,2026-04-16,64.13
34.47,-76.99,17.93,GOES19,2026-04-16,64.27
34.47,-76.97,17.97,GOES19,2026-04-16,64.35
34.47,-76.95,17.96,GOES19,2026-04-16,64.33
34.47,-76.93,17.93,GOES19,2026-04-16,64.27
34.47,-76.91,17.6,GOES19,2026-04-16,63.68
34.47,-76.89,17.63,GOES19,2026-04-16,63.73
34.47,-76.87,17.64,GOES19,2026-04-16,63.75
34.47,-76.85,17.74,GOES19,2026-04-16,63.93
34.47,-76.83,17.76,GOES19,2026-04-16,63.97
34.47,-76.81,17.76,GOES19,2026-04-16,63.97
34.47,-76.79,17.75,GOES19,2026-04-16,63.95
34.47,-76.01,23.37,GOES19,2026-04-16,74.07
34.47,-75.99,23.37,GOES19,2026-04-16,74.07
34.47,-74.83,24.17,GOES19,2026-04-16,75.51
34.47,-74.37,20.69,GOES19,2026-04-16,69.24
34.47,-74.35,20.54,GOES19,2026-04-16,68.97
34.47,-74.33,20.51,GOES19,2026-04-16,68.92
34.47,-74.31,20.51,GOES19,2026-04-16,68.92
34.47,-74.27,20.46,GOES19,2026-04-16,68.83
34.47,-74.25,20.44,GOES19,2026-04-16,68.79
34.47,-74.23,20.42,GOES19,2026-04-16,68.76
34.47,-74.21,20.41,GOES19,2026-04-16,68.74
34.47,-74.19,20.4,GOES19,2026-04-16,68.72
34.47,-74.17,20.36,GOES19,2026-04-16,68.65
34.47,-74.15,20.33,GOES19,2026-04-16,68.59
34.47,-74.13,20.3,GOES19,2026-04-16,68.54
34.47,-74.11,20.29,GOES19,2026-04-16,68.52
34.47,-74.09,20.3,GOES19,2026-04-16,68.54
34.47,-74.07,20.31,GOES19,2026-04-16,68.56
34.47,-74.05,20.35,GOES19,2026-04-16,68.63
34.47,-74.03,20.41,GOES19,2026-04-16,68.74
34.47,-74.01,20.44,GOES19,2026-04-16,68.79
34.47,-73.99,20.45,GOES19,2026-04-16,68.81
34.47,-73.97,20.47,GOES19,2026-04-16,68.85
34.47,-73.95,20.5,GOES19,2026-04-16,68.9
34.47,-73.93,20.51,GOES19,2026-04-16,68.92
34.47,-73.91,20.48,GOES19,2026-04-16,68.86
34.47,-73.89,20.38,GOES19,2026-04-16,68.68
34.47,-73.87,20.29,GOES19,2026-04-16,68.52
34.47,-73.85,20.25,GOES19,2026-04-16,68.45
34.47,-73.83,20.24,GOES19,2026-04-16,68.43
34.47,-73.81,20.22,GOES19,2026-04-16,68.4
34.47,-73.79,20.31,GOES19,2026-04-16,68.56
34.47,-73.77,20.41,GOES19,2026-04-16,68.74
34.47,-73.75,20.43,GOES19,2026-04-16,68.77
34.47,-73.73,20.54,GOES19,2026-04-16,68.97
34.47,-73.71,20.58,GOES19,2026-04-16,69.04
34.47,-73.69,20.59,GOES19,2026-04-16,69.06
34.47,-73.67,20.57,GOES19,2026-04-16,69.03
34.47,-73.61,20.45,GOES19,2026-04-16,68.81
34.47,-73.49,20.39,GOES19,2026-04-16,68.7
34.47,-73.47,20.39,GOES19,2026-04-16,68.7
34.47,-73.45,20.41,GOES19,2026-04-16,68.74
34.47,-73.43,20.4,GOES19,2026-04-16,68.72
34.47,-73.41,20.35,GOES19,2026-04-16,68.63
34.47,-73.39,20.27,GOES19,2026-04-16,68.49
34.47,-73.37,20.22,GOES19,2026-04-16,68.4
34.47,-73.35,20.19,GOES19,2026-04-16,68.34
34.47,-73.33,20.16,GOES19,2026-04-16,68.29
34.47,-73.31,20.12,GOES19,2026-04-16,68.22
34.47,-73.29,20.11,GOES19,2026-04-16,68.2
34.47,-73.27,20.14,GOES19,2026-04-16,68.25
34.47,-73.25,20.15,GOES19,2026-04-16,68.27
34.47,-73.23,20.17,GOES19,2026-04-16,68.31
34.47,-73.21,20.19,GOES19,2026-04-16,68.34
34.47,-73.19,20.19,GOES19,2026-04-16,68.34
34.47,-73.17,20.17,GOES19,2026-04-16,68.31
34.47,-73.15,20.16,GOES19,2026-04-16,68.29
34.47,-73.13,20.18,GOES19,2026-04-16,68.32
34.47,-73.11,20.18,GOES19,2026-04-16,68.32
34.47,-73.09,20.17,GOES19,2026-04-16,68.31
34.47,-72.89,19.99,GOES19,2026-04-16,67.98
34.47,-72.87,20.02,GOES19,2026-04-16,68.04
34.47,-72.79,19.82,GOES19,2026-04-16,67.68
34.47,-72.77,19.81,GOES19,2026-04-16,67.66
34.47,-72.75,19.8,GOES19,2026-04-16,67.64
34.47,-72.73,19.79,GOES19,2026-04-16,67.62
34.47,-72.71,19.79,GOES19,2026-04-16,67.62
34.47,-72.67,19.91,GOES19,2026-04-16,67.84
34.47,-72.65,19.94,GOES19,2026-04-16,67.89
34.47,-72.63,19.97,GOES19,2026-04-16,67.95
34.47,-72.61,19.96,GOES19,2026-04-16,67.93
34.47,-72.59,19.96,GOES19,2026-04-16,67.93
34.47,-72.57,19.96,GOES19,2026-04-16,67.93
34.47,-72.55,19.94,GOES19,2026-04-16,67.89
34.47,-72.53,19.99,GOES19,2026-04-16,67.98
34.47,-72.51,20.07,GOES19,2026-04-16,68.13
34.47,-72.49,20.12,GOES19,2026-04-16,68.22
34.47,-72.45,20.46,GOES19,2026-04-16,68.83
34.47,-72.43,20.46,GOES19,2026-04-16,68.83
34.47,-72.41,20.47,GOES19,2026-04-16,68.85
34.47,-72.39,20.46,GOES19,2026-04-16,68.83
34.47,-72.37,20.46,GOES19,2026-04-16,68.83
34.47,-72.35,20.48,GOES19,2026-04-16,68.86
34.47,-72.33,20.49,GOES19,2026-04-16,68.88
34.47,-72.31,20.5,GOES19,2026-04-16,68.9
34.47,-72.29,20.5,GOES19,2026-04-16,68.9
34.47,-72.27,20.5,GOES19,2026-04-16,68.9
34.47,-72.25,20.49,GOES19,2026-04-16,68.88
34.47,-72.23,20.48,GOES19,2026-04-16,68.86
34.47,-72.21,20.44,GOES19,2026-04-16,68.79
34.49,-77.37,18.35,GOES19,2026-04-16,65.03
34.49,-77.35,18.24,GOES19,2026-04-16,64.83
34.49,-77.33,18.2,GOES19,2026-04-16,64.76
34.49,-77.31,18.08,GOES19,2026-04-16,64.54
34.49,-77.29,18.06,GOES19,2026-04-16,64.51
34.49,-77.27,18.05,GOES19,2026-04-16,64.49
34.49,-77.25,18.04,GOES19,2026-04-16,64.47
34.49,-77.23,18.06,GOES19,2026-04-16,64.51
34.49,-77.21,18.11,GOES19,2026-04-16,64.6
34.49,-77.19,18.13,GOES19,2026-04-16,64.63
34.49,-77.17,18.11,GOES19,2026-04-16,64.6
34.49,-77.15,18.11,GOES19,2026-04-16,64.6
