lat,lon,sst_c,source,date,sst_f
34.33,-76.87,18.76,GOES19,2026-04-16,65.77
34.33,-76.85,18.75,GOES19,2026-04-16,65.75
34.33,-76.81,18.36,GOES19,2026-04-16,65.05
34.33,-76.79,18.36,GOES19,2026-04-16,65.05
34.33,-76.77,18.35,GOES19,2026-04-16,65.03
34.33,-76.75,18.34,GOES19,2026-04-16,65.01
34.33,-76.73,18.13,GOES19,2026-04-16,64.63
34.33,-76.67,18.54,GOES19,2026-04-16,65.37
34.33,-76.65,18.56,GOES19,2026-04-16,65.41
34.33,-76.63,18.55,GOES19,2026-04-16,65.39
34.33,-76.61,18.92,GOES19,2026-04-16,66.06
34.33,-76.59,19.19,GOES19,2026-04-16,66.54
34.33,-76.57,19.47,GOES19,2026-04-16,67.05
34.33,-76.55,19.51,GOES19,2026-04-16,67.12
34.33,-76.53,19.69,GOES19,2026-04-16,67.44
34.33,-76.51,19.51,GOES19,2026-04-16,67.12
34.33,-76.49,19.75,GOES19,2026-04-16,67.55
34.33,-76.47,19.81,GOES19,2026-04-16,67.66
34.33,-76.37,20.44,GOES19,2026-04-16,68.79
34.33,-74.29,20.61,GOES19,2026-04-16,69.1
34.33,-74.27,20.55,GOES19,2026-04-16,68.99
34.33,-74.25,20.54,GOES19,2026-04-16,68.97
34.33,-74.23,20.53,GOES19,2026-04-16,68.95
34.33,-74.21,20.52,GOES19,2026-04-16,68.94
34.33,-74.19,20.5,GOES19,2026-04-16,68.9
34.33,-74.17,20.5,GOES19,2026-04-16,68.9
34.33,-74.15,20.5,GOES19,2026-04-16,68.9
34.33,-74.13,20.5,GOES19,2026-04-16,68.9
34.33,-74.11,20.51,GOES19,2026-04-16,68.92
34.33,-74.09,20.52,GOES19,2026-04-16,68.94
34.33,-74.07,20.53,GOES19,2026-04-16,68.95
34.33,-74.05,20.55,GOES19,2026-04-16,68.99
34.33,-74.03,20.55,GOES19,2026-04-16,68.99
34.33,-74.01,20.56,GOES19,2026-04-16,69.01
34.33,-73.99,20.57,GOES19,2026-04-16,69.03
34.33,-73.97,20.57,GOES19,2026-04-16,69.03
34.33,-73.95,20.54,GOES19,2026-04-16,68.97
34.33,-73.93,20.37,GOES19,2026-04-16,68.67
34.33,-73.91,20.29,GOES19,2026-04-16,68.52
34.33,-73.89,20.18,GOES19,2026-04-16,68.32
34.33,-73.87,20.11,GOES19,2026-04-16,68.2
34.33,-73.85,20.07,GOES19,2026-04-16,68.13
34.33,-73.83,20.07,GOES19,2026-04-16,68.13
34.33,-73.81,20.11,GOES19,2026-04-16,68.2
34.33,-73.79,20.16,GOES19,2026-04-16,68.29
34.33,-73.77,20.18,GOES19,2026-04-16,68.32
34.33,-73.75,20.21,GOES19,2026-04-16,68.38
34.33,-73.73,20.35,GOES19,2026-04-16,68.63
34.33,-73.71,20.46,GOES19,2026-04-16,68.83
34.33,-73.69,20.54,GOES19,2026-04-16,68.97
34.33,-73.67,20.56,GOES19,2026-04-16,69.01
34.33,-73.65,20.59,GOES19,2026-04-16,69.06
34.33,-73.63,20.62,GOES19,2026-04-16,69.12
34.33,-73.61,20.62,GOES19,2026-04-16,69.12
34.33,-73.59,20.62,GOES19,2026-04-16,69.12
34.33,-73.57,20.56,GOES19,2026-04-16,69.01
34.33,-73.55,20.53,GOES19,2026-04-16,68.95
34.33,-73.53,20.52,GOES19,2026-04-16,68.94
34.33,-73.51,20.52,GOES19,2026-04-16,68.94
34.33,-73.49,20.53,GOES19,2026-04-16,68.95
34.33,-73.47,20.54,GOES19,2026-04-16,68.97
34.33,-73.17,20.22,GOES19,2026-04-16,68.4
34.33,-73.15,20.23,GOES19,2026-04-16,68.41
34.33,-73.13,20.24,GOES19,2026-04-16,68.43
34.33,-73.11,20.25,GOES19,2026-04-16,68.45
34.33,-73.09,20.27,GOES19,2026-04-16,68.49
34.33,-73.07,20.28,GOES19,2026-04-16,68.5
34.33,-73.05,20.27,GOES19,2026-04-16,68.49
34.33,-73.03,20.25,GOES19,2026-04-16,68.45
34.33,-73.01,20.24,GOES19,2026-04-16,68.43
34.33,-72.99,20.24,GOES19,2026-04-16,68.43
34.33,-72.97,20.24,GOES19,2026-04-16,68.43
34.35,-77.69,19.17,GOES19,2026-04-16,66.51
34.35,-77.61,19.02,GOES19,2026-04-16,66.24
34.35,-77.59,18.98,GOES19,2026-04-16,66.16
34.35,-77.57,18.95,GOES19,2026-04-16,66.11
34.35,-77.55,18.94,GOES19,2026-04-16,66.09
34.35,-77.53,18.94,GOES19,2026-04-16,66.09
34.35,-77.51,18.94,GOES19,2026-04-16,66.09
34.35,-77.49,18.94,GOES19,2026-04-16,66.09
34.35,-77.47,19.07,GOES19,2026-04-16,66.33
34.35,-77.45,19.06,GOES19,2026-04-16,66.31
34.35,-77.43,19.03,GOES19,2026-04-16,66.25
34.35,-77.41,19.0,GOES19,2026-04-16,66.2
34.35,-77.39,18.98,GOES19,2026-04-16,66.16
34.35,-77.37,18.77,GOES19,2026-04-16,65.79
34.35,-77.33,18.68,GOES19,2026-04-16,65.62
34.35,-77.31,18.68,GOES19,2026-04-16,65.62
34.35,-77.29,18.69,GOES19,2026-04-16,65.64
34.35,-77.27,18.68,GOES19,2026-04-16,65.62
34.35,-77.25,18.63,GOES19,2026-04-16,65.53
34.35,-77.23,18.56,GOES19,2026-04-16,65.41
34.35,-77.21,18.52,GOES19,2026-04-16,65.34
34.35,-77.19,18.53,GOES19,2026-04-16,65.35
34.35,-77.15,18.58,GOES19,2026-04-16,65.44
34.35,-77.13,18.59,GOES19,2026-04-16,65.46
34.35,-77.11,18.61,GOES19,2026-04-16,65.5
34.35,-77.09,18.64,GOES19,2026-04-16,65.55
34.35,-77.03,19.03,GOES19,2026-04-16,66.25
34.35,-77.01,18.69,GOES19,2026-04-16,65.64
34.35,-76.99,18.67,GOES19,2026-04-16,65.61
34.35,-76.97,18.65,GOES19,2026-04-16,65.57
34.35,-76.89,18.75,GOES19,2026-04-16,65.75
34.35,-76.87,18.75,GOES19,2026-04-16,65.75
34.35,-76.85,18.04,GOES19,2026-04-16,64.47
34.35,-76.83,18.1,GOES19,2026-04-16,64.58
34.35,-76.81,18.12,GOES19,2026-04-16,64.62
34.35,-76.79,18.15,GOES19,2026-04-16,64.67
34.35,-76.77,18.1,GOES19,2026-04-16,64.58
34.35,-76.75,18.05,GOES19,2026-04-16,64.49
34.35,-76.73,18.05,GOES19,2026-04-16,64.49
34.35,-76.67,18.65,GOES19,2026-04-16,65.57
34.35,-76.65,18.78,GOES19,2026-04-16,65.8
34.35,-76.63,18.89,GOES19,2026-04-16,66.0
34.35,-76.61,18.94,GOES19,2026-04-16,66.09
34.35,-76.59,19.17,GOES19,2026-04-16,66.51
34.35,-76.57,19.53,GOES19,2026-04-16,67.15
34.35,-76.55,19.56,GOES19,2026-04-16,67.21
34.35,-76.53,19.63,GOES19,2026-04-16,67.33
34.35,-76.51,19.32,GOES19,2026-04-16,66.78
34.35,-76.49,19.28,GOES19,2026-04-16,66.7
34.35,-76.47,19.33,GOES19,2026-04-16,66.79
34.35,-76.45,19.47,GOES19,2026-04-16,67.05
34.35,-76.43,19.48,GOES19,2026-04-16,67.06
34.35,-74.27,20.51,GOES19,2026-04-16,68.92
34.35,-74.25,20.51,GOES19,2026-04-16,68.92
34.35,-74.23,20.51,GOES19,2026-04-16,68.92
34.35,-74.21,20.51,GOES19,2026-04-16,68.92
34.35,-74.19,20.49,GOES19,2026-04-16,68.88
34.35,-74.17,20.49,GOES19,2026-04-16,68.88
34.35,-74.15,20.5,GOES19,2026-04-16,68.9
34.35,-74.13,20.51,GOES19,2026-04-16,68.92
34.35,-74.11,20.53,GOES19,2026-04-16,68.95
34.35,-74.09,20.53,GOES19,2026-04-16,68.95
34.35,-74.07,20.53,GOES19,2026-04-16,68.95
34.35,-74.05,20.55,GOES19,2026-04-16,68.99
34.35,-74.03,20.55,GOES19,2026-04-16,68.99
34.35,-74.01,20.55,GOES19,2026-04-16,68.99
34.35,-73.99,20.55,GOES19,2026-04-16,68.99
34.35,-73.97,20.55,GOES19,2026-04-16,68.99
34.35,-73.95,20.51,GOES19,2026-04-16,68.92
34.35,-73.93,20.33,GOES19,2026-04-16,68.59
34.35,-73.91,20.25,GOES19,2026-04-16,68.45
34.35,-73.89,20.16,GOES19,2026-04-16,68.29
34.35,-73.87,20.08,GOES19,2026-04-16,68.14
34.35,-73.85,20.04,GOES19,2026-04-16,68.07
34.35,-73.83,20.02,GOES19,2026-04-16,68.04
34.35,-73.79,20.21,GOES19,2026-04-16,68.38
34.35,-73.77,20.28,GOES19,2026-04-16,68.5
34.35,-73.75,20.34,GOES19,2026-04-16,68.61
34.35,-73.73,20.37,GOES19,2026-04-16,68.67
34.35,-73.71,20.51,GOES19,2026-04-16,68.92
34.35,-73.69,20.55,GOES19,2026-04-16,68.99
34.35,-73.67,20.56,GOES19,2026-04-16,69.01
34.35,-73.65,20.58,GOES19,2026-04-16,69.04
34.35,-73.63,20.59,GOES19,2026-04-16,69.06
34.35,-73.61,20.6,GOES19,2026-04-16,69.08
34.35,-73.59,20.6,GOES19,2026-04-16,69.08
34.35,-73.57,20.56,GOES19,2026-04-16,69.01
34.35,-73.55,20.54,GOES19,2026-04-16,68.97
34.35,-73.53,20.52,GOES19,2026-04-16,68.94
34.35,-73.51,20.51,GOES19,2026-04-16,68.92
34.35,-73.49,20.52,GOES19,2026-04-16,68.94
34.35,-73.19,20.21,GOES19,2026-04-16,68.38
34.35,-73.17,20.21,GOES19,2026-04-16,68.38
34.35,-73.15,20.23,GOES19,2026-04-16,68.41
34.35,-73.13,20.26,GOES19,2026-04-16,68.47
34.35,-73.11,20.27,GOES19,2026-04-16,68.49
34.35,-73.09,20.29,GOES19,2026-04-16,68.52
34.35,-73.07,20.3,GOES19,2026-04-16,68.54
34.35,-73.05,20.29,GOES19,2026-04-16,68.52
34.35,-73.03,20.27,GOES19,2026-04-16,68.49
34.35,-73.01,20.27,GOES19,2026-04-16,68.49
34.37,-77.61,19.01,GOES19,2026-04-16,66.22
34.37,-77.59,18.99,GOES19,2026-04-16,66.18
34.37,-77.57,18.94,GOES19,2026-04-16,66.09
34.37,-77.55,18.88,GOES19,2026-04-16,65.98
34.37,-77.53,18.88,GOES19,2026-04-16,65.98
34.37,-77.51,18.88,GOES19,2026-04-16,65.98
34.37,-77.49,18.85,GOES19,2026-04-16,65.93
34.37,-77.47,18.83,GOES19,2026-04-16,65.89
34.37,-77.45,18.86,GOES19,2026-04-16,65.95
34.37,-77.43,18.87,GOES19,2026-04-16,65.97
34.37,-77.41,18.88,GOES19,2026-04-16,65.98
34.37,-77.39,18.86,GOES19,2026-04-16,65.95
34.37,-77.37,18.72,GOES19,2026-04-16,65.7
34.37,-77.35,18.71,GOES19,2026-04-16,65.68
34.37,-77.31,18.63,GOES19,2026-04-16,65.53
34.37,-77.29,18.62,GOES19,2026-04-16,65.52
34.37,-77.27,18.62,GOES19,2026-04-16,65.52
34.37,-77.23,18.51,GOES19,2026-04-16,65.32
34.37,-77.21,18.5,GOES19,2026-04-16,65.3
34.37,-77.15,18.49,GOES19,2026-04-16,65.28
34.37,-77.13,18.52,GOES19,2026-04-16,65.34
34.37,-77.11,18.5,GOES19,2026-04-16,65.3
34.37,-76.89,18.75,GOES19,2026-04-16,65.75
34.37,-76.87,18.74,GOES19,2026-04-16,65.73
34.37,-76.85,17.97,GOES19,2026-04-16,64.35
34.37,-76.83,18.01,GOES19,2026-04-16,64.42
34.37,-76.81,18.03,GOES19,2026-04-16,64.45
34.37,-76.79,18.06,GOES19,2026-04-16,64.51
34.37,-76.77,18.05,GOES19,2026-04-16,64.49
34.37,-76.75,18.07,GOES19,2026-04-16,64.53
34.37,-76.73,18.07,GOES19,2026-04-16,64.53
34.37,-76.71,18.06,GOES19,2026-04-16,64.51
34.37,-76.69,18.7,GOES19,2026-04-16,65.66
34.37,-76.67,18.71,GOES19,2026-04-16,65.68
34.37,-76.65,18.82,GOES19,2026-04-16,65.88
34.37,-76.63,18.87,GOES19,2026-04-16,65.97
34.37,-76.61,18.94,GOES19,2026-04-16,66.09
34.37,-76.59,19.07,GOES19,2026-04-16,66.33
34.37,-76.57,19.54,GOES19,2026-04-16,67.17
34.37,-76.55,19.56,GOES19,2026-04-16,67.21
34.37,-76.51,19.32,GOES19,2026-04-16,66.78
34.37,-76.49,19.28,GOES19,2026-04-16,66.7
34.37,-76.47,19.32,GOES19,2026-04-16,66.78
34.37,-74.25,20.51,GOES19,2026-04-16,68.92
34.37,-74.23,20.51,GOES19,2026-04-16,68.92
34.37,-74.21,20.5,GOES19,2026-04-16,68.9
34.37,-74.19,20.5,GOES19,2026-04-16,68.9
34.37,-74.17,20.49,GOES19,2026-04-16,68.88
34.37,-74.15,20.5,GOES19,2026-04-16,68.9
34.37,-74.13,20.52,GOES19,2026-04-16,68.94
34.37,-74.11,20.52,GOES19,2026-04-16,68.94
34.37,-74.09,20.51,GOES19,2026-04-16,68.92
34.37,-74.07,20.51,GOES19,2026-04-16,68.92
34.37,-74.05,20.51,GOES19,2026-04-16,68.92
34.37,-74.03,20.49,GOES19,2026-04-16,68.88
34.37,-74.01,20.47,GOES19,2026-04-16,68.85
34.37,-73.99,20.48,GOES19,2026-04-16,68.86
34.37,-73.97,20.47,GOES19,2026-04-16,68.85
34.37,-73.95,20.36,GOES19,2026-04-16,68.65
34.37,-73.93,20.3,GOES19,2026-04-16,68.54
34.37,-73.91,20.21,GOES19,2026-04-16,68.38
34.37,-73.89,20.15,GOES19,2026-04-16,68.27
34.37,-73.87,20.09,GOES19,2026-04-16,68.16
34.37,-73.85,20.07,GOES19,2026-04-16,68.13
34.37,-73.77,20.31,GOES19,2026-04-16,68.56
34.37,-73.75,20.34,GOES19,2026-04-16,68.61
34.37,-73.73,20.4,GOES19,2026-04-16,68.72
34.37,-73.71,20.51,GOES19,2026-04-16,68.92
34.37,-73.69,20.56,GOES19,2026-04-16,69.01
34.37,-73.67,20.59,GOES19,2026-04-16,69.06
34.37,-73.65,20.6,GOES19,2026-04-16,69.08
34.37,-73.63,20.6,GOES19,2026-04-16,69.08
34.37,-73.61,20.6,GOES19,2026-04-16,69.08
34.37,-73.59,20.59,GOES19,2026-04-16,69.06
34.37,-73.57,20.57,GOES19,2026-04-16,69.03
34.37,-73.55,20.56,GOES19,2026-04-16,69.01
34.37,-73.53,20.55,GOES19,2026-04-16,68.99
34.37,-73.25,20.19,GOES19,2026-04-16,68.34
34.37,-73.23,20.17,GOES19,2026-04-16,68.31
34.37,-73.21,20.17,GOES19,2026-04-16,68.31
34.37,-73.19,20.2,GOES19,2026-04-16,68.36
34.37,-73.17,20.21,GOES19,2026-04-16,68.38
34.37,-73.15,20.21,GOES19,2026-04-16,68.38
34.37,-73.13,20.25,GOES19,2026-04-16,68.45
34.37,-73.11,20.27,GOES19,2026-04-16,68.49
34.37,-73.09,20.28,GOES19,2026-04-16,68.5
34.37,-73.07,20.3,GOES19,2026-04-16,68.54
34.37,-73.05,20.3,GOES19,2026-04-16,68.54
34.37,-73.03,20.26,GOES19,2026-04-16,68.47
34.37,-73.01,20.25,GOES19,2026-04-16,68.45
34.39,-77.59,19.01,GOES19,2026-04-16,66.22
34.39,-77.57,18.99,GOES19,2026-04-16,66.18
34.39,-77.55,18.92,GOES19,2026-04-16,66.06
34.39,-77.53,18.85,GOES19,2026-04-16,65.93
34.39,-77.51,18.83,GOES19,2026-04-16,65.89
34.39,-77.49,18.8,GOES19,2026-04-16,65.84
34.39,-77.47,18.78,GOES19,2026-04-16,65.8
34.39,-77.45,18.78,GOES19,2026-04-16,65.8
34.39,-77.43,18.72,GOES19,2026-04-16,65.7
34.39,-77.41,18.67,GOES19,2026-04-16,65.61
34.39,-77.39,18.65,GOES19,2026-04-16,65.57
34.39,-77.37,18.63,GOES19,2026-04-16,65.53
34.39,-77.35,18.62,GOES19,2026-04-16,65.52
34.39,-77.33,18.59,GOES19,2026-04-16,65.46
34.39,-77.31,18.56,GOES19,2026-04-16,65.41
34.39,-77.29,18.54,GOES19,2026-04-16,65.37
34.39,-77.23,18.42,GOES19,2026-04-16,65.16
34.39,-77.21,18.41,GOES19,2026-04-16,65.14
34.39,-77.19,18.41,GOES19,2026-04-16,65.14
34.39,-77.17,18.4,GOES19,2026-04-16,65.12
34.39,-77.13,18.43,GOES19,2026-04-16,65.17
34.39,-77.11,18.41,GOES19,2026-04-16,65.14
34.39,-77.09,18.38,GOES19,2026-04-16,65.08
34.39,-77.07,18.4,GOES19,2026-04-16,65.12
34.39,-76.95,17.91,GOES19,2026-04-16,64.24
34.39,-76.81,17.84,GOES19,2026-04-16,64.11
34.39,-76.79,17.83,GOES19,2026-04-16,64.09
34.39,-76.65,18.89,GOES19,2026-04-16,66.0
34.39,-76.63,18.91,GOES19,2026-04-16,66.04
34.39,-76.61,18.94,GOES19,2026-04-16,66.09
34.39,-74.29,20.4,GOES19,2026-04-16,68.72
34.39,-74.27,20.44,GOES19,2026-04-16,68.79
34.39,-74.25,20.49,GOES19,2026-04-16,68.88
34.39,-74.23,20.51,GOES19,2026-04-16,68.92
34.39,-74.21,20.52,GOES19,2026-04-16,68.94
34.39,-74.19,20.51,GOES19,2026-04-16,68.92
34.39,-74.17,20.51,GOES19,2026-04-16,68.92
34.39,-74.15,20.51,GOES19,2026-04-16,68.92
34.39,-74.13,20.5,GOES19,2026-04-16,68.9
34.39,-74.11,20.51,GOES19,2026-04-16,68.92
34.39,-74.09,20.49,GOES19,2026-04-16,68.88
34.39,-74.07,20.46,GOES19,2026-04-16,68.83
34.39,-74.05,20.47,GOES19,2026-04-16,68.85
34.39,-74.03,20.48,GOES19,2026-04-16,68.86
34.39,-74.01,20.47,GOES19,2026-04-16,68.85
34.39,-73.99,20.41,GOES19,2026-04-16,68.74
34.39,-73.97,20.34,GOES19,2026-04-16,68.61
34.39,-73.95,20.28,GOES19,2026-04-16,68.5
34.39,-73.93,20.22,GOES19,2026-04-16,68.4
34.39,-73.91,20.2,GOES19,2026-04-16,68.36
34.39,-73.89,20.17,GOES19,2026-04-16,68.31
34.39,-73.77,20.34,GOES19,2026-04-16,68.61
34.39,-73.75,20.37,GOES19,2026-04-16,68.67
34.39,-73.73,20.43,GOES19,2026-04-16,68.77
34.39,-73.71,20.52,GOES19,2026-04-16,68.94
34.39,-73.69,20.58,GOES19,2026-04-16,69.04
34.39,-73.67,20.62,GOES19,2026-04-16,69.12
34.39,-73.65,20.62,GOES19,2026-04-16,69.12
34.39,-73.63,20.63,GOES19,2026-04-16,69.13
34.39,-73.61,20.61,GOES19,2026-04-16,69.1
34.39,-73.59,20.61,GOES19,2026-04-16,69.1
34.39,-73.57,20.62,GOES19,2026-04-16,69.12
34.39,-73.55,20.61,GOES19,2026-04-16,69.1
34.39,-73.25,20.2,GOES19,2026-04-16,68.36
34.39,-73.23,20.17,GOES19,2026-04-16,68.31
34.39,-73.21,20.17,GOES19,2026-04-16,68.31
34.39,-73.19,20.2,GOES19,2026-04-16,68.36
34.39,-73.17,20.23,GOES19,2026-04-16,68.41
34.39,-73.15,20.23,GOES19,2026-04-16,68.41
34.39,-73.13,20.25,GOES19,2026-04-16,68.45
34.39,-73.11,20.28,GOES19,2026-04-16,68.5
34.39,-73.09,20.27,GOES19,2026-04-16,68.49
34.39,-73.07,20.28,GOES19,2026-04-16,68.5
34.39,-73.05,20.29,GOES19,2026-04-16,68.52
34.41,-77.53,18.83,GOES19,2026-04-16,65.89
34.41,-77.51,18.8,GOES19,2026-04-16,65.84
34.41,-77.49,18.77,GOES19,2026-04-16,65.79
34.41,-77.47,18.75,GOES19,2026-04-16,65.75
34.41,-77.45,18.71,GOES19,2026-04-16,65.68
34.41,-77.43,18.66,GOES19,2026-04-16,65.59
34.41,-77.41,18.64,GOES19,2026-04-16,65.55
34.41,-77.39,18.62,GOES19,2026-04-16,65.52
34.41,-77.37,18.59,GOES19,2026-04-16,65.46
34.41,-77.35,18.57,GOES19,2026-04-16,65.43
34.41,-77.33,18.53,GOES19,2026-04-16,65.35
34.41,-77.31,18.51,GOES19,2026-04-16,65.32
34.41,-77.29,18.5,GOES19,2026-04-16,65.3
34.41,-77.27,18.48,GOES19,2026-04-16,65.26
34.41,-77.25,18.43,GOES19,2026-04-16,65.17
34.41,-77.23,18.38,GOES19,2026-04-16,65.08
34.41,-77.21,18.39,GOES19,2026-04-16,65.1
34.41,-77.19,18.39,GOES19,2026-04-16,65.1
34.41,-77.17,18.38,GOES19,2026-04-16,65.08
34.41,-77.15,18.4,GOES19,2026-04-16,65.12
34.41,-77.13,18.41,GOES19,2026-04-16,65.14
34.41,-77.11,18.38,GOES19,2026-04-16,65.08
34.41,-77.09,18.37,GOES19,2026-04-16,65.07
34.41,-77.07,18.41,GOES19,2026-04-16,65.14
34.41,-77.05,18.43,GOES19,2026-04-16,65.17
34.41,-76.97,17.85,GOES19,2026-04-16,64.13
34.41,-76.95,17.85,GOES19,2026-04-16,64.13
34.41,-76.93,17.86,GOES19,2026-04-16,64.15
34.41,-76.91,17.87,GOES19,2026-04-16,64.17
34.41,-76.83,17.82,GOES19,2026-04-16,64.08
34.41,-76.81,17.8,GOES19,2026-04-16,64.04
34.41,-76.79,17.79,GOES19,2026-04-16,64.02
34.41,-76.77,17.77,GOES19,2026-04-16,63.99
34.41,-74.33,20.5,GOES19,2026-04-16,68.9
34.41,-74.31,20.48,GOES19,2026-04-16,68.86
34.41,-74.29,20.48,GOES19,2026-04-16,68.86
34.41,-74.27,20.52,GOES19,2026-04-16,68.94
34.41,-74.25,20.54,GOES19,2026-04-16,68.97
34.41,-74.23,20.55,GOES19,2026-04-16,68.99
34.41,-74.21,20.55,GOES19,2026-04-16,68.99
34.41,-74.19,20.52,GOES19,2026-04-16,68.94
34.41,-74.17,20.5,GOES19,2026-04-16,68.9
34.41,-74.15,20.48,GOES19,2026-04-16,68.86
34.41,-74.13,20.47,GOES19,2026-04-16,68.85
34.41,-74.11,20.46,GOES19,2026-04-16,68.83
34.41,-74.09,20.44,GOES19,2026-04-16,68.79
34.41,-74.07,20.41,GOES19,2026-04-16,68.74
34.41,-74.05,20.4,GOES19,2026-04-16,68.72
34.41,-74.03,20.44,GOES19,2026-04-16,68.79
34.41,-74.01,20.3,GOES19,2026-04-16,68.54
34.41,-73.99,20.25,GOES19,2026-04-16,68.45
34.41,-73.97,20.25,GOES19,2026-04-16,68.45
34.41,-73.95,20.22,GOES19,2026-04-16,68.4
34.41,-73.93,20.19,GOES19,2026-04-16,68.34
34.41,-73.91,20.19,GOES19,2026-04-16,68.34
34.41,-73.75,20.41,GOES19,2026-04-16,68.74
34.41,-73.73,20.44,GOES19,2026-04-16,68.79
34.41,-73.71,20.51,GOES19,2026-04-16,68.92
34.41,-73.69,20.58,GOES19,2026-04-16,69.04
34.41,-73.67,20.63,GOES19,2026-04-16,69.13
34.41,-73.65,20.65,GOES19,2026-04-16,69.17
34.41,-73.63,20.66,GOES19,2026-04-16,69.19
34.41,-73.61,20.63,GOES19,2026-04-16,69.13
34.41,-73.59,20.6,GOES19,2026-04-16,69.08
34.41,-73.57,20.62,GOES19,2026-04-16,69.12
34.41,-73.33,20.19,GOES19,2026-04-16,68.34
34.41,-73.31,20.19,GOES19,2026-04-16,68.34
34.41,-73.29,20.19,GOES19,2026-04-16,68.34
34.41,-73.25,20.2,GOES19,2026-04-16,68.36
34.41,-73.23,20.2,GOES19,2026-04-16,68.36
34.41,-73.21,20.19,GOES19,2026-04-16,68.34
34.41,-73.19,20.22,GOES19,2026-04-16,68.4
34.41,-73.17,20.24,GOES19,2026-04-16,68.43
34.41,-73.15,20.25,GOES19,2026-04-16,68.45
34.41,-73.13,20.27,GOES19,2026-04-16,68.49
34.41,-73.11,20.27,GOES19,2026-04-16,68.49
34.41,-73.09,20.26,GOES19,2026-04-16,68.47
34.41,-73.07,20.25,GOES19,2026-04-16,68.45
34.43,-77.51,18.77,GOES19,2026-04-16,65.79
34.43,-77.49,18.76,GOES19,2026-04-16,65.77
34.43,-77.47,18.73,GOES19,2026-04-16,65.71
34.43,-77.45,18.67,GOES19,2026-04-16,65.61
34.43,-77.43,18.62,GOES19,2026-04-16,65.52
34.43,-77.41,18.62,GOES19,2026-04-16,65.52
34.43,-77.39,18.6,GOES19,2026-04-16,65.48
34.43,-77.37,18.56,GOES19,2026-04-16,65.41
34.43,-77.35,18.5,GOES19,2026-04-16,65.3
34.43,-77.33,18.48,GOES19,2026-04-16,65.26
34.43,-77.31,18.47,GOES19,2026-04-16,65.25
34.43,-77.29,18.46,GOES19,2026-04-16,65.23
34.43,-77.27,18.45,GOES19,2026-04-16,65.21
34.43,-77.25,18.42,GOES19,2026-04-16,65.16
34.43,-77.23,18.37,GOES19,2026-04-16,65.07
34.43,-77.21,18.36,GOES19,2026-04-16,65.05
34.43,-77.19,18.36,GOES19,2026-04-16,65.05
34.43,-77.17,18.35,GOES19,2026-04-16,65.03
34.43,-77.15,18.38,GOES19,2026-04-16,65.08
34.43,-77.13,18.38,GOES19,2026-04-16,65.08
34.43,-77.11,18.36,GOES19,2026-04-16,65.05
34.43,-77.09,18.36,GOES19,2026-04-16,65.05
34.43,-77.07,18.4,GOES19,2026-04-16,65.12
34.43,-76.97,17.81,GOES19,2026-04-16,64.06
34.43,-76.95,17.83,GOES19,2026-04-16,64.09
34.43,-76.93,17.85,GOES19,2026-04-16,64.13
34.43,-76.91,17.87,GOES19,2026-04-16,64.17
34.43,-76.83,17.79,GOES19,2026-04-16,64.02
34.43,-76.81,17.79,GOES19,2026-04-16,64.02
34.43,-76.79,17.78,GOES19,2026-04-16,64.0
34.43,-76.77,17.77,GOES19,2026-04-16,63.99
34.43,-74.35,20.52,GOES19,2026-04-16,68.94
34.43,-74.33,20.51,GOES19,2026-04-16,68.92
34.43,-74.31,20.49,GOES19,2026-04-16,68.88
34.43,-74.29,20.52,GOES19,2026-04-16,68.94
34.43,-74.27,20.56,GOES19,2026-04-16,69.01
34.43,-74.25,20.56,GOES19,2026-04-16,69.01
34.43,-74.23,20.57,GOES19,2026-04-16,69.03
34.43,-74.21,20.56,GOES19,2026-04-16,69.01
34.43,-74.19,20.5,GOES19,2026-04-16,68.9
34.43,-74.17,20.47,GOES19,2026-04-16,68.85
34.43,-74.15,20.44,GOES19,2026-04-16,68.79
34.43,-74.13,20.44,GOES19,2026-04-16,68.79
34.43,-74.11,20.43,GOES19,2026-04-16,68.77
34.43,-74.09,20.4,GOES19,2026-04-16,68.72
34.43,-74.07,20.37,GOES19,2026-04-16,68.67
34.43,-74.05,20.26,GOES19,2026-04-16,68.47
34.43,-74.03,20.19,GOES19,2026-04-16,68.34
34.43,-74.01,20.18,GOES19,2026-04-16,68.32
34.43,-73.99,20.21,GOES19,2026-04-16,68.38
34.43,-73.97,20.21,GOES19,2026-04-16,68.38
34.43,-73.95,20.16,GOES19,2026-04-16,68.29
34.43,-73.93,20.17,GOES19,2026-04-16,68.31
34.43,-73.75,20.43,GOES19,2026-04-16,68.77
34.43,-73.73,20.46,GOES19,2026-04-16,68.83
34.43,-73.71,20.51,GOES19,2026-04-16,68.92
34.43,-73.69,20.59,GOES19,2026-04-16,69.06
34.43,-73.67,20.66,GOES19,2026-04-16,69.19
34.43,-73.65,20.69,GOES19,2026-04-16,69.24
34.43,-73.63,20.68,GOES19,2026-04-16,69.22
34.43,-73.61,20.65,GOES19,2026-04-16,69.17
34.43,-73.59,20.61,GOES19,2026-04-16,69.1
34.43,-73.57,20.6,GOES19,2026-04-16,69.08
34.43,-73.33,20.19,GOES19,2026-04-16,68.34
34.43,-73.31,20.2,GOES19,2026-04-16,68.36
34.43,-73.29,20.2,GOES19,2026-04-16,68.36
34.43,-73.27,20.2,GOES19,2026-04-16,68.36
