lat,lon,sst_c,source,date,sst_f
37.275,-75.575,12.06,VIIRS,2026-04-14,53.71
37.275,-75.525,11.89,VIIRS,2026-04-14,53.4
37.275,-75.475,11.75,VIIRS,2026-04-14,53.15
37.275,-75.425,11.65,VIIRS,2026-04-14,52.97
37.275,-75.375,11.47,VIIRS,2026-04-14,52.65
37.275,-75.325,11.31,VIIRS,2026-04-14,52.36
37.275,-75.275,11.15,VIIRS,2026-04-14,52.07
37.275,-75.225,11.03,VIIRS,2026-04-14,51.85
37.275,-75.175,10.92,VIIRS,2026-04-14,51.66
37.275,-75.125,10.84,VIIRS,2026-04-14,51.51
37.275,-75.075,10.81,VIIRS,2026-04-14,51.46
37.275,-75.025,10.78,VIIRS,2026-04-14,51.4
37.275,-74.975,10.79,VIIRS,2026-04-14,51.42
37.275,-74.925,10.81,VIIRS,2026-04-14,51.46
37.275,-74.875,10.81,VIIRS,2026-04-14,51.46
37.275,-74.825,10.8,VIIRS,2026-04-14,51.44
37.275,-74.775,10.78,VIIRS,2026-04-14,51.4
37.275,-74.725,10.75,VIIRS,2026-04-14,51.35
37.275,-74.675,10.74,VIIRS,2026-04-14,51.33
37.275,-74.625,10.78,VIIRS,2026-04-14,51.4
37.275,-74.575,10.86,VIIRS,2026-04-14,51.55
37.275,-74.525,11.05,VIIRS,2026-04-14,51.89
37.275,-74.475,11.53,VIIRS,2026-04-14,52.75
37.275,-74.425,12.13,VIIRS,2026-04-14,53.83
37.275,-74.375,12.78,VIIRS,2026-04-14,55.0
37.275,-74.325,13.32,VIIRS,2026-04-14,55.98
37.275,-74.275,13.57,VIIRS,2026-04-14,56.43
37.275,-74.225,13.67,VIIRS,2026-04-14,56.61
37.275,-74.175,13.68,VIIRS,2026-04-14,56.62
37.275,-74.125,13.7,VIIRS,2026-04-14,56.66
37.275,-74.075,13.71,VIIRS,2026-04-14,56.68
37.275,-74.025,13.75,VIIRS,2026-04-14,56.75
37.275,-73.975,13.78,VIIRS,2026-04-14,56.8
37.275,-73.925,13.81,VIIRS,2026-04-14,56.86
37.275,-73.875,13.85,VIIRS,2026-04-14,56.93
37.275,-73.825,13.87,VIIRS,2026-04-14,56.97
37.275,-73.775,13.89,VIIRS,2026-04-14,57.0
37.275,-73.725,13.88,VIIRS,2026-04-14,56.98
37.275,-73.675,13.84,VIIRS,2026-04-14,56.91
37.275,-73.625,13.78,VIIRS,2026-04-14,56.8
37.275,-73.575,13.75,VIIRS,2026-04-14,56.75
37.275,-73.525,13.75,VIIRS,2026-04-14,56.75
37.275,-73.475,13.8,VIIRS,2026-04-14,56.84
37.275,-73.425,13.87,VIIRS,2026-04-14,56.97
37.275,-73.375,13.89,VIIRS,2026-04-14,57.0
37.275,-73.325,13.89,VIIRS,2026-04-14,57.0
37.275,-73.275,13.9,VIIRS,2026-04-14,57.02
37.275,-73.225,13.91,VIIRS,2026-04-14,57.04
37.275,-73.175,13.98,VIIRS,2026-04-14,57.16
37.275,-73.125,14.01,VIIRS,2026-04-14,57.22
37.275,-73.075,13.95,VIIRS,2026-04-14,57.11
37.275,-73.025,13.85,VIIRS,2026-04-14,56.93
37.275,-72.975,13.69,VIIRS,2026-04-14,56.64
37.275,-72.925,13.57,VIIRS,2026-04-14,56.43
37.275,-72.875,13.47,VIIRS,2026-04-14,56.25
37.275,-72.825,13.43,VIIRS,2026-04-14,56.17
37.275,-72.775,13.57,VIIRS,2026-04-14,56.43
37.275,-72.725,13.83,VIIRS,2026-04-14,56.89
37.275,-72.675,14.21,VIIRS,2026-04-14,57.58
37.275,-72.625,14.67,VIIRS,2026-04-14,58.41
37.275,-72.575,15.04,VIIRS,2026-04-14,59.07
37.275,-72.525,15.38,VIIRS,2026-04-14,59.68
37.275,-72.475,15.64,VIIRS,2026-04-14,60.15
37.275,-72.425,15.85,VIIRS,2026-04-14,60.53
37.275,-72.375,16.03,VIIRS,2026-04-14,60.85
37.275,-72.325,16.08,VIIRS,2026-04-14,60.94
37.275,-72.275,16.17,VIIRS,2026-04-14,61.11
37.275,-72.225,16.2,VIIRS,2026-04-14,61.16
37.325,-76.675,18.58,VIIRS,2026-04-14,65.44
37.325,-76.625,18.49,VIIRS,2026-04-14,65.28
37.325,-76.575,18.36,VIIRS,2026-04-14,65.05
37.325,-76.475,17.95,VIIRS,2026-04-14,64.31
37.325,-76.425,17.72,VIIRS,2026-04-14,63.9
37.325,-76.375,17.34,VIIRS,2026-04-14,63.21
37.325,-76.325,16.68,VIIRS,2026-04-14,62.02
37.325,-76.275,16.07,VIIRS,2026-04-14,60.93
37.325,-76.225,15.57,VIIRS,2026-04-14,60.03
37.325,-76.175,15.34,VIIRS,2026-04-14,59.61
37.325,-76.125,15.12,VIIRS,2026-04-14,59.22
37.325,-76.075,15.03,VIIRS,2026-04-14,59.05
37.325,-76.025,15.0,VIIRS,2026-04-14,59.0
37.325,-75.975,14.97,VIIRS,2026-04-14,58.95
37.325,-75.925,14.84,VIIRS,2026-04-14,58.71
37.325,-75.875,14.52,VIIRS,2026-04-14,58.14
37.325,-75.825,14.15,VIIRS,2026-04-14,57.47
37.325,-75.775,13.72,VIIRS,2026-04-14,56.7
37.325,-75.725,13.21,VIIRS,2026-04-14,55.78
37.325,-75.675,12.74,VIIRS,2026-04-14,54.93
37.325,-75.625,12.34,VIIRS,2026-04-14,54.21
37.325,-75.575,12.08,VIIRS,2026-04-14,53.74
37.325,-75.525,11.89,VIIRS,2026-04-14,53.4
37.325,-75.475,11.73,VIIRS,2026-04-14,53.11
37.325,-75.425,11.61,VIIRS,2026-04-14,52.9
37.325,-75.375,11.41,VIIRS,2026-04-14,52.54
37.325,-75.325,11.23,VIIRS,2026-04-14,52.21
37.325,-75.275,11.08,VIIRS,2026-04-14,51.94
37.325,-75.225,10.96,VIIRS,2026-04-14,51.73
37.325,-75.175,10.87,VIIRS,2026-04-14,51.57
37.325,-75.125,10.8,VIIRS,2026-04-14,51.44
37.325,-75.075,10.75,VIIRS,2026-04-14,51.35
37.325,-75.025,10.71,VIIRS,2026-04-14,51.28
37.325,-74.975,10.71,VIIRS,2026-04-14,51.28
37.325,-74.925,10.72,VIIRS,2026-04-14,51.3
37.325,-74.875,10.73,VIIRS,2026-04-14,51.31
37.325,-74.825,10.74,VIIRS,2026-04-14,51.33
37.325,-74.775,10.73,VIIRS,2026-04-14,51.31
37.325,-74.725,10.71,VIIRS,2026-04-14,51.28
37.325,-74.675,10.68,VIIRS,2026-04-14,51.22
37.325,-74.625,10.7,VIIRS,2026-04-14,51.26
37.325,-74.575,10.78,VIIRS,2026-04-14,51.4
37.325,-74.525,10.98,VIIRS,2026-04-14,51.76
37.325,-74.475,11.47,VIIRS,2026-04-14,52.65
37.325,-74.425,12.07,VIIRS,2026-04-14,53.73
37.325,-74.375,12.7,VIIRS,2026-04-14,54.86
37.325,-74.325,13.24,VIIRS,2026-04-14,55.83
37.325,-74.275,13.51,VIIRS,2026-04-14,56.32
37.325,-74.225,13.62,VIIRS,2026-04-14,56.52
37.325,-74.175,13.65,VIIRS,2026-04-14,56.57
37.325,-74.125,13.66,VIIRS,2026-04-14,56.59
37.325,-74.075,13.67,VIIRS,2026-04-14,56.61
37.325,-74.025,13.71,VIIRS,2026-04-14,56.68
37.325,-73.975,13.75,VIIRS,2026-04-14,56.75
37.325,-73.925,13.78,VIIRS,2026-04-14,56.8
37.325,-73.875,13.82,VIIRS,2026-04-14,56.88
37.325,-73.825,13.83,VIIRS,2026-04-14,56.89
37.325,-73.775,13.84,VIIRS,2026-04-14,56.91
37.325,-73.725,13.8,VIIRS,2026-04-14,56.84
37.325,-73.675,13.73,VIIRS,2026-04-14,56.71
37.325,-73.625,13.65,VIIRS,2026-04-14,56.57
37.325,-73.575,13.63,VIIRS,2026-04-14,56.53
37.325,-73.525,13.65,VIIRS,2026-04-14,56.57
37.325,-73.475,13.71,VIIRS,2026-04-14,56.68
37.325,-73.425,13.76,VIIRS,2026-04-14,56.77
37.325,-73.375,13.72,VIIRS,2026-04-14,56.7
37.325,-73.325,13.66,VIIRS,2026-04-14,56.59
37.325,-73.275,13.62,VIIRS,2026-04-14,56.52
37.325,-73.225,13.57,VIIRS,2026-04-14,56.43
37.325,-73.175,13.6,VIIRS,2026-04-14,56.48
37.325,-73.125,13.6,VIIRS,2026-04-14,56.48
37.325,-73.075,13.52,VIIRS,2026-04-14,56.34
37.325,-73.025,13.43,VIIRS,2026-04-14,56.17
37.325,-72.975,13.29,VIIRS,2026-04-14,55.92
37.325,-72.925,13.19,VIIRS,2026-04-14,55.74
37.325,-72.875,13.03,VIIRS,2026-04-14,55.45
37.325,-72.825,12.92,VIIRS,2026-04-14,55.26
37.325,-72.775,12.9,VIIRS,2026-04-14,55.22
37.325,-72.725,12.99,VIIRS,2026-04-14,55.38
37.325,-72.675,13.23,VIIRS,2026-04-14,55.81
37.325,-72.625,13.51,VIIRS,2026-04-14,56.32
37.325,-72.575,13.75,VIIRS,2026-04-14,56.75
37.325,-72.525,13.97,VIIRS,2026-04-14,57.15
37.325,-72.475,14.15,VIIRS,2026-04-14,57.47
37.325,-72.425,14.3,VIIRS,2026-04-14,57.74
37.325,-72.375,14.42,VIIRS,2026-04-14,57.96
37.325,-72.325,14.47,VIIRS,2026-04-14,58.05
37.325,-72.275,14.66,VIIRS,2026-04-14,58.39
37.325,-72.225,14.81,VIIRS,2026-04-14,58.66
37.375,-76.725,18.7,VIIRS,2026-04-14,65.66
37.375,-76.675,18.64,VIIRS,2026-04-14,65.55
37.375,-76.625,18.6,VIIRS,2026-04-14,65.48
37.375,-76.475,17.92,VIIRS,2026-04-14,64.26
37.375,-76.425,17.68,VIIRS,2026-04-14,63.82
37.375,-76.375,17.3,VIIRS,2026-04-14,63.14
37.375,-76.325,16.7,VIIRS,2026-04-14,62.06
37.375,-76.225,15.62,VIIRS,2026-04-14,60.12
37.375,-76.175,15.36,VIIRS,2026-04-14,59.65
37.375,-76.125,15.12,VIIRS,2026-04-14,59.22
37.375,-76.075,15.04,VIIRS,2026-04-14,59.07
37.375,-76.025,15.01,VIIRS,2026-04-14,59.02
37.375,-75.975,15.01,VIIRS,2026-04-14,59.02
37.375,-75.875,14.55,VIIRS,2026-04-14,58.19
37.375,-75.825,14.2,VIIRS,2026-04-14,57.56
37.375,-75.775,13.81,VIIRS,2026-04-14,56.86
37.375,-75.725,13.27,VIIRS,2026-04-14,55.89
37.375,-75.675,12.8,VIIRS,2026-04-14,55.04
37.375,-75.625,12.39,VIIRS,2026-04-14,54.3
37.375,-75.575,12.11,VIIRS,2026-04-14,53.8
37.375,-75.525,11.92,VIIRS,2026-04-14,53.46
37.375,-75.475,11.74,VIIRS,2026-04-14,53.13
37.375,-75.425,11.59,VIIRS,2026-04-14,52.86
37.375,-75.375,11.39,VIIRS,2026-04-14,52.5
37.375,-75.325,11.2,VIIRS,2026-04-14,52.16
37.375,-75.275,11.05,VIIRS,2026-04-14,51.89
37.375,-75.225,10.94,VIIRS,2026-04-14,51.69
37.375,-75.175,10.84,VIIRS,2026-04-14,51.51
37.375,-75.125,10.77,VIIRS,2026-04-14,51.39
37.375,-75.075,10.7,VIIRS,2026-04-14,51.26
37.375,-75.025,10.64,VIIRS,2026-04-14,51.15
37.375,-74.975,10.62,VIIRS,2026-04-14,51.12
37.375,-74.925,10.63,VIIRS,2026-04-14,51.13
37.375,-74.875,10.65,VIIRS,2026-04-14,51.17
37.375,-74.825,10.67,VIIRS,2026-04-14,51.21
37.375,-74.775,10.67,VIIRS,2026-04-14,51.21
37.375,-74.725,10.66,VIIRS,2026-04-14,51.19
37.375,-74.675,10.65,VIIRS,2026-04-14,51.17
37.375,-74.625,10.66,VIIRS,2026-04-14,51.19
37.375,-74.575,10.73,VIIRS,2026-04-14,51.31
37.375,-74.525,10.94,VIIRS,2026-04-14,51.69
37.375,-74.475,11.39,VIIRS,2026-04-14,52.5
37.375,-74.425,11.97,VIIRS,2026-04-14,53.55
37.375,-74.375,12.58,VIIRS,2026-04-14,54.64
37.375,-74.325,13.09,VIIRS,2026-04-14,55.56
37.375,-74.275,13.37,VIIRS,2026-04-14,56.07
37.375,-74.225,13.49,VIIRS,2026-04-14,56.28
37.375,-74.175,13.51,VIIRS,2026-04-14,56.32
37.375,-74.125,13.52,VIIRS,2026-04-14,56.34
37.375,-74.075,13.54,VIIRS,2026-04-14,56.37
37.375,-74.025,13.59,VIIRS,2026-04-14,56.46
37.375,-73.975,13.67,VIIRS,2026-04-14,56.61
37.375,-73.925,13.72,VIIRS,2026-04-14,56.7
37.375,-73.875,13.76,VIIRS,2026-04-14,56.77
37.375,-73.825,13.78,VIIRS,2026-04-14,56.8
37.375,-73.775,13.75,VIIRS,2026-04-14,56.75
37.375,-73.725,13.65,VIIRS,2026-04-14,56.57
37.375,-73.675,13.54,VIIRS,2026-04-14,56.37
37.375,-73.625,13.42,VIIRS,2026-04-14,56.16
37.375,-73.575,13.4,VIIRS,2026-04-14,56.12
37.375,-73.525,13.43,VIIRS,2026-04-14,56.17
37.375,-73.475,13.47,VIIRS,2026-04-14,56.25
37.375,-73.425,13.48,VIIRS,2026-04-14,56.26
37.375,-73.375,13.37,VIIRS,2026-04-14,56.07
37.375,-73.325,13.22,VIIRS,2026-04-14,55.8
37.375,-73.275,13.1,VIIRS,2026-04-14,55.58
37.375,-73.225,12.99,VIIRS,2026-04-14,55.38
37.375,-73.175,12.99,VIIRS,2026-04-14,55.38
37.375,-73.125,12.98,VIIRS,2026-04-14,55.36
37.375,-73.075,12.94,VIIRS,2026-04-14,55.29
37.375,-73.025,12.88,VIIRS,2026-04-14,55.18
37.375,-72.975,12.78,VIIRS,2026-04-14,55.0
37.375,-72.925,12.71,VIIRS,2026-04-14,54.88
37.375,-72.875,12.6,VIIRS,2026-04-14,54.68
37.375,-72.825,12.5,VIIRS,2026-04-14,54.5
37.375,-72.775,12.42,VIIRS,2026-04-14,54.36
37.375,-72.725,12.39,VIIRS,2026-04-14,54.3
37.375,-72.675,12.44,VIIRS,2026-04-14,54.39
37.375,-72.625,12.55,VIIRS,2026-04-14,54.59
37.375,-72.575,12.65,VIIRS,2026-04-14,54.77
37.375,-72.525,12.75,VIIRS,2026-04-14,54.95
37.375,-72.475,12.83,VIIRS,2026-04-14,55.09
37.375,-72.425,12.91,VIIRS,2026-04-14,55.24
37.375,-72.375,13.0,VIIRS,2026-04-14,55.4
37.375,-72.325,13.06,VIIRS,2026-04-14,55.51
37.375,-72.275,13.39,VIIRS,2026-04-14,56.1
37.375,-72.225,13.71,VIIRS,2026-04-14,56.68
37.425,-76.775,18.69,VIIRS,2026-04-14,65.64
37.425,-76.725,18.71,VIIRS,2026-04-14,65.68
37.425,-76.675,18.72,VIIRS,2026-04-14,65.7
37.425,-76.225,15.58,VIIRS,2026-04-14,60.04
37.425,-76.175,15.34,VIIRS,2026-04-14,59.61
37.425,-76.125,15.1,VIIRS,2026-04-14,59.18
37.425,-76.075,15.04,VIIRS,2026-04-14,59.07
37.425,-76.025,15.0,VIIRS,2026-04-14,59.0
37.425,-75.975,15.01,VIIRS,2026-04-14,59.02
37.425,-75.825,14.15,VIIRS,2026-04-14,57.47
37.425,-75.775,13.83,VIIRS,2026-04-14,56.89
37.425,-75.725,13.28,VIIRS,2026-04-14,55.9
37.425,-75.675,12.85,VIIRS,2026-04-14,55.13
37.425,-75.625,12.43,VIIRS,2026-04-14,54.37
37.425,-75.575,12.18,VIIRS,2026-04-14,53.92
37.425,-75.525,11.98,VIIRS,2026-04-14,53.56
37.425,-75.475,11.77,VIIRS,2026-04-14,53.19
37.425,-75.425,11.6,VIIRS,2026-04-14,52.88
37.425,-75.375,11.4,VIIRS,2026-04-14,52.52
37.425,-75.325,11.2,VIIRS,2026-04-14,52.16
37.425,-75.275,11.03,VIIRS,2026-04-14,51.85
37.425,-75.225,10.91,VIIRS,2026-04-14,51.64
37.425,-75.175,10.81,VIIRS,2026-04-14,51.46
37.425,-75.125,10.74,VIIRS,2026-04-14,51.33
37.425,-75.075,10.66,VIIRS,2026-04-14,51.19
37.425,-75.025,10.59,VIIRS,2026-04-14,51.06
37.425,-74.975,10.55,VIIRS,2026-04-14,50.99
37.425,-74.925,10.53,VIIRS,2026-04-14,50.95
37.425,-74.875,10.54,VIIRS,2026-04-14,50.97
37.425,-74.825,10.57,VIIRS,2026-04-14,51.03
37.425,-74.775,10.58,VIIRS,2026-04-14,51.04
37.425,-74.725,10.6,VIIRS,2026-04-14,51.08
37.425,-74.675,10.61,VIIRS,2026-04-14,51.1
37.425,-74.625,10.64,VIIRS,2026-04-14,51.15
37.425,-74.575,10.68,VIIRS,2026-04-14,51.22
37.425,-74.525,10.85,VIIRS,2026-04-14,51.53
37.425,-74.475,11.24,VIIRS,2026-04-14,52.23
37.425,-74.425,11.76,VIIRS,2026-04-14,53.17
37.425,-74.375,12.35,VIIRS,2026-04-14,54.23
37.425,-74.325,12.83,VIIRS,2026-04-14,55.09
37.425,-74.275,13.11,VIIRS,2026-04-14,55.6
37.425,-74.225,13.21,VIIRS,2026-04-14,55.78
37.425,-74.175,13.23,VIIRS,2026-04-14,55.81
37.425,-74.125,13.26,VIIRS,2026-04-14,55.87
37.425,-74.075,13.32,VIIRS,2026-04-14,55.98
37.425,-74.025,13.42,VIIRS,2026-04-14,56.16
37.425,-73.975,13.56,VIIRS,2026-04-14,56.41
37.425,-73.925,13.64,VIIRS,2026-04-14,56.55
37.425,-73.875,13.69,VIIRS,2026-04-14,56.64
37.425,-73.825,13.7,VIIRS,2026-04-14,56.66
37.425,-73.775,13.6,VIIRS,2026-04-14,56.48
37.425,-73.725,13.45,VIIRS,2026-04-14,56.21
37.425,-73.675,13.28,VIIRS,2026-04-14,55.9
37.425,-73.625,13.14,VIIRS,2026-04-14,55.65
37.425,-73.575,13.12,VIIRS,2026-04-14,55.62
37.425,-73.525,13.14,VIIRS,2026-04-14,55.65
37.425,-73.475,13.1,VIIRS,2026-04-14,55.58
37.425,-73.425,13.01,VIIRS,2026-04-14,55.42
37.425,-73.375,12.81,VIIRS,2026-04-14,55.06
37.425,-73.325,12.61,VIIRS,2026-04-14,54.7
37.425,-73.275,12.45,VIIRS,2026-04-14,54.41
37.425,-73.225,12.33,VIIRS,2026-04-14,54.19
37.425,-73.175,12.3,VIIRS,2026-04-14,54.14
37.425,-73.125,12.27,VIIRS,2026-04-14,54.09
37.425,-73.075,12.27,VIIRS,2026-04-14,54.09
37.425,-73.025,12.26,VIIRS,2026-04-14,54.07
37.425,-72.975,12.23,VIIRS,2026-04-14,54.01
37.425,-72.925,12.2,VIIRS,2026-04-14,53.96
37.425,-72.875,12.15,VIIRS,2026-04-14,53.87
37.425,-72.825,12.1,VIIRS,2026-04-14,53.78
37.425,-72.775,12.07,VIIRS,2026-04-14,53.73
37.425,-72.725,12.06,VIIRS,2026-04-14,53.71
37.425,-72.675,12.1,VIIRS,2026-04-14,53.78
37.425,-72.625,12.15,VIIRS,2026-04-14,53.87
37.425,-72.575,12.19,VIIRS,2026-04-14,53.94
37.425,-72.525,12.23,VIIRS,2026-04-14,54.01
37.425,-72.475,12.26,VIIRS,2026-04-14,54.07
37.425,-72.425,12.3,VIIRS,2026-04-14,54.14
37.425,-72.375,12.36,VIIRS,2026-04-14,54.25
37.425,-72.325,12.42,VIIRS,2026-04-14,54.36
37.425,-72.275,12.75,VIIRS,2026-04-14,54.95
37.425,-72.225,13.07,VIIRS,2026-04-14,55.53
37.475,-76.825,18.67,VIIRS,2026-04-14,65.61
37.475,-76.775,18.68,VIIRS,2026-04-14,65.62
37.475,-76.725,18.72,VIIRS,2026-04-14,65.7
37.475,-76.375,16.66,VIIRS,2026-04-14,61.99
37.475,-76.325,16.35,VIIRS,2026-04-14,61.43
37.475,-76.275,15.92,VIIRS,2026-04-14,60.66
37.475,-76.225,15.55,VIIRS,2026-04-14,59.99
37.475,-76.175,15.27,VIIRS,2026-04-14,59.49
37.475,-76.125,15.06,VIIRS,2026-04-14,59.11
37.475,-76.075,15.01,VIIRS,2026-04-14,59.02
37.475,-76.025,14.97,VIIRS,2026-04-14,58.95
37.475,-75.975,15.0,VIIRS,2026-04-14,59.0
37.475,-75.825,14.17,VIIRS,2026-04-14,57.51
37.475,-75.775,13.73,VIIRS,2026-04-14,56.71
37.475,-75.725,13.19,VIIRS,2026-04-14,55.74
37.475,-75.675,12.82,VIIRS,2026-04-14,55.08
37.475,-75.625,12.48,VIIRS,2026-04-14,54.46
37.475,-75.575,12.23,VIIRS,2026-04-14,54.01
37.475,-75.525,12.01,VIIRS,2026-04-14,53.62
37.475,-75.475,11.8,VIIRS,2026-04-14,53.24
37.475,-75.425,11.6,VIIRS,2026-04-14,52.88
37.475,-75.375,11.4,VIIRS,2026-04-14,52.52
37.475,-75.325,11.2,VIIRS,2026-04-14,52.16
37.475,-75.275,11.03,VIIRS,2026-04-14,51.85
37.475,-75.225,10.89,VIIRS,2026-04-14,51.6
37.475,-75.175,10.79,VIIRS,2026-04-14,51.42
37.475,-75.125,10.72,VIIRS,2026-04-14,51.3
37.475,-75.075,10.63,VIIRS,2026-04-14,51.13
37.475,-75.025,10.55,VIIRS,2026-04-14,50.99
37.475,-74.975,10.49,VIIRS,2026-04-14,50.88
37.475,-74.925,10.46,VIIRS,2026-04-14,50.83
37.475,-74.875,10.46,VIIRS,2026-04-14,50.83
37.475,-74.825,10.48,VIIRS,2026-04-14,50.86
37.475,-74.775,10.5,VIIRS,2026-04-14,50.9
37.475,-74.725,10.53,VIIRS,2026-04-14,50.95
37.475,-74.675,10.56,VIIRS,2026-04-14,51.01
37.475,-74.625,10.59,VIIRS,2026-04-14,51.06
37.475,-74.575,10.62,VIIRS,2026-04-14,51.12
37.475,-74.525,10.74,VIIRS,2026-04-14,51.33
37.475,-74.475,11.06,VIIRS,2026-04-14,51.91
37.475,-74.425,11.52,VIIRS,2026-04-14,52.74
37.475,-74.375,12.06,VIIRS,2026-04-14,53.71
37.475,-74.325,12.5,VIIRS,2026-04-14,54.5
37.475,-74.275,12.75,VIIRS,2026-04-14,54.95
37.475,-74.225,12.84,VIIRS,2026-04-14,55.11
37.475,-74.175,12.87,VIIRS,2026-04-14,55.17
37.475,-74.125,12.93,VIIRS,2026-04-14,55.27
37.475,-74.075,13.04,VIIRS,2026-04-14,55.47
37.475,-74.025,13.19,VIIRS,2026-04-14,55.74
37.475,-73.975,13.37,VIIRS,2026-04-14,56.07
37.475,-73.925,13.49,VIIRS,2026-04-14,56.28
37.475,-73.875,13.55,VIIRS,2026-04-14,56.39
37.475,-73.825,13.55,VIIRS,2026-04-14,56.39
37.475,-73.775,13.43,VIIRS,2026-04-14,56.17
37.475,-73.725,13.23,VIIRS,2026-04-14,55.81
37.475,-73.675,13.04,VIIRS,2026-04-14,55.47
37.475,-73.625,12.88,VIIRS,2026-04-14,55.18
37.475,-73.575,12.82,VIIRS,2026-04-14,55.08
37.475,-73.525,12.77,VIIRS,2026-04-14,54.99
37.475,-73.475,12.62,VIIRS,2026-04-14,54.72
37.475,-73.425,12.43,VIIRS,2026-04-14,54.37
37.475,-73.375,12.18,VIIRS,2026-04-14,53.92
37.475,-73.325,11.95,VIIRS,2026-04-14,53.51
37.475,-73.275,11.8,VIIRS,2026-04-14,53.24
37.475,-73.225,11.66,VIIRS,2026-04-14,52.99
37.475,-73.175,11.62,VIIRS,2026-04-14,52.92
37.475,-73.125,11.59,VIIRS,2026-04-14,52.86
37.475,-73.075,11.63,VIIRS,2026-04-14,52.93
37.475,-73.025,11.68,VIIRS,2026-04-14,53.02
37.475,-72.975,11.71,VIIRS,2026-04-14,53.08
37.475,-72.925,11.74,VIIRS,2026-04-14,53.13
37.475,-72.875,11.74,VIIRS,2026-04-14,53.13
37.475,-72.825,11.74,VIIRS,2026-04-14,53.13
37.475,-72.775,11.75,VIIRS,2026-04-14,53.15
37.475,-72.725,11.77,VIIRS,2026-04-14,53.19
37.475,-72.675,11.78,VIIRS,2026-04-14,53.2
37.475,-72.625,11.8,VIIRS,2026-04-14,53.24
37.475,-72.575,11.79,VIIRS,2026-04-14,53.22
37.475,-72.525,11.76,VIIRS,2026-04-14,53.17
37.475,-72.475,11.75,VIIRS,2026-04-14,53.15
37.475,-72.425,11.76,VIIRS,2026-04-14,53.17
37.475,-72.375,11.81,VIIRS,2026-04-14,53.26
37.475,-72.325,11.9,VIIRS,2026-04-14,53.42
37.475,-72.275,12.25,VIIRS,2026-04-14,54.05
37.475,-72.225,12.6,VIIRS,2026-04-14,54.68
37.525,-76.375,16.56,VIIRS,2026-04-14,61.81
37.525,-76.325,16.24,VIIRS,2026-04-14,61.23
37.525,-76.275,15.85,VIIRS,2026-04-14,60.53
37.525,-76.225,15.47,VIIRS,2026-04-14,59.85
37.525,-76.175,15.2,VIIRS,2026-04-14,59.36
37.525,-76.125,15.04,VIIRS,2026-04-14,59.07
37.525,-76.075,14.99,VIIRS,2026-04-14,58.98
37.525,-76.025,14.96,VIIRS,2026-04-14,58.93
37.525,-75.975,15.01,VIIRS,2026-04-14,59.02
37.525,-75.725,13.09,VIIRS,2026-04-14,55.56
37.525,-75.625,12.52,VIIRS,2026-04-14,54.54
37.525,-75.575,12.32,VIIRS,2026-04-14,54.18
37.525,-75.525,12.08,VIIRS,2026-04-14,53.74
37.525,-75.475,11.86,VIIRS,2026-04-14,53.35
37.525,-75.425,11.63,VIIRS,2026-04-14,52.93
37.525,-75.375,11.41,VIIRS,2026-04-14,52.54
37.525,-75.325,11.21,VIIRS,2026-04-14,52.18
37.525,-75.275,11.04,VIIRS,2026-04-14,51.87
37.525,-75.225,10.9,VIIRS,2026-04-14,51.62
37.525,-75.175,10.77,VIIRS,2026-04-14,51.39
37.525,-75.125,10.69,VIIRS,2026-04-14,51.24
37.525,-75.075,10.6,VIIRS,2026-04-14,51.08
37.525,-75.025,10.51,VIIRS,2026-04-14,50.92
37.525,-74.975,10.45,VIIRS,2026-04-14,50.81
37.525,-74.925,10.42,VIIRS,2026-04-14,50.76
37.525,-74.875,10.39,VIIRS,2026-04-14,50.7
37.525,-74.825,10.4,VIIRS,2026-04-14,50.72
37.525,-74.775,10.42,VIIRS,2026-04-14,50.76
37.525,-74.725,10.46,VIIRS,2026-04-14,50.83
37.525,-74.675,10.51,VIIRS,2026-04-14,50.92
37.525,-74.625,10.56,VIIRS,2026-04-14,51.01
37.525,-74.575,10.56,VIIRS,2026-04-14,51.01
37.525,-74.525,10.63,VIIRS,2026-04-14,51.13
37.525,-74.475,10.88,VIIRS,2026-04-14,51.58
37.525,-74.425,11.27,VIIRS,2026-04-14,52.29
37.525,-74.375,11.77,VIIRS,2026-04-14,53.19
37.525,-74.325,12.18,VIIRS,2026-04-14,53.92
37.525,-74.275,12.4,VIIRS,2026-04-14,54.32
37.525,-74.225,12.46,VIIRS,2026-04-14,54.43
37.525,-74.175,12.49,VIIRS,2026-04-14,54.48
37.525,-74.125,12.59,VIIRS,2026-04-14,54.66
37.525,-74.075,12.77,VIIRS,2026-04-14,54.99
37.525,-74.025,12.94,VIIRS,2026-04-14,55.29
37.525,-73.975,13.11,VIIRS,2026-04-14,55.6
37.525,-73.925,13.24,VIIRS,2026-04-14,55.83
37.525,-73.875,13.31,VIIRS,2026-04-14,55.96
37.525,-73.825,13.33,VIIRS,2026-04-14,55.99
37.525,-73.775,13.21,VIIRS,2026-04-14,55.78
37.525,-73.725,12.99,VIIRS,2026-04-14,55.38
37.525,-73.675,12.8,VIIRS,2026-04-14,55.04
37.525,-73.625,12.59,VIIRS,2026-04-14,54.66
37.525,-73.575,12.46,VIIRS,2026-04-14,54.43
37.525,-73.525,12.34,VIIRS,2026-04-14,54.21
37.525,-73.475,12.1,VIIRS,2026-04-14,53.78
37.525,-73.425,11.9,VIIRS,2026-04-14,53.42
