lat,lon,sst_c,source,date,sst_f
35.775,-74.275,24.64,CMEMS,2026-04-16,76.35
35.775,-74.225,24.6,CMEMS,2026-04-16,76.28
35.775,-74.175,24.67,CMEMS,2026-04-16,76.41
35.775,-74.125,24.73,CMEMS,2026-04-16,76.51
35.775,-74.075,24.77,CMEMS,2026-04-16,76.59
35.775,-74.025,24.6,CMEMS,2026-04-16,76.28
35.775,-73.975,24.33,CMEMS,2026-04-16,75.79
35.775,-73.925,24.28,CMEMS,2026-04-16,75.7
35.775,-73.875,24.24,CMEMS,2026-04-16,75.63
35.775,-73.825,24.26,CMEMS,2026-04-16,75.67
35.775,-73.775,24.2,CMEMS,2026-04-16,75.56
35.775,-73.725,24.12,CMEMS,2026-04-16,75.42
35.775,-73.675,23.92,CMEMS,2026-04-16,75.06
35.775,-73.625,23.9,CMEMS,2026-04-16,75.02
35.775,-73.575,24.19,CMEMS,2026-04-16,75.54
35.775,-73.525,24.18,CMEMS,2026-04-16,75.52
35.775,-73.475,24.03,CMEMS,2026-04-16,75.25
35.775,-73.425,23.43,CMEMS,2026-04-16,74.17
35.775,-73.375,22.88,CMEMS,2026-04-16,73.18
35.775,-73.325,22.44,CMEMS,2026-04-16,72.39
35.775,-73.275,22.15,CMEMS,2026-04-16,71.87
35.775,-73.225,21.94,CMEMS,2026-04-16,71.49
35.775,-73.175,22.27,CMEMS,2026-04-16,72.09
35.775,-73.125,22.39,CMEMS,2026-04-16,72.3
35.775,-73.075,22.14,CMEMS,2026-04-16,71.85
35.775,-73.025,21.78,CMEMS,2026-04-16,71.2
35.775,-72.975,21.39,CMEMS,2026-04-16,70.5
35.775,-72.925,21.21,CMEMS,2026-04-16,70.18
35.775,-72.875,21.01,CMEMS,2026-04-16,69.82
35.775,-72.825,20.75,CMEMS,2026-04-16,69.35
35.775,-72.775,20.62,CMEMS,2026-04-16,69.12
35.775,-72.725,20.56,CMEMS,2026-04-16,69.01
35.775,-72.675,20.58,CMEMS,2026-04-16,69.04
35.775,-72.625,20.54,CMEMS,2026-04-16,68.97
35.775,-72.575,20.41,CMEMS,2026-04-16,68.74
35.775,-72.525,20.3,CMEMS,2026-04-16,68.54
35.775,-72.475,20.21,CMEMS,2026-04-16,68.38
35.775,-72.425,20.13,CMEMS,2026-04-16,68.23
35.775,-72.375,20.07,CMEMS,2026-04-16,68.13
35.775,-72.325,20.07,CMEMS,2026-04-16,68.13
35.775,-72.275,20.09,CMEMS,2026-04-16,68.16
35.775,-72.225,20.13,CMEMS,2026-04-16,68.23
35.825,-76.025,20.9,CMEMS,2026-04-16,69.62
35.825,-75.975,21.38,CMEMS,2026-04-16,70.48
35.825,-75.725,20.51,CMEMS,2026-04-16,68.92
35.825,-75.675,19.77,CMEMS,2026-04-16,67.59
35.825,-75.625,18.58,CMEMS,2026-04-16,65.44
35.825,-75.575,16.42,CMEMS,2026-04-16,61.56
35.825,-75.525,14.78,CMEMS,2026-04-16,58.6
35.825,-75.475,13.39,CMEMS,2026-04-16,56.1
35.825,-75.425,13.53,CMEMS,2026-04-16,56.35
35.825,-75.375,13.66,CMEMS,2026-04-16,56.59
35.825,-75.325,13.77,CMEMS,2026-04-16,56.79
35.825,-75.275,14.93,CMEMS,2026-04-16,58.87
35.825,-75.225,16.62,CMEMS,2026-04-16,61.92
35.825,-75.175,17.1,CMEMS,2026-04-16,62.78
35.825,-75.125,17.5,CMEMS,2026-04-16,63.5
35.825,-75.075,17.72,CMEMS,2026-04-16,63.9
35.825,-75.025,17.62,CMEMS,2026-04-16,63.72
35.825,-74.975,17.36,CMEMS,2026-04-16,63.25
35.825,-74.925,17.34,CMEMS,2026-04-16,63.21
35.825,-74.875,17.8,CMEMS,2026-04-16,64.04
35.825,-74.825,19.2,CMEMS,2026-04-16,66.56
35.825,-74.775,20.36,CMEMS,2026-04-16,68.65
35.825,-74.725,21.37,CMEMS,2026-04-16,70.47
35.825,-74.675,21.11,CMEMS,2026-04-16,70.0
35.825,-74.625,21.2,CMEMS,2026-04-16,70.16
35.825,-74.575,21.95,CMEMS,2026-04-16,71.51
35.825,-74.525,22.87,CMEMS,2026-04-16,73.17
35.825,-74.475,23.86,CMEMS,2026-04-16,74.95
35.825,-74.425,24.29,CMEMS,2026-04-16,75.72
35.825,-74.375,24.58,CMEMS,2026-04-16,76.24
35.825,-74.325,24.61,CMEMS,2026-04-16,76.3
35.825,-74.275,24.63,CMEMS,2026-04-16,76.33
35.825,-74.225,24.65,CMEMS,2026-04-16,76.37
35.825,-74.175,24.78,CMEMS,2026-04-16,76.6
35.825,-74.125,24.87,CMEMS,2026-04-16,76.77
35.825,-74.075,24.9,CMEMS,2026-04-16,76.82
35.825,-74.025,24.76,CMEMS,2026-04-16,76.57
35.825,-73.975,24.54,CMEMS,2026-04-16,76.17
35.825,-73.925,24.55,CMEMS,2026-04-16,76.19
35.825,-73.875,24.52,CMEMS,2026-04-16,76.14
35.825,-73.825,24.41,CMEMS,2026-04-16,75.94
35.825,-73.775,24.14,CMEMS,2026-04-16,75.45
35.825,-73.725,23.81,CMEMS,2026-04-16,74.86
35.825,-73.675,23.49,CMEMS,2026-04-16,74.28
35.825,-73.625,23.4,CMEMS,2026-04-16,74.12
35.825,-73.575,23.73,CMEMS,2026-04-16,74.71
35.825,-73.525,23.77,CMEMS,2026-04-16,74.79
35.825,-73.475,23.67,CMEMS,2026-04-16,74.61
35.825,-73.425,23.27,CMEMS,2026-04-16,73.89
35.825,-73.375,22.88,CMEMS,2026-04-16,73.18
35.825,-73.325,22.51,CMEMS,2026-04-16,72.52
35.825,-73.275,22.26,CMEMS,2026-04-16,72.07
35.825,-73.225,22.08,CMEMS,2026-04-16,71.74
35.825,-73.175,22.65,CMEMS,2026-04-16,72.77
35.825,-73.125,22.91,CMEMS,2026-04-16,73.24
35.825,-73.075,22.63,CMEMS,2026-04-16,72.73
35.825,-73.025,22.17,CMEMS,2026-04-16,71.91
35.825,-72.975,21.64,CMEMS,2026-04-16,70.95
35.825,-72.925,21.41,CMEMS,2026-04-16,70.54
35.825,-72.875,21.17,CMEMS,2026-04-16,70.11
35.825,-72.825,20.93,CMEMS,2026-04-16,69.67
35.825,-72.775,20.87,CMEMS,2026-04-16,69.57
35.825,-72.725,20.88,CMEMS,2026-04-16,69.58
35.825,-72.675,20.82,CMEMS,2026-04-16,69.48
35.825,-72.625,20.71,CMEMS,2026-04-16,69.28
35.825,-72.575,20.5,CMEMS,2026-04-16,68.9
35.825,-72.525,20.37,CMEMS,2026-04-16,68.67
35.825,-72.475,20.27,CMEMS,2026-04-16,68.49
35.825,-72.425,20.18,CMEMS,2026-04-16,68.32
35.825,-72.375,20.1,CMEMS,2026-04-16,68.18
35.825,-72.325,20.05,CMEMS,2026-04-16,68.09
35.825,-72.275,20.04,CMEMS,2026-04-16,68.07
35.825,-72.225,20.04,CMEMS,2026-04-16,68.07
35.875,-76.025,21.12,CMEMS,2026-04-16,70.02
35.875,-75.975,21.31,CMEMS,2026-04-16,70.36
35.875,-75.925,21.29,CMEMS,2026-04-16,70.32
35.875,-75.875,21.29,CMEMS,2026-04-16,70.32
35.875,-75.825,21.3,CMEMS,2026-04-16,70.34
35.875,-75.775,20.99,CMEMS,2026-04-16,69.78
35.875,-75.725,20.51,CMEMS,2026-04-16,68.92
35.875,-75.675,18.67,CMEMS,2026-04-16,65.61
35.875,-75.625,16.64,CMEMS,2026-04-16,61.95
35.875,-75.575,14.19,CMEMS,2026-04-16,57.54
35.875,-75.525,12.98,CMEMS,2026-04-16,55.36
35.875,-75.475,12.35,CMEMS,2026-04-16,54.23
35.875,-75.425,12.8,CMEMS,2026-04-16,55.04
35.875,-75.375,13.22,CMEMS,2026-04-16,55.8
35.875,-75.325,13.54,CMEMS,2026-04-16,56.37
35.875,-75.275,14.74,CMEMS,2026-04-16,58.53
35.875,-75.225,16.32,CMEMS,2026-04-16,61.38
35.875,-75.175,16.63,CMEMS,2026-04-16,61.93
35.875,-75.125,16.87,CMEMS,2026-04-16,62.37
35.875,-75.075,16.99,CMEMS,2026-04-16,62.58
35.875,-75.025,16.79,CMEMS,2026-04-16,62.22
35.875,-74.975,16.47,CMEMS,2026-04-16,61.65
35.875,-74.925,16.44,CMEMS,2026-04-16,61.59
35.875,-74.875,16.91,CMEMS,2026-04-16,62.44
35.875,-74.825,18.31,CMEMS,2026-04-16,64.96
35.875,-74.775,19.56,CMEMS,2026-04-16,67.21
35.875,-74.725,20.72,CMEMS,2026-04-16,69.3
35.875,-74.675,20.84,CMEMS,2026-04-16,69.51
35.875,-74.625,21.2,CMEMS,2026-04-16,70.16
35.875,-74.575,21.97,CMEMS,2026-04-16,71.55
35.875,-74.525,22.63,CMEMS,2026-04-16,72.73
35.875,-74.475,23.25,CMEMS,2026-04-16,73.85
35.875,-74.425,23.85,CMEMS,2026-04-16,74.93
35.875,-74.375,24.28,CMEMS,2026-04-16,75.7
35.875,-74.325,24.45,CMEMS,2026-04-16,76.01
35.875,-74.275,24.57,CMEMS,2026-04-16,76.23
35.875,-74.225,24.67,CMEMS,2026-04-16,76.41
35.875,-74.175,24.81,CMEMS,2026-04-16,76.66
35.875,-74.125,24.89,CMEMS,2026-04-16,76.8
35.875,-74.075,24.85,CMEMS,2026-04-16,76.73
35.875,-74.025,24.71,CMEMS,2026-04-16,76.48
35.875,-73.975,24.52,CMEMS,2026-04-16,76.14
35.875,-73.925,24.58,CMEMS,2026-04-16,76.24
35.875,-73.875,24.57,CMEMS,2026-04-16,76.23
35.875,-73.825,24.48,CMEMS,2026-04-16,76.06
35.875,-73.775,24.11,CMEMS,2026-04-16,75.4
35.875,-73.725,23.62,CMEMS,2026-04-16,74.52
35.875,-73.675,23.2,CMEMS,2026-04-16,73.76
35.875,-73.625,23.0,CMEMS,2026-04-16,73.4
35.875,-73.575,23.21,CMEMS,2026-04-16,73.78
35.875,-73.525,23.21,CMEMS,2026-04-16,73.78
35.875,-73.475,23.13,CMEMS,2026-04-16,73.63
35.875,-73.425,22.99,CMEMS,2026-04-16,73.38
35.875,-73.375,22.82,CMEMS,2026-04-16,73.08
35.875,-73.325,22.56,CMEMS,2026-04-16,72.61
35.875,-73.275,22.33,CMEMS,2026-04-16,72.19
35.875,-73.225,22.14,CMEMS,2026-04-16,71.85
35.875,-73.175,22.72,CMEMS,2026-04-16,72.9
35.875,-73.125,22.96,CMEMS,2026-04-16,73.33
35.875,-73.075,22.64,CMEMS,2026-04-16,72.75
35.875,-73.025,22.27,CMEMS,2026-04-16,72.09
35.875,-72.975,21.9,CMEMS,2026-04-16,71.42
35.875,-72.925,21.64,CMEMS,2026-04-16,70.95
35.875,-72.875,21.41,CMEMS,2026-04-16,70.54
35.875,-72.825,21.2,CMEMS,2026-04-16,70.16
35.875,-72.775,21.19,CMEMS,2026-04-16,70.14
35.875,-72.725,21.25,CMEMS,2026-04-16,70.25
35.875,-72.675,21.08,CMEMS,2026-04-16,69.94
35.875,-72.625,20.9,CMEMS,2026-04-16,69.62
35.875,-72.575,20.68,CMEMS,2026-04-16,69.22
35.875,-72.525,20.53,CMEMS,2026-04-16,68.95
35.875,-72.475,20.42,CMEMS,2026-04-16,68.76
35.875,-72.425,20.3,CMEMS,2026-04-16,68.54
35.875,-72.375,20.19,CMEMS,2026-04-16,68.34
35.875,-72.325,20.08,CMEMS,2026-04-16,68.14
35.875,-72.275,20.0,CMEMS,2026-04-16,68.0
35.875,-72.225,19.95,CMEMS,2026-04-16,67.91
35.925,-76.725,21.2,CMEMS,2026-04-16,70.16
35.925,-76.675,21.22,CMEMS,2026-04-16,70.2
35.925,-76.625,21.27,CMEMS,2026-04-16,70.29
35.925,-76.575,21.36,CMEMS,2026-04-16,70.45
35.925,-76.525,21.44,CMEMS,2026-04-16,70.59
35.925,-76.475,21.52,CMEMS,2026-04-16,70.74
35.925,-76.375,21.49,CMEMS,2026-04-16,70.68
35.925,-76.325,21.55,CMEMS,2026-04-16,70.79
35.925,-76.275,21.65,CMEMS,2026-04-16,70.97
35.925,-76.025,20.94,CMEMS,2026-04-16,69.69
35.925,-75.975,20.69,CMEMS,2026-04-16,69.24
35.925,-75.925,20.81,CMEMS,2026-04-16,69.46
35.925,-75.875,20.96,CMEMS,2026-04-16,69.73
35.925,-75.825,21.19,CMEMS,2026-04-16,70.14
35.925,-75.775,20.7,CMEMS,2026-04-16,69.26
35.925,-75.725,19.85,CMEMS,2026-04-16,67.73
35.925,-75.675,17.36,CMEMS,2026-04-16,63.25
35.925,-75.625,14.99,CMEMS,2026-04-16,58.98
35.925,-75.575,12.81,CMEMS,2026-04-16,55.06
35.925,-75.525,12.11,CMEMS,2026-04-16,53.8
35.925,-75.475,12.08,CMEMS,2026-04-16,53.74
35.925,-75.425,12.52,CMEMS,2026-04-16,54.54
35.925,-75.375,12.97,CMEMS,2026-04-16,55.35
35.925,-75.325,13.4,CMEMS,2026-04-16,56.12
35.925,-75.275,14.47,CMEMS,2026-04-16,58.05
35.925,-75.225,15.78,CMEMS,2026-04-16,60.4
35.925,-75.175,16.02,CMEMS,2026-04-16,60.84
35.925,-75.125,16.27,CMEMS,2026-04-16,61.29
35.925,-75.075,16.54,CMEMS,2026-04-16,61.77
35.925,-75.025,16.44,CMEMS,2026-04-16,61.59
35.925,-74.975,16.18,CMEMS,2026-04-16,61.12
35.925,-74.925,15.9,CMEMS,2026-04-16,60.62
35.925,-74.875,16.12,CMEMS,2026-04-16,61.02
35.925,-74.825,17.19,CMEMS,2026-04-16,62.94
35.925,-74.775,18.23,CMEMS,2026-04-16,64.81
35.925,-74.725,19.24,CMEMS,2026-04-16,66.63
35.925,-74.675,19.63,CMEMS,2026-04-16,67.33
35.925,-74.625,20.28,CMEMS,2026-04-16,68.5
35.925,-74.575,21.36,CMEMS,2026-04-16,70.45
35.925,-74.525,22.02,CMEMS,2026-04-16,71.64
35.925,-74.475,22.53,CMEMS,2026-04-16,72.55
35.925,-74.425,23.32,CMEMS,2026-04-16,73.98
35.925,-74.375,23.96,CMEMS,2026-04-16,75.13
35.925,-74.325,24.35,CMEMS,2026-04-16,75.83
35.925,-74.275,24.44,CMEMS,2026-04-16,75.99
35.925,-74.225,24.43,CMEMS,2026-04-16,75.97
35.925,-74.175,24.67,CMEMS,2026-04-16,76.41
35.925,-74.125,24.82,CMEMS,2026-04-16,76.68
35.925,-74.075,24.81,CMEMS,2026-04-16,76.66
35.925,-74.025,24.69,CMEMS,2026-04-16,76.44
35.925,-73.975,24.53,CMEMS,2026-04-16,76.15
35.925,-73.925,24.48,CMEMS,2026-04-16,76.06
35.925,-73.875,24.42,CMEMS,2026-04-16,75.96
35.925,-73.825,24.32,CMEMS,2026-04-16,75.78
35.925,-73.775,23.95,CMEMS,2026-04-16,75.11
35.925,-73.725,23.49,CMEMS,2026-04-16,74.28
35.925,-73.675,23.28,CMEMS,2026-04-16,73.9
35.925,-73.625,23.22,CMEMS,2026-04-16,73.8
35.925,-73.575,23.39,CMEMS,2026-04-16,74.1
35.925,-73.525,23.48,CMEMS,2026-04-16,74.26
35.925,-73.475,23.54,CMEMS,2026-04-16,74.37
35.925,-73.425,23.61,CMEMS,2026-04-16,74.5
35.925,-73.375,23.52,CMEMS,2026-04-16,74.34
35.925,-73.325,23.22,CMEMS,2026-04-16,73.8
35.925,-73.275,22.76,CMEMS,2026-04-16,72.97
35.925,-73.225,22.3,CMEMS,2026-04-16,72.14
35.925,-73.175,22.58,CMEMS,2026-04-16,72.64
35.925,-73.125,22.67,CMEMS,2026-04-16,72.81
35.925,-73.075,22.45,CMEMS,2026-04-16,72.41
35.925,-73.025,22.25,CMEMS,2026-04-16,72.05
35.925,-72.975,22.05,CMEMS,2026-04-16,71.69
35.925,-72.925,21.91,CMEMS,2026-04-16,71.44
35.925,-72.875,21.68,CMEMS,2026-04-16,71.02
35.925,-72.825,21.32,CMEMS,2026-04-16,70.38
35.925,-72.775,21.22,CMEMS,2026-04-16,70.2
35.925,-72.725,21.2,CMEMS,2026-04-16,70.16
35.925,-72.675,21.0,CMEMS,2026-04-16,69.8
35.925,-72.625,20.84,CMEMS,2026-04-16,69.51
35.925,-72.575,20.73,CMEMS,2026-04-16,69.31
35.925,-72.525,20.72,CMEMS,2026-04-16,69.3
35.925,-72.475,20.74,CMEMS,2026-04-16,69.33
35.925,-72.425,20.56,CMEMS,2026-04-16,69.01
35.925,-72.375,20.38,CMEMS,2026-04-16,68.68
35.925,-72.325,20.22,CMEMS,2026-04-16,68.4
35.925,-72.275,20.09,CMEMS,2026-04-16,68.16
35.925,-72.225,19.98,CMEMS,2026-04-16,67.96
35.975,-76.725,20.71,CMEMS,2026-04-16,69.28
35.975,-76.675,20.64,CMEMS,2026-04-16,69.15
35.975,-76.625,20.62,CMEMS,2026-04-16,69.12
35.975,-76.575,20.72,CMEMS,2026-04-16,69.3
35.975,-76.525,20.75,CMEMS,2026-04-16,69.35
35.975,-76.475,20.74,CMEMS,2026-04-16,69.33
35.975,-76.425,20.55,CMEMS,2026-04-16,68.99
35.975,-76.375,20.5,CMEMS,2026-04-16,68.9
35.975,-76.325,20.7,CMEMS,2026-04-16,69.26
35.975,-76.275,21.05,CMEMS,2026-04-16,69.89
35.975,-76.225,21.44,CMEMS,2026-04-16,70.59
35.975,-76.175,21.37,CMEMS,2026-04-16,70.47
35.975,-76.125,21.17,CMEMS,2026-04-16,70.11
35.975,-76.075,20.76,CMEMS,2026-04-16,69.37
35.975,-76.025,20.09,CMEMS,2026-04-16,68.16
35.975,-75.975,19.36,CMEMS,2026-04-16,66.85
35.975,-75.925,19.6,CMEMS,2026-04-16,67.28
35.975,-75.875,19.8,CMEMS,2026-04-16,67.64
35.975,-75.825,19.92,CMEMS,2026-04-16,67.86
35.975,-75.775,19.07,CMEMS,2026-04-16,66.33
35.975,-75.725,17.78,CMEMS,2026-04-16,64.0
35.975,-75.675,15.44,CMEMS,2026-04-16,59.79
35.975,-75.625,13.52,CMEMS,2026-04-16,56.34
35.975,-75.575,12.31,CMEMS,2026-04-16,54.16
35.975,-75.525,12.36,CMEMS,2026-04-16,54.25
35.975,-75.475,12.91,CMEMS,2026-04-16,55.24
35.975,-75.425,12.97,CMEMS,2026-04-16,55.35
35.975,-75.375,13.1,CMEMS,2026-04-16,55.58
35.975,-75.325,13.31,CMEMS,2026-04-16,55.96
35.975,-75.275,14.02,CMEMS,2026-04-16,57.24
35.975,-75.225,14.92,CMEMS,2026-04-16,58.86
35.975,-75.175,15.27,CMEMS,2026-04-16,59.49
35.975,-75.125,15.72,CMEMS,2026-04-16,60.3
35.975,-75.075,16.33,CMEMS,2026-04-16,61.39
35.975,-75.025,16.49,CMEMS,2026-04-16,61.68
35.975,-74.975,16.45,CMEMS,2026-04-16,61.61
35.975,-74.925,16.08,CMEMS,2026-04-16,60.94
35.975,-74.875,16.04,CMEMS,2026-04-16,60.87
35.975,-74.825,16.53,CMEMS,2026-04-16,61.75
35.975,-74.775,16.77,CMEMS,2026-04-16,62.19
35.975,-74.725,16.9,CMEMS,2026-04-16,62.42
35.975,-74.675,16.52,CMEMS,2026-04-16,61.74
35.975,-74.625,16.72,CMEMS,2026-04-16,62.1
35.975,-74.575,17.8,CMEMS,2026-04-16,64.04
35.975,-74.525,18.9,CMEMS,2026-04-16,66.02
35.975,-74.475,20.04,CMEMS,2026-04-16,68.07
35.975,-74.425,21.84,CMEMS,2026-04-16,71.31
35.975,-74.375,23.32,CMEMS,2026-04-16,73.98
35.975,-74.325,24.33,CMEMS,2026-04-16,75.79
35.975,-74.275,24.57,CMEMS,2026-04-16,76.23
35.975,-74.225,24.54,CMEMS,2026-04-16,76.17
35.975,-74.175,24.73,CMEMS,2026-04-16,76.51
35.975,-74.125,24.87,CMEMS,2026-04-16,76.77
35.975,-74.075,24.92,CMEMS,2026-04-16,76.86
35.975,-74.025,24.83,CMEMS,2026-04-16,76.69
35.975,-73.975,24.7,CMEMS,2026-04-16,76.46
35.975,-73.925,24.54,CMEMS,2026-04-16,76.17
35.975,-73.875,24.38,CMEMS,2026-04-16,75.88
35.975,-73.825,24.21,CMEMS,2026-04-16,75.58
35.975,-73.775,23.9,CMEMS,2026-04-16,75.02
35.975,-73.725,23.56,CMEMS,2026-04-16,74.41
35.975,-73.675,23.51,CMEMS,2026-04-16,74.32
35.975,-73.625,23.52,CMEMS,2026-04-16,74.34
35.975,-73.575,23.63,CMEMS,2026-04-16,74.53
35.975,-73.525,23.71,CMEMS,2026-04-16,74.68
35.975,-73.475,23.79,CMEMS,2026-04-16,74.82
35.975,-73.425,23.88,CMEMS,2026-04-16,74.98
35.975,-73.375,23.8,CMEMS,2026-04-16,74.84
35.975,-73.325,23.47,CMEMS,2026-04-16,74.25
35.975,-73.275,22.93,CMEMS,2026-04-16,73.27
35.975,-73.225,22.38,CMEMS,2026-04-16,72.28
35.975,-73.175,22.48,CMEMS,2026-04-16,72.46
35.975,-73.125,22.52,CMEMS,2026-04-16,72.54
35.975,-73.075,22.46,CMEMS,2026-04-16,72.43
35.975,-73.025,22.39,CMEMS,2026-04-16,72.3
35.975,-72.975,22.32,CMEMS,2026-04-16,72.18
35.975,-72.925,22.26,CMEMS,2026-04-16,72.07
35.975,-72.875,21.99,CMEMS,2026-04-16,71.58
35.975,-72.825,21.43,CMEMS,2026-04-16,70.57
35.975,-72.775,21.19,CMEMS,2026-04-16,70.14
35.975,-72.725,21.04,CMEMS,2026-04-16,69.87
35.975,-72.675,20.82,CMEMS,2026-04-16,69.48
35.975,-72.625,20.7,CMEMS,2026-04-16,69.26
35.975,-72.575,20.74,CMEMS,2026-04-16,69.33
35.975,-72.525,20.85,CMEMS,2026-04-16,69.53
35.975,-72.475,20.96,CMEMS,2026-04-16,69.73
35.975,-72.425,20.85,CMEMS,2026-04-16,69.53
35.975,-72.375,20.67,CMEMS,2026-04-16,69.21
35.975,-72.325,20.4,CMEMS,2026-04-16,68.72
35.975,-72.275,20.23,CMEMS,2026-04-16,68.41
35.975,-72.225,20.11,CMEMS,2026-04-16,68.2
36.025,-76.725,20.36,CMEMS,2026-04-16,68.65
36.025,-76.675,20.5,CMEMS,2026-04-16,68.9
36.025,-76.625,20.58,CMEMS,2026-04-16,69.04
36.025,-76.425,19.97,CMEMS,2026-04-16,67.95
36.025,-76.375,19.95,CMEMS,2026-04-16,67.91
36.025,-76.325,19.94,CMEMS,2026-04-16,67.89
36.025,-76.275,20.17,CMEMS,2026-04-16,68.31
36.025,-76.225,20.47,CMEMS,2026-04-16,68.85
36.025,-76.175,20.33,CMEMS,2026-04-16,68.59
36.025,-76.125,20.11,CMEMS,2026-04-16,68.2
36.025,-76.075,19.74,CMEMS,2026-04-16,67.53
36.025,-76.025,19.39,CMEMS,2026-04-16,66.9
36.025,-75.975,19.08,CMEMS,2026-04-16,66.34
36.025,-75.925,19.33,CMEMS,2026-04-16,66.79
36.025,-75.875,19.28,CMEMS,2026-04-16,66.7
36.025,-75.825,18.78,CMEMS,2026-04-16,65.8
36.025,-75.775,17.3,CMEMS,2026-04-16,63.14
36.025,-75.725,15.46,CMEMS,2026-04-16,59.83
36.025,-75.675,13.71,CMEMS,2026-04-16,56.68
36.025,-75.625,12.53,CMEMS,2026-04-16,54.55
36.025,-75.575,12.21,CMEMS,2026-04-16,53.98
36.025,-75.525,12.57,CMEMS,2026-04-16,54.63
36.025,-75.475,13.14,CMEMS,2026-04-16,55.65
36.025,-75.425,13.17,CMEMS,2026-04-16,55.71
36.025,-75.375,13.27,CMEMS,2026-04-16,55.89
36.025,-75.325,13.46,CMEMS,2026-04-16,56.23
36.025,-75.275,13.89,CMEMS,2026-04-16,57.0
36.025,-75.225,14.38,CMEMS,2026-04-16,57.88
36.025,-75.175,14.62,CMEMS,2026-04-16,58.32
36.025,-75.125,15.11,CMEMS,2026-04-16,59.2
36.025,-75.075,15.96,CMEMS,2026-04-16,60.73
36.025,-75.025,16.45,CMEMS,2026-04-16,61.61
36.025,-74.975,16.76,CMEMS,2026-04-16,62.17
36.025,-74.925,16.5,CMEMS,2026-04-16,61.7
36.025,-74.875,16.28,CMEMS,2026-04-16,61.3
36.025,-74.825,16.17,CMEMS,2026-04-16,61.11
36.025,-74.775,15.81,CMEMS,2026-04-16,60.46
36.025,-74.725,15.37,CMEMS,2026-04-16,59.67
36.025,-74.675,14.82,CMEMS,2026-04-16,58.68
36.025,-74.625,14.93,CMEMS,2026-04-16,58.87
36.025,-74.575,16.0,CMEMS,2026-04-16,60.8
36.025,-74.525,17.14,CMEMS,2026-04-16,62.85
36.025,-74.475,18.38,CMEMS,2026-04-16,65.08
36.025,-74.425,20.56,CMEMS,2026-04-16,69.01
36.025,-74.375,22.45,CMEMS,2026-04-16,72.41
36.025,-74.325,23.93,CMEMS,2026-04-16,75.07
36.025,-74.275,24.43,CMEMS,2026-04-16,75.97
36.025,-74.225,24.61,CMEMS,2026-04-16,76.3
36.025,-74.175,24.8,CMEMS,2026-04-16,76.64
36.025,-74.125,24.91,CMEMS,2026-04-16,76.84
36.025,-74.075,24.93,CMEMS,2026-04-16,76.87
36.025,-74.025,24.82,CMEMS,2026-04-16,76.68
36.025,-73.975,24.68,CMEMS,2026-04-16,76.42
36.025,-73.925,24.53,CMEMS,2026-04-16,76.15
36.025,-73.875,24.35,CMEMS,2026-04-16,75.83
36.025,-73.825,24.14,CMEMS,2026-04-16,75.45
36.025,-73.775,23.92,CMEMS,2026-04-16,75.06
36.025,-73.725,23.72,CMEMS,2026-04-16,74.7
36.025,-73.675,23.81,CMEMS,2026-04-16,74.86
36.025,-73.625,23.88,CMEMS,2026-04-16,74.98
36.025,-73.575,23.9,CMEMS,2026-04-16,75.02
36.025,-73.525,23.91,CMEMS,2026-04-16,75.04
36.025,-73.475,23.91,CMEMS,2026-04-16,75.04
36.025,-73.425,23.93,CMEMS,2026-04-16,75.07
36.025,-73.375,23.81,CMEMS,2026-04-16,74.86
36.025,-73.325,23.51,CMEMS,2026-04-16,74.32
36.025,-73.275,23.02,CMEMS,2026-04-16,73.44
36.025,-73.225,22.52,CMEMS,2026-04-16,72.54
36.025,-73.175,22.55,CMEMS,2026-04-16,72.59
36.025,-73.125,22.59,CMEMS,2026-04-16,72.66
36.025,-73.075,22.64,CMEMS,2026-04-16,72.75
36.025,-73.025,22.61,CMEMS,2026-04-16,72.7
36.025,-72.975,22.56,CMEMS,2026-04-16,72.61
36.025,-72.925,22.58,CMEMS,2026-04-16,72.64
36.025,-72.875,22.3,CMEMS,2026-04-16,72.14
36.025,-72.825,21.62,CMEMS,2026-04-16,70.92
36.025,-72.775,21.26,CMEMS,2026-04-16,70.27
36.025,-72.725,20.99,CMEMS,2026-04-16,69.78
36.025,-72.675,20.76,CMEMS,2026-04-16,69.37
36.025,-72.625,20.68,CMEMS,2026-04-16,69.22
36.025,-72.575,20.8,CMEMS,2026-04-16,69.44
36.025,-72.525,20.94,CMEMS,2026-04-16,69.69
36.025,-72.475,21.08,CMEMS,2026-04-16,69.94
36.025,-72.425,21.12,CMEMS,2026-04-16,70.02
36.025,-72.375,20.99,CMEMS,2026-04-16,69.78
36.025,-72.325,20.63,CMEMS,2026-04-16,69.13
36.025,-72.275,20.43,CMEMS,2026-04-16,68.77
36.025,-72.225,20.29,CMEMS,2026-04-16,68.52
36.075,-76.725,20.25,CMEMS,2026-04-16,68.45
36.075,-76.675,20.46,CMEMS,2026-04-16,68.83
36.075,-76.425,20.29,CMEMS,2026-04-16,68.52
36.075,-76.375,20.24,CMEMS,2026-04-16,68.43
36.075,-76.325,20.12,CMEMS,2026-04-16,68.22
36.075,-76.275,20.12,CMEMS,2026-04-16,68.22
36.075,-76.225,20.15,CMEMS,2026-04-16,68.27
36.075,-76.175,19.81,CMEMS,2026-04-16,67.66
36.075,-76.125,19.51,CMEMS,2026-04-16,67.12
