lat,lon,u,v,speed_ms,dir_deg,source,date
28.5,-78.33333,0.1234,-0.18001,0.2182,145.6,CMEMS,2026-07-13
28.5,-78.25,0.13633,-0.27109,0.3034,153.3,CMEMS,2026-07-13
28.5,-78.16666,0.14944,-0.36002,0.3898,157.5,CMEMS,2026-07-13
28.5,-78.08333,0.16086,-0.43489,0.4637,159.7,CMEMS,2026-07-13
28.5,-78.0,0.16556,-0.47529,0.5033,160.8,CMEMS,2026-07-13
28.5,-77.91666,0.16707,-0.48868,0.5165,161.1,CMEMS,2026-07-13
28.5,-77.83333,0.17132,-0.4929,0.5218,160.8,CMEMS,2026-07-13
28.5,-77.75,0.17689,-0.48768,0.5188,160.1,CMEMS,2026-07-13
28.5,-77.66666,0.18186,-0.46211,0.4966,158.5,CMEMS,2026-07-13
28.5,-77.58333,0.17632,-0.41632,0.4521,157.0,CMEMS,2026-07-13
28.5,-77.5,0.14758,-0.35086,0.3806,157.2,CMEMS,2026-07-13
28.5,-77.41666,0.111,-0.28202,0.3031,158.5,CMEMS,2026-07-13
28.5,-77.33333,0.09939,-0.24365,0.2631,157.8,CMEMS,2026-07-13
28.5,-77.25,0.11363,-0.24026,0.2658,154.7,CMEMS,2026-07-13
28.5,-77.16666,0.12949,-0.24668,0.2786,152.3,CMEMS,2026-07-13
28.5,-77.08333,0.13559,-0.23343,0.27,149.9,CMEMS,2026-07-13
28.5,-77.0,0.13586,-0.20353,0.2447,146.3,CMEMS,2026-07-13
28.5,-76.91666,0.13205,-0.16965,0.215,142.1,CMEMS,2026-07-13
28.5,-76.83333,0.13064,-0.13769,0.1898,136.5,CMEMS,2026-07-13
28.5,-76.75,0.13896,-0.10712,0.1755,127.6,CMEMS,2026-07-13
28.5,-76.66666,0.15493,-0.07175,0.1707,114.8,CMEMS,2026-07-13
28.5,-76.58333,0.17486,-0.03215,0.1778,100.4,CMEMS,2026-07-13
28.5,-76.5,0.19437,0.01443,0.1949,85.8,CMEMS,2026-07-13
28.5,-76.41666,0.2106,0.06842,0.2214,72.0,CMEMS,2026-07-13
28.5,-76.33333,0.22499,0.13004,0.2599,60.0,CMEMS,2026-07-13
28.5,-76.25,0.23358,0.19658,0.3053,49.9,CMEMS,2026-07-13
28.5,-76.16666,0.22424,0.23248,0.323,44.0,CMEMS,2026-07-13
28.58334,-80.5,0.06771,-0.068,0.096,135.1,CMEMS,2026-07-13
28.58334,-80.41666,0.08985,0.05423,0.1049,58.9,CMEMS,2026-07-13
28.58334,-80.33333,0.11039,0.2081,0.2356,27.9,CMEMS,2026-07-13
28.58334,-80.25,0.08883,0.20328,0.2218,23.6,CMEMS,2026-07-13
28.58334,-80.16666,0.02759,0.39792,0.3989,4.0,CMEMS,2026-07-13
28.58334,-80.08333,-0.07209,1.00292,1.0055,355.9,CMEMS,2026-07-13
28.58334,-80.0,-0.14437,1.64431,1.6506,355.0,CMEMS,2026-07-13
28.58334,-79.91666,-0.1304,1.77246,1.7773,355.8,CMEMS,2026-07-13
28.58334,-79.83333,-0.13347,1.74634,1.7514,355.6,CMEMS,2026-07-13
28.58334,-79.75,-0.17101,1.68053,1.6892,354.2,CMEMS,2026-07-13
28.58334,-79.66666,-0.18063,1.48518,1.4961,353.1,CMEMS,2026-07-13
28.58334,-79.58333,-0.16718,1.17196,1.1838,351.9,CMEMS,2026-07-13
28.58334,-79.5,-0.14463,0.78974,0.8029,349.6,CMEMS,2026-07-13
28.58334,-79.41666,-0.12637,0.44724,0.4648,344.2,CMEMS,2026-07-13
28.58334,-79.33333,-0.12934,0.22323,0.258,329.9,CMEMS,2026-07-13
28.58334,-79.25,-0.1392,0.13207,0.1919,313.5,CMEMS,2026-07-13
28.58334,-79.16666,-0.10696,0.17846,0.2081,329.1,CMEMS,2026-07-13
28.58334,-79.08333,-0.0333,0.31769,0.3194,354.0,CMEMS,2026-07-13
28.58334,-79.0,0.02374,0.37747,0.3782,3.6,CMEMS,2026-07-13
28.58334,-78.91666,0.05168,0.33871,0.3426,8.7,CMEMS,2026-07-13
28.58334,-78.83333,0.06904,0.27637,0.2849,14.0,CMEMS,2026-07-13
28.58334,-78.75,0.08448,0.21783,0.2336,21.2,CMEMS,2026-07-13
28.58334,-78.66666,0.10451,0.15468,0.1867,34.0,CMEMS,2026-07-13
28.58334,-78.58333,0.13272,0.08141,0.1557,58.5,CMEMS,2026-07-13
28.58334,-78.5,0.16293,-0.00401,0.163,91.4,CMEMS,2026-07-13
28.58334,-78.41666,0.18411,-0.10009,0.2096,118.5,CMEMS,2026-07-13
28.58334,-78.33333,0.19846,-0.19277,0.2767,134.2,CMEMS,2026-07-13
28.58334,-78.25,0.21147,-0.27542,0.3472,142.5,CMEMS,2026-07-13
28.58334,-78.16666,0.22378,-0.35609,0.4206,147.9,CMEMS,2026-07-13
28.58334,-78.08333,0.23228,-0.42109,0.4809,151.1,CMEMS,2026-07-13
28.58334,-78.0,0.2315,-0.45902,0.5141,153.2,CMEMS,2026-07-13
28.58334,-77.91666,0.22799,-0.47882,0.5303,154.5,CMEMS,2026-07-13
28.58334,-77.83333,0.2256,-0.48885,0.5384,155.2,CMEMS,2026-07-13
28.58334,-77.75,0.22029,-0.48167,0.5297,155.4,CMEMS,2026-07-13
28.58334,-77.66666,0.21238,-0.44883,0.4965,154.7,CMEMS,2026-07-13
28.58334,-77.58333,0.19183,-0.39298,0.4373,154.0,CMEMS,2026-07-13
28.58334,-77.5,0.14766,-0.32046,0.3528,155.3,CMEMS,2026-07-13
28.58334,-77.41666,0.10548,-0.25833,0.279,157.8,CMEMS,2026-07-13
28.58334,-77.33333,0.09973,-0.23466,0.255,157.0,CMEMS,2026-07-13
28.58334,-77.25,0.12189,-0.24099,0.2701,153.2,CMEMS,2026-07-13
28.58334,-77.16666,0.13953,-0.24684,0.2835,150.5,CMEMS,2026-07-13
28.58334,-77.08333,0.14014,-0.23385,0.2726,149.1,CMEMS,2026-07-13
28.58334,-77.0,0.13194,-0.20591,0.2446,147.3,CMEMS,2026-07-13
28.58334,-76.91666,0.12556,-0.17239,0.2133,143.9,CMEMS,2026-07-13
28.58334,-76.83333,0.12942,-0.14058,0.1911,137.4,CMEMS,2026-07-13
28.58334,-76.75,0.14252,-0.11276,0.1817,128.4,CMEMS,2026-07-13
28.58334,-76.66666,0.15947,-0.08615,0.1812,118.4,CMEMS,2026-07-13
28.58334,-76.58333,0.17897,-0.05541,0.1874,107.2,CMEMS,2026-07-13
28.58334,-76.5,0.19944,-0.01743,0.2002,95.0,CMEMS,2026-07-13
28.58334,-76.41666,0.21611,0.02956,0.2181,82.2,CMEMS,2026-07-13
28.58334,-76.33333,0.22859,0.08748,0.2448,69.1,CMEMS,2026-07-13
28.58334,-76.25,0.24235,0.15793,0.2893,56.9,CMEMS,2026-07-13
28.58334,-76.16666,0.2522,0.23482,0.3446,47.0,CMEMS,2026-07-13
28.66667,-80.58333,0.06543,-0.04754,0.0809,126.0,CMEMS,2026-07-13
28.66667,-80.5,0.07824,-0.066,0.1024,130.2,CMEMS,2026-07-13
28.66667,-80.41666,0.08469,0.00438,0.0848,87.0,CMEMS,2026-07-13
28.66667,-80.33333,0.09966,0.19993,0.2234,26.5,CMEMS,2026-07-13
28.66667,-80.25,0.10449,0.2331,0.2554,24.1,CMEMS,2026-07-13
28.66667,-80.16666,0.06168,0.4376,0.4419,8.0,CMEMS,2026-07-13
28.66667,-80.08333,-0.03785,1.08308,1.0837,358.0,CMEMS,2026-07-13
28.66667,-80.0,-0.16178,1.6981,1.7058,354.6,CMEMS,2026-07-13
28.66667,-79.91666,-0.14599,1.82095,1.8268,355.4,CMEMS,2026-07-13
28.66667,-79.83333,-0.11348,1.75673,1.7604,356.3,CMEMS,2026-07-13
28.66667,-79.75,-0.15125,1.68477,1.6915,354.9,CMEMS,2026-07-13
28.66667,-79.66666,-0.17087,1.48067,1.4905,353.4,CMEMS,2026-07-13
28.66667,-79.58333,-0.16604,1.14981,1.1617,351.8,CMEMS,2026-07-13
28.66667,-79.5,-0.1533,0.77373,0.7888,348.8,CMEMS,2026-07-13
28.66667,-79.41666,-0.14687,0.451,0.4743,342.0,CMEMS,2026-07-13
28.66667,-79.33333,-0.16154,0.23297,0.2835,325.3,CMEMS,2026-07-13
28.66667,-79.25,-0.17658,0.11538,0.2109,303.2,CMEMS,2026-07-13
28.66667,-79.16666,-0.1397,0.10355,0.1739,306.5,CMEMS,2026-07-13
28.66667,-79.08333,-0.04771,0.20641,0.2118,347.0,CMEMS,2026-07-13
28.66667,-79.0,0.04432,0.30888,0.312,8.2,CMEMS,2026-07-13
28.66667,-78.91666,0.10669,0.31823,0.3356,18.5,CMEMS,2026-07-13
28.66667,-78.83333,0.14078,0.26468,0.2998,28.0,CMEMS,2026-07-13
28.66667,-78.75,0.15866,0.19889,0.2544,38.6,CMEMS,2026-07-13
28.66667,-78.66666,0.17687,0.1288,0.2188,53.9,CMEMS,2026-07-13
28.66667,-78.58333,0.20266,0.05298,0.2095,75.3,CMEMS,2026-07-13
28.66667,-78.5,0.22685,-0.0309,0.2289,97.8,CMEMS,2026-07-13
28.66667,-78.41666,0.24192,-0.12105,0.2705,116.6,CMEMS,2026-07-13
28.66667,-78.33333,0.25252,-0.20139,0.323,128.6,CMEMS,2026-07-13
28.66667,-78.25,0.2621,-0.27546,0.3802,136.4,CMEMS,2026-07-13
28.66667,-78.16666,0.27157,-0.34534,0.4393,141.8,CMEMS,2026-07-13
28.66667,-78.08333,0.2766,-0.40144,0.4875,145.4,CMEMS,2026-07-13
28.66667,-78.0,0.27265,-0.44208,0.5194,148.3,CMEMS,2026-07-13
28.66667,-77.91666,0.2664,-0.46769,0.5382,150.3,CMEMS,2026-07-13
28.66667,-77.83333,0.25929,-0.4792,0.5449,151.6,CMEMS,2026-07-13
28.66667,-77.75,0.24705,-0.46751,0.5288,152.1,CMEMS,2026-07-13
28.66667,-77.66666,0.22807,-0.42556,0.4828,151.8,CMEMS,2026-07-13
28.66667,-77.58333,0.19096,-0.35856,0.4062,152.0,CMEMS,2026-07-13
28.66667,-77.5,0.13487,-0.28458,0.3149,154.6,CMEMS,2026-07-13
28.66667,-77.41666,0.0964,-0.23871,0.2574,158.0,CMEMS,2026-07-13
28.66667,-77.33333,0.1008,-0.23209,0.253,156.5,CMEMS,2026-07-13
28.66667,-77.25,0.12556,-0.24355,0.274,152.7,CMEMS,2026-07-13
28.66667,-77.16666,0.13751,-0.24614,0.282,150.8,CMEMS,2026-07-13
28.66667,-77.08333,0.13155,-0.23091,0.2657,150.3,CMEMS,2026-07-13
28.66667,-77.0,0.12224,-0.20254,0.2366,148.9,CMEMS,2026-07-13
28.66667,-76.91666,0.12165,-0.16934,0.2085,144.3,CMEMS,2026-07-13
28.66667,-76.83333,0.13183,-0.14266,0.1942,137.3,CMEMS,2026-07-13
28.66667,-76.75,0.14759,-0.12127,0.191,129.4,CMEMS,2026-07-13
28.66667,-76.66666,0.16372,-0.10162,0.1927,121.8,CMEMS,2026-07-13
28.66667,-76.58333,0.18141,-0.07899,0.1979,113.5,CMEMS,2026-07-13
28.66667,-76.5,0.20127,-0.04719,0.2067,103.2,CMEMS,2026-07-13
28.66667,-76.41666,0.22161,-0.00272,0.2216,90.7,CMEMS,2026-07-13
28.66667,-76.33333,0.23708,0.05301,0.2429,77.4,CMEMS,2026-07-13
28.66667,-76.25,0.24784,0.11982,0.2753,64.2,CMEMS,2026-07-13
28.66667,-76.16666,0.25971,0.19796,0.3266,52.7,CMEMS,2026-07-13
28.75,-80.66666,0.04956,-0.02819,0.057,119.6,CMEMS,2026-07-13
28.75,-80.58333,0.05394,-0.04518,0.0704,129.9,CMEMS,2026-07-13
28.75,-80.5,0.06773,-0.06368,0.093,133.2,CMEMS,2026-07-13
28.75,-80.41666,0.07057,-0.00321,0.0706,92.6,CMEMS,2026-07-13
28.75,-80.33333,0.09425,0.17371,0.1976,28.5,CMEMS,2026-07-13
28.75,-80.25,0.11877,0.22073,0.2507,28.3,CMEMS,2026-07-13
28.75,-80.16666,0.08161,0.44897,0.4563,10.3,CMEMS,2026-07-13
28.75,-80.08333,-0.03859,1.14515,1.1458,358.1,CMEMS,2026-07-13
28.75,-80.0,-0.13981,1.76122,1.7668,355.5,CMEMS,2026-07-13
28.75,-79.91666,-0.1389,1.90587,1.9109,355.8,CMEMS,2026-07-13
28.75,-79.83333,-0.10879,1.79855,1.8018,356.5,CMEMS,2026-07-13
28.75,-79.75,-0.12358,1.69983,1.7043,355.8,CMEMS,2026-07-13
28.75,-79.66666,-0.15472,1.48387,1.4919,354.0,CMEMS,2026-07-13
28.75,-79.58333,-0.16386,1.1435,1.1552,351.8,CMEMS,2026-07-13
28.75,-79.5,-0.15951,0.77749,0.7937,348.4,CMEMS,2026-07-13
28.75,-79.41666,-0.16396,0.47346,0.501,340.9,CMEMS,2026-07-13
28.75,-79.33333,-0.18528,0.25176,0.3126,323.6,CMEMS,2026-07-13
28.75,-79.25,-0.19788,0.09853,0.2211,296.5,CMEMS,2026-07-13
28.75,-79.16666,-0.16255,0.03075,0.1654,280.7,CMEMS,2026-07-13
28.75,-79.08333,-0.07493,0.07304,0.1046,314.3,CMEMS,2026-07-13
28.75,-79.0,0.03577,0.186,0.1894,10.9,CMEMS,2026-07-13
28.75,-78.91666,0.13233,0.24944,0.2824,27.9,CMEMS,2026-07-13
28.75,-78.83333,0.19136,0.23371,0.3021,39.3,CMEMS,2026-07-13
28.75,-78.75,0.22079,0.18048,0.2852,50.7,CMEMS,2026-07-13
28.75,-78.66666,0.24318,0.11349,0.2684,65.0,CMEMS,2026-07-13
28.75,-78.58333,0.26605,0.03719,0.2686,82.0,CMEMS,2026-07-13
28.75,-78.5,0.28023,-0.04989,0.2846,100.1,CMEMS,2026-07-13
28.75,-78.41666,0.28583,-0.13216,0.3149,114.8,CMEMS,2026-07-13
28.75,-78.33333,0.28881,-0.20232,0.3526,125.0,CMEMS,2026-07-13
28.75,-78.25,0.29528,-0.26938,0.3997,132.4,CMEMS,2026-07-13
28.75,-78.16666,0.30366,-0.33028,0.4487,137.4,CMEMS,2026-07-13
28.75,-78.08333,0.30706,-0.38452,0.4921,141.4,CMEMS,2026-07-13
28.75,-78.0,0.30377,-0.42981,0.5263,144.7,CMEMS,2026-07-13
28.75,-77.91666,0.29717,-0.45744,0.5455,147.0,CMEMS,2026-07-13
28.75,-77.83333,0.28597,-0.46523,0.5461,148.4,CMEMS,2026-07-13
28.75,-77.75,0.26524,-0.44454,0.5177,149.2,CMEMS,2026-07-13
28.75,-77.66666,0.22951,-0.38976,0.4523,149.5,CMEMS,2026-07-13
28.75,-77.58333,0.17132,-0.3128,0.3566,151.3,CMEMS,2026-07-13
28.75,-77.5,0.11105,-0.24649,0.2704,155.7,CMEMS,2026-07-13
28.75,-77.41666,0.09017,-0.22314,0.2407,158.0,CMEMS,2026-07-13
28.75,-77.33333,0.10854,-0.23431,0.2582,155.1,CMEMS,2026-07-13
28.75,-77.25,0.12878,-0.24666,0.2783,152.4,CMEMS,2026-07-13
28.75,-77.16666,0.12862,-0.24438,0.2762,152.2,CMEMS,2026-07-13
28.75,-77.08333,0.11698,-0.22303,0.2518,152.3,CMEMS,2026-07-13
28.75,-77.0,0.11003,-0.19417,0.2232,150.5,CMEMS,2026-07-13
28.75,-76.91666,0.11026,-0.16565,0.199,146.4,CMEMS,2026-07-13
28.75,-76.83333,0.11545,-0.14413,0.1847,141.3,CMEMS,2026-07-13
28.75,-76.75,0.12546,-0.12895,0.1799,135.8,CMEMS,2026-07-13
28.75,-76.66666,0.13929,-0.11469,0.1804,129.5,CMEMS,2026-07-13
28.75,-76.58333,0.15998,-0.09663,0.1869,121.1,CMEMS,2026-07-13
28.75,-76.5,0.18673,-0.07387,0.2008,111.6,CMEMS,2026-07-13
28.75,-76.41666,0.21522,-0.03405,0.2179,99.0,CMEMS,2026-07-13
28.75,-76.33333,0.24172,0.02336,0.2428,84.5,CMEMS,2026-07-13
28.75,-76.25,0.25881,0.09198,0.2747,70.4,CMEMS,2026-07-13
28.75,-76.16666,0.26828,0.16969,0.3174,57.7,CMEMS,2026-07-13
28.83334,-80.66666,0.05074,-0.04657,0.0689,132.5,CMEMS,2026-07-13
28.83334,-80.58333,0.05685,-0.05338,0.078,133.2,CMEMS,2026-07-13
28.83334,-80.5,0.06894,-0.07564,0.1023,137.7,CMEMS,2026-07-13
28.83334,-80.41666,0.06946,-0.0257,0.0741,110.3,CMEMS,2026-07-13
28.83334,-80.33333,0.08852,0.12153,0.1504,36.1,CMEMS,2026-07-13
28.83334,-80.25,0.10714,0.18144,0.2107,30.6,CMEMS,2026-07-13
28.83334,-80.16666,0.06831,0.45073,0.4559,8.6,CMEMS,2026-07-13
28.83334,-80.08333,-0.03207,1.19872,1.1992,358.5,CMEMS,2026-07-13
28.83334,-80.0,-0.07892,1.83743,1.8391,357.5,CMEMS,2026-07-13
28.83334,-79.91666,-0.11496,1.95284,1.9562,356.6,CMEMS,2026-07-13
28.83334,-79.83333,-0.11313,1.84873,1.8522,356.5,CMEMS,2026-07-13
28.83334,-79.75,-0.10399,1.71776,1.7209,356.5,CMEMS,2026-07-13
28.83334,-79.66666,-0.13572,1.48197,1.4882,354.8,CMEMS,2026-07-13
28.83334,-79.58333,-0.15709,1.14527,1.156,352.2,CMEMS,2026-07-13
28.83334,-79.5,-0.1581,0.79441,0.81,348.7,CMEMS,2026-07-13
28.83334,-79.41666,-0.16624,0.50086,0.5277,341.6,CMEMS,2026-07-13
28.83334,-79.33333,-0.18395,0.26656,0.3239,325.4,CMEMS,2026-07-13
28.83334,-79.25,-0.18808,0.08258,0.2054,293.7,CMEMS,2026-07-13
28.83334,-79.16666,-0.15794,-0.02159,0.1594,262.2,CMEMS,2026-07-13
28.83334,-79.08333,-0.09083,-0.0235,0.0938,255.5,CMEMS,2026-07-13
28.83334,-79.0,0.00378,0.05325,0.0534,4.1,CMEMS,2026-07-13
28.83334,-78.91666,0.09944,0.14044,0.1721,35.3,CMEMS,2026-07-13
28.83334,-78.83333,0.17048,0.16688,0.2386,45.6,CMEMS,2026-07-13
28.83334,-78.75,0.21888,0.14499,0.2625,56.5,CMEMS,2026-07-13
28.83334,-78.66666,0.25795,0.09581,0.2752,69.6,CMEMS,2026-07-13
28.83334,-78.58333,0.28292,0.02287,0.2838,85.4,CMEMS,2026-07-13
28.83334,-78.5,0.28975,-0.0595,0.2958,101.6,CMEMS,2026-07-13
28.83334,-78.41666,0.28848,-0.13015,0.3165,114.3,CMEMS,2026-07-13
28.83334,-78.33333,0.29236,-0.19357,0.3506,123.5,CMEMS,2026-07-13
28.83334,-78.25,0.30749,-0.25301,0.3982,129.4,CMEMS,2026-07-13
28.83334,-78.16666,0.32169,-0.31348,0.4492,134.3,CMEMS,2026-07-13
28.83334,-78.08333,0.32748,-0.37227,0.4958,138.7,CMEMS,2026-07-13
28.83334,-78.0,0.32637,-0.41823,0.5305,142.0,CMEMS,2026-07-13
28.83334,-77.91666,0.31912,-0.44251,0.5456,144.2,CMEMS,2026-07-13
28.83334,-77.83333,0.30213,-0.44401,0.5371,145.8,CMEMS,2026-07-13
28.83334,-77.75,0.26666,-0.41193,0.4907,147.1,CMEMS,2026-07-13
28.83334,-77.66666,0.20678,-0.34291,0.4004,148.9,CMEMS,2026-07-13
28.83334,-77.58333,0.13288,-0.2628,0.2945,153.2,CMEMS,2026-07-13
28.83334,-77.5,0.0873,-0.21521,0.2322,157.9,CMEMS,2026-07-13
28.83334,-77.41666,0.09155,-0.21613,0.2347,157.0,CMEMS,2026-07-13
28.83334,-77.33333,0.1147,-0.23554,0.262,154.0,CMEMS,2026-07-13
28.83334,-77.25,0.11922,-0.24507,0.2725,154.1,CMEMS,2026-07-13
28.83334,-77.16666,0.1045,-0.23382,0.2561,155.9,CMEMS,2026-07-13
28.83334,-77.08333,0.0892,-0.20766,0.226,156.8,CMEMS,2026-07-13
28.83334,-77.0,0.07911,-0.18151,0.198,156.5,CMEMS,2026-07-13
28.83334,-76.91666,0.06447,-0.15815,0.1708,157.8,CMEMS,2026-07-13
28.83334,-76.83333,0.04961,-0.14111,0.1496,160.6,CMEMS,2026-07-13
28.83334,-76.75,0.04858,-0.13493,0.1434,160.2,CMEMS,2026-07-13
28.83334,-76.66666,0.06687,-0.13436,0.1501,153.5,CMEMS,2026-07-13
28.83334,-76.58333,0.10136,-0.13127,0.1659,142.3,CMEMS,2026-07-13
28.83334,-76.5,0.1453,-0.11711,0.1866,128.9,CMEMS,2026-07-13
28.83334,-76.41666,0.19145,-0.07977,0.2074,112.6,CMEMS,2026-07-13
28.83334,-76.33333,0.23114,-0.01737,0.2318,94.3,CMEMS,2026-07-13
28.83334,-76.25,0.25836,0.06285,0.2659,76.3,CMEMS,2026-07-13
28.83334,-76.16666,0.27083,0.14873,0.309,61.2,CMEMS,2026-07-13
28.91667,-80.83333,0.05562,-0.0354,0.0659,122.5,CMEMS,2026-07-13
28.91667,-80.75,0.05185,-0.05555,0.076,137.0,CMEMS,2026-07-13
28.91667,-80.66666,0.05532,-0.03777,0.067,124.3,CMEMS,2026-07-13
28.91667,-80.58333,0.06372,-0.04919,0.0805,127.7,CMEMS,2026-07-13
28.91667,-80.5,0.06786,-0.07237,0.0992,136.8,CMEMS,2026-07-13
28.91667,-80.41666,0.06556,-0.0344,0.074,117.7,CMEMS,2026-07-13
28.91667,-80.33333,0.07447,0.08327,0.1117,41.8,CMEMS,2026-07-13
28.91667,-80.25,0.07751,0.16812,0.1851,24.8,CMEMS,2026-07-13
28.91667,-80.16666,0.04374,0.4694,0.4714,5.3,CMEMS,2026-07-13
28.91667,-80.08333,-4e-05,1.22203,1.222,360.0,CMEMS,2026-07-13
28.91667,-80.0,-0.02911,1.8522,1.8524,359.1,CMEMS,2026-07-13
28.91667,-79.91666,-0.07872,1.9513,1.9529,357.7,CMEMS,2026-07-13
28.91667,-79.83333,-0.10002,1.87502,1.8777,356.9,CMEMS,2026-07-13
28.91667,-79.75,-0.09835,1.72741,1.7302,356.7,CMEMS,2026-07-13
28.91667,-79.66666,-0.11635,1.47747,1.482,355.5,CMEMS,2026-07-13
28.91667,-79.58333,-0.13617,1.14849,1.1565,353.2,CMEMS,2026-07-13
28.91667,-79.5,-0.13957,0.8161,0.8279,350.3,CMEMS,2026-07-13
28.91667,-79.41666,-0.14564,0.52705,0.5468,344.6,CMEMS,2026-07-13
28.91667,-79.33333,-0.15582,0.27835,0.319,330.8,CMEMS,2026-07-13
28.91667,-79.25,-0.15581,0.06945,0.1706,294.0,CMEMS,2026-07-13
28.91667,-79.16666,-0.13268,-0.0638,0.1472,244.3,CMEMS,2026-07-13
28.91667,-79.08333,-0.08423,-0.09456,0.1266,221.7,CMEMS,2026-07-13
28.91667,-79.0,-0.02268,-0.03776,0.044,211.0,CMEMS,2026-07-13
28.91667,-78.91666,0.04227,0.0435,0.0607,44.2,CMEMS,2026-07-13
28.91667,-78.83333,0.10653,0.09289,0.1413,48.9,CMEMS,2026-07-13
28.91667,-78.75,0.16574,0.09608,0.1916,59.9,CMEMS,2026-07-13
28.91667,-78.66666,0.21079,0.06005,0.2192,74.1,CMEMS,2026-07-13
28.91667,-78.58333,0.23288,-0.0057,0.233,91.4,CMEMS,2026-07-13
28.91667,-78.5,0.24084,-0.07191,0.2513,106.6,CMEMS,2026-07-13
28.91667,-78.41666,0.2529,-0.13143,0.285,117.5,CMEMS,2026-07-13
28.91667,-78.33333,0.27889,-0.18412,0.3342,123.4,CMEMS,2026-07-13
28.91667,-78.25,0.3075,-0.24242,0.3916,128.3,CMEMS,2026-07-13
28.91667,-78.16666,0.32451,-0.30799,0.4474,133.5,CMEMS,2026-07-13
28.91667,-78.08333,0.33298,-0.36626,0.495,137.7,CMEMS,2026-07-13
28.91667,-78.0,0.3349,-0.40715,0.5272,140.6,CMEMS,2026-07-13
28.91667,-77.91666,0.32578,-0.42521,0.5357,142.5,CMEMS,2026-07-13
28.91667,-77.83333,0.29843,-0.41827,0.5138,144.5,CMEMS,2026-07-13
28.91667,-77.75,0.241,-0.37021,0.4417,146.9,CMEMS,2026-07-13
28.91667,-77.66666,0.15941,-0.28671,0.328,150.9,CMEMS,2026-07-13
28.91667,-77.58333,0.09095,-0.21636,0.2347,157.2,CMEMS,2026-07-13
28.91667,-77.5,0.07432,-0.19444,0.2082,159.1,CMEMS,2026-07-13
28.91667,-77.41666,0.09402,-0.21296,0.2328,156.2,CMEMS,2026-07-13
28.91667,-77.33333,0.10395,-0.23153,0.2538,155.8,CMEMS,2026-07-13
28.91667,-77.25,0.08823,-0.23434,0.2504,159.4,CMEMS,2026-07-13
28.91667,-77.16666,0.06248,-0.21313,0.2221,163.7,CMEMS,2026-07-13
28.91667,-77.08333,0.03696,-0.18088,0.1846,168.5,CMEMS,2026-07-13
28.91667,-77.0,0.00475,-0.15549,0.1556,178.3,CMEMS,2026-07-13
28.91667,-76.91666,-0.03563,-0.13642,0.141,194.6,CMEMS,2026-07-13
28.91667,-76.83333,-0.05827,-0.13212,0.1444,203.8,CMEMS,2026-07-13
28.91667,-76.75,-0.04902,-0.15289,0.1606,197.8,CMEMS,2026-07-13
28.91667,-76.66666,-0.01475,-0.18214,0.1827,184.6,CMEMS,2026-07-13
28.91667,-76.58333,0.03514,-0.19647,0.1996,169.9,CMEMS,2026-07-13
28.91667,-76.5,0.09202,-0.18457,0.2062,153.5,CMEMS,2026-07-13
28.91667,-76.41666,0.14959,-0.14319,0.2071,133.7,CMEMS,2026-07-13
28.91667,-76.33333,0.19833,-0.07275,0.2113,110.1,CMEMS,2026-07-13
28.91667,-76.25,0.23055,0.02308,0.2317,84.3,CMEMS,2026-07-13
28.91667,-76.16666,0.24542,0.12352,0.2748,63.3,CMEMS,2026-07-13
29.0,-80.83333,0.04055,-0.01017,0.0418,104.1,CMEMS,2026-07-13
29.0,-80.75,0.03994,-0.04862,0.0629,140.6,CMEMS,2026-07-13
29.0,-80.66666,0.05191,-0.04242,0.067,129.3,CMEMS,2026-07-13
29.0,-80.58333,0.06136,-0.05852,0.0848,133.6,CMEMS,2026-07-13
29.0,-80.5,0.06461,-0.07076,0.0958,137.6,CMEMS,2026-07-13
29.0,-80.41666,0.0668,-0.03371,0.0748,116.8,CMEMS,2026-07-13
29.0,-80.33333,0.07466,0.064,0.0983,49.4,CMEMS,2026-07-13
29.0,-80.25,0.06982,0.17504,0.1885,21.7,CMEMS,2026-07-13
29.0,-80.16666,0.04226,0.49384,0.4956,4.9,CMEMS,2026-07-13
29.0,-80.08333,0.00096,1.22713,1.2271,0.0,CMEMS,2026-07-13
29.0,-80.0,-0.01445,1.81662,1.8167,359.5,CMEMS,2026-07-13
29.0,-79.91666,-0.03469,1.94115,1.9415,359.0,CMEMS,2026-07-13
29.0,-79.83333,-0.07653,1.86994,1.8715,357.7,CMEMS,2026-07-13
29.0,-79.75,-0.09216,1.7231,1.7256,356.9,CMEMS,2026-07-13
29.0,-79.66666,-0.09483,1.47175,1.4748,356.3,CMEMS,2026-07-13
29.0,-79.58333,-0.10029,1.14896,1.1533,355.0,CMEMS,2026-07-13
29.0,-79.5,-0.1015,0.83242,0.8386,353.0,CMEMS,2026-07-13
29.0,-79.41666,-0.10662,0.54799,0.5583,349.0,CMEMS,2026-07-13
29.0,-79.33333,-0.11091,0.29119,0.3116,339.1,CMEMS,2026-07-13
29.0,-79.25,-0.1089,0.06509,0.1269,300.9,CMEMS,2026-07-13
29.0,-79.16666,-0.08336,-0.1034,0.1328,218.9,CMEMS,2026-07-13
29.0,-79.08333,-0.04278,-0.15081,0.1568,195.8,CMEMS,2026-07-13
29.0,-79.0,-0.00352,-0.08935,0.0894,182.3,CMEMS,2026-07-13
