lat,lon,u,v,speed_ms,dir_deg,source,date
28.5,-79.0,0.42742,-0.72235,0.8393,149.4,CMEMS,2026-08-17
28.5,-78.91666,0.40989,-0.83741,0.9323,153.9,CMEMS,2026-08-17
28.5,-78.83333,0.30968,-0.76053,0.8212,157.8,CMEMS,2026-08-17
28.5,-78.75,0.20942,-0.61458,0.6493,161.2,CMEMS,2026-08-17
28.5,-78.66666,0.15173,-0.49794,0.5205,163.1,CMEMS,2026-08-17
28.5,-78.58333,0.12221,-0.40295,0.4211,163.1,CMEMS,2026-08-17
28.5,-78.5,0.09624,-0.29133,0.3068,161.7,CMEMS,2026-08-17
28.5,-78.41666,0.07257,-0.18682,0.2004,158.8,CMEMS,2026-08-17
28.5,-78.33333,0.05624,-0.08942,0.1056,147.8,CMEMS,2026-08-17
28.5,-78.25,0.04216,0.01328,0.0442,72.5,CMEMS,2026-08-17
28.5,-78.16666,0.02464,0.13406,0.1363,10.4,CMEMS,2026-08-17
28.5,-78.08333,0.0096,0.2769,0.2771,2.0,CMEMS,2026-08-17
28.5,-78.0,0.01141,0.4732,0.4733,1.4,CMEMS,2026-08-17
28.5,-77.91666,0.0311,0.67491,0.6756,2.6,CMEMS,2026-08-17
28.5,-77.83333,0.05536,0.77632,0.7783,4.1,CMEMS,2026-08-17
28.5,-77.75,0.06951,0.74283,0.7461,5.3,CMEMS,2026-08-17
28.5,-77.66666,0.07868,0.59861,0.6038,7.5,CMEMS,2026-08-17
28.5,-77.58333,0.08952,0.39707,0.407,12.7,CMEMS,2026-08-17
28.5,-77.5,0.09331,0.1909,0.2125,26.0,CMEMS,2026-08-17
28.5,-77.41666,0.07978,0.02471,0.0835,72.8,CMEMS,2026-08-17
28.5,-77.33333,0.06606,-0.05656,0.087,130.6,CMEMS,2026-08-17
28.5,-77.25,0.04988,-0.07786,0.0925,147.4,CMEMS,2026-08-17
28.5,-77.16666,0.04002,-0.09348,0.1017,156.8,CMEMS,2026-08-17
28.5,-77.08333,0.09,-0.18368,0.2045,153.9,CMEMS,2026-08-17
28.5,-77.0,0.17452,-0.3052,0.3516,150.2,CMEMS,2026-08-17
28.5,-76.91666,0.21912,-0.36459,0.4254,149.0,CMEMS,2026-08-17
28.5,-76.83333,0.20605,-0.35286,0.4086,149.7,CMEMS,2026-08-17
28.5,-76.75,0.16489,-0.30542,0.3471,151.6,CMEMS,2026-08-17
28.5,-76.66666,0.13019,-0.24558,0.278,152.1,CMEMS,2026-08-17
28.5,-76.58333,0.12043,-0.17587,0.2131,145.6,CMEMS,2026-08-17
28.5,-76.5,0.13895,-0.09621,0.169,124.7,CMEMS,2026-08-17
28.5,-76.41666,0.17994,-0.00864,0.1801,92.7,CMEMS,2026-08-17
28.5,-76.33333,0.22709,0.06263,0.2356,74.6,CMEMS,2026-08-17
28.5,-76.25,0.26361,0.09847,0.2814,69.5,CMEMS,2026-08-17
28.5,-76.16666,0.2831,0.10666,0.3025,69.4,CMEMS,2026-08-17
28.58334,-80.5,0.03491,-0.04877,0.06,144.4,CMEMS,2026-08-17
28.58334,-80.41666,0.05944,0.08825,0.1064,34.0,CMEMS,2026-08-17
28.58334,-80.33333,0.07169,0.19175,0.2047,20.5,CMEMS,2026-08-17
28.58334,-80.25,0.06329,0.18899,0.1993,18.5,CMEMS,2026-08-17
28.58334,-80.16666,0.0261,0.28814,0.2893,5.2,CMEMS,2026-08-17
28.58334,-80.08333,-0.06955,0.73846,0.7417,354.6,CMEMS,2026-08-17
28.58334,-80.0,-0.19712,1.39305,1.4069,351.9,CMEMS,2026-08-17
28.58334,-79.91666,-0.16993,1.78218,1.7903,354.6,CMEMS,2026-08-17
28.58334,-79.83333,-0.08746,1.80627,1.8084,357.2,CMEMS,2026-08-17
28.58334,-79.75,-0.03739,1.70584,1.7062,358.7,CMEMS,2026-08-17
28.58334,-79.66666,0.01768,1.50458,1.5047,0.7,CMEMS,2026-08-17
28.58334,-79.58333,0.07388,1.28536,1.2875,3.3,CMEMS,2026-08-17
28.58334,-79.5,0.13653,1.02073,1.0298,7.6,CMEMS,2026-08-17
28.58334,-79.41666,0.18338,0.72595,0.7488,14.2,CMEMS,2026-08-17
28.58334,-79.33333,0.22335,0.41666,0.4727,28.2,CMEMS,2026-08-17
28.58334,-79.25,0.26426,0.09675,0.2814,69.9,CMEMS,2026-08-17
28.58334,-79.16666,0.30134,-0.20339,0.3636,124.0,CMEMS,2026-08-17
28.58334,-79.08333,0.36842,-0.53081,0.6461,145.2,CMEMS,2026-08-17
28.58334,-79.0,0.40246,-0.76593,0.8652,152.3,CMEMS,2026-08-17
28.58334,-78.91666,0.33088,-0.78576,0.8526,157.2,CMEMS,2026-08-17
28.58334,-78.83333,0.21318,-0.67245,0.7054,162.4,CMEMS,2026-08-17
28.58334,-78.75,0.1234,-0.54588,0.5597,167.3,CMEMS,2026-08-17
28.58334,-78.66666,0.07544,-0.45629,0.4625,170.6,CMEMS,2026-08-17
28.58334,-78.58333,0.04986,-0.3757,0.379,172.4,CMEMS,2026-08-17
28.58334,-78.5,0.02746,-0.26636,0.2678,174.1,CMEMS,2026-08-17
28.58334,-78.41666,0.01071,-0.16842,0.1688,176.4,CMEMS,2026-08-17
28.58334,-78.33333,-0.00122,-0.07507,0.0751,180.9,CMEMS,2026-08-17
28.58334,-78.25,-0.01519,0.02914,0.0329,332.5,CMEMS,2026-08-17
28.58334,-78.16666,-0.03522,0.15101,0.1551,346.9,CMEMS,2026-08-17
28.58334,-78.08333,-0.05537,0.29264,0.2978,349.3,CMEMS,2026-08-17
28.58334,-78.0,-0.05827,0.47119,0.4748,353.0,CMEMS,2026-08-17
28.58334,-77.91666,-0.04075,0.65198,0.6532,356.4,CMEMS,2026-08-17
28.58334,-77.83333,-0.01669,0.74626,0.7464,358.7,CMEMS,2026-08-17
28.58334,-77.75,0.00344,0.71645,0.7165,0.3,CMEMS,2026-08-17
28.58334,-77.66666,0.02716,0.58167,0.5823,2.7,CMEMS,2026-08-17
28.58334,-77.58333,0.05813,0.38914,0.3935,8.5,CMEMS,2026-08-17
28.58334,-77.5,0.07411,0.19161,0.2054,21.1,CMEMS,2026-08-17
28.58334,-77.41666,0.07385,0.03402,0.0813,65.3,CMEMS,2026-08-17
28.58334,-77.33333,0.05989,-0.03499,0.0694,120.3,CMEMS,2026-08-17
28.58334,-77.25,0.02819,-0.05287,0.0599,151.9,CMEMS,2026-08-17
28.58334,-77.16666,0.04839,-0.12328,0.1324,158.6,CMEMS,2026-08-17
28.58334,-77.08333,0.12588,-0.25955,0.2885,154.1,CMEMS,2026-08-17
28.58334,-77.0,0.15276,-0.33257,0.366,155.3,CMEMS,2026-08-17
28.58334,-76.91666,0.08126,-0.30904,0.3195,165.3,CMEMS,2026-08-17
28.58334,-76.83333,-0.03102,-0.2579,0.2598,186.9,CMEMS,2026-08-17
28.58334,-76.75,-0.11529,-0.23061,0.2578,206.6,CMEMS,2026-08-17
28.58334,-76.66666,-0.15343,-0.21496,0.2641,215.5,CMEMS,2026-08-17
28.58334,-76.58333,-0.15121,-0.19028,0.243,218.5,CMEMS,2026-08-17
28.58334,-76.5,-0.1125,-0.14913,0.1868,217.0,CMEMS,2026-08-17
28.58334,-76.41666,-0.0436,-0.08816,0.0984,206.3,CMEMS,2026-08-17
28.58334,-76.33333,0.04343,-0.01726,0.0467,111.7,CMEMS,2026-08-17
28.58334,-76.25,0.13123,0.04037,0.1373,72.9,CMEMS,2026-08-17
28.58334,-76.16666,0.2056,0.07604,0.2192,69.7,CMEMS,2026-08-17
28.66667,-80.58333,0.01943,-0.04178,0.0461,155.1,CMEMS,2026-08-17
28.66667,-80.5,0.0381,-0.07615,0.0852,153.4,CMEMS,2026-08-17
28.66667,-80.41666,0.05624,0.02408,0.0612,66.8,CMEMS,2026-08-17
28.66667,-80.33333,0.06462,0.17519,0.1867,20.2,CMEMS,2026-08-17
28.66667,-80.25,0.07029,0.20896,0.2205,18.6,CMEMS,2026-08-17
28.66667,-80.16666,0.02453,0.34462,0.3455,4.1,CMEMS,2026-08-17
28.66667,-80.08333,-0.10091,0.84695,0.8529,353.2,CMEMS,2026-08-17
28.66667,-80.0,-0.23358,1.47625,1.4946,351.0,CMEMS,2026-08-17
28.66667,-79.91666,-0.19737,1.83,1.8406,353.8,CMEMS,2026-08-17
28.66667,-79.83333,-0.10239,1.78077,1.7837,356.7,CMEMS,2026-08-17
28.66667,-79.75,-0.04295,1.66526,1.6658,358.5,CMEMS,2026-08-17
28.66667,-79.66666,0.01692,1.46146,1.4616,0.7,CMEMS,2026-08-17
28.66667,-79.58333,0.06818,1.23711,1.239,3.2,CMEMS,2026-08-17
28.66667,-79.5,0.12304,0.96499,0.9728,7.3,CMEMS,2026-08-17
28.66667,-79.41666,0.16841,0.6681,0.689,14.1,CMEMS,2026-08-17
28.66667,-79.33333,0.2175,0.35928,0.42,31.2,CMEMS,2026-08-17
28.66667,-79.25,0.25962,0.05065,0.2645,79.0,CMEMS,2026-08-17
28.66667,-79.16666,0.30347,-0.27562,0.41,132.2,CMEMS,2026-08-17
28.66667,-79.08333,0.3655,-0.59717,0.7001,148.5,CMEMS,2026-08-17
28.66667,-79.0,0.35455,-0.7514,0.8308,154.7,CMEMS,2026-08-17
28.66667,-78.91666,0.24819,-0.69983,0.7425,160.5,CMEMS,2026-08-17
28.66667,-78.83333,0.13369,-0.58862,0.6036,167.2,CMEMS,2026-08-17
28.66667,-78.75,0.05449,-0.4862,0.4892,173.6,CMEMS,2026-08-17
28.66667,-78.66666,0.00922,-0.41837,0.4185,178.7,CMEMS,2026-08-17
28.66667,-78.58333,-0.01936,-0.35172,0.3523,183.2,CMEMS,2026-08-17
28.66667,-78.5,-0.04254,-0.24857,0.2522,189.7,CMEMS,2026-08-17
28.66667,-78.41666,-0.05662,-0.15642,0.1663,199.9,CMEMS,2026-08-17
28.66667,-78.33333,-0.06623,-0.06266,0.0912,226.6,CMEMS,2026-08-17
28.66667,-78.25,-0.0785,0.04593,0.0909,300.3,CMEMS,2026-08-17
28.66667,-78.16666,-0.09925,0.17097,0.1977,329.9,CMEMS,2026-08-17
28.66667,-78.08333,-0.1204,0.31411,0.3364,339.0,CMEMS,2026-08-17
28.66667,-78.0,-0.12402,0.47616,0.492,345.4,CMEMS,2026-08-17
28.66667,-77.91666,-0.10744,0.62788,0.637,350.3,CMEMS,2026-08-17
28.66667,-77.83333,-0.08257,0.70313,0.708,353.3,CMEMS,2026-08-17
28.66667,-77.75,-0.05406,0.66969,0.6719,355.4,CMEMS,2026-08-17
28.66667,-77.66666,-0.01282,0.54024,0.5404,358.6,CMEMS,2026-08-17
28.66667,-77.58333,0.03203,0.36009,0.3615,5.1,CMEMS,2026-08-17
28.66667,-77.5,0.05801,0.17325,0.1827,18.5,CMEMS,2026-08-17
28.66667,-77.41666,0.06195,0.04073,0.0741,56.7,CMEMS,2026-08-17
28.66667,-77.33333,0.03134,-0.00137,0.0314,92.5,CMEMS,2026-08-17
28.66667,-77.25,0.0134,-0.05237,0.0541,165.7,CMEMS,2026-08-17
28.66667,-77.16666,0.07442,-0.18609,0.2004,158.2,CMEMS,2026-08-17
28.66667,-77.08333,0.1123,-0.27445,0.2965,157.7,CMEMS,2026-08-17
28.66667,-77.0,0.0311,-0.23369,0.2358,172.4,CMEMS,2026-08-17
28.66667,-76.91666,-0.10872,-0.16944,0.2013,212.7,CMEMS,2026-08-17
28.66667,-76.83333,-0.20418,-0.16567,0.2629,230.9,CMEMS,2026-08-17
28.66667,-76.75,-0.24467,-0.19732,0.3143,231.1,CMEMS,2026-08-17
28.66667,-76.66666,-0.25704,-0.22258,0.34,229.1,CMEMS,2026-08-17
28.66667,-76.58333,-0.24484,-0.22998,0.3359,226.8,CMEMS,2026-08-17
28.66667,-76.5,-0.20833,-0.21663,0.3005,223.9,CMEMS,2026-08-17
28.66667,-76.41666,-0.14947,-0.18027,0.2342,219.7,CMEMS,2026-08-17
28.66667,-76.33333,-0.06943,-0.12482,0.1428,209.1,CMEMS,2026-08-17
28.66667,-76.25,0.02425,-0.06447,0.0689,159.4,CMEMS,2026-08-17
28.66667,-76.16666,0.1184,-0.01099,0.1189,95.3,CMEMS,2026-08-17
28.75,-80.66666,-0.00289,0.00075,0.003,284.5,CMEMS,2026-08-17
28.75,-80.58333,-0.00498,-0.03011,0.0305,189.4,CMEMS,2026-08-17
28.75,-80.5,0.00778,-0.07003,0.0705,173.7,CMEMS,2026-08-17
28.75,-80.41666,0.01703,0.0126,0.0212,53.5,CMEMS,2026-08-17
28.75,-80.33333,0.03643,0.16126,0.1653,12.7,CMEMS,2026-08-17
28.75,-80.25,0.06185,0.21252,0.2213,16.2,CMEMS,2026-08-17
28.75,-80.16666,0.00882,0.42044,0.4205,1.2,CMEMS,2026-08-17
28.75,-80.08333,-0.13051,0.99674,1.0052,352.5,CMEMS,2026-08-17
28.75,-80.0,-0.20717,1.5783,1.5918,352.5,CMEMS,2026-08-17
28.75,-79.91666,-0.19653,1.87095,1.8812,354.0,CMEMS,2026-08-17
28.75,-79.83333,-0.13051,1.78288,1.7876,355.8,CMEMS,2026-08-17
28.75,-79.75,-0.04852,1.64293,1.6436,358.3,CMEMS,2026-08-17
28.75,-79.66666,0.01083,1.42908,1.4291,0.4,CMEMS,2026-08-17
28.75,-79.58333,0.05415,1.19392,1.1951,2.6,CMEMS,2026-08-17
28.75,-79.5,0.10301,0.91516,0.9209,6.4,CMEMS,2026-08-17
28.75,-79.41666,0.15021,0.62246,0.6403,13.6,CMEMS,2026-08-17
28.75,-79.33333,0.20544,0.31317,0.3745,33.3,CMEMS,2026-08-17
28.75,-79.25,0.24385,0.0033,0.2439,89.2,CMEMS,2026-08-17
28.75,-79.16666,0.29382,-0.34011,0.4495,139.2,CMEMS,2026-08-17
28.75,-79.08333,0.33493,-0.62716,0.711,151.9,CMEMS,2026-08-17
28.75,-79.0,0.27894,-0.69534,0.7492,158.1,CMEMS,2026-08-17
28.75,-78.91666,0.16338,-0.60936,0.6309,165.0,CMEMS,2026-08-17
28.75,-78.83333,0.0645,-0.51631,0.5203,172.9,CMEMS,2026-08-17
28.75,-78.75,-0.00685,-0.43326,0.4333,180.9,CMEMS,2026-08-17
28.75,-78.66666,-0.05216,-0.37862,0.3822,187.8,CMEMS,2026-08-17
28.75,-78.58333,-0.08498,-0.3248,0.3357,194.7,CMEMS,2026-08-17
28.75,-78.5,-0.11488,-0.22985,0.257,206.6,CMEMS,2026-08-17
28.75,-78.41666,-0.13605,-0.13941,0.1948,224.3,CMEMS,2026-08-17
28.75,-78.33333,-0.15142,-0.04479,0.1579,253.5,CMEMS,2026-08-17
28.75,-78.25,-0.16523,0.06915,0.1791,292.7,CMEMS,2026-08-17
28.75,-78.16666,-0.18285,0.19335,0.2661,316.6,CMEMS,2026-08-17
28.75,-78.08333,-0.19744,0.33298,0.3871,329.3,CMEMS,2026-08-17
28.75,-78.0,-0.19646,0.47693,0.5158,337.6,CMEMS,2026-08-17
28.75,-77.91666,-0.17842,0.59834,0.6244,343.4,CMEMS,2026-08-17
28.75,-77.83333,-0.1482,0.64941,0.6661,347.1,CMEMS,2026-08-17
28.75,-77.75,-0.10364,0.60621,0.615,350.3,CMEMS,2026-08-17
28.75,-77.66666,-0.04418,0.48046,0.4825,354.7,CMEMS,2026-08-17
28.75,-77.58333,0.00598,0.31397,0.314,1.1,CMEMS,2026-08-17
28.75,-77.5,0.03305,0.14936,0.153,12.5,CMEMS,2026-08-17
28.75,-77.41666,0.02401,0.06165,0.0662,21.3,CMEMS,2026-08-17
28.75,-77.33333,-0.0032,0.0156,0.0159,348.4,CMEMS,2026-08-17
28.75,-77.25,0.03455,-0.0992,0.105,160.8,CMEMS,2026-08-17
28.75,-77.16666,0.0862,-0.21782,0.2343,158.4,CMEMS,2026-08-17
28.75,-77.08333,0.03368,-0.18213,0.1852,169.5,CMEMS,2026-08-17
28.75,-77.0,-0.08867,-0.08886,0.1255,224.9,CMEMS,2026-08-17
28.75,-76.91666,-0.164,-0.08973,0.1869,241.3,CMEMS,2026-08-17
28.75,-76.83333,-0.18238,-0.15447,0.239,229.7,CMEMS,2026-08-17
28.75,-76.75,-0.18084,-0.21443,0.2805,220.1,CMEMS,2026-08-17
28.75,-76.66666,-0.16329,-0.25855,0.3058,212.3,CMEMS,2026-08-17
28.75,-76.58333,-0.13328,-0.28125,0.3112,205.4,CMEMS,2026-08-17
28.75,-76.5,-0.09667,-0.28145,0.2976,199.0,CMEMS,2026-08-17
28.75,-76.41666,-0.05608,-0.25795,0.264,192.3,CMEMS,2026-08-17
28.75,-76.33333,-0.01044,-0.21493,0.2152,182.8,CMEMS,2026-08-17
28.75,-76.25,0.04278,-0.16104,0.1666,165.1,CMEMS,2026-08-17
28.75,-76.16666,0.10226,-0.10653,0.1477,136.2,CMEMS,2026-08-17
28.83334,-80.66666,-0.00272,0.003,0.004,317.8,CMEMS,2026-08-17
28.83334,-80.58333,0.00482,-0.02903,0.0294,170.6,CMEMS,2026-08-17
28.83334,-80.5,0.02106,-0.05887,0.0625,160.3,CMEMS,2026-08-17
28.83334,-80.41666,0.01393,0.01325,0.0192,46.4,CMEMS,2026-08-17
28.83334,-80.33333,0.02281,0.14548,0.1473,8.9,CMEMS,2026-08-17
28.83334,-80.25,0.04087,0.20369,0.2078,11.3,CMEMS,2026-08-17
28.83334,-80.16666,0.00017,0.47772,0.4777,0.0,CMEMS,2026-08-17
28.83334,-80.08333,-0.09824,1.10509,1.1095,354.9,CMEMS,2026-08-17
28.83334,-80.0,-0.15178,1.66307,1.67,354.8,CMEMS,2026-08-17
28.83334,-79.91666,-0.18152,1.86635,1.8752,354.4,CMEMS,2026-08-17
28.83334,-79.83333,-0.14545,1.78706,1.793,355.3,CMEMS,2026-08-17
28.83334,-79.75,-0.06086,1.62939,1.6305,357.9,CMEMS,2026-08-17
28.83334,-79.66666,-0.00439,1.39918,1.3992,359.8,CMEMS,2026-08-17
28.83334,-79.58333,0.03514,1.15947,1.16,1.7,CMEMS,2026-08-17
28.83334,-79.5,0.08045,0.88041,0.8841,5.2,CMEMS,2026-08-17
28.83334,-79.41666,0.13333,0.58881,0.6037,12.8,CMEMS,2026-08-17
28.83334,-79.33333,0.18186,0.2706,0.326,33.9,CMEMS,2026-08-17
28.83334,-79.25,0.21856,-0.04919,0.224,102.7,CMEMS,2026-08-17
28.83334,-79.16666,0.26795,-0.39492,0.4772,145.8,CMEMS,2026-08-17
28.83334,-79.08333,0.27493,-0.62768,0.6853,156.3,CMEMS,2026-08-17
28.83334,-79.0,0.19504,-0.62944,0.659,162.8,CMEMS,2026-08-17
28.83334,-78.91666,0.0914,-0.53631,0.544,170.3,CMEMS,2026-08-17
28.83334,-78.83333,0.01015,-0.45898,0.4591,178.7,CMEMS,2026-08-17
28.83334,-78.75,-0.05369,-0.38732,0.391,187.9,CMEMS,2026-08-17
28.83334,-78.66666,-0.09882,-0.3354,0.3497,196.4,CMEMS,2026-08-17
28.83334,-78.58333,-0.13571,-0.28885,0.3191,205.2,CMEMS,2026-08-17
28.83334,-78.5,-0.17335,-0.20204,0.2662,220.6,CMEMS,2026-08-17
28.83334,-78.41666,-0.20523,-0.11156,0.2336,241.5,CMEMS,2026-08-17
28.83334,-78.33333,-0.23104,-0.01955,0.2319,265.2,CMEMS,2026-08-17
28.83334,-78.25,-0.25063,0.09706,0.2688,291.2,CMEMS,2026-08-17
28.83334,-78.16666,-0.26542,0.21628,0.3424,309.2,CMEMS,2026-08-17
28.83334,-78.08333,-0.27196,0.34496,0.4393,321.7,CMEMS,2026-08-17
28.83334,-78.0,-0.26328,0.46853,0.5374,330.7,CMEMS,2026-08-17
28.83334,-77.91666,-0.23763,0.56218,0.6103,337.1,CMEMS,2026-08-17
28.83334,-77.83333,-0.19379,0.58974,0.6208,341.8,CMEMS,2026-08-17
28.83334,-77.75,-0.13116,0.53531,0.5511,346.2,CMEMS,2026-08-17
28.83334,-77.66666,-0.06691,0.41311,0.4185,350.8,CMEMS,2026-08-17
28.83334,-77.58333,-0.02355,0.25984,0.2609,354.8,CMEMS,2026-08-17
28.83334,-77.5,-0.00937,0.1367,0.137,356.1,CMEMS,2026-08-17
28.83334,-77.41666,-0.01856,0.07647,0.0787,346.4,CMEMS,2026-08-17
28.83334,-77.33333,0.00168,-0.01354,0.0136,172.9,CMEMS,2026-08-17
28.83334,-77.25,0.061,-0.1524,0.1642,158.2,CMEMS,2026-08-17
28.83334,-77.16666,0.0499,-0.16717,0.1745,163.4,CMEMS,2026-08-17
28.83334,-77.08333,-0.04752,-0.05841,0.0753,219.1,CMEMS,2026-08-17
28.83334,-77.0,-0.12042,-0.01821,0.1218,261.4,CMEMS,2026-08-17
28.83334,-76.91666,-0.12515,-0.09638,0.158,232.4,CMEMS,2026-08-17
28.83334,-76.83333,-0.10156,-0.1858,0.2117,208.7,CMEMS,2026-08-17
28.83334,-76.75,-0.06558,-0.254,0.2623,194.5,CMEMS,2026-08-17
28.83334,-76.66666,-0.021,-0.30958,0.3103,183.9,CMEMS,2026-08-17
28.83334,-76.58333,0.02554,-0.34013,0.3411,175.7,CMEMS,2026-08-17
28.83334,-76.5,0.07099,-0.34343,0.3507,168.3,CMEMS,2026-08-17
28.83334,-76.41666,0.1139,-0.31841,0.3382,160.3,CMEMS,2026-08-17
28.83334,-76.33333,0.1546,-0.27382,0.3145,150.6,CMEMS,2026-08-17
28.83334,-76.25,0.19236,-0.21749,0.2904,138.5,CMEMS,2026-08-17
28.83334,-76.16666,0.22589,-0.15712,0.2752,124.8,CMEMS,2026-08-17
28.91667,-80.83333,0.01784,-0.0271,0.0324,146.6,CMEMS,2026-08-17
28.91667,-80.75,0.00944,-0.0481,0.049,168.9,CMEMS,2026-08-17
28.91667,-80.66666,0.01399,0.00684,0.0156,64.0,CMEMS,2026-08-17
28.91667,-80.58333,0.03539,-0.02546,0.0436,125.7,CMEMS,2026-08-17
28.91667,-80.5,0.04246,-0.04612,0.0627,137.4,CMEMS,2026-08-17
28.91667,-80.41666,0.02927,0.01727,0.034,59.5,CMEMS,2026-08-17
28.91667,-80.33333,0.02558,0.13575,0.1381,10.7,CMEMS,2026-08-17
28.91667,-80.25,0.01616,0.20471,0.2053,4.5,CMEMS,2026-08-17
28.91667,-80.16666,-0.01322,0.51997,0.5201,358.5,CMEMS,2026-08-17
28.91667,-80.08333,-0.04555,1.13819,1.1391,357.7,CMEMS,2026-08-17
28.91667,-80.0,-0.10526,1.66213,1.6655,356.4,CMEMS,2026-08-17
28.91667,-79.91666,-0.15853,1.85173,1.8585,355.1,CMEMS,2026-08-17
28.91667,-79.83333,-0.1353,1.77191,1.7771,355.6,CMEMS,2026-08-17
28.91667,-79.75,-0.07683,1.61049,1.6123,357.3,CMEMS,2026-08-17
28.91667,-79.66666,-0.02564,1.37186,1.3721,358.9,CMEMS,2026-08-17
28.91667,-79.58333,0.02001,1.13122,1.1314,1.0,CMEMS,2026-08-17
28.91667,-79.5,0.06439,0.85659,0.859,4.3,CMEMS,2026-08-17
28.91667,-79.41666,0.11672,0.56342,0.5754,11.7,CMEMS,2026-08-17
28.91667,-79.33333,0.15043,0.23134,0.2759,33.0,CMEMS,2026-08-17
28.91667,-79.25,0.18731,-0.0989,0.2118,117.8,CMEMS,2026-08-17
28.91667,-79.16666,0.22709,-0.43857,0.4939,152.6,CMEMS,2026-08-17
28.91667,-79.08333,0.20802,-0.6103,0.6448,161.2,CMEMS,2026-08-17
28.91667,-79.0,0.12885,-0.57297,0.5873,167.3,CMEMS,2026-08-17
28.91667,-78.91666,0.04342,-0.48021,0.4822,174.8,CMEMS,2026-08-17
28.91667,-78.83333,-0.02311,-0.4131,0.4137,183.2,CMEMS,2026-08-17
28.91667,-78.75,-0.07865,-0.34742,0.3562,192.8,CMEMS,2026-08-17
28.91667,-78.66666,-0.12207,-0.2905,0.3151,202.8,CMEMS,2026-08-17
28.91667,-78.58333,-0.16073,-0.2484,0.2959,212.9,CMEMS,2026-08-17
28.91667,-78.5,-0.20298,-0.17015,0.2649,230.0,CMEMS,2026-08-17
28.91667,-78.41666,-0.24176,-0.07689,0.2537,252.4,CMEMS,2026-08-17
28.91667,-78.33333,-0.27535,0.00896,0.2755,271.9,CMEMS,2026-08-17
28.91667,-78.25,-0.30008,0.12015,0.3232,291.8,CMEMS,2026-08-17
28.91667,-78.16666,-0.3119,0.23283,0.3892,306.7,CMEMS,2026-08-17
28.91667,-78.08333,-0.31096,0.34811,0.4668,318.2,CMEMS,2026-08-17
28.91667,-78.0,-0.29264,0.45262,0.539,327.1,CMEMS,2026-08-17
28.91667,-77.91666,-0.25479,0.52254,0.5813,334.0,CMEMS,2026-08-17
28.91667,-77.83333,-0.19805,0.53078,0.5665,339.5,CMEMS,2026-08-17
28.91667,-77.75,-0.13236,0.46853,0.4869,344.2,CMEMS,2026-08-17
28.91667,-77.66666,-0.08004,0.34987,0.3589,347.1,CMEMS,2026-08-17
28.91667,-77.58333,-0.04922,0.22227,0.2277,347.5,CMEMS,2026-08-17
28.91667,-77.5,-0.03612,0.13361,0.1384,344.9,CMEMS,2026-08-17
28.91667,-77.41666,-0.01647,0.05753,0.0598,344.0,CMEMS,2026-08-17
28.91667,-77.33333,0.03902,-0.06586,0.0765,149.4,CMEMS,2026-08-17
28.91667,-77.25,0.05857,-0.14863,0.1598,158.5,CMEMS,2026-08-17
28.91667,-77.16666,-0.01354,-0.07434,0.0756,190.3,CMEMS,2026-08-17
28.91667,-77.08333,-0.09545,0.02064,0.0977,282.2,CMEMS,2026-08-17
28.91667,-77.0,-0.10541,-0.01942,0.1072,259.6,CMEMS,2026-08-17
28.91667,-76.91666,-0.06778,-0.12926,0.146,207.7,CMEMS,2026-08-17
28.91667,-76.83333,-0.02117,-0.22305,0.2241,185.4,CMEMS,2026-08-17
28.91667,-76.75,0.02594,-0.29965,0.3008,175.1,CMEMS,2026-08-17
28.91667,-76.66666,0.07151,-0.35753,0.3646,168.7,CMEMS,2026-08-17
28.91667,-76.58333,0.1126,-0.38402,0.4002,163.7,CMEMS,2026-08-17
28.91667,-76.5,0.14909,-0.38135,0.4095,158.6,CMEMS,2026-08-17
28.91667,-76.41666,0.18392,-0.35475,0.3996,152.6,CMEMS,2026-08-17
28.91667,-76.33333,0.21951,-0.30972,0.3796,144.7,CMEMS,2026-08-17
28.91667,-76.25,0.25714,-0.253,0.3607,134.5,CMEMS,2026-08-17
28.91667,-76.16666,0.29693,-0.19203,0.3536,122.9,CMEMS,2026-08-17
29.0,-80.83333,-0.00733,-0.01118,0.0134,213.3,CMEMS,2026-08-17
29.0,-80.75,-0.00273,-0.01805,0.0183,188.6,CMEMS,2026-08-17
29.0,-80.66666,0.02678,-0.00158,0.0268,93.4,CMEMS,2026-08-17
29.0,-80.58333,0.04675,-0.02641,0.0537,119.5,CMEMS,2026-08-17
29.0,-80.5,0.04722,-0.03708,0.06,128.1,CMEMS,2026-08-17
29.0,-80.41666,0.03839,0.0211,0.0438,61.2,CMEMS,2026-08-17
29.0,-80.33333,0.0377,0.13487,0.14,15.6,CMEMS,2026-08-17
29.0,-80.25,0.02966,0.22524,0.2272,7.5,CMEMS,2026-08-17
29.0,-80.16666,0.00173,0.57503,0.575,0.2,CMEMS,2026-08-17
29.0,-80.08333,-0.05326,1.17154,1.1728,357.4,CMEMS,2026-08-17
29.0,-80.0,-0.08114,1.61344,1.6155,357.1,CMEMS,2026-08-17
29.0,-79.91666,-0.12231,1.82475,1.8288,356.2,CMEMS,2026-08-17
29.0,-79.83333,-0.11927,1.73757,1.7417,356.1,CMEMS,2026-08-17
29.0,-79.75,-0.08548,1.57569,1.578,356.9,CMEMS,2026-08-17
29.0,-79.66666,-0.04481,1.34285,1.3436,358.1,CMEMS,2026-08-17
