lat,lon,u,v,speed_ms,dir_deg,source,date
29.58334,-78.33333,-0.51531,0.29731,0.5949,300.0,CMEMS,2026-09-18
29.58334,-78.25,-0.53676,0.33875,0.6347,302.3,CMEMS,2026-09-18
29.58334,-78.16666,-0.53955,0.33236,0.6337,301.6,CMEMS,2026-09-18
29.58334,-78.08333,-0.52698,0.28042,0.5969,298.0,CMEMS,2026-09-18
29.58334,-78.0,-0.50504,0.20065,0.5434,291.7,CMEMS,2026-09-18
29.58334,-77.91666,-0.48473,0.1131,0.4978,283.1,CMEMS,2026-09-18
29.58334,-77.83333,-0.47085,0.02383,0.4715,272.9,CMEMS,2026-09-18
29.58334,-77.75,-0.46236,-0.06819,0.4674,261.6,CMEMS,2026-09-18
29.58334,-77.66666,-0.46158,-0.16697,0.4909,250.1,CMEMS,2026-09-18
29.58334,-77.58333,-0.46679,-0.27815,0.5434,239.2,CMEMS,2026-09-18
29.58334,-77.5,-0.47094,-0.39916,0.6173,229.7,CMEMS,2026-09-18
29.58334,-77.41666,-0.46225,-0.52025,0.6959,221.6,CMEMS,2026-09-18
29.58334,-77.33333,-0.43125,-0.62344,0.7581,214.7,CMEMS,2026-09-18
29.58334,-77.25,-0.37747,-0.67938,0.7772,209.1,CMEMS,2026-09-18
29.58334,-77.16666,-0.30816,-0.65453,0.7234,205.2,CMEMS,2026-09-18
29.58334,-77.08333,-0.24241,-0.52721,0.5803,204.7,CMEMS,2026-09-18
29.58334,-77.0,-0.20156,-0.32475,0.3822,211.8,CMEMS,2026-09-18
29.58334,-76.91666,-0.18532,-0.14571,0.2357,231.8,CMEMS,2026-09-18
29.58334,-76.83333,-0.18403,-0.07311,0.198,248.3,CMEMS,2026-09-18
29.58334,-76.75,-0.18893,-0.08163,0.2058,246.6,CMEMS,2026-09-18
29.58334,-76.66666,-0.19996,-0.11264,0.2295,240.6,CMEMS,2026-09-18
29.58334,-76.58333,-0.22021,-0.13261,0.2571,238.9,CMEMS,2026-09-18
29.58334,-76.5,-0.24424,-0.14759,0.2854,238.9,CMEMS,2026-09-18
29.58334,-76.41666,-0.27194,-0.1604,0.3157,239.5,CMEMS,2026-09-18
29.58334,-76.33333,-0.30534,-0.16364,0.3464,241.8,CMEMS,2026-09-18
29.58334,-76.25,-0.34045,-0.15616,0.3746,245.4,CMEMS,2026-09-18
29.58334,-76.16666,-0.37395,-0.13299,0.3969,250.4,CMEMS,2026-09-18
29.66667,-81.16666,-0.00065,-0.04698,0.047,180.8,CMEMS,2026-09-18
29.66667,-81.08333,-0.00593,-0.05525,0.0556,186.1,CMEMS,2026-09-18
29.66667,-81.0,-0.00821,-0.05188,0.0525,189.0,CMEMS,2026-09-18
29.66667,-80.91666,-0.00643,-0.04648,0.0469,187.9,CMEMS,2026-09-18
29.66667,-80.83333,-0.00332,-0.05242,0.0525,183.6,CMEMS,2026-09-18
29.66667,-80.75,0.00332,-0.07327,0.0733,177.4,CMEMS,2026-09-18
29.66667,-80.66666,0.0183,-0.08855,0.0904,168.3,CMEMS,2026-09-18
29.66667,-80.58333,0.01213,-0.06678,0.0679,169.7,CMEMS,2026-09-18
29.66667,-80.5,0.00491,-0.0653,0.0655,175.7,CMEMS,2026-09-18
29.66667,-80.41666,0.00494,-0.09307,0.0932,177.0,CMEMS,2026-09-18
29.66667,-80.33333,0.0039,-0.10025,0.1003,177.8,CMEMS,2026-09-18
29.66667,-80.25,0.00949,-0.0636,0.0643,171.5,CMEMS,2026-09-18
29.66667,-80.16666,0.01603,0.09766,0.099,9.3,CMEMS,2026-09-18
29.66667,-80.08333,0.03766,0.80323,0.8041,2.7,CMEMS,2026-09-18
29.66667,-80.0,0.05634,1.41526,1.4164,2.3,CMEMS,2026-09-18
29.66667,-79.91666,0.03438,1.69744,1.6978,1.2,CMEMS,2026-09-18
29.66667,-79.83333,0.00359,1.70767,1.7077,0.1,CMEMS,2026-09-18
29.66667,-79.75,-0.01652,1.58173,1.5818,359.4,CMEMS,2026-09-18
29.66667,-79.66666,-0.04539,1.34938,1.3501,358.1,CMEMS,2026-09-18
29.66667,-79.58333,-0.07655,1.0731,1.0758,355.9,CMEMS,2026-09-18
29.66667,-79.5,-0.09676,0.78452,0.7905,353.0,CMEMS,2026-09-18
29.66667,-79.41666,-0.1024,0.44266,0.4543,347.0,CMEMS,2026-09-18
29.66667,-79.33333,-0.09737,0.10089,0.1402,316.0,CMEMS,2026-09-18
29.66667,-79.25,-0.09451,-0.15299,0.1798,211.7,CMEMS,2026-09-18
29.66667,-79.16666,-0.10976,-0.21421,0.2407,207.1,CMEMS,2026-09-18
29.66667,-79.08333,-0.13709,-0.10704,0.1739,232.0,CMEMS,2026-09-18
29.66667,-79.0,-0.17521,0.00599,0.1753,272.0,CMEMS,2026-09-18
29.66667,-78.91666,-0.21741,0.04732,0.2225,282.3,CMEMS,2026-09-18
29.66667,-78.83333,-0.25851,0.05486,0.2643,282.0,CMEMS,2026-09-18
29.66667,-78.75,-0.30066,0.0728,0.3094,283.6,CMEMS,2026-09-18
29.66667,-78.66666,-0.3405,0.09637,0.3539,285.8,CMEMS,2026-09-18
29.66667,-78.58333,-0.37515,0.13419,0.3984,289.7,CMEMS,2026-09-18
29.66667,-78.5,-0.4014,0.18755,0.4431,295.0,CMEMS,2026-09-18
29.66667,-78.41666,-0.41845,0.25297,0.489,301.2,CMEMS,2026-09-18
29.66667,-78.33333,-0.43007,0.31322,0.532,306.1,CMEMS,2026-09-18
29.66667,-78.25,-0.43551,0.341,0.5531,308.1,CMEMS,2026-09-18
29.66667,-78.16666,-0.43292,0.32325,0.5403,306.7,CMEMS,2026-09-18
29.66667,-78.08333,-0.42485,0.26735,0.502,302.2,CMEMS,2026-09-18
29.66667,-78.0,-0.41403,0.18935,0.4553,294.6,CMEMS,2026-09-18
29.66667,-77.91666,-0.40653,0.10289,0.4194,284.2,CMEMS,2026-09-18
29.66667,-77.83333,-0.40245,0.01801,0.4029,272.6,CMEMS,2026-09-18
29.66667,-77.75,-0.40214,-0.06559,0.4075,260.7,CMEMS,2026-09-18
29.66667,-77.66666,-0.4118,-0.15837,0.4412,249.0,CMEMS,2026-09-18
29.66667,-77.58333,-0.42936,-0.27074,0.5076,237.8,CMEMS,2026-09-18
29.66667,-77.5,-0.4487,-0.39977,0.601,228.3,CMEMS,2026-09-18
29.66667,-77.41666,-0.45838,-0.53428,0.704,220.6,CMEMS,2026-09-18
29.66667,-77.33333,-0.44477,-0.65612,0.7927,214.1,CMEMS,2026-09-18
29.66667,-77.25,-0.40356,-0.73317,0.8369,208.8,CMEMS,2026-09-18
29.66667,-77.16666,-0.33821,-0.72533,0.8003,205.0,CMEMS,2026-09-18
29.66667,-77.08333,-0.26624,-0.60034,0.6567,203.9,CMEMS,2026-09-18
29.66667,-77.0,-0.21322,-0.37195,0.4287,209.8,CMEMS,2026-09-18
29.66667,-76.91666,-0.18618,-0.15125,0.2399,230.9,CMEMS,2026-09-18
29.66667,-76.83333,-0.18246,-0.05949,0.1919,251.9,CMEMS,2026-09-18
29.66667,-76.75,-0.19141,-0.06675,0.2027,250.8,CMEMS,2026-09-18
29.66667,-76.66666,-0.20824,-0.09047,0.227,246.5,CMEMS,2026-09-18
29.66667,-76.58333,-0.23227,-0.10252,0.2539,246.2,CMEMS,2026-09-18
29.66667,-76.5,-0.25767,-0.11239,0.2811,246.4,CMEMS,2026-09-18
29.66667,-76.41666,-0.2844,-0.12002,0.3087,247.1,CMEMS,2026-09-18
29.66667,-76.33333,-0.3156,-0.11878,0.3372,249.4,CMEMS,2026-09-18
29.66667,-76.25,-0.34907,-0.10811,0.3654,252.8,CMEMS,2026-09-18
29.66667,-76.16666,-0.38098,-0.08764,0.3909,257.0,CMEMS,2026-09-18
29.75,-81.25,0.00752,-0.02718,0.0282,164.5,CMEMS,2026-09-18
29.75,-81.16666,-0.00235,-0.05521,0.0553,182.4,CMEMS,2026-09-18
29.75,-81.08333,-0.01136,-0.05605,0.0572,191.5,CMEMS,2026-09-18
29.75,-81.0,-0.01389,-0.05017,0.0521,195.5,CMEMS,2026-09-18
29.75,-80.91666,-0.0143,-0.05299,0.0549,195.1,CMEMS,2026-09-18
29.75,-80.83333,-0.01333,-0.05337,0.055,194.0,CMEMS,2026-09-18
29.75,-80.75,-0.00652,-0.09801,0.0982,183.8,CMEMS,2026-09-18
29.75,-80.66666,0.00398,-0.11844,0.1185,178.1,CMEMS,2026-09-18
29.75,-80.58333,0.01447,-0.06739,0.0689,167.9,CMEMS,2026-09-18
29.75,-80.5,0.01436,-0.07032,0.0718,168.5,CMEMS,2026-09-18
29.75,-80.41666,0.00633,-0.0958,0.096,176.2,CMEMS,2026-09-18
29.75,-80.33333,0.00114,-0.10465,0.1047,179.4,CMEMS,2026-09-18
29.75,-80.25,0.00866,-0.07238,0.0729,173.2,CMEMS,2026-09-18
29.75,-80.16666,0.01669,0.07956,0.0813,11.8,CMEMS,2026-09-18
29.75,-80.08333,0.02985,0.74807,0.7487,2.3,CMEMS,2026-09-18
29.75,-80.0,0.04301,1.38915,1.3898,1.8,CMEMS,2026-09-18
29.75,-79.91666,0.03703,1.69643,1.6968,1.3,CMEMS,2026-09-18
29.75,-79.83333,0.02587,1.71703,1.7172,0.9,CMEMS,2026-09-18
29.75,-79.75,0.01317,1.59059,1.5906,0.5,CMEMS,2026-09-18
29.75,-79.66666,-0.0176,1.36282,1.3629,359.3,CMEMS,2026-09-18
29.75,-79.58333,-0.05354,1.09586,1.0972,357.2,CMEMS,2026-09-18
29.75,-79.5,-0.07421,0.80271,0.8061,354.7,CMEMS,2026-09-18
29.75,-79.41666,-0.08223,0.45029,0.4577,349.7,CMEMS,2026-09-18
29.75,-79.33333,-0.08323,0.11558,0.1424,324.2,CMEMS,2026-09-18
29.75,-79.25,-0.08692,-0.13022,0.1566,213.7,CMEMS,2026-09-18
29.75,-79.16666,-0.10362,-0.18419,0.2113,209.4,CMEMS,2026-09-18
29.75,-79.08333,-0.12631,-0.07315,0.146,239.9,CMEMS,2026-09-18
29.75,-79.0,-0.15801,0.04578,0.1645,286.2,CMEMS,2026-09-18
29.75,-78.91666,-0.19545,0.09184,0.216,295.2,CMEMS,2026-09-18
29.75,-78.83333,-0.23352,0.09793,0.2532,292.8,CMEMS,2026-09-18
29.75,-78.75,-0.27209,0.10921,0.2932,291.9,CMEMS,2026-09-18
29.75,-78.66666,-0.30681,0.12722,0.3321,292.5,CMEMS,2026-09-18
29.75,-78.58333,-0.33243,0.15423,0.3665,294.9,CMEMS,2026-09-18
29.75,-78.5,-0.3431,0.19517,0.3947,299.6,CMEMS,2026-09-18
29.75,-78.41666,-0.33998,0.24954,0.4217,306.3,CMEMS,2026-09-18
29.75,-78.33333,-0.33209,0.30474,0.4507,312.5,CMEMS,2026-09-18
29.75,-78.25,-0.32251,0.33119,0.4623,315.8,CMEMS,2026-09-18
29.75,-78.16666,-0.31385,0.31576,0.4452,315.2,CMEMS,2026-09-18
29.75,-78.08333,-0.31085,0.26375,0.4077,310.3,CMEMS,2026-09-18
29.75,-78.0,-0.31253,0.18802,0.3647,301.0,CMEMS,2026-09-18
29.75,-77.91666,-0.31602,0.10209,0.3321,287.9,CMEMS,2026-09-18
29.75,-77.83333,-0.31933,0.02209,0.3201,274.0,CMEMS,2026-09-18
29.75,-77.75,-0.32827,-0.05102,0.3322,261.2,CMEMS,2026-09-18
29.75,-77.66666,-0.34777,-0.13339,0.3725,249.0,CMEMS,2026-09-18
29.75,-77.58333,-0.37551,-0.24231,0.4469,237.2,CMEMS,2026-09-18
29.75,-77.5,-0.4092,-0.37646,0.556,227.4,CMEMS,2026-09-18
29.75,-77.41666,-0.43843,-0.52491,0.6839,219.9,CMEMS,2026-09-18
29.75,-77.33333,-0.44585,-0.66794,0.8031,213.7,CMEMS,2026-09-18
29.75,-77.25,-0.42201,-0.77075,0.8787,208.7,CMEMS,2026-09-18
29.75,-77.16666,-0.36658,-0.78943,0.8704,204.9,CMEMS,2026-09-18
29.75,-77.08333,-0.29252,-0.68286,0.7429,203.2,CMEMS,2026-09-18
29.75,-77.0,-0.22661,-0.44175,0.4965,207.2,CMEMS,2026-09-18
29.75,-76.91666,-0.18643,-0.17089,0.2529,227.5,CMEMS,2026-09-18
29.75,-76.83333,-0.17847,-0.04351,0.1837,256.3,CMEMS,2026-09-18
29.75,-76.75,-0.19231,-0.04285,0.197,257.4,CMEMS,2026-09-18
29.75,-76.66666,-0.21672,-0.06042,0.225,254.4,CMEMS,2026-09-18
29.75,-76.58333,-0.24605,-0.06833,0.2554,254.5,CMEMS,2026-09-18
29.75,-76.5,-0.27325,-0.0773,0.284,254.2,CMEMS,2026-09-18
29.75,-76.41666,-0.29845,-0.08389,0.31,254.3,CMEMS,2026-09-18
29.75,-76.33333,-0.32502,-0.08267,0.3354,255.7,CMEMS,2026-09-18
29.75,-76.25,-0.35207,-0.07235,0.3594,258.4,CMEMS,2026-09-18
29.75,-76.16666,-0.37802,-0.05359,0.3818,261.9,CMEMS,2026-09-18
29.83334,-81.25,-0.00834,-0.03507,0.036,193.4,CMEMS,2026-09-18
29.83334,-81.16666,-0.01241,-0.05693,0.0583,192.3,CMEMS,2026-09-18
29.83334,-81.08333,-0.01069,-0.04985,0.051,192.1,CMEMS,2026-09-18
29.83334,-81.0,-0.00714,-0.05239,0.0529,187.8,CMEMS,2026-09-18
29.83334,-80.91666,-0.00648,-0.0619,0.0622,186.0,CMEMS,2026-09-18
29.83334,-80.83333,-0.00583,-0.06987,0.0701,184.8,CMEMS,2026-09-18
29.83334,-80.75,0.00945,-0.1212,0.1216,175.5,CMEMS,2026-09-18
29.83334,-80.66666,0.01478,-0.13033,0.1312,173.5,CMEMS,2026-09-18
29.83334,-80.58333,0.01587,-0.08019,0.0817,168.8,CMEMS,2026-09-18
29.83334,-80.5,0.01025,-0.06932,0.0701,171.6,CMEMS,2026-09-18
29.83334,-80.41666,-0.00107,-0.08615,0.0862,180.7,CMEMS,2026-09-18
29.83334,-80.33333,-0.01083,-0.10677,0.1073,185.8,CMEMS,2026-09-18
29.83334,-80.25,-0.00867,-0.07968,0.0801,186.2,CMEMS,2026-09-18
29.83334,-80.16666,-0.00349,0.07258,0.0727,357.2,CMEMS,2026-09-18
29.83334,-80.08333,0.00409,0.70173,0.7017,0.3,CMEMS,2026-09-18
29.83334,-80.0,0.01996,1.36915,1.3693,0.8,CMEMS,2026-09-18
29.83334,-79.91666,0.03388,1.69478,1.6951,1.1,CMEMS,2026-09-18
29.83334,-79.83333,0.04342,1.72426,1.7248,1.4,CMEMS,2026-09-18
29.83334,-79.75,0.03959,1.59863,1.5991,1.4,CMEMS,2026-09-18
29.83334,-79.66666,0.0155,1.37482,1.3749,0.6,CMEMS,2026-09-18
29.83334,-79.58333,-0.01796,1.1135,1.1136,359.1,CMEMS,2026-09-18
29.83334,-79.5,-0.04139,0.81734,0.8184,357.1,CMEMS,2026-09-18
29.83334,-79.41666,-0.05611,0.46555,0.4689,353.1,CMEMS,2026-09-18
29.83334,-79.33333,-0.06539,0.13586,0.1508,334.3,CMEMS,2026-09-18
29.83334,-79.25,-0.07555,-0.10606,0.1302,215.5,CMEMS,2026-09-18
29.83334,-79.16666,-0.09447,-0.15991,0.1857,210.6,CMEMS,2026-09-18
29.83334,-79.08333,-0.11358,-0.04996,0.1241,246.3,CMEMS,2026-09-18
29.83334,-79.0,-0.13791,0.07477,0.1569,298.5,CMEMS,2026-09-18
29.83334,-78.91666,-0.16842,0.12707,0.211,307.0,CMEMS,2026-09-18
29.83334,-78.83333,-0.1997,0.13277,0.2398,303.6,CMEMS,2026-09-18
29.83334,-78.75,-0.23238,0.13814,0.2703,300.7,CMEMS,2026-09-18
29.83334,-78.66666,-0.26254,0.14977,0.3023,299.7,CMEMS,2026-09-18
29.83334,-78.58333,-0.28309,0.16347,0.3269,300.0,CMEMS,2026-09-18
29.83334,-78.5,-0.28573,0.18534,0.3406,303.0,CMEMS,2026-09-18
29.83334,-78.41666,-0.27,0.22269,0.35,309.5,CMEMS,2026-09-18
29.83334,-78.33333,-0.24448,0.26986,0.3641,317.8,CMEMS,2026-09-18
29.83334,-78.25,-0.21783,0.30269,0.3729,324.3,CMEMS,2026-09-18
29.83334,-78.16666,-0.19791,0.30397,0.3627,326.9,CMEMS,2026-09-18
29.83334,-78.08333,-0.1916,0.26912,0.3304,324.6,CMEMS,2026-09-18
29.83334,-78.0,-0.19792,0.20138,0.2824,315.5,CMEMS,2026-09-18
29.83334,-77.91666,-0.21071,0.11902,0.242,299.5,CMEMS,2026-09-18
29.83334,-77.83333,-0.22594,0.03818,0.2291,279.6,CMEMS,2026-09-18
29.83334,-77.75,-0.24686,-0.02932,0.2486,263.2,CMEMS,2026-09-18
29.83334,-77.66666,-0.27566,-0.09875,0.2928,250.3,CMEMS,2026-09-18
29.83334,-77.58333,-0.311,-0.20167,0.3707,237.0,CMEMS,2026-09-18
29.83334,-77.5,-0.35555,-0.33876,0.4911,226.4,CMEMS,2026-09-18
29.83334,-77.41666,-0.40116,-0.49678,0.6385,218.9,CMEMS,2026-09-18
29.83334,-77.33333,-0.42971,-0.65742,0.7854,213.2,CMEMS,2026-09-18
29.83334,-77.25,-0.42772,-0.78646,0.8952,208.5,CMEMS,2026-09-18
29.83334,-77.16666,-0.38956,-0.8374,0.9236,204.9,CMEMS,2026-09-18
29.83334,-77.08333,-0.32044,-0.7609,0.8256,202.8,CMEMS,2026-09-18
29.83334,-77.0,-0.24378,-0.52642,0.5801,204.8,CMEMS,2026-09-18
29.83334,-76.91666,-0.18759,-0.2095,0.2812,221.8,CMEMS,2026-09-18
29.83334,-76.83333,-0.1703,-0.02641,0.1723,261.2,CMEMS,2026-09-18
29.83334,-76.75,-0.18821,-0.01365,0.1887,265.9,CMEMS,2026-09-18
29.83334,-76.66666,-0.2214,-0.02529,0.2228,263.5,CMEMS,2026-09-18
29.83334,-76.58333,-0.2574,-0.0313,0.2593,263.1,CMEMS,2026-09-18
29.83334,-76.5,-0.28869,-0.04014,0.2915,262.1,CMEMS,2026-09-18
29.83334,-76.41666,-0.31557,-0.0491,0.3194,261.2,CMEMS,2026-09-18
29.83334,-76.33333,-0.34015,-0.05163,0.344,261.4,CMEMS,2026-09-18
29.83334,-76.25,-0.36128,-0.04585,0.3642,262.8,CMEMS,2026-09-18
29.83334,-76.16666,-0.37931,-0.03205,0.3807,265.2,CMEMS,2026-09-18
29.91667,-81.25,-0.00265,-0.03892,0.039,183.9,CMEMS,2026-09-18
29.91667,-81.16666,-0.00297,-0.06923,0.0693,182.5,CMEMS,2026-09-18
29.91667,-81.08333,-0.00655,-0.05486,0.0553,186.8,CMEMS,2026-09-18
29.91667,-81.0,-0.00684,-0.05914,0.0595,186.6,CMEMS,2026-09-18
29.91667,-80.91666,-0.00072,-0.05644,0.0564,180.7,CMEMS,2026-09-18
29.91667,-80.83333,0.00346,-0.07329,0.0734,177.3,CMEMS,2026-09-18
29.91667,-80.75,0.01599,-0.15531,0.1561,174.1,CMEMS,2026-09-18
29.91667,-80.66666,0.01034,-0.11879,0.1192,175.0,CMEMS,2026-09-18
29.91667,-80.58333,-0.00206,-0.07762,0.0776,181.5,CMEMS,2026-09-18
29.91667,-80.5,-0.01508,-0.06244,0.0642,193.6,CMEMS,2026-09-18
29.91667,-80.41666,-0.02734,-0.07806,0.0827,199.3,CMEMS,2026-09-18
29.91667,-80.33333,-0.03838,-0.10729,0.1139,199.7,CMEMS,2026-09-18
29.91667,-80.25,-0.04422,-0.07181,0.0843,211.6,CMEMS,2026-09-18
29.91667,-80.16666,-0.04074,0.08535,0.0946,334.5,CMEMS,2026-09-18
29.91667,-80.08333,-0.02509,0.65872,0.6592,357.8,CMEMS,2026-09-18
29.91667,-80.0,0.00227,1.34337,1.3434,0.1,CMEMS,2026-09-18
29.91667,-79.91666,0.03466,1.68595,1.6863,1.2,CMEMS,2026-09-18
29.91667,-79.83333,0.06165,1.72614,1.7272,2.0,CMEMS,2026-09-18
29.91667,-79.75,0.06483,1.60539,1.6067,2.3,CMEMS,2026-09-18
29.91667,-79.66666,0.0519,1.38778,1.3887,2.1,CMEMS,2026-09-18
29.91667,-79.58333,0.02665,1.13081,1.1311,1.4,CMEMS,2026-09-18
29.91667,-79.5,0.0001,0.83528,0.8353,0.0,CMEMS,2026-09-18
29.91667,-79.41666,-0.02365,0.48707,0.4876,357.2,CMEMS,2026-09-18
29.91667,-79.33333,-0.0425,0.16449,0.1699,345.5,CMEMS,2026-09-18
29.91667,-79.25,-0.05997,-0.07725,0.0978,217.8,CMEMS,2026-09-18
29.91667,-79.16666,-0.08182,-0.13649,0.1591,210.9,CMEMS,2026-09-18
29.91667,-79.08333,-0.09882,-0.03186,0.1038,252.1,CMEMS,2026-09-18
29.91667,-79.0,-0.11666,0.0967,0.1515,309.7,CMEMS,2026-09-18
29.91667,-78.91666,-0.1398,0.15266,0.207,317.5,CMEMS,2026-09-18
29.91667,-78.83333,-0.16356,0.16324,0.2311,314.9,CMEMS,2026-09-18
29.91667,-78.75,-0.18734,0.16275,0.2482,311.0,CMEMS,2026-09-18
29.91667,-78.66666,-0.21032,0.16569,0.2677,308.2,CMEMS,2026-09-18
29.91667,-78.58333,-0.22883,0.17026,0.2852,306.7,CMEMS,2026-09-18
29.91667,-78.5,-0.23291,0.17604,0.292,307.1,CMEMS,2026-09-18
29.91667,-78.41666,-0.21815,0.19149,0.2903,311.3,CMEMS,2026-09-18
29.91667,-78.33333,-0.18803,0.22044,0.2897,319.5,CMEMS,2026-09-18
29.91667,-78.25,-0.15049,0.25255,0.294,329.2,CMEMS,2026-09-18
29.91667,-78.16666,-0.11579,0.26847,0.2924,336.7,CMEMS,2026-09-18
29.91667,-78.08333,-0.09631,0.25766,0.2751,339.5,CMEMS,2026-09-18
29.91667,-78.0,-0.097,0.21292,0.234,335.5,CMEMS,2026-09-18
29.91667,-77.91666,-0.11311,0.14097,0.1807,321.3,CMEMS,2026-09-18
29.91667,-77.83333,-0.13762,0.06286,0.1513,294.6,CMEMS,2026-09-18
29.91667,-77.75,-0.16978,0.00061,0.1698,270.2,CMEMS,2026-09-18
29.91667,-77.66666,-0.20803,-0.05855,0.2161,254.3,CMEMS,2026-09-18
29.91667,-77.58333,-0.24705,-0.15497,0.2916,237.9,CMEMS,2026-09-18
29.91667,-77.5,-0.29537,-0.29236,0.4156,225.3,CMEMS,2026-09-18
29.91667,-77.41666,-0.35054,-0.45421,0.5737,217.7,CMEMS,2026-09-18
29.91667,-77.33333,-0.39668,-0.62777,0.7426,212.3,CMEMS,2026-09-18
29.91667,-77.25,-0.41811,-0.78162,0.8864,208.1,CMEMS,2026-09-18
29.91667,-77.16666,-0.40174,-0.86645,0.9551,204.9,CMEMS,2026-09-18
29.91667,-77.08333,-0.34544,-0.82775,0.8969,202.7,CMEMS,2026-09-18
29.91667,-77.0,-0.26604,-0.61893,0.6737,203.3,CMEMS,2026-09-18
29.91667,-76.91666,-0.19454,-0.27468,0.3366,215.3,CMEMS,2026-09-18
29.91667,-76.83333,-0.15846,-0.0155,0.1592,264.4,CMEMS,2026-09-18
29.91667,-76.75,-0.17359,0.02185,0.175,277.2,CMEMS,2026-09-18
29.91667,-76.66666,-0.2135,0.01393,0.214,273.7,CMEMS,2026-09-18
29.91667,-76.58333,-0.2569,0.01132,0.2571,272.5,CMEMS,2026-09-18
29.91667,-76.5,-0.29514,0.00075,0.2951,270.1,CMEMS,2026-09-18
29.91667,-76.41666,-0.32703,-0.01319,0.3273,267.7,CMEMS,2026-09-18
29.91667,-76.33333,-0.35273,-0.02233,0.3534,266.4,CMEMS,2026-09-18
29.91667,-76.25,-0.37019,-0.0235,0.3709,266.4,CMEMS,2026-09-18
29.91667,-76.16666,-0.38169,-0.01563,0.382,267.7,CMEMS,2026-09-18
30.0,-81.25,-0.00685,-0.05606,0.0565,187.0,CMEMS,2026-09-18
30.0,-81.16666,-0.01123,-0.06986,0.0708,189.1,CMEMS,2026-09-18
30.0,-81.08333,-0.00873,-0.05723,0.0579,188.7,CMEMS,2026-09-18
30.0,-81.0,-0.00421,-0.0662,0.0663,183.6,CMEMS,2026-09-18
30.0,-80.91666,-0.00501,-0.0695,0.0697,184.1,CMEMS,2026-09-18
30.0,-80.83333,-0.00752,-0.08199,0.0823,185.2,CMEMS,2026-09-18
30.0,-80.75,-0.00656,-0.17769,0.1778,182.1,CMEMS,2026-09-18
30.0,-80.66666,-0.01928,-0.09257,0.0946,191.8,CMEMS,2026-09-18
30.0,-80.58333,-0.03271,-0.06686,0.0744,206.1,CMEMS,2026-09-18
30.0,-80.5,-0.04279,-0.04934,0.0653,220.9,CMEMS,2026-09-18
30.0,-80.41666,-0.05204,-0.0668,0.0847,217.9,CMEMS,2026-09-18
30.0,-80.33333,-0.06315,-0.09324,0.1126,214.1,CMEMS,2026-09-18
30.0,-80.25,-0.07272,-0.04136,0.0837,240.4,CMEMS,2026-09-18
30.0,-80.16666,-0.06252,0.11309,0.1292,331.1,CMEMS,2026-09-18
30.0,-80.08333,-0.03494,0.61625,0.6172,356.8,CMEMS,2026-09-18
30.0,-80.0,0.00221,1.30932,1.3093,0.1,CMEMS,2026-09-18
30.0,-79.91666,0.04704,1.66677,1.6674,1.6,CMEMS,2026-09-18
30.0,-79.83333,0.08554,1.7205,1.7226,2.8,CMEMS,2026-09-18
30.0,-79.75,0.09415,1.61107,1.6138,3.3,CMEMS,2026-09-18
30.0,-79.66666,0.09123,1.40491,1.4079,3.7,CMEMS,2026-09-18
30.0,-79.58333,0.07476,1.15248,1.1549,3.7,CMEMS,2026-09-18
30.0,-79.5,0.04742,0.85812,0.8594,3.2,CMEMS,2026-09-18
30.0,-79.41666,0.01514,0.51923,0.5195,1.7,CMEMS,2026-09-18
30.0,-79.33333,-0.0138,0.20373,0.2042,356.1,CMEMS,2026-09-18
30.0,-79.25,-0.04104,-0.04173,0.0585,224.5,CMEMS,2026-09-18
30.0,-79.16666,-0.06769,-0.11288,0.1316,211.0,CMEMS,2026-09-18
30.0,-79.08333,-0.08327,-0.01568,0.0847,259.3,CMEMS,2026-09-18
30.0,-79.0,-0.09606,0.11304,0.1483,319.6,CMEMS,2026-09-18
30.0,-78.91666,-0.11326,0.17522,0.2086,327.1,CMEMS,2026-09-18
30.0,-78.83333,-0.13164,0.18567,0.2276,324.7,CMEMS,2026-09-18
30.0,-78.75,-0.1483,0.18376,0.2361,321.1,CMEMS,2026-09-18
30.0,-78.66666,-0.16313,0.17924,0.2424,317.7,CMEMS,2026-09-18
30.0,-78.58333,-0.17537,0.1741,0.2471,314.8,CMEMS,2026-09-18
30.0,-78.5,-0.18132,0.16644,0.2461,312.5,CMEMS,2026-09-18
30.0,-78.41666,-0.17495,0.16261,0.2389,312.9,CMEMS,2026-09-18
30.0,-78.33333,-0.15502,0.17259,0.232,318.1,CMEMS,2026-09-18
30.0,-78.25,-0.12346,0.19353,0.2296,327.5,CMEMS,2026-09-18
30.0,-78.16666,-0.08719,0.21382,0.2309,337.8,CMEMS,2026-09-18
30.0,-78.08333,-0.05697,0.22244,0.2296,345.6,CMEMS,2026-09-18
30.0,-78.0,-0.04362,0.20581,0.2104,348.0,CMEMS,2026-09-18
30.0,-77.91666,-0.0506,0.15974,0.1676,342.4,CMEMS,2026-09-18
30.0,-77.83333,-0.07478,0.09715,0.1226,322.4,CMEMS,2026-09-18
30.0,-77.75,-0.11163,0.04202,0.1193,290.6,CMEMS,2026-09-18
30.0,-77.66666,-0.15247,-0.00914,0.1527,266.6,CMEMS,2026-09-18
30.0,-77.58333,-0.19064,-0.10113,0.2158,242.1,CMEMS,2026-09-18
30.0,-77.5,-0.23657,-0.23363,0.3325,225.4,CMEMS,2026-09-18
