lat,lon,u,v,speed_ms,dir_deg,source,date
28.5,-79.83333,-0.02156,1.83933,1.8395,359.3,CMEMS,2026-08-28
28.5,-79.75,-0.01599,1.72914,1.7292,359.5,CMEMS,2026-08-28
28.5,-79.66666,-0.01914,1.55936,1.5595,359.3,CMEMS,2026-08-28
28.5,-79.58333,-0.00386,1.33078,1.3308,359.8,CMEMS,2026-08-28
28.5,-79.5,0.02662,1.10893,1.1093,1.4,CMEMS,2026-08-28
28.5,-79.41666,0.05064,0.90861,0.91,3.2,CMEMS,2026-08-28
28.5,-79.33333,0.05119,0.70536,0.7072,4.2,CMEMS,2026-08-28
28.5,-79.25,0.0352,0.47021,0.4715,4.3,CMEMS,2026-08-28
28.5,-79.16666,0.03543,0.32609,0.328,6.2,CMEMS,2026-08-28
28.5,-79.08333,0.07035,0.24555,0.2554,16.0,CMEMS,2026-08-28
28.5,-79.0,0.12734,0.16342,0.2072,37.9,CMEMS,2026-08-28
28.5,-78.91666,0.1934,0.05347,0.2007,74.5,CMEMS,2026-08-28
28.5,-78.83333,0.254,-0.06095,0.2612,103.5,CMEMS,2026-08-28
28.5,-78.75,0.32642,-0.17921,0.3724,118.8,CMEMS,2026-08-28
28.5,-78.66666,0.43968,-0.31961,0.5436,126.0,CMEMS,2026-08-28
28.5,-78.58333,0.57419,-0.45069,0.7299,128.1,CMEMS,2026-08-28
28.5,-78.5,0.67723,-0.53237,0.8614,128.2,CMEMS,2026-08-28
28.5,-78.41666,0.71591,-0.53149,0.8916,126.6,CMEMS,2026-08-28
28.5,-78.33333,0.69542,-0.44687,0.8266,122.7,CMEMS,2026-08-28
28.5,-78.25,0.64312,-0.30582,0.7121,115.4,CMEMS,2026-08-28
28.5,-78.16666,0.58798,-0.13863,0.6041,103.3,CMEMS,2026-08-28
28.5,-78.08333,0.55109,0.03335,0.5521,86.5,CMEMS,2026-08-28
28.5,-78.0,0.53468,0.19646,0.5696,69.8,CMEMS,2026-08-28
28.5,-77.91666,0.53146,0.33945,0.6306,57.4,CMEMS,2026-08-28
28.5,-77.83333,0.52746,0.44325,0.689,50.0,CMEMS,2026-08-28
28.5,-77.75,0.50469,0.48981,0.7033,45.9,CMEMS,2026-08-28
28.5,-77.66666,0.4571,0.47982,0.6627,43.6,CMEMS,2026-08-28
28.5,-77.58333,0.39347,0.42442,0.5788,42.8,CMEMS,2026-08-28
28.5,-77.5,0.32499,0.34165,0.4715,43.6,CMEMS,2026-08-28
28.5,-77.41666,0.26256,0.26015,0.3696,45.3,CMEMS,2026-08-28
28.5,-77.33333,0.22149,0.20071,0.2989,47.8,CMEMS,2026-08-28
28.5,-77.25,0.20903,0.16043,0.2635,52.5,CMEMS,2026-08-28
28.5,-77.16666,0.21771,0.1286,0.2529,59.4,CMEMS,2026-08-28
28.5,-77.08333,0.23761,0.09971,0.2577,67.2,CMEMS,2026-08-28
28.5,-77.0,0.26604,0.07358,0.276,74.5,CMEMS,2026-08-28
28.5,-76.91666,0.30263,0.04975,0.3067,80.7,CMEMS,2026-08-28
28.5,-76.83333,0.34478,0.02671,0.3458,85.6,CMEMS,2026-08-28
28.5,-76.75,0.38885,0.00508,0.3889,89.3,CMEMS,2026-08-28
28.5,-76.66666,0.4318,-0.01121,0.4319,91.5,CMEMS,2026-08-28
28.5,-76.58333,0.47273,-0.01834,0.4731,92.2,CMEMS,2026-08-28
28.5,-76.5,0.51119,-0.01862,0.5115,92.1,CMEMS,2026-08-28
28.5,-76.41666,0.54729,-0.01544,0.5475,91.6,CMEMS,2026-08-28
28.5,-76.33333,0.58145,-0.01024,0.5815,91.0,CMEMS,2026-08-28
28.5,-76.25,0.6129,-0.00256,0.6129,90.2,CMEMS,2026-08-28
28.5,-76.16666,0.64021,0.00781,0.6403,89.3,CMEMS,2026-08-28
28.58334,-80.5,0.01418,0.16421,0.1648,4.9,CMEMS,2026-08-28
28.58334,-80.41666,0.03969,0.37777,0.3798,6.0,CMEMS,2026-08-28
28.58334,-80.33333,0.03879,0.32366,0.326,6.8,CMEMS,2026-08-28
28.58334,-80.25,0.04087,0.19941,0.2036,11.6,CMEMS,2026-08-28
28.58334,-80.16666,0.03674,0.18066,0.1844,11.5,CMEMS,2026-08-28
28.58334,-80.08333,-0.00461,0.62743,0.6274,359.6,CMEMS,2026-08-28
28.58334,-80.0,-0.0815,1.35957,1.362,356.6,CMEMS,2026-08-28
28.58334,-79.91666,-0.08242,1.87301,1.8748,357.5,CMEMS,2026-08-28
28.58334,-79.83333,-0.01777,1.83189,1.832,359.4,CMEMS,2026-08-28
28.58334,-79.75,-0.01171,1.70606,1.7061,359.6,CMEMS,2026-08-28
28.58334,-79.66666,-0.01924,1.53991,1.54,359.3,CMEMS,2026-08-28
28.58334,-79.58333,-0.00358,1.31235,1.3124,359.8,CMEMS,2026-08-28
28.58334,-79.5,0.02469,1.09183,1.0921,1.3,CMEMS,2026-08-28
28.58334,-79.41666,0.04941,0.88793,0.8893,3.2,CMEMS,2026-08-28
28.58334,-79.33333,0.05398,0.69417,0.6963,4.4,CMEMS,2026-08-28
28.58334,-79.25,0.04141,0.45992,0.4618,5.1,CMEMS,2026-08-28
28.58334,-79.16666,0.05051,0.31431,0.3183,9.1,CMEMS,2026-08-28
28.58334,-79.08333,0.09408,0.21383,0.2336,23.7,CMEMS,2026-08-28
28.58334,-79.0,0.16075,0.09353,0.186,59.8,CMEMS,2026-08-28
28.58334,-78.91666,0.2273,-0.03962,0.2307,99.9,CMEMS,2026-08-28
28.58334,-78.83333,0.29227,-0.16907,0.3376,120.0,CMEMS,2026-08-28
28.58334,-78.75,0.39883,-0.32531,0.5147,129.2,CMEMS,2026-08-28
28.58334,-78.66666,0.54292,-0.48788,0.7299,131.9,CMEMS,2026-08-28
28.58334,-78.58333,0.65817,-0.60484,0.8939,132.6,CMEMS,2026-08-28
28.58334,-78.5,0.69419,-0.62549,0.9344,132.0,CMEMS,2026-08-28
28.58334,-78.41666,0.65518,-0.54343,0.8512,129.7,CMEMS,2026-08-28
28.58334,-78.33333,0.57793,-0.40018,0.703,124.7,CMEMS,2026-08-28
28.58334,-78.25,0.49726,-0.2418,0.5529,115.9,CMEMS,2026-08-28
28.58334,-78.16666,0.43405,-0.08749,0.4428,101.4,CMEMS,2026-08-28
28.58334,-78.08333,0.40133,0.05812,0.4055,81.8,CMEMS,2026-08-28
28.58334,-78.0,0.39929,0.1988,0.446,63.5,CMEMS,2026-08-28
28.58334,-77.91666,0.42041,0.33509,0.5376,51.4,CMEMS,2026-08-28
28.58334,-77.83333,0.45121,0.45176,0.6385,45.0,CMEMS,2026-08-28
28.58334,-77.75,0.47161,0.52443,0.7053,42.0,CMEMS,2026-08-28
28.58334,-77.66666,0.46814,0.53796,0.7131,41.0,CMEMS,2026-08-28
28.58334,-77.58333,0.44127,0.50008,0.6669,41.4,CMEMS,2026-08-28
28.58334,-77.5,0.3998,0.42215,0.5814,43.4,CMEMS,2026-08-28
28.58334,-77.41666,0.35318,0.32965,0.4831,47.0,CMEMS,2026-08-28
28.58334,-77.33333,0.31212,0.24367,0.396,52.0,CMEMS,2026-08-28
28.58334,-77.25,0.28734,0.17221,0.335,59.1,CMEMS,2026-08-28
28.58334,-77.16666,0.28042,0.11423,0.3028,67.8,CMEMS,2026-08-28
28.58334,-77.08333,0.28869,0.0678,0.2965,76.8,CMEMS,2026-08-28
28.58334,-77.0,0.31062,0.03301,0.3124,83.9,CMEMS,2026-08-28
28.58334,-76.91666,0.34446,0.00635,0.3445,88.9,CMEMS,2026-08-28
28.58334,-76.83333,0.38605,-0.01748,0.3864,92.6,CMEMS,2026-08-28
28.58334,-76.75,0.42957,-0.03876,0.4313,95.2,CMEMS,2026-08-28
28.58334,-76.66666,0.47024,-0.05561,0.4735,96.7,CMEMS,2026-08-28
28.58334,-76.58333,0.50741,-0.06532,0.5116,97.3,CMEMS,2026-08-28
28.58334,-76.5,0.54258,-0.06894,0.5469,97.2,CMEMS,2026-08-28
28.58334,-76.41666,0.57709,-0.06927,0.5812,96.8,CMEMS,2026-08-28
28.58334,-76.33333,0.61165,-0.06533,0.6151,96.1,CMEMS,2026-08-28
28.58334,-76.25,0.64561,-0.05364,0.6478,94.7,CMEMS,2026-08-28
28.58334,-76.16666,0.677,-0.03449,0.6779,92.9,CMEMS,2026-08-28
28.66667,-80.58333,-0.02652,0.10551,0.1088,345.9,CMEMS,2026-08-28
28.66667,-80.5,0.00243,0.16443,0.1644,0.8,CMEMS,2026-08-28
28.66667,-80.41666,0.02559,0.32705,0.328,4.5,CMEMS,2026-08-28
28.66667,-80.33333,0.02577,0.31717,0.3182,4.6,CMEMS,2026-08-28
28.66667,-80.25,0.04365,0.20578,0.2104,12.0,CMEMS,2026-08-28
28.66667,-80.16666,0.03741,0.18125,0.1851,11.7,CMEMS,2026-08-28
28.66667,-80.08333,-0.01366,0.6559,0.656,358.8,CMEMS,2026-08-28
28.66667,-80.0,-0.08281,1.42258,1.425,356.7,CMEMS,2026-08-28
28.66667,-79.91666,-0.08738,1.91409,1.9161,357.4,CMEMS,2026-08-28
28.66667,-79.83333,-0.0263,1.83391,1.8341,359.2,CMEMS,2026-08-28
28.66667,-79.75,-0.00868,1.68477,1.6848,359.7,CMEMS,2026-08-28
28.66667,-79.66666,-0.01422,1.52106,1.5211,359.5,CMEMS,2026-08-28
28.66667,-79.58333,0.0003,1.29539,1.2954,0.0,CMEMS,2026-08-28
28.66667,-79.5,0.02533,1.07638,1.0767,1.3,CMEMS,2026-08-28
28.66667,-79.41666,0.05193,0.87111,0.8727,3.4,CMEMS,2026-08-28
28.66667,-79.33333,0.06082,0.68298,0.6857,5.1,CMEMS,2026-08-28
28.66667,-79.25,0.05301,0.44907,0.4522,6.7,CMEMS,2026-08-28
28.66667,-79.16666,0.07263,0.29373,0.3026,13.9,CMEMS,2026-08-28
28.66667,-79.08333,0.12949,0.16186,0.2073,38.7,CMEMS,2026-08-28
28.66667,-79.0,0.20241,0.01093,0.2027,86.9,CMEMS,2026-08-28
28.66667,-78.91666,0.26352,-0.13282,0.2951,116.7,CMEMS,2026-08-28
28.66667,-78.83333,0.3464,-0.29917,0.4577,130.8,CMEMS,2026-08-28
28.66667,-78.75,0.48229,-0.49113,0.6883,135.5,CMEMS,2026-08-28
28.66667,-78.66666,0.60978,-0.64775,0.8896,136.7,CMEMS,2026-08-28
28.66667,-78.58333,0.65456,-0.69211,0.9526,136.6,CMEMS,2026-08-28
28.66667,-78.5,0.60899,-0.61058,0.8624,135.1,CMEMS,2026-08-28
28.66667,-78.41666,0.51605,-0.45825,0.6901,131.6,CMEMS,2026-08-28
28.66667,-78.33333,0.41987,-0.29846,0.5151,125.4,CMEMS,2026-08-28
28.66667,-78.25,0.34193,-0.15931,0.3772,115.0,CMEMS,2026-08-28
28.66667,-78.16666,0.2879,-0.03755,0.2903,97.4,CMEMS,2026-08-28
28.66667,-78.08333,0.26189,0.07185,0.2716,74.7,CMEMS,2026-08-28
28.66667,-78.0,0.26407,0.17982,0.3195,55.7,CMEMS,2026-08-28
28.66667,-77.91666,0.29234,0.29628,0.4162,44.6,CMEMS,2026-08-28
28.66667,-77.83333,0.33791,0.41205,0.5329,39.4,CMEMS,2026-08-28
28.66667,-77.75,0.38446,0.5028,0.6329,37.4,CMEMS,2026-08-28
28.66667,-77.66666,0.41761,0.54263,0.6847,37.6,CMEMS,2026-08-28
28.66667,-77.58333,0.43009,0.52711,0.6803,39.2,CMEMS,2026-08-28
28.66667,-77.5,0.42386,0.46464,0.6289,42.4,CMEMS,2026-08-28
28.66667,-77.41666,0.40451,0.37597,0.5522,47.1,CMEMS,2026-08-28
28.66667,-77.33333,0.38061,0.27907,0.472,53.8,CMEMS,2026-08-28
28.66667,-77.25,0.36196,0.18841,0.4081,62.5,CMEMS,2026-08-28
28.66667,-77.16666,0.35236,0.11085,0.3694,72.5,CMEMS,2026-08-28
28.66667,-77.08333,0.35483,0.04994,0.3583,82.0,CMEMS,2026-08-28
28.66667,-77.0,0.37039,0.00466,0.3704,89.3,CMEMS,2026-08-28
28.66667,-76.91666,0.39829,-0.03028,0.3994,94.3,CMEMS,2026-08-28
28.66667,-76.83333,0.43422,-0.06142,0.4385,98.1,CMEMS,2026-08-28
28.66667,-76.75,0.47126,-0.088,0.4794,100.6,CMEMS,2026-08-28
28.66667,-76.66666,0.50705,-0.10709,0.5182,101.9,CMEMS,2026-08-28
28.66667,-76.58333,0.54388,-0.12019,0.557,102.5,CMEMS,2026-08-28
28.66667,-76.5,0.58388,-0.1271,0.5976,102.3,CMEMS,2026-08-28
28.66667,-76.41666,0.62769,-0.12898,0.6408,101.6,CMEMS,2026-08-28
28.66667,-76.33333,0.67387,-0.12228,0.6849,100.3,CMEMS,2026-08-28
28.66667,-76.25,0.71871,-0.10481,0.7263,98.3,CMEMS,2026-08-28
28.66667,-76.16666,0.75799,-0.07736,0.7619,95.8,CMEMS,2026-08-28
28.75,-80.66666,-0.03773,0.11052,0.1168,341.2,CMEMS,2026-08-28
28.75,-80.58333,-0.05111,0.10372,0.1156,333.8,CMEMS,2026-08-28
28.75,-80.5,-0.04595,0.15379,0.1605,343.4,CMEMS,2026-08-28
28.75,-80.41666,-0.02525,0.27133,0.2725,354.7,CMEMS,2026-08-28
28.75,-80.33333,0.00412,0.28654,0.2866,0.8,CMEMS,2026-08-28
28.75,-80.25,0.03585,0.18324,0.1867,11.1,CMEMS,2026-08-28
28.75,-80.16666,0.02154,0.19677,0.1979,6.2,CMEMS,2026-08-28
28.75,-80.08333,-0.02619,0.68971,0.6902,357.8,CMEMS,2026-08-28
28.75,-80.0,-0.06646,1.46243,1.4639,357.4,CMEMS,2026-08-28
28.75,-79.91666,-0.07871,1.93171,1.9333,357.7,CMEMS,2026-08-28
28.75,-79.83333,-0.04194,1.84132,1.8418,358.7,CMEMS,2026-08-28
28.75,-79.75,-0.01175,1.67263,1.6727,359.6,CMEMS,2026-08-28
28.75,-79.66666,-0.00717,1.50137,1.5014,359.7,CMEMS,2026-08-28
28.75,-79.58333,0.00713,1.27771,1.2777,0.3,CMEMS,2026-08-28
28.75,-79.5,0.03128,1.06166,1.0621,1.7,CMEMS,2026-08-28
28.75,-79.41666,0.06021,0.85801,0.8601,4.0,CMEMS,2026-08-28
28.75,-79.33333,0.0736,0.66974,0.6738,6.3,CMEMS,2026-08-28
28.75,-79.25,0.07592,0.43482,0.4414,9.9,CMEMS,2026-08-28
28.75,-79.16666,0.10526,0.26297,0.2832,21.8,CMEMS,2026-08-28
28.75,-79.08333,0.17406,0.09848,0.2,60.5,CMEMS,2026-08-28
28.75,-79.0,0.23824,-0.06944,0.2482,106.2,CMEMS,2026-08-28
28.75,-78.91666,0.3009,-0.23953,0.3846,128.5,CMEMS,2026-08-28
28.75,-78.83333,0.41569,-0.45155,0.6137,137.4,CMEMS,2026-08-28
28.75,-78.75,0.54608,-0.65182,0.8503,140.0,CMEMS,2026-08-28
28.75,-78.66666,0.60123,-0.73547,0.9499,140.7,CMEMS,2026-08-28
28.75,-78.58333,0.55494,-0.66321,0.8648,140.1,CMEMS,2026-08-28
28.75,-78.5,0.45042,-0.50419,0.6761,138.2,CMEMS,2026-08-28
28.75,-78.41666,0.34209,-0.33956,0.482,134.8,CMEMS,2026-08-28
28.75,-78.33333,0.2577,-0.20574,0.3298,128.6,CMEMS,2026-08-28
28.75,-78.25,0.19873,-0.0974,0.2213,116.1,CMEMS,2026-08-28
28.75,-78.16666,0.16024,-0.00219,0.1603,90.8,CMEMS,2026-08-28
28.75,-78.08333,0.14184,0.0827,0.1642,59.8,CMEMS,2026-08-28
28.75,-78.0,0.14305,0.16423,0.2178,41.1,CMEMS,2026-08-28
28.75,-77.91666,0.16431,0.25619,0.3044,32.7,CMEMS,2026-08-28
28.75,-77.83333,0.20445,0.35797,0.4122,29.7,CMEMS,2026-08-28
28.75,-77.75,0.25701,0.45071,0.5188,29.7,CMEMS,2026-08-28
28.75,-77.66666,0.31148,0.50506,0.5934,31.7,CMEMS,2026-08-28
28.75,-77.58333,0.35483,0.50824,0.6198,34.9,CMEMS,2026-08-28
28.75,-77.5,0.38155,0.46214,0.5993,39.5,CMEMS,2026-08-28
28.75,-77.41666,0.39377,0.38329,0.5495,45.8,CMEMS,2026-08-28
28.75,-77.33333,0.39578,0.28716,0.489,54.0,CMEMS,2026-08-28
28.75,-77.25,0.39243,0.18905,0.4356,64.3,CMEMS,2026-08-28
28.75,-77.16666,0.39042,0.10443,0.4042,75.0,CMEMS,2026-08-28
28.75,-77.08333,0.3953,0.03643,0.397,84.7,CMEMS,2026-08-28
28.75,-77.0,0.40998,-0.01696,0.4103,92.4,CMEMS,2026-08-28
28.75,-76.91666,0.43425,-0.06409,0.439,98.4,CMEMS,2026-08-28
28.75,-76.83333,0.46421,-0.10511,0.476,102.8,CMEMS,2026-08-28
28.75,-76.75,0.49933,-0.13685,0.5177,105.3,CMEMS,2026-08-28
28.75,-76.66666,0.54194,-0.16184,0.5656,106.6,CMEMS,2026-08-28
28.75,-76.58333,0.59242,-0.18272,0.62,107.1,CMEMS,2026-08-28
28.75,-76.5,0.6481,-0.19568,0.677,106.8,CMEMS,2026-08-28
28.75,-76.41666,0.70532,-0.19947,0.733,105.8,CMEMS,2026-08-28
28.75,-76.33333,0.75975,-0.18922,0.783,104.0,CMEMS,2026-08-28
28.75,-76.25,0.80655,-0.16496,0.8232,101.6,CMEMS,2026-08-28
28.75,-76.16666,0.84217,-0.1272,0.8517,98.6,CMEMS,2026-08-28
28.83334,-80.66666,-0.03861,0.18911,0.193,348.5,CMEMS,2026-08-28
28.83334,-80.58333,-0.05765,0.13597,0.1477,337.0,CMEMS,2026-08-28
28.83334,-80.5,-0.05818,0.16278,0.1729,340.3,CMEMS,2026-08-28
28.83334,-80.41666,-0.03731,0.24641,0.2492,351.4,CMEMS,2026-08-28
28.83334,-80.33333,0.00243,0.25749,0.2575,0.5,CMEMS,2026-08-28
28.83334,-80.25,0.024,0.15542,0.1573,8.8,CMEMS,2026-08-28
28.83334,-80.16666,-0.00302,0.23116,0.2312,359.3,CMEMS,2026-08-28
28.83334,-80.08333,-0.04552,0.73536,0.7368,356.5,CMEMS,2026-08-28
28.83334,-80.0,-0.05699,1.48127,1.4824,357.8,CMEMS,2026-08-28
28.83334,-79.91666,-0.05592,1.91688,1.9177,358.3,CMEMS,2026-08-28
28.83334,-79.83333,-0.04866,1.8335,1.8341,358.5,CMEMS,2026-08-28
28.83334,-79.75,-0.02293,1.6595,1.6597,359.2,CMEMS,2026-08-28
28.83334,-79.66666,-0.00271,1.47942,1.4794,359.9,CMEMS,2026-08-28
28.83334,-79.58333,0.01756,1.25718,1.2573,0.8,CMEMS,2026-08-28
28.83334,-79.5,0.04591,1.04578,1.0468,2.5,CMEMS,2026-08-28
28.83334,-79.41666,0.07863,0.84215,0.8458,5.3,CMEMS,2026-08-28
28.83334,-79.33333,0.09812,0.64892,0.6563,8.6,CMEMS,2026-08-28
28.83334,-79.25,0.11085,0.41369,0.4283,15.0,CMEMS,2026-08-28
28.83334,-79.16666,0.14948,0.22275,0.2683,33.9,CMEMS,2026-08-28
28.83334,-79.08333,0.21116,0.02949,0.2132,82.1,CMEMS,2026-08-28
28.83334,-79.0,0.26387,-0.1486,0.3028,119.4,CMEMS,2026-08-28
28.83334,-78.91666,0.35082,-0.36441,0.5058,136.1,CMEMS,2026-08-28
28.83334,-78.83333,0.47545,-0.60306,0.7679,141.7,CMEMS,2026-08-28
28.83334,-78.75,0.54278,-0.74909,0.9251,144.1,CMEMS,2026-08-28
28.83334,-78.66666,0.50187,-0.713,0.8719,144.9,CMEMS,2026-08-28
28.83334,-78.58333,0.39052,-0.55188,0.6761,144.7,CMEMS,2026-08-28
28.83334,-78.5,0.27109,-0.3787,0.4657,144.4,CMEMS,2026-08-28
28.83334,-78.41666,0.17831,-0.24496,0.303,143.9,CMEMS,2026-08-28
28.83334,-78.33333,0.11239,-0.1448,0.1833,142.2,CMEMS,2026-08-28
28.83334,-78.25,0.06514,-0.0576,0.087,131.5,CMEMS,2026-08-28
28.83334,-78.16666,0.03442,0.02263,0.0412,56.7,CMEMS,2026-08-28
28.83334,-78.08333,0.02086,0.09324,0.0955,12.6,CMEMS,2026-08-28
28.83334,-78.0,0.02162,0.15677,0.1583,7.9,CMEMS,2026-08-28
28.83334,-77.91666,0.03445,0.22857,0.2312,8.6,CMEMS,2026-08-28
28.83334,-77.83333,0.06154,0.31392,0.3199,11.1,CMEMS,2026-08-28
28.83334,-77.75,0.1054,0.39699,0.4107,14.9,CMEMS,2026-08-28
28.83334,-77.66666,0.16157,0.44954,0.4777,19.8,CMEMS,2026-08-28
28.83334,-77.58333,0.21883,0.45672,0.5064,25.6,CMEMS,2026-08-28
28.83334,-77.5,0.26888,0.4215,0.5,32.5,CMEMS,2026-08-28
28.83334,-77.41666,0.30634,0.35291,0.4673,41.0,CMEMS,2026-08-28
28.83334,-77.33333,0.32922,0.26518,0.4227,51.1,CMEMS,2026-08-28
28.83334,-77.25,0.34382,0.17542,0.386,63.0,CMEMS,2026-08-28
28.83334,-77.16666,0.35842,0.09377,0.3705,75.3,CMEMS,2026-08-28
28.83334,-77.08333,0.37796,0.01988,0.3785,87.0,CMEMS,2026-08-28
28.83334,-77.0,0.40275,-0.04753,0.4055,96.7,CMEMS,2026-08-28
28.83334,-76.91666,0.43208,-0.10333,0.4443,103.4,CMEMS,2026-08-28
28.83334,-76.83333,0.47142,-0.14984,0.4947,107.6,CMEMS,2026-08-28
28.83334,-76.75,0.52442,-0.18916,0.5575,109.8,CMEMS,2026-08-28
28.83334,-76.66666,0.58627,-0.22451,0.6278,111.0,CMEMS,2026-08-28
28.83334,-76.58333,0.64856,-0.25119,0.6955,111.2,CMEMS,2026-08-28
28.83334,-76.5,0.70309,-0.26594,0.7517,110.7,CMEMS,2026-08-28
28.83334,-76.41666,0.74589,-0.26442,0.7914,109.5,CMEMS,2026-08-28
28.83334,-76.33333,0.77653,-0.24447,0.8141,107.5,CMEMS,2026-08-28
28.83334,-76.25,0.79558,-0.21164,0.8232,104.9,CMEMS,2026-08-28
28.83334,-76.16666,0.80414,-0.16528,0.821,101.6,CMEMS,2026-08-28
28.91667,-80.83333,-0.00797,0.08888,0.0892,354.9,CMEMS,2026-08-28
28.91667,-80.75,-0.02291,0.09452,0.0973,346.4,CMEMS,2026-08-28
28.91667,-80.66666,-0.03275,0.20136,0.204,350.8,CMEMS,2026-08-28
28.91667,-80.58333,-0.03217,0.15781,0.1611,348.5,CMEMS,2026-08-28
28.91667,-80.5,-0.02983,0.16898,0.1716,350.0,CMEMS,2026-08-28
28.91667,-80.41666,-0.01909,0.22646,0.2273,355.2,CMEMS,2026-08-28
28.91667,-80.33333,0.00571,0.21902,0.2191,1.5,CMEMS,2026-08-28
28.91667,-80.25,0.0108,0.14865,0.149,4.2,CMEMS,2026-08-28
28.91667,-80.16666,-0.0131,0.2738,0.2741,357.3,CMEMS,2026-08-28
28.91667,-80.08333,-0.04961,0.78709,0.7887,356.4,CMEMS,2026-08-28
28.91667,-80.0,-0.05935,1.50037,1.5015,357.7,CMEMS,2026-08-28
28.91667,-79.91666,-0.03911,1.90066,1.9011,358.8,CMEMS,2026-08-28
28.91667,-79.83333,-0.04383,1.81173,1.8123,358.6,CMEMS,2026-08-28
28.91667,-79.75,-0.02954,1.64365,1.6439,359.0,CMEMS,2026-08-28
28.91667,-79.66666,0.00292,1.45898,1.459,0.1,CMEMS,2026-08-28
28.91667,-79.58333,0.03515,1.23561,1.2361,1.6,CMEMS,2026-08-28
28.91667,-79.5,0.06897,1.02768,1.03,3.8,CMEMS,2026-08-28
28.91667,-79.41666,0.10304,0.82005,0.8265,7.2,CMEMS,2026-08-28
28.91667,-79.33333,0.12806,0.61742,0.6306,11.7,CMEMS,2026-08-28
28.91667,-79.25,0.14826,0.38314,0.4108,21.2,CMEMS,2026-08-28
28.91667,-79.16666,0.19383,0.17111,0.2586,48.6,CMEMS,2026-08-28
28.91667,-79.08333,0.23683,-0.03219,0.239,97.7,CMEMS,2026-08-28
28.91667,-79.0,0.29313,-0.23457,0.3754,128.7,CMEMS,2026-08-28
28.91667,-78.91666,0.40227,-0.48955,0.6336,140.6,CMEMS,2026-08-28
28.91667,-78.83333,0.48691,-0.70572,0.8574,145.4,CMEMS,2026-08-28
28.91667,-78.75,0.46131,-0.74712,0.8781,148.3,CMEMS,2026-08-28
28.91667,-78.66666,0.34665,-0.61184,0.7032,150.5,CMEMS,2026-08-28
28.91667,-78.58333,0.21581,-0.42398,0.4757,153.0,CMEMS,2026-08-28
28.91667,-78.5,0.11197,-0.27702,0.2988,158.0,CMEMS,2026-08-28
28.91667,-78.41666,0.03597,-0.17606,0.1797,168.5,CMEMS,2026-08-28
28.91667,-78.33333,-0.02287,-0.09698,0.0996,193.3,CMEMS,2026-08-28
28.91667,-78.25,-0.06632,-0.02677,0.0715,248.0,CMEMS,2026-08-28
28.91667,-78.16666,-0.09276,0.037,0.0999,291.7,CMEMS,2026-08-28
28.91667,-78.08333,-0.10492,0.09503,0.1416,312.2,CMEMS,2026-08-28
28.91667,-78.0,-0.10725,0.15122,0.1854,324.7,CMEMS,2026-08-28
28.91667,-77.91666,-0.10295,0.21028,0.2341,333.9,CMEMS,2026-08-28
28.91667,-77.83333,-0.0881,0.28091,0.2944,342.6,CMEMS,2026-08-28
28.91667,-77.75,-0.05636,0.34946,0.354,350.8,CMEMS,2026-08-28
28.91667,-77.66666,-0.00841,0.39291,0.393,358.8,CMEMS,2026-08-28
28.91667,-77.58333,0.0482,0.40072,0.4036,6.9,CMEMS,2026-08-28
28.91667,-77.5,0.10487,0.37087,0.3854,15.8,CMEMS,2026-08-28
28.91667,-77.41666,0.15534,0.31131,0.3479,26.5,CMEMS,2026-08-28
28.91667,-77.33333,0.19769,0.23288,0.3055,40.3,CMEMS,2026-08-28
28.91667,-77.25,0.23651,0.14499,0.2774,58.5,CMEMS,2026-08-28
28.91667,-77.16666,0.27735,0.06629,0.2852,76.6,CMEMS,2026-08-28
28.91667,-77.08333,0.31956,-0.01163,0.3198,92.1,CMEMS,2026-08-28
28.91667,-77.0,0.36443,-0.08961,0.3753,103.8,CMEMS,2026-08-28
28.91667,-76.91666,0.41846,-0.15419,0.446,110.2,CMEMS,2026-08-28
28.91667,-76.83333,0.48263,-0.20614,0.5248,113.1,CMEMS,2026-08-28
28.91667,-76.75,0.54724,-0.25024,0.6017,114.6,CMEMS,2026-08-28
28.91667,-76.66666,0.59927,-0.28434,0.6633,115.4,CMEMS,2026-08-28
28.91667,-76.58333,0.6302,-0.30557,0.7004,115.9,CMEMS,2026-08-28
28.91667,-76.5,0.64011,-0.31159,0.7119,116.0,CMEMS,2026-08-28
28.91667,-76.41666,0.63682,-0.29928,0.7036,115.2,CMEMS,2026-08-28
28.91667,-76.33333,0.6291,-0.26855,0.684,113.1,CMEMS,2026-08-28
28.91667,-76.25,0.62028,-0.22447,0.6596,109.9,CMEMS,2026-08-28
28.91667,-76.16666,0.60881,-0.1708,0.6323,105.7,CMEMS,2026-08-28
29.0,-80.83333,-0.02101,0.08381,0.0864,345.9,CMEMS,2026-08-28
29.0,-80.75,-0.03211,0.11952,0.1238,345.0,CMEMS,2026-08-28
29.0,-80.66666,-0.02437,0.1838,0.1854,352.4,CMEMS,2026-08-28
29.0,-80.58333,-0.00483,0.15403,0.1541,358.2,CMEMS,2026-08-28
29.0,-80.5,-0.00604,0.16256,0.1627,357.9,CMEMS,2026-08-28
29.0,-80.41666,-0.01052,0.20595,0.2062,357.1,CMEMS,2026-08-28
29.0,-80.33333,-0.00129,0.1902,0.1902,359.6,CMEMS,2026-08-28
