lat,lon,u,v,speed_ms,dir_deg,source,date
28.5,-77.75,0.39672,0.49431,0.6338,38.7,CMEMS,2026-08-31
28.5,-77.66666,0.35661,0.53167,0.6402,33.9,CMEMS,2026-08-31
28.5,-77.58333,0.2975,0.49978,0.5816,30.8,CMEMS,2026-08-31
28.5,-77.5,0.23407,0.41473,0.4762,29.4,CMEMS,2026-08-31
28.5,-77.41666,0.17942,0.30887,0.3572,30.2,CMEMS,2026-08-31
28.5,-77.33333,0.14023,0.21682,0.2582,32.9,CMEMS,2026-08-31
28.5,-77.25,0.12194,0.15325,0.1958,38.5,CMEMS,2026-08-31
28.5,-77.16666,0.12096,0.11432,0.1664,46.6,CMEMS,2026-08-31
28.5,-77.08333,0.13119,0.08432,0.1559,57.3,CMEMS,2026-08-31
28.5,-77.0,0.1499,0.05593,0.16,69.5,CMEMS,2026-08-31
28.5,-76.91666,0.17701,0.02923,0.1794,80.6,CMEMS,2026-08-31
28.5,-76.83333,0.21288,0.0062,0.213,88.3,CMEMS,2026-08-31
28.5,-76.75,0.25652,-0.0161,0.257,93.6,CMEMS,2026-08-31
28.5,-76.66666,0.30754,-0.03875,0.31,97.2,CMEMS,2026-08-31
28.5,-76.58333,0.36409,-0.05533,0.3683,98.6,CMEMS,2026-08-31
28.5,-76.5,0.42292,-0.06565,0.428,98.8,CMEMS,2026-08-31
28.5,-76.41666,0.48017,-0.06582,0.4847,97.8,CMEMS,2026-08-31
28.5,-76.33333,0.53209,-0.05338,0.5348,95.7,CMEMS,2026-08-31
28.5,-76.25,0.57702,-0.03011,0.5778,93.0,CMEMS,2026-08-31
28.5,-76.16666,0.61318,-0.00323,0.6132,90.3,CMEMS,2026-08-31
28.58334,-80.5,0.01598,-0.16321,0.164,174.4,CMEMS,2026-08-31
28.58334,-80.41666,0.00662,-0.07669,0.077,175.1,CMEMS,2026-08-31
28.58334,-80.33333,0.02547,0.01416,0.0291,60.9,CMEMS,2026-08-31
28.58334,-80.25,0.03288,0.08077,0.0872,22.2,CMEMS,2026-08-31
28.58334,-80.16666,-0.00395,0.29464,0.2947,359.2,CMEMS,2026-08-31
28.58334,-80.08333,-0.10669,0.82198,0.8289,352.6,CMEMS,2026-08-31
28.58334,-80.0,-0.19637,1.43483,1.4482,352.2,CMEMS,2026-08-31
28.58334,-79.91666,-0.1913,1.62408,1.6353,353.3,CMEMS,2026-08-31
28.58334,-79.83333,-0.1736,1.5584,1.568,353.6,CMEMS,2026-08-31
28.58334,-79.75,-0.18791,1.54808,1.5594,353.1,CMEMS,2026-08-31
28.58334,-79.66666,-0.18725,1.46268,1.4746,352.7,CMEMS,2026-08-31
28.58334,-79.58333,-0.15376,1.29194,1.3011,353.2,CMEMS,2026-08-31
28.58334,-79.5,-0.10401,1.03247,1.0377,354.2,CMEMS,2026-08-31
28.58334,-79.41666,-0.06478,0.74557,0.7484,355.0,CMEMS,2026-08-31
28.58334,-79.33333,-0.04419,0.52245,0.5243,355.2,CMEMS,2026-08-31
28.58334,-79.25,-0.02116,0.36945,0.3701,356.7,CMEMS,2026-08-31
28.58334,-79.16666,0.02272,0.28853,0.2894,4.5,CMEMS,2026-08-31
28.58334,-79.08333,0.08393,0.21251,0.2285,21.6,CMEMS,2026-08-31
28.58334,-79.0,0.15133,0.12008,0.1932,51.6,CMEMS,2026-08-31
28.58334,-78.91666,0.2311,0.01755,0.2318,85.7,CMEMS,2026-08-31
28.58334,-78.83333,0.33973,-0.09167,0.3519,105.1,CMEMS,2026-08-31
28.58334,-78.75,0.46903,-0.2137,0.5154,114.5,CMEMS,2026-08-31
28.58334,-78.66666,0.58926,-0.34338,0.682,120.2,CMEMS,2026-08-31
28.58334,-78.58333,0.67107,-0.44618,0.8059,123.6,CMEMS,2026-08-31
28.58334,-78.5,0.69444,-0.48964,0.8497,125.2,CMEMS,2026-08-31
28.58334,-78.41666,0.65727,-0.46658,0.806,125.4,CMEMS,2026-08-31
28.58334,-78.33333,0.57491,-0.39305,0.6964,124.4,CMEMS,2026-08-31
28.58334,-78.25,0.47028,-0.28995,0.5525,121.7,CMEMS,2026-08-31
28.58334,-78.16666,0.37183,-0.17374,0.4104,115.0,CMEMS,2026-08-31
28.58334,-78.08333,0.30205,-0.05742,0.3075,100.8,CMEMS,2026-08-31
28.58334,-78.0,0.26893,0.06961,0.2778,75.5,CMEMS,2026-08-31
28.58334,-77.91666,0.26564,0.22785,0.35,49.4,CMEMS,2026-08-31
28.58334,-77.83333,0.27692,0.40015,0.4866,34.7,CMEMS,2026-08-31
28.58334,-77.75,0.2877,0.53325,0.6059,28.3,CMEMS,2026-08-31
28.58334,-77.66666,0.28512,0.58896,0.6543,25.8,CMEMS,2026-08-31
28.58334,-77.58333,0.26246,0.56833,0.626,24.8,CMEMS,2026-08-31
28.58334,-77.5,0.22529,0.4832,0.5331,25.0,CMEMS,2026-08-31
28.58334,-77.41666,0.18734,0.36643,0.4115,27.1,CMEMS,2026-08-31
28.58334,-77.33333,0.15857,0.25758,0.3025,31.6,CMEMS,2026-08-31
28.58334,-77.25,0.14342,0.17334,0.225,39.6,CMEMS,2026-08-31
28.58334,-77.16666,0.14205,0.11305,0.1815,51.5,CMEMS,2026-08-31
28.58334,-77.08333,0.15523,0.06931,0.17,65.9,CMEMS,2026-08-31
28.58334,-77.0,0.18329,0.03276,0.1862,79.9,CMEMS,2026-08-31
28.58334,-76.91666,0.22516,-0.00284,0.2252,90.7,CMEMS,2026-08-31
28.58334,-76.83333,0.2785,-0.03747,0.281,97.7,CMEMS,2026-08-31
28.58334,-76.75,0.34106,-0.07121,0.3484,101.8,CMEMS,2026-08-31
28.58334,-76.66666,0.41103,-0.10087,0.4232,103.8,CMEMS,2026-08-31
28.58334,-76.58333,0.485,-0.12016,0.4997,103.9,CMEMS,2026-08-31
28.58334,-76.5,0.558,-0.12977,0.5729,103.1,CMEMS,2026-08-31
28.58334,-76.41666,0.62507,-0.12564,0.6376,101.4,CMEMS,2026-08-31
28.58334,-76.33333,0.68283,-0.10629,0.6911,98.8,CMEMS,2026-08-31
28.58334,-76.25,0.73008,-0.07083,0.7335,95.5,CMEMS,2026-08-31
28.58334,-76.16666,0.76634,-0.02859,0.7669,92.1,CMEMS,2026-08-31
28.66667,-80.58333,0.07143,-0.10826,0.1297,146.6,CMEMS,2026-08-31
28.66667,-80.5,0.07141,-0.14133,0.1583,153.2,CMEMS,2026-08-31
28.66667,-80.41666,0.05458,-0.072,0.0903,142.8,CMEMS,2026-08-31
28.66667,-80.33333,0.04489,0.00967,0.0459,77.8,CMEMS,2026-08-31
28.66667,-80.25,0.03976,0.06274,0.0743,32.4,CMEMS,2026-08-31
28.66667,-80.16666,-0.00432,0.31418,0.3142,359.2,CMEMS,2026-08-31
28.66667,-80.08333,-0.12352,0.91869,0.927,352.3,CMEMS,2026-08-31
28.66667,-80.0,-0.21391,1.51528,1.5303,352.0,CMEMS,2026-08-31
28.66667,-79.91666,-0.21173,1.66723,1.6806,352.8,CMEMS,2026-08-31
28.66667,-79.83333,-0.1904,1.56986,1.5814,353.1,CMEMS,2026-08-31
28.66667,-79.75,-0.18941,1.54403,1.5556,353.0,CMEMS,2026-08-31
28.66667,-79.66666,-0.18891,1.45334,1.4656,352.6,CMEMS,2026-08-31
28.66667,-79.58333,-0.16178,1.2634,1.2737,352.7,CMEMS,2026-08-31
28.66667,-79.5,-0.11521,0.98721,0.9939,353.3,CMEMS,2026-08-31
28.66667,-79.41666,-0.07487,0.70893,0.7129,354.0,CMEMS,2026-08-31
28.66667,-79.33333,-0.05086,0.49732,0.4999,354.2,CMEMS,2026-08-31
28.66667,-79.25,-0.02495,0.34495,0.3459,355.9,CMEMS,2026-08-31
28.66667,-79.16666,0.01963,0.24062,0.2414,4.7,CMEMS,2026-08-31
28.66667,-79.08333,0.0737,0.14359,0.1614,27.2,CMEMS,2026-08-31
28.66667,-79.0,0.14358,0.0373,0.1483,75.4,CMEMS,2026-08-31
28.66667,-78.91666,0.25254,-0.07733,0.2641,107.0,CMEMS,2026-08-31
28.66667,-78.83333,0.38954,-0.22742,0.4511,120.3,CMEMS,2026-08-31
28.66667,-78.75,0.51887,-0.37577,0.6406,125.9,CMEMS,2026-08-31
28.66667,-78.66666,0.60439,-0.47457,0.7684,128.1,CMEMS,2026-08-31
28.66667,-78.58333,0.62401,-0.49595,0.7971,128.5,CMEMS,2026-08-31
28.66667,-78.5,0.57594,-0.44982,0.7308,128.0,CMEMS,2026-08-31
28.66667,-78.41666,0.47863,-0.36178,0.6,127.1,CMEMS,2026-08-31
28.66667,-78.33333,0.36398,-0.26099,0.4479,125.6,CMEMS,2026-08-31
28.66667,-78.25,0.26073,-0.16829,0.3103,122.8,CMEMS,2026-08-31
28.66667,-78.16666,0.18708,-0.08253,0.2045,113.8,CMEMS,2026-08-31
28.66667,-78.08333,0.14597,-0.00551,0.1461,92.2,CMEMS,2026-08-31
28.66667,-78.0,0.13033,0.08359,0.1548,57.3,CMEMS,2026-08-31
28.66667,-77.91666,0.13311,0.21857,0.2559,31.3,CMEMS,2026-08-31
28.66667,-77.83333,0.15021,0.38783,0.4159,21.2,CMEMS,2026-08-31
28.66667,-77.75,0.1752,0.53131,0.5595,18.3,CMEMS,2026-08-31
28.66667,-77.66666,0.19709,0.60207,0.6335,18.1,CMEMS,2026-08-31
28.66667,-77.58333,0.20614,0.59499,0.6297,19.1,CMEMS,2026-08-31
28.66667,-77.5,0.20105,0.52042,0.5579,21.1,CMEMS,2026-08-31
28.66667,-77.41666,0.18876,0.40649,0.4482,24.9,CMEMS,2026-08-31
28.66667,-77.33333,0.17669,0.28785,0.3378,31.5,CMEMS,2026-08-31
28.66667,-77.25,0.17081,0.18665,0.253,42.5,CMEMS,2026-08-31
28.66667,-77.16666,0.17723,0.11043,0.2088,58.1,CMEMS,2026-08-31
28.66667,-77.08333,0.2007,0.05149,0.2072,75.6,CMEMS,2026-08-31
28.66667,-77.0,0.24294,-0.00341,0.243,90.8,CMEMS,2026-08-31
28.66667,-76.91666,0.30171,-0.05819,0.3073,100.9,CMEMS,2026-08-31
28.66667,-76.83333,0.37127,-0.11019,0.3873,106.5,CMEMS,2026-08-31
28.66667,-76.75,0.4464,-0.15366,0.4721,109.0,CMEMS,2026-08-31
28.66667,-76.66666,0.52396,-0.18501,0.5557,109.4,CMEMS,2026-08-31
28.66667,-76.58333,0.60038,-0.2021,0.6335,108.6,CMEMS,2026-08-31
28.66667,-76.5,0.67082,-0.20593,0.7017,107.1,CMEMS,2026-08-31
28.66667,-76.41666,0.73146,-0.19462,0.7569,104.9,CMEMS,2026-08-31
28.66667,-76.33333,0.78131,-0.16735,0.799,102.1,CMEMS,2026-08-31
28.66667,-76.25,0.82139,-0.12326,0.8306,98.5,CMEMS,2026-08-31
28.66667,-76.16666,0.85249,-0.06891,0.8553,94.6,CMEMS,2026-08-31
28.75,-80.66666,0.04017,-0.05448,0.0677,143.6,CMEMS,2026-08-31
28.75,-80.58333,0.05252,-0.08634,0.1011,148.7,CMEMS,2026-08-31
28.75,-80.5,0.06661,-0.11926,0.1366,150.8,CMEMS,2026-08-31
28.75,-80.41666,0.05505,-0.05711,0.0793,136.1,CMEMS,2026-08-31
28.75,-80.33333,0.03855,0.02263,0.0447,59.6,CMEMS,2026-08-31
28.75,-80.25,0.02879,0.05291,0.0602,28.6,CMEMS,2026-08-31
28.75,-80.16666,-0.02174,0.33635,0.3371,356.3,CMEMS,2026-08-31
28.75,-80.08333,-0.12875,1.01193,1.0201,352.7,CMEMS,2026-08-31
28.75,-80.0,-0.20236,1.58593,1.5988,352.7,CMEMS,2026-08-31
28.75,-79.91666,-0.22554,1.70595,1.7208,352.5,CMEMS,2026-08-31
28.75,-79.83333,-0.21666,1.60346,1.618,352.3,CMEMS,2026-08-31
28.75,-79.75,-0.19458,1.55312,1.5653,352.9,CMEMS,2026-08-31
28.75,-79.66666,-0.18972,1.44484,1.4572,352.5,CMEMS,2026-08-31
28.75,-79.58333,-0.17058,1.23953,1.2512,352.2,CMEMS,2026-08-31
28.75,-79.5,-0.12583,0.95279,0.9611,352.5,CMEMS,2026-08-31
28.75,-79.41666,-0.08588,0.68664,0.692,352.9,CMEMS,2026-08-31
28.75,-79.33333,-0.06015,0.47672,0.4805,352.8,CMEMS,2026-08-31
28.75,-79.25,-0.03361,0.31812,0.3199,354.0,CMEMS,2026-08-31
28.75,-79.16666,0.0053,0.18966,0.1897,1.6,CMEMS,2026-08-31
28.75,-79.08333,0.06534,0.06641,0.0932,44.5,CMEMS,2026-08-31
28.75,-79.0,0.16511,-0.0524,0.1732,107.6,CMEMS,2026-08-31
28.75,-78.91666,0.29543,-0.23443,0.3771,128.4,CMEMS,2026-08-31
28.75,-78.83333,0.42189,-0.40263,0.5832,133.7,CMEMS,2026-08-31
28.75,-78.75,0.50166,-0.4935,0.7037,134.5,CMEMS,2026-08-31
28.75,-78.66666,0.5098,-0.48873,0.7062,133.8,CMEMS,2026-08-31
28.75,-78.58333,0.45006,-0.42073,0.6161,133.1,CMEMS,2026-08-31
28.75,-78.5,0.34939,-0.3231,0.4759,132.8,CMEMS,2026-08-31
28.75,-78.41666,0.2446,-0.2278,0.3342,133.0,CMEMS,2026-08-31
28.75,-78.33333,0.16112,-0.15291,0.2221,133.5,CMEMS,2026-08-31
28.75,-78.25,0.10486,-0.09376,0.1407,131.8,CMEMS,2026-08-31
28.75,-78.16666,0.06806,-0.03394,0.0761,116.5,CMEMS,2026-08-31
28.75,-78.08333,0.0425,0.02529,0.0495,59.2,CMEMS,2026-08-31
28.75,-78.0,0.02552,0.09769,0.101,14.6,CMEMS,2026-08-31
28.75,-77.91666,0.01794,0.21557,0.2163,4.8,CMEMS,2026-08-31
28.75,-77.83333,0.02738,0.37101,0.372,4.2,CMEMS,2026-08-31
28.75,-77.75,0.05672,0.50654,0.5097,6.4,CMEMS,2026-08-31
28.75,-77.66666,0.09646,0.58007,0.588,9.4,CMEMS,2026-08-31
28.75,-77.58333,0.13502,0.58057,0.5961,13.1,CMEMS,2026-08-31
28.75,-77.5,0.16406,0.51888,0.5442,17.5,CMEMS,2026-08-31
28.75,-77.41666,0.18314,0.41419,0.4529,23.9,CMEMS,2026-08-31
28.75,-77.33333,0.19813,0.29478,0.3552,33.9,CMEMS,2026-08-31
28.75,-77.25,0.21566,0.184,0.2835,49.5,CMEMS,2026-08-31
28.75,-77.16666,0.24181,0.09216,0.2588,69.1,CMEMS,2026-08-31
28.75,-77.08333,0.28079,0.01283,0.2811,87.4,CMEMS,2026-08-31
28.75,-77.0,0.33498,-0.06094,0.3405,100.3,CMEMS,2026-08-31
28.75,-76.91666,0.4018,-0.12795,0.4217,107.7,CMEMS,2026-08-31
28.75,-76.83333,0.47404,-0.18601,0.5092,111.4,CMEMS,2026-08-31
28.75,-76.75,0.54501,-0.22882,0.5911,112.8,CMEMS,2026-08-31
28.75,-76.66666,0.61023,-0.2568,0.6621,112.8,CMEMS,2026-08-31
28.75,-76.58333,0.66555,-0.27088,0.7186,112.1,CMEMS,2026-08-31
28.75,-76.5,0.70722,-0.27184,0.7577,111.0,CMEMS,2026-08-31
28.75,-76.41666,0.73603,-0.25688,0.7796,109.2,CMEMS,2026-08-31
28.75,-76.33333,0.75739,-0.226,0.7904,106.6,CMEMS,2026-08-31
28.75,-76.25,0.7761,-0.18005,0.7967,103.1,CMEMS,2026-08-31
28.75,-76.16666,0.79366,-0.12212,0.803,98.7,CMEMS,2026-08-31
28.83334,-80.66666,0.0319,-0.078,0.0843,157.8,CMEMS,2026-08-31
28.83334,-80.58333,0.03269,-0.10081,0.106,162.0,CMEMS,2026-08-31
28.83334,-80.5,0.04144,-0.11721,0.1243,160.5,CMEMS,2026-08-31
28.83334,-80.41666,0.02969,-0.04594,0.0547,147.1,CMEMS,2026-08-31
28.83334,-80.33333,0.01831,0.03007,0.0352,31.3,CMEMS,2026-08-31
28.83334,-80.25,0.00419,0.06685,0.067,3.6,CMEMS,2026-08-31
28.83334,-80.16666,-0.05166,0.37799,0.3815,352.2,CMEMS,2026-08-31
28.83334,-80.08333,-0.12738,1.08088,1.0884,353.3,CMEMS,2026-08-31
28.83334,-80.0,-0.18048,1.62214,1.6322,353.7,CMEMS,2026-08-31
28.83334,-79.91666,-0.22127,1.7181,1.7323,352.7,CMEMS,2026-08-31
28.83334,-79.83333,-0.23419,1.63371,1.6504,351.8,CMEMS,2026-08-31
28.83334,-79.75,-0.2084,1.56689,1.5807,352.4,CMEMS,2026-08-31
28.83334,-79.66666,-0.1919,1.4335,1.4463,352.4,CMEMS,2026-08-31
28.83334,-79.58333,-0.17495,1.21589,1.2284,351.8,CMEMS,2026-08-31
28.83334,-79.5,-0.13313,0.92771,0.9372,351.8,CMEMS,2026-08-31
28.83334,-79.41666,-0.09657,0.66947,0.6764,351.8,CMEMS,2026-08-31
28.83334,-79.33333,-0.07174,0.4552,0.4608,351.0,CMEMS,2026-08-31
28.83334,-79.25,-0.04457,0.28684,0.2903,351.2,CMEMS,2026-08-31
28.83334,-79.16666,-0.00215,0.13935,0.1394,359.1,CMEMS,2026-08-31
28.83334,-79.08333,0.08169,0.00225,0.0817,88.4,CMEMS,2026-08-31
28.83334,-79.0,0.19855,-0.20284,0.2838,135.6,CMEMS,2026-08-31
28.83334,-78.91666,0.31409,-0.40185,0.51,142.0,CMEMS,2026-08-31
28.83334,-78.83333,0.38003,-0.49813,0.6265,142.7,CMEMS,2026-08-31
28.83334,-78.75,0.36667,-0.48067,0.6046,142.7,CMEMS,2026-08-31
28.83334,-78.66666,0.29107,-0.40324,0.4973,144.2,CMEMS,2026-08-31
28.83334,-78.58333,0.19421,-0.30432,0.361,147.5,CMEMS,2026-08-31
28.83334,-78.5,0.1114,-0.21948,0.2461,153.1,CMEMS,2026-08-31
28.83334,-78.41666,0.05348,-0.15669,0.1656,161.2,CMEMS,2026-08-31
28.83334,-78.33333,0.01236,-0.10497,0.1057,173.3,CMEMS,2026-08-31
28.83334,-78.25,-0.02095,-0.05396,0.0579,201.2,CMEMS,2026-08-31
28.83334,-78.16666,-0.04932,0.00023,0.0493,270.3,CMEMS,2026-08-31
28.83334,-78.08333,-0.07281,0.05552,0.0916,307.3,CMEMS,2026-08-31
28.83334,-78.0,-0.09104,0.12573,0.1552,324.1,CMEMS,2026-08-31
28.83334,-77.91666,-0.1025,0.22888,0.2508,335.9,CMEMS,2026-08-31
28.83334,-77.83333,-0.09534,0.35928,0.3717,345.1,CMEMS,2026-08-31
28.83334,-77.75,-0.06003,0.4708,0.4746,352.7,CMEMS,2026-08-31
28.83334,-77.66666,-0.00403,0.53372,0.5337,359.6,CMEMS,2026-08-31
28.83334,-77.58333,0.05933,0.53362,0.5369,6.3,CMEMS,2026-08-31
28.83334,-77.5,0.11826,0.47914,0.4935,13.9,CMEMS,2026-08-31
28.83334,-77.41666,0.16833,0.38613,0.4212,23.6,CMEMS,2026-08-31
28.83334,-77.33333,0.21534,0.27655,0.3505,37.9,CMEMS,2026-08-31
28.83334,-77.25,0.26311,0.16217,0.3091,58.4,CMEMS,2026-08-31
28.83334,-77.16666,0.3115,0.05541,0.3164,79.9,CMEMS,2026-08-31
28.83334,-77.08333,0.36321,-0.04139,0.3656,96.5,CMEMS,2026-08-31
28.83334,-77.0,0.42074,-0.12337,0.4385,106.3,CMEMS,2026-08-31
28.83334,-76.91666,0.48075,-0.18749,0.516,111.3,CMEMS,2026-08-31
28.83334,-76.83333,0.53723,-0.23872,0.5879,114.0,CMEMS,2026-08-31
28.83334,-76.75,0.58128,-0.27819,0.6444,115.6,CMEMS,2026-08-31
28.83334,-76.66666,0.60564,-0.30528,0.6782,116.8,CMEMS,2026-08-31
28.83334,-76.58333,0.6091,-0.31462,0.6856,117.3,CMEMS,2026-08-31
28.83334,-76.5,0.59795,-0.30822,0.6727,117.3,CMEMS,2026-08-31
28.83334,-76.41666,0.58537,-0.28812,0.6524,116.2,CMEMS,2026-08-31
28.83334,-76.33333,0.58189,-0.25758,0.6364,113.9,CMEMS,2026-08-31
28.83334,-76.25,0.58886,-0.21586,0.6272,110.1,CMEMS,2026-08-31
28.83334,-76.16666,0.60194,-0.16163,0.6233,105.0,CMEMS,2026-08-31
28.91667,-80.83333,0.02842,-0.07708,0.0821,159.8,CMEMS,2026-08-31
28.91667,-80.75,0.02655,-0.09506,0.0987,164.4,CMEMS,2026-08-31
28.91667,-80.66666,0.01689,-0.07718,0.079,167.7,CMEMS,2026-08-31
28.91667,-80.58333,0.01284,-0.09579,0.0967,172.4,CMEMS,2026-08-31
28.91667,-80.5,0.00983,-0.10327,0.1037,174.6,CMEMS,2026-08-31
28.91667,-80.41666,0.00199,-0.03846,0.0385,177.0,CMEMS,2026-08-31
28.91667,-80.33333,-0.00379,0.03285,0.0331,353.4,CMEMS,2026-08-31
28.91667,-80.25,-0.01935,0.085,0.0872,347.2,CMEMS,2026-08-31
28.91667,-80.16666,-0.07429,0.43269,0.439,350.3,CMEMS,2026-08-31
28.91667,-80.08333,-0.12715,1.13707,1.1442,353.6,CMEMS,2026-08-31
28.91667,-80.0,-0.16814,1.63888,1.6475,354.1,CMEMS,2026-08-31
28.91667,-79.91666,-0.20576,1.72064,1.7329,353.2,CMEMS,2026-08-31
28.91667,-79.83333,-0.23383,1.64827,1.6648,351.9,CMEMS,2026-08-31
28.91667,-79.75,-0.22204,1.57782,1.5934,352.0,CMEMS,2026-08-31
28.91667,-79.66666,-0.19537,1.42394,1.4373,352.2,CMEMS,2026-08-31
28.91667,-79.58333,-0.17283,1.19276,1.2052,351.8,CMEMS,2026-08-31
28.91667,-79.5,-0.13624,0.90868,0.9188,351.5,CMEMS,2026-08-31
28.91667,-79.41666,-0.10426,0.65531,0.6636,351.0,CMEMS,2026-08-31
28.91667,-79.33333,-0.08149,0.43468,0.4422,349.4,CMEMS,2026-08-31
28.91667,-79.25,-0.05581,0.25497,0.261,347.7,CMEMS,2026-08-31
28.91667,-79.16666,0.00447,0.08544,0.0856,3.0,CMEMS,2026-08-31
28.91667,-79.08333,0.10032,-0.09642,0.1391,133.9,CMEMS,2026-08-31
28.91667,-79.0,0.20427,-0.34605,0.4018,149.4,CMEMS,2026-08-31
28.91667,-78.91666,0.2576,-0.47637,0.5416,151.6,CMEMS,2026-08-31
28.91667,-78.83333,0.22081,-0.47369,0.5226,155.0,CMEMS,2026-08-31
28.91667,-78.75,0.13258,-0.39809,0.4196,161.6,CMEMS,2026-08-31
28.91667,-78.66666,0.04476,-0.30853,0.3118,171.7,CMEMS,2026-08-31
28.91667,-78.58333,-0.02512,-0.23625,0.2376,186.1,CMEMS,2026-08-31
28.91667,-78.5,-0.07363,-0.17687,0.1916,202.6,CMEMS,2026-08-31
28.91667,-78.41666,-0.10717,-0.12295,0.1631,221.1,CMEMS,2026-08-31
28.91667,-78.33333,-0.13621,-0.07371,0.1549,241.6,CMEMS,2026-08-31
28.91667,-78.25,-0.16412,-0.02532,0.1661,261.2,CMEMS,2026-08-31
28.91667,-78.16666,-0.18978,0.02628,0.1916,277.9,CMEMS,2026-08-31
28.91667,-78.08333,-0.21067,0.07973,0.2253,290.7,CMEMS,2026-08-31
28.91667,-78.0,-0.22523,0.14944,0.2703,303.6,CMEMS,2026-08-31
28.91667,-77.91666,-0.23004,0.24032,0.3327,316.3,CMEMS,2026-08-31
28.91667,-77.83333,-0.2135,0.34251,0.4036,328.1,CMEMS,2026-08-31
28.91667,-77.75,-0.16683,0.42584,0.4574,338.6,CMEMS,2026-08-31
28.91667,-77.66666,-0.09564,0.47052,0.4801,348.5,CMEMS,2026-08-31
28.91667,-77.58333,-0.01303,0.46447,0.4647,358.4,CMEMS,2026-08-31
28.91667,-77.5,0.0701,0.41282,0.4187,9.6,CMEMS,2026-08-31
28.91667,-77.41666,0.14867,0.32892,0.361,24.3,CMEMS,2026-08-31
28.91667,-77.33333,0.22177,0.2297,0.3193,44.0,CMEMS,2026-08-31
28.91667,-77.25,0.28809,0.11773,0.3112,67.8,CMEMS,2026-08-31
28.91667,-77.16666,0.34597,0.0072,0.346,88.8,CMEMS,2026-08-31
28.91667,-77.08333,0.39783,-0.08948,0.4078,102.7,CMEMS,2026-08-31
28.91667,-77.0,0.4446,-0.1662,0.4747,110.5,CMEMS,2026-08-31
28.91667,-76.91666,0.48124,-0.22244,0.5302,114.8,CMEMS,2026-08-31
28.91667,-76.83333,0.49972,-0.26757,0.5668,118.2,CMEMS,2026-08-31
28.91667,-76.75,0.49125,-0.30082,0.576,121.5,CMEMS,2026-08-31
28.91667,-76.66666,0.45874,-0.31416,0.556,124.4,CMEMS,2026-08-31
28.91667,-76.58333,0.41771,-0.31225,0.5215,126.8,CMEMS,2026-08-31
28.91667,-76.5,0.38519,-0.30138,0.4891,128.0,CMEMS,2026-08-31
28.91667,-76.41666,0.36948,-0.28599,0.4672,127.7,CMEMS,2026-08-31
28.91667,-76.33333,0.36734,-0.26411,0.4524,125.7,CMEMS,2026-08-31
28.91667,-76.25,0.37174,-0.23077,0.4375,121.8,CMEMS,2026-08-31
28.91667,-76.16666,0.37944,-0.18191,0.4208,115.6,CMEMS,2026-08-31
29.0,-80.83333,0.00449,-0.06579,0.0659,176.1,CMEMS,2026-08-31
29.0,-80.75,-0.00053,-0.07721,0.0772,180.4,CMEMS,2026-08-31
29.0,-80.66666,0.00269,-0.07854,0.0786,178.0,CMEMS,2026-08-31
29.0,-80.58333,0.00278,-0.09676,0.0968,178.4,CMEMS,2026-08-31
29.0,-80.5,0.00011,-0.09134,0.0913,179.9,CMEMS,2026-08-31
29.0,-80.41666,-0.00602,-0.02605,0.0267,193.0,CMEMS,2026-08-31
29.0,-80.33333,-0.01225,0.04307,0.0448,344.1,CMEMS,2026-08-31
29.0,-80.25,-0.02957,0.10717,0.1112,344.6,CMEMS,2026-08-31
29.0,-80.16666,-0.08018,0.48757,0.4941,350.7,CMEMS,2026-08-31
29.0,-80.08333,-0.13328,1.18936,1.1968,353.6,CMEMS,2026-08-31
29.0,-80.0,-0.17048,1.65053,1.6593,354.1,CMEMS,2026-08-31
29.0,-79.91666,-0.19349,1.72121,1.732,353.6,CMEMS,2026-08-31
29.0,-79.83333,-0.22151,1.65498,1.6697,352.4,CMEMS,2026-08-31
29.0,-79.75,-0.22514,1.58792,1.6038,351.9,CMEMS,2026-08-31
29.0,-79.66666,-0.19793,1.41717,1.4309,352.0,CMEMS,2026-08-31
29.0,-79.58333,-0.16691,1.16972,1.1816,351.9,CMEMS,2026-08-31
29.0,-79.5,-0.13397,0.88976,0.8998,351.4,CMEMS,2026-08-31
29.0,-79.41666,-0.10761,0.64063,0.6496,350.5,CMEMS,2026-08-31
29.0,-79.33333,-0.08674,0.41535,0.4243,348.2,CMEMS,2026-08-31
29.0,-79.25,-0.05621,0.22248,0.2295,345.8,CMEMS,2026-08-31
29.0,-79.16666,0.00791,0.02736,0.0285,16.1,CMEMS,2026-08-31
29.0,-79.08333,0.09149,-0.23159,0.249,158.4,CMEMS,2026-08-31
29.0,-79.0,0.14525,-0.42488,0.449,161.1,CMEMS,2026-08-31
29.0,-78.91666,0.10677,-0.44942,0.4619,166.6,CMEMS,2026-08-31
29.0,-78.83333,0.00933,-0.37375,0.3739,178.6,CMEMS,2026-08-31
29.0,-78.75,-0.08099,-0.29769,0.3085,195.2,CMEMS,2026-08-31
29.0,-78.66666,-0.15327,-0.24266,0.287,212.3,CMEMS,2026-08-31
29.0,-78.58333,-0.20848,-0.19202,0.2834,227.4,CMEMS,2026-08-31
29.0,-78.5,-0.24616,-0.14368,0.285,239.7,CMEMS,2026-08-31
29.0,-78.41666,-0.27278,-0.0953,0.2889,250.7,CMEMS,2026-08-31
29.0,-78.33333,-0.29638,-0.04786,0.3002,260.8,CMEMS,2026-08-31
