lat,lon,u,v,speed_ms,dir_deg,source,date
36.08334,-72.75,0.2441,0.2472,0.3474,44.6,CMEMS,2026-08-04
36.08334,-72.66666,0.17418,0.18344,0.253,43.5,CMEMS,2026-08-04
36.08334,-72.58333,0.11965,0.14463,0.1877,39.6,CMEMS,2026-08-04
36.08334,-72.5,0.08328,0.11331,0.1406,36.3,CMEMS,2026-08-04
36.08334,-72.41666,0.05761,0.06982,0.0905,39.5,CMEMS,2026-08-04
36.08334,-72.33333,0.03281,0.01962,0.0382,59.1,CMEMS,2026-08-04
36.08334,-72.25,0.00855,-0.02616,0.0275,161.9,CMEMS,2026-08-04
36.16667,-76.08333,0.01617,0.02438,0.0293,33.6,CMEMS,2026-08-04
36.16667,-76.0,0.01929,0.02814,0.0341,34.4,CMEMS,2026-08-04
36.16667,-75.83333,0.05872,0.05528,0.0806,46.7,CMEMS,2026-08-04
36.16667,-75.75,0.08227,0.08454,0.118,44.2,CMEMS,2026-08-04
36.16667,-75.66666,0.07356,0.12085,0.1415,31.3,CMEMS,2026-08-04
36.16667,-75.58333,-0.02536,0.08735,0.091,343.8,CMEMS,2026-08-04
36.16667,-75.5,-0.02869,0.03336,0.044,319.3,CMEMS,2026-08-04
36.16667,-75.41666,-0.04589,0.02842,0.054,301.8,CMEMS,2026-08-04
36.16667,-75.33333,-0.05039,0.14929,0.1576,341.3,CMEMS,2026-08-04
36.16667,-75.25,-0.03534,0.24818,0.2507,351.9,CMEMS,2026-08-04
36.16667,-75.16666,0.03508,0.23292,0.2355,8.6,CMEMS,2026-08-04
36.16667,-75.08333,0.09411,0.16471,0.1897,29.7,CMEMS,2026-08-04
36.16667,-75.0,0.13627,0.1105,0.1754,51.0,CMEMS,2026-08-04
36.16667,-74.91666,0.18228,0.06055,0.1921,71.6,CMEMS,2026-08-04
36.16667,-74.83333,0.16548,0.02639,0.1676,80.9,CMEMS,2026-08-04
36.16667,-74.75,0.11496,0.0061,0.1151,87.0,CMEMS,2026-08-04
36.16667,-74.66666,0.0897,0.01162,0.0905,82.6,CMEMS,2026-08-04
36.16667,-74.58333,0.08521,0.05454,0.1012,57.4,CMEMS,2026-08-04
36.16667,-74.5,0.1053,0.08259,0.1338,51.9,CMEMS,2026-08-04
36.16667,-74.41666,0.1401,0.12549,0.1881,48.1,CMEMS,2026-08-04
36.16667,-74.33333,0.18559,0.19607,0.27,43.4,CMEMS,2026-08-04
36.16667,-74.25,0.32516,0.36976,0.4924,41.3,CMEMS,2026-08-04
36.16667,-74.16666,0.57752,0.63863,0.861,42.1,CMEMS,2026-08-04
36.16667,-74.08333,0.88361,0.93038,1.2831,43.5,CMEMS,2026-08-04
36.16667,-74.0,1.14453,1.15398,1.6253,44.8,CMEMS,2026-08-04
36.16667,-73.91666,1.31457,1.26246,1.8226,46.2,CMEMS,2026-08-04
36.16667,-73.83333,1.38702,1.26709,1.8787,47.6,CMEMS,2026-08-04
36.16667,-73.75,1.36562,1.19818,1.8167,48.7,CMEMS,2026-08-04
36.16667,-73.66666,1.26219,1.07239,1.6562,49.6,CMEMS,2026-08-04
36.16667,-73.58333,1.10108,0.91546,1.4319,50.3,CMEMS,2026-08-04
36.16667,-73.5,0.91387,0.75871,1.1878,50.3,CMEMS,2026-08-04
36.16667,-73.41666,0.73715,0.62415,0.9659,49.7,CMEMS,2026-08-04
36.16667,-73.33333,0.60523,0.52999,0.8045,48.8,CMEMS,2026-08-04
36.16667,-73.25,0.53786,0.49091,0.7282,47.6,CMEMS,2026-08-04
36.16667,-73.16666,0.52067,0.49821,0.7206,46.3,CMEMS,2026-08-04
36.16667,-73.08333,0.52384,0.52457,0.7413,45.0,CMEMS,2026-08-04
36.16667,-73.0,0.52287,0.53019,0.7446,44.6,CMEMS,2026-08-04
36.16667,-72.91666,0.49485,0.4986,0.7025,44.8,CMEMS,2026-08-04
36.16667,-72.83333,0.43619,0.43308,0.6147,45.2,CMEMS,2026-08-04
36.16667,-72.75,0.35693,0.34863,0.4989,45.7,CMEMS,2026-08-04
36.16667,-72.66666,0.27347,0.26714,0.3823,45.7,CMEMS,2026-08-04
36.16667,-72.58333,0.20058,0.20328,0.2856,44.6,CMEMS,2026-08-04
36.16667,-72.5,0.14917,0.15425,0.2146,44.0,CMEMS,2026-08-04
36.16667,-72.41666,0.11645,0.1053,0.157,47.9,CMEMS,2026-08-04
36.16667,-72.33333,0.0908,0.05463,0.106,59.0,CMEMS,2026-08-04
36.16667,-72.25,0.06517,0.00731,0.0656,83.6,CMEMS,2026-08-04
36.25,-75.83333,0.08926,0.01771,0.091,78.8,CMEMS,2026-08-04
36.25,-75.75,0.09202,0.10878,0.1425,40.2,CMEMS,2026-08-04
36.25,-75.66666,0.06983,0.16877,0.1826,22.5,CMEMS,2026-08-04
36.25,-75.58333,-0.00051,0.14005,0.1401,359.8,CMEMS,2026-08-04
36.25,-75.5,0.00661,0.06148,0.0618,6.1,CMEMS,2026-08-04
36.25,-75.41666,-0.0211,0.06784,0.071,342.7,CMEMS,2026-08-04
36.25,-75.33333,-0.01644,0.12367,0.1248,352.4,CMEMS,2026-08-04
36.25,-75.25,0.00913,0.17088,0.1711,3.1,CMEMS,2026-08-04
36.25,-75.16666,0.06989,0.1461,0.162,25.6,CMEMS,2026-08-04
36.25,-75.08333,0.13028,0.12145,0.1781,47.0,CMEMS,2026-08-04
36.25,-75.0,0.17172,0.09781,0.1976,60.3,CMEMS,2026-08-04
36.25,-74.91666,0.20191,0.08076,0.2175,68.2,CMEMS,2026-08-04
36.25,-74.83333,0.16229,0.07119,0.1772,66.3,CMEMS,2026-08-04
36.25,-74.75,0.12035,0.03971,0.1267,71.7,CMEMS,2026-08-04
36.25,-74.66666,0.10347,0.00319,0.1035,88.2,CMEMS,2026-08-04
36.25,-74.58333,0.10186,0.00534,0.102,87.0,CMEMS,2026-08-04
36.25,-74.5,0.1232,0.03522,0.1281,74.0,CMEMS,2026-08-04
36.25,-74.41666,0.16364,0.06421,0.1758,68.6,CMEMS,2026-08-04
36.25,-74.33333,0.22058,0.11873,0.2505,61.7,CMEMS,2026-08-04
36.25,-74.25,0.28436,0.2038,0.3498,54.4,CMEMS,2026-08-04
36.25,-74.16666,0.38155,0.35404,0.5205,47.1,CMEMS,2026-08-04
36.25,-74.08333,0.57795,0.5698,0.8116,45.4,CMEMS,2026-08-04
36.25,-74.0,0.84983,0.83488,1.1913,45.5,CMEMS,2026-08-04
36.25,-73.91666,1.11243,1.07916,1.5499,45.9,CMEMS,2026-08-04
36.25,-73.83333,1.31013,1.23092,1.7977,46.8,CMEMS,2026-08-04
36.25,-73.75,1.41741,1.27309,1.9052,48.1,CMEMS,2026-08-04
36.25,-73.66666,1.41934,1.22579,1.8754,49.2,CMEMS,2026-08-04
36.25,-73.58333,1.32236,1.11287,1.7283,49.9,CMEMS,2026-08-04
36.25,-73.5,1.15846,0.96387,1.507,50.2,CMEMS,2026-08-04
36.25,-73.41666,0.95919,0.81293,1.2573,49.7,CMEMS,2026-08-04
36.25,-73.33333,0.77228,0.67616,1.0265,48.8,CMEMS,2026-08-04
36.25,-73.25,0.63443,0.57432,0.8558,47.8,CMEMS,2026-08-04
36.25,-73.16666,0.5593,0.52416,0.7665,46.9,CMEMS,2026-08-04
36.25,-73.08333,0.53464,0.52184,0.7471,45.7,CMEMS,2026-08-04
36.25,-73.0,0.53747,0.53786,0.7604,45.0,CMEMS,2026-08-04
36.25,-72.91666,0.53796,0.53815,0.7609,45.0,CMEMS,2026-08-04
36.25,-72.83333,0.51559,0.50369,0.7208,45.7,CMEMS,2026-08-04
36.25,-72.75,0.46624,0.43633,0.6386,46.9,CMEMS,2026-08-04
36.25,-72.66666,0.39751,0.35323,0.5318,48.4,CMEMS,2026-08-04
36.25,-72.58333,0.32202,0.27408,0.4229,49.6,CMEMS,2026-08-04
36.25,-72.5,0.25417,0.20493,0.3265,51.1,CMEMS,2026-08-04
36.25,-72.41666,0.20317,0.14204,0.2479,55.0,CMEMS,2026-08-04
36.25,-72.33333,0.16604,0.08565,0.1868,62.7,CMEMS,2026-08-04
36.25,-72.25,0.13603,0.03646,0.1408,75.0,CMEMS,2026-08-04
36.33334,-75.91666,0.0486,-0.00389,0.0488,94.6,CMEMS,2026-08-04
36.33334,-75.83333,0.06778,-0.01315,0.069,101.0,CMEMS,2026-08-04
36.33334,-75.75,0.10083,0.04873,0.112,64.2,CMEMS,2026-08-04
36.33334,-75.66666,0.08469,0.18111,0.1999,25.1,CMEMS,2026-08-04
36.33334,-75.58333,0.05699,0.16591,0.1754,19.0,CMEMS,2026-08-04
36.33334,-75.5,0.06412,0.07409,0.098,40.9,CMEMS,2026-08-04
36.33334,-75.41666,0.04421,0.08571,0.0964,27.3,CMEMS,2026-08-04
36.33334,-75.33333,0.05829,0.11523,0.1291,26.8,CMEMS,2026-08-04
36.33334,-75.25,0.08371,0.13188,0.1562,32.4,CMEMS,2026-08-04
36.33334,-75.16666,0.12022,0.11399,0.1657,46.5,CMEMS,2026-08-04
36.33334,-75.08333,0.14988,0.09985,0.1801,56.3,CMEMS,2026-08-04
36.33334,-75.0,0.16494,0.09087,0.1883,61.1,CMEMS,2026-08-04
36.33334,-74.91666,0.15771,0.09084,0.182,60.1,CMEMS,2026-08-04
36.33334,-74.83333,0.13275,0.08659,0.1585,56.9,CMEMS,2026-08-04
36.33334,-74.75,0.11886,0.05627,0.1315,64.7,CMEMS,2026-08-04
36.33334,-74.66666,0.1197,0.01299,0.1204,83.8,CMEMS,2026-08-04
36.33334,-74.58333,0.12675,-0.02295,0.1288,100.3,CMEMS,2026-08-04
36.33334,-74.5,0.13469,-0.02558,0.1371,100.8,CMEMS,2026-08-04
36.33334,-74.41666,0.15892,-0.01578,0.1597,95.7,CMEMS,2026-08-04
36.33334,-74.33333,0.20224,-0.00396,0.2023,91.1,CMEMS,2026-08-04
36.33334,-74.25,0.26682,0.047,0.2709,80.0,CMEMS,2026-08-04
36.33334,-74.16666,0.35385,0.15617,0.3868,66.2,CMEMS,2026-08-04
36.33334,-74.08333,0.47157,0.333,0.5773,54.8,CMEMS,2026-08-04
36.33334,-74.0,0.64775,0.5554,0.8533,49.4,CMEMS,2026-08-04
36.33334,-73.91666,0.88086,0.79619,1.1874,47.9,CMEMS,2026-08-04
36.33334,-73.83333,1.12616,1.00941,1.5123,48.1,CMEMS,2026-08-04
36.33334,-73.75,1.31935,1.17785,1.7686,48.2,CMEMS,2026-08-04
36.33334,-73.66666,1.41785,1.27358,1.9059,48.1,CMEMS,2026-08-04
36.33334,-73.58333,1.41471,1.27353,1.9035,48.0,CMEMS,2026-08-04
36.33334,-73.5,1.32761,1.19362,1.7853,48.0,CMEMS,2026-08-04
36.33334,-73.41666,1.17267,1.07082,1.588,47.6,CMEMS,2026-08-04
36.33334,-73.33333,0.98666,0.91853,1.348,47.0,CMEMS,2026-08-04
36.33334,-73.25,0.79367,0.76441,1.1019,46.1,CMEMS,2026-08-04
36.33334,-73.16666,0.64354,0.63989,0.9075,45.2,CMEMS,2026-08-04
36.33334,-73.08333,0.56584,0.5673,0.8012,44.9,CMEMS,2026-08-04
36.33334,-73.0,0.54337,0.548,0.7717,44.8,CMEMS,2026-08-04
36.33334,-72.91666,0.54577,0.55435,0.7779,44.6,CMEMS,2026-08-04
36.33334,-72.83333,0.54683,0.54897,0.7748,44.9,CMEMS,2026-08-04
36.33334,-72.75,0.52682,0.51322,0.7355,45.7,CMEMS,2026-08-04
36.33334,-72.66666,0.48187,0.4479,0.6579,47.1,CMEMS,2026-08-04
36.33334,-72.58333,0.42133,0.36752,0.5591,48.9,CMEMS,2026-08-04
36.33334,-72.5,0.35803,0.28453,0.4573,51.5,CMEMS,2026-08-04
36.33334,-72.41666,0.29904,0.20471,0.3624,55.6,CMEMS,2026-08-04
36.33334,-72.33333,0.25002,0.13308,0.2832,62.0,CMEMS,2026-08-04
36.33334,-72.25,0.21057,0.07403,0.2232,70.6,CMEMS,2026-08-04
36.41667,-75.91666,0.05041,-0.00904,0.0512,100.2,CMEMS,2026-08-04
36.41667,-75.83333,0.05497,0.00378,0.0551,86.1,CMEMS,2026-08-04
36.41667,-75.75,0.08308,0.04203,0.0931,63.2,CMEMS,2026-08-04
36.41667,-75.66666,0.04981,0.19515,0.2014,14.3,CMEMS,2026-08-04
36.41667,-75.58333,0.06073,0.18451,0.1942,18.2,CMEMS,2026-08-04
36.41667,-75.5,0.07773,0.08466,0.1149,42.6,CMEMS,2026-08-04
36.41667,-75.41666,0.0709,0.07548,0.1036,43.2,CMEMS,2026-08-04
36.41667,-75.33333,0.08967,0.10508,0.1381,40.5,CMEMS,2026-08-04
36.41667,-75.25,0.1161,0.11732,0.1651,44.7,CMEMS,2026-08-04
36.41667,-75.16666,0.12547,0.10391,0.1629,50.4,CMEMS,2026-08-04
36.41667,-75.08333,0.12253,0.09717,0.1564,51.6,CMEMS,2026-08-04
36.41667,-75.0,0.11501,0.09871,0.1516,49.4,CMEMS,2026-08-04
36.41667,-74.91666,0.11623,0.09469,0.1499,50.8,CMEMS,2026-08-04
36.41667,-74.83333,0.12305,0.07769,0.1455,57.7,CMEMS,2026-08-04
36.41667,-74.75,0.12691,0.05256,0.1374,67.5,CMEMS,2026-08-04
36.41667,-74.66666,0.13441,0.01872,0.1357,82.1,CMEMS,2026-08-04
36.41667,-74.58333,0.14483,-0.02043,0.1463,98.0,CMEMS,2026-08-04
36.41667,-74.5,0.15413,-0.0466,0.161,106.8,CMEMS,2026-08-04
36.41667,-74.41666,0.16658,-0.06752,0.1797,112.1,CMEMS,2026-08-04
36.41667,-74.33333,0.18524,-0.07991,0.2017,113.3,CMEMS,2026-08-04
36.41667,-74.25,0.21729,-0.07054,0.2285,108.0,CMEMS,2026-08-04
36.41667,-74.16666,0.26928,-0.0227,0.2702,94.8,CMEMS,2026-08-04
36.41667,-74.08333,0.35471,0.09324,0.3668,75.3,CMEMS,2026-08-04
36.41667,-74.0,0.48533,0.29659,0.5688,58.6,CMEMS,2026-08-04
36.41667,-73.91666,0.6632,0.5612,0.8688,49.8,CMEMS,2026-08-04
36.41667,-73.83333,0.87769,0.82608,1.2053,46.7,CMEMS,2026-08-04
36.41667,-73.75,1.09938,1.02104,1.5004,47.1,CMEMS,2026-08-04
36.41667,-73.66666,1.28541,1.16186,1.7327,47.9,CMEMS,2026-08-04
36.41667,-73.58333,1.40011,1.27725,1.8952,47.6,CMEMS,2026-08-04
36.41667,-73.5,1.42251,1.32125,1.9414,47.1,CMEMS,2026-08-04
36.41667,-73.41666,1.36531,1.27621,1.8689,46.9,CMEMS,2026-08-04
36.41667,-73.33333,1.23138,1.15769,1.6901,46.8,CMEMS,2026-08-04
36.41667,-73.25,1.03941,0.99324,1.4377,46.3,CMEMS,2026-08-04
36.41667,-73.16666,0.83704,0.81802,1.1704,45.7,CMEMS,2026-08-04
36.41667,-73.08333,0.68006,0.67483,0.9581,45.2,CMEMS,2026-08-04
36.41667,-73.0,0.59087,0.5908,0.8356,45.0,CMEMS,2026-08-04
36.41667,-72.91666,0.55688,0.56147,0.7908,44.8,CMEMS,2026-08-04
36.41667,-72.83333,0.55189,0.5596,0.786,44.6,CMEMS,2026-08-04
36.41667,-72.75,0.5511,0.54665,0.7762,45.2,CMEMS,2026-08-04
36.41667,-72.66666,0.53573,0.50792,0.7382,46.5,CMEMS,2026-08-04
36.41667,-72.58333,0.5027,0.44428,0.6709,48.5,CMEMS,2026-08-04
36.41667,-72.5,0.45832,0.36395,0.5852,51.5,CMEMS,2026-08-04
36.41667,-72.41666,0.4081,0.27584,0.4926,55.9,CMEMS,2026-08-04
36.41667,-72.33333,0.35644,0.19003,0.4039,61.9,CMEMS,2026-08-04
36.41667,-72.25,0.30719,0.11814,0.3291,69.0,CMEMS,2026-08-04
36.5,-75.91666,0.05692,-0.04138,0.0704,126.0,CMEMS,2026-08-04
36.5,-75.83333,0.06862,0.00082,0.0686,89.3,CMEMS,2026-08-04
36.5,-75.75,0.06545,0.07435,0.0991,41.4,CMEMS,2026-08-04
36.5,-75.66666,0.04008,0.21888,0.2225,10.4,CMEMS,2026-08-04
36.5,-75.58333,0.07807,0.19355,0.2087,22.0,CMEMS,2026-08-04
36.5,-75.5,0.1003,0.08601,0.1321,49.4,CMEMS,2026-08-04
36.5,-75.41666,0.09989,0.04205,0.1084,67.2,CMEMS,2026-08-04
36.5,-75.33333,0.10868,0.06728,0.1278,58.2,CMEMS,2026-08-04
36.5,-75.25,0.12293,0.09706,0.1566,51.7,CMEMS,2026-08-04
36.5,-75.16666,0.13057,0.10376,0.1668,51.5,CMEMS,2026-08-04
36.5,-75.08333,0.12722,0.09866,0.161,52.2,CMEMS,2026-08-04
36.5,-75.0,0.11911,0.09462,0.1521,51.5,CMEMS,2026-08-04
36.5,-74.91666,0.12597,0.08693,0.1531,55.4,CMEMS,2026-08-04
36.5,-74.83333,0.14005,0.06917,0.1562,63.7,CMEMS,2026-08-04
36.5,-74.75,0.13673,0.03712,0.1417,74.8,CMEMS,2026-08-04
36.5,-74.66666,0.13342,0.00164,0.1334,89.3,CMEMS,2026-08-04
36.5,-74.58333,0.146,-0.03455,0.15,103.3,CMEMS,2026-08-04
36.5,-74.5,0.17259,-0.06378,0.184,110.3,CMEMS,2026-08-04
36.5,-74.41666,0.18525,-0.09709,0.2092,117.7,CMEMS,2026-08-04
36.5,-74.33333,0.1889,-0.11929,0.2234,122.3,CMEMS,2026-08-04
36.5,-74.25,0.19054,-0.12866,0.2299,124.0,CMEMS,2026-08-04
36.5,-74.16666,0.19947,-0.11251,0.229,119.4,CMEMS,2026-08-04
36.5,-74.08333,0.23636,-0.0624,0.2445,104.8,CMEMS,2026-08-04
36.5,-74.0,0.31701,0.03587,0.319,83.5,CMEMS,2026-08-04
36.5,-73.91666,0.44798,0.20702,0.4935,65.2,CMEMS,2026-08-04
36.5,-73.83333,0.63509,0.46594,0.7877,53.7,CMEMS,2026-08-04
36.5,-73.75,0.86549,0.75581,1.1491,48.9,CMEMS,2026-08-04
36.5,-73.66666,1.09684,1.00475,1.4875,47.5,CMEMS,2026-08-04
36.5,-73.58333,1.28171,1.18589,1.7462,47.2,CMEMS,2026-08-04
36.5,-73.5,1.41143,1.31424,1.9286,47.0,CMEMS,2026-08-04
36.5,-73.41666,1.45492,1.37352,2.0008,46.6,CMEMS,2026-08-04
36.5,-73.33333,1.39656,1.34227,1.937,46.1,CMEMS,2026-08-04
36.5,-73.25,1.25056,1.22283,1.7491,45.6,CMEMS,2026-08-04
36.5,-73.16666,1.05533,1.04405,1.4845,45.3,CMEMS,2026-08-04
36.5,-73.08333,0.85443,0.85151,1.2063,45.1,CMEMS,2026-08-04
36.5,-73.0,0.69316,0.69481,0.9814,44.9,CMEMS,2026-08-04
36.5,-72.91666,0.59776,0.60342,0.8494,44.7,CMEMS,2026-08-04
36.5,-72.83333,0.55809,0.56704,0.7956,44.5,CMEMS,2026-08-04
36.5,-72.75,0.55102,0.55151,0.7796,45.0,CMEMS,2026-08-04
36.5,-72.66666,0.55413,0.52908,0.7662,46.3,CMEMS,2026-08-04
36.5,-72.58333,0.55179,0.48428,0.7342,48.7,CMEMS,2026-08-04
36.5,-72.5,0.53922,0.41534,0.6806,52.4,CMEMS,2026-08-04
36.5,-72.41666,0.51274,0.33017,0.6098,57.2,CMEMS,2026-08-04
36.5,-72.33333,0.47414,0.2402,0.5315,63.1,CMEMS,2026-08-04
36.5,-72.25,0.42974,0.15907,0.4582,69.7,CMEMS,2026-08-04
36.58334,-75.91666,0.03348,-0.06057,0.0692,151.1,CMEMS,2026-08-04
36.58334,-75.83333,0.04544,-0.00035,0.0454,90.4,CMEMS,2026-08-04
36.58334,-75.75,0.08292,0.05336,0.0986,57.2,CMEMS,2026-08-04
36.58334,-75.66666,0.09657,0.1692,0.1948,29.7,CMEMS,2026-08-04
36.58334,-75.58333,0.12373,0.15888,0.2014,37.9,CMEMS,2026-08-04
36.58334,-75.5,0.12594,0.07928,0.1488,57.8,CMEMS,2026-08-04
36.58334,-75.41666,0.12079,0.03609,0.1261,73.4,CMEMS,2026-08-04
36.58334,-75.33333,0.13173,0.04758,0.1401,70.1,CMEMS,2026-08-04
36.58334,-75.25,0.14597,0.08295,0.1679,60.4,CMEMS,2026-08-04
36.58334,-75.16666,0.15165,0.09721,0.1801,57.3,CMEMS,2026-08-04
36.58334,-75.08333,0.14749,0.10113,0.1788,55.6,CMEMS,2026-08-04
36.58334,-75.0,0.13491,0.09306,0.1639,55.4,CMEMS,2026-08-04
36.58334,-74.91666,0.13974,0.08175,0.1619,59.7,CMEMS,2026-08-04
36.58334,-74.83333,0.15561,0.05948,0.1666,69.1,CMEMS,2026-08-04
36.58334,-74.75,0.14575,0.03048,0.1489,78.2,CMEMS,2026-08-04
36.58334,-74.66666,0.1483,-0.02332,0.1501,98.9,CMEMS,2026-08-04
36.58334,-74.58333,0.1627,-0.0622,0.1742,110.9,CMEMS,2026-08-04
36.58334,-74.5,0.16551,-0.07589,0.1821,114.6,CMEMS,2026-08-04
36.58334,-74.41666,0.15948,-0.09499,0.1856,120.8,CMEMS,2026-08-04
36.58334,-74.33333,0.14887,-0.11583,0.1886,127.9,CMEMS,2026-08-04
36.58334,-74.25,0.12547,-0.14337,0.1905,138.8,CMEMS,2026-08-04
36.58334,-74.16666,0.12297,-0.16332,0.2044,143.0,CMEMS,2026-08-04
36.58334,-74.08333,0.16684,-0.16162,0.2323,134.1,CMEMS,2026-08-04
36.58334,-74.0,0.23998,-0.10383,0.2615,113.4,CMEMS,2026-08-04
36.58334,-73.91666,0.33347,0.00302,0.3335,89.5,CMEMS,2026-08-04
36.58334,-73.83333,0.45427,0.15584,0.4803,71.1,CMEMS,2026-08-04
36.58334,-73.75,0.63737,0.36924,0.7366,59.9,CMEMS,2026-08-04
36.58334,-73.66666,0.87434,0.63433,1.0802,54.0,CMEMS,2026-08-04
36.58334,-73.58333,1.1177,0.90921,1.4408,50.9,CMEMS,2026-08-04
36.58334,-73.5,1.31413,1.15048,1.7466,48.8,CMEMS,2026-08-04
36.58334,-73.41666,1.42788,1.33195,1.9527,47.0,CMEMS,2026-08-04
36.58334,-73.33333,1.43715,1.42395,2.0231,45.3,CMEMS,2026-08-04
36.58334,-73.25,1.34495,1.41179,1.9499,43.6,CMEMS,2026-08-04
36.58334,-73.16666,1.18703,1.29205,1.7545,42.6,CMEMS,2026-08-04
36.58334,-73.08333,1.00015,1.10291,1.4889,42.2,CMEMS,2026-08-04
36.58334,-73.0,0.81643,0.89918,1.2145,42.2,CMEMS,2026-08-04
36.58334,-72.91666,0.66833,0.72843,0.9886,42.5,CMEMS,2026-08-04
36.58334,-72.83333,0.58107,0.61969,0.8495,43.2,CMEMS,2026-08-04
36.58334,-72.75,0.54791,0.56639,0.788,44.0,CMEMS,2026-08-04
36.58334,-72.66666,0.54708,0.53535,0.7654,45.6,CMEMS,2026-08-04
36.58334,-72.58333,0.55929,0.50031,0.7504,48.2,CMEMS,2026-08-04
36.58334,-72.5,0.56873,0.44622,0.7229,51.9,CMEMS,2026-08-04
36.58334,-72.41666,0.56713,0.37365,0.6792,56.6,CMEMS,2026-08-04
36.58334,-72.33333,0.55198,0.29147,0.6242,62.2,CMEMS,2026-08-04
36.58334,-72.25,0.52497,0.20947,0.5652,68.2,CMEMS,2026-08-04
36.66667,-75.91666,0.01635,-0.06693,0.0689,166.3,CMEMS,2026-08-04
36.66667,-75.83333,0.02422,-0.0979,0.1009,166.1,CMEMS,2026-08-04
36.66667,-75.75,0.05007,0.04156,0.0651,50.3,CMEMS,2026-08-04
36.66667,-75.66666,0.09234,0.16082,0.1854,29.9,CMEMS,2026-08-04
36.66667,-75.58333,0.13396,0.14426,0.1969,42.9,CMEMS,2026-08-04
36.66667,-75.5,0.14106,0.08444,0.1644,59.1,CMEMS,2026-08-04
36.66667,-75.41666,0.15267,0.03133,0.1558,78.4,CMEMS,2026-08-04
36.66667,-75.33333,0.1625,0.02523,0.1645,81.2,CMEMS,2026-08-04
36.66667,-75.25,0.15983,0.06469,0.1724,68.0,CMEMS,2026-08-04
36.66667,-75.16666,0.15482,0.0883,0.1782,60.3,CMEMS,2026-08-04
36.66667,-75.08333,0.14145,0.10336,0.1752,53.8,CMEMS,2026-08-04
36.66667,-75.0,0.12763,0.10102,0.1628,51.6,CMEMS,2026-08-04
36.66667,-74.91666,0.13757,0.0839,0.1611,58.6,CMEMS,2026-08-04
36.66667,-74.83333,0.14958,0.06136,0.1617,67.7,CMEMS,2026-08-04
36.66667,-74.75,0.14203,0.03084,0.1453,77.7,CMEMS,2026-08-04
36.66667,-74.66666,0.15793,-0.03317,0.1614,101.9,CMEMS,2026-08-04
36.66667,-74.58333,0.15882,-0.06391,0.1712,111.9,CMEMS,2026-08-04
36.66667,-74.5,0.12967,-0.07391,0.1493,119.7,CMEMS,2026-08-04
36.66667,-74.41666,0.1064,-0.05945,0.1219,119.2,CMEMS,2026-08-04
36.66667,-74.33333,0.0761,-0.10443,0.1292,143.9,CMEMS,2026-08-04
36.66667,-74.25,0.05543,-0.14685,0.157,159.3,CMEMS,2026-08-04
36.66667,-74.16666,0.07704,-0.20735,0.2212,159.6,CMEMS,2026-08-04
36.66667,-74.08333,0.12268,-0.23811,0.2679,152.7,CMEMS,2026-08-04
36.66667,-74.0,0.17941,-0.20918,0.2756,139.4,CMEMS,2026-08-04
36.66667,-73.91666,0.24637,-0.13105,0.2791,118.0,CMEMS,2026-08-04
36.66667,-73.83333,0.32812,0.02174,0.3288,86.2,CMEMS,2026-08-04
36.66667,-73.75,0.44661,0.19404,0.4869,66.5,CMEMS,2026-08-04
36.66667,-73.66666,0.62453,0.38869,0.7356,58.1,CMEMS,2026-08-04
36.66667,-73.58333,0.83506,0.60626,1.0319,54.0,CMEMS,2026-08-04
36.66667,-73.5,1.05837,0.8558,1.3611,51.0,CMEMS,2026-08-04
36.66667,-73.41666,1.24207,1.11944,1.6721,48.0,CMEMS,2026-08-04
36.66667,-73.33333,1.34014,1.35635,1.9067,44.7,CMEMS,2026-08-04
36.66667,-73.25,1.33835,1.49021,2.003,41.9,CMEMS,2026-08-04
36.66667,-73.16666,1.25585,1.4839,1.944,40.2,CMEMS,2026-08-04
36.66667,-73.08333,1.12372,1.34922,1.7559,39.8,CMEMS,2026-08-04
36.66667,-73.0,0.95719,1.13553,1.4851,40.1,CMEMS,2026-08-04
36.66667,-72.91666,0.78497,0.91264,1.2038,40.7,CMEMS,2026-08-04
36.66667,-72.83333,0.64861,0.73262,0.9785,41.5,CMEMS,2026-08-04
36.66667,-72.75,0.57005,0.61626,0.8395,42.8,CMEMS,2026-08-04
36.66667,-72.66666,0.54244,0.54786,0.771,44.7,CMEMS,2026-08-04
36.66667,-72.58333,0.54645,0.50221,0.7422,47.4,CMEMS,2026-08-04
36.66667,-72.5,0.5618,0.45462,0.7227,51.0,CMEMS,2026-08-04
36.66667,-72.41666,0.57488,0.39644,0.6983,55.4,CMEMS,2026-08-04
36.66667,-72.33333,0.57835,0.32635,0.6641,60.6,CMEMS,2026-08-04
36.66667,-72.25,0.56807,0.2507,0.6209,66.2,CMEMS,2026-08-04
36.75,-75.91666,0.00744,-0.05792,0.0584,172.7,CMEMS,2026-08-04
36.75,-75.83333,0.00381,-0.07671,0.0768,177.2,CMEMS,2026-08-04
36.75,-75.75,-0.01638,-0.05112,0.0537,197.8,CMEMS,2026-08-04
36.75,-75.66666,0.00216,0.09666,0.0967,1.3,CMEMS,2026-08-04
36.75,-75.58333,0.08381,0.09135,0.124,42.5,CMEMS,2026-08-04
36.75,-75.5,0.10498,0.05972,0.1208,60.4,CMEMS,2026-08-04
36.75,-75.41666,0.11696,0.02076,0.1188,79.9,CMEMS,2026-08-04
