lat,lon,u,v,speed_ms,dir_deg,source,date
37.5,-75.5,-0.10913,-0.17583,0.2069,211.8,CMEMS,2026-09-22
37.5,-75.41666,-0.1553,-0.31848,0.3543,206.0,CMEMS,2026-09-22
37.5,-75.33333,-0.17185,-0.2655,0.3163,212.9,CMEMS,2026-09-22
37.5,-75.25,-0.15913,-0.22509,0.2757,215.3,CMEMS,2026-09-22
37.5,-75.16666,-0.1538,-0.1741,0.2323,221.5,CMEMS,2026-09-22
37.5,-75.08333,-0.14491,-0.16309,0.2182,221.6,CMEMS,2026-09-22
37.5,-75.0,-0.14238,-0.16817,0.2204,220.3,CMEMS,2026-09-22
37.5,-74.91666,-0.14458,-0.18659,0.236,217.8,CMEMS,2026-09-22
37.5,-74.83333,-0.13425,-0.21282,0.2516,212.2,CMEMS,2026-09-22
37.5,-74.75,-0.12553,-0.23485,0.2663,208.1,CMEMS,2026-09-22
37.5,-74.66666,-0.11902,-0.22804,0.2572,207.6,CMEMS,2026-09-22
37.5,-74.58333,-0.10998,-0.21127,0.2382,207.5,CMEMS,2026-09-22
37.5,-74.5,-0.10231,-0.1783,0.2056,209.8,CMEMS,2026-09-22
37.5,-74.41666,-0.09702,-0.13883,0.1694,214.9,CMEMS,2026-09-22
37.5,-74.33333,-0.09044,-0.10592,0.1393,220.5,CMEMS,2026-09-22
37.5,-74.25,-0.08191,-0.08672,0.1193,223.4,CMEMS,2026-09-22
37.5,-74.16666,-0.07621,-0.07215,0.1049,226.6,CMEMS,2026-09-22
37.5,-74.08333,-0.07453,-0.08009,0.1094,222.9,CMEMS,2026-09-22
37.5,-74.0,-0.07575,-0.12401,0.1453,211.4,CMEMS,2026-09-22
37.5,-73.91666,-0.07665,-0.17695,0.1928,203.4,CMEMS,2026-09-22
37.5,-73.83333,-0.07865,-0.18749,0.2033,202.8,CMEMS,2026-09-22
37.5,-73.75,-0.07629,-0.16458,0.1814,204.9,CMEMS,2026-09-22
37.5,-73.66666,-0.06602,-0.11515,0.1327,209.8,CMEMS,2026-09-22
37.5,-73.58333,-0.05048,-0.05922,0.0778,220.4,CMEMS,2026-09-22
37.5,-73.5,-0.04144,-0.01898,0.0456,245.4,CMEMS,2026-09-22
37.5,-73.41666,-0.05009,-0.0239,0.0555,244.5,CMEMS,2026-09-22
37.5,-73.33333,-0.07507,-0.06911,0.102,227.4,CMEMS,2026-09-22
37.5,-73.25,-0.10676,-0.13526,0.1723,218.3,CMEMS,2026-09-22
37.5,-73.16666,-0.134,-0.19143,0.2337,215.0,CMEMS,2026-09-22
37.5,-73.08333,-0.15828,-0.21514,0.2671,216.3,CMEMS,2026-09-22
37.5,-73.0,-0.17403,-0.19505,0.2614,221.7,CMEMS,2026-09-22
37.5,-72.91666,-0.18281,-0.15026,0.2366,230.6,CMEMS,2026-09-22
37.5,-72.83333,-0.18502,-0.10381,0.2122,240.7,CMEMS,2026-09-22
37.5,-72.75,-0.18347,-0.06681,0.1953,250.0,CMEMS,2026-09-22
37.5,-72.66666,-0.17829,-0.03535,0.1818,258.8,CMEMS,2026-09-22
37.5,-72.58333,-0.16484,-0.00282,0.1649,269.0,CMEMS,2026-09-22
37.5,-72.5,-0.13828,0.04401,0.1451,287.7,CMEMS,2026-09-22
37.5,-72.41666,-0.09597,0.10705,0.1438,318.1,CMEMS,2026-09-22
37.5,-72.33333,-0.04156,0.17499,0.1799,346.6,CMEMS,2026-09-22
37.5,-72.25,0.02278,0.24202,0.2431,5.4,CMEMS,2026-09-22
37.58334,-76.25,-0.03399,0.04055,0.0529,320.0,CMEMS,2026-09-22
37.58334,-76.16666,-0.04305,0.13826,0.1448,342.7,CMEMS,2026-09-22
37.58334,-76.08333,-0.00373,0.1661,0.1661,358.7,CMEMS,2026-09-22
37.58334,-76.0,0.03128,0.10608,0.1106,16.4,CMEMS,2026-09-22
37.58334,-75.91666,0.04434,0.06534,0.079,34.2,CMEMS,2026-09-22
37.58334,-75.58333,-0.10204,-0.14465,0.177,215.2,CMEMS,2026-09-22
37.58334,-75.5,-0.09003,-0.16524,0.1882,208.6,CMEMS,2026-09-22
37.58334,-75.41666,-0.13112,-0.26209,0.2931,206.6,CMEMS,2026-09-22
37.58334,-75.33333,-0.19498,-0.26608,0.3299,216.2,CMEMS,2026-09-22
37.58334,-75.25,-0.19782,-0.27849,0.3416,215.4,CMEMS,2026-09-22
37.58334,-75.16666,-0.18,-0.19909,0.2684,222.1,CMEMS,2026-09-22
37.58334,-75.08333,-0.16046,-0.17348,0.2363,222.8,CMEMS,2026-09-22
37.58334,-75.0,-0.14978,-0.16572,0.2234,222.1,CMEMS,2026-09-22
37.58334,-74.91666,-0.14299,-0.18004,0.2299,218.5,CMEMS,2026-09-22
37.58334,-74.83333,-0.13087,-0.20665,0.2446,212.3,CMEMS,2026-09-22
37.58334,-74.75,-0.12541,-0.23127,0.2631,208.5,CMEMS,2026-09-22
37.58334,-74.66666,-0.12668,-0.2328,0.265,208.6,CMEMS,2026-09-22
37.58334,-74.58333,-0.12766,-0.22129,0.2555,210.0,CMEMS,2026-09-22
37.58334,-74.5,-0.12703,-0.19608,0.2336,212.9,CMEMS,2026-09-22
37.58334,-74.41666,-0.12671,-0.16435,0.2075,217.6,CMEMS,2026-09-22
37.58334,-74.33333,-0.12099,-0.12718,0.1755,223.6,CMEMS,2026-09-22
37.58334,-74.25,-0.11095,-0.10737,0.1544,225.9,CMEMS,2026-09-22
37.58334,-74.16666,-0.10125,-0.08822,0.1343,228.9,CMEMS,2026-09-22
37.58334,-74.08333,-0.10072,-0.08414,0.1312,230.1,CMEMS,2026-09-22
37.58334,-74.0,-0.10965,-0.12394,0.1655,221.5,CMEMS,2026-09-22
37.58334,-73.91666,-0.12178,-0.16863,0.208,215.8,CMEMS,2026-09-22
37.58334,-73.83333,-0.13274,-0.17876,0.2227,216.6,CMEMS,2026-09-22
37.58334,-73.75,-0.13231,-0.1697,0.2152,217.9,CMEMS,2026-09-22
37.58334,-73.66666,-0.11675,-0.13603,0.1793,220.6,CMEMS,2026-09-22
37.58334,-73.58333,-0.09151,-0.08618,0.1257,226.7,CMEMS,2026-09-22
37.58334,-73.5,-0.06866,-0.03726,0.0781,241.5,CMEMS,2026-09-22
37.58334,-73.41666,-0.06632,-0.01312,0.0676,258.8,CMEMS,2026-09-22
37.58334,-73.33333,-0.09198,-0.03014,0.0968,251.9,CMEMS,2026-09-22
37.58334,-73.25,-0.13693,-0.07971,0.1584,239.8,CMEMS,2026-09-22
37.58334,-73.16666,-0.1846,-0.13464,0.2285,233.9,CMEMS,2026-09-22
37.58334,-73.08333,-0.22189,-0.17009,0.2796,232.5,CMEMS,2026-09-22
37.58334,-73.0,-0.24971,-0.16918,0.3016,235.9,CMEMS,2026-09-22
37.58334,-72.91666,-0.26623,-0.14153,0.3015,242.0,CMEMS,2026-09-22
37.58334,-72.83333,-0.27527,-0.10391,0.2942,249.3,CMEMS,2026-09-22
37.58334,-72.75,-0.2802,-0.06645,0.288,256.7,CMEMS,2026-09-22
37.58334,-72.66666,-0.28183,-0.03243,0.2837,263.4,CMEMS,2026-09-22
37.58334,-72.58333,-0.28022,0.00085,0.2802,270.2,CMEMS,2026-09-22
37.58334,-72.5,-0.27178,0.04034,0.2748,278.4,CMEMS,2026-09-22
37.58334,-72.41666,-0.25335,0.08911,0.2686,289.4,CMEMS,2026-09-22
37.58334,-72.33333,-0.22458,0.14461,0.2671,302.8,CMEMS,2026-09-22
37.58334,-72.25,-0.18501,0.20456,0.2758,317.9,CMEMS,2026-09-22
37.66667,-76.25,-0.01638,0.04842,0.0511,341.3,CMEMS,2026-09-22
37.66667,-76.16666,-0.03108,0.12819,0.1319,346.4,CMEMS,2026-09-22
37.66667,-76.08333,0.01629,0.11128,0.1125,8.3,CMEMS,2026-09-22
37.66667,-76.0,0.04987,0.09584,0.108,27.5,CMEMS,2026-09-22
37.66667,-75.91666,0.04891,0.09203,0.1042,28.0,CMEMS,2026-09-22
37.66667,-75.83333,0.01749,0.07342,0.0755,13.4,CMEMS,2026-09-22
37.66667,-75.5,-0.0737,-0.10953,0.132,213.9,CMEMS,2026-09-22
37.66667,-75.41666,-0.12619,-0.18228,0.2217,214.7,CMEMS,2026-09-22
37.66667,-75.33333,-0.18388,-0.21105,0.2799,221.1,CMEMS,2026-09-22
37.66667,-75.25,-0.23241,-0.272,0.3578,220.5,CMEMS,2026-09-22
37.66667,-75.16666,-0.25058,-0.24957,0.3537,225.1,CMEMS,2026-09-22
37.66667,-75.08333,-0.21829,-0.23309,0.3193,223.1,CMEMS,2026-09-22
37.66667,-75.0,-0.17534,-0.19657,0.2634,221.7,CMEMS,2026-09-22
37.66667,-74.91666,-0.15164,-0.18653,0.2404,219.1,CMEMS,2026-09-22
37.66667,-74.83333,-0.13357,-0.19224,0.2341,214.8,CMEMS,2026-09-22
37.66667,-74.75,-0.13004,-0.2132,0.2497,211.4,CMEMS,2026-09-22
37.66667,-74.66666,-0.13537,-0.22417,0.2619,211.1,CMEMS,2026-09-22
37.66667,-74.58333,-0.1435,-0.21896,0.2618,213.2,CMEMS,2026-09-22
37.66667,-74.5,-0.14759,-0.20095,0.2493,216.3,CMEMS,2026-09-22
37.66667,-74.41666,-0.14817,-0.17934,0.2326,219.6,CMEMS,2026-09-22
37.66667,-74.33333,-0.14519,-0.14797,0.2073,224.5,CMEMS,2026-09-22
37.66667,-74.25,-0.13649,-0.12131,0.1826,228.4,CMEMS,2026-09-22
37.66667,-74.16666,-0.12489,-0.1007,0.1604,231.1,CMEMS,2026-09-22
37.66667,-74.08333,-0.12441,-0.08421,0.1502,235.9,CMEMS,2026-09-22
37.66667,-74.0,-0.13952,-0.10934,0.1773,231.9,CMEMS,2026-09-22
37.66667,-73.91666,-0.16156,-0.14876,0.2196,227.4,CMEMS,2026-09-22
37.66667,-73.83333,-0.18178,-0.16344,0.2445,228.0,CMEMS,2026-09-22
37.66667,-73.75,-0.18527,-0.16762,0.2498,227.9,CMEMS,2026-09-22
37.66667,-73.66666,-0.17382,-0.15318,0.2317,228.6,CMEMS,2026-09-22
37.66667,-73.58333,-0.14964,-0.11368,0.1879,232.8,CMEMS,2026-09-22
37.66667,-73.5,-0.11891,-0.06398,0.135,241.7,CMEMS,2026-09-22
37.66667,-73.41666,-0.09492,-0.02161,0.0973,257.2,CMEMS,2026-09-22
37.66667,-73.33333,-0.0968,-0.00519,0.0969,266.9,CMEMS,2026-09-22
37.66667,-73.25,-0.13304,-0.02602,0.1356,258.9,CMEMS,2026-09-22
37.66667,-73.16666,-0.19067,-0.0678,0.2024,250.4,CMEMS,2026-09-22
37.66667,-73.08333,-0.24339,-0.10488,0.265,246.7,CMEMS,2026-09-22
37.66667,-73.0,-0.28132,-0.12267,0.3069,246.4,CMEMS,2026-09-22
37.66667,-72.91666,-0.30513,-0.11308,0.3254,249.7,CMEMS,2026-09-22
37.66667,-72.83333,-0.32118,-0.08881,0.3332,254.5,CMEMS,2026-09-22
37.66667,-72.75,-0.33344,-0.05766,0.3384,260.2,CMEMS,2026-09-22
37.66667,-72.66666,-0.34186,-0.02453,0.3427,265.9,CMEMS,2026-09-22
37.66667,-72.58333,-0.34457,0.00942,0.3447,271.6,CMEMS,2026-09-22
37.66667,-72.5,-0.34258,0.04632,0.3457,277.7,CMEMS,2026-09-22
37.66667,-72.41666,-0.33516,0.08839,0.3466,284.8,CMEMS,2026-09-22
37.66667,-72.33333,-0.31979,0.13584,0.3475,293.0,CMEMS,2026-09-22
37.66667,-72.25,-0.29417,0.18845,0.3494,302.6,CMEMS,2026-09-22
37.75,-76.25,-0.00508,0.05503,0.0553,354.7,CMEMS,2026-09-22
37.75,-76.16666,-0.02002,0.11956,0.1212,350.5,CMEMS,2026-09-22
37.75,-76.08333,-0.01684,0.06942,0.0714,346.4,CMEMS,2026-09-22
37.75,-76.0,0.00264,0.0811,0.0811,1.9,CMEMS,2026-09-22
37.75,-75.91666,0.00441,0.08623,0.0863,2.9,CMEMS,2026-09-22
37.75,-75.83333,-0.01653,0.11325,0.1144,351.7,CMEMS,2026-09-22
37.75,-75.5,-0.0557,-0.09381,0.1091,210.7,CMEMS,2026-09-22
37.75,-75.41666,-0.10614,-0.09537,0.1427,228.1,CMEMS,2026-09-22
37.75,-75.33333,-0.18644,-0.13022,0.2274,235.1,CMEMS,2026-09-22
37.75,-75.25,-0.25619,-0.24548,0.3548,226.2,CMEMS,2026-09-22
37.75,-75.16666,-0.28242,-0.32354,0.4295,221.1,CMEMS,2026-09-22
37.75,-75.08333,-0.25891,-0.30884,0.403,220.0,CMEMS,2026-09-22
37.75,-75.0,-0.217,-0.2608,0.3393,219.8,CMEMS,2026-09-22
37.75,-74.91666,-0.18026,-0.22475,0.2881,218.7,CMEMS,2026-09-22
37.75,-74.83333,-0.16001,-0.19747,0.2542,219.0,CMEMS,2026-09-22
37.75,-74.75,-0.14832,-0.20664,0.2544,215.7,CMEMS,2026-09-22
37.75,-74.66666,-0.14841,-0.20981,0.257,215.3,CMEMS,2026-09-22
37.75,-74.58333,-0.15702,-0.21213,0.2639,216.5,CMEMS,2026-09-22
37.75,-74.5,-0.16267,-0.20125,0.2588,218.9,CMEMS,2026-09-22
37.75,-74.41666,-0.16299,-0.18697,0.248,221.1,CMEMS,2026-09-22
37.75,-74.33333,-0.16162,-0.16732,0.2326,224.0,CMEMS,2026-09-22
37.75,-74.25,-0.15168,-0.14308,0.2085,226.7,CMEMS,2026-09-22
37.75,-74.16666,-0.13803,-0.1165,0.1806,229.8,CMEMS,2026-09-22
37.75,-74.08333,-0.13369,-0.08742,0.1597,236.8,CMEMS,2026-09-22
37.75,-74.0,-0.15308,-0.08231,0.1738,241.7,CMEMS,2026-09-22
37.75,-73.91666,-0.1794,-0.11496,0.2131,237.3,CMEMS,2026-09-22
37.75,-73.83333,-0.20357,-0.14006,0.2471,235.5,CMEMS,2026-09-22
37.75,-73.75,-0.21643,-0.15593,0.2667,234.2,CMEMS,2026-09-22
37.75,-73.66666,-0.21468,-0.15854,0.2669,233.6,CMEMS,2026-09-22
37.75,-73.58333,-0.20115,-0.1382,0.2441,235.5,CMEMS,2026-09-22
37.75,-73.5,-0.17548,-0.09707,0.2005,241.0,CMEMS,2026-09-22
37.75,-73.41666,-0.14318,-0.0502,0.1517,250.7,CMEMS,2026-09-22
37.75,-73.33333,-0.11635,-0.01208,0.117,264.1,CMEMS,2026-09-22
37.75,-73.25,-0.11517,0.00293,0.1152,271.5,CMEMS,2026-09-22
37.75,-73.16666,-0.15126,-0.01124,0.1517,265.8,CMEMS,2026-09-22
37.75,-73.08333,-0.21241,-0.03946,0.216,259.5,CMEMS,2026-09-22
37.75,-73.0,-0.26908,-0.06209,0.2762,257.0,CMEMS,2026-09-22
37.75,-72.91666,-0.30857,-0.06878,0.3161,257.4,CMEMS,2026-09-22
37.75,-72.83333,-0.33497,-0.05838,0.34,260.1,CMEMS,2026-09-22
37.75,-72.75,-0.35437,-0.03662,0.3563,264.1,CMEMS,2026-09-22
37.75,-72.66666,-0.36977,-0.00965,0.3699,268.5,CMEMS,2026-09-22
37.75,-72.58333,-0.38065,0.02105,0.3812,273.2,CMEMS,2026-09-22
37.75,-72.5,-0.38704,0.05518,0.391,278.1,CMEMS,2026-09-22
37.75,-72.41666,-0.3893,0.09386,0.4005,283.6,CMEMS,2026-09-22
37.75,-72.33333,-0.3859,0.13683,0.4094,289.5,CMEMS,2026-09-22
37.75,-72.25,-0.37364,0.1839,0.4164,296.2,CMEMS,2026-09-22
37.83334,-76.25,0.0257,0.11431,0.1172,12.7,CMEMS,2026-09-22
37.83334,-76.16666,-0.0144,0.12266,0.1235,353.3,CMEMS,2026-09-22
37.83334,-76.08333,-0.0392,0.07394,0.0837,332.1,CMEMS,2026-09-22
37.83334,-76.0,-0.05794,0.06834,0.0896,319.7,CMEMS,2026-09-22
37.83334,-75.91666,-0.06337,0.06423,0.0902,315.4,CMEMS,2026-09-22
37.83334,-75.83333,-0.04569,0.0625,0.0774,323.8,CMEMS,2026-09-22
37.83334,-75.75,-0.03671,0.03271,0.0492,311.7,CMEMS,2026-09-22
37.83334,-75.66666,-0.04205,0.00871,0.0429,281.7,CMEMS,2026-09-22
37.83334,-75.41666,-0.07463,-0.07657,0.1069,224.3,CMEMS,2026-09-22
37.83334,-75.33333,-0.13366,-0.16084,0.2091,219.7,CMEMS,2026-09-22
37.83334,-75.25,-0.15766,-0.23143,0.28,214.3,CMEMS,2026-09-22
37.83334,-75.16666,-0.20712,-0.29566,0.361,215.0,CMEMS,2026-09-22
37.83334,-75.08333,-0.28299,-0.32328,0.4296,221.2,CMEMS,2026-09-22
37.83334,-75.0,-0.27909,-0.3353,0.4363,219.8,CMEMS,2026-09-22
37.83334,-74.91666,-0.23462,-0.27525,0.3617,220.4,CMEMS,2026-09-22
37.83334,-74.83333,-0.20917,-0.20781,0.2949,225.2,CMEMS,2026-09-22
37.83334,-74.75,-0.18675,-0.20308,0.2759,222.6,CMEMS,2026-09-22
37.83334,-74.66666,-0.17492,-0.20785,0.2717,220.1,CMEMS,2026-09-22
37.83334,-74.58333,-0.17121,-0.20769,0.2692,219.5,CMEMS,2026-09-22
37.83334,-74.5,-0.17601,-0.19786,0.2648,221.7,CMEMS,2026-09-22
37.83334,-74.41666,-0.18002,-0.18471,0.2579,224.3,CMEMS,2026-09-22
37.83334,-74.33333,-0.17992,-0.17331,0.2498,226.1,CMEMS,2026-09-22
37.83334,-74.25,-0.17299,-0.15873,0.2348,227.5,CMEMS,2026-09-22
37.83334,-74.16666,-0.15937,-0.13721,0.2103,229.3,CMEMS,2026-09-22
37.83334,-74.08333,-0.13956,-0.10179,0.1727,233.9,CMEMS,2026-09-22
37.83334,-74.0,-0.1475,-0.06782,0.1623,245.3,CMEMS,2026-09-22
37.83334,-73.91666,-0.17536,-0.0756,0.191,246.7,CMEMS,2026-09-22
37.83334,-73.83333,-0.20513,-0.10697,0.2313,242.5,CMEMS,2026-09-22
37.83334,-73.75,-0.22772,-0.13497,0.2647,239.3,CMEMS,2026-09-22
37.83334,-73.66666,-0.23918,-0.15067,0.2827,237.8,CMEMS,2026-09-22
37.83334,-73.58333,-0.2373,-0.149,0.2802,237.9,CMEMS,2026-09-22
37.83334,-73.5,-0.22075,-0.12593,0.2541,240.3,CMEMS,2026-09-22
37.83334,-73.41666,-0.1918,-0.08582,0.2101,245.9,CMEMS,2026-09-22
37.83334,-73.33333,-0.15908,-0.04524,0.1654,254.1,CMEMS,2026-09-22
37.83334,-73.25,-0.13173,-0.00887,0.132,266.1,CMEMS,2026-09-22
37.83334,-73.16666,-0.12755,0.01533,0.1285,276.9,CMEMS,2026-09-22
37.83334,-73.08333,-0.15984,0.02216,0.1614,277.9,CMEMS,2026-09-22
37.83334,-73.0,-0.21881,0.01305,0.2192,273.4,CMEMS,2026-09-22
37.83334,-72.91666,-0.272,0.00081,0.272,270.2,CMEMS,2026-09-22
37.83334,-72.83333,-0.31206,-0.00112,0.3121,269.8,CMEMS,2026-09-22
37.83334,-72.75,-0.34111,0.00662,0.3412,271.1,CMEMS,2026-09-22
37.83334,-72.66666,-0.36234,0.02374,0.3631,273.7,CMEMS,2026-09-22
37.83334,-72.58333,-0.37817,0.04818,0.3812,277.3,CMEMS,2026-09-22
37.83334,-72.5,-0.38844,0.07631,0.3959,281.1,CMEMS,2026-09-22
37.83334,-72.41666,-0.39372,0.10798,0.4083,285.3,CMEMS,2026-09-22
37.83334,-72.33333,-0.39489,0.14362,0.4202,290.0,CMEMS,2026-09-22
37.83334,-72.25,-0.38927,0.1828,0.4301,295.2,CMEMS,2026-09-22
37.91667,-76.16666,-0.03532,0.12648,0.1313,344.4,CMEMS,2026-09-22
37.91667,-76.08333,-0.03049,0.07948,0.0851,339.0,CMEMS,2026-09-22
37.91667,-76.0,-0.04316,0.08153,0.0922,332.1,CMEMS,2026-09-22
37.91667,-75.91666,-0.04894,0.05488,0.0735,318.3,CMEMS,2026-09-22
37.91667,-75.83333,-0.03359,0.04452,0.0558,323.0,CMEMS,2026-09-22
37.91667,-75.75,-0.02925,0.01802,0.0344,301.6,CMEMS,2026-09-22
37.91667,-75.66666,-0.03356,-0.00116,0.0336,268.0,CMEMS,2026-09-22
37.91667,-75.41666,-0.07069,-0.11302,0.1333,212.0,CMEMS,2026-09-22
37.91667,-75.25,-0.10426,-0.21778,0.2415,205.6,CMEMS,2026-09-22
37.91667,-75.16666,-0.13776,-0.25001,0.2854,208.9,CMEMS,2026-09-22
37.91667,-75.08333,-0.21821,-0.29451,0.3665,216.5,CMEMS,2026-09-22
37.91667,-75.0,-0.30126,-0.38304,0.4873,218.2,CMEMS,2026-09-22
37.91667,-74.91666,-0.27446,-0.38054,0.4692,215.8,CMEMS,2026-09-22
37.91667,-74.83333,-0.25848,-0.25443,0.3627,225.5,CMEMS,2026-09-22
37.91667,-74.75,-0.22814,-0.23206,0.3254,224.5,CMEMS,2026-09-22
37.91667,-74.66666,-0.20858,-0.21348,0.2985,224.3,CMEMS,2026-09-22
37.91667,-74.58333,-0.19862,-0.21238,0.2908,223.1,CMEMS,2026-09-22
37.91667,-74.5,-0.19637,-0.20097,0.281,224.3,CMEMS,2026-09-22
37.91667,-74.41666,-0.20064,-0.18324,0.2717,227.6,CMEMS,2026-09-22
37.91667,-74.33333,-0.20304,-0.17359,0.2671,229.5,CMEMS,2026-09-22
37.91667,-74.25,-0.19841,-0.17074,0.2618,229.3,CMEMS,2026-09-22
37.91667,-74.16666,-0.18265,-0.16044,0.2431,228.7,CMEMS,2026-09-22
37.91667,-74.08333,-0.15478,-0.12404,0.1983,231.3,CMEMS,2026-09-22
37.91667,-74.0,-0.13581,-0.06927,0.1525,243.0,CMEMS,2026-09-22
37.91667,-73.91666,-0.15843,-0.04451,0.1646,254.3,CMEMS,2026-09-22
37.91667,-73.83333,-0.19163,-0.07298,0.2051,249.2,CMEMS,2026-09-22
37.91667,-73.75,-0.22698,-0.10848,0.2516,244.5,CMEMS,2026-09-22
37.91667,-73.66666,-0.25352,-0.13717,0.2883,241.6,CMEMS,2026-09-22
37.91667,-73.58333,-0.26706,-0.14887,0.3058,240.9,CMEMS,2026-09-22
37.91667,-73.5,-0.26561,-0.13859,0.2996,242.4,CMEMS,2026-09-22
37.91667,-73.41666,-0.24929,-0.10837,0.2718,246.5,CMEMS,2026-09-22
37.91667,-73.33333,-0.22219,-0.07348,0.234,251.7,CMEMS,2026-09-22
37.91667,-73.25,-0.1919,-0.0393,0.1959,258.4,CMEMS,2026-09-22
37.91667,-73.16666,-0.16184,-0.00518,0.1619,268.2,CMEMS,2026-09-22
37.91667,-73.08333,-0.14267,0.02651,0.1451,280.5,CMEMS,2026-09-22
37.91667,-73.0,-0.15035,0.05084,0.1587,288.7,CMEMS,2026-09-22
37.91667,-72.91666,-0.18753,0.05833,0.1964,287.3,CMEMS,2026-09-22
37.91667,-72.83333,-0.23708,0.05433,0.2432,282.9,CMEMS,2026-09-22
37.91667,-72.75,-0.27967,0.05569,0.2852,281.3,CMEMS,2026-09-22
37.91667,-72.66666,-0.31162,0.06534,0.3184,281.8,CMEMS,2026-09-22
37.91667,-72.58333,-0.33362,0.0807,0.3432,283.6,CMEMS,2026-09-22
37.91667,-72.5,-0.34713,0.10163,0.3617,286.3,CMEMS,2026-09-22
37.91667,-72.41666,-0.35386,0.12626,0.3757,289.6,CMEMS,2026-09-22
37.91667,-72.33333,-0.35614,0.15312,0.3877,293.3,CMEMS,2026-09-22
37.91667,-72.25,-0.35348,0.18209,0.3976,297.3,CMEMS,2026-09-22
38.0,-76.41666,-0.05215,0.03915,0.0652,306.9,CMEMS,2026-09-22
38.0,-76.33333,-0.05004,0.04679,0.0685,313.1,CMEMS,2026-09-22
38.0,-76.25,-0.08586,0.06921,0.1103,308.9,CMEMS,2026-09-22
38.0,-76.16666,-0.0345,0.115,0.1201,343.3,CMEMS,2026-09-22
38.0,-76.08333,-0.01178,0.08605,0.0869,352.2,CMEMS,2026-09-22
38.0,-76.0,-0.01777,0.0824,0.0843,347.8,CMEMS,2026-09-22
38.0,-75.91666,-0.028,0.06437,0.0702,336.5,CMEMS,2026-09-22
38.0,-75.33333,-0.00635,-0.21167,0.2118,181.7,CMEMS,2026-09-22
38.0,-75.25,-0.09518,-0.23233,0.2511,202.3,CMEMS,2026-09-22
38.0,-75.16666,-0.11621,-0.25238,0.2778,204.7,CMEMS,2026-09-22
38.0,-75.08333,-0.12152,-0.2959,0.3199,202.3,CMEMS,2026-09-22
38.0,-75.0,-0.18202,-0.35938,0.4028,206.9,CMEMS,2026-09-22
38.0,-74.91666,-0.22998,-0.40763,0.468,209.4,CMEMS,2026-09-22
38.0,-74.83333,-0.24177,-0.28439,0.3733,220.4,CMEMS,2026-09-22
38.0,-74.75,-0.23903,-0.24962,0.3456,223.8,CMEMS,2026-09-22
38.0,-74.66666,-0.23962,-0.2345,0.3353,225.6,CMEMS,2026-09-22
38.0,-74.58333,-0.21522,-0.23517,0.3188,222.5,CMEMS,2026-09-22
38.0,-74.5,-0.20181,-0.21719,0.2965,222.9,CMEMS,2026-09-22
38.0,-74.41666,-0.20623,-0.19232,0.282,227.0,CMEMS,2026-09-22
38.0,-74.33333,-0.21335,-0.17885,0.2784,230.0,CMEMS,2026-09-22
38.0,-74.25,-0.2092,-0.18352,0.2783,228.7,CMEMS,2026-09-22
38.0,-74.16666,-0.19545,-0.18718,0.2706,226.2,CMEMS,2026-09-22
38.0,-74.08333,-0.17431,-0.16085,0.2372,227.3,CMEMS,2026-09-22
38.0,-74.0,-0.14051,-0.0954,0.1698,235.8,CMEMS,2026-09-22
38.0,-73.91666,-0.14142,-0.03155,0.1449,257.4,CMEMS,2026-09-22
38.0,-73.83333,-0.1738,-0.03433,0.1772,258.8,CMEMS,2026-09-22
38.0,-73.75,-0.21268,-0.0685,0.2234,252.1,CMEMS,2026-09-22
38.0,-73.66666,-0.24997,-0.10658,0.2717,246.9,CMEMS,2026-09-22
38.0,-73.58333,-0.27448,-0.13359,0.3053,244.0,CMEMS,2026-09-22
38.0,-73.5,-0.28429,-0.14193,0.3178,243.5,CMEMS,2026-09-22
38.0,-73.41666,-0.28351,-0.12595,0.3102,246.0,CMEMS,2026-09-22
38.0,-73.33333,-0.26989,-0.09552,0.2863,250.5,CMEMS,2026-09-22
38.0,-73.25,-0.24885,-0.06516,0.2572,255.3,CMEMS,2026-09-22
38.0,-73.16666,-0.22426,-0.0363,0.2272,260.8,CMEMS,2026-09-22
38.0,-73.08333,-0.19537,-0.00404,0.1954,268.8,CMEMS,2026-09-22
38.0,-73.0,-0.16421,0.03047,0.167,280.5,CMEMS,2026-09-22
38.0,-72.91666,-0.14216,0.06204,0.1551,293.6,CMEMS,2026-09-22
38.0,-72.83333,-0.14388,0.08402,0.1666,300.3,CMEMS,2026-09-22
38.0,-72.75,-0.17031,0.09523,0.1951,299.2,CMEMS,2026-09-22
38.0,-72.66666,-0.20738,0.10121,0.2308,296.0,CMEMS,2026-09-22
38.0,-72.58333,-0.24221,0.1073,0.2649,293.9,CMEMS,2026-09-22
38.0,-72.5,-0.26542,0.119,0.2909,294.1,CMEMS,2026-09-22
38.0,-72.41666,-0.2768,0.13675,0.3087,296.3,CMEMS,2026-09-22
38.0,-72.33333,-0.27831,0.15809,0.3201,299.6,CMEMS,2026-09-22
38.0,-72.25,-0.27361,0.18062,0.3278,303.4,CMEMS,2026-09-22
38.08334,-76.5,-0.0583,0.04502,0.0737,307.7,CMEMS,2026-09-22
38.08334,-76.41666,-0.06632,0.04237,0.0787,302.6,CMEMS,2026-09-22
38.08334,-76.33333,-0.07968,0.0466,0.0923,300.3,CMEMS,2026-09-22
38.08334,-76.25,-0.08122,0.06716,0.1054,309.6,CMEMS,2026-09-22
