lat,lon,u,v,speed_ms,dir_deg,source,date
36.0,-75.16666,-0.02075,-0.04106,0.046,206.8,CMEMS,2026-09-20
36.0,-75.08333,0.00067,0.01018,0.0102,3.8,CMEMS,2026-09-20
36.0,-75.0,0.03692,0.04626,0.0592,38.6,CMEMS,2026-09-20
36.0,-74.91666,0.05104,0.52984,0.5323,5.5,CMEMS,2026-09-20
36.0,-74.83333,0.16109,0.96085,0.9743,9.5,CMEMS,2026-09-20
36.0,-74.75,0.19925,1.19771,1.2142,9.4,CMEMS,2026-09-20
36.0,-74.66666,0.23787,1.35626,1.377,9.9,CMEMS,2026-09-20
36.0,-74.58333,0.2838,1.43094,1.4588,11.2,CMEMS,2026-09-20
36.0,-74.5,0.3218,1.42059,1.4566,12.8,CMEMS,2026-09-20
36.0,-74.41666,0.34852,1.34073,1.3853,14.6,CMEMS,2026-09-20
36.0,-74.33333,0.36411,1.20659,1.2603,16.8,CMEMS,2026-09-20
36.0,-74.25,0.36274,1.03116,1.0931,19.4,CMEMS,2026-09-20
36.0,-74.16666,0.35108,0.8388,0.9093,22.7,CMEMS,2026-09-20
36.0,-74.08333,0.31667,0.62019,0.6964,27.0,CMEMS,2026-09-20
36.0,-74.0,0.28293,0.39155,0.4831,35.9,CMEMS,2026-09-20
36.0,-73.91666,0.24112,0.25116,0.3482,43.8,CMEMS,2026-09-20
36.0,-73.83333,0.19574,0.26284,0.3277,36.7,CMEMS,2026-09-20
36.0,-73.75,0.17969,0.34501,0.389,27.5,CMEMS,2026-09-20
36.0,-73.66666,0.18955,0.37663,0.4216,26.7,CMEMS,2026-09-20
36.0,-73.58333,0.18693,0.355,0.4012,27.8,CMEMS,2026-09-20
36.0,-73.5,0.16844,0.32349,0.3647,27.5,CMEMS,2026-09-20
36.0,-73.41666,0.15298,0.31302,0.3484,26.0,CMEMS,2026-09-20
36.0,-73.33333,0.14689,0.32799,0.3594,24.1,CMEMS,2026-09-20
36.0,-73.25,0.14356,0.34386,0.3726,22.7,CMEMS,2026-09-20
36.0,-73.16666,0.13207,0.34512,0.3695,20.9,CMEMS,2026-09-20
36.0,-73.08333,0.11143,0.33805,0.3559,18.2,CMEMS,2026-09-20
36.0,-73.0,0.08077,0.32779,0.3376,13.8,CMEMS,2026-09-20
36.0,-72.91666,0.04444,0.3144,0.3175,8.0,CMEMS,2026-09-20
36.0,-72.83333,0.00318,0.2975,0.2975,0.6,CMEMS,2026-09-20
36.0,-72.75,-0.03926,0.27734,0.2801,351.9,CMEMS,2026-09-20
36.0,-72.66666,-0.08131,0.25334,0.2661,342.2,CMEMS,2026-09-20
36.0,-72.58333,-0.1216,0.22436,0.2552,331.5,CMEMS,2026-09-20
36.0,-72.5,-0.15638,0.19402,0.2492,321.1,CMEMS,2026-09-20
36.0,-72.41666,-0.18292,0.16742,0.248,312.5,CMEMS,2026-09-20
36.0,-72.33333,-0.20194,0.14584,0.2491,305.8,CMEMS,2026-09-20
36.0,-72.25,-0.21411,0.12717,0.249,300.7,CMEMS,2026-09-20
36.08334,-76.25,-0.00644,0.01077,0.0126,329.1,CMEMS,2026-09-20
36.08334,-76.16666,-0.00213,0.00761,0.0079,344.4,CMEMS,2026-09-20
36.08334,-76.08333,0.00198,0.00501,0.0054,21.5,CMEMS,2026-09-20
36.08334,-76.0,-0.00519,-0.01169,0.0128,203.9,CMEMS,2026-09-20
36.08334,-75.91666,0.00171,0.00328,0.0037,27.5,CMEMS,2026-09-20
36.08334,-75.83333,0.00025,0.01652,0.0165,0.9,CMEMS,2026-09-20
36.08334,-75.75,-0.00922,0.01912,0.0212,334.3,CMEMS,2026-09-20
36.08334,-75.66666,-0.00575,0.00212,0.0061,290.3,CMEMS,2026-09-20
36.08334,-75.58333,0.02392,-0.00854,0.0254,109.7,CMEMS,2026-09-20
36.08334,-75.5,0.0347,-0.03195,0.0472,132.6,CMEMS,2026-09-20
36.08334,-75.41666,0.02466,-0.05528,0.0605,156.0,CMEMS,2026-09-20
36.08334,-75.33333,0.01,-0.05928,0.0601,170.4,CMEMS,2026-09-20
36.08334,-75.25,-0.00556,-0.05229,0.0526,186.1,CMEMS,2026-09-20
36.08334,-75.16666,-0.00637,-0.05283,0.0532,186.9,CMEMS,2026-09-20
36.08334,-75.08333,0.00096,-0.00381,0.0039,165.8,CMEMS,2026-09-20
36.08334,-75.0,0.00399,0.04595,0.0461,5.0,CMEMS,2026-09-20
36.08334,-74.91666,0.03076,0.3777,0.3789,4.7,CMEMS,2026-09-20
36.08334,-74.83333,0.16648,0.83811,0.8545,11.2,CMEMS,2026-09-20
36.08334,-74.75,0.25074,1.13133,1.1588,12.5,CMEMS,2026-09-20
36.08334,-74.66666,0.30298,1.30166,1.3365,13.1,CMEMS,2026-09-20
36.08334,-74.58333,0.35689,1.38633,1.4315,14.4,CMEMS,2026-09-20
36.08334,-74.5,0.39968,1.39263,1.4488,16.0,CMEMS,2026-09-20
36.08334,-74.41666,0.42933,1.32906,1.3967,17.9,CMEMS,2026-09-20
36.08334,-74.33333,0.44477,1.21312,1.2921,20.1,CMEMS,2026-09-20
36.08334,-74.25,0.44224,1.05711,1.1459,22.7,CMEMS,2026-09-20
36.08334,-74.16666,0.4266,0.8827,0.9804,25.8,CMEMS,2026-09-20
36.08334,-74.08333,0.39121,0.68631,0.79,29.7,CMEMS,2026-09-20
36.08334,-74.0,0.35035,0.46981,0.5861,36.7,CMEMS,2026-09-20
36.08334,-73.91666,0.30233,0.30761,0.4313,44.5,CMEMS,2026-09-20
36.08334,-73.83333,0.25216,0.25998,0.3622,44.1,CMEMS,2026-09-20
36.08334,-73.75,0.23036,0.30697,0.3838,36.9,CMEMS,2026-09-20
36.08334,-73.66666,0.2414,0.35584,0.43,34.2,CMEMS,2026-09-20
36.08334,-73.58333,0.25196,0.36442,0.443,34.7,CMEMS,2026-09-20
36.08334,-73.5,0.24721,0.34878,0.4275,35.3,CMEMS,2026-09-20
36.08334,-73.41666,0.23552,0.33253,0.4075,35.3,CMEMS,2026-09-20
36.08334,-73.33333,0.22891,0.32869,0.4005,34.9,CMEMS,2026-09-20
36.08334,-73.25,0.22786,0.3385,0.408,33.9,CMEMS,2026-09-20
36.08334,-73.16666,0.22474,0.35077,0.4166,32.6,CMEMS,2026-09-20
36.08334,-73.08333,0.21348,0.35605,0.4151,30.9,CMEMS,2026-09-20
36.08334,-73.0,0.19371,0.35745,0.4066,28.5,CMEMS,2026-09-20
36.08334,-72.91666,0.16565,0.35636,0.393,24.9,CMEMS,2026-09-20
36.08334,-72.83333,0.13296,0.35044,0.3748,20.8,CMEMS,2026-09-20
36.08334,-72.75,0.09732,0.33648,0.3503,16.1,CMEMS,2026-09-20
36.08334,-72.66666,0.05938,0.31312,0.3187,10.7,CMEMS,2026-09-20
36.08334,-72.58333,0.02282,0.2803,0.2812,4.7,CMEMS,2026-09-20
36.08334,-72.5,-0.01084,0.24203,0.2423,357.4,CMEMS,2026-09-20
36.08334,-72.41666,-0.03929,0.20483,0.2086,349.1,CMEMS,2026-09-20
36.08334,-72.33333,-0.06143,0.17265,0.1833,340.4,CMEMS,2026-09-20
36.08334,-72.25,-0.07733,0.14394,0.1634,331.8,CMEMS,2026-09-20
36.16667,-76.08333,0.00207,-0.00136,0.0025,123.3,CMEMS,2026-09-20
36.16667,-76.0,0.00277,0.00454,0.0053,31.4,CMEMS,2026-09-20
36.16667,-75.83333,0.00262,0.03623,0.0363,4.1,CMEMS,2026-09-20
36.16667,-75.75,0.00832,0.01543,0.0175,28.3,CMEMS,2026-09-20
36.16667,-75.66666,0.03979,-0.03016,0.0499,127.2,CMEMS,2026-09-20
36.16667,-75.58333,0.04601,-0.02728,0.0535,120.7,CMEMS,2026-09-20
36.16667,-75.5,0.04352,-0.02836,0.0519,123.1,CMEMS,2026-09-20
36.16667,-75.41666,0.03165,-0.03733,0.0489,139.7,CMEMS,2026-09-20
36.16667,-75.33333,0.02145,-0.0458,0.0506,154.9,CMEMS,2026-09-20
36.16667,-75.25,0.01342,-0.04655,0.0484,163.9,CMEMS,2026-09-20
36.16667,-75.16666,0.00654,-0.04215,0.0427,171.2,CMEMS,2026-09-20
36.16667,-75.08333,0.00147,0.00098,0.0018,56.4,CMEMS,2026-09-20
36.16667,-75.0,-0.00113,0.04882,0.0488,358.7,CMEMS,2026-09-20
36.16667,-74.91666,0.04158,0.2071,0.2112,11.4,CMEMS,2026-09-20
36.16667,-74.83333,0.1164,0.69907,0.7087,9.5,CMEMS,2026-09-20
36.16667,-74.75,0.27357,1.05617,1.091,14.5,CMEMS,2026-09-20
36.16667,-74.66666,0.35956,1.25136,1.302,16.0,CMEMS,2026-09-20
36.16667,-74.58333,0.42127,1.339,1.4037,17.5,CMEMS,2026-09-20
36.16667,-74.5,0.47528,1.35433,1.4353,19.3,CMEMS,2026-09-20
36.16667,-74.41666,0.51277,1.30929,1.4061,21.4,CMEMS,2026-09-20
36.16667,-74.33333,0.53258,1.21309,1.3249,23.7,CMEMS,2026-09-20
36.16667,-74.25,0.53579,1.0766,1.2026,26.5,CMEMS,2026-09-20
36.16667,-74.16666,0.52247,0.9202,1.0582,29.6,CMEMS,2026-09-20
36.16667,-74.08333,0.49052,0.74589,0.8927,33.3,CMEMS,2026-09-20
36.16667,-74.0,0.44686,0.54581,0.7054,39.3,CMEMS,2026-09-20
36.16667,-73.91666,0.39333,0.37121,0.5408,46.7,CMEMS,2026-09-20
36.16667,-73.83333,0.3355,0.28015,0.4371,50.1,CMEMS,2026-09-20
36.16667,-73.75,0.29739,0.28499,0.4119,46.2,CMEMS,2026-09-20
36.16667,-73.66666,0.29573,0.32672,0.4407,42.1,CMEMS,2026-09-20
36.16667,-73.58333,0.31276,0.34952,0.469,41.8,CMEMS,2026-09-20
36.16667,-73.5,0.32408,0.3478,0.4754,43.0,CMEMS,2026-09-20
36.16667,-73.41666,0.32548,0.33743,0.4688,44.0,CMEMS,2026-09-20
36.16667,-73.33333,0.32316,0.33138,0.4629,44.3,CMEMS,2026-09-20
36.16667,-73.25,0.32394,0.33594,0.4667,44.0,CMEMS,2026-09-20
36.16667,-73.16666,0.32779,0.34872,0.4786,43.2,CMEMS,2026-09-20
36.16667,-73.08333,0.32953,0.36261,0.49,42.3,CMEMS,2026-09-20
36.16667,-73.0,0.3238,0.36967,0.4914,41.2,CMEMS,2026-09-20
36.16667,-72.91666,0.30971,0.37149,0.4837,39.8,CMEMS,2026-09-20
36.16667,-72.83333,0.28921,0.3703,0.4699,38.0,CMEMS,2026-09-20
36.16667,-72.75,0.26368,0.36433,0.4497,35.9,CMEMS,2026-09-20
36.16667,-72.66666,0.23357,0.34751,0.4187,33.9,CMEMS,2026-09-20
36.16667,-72.58333,0.20126,0.32047,0.3784,32.1,CMEMS,2026-09-20
36.16667,-72.5,0.168,0.28599,0.3317,30.4,CMEMS,2026-09-20
36.16667,-72.41666,0.13388,0.24655,0.2806,28.5,CMEMS,2026-09-20
36.16667,-72.33333,0.10121,0.20656,0.23,26.1,CMEMS,2026-09-20
36.16667,-72.25,0.073,0.16912,0.1842,23.3,CMEMS,2026-09-20
36.25,-75.83333,-0.0025,0.03346,0.0336,355.7,CMEMS,2026-09-20
36.25,-75.75,0.00048,-0.00262,0.0027,169.7,CMEMS,2026-09-20
36.25,-75.66666,-0.00642,-0.0447,0.0452,188.2,CMEMS,2026-09-20
36.25,-75.58333,0.00752,-0.03784,0.0386,168.8,CMEMS,2026-09-20
36.25,-75.5,0.01562,-0.03562,0.0389,156.3,CMEMS,2026-09-20
36.25,-75.41666,0.01777,-0.03696,0.041,154.3,CMEMS,2026-09-20
36.25,-75.33333,0.01427,-0.04824,0.0503,163.5,CMEMS,2026-09-20
36.25,-75.25,0.0176,-0.04742,0.0506,159.6,CMEMS,2026-09-20
36.25,-75.16666,0.01477,-0.02902,0.0326,153.0,CMEMS,2026-09-20
36.25,-75.08333,0.01623,0.0048,0.0169,73.5,CMEMS,2026-09-20
36.25,-75.0,0.01824,0.05577,0.0587,18.1,CMEMS,2026-09-20
36.25,-74.91666,0.03918,0.09622,0.1039,22.2,CMEMS,2026-09-20
36.25,-74.83333,0.09702,0.52506,0.534,10.5,CMEMS,2026-09-20
36.25,-74.75,0.26609,0.92767,0.9651,16.0,CMEMS,2026-09-20
36.25,-74.66666,0.38796,1.17372,1.2362,18.3,CMEMS,2026-09-20
36.25,-74.58333,0.46054,1.28682,1.3667,19.7,CMEMS,2026-09-20
36.25,-74.5,0.5189,1.31011,1.4091,21.6,CMEMS,2026-09-20
36.25,-74.41666,0.57053,1.2747,1.3966,24.1,CMEMS,2026-09-20
36.25,-74.33333,0.60508,1.19816,1.3423,26.8,CMEMS,2026-09-20
36.25,-74.25,0.61929,1.08786,1.2518,29.7,CMEMS,2026-09-20
36.25,-74.16666,0.61353,0.95613,1.136,32.7,CMEMS,2026-09-20
36.25,-74.08333,0.58946,0.8096,1.0015,36.1,CMEMS,2026-09-20
36.25,-74.0,0.5512,0.64271,0.8467,40.6,CMEMS,2026-09-20
36.25,-73.91666,0.49723,0.47091,0.6848,46.6,CMEMS,2026-09-20
36.25,-73.83333,0.43773,0.34082,0.5548,52.1,CMEMS,2026-09-20
36.25,-73.75,0.38615,0.28648,0.4808,53.4,CMEMS,2026-09-20
36.25,-73.66666,0.36116,0.29495,0.4663,50.8,CMEMS,2026-09-20
36.25,-73.58333,0.3678,0.32083,0.4881,48.9,CMEMS,2026-09-20
36.25,-73.5,0.38669,0.3347,0.5114,49.1,CMEMS,2026-09-20
36.25,-73.41666,0.40016,0.33368,0.521,50.2,CMEMS,2026-09-20
36.25,-73.33333,0.4052,0.32714,0.5208,51.1,CMEMS,2026-09-20
36.25,-73.25,0.40746,0.32403,0.5206,51.5,CMEMS,2026-09-20
36.25,-73.16666,0.41259,0.33023,0.5285,51.3,CMEMS,2026-09-20
36.25,-73.08333,0.42161,0.3448,0.5446,50.7,CMEMS,2026-09-20
36.25,-73.0,0.43109,0.36299,0.5636,49.9,CMEMS,2026-09-20
36.25,-72.91666,0.43539,0.37775,0.5764,49.1,CMEMS,2026-09-20
36.25,-72.83333,0.43219,0.38412,0.5782,48.4,CMEMS,2026-09-20
36.25,-72.75,0.42108,0.3826,0.5689,47.7,CMEMS,2026-09-20
36.25,-72.66666,0.40283,0.37362,0.5494,47.2,CMEMS,2026-09-20
36.25,-72.58333,0.37889,0.35434,0.5188,46.9,CMEMS,2026-09-20
36.25,-72.5,0.35038,0.32539,0.4782,47.1,CMEMS,2026-09-20
36.25,-72.41666,0.31719,0.29046,0.4301,47.5,CMEMS,2026-09-20
36.25,-72.33333,0.2813,0.25111,0.3771,48.2,CMEMS,2026-09-20
36.25,-72.25,0.24548,0.2082,0.3219,49.7,CMEMS,2026-09-20
36.33334,-75.91666,-0.0225,0.03562,0.0421,327.7,CMEMS,2026-09-20
36.33334,-75.83333,-0.02249,0.04198,0.0476,331.8,CMEMS,2026-09-20
36.33334,-75.75,-0.01277,0.00217,0.013,279.6,CMEMS,2026-09-20
36.33334,-75.66666,0.00506,-0.04664,0.0469,173.8,CMEMS,2026-09-20
36.33334,-75.58333,0.00763,-0.04781,0.0484,170.9,CMEMS,2026-09-20
36.33334,-75.5,0.00427,-0.04129,0.0415,174.1,CMEMS,2026-09-20
36.33334,-75.41666,-0.00076,-0.04501,0.045,181.0,CMEMS,2026-09-20
36.33334,-75.33333,-0.01412,-0.05622,0.058,194.1,CMEMS,2026-09-20
36.33334,-75.25,-0.01372,-0.06682,0.0682,191.6,CMEMS,2026-09-20
36.33334,-75.16666,-0.00701,-0.04309,0.0437,189.2,CMEMS,2026-09-20
36.33334,-75.08333,0.00576,0.01144,0.0128,26.7,CMEMS,2026-09-20
36.33334,-75.0,0.01611,0.05173,0.0542,17.3,CMEMS,2026-09-20
36.33334,-74.91666,0.02126,0.04542,0.0502,25.1,CMEMS,2026-09-20
36.33334,-74.83333,0.0723,0.33787,0.3455,12.1,CMEMS,2026-09-20
36.33334,-74.75,0.21058,0.74323,0.7725,15.8,CMEMS,2026-09-20
36.33334,-74.66666,0.38056,1.04479,1.1119,20.0,CMEMS,2026-09-20
36.33334,-74.58333,0.49738,1.21553,1.3134,22.3,CMEMS,2026-09-20
36.33334,-74.5,0.57134,1.27162,1.3941,24.2,CMEMS,2026-09-20
36.33334,-74.41666,0.62952,1.252,1.4014,26.7,CMEMS,2026-09-20
36.33334,-74.33333,0.67485,1.18759,1.3659,29.6,CMEMS,2026-09-20
36.33334,-74.25,0.70525,1.09172,1.2997,32.9,CMEMS,2026-09-20
36.33334,-74.16666,0.71533,0.97913,1.2126,36.2,CMEMS,2026-09-20
36.33334,-74.08333,0.7038,0.85688,1.1089,39.4,CMEMS,2026-09-20
36.33334,-74.0,0.6759,0.72485,0.9911,43.0,CMEMS,2026-09-20
36.33334,-73.91666,0.63047,0.58189,0.858,47.3,CMEMS,2026-09-20
36.33334,-73.83333,0.57225,0.4462,0.7256,52.1,CMEMS,2026-09-20
36.33334,-73.75,0.51037,0.34381,0.6154,56.0,CMEMS,2026-09-20
36.33334,-73.66666,0.46167,0.29184,0.5462,57.7,CMEMS,2026-09-20
36.33334,-73.58333,0.4403,0.28447,0.5242,57.1,CMEMS,2026-09-20
36.33334,-73.5,0.44393,0.29946,0.5355,56.0,CMEMS,2026-09-20
36.33334,-73.41666,0.45867,0.31531,0.5566,55.5,CMEMS,2026-09-20
36.33334,-73.33333,0.47188,0.32339,0.5721,55.6,CMEMS,2026-09-20
36.33334,-73.25,0.47857,0.32504,0.5785,55.8,CMEMS,2026-09-20
36.33334,-73.16666,0.48131,0.32492,0.5807,56.0,CMEMS,2026-09-20
36.33334,-73.08333,0.48418,0.32671,0.5841,56.0,CMEMS,2026-09-20
36.33334,-73.0,0.49127,0.33323,0.5936,55.9,CMEMS,2026-09-20
36.33334,-72.91666,0.50142,0.34611,0.6093,55.4,CMEMS,2026-09-20
36.33334,-72.83333,0.51013,0.3625,0.6258,54.6,CMEMS,2026-09-20
36.33334,-72.75,0.51429,0.37616,0.6372,53.8,CMEMS,2026-09-20
36.33334,-72.66666,0.51197,0.38129,0.6383,53.3,CMEMS,2026-09-20
36.33334,-72.58333,0.50126,0.37552,0.6263,53.2,CMEMS,2026-09-20
36.33334,-72.5,0.48197,0.35826,0.6005,53.4,CMEMS,2026-09-20
36.33334,-72.41666,0.45411,0.33099,0.5619,53.9,CMEMS,2026-09-20
36.33334,-72.33333,0.4212,0.29604,0.5148,54.9,CMEMS,2026-09-20
36.33334,-72.25,0.38622,0.25498,0.4628,56.6,CMEMS,2026-09-20
36.41667,-75.91666,-0.01232,0.0336,0.0358,339.9,CMEMS,2026-09-20
36.41667,-75.83333,-0.00582,0.0364,0.0369,350.9,CMEMS,2026-09-20
36.41667,-75.75,0.01428,-0.03299,0.0359,156.6,CMEMS,2026-09-20
36.41667,-75.66666,0.02748,-0.04295,0.051,147.4,CMEMS,2026-09-20
36.41667,-75.58333,0.02939,-0.03018,0.0421,135.8,CMEMS,2026-09-20
36.41667,-75.5,0.01722,-0.01736,0.0245,135.2,CMEMS,2026-09-20
36.41667,-75.41666,-0.00947,-0.02584,0.0275,200.1,CMEMS,2026-09-20
36.41667,-75.33333,-0.04552,-0.04862,0.0666,223.1,CMEMS,2026-09-20
36.41667,-75.25,-0.05645,-0.0772,0.0956,216.2,CMEMS,2026-09-20
36.41667,-75.16666,-0.05829,-0.07974,0.0988,216.2,CMEMS,2026-09-20
36.41667,-75.08333,-0.04428,-0.02515,0.0509,240.4,CMEMS,2026-09-20
36.41667,-75.0,-0.01166,0.04936,0.0507,346.7,CMEMS,2026-09-20
36.41667,-74.91666,-0.0043,0.04013,0.0404,353.9,CMEMS,2026-09-20
36.41667,-74.83333,0.03276,0.19515,0.1979,9.5,CMEMS,2026-09-20
36.41667,-74.75,0.13782,0.56391,0.5805,13.7,CMEMS,2026-09-20
36.41667,-74.66666,0.31566,0.8885,0.9429,19.6,CMEMS,2026-09-20
36.41667,-74.58333,0.49079,1.10011,1.2046,24.0,CMEMS,2026-09-20
36.41667,-74.5,0.61849,1.20504,1.3545,27.2,CMEMS,2026-09-20
36.41667,-74.41666,0.70229,1.21889,1.4067,29.9,CMEMS,2026-09-20
36.41667,-74.33333,0.75811,1.17191,1.3957,32.9,CMEMS,2026-09-20
36.41667,-74.25,0.79956,1.08894,1.351,36.3,CMEMS,2026-09-20
36.41667,-74.16666,0.82756,0.98749,1.2884,40.0,CMEMS,2026-09-20
36.41667,-74.08333,0.8388,0.87793,1.2142,43.7,CMEMS,2026-09-20
36.41667,-74.0,0.8347,0.76535,1.1325,47.5,CMEMS,2026-09-20
36.41667,-73.91666,0.81331,0.6481,1.04,51.4,CMEMS,2026-09-20
36.41667,-73.83333,0.77453,0.52991,0.9385,55.6,CMEMS,2026-09-20
36.41667,-73.75,0.72059,0.42276,0.8355,59.6,CMEMS,2026-09-20
36.41667,-73.66666,0.65981,0.3415,0.743,62.6,CMEMS,2026-09-20
36.41667,-73.58333,0.60501,0.29446,0.6729,64.0,CMEMS,2026-09-20
36.41667,-73.5,0.56731,0.27939,0.6324,63.8,CMEMS,2026-09-20
36.41667,-73.41666,0.55024,0.28435,0.6194,62.7,CMEMS,2026-09-20
36.41667,-73.33333,0.54911,0.29724,0.6244,61.6,CMEMS,2026-09-20
36.41667,-73.25,0.55554,0.31087,0.6366,60.8,CMEMS,2026-09-20
36.41667,-73.16666,0.56295,0.32244,0.6488,60.2,CMEMS,2026-09-20
36.41667,-73.08333,0.56766,0.33127,0.6573,59.7,CMEMS,2026-09-20
36.41667,-73.0,0.57027,0.33848,0.6632,59.3,CMEMS,2026-09-20
36.41667,-72.91666,0.57363,0.34543,0.6696,58.9,CMEMS,2026-09-20
36.41667,-72.83333,0.57941,0.35389,0.6789,58.6,CMEMS,2026-09-20
36.41667,-72.75,0.58624,0.36462,0.6904,58.1,CMEMS,2026-09-20
36.41667,-72.66666,0.59134,0.37522,0.7003,57.6,CMEMS,2026-09-20
36.41667,-72.58333,0.59232,0.38201,0.7048,57.2,CMEMS,2026-09-20
36.41667,-72.5,0.58554,0.38009,0.6981,57.0,CMEMS,2026-09-20
36.41667,-72.41666,0.56964,0.36733,0.6778,57.2,CMEMS,2026-09-20
36.41667,-72.33333,0.54516,0.34399,0.6446,57.7,CMEMS,2026-09-20
36.41667,-72.25,0.51328,0.31038,0.5998,58.8,CMEMS,2026-09-20
36.5,-75.91666,0.00056,0.03861,0.0386,0.8,CMEMS,2026-09-20
36.5,-75.83333,0.01129,-0.01999,0.023,150.6,CMEMS,2026-09-20
36.5,-75.75,0.03734,-0.05119,0.0634,143.9,CMEMS,2026-09-20
36.5,-75.66666,0.0255,-0.03551,0.0437,144.3,CMEMS,2026-09-20
36.5,-75.58333,0.00688,-0.00595,0.0091,130.8,CMEMS,2026-09-20
36.5,-75.5,-0.01772,0.02317,0.0292,322.6,CMEMS,2026-09-20
36.5,-75.41666,-0.04068,0.02406,0.0473,300.6,CMEMS,2026-09-20
36.5,-75.33333,-0.06855,-0.02251,0.0721,251.8,CMEMS,2026-09-20
36.5,-75.25,-0.07936,-0.05367,0.0958,235.9,CMEMS,2026-09-20
36.5,-75.16666,-0.0929,-0.08093,0.1232,228.9,CMEMS,2026-09-20
36.5,-75.08333,-0.09147,-0.07498,0.1183,230.7,CMEMS,2026-09-20
36.5,-75.0,-0.06767,0.00895,0.0683,277.5,CMEMS,2026-09-20
36.5,-74.91666,-0.06717,0.05892,0.0893,311.3,CMEMS,2026-09-20
36.5,-74.83333,-0.04992,0.04229,0.0654,310.3,CMEMS,2026-09-20
36.5,-74.75,0.07066,0.33497,0.3423,11.9,CMEMS,2026-09-20
36.5,-74.66666,0.24936,0.65376,0.6997,20.9,CMEMS,2026-09-20
36.5,-74.58333,0.437,0.89945,1.0,25.9,CMEMS,2026-09-20
36.5,-74.5,0.60445,1.04859,1.2103,30.0,CMEMS,2026-09-20
36.5,-74.41666,0.73293,1.10749,1.3281,33.5,CMEMS,2026-09-20
36.5,-74.33333,0.81996,1.09899,1.3712,36.7,CMEMS,2026-09-20
36.5,-74.25,0.8798,1.0443,1.3655,40.1,CMEMS,2026-09-20
36.5,-74.16666,0.92456,0.96465,1.3362,43.8,CMEMS,2026-09-20
36.5,-74.08333,0.95637,0.87461,1.296,47.6,CMEMS,2026-09-20
36.5,-74.0,0.9755,0.78324,1.251,51.2,CMEMS,2026-09-20
36.5,-73.91666,0.97961,0.69161,1.1991,54.8,CMEMS,2026-09-20
36.5,-73.83333,0.96765,0.60026,1.1387,58.2,CMEMS,2026-09-20
36.5,-73.75,0.93865,0.51115,1.0688,61.4,CMEMS,2026-09-20
36.5,-73.66666,0.89488,0.43252,0.9939,64.2,CMEMS,2026-09-20
36.5,-73.58333,0.84278,0.37037,0.9206,66.3,CMEMS,2026-09-20
36.5,-73.5,0.79021,0.32752,0.8554,67.5,CMEMS,2026-09-20
36.5,-73.41666,0.74344,0.30378,0.8031,67.8,CMEMS,2026-09-20
36.5,-73.33333,0.70622,0.29523,0.7654,67.3,CMEMS,2026-09-20
36.5,-73.25,0.67938,0.29613,0.7411,66.4,CMEMS,2026-09-20
36.5,-73.16666,0.66313,0.30201,0.7287,65.5,CMEMS,2026-09-20
36.5,-73.08333,0.65447,0.30974,0.7241,64.7,CMEMS,2026-09-20
36.5,-73.0,0.65048,0.31772,0.7239,64.0,CMEMS,2026-09-20
36.5,-72.91666,0.6494,0.32626,0.7267,63.3,CMEMS,2026-09-20
36.5,-72.83333,0.649,0.3352,0.7305,62.7,CMEMS,2026-09-20
36.5,-72.75,0.6492,0.34566,0.7355,62.0,CMEMS,2026-09-20
36.5,-72.66666,0.65002,0.35779,0.742,61.2,CMEMS,2026-09-20
36.5,-72.58333,0.65152,0.36777,0.7482,60.6,CMEMS,2026-09-20
36.5,-72.5,0.65162,0.37339,0.751,60.2,CMEMS,2026-09-20
36.5,-72.41666,0.64747,0.37072,0.7461,60.2,CMEMS,2026-09-20
36.5,-72.33333,0.63652,0.3587,0.7306,60.6,CMEMS,2026-09-20
36.5,-72.25,0.61802,0.33731,0.7041,61.4,CMEMS,2026-09-20
36.58334,-75.91666,0.00488,0.03215,0.0325,8.6,CMEMS,2026-09-20
36.58334,-75.83333,-0.00031,-0.02204,0.022,180.8,CMEMS,2026-09-20
36.58334,-75.75,-0.03106,-0.02673,0.041,229.3,CMEMS,2026-09-20
36.58334,-75.66666,-0.06578,-0.01238,0.0669,259.3,CMEMS,2026-09-20
36.58334,-75.58333,-0.08332,0.02823,0.088,288.7,CMEMS,2026-09-20
36.58334,-75.5,-0.09514,0.05594,0.1104,300.5,CMEMS,2026-09-20
36.58334,-75.41666,-0.09038,0.04508,0.101,296.5,CMEMS,2026-09-20
36.58334,-75.33333,-0.07573,-0.00803,0.0762,264.0,CMEMS,2026-09-20
36.58334,-75.25,-0.06788,-0.02878,0.0737,247.0,CMEMS,2026-09-20
36.58334,-75.16666,-0.08185,-0.04528,0.0935,241.0,CMEMS,2026-09-20
36.58334,-75.08333,-0.09796,-0.06071,0.1152,238.2,CMEMS,2026-09-20
36.58334,-75.0,-0.10171,-0.01219,0.1024,263.2,CMEMS,2026-09-20
36.58334,-74.91666,-0.10638,0.08953,0.139,310.1,CMEMS,2026-09-20
36.58334,-74.83333,-0.10251,-0.00514,0.1026,267.1,CMEMS,2026-09-20
36.58334,-74.75,-0.01279,0.03442,0.0367,339.6,CMEMS,2026-09-20
36.58334,-74.66666,0.13946,0.41079,0.4338,18.8,CMEMS,2026-09-20
36.58334,-74.58333,0.33236,0.67832,0.7554,26.1,CMEMS,2026-09-20
36.58334,-74.5,0.52127,0.85488,1.0013,31.4,CMEMS,2026-09-20
