lat,lon,ssh_m,sla_m,adt_m,source,date
31.3125,-75.4375,1.0562,0.3391,1.0562,CMEMS_ALT,2026-07-01
31.3125,-75.3125,1.0364,0.3242,1.0364,CMEMS_ALT,2026-07-01
31.4375,-81.3125,0.0994,0.0502,0.0994,CMEMS_ALT,2026-07-01
31.4375,-81.1875,0.1042,0.0329,0.1042,CMEMS_ALT,2026-07-01
31.4375,-81.0625,0.0806,0.0183,0.0806,CMEMS_ALT,2026-07-01
31.4375,-80.9375,0.0257,0.0093,0.0257,CMEMS_ALT,2026-07-01
31.4375,-80.8125,0.0143,0.0063,0.0143,CMEMS_ALT,2026-07-01
31.4375,-80.6875,0.0138,0.0067,0.0138,CMEMS_ALT,2026-07-01
31.4375,-80.5625,-0.0121,0.0075,-0.0121,CMEMS_ALT,2026-07-01
31.4375,-80.4375,-0.0255,0.0073,-0.0255,CMEMS_ALT,2026-07-01
31.4375,-80.3125,-0.0352,0.0064,-0.0352,CMEMS_ALT,2026-07-01
31.4375,-80.1875,-0.0431,0.0056,-0.0431,CMEMS_ALT,2026-07-01
31.4375,-80.0625,-0.0407,0.0056,-0.0407,CMEMS_ALT,2026-07-01
31.4375,-79.9375,-0.0393,0.0064,-0.0393,CMEMS_ALT,2026-07-01
31.4375,-79.8125,-0.034,0.0083,-0.034,CMEMS_ALT,2026-07-01
31.4375,-79.6875,0.0023,0.0126,0.0023,CMEMS_ALT,2026-07-01
31.4375,-79.5625,0.0752,0.021,0.0752,CMEMS_ALT,2026-07-01
31.4375,-79.4375,0.1794,0.034,0.1794,CMEMS_ALT,2026-07-01
31.4375,-79.3125,0.302,0.0509,0.302,CMEMS_ALT,2026-07-01
31.4375,-79.1875,0.4251,0.0698,0.4251,CMEMS_ALT,2026-07-01
31.4375,-79.0625,0.5332,0.0892,0.5332,CMEMS_ALT,2026-07-01
31.4375,-78.9375,0.615,0.1083,0.615,CMEMS_ALT,2026-07-01
31.4375,-78.8125,0.6926,0.1268,0.6926,CMEMS_ALT,2026-07-01
31.4375,-78.6875,0.7603,0.1442,0.7603,CMEMS_ALT,2026-07-01
31.4375,-78.5625,0.8111,0.1595,0.8111,CMEMS_ALT,2026-07-01
31.4375,-78.4375,0.846,0.1712,0.846,CMEMS_ALT,2026-07-01
31.4375,-78.3125,0.8682,0.1779,0.8682,CMEMS_ALT,2026-07-01
31.4375,-78.1875,0.8733,0.1787,0.8733,CMEMS_ALT,2026-07-01
31.4375,-78.0625,0.8696,0.1736,0.8696,CMEMS_ALT,2026-07-01
31.4375,-77.9375,0.8578,0.1641,0.8578,CMEMS_ALT,2026-07-01
31.4375,-77.8125,0.8399,0.1531,0.8399,CMEMS_ALT,2026-07-01
31.4375,-77.6875,0.8273,0.1441,0.8273,CMEMS_ALT,2026-07-01
31.4375,-77.5625,0.8197,0.1394,0.8197,CMEMS_ALT,2026-07-01
31.4375,-77.4375,0.8201,0.1398,0.8201,CMEMS_ALT,2026-07-01
31.4375,-77.3125,0.8283,0.1442,0.8283,CMEMS_ALT,2026-07-01
31.4375,-77.1875,0.8404,0.1509,0.8404,CMEMS_ALT,2026-07-01
31.4375,-77.0625,0.8553,0.1593,0.8553,CMEMS_ALT,2026-07-01
31.4375,-76.9375,0.8713,0.1694,0.8713,CMEMS_ALT,2026-07-01
31.4375,-76.8125,0.8868,0.1814,0.8868,CMEMS_ALT,2026-07-01
31.4375,-76.6875,0.901,0.1956,0.901,CMEMS_ALT,2026-07-01
31.4375,-76.5625,0.9061,0.2115,0.9061,CMEMS_ALT,2026-07-01
31.4375,-76.4375,0.9263,0.2276,0.9263,CMEMS_ALT,2026-07-01
31.4375,-76.3125,0.9472,0.2415,0.9472,CMEMS_ALT,2026-07-01
31.4375,-76.1875,0.9645,0.2517,0.9645,CMEMS_ALT,2026-07-01
31.4375,-76.0625,0.9781,0.2589,0.9781,CMEMS_ALT,2026-07-01
31.4375,-75.9375,0.9865,0.2659,0.9865,CMEMS_ALT,2026-07-01
31.4375,-75.8125,0.9973,0.2757,0.9973,CMEMS_ALT,2026-07-01
31.4375,-75.6875,1.0134,0.2886,1.0134,CMEMS_ALT,2026-07-01
31.4375,-75.5625,1.0263,0.3019,1.0263,CMEMS_ALT,2026-07-01
31.4375,-75.4375,1.0278,0.3098,1.0278,CMEMS_ALT,2026-07-01
31.4375,-75.3125,1.0194,0.3064,1.0194,CMEMS_ALT,2026-07-01
31.5625,-81.3125,0.0809,0.0281,0.0809,CMEMS_ALT,2026-07-01
31.5625,-81.1875,0.0873,0.0111,0.0873,CMEMS_ALT,2026-07-01
31.5625,-81.0625,0.0616,-0.0024,0.0616,CMEMS_ALT,2026-07-01
31.5625,-80.9375,0.0327,-0.0091,0.0327,CMEMS_ALT,2026-07-01
31.5625,-80.8125,0.0097,-0.0092,0.0097,CMEMS_ALT,2026-07-01
31.5625,-80.6875,0.0132,-0.0051,0.0132,CMEMS_ALT,2026-07-01
31.5625,-80.5625,0.0028,0.0004,0.0028,CMEMS_ALT,2026-07-01
31.5625,-80.4375,-0.011,0.0054,-0.011,CMEMS_ALT,2026-07-01
31.5625,-80.3125,-0.0195,0.0095,-0.0195,CMEMS_ALT,2026-07-01
31.5625,-80.1875,-0.0198,0.0125,-0.0198,CMEMS_ALT,2026-07-01
31.5625,-80.0625,-0.0233,0.0136,-0.0233,CMEMS_ALT,2026-07-01
31.5625,-79.9375,-0.0303,0.0123,-0.0303,CMEMS_ALT,2026-07-01
31.5625,-79.8125,-0.0336,0.0097,-0.0336,CMEMS_ALT,2026-07-01
31.5625,-79.6875,-0.0253,0.0083,-0.0253,CMEMS_ALT,2026-07-01
31.5625,-79.5625,0.0132,0.0114,0.0132,CMEMS_ALT,2026-07-01
31.5625,-79.4375,0.09,0.0207,0.09,CMEMS_ALT,2026-07-01
31.5625,-79.3125,0.1906,0.036,0.1906,CMEMS_ALT,2026-07-01
31.5625,-79.1875,0.3064,0.0559,0.3064,CMEMS_ALT,2026-07-01
31.5625,-79.0625,0.4116,0.0784,0.4116,CMEMS_ALT,2026-07-01
31.5625,-78.9375,0.509,0.1018,0.509,CMEMS_ALT,2026-07-01
31.5625,-78.8125,0.5976,0.1241,0.5976,CMEMS_ALT,2026-07-01
31.5625,-78.6875,0.6773,0.1434,0.6773,CMEMS_ALT,2026-07-01
31.5625,-78.5625,0.7327,0.1584,0.7327,CMEMS_ALT,2026-07-01
31.5625,-78.4375,0.7786,0.1689,0.7786,CMEMS_ALT,2026-07-01
31.5625,-78.3125,0.805,0.1754,0.805,CMEMS_ALT,2026-07-01
31.5625,-78.1875,0.8209,0.1782,0.8209,CMEMS_ALT,2026-07-01
31.5625,-78.0625,0.8306,0.1765,0.8306,CMEMS_ALT,2026-07-01
31.5625,-77.9375,0.8293,0.17,0.8293,CMEMS_ALT,2026-07-01
31.5625,-77.8125,0.818,0.1601,0.818,CMEMS_ALT,2026-07-01
31.5625,-77.6875,0.8085,0.1497,0.8085,CMEMS_ALT,2026-07-01
31.5625,-77.5625,0.8025,0.1419,0.8025,CMEMS_ALT,2026-07-01
31.5625,-77.4375,0.8056,0.1385,0.8056,CMEMS_ALT,2026-07-01
31.5625,-77.3125,0.8176,0.1393,0.8176,CMEMS_ALT,2026-07-01
31.5625,-77.1875,0.8299,0.1429,0.8299,CMEMS_ALT,2026-07-01
31.5625,-77.0625,0.8401,0.1478,0.8401,CMEMS_ALT,2026-07-01
31.5625,-76.9375,0.8475,0.1533,0.8475,CMEMS_ALT,2026-07-01
31.5625,-76.8125,0.8591,0.1589,0.8591,CMEMS_ALT,2026-07-01
31.5625,-76.6875,0.867,0.1646,0.867,CMEMS_ALT,2026-07-01
31.5625,-76.5625,0.867,0.17,0.867,CMEMS_ALT,2026-07-01
31.5625,-76.4375,0.8722,0.1746,0.8722,CMEMS_ALT,2026-07-01
31.5625,-76.3125,0.883,0.1781,0.883,CMEMS_ALT,2026-07-01
31.5625,-76.1875,0.893,0.1813,0.893,CMEMS_ALT,2026-07-01
31.5625,-76.0625,0.9061,0.1867,0.9061,CMEMS_ALT,2026-07-01
31.5625,-75.9375,0.9173,0.1974,0.9173,CMEMS_ALT,2026-07-01
31.5625,-75.8125,0.9383,0.2151,0.9383,CMEMS_ALT,2026-07-01
31.5625,-75.6875,0.9634,0.2383,0.9634,CMEMS_ALT,2026-07-01
31.5625,-75.5625,0.9888,0.2624,0.9888,CMEMS_ALT,2026-07-01
31.5625,-75.4375,1.0043,0.2812,1.0043,CMEMS_ALT,2026-07-01
31.5625,-75.3125,1.006,0.2887,1.006,CMEMS_ALT,2026-07-01
31.6875,-81.3125,0.0645,0.0087,0.0645,CMEMS_ALT,2026-07-01
31.6875,-81.1875,0.0581,-0.0078,0.0581,CMEMS_ALT,2026-07-01
31.6875,-81.0625,0.0518,-0.0196,0.0518,CMEMS_ALT,2026-07-01
31.6875,-80.9375,0.0311,-0.0236,0.0311,CMEMS_ALT,2026-07-01
31.6875,-80.8125,0.0035,-0.0202,0.0035,CMEMS_ALT,2026-07-01
31.6875,-80.6875,0.0069,-0.0122,0.0069,CMEMS_ALT,2026-07-01
31.6875,-80.5625,0.0103,-0.0029,0.0103,CMEMS_ALT,2026-07-01
31.6875,-80.4375,-0.0059,0.0058,-0.0059,CMEMS_ALT,2026-07-01
31.6875,-80.3125,-0.0034,0.0133,-0.0034,CMEMS_ALT,2026-07-01
31.6875,-80.1875,-0.0063,0.0191,-0.0063,CMEMS_ALT,2026-07-01
31.6875,-80.0625,-0.0026,0.022,-0.0026,CMEMS_ALT,2026-07-01
31.6875,-79.9375,-0.0035,0.0209,-0.0035,CMEMS_ALT,2026-07-01
31.6875,-79.8125,-0.0203,0.0168,-0.0203,CMEMS_ALT,2026-07-01
31.6875,-79.6875,-0.0269,0.0125,-0.0269,CMEMS_ALT,2026-07-01
31.6875,-79.5625,-0.0183,0.0119,-0.0183,CMEMS_ALT,2026-07-01
31.6875,-79.4375,0.0285,0.0175,0.0285,CMEMS_ALT,2026-07-01
31.6875,-79.3125,0.0982,0.0306,0.0982,CMEMS_ALT,2026-07-01
31.6875,-79.1875,0.19,0.0506,0.19,CMEMS_ALT,2026-07-01
31.6875,-79.0625,0.2913,0.0759,0.2913,CMEMS_ALT,2026-07-01
31.6875,-78.9375,0.3947,0.1037,0.3947,CMEMS_ALT,2026-07-01
31.6875,-78.8125,0.4927,0.1301,0.4927,CMEMS_ALT,2026-07-01
31.6875,-78.6875,0.5804,0.1511,0.5804,CMEMS_ALT,2026-07-01
31.6875,-78.5625,0.6356,0.1644,0.6356,CMEMS_ALT,2026-07-01
31.6875,-78.4375,0.6838,0.1711,0.6838,CMEMS_ALT,2026-07-01
31.6875,-78.3125,0.7146,0.1741,0.7146,CMEMS_ALT,2026-07-01
31.6875,-78.1875,0.7409,0.1755,0.7409,CMEMS_ALT,2026-07-01
31.6875,-78.0625,0.7624,0.1748,0.7624,CMEMS_ALT,2026-07-01
31.6875,-77.9375,0.7719,0.1703,0.7719,CMEMS_ALT,2026-07-01
31.6875,-77.8125,0.7734,0.1615,0.7734,CMEMS_ALT,2026-07-01
31.6875,-77.6875,0.7739,0.1501,0.7739,CMEMS_ALT,2026-07-01
31.6875,-77.5625,0.774,0.1394,0.774,CMEMS_ALT,2026-07-01
31.6875,-77.4375,0.7793,0.132,0.7793,CMEMS_ALT,2026-07-01
31.6875,-77.3125,0.7919,0.1288,0.7919,CMEMS_ALT,2026-07-01
31.6875,-77.1875,0.8071,0.1287,0.8071,CMEMS_ALT,2026-07-01
31.6875,-77.0625,0.8149,0.13,0.8149,CMEMS_ALT,2026-07-01
31.6875,-76.9375,0.822,0.1312,0.822,CMEMS_ALT,2026-07-01
31.6875,-76.8125,0.8294,0.1312,0.8294,CMEMS_ALT,2026-07-01
31.6875,-76.6875,0.8278,0.1296,0.8278,CMEMS_ALT,2026-07-01
31.6875,-76.5625,0.8261,0.1265,0.8261,CMEMS_ALT,2026-07-01
31.6875,-76.4375,0.8237,0.1223,0.8237,CMEMS_ALT,2026-07-01
31.6875,-76.3125,0.8276,0.1185,0.8276,CMEMS_ALT,2026-07-01
31.6875,-76.1875,0.8318,0.118,0.8318,CMEMS_ALT,2026-07-01
31.6875,-76.0625,0.8443,0.1246,0.8443,CMEMS_ALT,2026-07-01
31.6875,-75.9375,0.8617,0.1411,0.8617,CMEMS_ALT,2026-07-01
31.6875,-75.8125,0.8911,0.1673,0.8911,CMEMS_ALT,2026-07-01
31.6875,-75.6875,0.927,0.1993,0.927,CMEMS_ALT,2026-07-01
31.6875,-75.5625,0.9556,0.2312,0.9556,CMEMS_ALT,2026-07-01
31.6875,-75.4375,0.982,0.2571,0.982,CMEMS_ALT,2026-07-01
31.6875,-75.3125,0.9953,0.2722,0.9953,CMEMS_ALT,2026-07-01
31.8125,-81.3125,0.0567,-0.0033,0.0567,CMEMS_ALT,2026-07-01
31.8125,-81.1875,0.0354,-0.0185,0.0354,CMEMS_ALT,2026-07-01
31.8125,-81.0625,0.0315,-0.0281,0.0315,CMEMS_ALT,2026-07-01
31.8125,-80.9375,0.0394,-0.0295,0.0394,CMEMS_ALT,2026-07-01
31.8125,-80.8125,0.026,-0.0235,0.026,CMEMS_ALT,2026-07-01
31.8125,-80.6875,0.0031,-0.0131,0.0031,CMEMS_ALT,2026-07-01
31.8125,-80.5625,0.0181,-0.0019,0.0181,CMEMS_ALT,2026-07-01
31.8125,-80.4375,0.0078,0.0083,0.0078,CMEMS_ALT,2026-07-01
31.8125,-80.3125,0.0093,0.0176,0.0093,CMEMS_ALT,2026-07-01
31.8125,-80.1875,0.0062,0.026,0.0062,CMEMS_ALT,2026-07-01
31.8125,-80.0625,0.0073,0.0322,0.0073,CMEMS_ALT,2026-07-01
31.8125,-79.9375,0.0108,0.0345,0.0108,CMEMS_ALT,2026-07-01
31.8125,-79.8125,0.0038,0.0327,0.0038,CMEMS_ALT,2026-07-01
31.8125,-79.6875,-0.0061,0.0286,-0.0061,CMEMS_ALT,2026-07-01
31.8125,-79.5625,-0.0142,0.0256,-0.0142,CMEMS_ALT,2026-07-01
31.8125,-79.4375,-0.0012,0.0272,-0.0012,CMEMS_ALT,2026-07-01
31.8125,-79.3125,0.0367,0.0361,0.0367,CMEMS_ALT,2026-07-01
31.8125,-79.1875,0.0986,0.0535,0.0986,CMEMS_ALT,2026-07-01
31.8125,-79.0625,0.1796,0.0787,0.1796,CMEMS_ALT,2026-07-01
31.8125,-78.9375,0.2787,0.1087,0.2787,CMEMS_ALT,2026-07-01
31.8125,-78.8125,0.3763,0.1379,0.3763,CMEMS_ALT,2026-07-01
31.8125,-78.6875,0.4627,0.1603,0.4627,CMEMS_ALT,2026-07-01
31.8125,-78.5625,0.5239,0.1727,0.5239,CMEMS_ALT,2026-07-01
31.8125,-78.4375,0.5709,0.1762,0.5709,CMEMS_ALT,2026-07-01
31.8125,-78.3125,0.6062,0.1753,0.6062,CMEMS_ALT,2026-07-01
31.8125,-78.1875,0.6358,0.1733,0.6358,CMEMS_ALT,2026-07-01
31.8125,-78.0625,0.6659,0.1706,0.6659,CMEMS_ALT,2026-07-01
31.8125,-77.9375,0.6864,0.1651,0.6864,CMEMS_ALT,2026-07-01
31.8125,-77.8125,0.7013,0.1555,0.7013,CMEMS_ALT,2026-07-01
31.8125,-77.6875,0.7137,0.1426,0.7137,CMEMS_ALT,2026-07-01
31.8125,-77.5625,0.722,0.1295,0.722,CMEMS_ALT,2026-07-01
31.8125,-77.4375,0.7349,0.1192,0.7349,CMEMS_ALT,2026-07-01
31.8125,-77.3125,0.7542,0.1131,0.7542,CMEMS_ALT,2026-07-01
31.8125,-77.1875,0.7727,0.1105,0.7727,CMEMS_ALT,2026-07-01
31.8125,-77.0625,0.7852,0.1096,0.7852,CMEMS_ALT,2026-07-01
31.8125,-76.9375,0.7932,0.1082,0.7932,CMEMS_ALT,2026-07-01
31.8125,-76.8125,0.795,0.1047,0.795,CMEMS_ALT,2026-07-01
31.8125,-76.6875,0.7953,0.0989,0.7953,CMEMS_ALT,2026-07-01
31.8125,-76.5625,0.7916,0.0908,0.7916,CMEMS_ALT,2026-07-01
31.8125,-76.4375,0.7875,0.0821,0.7875,CMEMS_ALT,2026-07-01
31.8125,-76.3125,0.7857,0.0755,0.7857,CMEMS_ALT,2026-07-01
31.8125,-76.1875,0.7909,0.0751,0.7909,CMEMS_ALT,2026-07-01
31.8125,-76.0625,0.8024,0.0852,0.8024,CMEMS_ALT,2026-07-01
31.8125,-75.9375,0.8289,0.1076,0.8289,CMEMS_ALT,2026-07-01
31.8125,-75.8125,0.8653,0.14,0.8653,CMEMS_ALT,2026-07-01
31.8125,-75.6875,0.9047,0.1767,0.9047,CMEMS_ALT,2026-07-01
31.8125,-75.5625,0.9401,0.2112,0.9401,CMEMS_ALT,2026-07-01
31.8125,-75.4375,0.9652,0.2388,0.9652,CMEMS_ALT,2026-07-01
31.8125,-75.3125,0.9839,0.2567,0.9839,CMEMS_ALT,2026-07-01
31.9375,-81.1875,0.0389,-0.0191,0.0389,CMEMS_ALT,2026-07-01
31.9375,-81.0625,0.024,-0.0263,0.024,CMEMS_ALT,2026-07-01
31.9375,-80.9375,0.0403,-0.026,0.0403,CMEMS_ALT,2026-07-01
31.9375,-80.8125,0.053,-0.0188,0.053,CMEMS_ALT,2026-07-01
31.9375,-80.6875,0.009,-0.0081,0.009,CMEMS_ALT,2026-07-01
31.9375,-80.5625,0.0242,0.0028,0.0242,CMEMS_ALT,2026-07-01
31.9375,-80.4375,0.0231,0.0127,0.0231,CMEMS_ALT,2026-07-01
31.9375,-80.3125,0.0257,0.0227,0.0257,CMEMS_ALT,2026-07-01
31.9375,-80.1875,0.0203,0.0337,0.0203,CMEMS_ALT,2026-07-01
31.9375,-80.0625,0.0252,0.0447,0.0252,CMEMS_ALT,2026-07-01
31.9375,-79.9375,0.0269,0.0529,0.0269,CMEMS_ALT,2026-07-01
31.9375,-79.8125,0.0235,0.0562,0.0235,CMEMS_ALT,2026-07-01
31.9375,-79.6875,0.0221,0.0542,0.0221,CMEMS_ALT,2026-07-01
31.9375,-79.5625,0.0091,0.0496,0.0091,CMEMS_ALT,2026-07-01
31.9375,-79.4375,0.003,0.0464,0.003,CMEMS_ALT,2026-07-01
31.9375,-79.3125,0.0138,0.0489,0.0138,CMEMS_ALT,2026-07-01
31.9375,-79.1875,0.0456,0.0601,0.0456,CMEMS_ALT,2026-07-01
31.9375,-79.0625,0.0981,0.0806,0.0981,CMEMS_ALT,2026-07-01
31.9375,-78.9375,0.1715,0.1077,0.1715,CMEMS_ALT,2026-07-01
31.9375,-78.8125,0.2566,0.1358,0.2566,CMEMS_ALT,2026-07-01
31.9375,-78.6875,0.3378,0.1584,0.3378,CMEMS_ALT,2026-07-01
31.9375,-78.5625,0.4004,0.1713,0.4004,CMEMS_ALT,2026-07-01
31.9375,-78.4375,0.4467,0.1747,0.4467,CMEMS_ALT,2026-07-01
31.9375,-78.3125,0.4841,0.1724,0.4841,CMEMS_ALT,2026-07-01
31.9375,-78.1875,0.5133,0.1676,0.5133,CMEMS_ALT,2026-07-01
31.9375,-78.0625,0.5444,0.1614,0.5444,CMEMS_ALT,2026-07-01
31.9375,-77.9375,0.5677,0.1525,0.5677,CMEMS_ALT,2026-07-01
31.9375,-77.8125,0.5944,0.14,0.5944,CMEMS_ALT,2026-07-01
31.9375,-77.6875,0.6181,0.1251,0.6181,CMEMS_ALT,2026-07-01
31.9375,-77.5625,0.6428,0.1107,0.6428,CMEMS_ALT,2026-07-01
31.9375,-77.4375,0.668,0.0997,0.668,CMEMS_ALT,2026-07-01
31.9375,-77.3125,0.6972,0.0935,0.6972,CMEMS_ALT,2026-07-01
31.9375,-77.1875,0.7273,0.0911,0.7273,CMEMS_ALT,2026-07-01
31.9375,-77.0625,0.7464,0.0905,0.7464,CMEMS_ALT,2026-07-01
31.9375,-76.9375,0.7556,0.089,0.7556,CMEMS_ALT,2026-07-01
31.9375,-76.8125,0.7621,0.0849,0.7621,CMEMS_ALT,2026-07-01
31.9375,-76.6875,0.7669,0.0778,0.7669,CMEMS_ALT,2026-07-01
31.9375,-76.5625,0.7612,0.0686,0.7612,CMEMS_ALT,2026-07-01
31.9375,-76.4375,0.7608,0.0593,0.7608,CMEMS_ALT,2026-07-01
31.9375,-76.3125,0.7645,0.0537,0.7645,CMEMS_ALT,2026-07-01
31.9375,-76.1875,0.7725,0.056,0.7725,CMEMS_ALT,2026-07-01
31.9375,-76.0625,0.7901,0.0702,0.7901,CMEMS_ALT,2026-07-01
31.9375,-75.9375,0.8209,0.0965,0.8209,CMEMS_ALT,2026-07-01
31.9375,-75.8125,0.8598,0.1312,0.8598,CMEMS_ALT,2026-07-01
31.9375,-75.6875,0.9,0.1676,0.9,CMEMS_ALT,2026-07-01
31.9375,-75.5625,0.931,0.1998,0.931,CMEMS_ALT,2026-07-01
31.9375,-75.4375,0.9556,0.2246,0.9556,CMEMS_ALT,2026-07-01
31.9375,-75.3125,0.971,0.2413,0.971,CMEMS_ALT,2026-07-01
32.0625,-80.9375,0.0294,-0.016,0.0294,CMEMS_ALT,2026-07-01
32.0625,-80.8125,0.069,-0.0092,0.069,CMEMS_ALT,2026-07-01
32.0625,-80.6875,0.0561,0.0005,0.0561,CMEMS_ALT,2026-07-01
32.0625,-80.5625,0.0339,0.0101,0.0339,CMEMS_ALT,2026-07-01
32.0625,-80.4375,0.0304,0.0192,0.0304,CMEMS_ALT,2026-07-01
32.0625,-80.3125,0.0331,0.0297,0.0331,CMEMS_ALT,2026-07-01
32.0625,-80.1875,0.0323,0.0435,0.0323,CMEMS_ALT,2026-07-01
32.0625,-80.0625,0.0399,0.0597,0.0399,CMEMS_ALT,2026-07-01
32.0625,-79.9375,0.0457,0.0743,0.0457,CMEMS_ALT,2026-07-01
32.0625,-79.8125,0.054,0.0829,0.054,CMEMS_ALT,2026-07-01
32.0625,-79.6875,0.0451,0.0831,0.0451,CMEMS_ALT,2026-07-01
32.0625,-79.5625,0.0354,0.0766,0.0354,CMEMS_ALT,2026-07-01
32.0625,-79.4375,0.0188,0.0682,0.0188,CMEMS_ALT,2026-07-01
32.0625,-79.3125,0.0183,0.0633,0.0183,CMEMS_ALT,2026-07-01
32.0625,-79.1875,0.0286,0.0659,0.0286,CMEMS_ALT,2026-07-01
32.0625,-79.0625,0.0509,0.0774,0.0509,CMEMS_ALT,2026-07-01
32.0625,-78.9375,0.0941,0.0961,0.0941,CMEMS_ALT,2026-07-01
32.0625,-78.8125,0.1575,0.1178,0.1575,CMEMS_ALT,2026-07-01
32.0625,-78.6875,0.2143,0.1372,0.2143,CMEMS_ALT,2026-07-01
32.0625,-78.5625,0.26,0.1504,0.26,CMEMS_ALT,2026-07-01
32.0625,-78.4375,0.3055,0.1562,0.3055,CMEMS_ALT,2026-07-01
32.0625,-78.3125,0.349,0.1557,0.349,CMEMS_ALT,2026-07-01
32.0625,-78.1875,0.3727,0.1505,0.3727,CMEMS_ALT,2026-07-01
32.0625,-78.0625,0.4005,0.1414,0.4005,CMEMS_ALT,2026-07-01
32.0625,-77.9375,0.426,0.1286,0.426,CMEMS_ALT,2026-07-01
32.0625,-77.8125,0.456,0.113,0.456,CMEMS_ALT,2026-07-01
32.0625,-77.6875,0.4919,0.097,0.4919,CMEMS_ALT,2026-07-01
32.0625,-77.5625,0.5306,0.0837,0.5306,CMEMS_ALT,2026-07-01
32.0625,-77.4375,0.5715,0.0753,0.5715,CMEMS_ALT,2026-07-01
32.0625,-77.3125,0.6191,0.0723,0.6191,CMEMS_ALT,2026-07-01
32.0625,-77.1875,0.6641,0.0734,0.6641,CMEMS_ALT,2026-07-01
32.0625,-77.0625,0.6964,0.0759,0.6964,CMEMS_ALT,2026-07-01
32.0625,-76.9375,0.7202,0.077,0.7202,CMEMS_ALT,2026-07-01
32.0625,-76.8125,0.7352,0.0746,0.7352,CMEMS_ALT,2026-07-01
32.0625,-76.6875,0.7461,0.0687,0.7461,CMEMS_ALT,2026-07-01
32.0625,-76.5625,0.7439,0.0606,0.7439,CMEMS_ALT,2026-07-01
32.0625,-76.4375,0.7478,0.053,0.7478,CMEMS_ALT,2026-07-01
32.0625,-76.3125,0.7575,0.0498,0.7575,CMEMS_ALT,2026-07-01
32.0625,-76.1875,0.7689,0.0552,0.7689,CMEMS_ALT,2026-07-01
32.0625,-76.0625,0.7917,0.0717,0.7917,CMEMS_ALT,2026-07-01
32.0625,-75.9375,0.8261,0.0988,0.8261,CMEMS_ALT,2026-07-01
32.0625,-75.8125,0.8616,0.1318,0.8616,CMEMS_ALT,2026-07-01
32.0625,-75.6875,0.8964,0.1644,0.8964,CMEMS_ALT,2026-07-01
32.0625,-75.5625,0.922,0.1916,0.922,CMEMS_ALT,2026-07-01
32.0625,-75.4375,0.9433,0.2119,0.9433,CMEMS_ALT,2026-07-01
32.0625,-75.3125,0.9563,0.2255,0.9563,CMEMS_ALT,2026-07-01
32.1875,-80.8125,0.0427,0.0028,0.0427,CMEMS_ALT,2026-07-01
32.1875,-80.6875,0.0794,0.0114,0.0794,CMEMS_ALT,2026-07-01
32.1875,-80.5625,0.063,0.0202,0.063,CMEMS_ALT,2026-07-01
32.1875,-80.4375,0.0431,0.0292,0.0431,CMEMS_ALT,2026-07-01
32.1875,-80.3125,0.038,0.0409,0.038,CMEMS_ALT,2026-07-01
32.1875,-80.1875,0.0521,0.0574,0.0521,CMEMS_ALT,2026-07-01
32.1875,-80.0625,0.058,0.0779,0.058,CMEMS_ALT,2026-07-01
32.1875,-79.9375,0.0678,0.0973,0.0678,CMEMS_ALT,2026-07-01
32.1875,-79.8125,0.075,0.1093,0.075,CMEMS_ALT,2026-07-01
32.1875,-79.6875,0.0632,0.11,0.0632,CMEMS_ALT,2026-07-01
32.1875,-79.5625,0.0559,0.1007,0.0559,CMEMS_ALT,2026-07-01
32.1875,-79.4375,0.0394,0.087,0.0394,CMEMS_ALT,2026-07-01
32.1875,-79.3125,0.0333,0.075,0.0333,CMEMS_ALT,2026-07-01
32.1875,-79.1875,0.0279,0.069,0.0279,CMEMS_ALT,2026-07-01
32.1875,-79.0625,0.0325,0.0703,0.0325,CMEMS_ALT,2026-07-01
32.1875,-78.9375,0.049,0.0776,0.049,CMEMS_ALT,2026-07-01
32.1875,-78.8125,0.084,0.0889,0.084,CMEMS_ALT,2026-07-01
32.1875,-78.6875,0.1152,0.1016,0.1152,CMEMS_ALT,2026-07-01
32.1875,-78.5625,0.1437,0.1128,0.1437,CMEMS_ALT,2026-07-01
32.1875,-78.4375,0.1759,0.1203,0.1759,CMEMS_ALT,2026-07-01
32.1875,-78.3125,0.2092,0.1224,0.2092,CMEMS_ALT,2026-07-01
32.1875,-78.1875,0.2308,0.1179,0.2308,CMEMS_ALT,2026-07-01
32.1875,-78.0625,0.2468,0.1072,0.2468,CMEMS_ALT,2026-07-01
32.1875,-77.9375,0.2671,0.0918,0.2671,CMEMS_ALT,2026-07-01
32.1875,-77.8125,0.2989,0.0749,0.2989,CMEMS_ALT,2026-07-01
32.1875,-77.6875,0.3427,0.0604,0.3427,CMEMS_ALT,2026-07-01
32.1875,-77.5625,0.3945,0.0513,0.3945,CMEMS_ALT,2026-07-01
32.1875,-77.4375,0.453,0.0489,0.453,CMEMS_ALT,2026-07-01
32.1875,-77.3125,0.522,0.0525,0.522,CMEMS_ALT,2026-07-01
32.1875,-77.1875,0.5819,0.0598,0.5819,CMEMS_ALT,2026-07-01
32.1875,-77.0625,0.6375,0.0679,0.6375,CMEMS_ALT,2026-07-01
32.1875,-76.9375,0.6818,0.0737,0.6818,CMEMS_ALT,2026-07-01
32.1875,-76.8125,0.7119,0.0751,0.7119,CMEMS_ALT,2026-07-01
