lat,lon,u,v,speed_ms,dir_deg,source,date
31.75,-78.16666,0.9252,1.0873,1.4277,40.4,CMEMS,2026-09-11
31.75,-78.08333,0.79369,1.02076,1.293,37.9,CMEMS,2026-09-11
31.75,-78.0,0.69212,0.91346,1.1461,37.2,CMEMS,2026-09-11
31.75,-77.91666,0.59961,0.77666,0.9812,37.7,CMEMS,2026-09-11
31.75,-77.83333,0.49901,0.61316,0.7906,39.1,CMEMS,2026-09-11
31.75,-77.75,0.40171,0.42097,0.5819,43.7,CMEMS,2026-09-11
31.75,-77.66666,0.29504,0.23147,0.375,51.9,CMEMS,2026-09-11
31.75,-77.58333,0.18184,0.0808,0.199,66.0,CMEMS,2026-09-11
31.75,-77.5,0.08342,-0.0574,0.1013,124.5,CMEMS,2026-09-11
31.75,-77.41666,0.00452,-0.1914,0.1915,178.6,CMEMS,2026-09-11
31.75,-77.33333,-0.0524,-0.28818,0.2929,190.3,CMEMS,2026-09-11
31.75,-77.25,-0.06153,-0.30719,0.3133,191.3,CMEMS,2026-09-11
31.75,-77.16666,-0.04774,-0.30949,0.3132,188.8,CMEMS,2026-09-11
31.75,-77.08333,-0.03837,-0.35156,0.3536,186.2,CMEMS,2026-09-11
31.75,-77.0,-0.04208,-0.46532,0.4672,185.2,CMEMS,2026-09-11
31.75,-76.91666,-0.06365,-0.63999,0.6431,185.7,CMEMS,2026-09-11
31.75,-76.83333,-0.09239,-0.75804,0.7636,186.9,CMEMS,2026-09-11
31.75,-76.75,-0.11073,-0.65065,0.66,189.7,CMEMS,2026-09-11
31.75,-76.66666,-0.12858,-0.39057,0.4112,198.2,CMEMS,2026-09-11
31.75,-76.58333,-0.1536,-0.22195,0.2699,214.7,CMEMS,2026-09-11
31.75,-76.5,-0.18742,-0.12343,0.2244,236.6,CMEMS,2026-09-11
31.75,-76.41666,-0.21447,-0.058,0.2222,254.9,CMEMS,2026-09-11
31.75,-76.33333,-0.22091,-0.01248,0.2213,266.8,CMEMS,2026-09-11
31.75,-76.25,-0.20346,0.01372,0.2039,273.9,CMEMS,2026-09-11
31.75,-76.16666,-0.16767,0.02848,0.1701,279.6,CMEMS,2026-09-11
31.75,-76.08333,-0.1123,0.03871,0.1188,289.0,CMEMS,2026-09-11
31.75,-76.0,-0.04477,0.04681,0.0648,316.3,CMEMS,2026-09-11
31.75,-75.91666,0.02934,0.05261,0.0602,29.2,CMEMS,2026-09-11
31.75,-75.83333,0.1,0.05173,0.1126,62.6,CMEMS,2026-09-11
31.75,-75.75,0.15982,0.04733,0.1667,73.5,CMEMS,2026-09-11
31.75,-75.66666,0.20464,0.0413,0.2088,78.6,CMEMS,2026-09-11
31.75,-75.58333,0.2332,0.03391,0.2357,81.7,CMEMS,2026-09-11
31.75,-75.5,0.24738,0.0241,0.2485,84.4,CMEMS,2026-09-11
31.75,-75.41666,0.25199,0.01209,0.2523,87.3,CMEMS,2026-09-11
31.75,-75.33333,0.25155,-0.00155,0.2516,90.4,CMEMS,2026-09-11
31.75,-75.25,0.24667,-0.01395,0.2471,93.2,CMEMS,2026-09-11
31.83334,-81.0,0.0947,0.12086,0.1535,38.1,CMEMS,2026-09-11
31.83334,-80.91666,0.10119,0.11864,0.1559,40.5,CMEMS,2026-09-11
31.83334,-80.83333,0.1468,0.12605,0.1935,49.3,CMEMS,2026-09-11
31.83334,-80.75,0.16267,0.1001,0.191,58.4,CMEMS,2026-09-11
31.83334,-80.66666,0.15275,0.09218,0.1784,58.9,CMEMS,2026-09-11
31.83334,-80.58333,0.14503,0.09744,0.1747,56.1,CMEMS,2026-09-11
31.83334,-80.5,0.14445,0.09769,0.1744,55.9,CMEMS,2026-09-11
31.83334,-80.41666,0.14623,0.0997,0.177,55.7,CMEMS,2026-09-11
31.83334,-80.33333,0.14298,0.10863,0.1796,52.8,CMEMS,2026-09-11
31.83334,-80.25,0.13662,0.12548,0.1855,47.4,CMEMS,2026-09-11
31.83334,-80.16666,0.1217,0.13123,0.179,42.8,CMEMS,2026-09-11
31.83334,-80.08333,0.09771,0.10198,0.1412,43.8,CMEMS,2026-09-11
31.83334,-80.0,0.08479,0.07939,0.1162,46.9,CMEMS,2026-09-11
31.83334,-79.91666,0.08043,0.07782,0.1119,45.9,CMEMS,2026-09-11
31.83334,-79.83333,0.07928,0.0861,0.117,42.6,CMEMS,2026-09-11
31.83334,-79.75,0.0756,0.0743,0.106,45.5,CMEMS,2026-09-11
31.83334,-79.66666,0.05854,0.02751,0.0647,64.8,CMEMS,2026-09-11
31.83334,-79.58333,0.02588,-0.02804,0.0382,137.3,CMEMS,2026-09-11
31.83334,-79.5,-0.01266,-0.0625,0.0638,191.5,CMEMS,2026-09-11
31.83334,-79.41666,-0.0417,-0.07856,0.0889,208.0,CMEMS,2026-09-11
31.83334,-79.33333,-0.05044,-0.08763,0.1011,209.9,CMEMS,2026-09-11
31.83334,-79.25,-0.04544,-0.08266,0.0943,208.8,CMEMS,2026-09-11
31.83334,-79.16666,-0.02654,-0.06144,0.0669,203.4,CMEMS,2026-09-11
31.83334,-79.08333,0.0044,-0.0471,0.0473,174.7,CMEMS,2026-09-11
31.83334,-79.0,0.05435,-0.03972,0.0673,126.2,CMEMS,2026-09-11
31.83334,-78.91666,0.13197,-0.03065,0.1355,103.1,CMEMS,2026-09-11
31.83334,-78.83333,0.2409,0.00067,0.2409,89.8,CMEMS,2026-09-11
31.83334,-78.75,0.38835,0.06337,0.3935,80.7,CMEMS,2026-09-11
31.83334,-78.66666,0.57735,0.18226,0.6054,72.5,CMEMS,2026-09-11
31.83334,-78.58333,0.79786,0.38005,0.8838,64.5,CMEMS,2026-09-11
31.83334,-78.5,0.99759,0.66834,1.2008,56.2,CMEMS,2026-09-11
31.83334,-78.41666,1.10603,0.9833,1.4799,48.4,CMEMS,2026-09-11
31.83334,-78.33333,1.10763,1.20092,1.6337,42.7,CMEMS,2026-09-11
31.83334,-78.25,1.0412,1.25743,1.6326,39.6,CMEMS,2026-09-11
31.83334,-78.16666,0.93856,1.21361,1.5342,37.7,CMEMS,2026-09-11
31.83334,-78.08333,0.84443,1.14012,1.4188,36.5,CMEMS,2026-09-11
31.83334,-78.0,0.7636,1.03919,1.2896,36.3,CMEMS,2026-09-11
31.83334,-77.91666,0.67314,0.90297,1.1263,36.7,CMEMS,2026-09-11
31.83334,-77.83333,0.57678,0.74068,0.9388,37.9,CMEMS,2026-09-11
31.83334,-77.75,0.4909,0.5622,0.7464,41.1,CMEMS,2026-09-11
31.83334,-77.66666,0.39673,0.37318,0.5447,46.8,CMEMS,2026-09-11
31.83334,-77.58333,0.28747,0.20038,0.3504,55.1,CMEMS,2026-09-11
31.83334,-77.5,0.18377,0.04825,0.19,75.3,CMEMS,2026-09-11
31.83334,-77.41666,0.09821,-0.09205,0.1346,133.1,CMEMS,2026-09-11
31.83334,-77.33333,0.03006,-0.21939,0.2214,172.2,CMEMS,2026-09-11
31.83334,-77.25,-0.01116,-0.30182,0.302,182.1,CMEMS,2026-09-11
31.83334,-77.16666,-0.01981,-0.32637,0.327,183.5,CMEMS,2026-09-11
31.83334,-77.08333,-0.02229,-0.35845,0.3591,183.6,CMEMS,2026-09-11
31.83334,-77.0,-0.03548,-0.44615,0.4476,184.5,CMEMS,2026-09-11
31.83334,-76.91666,-0.06717,-0.60044,0.6042,186.4,CMEMS,2026-09-11
31.83334,-76.83333,-0.10831,-0.73134,0.7393,188.4,CMEMS,2026-09-11
31.83334,-76.75,-0.13276,-0.65698,0.6703,191.4,CMEMS,2026-09-11
31.83334,-76.66666,-0.15156,-0.38811,0.4166,201.3,CMEMS,2026-09-11
31.83334,-76.58333,-0.17855,-0.2033,0.2706,221.3,CMEMS,2026-09-11
31.83334,-76.5,-0.21497,-0.09544,0.2352,246.1,CMEMS,2026-09-11
31.83334,-76.41666,-0.24285,-0.04239,0.2465,260.1,CMEMS,2026-09-11
31.83334,-76.33333,-0.25206,-0.02318,0.2531,264.7,CMEMS,2026-09-11
31.83334,-76.25,-0.2375,-0.02615,0.2389,263.7,CMEMS,2026-09-11
31.83334,-76.16666,-0.20062,-0.0392,0.2044,258.9,CMEMS,2026-09-11
31.83334,-76.08333,-0.14187,-0.05148,0.1509,250.1,CMEMS,2026-09-11
31.83334,-76.0,-0.07053,-0.05653,0.0904,231.3,CMEMS,2026-09-11
31.83334,-75.91666,0.00667,-0.05171,0.0521,172.6,CMEMS,2026-09-11
31.83334,-75.83333,0.07823,-0.04144,0.0885,117.9,CMEMS,2026-09-11
31.83334,-75.75,0.13703,-0.02573,0.1394,100.6,CMEMS,2026-09-11
31.83334,-75.66666,0.17792,-0.00786,0.1781,92.5,CMEMS,2026-09-11
31.83334,-75.58333,0.20002,0.00595,0.2001,88.3,CMEMS,2026-09-11
31.83334,-75.5,0.20587,0.01225,0.2062,86.6,CMEMS,2026-09-11
31.83334,-75.41666,0.20172,0.01123,0.202,86.8,CMEMS,2026-09-11
31.83334,-75.33333,0.19211,0.00394,0.1921,88.8,CMEMS,2026-09-11
31.83334,-75.25,0.17602,-0.00407,0.1761,91.3,CMEMS,2026-09-11
31.91667,-80.91666,0.07671,0.10909,0.1334,35.1,CMEMS,2026-09-11
31.91667,-80.83333,0.09613,0.1019,0.1401,43.3,CMEMS,2026-09-11
31.91667,-80.75,0.14867,0.10756,0.1835,54.1,CMEMS,2026-09-11
31.91667,-80.66666,0.15354,0.09532,0.1807,58.2,CMEMS,2026-09-11
31.91667,-80.58333,0.14329,0.09647,0.1727,56.0,CMEMS,2026-09-11
31.91667,-80.5,0.14262,0.10155,0.1751,54.5,CMEMS,2026-09-11
31.91667,-80.41666,0.13771,0.10093,0.1707,53.8,CMEMS,2026-09-11
31.91667,-80.33333,0.13105,0.1026,0.1664,51.9,CMEMS,2026-09-11
31.91667,-80.25,0.13371,0.11414,0.1758,49.5,CMEMS,2026-09-11
31.91667,-80.16666,0.14373,0.12642,0.1914,48.7,CMEMS,2026-09-11
31.91667,-80.08333,0.14479,0.12343,0.1903,49.6,CMEMS,2026-09-11
31.91667,-80.0,0.12379,0.10559,0.1627,49.5,CMEMS,2026-09-11
31.91667,-79.91666,0.10092,0.08437,0.1315,50.1,CMEMS,2026-09-11
31.91667,-79.83333,0.09621,0.08172,0.1262,49.7,CMEMS,2026-09-11
31.91667,-79.75,0.09872,0.08015,0.1272,50.9,CMEMS,2026-09-11
31.91667,-79.66666,0.08423,0.05972,0.1033,54.7,CMEMS,2026-09-11
31.91667,-79.58333,0.04875,0.01903,0.0523,68.7,CMEMS,2026-09-11
31.91667,-79.5,0.00643,-0.02387,0.0247,164.9,CMEMS,2026-09-11
31.91667,-79.41666,-0.0309,-0.05434,0.0625,209.6,CMEMS,2026-09-11
31.91667,-79.33333,-0.05446,-0.07368,0.0916,216.5,CMEMS,2026-09-11
31.91667,-79.25,-0.06383,-0.07949,0.102,218.8,CMEMS,2026-09-11
31.91667,-79.16666,-0.05929,-0.07601,0.0964,218.0,CMEMS,2026-09-11
31.91667,-79.08333,-0.04483,-0.06942,0.0826,212.9,CMEMS,2026-09-11
31.91667,-79.0,-0.02263,-0.07523,0.0786,196.7,CMEMS,2026-09-11
31.91667,-78.91666,0.01189,-0.08706,0.0879,172.2,CMEMS,2026-09-11
31.91667,-78.83333,0.06095,-0.08586,0.1053,144.6,CMEMS,2026-09-11
31.91667,-78.75,0.1238,-0.05684,0.1362,114.7,CMEMS,2026-09-11
31.91667,-78.66666,0.21049,0.00743,0.2106,88.0,CMEMS,2026-09-11
31.91667,-78.58333,0.34353,0.14204,0.3717,67.5,CMEMS,2026-09-11
31.91667,-78.5,0.52974,0.4045,0.6665,52.6,CMEMS,2026-09-11
31.91667,-78.41666,0.72564,0.7761,1.0625,43.1,CMEMS,2026-09-11
31.91667,-78.33333,0.86204,1.12174,1.4147,37.5,CMEMS,2026-09-11
31.91667,-78.25,0.90681,1.30441,1.5886,34.8,CMEMS,2026-09-11
31.91667,-78.16666,0.88271,1.32112,1.5889,33.7,CMEMS,2026-09-11
31.91667,-78.08333,0.84853,1.25428,1.5143,34.1,CMEMS,2026-09-11
31.91667,-78.0,0.80695,1.14556,1.4012,35.2,CMEMS,2026-09-11
31.91667,-77.91666,0.73983,1.0048,1.2478,36.4,CMEMS,2026-09-11
31.91667,-77.83333,0.67097,0.84695,1.0805,38.4,CMEMS,2026-09-11
31.91667,-77.75,0.60269,0.68125,0.9096,41.5,CMEMS,2026-09-11
31.91667,-77.66666,0.51605,0.49331,0.7139,46.3,CMEMS,2026-09-11
31.91667,-77.58333,0.41799,0.30461,0.5172,53.9,CMEMS,2026-09-11
31.91667,-77.5,0.31767,0.14013,0.3472,66.2,CMEMS,2026-09-11
31.91667,-77.41666,0.22261,-0.00294,0.2226,90.8,CMEMS,2026-09-11
31.91667,-77.33333,0.14421,-0.1361,0.1983,133.3,CMEMS,2026-09-11
31.91667,-77.25,0.08241,-0.24708,0.2605,161.6,CMEMS,2026-09-11
31.91667,-77.16666,0.04515,-0.31032,0.3136,171.7,CMEMS,2026-09-11
31.91667,-77.08333,0.02248,-0.34648,0.3472,176.3,CMEMS,2026-09-11
31.91667,-77.0,-0.00466,-0.41453,0.4146,180.6,CMEMS,2026-09-11
31.91667,-76.91666,-0.04643,-0.54479,0.5468,184.9,CMEMS,2026-09-11
31.91667,-76.83333,-0.09975,-0.68334,0.6906,188.3,CMEMS,2026-09-11
31.91667,-76.75,-0.13503,-0.65363,0.6674,191.7,CMEMS,2026-09-11
31.91667,-76.66666,-0.15444,-0.38956,0.4191,201.6,CMEMS,2026-09-11
31.91667,-76.58333,-0.1791,-0.18626,0.2584,223.9,CMEMS,2026-09-11
31.91667,-76.5,-0.2168,-0.0771,0.2301,250.4,CMEMS,2026-09-11
31.91667,-76.41666,-0.2458,-0.02958,0.2476,263.1,CMEMS,2026-09-11
31.91667,-76.33333,-0.25592,-0.03214,0.2579,262.8,CMEMS,2026-09-11
31.91667,-76.25,-0.24204,-0.05964,0.2493,256.2,CMEMS,2026-09-11
31.91667,-76.16666,-0.20247,-0.09713,0.2246,244.4,CMEMS,2026-09-11
31.91667,-76.08333,-0.14046,-0.13072,0.1919,227.1,CMEMS,2026-09-11
31.91667,-76.0,-0.06401,-0.14956,0.1627,203.2,CMEMS,2026-09-11
31.91667,-75.91666,0.01729,-0.14791,0.1489,173.3,CMEMS,2026-09-11
31.91667,-75.83333,0.09256,-0.12658,0.1568,143.8,CMEMS,2026-09-11
31.91667,-75.75,0.15333,-0.09063,0.1781,120.6,CMEMS,2026-09-11
31.91667,-75.66666,0.19215,-0.04536,0.1974,103.3,CMEMS,2026-09-11
31.91667,-75.58333,0.20576,-0.00443,0.2058,91.2,CMEMS,2026-09-11
31.91667,-75.5,0.19767,0.0209,0.1988,84.0,CMEMS,2026-09-11
31.91667,-75.41666,0.17774,0.02957,0.1802,80.6,CMEMS,2026-09-11
31.91667,-75.33333,0.15529,0.02517,0.1573,80.8,CMEMS,2026-09-11
31.91667,-75.25,0.12828,0.0199,0.1298,81.2,CMEMS,2026-09-11
32.0,-80.83333,0.06683,0.09546,0.1165,35.0,CMEMS,2026-09-11
32.0,-80.75,0.08543,0.09116,0.1249,43.1,CMEMS,2026-09-11
32.0,-80.66666,0.14525,0.08378,0.1677,60.0,CMEMS,2026-09-11
32.0,-80.58333,0.15731,0.08551,0.179,61.5,CMEMS,2026-09-11
32.0,-80.5,0.14733,0.08591,0.1706,59.8,CMEMS,2026-09-11
32.0,-80.41666,0.14261,0.09117,0.1693,57.4,CMEMS,2026-09-11
32.0,-80.33333,0.15052,0.09641,0.1788,57.4,CMEMS,2026-09-11
32.0,-80.25,0.15551,0.10974,0.1903,54.8,CMEMS,2026-09-11
32.0,-80.16666,0.16364,0.12277,0.2046,53.1,CMEMS,2026-09-11
32.0,-80.08333,0.16848,0.12935,0.2124,52.5,CMEMS,2026-09-11
32.0,-80.0,0.16888,0.12649,0.211,53.2,CMEMS,2026-09-11
32.0,-79.91666,0.16114,0.10827,0.1941,56.1,CMEMS,2026-09-11
32.0,-79.83333,0.13897,0.09519,0.1684,55.6,CMEMS,2026-09-11
32.0,-79.75,0.12273,0.08744,0.1507,54.5,CMEMS,2026-09-11
32.0,-79.66666,0.1091,0.0864,0.1392,51.6,CMEMS,2026-09-11
32.0,-79.58333,0.08386,0.07024,0.1094,50.1,CMEMS,2026-09-11
32.0,-79.5,0.05037,0.02958,0.0584,59.6,CMEMS,2026-09-11
32.0,-79.41666,0.01119,-0.01496,0.0187,143.2,CMEMS,2026-09-11
32.0,-79.33333,-0.02586,-0.04428,0.0513,210.3,CMEMS,2026-09-11
32.0,-79.25,-0.05084,-0.06307,0.081,218.9,CMEMS,2026-09-11
32.0,-79.16666,-0.05839,-0.07441,0.0946,218.1,CMEMS,2026-09-11
32.0,-79.08333,-0.0577,-0.07888,0.0977,216.2,CMEMS,2026-09-11
32.0,-79.0,-0.05192,-0.08948,0.1035,210.1,CMEMS,2026-09-11
32.0,-78.91666,-0.0448,-0.10777,0.1167,202.6,CMEMS,2026-09-11
32.0,-78.83333,-0.03352,-0.12348,0.1279,195.2,CMEMS,2026-09-11
32.0,-78.75,-0.01735,-0.11759,0.1189,188.4,CMEMS,2026-09-11
32.0,-78.66666,0.01138,-0.08165,0.0824,172.1,CMEMS,2026-09-11
32.0,-78.58333,0.06245,0.00287,0.0625,87.4,CMEMS,2026-09-11
32.0,-78.5,0.16079,0.20178,0.258,38.5,CMEMS,2026-09-11
32.0,-78.41666,0.3237,0.5543,0.6419,30.3,CMEMS,2026-09-11
32.0,-78.33333,0.52009,0.95386,1.0864,28.6,CMEMS,2026-09-11
32.0,-78.25,0.67979,1.24856,1.4216,28.6,CMEMS,2026-09-11
32.0,-78.16666,0.76985,1.36946,1.571,29.3,CMEMS,2026-09-11
32.0,-78.08333,0.81515,1.35158,1.5784,31.1,CMEMS,2026-09-11
32.0,-78.0,0.82039,1.25185,1.4967,33.2,CMEMS,2026-09-11
32.0,-77.91666,0.79462,1.11091,1.3659,35.6,CMEMS,2026-09-11
32.0,-77.83333,0.76644,0.95615,1.2254,38.7,CMEMS,2026-09-11
32.0,-77.75,0.71255,0.79021,1.064,42.0,CMEMS,2026-09-11
32.0,-77.66666,0.63589,0.60006,0.8743,46.7,CMEMS,2026-09-11
32.0,-77.58333,0.55645,0.40907,0.6906,53.7,CMEMS,2026-09-11
32.0,-77.5,0.46834,0.2383,0.5255,63.0,CMEMS,2026-09-11
32.0,-77.41666,0.37157,0.08744,0.3817,76.8,CMEMS,2026-09-11
32.0,-77.33333,0.28063,-0.04777,0.2847,99.7,CMEMS,2026-09-11
32.0,-77.25,0.20225,-0.1678,0.2628,129.7,CMEMS,2026-09-11
32.0,-77.16666,0.14015,-0.25866,0.2942,151.5,CMEMS,2026-09-11
32.0,-77.08333,0.09466,-0.31442,0.3284,163.2,CMEMS,2026-09-11
32.0,-77.0,0.05249,-0.37278,0.3765,172.0,CMEMS,2026-09-11
32.0,-76.91666,0.00143,-0.47868,0.4787,179.8,CMEMS,2026-09-11
32.0,-76.83333,-0.06242,-0.61532,0.6185,185.8,CMEMS,2026-09-11
32.0,-76.75,-0.1156,-0.63505,0.6455,190.3,CMEMS,2026-09-11
32.0,-76.66666,-0.14046,-0.39581,0.42,199.5,CMEMS,2026-09-11
32.0,-76.58333,-0.16541,-0.16106,0.2309,225.8,CMEMS,2026-09-11
32.0,-76.5,-0.20663,-0.05695,0.2143,254.6,CMEMS,2026-09-11
32.0,-76.41666,-0.24099,-0.01948,0.2418,265.4,CMEMS,2026-09-11
32.0,-76.33333,-0.25681,-0.03943,0.2598,261.3,CMEMS,2026-09-11
32.0,-76.25,-0.24861,-0.08791,0.2637,250.5,CMEMS,2026-09-11
32.0,-76.16666,-0.21297,-0.14755,0.2591,235.3,CMEMS,2026-09-11
32.0,-76.08333,-0.1522,-0.20059,0.2518,217.2,CMEMS,2026-09-11
32.0,-76.0,-0.07512,-0.23225,0.2441,197.9,CMEMS,2026-09-11
32.0,-75.91666,0.00732,-0.23556,0.2357,178.2,CMEMS,2026-09-11
32.0,-75.83333,0.08417,-0.20824,0.2246,158.0,CMEMS,2026-09-11
32.0,-75.75,0.1472,-0.15669,0.215,136.8,CMEMS,2026-09-11
32.0,-75.66666,0.19041,-0.08752,0.2096,114.7,CMEMS,2026-09-11
32.0,-75.58333,0.20748,-0.01483,0.208,94.1,CMEMS,2026-09-11
32.0,-75.5,0.19722,0.03906,0.2011,78.8,CMEMS,2026-09-11
32.0,-75.41666,0.16852,0.06235,0.1797,69.7,CMEMS,2026-09-11
32.0,-75.33333,0.13603,0.05741,0.1477,67.1,CMEMS,2026-09-11
32.0,-75.25,0.09872,0.0496,0.1105,63.3,CMEMS,2026-09-11
32.08334,-80.83333,0.06419,0.08305,0.105,37.7,CMEMS,2026-09-11
32.08334,-80.75,0.08278,0.07896,0.1144,46.4,CMEMS,2026-09-11
32.08334,-80.66666,0.10632,0.07834,0.1321,53.6,CMEMS,2026-09-11
32.08334,-80.58333,0.15946,0.08281,0.1797,62.6,CMEMS,2026-09-11
32.08334,-80.5,0.18066,0.10892,0.211,58.9,CMEMS,2026-09-11
32.08334,-80.41666,0.17216,0.11226,0.2055,56.9,CMEMS,2026-09-11
32.08334,-80.33333,0.16948,0.11259,0.2035,56.4,CMEMS,2026-09-11
32.08334,-80.25,0.17927,0.10565,0.2081,59.5,CMEMS,2026-09-11
32.08334,-80.16666,0.18565,0.11212,0.2169,58.9,CMEMS,2026-09-11
32.08334,-80.08333,0.18648,0.12096,0.2223,57.0,CMEMS,2026-09-11
32.08334,-80.0,0.19173,0.12918,0.2312,56.0,CMEMS,2026-09-11
32.08334,-79.91666,0.20137,0.12846,0.2389,57.5,CMEMS,2026-09-11
32.08334,-79.83333,0.18881,0.11802,0.2227,58.0,CMEMS,2026-09-11
32.08334,-79.75,0.15527,0.11191,0.1914,54.2,CMEMS,2026-09-11
32.08334,-79.66666,0.1347,0.11193,0.1751,50.3,CMEMS,2026-09-11
32.08334,-79.58333,0.11773,0.10769,0.1596,47.6,CMEMS,2026-09-11
32.08334,-79.5,0.09126,0.08566,0.1252,46.8,CMEMS,2026-09-11
32.08334,-79.41666,0.05955,0.04605,0.0753,52.3,CMEMS,2026-09-11
32.08334,-79.33333,0.01789,0.00247,0.0181,82.1,CMEMS,2026-09-11
32.08334,-79.25,-0.02015,-0.03068,0.0367,213.3,CMEMS,2026-09-11
32.08334,-79.16666,-0.04361,-0.05394,0.0694,219.0,CMEMS,2026-09-11
32.08334,-79.08333,-0.05547,-0.07096,0.0901,218.0,CMEMS,2026-09-11
32.08334,-79.0,-0.06198,-0.08422,0.1046,216.4,CMEMS,2026-09-11
32.08334,-78.91666,-0.06969,-0.09928,0.1213,215.1,CMEMS,2026-09-11
32.08334,-78.83333,-0.0781,-0.12019,0.1433,213.0,CMEMS,2026-09-11
32.08334,-78.75,-0.08635,-0.12754,0.154,214.1,CMEMS,2026-09-11
32.08334,-78.66666,-0.08925,-0.11211,0.1433,218.5,CMEMS,2026-09-11
32.08334,-78.58333,-0.07745,-0.05696,0.0961,233.7,CMEMS,2026-09-11
32.08334,-78.5,-0.03542,0.08797,0.0948,338.1,CMEMS,2026-09-11
32.08334,-78.41666,0.07355,0.38476,0.3917,10.8,CMEMS,2026-09-11
32.08334,-78.33333,0.25765,0.77086,0.8128,18.5,CMEMS,2026-09-11
32.08334,-78.25,0.46929,1.10999,1.2051,22.9,CMEMS,2026-09-11
32.08334,-78.16666,0.64769,1.31983,1.4702,26.1,CMEMS,2026-09-11
32.08334,-78.08333,0.77156,1.3817,1.5825,29.2,CMEMS,2026-09-11
32.08334,-78.0,0.82547,1.32716,1.5629,31.9,CMEMS,2026-09-11
32.08334,-77.91666,0.84768,1.20874,1.4763,35.0,CMEMS,2026-09-11
32.08334,-77.83333,0.84584,1.06442,1.3596,38.5,CMEMS,2026-09-11
32.08334,-77.75,0.80389,0.89422,1.2024,42.0,CMEMS,2026-09-11
32.08334,-77.66666,0.74802,0.71394,1.034,46.3,CMEMS,2026-09-11
32.08334,-77.58333,0.68645,0.53563,0.8707,52.0,CMEMS,2026-09-11
32.08334,-77.5,0.61008,0.3622,0.7095,59.3,CMEMS,2026-09-11
32.08334,-77.41666,0.51691,0.2024,0.5551,68.6,CMEMS,2026-09-11
32.08334,-77.33333,0.42175,0.05922,0.4259,82.0,CMEMS,2026-09-11
32.08334,-77.25,0.33204,-0.06504,0.3383,101.1,CMEMS,2026-09-11
32.08334,-77.16666,0.25325,-0.16948,0.3047,123.8,CMEMS,2026-09-11
32.08334,-77.08333,0.18974,-0.24809,0.3123,142.6,CMEMS,2026-09-11
32.08334,-77.0,0.13075,-0.30882,0.3354,157.1,CMEMS,2026-09-11
32.08334,-76.91666,0.0672,-0.392,0.3977,170.3,CMEMS,2026-09-11
32.08334,-76.83333,-0.00468,-0.51491,0.5149,180.5,CMEMS,2026-09-11
32.08334,-76.75,-0.0769,-0.58585,0.5909,187.5,CMEMS,2026-09-11
32.08334,-76.66666,-0.1142,-0.41032,0.4259,195.6,CMEMS,2026-09-11
32.08334,-76.58333,-0.1443,-0.13603,0.1983,226.7,CMEMS,2026-09-11
32.08334,-76.5,-0.19377,-0.03006,0.1961,261.2,CMEMS,2026-09-11
32.08334,-76.41666,-0.24013,0.00161,0.2401,270.4,CMEMS,2026-09-11
32.08334,-76.33333,-0.26412,-0.03948,0.2671,261.5,CMEMS,2026-09-11
32.08334,-76.25,-0.26236,-0.11392,0.286,246.5,CMEMS,2026-09-11
32.08334,-76.16666,-0.2335,-0.19796,0.3061,229.7,CMEMS,2026-09-11
32.08334,-76.08333,-0.17875,-0.2718,0.3253,213.3,CMEMS,2026-09-11
32.08334,-76.0,-0.10636,-0.31675,0.3341,198.6,CMEMS,2026-09-11
32.08334,-75.91666,-0.02732,-0.32228,0.3234,184.8,CMEMS,2026-09-11
32.08334,-75.83333,0.04429,-0.28704,0.2904,171.2,CMEMS,2026-09-11
32.08334,-75.75,0.10157,-0.22013,0.2424,155.2,CMEMS,2026-09-11
32.08334,-75.66666,0.14149,-0.13339,0.1945,133.3,CMEMS,2026-09-11
32.08334,-75.58333,0.16111,-0.03651,0.1652,102.8,CMEMS,2026-09-11
32.08334,-75.5,0.15756,0.04791,0.1647,73.1,CMEMS,2026-09-11
32.08334,-75.41666,0.13525,0.09446,0.165,55.1,CMEMS,2026-09-11
32.08334,-75.33333,0.10529,0.09708,0.1432,47.3,CMEMS,2026-09-11
32.08334,-75.25,0.06564,0.08701,0.109,37.0,CMEMS,2026-09-11
32.16667,-80.75,0.07961,0.07849,0.1118,45.4,CMEMS,2026-09-11
32.16667,-80.66666,0.11208,0.07982,0.1376,54.5,CMEMS,2026-09-11
32.16667,-80.58333,0.11682,0.10061,0.1542,49.3,CMEMS,2026-09-11
32.16667,-80.5,0.14167,0.11372,0.1817,51.2,CMEMS,2026-09-11
32.16667,-80.41666,0.15806,0.12665,0.2025,51.3,CMEMS,2026-09-11
32.16667,-80.33333,0.16521,0.1274,0.2086,52.4,CMEMS,2026-09-11
32.16667,-80.25,0.17756,0.11595,0.2121,56.9,CMEMS,2026-09-11
32.16667,-80.16666,0.1852,0.10989,0.2154,59.3,CMEMS,2026-09-11
32.16667,-80.08333,0.18607,0.11361,0.218,58.6,CMEMS,2026-09-11
32.16667,-80.0,0.19065,0.11255,0.2214,59.4,CMEMS,2026-09-11
32.16667,-79.91666,0.19415,0.11838,0.2274,58.6,CMEMS,2026-09-11
32.16667,-79.83333,0.19785,0.12496,0.234,57.7,CMEMS,2026-09-11
32.16667,-79.75,0.18223,0.13524,0.2269,53.4,CMEMS,2026-09-11
32.16667,-79.66666,0.15582,0.13641,0.2071,48.8,CMEMS,2026-09-11
