lat,lon,u,v,speed_ms,dir_deg,source,date
33.0,-75.5,-0.08587,-0.134,0.1592,212.7,CMEMS,2026-09-02
33.0,-75.41666,-0.18486,-0.23212,0.2967,218.5,CMEMS,2026-09-02
33.0,-75.33333,-0.29482,-0.33574,0.4468,221.3,CMEMS,2026-09-02
33.0,-75.25,-0.39332,-0.44059,0.5906,221.8,CMEMS,2026-09-02
33.08334,-79.33333,0.06548,0.06869,0.0949,43.6,CMEMS,2026-09-02
33.08334,-79.25,0.06387,0.06879,0.0939,42.9,CMEMS,2026-09-02
33.08334,-79.16666,0.07042,0.06493,0.0958,47.3,CMEMS,2026-09-02
33.08334,-79.08333,0.06946,0.08144,0.107,40.5,CMEMS,2026-09-02
33.08334,-79.0,0.08445,0.08143,0.1173,46.0,CMEMS,2026-09-02
33.08334,-78.91666,0.09858,0.09675,0.1381,45.5,CMEMS,2026-09-02
33.08334,-78.83333,0.09886,0.12473,0.1592,38.4,CMEMS,2026-09-02
33.08334,-78.75,0.11176,0.15409,0.1904,36.0,CMEMS,2026-09-02
33.08334,-78.66666,0.13343,0.15499,0.2045,40.7,CMEMS,2026-09-02
33.08334,-78.58333,0.14924,0.13829,0.2035,47.2,CMEMS,2026-09-02
33.08334,-78.5,0.15451,0.12716,0.2001,50.5,CMEMS,2026-09-02
33.08334,-78.41666,0.14613,0.12574,0.1928,49.3,CMEMS,2026-09-02
33.08334,-78.33333,0.12994,0.13533,0.1876,43.8,CMEMS,2026-09-02
33.08334,-78.25,0.10729,0.14227,0.1782,37.0,CMEMS,2026-09-02
33.08334,-78.16666,0.06188,0.12514,0.1396,26.3,CMEMS,2026-09-02
33.08334,-78.08333,-0.00308,0.08133,0.0814,357.8,CMEMS,2026-09-02
33.08334,-78.0,-0.07933,0.03249,0.0857,292.3,CMEMS,2026-09-02
33.08334,-77.91666,-0.15697,0.00124,0.157,270.5,CMEMS,2026-09-02
33.08334,-77.83333,-0.2187,-0.00481,0.2188,268.7,CMEMS,2026-09-02
33.08334,-77.75,-0.2441,0.02551,0.2454,276.0,CMEMS,2026-09-02
33.08334,-77.66666,-0.23388,0.10813,0.2577,294.8,CMEMS,2026-09-02
33.08334,-77.58333,-0.17341,0.24167,0.2974,324.3,CMEMS,2026-09-02
33.08334,-77.5,-0.0454,0.42298,0.4254,353.9,CMEMS,2026-09-02
33.08334,-77.41666,0.14774,0.63188,0.6489,13.2,CMEMS,2026-09-02
33.08334,-77.33333,0.37146,0.83678,0.9155,23.9,CMEMS,2026-09-02
33.08334,-77.25,0.57055,0.98847,1.1413,30.0,CMEMS,2026-09-02
33.08334,-77.16666,0.70212,1.05615,1.2682,33.6,CMEMS,2026-09-02
33.08334,-77.08333,0.7715,1.04139,1.296,36.5,CMEMS,2026-09-02
33.08334,-77.0,0.77871,0.95683,1.2337,39.1,CMEMS,2026-09-02
33.08334,-76.91666,0.72287,0.81734,1.0911,41.5,CMEMS,2026-09-02
33.08334,-76.83333,0.63047,0.66104,0.9135,43.6,CMEMS,2026-09-02
33.08334,-76.75,0.53315,0.51564,0.7417,46.0,CMEMS,2026-09-02
33.08334,-76.66666,0.44395,0.38832,0.5898,48.8,CMEMS,2026-09-02
33.08334,-76.58333,0.37187,0.28815,0.4704,52.2,CMEMS,2026-09-02
33.08334,-76.5,0.33609,0.23077,0.4077,55.5,CMEMS,2026-09-02
33.08334,-76.41666,0.3509,0.23155,0.4204,56.6,CMEMS,2026-09-02
33.08334,-76.33333,0.40614,0.29971,0.5048,53.6,CMEMS,2026-09-02
33.08334,-76.25,0.47639,0.41292,0.6304,49.1,CMEMS,2026-09-02
33.08334,-76.16666,0.5336,0.53062,0.7525,45.2,CMEMS,2026-09-02
33.08334,-76.08333,0.56026,0.61574,0.8325,42.3,CMEMS,2026-09-02
33.08334,-76.0,0.55144,0.64775,0.8507,40.4,CMEMS,2026-09-02
33.08334,-75.91666,0.51098,0.6265,0.8085,39.2,CMEMS,2026-09-02
33.08334,-75.83333,0.44182,0.56298,0.7156,38.1,CMEMS,2026-09-02
33.08334,-75.75,0.34841,0.45952,0.5767,37.2,CMEMS,2026-09-02
33.08334,-75.66666,0.23621,0.3123,0.3916,37.1,CMEMS,2026-09-02
33.08334,-75.58333,0.11478,0.13806,0.1795,39.7,CMEMS,2026-09-02
33.08334,-75.5,-0.0022,-0.02269,0.0228,185.5,CMEMS,2026-09-02
33.08334,-75.41666,-0.10127,-0.13673,0.1702,216.5,CMEMS,2026-09-02
33.08334,-75.33333,-0.19949,-0.22698,0.3022,221.3,CMEMS,2026-09-02
33.08334,-75.25,-0.31064,-0.3303,0.4534,223.2,CMEMS,2026-09-02
33.16667,-79.25,0.0577,0.06501,0.0869,41.6,CMEMS,2026-09-02
33.16667,-79.16666,0.05544,0.07219,0.091,37.5,CMEMS,2026-09-02
33.16667,-79.08333,0.04455,0.0806,0.0921,28.9,CMEMS,2026-09-02
33.16667,-79.0,0.04291,0.07111,0.0831,31.1,CMEMS,2026-09-02
33.16667,-78.91666,0.03873,0.08596,0.0943,24.3,CMEMS,2026-09-02
33.16667,-78.83333,0.05087,0.10731,0.1188,25.4,CMEMS,2026-09-02
33.16667,-78.75,0.07899,0.1203,0.1439,33.3,CMEMS,2026-09-02
33.16667,-78.66666,0.11289,0.11843,0.1636,43.6,CMEMS,2026-09-02
33.16667,-78.58333,0.13504,0.11097,0.1748,50.6,CMEMS,2026-09-02
33.16667,-78.5,0.14199,0.11437,0.1823,51.1,CMEMS,2026-09-02
33.16667,-78.41666,0.14102,0.12322,0.1873,48.9,CMEMS,2026-09-02
33.16667,-78.33333,0.14052,0.13511,0.1949,46.1,CMEMS,2026-09-02
33.16667,-78.25,0.14489,0.15005,0.2086,44.0,CMEMS,2026-09-02
33.16667,-78.16666,0.14798,0.16316,0.2203,42.2,CMEMS,2026-09-02
33.16667,-78.08333,0.13727,0.15814,0.2094,41.0,CMEMS,2026-09-02
33.16667,-78.0,0.10247,0.13327,0.1681,37.6,CMEMS,2026-09-02
33.16667,-77.91666,0.0534,0.10538,0.1181,26.9,CMEMS,2026-09-02
33.16667,-77.83333,0.00643,0.08824,0.0885,4.2,CMEMS,2026-09-02
33.16667,-77.75,-0.03317,0.09353,0.0992,340.5,CMEMS,2026-09-02
33.16667,-77.66666,-0.04277,0.13014,0.137,341.8,CMEMS,2026-09-02
33.16667,-77.58333,0.01157,0.20901,0.2093,3.2,CMEMS,2026-09-02
33.16667,-77.5,0.1222,0.33336,0.355,20.1,CMEMS,2026-09-02
33.16667,-77.41666,0.29126,0.48923,0.5694,30.8,CMEMS,2026-09-02
33.16667,-77.33333,0.49015,0.65869,0.821,36.7,CMEMS,2026-09-02
33.16667,-77.25,0.66397,0.81371,1.0502,39.2,CMEMS,2026-09-02
33.16667,-77.16666,0.78307,0.9163,1.2053,40.5,CMEMS,2026-09-02
33.16667,-77.08333,0.86374,0.95777,1.2897,42.0,CMEMS,2026-09-02
33.16667,-77.0,0.88589,0.93633,1.289,43.4,CMEMS,2026-09-02
33.16667,-76.91666,0.8564,0.86427,1.2167,44.7,CMEMS,2026-09-02
33.16667,-76.83333,0.78668,0.76177,1.0951,45.9,CMEMS,2026-09-02
33.16667,-76.75,0.69606,0.63928,0.9451,47.4,CMEMS,2026-09-02
33.16667,-76.66666,0.5993,0.50464,0.7835,49.9,CMEMS,2026-09-02
33.16667,-76.58333,0.49994,0.37539,0.6252,53.1,CMEMS,2026-09-02
33.16667,-76.5,0.40673,0.27076,0.4886,56.3,CMEMS,2026-09-02
33.16667,-76.41666,0.35325,0.21158,0.4118,59.1,CMEMS,2026-09-02
33.16667,-76.33333,0.35842,0.22322,0.4222,58.1,CMEMS,2026-09-02
33.16667,-76.25,0.40927,0.31326,0.5154,52.6,CMEMS,2026-09-02
33.16667,-76.16666,0.47748,0.4486,0.6552,46.8,CMEMS,2026-09-02
33.16667,-76.08333,0.53017,0.57616,0.783,42.6,CMEMS,2026-09-02
33.16667,-76.0,0.55046,0.65692,0.8571,40.0,CMEMS,2026-09-02
33.16667,-75.91666,0.53844,0.67835,0.8661,38.4,CMEMS,2026-09-02
33.16667,-75.83333,0.49742,0.64777,0.8167,37.5,CMEMS,2026-09-02
33.16667,-75.75,0.42708,0.57382,0.7153,36.7,CMEMS,2026-09-02
33.16667,-75.66666,0.33028,0.45485,0.5621,36.0,CMEMS,2026-09-02
33.16667,-75.58333,0.21557,0.29713,0.3671,36.0,CMEMS,2026-09-02
33.16667,-75.5,0.0912,0.12705,0.1564,35.7,CMEMS,2026-09-02
33.16667,-75.41666,-0.02403,-0.01669,0.0293,235.2,CMEMS,2026-09-02
33.16667,-75.33333,-0.1162,-0.11718,0.165,224.8,CMEMS,2026-09-02
33.16667,-75.25,-0.21319,-0.20672,0.297,225.9,CMEMS,2026-09-02
33.25,-79.16666,0.01193,0.06046,0.0616,11.2,CMEMS,2026-09-02
33.25,-79.08333,0.02068,0.08007,0.0827,14.5,CMEMS,2026-09-02
33.25,-79.0,0.02003,0.0683,0.0712,16.3,CMEMS,2026-09-02
33.25,-78.91666,0.02615,0.08024,0.0844,18.0,CMEMS,2026-09-02
33.25,-78.83333,0.04427,0.08602,0.0967,27.2,CMEMS,2026-09-02
33.25,-78.75,0.06223,0.08438,0.1048,36.4,CMEMS,2026-09-02
33.25,-78.66666,0.07748,0.08327,0.1137,42.9,CMEMS,2026-09-02
33.25,-78.58333,0.08416,0.08714,0.1211,44.0,CMEMS,2026-09-02
33.25,-78.5,0.08421,0.10299,0.133,39.3,CMEMS,2026-09-02
33.25,-78.41666,0.08719,0.11778,0.1465,36.5,CMEMS,2026-09-02
33.25,-78.33333,0.09739,0.12478,0.1583,38.0,CMEMS,2026-09-02
33.25,-78.25,0.11352,0.12959,0.1723,41.2,CMEMS,2026-09-02
33.25,-78.16666,0.13794,0.13869,0.1956,44.8,CMEMS,2026-09-02
33.25,-78.08333,0.17027,0.14346,0.2227,49.9,CMEMS,2026-09-02
33.25,-78.0,0.19123,0.13832,0.236,54.1,CMEMS,2026-09-02
33.25,-77.91666,0.20377,0.1302,0.2418,57.4,CMEMS,2026-09-02
33.25,-77.83333,0.20628,0.11826,0.2378,60.2,CMEMS,2026-09-02
33.25,-77.75,0.20111,0.11608,0.2322,60.0,CMEMS,2026-09-02
33.25,-77.66666,0.21675,0.13784,0.2569,57.5,CMEMS,2026-09-02
33.25,-77.58333,0.26204,0.17681,0.3161,56.0,CMEMS,2026-09-02
33.25,-77.5,0.34746,0.22445,0.4136,57.1,CMEMS,2026-09-02
33.25,-77.41666,0.47878,0.29769,0.5638,58.1,CMEMS,2026-09-02
33.25,-77.33333,0.63247,0.40535,0.7512,57.3,CMEMS,2026-09-02
33.25,-77.25,0.73103,0.55926,0.9204,52.6,CMEMS,2026-09-02
33.25,-77.16666,0.8286,0.71353,1.0935,49.3,CMEMS,2026-09-02
33.25,-77.08333,0.91299,0.81421,1.2233,48.3,CMEMS,2026-09-02
33.25,-77.0,0.95699,0.85683,1.2845,48.2,CMEMS,2026-09-02
33.25,-76.91666,0.95586,0.85639,1.2834,48.1,CMEMS,2026-09-02
33.25,-76.83333,0.91413,0.81735,1.2262,48.2,CMEMS,2026-09-02
33.25,-76.75,0.83937,0.74749,1.124,48.3,CMEMS,2026-09-02
33.25,-76.66666,0.7442,0.64145,0.9825,49.2,CMEMS,2026-09-02
33.25,-76.58333,0.63094,0.50838,0.8103,51.1,CMEMS,2026-09-02
33.25,-76.5,0.50966,0.37578,0.6332,53.6,CMEMS,2026-09-02
33.25,-76.41666,0.41665,0.2736,0.4985,56.7,CMEMS,2026-09-02
33.25,-76.33333,0.37227,0.2261,0.4356,58.7,CMEMS,2026-09-02
33.25,-76.25,0.38249,0.25244,0.4583,56.6,CMEMS,2026-09-02
33.25,-76.16666,0.4354,0.35393,0.5611,50.9,CMEMS,2026-09-02
33.25,-76.08333,0.49784,0.49425,0.7015,45.2,CMEMS,2026-09-02
33.25,-76.0,0.53885,0.61588,0.8183,41.2,CMEMS,2026-09-02
33.25,-75.91666,0.5499,0.68533,0.8787,38.7,CMEMS,2026-09-02
33.25,-75.83333,0.53251,0.69902,0.8787,37.3,CMEMS,2026-09-02
33.25,-75.75,0.48555,0.66497,0.8234,36.1,CMEMS,2026-09-02
33.25,-75.66666,0.40858,0.58452,0.7132,35.0,CMEMS,2026-09-02
33.25,-75.58333,0.30566,0.45762,0.5503,33.7,CMEMS,2026-09-02
33.25,-75.5,0.18505,0.29826,0.351,31.8,CMEMS,2026-09-02
33.25,-75.41666,0.05948,0.13844,0.1507,23.3,CMEMS,2026-09-02
33.25,-75.33333,-0.04972,0.00813,0.0504,279.3,CMEMS,2026-09-02
33.25,-75.25,-0.13735,-0.08875,0.1635,237.1,CMEMS,2026-09-02
33.33334,-79.16666,0.01902,0.08348,0.0856,12.8,CMEMS,2026-09-02
33.33334,-79.08333,0.03163,0.08791,0.0934,19.8,CMEMS,2026-09-02
33.33334,-79.0,0.03013,0.07178,0.0778,22.8,CMEMS,2026-09-02
33.33334,-78.91666,0.04091,0.06833,0.0796,30.9,CMEMS,2026-09-02
33.33334,-78.83333,0.0533,0.06782,0.0863,38.2,CMEMS,2026-09-02
33.33334,-78.75,0.05923,0.06794,0.0901,41.1,CMEMS,2026-09-02
33.33334,-78.66666,0.05749,0.0743,0.0939,37.7,CMEMS,2026-09-02
33.33334,-78.58333,0.05307,0.08731,0.1022,31.3,CMEMS,2026-09-02
33.33334,-78.5,0.05027,0.10096,0.1128,26.5,CMEMS,2026-09-02
33.33334,-78.41666,0.052,0.10739,0.1193,25.8,CMEMS,2026-09-02
33.33334,-78.33333,0.06012,0.10691,0.1227,29.4,CMEMS,2026-09-02
33.33334,-78.25,0.074,0.10495,0.1284,35.2,CMEMS,2026-09-02
33.33334,-78.16666,0.09827,0.10326,0.1425,43.6,CMEMS,2026-09-02
33.33334,-78.08333,0.13484,0.09945,0.1675,53.6,CMEMS,2026-09-02
33.33334,-78.0,0.16831,0.09546,0.1935,60.4,CMEMS,2026-09-02
33.33334,-77.91666,0.20009,0.09576,0.2218,64.4,CMEMS,2026-09-02
33.33334,-77.83333,0.23126,0.09328,0.2494,68.0,CMEMS,2026-09-02
33.33334,-77.75,0.26872,0.08903,0.2831,71.7,CMEMS,2026-09-02
33.33334,-77.66666,0.32301,0.08259,0.3334,75.7,CMEMS,2026-09-02
33.33334,-77.58333,0.38414,0.0885,0.3942,77.0,CMEMS,2026-09-02
33.33334,-77.5,0.47712,0.10907,0.4894,77.1,CMEMS,2026-09-02
33.33334,-77.41666,0.56831,0.13257,0.5836,76.9,CMEMS,2026-09-02
33.33334,-77.33333,0.61871,0.14475,0.6354,76.8,CMEMS,2026-09-02
33.33334,-77.25,0.63241,0.25408,0.6815,68.1,CMEMS,2026-09-02
33.33334,-77.16666,0.73169,0.51161,0.8928,55.0,CMEMS,2026-09-02
33.33334,-77.08333,0.88387,0.72442,1.1428,50.7,CMEMS,2026-09-02
33.33334,-77.0,0.98871,0.84542,1.3009,49.5,CMEMS,2026-09-02
33.33334,-76.91666,1.03257,0.89232,1.3647,49.2,CMEMS,2026-09-02
33.33334,-76.83333,1.02345,0.88892,1.3556,49.0,CMEMS,2026-09-02
33.33334,-76.75,0.97252,0.84739,1.2899,48.9,CMEMS,2026-09-02
33.33334,-76.66666,0.89136,0.77183,1.1791,49.1,CMEMS,2026-09-02
33.33334,-76.58333,0.78413,0.66392,1.0274,49.7,CMEMS,2026-09-02
33.33334,-76.5,0.65951,0.53719,0.8506,50.8,CMEMS,2026-09-02
33.33334,-76.41666,0.5426,0.41362,0.6823,52.7,CMEMS,2026-09-02
33.33334,-76.33333,0.45472,0.31356,0.5524,55.4,CMEMS,2026-09-02
33.33334,-76.25,0.40704,0.26567,0.4861,56.9,CMEMS,2026-09-02
33.33334,-76.16666,0.41054,0.2977,0.5071,54.1,CMEMS,2026-09-02
33.33334,-76.08333,0.45635,0.40729,0.6117,48.3,CMEMS,2026-09-02
33.33334,-76.0,0.51066,0.54797,0.749,43.0,CMEMS,2026-09-02
33.33334,-75.91666,0.5461,0.65731,0.8546,39.7,CMEMS,2026-09-02
33.33334,-75.83333,0.5562,0.71028,0.9021,38.1,CMEMS,2026-09-02
33.33334,-75.75,0.53979,0.7127,0.894,37.1,CMEMS,2026-09-02
33.33334,-75.66666,0.49327,0.67179,0.8334,36.3,CMEMS,2026-09-02
33.33334,-75.58333,0.41195,0.58465,0.7152,35.2,CMEMS,2026-09-02
33.33334,-75.5,0.30373,0.45359,0.5459,33.8,CMEMS,2026-09-02
33.33334,-75.41666,0.17933,0.29933,0.3489,30.9,CMEMS,2026-09-02
33.33334,-75.33333,0.05392,0.15107,0.1604,19.6,CMEMS,2026-09-02
33.33334,-75.25,-0.05259,0.02793,0.0595,298.0,CMEMS,2026-09-02
33.41667,-79.08333,0.03825,0.086,0.0941,24.0,CMEMS,2026-09-02
33.41667,-79.0,0.0772,0.07599,0.1083,45.5,CMEMS,2026-09-02
33.41667,-78.91666,0.07075,0.06546,0.0964,47.2,CMEMS,2026-09-02
33.41667,-78.83333,0.04927,0.06105,0.0785,38.9,CMEMS,2026-09-02
33.41667,-78.75,0.04358,0.06978,0.0823,32.0,CMEMS,2026-09-02
33.41667,-78.66666,0.04345,0.07445,0.0862,30.3,CMEMS,2026-09-02
33.41667,-78.58333,0.04719,0.08349,0.0959,29.5,CMEMS,2026-09-02
33.41667,-78.5,0.05487,0.09318,0.1081,30.5,CMEMS,2026-09-02
33.41667,-78.41666,0.06192,0.09587,0.1141,32.9,CMEMS,2026-09-02
33.41667,-78.33333,0.06983,0.09032,0.1142,37.7,CMEMS,2026-09-02
33.41667,-78.25,0.08156,0.08028,0.1144,45.5,CMEMS,2026-09-02
33.41667,-78.16666,0.10241,0.06781,0.1228,56.5,CMEMS,2026-09-02
33.41667,-78.08333,0.13458,0.05412,0.1451,68.1,CMEMS,2026-09-02
33.41667,-78.0,0.15943,0.04979,0.167,72.7,CMEMS,2026-09-02
33.41667,-77.91666,0.18619,0.054,0.1939,73.8,CMEMS,2026-09-02
33.41667,-77.83333,0.21537,0.05202,0.2216,76.4,CMEMS,2026-09-02
33.41667,-77.75,0.27225,0.02451,0.2733,84.9,CMEMS,2026-09-02
33.41667,-77.66666,0.35555,-0.00737,0.3556,91.2,CMEMS,2026-09-02
33.41667,-77.58333,0.40115,-0.02133,0.4017,93.0,CMEMS,2026-09-02
33.41667,-77.5,0.41381,-0.01578,0.4141,92.2,CMEMS,2026-09-02
33.41667,-77.41666,0.38917,-0.00716,0.3892,91.1,CMEMS,2026-09-02
33.41667,-77.33333,0.31272,0.01392,0.313,87.5,CMEMS,2026-09-02
33.41667,-77.25,0.26872,0.11757,0.2933,66.4,CMEMS,2026-09-02
33.41667,-77.16666,0.41494,0.35024,0.543,49.8,CMEMS,2026-09-02
33.41667,-77.08333,0.6807,0.61693,0.9187,47.8,CMEMS,2026-09-02
33.41667,-77.0,0.90723,0.8061,1.2136,48.4,CMEMS,2026-09-02
33.41667,-76.91666,1.04158,0.90359,1.3789,49.1,CMEMS,2026-09-02
33.41667,-76.83333,1.09483,0.93053,1.4368,49.6,CMEMS,2026-09-02
33.41667,-76.75,1.08062,0.91522,1.4161,49.7,CMEMS,2026-09-02
33.41667,-76.66666,1.01736,0.86638,1.3363,49.6,CMEMS,2026-09-02
33.41667,-76.58333,0.92352,0.78484,1.212,49.6,CMEMS,2026-09-02
33.41667,-76.5,0.81094,0.67765,1.0568,50.1,CMEMS,2026-09-02
33.41667,-76.41666,0.69343,0.55577,0.8887,51.3,CMEMS,2026-09-02
33.41667,-76.33333,0.58286,0.4355,0.7276,53.2,CMEMS,2026-09-02
33.41667,-76.25,0.48979,0.34113,0.5969,55.1,CMEMS,2026-09-02
33.41667,-76.16666,0.42938,0.30582,0.5272,54.5,CMEMS,2026-09-02
33.41667,-76.08333,0.42275,0.35375,0.5512,50.1,CMEMS,2026-09-02
33.41667,-76.0,0.46519,0.47176,0.6625,44.6,CMEMS,2026-09-02
33.41667,-75.91666,0.51963,0.60256,0.7957,40.8,CMEMS,2026-09-02
33.41667,-75.83333,0.55971,0.69268,0.8905,38.9,CMEMS,2026-09-02
33.41667,-75.75,0.57686,0.72877,0.9294,38.4,CMEMS,2026-09-02
33.41667,-75.66666,0.56613,0.7176,0.914,38.3,CMEMS,2026-09-02
33.41667,-75.58333,0.51799,0.66341,0.8417,38.0,CMEMS,2026-09-02
33.41667,-75.5,0.43356,0.56476,0.712,37.5,CMEMS,2026-09-02
33.41667,-75.41666,0.32199,0.43044,0.5375,36.8,CMEMS,2026-09-02
33.41667,-75.33333,0.19817,0.28322,0.3457,35.0,CMEMS,2026-09-02
33.41667,-75.25,0.07637,0.14563,0.1644,27.7,CMEMS,2026-09-02
33.5,-79.08333,0.04005,0.06599,0.0772,31.3,CMEMS,2026-09-02
33.5,-79.0,0.04453,0.06756,0.0809,33.4,CMEMS,2026-09-02
33.5,-78.91666,0.03848,0.07752,0.0865,26.4,CMEMS,2026-09-02
33.5,-78.83333,0.03686,0.07134,0.0803,27.3,CMEMS,2026-09-02
33.5,-78.75,0.04736,0.07713,0.0905,31.5,CMEMS,2026-09-02
33.5,-78.66666,0.05167,0.07766,0.0933,33.6,CMEMS,2026-09-02
33.5,-78.58333,0.05582,0.07627,0.0945,36.2,CMEMS,2026-09-02
33.5,-78.5,0.06674,0.07669,0.1017,41.0,CMEMS,2026-09-02
33.5,-78.41666,0.07868,0.0775,0.1104,45.4,CMEMS,2026-09-02
33.5,-78.33333,0.09057,0.07393,0.1169,50.8,CMEMS,2026-09-02
33.5,-78.25,0.10557,0.05947,0.1212,60.6,CMEMS,2026-09-02
33.5,-78.16666,0.12342,0.03456,0.1282,74.4,CMEMS,2026-09-02
33.5,-78.08333,0.15762,0.00967,0.1579,86.5,CMEMS,2026-09-02
33.5,-78.0,0.16497,0.01206,0.1654,85.8,CMEMS,2026-09-02
33.5,-77.91666,0.18612,0.01344,0.1866,85.9,CMEMS,2026-09-02
33.5,-77.83333,0.2648,-0.00332,0.2648,90.7,CMEMS,2026-09-02
33.5,-77.75,0.35306,-0.02419,0.3539,93.9,CMEMS,2026-09-02
33.5,-77.66666,0.46849,-0.071,0.4738,98.6,CMEMS,2026-09-02
33.5,-77.58333,0.39895,-0.12278,0.4174,107.1,CMEMS,2026-09-02
33.5,-77.5,0.21836,-0.06045,0.2266,105.5,CMEMS,2026-09-02
33.5,-77.41666,0.12834,0.05666,0.1403,66.2,CMEMS,2026-09-02
33.5,-77.33333,0.11662,0.12196,0.1687,43.7,CMEMS,2026-09-02
33.5,-77.25,0.10848,0.15189,0.1867,35.5,CMEMS,2026-09-02
33.5,-77.16666,0.16579,0.16506,0.2339,45.1,CMEMS,2026-09-02
33.5,-77.08333,0.35783,0.25211,0.4377,54.8,CMEMS,2026-09-02
33.5,-77.0,0.64232,0.4291,0.7725,56.3,CMEMS,2026-09-02
33.5,-76.91666,0.86288,0.65886,1.0857,52.6,CMEMS,2026-09-02
33.5,-76.83333,1.02353,0.83191,1.319,50.9,CMEMS,2026-09-02
33.5,-76.75,1.09496,0.90509,1.4206,50.4,CMEMS,2026-09-02
33.5,-76.66666,1.08681,0.90847,1.4165,50.1,CMEMS,2026-09-02
33.5,-76.58333,1.02217,0.86662,1.3401,49.7,CMEMS,2026-09-02
33.5,-76.5,0.92606,0.79093,1.2179,49.5,CMEMS,2026-09-02
33.5,-76.41666,0.81959,0.68847,1.0704,50.0,CMEMS,2026-09-02
33.5,-76.33333,0.71123,0.57052,0.9118,51.3,CMEMS,2026-09-02
33.5,-76.25,0.59742,0.45589,0.7515,52.7,CMEMS,2026-09-02
33.5,-76.16666,0.49552,0.37195,0.6196,53.1,CMEMS,2026-09-02
33.5,-76.08333,0.4312,0.35187,0.5565,50.8,CMEMS,2026-09-02
33.5,-76.0,0.42695,0.40935,0.5915,46.2,CMEMS,2026-09-02
33.5,-75.91666,0.47452,0.51869,0.703,42.5,CMEMS,2026-09-02
33.5,-75.83333,0.53667,0.62924,0.827,40.5,CMEMS,2026-09-02
33.5,-75.75,0.58645,0.70454,0.9167,39.8,CMEMS,2026-09-02
33.5,-75.66666,0.60989,0.73425,0.9545,39.7,CMEMS,2026-09-02
33.5,-75.58333,0.59741,0.71959,0.9353,39.7,CMEMS,2026-09-02
33.5,-75.5,0.54491,0.66089,0.8566,39.5,CMEMS,2026-09-02
33.5,-75.41666,0.45666,0.56062,0.7231,39.2,CMEMS,2026-09-02
33.5,-75.33333,0.34605,0.43081,0.5526,38.8,CMEMS,2026-09-02
33.5,-75.25,0.22591,0.29067,0.3681,37.9,CMEMS,2026-09-02
33.58334,-79.0,0.02582,0.06497,0.0699,21.7,CMEMS,2026-09-02
33.58334,-78.91666,0.04638,0.0655,0.0803,35.3,CMEMS,2026-09-02
33.58334,-78.83333,0.0636,0.07639,0.0994,39.8,CMEMS,2026-09-02
33.58334,-78.75,0.0683,0.07381,0.1006,42.8,CMEMS,2026-09-02
33.58334,-78.66666,0.06975,0.07338,0.1012,43.5,CMEMS,2026-09-02
33.58334,-78.58333,0.07676,0.06835,0.1028,48.3,CMEMS,2026-09-02
33.58334,-78.5,0.08238,0.06062,0.1023,53.7,CMEMS,2026-09-02
33.58334,-78.41666,0.0914,0.05804,0.1083,57.6,CMEMS,2026-09-02
33.58334,-78.33333,0.10548,0.05307,0.1181,63.3,CMEMS,2026-09-02
33.58334,-78.25,0.12305,0.03611,0.1282,73.6,CMEMS,2026-09-02
33.58334,-78.16666,0.14484,0.0058,0.145,87.7,CMEMS,2026-09-02
33.58334,-78.08333,0.15875,-0.02449,0.1606,98.8,CMEMS,2026-09-02
33.58334,-78.0,0.15759,-0.02832,0.1601,100.2,CMEMS,2026-09-02
33.58334,-77.91666,0.22574,-0.02314,0.2269,95.9,CMEMS,2026-09-02
33.58334,-77.83333,0.35175,-0.00896,0.3519,91.5,CMEMS,2026-09-02
33.58334,-77.75,0.38064,-0.01655,0.381,92.5,CMEMS,2026-09-02
33.58334,-77.66666,0.33363,-0.01132,0.3338,91.9,CMEMS,2026-09-02
33.58334,-77.58333,0.15288,-0.01296,0.1534,94.8,CMEMS,2026-09-02
33.58334,-77.5,0.01164,0.05565,0.0569,11.8,CMEMS,2026-09-02
33.58334,-77.41666,0.06232,0.13352,0.1473,25.0,CMEMS,2026-09-02
33.58334,-77.33333,0.08149,0.14087,0.1627,30.0,CMEMS,2026-09-02
33.58334,-77.25,0.08769,0.13979,0.165,32.1,CMEMS,2026-09-02
33.58334,-77.16666,0.09734,0.11324,0.1493,40.7,CMEMS,2026-09-02
33.58334,-77.08333,0.12675,0.07904,0.1494,58.1,CMEMS,2026-09-02
33.58334,-77.0,0.2333,0.09225,0.2509,68.4,CMEMS,2026-09-02
33.58334,-76.91666,0.45399,0.25949,0.5229,60.2,CMEMS,2026-09-02
33.58334,-76.83333,0.72238,0.54924,0.9075,52.8,CMEMS,2026-09-02
33.58334,-76.75,0.92913,0.77444,1.2096,50.2,CMEMS,2026-09-02
33.58334,-76.66666,1.0287,0.89255,1.3619,49.1,CMEMS,2026-09-02
33.58334,-76.58333,1.03997,0.92595,1.3924,48.3,CMEMS,2026-09-02
33.58334,-76.5,0.99206,0.8987,1.3386,47.8,CMEMS,2026-09-02
33.58334,-76.41666,0.91114,0.82764,1.2309,47.7,CMEMS,2026-09-02
33.58334,-76.33333,0.81378,0.72069,1.087,48.5,CMEMS,2026-09-02
33.58334,-76.25,0.70206,0.59541,0.9205,49.7,CMEMS,2026-09-02
33.58334,-76.16666,0.58377,0.4795,0.7555,50.6,CMEMS,2026-09-02
33.58334,-76.08333,0.48381,0.40384,0.6302,50.1,CMEMS,2026-09-02
