lat,lon,u,v,speed_ms,dir_deg,source,date
31.83334,-80.5,0.03366,-0.02886,0.0443,130.6,CMEMS,2026-08-20
31.83334,-80.41666,0.03909,-0.02212,0.0449,119.5,CMEMS,2026-08-20
31.83334,-80.33333,0.04054,-0.00442,0.0408,96.2,CMEMS,2026-08-20
31.83334,-80.25,0.04245,0.00914,0.0434,77.9,CMEMS,2026-08-20
31.83334,-80.16666,0.04488,0.00282,0.045,86.4,CMEMS,2026-08-20
31.83334,-80.08333,0.05374,0.01882,0.0569,70.7,CMEMS,2026-08-20
31.83334,-80.0,0.07039,0.03382,0.0781,64.3,CMEMS,2026-08-20
31.83334,-79.91666,0.06935,0.02589,0.074,69.5,CMEMS,2026-08-20
31.83334,-79.83333,0.04537,0.01493,0.0478,71.8,CMEMS,2026-08-20
31.83334,-79.75,0.01727,-0.01742,0.0245,135.2,CMEMS,2026-08-20
31.83334,-79.66666,-0.0117,-0.05954,0.0607,191.1,CMEMS,2026-08-20
31.83334,-79.58333,-0.02755,-0.06716,0.0726,202.3,CMEMS,2026-08-20
31.83334,-79.5,0.02731,-0.01337,0.0304,116.1,CMEMS,2026-08-20
31.83334,-79.41666,0.20369,0.14594,0.2506,54.4,CMEMS,2026-08-20
31.83334,-79.33333,0.48228,0.43477,0.6493,48.0,CMEMS,2026-08-20
31.83334,-79.25,0.77818,0.71745,1.0584,47.3,CMEMS,2026-08-20
31.83334,-79.16666,1.01086,0.90056,1.3538,48.3,CMEMS,2026-08-20
31.83334,-79.08333,1.14143,0.98773,1.5095,49.1,CMEMS,2026-08-20
31.83334,-79.0,1.19938,1.01663,1.5723,49.7,CMEMS,2026-08-20
31.83334,-78.91666,1.22457,1.00797,1.5861,50.5,CMEMS,2026-08-20
31.83334,-78.83333,1.22843,0.96068,1.5595,52.0,CMEMS,2026-08-20
31.83334,-78.75,1.20351,0.87784,1.4896,53.9,CMEMS,2026-08-20
31.83334,-78.66666,1.16593,0.7939,1.4106,55.7,CMEMS,2026-08-20
31.83334,-78.58333,1.14875,0.70301,1.3468,58.5,CMEMS,2026-08-20
31.83334,-78.5,1.11417,0.59219,1.2618,62.0,CMEMS,2026-08-20
31.83334,-78.41666,1.03236,0.48731,1.1416,64.7,CMEMS,2026-08-20
31.83334,-78.33333,0.93908,0.39968,1.0206,66.9,CMEMS,2026-08-20
31.83334,-78.25,0.84706,0.3151,0.9038,69.6,CMEMS,2026-08-20
31.83334,-78.16666,0.74489,0.24121,0.783,72.1,CMEMS,2026-08-20
31.83334,-78.08333,0.64486,0.18641,0.6713,73.9,CMEMS,2026-08-20
31.83334,-78.0,0.55622,0.14362,0.5745,75.5,CMEMS,2026-08-20
31.83334,-77.91666,0.48947,0.11422,0.5026,76.9,CMEMS,2026-08-20
31.83334,-77.83333,0.44405,0.10573,0.4565,76.6,CMEMS,2026-08-20
31.83334,-77.75,0.40852,0.11271,0.4238,74.6,CMEMS,2026-08-20
31.83334,-77.66666,0.37448,0.12758,0.3956,71.2,CMEMS,2026-08-20
31.83334,-77.58333,0.3566,0.15051,0.3871,67.1,CMEMS,2026-08-20
31.83334,-77.5,0.36193,0.17719,0.403,63.9,CMEMS,2026-08-20
31.83334,-77.41666,0.37284,0.19198,0.4194,62.8,CMEMS,2026-08-20
31.83334,-77.33333,0.36076,0.18463,0.4053,62.9,CMEMS,2026-08-20
31.83334,-77.25,0.31911,0.16785,0.3606,62.3,CMEMS,2026-08-20
31.83334,-77.16666,0.27237,0.15006,0.311,61.1,CMEMS,2026-08-20
31.83334,-77.08333,0.24151,0.12762,0.2732,62.1,CMEMS,2026-08-20
31.83334,-77.0,0.23071,0.10691,0.2543,65.1,CMEMS,2026-08-20
31.83334,-76.91666,0.23799,0.124,0.2684,62.5,CMEMS,2026-08-20
31.83334,-76.83333,0.24934,0.18291,0.3092,53.7,CMEMS,2026-08-20
31.83334,-76.75,0.24791,0.2295,0.3378,47.2,CMEMS,2026-08-20
31.83334,-76.66666,0.22988,0.22415,0.3211,45.7,CMEMS,2026-08-20
31.83334,-76.58333,0.2043,0.1704,0.266,50.2,CMEMS,2026-08-20
31.83334,-76.5,0.18079,0.10095,0.2071,60.8,CMEMS,2026-08-20
31.83334,-76.41666,0.16252,0.06784,0.1761,67.3,CMEMS,2026-08-20
31.83334,-76.33333,0.1568,0.07501,0.1738,64.4,CMEMS,2026-08-20
31.83334,-76.25,0.15416,0.06764,0.1683,66.3,CMEMS,2026-08-20
31.83334,-76.16666,0.14904,0.00622,0.1492,87.6,CMEMS,2026-08-20
31.83334,-76.08333,0.14133,-0.10166,0.1741,125.7,CMEMS,2026-08-20
31.83334,-76.0,0.13603,-0.25079,0.2853,151.5,CMEMS,2026-08-20
31.83334,-75.91666,0.13589,-0.45845,0.4782,163.5,CMEMS,2026-08-20
31.83334,-75.83333,0.12374,-0.68572,0.6968,169.8,CMEMS,2026-08-20
31.83334,-75.75,0.09426,-0.89186,0.8968,174.0,CMEMS,2026-08-20
31.83334,-75.66666,0.04328,-0.97867,0.9796,177.5,CMEMS,2026-08-20
31.83334,-75.58333,-0.0172,-0.86716,0.8673,181.1,CMEMS,2026-08-20
31.83334,-75.5,-0.07786,-0.70939,0.7137,186.3,CMEMS,2026-08-20
31.83334,-75.41666,-0.12964,-0.59391,0.6079,192.3,CMEMS,2026-08-20
31.83334,-75.33333,-0.19756,-0.50536,0.5426,201.4,CMEMS,2026-08-20
31.83334,-75.25,-0.25679,-0.42703,0.4983,211.0,CMEMS,2026-08-20
31.91667,-80.91666,0.05893,0.04758,0.0757,51.1,CMEMS,2026-08-20
31.91667,-80.83333,0.08982,0.04709,0.1014,62.3,CMEMS,2026-08-20
31.91667,-80.75,0.08262,0.02953,0.0877,70.3,CMEMS,2026-08-20
31.91667,-80.66666,0.04847,-0.00582,0.0488,96.8,CMEMS,2026-08-20
31.91667,-80.58333,0.02672,-0.01886,0.0327,125.2,CMEMS,2026-08-20
31.91667,-80.5,0.02188,-0.02845,0.0359,142.4,CMEMS,2026-08-20
31.91667,-80.41666,0.0278,-0.03314,0.0433,140.0,CMEMS,2026-08-20
31.91667,-80.33333,0.03978,-0.01686,0.0432,113.0,CMEMS,2026-08-20
31.91667,-80.25,0.05623,0.01103,0.0573,78.9,CMEMS,2026-08-20
31.91667,-80.16666,0.06491,0.01455,0.0665,77.4,CMEMS,2026-08-20
31.91667,-80.08333,0.07243,0.0165,0.0743,77.2,CMEMS,2026-08-20
31.91667,-80.0,0.08566,0.02232,0.0885,75.4,CMEMS,2026-08-20
31.91667,-79.91666,0.09524,0.02566,0.0986,74.9,CMEMS,2026-08-20
31.91667,-79.83333,0.09044,0.03417,0.0967,69.3,CMEMS,2026-08-20
31.91667,-79.75,0.07927,0.01994,0.0817,75.9,CMEMS,2026-08-20
31.91667,-79.66666,0.06064,-0.01937,0.0637,107.7,CMEMS,2026-08-20
31.91667,-79.58333,0.02863,-0.04563,0.0539,147.9,CMEMS,2026-08-20
31.91667,-79.5,0.00805,-0.04026,0.0411,168.7,CMEMS,2026-08-20
31.91667,-79.41666,0.03901,0.00775,0.0398,78.8,CMEMS,2026-08-20
31.91667,-79.33333,0.18112,0.15863,0.2408,48.8,CMEMS,2026-08-20
31.91667,-79.25,0.42647,0.41686,0.5964,45.7,CMEMS,2026-08-20
31.91667,-79.16666,0.69151,0.64531,0.9458,47.0,CMEMS,2026-08-20
31.91667,-79.08333,0.91414,0.80707,1.2194,48.6,CMEMS,2026-08-20
31.91667,-79.0,1.08128,0.91225,1.4147,49.8,CMEMS,2026-08-20
31.91667,-78.91666,1.19826,0.96006,1.5354,51.3,CMEMS,2026-08-20
31.91667,-78.83333,1.27231,0.95084,1.5884,53.2,CMEMS,2026-08-20
31.91667,-78.75,1.31075,0.89549,1.5874,55.7,CMEMS,2026-08-20
31.91667,-78.66666,1.32858,0.82978,1.5664,58.0,CMEMS,2026-08-20
31.91667,-78.58333,1.34299,0.76133,1.5438,60.5,CMEMS,2026-08-20
31.91667,-78.5,1.33447,0.66546,1.4912,63.5,CMEMS,2026-08-20
31.91667,-78.41666,1.28728,0.55453,1.4016,66.7,CMEMS,2026-08-20
31.91667,-78.33333,1.21904,0.4598,1.3029,69.3,CMEMS,2026-08-20
31.91667,-78.25,1.1435,0.38211,1.2057,71.5,CMEMS,2026-08-20
31.91667,-78.16666,1.05823,0.31637,1.1045,73.4,CMEMS,2026-08-20
31.91667,-78.08333,0.96815,0.26544,1.0039,74.7,CMEMS,2026-08-20
31.91667,-78.0,0.88021,0.23064,0.9099,75.3,CMEMS,2026-08-20
31.91667,-77.91666,0.80436,0.20848,0.8309,75.5,CMEMS,2026-08-20
31.91667,-77.83333,0.73821,0.18439,0.7609,76.0,CMEMS,2026-08-20
31.91667,-77.75,0.66957,0.16252,0.689,76.4,CMEMS,2026-08-20
31.91667,-77.66666,0.59229,0.16179,0.614,74.7,CMEMS,2026-08-20
31.91667,-77.58333,0.52879,0.17529,0.5571,71.7,CMEMS,2026-08-20
31.91667,-77.5,0.49068,0.18516,0.5245,69.3,CMEMS,2026-08-20
31.91667,-77.41666,0.45709,0.18605,0.4935,67.9,CMEMS,2026-08-20
31.91667,-77.33333,0.41127,0.1834,0.4503,66.0,CMEMS,2026-08-20
31.91667,-77.25,0.35879,0.19015,0.4061,62.1,CMEMS,2026-08-20
31.91667,-77.16666,0.31699,0.20222,0.376,57.5,CMEMS,2026-08-20
31.91667,-77.08333,0.28387,0.1857,0.3392,56.8,CMEMS,2026-08-20
31.91667,-77.0,0.24626,0.13821,0.2824,60.7,CMEMS,2026-08-20
31.91667,-76.91666,0.21989,0.1098,0.2458,63.5,CMEMS,2026-08-20
31.91667,-76.83333,0.22599,0.14213,0.267,57.8,CMEMS,2026-08-20
31.91667,-76.75,0.24727,0.20662,0.3222,50.1,CMEMS,2026-08-20
31.91667,-76.66666,0.25377,0.23608,0.3466,47.1,CMEMS,2026-08-20
31.91667,-76.58333,0.24021,0.20888,0.3183,49.0,CMEMS,2026-08-20
31.91667,-76.5,0.21615,0.14327,0.2593,56.5,CMEMS,2026-08-20
31.91667,-76.41666,0.19291,0.09064,0.2131,64.8,CMEMS,2026-08-20
31.91667,-76.33333,0.18015,0.08149,0.1977,65.7,CMEMS,2026-08-20
31.91667,-76.25,0.17378,0.07952,0.1911,65.4,CMEMS,2026-08-20
31.91667,-76.16666,0.16511,0.02869,0.1676,80.1,CMEMS,2026-08-20
31.91667,-76.08333,0.15091,-0.07589,0.1689,116.7,CMEMS,2026-08-20
31.91667,-76.0,0.13596,-0.22896,0.2663,149.3,CMEMS,2026-08-20
31.91667,-75.91666,0.1249,-0.43657,0.4541,164.0,CMEMS,2026-08-20
31.91667,-75.83333,0.09782,-0.65464,0.6619,171.5,CMEMS,2026-08-20
31.91667,-75.75,0.05527,-0.85106,0.8529,176.3,CMEMS,2026-08-20
31.91667,-75.66666,-0.0021,-0.92911,0.9291,180.1,CMEMS,2026-08-20
31.91667,-75.58333,-0.06528,-0.81165,0.8143,184.6,CMEMS,2026-08-20
31.91667,-75.5,-0.12642,-0.65811,0.6701,190.9,CMEMS,2026-08-20
31.91667,-75.41666,-0.1666,-0.54338,0.5683,197.0,CMEMS,2026-08-20
31.91667,-75.33333,-0.21684,-0.43687,0.4877,206.4,CMEMS,2026-08-20
31.91667,-75.25,-0.27839,-0.36337,0.4578,217.5,CMEMS,2026-08-20
32.0,-80.83333,0.05243,0.02581,0.0584,63.8,CMEMS,2026-08-20
32.0,-80.75,0.08795,0.02261,0.0908,75.6,CMEMS,2026-08-20
32.0,-80.66666,0.09424,-0.00508,0.0944,93.1,CMEMS,2026-08-20
32.0,-80.58333,0.07529,-0.00826,0.0757,96.3,CMEMS,2026-08-20
32.0,-80.5,0.05179,-0.01673,0.0544,107.9,CMEMS,2026-08-20
32.0,-80.41666,0.03268,-0.03696,0.0493,138.5,CMEMS,2026-08-20
32.0,-80.33333,0.03131,-0.04156,0.052,143.0,CMEMS,2026-08-20
32.0,-80.25,0.0436,-0.01489,0.0461,108.9,CMEMS,2026-08-20
32.0,-80.16666,0.06528,0.00409,0.0654,86.4,CMEMS,2026-08-20
32.0,-80.08333,0.08007,0.01408,0.0813,80.0,CMEMS,2026-08-20
32.0,-80.0,0.08951,0.01549,0.0908,80.2,CMEMS,2026-08-20
32.0,-79.91666,0.09912,0.01858,0.1008,79.4,CMEMS,2026-08-20
32.0,-79.83333,0.10738,0.03426,0.1127,72.3,CMEMS,2026-08-20
32.0,-79.75,0.11531,0.04588,0.1241,68.3,CMEMS,2026-08-20
32.0,-79.66666,0.10801,0.02471,0.1108,77.1,CMEMS,2026-08-20
32.0,-79.58333,0.08684,-0.00508,0.087,93.4,CMEMS,2026-08-20
32.0,-79.5,0.06448,-0.01683,0.0666,104.6,CMEMS,2026-08-20
32.0,-79.41666,0.04475,-0.01238,0.0464,105.5,CMEMS,2026-08-20
32.0,-79.33333,0.05442,0.02192,0.0587,68.1,CMEMS,2026-08-20
32.0,-79.25,0.15857,0.15026,0.2185,46.5,CMEMS,2026-08-20
32.0,-79.16666,0.35794,0.35826,0.5064,45.0,CMEMS,2026-08-20
32.0,-79.08333,0.5952,0.55597,0.8145,47.0,CMEMS,2026-08-20
32.0,-79.0,0.82135,0.71153,1.0867,49.1,CMEMS,2026-08-20
32.0,-78.91666,1.01487,0.81216,1.2998,51.3,CMEMS,2026-08-20
32.0,-78.83333,1.16992,0.8593,1.4516,53.7,CMEMS,2026-08-20
32.0,-78.75,1.28631,0.85487,1.5445,56.4,CMEMS,2026-08-20
32.0,-78.66666,1.37401,0.81101,1.5955,59.4,CMEMS,2026-08-20
32.0,-78.58333,1.43563,0.74619,1.618,62.5,CMEMS,2026-08-20
32.0,-78.5,1.46178,0.6638,1.6054,65.6,CMEMS,2026-08-20
32.0,-78.41666,1.45524,0.57299,1.564,68.5,CMEMS,2026-08-20
32.0,-78.33333,1.42667,0.49057,1.5087,71.0,CMEMS,2026-08-20
32.0,-78.25,1.38034,0.42313,1.4437,73.0,CMEMS,2026-08-20
32.0,-78.16666,1.31784,0.36719,1.368,74.4,CMEMS,2026-08-20
32.0,-78.08333,1.25313,0.32406,1.2944,75.5,CMEMS,2026-08-20
32.0,-78.0,1.18769,0.30016,1.225,75.8,CMEMS,2026-08-20
32.0,-77.91666,1.11978,0.28916,1.1565,75.5,CMEMS,2026-08-20
32.0,-77.83333,1.05486,0.27636,1.0905,75.3,CMEMS,2026-08-20
32.0,-77.75,0.99344,0.25951,1.0268,75.4,CMEMS,2026-08-20
32.0,-77.66666,0.91787,0.24784,0.9507,74.9,CMEMS,2026-08-20
32.0,-77.58333,0.84236,0.24444,0.8771,73.8,CMEMS,2026-08-20
32.0,-77.5,0.77585,0.24449,0.8135,72.5,CMEMS,2026-08-20
32.0,-77.41666,0.70421,0.23723,0.7431,71.4,CMEMS,2026-08-20
32.0,-77.33333,0.62555,0.22581,0.6651,70.2,CMEMS,2026-08-20
32.0,-77.25,0.54375,0.22328,0.5878,67.7,CMEMS,2026-08-20
32.0,-77.16666,0.47356,0.22593,0.5247,64.5,CMEMS,2026-08-20
32.0,-77.08333,0.41513,0.22343,0.4714,61.7,CMEMS,2026-08-20
32.0,-77.0,0.34912,0.20092,0.4028,60.1,CMEMS,2026-08-20
32.0,-76.91666,0.28085,0.15877,0.3226,60.5,CMEMS,2026-08-20
32.0,-76.83333,0.23782,0.13682,0.2744,60.1,CMEMS,2026-08-20
32.0,-76.75,0.23536,0.16693,0.2885,54.7,CMEMS,2026-08-20
32.0,-76.66666,0.25362,0.21566,0.3329,49.6,CMEMS,2026-08-20
32.0,-76.58333,0.26401,0.22484,0.3468,49.6,CMEMS,2026-08-20
32.0,-76.5,0.25309,0.18192,0.3117,54.3,CMEMS,2026-08-20
32.0,-76.41666,0.23095,0.12351,0.2619,61.9,CMEMS,2026-08-20
32.0,-76.33333,0.21105,0.09609,0.2319,65.5,CMEMS,2026-08-20
32.0,-76.25,0.19767,0.09183,0.218,65.1,CMEMS,2026-08-20
32.0,-76.16666,0.18348,0.05193,0.1907,74.2,CMEMS,2026-08-20
32.0,-76.08333,0.16284,-0.04565,0.1691,105.7,CMEMS,2026-08-20
32.0,-76.0,0.14053,-0.19878,0.2434,144.7,CMEMS,2026-08-20
32.0,-75.91666,0.12018,-0.40412,0.4216,163.4,CMEMS,2026-08-20
32.0,-75.83333,0.08132,-0.61377,0.6191,172.5,CMEMS,2026-08-20
32.0,-75.75,0.03111,-0.80404,0.8046,177.8,CMEMS,2026-08-20
32.0,-75.66666,-0.03006,-0.88164,0.8822,182.0,CMEMS,2026-08-20
32.0,-75.58333,-0.09547,-0.76482,0.7708,187.1,CMEMS,2026-08-20
32.0,-75.5,-0.16256,-0.61705,0.6381,194.8,CMEMS,2026-08-20
32.0,-75.41666,-0.2053,-0.51598,0.5553,201.7,CMEMS,2026-08-20
32.0,-75.33333,-0.23026,-0.40851,0.4689,209.4,CMEMS,2026-08-20
32.0,-75.25,-0.25921,-0.31003,0.4041,219.9,CMEMS,2026-08-20
32.08334,-80.83333,0.01612,0.00703,0.0176,66.4,CMEMS,2026-08-20
32.08334,-80.75,0.03594,-0.00623,0.0365,99.8,CMEMS,2026-08-20
32.08334,-80.66666,0.0447,-0.01973,0.0489,113.8,CMEMS,2026-08-20
32.08334,-80.58333,0.07089,-0.02313,0.0746,108.1,CMEMS,2026-08-20
32.08334,-80.5,0.08995,-0.00566,0.0901,93.6,CMEMS,2026-08-20
32.08334,-80.41666,0.08035,-0.01162,0.0812,98.2,CMEMS,2026-08-20
32.08334,-80.33333,0.05615,-0.03101,0.0641,118.9,CMEMS,2026-08-20
32.08334,-80.25,0.04412,-0.03076,0.0538,124.9,CMEMS,2026-08-20
32.08334,-80.16666,0.05165,-0.01304,0.0533,104.2,CMEMS,2026-08-20
32.08334,-80.08333,0.06636,-0.00168,0.0664,91.5,CMEMS,2026-08-20
32.08334,-80.0,0.07799,0.00398,0.0781,87.1,CMEMS,2026-08-20
32.08334,-79.91666,0.08664,0.01138,0.0874,82.5,CMEMS,2026-08-20
32.08334,-79.83333,0.09575,0.02213,0.0983,77.0,CMEMS,2026-08-20
32.08334,-79.75,0.10834,0.04363,0.1168,68.1,CMEMS,2026-08-20
32.08334,-79.66666,0.11069,0.05253,0.1225,64.6,CMEMS,2026-08-20
32.08334,-79.58333,0.10362,0.03709,0.1101,70.3,CMEMS,2026-08-20
32.08334,-79.5,0.09216,0.01634,0.0936,79.9,CMEMS,2026-08-20
32.08334,-79.41666,0.07611,0.00627,0.0764,85.3,CMEMS,2026-08-20
32.08334,-79.33333,0.06136,0.00922,0.0621,81.5,CMEMS,2026-08-20
32.08334,-79.25,0.07169,0.03248,0.0787,65.6,CMEMS,2026-08-20
32.08334,-79.16666,0.16243,0.12476,0.2048,52.5,CMEMS,2026-08-20
32.08334,-79.08333,0.33889,0.27996,0.4396,50.4,CMEMS,2026-08-20
32.08334,-79.0,0.55378,0.44457,0.7102,51.2,CMEMS,2026-08-20
32.08334,-78.91666,0.77074,0.58359,0.9668,52.9,CMEMS,2026-08-20
32.08334,-78.83333,0.96695,0.67896,1.1815,54.9,CMEMS,2026-08-20
32.08334,-78.75,1.13649,0.72394,1.3475,57.5,CMEMS,2026-08-20
32.08334,-78.66666,1.28246,0.72028,1.4709,60.7,CMEMS,2026-08-20
32.08334,-78.58333,1.39205,0.6791,1.5489,64.0,CMEMS,2026-08-20
32.08334,-78.5,1.45705,0.61558,1.5817,67.1,CMEMS,2026-08-20
32.08334,-78.41666,1.48956,0.54598,1.5865,69.9,CMEMS,2026-08-20
32.08334,-78.33333,1.50033,0.48024,1.5753,72.3,CMEMS,2026-08-20
32.08334,-78.25,1.48956,0.42399,1.5487,74.1,CMEMS,2026-08-20
32.08334,-78.16666,1.46018,0.3826,1.5095,75.3,CMEMS,2026-08-20
32.08334,-78.08333,1.42868,0.35642,1.4725,76.0,CMEMS,2026-08-20
32.08334,-78.0,1.39101,0.34139,1.4323,76.2,CMEMS,2026-08-20
32.08334,-77.91666,1.34723,0.3359,1.3885,76.0,CMEMS,2026-08-20
32.08334,-77.83333,1.30407,0.34138,1.348,75.3,CMEMS,2026-08-20
32.08334,-77.75,1.2576,0.34837,1.305,74.5,CMEMS,2026-08-20
32.08334,-77.66666,1.20006,0.3486,1.2497,73.8,CMEMS,2026-08-20
32.08334,-77.58333,1.14312,0.34979,1.1954,73.0,CMEMS,2026-08-20
32.08334,-77.5,1.08259,0.35152,1.1382,72.0,CMEMS,2026-08-20
32.08334,-77.41666,1.00925,0.34697,1.0672,71.0,CMEMS,2026-08-20
32.08334,-77.33333,0.92397,0.33714,0.9836,70.0,CMEMS,2026-08-20
32.08334,-77.25,0.82734,0.32616,0.8893,68.5,CMEMS,2026-08-20
32.08334,-77.16666,0.73752,0.31788,0.8031,66.7,CMEMS,2026-08-20
32.08334,-77.08333,0.64904,0.30634,0.7177,64.7,CMEMS,2026-08-20
32.08334,-77.0,0.55111,0.28299,0.6195,62.8,CMEMS,2026-08-20
32.08334,-76.91666,0.45324,0.24744,0.5164,61.4,CMEMS,2026-08-20
32.08334,-76.83333,0.36046,0.20322,0.4138,60.6,CMEMS,2026-08-20
32.08334,-76.75,0.28574,0.17051,0.3327,59.2,CMEMS,2026-08-20
32.08334,-76.66666,0.25907,0.18161,0.3164,55.0,CMEMS,2026-08-20
32.08334,-76.58333,0.26928,0.21164,0.3425,51.8,CMEMS,2026-08-20
32.08334,-76.5,0.27409,0.20402,0.3417,53.3,CMEMS,2026-08-20
32.08334,-76.41666,0.26118,0.15842,0.3055,58.8,CMEMS,2026-08-20
32.08334,-76.33333,0.24045,0.1202,0.2688,63.4,CMEMS,2026-08-20
32.08334,-76.25,0.2207,0.10913,0.2462,63.7,CMEMS,2026-08-20
32.08334,-76.16666,0.20128,0.08175,0.2172,67.9,CMEMS,2026-08-20
32.08334,-76.08333,0.1772,-0.00268,0.1772,90.9,CMEMS,2026-08-20
32.08334,-76.0,0.15133,-0.15092,0.2137,134.9,CMEMS,2026-08-20
32.08334,-75.91666,0.12457,-0.35233,0.3737,160.5,CMEMS,2026-08-20
32.08334,-75.83333,0.07814,-0.55332,0.5588,172.0,CMEMS,2026-08-20
32.08334,-75.75,0.02474,-0.7394,0.7398,178.1,CMEMS,2026-08-20
32.08334,-75.66666,-0.03646,-0.82155,0.8224,182.5,CMEMS,2026-08-20
32.08334,-75.58333,-0.10054,-0.70899,0.7161,188.1,CMEMS,2026-08-20
32.08334,-75.5,-0.17233,-0.56198,0.5878,197.0,CMEMS,2026-08-20
32.08334,-75.41666,-0.23316,-0.47855,0.5323,206.0,CMEMS,2026-08-20
32.08334,-75.33333,-0.26327,-0.40271,0.4811,213.2,CMEMS,2026-08-20
32.08334,-75.25,-0.26971,-0.31014,0.411,221.0,CMEMS,2026-08-20
32.16667,-80.75,0.01073,-0.01711,0.0202,147.9,CMEMS,2026-08-20
32.16667,-80.66666,0.01092,-0.03308,0.0348,161.7,CMEMS,2026-08-20
32.16667,-80.58333,0.03212,-0.02344,0.0398,126.1,CMEMS,2026-08-20
32.16667,-80.5,0.05064,-0.01934,0.0542,110.9,CMEMS,2026-08-20
32.16667,-80.41666,0.07284,-0.00981,0.0735,97.7,CMEMS,2026-08-20
32.16667,-80.33333,0.06911,-0.01366,0.0704,101.2,CMEMS,2026-08-20
32.16667,-80.25,0.05135,-0.01841,0.0545,109.7,CMEMS,2026-08-20
32.16667,-80.16666,0.04072,-0.01508,0.0434,110.3,CMEMS,2026-08-20
32.16667,-80.08333,0.04543,-0.00993,0.0465,102.3,CMEMS,2026-08-20
32.16667,-80.0,0.05723,-0.00697,0.0577,96.9,CMEMS,2026-08-20
32.16667,-79.91666,0.06762,0.00315,0.0677,87.3,CMEMS,2026-08-20
32.16667,-79.83333,0.07474,0.01805,0.0769,76.4,CMEMS,2026-08-20
32.16667,-79.75,0.0839,0.03242,0.0899,68.9,CMEMS,2026-08-20
32.16667,-79.66666,0.09586,0.04893,0.1076,63.0,CMEMS,2026-08-20
32.16667,-79.58333,0.10693,0.05275,0.1192,63.7,CMEMS,2026-08-20
32.16667,-79.5,0.11048,0.04562,0.1195,67.6,CMEMS,2026-08-20
32.16667,-79.41666,0.10451,0.03998,0.1119,69.1,CMEMS,2026-08-20
32.16667,-79.33333,0.09346,0.03682,0.1004,68.5,CMEMS,2026-08-20
32.16667,-79.25,0.08098,0.03545,0.0884,66.4,CMEMS,2026-08-20
32.16667,-79.16666,0.09183,0.04447,0.102,64.2,CMEMS,2026-08-20
32.16667,-79.08333,0.16527,0.09528,0.1908,60.0,CMEMS,2026-08-20
32.16667,-79.0,0.30667,0.19983,0.366,56.9,CMEMS,2026-08-20
32.16667,-78.91666,0.48939,0.32661,0.5884,56.3,CMEMS,2026-08-20
32.16667,-78.83333,0.68534,0.43943,0.8141,57.3,CMEMS,2026-08-20
32.16667,-78.75,0.87809,0.51819,1.0196,59.5,CMEMS,2026-08-20
32.16667,-78.66666,1.05395,0.54911,1.1884,62.5,CMEMS,2026-08-20
32.16667,-78.58333,1.19548,0.53476,1.3096,65.9,CMEMS,2026-08-20
32.16667,-78.5,1.29777,0.49677,1.3896,69.1,CMEMS,2026-08-20
32.16667,-78.41666,1.36897,0.45529,1.4427,71.6,CMEMS,2026-08-20
32.16667,-78.33333,1.4164,0.4169,1.4765,73.6,CMEMS,2026-08-20
32.16667,-78.25,1.44309,0.38402,1.4933,75.1,CMEMS,2026-08-20
32.16667,-78.16666,1.45236,0.36269,1.497,76.0,CMEMS,2026-08-20
32.16667,-78.08333,1.45602,0.35386,1.4984,76.3,CMEMS,2026-08-20
32.16667,-78.0,1.4528,0.35423,1.4954,76.3,CMEMS,2026-08-20
32.16667,-77.91666,1.44791,0.3622,1.4925,76.0,CMEMS,2026-08-20
32.16667,-77.83333,1.43886,0.37578,1.4871,75.4,CMEMS,2026-08-20
32.16667,-77.75,1.41989,0.39275,1.4732,74.5,CMEMS,2026-08-20
32.16667,-77.66666,1.39464,0.41396,1.4548,73.5,CMEMS,2026-08-20
32.16667,-77.58333,1.36745,0.43572,1.4352,72.3,CMEMS,2026-08-20
32.16667,-77.5,1.32896,0.44857,1.4026,71.3,CMEMS,2026-08-20
32.16667,-77.41666,1.27379,0.4573,1.3534,70.3,CMEMS,2026-08-20
32.16667,-77.33333,1.20328,0.46171,1.2888,69.0,CMEMS,2026-08-20
32.16667,-77.25,1.12459,0.46092,1.2154,67.7,CMEMS,2026-08-20
32.16667,-77.16666,1.03479,0.46194,1.1332,65.9,CMEMS,2026-08-20
32.16667,-77.08333,0.92506,0.45087,1.0291,64.0,CMEMS,2026-08-20
32.16667,-77.0,0.80543,0.42282,0.9097,62.3,CMEMS,2026-08-20
32.16667,-76.91666,0.68229,0.38694,0.7844,60.4,CMEMS,2026-08-20
32.16667,-76.83333,0.5553,0.34003,0.6511,58.5,CMEMS,2026-08-20
32.16667,-76.75,0.43051,0.27536,0.511,57.4,CMEMS,2026-08-20
32.16667,-76.66666,0.33591,0.21869,0.4008,56.9,CMEMS,2026-08-20
32.16667,-76.58333,0.29473,0.20308,0.3579,55.4,CMEMS,2026-08-20
32.16667,-76.5,0.28482,0.20532,0.3511,54.2,CMEMS,2026-08-20
32.16667,-76.41666,0.27617,0.18284,0.3312,56.5,CMEMS,2026-08-20
32.16667,-76.33333,0.26067,0.14752,0.2995,60.5,CMEMS,2026-08-20
32.16667,-76.25,0.24006,0.13121,0.2736,61.3,CMEMS,2026-08-20
32.16667,-76.16666,0.21709,0.11459,0.2455,62.2,CMEMS,2026-08-20
32.16667,-76.08333,0.19016,0.04731,0.196,76.0,CMEMS,2026-08-20
32.16667,-76.0,0.16261,-0.09144,0.1866,119.4,CMEMS,2026-08-20
