lat,lon,u,v,speed_ms,dir_deg,source,date
31.75,-79.0,0.51785,0.14095,0.5367,74.8,CMEMS,2026-07-04
31.75,-78.91666,0.71669,0.1711,0.7368,76.6,CMEMS,2026-07-04
31.75,-78.83333,0.8952,0.17704,0.9125,78.8,CMEMS,2026-07-04
31.75,-78.75,1.05596,0.17175,1.0698,80.8,CMEMS,2026-07-04
31.75,-78.66666,1.20211,0.15977,1.2127,82.4,CMEMS,2026-07-04
31.75,-78.58333,1.32413,0.15028,1.3326,83.5,CMEMS,2026-07-04
31.75,-78.5,1.43372,0.18306,1.4454,82.7,CMEMS,2026-07-04
31.75,-78.41666,1.55476,0.27598,1.5791,79.9,CMEMS,2026-07-04
31.75,-78.33333,1.65857,0.41376,1.7094,76.0,CMEMS,2026-07-04
31.75,-78.25,1.67399,0.61535,1.7835,69.8,CMEMS,2026-07-04
31.75,-78.16666,1.56966,0.87818,1.7986,60.8,CMEMS,2026-07-04
31.75,-78.08333,1.36881,1.09394,1.7522,51.4,CMEMS,2026-07-04
31.75,-78.0,1.12827,1.1577,1.6166,44.3,CMEMS,2026-07-04
31.75,-77.91666,0.89661,1.0632,1.3908,40.1,CMEMS,2026-07-04
31.75,-77.83333,0.69237,0.87317,1.1144,38.4,CMEMS,2026-07-04
31.75,-77.75,0.52428,0.67497,0.8547,37.8,CMEMS,2026-07-04
31.75,-77.66666,0.37654,0.50952,0.6336,36.5,CMEMS,2026-07-04
31.75,-77.58333,0.2767,0.33726,0.4362,39.4,CMEMS,2026-07-04
31.75,-77.5,0.20149,0.0912,0.2212,65.6,CMEMS,2026-07-04
31.75,-77.41666,0.18067,-0.22236,0.2865,140.9,CMEMS,2026-07-04
31.75,-77.33333,0.21549,-0.42473,0.4763,153.1,CMEMS,2026-07-04
31.75,-77.25,0.1625,-0.19372,0.2529,140.0,CMEMS,2026-07-04
31.75,-77.16666,0.1019,0.09158,0.137,48.1,CMEMS,2026-07-04
31.75,-77.08333,0.04481,0.24039,0.2445,10.6,CMEMS,2026-07-04
31.75,-77.0,-0.02395,0.25871,0.2598,354.7,CMEMS,2026-07-04
31.75,-76.91666,-0.07764,0.23302,0.2456,341.6,CMEMS,2026-07-04
31.75,-76.83333,-0.102,0.20196,0.2263,333.2,CMEMS,2026-07-04
31.75,-76.75,-0.0992,0.17454,0.2008,330.4,CMEMS,2026-07-04
31.75,-76.66666,-0.08162,0.1655,0.1845,333.7,CMEMS,2026-07-04
31.75,-76.58333,-0.05742,0.1794,0.1884,342.3,CMEMS,2026-07-04
31.75,-76.5,-0.03403,0.20883,0.2116,350.7,CMEMS,2026-07-04
31.75,-76.41666,-0.01752,0.24476,0.2454,355.9,CMEMS,2026-07-04
31.75,-76.33333,-0.00805,0.28778,0.2879,358.4,CMEMS,2026-07-04
31.75,-76.25,-0.00146,0.32917,0.3292,359.7,CMEMS,2026-07-04
31.75,-76.16666,0.0,0.3597,0.3597,0.0,CMEMS,2026-07-04
31.75,-76.08333,-0.00385,0.37817,0.3782,359.4,CMEMS,2026-07-04
31.75,-76.0,-0.00997,0.3821,0.3822,358.5,CMEMS,2026-07-04
31.75,-75.91666,-0.01543,0.36843,0.3688,357.6,CMEMS,2026-07-04
31.75,-75.83333,-0.0164,0.34007,0.3405,357.2,CMEMS,2026-07-04
31.75,-75.75,-0.03307,0.30242,0.3042,353.8,CMEMS,2026-07-04
31.75,-75.66666,-0.08276,0.25696,0.27,342.1,CMEMS,2026-07-04
31.75,-75.58333,-0.11516,0.20623,0.2362,330.8,CMEMS,2026-07-04
31.75,-75.5,-0.05298,0.10651,0.119,333.6,CMEMS,2026-07-04
31.75,-75.41666,0.1025,-0.11739,0.1558,138.9,CMEMS,2026-07-04
31.75,-75.33333,0.22776,-0.39218,0.4535,149.9,CMEMS,2026-07-04
31.75,-75.25,0.34792,-0.67121,0.756,152.6,CMEMS,2026-07-04
31.83334,-81.0,0.02522,0.04965,0.0557,26.9,CMEMS,2026-07-04
31.83334,-80.91666,0.0279,0.04856,0.056,29.9,CMEMS,2026-07-04
31.83334,-80.83333,0.0321,0.0451,0.0554,35.4,CMEMS,2026-07-04
31.83334,-80.75,0.02807,0.0284,0.0399,44.7,CMEMS,2026-07-04
31.83334,-80.66666,0.02331,0.03162,0.0393,36.4,CMEMS,2026-07-04
31.83334,-80.58333,0.01582,0.03872,0.0418,22.2,CMEMS,2026-07-04
31.83334,-80.5,0.01085,0.04103,0.0424,14.8,CMEMS,2026-07-04
31.83334,-80.41666,0.00478,0.05092,0.0511,5.4,CMEMS,2026-07-04
31.83334,-80.33333,0.01241,0.05253,0.054,13.3,CMEMS,2026-07-04
31.83334,-80.25,0.01934,0.06671,0.0695,16.2,CMEMS,2026-07-04
31.83334,-80.16666,0.0218,0.07883,0.0818,15.5,CMEMS,2026-07-04
31.83334,-80.08333,0.01891,0.0771,0.0794,13.8,CMEMS,2026-07-04
31.83334,-80.0,0.00677,0.05956,0.0599,6.5,CMEMS,2026-07-04
31.83334,-79.91666,-0.01776,0.03272,0.0372,331.5,CMEMS,2026-07-04
31.83334,-79.83333,-0.04003,0.01161,0.0417,286.2,CMEMS,2026-07-04
31.83334,-79.75,-0.06025,-0.01623,0.0624,254.9,CMEMS,2026-07-04
31.83334,-79.66666,-0.07895,-0.0458,0.0913,239.9,CMEMS,2026-07-04
31.83334,-79.58333,-0.09155,-0.0619,0.1105,235.9,CMEMS,2026-07-04
31.83334,-79.5,-0.09907,-0.06127,0.1165,238.3,CMEMS,2026-07-04
31.83334,-79.41666,-0.10309,-0.05569,0.1172,241.6,CMEMS,2026-07-04
31.83334,-79.33333,-0.09867,-0.06131,0.1162,238.1,CMEMS,2026-07-04
31.83334,-79.25,-0.08462,-0.06867,0.109,230.9,CMEMS,2026-07-04
31.83334,-79.16666,-0.05386,-0.07114,0.0892,217.1,CMEMS,2026-07-04
31.83334,-79.08333,0.00213,-0.06267,0.0627,178.1,CMEMS,2026-07-04
31.83334,-79.0,0.08561,-0.04633,0.0973,118.4,CMEMS,2026-07-04
31.83334,-78.91666,0.1878,-0.03073,0.1903,99.3,CMEMS,2026-07-04
31.83334,-78.83333,0.29247,-0.02222,0.2933,94.3,CMEMS,2026-07-04
31.83334,-78.75,0.39712,-0.02237,0.3977,93.2,CMEMS,2026-07-04
31.83334,-78.66666,0.49673,-0.03076,0.4977,93.5,CMEMS,2026-07-04
31.83334,-78.58333,0.5926,-0.04061,0.594,93.9,CMEMS,2026-07-04
31.83334,-78.5,0.6943,-0.02411,0.6947,92.0,CMEMS,2026-07-04
31.83334,-78.41666,0.82096,0.04405,0.8221,86.9,CMEMS,2026-07-04
31.83334,-78.33333,0.95417,0.18442,0.9718,79.1,CMEMS,2026-07-04
31.83334,-78.25,1.04988,0.43167,1.1352,67.6,CMEMS,2026-07-04
31.83334,-78.16666,1.07123,0.797,1.3352,53.4,CMEMS,2026-07-04
31.83334,-78.08333,1.00393,1.16313,1.5365,40.8,CMEMS,2026-07-04
31.83334,-78.0,0.87981,1.34242,1.605,33.2,CMEMS,2026-07-04
31.83334,-77.91666,0.7251,1.28012,1.4712,29.5,CMEMS,2026-07-04
31.83334,-77.83333,0.56821,1.07374,1.2148,27.9,CMEMS,2026-07-04
31.83334,-77.75,0.45451,0.84395,0.9586,28.3,CMEMS,2026-07-04
31.83334,-77.66666,0.33658,0.65125,0.7331,27.3,CMEMS,2026-07-04
31.83334,-77.58333,0.2387,0.45559,0.5143,27.7,CMEMS,2026-07-04
31.83334,-77.5,0.16587,0.1861,0.2493,41.7,CMEMS,2026-07-04
31.83334,-77.41666,0.16652,-0.15468,0.2273,132.9,CMEMS,2026-07-04
31.83334,-77.33333,0.18593,-0.34255,0.3898,151.5,CMEMS,2026-07-04
31.83334,-77.25,0.11711,-0.10837,0.1596,132.8,CMEMS,2026-07-04
31.83334,-77.16666,0.03943,0.18133,0.1856,12.3,CMEMS,2026-07-04
31.83334,-77.08333,-0.04097,0.30907,0.3118,352.4,CMEMS,2026-07-04
31.83334,-77.0,-0.10679,0.33985,0.3562,342.6,CMEMS,2026-07-04
31.83334,-76.91666,-0.14578,0.30572,0.3387,334.5,CMEMS,2026-07-04
31.83334,-76.83333,-0.16381,0.25411,0.3023,327.2,CMEMS,2026-07-04
31.83334,-76.75,-0.17049,0.20808,0.269,320.7,CMEMS,2026-07-04
31.83334,-76.66666,-0.1708,0.18396,0.251,317.1,CMEMS,2026-07-04
31.83334,-76.58333,-0.16606,0.18384,0.2477,317.9,CMEMS,2026-07-04
31.83334,-76.5,-0.15861,0.20443,0.2587,322.2,CMEMS,2026-07-04
31.83334,-76.41666,-0.15221,0.23631,0.2811,327.2,CMEMS,2026-07-04
31.83334,-76.33333,-0.14721,0.27574,0.3126,331.9,CMEMS,2026-07-04
31.83334,-76.25,-0.14154,0.31449,0.3449,335.8,CMEMS,2026-07-04
31.83334,-76.16666,-0.13656,0.34709,0.373,338.5,CMEMS,2026-07-04
31.83334,-76.08333,-0.1316,0.37167,0.3943,340.5,CMEMS,2026-07-04
31.83334,-76.0,-0.12604,0.38555,0.4056,341.9,CMEMS,2026-07-04
31.83334,-75.91666,-0.12341,0.38646,0.4057,342.3,CMEMS,2026-07-04
31.83334,-75.83333,-0.13796,0.3789,0.4032,340.0,CMEMS,2026-07-04
31.83334,-75.75,-0.17223,0.35385,0.3935,334.0,CMEMS,2026-07-04
31.83334,-75.66666,-0.17475,0.29126,0.3397,329.0,CMEMS,2026-07-04
31.83334,-75.58333,-0.10472,0.17811,0.2066,329.5,CMEMS,2026-07-04
31.83334,-75.5,0.01869,-0.01281,0.0227,124.4,CMEMS,2026-07-04
31.83334,-75.41666,0.12117,-0.26561,0.2919,155.5,CMEMS,2026-07-04
31.83334,-75.33333,0.20682,-0.53127,0.5701,158.7,CMEMS,2026-07-04
31.83334,-75.25,0.30347,-0.79759,0.8534,159.2,CMEMS,2026-07-04
31.91667,-80.91666,0.01616,0.0439,0.0468,20.2,CMEMS,2026-07-04
31.91667,-80.83333,0.01615,0.03854,0.0418,22.7,CMEMS,2026-07-04
31.91667,-80.75,0.02217,0.04118,0.0468,28.3,CMEMS,2026-07-04
31.91667,-80.66666,0.01805,0.03786,0.0419,25.5,CMEMS,2026-07-04
31.91667,-80.58333,0.01252,0.04568,0.0474,15.3,CMEMS,2026-07-04
31.91667,-80.5,0.00507,0.05118,0.0514,5.7,CMEMS,2026-07-04
31.91667,-80.41666,-0.00796,0.05791,0.0585,352.2,CMEMS,2026-07-04
31.91667,-80.33333,-0.0013,0.05533,0.0553,358.7,CMEMS,2026-07-04
31.91667,-80.25,0.0087,0.06502,0.0656,7.6,CMEMS,2026-07-04
31.91667,-80.16666,0.01891,0.08027,0.0825,13.3,CMEMS,2026-07-04
31.91667,-80.08333,0.02426,0.08427,0.0877,16.1,CMEMS,2026-07-04
31.91667,-80.0,0.01831,0.07846,0.0806,13.1,CMEMS,2026-07-04
31.91667,-79.91666,0.00259,0.05267,0.0527,2.8,CMEMS,2026-07-04
31.91667,-79.83333,-0.01615,0.02863,0.0329,330.6,CMEMS,2026-07-04
31.91667,-79.75,-0.03179,0.00754,0.0327,283.3,CMEMS,2026-07-04
31.91667,-79.66666,-0.0507,-0.02327,0.0558,245.3,CMEMS,2026-07-04
31.91667,-79.58333,-0.06875,-0.04638,0.0829,236.0,CMEMS,2026-07-04
31.91667,-79.5,-0.07907,-0.05631,0.0971,234.5,CMEMS,2026-07-04
31.91667,-79.41666,-0.08783,-0.05564,0.104,237.6,CMEMS,2026-07-04
31.91667,-79.33333,-0.09399,-0.05979,0.1114,237.5,CMEMS,2026-07-04
31.91667,-79.25,-0.0939,-0.07225,0.1185,232.4,CMEMS,2026-07-04
31.91667,-79.16666,-0.08606,-0.08402,0.1203,225.7,CMEMS,2026-07-04
31.91667,-79.08333,-0.07412,-0.09274,0.1187,218.6,CMEMS,2026-07-04
31.91667,-79.0,-0.05592,-0.09574,0.1109,210.3,CMEMS,2026-07-04
31.91667,-78.91666,-0.03378,-0.0909,0.097,200.4,CMEMS,2026-07-04
31.91667,-78.83333,-0.01656,-0.08421,0.0858,191.1,CMEMS,2026-07-04
31.91667,-78.75,-0.00502,-0.08839,0.0885,183.3,CMEMS,2026-07-04
31.91667,-78.66666,0.00539,-0.10548,0.1056,177.1,CMEMS,2026-07-04
31.91667,-78.58333,0.01876,-0.13017,0.1315,171.8,CMEMS,2026-07-04
31.91667,-78.5,0.04125,-0.14094,0.1468,163.7,CMEMS,2026-07-04
31.91667,-78.41666,0.08973,-0.09533,0.1309,136.7,CMEMS,2026-07-04
31.91667,-78.33333,0.15425,0.04803,0.1616,72.7,CMEMS,2026-07-04
31.91667,-78.25,0.22463,0.31106,0.3837,35.8,CMEMS,2026-07-04
31.91667,-78.16666,0.29933,0.71223,0.7726,22.8,CMEMS,2026-07-04
31.91667,-78.08333,0.36545,1.13468,1.1921,17.9,CMEMS,2026-07-04
31.91667,-78.0,0.39784,1.3831,1.4392,16.0,CMEMS,2026-07-04
31.91667,-77.91666,0.38659,1.3753,1.4286,15.7,CMEMS,2026-07-04
31.91667,-77.83333,0.36528,1.20268,1.2569,16.9,CMEMS,2026-07-04
31.91667,-77.75,0.34675,0.98974,1.0487,19.3,CMEMS,2026-07-04
31.91667,-77.66666,0.27772,0.76854,0.8172,19.9,CMEMS,2026-07-04
31.91667,-77.58333,0.18875,0.55231,0.5837,18.9,CMEMS,2026-07-04
31.91667,-77.5,0.13139,0.26236,0.2934,26.6,CMEMS,2026-07-04
31.91667,-77.41666,0.09726,-0.09114,0.1333,133.1,CMEMS,2026-07-04
31.91667,-77.33333,0.03882,-0.27904,0.2817,172.1,CMEMS,2026-07-04
31.91667,-77.25,0.02237,-0.08243,0.0854,164.8,CMEMS,2026-07-04
31.91667,-77.16666,-0.02277,0.26292,0.2639,355.1,CMEMS,2026-07-04
31.91667,-77.08333,-0.09582,0.36215,0.3746,345.2,CMEMS,2026-07-04
31.91667,-77.0,-0.14605,0.40023,0.426,340.0,CMEMS,2026-07-04
31.91667,-76.91666,-0.17777,0.36013,0.4016,333.7,CMEMS,2026-07-04
31.91667,-76.83333,-0.20364,0.30369,0.3657,326.2,CMEMS,2026-07-04
31.91667,-76.75,-0.2255,0.25347,0.3393,318.3,CMEMS,2026-07-04
31.91667,-76.66666,-0.24325,0.22316,0.3301,312.5,CMEMS,2026-07-04
31.91667,-76.58333,-0.25575,0.21209,0.3322,309.7,CMEMS,2026-07-04
31.91667,-76.5,-0.26181,0.22052,0.3423,310.1,CMEMS,2026-07-04
31.91667,-76.41666,-0.26168,0.24206,0.3565,312.8,CMEMS,2026-07-04
31.91667,-76.33333,-0.25517,0.27326,0.3739,317.0,CMEMS,2026-07-04
31.91667,-76.25,-0.24429,0.30839,0.3934,321.6,CMEMS,2026-07-04
31.91667,-76.16666,-0.23414,0.3419,0.4144,325.6,CMEMS,2026-07-04
31.91667,-76.08333,-0.23033,0.37323,0.4386,328.3,CMEMS,2026-07-04
31.91667,-76.0,-0.23928,0.40253,0.4683,329.3,CMEMS,2026-07-04
31.91667,-75.91666,-0.26178,0.42084,0.4956,328.1,CMEMS,2026-07-04
31.91667,-75.83333,-0.27575,0.41003,0.4941,326.1,CMEMS,2026-07-04
31.91667,-75.75,-0.23859,0.34441,0.419,325.3,CMEMS,2026-07-04
31.91667,-75.66666,-0.13862,0.22444,0.2638,328.3,CMEMS,2026-07-04
31.91667,-75.58333,-0.03037,0.06743,0.074,335.8,CMEMS,2026-07-04
31.91667,-75.5,0.05418,-0.12652,0.1376,156.8,CMEMS,2026-07-04
31.91667,-75.41666,0.11132,-0.36204,0.3788,162.9,CMEMS,2026-07-04
31.91667,-75.33333,0.17034,-0.61774,0.6408,164.6,CMEMS,2026-07-04
31.91667,-75.25,0.22624,-0.87886,0.9075,165.6,CMEMS,2026-07-04
32.0,-80.83333,0.00883,0.04444,0.0453,11.2,CMEMS,2026-07-04
32.0,-80.75,0.00911,0.03781,0.0389,13.6,CMEMS,2026-07-04
32.0,-80.66666,0.02499,0.03211,0.0407,37.9,CMEMS,2026-07-04
32.0,-80.58333,0.02149,0.0372,0.043,30.0,CMEMS,2026-07-04
32.0,-80.5,0.01497,0.05116,0.0533,16.3,CMEMS,2026-07-04
32.0,-80.41666,0.01968,0.06327,0.0663,17.3,CMEMS,2026-07-04
32.0,-80.33333,0.02301,0.05814,0.0625,21.6,CMEMS,2026-07-04
32.0,-80.25,0.02682,0.0597,0.0654,24.2,CMEMS,2026-07-04
32.0,-80.16666,0.03414,0.07246,0.0801,25.2,CMEMS,2026-07-04
32.0,-80.08333,0.04172,0.08004,0.0903,27.5,CMEMS,2026-07-04
32.0,-80.0,0.04668,0.08862,0.1002,27.8,CMEMS,2026-07-04
32.0,-79.91666,0.04589,0.08071,0.0928,29.6,CMEMS,2026-07-04
32.0,-79.83333,0.03661,0.0538,0.0651,34.2,CMEMS,2026-07-04
32.0,-79.75,0.01827,0.03265,0.0374,29.2,CMEMS,2026-07-04
32.0,-79.66666,-0.00907,0.01305,0.0159,325.2,CMEMS,2026-07-04
32.0,-79.58333,-0.03664,-0.01216,0.0386,251.6,CMEMS,2026-07-04
32.0,-79.5,-0.05598,-0.03606,0.0666,237.2,CMEMS,2026-07-04
32.0,-79.41666,-0.07116,-0.04689,0.0852,236.6,CMEMS,2026-07-04
32.0,-79.33333,-0.08542,-0.05371,0.1009,237.8,CMEMS,2026-07-04
32.0,-79.25,-0.09653,-0.07129,0.12,233.6,CMEMS,2026-07-04
32.0,-79.16666,-0.10183,-0.08724,0.1341,229.4,CMEMS,2026-07-04
32.0,-79.08333,-0.10522,-0.0977,0.1436,227.1,CMEMS,2026-07-04
32.0,-79.0,-0.11469,-0.10166,0.1533,228.4,CMEMS,2026-07-04
32.0,-78.91666,-0.13314,-0.09397,0.163,234.8,CMEMS,2026-07-04
32.0,-78.83333,-0.16176,-0.08112,0.181,243.4,CMEMS,2026-07-04
32.0,-78.75,-0.1978,-0.08125,0.2138,247.7,CMEMS,2026-07-04
32.0,-78.66666,-0.24433,-0.09567,0.2624,248.6,CMEMS,2026-07-04
32.0,-78.58333,-0.29646,-0.12431,0.3215,247.3,CMEMS,2026-07-04
32.0,-78.5,-0.33454,-0.13724,0.3616,247.7,CMEMS,2026-07-04
32.0,-78.41666,-0.37768,-0.07293,0.3847,259.1,CMEMS,2026-07-04
32.0,-78.33333,-0.41388,0.06938,0.4197,279.5,CMEMS,2026-07-04
32.0,-78.25,-0.40862,0.34628,0.5356,310.3,CMEMS,2026-07-04
32.0,-78.16666,-0.34479,0.7333,0.8103,334.8,CMEMS,2026-07-04
32.0,-78.08333,-0.22958,1.12711,1.1503,348.5,CMEMS,2026-07-04
32.0,-78.0,-0.0813,1.3603,1.3627,356.6,CMEMS,2026-07-04
32.0,-77.91666,0.07411,1.36721,1.3692,3.1,CMEMS,2026-07-04
32.0,-77.83333,0.20449,1.23772,1.2545,9.4,CMEMS,2026-07-04
32.0,-77.75,0.23802,1.04893,1.0756,12.8,CMEMS,2026-07-04
32.0,-77.66666,0.20929,0.83101,0.857,14.1,CMEMS,2026-07-04
32.0,-77.58333,0.14296,0.62408,0.6402,12.9,CMEMS,2026-07-04
32.0,-77.5,0.0979,0.33915,0.353,16.1,CMEMS,2026-07-04
32.0,-77.41666,-0.02557,-0.00911,0.0271,250.4,CMEMS,2026-07-04
32.0,-77.33333,-0.11397,-0.25748,0.2816,203.9,CMEMS,2026-07-04
32.0,-77.25,-0.071,-0.15512,0.1706,204.6,CMEMS,2026-07-04
32.0,-77.16666,-0.08154,0.2946,0.3057,344.5,CMEMS,2026-07-04
32.0,-77.08333,-0.10677,0.37963,0.3944,344.3,CMEMS,2026-07-04
32.0,-77.0,-0.14155,0.43047,0.4531,341.8,CMEMS,2026-07-04
32.0,-76.91666,-0.17926,0.40198,0.4401,336.0,CMEMS,2026-07-04
32.0,-76.83333,-0.21655,0.35194,0.4132,328.4,CMEMS,2026-07-04
32.0,-76.75,-0.2481,0.30405,0.3924,320.8,CMEMS,2026-07-04
32.0,-76.66666,-0.27437,0.26925,0.3844,314.5,CMEMS,2026-07-04
32.0,-76.58333,-0.2946,0.24924,0.3859,310.2,CMEMS,2026-07-04
32.0,-76.5,-0.3069,0.24382,0.392,308.5,CMEMS,2026-07-04
32.0,-76.41666,-0.31046,0.25022,0.3987,308.9,CMEMS,2026-07-04
32.0,-76.33333,-0.30646,0.27016,0.4085,311.4,CMEMS,2026-07-04
32.0,-76.25,-0.30149,0.30369,0.4279,315.2,CMEMS,2026-07-04
32.0,-76.16666,-0.3056,0.34658,0.4621,318.6,CMEMS,2026-07-04
32.0,-76.08333,-0.3244,0.39419,0.5105,320.5,CMEMS,2026-07-04
32.0,-76.0,-0.34988,0.4357,0.5588,321.2,CMEMS,2026-07-04
32.0,-75.91666,-0.35341,0.44217,0.5661,321.4,CMEMS,2026-07-04
32.0,-75.83333,-0.29691,0.38115,0.4832,322.1,CMEMS,2026-07-04
32.0,-75.75,-0.17773,0.25381,0.3099,325.0,CMEMS,2026-07-04
32.0,-75.66666,-0.05705,0.10772,0.1219,332.1,CMEMS,2026-07-04
32.0,-75.58333,0.01773,-0.01837,0.0255,136.0,CMEMS,2026-07-04
32.0,-75.5,0.06123,-0.20053,0.2097,163.0,CMEMS,2026-07-04
32.0,-75.41666,0.09483,-0.40907,0.4199,166.9,CMEMS,2026-07-04
32.0,-75.33333,0.12163,-0.66129,0.6724,169.6,CMEMS,2026-07-04
32.0,-75.25,0.14077,-0.91475,0.9255,171.3,CMEMS,2026-07-04
32.08334,-80.83333,0.01872,0.03964,0.0438,25.3,CMEMS,2026-07-04
32.08334,-80.75,0.02057,0.03531,0.0409,30.2,CMEMS,2026-07-04
32.08334,-80.66666,0.02217,0.03174,0.0387,34.9,CMEMS,2026-07-04
32.08334,-80.58333,0.04735,0.03589,0.0594,52.8,CMEMS,2026-07-04
32.08334,-80.5,0.05969,0.05079,0.0784,49.6,CMEMS,2026-07-04
32.08334,-80.41666,0.05468,0.05996,0.0811,42.4,CMEMS,2026-07-04
32.08334,-80.33333,0.04478,0.06553,0.0794,34.3,CMEMS,2026-07-04
32.08334,-80.25,0.04245,0.06395,0.0768,33.6,CMEMS,2026-07-04
32.08334,-80.16666,0.04452,0.066,0.0796,34.0,CMEMS,2026-07-04
32.08334,-80.08333,0.04871,0.07579,0.0901,32.7,CMEMS,2026-07-04
32.08334,-80.0,0.05798,0.08374,0.1019,34.7,CMEMS,2026-07-04
32.08334,-79.91666,0.06947,0.08267,0.108,40.0,CMEMS,2026-07-04
32.08334,-79.83333,0.06917,0.07569,0.1025,42.4,CMEMS,2026-07-04
32.08334,-79.75,0.05396,0.06689,0.0859,38.9,CMEMS,2026-07-04
32.08334,-79.66666,0.02591,0.05478,0.0606,25.3,CMEMS,2026-07-04
32.08334,-79.58333,-0.00551,0.03258,0.033,350.4,CMEMS,2026-07-04
32.08334,-79.5,-0.03019,0.00366,0.0304,276.9,CMEMS,2026-07-04
32.08334,-79.41666,-0.04731,-0.01931,0.0511,247.8,CMEMS,2026-07-04
32.08334,-79.33333,-0.06611,-0.0352,0.0749,242.0,CMEMS,2026-07-04
32.08334,-79.25,-0.08452,-0.0555,0.1011,236.7,CMEMS,2026-07-04
32.08334,-79.16666,-0.10114,-0.07713,0.1272,232.7,CMEMS,2026-07-04
32.08334,-79.08333,-0.11499,-0.08611,0.1437,233.2,CMEMS,2026-07-04
32.08334,-79.0,-0.13151,-0.07754,0.1527,239.5,CMEMS,2026-07-04
32.08334,-78.91666,-0.15896,-0.05766,0.1691,250.1,CMEMS,2026-07-04
32.08334,-78.83333,-0.19675,-0.02958,0.199,261.4,CMEMS,2026-07-04
32.08334,-78.75,-0.24868,-0.01297,0.249,267.0,CMEMS,2026-07-04
32.08334,-78.66666,-0.32373,-0.01438,0.3241,267.5,CMEMS,2026-07-04
32.08334,-78.58333,-0.39849,-0.02097,0.399,267.0,CMEMS,2026-07-04
32.08334,-78.5,-0.44937,0.0068,0.4494,270.9,CMEMS,2026-07-04
32.08334,-78.41666,-0.56739,0.11438,0.5788,281.4,CMEMS,2026-07-04
32.08334,-78.33333,-0.65804,0.27557,0.7134,292.7,CMEMS,2026-07-04
32.08334,-78.25,-0.65917,0.50961,0.8332,307.7,CMEMS,2026-07-04
32.08334,-78.16666,-0.60844,0.85204,1.047,324.5,CMEMS,2026-07-04
32.08334,-78.08333,-0.47762,1.17767,1.2708,337.9,CMEMS,2026-07-04
32.08334,-78.0,-0.31372,1.38467,1.4198,347.2,CMEMS,2026-07-04
32.08334,-77.91666,-0.0968,1.37026,1.3737,356.0,CMEMS,2026-07-04
32.08334,-77.83333,0.0888,1.20359,1.2069,4.2,CMEMS,2026-07-04
32.08334,-77.75,0.16865,1.00105,1.0152,9.6,CMEMS,2026-07-04
32.08334,-77.66666,0.18611,0.83429,0.8548,12.6,CMEMS,2026-07-04
32.08334,-77.58333,0.15653,0.6765,0.6944,13.0,CMEMS,2026-07-04
32.08334,-77.5,0.10985,0.4436,0.457,13.9,CMEMS,2026-07-04
32.08334,-77.41666,-0.0283,0.13386,0.1368,348.1,CMEMS,2026-07-04
32.08334,-77.33333,-0.13782,-0.14645,0.2011,223.3,CMEMS,2026-07-04
32.08334,-77.25,-0.14481,-0.18019,0.2312,218.8,CMEMS,2026-07-04
32.08334,-77.16666,-0.1032,0.16628,0.1957,328.2,CMEMS,2026-07-04
32.08334,-77.08333,-0.08178,0.38136,0.39,347.9,CMEMS,2026-07-04
32.08334,-77.0,-0.11656,0.44139,0.4565,345.2,CMEMS,2026-07-04
32.08334,-76.91666,-0.16146,0.44352,0.472,340.0,CMEMS,2026-07-04
32.08334,-76.83333,-0.20706,0.40732,0.4569,333.1,CMEMS,2026-07-04
32.08334,-76.75,-0.24264,0.35982,0.434,326.0,CMEMS,2026-07-04
32.08334,-76.66666,-0.26948,0.31645,0.4156,319.6,CMEMS,2026-07-04
32.08334,-76.58333,-0.29009,0.28759,0.4085,314.8,CMEMS,2026-07-04
32.08334,-76.5,-0.30372,0.27273,0.4082,311.9,CMEMS,2026-07-04
32.08334,-76.41666,-0.31085,0.26933,0.4113,310.9,CMEMS,2026-07-04
32.08334,-76.33333,-0.31576,0.2851,0.4254,312.1,CMEMS,2026-07-04
32.08334,-76.25,-0.32467,0.32315,0.4581,314.9,CMEMS,2026-07-04
32.08334,-76.16666,-0.33962,0.37669,0.5072,318.0,CMEMS,2026-07-04
32.08334,-76.08333,-0.35679,0.43227,0.5605,320.5,CMEMS,2026-07-04
32.08334,-76.0,-0.35629,0.45928,0.5813,322.2,CMEMS,2026-07-04
32.08334,-75.91666,-0.31051,0.41642,0.5194,323.3,CMEMS,2026-07-04
32.08334,-75.83333,-0.21199,0.28845,0.358,323.7,CMEMS,2026-07-04
32.08334,-75.75,-0.09735,0.11987,0.1544,320.9,CMEMS,2026-07-04
32.08334,-75.66666,-0.01926,-0.00558,0.02,253.8,CMEMS,2026-07-04
32.08334,-75.58333,0.04125,-0.0902,0.0992,155.4,CMEMS,2026-07-04
32.08334,-75.5,0.0703,-0.24219,0.2522,163.8,CMEMS,2026-07-04
32.08334,-75.41666,0.07768,-0.43006,0.437,169.8,CMEMS,2026-07-04
32.08334,-75.33333,0.07464,-0.67449,0.6786,173.7,CMEMS,2026-07-04
32.08334,-75.25,0.06743,-0.92774,0.9302,175.8,CMEMS,2026-07-04
32.16667,-80.75,0.02637,0.03486,0.0437,37.1,CMEMS,2026-07-04
32.16667,-80.66666,0.04039,0.03493,0.0534,49.1,CMEMS,2026-07-04
32.16667,-80.58333,0.03944,0.04452,0.0595,41.5,CMEMS,2026-07-04
32.16667,-80.5,0.05188,0.0517,0.0732,45.1,CMEMS,2026-07-04
