lat,lon,u,v,speed_ms,dir_deg,source,date
31.75,-78.41666,1.76988,0.2481,1.7872,82.0,CMEMS,2026-08-15
31.75,-78.33333,1.88163,0.28138,1.9025,81.5,CMEMS,2026-08-15
31.75,-78.25,1.97718,0.32252,2.0033,80.7,CMEMS,2026-08-15
31.75,-78.16666,2.04302,0.39854,2.0815,79.0,CMEMS,2026-08-15
31.75,-78.08333,2.08655,0.53846,2.1549,75.5,CMEMS,2026-08-15
31.75,-78.0,2.08844,0.72374,2.2103,70.9,CMEMS,2026-08-15
31.75,-77.91666,2.02052,0.90109,2.2123,66.0,CMEMS,2026-08-15
31.75,-77.83333,1.86799,1.02729,2.1318,61.2,CMEMS,2026-08-15
31.75,-77.75,1.64875,1.05343,1.9565,57.4,CMEMS,2026-08-15
31.75,-77.66666,1.37135,0.96097,1.6745,55.0,CMEMS,2026-08-15
31.75,-77.58333,1.06665,0.78722,1.3257,53.6,CMEMS,2026-08-15
31.75,-77.5,0.79981,0.58614,0.9916,53.8,CMEMS,2026-08-15
31.75,-77.41666,0.58273,0.3887,0.7005,56.3,CMEMS,2026-08-15
31.75,-77.33333,0.41784,0.21946,0.472,62.3,CMEMS,2026-08-15
31.75,-77.25,0.31136,0.08909,0.3239,74.0,CMEMS,2026-08-15
31.75,-77.16666,0.24628,-0.01288,0.2466,93.0,CMEMS,2026-08-15
31.75,-77.08333,0.20111,-0.07947,0.2162,111.6,CMEMS,2026-08-15
31.75,-77.0,0.17432,-0.08782,0.1952,116.7,CMEMS,2026-08-15
31.75,-76.91666,0.16694,-0.03399,0.1704,101.5,CMEMS,2026-08-15
31.75,-76.83333,0.16857,0.04764,0.1752,74.2,CMEMS,2026-08-15
31.75,-76.75,0.16813,0.10523,0.1983,58.0,CMEMS,2026-08-15
31.75,-76.66666,0.15411,0.12344,0.1975,51.3,CMEMS,2026-08-15
31.75,-76.58333,0.12391,0.12355,0.175,45.1,CMEMS,2026-08-15
31.75,-76.5,0.07911,0.11537,0.1399,34.4,CMEMS,2026-08-15
31.75,-76.41666,0.07011,0.04801,0.085,55.6,CMEMS,2026-08-15
31.75,-76.33333,0.05349,-0.04549,0.0702,130.4,CMEMS,2026-08-15
31.75,-76.25,0.00983,-0.0967,0.0972,174.2,CMEMS,2026-08-15
31.75,-76.16666,-0.03192,-0.1217,0.1258,194.7,CMEMS,2026-08-15
31.75,-76.08333,-0.06162,-0.1382,0.1513,204.0,CMEMS,2026-08-15
31.75,-76.0,-0.07324,-0.15769,0.1739,204.9,CMEMS,2026-08-15
31.75,-75.91666,-0.06074,-0.18742,0.197,198.0,CMEMS,2026-08-15
31.75,-75.83333,-0.02549,-0.23072,0.2321,186.3,CMEMS,2026-08-15
31.75,-75.75,0.03027,-0.28826,0.2898,174.0,CMEMS,2026-08-15
31.75,-75.66666,0.10412,-0.3577,0.3725,163.8,CMEMS,2026-08-15
31.75,-75.58333,0.19535,-0.42634,0.469,155.4,CMEMS,2026-08-15
31.75,-75.5,0.30453,-0.48918,0.5762,148.1,CMEMS,2026-08-15
31.75,-75.41666,0.42444,-0.53068,0.6795,141.3,CMEMS,2026-08-15
31.75,-75.33333,0.5403,-0.53742,0.7621,134.8,CMEMS,2026-08-15
31.75,-75.25,0.6344,-0.50738,0.8123,128.7,CMEMS,2026-08-15
31.83334,-81.0,0.13999,0.14067,0.1985,44.9,CMEMS,2026-08-15
31.83334,-80.91666,0.16934,0.14003,0.2197,50.4,CMEMS,2026-08-15
31.83334,-80.83333,0.19556,0.11612,0.2274,59.3,CMEMS,2026-08-15
31.83334,-80.75,0.18507,0.08682,0.2044,64.9,CMEMS,2026-08-15
31.83334,-80.66666,0.166,0.06965,0.18,67.2,CMEMS,2026-08-15
31.83334,-80.58333,0.16373,0.05848,0.1739,70.3,CMEMS,2026-08-15
31.83334,-80.5,0.17135,0.054,0.1797,72.5,CMEMS,2026-08-15
31.83334,-80.41666,0.17722,0.06343,0.1882,70.3,CMEMS,2026-08-15
31.83334,-80.33333,0.17717,0.08652,0.1972,64.0,CMEMS,2026-08-15
31.83334,-80.25,0.17699,0.10913,0.2079,58.3,CMEMS,2026-08-15
31.83334,-80.16666,0.17443,0.11931,0.2113,55.6,CMEMS,2026-08-15
31.83334,-80.08333,0.16714,0.10986,0.2,56.7,CMEMS,2026-08-15
31.83334,-80.0,0.16104,0.08709,0.1831,61.6,CMEMS,2026-08-15
31.83334,-79.91666,0.15741,0.07677,0.1751,64.0,CMEMS,2026-08-15
31.83334,-79.83333,0.15516,0.07341,0.1716,64.7,CMEMS,2026-08-15
31.83334,-79.75,0.14744,0.04275,0.1535,73.8,CMEMS,2026-08-15
31.83334,-79.66666,0.13083,0.00989,0.1312,85.7,CMEMS,2026-08-15
31.83334,-79.58333,0.11082,-0.00722,0.1111,93.7,CMEMS,2026-08-15
31.83334,-79.5,0.09521,-0.0241,0.0982,104.2,CMEMS,2026-08-15
31.83334,-79.41666,0.08638,-0.04264,0.0963,116.3,CMEMS,2026-08-15
31.83334,-79.33333,0.08204,-0.05198,0.0971,122.4,CMEMS,2026-08-15
31.83334,-79.25,0.0855,-0.05581,0.1021,123.1,CMEMS,2026-08-15
31.83334,-79.16666,0.10647,-0.04795,0.1168,114.2,CMEMS,2026-08-15
31.83334,-79.08333,0.15513,-0.02676,0.1574,99.8,CMEMS,2026-08-15
31.83334,-79.0,0.23633,0.0088,0.2365,87.9,CMEMS,2026-08-15
31.83334,-78.91666,0.34599,0.04334,0.3487,82.9,CMEMS,2026-08-15
31.83334,-78.83333,0.47326,0.06628,0.4779,82.0,CMEMS,2026-08-15
31.83334,-78.75,0.60564,0.07388,0.6101,83.0,CMEMS,2026-08-15
31.83334,-78.66666,0.73382,0.06734,0.7369,84.8,CMEMS,2026-08-15
31.83334,-78.58333,0.84832,0.05405,0.85,86.4,CMEMS,2026-08-15
31.83334,-78.5,0.95204,0.04777,0.9532,87.1,CMEMS,2026-08-15
31.83334,-78.41666,1.05559,0.05515,1.057,87.0,CMEMS,2026-08-15
31.83334,-78.33333,1.16504,0.0802,1.1678,86.1,CMEMS,2026-08-15
31.83334,-78.25,1.27951,0.12321,1.2854,84.5,CMEMS,2026-08-15
31.83334,-78.16666,1.39128,0.19269,1.4046,82.1,CMEMS,2026-08-15
31.83334,-78.08333,1.51193,0.31204,1.5438,78.3,CMEMS,2026-08-15
31.83334,-78.0,1.63254,0.51794,1.7127,72.4,CMEMS,2026-08-15
31.83334,-77.91666,1.73746,0.80101,1.9132,65.2,CMEMS,2026-08-15
31.83334,-77.83333,1.77857,1.09414,2.0882,58.4,CMEMS,2026-08-15
31.83334,-77.75,1.70459,1.29157,2.1386,52.8,CMEMS,2026-08-15
31.83334,-77.66666,1.50315,1.30872,1.993,49.0,CMEMS,2026-08-15
31.83334,-77.58333,1.24597,1.16295,1.7044,47.0,CMEMS,2026-08-15
31.83334,-77.5,0.99613,0.93224,1.3643,46.9,CMEMS,2026-08-15
31.83334,-77.41666,0.7593,0.67464,1.0157,48.4,CMEMS,2026-08-15
31.83334,-77.33333,0.55343,0.42476,0.6976,52.5,CMEMS,2026-08-15
31.83334,-77.25,0.39848,0.21525,0.4529,61.6,CMEMS,2026-08-15
31.83334,-77.16666,0.29083,0.06158,0.2973,78.0,CMEMS,2026-08-15
31.83334,-77.08333,0.22109,-0.03166,0.2233,98.1,CMEMS,2026-08-15
31.83334,-77.0,0.18398,-0.06686,0.1958,110.0,CMEMS,2026-08-15
31.83334,-76.91666,0.17028,-0.03758,0.1744,102.4,CMEMS,2026-08-15
31.83334,-76.83333,0.16773,0.0396,0.1723,76.7,CMEMS,2026-08-15
31.83334,-76.75,0.16092,0.11014,0.195,55.6,CMEMS,2026-08-15
31.83334,-76.66666,0.13853,0.1492,0.2036,42.9,CMEMS,2026-08-15
31.83334,-76.58333,0.10006,0.17074,0.1979,30.4,CMEMS,2026-08-15
31.83334,-76.5,0.05828,0.15771,0.1681,20.3,CMEMS,2026-08-15
31.83334,-76.41666,0.03597,0.07105,0.0796,26.9,CMEMS,2026-08-15
31.83334,-76.33333,-0.0043,-0.00261,0.005,238.8,CMEMS,2026-08-15
31.83334,-76.25,-0.04386,-0.05094,0.0672,220.7,CMEMS,2026-08-15
31.83334,-76.16666,-0.07105,-0.09102,0.1155,218.0,CMEMS,2026-08-15
31.83334,-76.08333,-0.0816,-0.12601,0.1501,212.9,CMEMS,2026-08-15
31.83334,-76.0,-0.07296,-0.16653,0.1818,203.7,CMEMS,2026-08-15
31.83334,-75.91666,-0.04501,-0.2154,0.22,191.8,CMEMS,2026-08-15
31.83334,-75.83333,-0.00156,-0.27884,0.2788,180.3,CMEMS,2026-08-15
31.83334,-75.75,0.06108,-0.36142,0.3665,170.4,CMEMS,2026-08-15
31.83334,-75.66666,0.14547,-0.46155,0.4839,162.5,CMEMS,2026-08-15
31.83334,-75.58333,0.25194,-0.5582,0.6124,155.7,CMEMS,2026-08-15
31.83334,-75.5,0.3792,-0.6395,0.7435,149.3,CMEMS,2026-08-15
31.83334,-75.41666,0.51121,-0.67931,0.8502,143.0,CMEMS,2026-08-15
31.83334,-75.33333,0.62223,-0.65738,0.9052,136.6,CMEMS,2026-08-15
31.83334,-75.25,0.70123,-0.58079,0.9105,129.6,CMEMS,2026-08-15
31.91667,-80.91666,0.08961,0.114,0.145,38.2,CMEMS,2026-08-15
31.91667,-80.83333,0.11198,0.10462,0.1533,46.9,CMEMS,2026-08-15
31.91667,-80.75,0.16031,0.11103,0.195,55.3,CMEMS,2026-08-15
31.91667,-80.66666,0.16014,0.10079,0.1892,57.8,CMEMS,2026-08-15
31.91667,-80.58333,0.14394,0.07214,0.161,63.4,CMEMS,2026-08-15
31.91667,-80.5,0.13603,0.05446,0.1465,68.2,CMEMS,2026-08-15
31.91667,-80.41666,0.1316,0.05852,0.144,66.0,CMEMS,2026-08-15
31.91667,-80.33333,0.13103,0.08067,0.1539,58.4,CMEMS,2026-08-15
31.91667,-80.25,0.14162,0.10187,0.1744,54.3,CMEMS,2026-08-15
31.91667,-80.16666,0.16071,0.11404,0.1971,54.6,CMEMS,2026-08-15
31.91667,-80.08333,0.17326,0.11428,0.2076,56.6,CMEMS,2026-08-15
31.91667,-80.0,0.1758,0.09871,0.2016,60.7,CMEMS,2026-08-15
31.91667,-79.91666,0.17664,0.08,0.1939,65.6,CMEMS,2026-08-15
31.91667,-79.83333,0.18095,0.0752,0.196,67.4,CMEMS,2026-08-15
31.91667,-79.75,0.17596,0.06176,0.1865,70.7,CMEMS,2026-08-15
31.91667,-79.66666,0.16136,0.03266,0.1646,78.6,CMEMS,2026-08-15
31.91667,-79.58333,0.13705,0.01,0.1374,85.8,CMEMS,2026-08-15
31.91667,-79.5,0.11129,-0.00831,0.1116,94.3,CMEMS,2026-08-15
31.91667,-79.41666,0.0919,-0.03043,0.0968,108.3,CMEMS,2026-08-15
31.91667,-79.33333,0.07547,-0.04356,0.0871,120.0,CMEMS,2026-08-15
31.91667,-79.25,0.05927,-0.05569,0.0813,133.2,CMEMS,2026-08-15
31.91667,-79.16666,0.04816,-0.05995,0.0769,141.2,CMEMS,2026-08-15
31.91667,-79.08333,0.0514,-0.05908,0.0783,139.0,CMEMS,2026-08-15
31.91667,-79.0,0.07188,-0.04861,0.0868,124.1,CMEMS,2026-08-15
31.91667,-78.91666,0.10971,-0.03886,0.1164,109.5,CMEMS,2026-08-15
31.91667,-78.83333,0.16615,-0.03713,0.1702,102.6,CMEMS,2026-08-15
31.91667,-78.75,0.2371,-0.0423,0.2408,100.1,CMEMS,2026-08-15
31.91667,-78.66666,0.31318,-0.05326,0.3177,99.7,CMEMS,2026-08-15
31.91667,-78.58333,0.38386,-0.06467,0.3893,99.6,CMEMS,2026-08-15
31.91667,-78.5,0.44749,-0.07025,0.453,98.9,CMEMS,2026-08-15
31.91667,-78.41666,0.51201,-0.06755,0.5164,97.5,CMEMS,2026-08-15
31.91667,-78.33333,0.58341,-0.04957,0.5855,94.9,CMEMS,2026-08-15
31.91667,-78.25,0.66444,-0.01293,0.6646,91.1,CMEMS,2026-08-15
31.91667,-78.16666,0.74882,0.0461,0.7502,86.5,CMEMS,2026-08-15
31.91667,-78.08333,0.84606,0.13818,0.8573,80.7,CMEMS,2026-08-15
31.91667,-78.0,0.96967,0.30445,1.0163,72.6,CMEMS,2026-08-15
31.91667,-77.91666,1.13939,0.58274,1.2798,62.9,CMEMS,2026-08-15
31.91667,-77.83333,1.3088,0.93726,1.6098,54.4,CMEMS,2026-08-15
31.91667,-77.75,1.39144,1.2651,1.8806,47.7,CMEMS,2026-08-15
31.91667,-77.66666,1.35903,1.43999,1.98,43.3,CMEMS,2026-08-15
31.91667,-77.58333,1.25767,1.42132,1.8979,41.5,CMEMS,2026-08-15
31.91667,-77.5,1.10285,1.24988,1.6669,41.4,CMEMS,2026-08-15
31.91667,-77.41666,0.8946,0.97367,1.3223,42.6,CMEMS,2026-08-15
31.91667,-77.33333,0.68632,0.65791,0.9507,46.2,CMEMS,2026-08-15
31.91667,-77.25,0.50796,0.37799,0.6332,53.3,CMEMS,2026-08-15
31.91667,-77.16666,0.36527,0.1649,0.4008,65.7,CMEMS,2026-08-15
31.91667,-77.08333,0.26526,0.02863,0.2668,83.8,CMEMS,2026-08-15
31.91667,-77.0,0.20793,-0.0385,0.2115,100.5,CMEMS,2026-08-15
31.91667,-76.91666,0.18282,-0.03532,0.1862,100.9,CMEMS,2026-08-15
31.91667,-76.83333,0.17667,0.03457,0.18,78.9,CMEMS,2026-08-15
31.91667,-76.75,0.1661,0.11951,0.2046,54.3,CMEMS,2026-08-15
31.91667,-76.66666,0.13825,0.17976,0.2268,37.6,CMEMS,2026-08-15
31.91667,-76.58333,0.09303,0.21759,0.2366,23.1,CMEMS,2026-08-15
31.91667,-76.5,0.04958,0.1979,0.204,14.1,CMEMS,2026-08-15
31.91667,-76.41666,0.01249,0.11631,0.117,6.1,CMEMS,2026-08-15
31.91667,-76.33333,-0.02964,0.04757,0.056,328.1,CMEMS,2026-08-15
31.91667,-76.25,-0.05988,-0.01675,0.0622,254.4,CMEMS,2026-08-15
31.91667,-76.16666,-0.07657,-0.07439,0.1068,225.8,CMEMS,2026-08-15
31.91667,-76.08333,-0.07508,-0.12898,0.1492,210.2,CMEMS,2026-08-15
31.91667,-76.0,-0.05649,-0.18761,0.1959,196.8,CMEMS,2026-08-15
31.91667,-75.91666,-0.02373,-0.25389,0.255,185.3,CMEMS,2026-08-15
31.91667,-75.83333,0.02512,-0.33795,0.3389,175.7,CMEMS,2026-08-15
31.91667,-75.75,0.0968,-0.44956,0.4599,167.8,CMEMS,2026-08-15
31.91667,-75.66666,0.19183,-0.5831,0.6138,161.8,CMEMS,2026-08-15
31.91667,-75.58333,0.30845,-0.70583,0.7703,156.4,CMEMS,2026-08-15
31.91667,-75.5,0.43931,-0.79314,0.9067,151.0,CMEMS,2026-08-15
31.91667,-75.41666,0.55532,-0.80719,0.9798,145.5,CMEMS,2026-08-15
31.91667,-75.33333,0.62841,-0.73486,0.9669,139.5,CMEMS,2026-08-15
31.91667,-75.25,0.66161,-0.60294,0.8951,132.3,CMEMS,2026-08-15
32.0,-80.83333,0.06893,0.09643,0.1185,35.6,CMEMS,2026-08-15
32.0,-80.75,0.08929,0.10044,0.1344,41.6,CMEMS,2026-08-15
32.0,-80.66666,0.16339,0.10968,0.1968,56.1,CMEMS,2026-08-15
32.0,-80.58333,0.1718,0.10256,0.2001,59.2,CMEMS,2026-08-15
32.0,-80.5,0.14425,0.08502,0.1674,59.5,CMEMS,2026-08-15
32.0,-80.41666,0.13177,0.06579,0.1473,63.5,CMEMS,2026-08-15
32.0,-80.33333,0.13089,0.072,0.1494,61.2,CMEMS,2026-08-15
32.0,-80.25,0.1414,0.08152,0.1632,60.0,CMEMS,2026-08-15
32.0,-80.16666,0.15935,0.08635,0.1812,61.5,CMEMS,2026-08-15
32.0,-80.08333,0.17559,0.09144,0.198,62.5,CMEMS,2026-08-15
32.0,-80.0,0.19069,0.09094,0.2113,64.5,CMEMS,2026-08-15
32.0,-79.91666,0.20182,0.07821,0.2164,68.8,CMEMS,2026-08-15
32.0,-79.83333,0.20427,0.06933,0.2157,71.3,CMEMS,2026-08-15
32.0,-79.75,0.19724,0.07461,0.2109,69.3,CMEMS,2026-08-15
32.0,-79.66666,0.18477,0.06345,0.1954,71.0,CMEMS,2026-08-15
32.0,-79.58333,0.16475,0.03878,0.1693,76.8,CMEMS,2026-08-15
32.0,-79.5,0.13933,0.01231,0.1399,85.0,CMEMS,2026-08-15
32.0,-79.41666,0.11378,-0.01074,0.1143,95.4,CMEMS,2026-08-15
32.0,-79.33333,0.08847,-0.02443,0.0918,105.4,CMEMS,2026-08-15
32.0,-79.25,0.06442,-0.03112,0.0715,115.8,CMEMS,2026-08-15
32.0,-79.16666,0.04156,-0.04709,0.0628,138.6,CMEMS,2026-08-15
32.0,-79.08333,0.02794,-0.06268,0.0686,156.0,CMEMS,2026-08-15
32.0,-79.0,0.02544,-0.0744,0.0786,161.1,CMEMS,2026-08-15
32.0,-78.91666,0.03466,-0.08349,0.0904,157.5,CMEMS,2026-08-15
32.0,-78.83333,0.058,-0.10031,0.1159,150.0,CMEMS,2026-08-15
32.0,-78.75,0.0913,-0.11934,0.1503,142.6,CMEMS,2026-08-15
32.0,-78.66666,0.12597,-0.1334,0.1835,136.6,CMEMS,2026-08-15
32.0,-78.58333,0.15536,-0.14084,0.2097,132.2,CMEMS,2026-08-15
32.0,-78.5,0.18209,-0.1476,0.2344,129.0,CMEMS,2026-08-15
32.0,-78.41666,0.21475,-0.15193,0.2631,125.3,CMEMS,2026-08-15
32.0,-78.33333,0.25744,-0.1438,0.2949,119.2,CMEMS,2026-08-15
32.0,-78.25,0.30959,-0.11358,0.3298,110.1,CMEMS,2026-08-15
32.0,-78.16666,0.3657,-0.05729,0.3702,98.9,CMEMS,2026-08-15
32.0,-78.08333,0.42874,0.02767,0.4296,86.3,CMEMS,2026-08-15
32.0,-78.0,0.50187,0.15564,0.5254,72.8,CMEMS,2026-08-15
32.0,-77.91666,0.60887,0.37108,0.713,58.6,CMEMS,2026-08-15
32.0,-77.83333,0.75173,0.70229,1.0287,46.9,CMEMS,2026-08-15
32.0,-77.75,0.90607,1.11295,1.4351,39.1,CMEMS,2026-08-15
32.0,-77.66666,1.03934,1.46267,1.7943,35.4,CMEMS,2026-08-15
32.0,-77.58333,1.10294,1.60788,1.9498,34.4,CMEMS,2026-08-15
32.0,-77.5,1.05095,1.50703,1.8373,34.9,CMEMS,2026-08-15
32.0,-77.41666,0.91465,1.22943,1.5323,36.6,CMEMS,2026-08-15
32.0,-77.33333,0.76233,0.89011,1.1719,40.6,CMEMS,2026-08-15
32.0,-77.25,0.60128,0.56601,0.8258,46.7,CMEMS,2026-08-15
32.0,-77.16666,0.45002,0.29595,0.5386,56.7,CMEMS,2026-08-15
32.0,-77.08333,0.32797,0.10983,0.3459,71.5,CMEMS,2026-08-15
32.0,-77.0,0.24651,0.00434,0.2466,89.0,CMEMS,2026-08-15
32.0,-76.91666,0.2042,-0.02503,0.2057,97.0,CMEMS,2026-08-15
32.0,-76.83333,0.1899,0.0302,0.1923,81.0,CMEMS,2026-08-15
32.0,-76.75,0.17915,0.1285,0.2205,54.3,CMEMS,2026-08-15
32.0,-76.66666,0.15284,0.20998,0.2597,36.1,CMEMS,2026-08-15
32.0,-76.58333,0.10643,0.2611,0.282,22.2,CMEMS,2026-08-15
32.0,-76.5,0.06049,0.24088,0.2484,14.1,CMEMS,2026-08-15
32.0,-76.41666,0.01887,0.16562,0.1667,6.5,CMEMS,2026-08-15
32.0,-76.33333,-0.02043,0.08945,0.0918,347.1,CMEMS,2026-08-15
32.0,-76.25,-0.05095,0.01039,0.052,281.5,CMEMS,2026-08-15
32.0,-76.16666,-0.065,-0.06226,0.09,226.2,CMEMS,2026-08-15
32.0,-76.08333,-0.05624,-0.13783,0.1489,202.2,CMEMS,2026-08-15
32.0,-76.0,-0.02971,-0.214,0.2161,187.9,CMEMS,2026-08-15
32.0,-75.91666,0.00984,-0.293,0.2932,178.1,CMEMS,2026-08-15
32.0,-75.83333,0.06288,-0.39401,0.399,170.9,CMEMS,2026-08-15
32.0,-75.75,0.13625,-0.53493,0.552,165.7,CMEMS,2026-08-15
32.0,-75.66666,0.23087,-0.69629,0.7336,161.7,CMEMS,2026-08-15
32.0,-75.58333,0.34005,-0.83198,0.8988,157.8,CMEMS,2026-08-15
32.0,-75.5,0.44324,-0.90512,1.0078,153.9,CMEMS,2026-08-15
32.0,-75.41666,0.50048,-0.87007,1.0037,150.1,CMEMS,2026-08-15
32.0,-75.33333,0.50265,-0.74211,0.8963,145.9,CMEMS,2026-08-15
32.0,-75.25,0.4754,-0.57574,0.7466,140.5,CMEMS,2026-08-15
32.08334,-80.83333,0.06647,0.08812,0.1104,37.0,CMEMS,2026-08-15
32.08334,-80.75,0.08574,0.09076,0.1249,43.4,CMEMS,2026-08-15
32.08334,-80.66666,0.1268,0.10213,0.1628,51.1,CMEMS,2026-08-15
32.08334,-80.58333,0.22615,0.11082,0.2518,63.9,CMEMS,2026-08-15
32.08334,-80.5,0.24864,0.12438,0.278,63.4,CMEMS,2026-08-15
32.08334,-80.41666,0.20472,0.09833,0.2271,64.3,CMEMS,2026-08-15
32.08334,-80.33333,0.17342,0.08049,0.1912,65.1,CMEMS,2026-08-15
32.08334,-80.25,0.17649,0.06527,0.1882,69.7,CMEMS,2026-08-15
32.08334,-80.16666,0.19033,0.05645,0.1985,73.5,CMEMS,2026-08-15
32.08334,-80.08333,0.20575,0.05449,0.2128,75.2,CMEMS,2026-08-15
32.08334,-80.0,0.21785,0.05625,0.225,75.5,CMEMS,2026-08-15
32.08334,-79.91666,0.21832,0.05541,0.2252,75.8,CMEMS,2026-08-15
32.08334,-79.83333,0.2123,0.0551,0.2193,75.5,CMEMS,2026-08-15
32.08334,-79.75,0.20563,0.07363,0.2184,70.3,CMEMS,2026-08-15
32.08334,-79.66666,0.19421,0.08911,0.2137,65.4,CMEMS,2026-08-15
32.08334,-79.58333,0.18099,0.07451,0.1957,67.6,CMEMS,2026-08-15
32.08334,-79.5,0.16644,0.04307,0.1719,75.5,CMEMS,2026-08-15
32.08334,-79.41666,0.14493,0.01429,0.1456,84.4,CMEMS,2026-08-15
32.08334,-79.33333,0.11394,-0.00079,0.1139,90.4,CMEMS,2026-08-15
32.08334,-79.25,0.08198,-0.00331,0.082,92.3,CMEMS,2026-08-15
32.08334,-79.16666,0.05619,-0.01404,0.0579,104.0,CMEMS,2026-08-15
32.08334,-79.08333,0.03353,-0.03931,0.0517,139.5,CMEMS,2026-08-15
32.08334,-79.0,0.02001,-0.06867,0.0715,163.8,CMEMS,2026-08-15
32.08334,-78.91666,0.01319,-0.09562,0.0965,172.1,CMEMS,2026-08-15
32.08334,-78.83333,0.01583,-0.12482,0.1258,172.8,CMEMS,2026-08-15
32.08334,-78.75,0.02428,-0.15461,0.1565,171.1,CMEMS,2026-08-15
32.08334,-78.66666,0.03168,-0.17327,0.1761,169.6,CMEMS,2026-08-15
32.08334,-78.58333,0.03837,-0.18015,0.1842,168.0,CMEMS,2026-08-15
32.08334,-78.5,0.04435,-0.18966,0.1948,166.8,CMEMS,2026-08-15
32.08334,-78.41666,0.04915,-0.20555,0.2113,166.6,CMEMS,2026-08-15
32.08334,-78.33333,0.05982,-0.21187,0.2202,164.2,CMEMS,2026-08-15
32.08334,-78.25,0.08217,-0.19107,0.208,156.7,CMEMS,2026-08-15
32.08334,-78.16666,0.11718,-0.13759,0.1807,139.6,CMEMS,2026-08-15
32.08334,-78.08333,0.16292,-0.05605,0.1723,109.0,CMEMS,2026-08-15
32.08334,-78.0,0.21265,0.06195,0.2215,73.8,CMEMS,2026-08-15
32.08334,-77.91666,0.27641,0.24489,0.3693,48.5,CMEMS,2026-08-15
32.08334,-77.83333,0.37493,0.54739,0.6635,34.4,CMEMS,2026-08-15
32.08334,-77.75,0.53499,0.96703,1.1051,29.0,CMEMS,2026-08-15
32.08334,-77.66666,0.72341,1.38117,1.5592,27.6,CMEMS,2026-08-15
32.08334,-77.58333,0.86138,1.61649,1.8317,28.1,CMEMS,2026-08-15
32.08334,-77.5,0.89559,1.61228,1.8443,29.1,CMEMS,2026-08-15
32.08334,-77.41666,0.85724,1.41928,1.6581,31.1,CMEMS,2026-08-15
32.08334,-77.33333,0.77041,1.11746,1.3573,34.6,CMEMS,2026-08-15
32.08334,-77.25,0.64258,0.77332,1.0054,39.7,CMEMS,2026-08-15
32.08334,-77.16666,0.50754,0.46009,0.685,47.8,CMEMS,2026-08-15
32.08334,-77.08333,0.38349,0.22564,0.4449,59.5,CMEMS,2026-08-15
32.08334,-77.0,0.28668,0.0757,0.2965,75.2,CMEMS,2026-08-15
32.08334,-76.91666,0.22669,0.00098,0.2267,89.8,CMEMS,2026-08-15
32.08334,-76.83333,0.20069,0.02548,0.2023,82.8,CMEMS,2026-08-15
32.08334,-76.75,0.1923,0.13243,0.2335,55.4,CMEMS,2026-08-15
32.08334,-76.66666,0.17514,0.23938,0.2966,36.2,CMEMS,2026-08-15
32.08334,-76.58333,0.1353,0.30646,0.335,23.8,CMEMS,2026-08-15
32.08334,-76.5,0.09129,0.29364,0.3075,17.3,CMEMS,2026-08-15
32.08334,-76.41666,0.05128,0.22327,0.2291,12.9,CMEMS,2026-08-15
32.08334,-76.33333,0.01372,0.13881,0.1395,5.6,CMEMS,2026-08-15
32.08334,-76.25,-0.01816,0.04627,0.0497,338.6,CMEMS,2026-08-15
32.08334,-76.16666,-0.02841,-0.05002,0.0575,209.6,CMEMS,2026-08-15
32.08334,-76.08333,-0.01541,-0.15486,0.1556,185.7,CMEMS,2026-08-15
32.08334,-76.0,0.01203,-0.24914,0.2494,177.2,CMEMS,2026-08-15
32.08334,-75.91666,0.04802,-0.33793,0.3413,171.9,CMEMS,2026-08-15
32.08334,-75.83333,0.09374,-0.45901,0.4685,168.5,CMEMS,2026-08-15
32.08334,-75.75,0.16092,-0.63119,0.6514,165.7,CMEMS,2026-08-15
32.08334,-75.66666,0.24485,-0.81124,0.8474,163.2,CMEMS,2026-08-15
32.08334,-75.58333,0.32611,-0.94183,0.9967,160.9,CMEMS,2026-08-15
32.08334,-75.5,0.37406,-0.97163,1.0411,158.9,CMEMS,2026-08-15
32.08334,-75.41666,0.35284,-0.86271,0.9321,157.8,CMEMS,2026-08-15
32.08334,-75.33333,0.28452,-0.68545,0.7422,157.5,CMEMS,2026-08-15
32.08334,-75.25,0.2082,-0.50943,0.5503,157.8,CMEMS,2026-08-15
32.16667,-80.75,0.08414,0.0967,0.1282,41.0,CMEMS,2026-08-15
32.16667,-80.66666,0.13464,0.10692,0.1719,51.5,CMEMS,2026-08-15
32.16667,-80.58333,0.16319,0.12876,0.2079,51.7,CMEMS,2026-08-15
32.16667,-80.5,0.23614,0.14356,0.2764,58.7,CMEMS,2026-08-15
32.16667,-80.41666,0.25538,0.10301,0.2754,68.0,CMEMS,2026-08-15
32.16667,-80.33333,0.23888,0.07864,0.2515,71.8,CMEMS,2026-08-15
32.16667,-80.25,0.22126,0.06067,0.2294,74.7,CMEMS,2026-08-15
32.16667,-80.16666,0.213,0.04788,0.2183,77.3,CMEMS,2026-08-15
32.16667,-80.08333,0.21276,0.03973,0.2164,79.4,CMEMS,2026-08-15
32.16667,-80.0,0.21537,0.03572,0.2183,80.6,CMEMS,2026-08-15
32.16667,-79.91666,0.21497,0.04479,0.2196,78.2,CMEMS,2026-08-15
32.16667,-79.83333,0.21145,0.05722,0.2191,74.9,CMEMS,2026-08-15
32.16667,-79.75,0.20515,0.073,0.2178,70.4,CMEMS,2026-08-15
