lat,lon,u,v,speed_ms,dir_deg,source,date
31.83334,-76.58333,-0.34381,-1e-05,0.3438,270.0,CMEMS,2026-09-04
31.83334,-76.5,-0.38027,-0.11569,0.3975,253.1,CMEMS,2026-09-04
31.83334,-76.41666,-0.41585,-0.24633,0.4833,239.4,CMEMS,2026-09-04
31.83334,-76.33333,-0.45125,-0.39015,0.5965,229.2,CMEMS,2026-09-04
31.83334,-76.25,-0.4843,-0.54549,0.7295,221.6,CMEMS,2026-09-04
31.83334,-76.16666,-0.5057,-0.69974,0.8634,215.9,CMEMS,2026-09-04
31.83334,-76.08333,-0.50372,-0.82198,0.9641,211.5,CMEMS,2026-09-04
31.83334,-76.0,-0.46806,-0.86643,0.9848,208.4,CMEMS,2026-09-04
31.83334,-75.91666,-0.39673,-0.79409,0.8877,206.5,CMEMS,2026-09-04
31.83334,-75.83333,-0.30774,-0.60949,0.6828,206.8,CMEMS,2026-09-04
31.83334,-75.75,-0.23689,-0.38187,0.4494,211.8,CMEMS,2026-09-04
31.83334,-75.66666,-0.20487,-0.21485,0.2969,223.6,CMEMS,2026-09-04
31.83334,-75.58333,-0.19195,-0.14621,0.2413,232.7,CMEMS,2026-09-04
31.83334,-75.5,-0.17424,-0.11924,0.2111,235.6,CMEMS,2026-09-04
31.83334,-75.41666,-0.14377,-0.09133,0.1703,237.6,CMEMS,2026-09-04
31.83334,-75.33333,-0.11297,-0.07184,0.1339,237.5,CMEMS,2026-09-04
31.83334,-75.25,-0.08491,-0.05546,0.1014,236.9,CMEMS,2026-09-04
31.91667,-80.91666,0.01342,0.03948,0.0417,18.8,CMEMS,2026-09-04
31.91667,-80.83333,0.01495,0.04082,0.0435,20.1,CMEMS,2026-09-04
31.91667,-80.75,0.01827,0.03792,0.0421,25.7,CMEMS,2026-09-04
31.91667,-80.66666,0.02384,0.03946,0.0461,31.1,CMEMS,2026-09-04
31.91667,-80.58333,0.03863,0.06314,0.074,31.5,CMEMS,2026-09-04
31.91667,-80.5,0.05597,0.08376,0.1007,33.8,CMEMS,2026-09-04
31.91667,-80.41666,0.06278,0.08474,0.1055,36.5,CMEMS,2026-09-04
31.91667,-80.33333,0.05793,0.08285,0.1011,35.0,CMEMS,2026-09-04
31.91667,-80.25,0.06038,0.09523,0.1128,32.4,CMEMS,2026-09-04
31.91667,-80.16666,0.06932,0.10404,0.125,33.7,CMEMS,2026-09-04
31.91667,-80.08333,0.07909,0.10209,0.1291,37.8,CMEMS,2026-09-04
31.91667,-80.0,0.07918,0.07862,0.1116,45.2,CMEMS,2026-09-04
31.91667,-79.91666,0.06985,0.07045,0.0992,44.8,CMEMS,2026-09-04
31.91667,-79.83333,0.067,0.07663,0.1018,41.2,CMEMS,2026-09-04
31.91667,-79.75,0.06241,0.05015,0.0801,51.2,CMEMS,2026-09-04
31.91667,-79.66666,0.04593,0.01121,0.0473,76.3,CMEMS,2026-09-04
31.91667,-79.58333,0.02522,-0.00918,0.0268,110.0,CMEMS,2026-09-04
31.91667,-79.5,0.00629,-0.02135,0.0223,163.6,CMEMS,2026-09-04
31.91667,-79.41666,-0.00827,-0.03653,0.0375,192.8,CMEMS,2026-09-04
31.91667,-79.33333,-0.02322,-0.05682,0.0614,202.2,CMEMS,2026-09-04
31.91667,-79.25,-0.0325,-0.07497,0.0817,203.4,CMEMS,2026-09-04
31.91667,-79.16666,-0.03063,-0.07651,0.0824,201.8,CMEMS,2026-09-04
31.91667,-79.08333,-0.01403,-0.05955,0.0612,193.3,CMEMS,2026-09-04
31.91667,-79.0,0.02484,-0.02889,0.0381,139.3,CMEMS,2026-09-04
31.91667,-78.91666,0.09235,0.00851,0.0927,84.7,CMEMS,2026-09-04
31.91667,-78.83333,0.19382,0.05271,0.2009,74.8,CMEMS,2026-09-04
31.91667,-78.75,0.3273,0.10704,0.3444,71.9,CMEMS,2026-09-04
31.91667,-78.66666,0.48974,0.1796,0.5216,69.9,CMEMS,2026-09-04
31.91667,-78.58333,0.68145,0.30452,0.7464,65.9,CMEMS,2026-09-04
31.91667,-78.5,0.89429,0.49642,1.0228,61.0,CMEMS,2026-09-04
31.91667,-78.41666,1.09279,0.73329,1.316,56.1,CMEMS,2026-09-04
31.91667,-78.33333,1.2263,0.97161,1.5646,51.6,CMEMS,2026-09-04
31.91667,-78.25,1.27054,1.1653,1.724,47.5,CMEMS,2026-09-04
31.91667,-78.16666,1.23079,1.28358,1.7783,43.8,CMEMS,2026-09-04
31.91667,-78.08333,1.14025,1.29728,1.7272,41.3,CMEMS,2026-09-04
31.91667,-78.0,1.00625,1.1993,1.5655,40.0,CMEMS,2026-09-04
31.91667,-77.91666,0.83145,1.03774,1.3297,38.7,CMEMS,2026-09-04
31.91667,-77.83333,0.68013,0.85928,1.0959,38.4,CMEMS,2026-09-04
31.91667,-77.75,0.55192,0.69299,0.8859,38.5,CMEMS,2026-09-04
31.91667,-77.66666,0.4166,0.52219,0.668,38.6,CMEMS,2026-09-04
31.91667,-77.58333,0.31356,0.34198,0.464,42.5,CMEMS,2026-09-04
31.91667,-77.5,0.23181,0.17263,0.289,53.3,CMEMS,2026-09-04
31.91667,-77.41666,0.21492,0.17725,0.2786,50.5,CMEMS,2026-09-04
31.91667,-77.33333,0.23786,0.38714,0.4544,31.6,CMEMS,2026-09-04
31.91667,-77.25,0.22634,0.54329,0.5886,22.6,CMEMS,2026-09-04
31.91667,-77.16666,0.17779,0.56121,0.5887,17.6,CMEMS,2026-09-04
31.91667,-77.08333,0.10387,0.50737,0.5179,11.6,CMEMS,2026-09-04
31.91667,-77.0,0.02131,0.44044,0.441,2.8,CMEMS,2026-09-04
31.91667,-76.91666,-0.05097,0.3746,0.3781,352.3,CMEMS,2026-09-04
31.91667,-76.83333,-0.10688,0.30194,0.3203,340.5,CMEMS,2026-09-04
31.91667,-76.75,-0.15459,0.22174,0.2703,325.1,CMEMS,2026-09-04
31.91667,-76.66666,-0.19637,0.1326,0.2369,304.0,CMEMS,2026-09-04
31.91667,-76.58333,-0.23055,0.03182,0.2327,277.9,CMEMS,2026-09-04
31.91667,-76.5,-0.26103,-0.08089,0.2733,252.8,CMEMS,2026-09-04
31.91667,-76.41666,-0.29359,-0.20314,0.357,235.3,CMEMS,2026-09-04
31.91667,-76.33333,-0.33364,-0.33532,0.473,224.9,CMEMS,2026-09-04
31.91667,-76.25,-0.38136,-0.47987,0.613,218.5,CMEMS,2026-09-04
31.91667,-76.16666,-0.43186,-0.63311,0.7664,214.3,CMEMS,2026-09-04
31.91667,-76.08333,-0.47579,-0.77442,0.9089,211.6,CMEMS,2026-09-04
31.91667,-76.0,-0.49867,-0.86176,0.9956,210.1,CMEMS,2026-09-04
31.91667,-75.91666,-0.48263,-0.84653,0.9744,209.7,CMEMS,2026-09-04
31.91667,-75.83333,-0.42031,-0.70621,0.8218,210.8,CMEMS,2026-09-04
31.91667,-75.75,-0.33127,-0.47915,0.5825,214.7,CMEMS,2026-09-04
31.91667,-75.66666,-0.26059,-0.27042,0.3755,223.9,CMEMS,2026-09-04
31.91667,-75.58333,-0.2302,-0.16836,0.2852,233.8,CMEMS,2026-09-04
31.91667,-75.5,-0.21114,-0.14718,0.2574,235.1,CMEMS,2026-09-04
31.91667,-75.41666,-0.18344,-0.13318,0.2267,234.0,CMEMS,2026-09-04
31.91667,-75.33333,-0.14856,-0.10795,0.1836,234.0,CMEMS,2026-09-04
31.91667,-75.25,-0.11579,-0.08661,0.1446,233.2,CMEMS,2026-09-04
32.0,-80.83333,0.0099,0.0405,0.0417,13.7,CMEMS,2026-09-04
32.0,-80.75,0.01839,0.03693,0.0413,26.5,CMEMS,2026-09-04
32.0,-80.66666,0.0249,0.02929,0.0384,40.4,CMEMS,2026-09-04
32.0,-80.58333,0.03524,0.03256,0.048,47.3,CMEMS,2026-09-04
32.0,-80.5,0.05694,0.07152,0.0914,38.5,CMEMS,2026-09-04
32.0,-80.41666,0.06748,0.09354,0.1153,35.8,CMEMS,2026-09-04
32.0,-80.33333,0.06445,0.0879,0.109,36.3,CMEMS,2026-09-04
32.0,-80.25,0.06644,0.08922,0.1112,36.7,CMEMS,2026-09-04
32.0,-80.16666,0.07445,0.09804,0.1231,37.2,CMEMS,2026-09-04
32.0,-80.08333,0.08095,0.09718,0.1265,39.8,CMEMS,2026-09-04
32.0,-80.0,0.0807,0.08208,0.1151,44.5,CMEMS,2026-09-04
32.0,-79.91666,0.07464,0.08116,0.1103,42.6,CMEMS,2026-09-04
32.0,-79.83333,0.06557,0.08537,0.1076,37.5,CMEMS,2026-09-04
32.0,-79.75,0.05242,0.06034,0.0799,41.0,CMEMS,2026-09-04
32.0,-79.66666,0.03571,0.03558,0.0504,45.1,CMEMS,2026-09-04
32.0,-79.58333,0.02166,0.0138,0.0257,57.5,CMEMS,2026-09-04
32.0,-79.5,0.00797,-0.00763,0.011,133.8,CMEMS,2026-09-04
32.0,-79.41666,-0.00623,-0.0153,0.0165,202.1,CMEMS,2026-09-04
32.0,-79.33333,-0.02731,-0.02651,0.0381,225.9,CMEMS,2026-09-04
32.0,-79.25,-0.05018,-0.05067,0.0713,224.7,CMEMS,2026-09-04
32.0,-79.16666,-0.06734,-0.06967,0.0969,224.0,CMEMS,2026-09-04
32.0,-79.08333,-0.07906,-0.07202,0.1069,227.7,CMEMS,2026-09-04
32.0,-79.0,-0.08603,-0.06209,0.1061,234.2,CMEMS,2026-09-04
32.0,-78.91666,-0.0822,-0.05,0.0962,238.7,CMEMS,2026-09-04
32.0,-78.83333,-0.06698,-0.03494,0.0755,242.5,CMEMS,2026-09-04
32.0,-78.75,-0.03381,-0.01893,0.0387,240.8,CMEMS,2026-09-04
32.0,-78.66666,0.02463,0.00568,0.0253,77.0,CMEMS,2026-09-04
32.0,-78.58333,0.12197,0.07174,0.1415,59.5,CMEMS,2026-09-04
32.0,-78.5,0.27584,0.21828,0.3518,51.6,CMEMS,2026-09-04
32.0,-78.41666,0.4784,0.45234,0.6584,46.6,CMEMS,2026-09-04
32.0,-78.33333,0.6938,0.74881,1.0208,42.8,CMEMS,2026-09-04
32.0,-78.25,0.86896,1.04624,1.36,39.7,CMEMS,2026-09-04
32.0,-78.16666,0.97179,1.27386,1.6022,37.3,CMEMS,2026-09-04
32.0,-78.08333,0.98941,1.37272,1.6921,35.8,CMEMS,2026-09-04
32.0,-78.0,0.92379,1.32575,1.6159,34.9,CMEMS,2026-09-04
32.0,-77.91666,0.8073,1.18453,1.4335,34.3,CMEMS,2026-09-04
32.0,-77.83333,0.71965,1.01317,1.2427,35.4,CMEMS,2026-09-04
32.0,-77.75,0.59695,0.83715,1.0282,35.5,CMEMS,2026-09-04
32.0,-77.66666,0.46891,0.64229,0.7952,36.1,CMEMS,2026-09-04
32.0,-77.58333,0.37941,0.46311,0.5987,39.3,CMEMS,2026-09-04
32.0,-77.5,0.29947,0.27522,0.4067,47.4,CMEMS,2026-09-04
32.0,-77.41666,0.25958,0.19167,0.3227,53.6,CMEMS,2026-09-04
32.0,-77.33333,0.28415,0.33337,0.438,40.4,CMEMS,2026-09-04
32.0,-77.25,0.32,0.53028,0.6194,31.1,CMEMS,2026-09-04
32.0,-77.16666,0.30961,0.61332,0.687,26.8,CMEMS,2026-09-04
32.0,-77.08333,0.24829,0.5846,0.6351,23.0,CMEMS,2026-09-04
32.0,-77.0,0.16677,0.51213,0.5386,18.0,CMEMS,2026-09-04
32.0,-76.91666,0.08954,0.43807,0.4471,11.6,CMEMS,2026-09-04
32.0,-76.83333,0.02649,0.36009,0.3611,4.2,CMEMS,2026-09-04
32.0,-76.75,-0.02687,0.27086,0.2722,354.3,CMEMS,2026-09-04
32.0,-76.66666,-0.07157,0.17148,0.1858,337.3,CMEMS,2026-09-04
32.0,-76.58333,-0.10834,0.06518,0.1264,301.0,CMEMS,2026-09-04
32.0,-76.5,-0.14061,-0.04754,0.1484,251.3,CMEMS,2026-09-04
32.0,-76.41666,-0.17404,-0.16472,0.2396,226.6,CMEMS,2026-09-04
32.0,-76.33333,-0.21647,-0.28542,0.3582,217.2,CMEMS,2026-09-04
32.0,-76.25,-0.2717,-0.41414,0.4953,213.3,CMEMS,2026-09-04
32.0,-76.16666,-0.33894,-0.55538,0.6506,211.4,CMEMS,2026-09-04
32.0,-76.08333,-0.41469,-0.6996,0.8133,210.7,CMEMS,2026-09-04
32.0,-76.0,-0.4883,-0.81414,0.9493,211.0,CMEMS,2026-09-04
32.0,-75.91666,-0.5365,-0.85228,1.0071,212.2,CMEMS,2026-09-04
32.0,-75.83333,-0.53093,-0.77953,0.9432,214.3,CMEMS,2026-09-04
32.0,-75.75,-0.46068,-0.60004,0.7565,217.5,CMEMS,2026-09-04
32.0,-75.66666,-0.35377,-0.37664,0.5167,223.2,CMEMS,2026-09-04
32.0,-75.58333,-0.26889,-0.21802,0.3462,231.0,CMEMS,2026-09-04
32.0,-75.5,-0.22747,-0.17036,0.2842,233.2,CMEMS,2026-09-04
32.0,-75.41666,-0.20018,-0.16339,0.2584,230.8,CMEMS,2026-09-04
32.0,-75.33333,-0.16834,-0.14892,0.2248,228.5,CMEMS,2026-09-04
32.0,-75.25,-0.13504,-0.12453,0.1837,227.3,CMEMS,2026-09-04
32.08334,-80.83333,0.02191,0.03527,0.0415,31.8,CMEMS,2026-09-04
32.08334,-80.75,0.02667,0.033,0.0424,38.9,CMEMS,2026-09-04
32.08334,-80.66666,0.03724,0.03011,0.0479,51.0,CMEMS,2026-09-04
32.08334,-80.58333,0.02633,0.03028,0.0401,41.0,CMEMS,2026-09-04
32.08334,-80.5,0.03252,0.04327,0.0541,36.9,CMEMS,2026-09-04
32.08334,-80.41666,0.05607,0.08531,0.1021,33.3,CMEMS,2026-09-04
32.08334,-80.33333,0.0652,0.09419,0.1146,34.7,CMEMS,2026-09-04
32.08334,-80.25,0.06691,0.09428,0.1156,35.4,CMEMS,2026-09-04
32.08334,-80.16666,0.0691,0.09634,0.1186,35.7,CMEMS,2026-09-04
32.08334,-80.08333,0.07329,0.0961,0.1209,37.3,CMEMS,2026-09-04
32.08334,-80.0,0.07733,0.0879,0.1171,41.3,CMEMS,2026-09-04
32.08334,-79.91666,0.07692,0.08518,0.1148,42.1,CMEMS,2026-09-04
32.08334,-79.83333,0.0769,0.09448,0.1218,39.1,CMEMS,2026-09-04
32.08334,-79.75,0.06326,0.09182,0.1115,34.6,CMEMS,2026-09-04
32.08334,-79.66666,0.04535,0.07208,0.0852,32.2,CMEMS,2026-09-04
32.08334,-79.58333,0.0309,0.03936,0.05,38.1,CMEMS,2026-09-04
32.08334,-79.5,0.01383,0.01544,0.0207,41.9,CMEMS,2026-09-04
32.08334,-79.41666,-0.00311,0.01401,0.0143,347.5,CMEMS,2026-09-04
32.08334,-79.33333,-0.0212,0.00772,0.0226,290.0,CMEMS,2026-09-04
32.08334,-79.25,-0.04396,-0.01453,0.0463,251.7,CMEMS,2026-09-04
32.08334,-79.16666,-0.06483,-0.04209,0.0773,237.0,CMEMS,2026-09-04
32.08334,-79.08333,-0.08392,-0.05602,0.1009,236.3,CMEMS,2026-09-04
32.08334,-79.0,-0.10087,-0.0519,0.1134,242.8,CMEMS,2026-09-04
32.08334,-78.91666,-0.11771,-0.04371,0.1256,249.6,CMEMS,2026-09-04
32.08334,-78.83333,-0.13904,-0.04013,0.1447,253.9,CMEMS,2026-09-04
32.08334,-78.75,-0.15416,-0.04408,0.1603,254.0,CMEMS,2026-09-04
32.08334,-78.66666,-0.14861,-0.049,0.1565,251.8,CMEMS,2026-09-04
32.08334,-78.58333,-0.12725,-0.01984,0.1288,261.1,CMEMS,2026-09-04
32.08334,-78.5,-0.08053,0.06722,0.1049,309.9,CMEMS,2026-09-04
32.08334,-78.41666,0.04139,0.236,0.2396,9.9,CMEMS,2026-09-04
32.08334,-78.33333,0.2226,0.51042,0.5569,23.6,CMEMS,2026-09-04
32.08334,-78.25,0.43361,0.83356,0.9396,27.5,CMEMS,2026-09-04
32.08334,-78.16666,0.61578,1.1379,1.2938,28.4,CMEMS,2026-09-04
32.08334,-78.08333,0.73717,1.3337,1.5239,28.9,CMEMS,2026-09-04
32.08334,-78.0,0.76888,1.3855,1.5845,29.0,CMEMS,2026-09-04
32.08334,-77.91666,0.74425,1.3177,1.5133,29.5,CMEMS,2026-09-04
32.08334,-77.83333,0.699,1.17016,1.363,30.9,CMEMS,2026-09-04
32.08334,-77.75,0.59797,0.96804,1.1378,31.7,CMEMS,2026-09-04
32.08334,-77.66666,0.51594,0.77558,0.9315,33.6,CMEMS,2026-09-04
32.08334,-77.58333,0.44535,0.60255,0.7493,36.5,CMEMS,2026-09-04
32.08334,-77.5,0.37348,0.40727,0.5526,42.5,CMEMS,2026-09-04
32.08334,-77.41666,0.3158,0.25168,0.4038,51.4,CMEMS,2026-09-04
32.08334,-77.33333,0.3164,0.27654,0.4202,48.8,CMEMS,2026-09-04
32.08334,-77.25,0.369,0.45861,0.5886,38.8,CMEMS,2026-09-04
32.08334,-77.16666,0.40192,0.6079,0.7288,33.5,CMEMS,2026-09-04
32.08334,-77.08333,0.37647,0.63913,0.7418,30.5,CMEMS,2026-09-04
32.08334,-77.0,0.31494,0.59275,0.6712,28.0,CMEMS,2026-09-04
32.08334,-76.91666,0.24385,0.52115,0.5754,25.1,CMEMS,2026-09-04
32.08334,-76.83333,0.17764,0.43829,0.4729,22.1,CMEMS,2026-09-04
32.08334,-76.75,0.11935,0.34276,0.3629,19.2,CMEMS,2026-09-04
32.08334,-76.66666,0.06796,0.23406,0.2437,16.2,CMEMS,2026-09-04
32.08334,-76.58333,0.0234,0.11789,0.1202,11.2,CMEMS,2026-09-04
32.08334,-76.5,-0.01721,0.00091,0.0172,273.0,CMEMS,2026-09-04
32.08334,-76.41666,-0.05776,-0.11313,0.127,207.0,CMEMS,2026-09-04
32.08334,-76.33333,-0.10358,-0.22329,0.2461,204.9,CMEMS,2026-09-04
32.08334,-76.25,-0.16297,-0.33475,0.3723,206.0,CMEMS,2026-09-04
32.08334,-76.16666,-0.23709,-0.45603,0.514,207.5,CMEMS,2026-09-04
32.08334,-76.08333,-0.32586,-0.58973,0.6738,208.9,CMEMS,2026-09-04
32.08334,-76.0,-0.42462,-0.71773,0.8339,210.6,CMEMS,2026-09-04
32.08334,-75.91666,-0.51706,-0.80245,0.9546,212.8,CMEMS,2026-09-04
32.08334,-75.83333,-0.57137,-0.80657,0.9884,215.3,CMEMS,2026-09-04
32.08334,-75.75,-0.55727,-0.71592,0.9072,217.9,CMEMS,2026-09-04
32.08334,-75.66666,-0.46998,-0.54753,0.7216,220.6,CMEMS,2026-09-04
32.08334,-75.58333,-0.34493,-0.35923,0.498,223.8,CMEMS,2026-09-04
32.08334,-75.5,-0.24509,-0.23534,0.3398,226.2,CMEMS,2026-09-04
32.08334,-75.41666,-0.19252,-0.19698,0.2754,224.3,CMEMS,2026-09-04
32.08334,-75.33333,-0.1597,-0.18361,0.2433,221.0,CMEMS,2026-09-04
32.08334,-75.25,-0.128,-0.1647,0.2086,217.9,CMEMS,2026-09-04
32.16667,-80.75,0.02554,0.03315,0.0419,37.6,CMEMS,2026-09-04
32.16667,-80.66666,0.03491,0.03479,0.0493,45.1,CMEMS,2026-09-04
32.16667,-80.58333,0.03606,0.03943,0.0534,42.4,CMEMS,2026-09-04
32.16667,-80.5,0.02793,0.04779,0.0554,30.3,CMEMS,2026-09-04
32.16667,-80.41666,0.04079,0.05552,0.0689,36.3,CMEMS,2026-09-04
32.16667,-80.33333,0.06203,0.08393,0.1044,36.5,CMEMS,2026-09-04
32.16667,-80.25,0.07271,0.09293,0.118,38.0,CMEMS,2026-09-04
32.16667,-80.16666,0.07334,0.09858,0.1229,36.6,CMEMS,2026-09-04
32.16667,-80.08333,0.07419,0.10183,0.126,36.1,CMEMS,2026-09-04
32.16667,-80.0,0.07837,0.09359,0.1221,39.9,CMEMS,2026-09-04
32.16667,-79.91666,0.08166,0.08686,0.1192,43.2,CMEMS,2026-09-04
32.16667,-79.83333,0.08449,0.08929,0.1229,43.4,CMEMS,2026-09-04
32.16667,-79.75,0.08067,0.10329,0.1311,38.0,CMEMS,2026-09-04
32.16667,-79.66666,0.06889,0.09983,0.1213,34.6,CMEMS,2026-09-04
32.16667,-79.58333,0.05087,0.06745,0.0845,37.0,CMEMS,2026-09-04
32.16667,-79.5,0.02699,0.041,0.0491,33.4,CMEMS,2026-09-04
32.16667,-79.41666,0.00895,0.04125,0.0422,12.2,CMEMS,2026-09-04
32.16667,-79.33333,-0.00419,0.03318,0.0334,352.8,CMEMS,2026-09-04
32.16667,-79.25,-0.02164,0.01372,0.0256,302.4,CMEMS,2026-09-04
32.16667,-79.16666,-0.04323,-0.00661,0.0437,261.3,CMEMS,2026-09-04
32.16667,-79.08333,-0.06366,-0.02794,0.0695,246.3,CMEMS,2026-09-04
32.16667,-79.0,-0.08106,-0.02962,0.0863,249.9,CMEMS,2026-09-04
32.16667,-78.91666,-0.10275,-0.01771,0.1043,260.2,CMEMS,2026-09-04
32.16667,-78.83333,-0.13214,-0.00937,0.1325,265.9,CMEMS,2026-09-04
32.16667,-78.75,-0.16818,-0.011,0.1685,266.3,CMEMS,2026-09-04
32.16667,-78.66666,-0.19423,-0.01634,0.1949,265.2,CMEMS,2026-09-04
32.16667,-78.58333,-0.21717,0.00091,0.2172,270.2,CMEMS,2026-09-04
32.16667,-78.5,-0.23289,0.06278,0.2412,285.1,CMEMS,2026-09-04
32.16667,-78.41666,-0.18392,0.17275,0.2523,313.2,CMEMS,2026-09-04
32.16667,-78.33333,-0.0839,0.37938,0.3885,347.5,CMEMS,2026-09-04
32.16667,-78.25,0.09007,0.66803,0.6741,7.7,CMEMS,2026-09-04
32.16667,-78.16666,0.29124,0.96598,1.0089,16.8,CMEMS,2026-09-04
32.16667,-78.08333,0.45903,1.22527,1.3084,20.5,CMEMS,2026-09-04
32.16667,-78.0,0.57747,1.35043,1.4687,23.2,CMEMS,2026-09-04
32.16667,-77.91666,0.64479,1.34605,1.4925,25.6,CMEMS,2026-09-04
32.16667,-77.83333,0.64489,1.23764,1.3956,27.5,CMEMS,2026-09-04
32.16667,-77.75,0.60879,1.06858,1.2298,29.7,CMEMS,2026-09-04
32.16667,-77.66666,0.56491,0.90481,1.0667,32.0,CMEMS,2026-09-04
32.16667,-77.58333,0.50304,0.7272,0.8842,34.7,CMEMS,2026-09-04
32.16667,-77.5,0.43371,0.53247,0.6867,39.2,CMEMS,2026-09-04
32.16667,-77.41666,0.3631,0.34172,0.4986,46.7,CMEMS,2026-09-04
32.16667,-77.33333,0.34262,0.25846,0.4292,53.0,CMEMS,2026-09-04
32.16667,-77.25,0.38957,0.35771,0.5289,47.4,CMEMS,2026-09-04
32.16667,-77.16666,0.44901,0.54227,0.704,39.6,CMEMS,2026-09-04
32.16667,-77.08333,0.46949,0.66034,0.8102,35.4,CMEMS,2026-09-04
32.16667,-77.0,0.44747,0.67011,0.8058,33.7,CMEMS,2026-09-04
32.16667,-76.91666,0.39404,0.61004,0.7262,32.9,CMEMS,2026-09-04
32.16667,-76.83333,0.32745,0.52182,0.6161,32.1,CMEMS,2026-09-04
32.16667,-76.75,0.26229,0.42184,0.4967,31.9,CMEMS,2026-09-04
32.16667,-76.66666,0.20315,0.30979,0.3705,33.3,CMEMS,2026-09-04
32.16667,-76.58333,0.1501,0.1886,0.241,38.5,CMEMS,2026-09-04
32.16667,-76.5,0.10035,0.06736,0.1209,56.1,CMEMS,2026-09-04
32.16667,-76.41666,0.04936,-0.0467,0.0679,133.4,CMEMS,2026-09-04
32.16667,-76.33333,-0.00456,-0.14961,0.1497,181.7,CMEMS,2026-09-04
32.16667,-76.25,-0.0687,-0.24664,0.256,195.6,CMEMS,2026-09-04
32.16667,-76.16666,-0.14615,-0.34857,0.378,202.7,CMEMS,2026-09-04
32.16667,-76.08333,-0.23666,-0.46427,0.5211,207.0,CMEMS,2026-09-04
32.16667,-76.0,-0.33851,-0.58941,0.6797,209.9,CMEMS,2026-09-04
32.16667,-75.91666,-0.44453,-0.70116,0.8302,212.4,CMEMS,2026-09-04
32.16667,-75.83333,-0.53146,-0.7668,0.933,214.7,CMEMS,2026-09-04
32.16667,-75.75,-0.56776,-0.76439,0.9522,216.6,CMEMS,2026-09-04
32.16667,-75.66666,-0.53143,-0.69033,0.8712,217.6,CMEMS,2026-09-04
32.16667,-75.58333,-0.42761,-0.55815,0.7031,217.5,CMEMS,2026-09-04
32.16667,-75.5,-0.2967,-0.40126,0.499,216.5,CMEMS,2026-09-04
32.16667,-75.41666,-0.1971,-0.28061,0.3429,215.1,CMEMS,2026-09-04
32.16667,-75.33333,-0.14625,-0.22718,0.2702,212.8,CMEMS,2026-09-04
32.16667,-75.25,-0.11442,-0.205,0.2348,209.2,CMEMS,2026-09-04
32.25,-80.5,0.03795,0.04778,0.061,38.5,CMEMS,2026-09-04
32.25,-80.41666,0.04082,0.04779,0.0629,40.5,CMEMS,2026-09-04
32.25,-80.33333,0.05456,0.06276,0.0832,41.0,CMEMS,2026-09-04
32.25,-80.25,0.07506,0.0792,0.1091,43.5,CMEMS,2026-09-04
32.25,-80.16666,0.08824,0.0928,0.1281,43.6,CMEMS,2026-09-04
32.25,-80.08333,0.09604,0.09938,0.1382,44.0,CMEMS,2026-09-04
32.25,-80.0,0.10047,0.09835,0.1406,45.6,CMEMS,2026-09-04
32.25,-79.91666,0.10004,0.09446,0.1376,46.6,CMEMS,2026-09-04
32.25,-79.83333,0.09673,0.09041,0.1324,46.9,CMEMS,2026-09-04
32.25,-79.75,0.09771,0.09764,0.1381,45.0,CMEMS,2026-09-04
32.25,-79.66666,0.09206,0.10827,0.1421,40.4,CMEMS,2026-09-04
32.25,-79.58333,0.07339,0.09182,0.1175,38.6,CMEMS,2026-09-04
32.25,-79.5,0.05275,0.06576,0.0843,38.7,CMEMS,2026-09-04
32.25,-79.41666,0.03398,0.05805,0.0673,30.3,CMEMS,2026-09-04
32.25,-79.33333,0.02068,0.05215,0.0561,21.6,CMEMS,2026-09-04
32.25,-79.25,0.00634,0.02938,0.0301,12.2,CMEMS,2026-09-04
32.25,-79.16666,-0.00943,0.01473,0.0175,327.4,CMEMS,2026-09-04
32.25,-79.08333,-0.02766,0.00876,0.029,287.6,CMEMS,2026-09-04
32.25,-79.0,-0.04856,-0.00025,0.0486,269.7,CMEMS,2026-09-04
32.25,-78.91666,-0.06561,0.00684,0.066,276.0,CMEMS,2026-09-04
32.25,-78.83333,-0.08858,0.02705,0.0926,287.0,CMEMS,2026-09-04
32.25,-78.75,-0.12556,0.03971,0.1317,287.5,CMEMS,2026-09-04
32.25,-78.66666,-0.16752,0.03817,0.1718,282.8,CMEMS,2026-09-04
32.25,-78.58333,-0.20631,0.04998,0.2123,283.6,CMEMS,2026-09-04
32.25,-78.5,-0.24582,0.10671,0.268,293.5,CMEMS,2026-09-04
32.25,-78.41666,-0.25275,0.20763,0.3271,309.4,CMEMS,2026-09-04
32.25,-78.33333,-0.19753,0.35871,0.4095,331.2,CMEMS,2026-09-04
32.25,-78.25,-0.11463,0.60899,0.6197,349.3,CMEMS,2026-09-04
32.25,-78.16666,0.05327,0.86113,0.8628,3.5,CMEMS,2026-09-04
32.25,-78.08333,0.23955,1.10465,1.1303,12.2,CMEMS,2026-09-04
32.25,-78.0,0.3948,1.28766,1.3468,17.0,CMEMS,2026-09-04
32.25,-77.91666,0.51377,1.33147,1.4272,21.1,CMEMS,2026-09-04
32.25,-77.83333,0.59013,1.26178,1.393,25.1,CMEMS,2026-09-04
32.25,-77.75,0.63153,1.12113,1.2868,29.4,CMEMS,2026-09-04
32.25,-77.66666,0.62115,0.95107,1.1359,33.1,CMEMS,2026-09-04
32.25,-77.58333,0.57528,0.77932,0.9687,36.4,CMEMS,2026-09-04
