lat,lon,sst
24.075,-79.775,30.76
24.075,-79.675,30.66
24.075,-79.575,30.68
24.075,-79.475,30.81
24.075,-79.375,30.91
24.075,-79.275,30.93
24.075,-79.175,31.17
24.075,-79.075,31.52
24.075,-78.975,31.68
24.075,-78.875,31.76
24.075,-78.775,31.82
24.075,-78.675,31.83
24.075,-78.575,31.78
24.075,-78.475,31.72
24.075,-78.375,31.74
24.075,-78.275,31.82
24.075,-78.175,31.9
24.075,-78.075,31.96
24.075,-77.975,31.9
24.075,-77.475,31.07
24.075,-77.375,31.03
24.075,-77.275,31.16
24.075,-77.175,31.45
24.075,-77.075,31.73
24.075,-76.975,31.79
24.075,-76.875,31.7
24.075,-76.775,31.65
24.075,-76.675,31.59
24.075,-76.575,31.49
24.075,-76.475,31.31
24.075,-76.275,30.85
24.075,-76.175,30.75
24.175,-83.175,30.67
24.175,-83.075,30.71
24.175,-82.975,30.72
24.175,-82.875,30.75
24.175,-82.775,30.81
24.175,-82.675,30.85
24.175,-82.575,30.84
24.175,-82.475,30.83
24.175,-82.375,30.82
24.175,-82.275,30.83
24.175,-82.175,30.8
24.175,-82.075,30.71
24.175,-81.975,30.64
24.175,-81.875,30.66
24.175,-81.775,30.69
24.175,-81.675,30.71
24.175,-81.575,30.71
24.175,-81.475,30.64
24.175,-81.375,30.58
24.175,-81.275,30.53
24.175,-81.175,30.53
24.175,-81.075,30.6
24.175,-80.975,30.66
24.175,-80.875,30.66
24.175,-80.775,30.63
24.175,-80.675,30.58
24.175,-80.575,30.58
24.175,-80.475,30.57
24.175,-80.375,30.55
24.175,-80.275,30.54
24.175,-80.175,30.55
24.175,-80.075,30.6
24.175,-79.975,30.64
24.175,-79.875,30.68
24.175,-79.775,30.68
24.175,-79.675,30.69
24.175,-79.575,30.77
24.175,-79.475,30.86
24.175,-79.375,30.92
24.175,-79.275,30.98
24.175,-79.175,31.31
24.175,-79.075,31.68
24.175,-78.975,31.8
24.175,-78.875,31.88
24.175,-78.775,31.9
24.175,-78.675,31.91
24.175,-78.575,31.87
24.175,-78.475,31.8
24.175,-78.375,31.81
24.175,-78.275,31.89
24.175,-78.175,31.96
24.175,-78.075,31.92
24.175,-77.975,31.71
24.175,-77.875,31.49
24.175,-77.675,31.23
24.175,-77.575,31.1
24.175,-77.475,31.01
24.175,-77.375,31.03
24.175,-77.275,31.2
24.175,-77.175,31.5
24.175,-77.075,31.73
24.175,-76.975,31.8
24.175,-76.875,31.82
24.175,-76.775,31.81
24.175,-76.675,31.71
24.175,-76.575,31.51
24.175,-76.475,31.18
24.175,-76.375,30.91
24.175,-76.275,30.84
24.175,-76.175,30.79
24.275,-83.175,30.63
24.275,-83.075,30.67
24.275,-82.975,30.72
24.275,-82.875,30.77
24.275,-82.775,30.83
24.275,-82.675,30.87
24.275,-82.575,30.89
24.275,-82.475,30.91
24.275,-82.375,30.93
24.275,-82.275,30.94
24.275,-82.175,30.89
24.275,-82.075,30.8
24.275,-81.975,30.76
24.275,-81.875,30.79
24.275,-81.775,30.81
24.275,-81.675,30.81
24.275,-81.575,30.83
24.275,-81.475,30.81
24.275,-81.375,30.72
24.275,-81.275,30.65
24.275,-81.175,30.61
24.275,-81.075,30.67
24.275,-80.975,30.74
24.275,-80.875,30.71
24.275,-80.775,30.67
24.275,-80.675,30.65
24.275,-80.575,30.65
24.275,-80.475,30.64
24.275,-80.375,30.6
24.275,-80.275,30.56
24.275,-80.175,30.55
24.275,-80.075,30.55
24.275,-79.975,30.55
24.275,-79.875,30.56
24.275,-79.775,30.62
24.275,-79.675,30.71
24.275,-79.575,30.8
24.275,-79.475,30.84
24.275,-79.375,30.85
24.275,-79.275,30.98
24.275,-79.175,31.42
24.275,-79.075,31.79
24.275,-78.975,31.88
24.275,-78.875,31.94
24.275,-78.775,31.95
24.275,-78.675,31.94
24.275,-78.575,31.88
24.275,-78.475,31.86
24.275,-78.375,31.92
24.275,-78.275,32.0
24.275,-78.175,32.03
24.275,-78.075,31.88
24.275,-77.975,31.53
24.275,-77.875,31.35
24.275,-77.775,31.28
24.275,-77.575,31.05
24.275,-77.475,31.02
24.275,-77.375,31.06
24.275,-77.275,31.22
24.275,-77.175,31.54
24.275,-77.075,31.77
24.275,-76.975,31.82
24.275,-76.875,31.82
24.275,-76.775,31.77
24.275,-76.675,31.64
24.275,-76.575,31.36
24.275,-76.475,31.04
24.275,-76.375,30.88
24.275,-76.275,30.87
24.275,-76.175,30.83
24.375,-83.175,30.68
24.375,-83.075,30.76
24.375,-82.975,30.83
24.375,-82.875,30.86
24.375,-82.775,30.89
24.375,-82.675,30.95
24.375,-82.575,30.98
24.375,-82.475,31.01
24.375,-82.375,31.02
24.375,-82.275,31.02
24.375,-82.175,31.0
24.375,-82.075,30.96
24.375,-81.975,30.95
24.375,-81.875,31.0
24.375,-81.775,31.06
24.375,-81.675,31.06
24.375,-81.575,31.03
24.375,-81.475,31.0
24.375,-81.375,30.94
24.375,-81.275,30.87
24.375,-81.175,30.81
24.375,-81.075,30.79
24.375,-80.975,30.81
24.375,-80.875,30.8
24.375,-80.775,30.75
24.375,-80.675,30.71
24.375,-80.575,30.69
24.375,-80.475,30.7
24.375,-80.375,30.7
24.375,-80.275,30.66
24.375,-80.175,30.63
24.375,-80.075,30.61
24.375,-79.975,30.58
24.375,-79.875,30.58
24.375,-79.775,30.62
24.375,-79.675,30.68
24.375,-79.575,30.73
24.375,-79.475,30.76
24.375,-79.375,30.77
24.375,-79.275,30.97
24.375,-79.175,31.5
24.375,-79.075,31.86
24.375,-78.975,31.92
24.375,-78.875,31.98
24.375,-78.775,31.99
24.375,-78.675,32.0
24.375,-78.575,31.98
24.375,-78.475,31.97
24.375,-78.375,32.0
24.375,-78.275,32.0
24.375,-78.175,32.0
24.375,-77.775,31.27
24.375,-77.675,31.16
24.375,-77.575,31.08
24.375,-77.475,31.08
24.375,-77.375,31.08
24.375,-77.275,31.24
24.375,-77.175,31.58
24.375,-77.075,31.81
24.375,-76.975,31.84
24.375,-76.875,31.79
24.375,-76.775,31.64
24.375,-76.675,31.43
24.375,-76.575,31.2
24.375,-76.475,30.96
24.375,-76.375,30.85
24.375,-76.275,30.86
24.375,-76.175,30.84
24.475,-83.175,30.74
24.475,-83.075,30.89
24.475,-82.975,31.02
24.475,-82.875,31.02
24.475,-82.775,31.02
24.475,-82.675,31.04
24.475,-82.575,31.09
24.475,-82.475,31.19
24.475,-82.375,31.26
24.475,-82.275,31.3
24.475,-82.175,31.36
24.475,-82.075,31.42
24.475,-81.975,31.43
24.475,-81.875,31.4
24.475,-81.775,31.45
24.475,-81.675,31.47
24.475,-81.575,31.39
24.475,-81.475,31.26
24.475,-81.375,31.17
24.475,-81.275,31.12
24.475,-81.175,31.04
24.475,-81.075,30.96
24.475,-80.975,30.92
24.475,-80.875,30.89
24.475,-80.775,30.84
24.475,-80.675,30.81
24.475,-80.575,30.78
24.475,-80.475,30.75
24.475,-80.375,30.77
24.475,-80.275,30.75
24.475,-80.175,30.73
24.475,-80.075,30.7
24.475,-79.975,30.65
24.475,-79.875,30.62
24.475,-79.775,30.63
24.475,-79.675,30.65
24.475,-79.575,30.67
24.475,-79.475,30.68
24.475,-79.375,30.73
24.475,-79.275,30.95
24.475,-79.175,31.49
24.475,-79.075,31.88
24.475,-78.975,31.95
24.475,-78.875,32.02
24.475,-78.775,32.06
24.475,-78.675,32.07
24.475,-78.575,32.07
24.475,-78.475,32.09
24.475,-78.375,32.07
24.475,-78.275,31.94
24.475,-77.675,31.22
24.475,-77.575,31.1
24.475,-77.475,31.09
24.475,-77.375,31.11
24.475,-77.275,31.35
24.475,-77.175,31.7
24.475,-77.075,31.86
24.475,-76.975,31.87
24.475,-76.875,31.76
24.475,-76.775,31.46
24.475,-76.675,31.18
24.475,-76.575,31.06
24.475,-76.475,30.92
24.475,-76.375,30.82
24.475,-76.275,30.82
24.475,-76.175,30.82
24.575,-83.175,30.69
24.575,-83.075,30.86
24.575,-82.975,31.06
24.575,-82.875,31.15
24.575,-82.775,31.16
24.575,-82.675,31.13
24.575,-82.575,31.16
24.575,-82.475,31.29
24.575,-82.375,31.43
24.575,-82.275,31.54
24.575,-82.175,31.66
24.575,-82.075,31.77
24.575,-81.975,31.82
24.575,-81.875,31.82
24.575,-81.775,31.86
24.575,-81.575,31.8
24.575,-81.475,31.71
24.575,-81.375,31.64
24.575,-81.275,31.56
24.575,-81.175,31.39
24.575,-81.075,31.24
24.575,-80.975,31.1
24.575,-80.875,31.01
24.575,-80.775,30.93
24.575,-80.675,30.86
24.575,-80.575,30.82
24.575,-80.475,30.79
24.575,-80.375,30.8
24.575,-80.275,30.78
24.575,-80.175,30.77
24.575,-80.075,30.76
24.575,-79.975,30.71
24.575,-79.875,30.63
24.575,-79.775,30.6
24.575,-79.675,30.63
24.575,-79.575,30.64
24.575,-79.475,30.65
24.575,-79.375,30.68
24.575,-79.275,30.86
24.575,-79.175,31.4
24.575,-79.075,31.82
24.575,-78.975,31.92
24.575,-78.875,32.02
24.575,-78.775,32.09
24.575,-78.675,32.11
24.575,-78.575,32.13
24.575,-78.475,32.14
24.575,-77.675,31.25
24.575,-77.575,31.13
24.575,-77.475,31.14
24.575,-77.375,31.26
24.575,-77.275,31.55
24.575,-77.175,31.85
24.575,-77.075,31.98
24.575,-76.975,31.95
24.575,-76.875,31.74
24.575,-76.775,31.33
24.575,-76.675,31.06
24.575,-76.575,31.01
24.575,-76.475,30.93
24.575,-76.375,30.85
24.575,-76.275,30.85
24.575,-76.175,30.83
24.675,-83.175,30.63
24.675,-83.075,30.82
24.675,-82.975,30.97
24.675,-82.875,31.1
24.675,-82.775,31.17
24.675,-82.675,31.18
24.675,-82.575,31.19
24.675,-82.475,31.25
24.675,-82.375,31.37
24.675,-82.275,31.52
24.675,-82.175,31.68
24.675,-82.075,31.8
24.675,-81.975,31.86
24.675,-81.875,31.92
24.675,-81.775,31.98
24.675,-81.675,32.0
24.675,-81.575,32.08
24.675,-81.475,32.21
24.675,-81.275,32.21
24.675,-81.175,31.97
24.675,-81.075,31.69
24.675,-80.975,31.47
24.675,-80.875,31.29
24.675,-80.775,31.13
24.675,-80.675,30.98
24.675,-80.575,30.86
24.675,-80.475,30.83
24.675,-80.375,30.82
24.675,-80.275,30.8
24.675,-80.175,30.77
24.675,-80.075,30.75
24.675,-79.975,30.72
24.675,-79.875,30.61
24.675,-79.775,30.55
24.675,-79.675,30.61
24.675,-79.575,30.65
24.675,-79.475,30.64
24.675,-79.375,30.64
24.675,-79.275,30.78
24.675,-79.175,31.29
24.675,-79.075,31.77
24.675,-78.975,31.92
24.675,-78.875,32.03
24.675,-78.775,32.13
24.675,-78.675,32.16
24.675,-78.575,32.14
24.675,-78.475,32.1
24.675,-78.375,32.06
24.675,-77.675,31.2
24.675,-77.575,31.14
24.675,-77.475,31.24
24.675,-77.375,31.5
24.675,-77.275,31.78
24.675,-77.175,31.99
24.675,-77.075,32.06
24.675,-76.975,32.0
24.675,-76.875,31.73
24.675,-76.775,31.29
24.675,-76.675,31.05
24.675,-76.575,31.01
24.675,-76.475,30.97
24.675,-76.375,30.95
24.675,-76.275,30.94
24.775,-83.175,30.72
24.775,-83.075,30.84
24.775,-82.975,30.93
24.775,-82.875,30.99
24.775,-82.775,31.06
24.775,-82.675,31.16
24.775,-82.575,31.24
24.775,-82.475,31.27
24.775,-82.375,31.37
24.775,-82.275,31.56
24.775,-82.175,31.73
24.775,-82.075,31.84
24.775,-81.975,31.9
24.775,-81.875,31.94
24.775,-81.775,31.99
24.775,-81.675,32.1
24.775,-81.575,32.22
24.775,-81.475,32.36
24.775,-81.375,32.53
24.775,-81.275,32.57
24.775,-81.175,32.39
24.775,-81.075,32.14
24.775,-80.975,31.95
24.775,-80.875,31.74
24.775,-80.775,31.53
24.775,-80.675,31.31
24.775,-80.575,31.08
24.775,-80.475,30.96
24.775,-80.375,30.89
24.775,-80.275,30.83
24.775,-80.175,30.79
24.775,-80.075,30.75
24.775,-79.975,30.71
24.775,-79.875,30.65
24.775,-79.775,30.62
24.775,-79.675,30.72
24.775,-79.575,30.76
24.775,-79.475,30.69
24.775,-79.375,30.68
24.775,-79.275,30.78
24.775,-79.175,31.22
24.775,-79.075,31.73
24.775,-78.975,31.94
24.775,-78.875,32.07
24.775,-78.775,32.15
24.775,-78.675,32.14
24.775,-78.575,32.09
24.775,-78.475,32.06
24.775,-78.375,32.05
24.775,-77.775,31.21
24.775,-77.675,31.12
24.775,-77.575,31.15
24.775,-77.475,31.41
24.775,-77.375,31.75
24.775,-77.275,31.95
24.775,-77.175,32.03
24.775,-77.075,32.06
24.775,-76.975,31.98
24.775,-76.875,31.72
24.775,-76.775,31.36
24.775,-76.675,31.13
24.775,-76.575,31.09
24.775,-76.475,31.08
24.775,-76.375,31.14
24.775,-76.175,30.96
24.875,-83.175,30.84
24.875,-83.075,30.85
24.875,-82.975,30.9
24.875,-82.875,30.94
24.875,-82.775,31.03
24.875,-82.675,31.14
24.875,-82.575,31.23
24.875,-82.475,31.34
24.875,-82.375,31.46
24.875,-82.275,31.62
24.875,-82.175,31.75
24.875,-82.075,31.86
24.875,-81.975,31.97
24.875,-81.875,32.01
24.875,-81.775,32.07
24.875,-81.675,32.17
24.875,-81.575,32.27
24.875,-81.475,32.39
24.875,-81.375,32.49
24.875,-81.275,32.49
24.875,-81.175,32.4
24.875,-81.075,32.3
24.875,-80.975,32.23
24.875,-80.875,32.1
24.875,-80.775,31.92
24.875,-80.675,31.7
24.875,-80.575,31.43
24.875,-80.475,31.2
24.875,-80.375,31.02
24.875,-80.275,30.88
24.875,-80.175,30.8
24.875,-80.075,30.77
24.875,-79.975,30.77
24.875,-79.875,30.75
24.875,-79.775,30.73
24.875,-79.675,30.82
24.875,-79.575,30.84
24.875,-79.475,30.77
24.875,-79.375,30.74
24.875,-79.275,30.79
24.875,-79.175,31.21
24.875,-79.075,31.75
24.875,-78.975,32.0
24.875,-78.875,32.11
24.875,-78.775,32.17
24.875,-78.675,32.15
24.875,-78.575,32.12
24.875,-78.475,32.13
24.875,-78.375,32.09
24.875,-78.275,32.02
24.875,-77.875,31.26
24.875,-77.775,31.13
24.875,-77.675,31.1
24.875,-77.575,31.21
24.875,-77.475,31.56
24.875,-77.375,31.85
24.875,-77.275,31.94
24.875,-77.175,31.96
24.875,-77.075,31.98
24.875,-76.975,31.93
24.875,-76.875,31.75
24.875,-76.775,31.52
24.875,-76.675,31.38
24.875,-76.575,31.37
24.875,-76.475,31.35
24.875,-76.375,31.37
24.875,-76.275,31.41
24.975,-83.175,30.87
24.975,-83.075,30.88
24.975,-82.975,30.91
24.975,-82.875,30.94
24.975,-82.775,31.02
24.975,-82.675,31.11
24.975,-82.575,31.17
24.975,-82.475,31.31
24.975,-82.375,31.48
24.975,-82.275,31.6
24.975,-82.175,31.68
24.975,-82.075,31.78
24.975,-81.975,31.93
24.975,-81.875,32.02
24.975,-81.775,32.07
24.975,-81.675,32.16
24.975,-81.575,32.26
24.975,-81.475,32.34
24.975,-81.375,32.36
24.975,-81.275,32.36
24.975,-81.175,32.32
24.975,-81.075,32.23
24.975,-80.975,32.19
24.975,-80.875,32.18
24.975,-80.775,32.07
24.975,-80.675,31.91
24.975,-80.575,31.71
24.975,-80.475,31.45
24.975,-80.375,31.17
24.975,-80.275,30.95
24.975,-80.175,30.82
24.975,-80.075,30.78
24.975,-79.975,30.8
24.975,-79.875,30.77
24.975,-79.775,30.73
24.975,-79.675,30.75
24.975,-79.575,30.76
24.975,-79.475,30.76
24.975,-79.375,30.74
24.975,-79.275,30.78
24.975,-79.175,31.24
24.975,-79.075,31.85
24.975,-78.975,32.09
24.975,-78.875,32.16
24.975,-78.775,32.22
24.975,-78.675,32.23
24.975,-78.575,32.22
24.975,-78.475,32.21
24.975,-78.375,32.16
24.975,-78.275,32.06
24.975,-77.875,31.17
24.975,-77.775,31.1
24.975,-77.675,31.11
24.975,-77.575,31.19
24.975,-77.475,31.41
24.975,-77.375,31.66
24.975,-77.275,31.75
24.975,-77.175,31.77
24.975,-77.075,31.78
24.975,-76.975,31.79
24.975,-76.875,31.76
24.975,-76.775,31.68
24.975,-76.675,31.63
24.975,-76.575,31.6
24.975,-76.475,31.53
24.975,-76.375,31.45
24.975,-76.275,31.42
25.075,-83.175,30.91
25.075,-83.075,30.94
25.075,-82.975,30.96
25.075,-82.875,30.97
25.075,-82.775,31.03
25.075,-82.675,31.13
25.075,-82.575,31.16
25.075,-82.475,31.23
25.075,-82.375,31.41
25.075,-82.275,31.55
25.075,-82.175,31.64
25.075,-82.075,31.73
25.075,-81.975,31.85
25.075,-81.875,31.96
25.075,-81.775,32.04
25.075,-81.675,32.16
25.075,-81.575,32.27
25.075,-81.475,32.34
25.075,-81.375,32.35
25.075,-81.275,32.35
25.075,-81.175,32.35
25.075,-81.075,32.21
25.075,-80.975,32.16
25.075,-80.875,32.16
25.075,-80.775,32.08
25.075,-80.675,31.95
25.075,-80.575,31.83
25.075,-80.375,31.39
25.075,-80.275,31.04
25.075,-80.175,30.84
25.075,-80.075,30.77
25.075,-79.975,30.75
25.075,-79.875,30.71
25.075,-79.775,30.68
25.075,-79.675,30.66
25.075,-79.575,30.66
25.075,-79.475,30.67
25.075,-79.375,30.67
25.075,-79.275,30.75
25.075,-79.175,31.24
25.075,-79.075,31.93
25.075,-78.975,32.2
25.075,-78.875,32.23
25.075,-78.775,32.28
25.075,-78.675,32.28
25.075,-78.575,32.25
25.075,-78.475,32.26
25.075,-78.375,32.24
25.075,-78.275,32.11
25.075,-78.175,31.83
25.075,-77.875,31.12
25.075,-77.775,31.1
25.075,-77.675,31.08
25.075,-77.575,31.07
25.075,-77.475,31.09
25.075,-77.275,31.34
25.075,-77.175,31.42
25.075,-77.075,31.47
25.075,-76.975,31.55
25.075,-76.875,31.66
25.075,-76.775,31.71
25.075,-76.675,31.7
25.075,-76.575,31.66
25.075,-76.475,31.57
25.075,-76.375,31.46
25.075,-76.275,31.38
25.075,-76.175,31.12
25.175,-83.175,30.99
25.175,-83.075,31.04
25.175,-82.975,31.07
25.175,-82.875,31.06
25.175,-82.775,31.09
25.175,-82.675,31.16
25.175,-82.575,31.22
25.175,-82.475,31.31
25.175,-82.375,31.48
25.175,-82.275,31.59
25.175,-82.175,31.66
25.175,-82.075,31.73
25.175,-81.975,31.82
25.175,-81.875,31.92
25.175,-81.775,31.99
25.175,-81.675,32.1
25.175,-81.575,32.25
25.175,-81.475,32.36
25.175,-81.375,32.37
25.175,-81.275,32.38
25.175,-81.175,32.44
25.175,-80.575,31.84
25.175,-80.475,31.75
25.175,-80.275,31.22
25.175,-80.175,30.92
25.175,-80.075,30.78
25.175,-79.975,30.72
25.175,-79.875,30.69
25.175,-79.775,30.66
25.175,-79.675,30.63
25.175,-79.575,30.62
25.175,-79.475,30.6
25.175,-79.375,30.62
25.175,-79.275,30.75
25.175,-79.175,31.25
25.175,-79.075,31.93
25.175,-78.975,32.27
25.175,-78.875,32.29
25.175,-78.775,32.29
25.175,-78.675,32.29
25.175,-78.575,32.26
25.175,-78.475,32.28
25.175,-78.375,32.29
25.175,-78.275,32.14
25.175,-78.075,31.42
25.175,-77.975,31.23
25.175,-77.875,31.1
25.175,-77.775,31.08
25.175,-77.675,31.03
25.175,-77.575,30.98
25.175,-77.475,30.99
25.175,-77.375,31.02
25.175,-77.275,31.06
25.175,-77.175,31.14
25.175,-77.075,31.22
25.175,-76.975,31.29
25.175,-76.875,31.45
25.175,-76.775,31.61
25.175,-76.675,31.66
25.175,-76.575,31.65
25.175,-76.475,31.58
25.175,-76.375,31.41
25.175,-76.275,31.16
25.275,-83.175,31.05
25.275,-83.075,31.15
25.275,-82.975,31.19
25.275,-82.875,31.16
25.275,-82.775,31.2
25.275,-82.675,31.22
25.275,-82.575,31.29
25.275,-82.475,31.45
25.275,-82.375,31.62
25.275,-82.275,31.72
25.275,-82.175,31.75
25.275,-82.075,31.76
25.275,-81.975,31.82
25.275,-81.875,31.9
25.275,-81.775,31.95
25.275,-81.675,32.04
25.275,-81.575,32.17
25.275,-81.475,32.31
25.275,-81.375,32.38
25.275,-81.275,32.45
25.275,-81.175,32.56
25.275,-81.075,32.52
25.275,-80.975,32.43
25.275,-80.375,31.65
25.275,-80.275,31.43
25.275,-80.175,31.04
25.275,-80.075,30.8
25.275,-79.975,30.74
25.275,-79.875,30.72
25.275,-79.775,30.68
25.275,-79.675,30.62
25.275,-79.575,30.57
25.275,-79.475,30.59
25.275,-79.375,30.65
25.275,-79.275,30.88
25.275,-79.175,31.38
25.275,-79.075,31.91
25.275,-78.975,32.22
25.275,-78.875,32.29
25.275,-78.775,32.25
25.275,-78.675,32.26
25.275,-78.575,32.26
25.275,-78.475,32.28
25.275,-78.375,32.27
25.275,-78.275,32.08
25.275,-78.175,31.71
25.275,-78.075,31.43
25.275,-77.975,31.27
25.275,-77.875,31.17
25.275,-77.775,31.11
25.275,-77.675,31.03
25.275,-77.575,31.0
25.275,-77.475,30.98
25.275,-77.375,30.98
25.275,-77.275,31.02
25.275,-77.175,31.06
25.275,-77.075,31.08
25.275,-76.975,31.12
25.275,-76.875,31.3
25.275,-76.775,31.51
25.275,-76.675,31.56
25.275,-76.575,31.5
25.275,-76.475,31.39
25.275,-76.375,31.17
25.275,-76.275,30.92
25.275,-76.175,30.78
25.375,-83.175,31.08
25.375,-83.075,31.18
25.375,-82.975,31.22
25.375,-82.875,31.22
25.375,-82.775,31.25
25.375,-82.675,31.28
25.375,-82.575,31.35
25.375,-82.475,31.52
25.375,-82.375,31.67
25.375,-82.275,31.76
25.375,-82.175,31.8
25.375,-82.075,31.81
25.375,-81.975,31.83
25.375,-81.875,31.9
25.375,-81.775,31.99
25.375,-81.675,32.06
25.375,-81.575,32.11
25.375,-81.475,32.23
25.375,-81.375,32.33
25.375,-81.275,32.42
25.375,-81.175,32.54
25.375,-80.275,31.54
25.375,-80.175,31.15
25.375,-80.075,30.87
25.375,-79.975,30.77
25.375,-79.875,30.72
25.375,-79.775,30.69
25.375,-79.675,30.62
25.375,-79.575,30.55
25.375,-79.475,30.58
25.375,-79.375,30.7
25.375,-79.275,31.11
25.375,-79.175,31.67
25.375,-79.075,31.97
25.375,-78.975,32.15
25.375,-78.875,32.24
25.375,-78.775,32.2
25.375,-78.675,32.17
25.375,-78.575,32.2
25.375,-78.475,32.21
25.375,-78.375,32.16
25.375,-78.275,31.93
25.375,-78.175,31.63
25.375,-78.075,31.49
25.375,-77.975,31.45
25.375,-77.875,31.39
25.375,-77.775,31.23
25.375,-77.675,31.11
25.375,-77.575,31.07
25.375,-77.475,31.01
25.375,-77.375,30.98
25.375,-77.275,31.03
25.375,-77.175,31.03
25.375,-77.075,31.0
25.375,-76.975,31.06
25.375,-76.875,31.26
25.375,-76.775,31.43
25.375,-76.675,31.34
25.375,-76.575,31.18
25.375,-76.475,31.06
25.375,-76.375,30.91
25.375,-76.275,30.8
25.375,-76.175,30.75
25.475,-83.175,31.07
25.475,-83.075,31.16
25.475,-82.975,31.21
25.475,-82.875,31.23
25.475,-82.775,31.24
25.475,-82.675,31.31
25.475,-82.575,31.44
25.475,-82.475,31.57
25.475,-82.375,31.67
25.475,-82.275,31.75
25.475,-82.175,31.79
25.475,-82.075,31.83
25.475,-81.975,31.85
25.475,-81.875,31.88
25.475,-81.775,32.0
25.475,-81.675,32.08
25.475,-81.575,32.08
25.475,-81.475,32.14
25.475,-81.375,32.19
25.475,-81.275,32.26
25.475,-81.175,32.33
25.475,-80.275,31.53
25.475,-80.175,31.23
25.475,-80.075,30.93
25.475,-79.975,30.8
25.475,-79.875,30.73
25.475,-79.775,30.67
25.475,-79.675,30.6
25.475,-79.575,30.54
25.475,-79.475,30.58
25.475,-79.375,30.84
25.475,-79.275,31.48
25.475,-79.175,32.04
25.475,-79.075,32.13
25.475,-78.975,32.14
25.475,-78.875,32.18
25.475,-78.775,32.14
25.475,-78.675,32.08
25.475,-78.575,32.08
25.475,-78.475,32.08
25.475,-78.375,31.99
25.475,-78.275,31.82
25.475,-78.175,31.67
25.475,-78.075,31.67
25.475,-77.975,31.69
25.475,-77.875,31.62
25.475,-77.775,31.39
25.475,-77.675,31.17
25.475,-77.575,31.1
25.475,-77.475,31.05
25.475,-77.375,31.01
25.475,-77.275,31.01
25.475,-77.175,30.99
25.475,-77.075,30.94
25.475,-76.975,31.0
25.475,-76.875,31.18
25.475,-76.775,31.23
25.475,-76.575,30.87
25.475,-76.475,30.81
25.475,-76.375,30.76
25.475,-76.275,30.73
25.475,-76.175,30.73
25.575,-83.175,31.06
25.575,-83.075,31.13
25.575,-82.975,31.2
25.575,-82.875,31.2
25.575,-82.775,31.25
25.575,-82.675,31.35
25.575,-82.575,31.48
25.575,-82.475,31.57
25.575,-82.375,31.62
25.575,-82.275,31.67
25.575,-82.175,31.74
25.575,-82.075,31.82
25.575,-81.975,31.87
25.575,-81.875,31.91
25.575,-81.775,32.03
25.575,-81.675,32.11
25.575,-81.575,32.11
25.575,-81.475,32.11
25.575,-81.375,32.11
25.575,-81.275,32.14
25.575,-80.275,31.51
25.575,-80.175,31.28
25.575,-80.075,30.97
25.575,-79.975,30.82
25.575,-79.875,30.74
25.575,-79.775,30.63
25.575,-79.675,30.56
25.575,-79.575,30.53
25.575,-79.475,30.58
25.575,-79.375,30.99
25.575,-79.275,31.75
25.575,-79.175,32.21
25.575,-79.075,32.23
25.575,-78.975,32.15
25.575,-78.875,32.11
25.575,-78.775,32.08
25.575,-78.675,32.02
25.575,-78.575,31.94
25.575,-78.475,31.88
25.575,-78.375,31.83
25.575,-78.275,31.77
25.575,-78.175,31.76
25.575,-78.075,31.78
25.575,-77.975,31.75
25.575,-77.875,31.65
25.575,-77.775,31.41
25.575,-77.675,31.13
25.575,-77.575,31.05
25.575,-77.475,31.05
25.575,-77.375,31.02
25.575,-77.275,30.99
25.575,-77.175,30.95
25.575,-77.075,30.92
25.575,-76.975,30.9
25.575,-76.875,30.93
25.575,-76.775,30.91
25.575,-76.675,30.78
25.575,-76.575,30.71
25.575,-76.475,30.71
25.575,-76.375,30.69
25.575,-76.275,30.69
25.575,-76.175,30.7
25.675,-83.175,31.06
25.675,-83.075,31.12
25.675,-82.975,31.15
25.675,-82.875,31.19
25.675,-82.775,31.27
25.675,-82.675,31.37
25.675,-82.575,31.48
25.675,-82.475,31.57
25.675,-82.375,31.64
25.675,-82.275,31.69
25.675,-82.175,31.75
25.675,-82.075,31.82
25.675,-81.975,31.88
25.675,-81.875,31.94
25.675,-81.775,32.03
25.675,-81.675,32.11
25.675,-81.575,32.12
25.675,-81.475,32.09
25.675,-81.375,32.09
25.675,-81.275,32.1
25.675,-80.075,30.95
25.675,-79.975,30.79
25.675,-79.875,30.71
25.675,-79.775,30.61
25.675,-79.675,30.56
25.675,-79.575,30.54
25.675,-79.475,30.58
25.675,-79.375,30.98
25.675,-79.275,31.69
25.675,-79.175,32.14
25.675,-79.075,32.2
25.675,-78.975,32.11
25.675,-78.875,32.02
25.675,-78.775,31.98
25.675,-78.675,31.92
25.675,-78.575,31.75
25.675,-78.475,31.62
25.675,-78.375,31.58
25.675,-78.275,31.52
25.675,-78.175,31.5
25.675,-78.075,31.57
25.675,-77.975,31.65
25.675,-77.875,31.54
25.675,-77.775,31.26
25.675,-77.675,31.08
25.675,-77.575,31.03
25.675,-77.475,31.02
25.675,-77.375,31.02
25.675,-77.275,31.0
25.675,-77.175,30.95
25.675,-77.075,30.9
25.675,-76.975,30.82
25.675,-76.875,30.71
25.675,-76.775,30.68
25.675,-76.675,30.69
25.675,-76.575,30.71
25.675,-76.475,30.71
25.675,-76.375,30.7
25.675,-76.275,30.7
25.675,-76.175,30.69
25.775,-83.175,31.02
25.775,-83.075,31.05
