lat,lon,sst
30.13,-75.63,29.55
30.13,-75.61,29.51
30.13,-75.59,29.42
30.13,-75.57,29.38
30.13,-75.55,29.38
30.13,-75.53,29.33
30.13,-75.51,29.16
30.13,-75.49,29.19
30.13,-75.47,29.32
30.13,-75.45,29.34
30.13,-75.39,29.16
30.13,-75.37,29.12
30.13,-75.33,29.24
30.13,-75.31,29.27
30.13,-75.29,29.33
30.13,-75.27,29.36
30.11,-81.67,29.88
30.11,-81.65,29.9
30.11,-80.85,28.66
30.11,-80.83,28.63
30.11,-80.81,28.59
30.11,-80.79,28.59
30.11,-80.77,28.54
30.11,-80.75,28.49
30.11,-80.71,28.51
30.11,-80.69,28.56
30.11,-80.67,28.58
30.11,-80.65,28.54
30.11,-80.63,28.46
30.11,-80.59,28.41
30.11,-80.57,28.37
30.11,-80.55,28.36
30.11,-80.53,28.38
30.11,-80.51,28.39
30.11,-80.47,28.48
30.11,-80.45,28.5
30.11,-80.43,28.51
30.11,-80.41,28.5
30.11,-80.39,28.46
30.11,-80.37,28.38
30.11,-80.29,28.26
30.11,-80.27,28.59
30.11,-80.25,28.77
30.11,-80.23,28.75
30.11,-80.21,28.64
30.11,-80.19,29.13
30.11,-80.17,29.41
30.11,-80.15,29.73
30.11,-80.13,29.94
30.11,-80.11,29.95
30.11,-80.09,29.91
30.11,-80.07,29.98
30.11,-80.05,29.94
30.11,-80.03,29.97
30.11,-79.99,29.67
30.11,-79.97,29.68
30.11,-79.95,29.71
30.11,-79.93,29.73
30.11,-79.87,29.74
30.11,-79.85,29.83
30.11,-79.83,29.94
30.11,-79.81,29.96
30.11,-79.47,29.47
30.11,-79.27,29.7
30.11,-79.25,29.72
30.11,-79.23,29.65
30.11,-79.21,29.64
30.11,-79.19,29.59
30.11,-79.17,29.53
30.11,-79.15,29.39
30.11,-79.13,29.37
30.11,-79.11,29.39
30.11,-79.09,29.41
30.11,-78.89,29.36
30.11,-78.87,29.34
30.11,-78.85,29.33
30.11,-78.83,29.36
30.11,-78.81,29.27
30.11,-78.79,29.23
30.11,-78.77,29.25
30.11,-78.67,29.21
30.11,-78.65,29.27
30.11,-78.61,29.5
30.11,-78.59,29.55
30.11,-78.57,29.58
30.11,-78.51,29.63
30.11,-78.25,29.6
30.11,-78.11,29.64
30.11,-77.99,29.69
30.11,-77.97,29.72
30.11,-77.95,29.73
30.11,-77.93,29.78
30.11,-77.91,29.77
30.11,-77.89,29.92
30.11,-77.87,29.97
30.11,-77.75,29.53
30.11,-77.73,29.52
30.11,-77.69,29.23
30.11,-77.67,29.23
30.11,-77.65,29.35
30.11,-77.63,29.46
30.11,-77.61,29.4
30.11,-77.59,29.45
30.11,-77.57,29.5
30.11,-77.55,29.51
30.11,-77.53,29.49
30.11,-77.51,29.39
30.11,-77.49,29.42
30.11,-77.47,29.51
30.11,-77.45,29.45
30.11,-77.43,29.44
30.11,-77.41,29.4
30.11,-77.39,29.48
30.11,-77.37,29.58
30.11,-77.35,29.51
30.11,-77.31,29.56
30.11,-77.29,29.61
30.11,-77.25,29.45
30.11,-77.23,29.45
30.11,-77.21,29.39
30.11,-77.19,29.35
30.11,-77.17,29.32
30.11,-77.15,29.35
30.11,-77.13,29.38
30.11,-77.11,29.29
30.11,-77.05,29.37
30.11,-77.03,29.52
30.11,-76.99,29.39
30.11,-76.97,29.36
30.11,-76.95,29.22
30.11,-76.93,29.2
30.11,-76.91,29.25
30.11,-76.89,29.27
30.11,-76.87,29.26
30.11,-76.85,29.13
30.11,-76.83,29.15
30.11,-76.81,29.17
30.11,-76.79,29.23
30.11,-76.77,29.22
30.11,-76.75,29.22
30.11,-76.73,29.25
30.11,-76.71,29.32
30.11,-76.69,29.39
30.11,-76.67,29.37
30.11,-76.65,29.43
30.11,-76.63,29.4
30.11,-76.61,29.42
30.11,-76.59,29.52
30.11,-76.57,29.61
30.11,-76.55,29.69
30.11,-76.53,29.68
30.11,-76.47,29.42
30.11,-76.41,29.45
30.11,-76.39,29.46
30.11,-76.37,29.48
30.11,-76.35,29.47
30.11,-76.33,29.63
30.11,-76.31,29.68
30.11,-76.29,29.67
30.11,-76.27,29.62
30.11,-76.21,29.45
30.11,-76.19,29.41
30.11,-76.17,29.46
30.11,-76.15,29.5
30.11,-76.13,29.49
30.11,-76.11,29.57
30.11,-76.09,29.61
30.11,-76.07,29.62
30.11,-76.05,29.64
30.11,-76.03,29.65
30.11,-76.01,29.71
30.11,-75.99,29.67
30.11,-75.97,29.65
30.11,-75.95,29.61
30.11,-75.93,29.49
30.11,-75.91,29.48
30.11,-75.89,29.45
30.11,-75.87,29.43
30.11,-75.85,29.53
30.11,-75.83,29.57
30.11,-75.81,29.54
30.11,-75.79,29.6
30.11,-75.77,29.61
30.11,-75.75,29.6
30.11,-75.73,29.45
30.11,-75.71,29.43
30.11,-75.69,29.58
30.11,-75.67,29.58
30.11,-75.65,29.56
30.11,-75.63,29.4
30.11,-75.61,29.38
30.11,-75.59,29.35
30.11,-75.57,29.36
30.11,-75.55,29.32
30.11,-75.53,29.24
30.11,-75.51,29.17
30.11,-75.49,29.16
30.11,-75.47,29.17
30.11,-75.41,29.24
30.11,-75.35,29.21
30.11,-75.33,29.26
30.11,-75.31,29.24
30.11,-75.29,29.25
30.11,-75.27,29.31
30.09,-81.69,29.63
30.09,-81.67,29.59
30.09,-81.65,29.54
30.09,-80.93,28.22
30.09,-80.91,28.44
30.09,-80.89,28.5
30.09,-80.85,28.62
30.09,-80.83,28.56
30.09,-80.81,28.58
30.09,-80.79,28.58
30.09,-80.77,28.57
30.09,-80.75,28.61
30.09,-80.73,28.56
30.09,-80.69,28.51
30.09,-80.67,28.48
30.09,-80.65,28.44
30.09,-80.63,28.4
30.09,-80.61,28.38
30.09,-80.59,28.38
30.09,-80.57,28.34
30.09,-80.55,28.31
30.09,-80.53,28.41
30.09,-80.51,28.43
30.09,-80.49,28.44
30.09,-80.43,28.46
30.09,-80.41,28.48
30.09,-80.39,28.39
30.09,-80.37,28.3
30.09,-80.35,28.22
30.09,-80.33,28.06
30.09,-80.31,28.12
30.09,-80.29,28.31
30.09,-80.27,28.66
30.09,-80.25,28.86
30.09,-80.23,28.73
30.09,-80.21,28.55
30.09,-80.19,29.09
30.09,-80.17,29.48
30.09,-80.15,29.8
30.09,-80.13,29.9
30.09,-80.11,30.02
30.09,-80.09,29.87
30.09,-80.07,29.95
30.09,-80.05,29.98
30.09,-79.83,29.92
30.09,-79.81,29.93
30.09,-79.47,29.5
30.09,-79.39,29.52
30.09,-79.37,29.69
30.09,-79.29,29.82
30.09,-79.25,29.72
30.09,-79.23,29.7
30.09,-79.21,29.64
30.09,-79.19,29.55
30.09,-79.17,29.41
30.09,-79.15,29.4
30.09,-79.13,29.39
30.09,-79.11,29.39
30.09,-79.09,29.42
30.09,-78.89,29.26
30.09,-78.87,29.28
30.09,-78.81,29.25
30.09,-78.67,29.22
30.09,-78.65,29.33
30.09,-78.61,29.49
30.09,-78.59,29.55
30.09,-78.05,29.69
30.09,-78.03,29.74
30.09,-78.01,29.77
30.09,-77.99,29.75
30.09,-77.97,29.8
30.09,-77.95,29.82
30.09,-77.93,29.82
30.09,-77.91,29.87
30.09,-77.89,29.89
30.09,-77.87,29.85
30.09,-77.81,29.41
30.09,-77.79,29.5
30.09,-77.75,29.41
30.09,-77.69,29.43
30.09,-77.65,29.35
30.09,-77.63,29.4
30.09,-77.61,29.4
30.09,-77.59,29.42
30.09,-77.57,29.43
30.09,-77.55,29.45
30.09,-77.53,29.45
30.09,-77.51,29.44
30.09,-77.49,29.48
30.09,-77.47,29.48
30.09,-77.45,29.49
30.09,-77.43,29.42
30.09,-77.41,29.39
30.09,-77.39,29.46
30.09,-77.37,29.5
30.09,-77.35,29.41
30.09,-77.33,29.56
30.09,-77.31,29.57
30.09,-77.29,29.54
30.09,-77.27,29.38
30.09,-77.25,29.37
30.09,-77.23,29.37
30.09,-77.19,29.29
30.09,-77.17,29.34
30.09,-77.15,29.36
30.09,-77.13,29.27
30.09,-77.11,29.22
30.09,-77.09,29.24
30.09,-77.07,29.35
30.09,-77.05,29.51
30.09,-77.03,29.57
30.09,-76.99,29.44
30.09,-76.97,29.43
30.09,-76.93,29.25
30.09,-76.91,29.25
30.09,-76.89,29.23
30.09,-76.87,29.24
30.09,-76.85,29.07
30.09,-76.83,29.13
30.09,-76.81,29.15
30.09,-76.79,29.14
30.09,-76.77,29.22
30.09,-76.75,29.24
30.09,-76.73,29.28
30.09,-76.71,29.32
30.09,-76.69,29.32
30.09,-76.67,29.39
30.09,-76.65,29.39
30.09,-76.63,29.38
30.09,-76.61,29.53
30.09,-76.59,29.51
30.09,-76.57,29.69
30.09,-76.55,29.54
30.09,-76.53,29.56
30.09,-76.39,29.45
30.09,-76.37,29.52
30.09,-76.35,29.59
30.09,-76.33,29.59
30.09,-76.31,29.6
30.09,-76.29,29.6
30.09,-76.27,29.56
30.09,-76.25,29.55
30.09,-76.15,29.46
30.09,-76.13,29.48
30.09,-76.11,29.51
30.09,-76.09,29.58
30.09,-76.07,29.62
30.09,-76.05,29.61
30.09,-76.03,29.56
30.09,-76.01,29.53
30.09,-75.99,29.51
30.09,-75.97,29.39
30.09,-75.95,29.38
30.09,-75.93,29.35
30.09,-75.91,29.44
30.09,-75.89,29.31
30.09,-75.87,29.43
30.09,-75.85,29.45
30.09,-75.83,29.52
30.09,-75.81,29.45
30.09,-75.79,29.4
30.09,-75.77,29.41
30.09,-75.75,29.42
30.09,-75.73,29.42
30.09,-75.71,29.39
30.09,-75.69,29.46
30.09,-75.67,29.38
30.09,-75.65,29.34
30.09,-75.63,29.29
30.09,-75.61,29.23
30.09,-75.59,29.21
30.09,-75.57,29.2
30.09,-75.55,29.11
30.09,-75.53,29.1
30.09,-75.49,29.14
30.09,-75.35,29.26
30.09,-75.33,29.24
30.09,-75.31,29.25
30.09,-75.29,29.29
30.09,-75.27,29.37
30.09,-75.25,29.36
30.07,-81.69,29.58
30.07,-81.67,29.56
30.07,-80.95,28.28
30.07,-80.93,28.39
30.07,-80.91,28.51
30.07,-80.89,28.63
30.07,-80.87,28.6
30.07,-80.85,28.51
30.07,-80.83,28.48
30.07,-80.81,28.56
30.07,-80.79,28.6
30.07,-80.77,28.58
30.07,-80.75,28.58
30.07,-80.73,28.57
30.07,-80.71,28.52
30.07,-80.69,28.5
30.07,-80.67,28.48
30.07,-80.65,28.41
30.07,-80.63,28.39
30.07,-80.61,28.42
30.07,-80.59,28.36
30.07,-80.57,28.29
30.07,-80.55,28.3
30.07,-80.53,28.35
30.07,-80.51,28.42
30.07,-80.49,28.43
30.07,-80.43,28.49
30.07,-80.41,28.46
30.07,-80.39,28.38
30.07,-80.37,28.33
30.07,-80.35,28.22
30.07,-80.33,28.09
30.07,-80.31,28.11
30.07,-80.29,28.18
30.07,-80.27,28.7
30.07,-80.25,28.87
30.07,-80.23,28.76
30.07,-80.21,28.47
30.07,-80.19,29.02
30.07,-80.17,29.58
30.07,-80.15,29.81
30.07,-80.13,29.84
30.07,-80.11,30.03
30.07,-80.09,30.02
30.07,-80.07,29.84
30.07,-80.05,29.92
30.07,-79.93,29.43
30.07,-79.89,29.71
30.07,-79.87,29.74
30.07,-79.83,29.68
30.07,-79.81,29.72
30.07,-79.37,29.67
30.07,-79.29,29.8
30.07,-79.27,29.82
30.07,-79.25,29.69
30.07,-79.23,29.6
30.07,-79.21,29.51
30.07,-79.19,29.53
30.07,-79.17,29.34
30.07,-79.15,29.38
30.07,-79.13,29.37
30.07,-79.11,29.36
30.07,-79.05,29.57
30.07,-78.91,29.41
30.07,-78.69,29.42
30.07,-78.67,29.38
30.07,-78.65,29.36
30.07,-78.27,29.63
30.07,-78.17,29.52
30.07,-78.09,29.7
30.07,-78.07,29.68
30.07,-78.05,29.7
30.07,-78.03,29.75
30.07,-78.01,29.82
30.07,-77.99,29.82
30.07,-77.97,29.86
30.07,-77.95,29.84
30.07,-77.93,29.94
30.07,-77.91,29.92
30.07,-77.83,29.33
30.07,-77.81,29.36
30.07,-77.79,29.5
30.07,-77.73,29.35
30.07,-77.71,29.31
30.07,-77.69,29.38
30.07,-77.67,29.51
30.07,-77.65,29.46
30.07,-77.63,29.34
30.07,-77.61,29.36
30.07,-77.59,29.43
30.07,-77.57,29.44
30.07,-77.55,29.44
30.07,-77.53,29.44
30.07,-77.51,29.42
30.07,-77.49,29.46
30.07,-77.47,29.48
30.07,-77.45,29.44
30.07,-77.43,29.46
30.07,-77.41,29.43
30.07,-77.39,29.41
30.07,-77.37,29.32
30.07,-77.35,29.41
30.07,-77.33,29.58
30.07,-77.31,29.62
30.07,-77.27,29.41
30.07,-77.25,29.39
30.07,-77.23,29.35
30.07,-77.21,29.32
30.07,-77.17,29.29
30.07,-77.15,29.29
30.07,-77.13,29.23
30.07,-77.11,29.16
30.07,-77.09,29.2
30.07,-77.07,29.26
30.07,-77.05,29.46
30.07,-77.03,29.45
30.07,-77.01,29.42
30.07,-76.99,29.39
30.07,-76.97,29.4
30.07,-76.95,29.32
30.07,-76.93,29.23
30.07,-76.91,29.15
30.07,-76.89,29.14
30.07,-76.87,29.15
30.07,-76.85,29.14
30.07,-76.83,29.15
30.07,-76.79,29.18
30.07,-76.77,29.18
30.07,-76.75,29.22
30.07,-76.73,29.27
30.07,-76.71,29.33
30.07,-76.69,29.37
30.07,-76.67,29.4
30.07,-76.65,29.4
30.07,-76.63,29.45
30.07,-76.61,29.6
30.07,-76.55,29.57
30.07,-76.41,29.36
30.07,-76.39,29.46
30.07,-76.37,29.5
30.07,-76.35,29.6
30.07,-76.33,29.55
30.07,-76.31,29.53
30.07,-76.29,29.51
30.07,-76.27,29.49
30.07,-76.25,29.56
30.07,-76.23,29.54
30.07,-76.13,29.37
30.07,-76.11,29.43
30.07,-76.09,29.46
30.07,-76.07,29.51
30.07,-76.05,29.53
30.07,-76.03,29.41
30.07,-76.01,29.38
30.07,-75.99,29.39
30.07,-75.97,29.29
30.07,-75.95,29.32
30.07,-75.93,29.25
30.07,-75.91,29.28
30.07,-75.89,29.27
30.07,-75.87,29.28
30.07,-75.85,29.35
30.07,-75.83,29.36
30.07,-75.81,29.4
30.07,-75.79,29.43
30.07,-75.77,29.36
30.07,-75.75,29.35
30.07,-75.73,29.34
30.07,-75.71,29.36
30.07,-75.69,29.29
30.07,-75.67,29.24
30.07,-75.65,29.22
30.07,-75.63,29.24
30.07,-75.61,29.19
30.07,-75.59,29.11
30.07,-75.57,29.08
30.07,-75.55,29.11
30.07,-75.53,29.09
30.07,-75.37,29.16
30.07,-75.35,29.16
30.07,-75.33,29.21
30.07,-75.31,29.22
30.07,-75.29,29.36
30.07,-75.27,29.43
30.07,-75.25,29.39
30.05,-81.71,29.68
30.05,-81.69,29.69
30.05,-81.67,29.71
30.05,-80.97,28.3
30.05,-80.95,28.35
30.05,-80.93,28.49
30.05,-80.91,28.56
30.05,-80.89,28.53
30.05,-80.87,28.57
30.05,-80.85,28.53
30.05,-80.83,28.49
30.05,-80.81,28.56
30.05,-80.79,28.61
30.05,-80.77,28.63
30.05,-80.75,28.63
30.05,-80.73,28.63
30.05,-80.71,28.57
30.05,-80.69,28.58
30.05,-80.67,28.58
30.05,-80.65,28.56
30.05,-80.63,28.36
30.05,-80.61,28.37
30.05,-80.59,28.39
30.05,-80.57,28.37
30.05,-80.55,28.36
30.05,-80.53,28.35
30.05,-80.51,28.35
30.05,-80.49,28.35
30.05,-80.47,28.2
30.05,-80.45,28.09
30.05,-80.43,28.21
30.05,-80.41,28.33
30.05,-80.39,28.27
30.05,-80.37,28.13
30.05,-80.35,28.0
30.05,-80.33,28.01
30.05,-80.31,27.96
30.05,-80.29,28.34
30.05,-80.27,28.66
30.05,-80.25,28.81
30.05,-80.23,28.82
30.05,-80.21,28.38
30.05,-80.19,28.95
30.05,-80.17,29.58
30.05,-80.15,29.74
30.05,-80.13,29.84
30.05,-80.11,29.96
30.05,-80.09,29.99
30.05,-80.05,30.03
30.05,-80.03,30.04
30.05,-79.91,29.52
30.05,-79.89,29.59
30.05,-79.87,29.69
30.05,-79.85,29.57
30.05,-79.83,29.7
30.05,-79.81,29.7
30.05,-79.35,29.87
30.05,-79.33,29.84
30.05,-79.29,29.73
30.05,-79.27,29.77
30.05,-79.25,29.59
30.05,-79.23,29.43
30.05,-79.21,29.44
30.05,-79.19,29.4
30.05,-79.17,29.33
30.05,-79.15,29.34
30.05,-79.13,29.31
30.05,-78.93,29.48
30.05,-78.91,29.41
30.05,-78.77,29.15
30.05,-78.75,29.16
30.05,-78.73,29.16
30.05,-78.69,29.53
30.05,-78.67,29.52
30.05,-78.63,29.67
30.05,-78.57,29.76
30.05,-78.55,29.8
30.05,-78.09,29.76
30.05,-78.05,29.7
30.05,-78.03,29.75
30.05,-78.01,29.82
30.05,-77.99,29.83
30.05,-77.97,29.93
30.05,-77.95,29.8
30.05,-77.93,29.6
30.05,-77.79,29.47
30.05,-77.77,29.5
30.05,-77.75,29.41
30.05,-77.73,29.39
30.05,-77.71,29.36
30.05,-77.69,29.4
30.05,-77.67,29.48
30.05,-77.65,29.42
30.05,-77.63,29.37
30.05,-77.61,29.42
30.05,-77.59,29.45
30.05,-77.57,29.4
30.05,-77.55,29.39
30.05,-77.53,29.41
30.05,-77.51,29.47
30.05,-77.49,29.46
30.05,-77.47,29.46
30.05,-77.45,29.45
30.05,-77.43,29.45
30.05,-77.41,29.46
30.05,-77.39,29.37
30.05,-77.37,29.41
30.05,-77.35,29.48
30.05,-77.33,29.52
30.05,-77.29,29.41
30.05,-77.27,29.42
30.05,-77.25,29.45
30.05,-77.17,29.4
30.05,-77.15,29.41
30.05,-77.13,29.43
30.05,-77.11,29.37
30.05,-77.09,29.21
30.05,-77.07,29.23
30.05,-77.05,29.62
30.05,-77.03,29.49
30.05,-77.01,29.38
30.05,-76.99,29.28
30.05,-76.97,29.33
30.05,-76.95,29.29
30.05,-76.93,29.19
30.05,-76.91,29.18
30.05,-76.89,29.09
30.05,-76.81,29.28
30.05,-76.79,29.26
30.05,-76.77,29.24
30.05,-76.75,29.25
30.05,-76.73,29.29
30.05,-76.71,29.29
30.05,-76.69,29.38
30.05,-76.67,29.37
30.05,-76.65,29.43
30.05,-76.63,29.48
30.05,-76.61,29.75
30.05,-76.59,29.74
30.05,-76.43,29.35
30.05,-76.41,29.44
30.05,-76.39,29.43
30.05,-76.37,29.42
30.05,-76.35,29.44
30.05,-76.33,29.39
30.05,-76.31,29.39
30.05,-76.29,29.36
30.05,-76.27,29.38
30.05,-76.25,29.41
30.05,-76.23,29.38
30.05,-76.15,29.2
30.05,-76.13,29.19
30.05,-76.11,29.29
30.05,-76.09,29.33
30.05,-76.07,29.29
30.05,-76.05,29.32
30.05,-76.03,29.3
30.05,-76.01,29.23
30.05,-75.99,29.19
30.05,-75.97,29.18
30.05,-75.95,29.29
30.05,-75.93,29.15
30.05,-75.91,29.21
30.05,-75.89,29.26
30.05,-75.87,29.23
30.05,-75.85,29.23
30.05,-75.83,29.3
30.05,-75.81,29.38
30.05,-75.79,29.37
30.05,-75.77,28.8
30.05,-75.75,28.85
30.05,-75.73,29.2
30.05,-75.71,29.26
30.05,-75.69,29.24
30.05,-75.67,29.15
30.05,-75.65,29.23
30.05,-75.63,29.17
30.05,-75.61,29.1
30.05,-75.59,29.09
30.05,-75.57,29.07
30.05,-75.55,29.1
30.05,-75.53,29.12
30.05,-75.51,29.05
30.05,-75.45,29.12
30.05,-75.43,29.1
30.05,-75.39,29.15
30.05,-75.37,29.17
30.05,-75.35,29.19
30.05,-75.33,29.26
30.05,-75.31,29.3
30.05,-75.29,29.27
30.05,-75.27,29.38
30.03,-81.69,29.69
30.03,-81.67,29.82
30.03,-80.99,28.26
30.03,-80.97,28.33
30.03,-80.95,28.46
30.03,-80.93,28.53
30.03,-80.91,28.53
30.03,-80.89,28.52
30.03,-80.87,28.5
30.03,-80.85,28.45
30.03,-80.83,28.53
30.03,-80.81,28.61
30.03,-80.79,28.58
30.03,-80.77,28.61
30.03,-80.75,28.64
30.03,-80.73,28.65
30.03,-80.71,28.65
30.03,-80.69,28.65
30.03,-80.67,28.59
30.03,-80.65,28.58
30.03,-80.63,28.48
30.03,-80.59,28.38
30.03,-80.57,28.32
30.03,-80.55,28.28
30.03,-80.53,28.36
30.03,-80.51,28.43
30.03,-80.49,28.31
30.03,-80.47,28.08
30.03,-80.45,28.1
30.03,-80.43,28.2
30.03,-80.41,28.21
30.03,-80.39,28.18
30.03,-80.37,28.09
30.03,-80.35,27.89
30.03,-80.33,27.9
30.03,-80.31,28.09
30.03,-80.29,28.37
30.03,-80.27,28.73
30.03,-80.25,28.77
30.03,-80.23,28.65
30.03,-80.21,28.3
30.03,-80.19,28.99
30.03,-80.17,29.55
30.03,-80.15,29.74
30.03,-80.13,29.88
30.03,-80.11,30.02
30.03,-80.09,30.02
30.03,-80.05,30.0
30.03,-80.03,30.01
30.03,-80.01,29.84
30.03,-79.99,29.79
30.03,-79.95,29.57
30.03,-79.93,29.56
30.03,-79.91,29.51
30.03,-79.89,29.55
30.03,-79.87,29.53
30.03,-79.85,29.57
30.03,-79.83,29.7
30.03,-79.55,29.58
30.03,-79.35,29.66
30.03,-79.31,29.51
30.03,-79.29,29.59
30.03,-79.27,29.76
30.03,-79.25,29.6
30.03,-79.23,29.38
30.03,-79.21,29.38
30.03,-79.19,29.37
30.03,-79.17,29.33
30.03,-79.13,29.36
30.03,-79.11,29.34
30.03,-78.97,29.33
30.03,-78.95,29.4
30.03,-78.93,29.45
30.03,-78.77,29.38
30.03,-78.75,29.45
30.03,-78.73,29.36
30.03,-78.71,29.53
30.03,-78.69,29.64
30.03,-78.67,29.65
30.03,-78.63,29.41
30.03,-78.61,29.36
30.03,-78.57,29.75
30.03,-78.55,29.77
30.03,-78.09,29.65
30.03,-78.07,29.73
30.03,-78.05,29.78
30.03,-78.03,29.72
30.03,-78.01,29.83
30.03,-77.99,29.82
30.03,-77.97,29.84
30.03,-77.95,29.77
30.03,-77.93,29.61
30.03,-77.91,29.76
30.03,-77.89,29.72
30.03,-77.79,29.47
30.03,-77.77,29.53
30.03,-77.75,29.43
30.03,-77.73,29.41
30.03,-77.71,29.43
30.03,-77.69,29.42
30.03,-77.67,29.44
30.03,-77.65,29.4
30.03,-77.63,29.36
30.03,-77.61,29.41
30.03,-77.59,29.42
30.03,-77.57,29.38
30.03,-77.55,29.39
30.03,-77.53,29.39
30.03,-77.51,29.47
30.03,-77.49,29.41
30.03,-77.47,29.41
30.03,-77.45,29.41
30.03,-77.43,29.48
30.03,-77.41,29.5
30.03,-77.39,29.46
30.03,-77.37,29.44
30.03,-77.35,29.45
30.03,-77.27,29.36
30.03,-77.25,29.3
30.03,-77.23,29.28
30.03,-77.21,29.36
30.03,-77.19,29.34
30.03,-77.17,29.29
30.03,-77.15,29.47
30.03,-77.13,29.56
30.03,-77.11,29.48
30.03,-77.07,29.49
30.03,-77.05,29.53
30.03,-77.03,29.49
30.03,-77.01,29.38
30.03,-76.99,29.3
30.03,-76.97,29.25
30.03,-76.95,29.26
30.03,-76.93,29.18
30.03,-76.91,29.19
30.03,-76.81,29.28
30.03,-76.79,29.26
30.03,-76.77,29.18
30.03,-76.75,29.24
30.03,-76.73,29.27
30.03,-76.71,29.29
30.03,-76.69,29.39
30.03,-76.67,29.37
30.03,-76.65,29.53
30.03,-76.63,29.62
30.03,-76.61,29.67
30.03,-76.59,29.7
30.03,-76.41,29.24
30.03,-76.39,29.36
30.03,-76.37,29.35
30.03,-76.35,29.22
30.03,-76.33,29.36
30.03,-76.31,29.23
30.03,-76.29,29.17
30.03,-76.27,29.2
30.03,-76.25,29.23
30.03,-76.23,29.24
30.03,-76.15,29.14
30.03,-76.13,29.17
30.03,-76.11,29.24
30.03,-76.09,29.23
30.03,-76.07,29.18
30.03,-76.05,29.21
30.03,-76.03,29.22
30.03,-76.01,29.25
30.03,-75.97,29.27
30.03,-75.95,29.3
30.03,-75.93,29.27
30.03,-75.91,29.26
30.03,-75.89,29.25
30.03,-75.87,29.08
30.03,-75.85,29.06
30.03,-75.83,29.24
30.03,-75.81,29.35
30.03,-75.77,28.86
30.03,-75.75,29.2
30.03,-75.73,29.19
30.03,-75.71,29.23
30.03,-75.69,29.22
30.03,-75.67,29.23
30.03,-75.65,29.21
30.03,-75.63,29.16
30.03,-75.61,29.12
30.03,-75.59,29.14
30.03,-75.57,29.11
30.03,-75.55,29.12
30.03,-75.53,29.08
30.03,-75.51,29.08
30.03,-75.43,29.1
30.03,-75.41,29.16
30.03,-75.39,29.17
30.03,-75.37,29.17
30.03,-75.35,29.26
30.03,-75.33,29.22
30.03,-75.31,29.28
30.03,-75.29,29.26
30.03,-75.27,29.35
30.03,-75.25,29.37
30.03,-75.23,29.75
30.01,-81.67,29.77
30.01,-81.65,29.93
30.01,-81.63,30.08
30.01,-81.01,28.25
30.01,-80.99,28.31
30.01,-80.97,28.42
30.01,-80.95,28.49
30.01,-80.93,28.52
30.01,-80.91,28.48
30.01,-80.89,28.5
30.01,-80.87,28.51
30.01,-80.85,28.47
30.01,-80.83,28.46
30.01,-80.81,28.51
30.01,-80.79,28.56
30.01,-80.77,28.58
30.01,-80.75,28.61
30.01,-80.73,28.65
30.01,-80.69,28.67
30.01,-80.67,28.52
30.01,-80.65,28.41
30.01,-80.63,28.4
30.01,-80.57,28.3
30.01,-80.55,28.28
30.01,-80.53,28.36
30.01,-80.51,28.4
30.01,-80.49,28.39
30.01,-80.47,28.19
30.01,-80.43,28.12
30.01,-80.41,28.17
30.01,-80.39,28.17
30.01,-80.37,28.15
30.01,-80.35,27.99
30.01,-80.33,27.93
30.01,-80.31,28.12
30.01,-80.29,28.37
30.01,-80.27,28.69
30.01,-80.25,28.8
30.01,-80.23,28.72
30.01,-80.21,28.33
30.01,-80.19,29.3
30.01,-80.17,29.64
30.01,-80.15,29.75
30.01,-80.13,29.98
30.01,-80.11,30.1
30.01,-80.05,29.93
30.01,-80.03,29.95
30.01,-80.01,29.97
30.01,-79.93,29.61
30.01,-79.91,29.58
30.01,-79.89,29.6
30.01,-79.87,29.58
30.01,-79.85,29.63
30.01,-79.63,29.64
30.01,-79.55,29.46
30.01,-79.53,29.46
30.01,-79.45,29.57
30.01,-79.43,29.57
30.01,-79.41,29.65
30.01,-79.35,29.66
30.01,-79.33,29.66
30.01,-79.31,29.48
30.01,-79.29,29.59
30.01,-79.27,29.73
30.01,-79.25,29.69
30.01,-79.23,29.43
30.01,-79.13,29.39
30.01,-79.11,29.42
30.01,-78.95,29.34
30.01,-78.93,29.32
30.01,-78.91,29.29
30.01,-78.77,29.34
30.01,-78.75,29.49
30.01,-78.73,29.51
30.01,-78.71,29.58
30.01,-78.69,29.61
30.01,-78.67,29.84
30.01,-78.61,29.37
30.01,-78.59,29.43
30.01,-78.57,29.58
30.01,-78.21,29.77
30.01,-78.19,29.77
30.01,-78.15,29.66
30.01,-78.13,29.62
30.01,-78.11,29.59
30.01,-78.09,29.65
30.01,-78.07,29.68
30.01,-78.05,29.64
30.01,-78.03,29.64
30.01,-78.01,29.66
30.01,-77.99,29.66
30.01,-77.97,29.84
30.01,-77.95,29.74
30.01,-77.93,29.61
30.01,-77.91,29.74
30.01,-77.89,29.65
30.01,-77.87,29.34
30.01,-77.79,29.44
30.01,-77.77,29.44
30.01,-77.75,29.36
30.01,-77.73,29.37
30.01,-77.71,29.46
30.01,-77.69,29.42
30.01,-77.67,29.38
30.01,-77.65,29.39
30.01,-77.63,29.33
30.01,-77.61,29.43
30.01,-77.59,29.46
30.01,-77.57,29.45
30.01,-77.55,29.31
30.01,-77.53,29.4
30.01,-77.51,29.37
30.01,-77.49,29.35
30.01,-77.47,29.43
30.01,-77.45,29.46
