lat,lon,sst
31.83,-76.61,30.52
31.83,-76.59,30.48
31.83,-76.57,30.42
31.83,-76.55,30.31
31.83,-76.53,30.22
31.83,-76.51,30.22
31.83,-76.49,30.28
31.83,-76.47,30.32
31.83,-76.45,30.31
31.83,-76.43,30.22
31.83,-76.09,30.31
31.83,-76.07,30.37
31.83,-76.05,30.28
31.83,-76.03,30.2
31.83,-76.01,30.13
31.83,-75.99,29.78
31.83,-75.97,29.76
31.83,-75.95,29.79
31.83,-75.93,29.81
31.83,-75.91,29.76
31.83,-75.87,29.89
31.83,-75.85,30.05
31.83,-75.83,29.85
31.83,-75.81,29.87
31.83,-75.67,29.98
31.83,-75.65,29.95
31.83,-75.63,29.83
31.83,-75.61,29.73
31.83,-75.59,29.61
31.83,-75.57,29.49
31.83,-75.31,29.43
31.81,-76.81,30.26
31.81,-76.79,30.26
31.81,-76.77,30.28
31.81,-76.75,30.32
31.81,-76.73,30.33
31.81,-76.71,30.42
31.81,-76.69,30.49
31.81,-76.67,30.56
31.81,-76.65,30.56
31.81,-76.63,30.5
31.81,-76.61,30.5
31.81,-76.59,30.47
31.81,-76.57,30.46
31.81,-76.55,30.43
31.81,-76.53,30.28
31.81,-76.51,30.21
31.81,-76.49,30.3
31.81,-76.47,30.4
31.81,-76.45,30.36
31.81,-76.43,30.21
31.81,-76.41,30.14
31.81,-76.39,30.14
31.81,-76.09,30.28
31.81,-76.07,30.21
31.81,-76.05,30.12
31.81,-76.03,30.07
31.81,-75.87,29.78
31.81,-75.85,29.72
31.81,-75.83,29.79
31.81,-75.81,29.91
31.81,-75.69,29.97
31.81,-75.67,30.0
31.81,-75.65,30.0
31.81,-75.63,29.76
31.81,-75.61,29.69
31.81,-75.59,29.6
31.81,-75.57,29.43
31.81,-75.33,29.65
31.79,-76.85,30.04
31.79,-76.83,30.11
31.79,-76.81,30.26
31.79,-76.79,30.26
31.79,-76.77,30.26
31.79,-76.75,30.32
31.79,-76.73,30.34
31.79,-76.71,30.42
31.79,-76.69,30.49
31.79,-76.67,30.52
31.79,-76.65,30.51
31.79,-76.63,30.5
31.79,-76.61,30.5
31.79,-76.59,30.47
31.79,-76.57,30.41
31.79,-76.55,30.46
31.79,-76.49,30.28
31.79,-76.47,30.31
31.79,-76.45,30.21
31.79,-76.43,30.22
31.79,-76.09,30.2
31.79,-76.07,30.15
31.79,-76.05,30.07
31.79,-75.89,29.71
31.79,-75.87,29.78
31.79,-75.85,29.79
31.79,-75.83,29.77
31.79,-75.69,29.91
31.79,-75.67,29.87
31.79,-75.65,29.84
31.79,-75.63,29.76
31.79,-75.61,29.64
31.79,-75.59,29.51
31.79,-75.57,29.45
31.79,-75.33,29.64
31.77,-76.85,29.91
31.77,-76.83,30.18
31.77,-76.81,30.28
31.77,-76.79,30.32
31.77,-76.77,30.34
31.77,-76.75,30.37
31.77,-76.73,30.35
31.77,-76.71,30.4
31.77,-76.69,30.46
31.77,-76.67,30.48
31.77,-76.65,30.46
31.77,-76.63,30.46
31.77,-76.61,30.48
31.77,-76.59,30.48
31.77,-76.57,30.39
31.77,-76.47,30.2
31.77,-76.45,30.2
31.77,-76.43,30.24
31.77,-76.09,30.24
31.77,-75.69,29.69
31.77,-75.67,29.65
31.77,-75.65,29.74
31.77,-75.63,29.74
31.77,-75.61,29.65
31.77,-75.59,29.53
31.75,-76.85,29.87
31.75,-76.83,30.21
31.75,-76.81,30.27
31.75,-76.79,30.36
31.75,-76.77,30.39
31.75,-76.75,30.42
31.75,-76.73,30.39
31.75,-76.71,30.43
31.75,-76.69,30.43
31.75,-76.67,30.42
31.75,-76.65,30.43
31.75,-76.63,30.43
31.75,-76.61,30.44
31.75,-76.59,30.35
31.75,-76.57,30.26
31.75,-76.55,30.24
31.75,-76.53,30.3
31.75,-75.69,29.82
31.75,-75.67,29.82
31.75,-75.65,29.75
31.75,-75.21,29.52
31.73,-76.85,30.13
31.73,-76.83,30.22
31.73,-76.81,30.38
31.73,-76.79,30.42
31.73,-76.77,30.54
31.73,-76.75,30.54
31.73,-76.73,30.5
31.73,-76.71,30.43
31.73,-76.69,30.43
31.73,-76.67,30.39
31.73,-76.65,30.45
31.73,-76.63,30.47
31.73,-76.61,30.47
31.73,-76.59,30.27
31.73,-76.57,30.21
31.73,-76.49,29.95
31.73,-76.47,30.01
31.73,-75.67,29.82
31.71,-76.87,30.24
31.71,-76.85,30.18
31.71,-76.83,30.28
31.71,-76.81,30.37
31.71,-76.79,30.44
31.71,-76.77,30.55
31.71,-76.75,30.57
31.71,-76.73,30.49
31.71,-76.71,30.43
31.71,-76.69,30.45
31.71,-76.67,30.48
31.71,-76.65,30.46
31.71,-76.63,30.45
31.71,-76.61,30.45
31.71,-76.59,30.36
31.71,-76.51,29.97
31.71,-76.49,29.94
31.71,-76.47,29.9
31.69,-76.89,30.37
31.69,-76.87,30.33
31.69,-76.85,30.3
31.69,-76.83,30.35
31.69,-76.81,30.34
31.69,-76.79,30.45
31.69,-76.77,30.5
31.69,-76.75,30.54
31.69,-76.73,30.53
31.69,-76.71,30.53
31.69,-76.69,30.5
31.69,-76.67,30.43
31.69,-76.65,30.46
31.69,-76.63,30.37
31.69,-76.61,30.29
31.69,-76.53,30.09
31.69,-76.51,30.07
31.69,-76.29,30.08
31.67,-76.89,30.49
31.67,-76.87,30.48
31.67,-76.85,30.36
31.67,-76.83,30.35
31.67,-76.81,30.35
31.67,-76.79,30.41
31.67,-76.77,30.49
31.67,-76.75,30.55
31.67,-76.73,30.52
31.67,-76.71,30.5
31.67,-76.69,30.47
31.67,-76.67,30.36
31.67,-76.65,30.24
31.67,-76.57,29.99
31.67,-76.55,30.0
31.67,-75.67,29.73
31.65,-76.91,30.51
31.65,-76.89,30.47
31.65,-76.87,30.47
31.65,-76.85,30.45
31.65,-76.83,30.36
31.65,-76.81,30.27
31.65,-76.79,30.36
31.65,-76.77,30.43
31.65,-76.75,30.49
31.65,-76.73,30.41
31.65,-76.71,30.39
31.65,-76.69,30.34
31.65,-76.67,30.28
31.65,-76.65,30.17
31.65,-76.63,30.08
31.65,-75.67,29.79
31.63,-77.05,29.98
31.63,-76.91,30.35
31.63,-76.89,30.43
31.63,-76.87,30.47
31.63,-76.85,30.45
31.63,-76.83,30.38
31.63,-76.81,30.22
31.63,-76.79,30.29
31.63,-76.77,30.36
31.63,-76.75,30.42
31.63,-76.73,30.33
31.63,-76.71,30.29
31.63,-76.69,30.3
31.63,-76.67,30.27
31.63,-76.65,30.26
31.63,-75.33,29.53
31.63,-75.31,29.53
31.63,-75.29,29.57
31.63,-75.27,29.61
31.63,-75.25,29.62
31.63,-75.23,29.65
31.63,-75.21,29.82
31.61,-77.07,30.06
31.61,-77.05,30.06
31.61,-76.93,30.3
31.61,-76.91,30.3
31.61,-76.89,30.35
31.61,-76.87,30.4
31.61,-76.83,30.19
31.61,-76.81,30.17
31.61,-76.79,30.28
31.61,-76.77,30.44
31.61,-76.75,30.43
31.61,-76.73,30.33
31.61,-76.71,30.3
31.61,-76.69,30.28
31.61,-76.27,30.2
31.61,-76.25,29.99
31.61,-76.23,29.99
31.61,-75.81,29.75
31.61,-75.79,29.73
31.61,-75.77,29.74
31.61,-75.41,29.76
31.61,-75.39,29.66
31.61,-75.37,29.63
31.61,-75.33,29.53
31.61,-75.31,29.52
31.61,-75.27,29.54
31.61,-75.25,29.6
31.61,-75.23,29.66
31.61,-75.21,29.76
31.59,-77.09,30.12
31.59,-77.07,30.16
31.59,-77.05,30.19
31.59,-76.83,30.21
31.59,-76.81,30.18
31.59,-76.79,30.37
31.59,-76.77,30.42
31.59,-76.75,30.41
31.59,-76.73,30.38
31.59,-76.33,30.37
31.59,-76.31,30.25
31.59,-76.29,30.19
31.59,-75.81,29.75
31.59,-75.79,29.73
31.59,-75.77,29.71
31.59,-75.75,29.74
31.59,-75.73,29.8
31.59,-75.43,29.83
31.59,-75.41,29.79
31.59,-75.39,29.66
31.59,-75.37,29.62
31.59,-75.35,29.56
31.59,-75.33,29.6
31.59,-75.31,29.55
31.59,-75.29,29.53
31.59,-75.23,29.78
31.59,-75.21,29.8
31.57,-77.11,30.18
31.57,-77.09,30.13
31.57,-77.07,30.13
31.57,-77.01,30.14
31.57,-76.99,30.15
31.57,-76.91,30.11
31.57,-76.89,30.21
31.57,-76.87,30.4
31.57,-76.85,30.24
31.57,-76.83,30.22
31.57,-76.81,30.22
31.57,-76.79,30.36
31.57,-76.77,30.38
31.57,-76.75,30.37
31.57,-76.73,30.34
31.57,-76.35,30.41
31.57,-76.33,30.34
31.57,-76.31,30.28
31.57,-76.29,30.2
31.57,-76.23,29.99
31.57,-76.21,30.02
31.57,-75.81,29.77
31.57,-75.75,29.75
31.57,-75.73,29.79
31.57,-75.71,29.78
31.57,-75.41,29.93
31.57,-75.39,29.68
31.57,-75.37,29.62
31.57,-75.35,29.59
31.57,-75.33,29.62
31.57,-75.31,29.61
31.57,-75.25,29.62
31.57,-75.23,29.68
31.57,-75.21,29.74
31.55,-77.13,30.21
31.55,-77.11,30.19
31.55,-77.09,30.15
31.55,-77.01,30.13
31.55,-76.99,30.09
31.55,-76.91,30.1
31.55,-76.89,30.23
31.55,-76.87,30.33
31.55,-76.85,30.26
31.55,-76.83,30.18
31.55,-76.81,30.32
31.55,-76.79,30.38
31.55,-76.77,30.32
31.55,-76.75,30.29
31.55,-76.73,30.2
31.55,-76.39,30.34
31.55,-76.37,30.37
31.55,-75.41,29.74
31.55,-75.39,29.71
31.55,-75.37,29.67
31.55,-75.35,29.63
31.55,-75.33,29.67
31.55,-75.25,29.61
31.55,-75.23,29.64
31.55,-75.21,29.68
31.53,-77.15,30.19
31.53,-77.13,30.21
31.53,-77.11,30.18
31.53,-76.91,30.07
31.53,-76.89,30.15
31.53,-76.87,30.21
31.53,-76.81,30.08
31.53,-76.79,30.1
31.53,-76.37,30.4
31.53,-76.19,30.43
31.53,-76.17,30.39
31.53,-75.43,29.75
31.53,-75.41,29.75
31.53,-75.39,29.72
31.53,-75.37,29.71
31.53,-75.23,29.61
31.53,-75.21,29.66
31.51,-77.09,30.23
31.51,-77.07,30.21
31.51,-76.93,29.83
31.51,-76.91,29.93
31.51,-76.89,30.07
31.51,-76.87,30.1
31.51,-76.81,30.11
31.51,-76.79,30.1
31.51,-76.77,30.23
31.51,-76.75,30.28
31.51,-76.73,30.28
31.51,-76.71,30.2
31.51,-76.19,30.41
31.51,-76.17,30.37
31.51,-76.15,30.24
31.51,-76.13,30.16
31.51,-75.43,29.76
31.51,-75.41,29.76
31.51,-75.21,29.7
31.49,-77.15,30.24
31.49,-77.13,30.24
31.49,-77.11,30.3
31.49,-77.09,30.28
31.49,-76.93,29.84
31.49,-76.91,29.95
31.49,-76.89,30.04
31.49,-76.87,30.03
31.49,-76.77,30.17
31.49,-76.75,30.26
31.49,-76.73,30.3
31.49,-76.59,30.25
31.49,-76.57,30.17
31.49,-76.55,30.16
31.49,-76.21,30.22
31.49,-76.19,30.23
31.49,-76.17,30.15
31.49,-76.15,30.18
31.49,-76.13,30.17
31.49,-76.11,30.06
31.49,-76.01,29.93
31.47,-77.19,30.29
31.47,-77.17,30.32
31.47,-77.15,30.31
31.47,-77.13,30.2
31.47,-77.11,30.3
31.47,-77.09,30.36
31.47,-76.93,29.84
31.47,-76.91,29.9
31.47,-76.89,29.83
31.47,-76.87,29.86
31.47,-76.85,29.91
31.47,-76.83,30.03
31.47,-76.81,30.11
31.47,-76.79,30.03
31.47,-76.77,30.05
31.47,-76.75,30.07
31.47,-76.57,30.21
31.47,-76.55,30.21
31.47,-76.53,30.21
31.47,-76.19,30.15
31.47,-76.17,30.14
31.47,-76.15,30.09
31.45,-77.17,30.33
31.45,-77.15,30.25
31.45,-77.13,30.22
31.45,-77.11,30.22
31.45,-77.09,30.38
31.45,-76.89,29.85
31.45,-76.85,29.94
31.45,-76.83,30.07
31.45,-76.81,30.2
31.45,-76.79,30.18
31.45,-76.77,30.06
31.45,-76.75,30.05
31.45,-76.59,30.66
31.45,-76.57,30.59
31.45,-76.55,30.49
31.45,-76.17,30.22
31.45,-76.15,30.13
31.45,-76.03,29.8
31.45,-75.91,30.02
31.43,-77.23,30.34
31.43,-77.21,30.36
31.43,-77.19,30.37
31.43,-77.17,30.35
31.43,-77.15,30.23
31.43,-77.13,30.22
31.43,-77.11,30.23
31.43,-77.09,30.26
31.43,-76.95,29.9
31.43,-76.93,29.99
31.43,-76.81,30.36
31.43,-76.79,30.39
31.43,-76.77,30.09
31.43,-76.75,30.06
31.43,-76.31,30.4
31.43,-76.29,30.44
31.43,-76.27,30.38
31.43,-76.25,30.24
31.43,-76.17,30.32
31.43,-76.15,30.13
31.41,-77.27,30.36
31.41,-77.25,30.37
31.41,-77.23,30.29
31.41,-77.21,30.31
31.41,-77.19,30.29
31.41,-77.17,30.31
31.41,-77.11,30.21
31.41,-77.09,30.2
31.41,-77.03,30.08
31.41,-76.95,29.95
31.41,-76.93,29.95
31.41,-76.91,30.02
31.41,-76.89,29.9
31.41,-76.87,29.84
31.41,-76.85,29.93
31.41,-76.83,30.03
31.41,-76.81,30.16
31.41,-76.79,30.17
31.41,-76.77,30.11
31.41,-76.27,30.22
31.41,-76.25,30.22
31.41,-76.23,30.25
31.41,-76.21,30.24
31.41,-76.19,30.27
31.41,-76.17,30.2
31.41,-76.15,30.08
31.41,-76.13,29.89
31.41,-76.11,29.87
31.41,-76.09,29.86
31.41,-76.07,29.86
31.41,-76.05,30.06
31.39,-77.25,30.36
31.39,-77.23,30.29
31.39,-77.21,30.27
31.39,-77.19,30.24
31.39,-77.17,30.22
31.39,-77.15,30.21
31.39,-77.05,30.16
31.39,-77.03,30.15
31.39,-77.01,30.05
31.39,-76.99,29.97
31.39,-76.91,29.99
31.39,-76.89,29.91
31.39,-76.87,29.79
31.39,-76.85,29.84
31.39,-76.83,30.01
31.39,-76.81,30.08
31.39,-76.79,30.09
31.39,-76.77,30.01
31.39,-76.43,30.78
31.39,-76.41,30.66
31.39,-76.39,30.61
31.39,-76.31,29.83
31.39,-76.29,29.89
31.39,-76.27,30.04
31.39,-76.25,30.18
31.39,-76.23,30.17
31.39,-76.21,30.2
31.39,-76.19,30.09
31.39,-76.17,30.1
31.39,-76.15,30.08
31.39,-76.13,29.93
31.39,-76.11,29.95
31.39,-76.09,29.9
31.39,-76.07,30.02
31.39,-76.05,30.07
31.37,-77.29,30.45
31.37,-77.27,30.49
31.37,-77.21,30.25
31.37,-77.19,30.2
31.37,-77.17,30.11
31.37,-77.15,30.05
31.37,-77.13,30.01
31.37,-77.05,30.11
31.37,-77.03,30.09
31.37,-77.01,29.97
31.37,-76.95,29.94
31.37,-76.93,29.95
31.37,-76.91,29.97
31.37,-76.89,29.94
31.37,-76.87,29.75
31.37,-76.85,29.8
31.37,-76.83,29.79
31.37,-76.43,30.84
31.37,-76.41,30.74
31.37,-76.39,30.65
31.37,-76.35,29.84
31.37,-76.33,29.82
31.37,-76.31,29.84
31.37,-76.29,29.87
31.37,-76.27,29.94
31.37,-76.25,30.06
31.37,-76.23,30.12
31.37,-76.21,30.11
31.37,-76.19,30.04
31.37,-76.17,29.95
31.37,-76.15,29.91
31.37,-76.13,29.93
31.37,-76.11,30.01
31.37,-76.09,30.11
31.37,-76.07,30.12
31.37,-76.05,30.12
31.37,-76.03,30.11
31.35,-77.31,30.54
31.35,-77.29,30.52
31.35,-77.27,30.56
31.35,-77.25,30.45
31.35,-77.23,30.33
31.35,-77.09,29.99
31.35,-77.07,29.98
31.35,-77.05,30.03
31.35,-77.03,29.98
31.35,-76.99,29.9
31.35,-76.97,29.92
31.35,-76.95,29.92
31.35,-76.93,29.94
31.35,-76.91,29.93
31.35,-76.89,29.92
31.35,-76.87,29.74
31.35,-76.85,29.81
31.35,-76.83,29.84
31.35,-76.61,30.32
31.35,-76.43,30.51
31.35,-76.41,30.51
31.35,-76.39,30.48
31.35,-76.37,30.21
31.35,-76.35,29.95
31.35,-76.33,29.86
31.35,-76.27,29.96
31.35,-76.25,30.01
31.35,-76.23,30.05
31.35,-76.21,30.03
31.35,-76.19,29.96
31.35,-76.17,29.93
31.35,-76.15,29.9
31.35,-76.13,29.89
31.35,-76.11,29.96
31.35,-76.09,30.07
31.35,-76.07,30.07
31.35,-76.05,30.09
31.33,-77.31,30.55
31.33,-77.29,30.57
31.33,-77.27,30.59
31.33,-77.25,30.44
31.33,-77.07,29.93
31.33,-77.05,29.88
31.33,-77.03,30.0
31.33,-77.01,29.96
31.33,-76.99,29.96
31.33,-76.97,29.84
31.33,-76.95,29.88
31.33,-76.93,29.88
31.33,-76.91,29.86
31.33,-76.89,29.89
31.33,-76.87,29.79
31.33,-76.85,29.76
31.33,-76.61,30.24
31.33,-76.59,30.24
31.33,-76.45,30.17
31.33,-76.43,30.18
31.33,-76.41,30.19
31.33,-76.39,30.23
31.33,-76.37,30.22
31.33,-76.35,29.99
31.33,-76.33,29.94
31.33,-76.27,29.89
31.33,-76.25,29.94
31.33,-76.23,29.95
31.33,-76.21,29.94
31.33,-76.17,29.98
31.33,-76.15,29.96
31.33,-76.13,30.07
31.33,-76.11,30.13
31.33,-76.09,30.09
31.33,-76.07,30.04
31.33,-76.05,30.02
31.31,-77.03,29.97
31.31,-77.01,29.96
31.31,-76.99,29.95
31.31,-76.97,29.89
31.31,-76.95,29.93
31.31,-76.93,29.89
31.31,-76.91,29.84
31.31,-76.75,30.04
31.31,-76.73,30.12
31.31,-76.47,30.05
31.31,-76.45,30.08
31.31,-76.43,30.09
31.31,-76.41,30.01
31.31,-76.39,30.09
31.31,-76.37,30.16
31.31,-76.35,30.06
31.31,-76.33,30.0
31.31,-76.31,29.96
31.31,-76.17,30.05
31.31,-76.15,30.03
31.31,-76.13,30.06
31.31,-76.11,30.11
31.31,-76.09,30.06
31.31,-76.07,30.02
31.31,-76.05,30.07
31.31,-76.03,30.02
31.31,-76.01,29.99
31.29,-77.31,30.53
31.29,-77.29,30.52
31.29,-77.11,30.1
31.29,-77.03,29.94
31.29,-76.95,29.93
31.29,-76.53,29.84
31.29,-76.45,30.04
31.29,-76.43,30.1
31.29,-76.41,30.09
31.29,-76.39,30.07
31.29,-76.37,30.08
31.29,-76.35,30.03
31.29,-76.33,29.96
31.29,-76.19,30.06
31.29,-76.17,30.09
31.29,-76.15,30.09
31.29,-76.13,30.05
31.29,-76.11,30.12
31.29,-76.09,30.13
31.29,-76.07,30.07
31.29,-76.05,30.08
31.27,-77.39,30.56
31.27,-77.37,30.57
31.27,-77.35,30.58
31.27,-77.33,30.62
31.27,-77.31,30.57
31.27,-77.29,30.56
31.27,-77.27,30.55
31.27,-77.15,30.08
31.27,-77.13,30.06
31.27,-77.03,29.87
31.27,-76.41,30.11
31.27,-76.39,30.1
31.27,-76.37,30.02
31.27,-76.35,29.96
31.27,-76.33,29.93
31.27,-76.19,30.02
31.27,-76.17,30.06
31.27,-76.15,30.08
31.27,-76.07,30.16
31.25,-77.31,30.57
31.25,-77.29,30.56
31.25,-77.27,30.48
31.25,-76.95,29.81
31.25,-76.93,29.86
31.25,-76.83,29.81
31.25,-76.75,30.09
31.25,-76.73,30.07
31.25,-76.33,29.95
31.25,-76.31,29.96
31.23,-76.31,29.98
31.23,-76.27,29.98
31.23,-76.25,29.98
31.23,-76.23,29.95
31.23,-76.19,29.92
31.21,-76.85,29.75
31.21,-76.83,29.76
31.21,-76.81,29.8
31.19,-77.39,30.48
31.19,-77.37,30.48
31.19,-77.35,30.5
31.19,-76.99,29.74
31.19,-76.97,29.75
31.19,-76.85,29.79
31.19,-76.83,29.78
31.19,-76.81,29.82
31.19,-76.77,29.99
31.19,-76.75,30.0
31.19,-76.73,30.05
31.19,-76.27,29.86
31.19,-76.25,29.84
31.17,-77.35,30.48
31.17,-76.99,29.73
31.17,-76.97,29.71
31.17,-76.85,29.79
31.17,-76.83,29.76
31.17,-76.81,29.76
31.17,-76.79,29.79
31.17,-76.77,29.94
31.17,-76.75,29.98
31.17,-76.73,29.94
31.17,-76.71,29.94
31.17,-76.69,29.98
31.17,-76.67,30.03
31.17,-76.65,30.07
31.17,-76.41,29.96
31.17,-76.39,29.94
31.17,-76.37,30.04
31.17,-76.35,30.06
31.15,-76.91,29.84
31.15,-76.89,29.78
31.15,-76.87,29.8
31.15,-76.85,29.78
31.15,-76.83,29.78
31.15,-76.81,29.77
31.15,-76.79,29.79
31.15,-76.77,29.88
31.15,-76.75,29.93
31.15,-76.67,30.14
31.15,-76.65,30.19
31.15,-76.63,30.34
31.15,-76.43,30.03
31.15,-76.41,29.97
31.15,-76.39,29.92
31.15,-76.37,30.01
31.13,-76.93,29.78
31.13,-76.91,29.82
31.13,-76.89,29.79
31.13,-76.87,29.78
31.13,-76.85,29.76
31.13,-76.73,30.15
31.13,-76.71,30.14
31.13,-76.65,30.22
31.13,-76.63,30.33
31.13,-76.61,30.13
31.13,-76.59,30.01
31.13,-76.57,29.96
31.13,-76.43,30.0
31.11,-76.97,29.66
31.11,-76.95,29.66
31.11,-76.93,29.68
31.11,-76.91,29.74
31.11,-76.89,29.73
31.11,-76.87,29.69
31.11,-76.73,30.22
31.11,-76.71,30.19
31.11,-76.69,30.19
31.11,-76.67,30.25
31.11,-76.65,30.18
31.11,-76.63,30.15
31.11,-76.59,30.03
31.11,-76.57,30.02
31.09,-77.03,29.74
31.09,-76.99,29.65
31.09,-76.97,29.68
31.09,-76.95,29.68
31.09,-76.91,29.72
31.09,-76.89,29.74
31.09,-76.73,30.18
31.09,-76.71,30.19
31.09,-76.69,30.18
31.09,-76.67,30.23
31.09,-76.65,30.19
31.09,-76.57,30.2
31.09,-76.47,29.86
31.07,-77.03,29.74
31.07,-77.01,29.71
31.07,-76.99,29.69
31.07,-76.97,29.67
31.07,-76.95,29.68
31.07,-76.93,29.69
31.07,-76.91,29.76
31.07,-76.79,30.19
31.07,-76.77,30.24
31.07,-76.75,30.16
31.07,-76.73,30.14
31.07,-76.71,30.14
31.07,-76.69,30.07
31.07,-76.67,29.97
31.07,-76.65,29.94
31.07,-76.49,29.96
31.07,-76.47,29.89
31.07,-76.45,29.92
31.05,-77.05,29.74
31.05,-77.03,29.77
31.05,-77.01,29.71
31.05,-76.99,29.71
31.05,-76.97,29.76
31.05,-76.95,29.76
31.05,-76.93,29.76
31.05,-76.81,30.07
31.05,-76.79,30.07
31.05,-76.77,30.24
31.05,-76.75,30.17
31.05,-76.73,30.16
31.05,-76.49,30.1
31.05,-76.47,30.03
31.05,-76.45,29.89
31.03,-77.05,30.0
31.03,-77.03,29.99
31.03,-77.01,29.98
31.03,-76.99,29.79
31.03,-76.97,29.8
31.03,-76.95,29.78
31.03,-76.93,29.76
31.03,-76.83,30.05
31.03,-76.81,30.0
31.03,-76.79,30.05
31.03,-76.77,30.13
31.03,-76.51,30.16
31.03,-76.49,30.18
31.03,-76.47,30.1
31.01,-77.09,30.36
31.01,-77.07,30.27
31.01,-77.05,30.05
31.01,-77.03,29.99
31.01,-77.01,29.94
31.01,-76.99,29.77
31.01,-76.97,29.82
31.01,-76.81,29.95
31.01,-76.79,30.08
31.01,-76.77,30.12
30.99,-77.09,30.34
30.99,-77.07,30.26
30.99,-77.05,30.08
30.99,-77.03,30.05
30.99,-77.01,29.87
30.99,-76.99,29.81
30.99,-76.97,29.84
30.99,-76.95,29.87
30.99,-76.85,30.02
30.99,-76.83,30.09
30.99,-76.81,30.06
30.97,-77.09,30.34
30.97,-77.07,30.31
30.97,-77.05,30.24
30.97,-77.03,30.14
30.97,-77.01,29.94
30.97,-76.99,29.88
30.97,-76.85,30.04
30.97,-76.83,30.04
30.97,-76.81,29.98
30.97,-76.79,29.97
30.95,-77.07,30.25
30.95,-77.05,30.2
30.95,-77.03,30.15
30.95,-77.01,29.95
30.95,-76.99,29.84
30.95,-76.97,29.84
30.95,-76.95,29.79
30.95,-76.93,29.76
30.95,-76.91,29.8
30.95,-76.89,29.84
30.95,-76.87,29.89
30.95,-76.85,29.96
30.95,-76.83,29.98
30.95,-76.81,29.97
30.95,-76.79,29.99
30.93,-77.21,29.87
30.93,-77.11,30.07
30.93,-77.09,30.03
30.93,-77.05,30.08
30.93,-77.03,30.02
30.93,-77.01,29.97
30.93,-76.99,29.93
30.93,-76.97,29.85
30.93,-76.95,29.79
30.93,-76.93,29.8
30.93,-76.91,29.88
30.93,-76.89,29.93
30.93,-76.87,29.93
30.93,-76.85,29.93
30.93,-76.83,29.93
30.93,-76.81,29.94
30.93,-76.79,29.97
30.93,-76.77,29.93
30.93,-76.75,29.92
30.93,-76.73,29.9
30.93,-76.71,29.9
30.93,-76.69,29.94
30.93,-76.67,30.06
30.91,-77.23,29.88
30.91,-77.21,29.85
30.91,-77.17,29.86
30.91,-77.15,29.89
30.91,-77.13,30.07
30.91,-77.11,30.07
30.91,-77.09,30.05
30.91,-77.07,30.07
30.91,-77.01,30.01
30.91,-76.99,29.99
30.91,-76.91,29.97
30.91,-76.89,29.89
30.91,-76.87,29.87
30.91,-76.85,29.89
30.91,-76.83,29.96
30.91,-76.81,29.93
30.91,-76.79,29.87
30.91,-76.77,29.88
30.91,-76.75,29.93
30.91,-76.73,29.92
30.91,-76.71,29.85
30.91,-76.69,29.84
30.91,-76.67,29.96
30.89,-77.29,29.68
30.89,-77.27,29.72
30.89,-77.25,29.77
30.89,-77.23,29.78
30.89,-77.21,29.78
30.89,-77.15,29.84
30.89,-77.13,30.03
30.89,-77.11,30.06
30.89,-77.09,30.16
30.89,-77.07,30.15
30.89,-77.03,30.09
30.89,-77.01,30.13
30.89,-76.99,30.03
30.89,-76.89,29.95
30.89,-76.87,30.0
30.89,-76.85,30.04
30.89,-76.83,29.93
30.89,-76.81,29.87
30.89,-76.79,29.83
30.89,-76.77,29.85
30.89,-76.75,29.91
30.89,-76.73,29.95
30.87,-77.29,29.72
30.87,-77.27,29.77
30.87,-77.25,29.82
30.87,-77.23,29.83
30.87,-77.21,29.8
30.87,-77.11,30.21
30.87,-77.09,30.22
30.87,-77.07,30.18
30.87,-77.05,30.11
30.87,-77.03,30.06
30.87,-77.01,30.02
30.87,-76.99,29.98
30.87,-76.97,29.98
30.87,-76.87,29.94
30.87,-76.85,29.94
30.87,-76.83,29.89
30.87,-76.81,29.78
30.87,-76.79,29.78
30.87,-76.77,29.83
30.87,-76.75,29.93
30.85,-77.29,29.68
30.85,-77.27,29.71
30.85,-77.25,29.8
30.85,-77.23,29.83
30.85,-76.87,29.79
30.85,-76.85,29.74
30.85,-76.83,29.77
30.85,-76.81,29.77
30.85,-76.79,29.78
30.85,-76.77,29.79
30.83,-77.29,29.65
30.83,-77.27,29.67
30.83,-77.25,29.71
30.83,-76.97,29.74
30.81,-77.43,29.5
30.81,-77.41,29.5
30.81,-77.13,29.95
30.81,-77.11,29.94
30.81,-77.09,29.96
30.81,-77.07,30.05
30.79,-77.15,29.93
30.79,-77.13,29.94
30.79,-77.11,29.93
30.79,-77.09,29.88
30.77,-77.17,30.21
30.77,-77.15,30.17
30.77,-77.13,30.08
30.77,-77.11,29.92
30.77,-76.89,29.89
30.75,-77.15,30.09
30.75,-77.13,30.09
30.75,-77.11,29.9
30.73,-77.17,29.96
30.73,-77.15,29.94
30.73,-77.13,29.89
30.73,-77.11,29.8
30.73,-77.09,29.76
30.73,-76.95,29.76
30.73,-76.53,29.99
30.71,-77.17,29.93
30.71,-77.15,29.91
30.71,-77.13,29.92
30.71,-77.11,29.87
30.71,-76.55,30.02
30.71,-76.53,29.94
30.71,-76.05,29.97
30.71,-75.77,29.79
30.71,-75.75,29.83
30.69,-77.15,29.91
30.69,-77.13,29.85
30.69,-76.57,30.02
30.69,-76.55,30.05
30.69,-76.53,30.01
30.69,-76.03,29.96
30.69,-76.01,30.0
30.69,-75.77,29.74
