lat,lon,sst
33.75,-77.25,29.06
33.75,-77.23,29.13
33.75,-77.21,29.14
33.75,-77.19,29.14
33.75,-77.17,29.13
33.75,-77.15,29.11
33.75,-77.13,29.16
33.75,-77.11,29.14
33.75,-77.09,29.14
33.75,-77.07,29.16
33.75,-77.05,29.16
33.75,-77.03,29.17
33.75,-77.01,29.26
33.75,-76.99,29.25
33.75,-76.97,29.25
33.75,-76.95,29.23
33.75,-76.91,29.1
33.75,-76.89,29.14
33.75,-76.87,29.09
33.75,-76.85,29.1
33.75,-76.75,29.19
33.75,-76.73,29.24
33.75,-76.71,29.28
33.75,-76.69,29.34
33.75,-76.67,29.36
33.75,-76.65,29.62
33.75,-76.63,29.58
33.75,-76.59,29.53
33.75,-76.49,29.6
33.75,-76.47,29.7
33.75,-76.45,29.71
33.75,-76.43,29.73
33.75,-76.41,29.71
33.75,-76.33,29.55
33.75,-76.31,29.58
33.75,-76.29,29.51
33.75,-76.27,29.37
33.75,-76.09,29.32
33.75,-76.07,29.25
33.75,-76.05,29.23
33.75,-76.03,29.24
33.75,-76.01,29.25
33.75,-75.95,29.86
33.75,-75.93,29.82
33.75,-75.91,29.84
33.75,-75.87,29.89
33.75,-75.85,29.84
33.75,-75.83,29.8
33.75,-75.73,29.69
33.75,-75.71,29.71
33.75,-75.61,29.39
33.75,-75.59,29.41
33.75,-75.57,29.32
33.75,-75.55,29.29
33.73,-77.27,28.9
33.73,-77.25,28.95
33.73,-77.23,28.96
33.73,-77.21,29.12
33.73,-77.19,29.16
33.73,-77.17,29.14
33.73,-77.15,29.1
33.73,-77.13,29.12
33.73,-77.11,29.08
33.73,-77.09,29.1
33.73,-77.07,29.13
33.73,-77.05,29.18
33.73,-77.03,29.17
33.73,-77.01,29.25
33.73,-76.99,29.19
33.73,-76.97,29.2
33.73,-76.95,29.19
33.73,-76.93,29.15
33.73,-76.91,29.12
33.73,-76.89,29.08
33.73,-76.87,29.08
33.73,-76.85,29.08
33.73,-76.83,29.11
33.73,-76.81,29.11
33.73,-76.79,29.15
33.73,-76.77,29.13
33.73,-76.75,29.03
33.73,-76.73,29.08
33.73,-76.71,29.23
33.73,-76.69,29.28
33.73,-76.67,29.36
33.73,-76.65,29.47
33.73,-76.63,29.53
33.73,-76.61,29.57
33.73,-76.59,29.6
33.73,-76.57,29.57
33.73,-76.55,29.54
33.73,-76.53,29.58
33.73,-76.51,29.57
33.73,-76.49,29.55
33.73,-76.47,29.56
33.73,-76.45,29.66
33.73,-76.43,29.63
33.73,-76.41,29.6
33.73,-76.39,29.54
33.73,-76.37,29.51
33.73,-76.35,29.49
33.73,-76.33,29.47
33.73,-76.27,29.36
33.73,-76.25,29.28
33.73,-76.17,29.29
33.73,-76.15,29.19
33.73,-76.11,29.24
33.73,-76.09,29.33
33.73,-76.07,29.4
33.73,-76.05,29.41
33.73,-76.03,29.43
33.73,-76.01,29.69
33.73,-75.99,29.81
33.73,-75.97,29.9
33.73,-75.95,29.93
33.73,-75.93,29.97
33.73,-75.91,29.97
33.73,-75.89,29.91
33.73,-75.87,29.94
33.73,-75.85,29.92
33.73,-75.59,29.38
33.73,-75.57,29.31
33.73,-75.55,29.34
33.71,-77.27,28.9
33.71,-77.25,28.91
33.71,-77.23,28.92
33.71,-77.21,28.97
33.71,-77.19,29.13
33.71,-77.17,29.1
33.71,-77.15,29.06
33.71,-77.13,29.1
33.71,-77.11,29.13
33.71,-77.09,29.11
33.71,-77.07,29.09
33.71,-77.05,29.18
33.71,-77.03,29.18
33.71,-77.01,29.23
33.71,-76.99,29.22
33.71,-76.97,29.24
33.71,-76.95,29.24
33.71,-76.93,29.23
33.71,-76.91,29.17
33.71,-76.89,29.11
33.71,-76.87,29.23
33.71,-76.85,29.2
33.71,-76.83,29.13
33.71,-76.81,29.1
33.71,-76.79,29.12
33.71,-76.77,29.14
33.71,-76.75,29.07
33.71,-76.73,29.19
33.71,-76.71,29.29
33.71,-76.69,29.4
33.71,-76.67,29.45
33.71,-76.65,29.49
33.71,-76.63,29.54
33.71,-76.61,29.6
33.71,-76.59,29.64
33.71,-76.57,29.57
33.71,-76.55,29.55
33.71,-76.53,29.61
33.71,-76.51,29.6
33.71,-76.49,29.51
33.71,-76.47,29.48
33.71,-76.45,29.43
33.71,-76.43,29.43
33.71,-76.41,29.44
33.71,-76.39,29.47
33.71,-76.37,29.52
33.71,-76.35,29.5
33.71,-76.33,29.44
33.71,-76.31,29.44
33.71,-76.29,29.42
33.71,-76.27,29.42
33.71,-76.17,29.29
33.71,-76.15,29.19
33.71,-76.13,29.11
33.71,-76.11,29.27
33.71,-76.09,29.39
33.71,-76.07,29.5
33.71,-76.05,29.56
33.71,-76.03,29.67
33.71,-76.01,29.81
33.71,-75.99,29.88
33.71,-75.97,29.96
33.71,-75.95,29.95
33.71,-75.93,29.96
33.71,-75.91,29.98
33.71,-75.89,29.94
33.71,-75.87,29.96
33.71,-75.85,29.83
33.71,-75.83,29.71
33.71,-75.81,29.78
33.71,-75.79,29.78
33.71,-75.59,29.21
33.71,-75.57,29.24
33.71,-75.55,29.21
33.71,-75.53,29.08
33.71,-75.51,29.2
33.69,-77.27,28.84
33.69,-77.25,28.85
33.69,-77.23,28.87
33.69,-77.21,28.93
33.69,-77.19,29.01
33.69,-77.17,29.02
33.69,-77.15,29.14
33.69,-77.13,29.2
33.69,-77.11,29.19
33.69,-77.09,29.16
33.69,-77.07,29.25
33.69,-77.05,29.28
33.69,-77.03,29.27
33.69,-77.01,29.17
33.69,-76.99,29.22
33.69,-76.97,29.26
33.69,-76.95,29.28
33.69,-76.93,29.21
33.69,-76.91,29.13
33.69,-76.89,29.09
33.69,-76.87,29.05
33.69,-76.85,29.08
33.69,-76.83,29.14
33.69,-76.81,29.0
33.69,-76.79,29.08
33.69,-76.77,29.35
33.69,-76.75,29.39
33.69,-76.73,29.56
33.69,-76.71,29.5
33.69,-76.69,29.54
33.69,-76.67,29.59
33.69,-76.65,29.56
33.69,-76.63,29.54
33.69,-76.61,29.56
33.69,-76.59,29.64
33.69,-76.57,29.73
33.69,-76.55,29.7
33.69,-76.53,29.74
33.69,-76.51,29.72
33.69,-76.49,29.55
33.69,-76.47,29.48
33.69,-76.45,29.46
33.69,-76.43,29.47
33.69,-76.41,29.46
33.69,-76.39,29.41
33.69,-76.37,29.43
33.69,-76.35,29.47
33.69,-76.33,29.5
33.69,-76.31,29.51
33.69,-76.29,29.49
33.69,-76.27,29.51
33.69,-76.25,29.49
33.69,-76.23,29.28
33.69,-76.21,29.27
33.69,-76.19,29.26
33.69,-76.09,29.54
33.69,-76.07,29.74
33.69,-76.05,29.86
33.69,-76.03,29.86
33.69,-76.01,29.85
33.69,-75.99,29.89
33.69,-75.97,29.94
33.69,-75.95,29.96
33.69,-75.93,29.95
33.69,-75.91,29.78
33.69,-75.89,29.78
33.69,-75.87,29.77
33.69,-75.85,29.64
33.69,-75.83,29.66
33.69,-75.81,29.71
33.69,-75.79,29.72
33.69,-75.77,29.62
33.69,-75.57,29.1
33.69,-75.55,29.04
33.69,-75.53,29.0
33.67,-77.21,28.96
33.67,-77.19,29.04
33.67,-77.17,29.04
33.67,-77.15,29.12
33.67,-77.13,29.15
33.67,-77.11,29.19
33.67,-77.09,29.15
33.67,-77.07,29.31
33.67,-77.05,29.31
33.67,-77.03,29.29
33.67,-77.01,29.24
33.67,-76.99,29.17
33.67,-76.97,29.2
33.67,-76.95,29.24
33.67,-76.93,29.07
33.67,-76.91,29.1
33.67,-76.89,29.17
33.67,-76.87,29.06
33.67,-76.85,29.06
33.67,-76.83,29.03
33.67,-76.81,28.97
33.67,-76.79,29.44
33.67,-76.77,29.46
33.67,-76.75,29.48
33.67,-76.73,29.63
33.67,-76.71,29.58
33.67,-76.69,29.62
33.67,-76.67,29.65
33.67,-76.65,29.56
33.67,-76.63,29.5
33.67,-76.61,29.47
33.67,-76.59,29.57
33.67,-76.57,29.66
33.67,-76.55,29.8
33.67,-76.53,29.79
33.67,-76.51,29.75
33.67,-76.49,29.65
33.67,-76.43,29.57
33.67,-76.41,29.52
33.67,-76.39,29.5
33.67,-76.37,29.51
33.67,-76.35,29.45
33.67,-76.33,29.51
33.67,-76.31,29.7
33.67,-76.29,29.6
33.67,-76.27,29.55
33.67,-76.25,29.2
33.67,-76.23,29.24
33.67,-76.21,29.2
33.67,-76.19,28.68
33.67,-76.17,28.63
33.67,-76.11,29.76
33.67,-76.09,29.74
33.67,-76.07,29.73
33.67,-76.05,29.82
33.67,-76.03,29.9
33.67,-76.01,29.91
33.67,-75.99,29.91
33.67,-75.97,29.86
33.67,-75.95,29.72
33.67,-75.91,29.49
33.67,-75.89,29.49
33.67,-75.87,29.49
33.67,-75.85,29.6
33.67,-75.83,29.63
33.67,-75.81,29.62
33.67,-75.79,29.66
33.67,-75.75,29.47
33.65,-77.27,28.95
33.65,-77.25,28.95
33.65,-77.23,28.94
33.65,-77.21,28.97
33.65,-77.19,29.08
33.65,-77.17,29.14
33.65,-77.15,29.17
33.65,-77.13,29.11
33.65,-77.11,29.15
33.65,-77.09,29.2
33.65,-77.07,29.22
33.65,-77.05,29.32
33.65,-77.03,29.33
33.65,-77.01,29.25
33.65,-76.99,29.21
33.65,-76.97,29.16
33.65,-76.95,29.15
33.65,-76.93,29.09
33.65,-76.91,29.15
33.65,-76.89,29.29
33.65,-76.87,29.25
33.65,-76.85,29.25
33.65,-76.83,29.26
33.65,-76.81,29.44
33.65,-76.79,29.49
33.65,-76.77,29.53
33.65,-76.75,29.65
33.65,-76.73,29.67
33.65,-76.71,29.61
33.65,-76.69,29.61
33.65,-76.67,29.62
33.65,-76.65,29.58
33.65,-76.63,29.5
33.65,-76.61,29.41
33.65,-76.59,29.51
33.65,-76.57,29.64
33.65,-76.55,29.72
33.65,-76.53,29.73
33.65,-76.51,29.69
33.65,-76.49,29.62
33.65,-76.47,29.55
33.65,-76.45,29.53
33.65,-76.43,29.56
33.65,-76.41,29.44
33.65,-76.39,29.39
33.65,-76.37,29.37
33.65,-76.35,29.5
33.65,-76.33,29.85
33.65,-76.31,29.9
33.65,-76.29,29.92
33.65,-76.27,29.89
33.65,-76.25,29.61
33.65,-76.23,29.13
33.65,-76.21,29.08
33.65,-76.19,28.74
33.65,-76.13,29.35
33.65,-76.11,29.85
33.65,-76.09,29.79
33.65,-76.07,29.76
33.65,-76.05,29.96
33.65,-76.03,29.96
33.65,-76.01,29.89
33.65,-75.99,29.84
33.65,-75.97,29.88
33.65,-75.95,29.59
33.65,-75.93,29.35
33.65,-75.91,29.34
33.65,-75.89,29.17
33.65,-75.87,29.18
33.63,-77.19,29.12
33.63,-77.17,29.15
33.63,-77.15,29.17
33.63,-77.13,29.16
33.63,-77.11,29.17
33.63,-77.09,29.25
33.63,-77.07,29.31
33.63,-77.05,29.3
33.63,-77.03,29.38
33.63,-77.01,29.33
33.63,-76.99,29.3
33.63,-76.97,29.28
33.63,-76.95,29.23
33.63,-76.93,29.19
33.63,-76.91,29.24
33.63,-76.89,29.35
33.63,-76.87,29.38
33.63,-76.85,29.38
33.63,-76.83,29.49
33.63,-76.81,29.57
33.63,-76.79,29.59
33.63,-76.77,29.61
33.63,-76.75,29.63
33.63,-76.73,29.62
33.63,-76.71,29.63
33.63,-76.69,29.68
33.63,-76.67,29.63
33.63,-76.65,29.57
33.63,-76.63,29.5
33.63,-76.61,29.51
33.63,-76.59,29.5
33.63,-76.57,29.48
33.63,-76.55,29.45
33.63,-76.53,29.46
33.63,-76.51,29.39
33.63,-76.49,29.47
33.63,-76.47,29.49
33.63,-76.45,29.48
33.63,-76.41,29.42
33.63,-76.39,29.4
33.63,-76.37,29.66
33.63,-76.35,29.93
33.63,-76.33,29.93
33.63,-76.31,30.05
33.63,-76.29,30.08
33.63,-76.27,29.9
33.63,-76.25,29.51
33.63,-76.23,29.53
33.63,-76.15,29.38
33.63,-76.13,29.29
33.63,-76.11,29.32
33.63,-76.09,29.97
33.63,-76.07,29.99
33.63,-76.05,30.02
33.63,-76.03,29.97
33.63,-76.01,29.83
33.63,-75.99,29.84
33.63,-75.97,29.81
33.63,-75.95,29.33
33.63,-75.87,28.92
33.63,-75.85,28.94
33.63,-75.83,29.12
33.63,-75.81,29.41
33.63,-75.79,29.42
33.63,-75.77,29.18
33.63,-75.75,29.17
33.63,-75.33,29.15
33.61,-77.27,29.1
33.61,-77.25,29.1
33.61,-77.23,29.09
33.61,-77.21,29.1
33.61,-77.19,29.18
33.61,-77.17,29.15
33.61,-77.15,29.15
33.61,-77.13,29.2
33.61,-77.11,29.2
33.61,-77.09,29.24
33.61,-77.07,29.32
33.61,-77.05,29.32
33.61,-77.03,29.33
33.61,-77.01,29.35
33.61,-76.99,29.38
33.61,-76.97,29.34
33.61,-76.95,29.32
33.61,-76.93,29.37
33.61,-76.91,29.41
33.61,-76.89,29.45
33.61,-76.87,29.4
33.61,-76.85,29.5
33.61,-76.83,29.56
33.61,-76.81,29.58
33.61,-76.79,29.56
33.61,-76.77,29.59
33.61,-76.75,29.62
33.61,-76.73,29.64
33.61,-76.71,29.66
33.61,-76.69,29.65
33.61,-76.67,29.58
33.61,-76.65,29.55
33.61,-76.63,29.54
33.61,-76.61,29.56
33.61,-76.59,29.53
33.61,-76.57,29.41
33.61,-76.55,29.49
33.61,-76.53,29.49
33.61,-76.51,29.45
33.61,-76.49,29.53
33.61,-76.47,29.58
33.61,-76.45,29.75
33.61,-76.43,29.55
33.61,-76.41,29.52
33.61,-76.35,30.15
33.61,-76.33,30.15
33.61,-76.31,30.12
33.61,-76.29,29.86
33.61,-76.27,29.67
33.61,-76.25,29.66
33.61,-76.23,29.61
33.61,-76.21,29.58
33.61,-76.15,29.32
33.61,-76.13,29.3
33.61,-76.11,29.65
33.61,-76.09,30.01
33.61,-76.07,30.12
33.61,-76.05,30.03
33.61,-76.03,29.94
33.61,-76.01,29.8
33.61,-75.99,29.68
33.61,-75.97,29.68
33.61,-75.93,29.01
33.61,-75.91,29.0
33.61,-75.89,29.04
33.61,-75.87,29.0
33.61,-75.81,29.41
33.61,-75.79,29.43
33.61,-75.77,29.34
33.61,-75.75,29.19
33.61,-75.33,29.25
33.59,-77.27,29.12
33.59,-77.25,29.12
33.59,-77.23,29.13
33.59,-77.21,29.14
33.59,-77.19,29.17
33.59,-77.17,29.13
33.59,-77.15,29.18
33.59,-77.13,29.27
33.59,-77.11,29.27
33.59,-77.09,29.26
33.59,-77.07,29.28
33.59,-77.05,29.29
33.59,-77.03,29.29
33.59,-77.01,29.29
33.59,-76.99,29.33
33.59,-76.97,29.38
33.59,-76.95,29.4
33.59,-76.93,29.47
33.59,-76.91,29.53
33.59,-76.89,29.54
33.59,-76.87,29.52
33.59,-76.85,29.6
33.59,-76.83,29.56
33.59,-76.81,29.53
33.59,-76.79,29.51
33.59,-76.77,29.54
33.59,-76.75,29.59
33.59,-76.73,29.64
33.59,-76.71,29.63
33.59,-76.69,29.59
33.59,-76.67,29.58
33.59,-76.65,29.57
33.59,-76.63,29.51
33.59,-76.61,29.53
33.59,-76.59,29.8
33.59,-76.57,29.91
33.59,-76.55,29.92
33.59,-76.53,29.93
33.59,-76.51,30.03
33.59,-76.49,29.94
33.59,-76.47,29.82
33.59,-76.45,29.77
33.59,-76.43,29.69
33.59,-76.41,30.0
33.59,-76.39,30.02
33.59,-76.37,30.08
33.59,-76.35,30.17
33.59,-76.33,30.2
33.59,-76.31,30.18
33.59,-76.29,29.8
33.59,-76.27,29.61
33.59,-76.25,29.63
33.59,-76.23,29.58
33.59,-76.21,29.58
33.59,-76.19,29.3
33.59,-76.17,29.25
33.59,-76.13,29.66
33.59,-76.11,29.94
33.59,-76.09,30.02
33.59,-76.07,30.06
33.59,-76.05,29.91
33.59,-76.03,29.85
33.59,-76.01,29.8
33.59,-75.99,29.67
33.59,-75.97,29.68
33.59,-75.95,29.68
33.59,-75.93,29.06
33.59,-75.91,29.03
33.59,-75.89,29.11
33.59,-75.87,29.04
33.57,-77.29,29.36
33.57,-77.27,29.11
33.57,-77.25,29.11
33.57,-77.23,29.11
33.57,-77.21,29.17
33.57,-77.19,29.18
33.57,-77.17,29.18
33.57,-77.15,29.29
33.57,-77.13,29.32
33.57,-77.11,29.33
33.57,-77.09,29.31
33.57,-77.07,29.33
33.57,-77.05,29.34
33.57,-77.03,29.3
33.57,-77.01,29.3
33.57,-76.99,29.3
33.57,-76.97,29.36
33.57,-76.95,29.48
33.57,-76.93,29.54
33.57,-76.91,29.63
33.57,-76.89,29.58
33.57,-76.87,29.57
33.57,-76.85,29.65
33.57,-76.83,29.6
33.57,-76.81,29.58
33.57,-76.79,29.56
33.57,-76.77,29.5
33.57,-76.75,29.55
33.57,-76.73,29.58
33.57,-76.71,29.63
33.57,-76.69,29.69
33.57,-76.67,29.61
33.57,-76.65,29.61
33.57,-76.63,29.84
33.57,-76.61,30.01
33.57,-76.59,30.02
33.57,-76.57,30.0
33.57,-76.55,30.02
33.57,-76.53,30.03
33.57,-76.51,30.02
33.57,-76.49,30.07
33.57,-76.47,30.02
33.57,-76.45,30.0
33.57,-76.43,30.01
33.57,-76.41,30.09
33.57,-76.39,30.07
33.57,-76.37,30.04
33.57,-76.35,30.06
33.57,-76.33,29.98
33.57,-76.31,29.92
33.57,-76.29,29.56
33.57,-76.27,29.57
33.57,-76.25,29.48
33.57,-76.23,29.95
33.57,-76.21,29.93
33.57,-76.19,29.76
33.57,-76.17,29.43
33.57,-76.15,29.33
33.57,-76.13,29.37
33.57,-76.11,29.74
33.57,-76.09,29.98
33.57,-76.07,29.98
33.57,-76.05,29.77
33.57,-76.03,29.72
33.57,-76.01,29.76
33.57,-75.97,29.75
33.57,-75.91,29.32
33.57,-75.89,29.27
33.55,-77.29,29.35
33.55,-77.27,29.13
33.55,-77.25,29.13
33.55,-77.23,29.15
33.55,-77.21,29.21
33.55,-77.19,29.26
33.55,-77.17,29.3
33.55,-77.15,29.31
33.55,-77.13,29.34
33.55,-77.11,29.39
33.55,-77.09,29.33
33.55,-77.07,29.33
33.55,-77.05,29.38
33.55,-77.03,29.33
33.55,-77.01,29.29
33.55,-76.99,29.4
33.55,-76.97,29.44
33.55,-76.95,29.5
33.55,-76.93,29.54
33.55,-76.91,29.6
33.55,-76.89,29.6
33.55,-76.87,29.61
33.55,-76.85,29.59
33.55,-76.83,29.55
33.55,-76.81,29.56
33.55,-76.79,29.56
33.55,-76.77,29.5
33.55,-76.75,29.53
33.55,-76.73,29.61
33.55,-76.71,29.87
33.55,-76.69,29.91
33.55,-76.67,29.96
33.55,-76.65,30.1
33.55,-76.63,30.1
33.55,-76.61,30.08
33.55,-76.59,30.07
33.55,-76.57,30.09
33.55,-76.55,30.03
33.55,-76.53,30.04
33.55,-76.51,30.1
33.55,-76.49,30.1
33.55,-76.47,30.05
33.55,-76.45,30.04
33.55,-76.43,30.13
33.55,-76.41,30.15
33.55,-76.39,30.12
33.55,-76.37,30.03
33.55,-76.35,29.99
33.55,-76.33,29.93
33.55,-76.31,29.67
33.55,-76.29,29.51
33.55,-76.27,29.74
33.55,-76.25,29.86
33.55,-76.23,29.95
33.55,-76.21,29.89
33.55,-76.19,29.78
33.55,-76.17,29.54
33.55,-76.15,29.36
33.55,-76.13,29.38
33.55,-76.07,29.77
33.55,-76.05,29.72
33.55,-76.03,29.7
33.55,-76.01,29.57
33.55,-75.97,29.72
33.55,-75.91,29.31
33.55,-75.89,29.28
33.55,-75.87,29.21
33.53,-77.29,29.33
33.53,-77.27,29.27
33.53,-77.25,29.24
33.53,-77.23,29.21
33.53,-77.21,29.2
33.53,-77.19,29.22
33.53,-77.17,29.31
33.53,-77.15,29.29
33.53,-77.13,29.3
33.53,-77.11,29.35
33.53,-77.09,29.42
33.53,-77.07,29.43
33.53,-77.05,29.42
33.53,-77.03,29.39
33.53,-77.01,29.41
33.53,-76.99,29.47
33.53,-76.97,29.48
33.53,-76.95,29.49
33.53,-76.93,29.54
33.53,-76.91,29.57
33.53,-76.89,29.53
33.53,-76.87,29.49
33.53,-76.85,29.52
33.53,-76.83,29.51
33.53,-76.81,29.5
33.53,-76.79,29.51
33.53,-76.77,29.75
33.53,-76.75,29.8
33.53,-76.73,29.91
33.53,-76.71,29.95
33.53,-76.69,29.98
33.53,-76.67,30.13
33.53,-76.65,30.16
33.53,-76.63,30.12
33.53,-76.61,30.08
33.53,-76.59,30.09
33.53,-76.57,30.06
33.53,-76.55,30.06
33.53,-76.53,30.08
33.53,-76.51,30.1
33.53,-76.49,30.08
33.53,-76.47,30.11
33.53,-76.45,30.16
33.53,-76.43,30.17
33.53,-76.41,30.15
33.53,-76.39,30.11
33.53,-76.37,29.89
33.53,-76.35,29.88
33.53,-76.31,29.63
33.53,-76.29,29.64
33.53,-76.27,29.75
33.53,-76.25,29.83
33.53,-76.05,29.7
33.53,-76.03,29.57
33.53,-76.01,29.55
33.53,-75.99,29.67
33.53,-75.97,29.67
33.53,-75.95,29.57
33.53,-75.89,29.28
33.51,-77.29,29.31
33.51,-77.27,29.31
33.51,-77.25,29.31
33.51,-77.23,29.26
33.51,-77.21,29.25
33.51,-77.19,29.29
33.51,-77.17,29.31
33.51,-77.15,29.31
33.51,-77.13,29.38
33.51,-77.11,29.39
33.51,-77.09,29.43
33.51,-77.07,29.46
33.51,-77.05,29.45
33.51,-77.03,29.45
33.51,-77.01,29.45
33.51,-76.99,29.51
33.51,-76.97,29.51
33.51,-76.95,29.45
33.51,-76.93,29.47
33.51,-76.91,29.51
33.51,-76.89,29.51
33.51,-76.87,29.65
33.51,-76.85,29.66
33.51,-76.83,29.82
33.51,-76.81,29.68
33.51,-76.79,29.76
33.51,-76.77,29.81
33.51,-76.75,29.91
33.51,-76.73,30.01
33.51,-76.71,29.98
33.51,-76.69,29.99
33.51,-76.67,30.09
33.51,-76.65,30.12
33.51,-76.63,30.09
33.51,-76.61,30.12
33.51,-76.59,30.12
33.51,-76.57,30.05
33.51,-76.55,29.98
33.51,-76.53,30.05
33.51,-76.51,30.11
33.51,-76.49,30.12
33.51,-76.47,30.11
33.51,-76.45,30.06
33.51,-76.43,30.05
33.51,-76.41,30.07
33.51,-76.39,29.94
33.51,-76.37,29.85
33.51,-76.35,29.81
33.51,-76.33,29.77
33.51,-76.25,29.71
33.51,-76.05,29.67
33.51,-76.03,29.68
33.51,-76.01,29.69
33.51,-75.99,29.69
33.51,-75.97,29.67
33.51,-75.95,29.61
33.51,-75.93,29.5
33.49,-77.29,29.3
33.49,-77.27,29.3
33.49,-77.25,29.3
33.49,-77.23,29.29
33.49,-77.21,29.28
33.49,-77.19,29.28
33.49,-77.17,29.31
33.49,-77.15,29.37
33.49,-77.13,29.37
33.49,-77.11,29.4
33.49,-77.09,29.4
33.49,-77.07,29.41
33.49,-77.05,29.49
33.49,-77.03,29.5
33.49,-77.01,29.4
33.49,-76.99,29.52
33.49,-76.97,29.51
33.49,-76.95,29.5
33.49,-76.93,29.49
33.49,-76.91,29.47
33.49,-76.89,29.54
33.49,-76.87,29.75
33.49,-76.85,29.81
33.49,-76.83,29.94
33.49,-76.81,29.91
33.49,-76.79,29.89
33.49,-76.77,29.91
33.49,-76.75,30.14
33.49,-76.73,30.11
33.49,-76.71,30.06
33.49,-76.69,30.03
33.49,-76.67,30.07
33.49,-76.65,30.12
33.49,-76.63,30.15
33.49,-76.61,30.08
33.49,-76.59,30.05
33.49,-76.57,29.96
33.49,-76.55,29.92
33.49,-76.53,30.08
33.49,-76.51,30.11
33.49,-76.49,30.12
33.49,-76.47,30.11
33.49,-76.45,30.05
33.49,-76.43,30.03
33.49,-76.41,29.89
33.49,-76.39,29.91
33.49,-76.37,29.84
33.47,-77.29,29.34
33.47,-77.27,29.34
33.47,-77.25,29.33
33.47,-77.23,29.31
33.47,-77.21,29.31
33.47,-77.19,29.3
33.47,-77.17,29.29
33.47,-77.15,29.38
33.47,-77.13,29.42
33.47,-77.11,29.4
33.47,-77.09,29.38
33.47,-77.07,29.5
33.47,-77.05,29.53
33.47,-77.03,29.52
33.47,-77.01,29.36
33.47,-76.99,29.37
33.47,-76.97,29.48
33.47,-76.95,29.81
33.47,-76.93,29.84
33.47,-76.91,29.83
33.47,-76.85,30.08
33.47,-76.83,30.14
33.47,-76.81,30.05
33.47,-76.79,30.06
33.47,-76.77,30.18
33.47,-76.75,30.22
33.47,-76.73,30.13
33.47,-76.71,30.11
33.47,-76.69,30.07
33.47,-76.67,30.09
33.47,-76.65,30.06
33.47,-76.63,30.0
33.47,-76.61,29.99
33.47,-76.59,29.93
33.47,-76.57,29.93
33.47,-76.55,30.1
33.47,-76.53,30.13
33.47,-76.51,30.18
33.47,-76.49,30.14
33.47,-76.47,30.1
33.47,-76.45,29.99
33.47,-76.43,29.86
33.47,-76.41,29.84
33.45,-77.29,29.38
33.45,-77.27,29.38
33.45,-77.25,29.37
33.45,-77.23,29.33
33.45,-77.21,29.35
33.45,-77.19,29.4
33.45,-77.17,29.45
33.45,-77.15,29.45
33.45,-77.13,29.43
33.45,-77.11,29.41
33.45,-77.09,29.43
33.45,-77.07,29.52
33.45,-77.05,29.53
33.45,-77.03,29.52
33.45,-77.01,29.38
33.45,-76.99,29.57
33.45,-76.97,29.95
33.45,-76.95,30.1
33.45,-76.93,30.12
33.45,-76.91,30.07
33.45,-76.87,30.03
33.45,-76.85,30.06
33.45,-76.83,30.19
33.45,-76.81,30.16
33.45,-76.79,30.21
33.45,-76.77,30.24
33.45,-76.75,30.19
33.45,-76.73,30.15
33.45,-76.71,30.19
33.45,-76.69,30.06
33.45,-76.67,29.88
33.45,-76.65,29.88
33.45,-76.63,29.95
33.45,-76.53,30.18
33.45,-76.51,30.18
33.45,-76.45,29.87
33.45,-76.43,29.81
33.45,-76.41,29.77
33.45,-76.35,29.43
33.45,-76.33,29.35
33.45,-76.21,29.09
33.45,-76.19,29.09
33.45,-76.17,29.15
33.45,-76.15,29.3
33.45,-76.13,29.34
33.43,-77.29,29.37
33.43,-77.27,29.36
33.43,-77.25,29.36
33.43,-77.23,29.33
33.43,-77.21,29.32
33.43,-77.19,29.35
33.43,-77.17,29.47
33.43,-77.15,29.52
33.43,-77.13,29.48
33.43,-77.11,29.49
33.43,-77.09,29.5
33.43,-77.07,29.67
33.43,-77.05,29.79
33.43,-77.03,29.95
33.43,-77.01,30.02
33.43,-76.99,30.1
33.43,-76.97,30.14
33.43,-76.95,30.16
33.43,-76.93,30.12
33.43,-76.87,30.1
33.43,-76.85,30.18
33.43,-76.83,30.2
33.43,-76.81,30.2
33.43,-76.79,30.16
33.43,-76.77,30.14
33.43,-76.75,30.13
33.43,-76.73,30.09
33.43,-76.71,30.06
33.43,-76.69,29.94
33.43,-76.67,29.93
33.43,-76.65,29.88
33.43,-76.55,29.95
33.43,-76.53,30.14
33.43,-76.51,30.07
33.43,-76.49,29.99
33.43,-76.47,29.98
33.43,-76.45,29.94
33.43,-76.43,29.79
33.43,-76.37,29.51
33.43,-76.35,29.47
33.43,-76.27,28.49
33.43,-76.17,29.17
33.43,-76.15,29.23
33.43,-76.13,29.29
33.43,-76.11,29.54
33.43,-76.09,29.49
33.41,-77.29,29.37
33.41,-77.27,29.37
33.41,-77.25,29.38
33.41,-77.23,29.36
33.41,-77.21,29.4
33.41,-77.19,29.36
33.41,-77.17,29.48
33.41,-77.15,29.65
33.41,-77.13,29.67
33.41,-77.11,29.82
33.41,-77.09,29.95
33.41,-77.07,29.98
33.41,-77.05,30.06
33.41,-77.03,30.16
33.41,-77.01,30.14
33.41,-76.99,30.15
33.41,-76.97,30.18
33.41,-76.95,30.26
33.41,-76.93,30.2
33.41,-76.91,30.05
33.41,-76.89,29.83
33.41,-76.87,29.69
33.41,-76.85,30.0
33.41,-76.83,30.15
33.41,-76.81,30.12
