lat,lon,sst
33.43,-78.67,27.89
33.43,-78.65,27.84
33.43,-78.63,27.84
33.43,-78.61,27.9
33.43,-78.59,27.95
33.43,-78.57,27.9
33.43,-78.55,27.9
33.43,-78.49,27.93
33.43,-78.45,27.98
33.43,-78.33,28.17
33.43,-78.31,28.1
33.43,-78.29,28.06
33.43,-78.15,28.23
33.43,-77.49,28.45
33.43,-77.47,28.45
33.43,-77.45,28.47
33.43,-77.43,28.44
33.43,-77.25,28.68
33.43,-77.23,28.71
33.41,-78.73,27.93
33.41,-78.71,27.93
33.41,-78.69,27.9
33.41,-78.67,27.87
33.41,-78.65,27.86
33.41,-78.63,27.88
33.41,-78.61,27.95
33.41,-78.59,27.95
33.41,-78.55,27.9
33.41,-78.53,27.92
33.41,-78.51,27.93
33.41,-78.17,28.25
33.41,-78.15,28.28
33.41,-77.63,28.44
33.41,-77.61,28.42
33.41,-77.59,28.43
33.41,-77.45,28.57
33.41,-77.43,28.56
33.41,-77.03,28.99
33.39,-78.73,27.91
33.39,-78.71,27.92
33.39,-78.69,27.9
33.39,-78.67,27.89
33.39,-78.65,27.92
33.39,-78.63,27.98
33.39,-78.61,27.98
33.39,-78.59,27.93
33.39,-78.57,27.92
33.39,-78.55,27.92
33.39,-78.53,27.91
33.37,-78.69,27.88
33.37,-78.67,27.92
33.37,-78.65,27.94
33.37,-78.63,27.93
33.37,-78.61,27.93
33.37,-78.59,27.92
33.37,-78.57,27.91
33.37,-78.15,28.36
33.35,-78.75,27.89
33.35,-78.73,27.9
33.35,-78.71,27.9
33.35,-78.69,27.9
33.35,-78.67,27.93
33.35,-78.65,27.93
33.35,-78.63,27.91
33.35,-78.61,27.93
33.35,-78.59,27.95
33.35,-78.57,27.97
33.33,-78.75,27.96
33.33,-78.73,28.0
33.33,-78.71,28.04
33.33,-78.69,28.04
33.33,-78.67,28.03
33.33,-78.65,27.97
33.33,-78.63,27.99
33.31,-78.73,27.95
33.31,-78.71,27.96
33.31,-78.69,28.01
32.99,-77.57,29.03
32.99,-77.55,29.05
32.99,-77.53,29.1
32.97,-77.55,29.05
32.97,-77.51,29.12
32.97,-77.49,29.17
32.97,-77.47,29.15
32.95,-77.53,29.05
32.95,-77.49,29.11
32.95,-77.27,29.16
32.95,-77.25,29.2
32.95,-77.23,29.23
32.93,-77.67,28.93
32.93,-77.59,28.99
32.93,-77.57,28.99
32.93,-77.45,29.14
32.93,-77.43,29.14
32.93,-77.25,29.15
32.91,-77.75,28.89
32.91,-77.73,28.92
32.91,-77.67,28.89
32.91,-77.63,28.97
32.91,-77.61,28.97
32.91,-77.59,28.99
32.91,-77.57,29.0
32.91,-77.41,29.17
32.91,-77.39,29.18
32.91,-77.37,29.2
32.91,-77.35,29.2
32.91,-77.31,29.17
32.91,-77.29,29.18
32.89,-77.77,28.85
32.89,-77.75,28.86
32.89,-77.67,28.89
32.89,-77.65,28.98
32.89,-77.63,28.97
32.89,-77.61,29.03
32.89,-77.59,29.03
32.89,-77.57,29.02
32.89,-77.55,29.04
32.89,-77.53,29.06
32.89,-77.51,29.04
32.89,-77.49,28.99
32.89,-77.45,29.26
32.89,-77.43,29.25
32.89,-77.41,29.22
32.89,-77.37,29.22
32.89,-77.35,29.2
32.89,-77.31,29.2
32.89,-77.29,29.19
32.89,-77.27,29.18
32.89,-77.25,29.17
32.89,-77.23,29.18
32.89,-77.21,29.17
32.87,-77.95,28.95
32.87,-77.93,28.94
32.87,-77.91,29.06
32.87,-77.89,29.07
32.87,-77.83,28.89
32.87,-77.81,28.87
32.87,-77.79,28.84
32.87,-77.77,28.85
32.87,-77.67,28.94
32.87,-77.65,29.03
32.87,-77.63,29.06
32.87,-77.61,29.11
32.87,-77.59,29.13
32.87,-77.57,29.09
32.87,-77.55,29.1
32.87,-77.53,29.07
32.87,-77.51,29.04
32.87,-77.49,29.0
32.87,-77.47,29.01
32.87,-77.45,29.26
32.87,-77.43,29.32
32.87,-77.41,29.25
32.87,-77.39,29.22
32.87,-77.37,29.24
32.87,-77.35,29.22
32.87,-77.33,29.23
32.87,-77.31,29.25
32.87,-77.29,29.18
32.85,-77.99,29.06
32.85,-77.97,28.99
32.85,-77.95,28.98
32.85,-77.93,28.93
32.85,-77.91,28.89
32.85,-77.89,29.06
32.85,-77.87,28.99
32.85,-77.85,28.92
32.85,-77.83,28.86
32.85,-77.81,28.83
32.85,-77.79,28.84
32.85,-77.77,28.87
32.85,-77.75,28.87
32.85,-77.73,28.92
32.85,-77.71,28.91
32.85,-77.69,28.86
32.85,-77.67,28.88
32.85,-77.65,28.89
32.85,-77.63,28.91
32.85,-77.61,29.1
32.85,-77.59,29.16
32.85,-77.57,29.2
32.85,-77.55,29.19
32.85,-77.53,29.13
32.85,-77.51,29.12
32.85,-77.49,29.07
32.85,-77.47,29.08
32.85,-77.45,29.11
32.85,-77.43,29.1
32.85,-77.41,29.19
32.85,-77.39,29.2
32.85,-77.37,29.19
32.85,-77.35,29.18
32.85,-77.33,29.2
32.85,-77.31,29.22
32.85,-77.29,29.17
32.85,-77.27,29.22
32.83,-78.03,28.93
32.83,-78.01,28.96
32.83,-77.99,29.02
32.83,-77.97,29.05
32.83,-77.95,29.01
32.83,-77.93,28.97
32.83,-77.91,28.92
32.83,-77.75,28.87
32.83,-77.73,28.9
32.83,-77.71,28.88
32.83,-77.69,28.86
32.83,-77.67,28.86
32.83,-77.65,28.87
32.83,-77.63,28.91
32.83,-77.61,28.98
32.83,-77.59,29.09
32.83,-77.57,29.12
32.83,-77.55,29.13
32.83,-77.53,29.1
32.83,-77.51,29.09
32.83,-77.49,29.06
32.83,-77.47,29.07
32.83,-77.45,29.04
32.83,-77.43,29.04
32.83,-77.41,29.08
32.83,-77.39,29.12
32.83,-77.37,29.15
32.83,-77.35,29.15
32.83,-77.33,29.16
32.83,-77.31,29.17
32.83,-77.29,29.17
32.83,-77.27,29.25
32.83,-77.25,29.26
32.81,-78.15,28.86
32.81,-78.03,28.88
32.81,-78.01,28.87
32.81,-77.99,28.87
32.81,-77.97,28.88
32.81,-77.95,28.98
32.81,-77.87,28.91
32.81,-77.85,28.88
32.81,-77.83,28.89
32.81,-77.77,28.83
32.81,-77.75,28.84
32.81,-77.71,28.83
32.81,-77.69,28.82
32.81,-77.67,28.83
32.81,-77.65,28.86
32.81,-77.63,28.92
32.81,-77.61,28.95
32.81,-77.59,29.02
32.81,-77.57,29.03
32.81,-77.55,29.01
32.81,-77.53,29.02
32.81,-77.51,28.96
32.81,-77.49,29.02
32.81,-77.47,29.02
32.81,-77.45,29.01
32.81,-77.27,29.26
32.81,-77.25,29.26
32.79,-77.85,28.9
32.79,-77.83,28.92
32.79,-77.81,28.91
32.79,-77.79,28.88
32.79,-77.77,28.84
32.79,-77.71,28.85
32.79,-77.65,28.91
32.79,-77.63,28.96
32.79,-77.61,29.05
32.79,-77.55,28.94
32.77,-77.73,28.84
32.77,-77.71,28.86
32.71,-76.19,29.26
32.69,-76.23,29.2
32.69,-76.21,29.2
32.69,-76.19,29.25
32.67,-76.25,29.24
32.67,-76.23,29.21
32.47,-78.83,29.14
32.45,-78.83,29.14
