lat,lon,sst
30.67,-76.51,29.07
30.67,-76.49,29.1
30.67,-76.29,29.18
30.67,-76.05,29.2
30.67,-76.03,29.22
30.67,-76.01,29.2
30.67,-75.99,29.21
30.67,-75.89,29.05
30.67,-75.87,29.09
30.67,-75.83,29.16
30.67,-75.81,29.11
30.67,-75.67,29.33
30.67,-75.65,29.36
30.67,-75.63,29.41
30.67,-75.61,29.47
30.67,-75.59,29.45
30.67,-75.57,29.41
30.67,-75.53,28.97
30.67,-75.51,29.08
30.67,-75.47,29.15
30.67,-75.45,29.14
30.67,-75.41,29.1
30.67,-75.39,29.24
30.65,-81.43,28.45
30.65,-81.41,28.71
30.65,-81.39,28.84
30.65,-81.37,29.01
30.65,-81.35,28.86
30.65,-81.33,28.1
30.65,-81.31,27.97
30.65,-81.29,27.84
30.65,-81.09,27.8
30.65,-81.07,27.8
30.65,-81.05,27.75
30.65,-81.03,27.75
30.65,-80.89,28.15
30.65,-80.87,28.17
30.65,-80.85,28.04
30.65,-80.59,28.55
30.65,-80.57,28.54
30.65,-80.55,28.5
30.65,-80.53,28.43
30.65,-80.51,28.43
30.65,-80.49,28.47
30.65,-80.47,28.67
30.65,-80.45,28.76
30.65,-80.43,28.87
30.65,-80.41,29.0
30.65,-80.39,29.1
30.65,-80.37,29.18
30.65,-80.35,29.23
30.65,-80.33,29.25
30.65,-80.31,29.27
30.65,-80.29,29.24
30.65,-80.27,29.12
30.65,-80.25,29.02
30.65,-80.23,28.98
30.65,-80.21,29.33
30.65,-80.19,29.58
30.65,-80.17,29.63
30.65,-80.15,29.96
30.65,-80.13,30.09
30.65,-79.99,30.41
30.65,-79.97,30.41
30.65,-79.95,30.44
30.65,-79.93,30.44
30.65,-79.91,30.46
30.65,-79.89,30.51
30.65,-79.87,30.54
30.65,-79.85,30.54
30.65,-79.77,30.52
30.65,-79.75,30.5
30.65,-79.73,30.44
30.65,-79.71,30.4
30.65,-79.69,30.4
30.65,-79.67,30.41
30.65,-79.65,30.33
30.65,-79.63,30.29
30.65,-79.61,30.28
30.65,-79.59,30.29
30.65,-79.57,30.2
30.65,-79.55,30.15
30.65,-79.53,30.21
30.65,-79.51,30.19
30.65,-79.49,30.16
30.65,-79.47,30.17
30.65,-79.39,29.92
30.65,-79.37,29.93
30.65,-79.27,30.07
30.65,-79.25,30.09
30.65,-79.23,30.11
30.65,-79.21,30.09
30.65,-79.19,30.1
30.65,-79.17,30.17
30.65,-79.11,30.09
30.65,-79.09,30.06
30.65,-79.07,30.07
30.65,-79.05,30.1
30.65,-79.03,30.15
30.65,-78.99,30.19
30.65,-78.97,30.18
30.65,-78.95,30.25
30.65,-78.93,30.31
30.65,-78.91,30.36
30.65,-78.89,30.38
30.65,-78.87,30.4
30.65,-78.85,30.33
30.65,-78.83,30.33
30.65,-78.81,30.27
30.65,-78.79,30.22
30.65,-78.77,30.05
30.65,-78.75,30.02
30.65,-78.73,29.7
30.65,-78.71,29.68
30.65,-78.29,30.02
30.65,-78.27,30.02
30.65,-78.15,29.69
30.65,-78.13,29.7
30.65,-78.11,29.67
30.65,-78.09,29.66
30.65,-78.07,29.67
30.65,-78.05,29.67
30.65,-78.03,29.66
30.65,-78.01,29.67
30.65,-77.99,29.6
30.65,-77.97,29.62
30.65,-77.95,29.63
30.65,-77.93,29.56
30.65,-77.91,29.54
30.65,-77.89,29.5
30.65,-77.87,29.51
30.65,-77.85,29.5
30.65,-77.83,29.53
30.65,-77.81,29.54
30.65,-77.79,29.48
30.65,-77.77,29.4
30.65,-77.75,29.51
30.65,-77.73,29.56
30.65,-77.71,29.59
30.65,-77.69,29.55
30.65,-77.67,29.5
30.65,-77.65,29.47
30.65,-77.63,29.48
30.65,-77.61,29.58
30.65,-77.57,29.57
30.65,-77.55,29.63
30.65,-77.31,29.74
30.65,-77.27,29.5
30.65,-77.25,29.45
30.65,-77.23,29.65
30.65,-77.21,29.73
30.65,-77.19,29.95
30.65,-77.07,29.51
30.65,-77.05,29.5
30.65,-77.03,29.49
30.65,-76.93,29.79
30.65,-76.57,29.0
30.65,-76.53,28.98
30.65,-76.51,29.05
30.65,-76.45,29.08
30.65,-76.43,29.12
30.65,-76.27,29.25
30.65,-76.23,29.22
30.65,-76.11,29.19
30.65,-76.07,29.09
30.65,-76.05,29.11
30.65,-76.03,29.08
30.65,-76.01,29.14
30.65,-75.99,29.23
30.65,-75.67,29.31
30.65,-75.61,29.52
30.65,-75.45,29.13
30.65,-75.43,29.1
30.65,-75.41,29.23
30.65,-75.39,29.29
30.65,-75.37,29.35
30.65,-75.25,29.36
30.65,-75.23,29.15
30.65,-75.21,29.1
30.63,-81.43,28.76
30.63,-81.41,28.74
30.63,-81.39,28.78
30.63,-81.37,28.85
30.63,-81.35,28.9
30.63,-81.33,28.36
30.63,-81.09,27.78
30.63,-81.07,27.77
30.63,-80.51,28.45
30.63,-80.49,28.47
30.63,-80.47,28.73
30.63,-80.45,28.82
30.63,-80.43,28.86
30.63,-80.41,28.89
30.63,-80.39,28.9
30.63,-80.37,29.03
30.63,-80.35,29.06
30.63,-80.33,29.09
30.63,-80.31,29.12
30.63,-80.29,29.09
30.63,-80.27,28.87
30.63,-80.25,29.19
30.63,-80.23,29.44
30.63,-80.21,29.58
30.63,-80.19,29.7
30.63,-80.17,29.86
30.63,-80.15,30.23
30.63,-80.13,30.24
30.63,-80.11,30.2
30.63,-80.09,30.33
30.63,-80.07,30.38
30.63,-80.05,30.41
30.63,-80.03,30.45
30.63,-79.99,30.41
30.63,-79.97,30.42
30.63,-79.95,30.47
30.63,-79.93,30.46
30.63,-79.91,30.47
30.63,-79.87,30.45
30.63,-79.85,30.47
30.63,-79.83,30.56
30.63,-79.81,30.59
30.63,-79.75,30.43
30.63,-79.73,30.41
30.63,-79.71,30.39
30.63,-79.69,30.44
30.63,-79.67,30.38
30.63,-79.65,30.31
30.63,-79.63,30.27
30.63,-79.61,30.28
30.63,-79.59,30.32
30.63,-79.57,30.01
30.63,-79.55,30.04
30.63,-79.53,30.12
30.63,-79.37,29.92
30.63,-79.35,29.93
30.63,-79.29,30.13
30.63,-79.21,30.01
30.63,-79.19,30.09
30.63,-79.17,30.18
30.63,-79.15,30.17
30.63,-79.07,30.04
30.63,-79.05,30.16
30.63,-79.03,30.17
30.63,-79.01,30.12
30.63,-78.99,30.16
30.63,-78.97,30.22
30.63,-78.95,30.25
30.63,-78.93,30.23
30.63,-78.91,30.39
30.63,-78.89,30.37
30.63,-78.87,30.36
30.63,-78.85,30.25
30.63,-78.83,30.24
30.63,-78.81,30.22
30.63,-78.79,30.18
30.63,-78.77,30.12
30.63,-78.75,30.07
30.63,-78.73,29.81
30.63,-78.31,29.72
30.63,-78.29,29.87
30.63,-78.27,30.08
30.63,-78.15,29.65
30.63,-78.13,29.71
30.63,-78.11,29.68
30.63,-78.09,29.65
30.63,-78.07,29.65
30.63,-78.05,29.67
30.63,-78.01,29.6
30.63,-77.99,29.64
30.63,-77.97,29.58
30.63,-77.95,29.55
30.63,-77.93,29.5
30.63,-77.91,29.55
30.63,-77.89,29.51
30.63,-77.87,29.45
30.63,-77.85,29.47
30.63,-77.83,29.5
30.63,-77.81,29.55
30.63,-77.79,29.55
30.63,-77.77,29.54
30.63,-77.75,29.58
30.63,-77.73,29.6
30.63,-77.71,29.58
30.63,-77.69,29.54
30.63,-77.67,29.5
30.63,-77.65,29.46
30.63,-77.63,29.57
30.63,-77.61,29.75
30.63,-77.53,29.69
30.63,-77.51,29.67
30.63,-77.49,29.81
30.63,-77.39,29.89
30.63,-77.37,29.9
30.63,-77.31,29.8
30.63,-77.23,29.4
30.63,-77.21,29.54
30.63,-77.19,29.62
30.63,-77.17,29.82
30.63,-77.09,29.49
30.63,-77.03,29.48
30.63,-76.95,29.63
30.63,-76.73,30.22
30.63,-76.71,30.29
30.63,-76.59,28.99
30.63,-76.57,28.99
30.63,-76.37,29.49
30.63,-76.35,29.47
30.63,-76.17,29.22
30.63,-76.15,29.22
30.63,-76.07,29.02
30.63,-76.05,29.03
30.63,-76.03,29.1
30.63,-76.01,29.08
30.63,-75.99,29.06
30.63,-75.97,29.1
30.63,-75.71,29.07
30.63,-75.69,29.13
30.63,-75.67,29.23
30.63,-75.65,29.4
30.63,-75.45,29.42
30.63,-75.39,29.32
30.63,-75.25,29.33
30.63,-75.23,29.18
30.63,-75.21,29.12
30.61,-81.43,28.87
30.61,-81.41,28.74
30.61,-81.35,28.92
30.61,-81.15,27.72
30.61,-80.63,28.55
30.61,-80.51,28.45
30.61,-80.49,28.48
30.61,-80.47,28.66
30.61,-80.45,28.78
30.61,-80.43,28.77
30.61,-80.41,28.75
30.61,-80.39,28.74
30.61,-80.37,28.73
30.61,-80.35,28.83
30.61,-80.33,28.95
30.61,-80.31,28.96
30.61,-80.29,28.97
30.61,-80.27,29.24
30.61,-80.25,29.35
30.61,-80.23,29.57
30.61,-80.21,29.73
30.61,-80.19,29.86
30.61,-80.17,29.95
30.61,-80.15,30.32
30.61,-80.13,30.41
30.61,-80.11,30.46
30.61,-80.05,30.45
30.61,-80.03,30.49
30.61,-80.01,30.48
30.61,-79.95,30.48
30.61,-79.93,30.48
30.61,-79.91,30.48
30.61,-79.89,30.24
30.61,-79.87,30.22
30.61,-79.85,30.34
30.61,-79.83,30.66
30.61,-79.81,30.6
30.61,-79.75,30.42
30.61,-79.73,30.41
30.61,-79.71,30.4
30.61,-79.69,30.41
30.61,-79.67,30.33
30.61,-79.65,30.29
30.61,-79.63,30.31
30.61,-79.61,30.27
30.61,-79.59,30.05
30.61,-79.57,30.03
30.61,-79.55,29.99
30.61,-79.43,29.9
30.61,-79.41,30.06
30.61,-79.39,30.02
30.61,-79.37,29.94
30.61,-79.35,29.95
30.61,-79.33,30.01
30.61,-79.31,29.94
30.61,-79.29,29.96
30.61,-79.27,30.14
30.61,-79.21,30.05
30.61,-79.19,30.12
30.61,-79.17,30.12
30.61,-79.15,30.09
30.61,-79.13,30.09
30.61,-79.09,30.04
30.61,-79.07,30.05
30.61,-79.05,30.15
30.61,-79.03,30.18
30.61,-79.01,30.14
30.61,-78.99,30.13
30.61,-78.97,30.16
30.61,-78.95,30.14
30.61,-78.93,30.16
30.61,-78.91,30.42
30.61,-78.89,30.37
30.61,-78.87,30.25
30.61,-78.85,30.2
30.61,-78.83,30.18
30.61,-78.81,30.18
30.61,-78.79,30.23
30.61,-78.77,30.15
30.61,-78.75,30.09
30.61,-78.73,29.89
30.61,-78.33,29.79
30.61,-78.31,29.74
30.61,-78.29,29.72
30.61,-78.27,30.02
30.61,-78.15,29.63
30.61,-78.13,29.67
30.61,-78.11,29.66
30.61,-78.09,29.67
30.61,-78.07,29.64
30.61,-78.01,29.59
30.61,-77.99,29.54
30.61,-77.97,29.55
30.61,-77.95,29.54
30.61,-77.93,29.51
30.61,-77.89,29.43
30.61,-77.87,29.41
30.61,-77.85,29.42
30.61,-77.83,29.5
30.61,-77.81,29.58
30.61,-77.79,29.58
30.61,-77.77,29.51
30.61,-77.75,29.61
30.61,-77.73,29.61
30.61,-77.71,29.51
30.61,-77.69,29.51
30.61,-77.67,29.46
30.61,-77.65,29.49
30.61,-77.63,29.61
30.61,-77.61,29.78
30.61,-77.53,29.74
30.61,-77.51,29.72
30.61,-77.49,29.79
30.61,-77.41,29.83
30.61,-77.39,29.93
30.61,-77.37,29.76
30.61,-77.35,29.65
30.61,-77.31,29.82
30.61,-77.23,29.3
30.61,-77.21,29.58
30.61,-77.19,29.59
30.61,-77.09,29.45
30.61,-77.07,29.58
30.61,-77.03,29.54
30.61,-76.95,29.59
30.61,-76.93,29.23
30.61,-76.89,29.48
30.61,-76.87,29.63
30.61,-76.73,30.2
30.61,-76.71,30.21
30.61,-76.61,29.08
30.61,-76.59,29.09
30.61,-76.57,29.0
30.61,-76.47,29.59
30.61,-76.45,29.63
30.61,-76.43,29.65
30.61,-76.11,29.13
30.61,-76.07,29.08
30.61,-76.05,29.07
30.61,-76.03,29.09
30.61,-76.01,29.08
30.61,-75.95,28.95
30.61,-75.67,29.3
30.61,-75.65,29.41
30.61,-75.63,29.39
30.61,-75.51,29.42
30.61,-75.49,29.4
30.61,-75.47,29.41
30.61,-75.45,29.45
30.61,-75.31,29.24
30.61,-75.29,29.2
30.61,-75.27,29.32
30.61,-75.25,29.32
30.61,-75.23,29.22
30.61,-75.21,29.15
30.59,-81.43,28.09
30.59,-80.51,28.5
30.59,-80.49,28.55
30.59,-80.47,28.56
30.59,-80.45,28.75
30.59,-80.43,28.72
30.59,-80.41,28.7
30.59,-80.39,28.67
30.59,-80.37,28.64
30.59,-80.35,28.66
30.59,-80.33,28.67
30.59,-80.31,28.66
30.59,-80.27,29.32
30.59,-80.25,29.68
30.59,-80.23,29.78
30.59,-80.21,29.89
30.59,-80.19,29.95
30.59,-80.17,30.09
30.59,-80.15,30.31
30.59,-80.13,30.42
30.59,-80.11,30.44
30.59,-80.09,30.44
30.59,-80.07,30.43
30.59,-80.05,30.43
30.59,-80.03,30.47
30.59,-80.01,30.47
30.59,-79.97,30.33
30.59,-79.95,30.33
30.59,-79.91,30.48
30.59,-79.89,30.48
30.59,-79.87,30.46
30.59,-79.85,30.57
30.59,-79.83,30.64
30.59,-79.77,30.39
30.59,-79.75,30.44
30.59,-79.73,30.48
30.59,-79.71,30.42
30.59,-79.69,30.44
30.59,-79.65,30.27
30.59,-79.63,30.23
30.59,-79.61,30.15
30.59,-79.59,30.1
30.59,-79.57,30.04
30.59,-79.55,29.97
30.59,-79.53,30.02
30.59,-79.43,30.07
30.59,-79.41,30.16
30.59,-79.39,30.12
30.59,-79.37,30.01
30.59,-79.35,30.02
30.59,-79.33,30.01
30.59,-79.31,29.93
30.59,-79.29,29.92
30.59,-79.25,29.99
30.59,-79.21,30.06
30.59,-79.19,30.06
30.59,-79.17,30.01
30.59,-79.15,30.03
30.59,-79.13,30.06
30.59,-79.11,30.02
30.59,-79.09,30.02
30.59,-79.07,30.05
30.59,-78.99,30.15
30.59,-78.97,30.17
30.59,-78.95,30.16
30.59,-78.93,30.34
30.59,-78.91,30.38
30.59,-78.85,30.23
30.59,-78.83,30.11
30.59,-78.81,30.18
30.59,-78.79,30.28
30.59,-78.77,30.18
30.59,-78.75,30.11
30.59,-78.73,29.9
30.59,-78.53,30.0
30.59,-78.33,29.79
30.59,-78.13,29.61
30.59,-78.11,29.65
30.59,-78.09,29.58
30.59,-78.07,29.59
30.59,-77.91,29.47
30.59,-77.89,29.47
30.59,-77.87,29.49
30.59,-77.85,29.48
30.59,-77.83,29.51
30.59,-77.81,29.58
30.59,-77.79,29.53
30.59,-77.77,29.44
30.59,-77.75,29.58
30.59,-77.73,29.59
30.59,-77.71,29.63
30.59,-77.69,29.59
30.59,-77.67,29.47
30.59,-77.65,29.51
30.59,-77.63,29.64
30.59,-77.61,29.94
30.59,-77.59,29.99
30.59,-77.53,29.86
30.59,-77.51,29.97
30.59,-77.43,29.78
30.59,-77.41,29.82
30.59,-77.39,29.87
30.59,-77.37,29.73
30.59,-77.23,29.41
30.59,-77.21,29.52
30.59,-77.13,29.53
30.59,-77.11,29.46
30.59,-77.09,29.4
30.59,-77.07,29.64
30.59,-77.05,29.69
30.59,-77.03,29.62
30.59,-77.01,29.52
30.59,-76.99,29.44
30.59,-76.97,29.52
30.59,-76.95,29.47
30.59,-76.93,29.25
30.59,-76.89,29.52
30.59,-76.87,29.56
30.59,-76.75,30.18
30.59,-76.73,30.25
30.59,-76.71,30.2
30.59,-76.61,29.1
30.59,-76.59,29.09
30.59,-76.57,29.01
30.59,-76.47,29.59
30.59,-76.45,29.82
30.59,-76.43,29.8
30.59,-76.05,29.07
30.59,-75.69,29.21
30.59,-75.67,29.31
30.59,-75.65,29.33
30.59,-75.63,29.4
30.59,-75.61,29.44
30.59,-75.59,29.38
30.59,-75.57,29.38
30.59,-75.51,29.42
30.59,-75.49,29.37
30.59,-75.47,29.38
30.59,-75.27,29.33
30.59,-75.25,29.34
30.59,-75.23,29.35
30.59,-75.21,29.43
30.57,-80.51,28.49
30.57,-80.49,28.5
30.57,-80.47,28.51
30.57,-80.39,28.62
30.57,-80.37,28.63
30.57,-80.35,28.64
30.57,-80.31,28.89
30.57,-80.29,29.09
30.57,-80.27,29.64
30.57,-80.25,29.73
30.57,-80.23,29.85
30.57,-80.21,29.96
30.57,-80.19,30.08
30.57,-80.17,30.08
30.57,-80.15,30.21
30.57,-80.13,30.38
30.57,-80.11,30.42
30.57,-80.09,30.46
30.57,-80.07,30.4
30.57,-80.05,30.39
30.57,-80.03,30.38
30.57,-80.01,30.5
30.57,-79.87,30.58
30.57,-79.85,30.56
30.57,-79.83,30.48
30.57,-79.81,30.44
30.57,-79.79,30.53
30.57,-79.77,30.46
30.57,-79.75,30.38
30.57,-79.73,30.36
30.57,-79.71,30.36
30.57,-79.69,30.3
30.57,-79.61,30.14
30.57,-79.59,30.1
30.57,-79.57,30.13
30.57,-79.55,30.17
30.57,-79.53,30.1
30.57,-79.51,30.22
30.57,-79.49,30.15
30.57,-79.47,30.09
30.57,-79.45,30.15
30.57,-79.43,30.18
30.57,-79.41,30.18
30.57,-79.39,30.14
30.57,-79.37,30.05
30.57,-79.35,30.05
30.57,-79.33,30.06
30.57,-79.31,30.06
30.57,-79.27,29.95
30.57,-79.25,29.96
30.57,-79.19,30.09
30.57,-79.11,29.93
30.57,-79.09,30.0
30.57,-79.07,30.03
30.57,-79.05,30.06
30.57,-79.03,30.11
30.57,-79.01,30.16
30.57,-78.99,30.2
30.57,-78.91,30.25
30.57,-78.89,30.34
30.57,-78.87,30.36
30.57,-78.85,30.32
30.57,-78.83,30.16
30.57,-78.81,30.1
30.57,-78.79,30.14
30.57,-78.77,30.19
30.57,-78.75,30.09
30.57,-78.73,30.01
30.57,-78.71,30.02
30.57,-78.61,29.68
30.57,-78.59,29.71
30.57,-78.57,29.72
30.57,-78.53,30.02
30.57,-78.27,29.72
30.57,-78.17,29.69
30.57,-78.15,29.81
30.57,-78.11,29.58
30.57,-78.09,29.53
30.57,-78.01,29.48
30.57,-77.99,29.47
30.57,-77.93,29.5
30.57,-77.91,29.51
30.57,-77.89,29.53
30.57,-77.87,29.49
30.57,-77.85,29.42
30.57,-77.83,29.54
30.57,-77.81,29.53
30.57,-77.79,29.49
30.57,-77.77,29.57
30.57,-77.75,29.62
30.57,-77.73,29.65
30.57,-77.71,29.58
30.57,-77.69,29.53
30.57,-77.63,29.7
30.57,-77.61,29.75
30.57,-77.55,29.84
30.57,-77.53,29.86
30.57,-77.43,29.78
30.57,-77.41,29.79
30.57,-77.39,29.92
30.57,-77.37,29.93
30.57,-77.23,29.52
30.57,-77.21,29.55
30.57,-77.19,29.52
30.57,-77.17,29.55
30.57,-77.13,29.48
30.57,-77.11,29.53
30.57,-77.09,29.53
30.57,-77.07,29.58
30.57,-77.05,29.56
30.57,-77.03,29.71
30.57,-77.01,29.71
30.57,-76.99,29.53
30.57,-76.97,29.54
30.57,-76.95,29.49
30.57,-76.93,29.49
30.57,-76.91,29.48
30.57,-76.77,29.91
30.57,-76.75,29.93
30.57,-76.73,30.06
30.57,-76.65,29.38
30.57,-76.63,29.3
30.57,-76.59,29.0
30.57,-76.57,28.97
30.57,-76.49,29.3
30.57,-76.47,29.61
30.57,-76.45,29.78
30.57,-75.87,28.76
30.57,-75.83,28.86
30.57,-75.81,28.91
30.57,-75.79,28.9
30.57,-75.73,29.02
30.57,-75.71,29.03
30.57,-75.69,29.1
30.57,-75.67,29.14
30.57,-75.63,29.32
30.57,-75.61,29.31
30.57,-75.55,29.43
30.57,-75.43,29.42
30.57,-75.27,29.35
30.57,-75.25,29.28
30.57,-75.23,29.42
30.57,-75.21,29.45
30.55,-81.39,28.26
30.55,-80.57,28.43
30.55,-80.55,28.46
30.55,-80.53,28.47
30.55,-80.51,28.47
30.55,-80.49,28.46
30.55,-80.47,28.48
30.55,-80.45,28.39
30.55,-80.43,28.39
30.55,-80.41,28.43
30.55,-80.39,28.48
30.55,-80.37,28.61
30.55,-80.31,29.08
30.55,-80.29,29.34
30.55,-80.27,29.63
30.55,-80.25,29.79
30.55,-80.23,29.93
30.55,-80.21,29.96
30.55,-80.19,30.05
30.55,-80.17,30.05
30.55,-80.15,30.36
30.55,-80.13,30.39
30.55,-80.11,30.42
30.55,-80.09,30.47
30.55,-80.07,30.45
30.55,-80.05,30.4
30.55,-80.03,30.41
30.55,-80.01,30.5
30.55,-79.99,30.54
30.55,-79.97,30.48
30.55,-79.87,30.46
30.55,-79.85,30.47
30.55,-79.83,30.46
30.55,-79.81,30.41
30.55,-79.79,30.48
30.55,-79.77,30.5
30.55,-79.75,30.45
30.55,-79.73,30.35
30.55,-79.71,30.4
30.55,-79.69,30.42
30.55,-79.57,30.23
30.55,-79.55,30.23
30.55,-79.53,30.22
30.55,-79.51,30.23
30.55,-79.49,30.22
30.55,-79.47,30.2
30.55,-79.45,30.21
30.55,-79.43,30.21
30.55,-79.41,30.16
30.55,-79.39,30.11
30.55,-79.37,30.05
30.55,-79.35,30.05
30.55,-79.25,30.17
30.55,-79.23,30.08
30.55,-79.21,30.11
30.55,-79.05,30.07
30.55,-79.03,30.13
30.55,-78.91,30.22
30.55,-78.89,30.32
30.55,-78.87,30.38
30.55,-78.85,30.32
30.55,-78.83,30.31
30.55,-78.81,30.31
30.55,-78.79,30.2
30.55,-78.77,30.09
30.55,-78.75,30.11
30.55,-78.73,30.07
30.55,-78.71,29.97
30.55,-78.69,29.9
30.55,-78.61,29.77
30.55,-78.59,29.77
30.55,-78.57,29.76
30.55,-78.17,29.83
30.55,-78.15,29.89
30.55,-78.01,29.47
30.55,-77.99,29.38
30.55,-77.97,29.4
30.55,-77.95,29.52
30.55,-77.93,29.5
30.55,-77.91,29.56
30.55,-77.89,29.55
30.55,-77.87,29.47
30.55,-77.85,29.35
30.55,-77.83,29.59
30.55,-77.81,29.6
30.55,-77.79,29.62
30.55,-77.77,29.56
30.55,-77.75,29.55
30.55,-77.73,29.54
30.55,-77.71,29.51
30.55,-77.69,29.54
30.55,-77.39,29.88
30.55,-77.37,29.93
30.55,-77.23,29.46
30.55,-77.21,29.51
30.55,-77.19,29.49
30.55,-77.17,29.5
30.55,-77.15,29.56
30.55,-77.13,29.6
30.55,-77.11,29.58
30.55,-77.09,29.6
30.55,-77.07,29.59
30.55,-77.05,29.61
30.55,-77.03,29.64
30.55,-77.01,29.65
30.55,-76.99,29.64
30.55,-76.97,29.69
30.55,-76.95,29.62
30.55,-76.93,29.56
30.55,-76.91,29.55
30.55,-76.89,29.46
30.55,-76.73,29.89
30.55,-76.57,28.97
30.55,-76.53,28.91
30.55,-76.51,28.97
30.55,-76.49,29.08
30.55,-76.47,29.53
30.55,-76.45,29.83
30.55,-76.03,29.03
30.55,-76.01,28.98
30.55,-75.99,28.96
30.55,-75.97,29.09
30.55,-75.95,29.16
30.55,-75.85,28.97
30.55,-75.83,28.94
30.55,-75.81,28.82
30.55,-75.79,28.79
30.55,-75.77,28.77
30.55,-75.75,28.93
30.55,-75.73,29.02
30.55,-75.71,29.01
30.55,-75.69,29.15
30.55,-75.67,29.38
30.55,-75.65,29.49
30.55,-75.63,29.4
30.55,-75.57,29.36
30.55,-75.33,29.53
30.55,-75.31,29.56
30.55,-75.29,29.47
30.55,-75.27,29.42
30.55,-75.23,29.46
30.55,-75.21,29.53
30.53,-81.43,28.45
30.53,-81.39,28.27
30.53,-81.37,28.3
30.53,-80.57,28.39
30.53,-80.55,28.48
30.53,-80.43,28.42
30.53,-80.41,28.45
30.53,-80.39,28.47
30.53,-80.35,28.77
30.53,-80.33,28.92
30.53,-80.31,29.2
30.53,-80.29,29.48
30.53,-80.27,29.51
30.53,-80.25,29.81
30.53,-80.23,29.87
30.53,-80.21,30.02
30.53,-80.19,30.31
30.53,-80.17,30.39
30.53,-80.15,30.29
30.53,-80.13,30.46
30.53,-80.11,30.49
30.53,-80.09,30.46
30.53,-80.07,30.4
30.53,-80.05,30.36
30.53,-80.03,30.43
30.53,-80.01,30.46
30.53,-79.99,30.47
30.53,-79.97,30.48
30.53,-79.89,30.57
30.53,-79.87,30.51
30.53,-79.85,30.47
30.53,-79.83,30.46
30.53,-79.73,30.37
30.53,-79.71,30.38
30.53,-79.69,30.37
30.53,-79.67,30.43
30.53,-79.65,30.42
30.53,-79.63,30.34
30.53,-79.61,30.3
30.53,-79.55,30.32
30.53,-79.53,30.37
30.53,-79.51,30.28
30.53,-79.49,30.27
30.53,-79.47,30.29
30.53,-79.45,30.28
30.53,-79.43,30.28
30.53,-79.41,30.24
30.53,-79.39,30.14
30.53,-79.37,30.1
30.53,-79.29,30.12
30.53,-79.27,30.18
30.53,-79.25,30.18
30.53,-79.23,30.18
30.53,-79.21,30.14
30.53,-79.19,30.07
30.53,-79.17,30.08
30.53,-79.15,30.06
30.53,-79.07,30.2
30.53,-78.97,30.01
30.53,-78.95,30.05
30.53,-78.93,30.14
30.53,-78.91,30.14
30.53,-78.89,30.1
30.53,-78.87,30.12
30.53,-78.85,30.28
30.53,-78.83,30.3
30.53,-78.81,30.29
30.53,-78.79,30.28
30.53,-78.77,30.14
30.53,-78.75,30.08
30.53,-78.73,30.05
30.53,-78.71,29.92
30.53,-78.69,29.78
30.53,-78.63,29.66
30.53,-78.61,29.8
30.53,-78.37,29.59
30.53,-77.99,29.4
30.53,-77.97,29.52
30.53,-77.95,29.54
30.53,-77.93,29.46
30.53,-77.85,29.57
30.53,-77.83,29.61
30.53,-77.81,29.68
30.53,-77.79,29.77
30.53,-77.77,29.57
30.53,-77.75,29.55
30.53,-77.71,29.55
30.53,-77.69,29.71
30.53,-77.59,29.74
30.53,-77.57,29.73
30.53,-77.37,29.91
30.53,-77.21,29.53
30.53,-77.17,29.45
30.53,-77.15,29.45
30.53,-77.13,29.59
30.53,-77.11,29.59
30.53,-77.09,29.56
30.53,-77.07,29.6
30.53,-77.05,29.6
30.53,-77.03,29.63
30.53,-77.01,29.64
30.53,-76.95,29.59
30.53,-76.53,28.91
30.53,-76.51,28.94
30.53,-76.49,29.02
30.53,-76.47,29.69
30.53,-76.45,29.8
30.53,-76.07,29.13
30.53,-76.05,29.1
30.53,-76.03,29.05
30.53,-76.01,28.99
30.53,-75.99,29.19
30.53,-75.97,29.14
30.53,-75.95,29.15
30.53,-75.93,29.08
30.53,-75.91,29.06
30.53,-75.89,29.03
30.53,-75.85,28.88
30.53,-75.83,28.83
30.53,-75.81,28.7
30.53,-75.79,28.74
30.53,-75.77,28.77
30.53,-75.75,28.93
30.53,-75.73,29.03
30.53,-75.71,29.05
30.53,-75.69,29.39
30.53,-75.67,29.44
30.53,-75.65,29.52
30.53,-75.63,29.5
30.53,-75.61,29.2
30.53,-75.59,29.15
30.53,-75.57,29.42
30.53,-75.43,29.5
30.53,-75.33,29.6
30.53,-75.31,29.6
30.53,-75.27,29.44
30.53,-75.25,29.36
30.53,-75.23,29.41
30.53,-75.21,29.46
30.51,-81.45,28.5
30.51,-81.43,28.67
30.51,-81.41,28.66
30.51,-81.39,28.34
30.51,-81.37,28.15
30.51,-81.35,27.9
30.51,-80.61,28.42
30.51,-80.59,28.42
30.51,-80.57,28.41
30.51,-80.55,28.45
30.51,-80.43,28.43
30.51,-80.41,28.47
30.51,-80.39,28.51
30.51,-80.37,28.69
30.51,-80.35,28.79
30.51,-80.33,29.26
30.51,-80.31,29.54
30.51,-80.23,30.04
30.51,-80.21,30.21
30.51,-80.19,30.28
30.51,-80.17,30.4
30.51,-80.15,30.37
30.51,-80.13,30.39
30.51,-80.11,30.42
30.51,-80.09,30.36
30.51,-80.07,30.38
30.51,-80.05,30.33
30.51,-80.03,30.47
30.51,-80.01,30.46
30.51,-79.99,30.44
30.51,-79.97,30.48
