lat,lon,sst
34.19,-77.41,28.99
34.19,-77.39,29.02
34.19,-77.37,29.08
34.19,-77.35,29.11
34.19,-77.33,29.13
34.19,-77.23,28.88
34.19,-77.21,28.87
34.19,-77.19,28.79
34.19,-77.17,28.72
34.19,-77.15,28.71
34.19,-77.13,28.63
34.19,-77.05,28.65
34.19,-76.95,28.73
34.19,-76.93,28.75
34.19,-76.91,28.8
34.19,-76.89,28.8
34.19,-76.87,28.84
34.19,-76.85,28.9
34.17,-77.81,28.78
34.17,-77.79,28.47
34.17,-77.77,28.34
34.17,-77.75,28.31
34.17,-77.73,28.55
34.17,-77.71,28.62
34.17,-77.69,28.7
34.17,-77.67,28.79
34.17,-77.65,28.81
34.17,-77.63,28.83
34.17,-77.61,28.82
34.17,-77.59,28.8
34.17,-77.57,28.81
34.17,-77.55,28.82
34.17,-77.53,28.9
34.17,-77.51,28.86
34.17,-77.49,28.86
34.17,-77.47,28.8
34.17,-77.45,28.98
34.17,-77.43,29.1
34.17,-77.41,29.16
34.17,-77.39,29.17
34.17,-77.37,29.16
34.17,-77.25,28.79
34.17,-77.23,28.82
34.17,-77.21,28.82
34.17,-77.19,28.8
34.17,-77.07,28.65
34.17,-77.05,28.66
34.17,-76.87,28.77
34.15,-77.95,31.4
34.15,-77.83,28.56
34.15,-77.81,28.61
34.15,-77.79,28.45
34.15,-77.77,28.38
34.15,-77.75,28.27
34.15,-77.71,28.76
34.15,-77.69,28.83
34.15,-77.67,28.85
34.15,-77.65,28.85
34.15,-77.61,28.87
34.15,-77.59,28.83
34.15,-77.57,28.81
34.15,-77.55,28.86
34.15,-77.53,28.87
34.15,-77.51,28.88
34.15,-77.49,28.91
34.15,-77.47,28.95
34.15,-77.45,28.93
34.15,-77.43,29.14
34.15,-77.41,29.25
34.15,-77.39,29.3
34.15,-77.37,29.32
34.15,-76.87,28.86
34.13,-77.95,31.62
34.13,-77.93,31.64
34.13,-77.81,28.5
34.13,-77.79,28.43
34.13,-77.71,28.9
34.13,-77.69,28.96
34.13,-77.67,28.91
34.13,-77.65,28.87
34.13,-77.63,28.85
34.13,-77.61,28.79
34.13,-77.59,28.79
34.13,-77.57,28.83
34.13,-77.55,28.89
34.13,-77.53,28.87
34.13,-77.51,28.89
34.13,-77.49,28.93
34.13,-77.47,28.96
34.13,-77.45,28.9
34.13,-77.43,29.12
34.13,-77.41,29.1
34.13,-76.89,28.92
34.13,-76.87,28.92
34.13,-76.85,29.03
34.13,-76.83,29.2
34.13,-76.81,29.32
34.11,-77.83,28.82
34.11,-77.81,28.81
34.11,-77.79,28.83
34.11,-77.77,28.22
34.11,-77.69,28.95
34.11,-77.67,28.97
34.11,-77.65,28.9
34.11,-77.63,28.86
34.11,-77.61,28.81
34.11,-77.59,28.85
34.11,-77.57,28.77
34.11,-77.55,28.8
34.11,-77.53,28.79
34.11,-77.51,28.92
34.11,-77.49,29.05
34.11,-77.47,29.0
34.11,-77.45,28.93
34.11,-77.41,29.05
34.11,-76.87,29.01
34.11,-76.85,29.25
34.11,-76.83,29.32
34.11,-76.81,29.44
34.11,-76.79,29.4
34.11,-76.77,29.32
34.09,-77.83,29.2
34.09,-77.81,28.82
34.09,-77.79,28.83
34.09,-77.77,28.22
34.09,-77.75,28.74
34.09,-77.73,28.79
34.09,-77.71,28.8
34.09,-77.69,28.85
34.09,-77.67,28.88
34.09,-77.65,28.88
34.09,-77.63,28.92
34.09,-77.61,28.93
34.09,-77.59,28.91
34.09,-77.57,28.82
34.09,-77.55,28.83
34.09,-77.51,28.92
34.09,-77.49,29.01
34.09,-77.47,29.05
34.09,-77.41,29.0
34.09,-77.23,28.92
34.09,-77.21,28.97
34.09,-77.19,29.06
34.09,-76.85,29.38
34.09,-76.83,29.38
34.09,-76.81,29.41
34.09,-76.79,29.38
34.09,-76.77,29.25
34.07,-77.81,28.79
34.07,-77.79,28.77
34.07,-77.77,28.66
34.07,-77.75,28.64
34.07,-77.73,28.7
34.07,-77.71,28.79
34.07,-77.69,28.85
34.07,-77.67,28.84
34.07,-77.63,28.98
34.07,-77.61,29.0
34.07,-77.59,28.92
34.07,-77.57,28.84
34.07,-77.55,28.84
34.07,-77.51,29.06
34.07,-77.49,29.05
34.07,-77.47,29.04
34.07,-77.23,28.96
34.07,-77.21,29.09
34.07,-77.19,29.19
34.07,-77.17,29.27
34.07,-76.83,29.34
34.07,-76.81,29.33
34.07,-76.79,29.34
34.05,-77.89,29.5
34.05,-77.87,29.46
34.05,-77.83,28.89
34.05,-77.81,28.85
34.05,-77.79,28.78
34.05,-77.77,28.68
34.05,-77.75,28.62
34.05,-77.73,28.66
34.05,-77.71,28.71
34.05,-77.69,28.75
34.05,-77.67,28.78
34.05,-77.65,28.83
34.05,-77.63,28.9
34.05,-77.61,28.92
34.05,-77.59,28.99
34.05,-77.57,28.96
34.05,-77.55,29.04
34.05,-77.53,28.83
34.05,-77.51,28.85
34.05,-77.49,29.03
34.05,-77.37,29.12
34.05,-77.35,29.18
34.05,-77.33,29.3
34.05,-77.31,29.36
34.05,-77.29,29.44
34.05,-77.27,29.5
34.05,-77.25,29.44
34.05,-77.23,29.22
34.05,-77.21,29.08
34.05,-77.19,29.17
34.05,-77.17,29.21
34.05,-77.15,29.19
34.05,-77.13,29.25
34.05,-77.11,29.37
34.05,-76.81,29.36
34.05,-76.79,29.4
34.03,-77.93,30.94
34.03,-77.89,28.85
34.03,-77.87,29.15
34.03,-77.85,29.02
34.03,-77.83,28.7
34.03,-77.81,28.44
34.03,-77.79,28.45
34.03,-77.77,28.51
34.03,-77.75,28.6
34.03,-77.73,28.65
34.03,-77.71,28.73
34.03,-77.69,28.79
34.03,-77.67,28.81
34.03,-77.65,28.89
34.03,-77.63,28.91
34.03,-77.61,29.02
34.03,-77.59,29.11
34.03,-77.57,29.16
34.03,-77.55,29.18
34.03,-77.53,28.95
34.03,-77.51,28.87
34.03,-77.39,28.95
34.03,-77.37,29.11
34.03,-77.35,29.16
34.03,-77.33,29.27
34.03,-77.31,29.32
34.03,-77.29,29.34
34.03,-77.27,29.33
34.03,-77.25,29.41
34.03,-77.23,29.31
34.03,-77.21,29.14
34.03,-77.19,29.12
34.03,-77.15,29.21
34.03,-77.13,29.41
34.01,-77.95,30.42
34.01,-77.93,30.94
34.01,-77.89,28.3
34.01,-77.87,28.18
34.01,-77.85,28.21
34.01,-77.83,28.31
34.01,-77.81,28.35
34.01,-77.79,28.47
34.01,-77.77,28.52
34.01,-77.75,28.57
34.01,-77.73,28.69
34.01,-77.71,28.8
34.01,-77.69,28.84
34.01,-77.67,28.87
34.01,-77.65,28.92
34.01,-77.63,28.98
34.01,-77.61,29.04
34.01,-77.59,29.23
34.01,-77.57,29.21
34.01,-77.41,28.74
34.01,-77.39,28.89
34.01,-77.37,29.05
34.01,-77.35,29.02
34.01,-77.33,29.11
34.01,-77.31,29.13
34.01,-77.29,29.21
34.01,-77.27,29.26
34.01,-77.25,29.29
34.01,-77.23,29.33
34.01,-77.21,29.32
34.01,-77.19,29.17
34.01,-77.13,29.44
33.99,-77.95,30.62
33.99,-77.93,31.33
33.99,-77.89,28.24
33.99,-77.87,28.17
33.99,-77.85,28.24
33.99,-77.83,28.34
33.99,-77.81,28.44
33.99,-77.79,28.54
33.99,-77.77,28.61
33.99,-77.75,28.67
33.99,-77.73,28.77
33.99,-77.71,28.86
33.99,-77.69,28.91
33.99,-77.67,28.94
33.99,-77.65,28.92
33.99,-77.63,29.07
33.99,-77.61,29.14
33.99,-77.59,29.16
33.99,-77.41,28.96
33.99,-77.39,28.99
33.99,-77.37,29.03
33.99,-77.35,28.98
33.99,-77.33,28.97
33.99,-77.31,29.0
33.99,-77.29,28.99
33.99,-77.27,28.86
33.99,-77.25,28.86
33.97,-77.95,30.58
33.97,-77.91,28.54
33.97,-77.89,28.25
33.97,-77.87,28.14
33.97,-77.85,28.2
33.97,-77.83,28.29
33.97,-77.81,28.51
33.97,-77.79,28.69
33.97,-77.77,28.8
33.97,-77.75,28.82
33.97,-77.73,28.88
33.97,-77.71,28.95
33.97,-77.69,28.96
33.97,-77.67,28.97
33.97,-77.65,28.93
33.97,-77.63,29.0
33.97,-77.61,29.14
33.97,-77.43,28.95
33.97,-77.41,28.99
33.97,-77.39,29.04
33.97,-77.37,28.85
33.97,-77.35,28.84
33.95,-77.97,28.93
33.95,-77.85,28.17
33.95,-77.83,28.29
33.95,-77.81,28.72
33.95,-77.79,28.85
33.95,-77.77,28.91
33.95,-77.75,28.96
33.95,-77.73,28.96
33.95,-77.71,29.03
33.95,-77.69,29.07
33.95,-77.67,28.98
33.95,-77.65,29.05
33.95,-77.63,28.99
33.95,-77.39,28.77
33.95,-77.37,28.74
33.95,-77.35,28.75
33.93,-77.99,29.42
33.93,-77.97,28.93
33.93,-77.95,30.17
33.93,-77.83,28.51
33.93,-77.81,28.6
33.93,-77.77,29.06
33.93,-77.75,29.06
33.93,-77.73,29.12
33.93,-77.71,29.13
33.93,-77.69,29.08
33.93,-77.67,29.11
33.93,-77.65,29.01
33.93,-77.51,28.85
33.93,-77.47,28.65
33.93,-77.45,28.65
33.93,-77.43,28.77
33.93,-77.41,28.77
33.93,-77.39,28.74
33.93,-77.37,28.72
33.93,-77.35,28.73
33.91,-78.29,28.53
33.91,-77.99,29.47
33.91,-77.87,28.41
33.91,-77.85,28.53
33.91,-77.83,28.58
33.91,-77.81,28.66
33.91,-77.77,29.11
33.91,-77.75,29.15
33.91,-77.73,29.24
33.91,-77.71,29.22
33.91,-77.69,29.03
33.91,-77.49,28.61
33.91,-77.47,28.62
33.91,-77.45,28.63
33.91,-77.39,28.74
33.89,-78.33,30.06
33.89,-78.01,29.62
33.89,-77.99,29.63
33.89,-77.87,28.41
33.89,-77.85,28.53
33.89,-77.83,28.6
33.89,-77.81,28.85
33.89,-77.79,28.99
33.89,-77.77,29.19
33.89,-77.75,29.25
33.89,-77.73,29.26
33.89,-77.71,29.21
33.89,-77.55,28.86
33.87,-77.87,28.44
33.87,-77.85,28.49
33.87,-77.83,28.56
33.87,-77.81,28.54
33.87,-77.79,28.58
33.87,-77.77,28.7
33.87,-77.75,28.85
33.87,-77.73,28.84
33.87,-77.71,28.95
33.87,-77.69,28.96
33.87,-77.67,28.9
33.85,-78.11,28.7
33.85,-78.09,28.72
33.85,-77.85,28.51
33.85,-77.83,28.58
33.85,-77.81,28.68
33.85,-77.79,28.68
33.85,-77.77,28.64
33.85,-77.75,28.91
33.85,-77.73,28.9
33.85,-77.71,28.92
33.85,-77.69,28.97
33.85,-77.67,28.95
33.83,-78.15,28.61
33.83,-78.13,28.72
33.83,-78.11,28.92
33.83,-78.09,28.95
33.83,-77.81,28.54
33.83,-77.79,28.58
33.83,-77.77,28.81
33.83,-77.75,28.97
33.81,-78.15,28.53
33.81,-78.13,28.62
33.81,-78.11,29.01
33.81,-77.79,28.47
33.81,-77.77,28.56
33.79,-77.79,28.45
33.79,-77.77,28.48
33.71,-78.03,28.9
33.71,-78.01,28.84
33.71,-77.99,28.69
33.69,-78.03,28.88
33.69,-78.01,28.8
33.69,-77.99,28.7
33.67,-78.03,28.8
33.67,-78.01,28.79
33.67,-77.99,28.75
33.65,-78.03,28.82
33.61,-76.47,29.75
33.61,-76.45,29.75
33.59,-76.43,29.79
33.59,-76.41,29.79
32.51,-80.53,32.59
32.51,-80.51,32.57
32.49,-80.59,31.2
32.49,-80.57,31.19
32.45,-80.81,31.58
32.43,-80.81,31.58
32.41,-80.79,31.88
32.39,-80.79,31.89
32.37,-80.79,31.9
32.37,-80.53,33.64
32.37,-80.51,33.41
32.35,-80.81,31.51
32.35,-80.75,31.44
32.35,-80.55,33.67
32.35,-80.53,33.65
32.35,-80.33,29.87
32.33,-80.73,31.28
32.33,-80.65,31.45
32.33,-80.45,30.8
32.33,-80.43,30.51
32.31,-80.73,31.29
32.31,-80.71,31.29
32.31,-80.65,31.5
32.31,-80.47,30.36
32.31,-80.45,30.78
32.31,-80.43,30.43
32.29,-80.75,31.54
32.29,-80.73,31.18
32.29,-80.71,31.16
32.29,-80.67,31.66
32.29,-80.65,31.66
32.29,-80.51,30.0
32.29,-80.49,29.98
32.29,-80.47,30.16
32.29,-80.45,29.89
32.29,-80.43,29.68
32.27,-80.71,31.28
32.27,-80.65,31.02
32.27,-80.59,30.42
32.27,-80.57,30.43
32.27,-80.55,30.22
32.27,-80.53,29.96
32.27,-80.51,29.94
32.27,-80.49,29.87
32.27,-80.47,29.78
32.27,-80.45,29.77
32.27,-80.43,29.57
32.27,-80.27,29.01
32.27,-80.25,29.02
32.27,-80.23,29.05
32.25,-80.69,30.3
32.25,-80.65,30.44
32.25,-80.63,30.53
32.25,-80.61,30.54
32.25,-80.59,30.55
32.25,-80.57,30.51
32.25,-80.55,30.37
32.25,-80.53,30.12
32.25,-80.51,29.85
32.25,-80.49,29.72
32.25,-80.47,29.72
32.25,-80.45,29.64
32.25,-80.43,29.56
32.25,-80.41,29.51
32.25,-80.25,29.04
32.25,-80.23,29.1
32.23,-80.65,30.44
32.23,-80.63,30.5
32.23,-80.61,30.57
32.23,-80.59,30.65
32.23,-80.57,30.63
32.23,-80.55,30.55
32.23,-80.53,30.25
32.23,-80.51,29.79
32.23,-80.49,29.56
32.23,-80.47,29.6
32.23,-80.45,29.6
32.23,-80.43,29.62
32.23,-80.41,29.47
32.21,-80.67,31.08
32.21,-80.61,30.61
32.21,-80.59,30.6
32.21,-80.57,30.54
32.21,-80.55,30.54
32.21,-80.53,30.26
32.21,-80.51,29.86
32.21,-80.49,29.49
32.21,-80.47,29.57
32.21,-80.45,29.63
32.21,-80.43,29.55
32.21,-80.41,29.39
32.19,-80.69,30.87
32.19,-80.67,31.03
32.19,-80.65,31.05
32.19,-80.63,30.81
32.19,-80.61,30.77
32.19,-80.59,30.61
32.19,-80.57,30.49
32.19,-80.55,30.49
32.19,-80.53,30.19
32.19,-80.51,29.88
32.19,-80.49,29.7
32.19,-80.47,29.58
32.19,-80.45,29.6
32.19,-80.43,29.56
32.19,-80.41,29.44
32.17,-80.81,31.42
32.17,-80.71,30.3
32.17,-80.69,30.59
32.17,-80.67,30.98
32.17,-80.65,31.05
32.17,-80.63,30.88
32.17,-80.61,30.75
32.17,-80.59,30.58
32.17,-80.57,30.18
32.17,-80.55,29.93
32.17,-80.49,29.73
32.17,-80.47,29.61
32.17,-80.45,29.57
32.17,-80.43,29.61
32.17,-80.41,29.55
32.15,-80.83,30.91
32.15,-80.81,30.94
32.15,-80.71,30.58
32.15,-80.69,30.44
32.15,-80.67,30.95
32.15,-80.65,30.96
32.15,-80.63,30.72
32.15,-80.61,30.68
32.15,-80.59,30.2
32.15,-80.57,29.7
32.15,-80.55,29.62
32.15,-80.53,29.65
32.15,-80.47,29.54
32.15,-80.45,29.54
32.15,-80.43,29.53
32.15,-80.41,29.44
32.15,-80.39,29.38
32.15,-76.57,29.67
32.15,-76.55,29.68
32.15,-76.53,29.71
32.13,-80.83,30.86
32.13,-80.75,30.64
32.13,-80.73,30.62
32.13,-80.71,30.53
32.13,-80.69,30.36
32.13,-80.65,30.33
32.13,-80.63,30.63
32.13,-80.61,30.19
32.13,-80.59,30.05
32.13,-80.57,30.03
32.13,-80.55,29.9
32.13,-80.53,29.75
32.11,-80.83,30.67
32.11,-80.79,30.36
32.11,-80.77,30.44
32.11,-80.75,30.53
32.11,-80.73,30.52
32.11,-80.71,30.31
32.11,-80.69,30.21
32.11,-80.67,30.09
32.11,-80.65,30.18
32.11,-80.63,30.33
32.11,-80.61,30.12
32.11,-80.59,30.02
32.09,-80.85,30.67
32.09,-80.83,30.63
32.09,-80.81,30.39
32.09,-80.79,30.38
32.09,-80.77,30.3
32.09,-80.75,30.36
32.09,-80.73,30.33
32.09,-80.71,30.27
32.09,-80.69,30.18
32.09,-80.67,30.02
32.09,-80.65,30.03
32.09,-80.63,30.13
32.09,-80.61,30.02
32.07,-80.85,30.68
32.07,-80.83,30.57
32.07,-80.81,30.49
32.07,-80.79,30.39
32.07,-80.77,30.27
32.07,-80.75,30.29
32.07,-80.73,30.33
32.07,-80.67,30.14
32.07,-80.65,30.06
32.07,-80.61,29.92
32.05,-80.83,30.57
32.05,-80.81,30.56
32.05,-80.77,30.56
32.05,-80.75,30.73
32.05,-80.73,30.71
32.05,-80.71,30.64
32.05,-80.69,30.54
32.05,-80.67,30.31
32.05,-80.65,30.32
32.03,-80.83,30.77
32.03,-80.79,30.6
32.03,-80.77,30.66
32.03,-80.75,30.7
32.03,-80.73,30.7
32.03,-80.71,30.77
32.03,-80.69,30.63
32.03,-80.67,30.4
32.01,-80.83,30.84
32.01,-80.79,30.6
32.01,-80.77,30.74
32.01,-80.75,30.61
32.01,-80.73,30.65
32.01,-80.71,30.72
32.01,-80.69,30.59
32.01,-80.67,30.17
31.99,-80.77,30.57
31.99,-80.75,30.52
31.99,-80.69,30.39
31.99,-80.67,30.22
31.97,-80.93,31.97
31.97,-80.85,30.65
31.97,-80.81,30.58
31.97,-80.79,30.61
31.97,-80.77,30.6
31.97,-80.75,30.55
31.97,-80.73,30.52
31.95,-80.87,30.42
31.95,-80.79,30.83
31.95,-80.77,30.78
31.95,-80.75,30.65
31.95,-80.73,30.49
31.95,-80.71,30.02
31.95,-80.69,29.87
31.95,-80.67,29.76
31.93,-80.87,30.3
31.93,-80.85,30.28
31.93,-80.83,30.43
31.93,-80.81,30.49
31.93,-80.79,30.6
31.93,-80.77,30.71
31.93,-80.75,30.67
31.93,-80.73,30.29
31.93,-80.71,30.01
31.93,-80.69,29.89
31.93,-80.67,29.77
31.91,-80.87,30.29
31.91,-80.85,30.29
31.91,-80.83,30.54
31.91,-80.81,30.62
31.91,-80.79,30.61
31.91,-80.77,30.58
31.91,-80.69,29.78
31.91,-80.67,29.67
31.89,-80.85,30.27
31.89,-80.83,30.46
31.89,-80.81,30.61
31.89,-80.79,30.59
31.89,-80.77,30.56
31.89,-80.67,29.61
31.87,-80.85,30.31
31.87,-80.83,30.34
31.87,-80.81,30.49
31.87,-76.37,29.48
31.87,-76.35,29.47
31.85,-76.37,29.43
31.85,-76.35,29.43
31.83,-80.85,30.07
31.83,-80.83,30.08
31.83,-80.81,29.89
31.83,-76.37,29.36
31.83,-76.35,29.36
31.81,-80.87,30.17
31.81,-80.85,30.09
31.81,-80.83,30.09
31.81,-80.81,29.83
31.81,-80.79,29.86
31.81,-80.77,29.84
31.81,-76.37,29.41
31.81,-76.35,29.38
31.79,-80.87,30.16
31.79,-80.85,30.08
31.79,-80.83,30.04
31.79,-80.81,29.78
31.79,-80.79,29.72
31.79,-76.39,29.4
31.79,-76.37,29.39
31.79,-76.35,29.38
31.77,-80.89,29.78
31.77,-80.87,29.75
31.77,-80.85,29.75
31.77,-80.83,29.72
31.77,-80.81,29.71
31.77,-76.37,29.38
31.75,-80.89,29.72
31.75,-80.87,29.69
31.75,-80.85,29.63
31.75,-76.33,29.34
31.73,-80.89,29.67
31.73,-80.87,29.67
31.73,-80.85,29.66
31.71,-80.89,29.66
31.71,-80.87,29.66
31.71,-80.85,29.59
31.69,-80.89,29.55
31.69,-80.87,29.51
31.69,-80.85,29.49
31.69,-80.77,29.14
31.69,-80.75,29.13
31.69,-76.33,29.35
31.67,-80.77,29.11
31.67,-80.75,29.11
31.67,-80.73,29.03
31.67,-76.51,29.27
31.67,-76.49,29.27
31.67,-76.45,29.42
31.67,-76.35,29.36
31.67,-76.33,29.35
31.65,-80.79,29.03
31.65,-80.77,29.01
31.65,-80.75,28.99
31.65,-76.35,29.32
31.65,-76.33,29.28
31.63,-80.79,29.02
31.63,-80.77,28.99
31.61,-76.55,29.39
31.61,-76.53,29.47
31.61,-76.51,29.43
31.61,-76.49,29.31
31.59,-76.53,29.52
31.59,-76.45,29.44
31.57,-76.51,29.62
31.57,-76.49,29.61
31.57,-76.47,29.56
31.55,-80.77,28.78
31.55,-80.63,28.41
31.55,-76.51,29.51
31.55,-76.49,29.6
31.55,-76.47,29.54
31.55,-76.45,29.59
31.55,-76.43,29.54
31.55,-76.41,29.49
31.53,-80.69,28.52
31.53,-76.51,29.61
31.53,-76.49,29.63
31.53,-76.47,29.63
31.53,-76.33,29.2
31.51,-80.71,28.6
31.51,-80.69,28.59
31.51,-76.53,29.78
31.51,-76.49,29.87
31.51,-76.47,29.86
31.51,-76.45,29.8
31.51,-76.43,29.8
31.49,-80.69,28.61
31.49,-80.67,28.55
31.49,-80.63,28.36
31.49,-76.57,29.72
31.49,-76.55,29.77
31.49,-76.53,29.82
31.49,-76.51,29.83
31.49,-76.49,29.89
31.49,-76.47,29.9
31.49,-76.45,29.8
31.49,-76.43,29.84
31.49,-76.41,29.87
31.47,-80.63,28.31
31.47,-80.61,28.29
31.47,-76.57,29.69
31.47,-76.55,29.73
31.47,-76.53,29.79
31.47,-76.51,29.8
31.47,-76.49,29.8
31.47,-76.47,29.78
31.47,-76.45,29.75
31.47,-76.43,29.8
31.47,-76.41,29.78
31.47,-76.39,29.71
31.45,-77.61,29.29
31.45,-76.57,29.64
31.45,-76.55,29.76
31.45,-76.53,29.79
31.45,-76.51,29.79
31.45,-76.49,29.75
31.45,-76.47,29.74
31.45,-76.45,29.64
31.45,-76.43,29.62
31.45,-76.41,29.56
31.45,-76.39,29.58
31.45,-76.35,29.29
31.43,-80.67,28.31
31.43,-80.65,28.32
31.43,-77.65,29.38
31.43,-77.63,29.33
31.43,-77.61,29.29
31.43,-77.59,29.33
31.43,-76.57,29.62
31.43,-76.55,29.7
31.43,-76.53,29.79
31.43,-76.51,29.82
31.43,-76.49,29.79
31.43,-76.47,29.74
31.43,-76.45,29.61
31.43,-76.43,29.62
31.43,-76.41,29.44
31.43,-76.39,29.48
31.43,-76.21,29.59
31.43,-76.19,29.62
31.41,-80.69,28.32
31.41,-80.67,28.35
31.41,-80.65,28.37
31.41,-77.67,29.47
31.41,-77.65,29.51
31.41,-77.63,29.5
31.41,-77.61,29.62
31.41,-77.59,29.86
31.41,-76.57,29.59
31.41,-76.55,29.7
31.41,-76.53,29.8
31.41,-76.51,29.86
31.41,-76.49,29.88
31.41,-76.47,29.81
31.41,-76.45,29.75
31.41,-76.43,29.71
31.41,-76.41,29.47
31.41,-76.39,29.48
31.41,-76.21,29.47
31.39,-80.69,28.37
31.39,-80.67,28.35
31.39,-80.65,28.37
31.39,-77.65,29.59
31.39,-77.63,29.65
31.39,-77.61,29.82
31.39,-77.59,29.9
31.39,-77.57,29.94
31.39,-76.59,29.75
31.39,-76.57,29.82
31.39,-76.55,29.92
31.39,-76.53,29.88
31.39,-76.51,29.85
31.39,-76.49,29.88
31.39,-76.47,29.9
31.39,-76.45,29.82
31.39,-76.43,29.74
31.39,-76.41,29.63
31.39,-76.39,29.66
31.39,-76.33,29.44
31.39,-76.31,29.31
31.39,-76.29,29.31
31.39,-76.23,29.39
31.39,-76.21,29.34
31.37,-80.71,28.28
31.37,-80.67,28.34
31.37,-80.65,28.33
31.37,-77.65,29.61
31.37,-77.63,29.62
31.37,-77.61,29.86
31.37,-77.59,29.96
31.37,-77.57,29.94
31.37,-76.59,29.71
31.37,-76.57,29.73
31.37,-76.55,29.84
31.37,-76.53,29.75
31.37,-76.51,29.74
31.37,-76.49,29.79
31.37,-76.47,29.81
31.37,-76.45,29.87
31.37,-76.43,29.75
31.37,-76.41,29.65
31.37,-76.39,29.69
31.37,-76.37,29.61
31.37,-76.35,29.47
31.37,-76.33,29.47
31.37,-76.31,29.49
31.37,-76.29,29.42
31.37,-76.21,29.27
31.37,-76.19,29.25
31.35,-80.83,28.53
31.35,-80.75,28.23
31.35,-80.73,28.22
31.35,-80.71,28.2
31.35,-80.69,28.16
31.35,-80.67,28.24
31.35,-80.65,28.24
31.35,-77.65,29.78
31.35,-77.63,29.82
31.35,-77.61,29.97
31.35,-77.59,30.05
31.35,-76.59,29.71
31.35,-76.57,29.72
31.35,-76.55,29.7
31.35,-76.53,29.72
31.35,-76.51,29.73
31.35,-76.49,29.73
31.35,-76.47,29.67
31.35,-76.45,29.69
31.35,-76.43,29.68
31.35,-76.41,29.67
31.35,-76.39,29.64
31.35,-76.37,29.59
31.35,-76.35,29.5
31.35,-76.33,29.5
31.35,-76.31,29.51
31.35,-76.29,29.46
31.35,-76.21,29.36
31.35,-76.19,29.31
31.33,-80.83,28.53
31.33,-80.81,28.56
31.33,-80.69,28.21
31.33,-80.67,28.26
31.33,-77.71,29.77
31.33,-77.67,30.03
31.33,-77.65,30.02
31.33,-77.63,30.08
31.33,-77.61,30.18
31.33,-77.59,30.19
31.33,-77.57,30.22
31.33,-76.63,29.76
31.33,-76.61,29.77
31.33,-76.59,29.8
31.33,-76.57,29.69
31.33,-76.55,29.67
31.33,-76.53,29.67
31.33,-76.51,29.67
31.33,-76.49,29.69
31.33,-76.47,29.68
31.33,-76.45,29.63
31.33,-76.43,29.64
31.33,-76.41,29.63
31.33,-76.39,29.61
31.33,-76.37,29.6
31.33,-76.35,29.62
31.33,-76.33,29.64
31.33,-76.31,29.65
31.33,-76.29,29.42
31.33,-76.27,29.43
31.33,-76.21,29.36
31.31,-80.83,28.42
31.31,-80.81,28.4
31.31,-80.79,28.31
31.31,-80.77,28.19
31.31,-80.75,28.13
31.31,-80.73,28.12
31.31,-80.71,28.12
31.31,-77.73,29.73
31.31,-77.71,29.72
31.31,-77.69,29.99
31.31,-77.67,30.08
31.31,-77.65,30.04
31.31,-77.63,30.09
31.31,-77.61,30.14
31.31,-77.59,30.16
31.31,-76.63,29.73
31.31,-76.61,29.7
31.31,-76.59,29.81
31.31,-76.51,29.51
31.31,-76.49,29.48
31.31,-76.47,29.6
31.31,-76.45,29.63
31.31,-76.43,29.62
31.31,-76.41,29.6
31.31,-76.39,29.6
31.31,-76.37,29.61
31.31,-76.35,29.62
31.31,-76.33,29.61
31.31,-76.31,29.63
31.31,-76.29,29.55
31.31,-76.27,29.38
31.31,-76.25,29.4
31.31,-76.23,29.47
31.29,-80.85,28.43
31.29,-80.83,28.39
31.29,-80.81,28.36
31.29,-80.79,28.29
31.29,-80.77,28.2
31.29,-80.75,28.16
31.29,-80.73,28.14
31.29,-80.71,28.16
31.29,-80.69,28.23
31.29,-80.67,28.27
31.29,-77.75,29.69
31.29,-77.73,29.74
31.29,-77.71,29.86
31.29,-77.69,29.96
31.29,-77.67,30.01
31.29,-77.65,30.04
31.29,-77.63,30.11
31.29,-76.63,29.44
31.29,-76.61,29.49
31.29,-76.59,29.62
31.29,-76.57,29.71
31.29,-76.47,29.59
31.29,-76.45,29.64
31.29,-76.43,29.66
31.29,-76.41,29.69
31.29,-76.39,29.68
31.29,-76.37,29.63
31.29,-76.35,29.57
31.29,-76.33,29.54
31.29,-76.31,29.47
31.29,-76.29,29.48
31.29,-76.27,29.44
31.29,-76.25,29.53
31.29,-76.23,29.54
31.27,-80.83,28.36
31.27,-80.81,28.32
31.27,-80.79,28.27
31.27,-80.77,28.18
31.27,-80.75,28.15
31.27,-80.73,28.18
31.27,-80.71,28.18
31.27,-80.69,28.25
31.27,-80.67,28.47
31.27,-80.65,28.33
31.27,-77.75,29.71
31.27,-77.73,29.73
31.27,-77.71,29.92
31.27,-77.69,29.93
31.27,-77.67,29.99
31.27,-77.65,30.02
31.27,-76.63,29.26
31.27,-76.61,29.35
31.27,-76.59,29.48
31.27,-76.57,29.65
31.27,-76.55,29.75
31.27,-76.53,29.76
31.27,-76.41,29.65
31.27,-76.39,29.62
31.27,-76.37,29.6
31.27,-76.35,29.43
31.27,-76.33,29.45
31.27,-76.31,29.42
31.27,-76.29,29.34
31.27,-76.27,29.39
31.27,-76.25,29.59
31.27,-76.23,29.71
31.25,-80.81,28.27
31.25,-80.79,28.23
31.25,-80.77,28.15
31.25,-80.75,28.11
31.25,-80.73,28.13
