lat,lon,sst
31.91,-78.67,29.63
31.91,-78.39,29.65
31.91,-78.37,29.63
31.91,-78.31,29.87
31.91,-78.29,29.71
31.91,-78.27,29.67
31.91,-78.25,29.79
31.91,-78.23,29.89
31.91,-78.21,29.89
31.91,-78.19,29.88
31.91,-78.17,29.87
31.91,-78.15,29.83
31.91,-78.13,29.81
31.91,-78.11,29.85
31.91,-78.09,29.93
31.91,-78.07,29.79
31.91,-78.05,29.68
31.91,-78.03,29.73
31.91,-78.01,29.7
31.91,-77.99,29.77
31.91,-77.97,29.69
31.91,-77.95,29.69
31.91,-77.93,29.7
31.91,-77.91,29.79
31.91,-77.89,29.83
31.91,-77.87,29.92
31.91,-77.85,29.9
31.91,-77.83,29.88
31.91,-77.81,29.93
31.91,-77.79,30.0
31.91,-77.77,30.01
31.91,-77.75,29.97
31.91,-77.73,29.84
31.91,-77.71,29.92
31.91,-77.69,29.93
31.91,-77.67,29.98
31.91,-77.43,29.9
31.91,-77.41,29.92
31.91,-77.39,29.87
31.89,-80.69,30.02
31.89,-80.67,30.0
31.89,-80.65,30.02
31.89,-80.63,30.04
31.89,-79.65,29.03
31.89,-79.63,29.06
31.89,-79.37,29.33
31.89,-79.35,29.36
31.89,-78.67,29.66
31.89,-78.65,29.65
31.89,-78.39,29.69
31.89,-78.37,29.68
31.89,-78.33,29.82
31.89,-78.31,29.85
31.89,-78.29,29.74
31.89,-78.27,29.68
31.89,-78.25,29.82
31.89,-78.23,29.88
31.89,-78.21,29.9
31.89,-78.19,29.84
31.89,-78.17,29.8
31.89,-78.15,29.87
31.89,-78.13,29.87
31.89,-78.11,29.88
31.89,-78.09,29.86
31.89,-78.07,29.8
31.89,-78.05,29.69
31.89,-78.03,29.69
31.89,-78.01,29.77
31.89,-77.99,29.77
31.89,-77.97,29.68
31.89,-77.95,29.66
31.89,-77.93,29.63
31.89,-77.91,29.74
31.89,-77.89,29.85
31.89,-77.87,29.85
31.89,-77.85,29.83
31.89,-77.83,29.91
31.89,-77.81,29.88
31.89,-77.79,29.87
31.89,-77.77,29.91
31.89,-77.75,29.91
31.89,-77.73,29.9
31.89,-77.71,29.92
31.89,-77.69,29.89
31.89,-77.47,29.82
31.89,-77.45,29.84
31.89,-77.41,29.93
31.87,-80.69,29.97
31.87,-80.65,30.03
31.87,-79.65,29.03
31.87,-79.61,29.06
31.87,-79.59,29.12
31.87,-79.43,29.02
31.87,-79.19,29.4
31.87,-78.81,29.84
31.87,-78.71,29.66
31.87,-78.39,29.65
31.87,-78.37,29.7
31.87,-78.35,29.71
31.87,-78.33,29.74
31.87,-78.31,29.83
31.87,-78.29,29.79
31.87,-78.27,29.7
31.87,-78.25,29.81
31.87,-78.23,29.83
31.87,-78.21,29.87
31.87,-78.19,29.83
31.87,-78.17,29.74
31.87,-78.15,29.85
31.87,-78.13,29.87
31.87,-78.11,29.89
31.87,-78.09,29.77
31.87,-78.07,29.81
31.87,-78.05,29.8
31.87,-78.03,29.75
31.87,-78.01,29.8
31.87,-77.99,29.76
31.87,-77.97,29.65
31.87,-77.95,29.59
31.87,-77.93,29.63
31.87,-77.91,29.72
31.87,-77.89,29.81
31.87,-77.87,29.84
31.87,-77.85,29.82
31.87,-77.83,29.87
31.87,-77.81,29.87
31.87,-77.79,29.88
31.87,-77.77,29.91
31.87,-77.75,29.92
31.87,-77.73,29.95
31.87,-77.71,29.88
31.87,-77.69,29.86
31.87,-77.55,29.68
31.87,-77.53,29.69
31.87,-77.51,29.7
31.87,-77.39,29.76
31.85,-80.71,30.04
31.85,-80.69,30.01
31.85,-80.67,30.01
31.85,-79.65,29.07
31.85,-79.61,29.06
31.85,-79.59,29.1
31.85,-79.57,29.14
31.85,-79.19,29.37
31.85,-78.57,29.6
31.85,-78.55,29.63
31.85,-78.37,29.62
31.85,-78.35,29.66
31.85,-78.33,29.71
31.85,-78.31,29.73
31.85,-78.29,29.77
31.85,-78.27,29.84
31.85,-78.25,29.82
31.85,-78.23,29.78
31.85,-78.21,29.86
31.85,-78.19,29.83
31.85,-78.17,29.73
31.85,-78.15,29.71
31.85,-78.13,29.83
31.85,-78.11,29.84
31.85,-78.09,29.8
31.85,-78.07,29.68
31.85,-78.05,29.75
31.85,-78.03,29.71
31.85,-78.01,29.65
31.85,-77.99,29.67
31.85,-77.97,29.64
31.85,-77.95,29.62
31.85,-77.93,29.67
31.85,-77.91,29.76
31.85,-77.89,29.75
31.85,-77.87,29.73
31.85,-77.85,29.8
31.85,-77.83,29.88
31.85,-77.81,29.88
31.85,-77.79,29.87
31.85,-77.77,29.89
31.85,-77.75,29.95
31.85,-77.73,29.99
31.85,-77.65,29.65
31.85,-77.63,29.61
31.85,-77.53,29.69
31.85,-77.51,29.69
31.85,-77.39,29.73
31.85,-77.37,29.7
31.85,-77.35,29.67
31.83,-80.75,30.14
31.83,-80.73,30.05
31.83,-80.71,30.03
31.83,-80.69,30.0
31.83,-80.67,29.99
31.83,-79.59,29.22
31.83,-79.57,29.25
31.83,-79.55,29.26
31.83,-78.35,29.58
31.83,-78.33,29.67
31.83,-78.31,29.68
31.83,-78.29,29.71
31.83,-78.27,29.83
31.83,-78.25,29.78
31.83,-78.23,29.73
31.83,-78.21,29.73
31.83,-78.19,29.78
31.83,-78.17,29.77
31.83,-78.15,29.63
31.83,-78.13,29.66
31.83,-78.11,29.69
31.83,-78.09,29.74
31.83,-78.07,29.75
31.83,-78.05,29.66
31.83,-78.03,29.65
31.83,-78.01,29.62
31.83,-77.99,29.64
31.83,-77.97,29.63
31.83,-77.95,29.57
31.83,-77.93,29.52
31.83,-77.91,29.54
31.83,-77.89,29.58
31.83,-77.87,29.64
31.83,-77.85,29.73
31.83,-77.83,29.78
31.83,-77.81,29.83
31.83,-77.79,29.81
31.83,-77.77,29.83
31.83,-77.75,29.83
31.83,-77.73,29.93
31.83,-77.65,29.61
31.83,-77.63,29.58
31.83,-77.61,29.58
31.83,-77.37,29.75
31.81,-80.01,29.45
31.81,-79.59,29.26
31.81,-79.57,29.29
31.81,-79.55,29.34
31.81,-79.11,29.61
31.81,-79.09,29.6
31.81,-79.07,29.63
31.81,-78.97,29.63
31.81,-78.85,29.73
31.81,-78.65,29.68
31.81,-78.63,29.74
31.81,-78.35,29.54
31.81,-78.33,29.59
31.81,-78.31,29.56
31.81,-78.29,29.59
31.81,-78.27,29.81
31.81,-78.25,29.76
31.81,-78.23,29.73
31.81,-78.21,29.73
31.81,-78.19,29.81
31.81,-78.17,29.83
31.81,-78.15,29.79
31.81,-78.13,29.7
31.81,-78.11,29.7
31.81,-78.09,29.76
31.81,-78.07,29.77
31.81,-78.05,29.83
31.81,-78.03,29.67
31.81,-78.01,29.64
31.81,-77.93,29.53
31.81,-77.91,29.6
31.81,-77.89,29.63
31.81,-77.87,29.57
31.81,-77.85,29.66
31.81,-77.83,29.7
31.81,-77.81,29.78
31.81,-77.79,29.8
31.81,-77.77,29.78
31.81,-77.31,29.6
31.79,-79.13,29.59
31.79,-79.11,29.61
31.79,-79.09,29.6
31.79,-79.07,29.6
31.79,-79.05,29.63
31.79,-78.87,29.64
31.79,-78.65,29.73
31.79,-78.63,29.72
31.79,-78.57,29.6
31.79,-78.29,29.58
31.79,-78.27,29.62
31.79,-78.25,29.71
31.79,-78.23,29.77
31.79,-78.21,29.71
31.79,-78.19,29.79
31.79,-78.17,29.85
31.79,-78.13,29.79
31.79,-78.11,29.79
31.79,-78.09,29.8
31.79,-78.07,29.81
31.79,-77.93,29.62
31.79,-77.91,29.6
31.79,-77.89,29.6
31.79,-77.87,29.59
31.79,-77.85,29.62
31.79,-77.83,29.62
31.79,-77.81,29.65
31.77,-79.59,29.21
31.77,-79.13,29.66
31.77,-79.11,29.75
31.77,-79.09,29.78
31.77,-79.07,29.78
31.77,-78.99,29.64
31.77,-78.65,29.73
31.77,-78.63,29.73
31.77,-78.59,29.58
31.77,-78.57,29.59
31.77,-78.47,29.72
31.77,-78.25,29.65
31.77,-78.23,29.69
31.77,-78.21,29.68
31.77,-78.19,29.66
31.77,-78.17,29.63
31.77,-78.15,29.64
31.77,-78.13,29.69
31.77,-78.11,29.67
31.77,-78.09,29.66
31.77,-78.03,29.58
31.77,-77.91,29.51
31.77,-77.89,29.55
31.77,-77.87,29.56
31.77,-77.85,29.57
31.77,-77.83,29.58
31.77,-77.81,29.62
31.75,-80.07,29.6
31.75,-80.05,29.65
31.75,-80.03,29.71
31.75,-79.15,29.63
31.75,-79.13,29.67
31.75,-79.11,29.76
31.75,-79.09,29.8
31.75,-78.97,29.62
31.75,-78.65,29.56
31.75,-78.63,29.59
31.75,-78.61,29.59
31.75,-78.25,29.62
31.75,-78.23,29.63
31.75,-78.21,29.63
31.75,-78.19,29.63
31.75,-78.17,29.53
31.75,-78.15,29.58
31.75,-78.13,29.55
31.75,-78.11,29.51
31.75,-78.09,29.55
31.75,-78.07,29.59
31.75,-78.05,29.58
31.75,-78.03,29.63
31.75,-77.77,29.78
31.75,-77.75,29.81
31.73,-80.07,29.54
31.73,-80.05,29.58
31.73,-79.15,29.64
31.73,-79.13,29.68
31.73,-78.99,29.71
31.73,-78.97,29.67
31.73,-78.37,29.8
31.73,-78.13,29.69
31.73,-78.11,29.59
31.73,-78.09,29.53
31.73,-78.07,29.49
31.73,-78.05,29.57
31.73,-78.03,29.65
31.73,-78.01,29.74
31.73,-77.77,29.79
31.73,-77.75,29.72
31.73,-77.73,29.69
31.71,-80.05,29.55
31.71,-79.23,29.63
31.71,-79.21,29.67
31.71,-79.13,29.74
31.71,-79.01,29.73
31.71,-78.99,29.79
31.71,-78.97,29.77
31.71,-78.15,29.7
31.71,-78.13,29.69
31.71,-78.11,29.6
31.71,-78.09,29.48
31.71,-78.07,29.45
31.71,-78.05,29.51
31.71,-78.03,29.66
31.71,-78.01,29.77
31.71,-77.99,29.79
31.71,-77.81,29.8
31.71,-77.79,29.81
31.71,-77.77,29.81
31.69,-79.23,29.64
31.69,-79.21,29.66
31.69,-79.01,29.7
31.69,-78.99,29.74
31.69,-78.97,29.68
31.69,-78.59,29.61
31.69,-78.57,29.67
31.69,-78.55,29.7
31.69,-78.29,30.03
31.69,-78.13,29.63
31.69,-78.09,29.48
31.69,-78.07,29.54
31.69,-78.05,29.57
31.69,-78.03,29.6
31.69,-78.01,29.73
31.69,-77.79,29.78
31.69,-77.77,29.77
31.67,-79.23,29.69
31.67,-79.15,29.76
31.67,-78.99,29.71
31.67,-78.97,29.68
31.67,-78.57,29.66
31.67,-78.55,29.72
31.67,-78.35,29.58
31.67,-78.09,29.53
31.67,-78.07,29.54
31.67,-78.05,29.58
31.67,-78.03,29.58
31.67,-78.01,29.56
31.67,-77.99,29.61
31.67,-77.79,29.93
31.67,-77.77,29.92
31.67,-77.61,29.73
31.65,-79.57,29.39
31.65,-79.39,29.77
31.65,-79.37,29.84
31.65,-78.83,29.61
31.65,-78.81,29.61
31.65,-78.79,29.62
31.65,-78.77,29.6
31.65,-78.33,29.64
31.65,-78.09,29.54
31.65,-78.07,29.53
31.65,-78.05,29.59
31.65,-78.03,29.59
31.65,-78.01,29.53
31.65,-77.99,29.6
31.65,-77.97,29.65
31.65,-77.95,29.56
31.65,-77.93,29.53
31.65,-77.67,29.58
31.65,-77.65,29.62
31.65,-77.63,29.72
31.65,-77.61,29.73
31.65,-77.59,29.75
31.65,-77.57,29.77
31.65,-77.55,29.83
31.63,-80.17,29.17
31.63,-79.37,29.95
31.63,-79.35,30.01
31.63,-78.89,29.61
31.63,-78.83,29.59
31.63,-78.81,29.61
31.63,-78.79,29.63
31.63,-78.77,29.59
31.63,-78.61,29.57
31.63,-78.59,29.63
31.63,-78.09,29.52
31.63,-78.07,29.53
31.63,-78.05,29.59
31.63,-78.03,29.59
31.63,-78.01,29.59
31.63,-77.99,29.6
31.63,-77.97,29.64
31.63,-77.67,29.64
31.63,-77.65,29.63
31.63,-77.63,29.66
31.63,-77.61,29.67
31.63,-77.59,29.69
31.63,-77.57,29.7
31.63,-77.55,29.73
31.63,-77.53,29.78
31.63,-77.51,29.84
31.63,-77.49,29.91
31.63,-77.47,30.07
31.61,-80.51,29.05
31.61,-80.19,29.2
31.61,-80.17,29.23
31.61,-79.37,29.89
31.61,-79.35,29.92
31.61,-78.89,29.61
31.61,-78.81,29.61
31.61,-78.79,29.63
31.61,-78.61,29.47
31.61,-78.59,29.49
31.61,-78.57,29.49
31.61,-78.07,29.56
31.61,-78.05,29.56
31.61,-78.03,29.62
31.61,-78.01,29.65
31.61,-77.99,29.62
31.61,-77.71,29.66
31.61,-77.69,29.61
31.61,-77.67,29.6
31.61,-77.65,29.61
31.61,-77.63,29.63
31.61,-77.61,29.65
31.61,-77.59,29.69
31.61,-77.57,29.73
31.61,-77.55,29.8
31.61,-77.53,29.93
31.61,-77.51,29.81
31.61,-77.49,29.86
31.59,-80.51,28.99
31.59,-80.49,28.92
31.59,-80.19,29.11
31.59,-79.37,29.81
31.59,-79.35,29.83
31.59,-78.91,29.57
31.59,-78.59,29.45
31.59,-78.57,29.49
31.59,-78.55,29.59
31.59,-78.11,29.56
31.59,-78.09,29.74
31.59,-78.07,29.61
31.59,-78.05,29.57
31.59,-78.03,29.6
31.59,-78.01,29.66
31.59,-77.77,29.68
31.59,-77.75,29.68
31.59,-77.73,29.71
31.59,-77.71,29.71
31.59,-77.69,29.65
31.59,-77.67,29.6
31.59,-77.61,29.74
31.59,-77.59,29.86
31.59,-77.57,29.85
31.59,-77.55,29.98
31.59,-77.53,30.01
31.59,-77.51,29.92
31.57,-80.51,28.88
31.57,-80.31,28.81
31.57,-80.29,28.82
31.57,-80.27,29.08
31.57,-79.23,29.96
31.57,-78.47,29.53
31.57,-78.45,29.48
31.57,-78.43,29.44
31.57,-78.13,29.71
31.57,-78.11,29.61
31.57,-78.09,29.73
31.57,-78.07,29.73
31.57,-78.01,29.69
31.57,-77.77,29.66
31.57,-77.75,29.67
31.57,-77.73,29.71
31.57,-77.71,29.8
31.57,-77.69,29.72
31.57,-77.61,29.86
31.57,-77.59,29.92
31.57,-77.57,29.97
31.57,-77.55,30.02
31.57,-77.53,30.04
31.57,-77.51,29.99
31.55,-80.55,28.9
31.55,-80.51,28.81
31.55,-80.49,28.8
31.55,-80.47,28.81
31.55,-80.45,28.78
31.55,-78.45,29.51
31.55,-78.13,29.77
31.55,-78.11,29.74
31.55,-78.09,29.67
31.55,-78.01,29.75
31.55,-77.73,29.7
31.55,-77.71,29.74
31.55,-77.69,29.69
31.55,-77.67,29.65
31.55,-77.61,29.93
31.55,-77.59,30.06
31.55,-77.57,30.26
31.55,-77.55,30.11
31.53,-80.57,28.88
31.53,-80.55,28.85
31.53,-80.53,28.86
31.53,-80.51,28.84
31.53,-80.49,28.79
31.53,-80.47,28.74
31.53,-80.45,28.71
31.53,-80.21,28.84
31.53,-80.17,28.89
31.53,-79.29,29.62
31.53,-79.27,29.62
31.53,-78.15,29.65
31.53,-78.13,29.72
31.53,-78.11,29.71
31.53,-77.73,29.88
31.53,-77.71,29.93
31.53,-77.69,29.95
31.53,-77.61,30.04
31.53,-77.59,30.1
31.51,-80.57,28.87
31.51,-80.55,28.81
31.51,-80.53,28.83
31.51,-80.51,28.83
31.51,-80.49,28.76
31.51,-80.47,28.66
31.51,-80.45,28.66
31.51,-80.41,28.59
31.51,-80.39,28.62
31.51,-80.37,28.61
31.51,-80.23,28.84
31.51,-80.19,28.89
31.51,-80.17,28.86
31.51,-79.29,29.69
31.51,-79.27,29.7
31.51,-77.73,29.95
31.51,-77.71,30.02
31.51,-77.69,30.0
31.49,-80.59,28.86
31.49,-80.57,28.83
31.49,-80.55,28.77
31.49,-80.53,28.78
31.49,-80.51,28.81
31.49,-80.49,28.72
31.49,-80.47,28.62
31.49,-80.45,28.63
31.49,-80.43,28.57
31.49,-80.41,28.58
31.49,-80.39,28.59
31.49,-80.37,28.61
31.49,-80.35,28.62
31.49,-80.25,28.83
31.49,-80.23,28.84
31.49,-80.19,28.87
31.49,-80.17,28.86
31.49,-79.27,29.74
31.49,-78.45,29.64
31.49,-78.31,29.4
31.49,-77.89,29.62
31.49,-77.87,29.82
31.49,-77.85,29.86
31.49,-77.83,29.93
31.49,-77.81,30.11
31.47,-80.59,28.81
31.47,-80.57,28.79
31.47,-80.55,28.78
31.47,-80.53,28.74
31.47,-80.51,28.73
31.47,-80.49,28.64
31.47,-80.47,28.51
31.47,-80.45,28.57
31.47,-80.43,28.56
31.47,-80.41,28.63
31.47,-80.39,28.63
31.47,-80.37,28.68
31.47,-80.35,28.63
31.47,-80.25,28.74
31.47,-80.23,28.73
31.47,-80.21,28.77
31.47,-80.19,28.79
31.47,-78.75,29.49
31.47,-78.73,29.51
31.47,-78.71,29.49
31.47,-78.69,29.46
31.47,-78.67,29.47
31.47,-77.91,29.54
31.47,-77.89,29.6
31.47,-77.87,29.76
31.47,-77.85,29.83
31.47,-77.83,29.77
31.47,-77.81,30.17
31.47,-77.79,29.8
31.45,-80.73,29.2
31.45,-80.71,29.17
31.45,-80.59,28.8
31.45,-80.57,28.73
31.45,-80.55,28.72
31.45,-80.53,28.69
31.45,-80.51,28.6
31.45,-80.49,28.59
31.45,-80.47,28.47
31.45,-80.45,28.46
31.45,-80.43,28.56
31.45,-80.41,28.6
31.45,-80.39,28.57
31.45,-80.37,28.6
31.45,-80.35,28.62
31.45,-80.27,28.7
31.45,-80.25,28.71
31.45,-80.23,28.73
31.45,-80.21,28.8
31.45,-80.19,28.81
31.45,-78.91,29.68
31.45,-78.85,29.51
31.45,-78.83,29.51
31.45,-78.81,29.53
31.45,-78.75,29.52
31.45,-78.73,29.53
31.45,-78.71,29.52
31.45,-78.69,29.5
31.45,-78.67,29.49
31.45,-77.95,29.57
31.45,-77.93,29.6
31.45,-77.91,29.6
31.45,-77.89,29.62
31.45,-77.87,29.66
31.45,-77.85,29.77
31.45,-77.83,29.74
31.45,-77.81,29.8
31.45,-77.79,29.84
31.45,-77.59,29.7
31.43,-80.77,29.28
31.43,-80.75,29.24
31.43,-80.73,29.11
31.43,-80.71,29.09
31.43,-80.57,28.68
31.43,-80.55,28.62
31.43,-80.53,28.62
31.43,-80.51,28.54
31.43,-80.49,28.54
31.43,-80.47,28.43
31.43,-80.45,28.42
31.43,-80.43,28.46
31.43,-80.41,28.56
31.43,-80.39,28.55
31.43,-80.37,28.59
31.43,-80.27,28.71
31.43,-80.25,28.73
31.43,-80.23,28.76
31.43,-80.21,28.78
31.43,-80.19,28.78
31.43,-78.83,29.49
31.43,-78.81,29.51
31.43,-78.73,29.63
31.43,-78.71,29.62
31.43,-77.95,29.59
31.43,-77.93,29.61
31.43,-77.91,29.74
31.43,-77.89,29.62
31.43,-77.87,29.6
31.43,-77.85,29.66
31.43,-77.83,29.73
31.43,-77.81,29.85
31.43,-77.79,29.89
31.41,-80.83,29.46
31.41,-80.81,29.45
31.41,-80.79,29.34
31.41,-80.77,29.26
31.41,-80.75,29.16
31.41,-80.73,29.09
31.41,-80.55,28.55
31.41,-80.53,28.55
31.41,-80.51,28.6
31.41,-80.49,28.49
31.41,-80.47,28.4
31.41,-80.45,28.36
31.41,-80.43,28.42
31.41,-80.41,28.45
31.41,-80.39,28.53
31.41,-80.37,28.56
31.41,-80.27,28.7
31.41,-80.25,28.7
31.41,-80.23,28.7
31.41,-80.21,28.75
31.41,-78.83,29.53
31.41,-78.81,29.51
31.41,-78.79,29.49
31.41,-78.71,29.57
31.41,-78.59,29.42
31.41,-77.97,29.79
31.41,-77.95,29.71
31.41,-77.93,29.6
31.41,-77.91,29.74
31.41,-77.89,29.74
31.41,-77.87,29.88
31.41,-77.85,29.85
31.41,-77.61,29.7
31.39,-81.03,29.97
31.39,-80.81,29.43
31.39,-80.79,29.34
31.39,-80.77,29.17
31.39,-80.75,29.13
31.39,-80.55,28.5
31.39,-80.53,28.48
31.39,-80.51,28.4
31.39,-80.49,28.44
31.39,-80.47,28.32
31.39,-80.45,28.34
31.39,-80.43,28.37
31.39,-80.41,28.39
31.39,-80.39,28.36
31.39,-80.29,28.69
31.39,-80.27,28.7
31.39,-80.25,28.68
31.39,-80.23,28.69
31.39,-80.21,28.71
31.39,-79.81,29.37
31.39,-78.85,29.57
31.39,-78.83,29.56
31.39,-78.81,29.53
31.39,-78.79,29.49
31.39,-78.77,29.51
31.39,-78.71,29.58
31.39,-78.61,29.35
31.39,-78.59,29.38
31.39,-78.57,29.42
31.39,-77.97,29.8
31.39,-77.95,29.81
31.39,-77.93,29.77
31.39,-77.91,29.8
31.39,-77.89,29.83
31.39,-77.87,29.86
31.39,-77.85,29.82
31.39,-77.61,29.68
31.39,-77.59,29.65
31.37,-81.21,30.15
31.37,-81.17,30.11
31.37,-81.03,29.92
31.37,-81.01,29.91
31.37,-80.83,29.41
31.37,-80.81,29.4
31.37,-80.79,29.17
31.37,-80.77,29.14
31.37,-80.57,28.4
31.37,-80.55,28.4
31.37,-80.53,28.36
31.37,-80.51,28.35
31.37,-80.49,28.34
31.37,-80.47,28.38
31.37,-80.45,28.35
31.37,-80.43,28.36
31.37,-80.41,28.37
31.37,-80.39,28.32
31.37,-80.29,28.68
31.37,-80.27,28.66
31.37,-80.25,28.69
31.37,-80.23,28.73
31.37,-78.87,29.5
31.37,-78.85,29.53
31.37,-78.83,29.59
31.37,-78.81,29.6
31.37,-78.79,29.52
31.37,-78.61,29.34
31.37,-78.59,29.38
31.37,-78.57,29.41
31.37,-78.15,29.69
31.37,-78.13,29.65
31.37,-77.97,29.6
31.37,-77.95,29.7
31.37,-77.93,29.74
31.37,-77.91,29.73
31.37,-77.89,29.73
31.37,-77.87,29.93
31.37,-77.85,30.01
31.37,-77.83,30.14
31.35,-81.19,30.12
31.35,-81.17,30.07
31.35,-81.15,30.02
31.35,-81.11,30.04
31.35,-81.03,29.91
31.35,-81.01,29.88
31.35,-80.85,29.48
31.35,-80.83,29.38
31.35,-80.81,29.22
31.35,-80.79,29.14
31.35,-80.77,29.07
31.35,-80.59,28.38
31.35,-80.57,28.37
31.35,-80.55,28.32
31.35,-80.53,28.31
31.35,-80.51,28.3
31.35,-80.49,28.33
31.35,-80.47,28.32
31.35,-80.45,28.36
31.35,-80.43,28.32
31.35,-80.41,28.3
31.35,-80.39,28.3
31.35,-80.29,28.66
31.35,-80.27,28.7
31.35,-80.25,28.74
31.35,-80.23,28.72
31.35,-78.87,29.5
31.35,-78.85,29.53
31.35,-78.83,29.57
31.35,-78.81,29.62
31.35,-78.79,29.58
31.35,-78.77,29.53
31.35,-78.75,29.53
31.35,-78.19,29.71
31.35,-78.17,29.71
31.35,-78.15,29.65
31.35,-77.99,29.57
31.35,-77.97,29.57
31.35,-77.95,29.58
31.35,-77.93,29.66
31.35,-77.91,29.73
31.35,-77.89,29.82
31.35,-77.87,29.98
31.35,-77.85,30.06
31.35,-77.83,30.07
31.33,-81.27,29.97
31.33,-81.23,30.01
31.33,-81.21,30.02
31.33,-81.19,30.01
31.33,-81.17,29.97
31.33,-81.13,29.96
31.33,-81.11,30.0
31.33,-81.03,29.88
31.33,-81.01,29.87
31.33,-80.85,29.47
31.33,-80.83,29.27
31.33,-80.63,28.48
31.33,-80.61,28.41
31.33,-80.59,28.37
31.33,-80.57,28.32
31.33,-80.55,28.27
31.33,-80.53,28.27
31.33,-80.51,28.25
31.33,-80.49,28.29
31.33,-80.47,28.28
31.33,-80.45,28.3
31.33,-80.43,28.31
31.33,-80.41,28.35
31.33,-80.31,28.64
31.33,-80.29,28.65
31.33,-80.27,28.7
31.33,-80.25,28.74
31.33,-79.51,29.68
31.33,-78.95,29.84
31.33,-78.89,29.53
31.33,-78.87,29.54
31.33,-78.85,29.53
31.33,-78.83,29.56
31.33,-78.81,29.58
31.33,-78.79,29.62
31.33,-78.77,29.52
31.33,-78.75,29.48
31.33,-78.23,29.69
31.33,-78.21,29.65
31.33,-78.17,29.68
31.33,-78.11,29.79
31.33,-78.09,29.81
31.33,-77.97,29.54
31.33,-77.95,29.54
31.33,-77.93,29.53
31.33,-77.91,29.67
31.33,-77.89,29.72
31.33,-77.87,29.79
31.33,-77.85,29.91
31.31,-81.27,30.0
31.31,-81.25,30.01
31.31,-81.23,30.03
31.31,-81.21,30.01
31.31,-81.19,29.94
31.31,-81.17,29.94
31.31,-81.13,29.93
31.31,-81.03,29.89
31.31,-80.83,29.15
31.31,-80.67,28.54
31.31,-80.65,28.5
31.31,-80.63,28.49
31.31,-80.61,28.46
31.31,-80.59,28.36
31.31,-80.57,28.31
31.31,-80.55,28.24
31.31,-80.53,28.22
31.31,-80.51,28.23
31.31,-80.49,28.24
31.31,-80.47,28.28
31.31,-80.45,28.33
31.31,-80.43,28.32
31.31,-80.41,28.32
31.31,-80.29,28.68
31.31,-80.27,28.72
31.31,-80.01,29.37
31.31,-79.99,29.42
31.31,-78.93,29.69
31.31,-78.87,29.51
31.31,-78.85,29.45
31.31,-78.83,29.51
31.31,-78.81,29.56
31.31,-78.79,29.47
31.31,-78.77,29.41
31.31,-78.73,29.43
31.31,-78.71,29.42
31.31,-78.51,29.62
31.31,-78.49,29.57
31.31,-78.25,29.63
31.31,-78.23,29.66
31.31,-78.21,29.64
31.31,-78.19,29.68
31.31,-78.11,29.79
31.31,-78.09,29.83
31.31,-77.91,29.55
31.31,-77.89,29.62
31.31,-77.87,29.67
31.31,-77.85,29.86
31.29,-81.27,30.06
31.29,-81.25,30.1
31.29,-81.23,30.06
31.29,-81.21,30.01
31.29,-81.07,29.79
31.29,-81.05,29.74
31.29,-80.85,29.19
31.29,-80.69,28.52
31.29,-80.67,28.54
31.29,-80.65,28.51
31.29,-80.63,28.48
31.29,-80.61,28.36
31.29,-80.59,28.31
31.29,-80.57,28.3
31.29,-80.55,28.23
31.29,-80.53,28.19
31.29,-80.51,28.17
31.29,-80.49,28.21
31.29,-80.47,28.27
31.29,-80.45,28.26
31.29,-80.43,28.3
31.29,-80.05,29.29
31.29,-80.03,29.34
31.29,-80.01,29.37
31.29,-79.99,29.41
31.29,-78.95,29.67
31.29,-78.93,29.7
31.29,-78.85,29.54
31.29,-78.83,29.52
31.29,-78.81,29.46
31.29,-78.79,29.41
31.29,-78.75,29.64
31.29,-78.73,29.57
31.29,-78.51,29.57
31.29,-78.49,29.61
31.29,-78.25,29.61
31.29,-78.23,29.67
31.29,-78.21,29.7
31.29,-78.19,29.71
31.29,-77.87,29.71
31.27,-81.25,30.09
31.27,-81.23,30.11
31.27,-81.21,29.98
31.27,-81.19,29.93
31.27,-81.05,29.67
31.27,-81.03,29.64
31.27,-80.97,29.47
31.27,-80.95,29.53
31.27,-80.93,29.43
31.27,-80.85,29.13
31.27,-80.69,28.46
31.27,-80.67,28.49
31.27,-80.65,28.44
31.27,-80.63,28.43
31.27,-80.61,28.38
31.27,-80.59,28.34
31.27,-80.57,28.32
31.27,-80.55,28.28
31.27,-80.53,28.2
31.27,-80.51,28.13
31.27,-80.49,28.17
31.27,-80.47,28.21
31.27,-80.45,28.23
31.27,-80.43,28.23
31.27,-80.05,29.39
31.27,-80.03,29.37
31.27,-80.01,29.35
31.27,-79.99,29.38
31.27,-79.61,29.72
31.27,-78.97,29.63
31.27,-78.95,29.64
31.27,-78.81,29.5
31.27,-78.79,29.43
31.27,-78.77,29.48
31.27,-78.75,29.54
31.27,-78.73,29.59
31.27,-78.55,29.55
31.27,-78.53,29.59
31.27,-78.33,29.42
31.27,-78.27,29.52
31.27,-78.23,29.8
31.27,-78.21,29.78
31.27,-77.97,29.5
31.27,-77.63,29.69
31.27,-77.61,29.7
31.27,-77.59,29.68
31.25,-81.27,30.07
31.25,-81.25,30.11
31.25,-81.23,30.11
31.25,-81.21,30.06
31.25,-81.19,29.93
31.25,-81.17,29.87
31.25,-81.05,29.37
31.25,-81.03,29.37
