lat,lon,sst
38.825,-74.275,25.12
38.825,-74.175,25.1
38.825,-74.075,25.07
38.825,-73.975,25.04
38.825,-73.875,25.01
38.825,-73.775,24.94
38.825,-73.675,24.8
38.825,-73.575,24.62
38.825,-73.475,24.49
38.825,-73.375,24.58
38.825,-73.275,24.94
38.825,-73.175,25.24
38.825,-73.075,25.34
38.825,-72.975,25.4
38.825,-72.875,25.45
38.825,-72.775,25.49
38.825,-72.675,25.58
38.825,-72.575,25.8
38.825,-72.475,25.98
38.825,-72.375,26.09
38.825,-72.275,26.13
38.925,-76.375,26.53
38.925,-75.275,25.65
38.925,-75.175,25.46
38.925,-75.075,25.44
38.925,-74.975,25.41
38.925,-74.875,25.31
38.925,-74.775,25.23
38.925,-74.675,25.13
38.925,-74.575,25.12
38.925,-74.475,25.15
38.925,-74.375,25.14
38.925,-74.275,25.06
38.925,-74.175,24.98
38.925,-74.075,24.93
38.925,-73.975,24.91
38.925,-73.875,24.92
38.925,-73.775,24.85
38.925,-73.675,24.72
38.925,-73.575,24.59
38.925,-73.475,24.5
38.925,-73.375,24.52
38.925,-73.275,24.64
38.925,-73.175,24.83
38.925,-73.075,24.94
38.925,-72.975,25.0
38.925,-72.875,25.21
38.925,-72.775,25.36
38.925,-72.675,25.42
38.925,-72.575,25.55
38.925,-72.475,25.69
38.925,-72.375,25.8
38.925,-72.275,25.87
39.025,-76.375,26.49
39.025,-76.275,26.63
39.025,-76.175,26.79
39.025,-75.275,25.8
39.025,-75.175,25.73
39.025,-75.075,25.78
39.025,-74.975,25.87
39.025,-74.775,25.42
39.025,-74.675,25.29
39.025,-74.575,25.17
39.025,-74.475,25.13
39.025,-74.375,25.1
39.025,-74.275,24.97
39.025,-74.175,24.85
39.025,-74.075,24.79
39.025,-73.975,24.78
39.025,-73.875,24.81
39.025,-73.775,24.74
39.025,-73.675,24.63
39.025,-73.575,24.57
39.025,-73.475,24.54
39.025,-73.375,24.5
39.025,-73.275,24.46
39.025,-73.175,24.57
39.025,-73.075,24.62
39.025,-72.975,24.62
39.025,-72.875,24.87
39.025,-72.775,25.14
39.025,-72.675,25.24
39.025,-72.575,25.38
39.025,-72.475,25.56
39.025,-72.375,25.68
39.025,-72.275,25.72
