lat,lon,sst
38.825,-74.275,9.51
38.825,-74.175,9.38
38.825,-74.075,9.27
38.825,-73.975,9.19
38.825,-73.875,9.11
38.825,-73.775,9.04
38.825,-73.675,8.99
38.825,-73.575,8.91
38.825,-73.475,8.86
38.825,-73.375,8.87
38.825,-73.275,8.85
38.825,-73.175,8.8
38.825,-73.075,8.84
38.825,-72.975,8.91
38.825,-72.875,8.95
38.825,-72.775,9.08
38.825,-72.675,9.33
38.825,-72.575,9.76
38.825,-72.475,10.44
38.825,-72.375,11.27
38.825,-72.275,11.92
38.925,-76.375,16.08
38.925,-75.275,12.81
38.925,-75.175,12.42
38.925,-75.075,12.41
38.925,-74.975,12.15
38.925,-74.875,11.26
38.925,-74.775,10.83
38.925,-74.675,10.43
38.925,-74.575,10.07
38.925,-74.475,9.78
38.925,-74.375,9.6
38.925,-74.275,9.45
38.925,-74.175,9.31
38.925,-74.075,9.17
38.925,-73.975,9.08
38.925,-73.875,9.01
38.925,-73.775,8.97
38.925,-73.675,8.95
38.925,-73.575,8.87
38.925,-73.475,8.81
38.925,-73.375,8.83
38.925,-73.275,8.8
38.925,-73.175,8.71
38.925,-73.075,8.72
38.925,-72.975,8.82
38.925,-72.875,8.86
38.925,-72.775,8.86
38.925,-72.675,8.92
38.925,-72.575,9.05
38.925,-72.475,9.43
38.925,-72.375,10.21
38.925,-72.275,11.06
39.025,-76.375,15.83
39.025,-76.275,16.28
39.025,-76.175,16.76
39.025,-75.275,13.1
39.025,-75.175,12.93
39.025,-75.075,13.21
39.025,-74.975,13.53
39.025,-74.775,10.87
39.025,-74.675,10.49
39.025,-74.575,10.12
39.025,-74.475,9.84
39.025,-74.375,9.63
39.025,-74.275,9.49
39.025,-74.175,9.37
39.025,-74.075,9.23
39.025,-73.975,9.12
39.025,-73.875,9.05
39.025,-73.775,8.99
39.025,-73.675,8.93
39.025,-73.575,8.82
39.025,-73.475,8.74
39.025,-73.375,8.73
39.025,-73.275,8.7
39.025,-73.175,8.61
39.025,-73.075,8.56
39.025,-72.975,8.62
39.025,-72.875,8.73
39.025,-72.775,8.79
39.025,-72.675,8.84
39.025,-72.575,8.88
39.025,-72.475,8.97
39.025,-72.375,9.28
39.025,-72.275,9.81
