lat,lon,sst
38.825,-74.275,17.52
38.825,-74.175,17.38
38.825,-74.075,17.26
38.825,-73.975,17.12
38.825,-73.875,17.01
38.825,-73.775,16.88
38.825,-73.675,16.73
38.825,-73.575,16.51
38.825,-73.475,16.22
38.825,-73.375,15.96
38.825,-73.275,15.78
38.825,-73.175,15.62
38.825,-73.075,15.5
38.825,-72.975,15.46
38.825,-72.875,15.41
38.825,-72.775,15.34
38.825,-72.675,15.26
38.825,-72.575,15.27
38.825,-72.475,15.37
38.825,-72.375,15.45
38.825,-72.275,15.5
38.925,-76.375,24.45
38.925,-75.275,21.43
38.925,-75.175,20.54
38.925,-75.075,19.96
38.925,-74.975,19.47
38.925,-74.875,18.54
38.925,-74.775,18.26
38.925,-74.675,18.23
38.925,-74.575,18.22
38.925,-74.475,18.03
38.925,-74.375,17.81
38.925,-74.275,17.58
38.925,-74.175,17.39
38.925,-74.075,17.29
38.925,-73.975,17.15
38.925,-73.875,17.02
38.925,-73.775,16.92
38.925,-73.675,16.78
38.925,-73.575,16.56
38.925,-73.475,16.35
38.925,-73.375,16.19
38.925,-73.275,16.02
38.925,-73.175,15.73
38.925,-73.075,15.51
38.925,-72.975,15.45
38.925,-72.875,15.4
38.925,-72.775,15.35
38.925,-72.675,15.3
38.925,-72.575,15.31
38.925,-72.475,15.4
38.925,-72.375,15.37
38.925,-72.275,15.34
39.025,-76.375,24.57
39.025,-76.275,24.75
39.025,-76.175,24.85
39.025,-75.275,21.68
39.025,-75.175,21.18
39.025,-75.075,21.25
39.025,-74.975,21.76
39.025,-74.775,18.51
39.025,-74.675,18.39
39.025,-74.575,18.38
39.025,-74.475,18.21
39.025,-74.375,17.93
39.025,-74.275,17.67
39.025,-74.175,17.5
39.025,-74.075,17.39
39.025,-73.975,17.24
39.025,-73.875,17.1
39.025,-73.775,16.98
39.025,-73.675,16.83
39.025,-73.575,16.68
39.025,-73.475,16.56
39.025,-73.375,16.45
39.025,-73.275,16.19
39.025,-73.175,15.81
39.025,-73.075,15.55
39.025,-72.975,15.43
39.025,-72.875,15.3
39.025,-72.775,15.25
39.025,-72.675,15.32
39.025,-72.575,15.38
39.025,-72.475,15.45
39.025,-72.375,15.42
39.025,-72.275,15.24
