lat,lon,sst
35.925,-73.275,22.63
35.925,-73.175,22.29
35.925,-73.075,22.02
35.925,-72.975,21.82
35.925,-72.875,21.72
35.925,-72.775,21.67
35.925,-72.675,21.62
35.925,-72.575,21.56
35.925,-72.475,21.53
35.925,-72.375,21.54
35.925,-72.275,21.56
36.025,-76.675,24.64
36.025,-76.375,24.22
36.025,-76.275,24.13
36.025,-76.175,24.06
36.025,-76.075,23.97
36.025,-75.975,23.91
36.025,-75.875,23.37
36.025,-75.775,21.76
36.025,-75.575,19.84
36.025,-75.475,20.1
36.025,-75.375,20.33
36.025,-75.275,20.6
36.025,-75.175,20.94
36.025,-75.075,21.12
36.025,-74.975,21.4
36.025,-74.875,22.14
36.025,-74.775,23.07
36.025,-74.675,23.74
36.025,-74.575,24.28
36.025,-74.475,24.98
36.025,-74.375,25.6
36.025,-74.275,25.94
36.025,-74.175,26.01
36.025,-74.075,25.94
36.025,-73.975,25.8
36.025,-73.875,25.62
36.025,-73.775,25.48
36.025,-73.675,25.29
36.025,-73.575,24.96
36.025,-73.475,24.53
36.025,-73.375,24.01
36.025,-73.275,23.43
36.025,-73.175,22.9
36.025,-73.075,22.45
36.025,-72.975,22.12
36.025,-72.875,21.94
36.025,-72.775,21.83
36.025,-72.675,21.74
36.025,-72.575,21.61
36.025,-72.475,21.52
36.025,-72.375,21.51
36.025,-72.275,21.52
36.125,-76.075,24.17
36.125,-75.975,23.85
36.125,-75.875,22.41
36.125,-75.775,20.22
36.125,-75.675,19.01
36.125,-75.575,18.92
36.125,-75.475,19.17
36.125,-75.375,19.4
36.125,-75.275,19.69
36.125,-75.175,20.03
36.125,-75.075,20.39
36.125,-74.975,20.87
36.125,-74.875,21.57
36.125,-74.775,22.42
36.125,-74.675,23.07
36.125,-74.575,23.6
36.125,-74.475,24.21
36.125,-74.375,24.91
36.125,-74.275,25.49
36.125,-74.175,25.85
36.125,-74.075,25.95
36.125,-73.975,25.86
36.125,-73.875,25.7
36.125,-73.775,25.56
36.125,-73.675,25.49
36.125,-73.575,25.35
36.125,-73.475,25.1
36.125,-73.375,24.77
36.125,-73.275,24.25
36.125,-73.175,23.62
36.125,-73.075,23.08
36.125,-72.975,22.65
36.125,-72.875,22.34
36.125,-72.775,22.12
36.125,-72.675,21.99
36.125,-72.575,21.83
36.125,-72.475,21.63
36.125,-72.375,21.52
36.125,-72.275,21.48
36.225,-76.075,24.46
36.225,-75.775,19.26
36.225,-75.675,18.52
36.225,-75.575,18.48
36.225,-75.475,18.59
36.225,-75.375,18.68
36.225,-75.275,18.83
36.225,-75.175,19.11
36.225,-75.075,19.62
36.225,-74.975,20.33
36.225,-74.875,21.22
36.225,-74.775,22.12
36.225,-74.675,22.79
36.225,-74.575,23.41
36.225,-74.475,23.92
36.225,-74.375,24.36
36.225,-74.275,24.94
36.225,-74.175,25.49
36.225,-74.075,25.8
36.225,-73.975,25.89
36.225,-73.875,25.82
36.225,-73.775,25.69
36.225,-73.675,25.59
36.225,-73.575,25.53
36.225,-73.475,25.41
36.225,-73.375,25.25
36.225,-73.275,24.89
36.225,-73.175,24.35
36.225,-73.075,23.8
36.225,-72.975,23.29
36.225,-72.875,22.84
36.225,-72.775,22.48
36.225,-72.675,22.26
36.225,-72.575,22.1
36.225,-72.475,21.87
36.225,-72.375,21.67
36.225,-72.275,21.54
36.325,-75.875,20.38
36.325,-75.775,18.78
36.325,-75.675,18.47
36.325,-75.575,18.42
36.325,-75.475,18.38
36.325,-75.375,18.34
36.325,-75.275,18.36
36.325,-75.175,18.58
36.325,-75.075,19.16
36.325,-74.975,19.99
36.325,-74.875,20.98
36.325,-74.775,21.88
36.325,-74.675,22.5
36.325,-74.575,23.21
36.325,-74.475,23.76
36.325,-74.375,24.0
36.325,-74.275,24.4
36.325,-74.175,24.96
36.325,-74.075,25.49
36.325,-73.975,25.85
36.325,-73.875,25.95
36.325,-73.775,25.86
36.325,-73.675,25.71
36.325,-73.575,25.59
36.325,-73.475,25.51
36.325,-73.375,25.4
36.325,-73.275,25.24
36.325,-73.175,24.95
36.325,-73.075,24.55
36.325,-72.975,24.02
36.325,-72.875,23.48
36.325,-72.775,23.04
36.325,-72.675,22.71
36.325,-72.575,22.5
36.325,-72.475,22.3
36.325,-72.375,22.1
36.325,-72.275,21.94
36.425,-75.975,22.05
36.425,-75.875,19.72
36.425,-75.775,18.56
36.425,-75.675,18.57
36.425,-75.575,18.52
36.425,-75.475,18.35
36.425,-75.375,18.26
36.425,-75.275,18.22
36.425,-75.175,18.3
36.425,-75.075,18.69
36.425,-74.975,19.49
36.425,-74.875,20.56
36.425,-74.775,21.47
36.425,-74.675,22.05
36.425,-74.575,22.67
36.425,-74.475,23.27
36.425,-74.375,23.59
36.425,-74.275,23.89
36.425,-74.175,24.35
36.425,-74.075,24.93
36.425,-73.975,25.48
36.425,-73.875,25.85
36.425,-73.775,25.97
36.425,-73.675,25.85
36.425,-73.575,25.69
36.425,-73.475,25.57
36.425,-73.375,25.48
36.425,-73.275,25.43
36.425,-73.175,25.34
36.425,-73.075,25.13
36.425,-72.975,24.68
36.425,-72.875,24.22
36.425,-72.775,23.84
36.425,-72.675,23.5
36.425,-72.575,23.25
36.425,-72.475,23.08
36.425,-72.375,22.91
36.425,-72.275,22.73
36.525,-75.875,19.16
36.525,-75.775,18.38
36.525,-75.675,18.54
36.525,-75.575,18.53
36.525,-75.475,18.36
36.525,-75.375,18.3
36.525,-75.275,18.26
36.525,-75.175,18.21
36.525,-75.075,18.3
36.525,-74.975,18.74
36.525,-74.875,19.71
36.525,-74.775,20.85
36.525,-74.675,21.7
36.525,-74.575,22.22
36.525,-74.475,22.79
36.525,-74.375,23.31
36.525,-74.275,23.63
36.525,-74.175,23.94
36.525,-74.075,24.29
36.525,-73.975,24.82
36.525,-73.875,25.44
36.525,-73.775,25.85
36.525,-73.675,25.94
36.525,-73.575,25.85
36.525,-73.475,25.74
36.525,-73.375,25.63
36.525,-73.275,25.6
36.525,-73.175,25.59
36.525,-73.075,25.46
36.525,-72.975,25.12
36.525,-72.875,24.79
36.525,-72.775,24.59
36.525,-72.675,24.44
36.525,-72.575,24.25
36.525,-72.475,24.05
36.525,-72.375,23.88
36.525,-72.275,23.69
36.625,-75.875,18.95
36.625,-75.775,18.38
36.625,-75.675,18.43
36.625,-75.575,18.45
36.625,-75.475,18.39
36.625,-75.375,18.39
36.625,-75.275,18.27
36.625,-75.175,18.18
36.625,-75.075,18.15
36.625,-74.975,18.18
36.625,-74.875,18.7
36.625,-74.775,19.93
36.625,-74.675,21.24
36.625,-74.575,22.05
36.625,-74.475,22.71
36.625,-74.375,23.29
36.625,-74.275,23.61
36.625,-74.175,23.76
36.625,-74.075,23.86
36.625,-73.975,24.13
36.625,-73.875,24.68
36.625,-73.775,25.28
36.625,-73.675,25.69
36.625,-73.575,25.87
36.625,-73.475,25.88
36.625,-73.375,25.78
36.625,-73.275,25.72
36.625,-73.175,25.73
36.625,-73.075,25.67
36.625,-72.975,25.47
36.625,-72.875,25.24
36.625,-72.775,25.14
36.625,-72.675,25.13
36.625,-72.575,25.03
36.625,-72.475,24.8
36.625,-72.375,24.61
36.625,-72.275,24.48
36.725,-75.875,19.22
36.725,-75.775,18.75
36.725,-75.675,18.57
36.725,-75.575,18.43
36.725,-75.475,18.33
36.725,-75.375,18.28
36.725,-75.275,18.13
36.725,-75.175,18.06
36.725,-75.075,18.07
36.725,-74.975,17.96
36.725,-74.875,18.15
36.725,-74.775,19.22
36.725,-74.675,20.8
36.725,-74.575,22.02
36.725,-74.475,22.86
36.725,-74.375,23.39
36.725,-74.275,23.54
36.725,-74.175,23.55
36.725,-74.075,23.58
36.725,-73.975,23.65
36.725,-73.875,23.89
36.725,-73.775,24.36
36.725,-73.675,24.95
36.725,-73.575,25.46
36.725,-73.475,25.73
36.725,-73.375,25.82
36.725,-73.275,25.8
36.725,-73.175,25.78
36.725,-73.075,25.76
36.725,-72.975,25.68
36.725,-72.875,25.57
36.725,-72.775,25.51
36.725,-72.675,25.5
36.725,-72.575,25.43
36.725,-72.475,25.26
36.725,-72.375,25.09
36.725,-72.275,25.02
36.825,-75.875,19.61
36.825,-75.775,19.17
36.825,-75.675,18.8
36.825,-75.575,18.54
36.825,-75.475,18.33
36.825,-75.375,18.13
36.825,-75.275,17.95
36.825,-75.175,17.81
36.825,-75.075,17.81
36.825,-74.975,17.79
36.825,-74.875,18.0
36.825,-74.775,18.99
36.825,-74.675,20.54
36.825,-74.575,21.93
36.825,-74.475,22.95
36.825,-74.375,23.42
36.825,-74.275,23.43
36.825,-74.175,23.45
36.825,-74.075,23.45
36.825,-73.975,23.39
36.825,-73.875,23.39
36.825,-73.775,23.61
36.825,-73.675,24.1
36.825,-73.575,24.67
36.825,-73.475,25.17
36.825,-73.375,25.51
36.825,-73.275,25.67
36.825,-73.175,25.72
36.825,-73.075,25.71
36.825,-72.975,25.68
36.825,-72.875,25.65
36.825,-72.775,25.64
36.825,-72.675,25.65
36.825,-72.575,25.62
36.825,-72.475,25.52
36.825,-72.375,25.42
36.825,-72.275,25.36
36.925,-76.475,23.19
36.925,-76.375,22.33
36.925,-76.075,20.53
36.925,-75.975,19.93
36.925,-75.875,19.47
36.925,-75.775,19.09
36.925,-75.675,18.75
36.925,-75.575,18.55
36.925,-75.475,18.35
36.925,-75.375,18.05
36.925,-75.275,17.68
36.925,-75.175,17.42
36.925,-75.075,17.47
36.925,-74.975,17.58
36.925,-74.875,18.01
36.925,-74.775,19.05
36.925,-74.675,20.46
36.925,-74.575,22.0
36.925,-74.475,23.04
36.925,-74.375,23.37
36.925,-74.275,23.4
36.925,-74.175,23.42
36.925,-74.075,23.38
36.925,-73.975,23.22
36.925,-73.875,23.08
36.925,-73.775,23.18
36.925,-73.675,23.52
36.925,-73.575,23.91
36.925,-73.475,24.31
36.925,-73.375,24.72
36.925,-73.275,25.1
36.925,-73.175,25.38
36.925,-73.075,25.53
36.925,-72.975,25.62
36.925,-72.875,25.63
36.925,-72.775,25.64
36.925,-72.675,25.66
36.925,-72.575,25.64
36.925,-72.475,25.62
36.925,-72.375,25.58
36.925,-72.275,25.49
37.025,-76.475,23.07
37.025,-76.275,21.32
37.025,-76.175,20.58
37.025,-76.075,20.21
37.025,-75.975,19.91
37.025,-75.875,19.3
37.025,-75.775,18.7
37.025,-75.675,18.47
37.025,-75.575,18.38
37.025,-75.475,18.24
37.025,-75.375,17.96
37.025,-75.275,17.56
37.025,-75.175,17.28
37.025,-75.075,17.23
37.025,-74.975,17.33
37.025,-74.875,17.91
37.025,-74.775,19.06
37.025,-74.675,20.6
37.025,-74.575,22.14
37.025,-74.475,22.96
37.025,-74.375,23.24
37.025,-74.275,23.43
37.025,-74.175,23.47
37.025,-74.075,23.42
37.025,-73.975,23.27
37.025,-73.875,22.98
37.025,-73.775,22.93
37.025,-73.675,23.19
37.025,-73.575,23.38
37.025,-73.475,23.5
37.025,-73.375,23.74
37.025,-73.275,24.14
37.025,-73.175,24.61
37.025,-73.075,25.09
37.025,-72.975,25.41
37.025,-72.875,25.48
37.025,-72.775,25.52
37.025,-72.675,25.55
37.025,-72.575,25.53
37.025,-72.475,25.54
37.025,-72.375,25.55
37.025,-72.275,25.48
37.125,-76.275,21.33
37.125,-76.175,20.67
37.125,-76.075,20.58
37.125,-75.975,20.82
37.125,-75.875,20.14
37.125,-75.775,18.7
37.125,-75.675,18.12
37.125,-75.575,18.2
37.125,-75.475,18.17
37.125,-75.375,18.0
37.125,-75.275,17.74
37.125,-75.175,17.45
37.125,-75.075,17.15
37.125,-74.975,17.07
37.125,-74.875,17.47
37.125,-74.775,18.43
37.125,-74.675,20.03
37.125,-74.575,21.6
37.125,-74.475,22.45
37.125,-74.375,22.91
37.125,-74.275,23.41
37.125,-74.175,23.65
37.125,-74.075,23.61
37.125,-73.975,23.39
37.125,-73.875,22.96
37.125,-73.775,22.78
37.125,-73.675,23.0
37.125,-73.575,23.14
37.125,-73.475,23.07
37.125,-73.375,23.09
37.125,-73.275,23.36
37.125,-73.175,23.83
37.125,-73.075,24.43
37.125,-72.975,24.94
37.125,-72.875,25.2
37.125,-72.775,25.37
37.125,-72.675,25.4
37.125,-72.575,25.36
37.125,-72.475,25.39
37.125,-72.375,25.44
37.125,-72.275,25.43
37.225,-76.875,23.72
37.225,-76.775,23.8
37.225,-76.475,23.16
37.225,-76.375,22.36
37.225,-76.275,21.37
37.225,-76.175,20.89
37.225,-76.075,21.09
37.225,-75.875,21.09
37.225,-75.775,19.31
37.225,-75.675,18.0
37.225,-75.575,17.79
37.225,-75.475,17.87
37.225,-75.375,17.92
37.225,-75.275,17.83
37.225,-75.175,17.47
37.225,-75.075,17.04
37.225,-74.975,16.85
37.225,-74.875,16.96
37.225,-74.775,17.43
37.225,-74.675,18.6
37.225,-74.575,20.23
37.225,-74.475,21.53
37.225,-74.375,22.34
37.225,-74.275,23.16
37.225,-74.175,23.76
37.225,-74.075,23.74
37.225,-73.975,23.36
37.225,-73.875,22.89
37.225,-73.775,22.68
37.225,-73.675,22.88
37.225,-73.575,23.11
37.225,-73.475,23.01
37.225,-73.375,22.86
37.225,-73.275,23.02
37.225,-73.175,23.45
37.225,-73.075,23.92
37.225,-72.975,24.39
37.225,-72.875,24.82
37.225,-72.775,25.16
37.225,-72.675,25.28
37.225,-72.575,25.25
37.225,-72.475,25.28
37.225,-72.375,25.31
37.225,-72.275,25.29
37.325,-76.575,23.73
37.325,-76.375,22.78
37.325,-76.175,21.12
37.325,-76.075,21.29
37.325,-75.875,21.3
37.325,-75.775,19.97
37.325,-75.675,18.25
37.325,-75.575,17.41
37.325,-75.475,17.48
37.325,-75.375,17.71
37.325,-75.275,17.72
37.325,-75.175,17.38
37.325,-75.075,16.97
37.325,-74.975,16.79
37.325,-74.875,16.66
37.325,-74.775,16.68
37.325,-74.675,17.27
37.325,-74.575,18.57
37.325,-74.475,20.14
37.325,-74.375,21.42
37.325,-74.275,22.56
37.325,-74.175,23.47
37.325,-74.075,23.58
37.325,-73.975,23.1
37.325,-73.875,22.67
37.325,-73.775,22.5
37.325,-73.675,22.68
37.325,-73.575,22.98
37.325,-73.475,23.04
37.325,-73.375,22.9
37.325,-73.275,22.91
37.325,-73.175,23.3
37.325,-73.075,23.76
37.325,-72.975,24.09
37.325,-72.875,24.43
37.325,-72.775,24.76
37.325,-72.675,25.02
37.325,-72.575,25.12
37.325,-72.475,25.11
37.325,-72.375,25.08
37.325,-72.275,25.07
37.425,-76.675,23.88
37.425,-76.175,21.22
37.425,-76.075,21.26
37.425,-75.975,21.54
37.425,-75.775,20.17
37.425,-75.675,18.51
37.425,-75.575,17.38
37.425,-75.475,17.21
37.425,-75.375,17.43
37.425,-75.275,17.49
37.425,-75.175,17.28
37.425,-75.075,17.04
37.425,-74.975,16.85
37.425,-74.875,16.65
37.425,-74.775,16.43
37.425,-74.675,16.47
37.425,-74.575,17.04
37.425,-74.475,18.31
37.425,-74.375,19.98
37.425,-74.275,21.52
37.425,-74.175,22.52
37.425,-74.075,22.73
37.425,-73.975,22.5
37.425,-73.875,22.28
37.425,-73.775,22.19
37.425,-73.675,22.27
37.425,-73.575,22.59
37.425,-73.475,22.9
37.425,-73.375,23.01
37.425,-73.275,23.03
37.425,-73.175,23.23
37.425,-73.075,23.62
37.425,-72.975,23.95
37.425,-72.875,24.19
37.425,-72.775,24.4
37.425,-72.675,24.6
37.425,-72.575,24.77
37.425,-72.475,24.87
37.425,-72.375,24.77
37.425,-72.275,24.59
37.525,-76.375,22.84
37.525,-76.275,21.96
37.525,-76.175,21.17
37.525,-76.075,21.22
37.525,-75.975,21.63
37.525,-75.575,17.41
37.525,-75.475,16.92
37.525,-75.375,17.12
37.525,-75.275,17.26
37.525,-75.175,17.17
37.525,-75.075,17.05
37.525,-74.975,16.93
37.525,-74.875,16.73
37.525,-74.775,16.39
37.525,-74.675,16.11
37.525,-74.575,16.15
37.525,-74.475,16.82
37.525,-74.375,18.25
37.525,-74.275,19.95
37.525,-74.175,21.07
37.525,-74.075,21.43
37.525,-73.975,21.58
37.525,-73.875,21.59
37.525,-73.775,21.43
37.525,-73.675,21.24
37.525,-73.575,21.49
37.525,-73.475,22.21
37.525,-73.375,22.81
37.525,-73.275,23.06
37.525,-73.175,23.17
37.525,-73.075,23.4
37.525,-72.975,23.67
37.525,-72.875,23.85
37.525,-72.775,24.01
37.525,-72.675,24.2
37.525,-72.575,24.27
37.525,-72.475,24.2
37.525,-72.375,23.89
37.525,-72.275,23.4
37.625,-76.475,23.29
37.625,-76.275,21.83
37.625,-76.175,21.17
37.625,-76.075,21.17
37.625,-75.975,21.57
37.625,-75.575,17.39
37.625,-75.475,16.86
37.625,-75.375,16.9
37.625,-75.275,17.05
37.625,-75.175,17.05
37.625,-75.075,17.02
37.625,-74.975,16.89
37.625,-74.875,16.59
37.625,-74.775,16.24
37.625,-74.675,15.97
37.625,-74.575,15.89
37.625,-74.475,16.09
37.625,-74.375,16.78
37.625,-74.275,17.99
37.625,-74.175,19.26
37.625,-74.075,20.17
37.625,-73.975,20.74
37.625,-73.875,20.5
37.625,-73.775,19.61
37.625,-73.675,19.05
37.625,-73.575,19.24
37.625,-73.475,20.29
37.625,-73.375,21.59
37.625,-73.275,22.34
37.625,-73.175,22.71
37.625,-73.075,23.03
37.625,-72.975,23.19
37.625,-72.875,23.28
37.625,-72.775,23.38
37.625,-72.675,23.41
37.625,-72.575,23.12
37.625,-72.475,22.67
37.625,-72.375,22.21
37.625,-72.275,21.72
37.725,-76.575,23.36
37.725,-76.275,21.68
37.725,-76.175,21.15
37.725,-76.075,21.11
37.725,-75.975,21.4
37.725,-75.875,22.09
37.725,-75.475,17.16
37.725,-75.375,16.99
37.725,-75.275,16.9
37.725,-75.175,16.88
37.725,-75.075,16.88
37.725,-74.975,16.74
37.725,-74.875,16.43
37.725,-74.775,16.15
37.725,-74.675,15.97
37.725,-74.575,15.87
37.725,-74.475,15.87
37.725,-74.375,16.09
37.725,-74.275,16.78
37.725,-74.175,17.93
37.725,-74.075,19.1
37.725,-73.975,19.69
37.725,-73.875,18.97
37.725,-73.775,17.45
37.725,-73.675,16.65
37.725,-73.575,16.76
37.725,-73.475,17.57
37.725,-73.375,18.86
37.725,-73.275,19.89
37.725,-73.175,20.34
37.725,-73.075,20.75
37.725,-72.975,21.33
37.725,-72.875,21.89
37.725,-72.775,22.22
37.725,-72.675,21.92
37.725,-72.575,21.29
37.725,-72.475,20.81
37.725,-72.375,20.42
37.725,-72.275,20.0
37.825,-76.175,21.04
37.825,-76.075,21.22
37.825,-75.975,21.62
37.825,-75.875,22.3
37.825,-75.775,23.23
37.825,-75.475,17.49
37.825,-75.375,17.27
37.825,-75.275,16.94
37.825,-75.175,16.71
37.825,-75.075,16.7
37.825,-74.975,16.68
37.825,-74.875,16.46
37.825,-74.775,16.22
37.825,-74.675,16.06
37.825,-74.575,15.93
37.825,-74.475,15.85
37.825,-74.375,15.9
37.825,-74.275,16.24
37.825,-74.175,16.91
37.825,-74.075,17.6
37.825,-73.975,17.88
37.825,-73.875,17.31
37.825,-73.775,16.21
37.825,-73.675,15.61
37.825,-73.575,15.63
37.825,-73.475,15.94
37.825,-73.375,16.49
37.825,-73.275,17.05
37.825,-73.175,17.33
37.825,-73.075,17.7
37.825,-72.975,18.59
37.825,-72.875,19.79
37.825,-72.775,20.43
37.825,-72.675,20.1
37.825,-72.575,19.58
37.825,-72.475,19.2
37.825,-72.375,18.85
37.825,-72.275,18.49
37.925,-76.275,21.18
37.925,-76.175,21.02
37.925,-76.075,21.5
37.925,-75.975,22.04
37.925,-75.875,22.63
37.925,-75.775,23.38
37.925,-75.275,17.03
37.925,-75.175,16.73
37.925,-75.075,16.61
37.925,-74.975,16.56
37.925,-74.875,16.48
37.925,-74.775,16.34
37.925,-74.675,16.2
37.925,-74.575,16.06
37.925,-74.475,15.9
37.925,-74.375,15.77
37.925,-74.275,15.7
37.925,-74.175,15.8
37.925,-74.075,16.03
37.925,-73.975,16.21
37.925,-73.875,16.08
37.925,-73.775,15.68
37.925,-73.675,15.46
37.925,-73.575,15.52
37.925,-73.475,15.6
37.925,-73.375,15.7
37.925,-73.275,15.79
37.925,-73.175,15.98
37.925,-73.075,16.33
37.925,-72.975,16.93
37.925,-72.875,17.91
37.925,-72.775,18.49
37.925,-72.675,18.4
37.925,-72.575,18.17
37.925,-72.475,17.91
37.925,-72.375,17.67
37.925,-72.275,17.45
38.025,-76.475,22.21
38.025,-76.375,21.65
38.025,-76.275,21.14
38.025,-76.175,21.34
38.025,-76.075,21.97
38.025,-75.975,22.47
38.025,-75.875,22.94
38.025,-75.275,16.96
38.025,-75.175,16.72
38.025,-75.075,16.54
38.025,-74.975,16.44
38.025,-74.875,16.44
38.025,-74.775,16.4
38.025,-74.675,16.27
38.025,-74.575,16.09
38.025,-74.475,15.9
38.025,-74.375,15.71
38.025,-74.275,15.48
38.025,-74.175,15.33
38.025,-74.075,15.32
38.025,-73.975,15.37
38.025,-73.875,15.35
38.025,-73.775,15.28
38.025,-73.675,15.25
38.025,-73.575,15.32
38.025,-73.475,15.38
38.025,-73.375,15.31
38.025,-73.275,15.27
38.025,-73.175,15.41
38.025,-73.075,15.72
38.025,-72.975,16.17
38.025,-72.875,16.72
38.025,-72.775,17.11
38.025,-72.675,17.21
38.025,-72.575,17.16
38.025,-72.475,17.02
38.025,-72.375,16.94
38.025,-72.275,16.89
38.125,-76.575,22.38
38.125,-76.275,21.47
38.125,-76.175,21.99
38.125,-76.075,22.69
38.125,-75.975,23.06
38.125,-75.875,23.26
38.125,-75.275,16.72
38.125,-75.175,16.54
38.125,-75.075,16.42
38.125,-74.975,16.4
38.125,-74.875,16.44
38.125,-74.775,16.43
38.125,-74.675,16.25
38.125,-74.575,16.0
38.125,-74.475,15.77
38.125,-74.375,15.61
38.125,-74.275,15.43
38.125,-74.175,15.22
38.125,-74.075,15.09
38.125,-73.975,15.04
38.125,-73.875,15.02
38.125,-73.775,15.06
38.125,-73.675,15.01
38.125,-73.575,14.96
38.125,-73.475,15.04
38.125,-73.375,15.02
38.125,-73.275,14.89
38.125,-73.175,14.92
38.125,-73.075,15.17
38.125,-72.975,15.59
38.125,-72.875,16.1
38.125,-72.775,16.48
38.125,-72.675,16.61
38.125,-72.575,16.54
38.125,-72.475,16.43
38.125,-72.375,16.45
38.125,-72.275,16.55
38.225,-76.875,22.64
38.225,-76.775,22.53
38.225,-76.675,22.45
38.225,-76.375,21.56
38.225,-76.275,21.75
38.225,-76.175,22.49
38.225,-76.075,23.26
38.225,-75.975,23.46
38.225,-75.875,23.47
38.225,-75.175,16.41
38.225,-75.075,16.28
38.225,-74.975,16.19
38.225,-74.875,16.25
38.225,-74.775,16.31
38.225,-74.675,16.17
38.225,-74.575,15.92
38.225,-74.475,15.67
38.225,-74.375,15.49
38.225,-74.275,15.36
38.225,-74.175,15.19
38.225,-74.075,15.05
38.225,-73.975,14.98
38.225,-73.875,14.97
38.225,-73.775,15.0
38.225,-73.675,14.89
38.225,-73.575,14.73
38.225,-73.475,14.74
38.225,-73.375,14.78
38.225,-73.275,14.63
38.225,-73.175,14.52
38.225,-73.075,14.67
38.225,-72.975,15.03
38.225,-72.875,15.57
38.225,-72.775,16.0
38.225,-72.675,16.15
38.225,-72.575,16.09
38.225,-72.475,16.0
38.225,-72.375,16.09
38.225,-72.275,16.33
38.325,-76.975,22.42
38.325,-76.375,21.38
38.325,-76.275,21.68
38.325,-75.075,16.1
38.325,-74.975,15.85
38.325,-74.875,15.86
38.325,-74.775,16.05
38.325,-74.675,16.07
38.325,-74.575,15.89
38.325,-74.475,15.66
38.325,-74.375,15.47
38.325,-74.275,15.33
38.325,-74.175,15.2
38.325,-74.075,15.05
38.325,-73.975,14.98
38.325,-73.875,14.98
38.325,-73.775,14.91
38.325,-73.675,14.75
38.325,-73.575,14.55
38.325,-73.475,14.46
38.325,-73.375,14.41
38.325,-73.275,14.27
38.325,-73.175,14.21
38.325,-73.075,14.35
38.325,-72.975,14.61
38.325,-72.875,14.98
38.325,-72.775,15.33
38.325,-72.675,15.55
38.325,-72.575,15.66
38.325,-72.475,15.66
38.325,-72.375,15.83
38.325,-72.275,16.16
38.425,-77.275,22.55
38.425,-76.375,21.18
38.425,-75.075,15.95
38.425,-74.975,15.69
38.425,-74.875,15.64
38.425,-74.775,15.88
38.425,-74.675,15.98
38.425,-74.575,15.82
38.425,-74.475,15.58
38.425,-74.375,15.42
38.425,-74.275,15.29
38.425,-74.175,15.18
38.425,-74.075,15.1
38.425,-73.975,15.04
38.425,-73.875,14.99
38.425,-73.775,14.85
38.425,-73.675,14.62
38.425,-73.575,14.34
38.425,-73.475,14.16
38.425,-73.375,14.04
38.425,-73.275,13.95
38.425,-73.175,14.02
38.425,-73.075,14.15
38.425,-72.975,14.22
38.425,-72.875,14.35
38.425,-72.775,14.58
38.425,-72.675,14.88
38.425,-72.575,15.21
38.425,-72.475,15.37
38.425,-72.375,15.55
38.425,-72.275,15.89
38.525,-77.275,22.8
38.525,-76.475,20.67
38.525,-76.375,21.13
38.525,-76.275,21.65
38.525,-74.975,15.76
38.525,-74.875,15.63
38.525,-74.775,15.79
38.525,-74.675,15.9
38.525,-74.575,15.79
38.525,-74.475,15.6
38.525,-74.375,15.39
38.525,-74.275,15.19
38.525,-74.175,15.1
38.525,-74.075,15.11
38.525,-73.975,15.09
38.525,-73.875,15.05
38.525,-73.775,14.98
38.525,-73.675,14.73
38.525,-73.575,14.3
38.525,-73.475,13.97
38.525,-73.375,13.85
38.525,-73.275,13.82
38.525,-73.175,13.91
38.525,-73.075,13.97
38.525,-72.975,13.88
38.525,-72.875,13.87
38.525,-72.775,14.02
38.525,-72.675,14.38
38.525,-72.575,14.84
38.525,-72.475,15.04
38.525,-72.375,15.18
38.525,-72.275,15.63
38.625,-76.475,20.67
38.625,-76.375,21.08
38.625,-76.275,21.71
38.625,-75.975,22.78
38.625,-75.075,16.29
38.625,-74.975,15.86
38.625,-74.875,15.65
38.625,-74.775,15.71
38.625,-74.675,15.83
38.625,-74.575,15.83
38.625,-74.475,15.72
38.625,-74.375,15.47
38.625,-74.275,15.18
38.625,-74.175,15.02
38.625,-74.075,14.99
38.625,-73.975,15.0
38.625,-73.875,15.04
38.625,-73.775,15.06
38.625,-73.675,14.89
38.625,-73.575,14.46
38.625,-73.475,14.07
38.625,-73.375,13.9
38.625,-73.275,13.82
38.625,-73.175,13.81
38.625,-73.075,13.79
38.625,-72.975,13.69
38.625,-72.875,13.64
38.625,-72.775,13.74
38.625,-72.675,14.05
38.625,-72.575,14.45
38.625,-72.475,14.7
38.625,-72.375,14.99
38.625,-72.275,15.55
38.725,-76.475,20.73
38.725,-76.375,21.08
38.725,-74.975,15.81
38.725,-74.875,15.56
38.725,-74.775,15.54
38.725,-74.675,15.6
38.725,-74.575,15.71
38.725,-74.475,15.71
38.725,-74.375,15.54
38.725,-74.275,15.34
38.725,-74.175,15.13
38.725,-74.075,15.0
38.725,-73.975,14.97
38.725,-73.875,15.03
38.725,-73.775,15.07
38.725,-73.675,14.95
38.725,-73.575,14.7
38.725,-73.475,14.45
38.725,-73.375,14.18
38.725,-73.275,13.93
38.725,-73.175,13.8
38.725,-73.075,13.7
38.725,-72.975,13.61
38.725,-72.875,13.52
38.725,-72.775,13.47
38.725,-72.675,13.69
38.725,-72.575,14.15
38.725,-72.475,14.69
38.725,-72.375,15.2
38.725,-72.275,15.61
38.825,-76.475,20.77
38.825,-76.375,21.09
38.825,-75.175,17.17
38.825,-75.075,16.52
38.825,-74.975,15.93
38.825,-74.875,15.49
38.825,-74.775,15.26
38.825,-74.675,15.19
38.825,-74.575,15.3
38.825,-74.475,15.43
38.825,-74.375,15.5
