lat,lon,sst_c,source,date,sst_f
35.625,-74.275,23.01,BLENDED,2026-04-10,73.42
35.625,-74.225,22.93,BLENDED,2026-04-10,73.27
35.625,-74.175,22.86,BLENDED,2026-04-10,73.15
35.625,-74.125,22.75,BLENDED,2026-04-10,72.95
35.625,-74.075,22.68,BLENDED,2026-04-10,72.82
35.625,-74.025,22.59,BLENDED,2026-04-10,72.66
35.625,-73.975,22.54,BLENDED,2026-04-10,72.57
35.675,-76.075,16.96,BLENDED,2026-04-10,62.53
35.675,-76.025,16.96,BLENDED,2026-04-10,62.53
35.675,-75.975,16.95,BLENDED,2026-04-10,62.51
35.675,-75.775,14.76,BLENDED,2026-04-10,58.57
35.675,-75.725,14.49,BLENDED,2026-04-10,58.08
35.675,-75.675,14.0,BLENDED,2026-04-10,57.2
35.675,-75.625,13.4,BLENDED,2026-04-10,56.12
35.675,-75.575,12.64,BLENDED,2026-04-10,54.75
35.675,-75.525,11.96,BLENDED,2026-04-10,53.53
35.675,-75.475,11.51,BLENDED,2026-04-10,52.72
35.675,-75.425,11.23,BLENDED,2026-04-10,52.21
35.675,-75.375,11.25,BLENDED,2026-04-10,52.25
35.675,-75.325,11.53,BLENDED,2026-04-10,52.75
35.675,-75.275,12.04,BLENDED,2026-04-10,53.67
35.675,-75.225,12.7,BLENDED,2026-04-10,54.86
35.675,-75.175,13.61,BLENDED,2026-04-10,56.5
35.675,-75.125,14.55,BLENDED,2026-04-10,58.19
35.675,-75.075,15.54,BLENDED,2026-04-10,59.97
35.675,-75.025,16.42,BLENDED,2026-04-10,61.56
35.675,-74.975,17.13,BLENDED,2026-04-10,62.83
35.675,-74.925,17.76,BLENDED,2026-04-10,63.97
35.675,-74.875,18.28,BLENDED,2026-04-10,64.9
35.675,-74.825,18.83,BLENDED,2026-04-10,65.89
35.675,-74.775,19.47,BLENDED,2026-04-10,67.05
35.675,-74.725,20.11,BLENDED,2026-04-10,68.2
35.675,-74.675,20.82,BLENDED,2026-04-10,69.48
35.675,-74.625,21.44,BLENDED,2026-04-10,70.59
35.675,-74.575,21.94,BLENDED,2026-04-10,71.49
35.675,-74.525,22.39,BLENDED,2026-04-10,72.3
35.675,-74.475,22.67,BLENDED,2026-04-10,72.81
35.675,-74.425,22.91,BLENDED,2026-04-10,73.24
35.675,-74.375,23.02,BLENDED,2026-04-10,73.44
35.675,-74.325,23.09,BLENDED,2026-04-10,73.56
35.675,-74.275,23.08,BLENDED,2026-04-10,73.54
35.675,-74.225,23.03,BLENDED,2026-04-10,73.45
35.675,-74.175,23.0,BLENDED,2026-04-10,73.4
35.675,-74.125,22.93,BLENDED,2026-04-10,73.27
35.675,-74.075,22.9,BLENDED,2026-04-10,73.22
35.675,-74.025,22.83,BLENDED,2026-04-10,73.09
35.675,-73.975,22.8,BLENDED,2026-04-10,73.04
35.725,-76.025,16.84,BLENDED,2026-04-10,62.31
35.725,-75.975,16.83,BLENDED,2026-04-10,62.29
35.725,-75.725,14.34,BLENDED,2026-04-10,57.81
35.725,-75.675,13.84,BLENDED,2026-04-10,56.91
35.725,-75.625,13.13,BLENDED,2026-04-10,55.63
35.725,-75.575,12.34,BLENDED,2026-04-10,54.21
35.725,-75.525,11.69,BLENDED,2026-04-10,53.04
35.725,-75.475,11.31,BLENDED,2026-04-10,52.36
35.725,-75.425,11.1,BLENDED,2026-04-10,51.98
35.725,-75.375,11.1,BLENDED,2026-04-10,51.98
35.725,-75.325,11.29,BLENDED,2026-04-10,52.32
35.725,-75.275,11.69,BLENDED,2026-04-10,53.04
35.725,-75.225,12.26,BLENDED,2026-04-10,54.07
35.725,-75.175,13.11,BLENDED,2026-04-10,55.6
35.725,-75.125,14.05,BLENDED,2026-04-10,57.29
35.725,-75.075,15.06,BLENDED,2026-04-10,59.11
35.725,-75.025,15.99,BLENDED,2026-04-10,60.78
35.725,-74.975,16.75,BLENDED,2026-04-10,62.15
35.725,-74.925,17.42,BLENDED,2026-04-10,63.36
35.725,-74.875,17.95,BLENDED,2026-04-10,64.31
35.725,-74.825,18.49,BLENDED,2026-04-10,65.28
35.725,-74.775,19.08,BLENDED,2026-04-10,66.34
35.725,-74.725,19.68,BLENDED,2026-04-10,67.42
35.725,-74.675,20.38,BLENDED,2026-04-10,68.68
35.725,-74.625,21.03,BLENDED,2026-04-10,69.85
35.725,-74.575,21.66,BLENDED,2026-04-10,70.99
35.725,-74.525,22.22,BLENDED,2026-04-10,72.0
35.725,-74.475,22.6,BLENDED,2026-04-10,72.68
35.725,-74.425,22.92,BLENDED,2026-04-10,73.26
35.725,-74.375,23.08,BLENDED,2026-04-10,73.54
35.725,-74.325,23.19,BLENDED,2026-04-10,73.74
35.725,-74.275,23.19,BLENDED,2026-04-10,73.74
35.725,-74.225,23.16,BLENDED,2026-04-10,73.69
35.725,-74.175,23.14,BLENDED,2026-04-10,73.65
35.725,-74.125,23.08,BLENDED,2026-04-10,73.54
35.725,-74.075,23.07,BLENDED,2026-04-10,73.53
35.725,-74.025,23.02,BLENDED,2026-04-10,73.44
35.725,-73.975,23.0,BLENDED,2026-04-10,73.4
35.775,-76.025,16.51,BLENDED,2026-04-10,61.72
35.775,-75.975,16.46,BLENDED,2026-04-10,61.63
35.775,-75.725,14.31,BLENDED,2026-04-10,57.76
35.775,-75.675,13.7,BLENDED,2026-04-10,56.66
35.775,-75.625,12.9,BLENDED,2026-04-10,55.22
35.775,-75.575,12.1,BLENDED,2026-04-10,53.78
35.775,-75.525,11.47,BLENDED,2026-04-10,52.65
35.775,-75.475,11.18,BLENDED,2026-04-10,52.12
35.775,-75.425,11.03,BLENDED,2026-04-10,51.85
35.775,-75.375,10.99,BLENDED,2026-04-10,51.78
35.775,-75.325,11.1,BLENDED,2026-04-10,51.98
35.775,-75.275,11.37,BLENDED,2026-04-10,52.47
35.775,-75.225,11.84,BLENDED,2026-04-10,53.31
35.775,-75.175,12.62,BLENDED,2026-04-10,54.72
35.775,-75.125,13.53,BLENDED,2026-04-10,56.35
35.775,-75.075,14.56,BLENDED,2026-04-10,58.21
35.775,-75.025,15.51,BLENDED,2026-04-10,59.92
35.775,-74.975,16.29,BLENDED,2026-04-10,61.32
35.775,-74.925,16.98,BLENDED,2026-04-10,62.56
35.775,-74.875,17.52,BLENDED,2026-04-10,63.54
35.775,-74.825,18.06,BLENDED,2026-04-10,64.51
35.775,-74.775,18.64,BLENDED,2026-04-10,65.55
35.775,-74.725,19.22,BLENDED,2026-04-10,66.6
35.775,-74.675,19.93,BLENDED,2026-04-10,67.87
35.775,-74.625,20.61,BLENDED,2026-04-10,69.1
35.775,-74.575,21.32,BLENDED,2026-04-10,70.38
35.775,-74.525,21.99,BLENDED,2026-04-10,71.58
35.775,-74.475,22.46,BLENDED,2026-04-10,72.43
35.775,-74.425,22.88,BLENDED,2026-04-10,73.18
35.775,-74.375,23.07,BLENDED,2026-04-10,73.53
35.775,-74.325,23.22,BLENDED,2026-04-10,73.8
35.775,-74.275,23.24,BLENDED,2026-04-10,73.83
35.775,-74.225,23.24,BLENDED,2026-04-10,73.83
35.775,-74.175,23.24,BLENDED,2026-04-10,73.83
35.775,-74.125,23.19,BLENDED,2026-04-10,73.74
35.775,-74.075,23.21,BLENDED,2026-04-10,73.78
35.775,-74.025,23.18,BLENDED,2026-04-10,73.72
35.775,-73.975,23.18,BLENDED,2026-04-10,73.72
35.825,-76.025,16.18,BLENDED,2026-04-10,61.12
35.825,-75.975,16.14,BLENDED,2026-04-10,61.05
35.825,-75.725,14.24,BLENDED,2026-04-10,57.63
35.825,-75.675,13.55,BLENDED,2026-04-10,56.39
35.825,-75.625,12.75,BLENDED,2026-04-10,54.95
35.825,-75.575,11.94,BLENDED,2026-04-10,53.49
35.825,-75.525,11.36,BLENDED,2026-04-10,52.45
35.825,-75.475,11.07,BLENDED,2026-04-10,51.93
35.825,-75.425,10.92,BLENDED,2026-04-10,51.66
35.825,-75.375,10.88,BLENDED,2026-04-10,51.58
35.825,-75.325,10.95,BLENDED,2026-04-10,51.71
35.825,-75.275,11.12,BLENDED,2026-04-10,52.02
35.825,-75.225,11.51,BLENDED,2026-04-10,52.72
35.825,-75.175,12.21,BLENDED,2026-04-10,53.98
35.825,-75.125,13.09,BLENDED,2026-04-10,55.56
35.825,-75.075,14.12,BLENDED,2026-04-10,57.42
35.825,-75.025,15.06,BLENDED,2026-04-10,59.11
35.825,-74.975,15.84,BLENDED,2026-04-10,60.51
35.825,-74.925,16.49,BLENDED,2026-04-10,61.68
35.825,-74.875,17.02,BLENDED,2026-04-10,62.64
35.825,-74.825,17.55,BLENDED,2026-04-10,63.59
35.825,-74.775,18.19,BLENDED,2026-04-10,64.74
35.825,-74.725,18.84,BLENDED,2026-04-10,65.91
35.825,-74.675,19.57,BLENDED,2026-04-10,67.23
35.825,-74.625,20.29,BLENDED,2026-04-10,68.52
35.825,-74.575,20.97,BLENDED,2026-04-10,69.75
35.825,-74.525,21.63,BLENDED,2026-04-10,70.93
35.825,-74.475,22.16,BLENDED,2026-04-10,71.89
35.825,-74.425,22.64,BLENDED,2026-04-10,72.75
35.825,-74.375,22.93,BLENDED,2026-04-10,73.27
35.825,-74.325,23.19,BLENDED,2026-04-10,73.74
35.825,-74.275,23.28,BLENDED,2026-04-10,73.9
35.825,-74.225,23.33,BLENDED,2026-04-10,73.99
35.825,-74.175,23.34,BLENDED,2026-04-10,74.01
35.825,-74.125,23.31,BLENDED,2026-04-10,73.96
35.825,-74.075,23.35,BLENDED,2026-04-10,74.03
35.825,-74.025,23.33,BLENDED,2026-04-10,73.99
35.825,-73.975,23.36,BLENDED,2026-04-10,74.05
35.875,-76.025,15.97,BLENDED,2026-04-10,60.75
35.875,-75.975,15.95,BLENDED,2026-04-10,60.71
35.875,-75.925,15.81,BLENDED,2026-04-10,60.46
35.875,-75.875,15.53,BLENDED,2026-04-10,59.95
35.875,-75.825,15.22,BLENDED,2026-04-10,59.4
35.875,-75.775,14.69,BLENDED,2026-04-10,58.44
35.875,-75.725,14.06,BLENDED,2026-04-10,57.31
35.875,-75.675,13.34,BLENDED,2026-04-10,56.01
35.875,-75.625,12.56,BLENDED,2026-04-10,54.61
35.875,-75.575,11.81,BLENDED,2026-04-10,53.26
35.875,-75.525,11.29,BLENDED,2026-04-10,52.32
35.875,-75.475,11.0,BLENDED,2026-04-10,51.8
35.875,-75.425,10.85,BLENDED,2026-04-10,51.53
35.875,-75.375,10.82,BLENDED,2026-04-10,51.48
35.875,-75.325,10.85,BLENDED,2026-04-10,51.53
35.875,-75.275,10.97,BLENDED,2026-04-10,51.75
35.875,-75.225,11.29,BLENDED,2026-04-10,52.32
35.875,-75.175,11.89,BLENDED,2026-04-10,53.4
35.875,-75.125,12.7,BLENDED,2026-04-10,54.86
35.875,-75.075,13.65,BLENDED,2026-04-10,56.57
35.875,-75.025,14.53,BLENDED,2026-04-10,58.15
35.875,-74.975,15.28,BLENDED,2026-04-10,59.5
35.875,-74.925,15.89,BLENDED,2026-04-10,60.6
35.875,-74.875,16.41,BLENDED,2026-04-10,61.54
35.875,-74.825,16.93,BLENDED,2026-04-10,62.47
35.875,-74.775,17.62,BLENDED,2026-04-10,63.72
35.875,-74.725,18.35,BLENDED,2026-04-10,65.03
35.875,-74.675,19.13,BLENDED,2026-04-10,66.43
35.875,-74.625,19.9,BLENDED,2026-04-10,67.82
35.875,-74.575,20.57,BLENDED,2026-04-10,69.03
35.875,-74.525,21.21,BLENDED,2026-04-10,70.18
35.875,-74.475,21.76,BLENDED,2026-04-10,71.17
35.875,-74.425,22.28,BLENDED,2026-04-10,72.1
35.875,-74.375,22.68,BLENDED,2026-04-10,72.82
35.875,-74.325,23.02,BLENDED,2026-04-10,73.44
35.875,-74.275,23.19,BLENDED,2026-04-10,73.74
35.875,-74.225,23.31,BLENDED,2026-04-10,73.96
35.875,-74.175,23.34,BLENDED,2026-04-10,74.01
35.875,-74.125,23.34,BLENDED,2026-04-10,74.01
35.875,-74.075,23.41,BLENDED,2026-04-10,74.14
35.875,-74.025,23.41,BLENDED,2026-04-10,74.14
35.875,-73.975,23.48,BLENDED,2026-04-10,74.26
35.925,-76.725,16.86,BLENDED,2026-04-10,62.35
35.925,-76.675,16.82,BLENDED,2026-04-10,62.28
35.925,-76.625,16.69,BLENDED,2026-04-10,62.04
35.925,-76.575,16.62,BLENDED,2026-04-10,61.92
35.925,-76.525,16.57,BLENDED,2026-04-10,61.83
35.925,-76.475,16.52,BLENDED,2026-04-10,61.74
35.925,-76.375,16.5,BLENDED,2026-04-10,61.7
35.925,-76.325,16.47,BLENDED,2026-04-10,61.65
35.925,-76.275,16.42,BLENDED,2026-04-10,61.56
35.925,-76.025,15.91,BLENDED,2026-04-10,60.64
35.925,-75.975,15.87,BLENDED,2026-04-10,60.57
35.925,-75.925,15.74,BLENDED,2026-04-10,60.33
35.925,-75.875,15.47,BLENDED,2026-04-10,59.85
35.925,-75.825,15.09,BLENDED,2026-04-10,59.16
35.925,-75.775,14.45,BLENDED,2026-04-10,58.01
35.925,-75.725,13.71,BLENDED,2026-04-10,56.68
35.925,-75.675,12.89,BLENDED,2026-04-10,55.2
35.925,-75.625,12.16,BLENDED,2026-04-10,53.89
35.925,-75.575,11.52,BLENDED,2026-04-10,52.74
35.925,-75.525,11.09,BLENDED,2026-04-10,51.96
35.925,-75.475,10.85,BLENDED,2026-04-10,51.53
35.925,-75.425,10.73,BLENDED,2026-04-10,51.31
35.925,-75.375,10.72,BLENDED,2026-04-10,51.3
35.925,-75.325,10.77,BLENDED,2026-04-10,51.39
35.925,-75.275,10.9,BLENDED,2026-04-10,51.62
35.925,-75.225,11.19,BLENDED,2026-04-10,52.14
35.925,-75.175,11.67,BLENDED,2026-04-10,53.01
35.925,-75.125,12.35,BLENDED,2026-04-10,54.23
35.925,-75.075,13.17,BLENDED,2026-04-10,55.71
35.925,-75.025,13.94,BLENDED,2026-04-10,57.09
35.925,-74.975,14.65,BLENDED,2026-04-10,58.37
35.925,-74.925,15.22,BLENDED,2026-04-10,59.4
35.925,-74.875,15.77,BLENDED,2026-04-10,60.39
35.925,-74.825,16.33,BLENDED,2026-04-10,61.39
35.925,-74.775,17.12,BLENDED,2026-04-10,62.82
35.925,-74.725,17.96,BLENDED,2026-04-10,64.33
35.925,-74.675,18.77,BLENDED,2026-04-10,65.79
35.925,-74.625,19.57,BLENDED,2026-04-10,67.23
35.925,-74.575,20.2,BLENDED,2026-04-10,68.36
35.925,-74.525,20.81,BLENDED,2026-04-10,69.46
35.925,-74.475,21.34,BLENDED,2026-04-10,70.41
35.925,-74.425,21.86,BLENDED,2026-04-10,71.35
35.925,-74.375,22.31,BLENDED,2026-04-10,72.16
35.925,-74.325,22.71,BLENDED,2026-04-10,72.88
35.925,-74.275,22.99,BLENDED,2026-04-10,73.38
35.925,-74.225,23.22,BLENDED,2026-04-10,73.8
35.925,-74.175,23.33,BLENDED,2026-04-10,73.99
35.925,-74.125,23.4,BLENDED,2026-04-10,74.12
35.925,-74.075,23.5,BLENDED,2026-04-10,74.3
35.925,-74.025,23.53,BLENDED,2026-04-10,74.35
35.925,-73.975,23.62,BLENDED,2026-04-10,74.52
35.975,-76.725,16.91,BLENDED,2026-04-10,62.44
35.975,-76.675,16.87,BLENDED,2026-04-10,62.37
35.975,-76.625,16.72,BLENDED,2026-04-10,62.1
35.975,-76.575,16.62,BLENDED,2026-04-10,61.92
35.975,-76.525,16.59,BLENDED,2026-04-10,61.86
35.975,-76.475,16.56,BLENDED,2026-04-10,61.81
35.975,-76.425,16.56,BLENDED,2026-04-10,61.81
35.975,-76.375,16.55,BLENDED,2026-04-10,61.79
35.975,-76.325,16.52,BLENDED,2026-04-10,61.74
35.975,-76.275,16.46,BLENDED,2026-04-10,61.63
35.975,-76.225,16.36,BLENDED,2026-04-10,61.45
35.975,-76.175,16.27,BLENDED,2026-04-10,61.29
35.975,-76.125,16.1,BLENDED,2026-04-10,60.98
35.975,-76.075,16.02,BLENDED,2026-04-10,60.84
35.975,-76.025,15.89,BLENDED,2026-04-10,60.6
35.975,-75.975,15.79,BLENDED,2026-04-10,60.42
35.975,-75.925,15.61,BLENDED,2026-04-10,60.1
35.975,-75.875,15.26,BLENDED,2026-04-10,59.47
35.975,-75.825,14.77,BLENDED,2026-04-10,58.59
35.975,-75.775,14.03,BLENDED,2026-04-10,57.25
35.975,-75.725,13.24,BLENDED,2026-04-10,55.83
35.975,-75.675,12.46,BLENDED,2026-04-10,54.43
35.975,-75.625,11.8,BLENDED,2026-04-10,53.24
35.975,-75.575,11.27,BLENDED,2026-04-10,52.29
35.975,-75.525,10.92,BLENDED,2026-04-10,51.66
35.975,-75.475,10.73,BLENDED,2026-04-10,51.31
35.975,-75.425,10.64,BLENDED,2026-04-10,51.15
35.975,-75.375,10.66,BLENDED,2026-04-10,51.19
35.975,-75.325,10.73,BLENDED,2026-04-10,51.31
35.975,-75.275,10.89,BLENDED,2026-04-10,51.6
35.975,-75.225,11.14,BLENDED,2026-04-10,52.05
35.975,-75.175,11.5,BLENDED,2026-04-10,52.7
35.975,-75.125,12.0,BLENDED,2026-04-10,53.6
35.975,-75.075,12.62,BLENDED,2026-04-10,54.72
35.975,-75.025,13.22,BLENDED,2026-04-10,55.8
35.975,-74.975,13.84,BLENDED,2026-04-10,56.91
35.975,-74.925,14.36,BLENDED,2026-04-10,57.85
35.975,-74.875,14.94,BLENDED,2026-04-10,58.89
35.975,-74.825,15.55,BLENDED,2026-04-10,59.99
35.975,-74.775,16.41,BLENDED,2026-04-10,61.54
35.975,-74.725,17.34,BLENDED,2026-04-10,63.21
35.975,-74.675,18.19,BLENDED,2026-04-10,64.74
35.975,-74.625,19.05,BLENDED,2026-04-10,66.29
35.975,-74.575,19.69,BLENDED,2026-04-10,67.44
35.975,-74.525,20.28,BLENDED,2026-04-10,68.5
35.975,-74.475,20.81,BLENDED,2026-04-10,69.46
35.975,-74.425,21.31,BLENDED,2026-04-10,70.36
35.975,-74.375,21.78,BLENDED,2026-04-10,71.2
35.975,-74.325,22.24,BLENDED,2026-04-10,72.03
35.975,-74.275,22.61,BLENDED,2026-04-10,72.7
35.975,-74.225,22.94,BLENDED,2026-04-10,73.29
35.975,-74.175,23.15,BLENDED,2026-04-10,73.67
35.975,-74.125,23.31,BLENDED,2026-04-10,73.96
35.975,-74.075,23.46,BLENDED,2026-04-10,74.23
35.975,-74.025,23.54,BLENDED,2026-04-10,74.37
35.975,-73.975,23.66,BLENDED,2026-04-10,74.59
36.025,-76.725,16.98,BLENDED,2026-04-10,62.56
36.025,-76.675,16.95,BLENDED,2026-04-10,62.51
36.025,-76.625,16.8,BLENDED,2026-04-10,62.24
36.025,-76.425,16.6,BLENDED,2026-04-10,61.88
36.025,-76.375,16.59,BLENDED,2026-04-10,61.86
36.025,-76.325,16.55,BLENDED,2026-04-10,61.79
36.025,-76.275,16.47,BLENDED,2026-04-10,61.65
36.025,-76.225,16.35,BLENDED,2026-04-10,61.43
36.025,-76.175,16.26,BLENDED,2026-04-10,61.27
36.025,-76.125,16.11,BLENDED,2026-04-10,61.0
36.025,-76.075,16.03,BLENDED,2026-04-10,60.85
36.025,-76.025,15.88,BLENDED,2026-04-10,60.58
36.025,-75.975,15.7,BLENDED,2026-04-10,60.26
36.025,-75.925,15.42,BLENDED,2026-04-10,59.76
36.025,-75.875,14.95,BLENDED,2026-04-10,58.91
36.025,-75.825,14.32,BLENDED,2026-04-10,57.78
36.025,-75.775,13.51,BLENDED,2026-04-10,56.32
36.025,-75.725,12.72,BLENDED,2026-04-10,54.9
36.025,-75.675,11.97,BLENDED,2026-04-10,53.55
36.025,-75.625,11.41,BLENDED,2026-04-10,52.54
36.025,-75.575,10.98,BLENDED,2026-04-10,51.76
36.025,-75.525,10.72,BLENDED,2026-04-10,51.3
36.025,-75.475,10.6,BLENDED,2026-04-10,51.08
36.025,-75.425,10.57,BLENDED,2026-04-10,51.03
36.025,-75.375,10.62,BLENDED,2026-04-10,51.12
36.025,-75.325,10.73,BLENDED,2026-04-10,51.31
36.025,-75.275,10.9,BLENDED,2026-04-10,51.62
36.025,-75.225,11.14,BLENDED,2026-04-10,52.05
36.025,-75.175,11.41,BLENDED,2026-04-10,52.54
36.025,-75.125,11.76,BLENDED,2026-04-10,53.17
36.025,-75.075,12.16,BLENDED,2026-04-10,53.89
36.025,-75.025,12.56,BLENDED,2026-04-10,54.61
36.025,-74.975,13.0,BLENDED,2026-04-10,55.4
36.025,-74.925,13.39,BLENDED,2026-04-10,56.1
36.025,-74.875,13.97,BLENDED,2026-04-10,57.15
36.025,-74.825,14.58,BLENDED,2026-04-10,58.24
36.025,-74.775,15.47,BLENDED,2026-04-10,59.85
36.025,-74.725,16.44,BLENDED,2026-04-10,61.59
36.025,-74.675,17.32,BLENDED,2026-04-10,63.18
36.025,-74.625,18.23,BLENDED,2026-04-10,64.81
36.025,-74.575,18.95,BLENDED,2026-04-10,66.11
36.025,-74.525,19.62,BLENDED,2026-04-10,67.32
36.025,-74.475,20.18,BLENDED,2026-04-10,68.32
36.025,-74.425,20.71,BLENDED,2026-04-10,69.28
36.025,-74.375,21.17,BLENDED,2026-04-10,70.11
36.025,-74.325,21.63,BLENDED,2026-04-10,70.93
36.025,-74.275,22.08,BLENDED,2026-04-10,71.74
36.025,-74.225,22.52,BLENDED,2026-04-10,72.54
36.025,-74.175,22.88,BLENDED,2026-04-10,73.18
36.025,-74.125,23.18,BLENDED,2026-04-10,73.72
36.025,-74.075,23.42,BLENDED,2026-04-10,74.16
36.025,-74.025,23.57,BLENDED,2026-04-10,74.43
36.025,-73.975,23.69,BLENDED,2026-04-10,74.64
36.075,-76.725,17.1,BLENDED,2026-04-10,62.78
36.075,-76.675,17.1,BLENDED,2026-04-10,62.78
36.075,-76.425,16.69,BLENDED,2026-04-10,62.04
36.075,-76.375,16.66,BLENDED,2026-04-10,61.99
36.075,-76.325,16.62,BLENDED,2026-04-10,61.92
36.075,-76.275,16.54,BLENDED,2026-04-10,61.77
36.075,-76.225,16.41,BLENDED,2026-04-10,61.54
36.075,-76.175,16.35,BLENDED,2026-04-10,61.43
36.075,-76.125,16.16,BLENDED,2026-04-10,61.09
36.075,-76.075,16.06,BLENDED,2026-04-10,60.91
36.075,-76.025,15.83,BLENDED,2026-04-10,60.49
36.075,-75.975,15.54,BLENDED,2026-04-10,59.97
36.075,-75.925,15.19,BLENDED,2026-04-10,59.34
36.075,-75.875,14.6,BLENDED,2026-04-10,58.28
36.075,-75.825,13.88,BLENDED,2026-04-10,56.98
36.075,-75.775,13.03,BLENDED,2026-04-10,55.45
36.075,-75.725,12.24,BLENDED,2026-04-10,54.03
36.075,-75.675,11.55,BLENDED,2026-04-10,52.79
36.075,-75.625,11.06,BLENDED,2026-04-10,51.91
36.075,-75.575,10.74,BLENDED,2026-04-10,51.33
36.075,-75.525,10.57,BLENDED,2026-04-10,51.03
36.075,-75.475,10.53,BLENDED,2026-04-10,50.95
36.075,-75.425,10.56,BLENDED,2026-04-10,51.01
36.075,-75.375,10.65,BLENDED,2026-04-10,51.17
36.075,-75.325,10.79,BLENDED,2026-04-10,51.42
36.075,-75.275,10.97,BLENDED,2026-04-10,51.75
36.075,-75.225,11.19,BLENDED,2026-04-10,52.14
36.075,-75.175,11.37,BLENDED,2026-04-10,52.47
36.075,-75.125,11.58,BLENDED,2026-04-10,52.84
36.075,-75.075,11.79,BLENDED,2026-04-10,53.22
36.075,-75.025,12.0,BLENDED,2026-04-10,53.6
36.075,-74.975,12.24,BLENDED,2026-04-10,54.03
36.075,-74.925,12.48,BLENDED,2026-04-10,54.46
36.075,-74.875,13.01,BLENDED,2026-04-10,55.42
36.075,-74.825,13.59,BLENDED,2026-04-10,56.46
36.075,-74.775,14.46,BLENDED,2026-04-10,58.03
36.075,-74.725,15.45,BLENDED,2026-04-10,59.81
36.075,-74.675,16.32,BLENDED,2026-04-10,61.38
36.075,-74.625,17.24,BLENDED,2026-04-10,63.03
36.075,-74.575,18.02,BLENDED,2026-04-10,64.44
36.075,-74.525,18.74,BLENDED,2026-04-10,65.73
36.075,-74.475,19.33,BLENDED,2026-04-10,66.79
36.075,-74.425,19.89,BLENDED,2026-04-10,67.8
36.075,-74.375,20.36,BLENDED,2026-04-10,68.65
36.075,-74.325,20.83,BLENDED,2026-04-10,69.49
36.075,-74.275,21.34,BLENDED,2026-04-10,70.41
36.075,-74.225,21.86,BLENDED,2026-04-10,71.35
36.075,-74.175,22.35,BLENDED,2026-04-10,72.23
36.075,-74.125,22.79,BLENDED,2026-04-10,73.02
36.075,-74.075,23.13,BLENDED,2026-04-10,73.63
36.075,-74.025,23.37,BLENDED,2026-04-10,74.07
36.075,-73.975,23.51,BLENDED,2026-04-10,74.32
36.125,-76.125,16.22,BLENDED,2026-04-10,61.2
36.125,-76.075,16.08,BLENDED,2026-04-10,60.94
36.125,-76.025,15.67,BLENDED,2026-04-10,60.21
36.125,-75.975,15.31,BLENDED,2026-04-10,59.56
36.125,-75.925,14.82,BLENDED,2026-04-10,58.68
36.125,-75.875,14.12,BLENDED,2026-04-10,57.42
36.125,-75.825,13.37,BLENDED,2026-04-10,56.07
36.125,-75.775,12.58,BLENDED,2026-04-10,54.64
36.125,-75.725,11.83,BLENDED,2026-04-10,53.29
36.125,-75.675,11.23,BLENDED,2026-04-10,52.21
36.125,-75.625,10.82,BLENDED,2026-04-10,51.48
36.125,-75.575,10.58,BLENDED,2026-04-10,51.04
36.125,-75.525,10.52,BLENDED,2026-04-10,50.94
36.125,-75.475,10.55,BLENDED,2026-04-10,50.99
36.125,-75.425,10.62,BLENDED,2026-04-10,51.12
36.125,-75.375,10.74,BLENDED,2026-04-10,51.33
36.125,-75.325,10.86,BLENDED,2026-04-10,51.55
36.125,-75.275,11.02,BLENDED,2026-04-10,51.84
36.125,-75.225,11.19,BLENDED,2026-04-10,52.14
36.125,-75.175,11.32,BLENDED,2026-04-10,52.38
36.125,-75.125,11.43,BLENDED,2026-04-10,52.57
36.125,-75.075,11.52,BLENDED,2026-04-10,52.74
36.125,-75.025,11.61,BLENDED,2026-04-10,52.9
36.125,-74.975,11.72,BLENDED,2026-04-10,53.1
36.125,-74.925,11.85,BLENDED,2026-04-10,53.33
36.125,-74.875,12.25,BLENDED,2026-04-10,54.05
36.125,-74.825,12.71,BLENDED,2026-04-10,54.88
36.125,-74.775,13.43,BLENDED,2026-04-10,56.17
36.125,-74.725,14.31,BLENDED,2026-04-10,57.76
36.125,-74.675,15.12,BLENDED,2026-04-10,59.22
36.125,-74.625,16.01,BLENDED,2026-04-10,60.82
36.125,-74.575,16.82,BLENDED,2026-04-10,62.28
36.125,-74.525,17.56,BLENDED,2026-04-10,63.61
36.125,-74.475,18.21,BLENDED,2026-04-10,64.78
36.125,-74.425,18.8,BLENDED,2026-04-10,65.84
36.125,-74.375,19.27,BLENDED,2026-04-10,66.69
36.125,-74.325,19.76,BLENDED,2026-04-10,67.57
36.125,-74.275,20.29,BLENDED,2026-04-10,68.52
36.125,-74.225,20.86,BLENDED,2026-04-10,69.55
36.125,-74.175,21.45,BLENDED,2026-04-10,70.61
36.125,-74.125,22.0,BLENDED,2026-04-10,71.6
36.125,-74.075,22.44,BLENDED,2026-04-10,72.39
36.125,-74.025,22.79,BLENDED,2026-04-10,73.02
36.125,-73.975,22.98,BLENDED,2026-04-10,73.36
36.175,-76.125,16.31,BLENDED,2026-04-10,61.36
36.175,-76.075,16.12,BLENDED,2026-04-10,61.02
36.175,-76.025,15.36,BLENDED,2026-04-10,59.65
36.175,-75.975,14.84,BLENDED,2026-04-10,58.71
36.175,-75.925,14.32,BLENDED,2026-04-10,57.78
36.175,-75.875,13.65,BLENDED,2026-04-10,56.57
36.175,-75.825,12.96,BLENDED,2026-04-10,55.33
