lat,lon,sst_c,source,date,sst_f
35.325,-75.825,16.97,CMEMS,2026-04-13,62.55
35.325,-75.775,17.06,CMEMS,2026-04-13,62.71
35.325,-75.725,17.14,CMEMS,2026-04-13,62.85
35.325,-75.675,17.49,CMEMS,2026-04-13,63.48
35.325,-75.625,17.81,CMEMS,2026-04-13,64.06
35.325,-75.575,17.73,CMEMS,2026-04-13,63.91
35.325,-75.525,16.82,CMEMS,2026-04-13,62.28
35.325,-75.475,15.13,CMEMS,2026-04-13,59.23
35.325,-75.425,15.2,CMEMS,2026-04-13,59.36
35.325,-75.375,15.99,CMEMS,2026-04-13,60.78
35.325,-75.325,18.55,CMEMS,2026-04-13,65.39
35.325,-75.275,20.71,CMEMS,2026-04-13,69.28
35.325,-75.225,22.48,CMEMS,2026-04-13,72.46
35.325,-75.175,22.72,CMEMS,2026-04-13,72.9
35.325,-75.125,22.66,CMEMS,2026-04-13,72.79
35.325,-75.075,22.51,CMEMS,2026-04-13,72.52
35.325,-75.025,22.72,CMEMS,2026-04-13,72.9
35.325,-74.975,23.25,CMEMS,2026-04-13,73.85
35.325,-74.925,23.6,CMEMS,2026-04-13,74.48
35.325,-74.875,23.87,CMEMS,2026-04-13,74.97
35.325,-74.825,24.01,CMEMS,2026-04-13,75.22
35.325,-74.775,24.17,CMEMS,2026-04-13,75.51
35.325,-74.725,24.37,CMEMS,2026-04-13,75.87
35.325,-74.675,24.3,CMEMS,2026-04-13,75.74
35.325,-74.625,24.16,CMEMS,2026-04-13,75.49
35.325,-74.575,23.93,CMEMS,2026-04-13,75.07
35.325,-74.525,23.84,CMEMS,2026-04-13,74.91
35.325,-74.475,23.89,CMEMS,2026-04-13,75.0
35.325,-74.425,23.91,CMEMS,2026-04-13,75.04
35.325,-74.375,23.88,CMEMS,2026-04-13,74.98
35.325,-74.325,23.68,CMEMS,2026-04-13,74.62
35.325,-74.275,23.25,CMEMS,2026-04-13,73.85
35.325,-74.225,22.61,CMEMS,2026-04-13,72.7
35.325,-74.175,22.07,CMEMS,2026-04-13,71.73
35.325,-74.125,21.58,CMEMS,2026-04-13,70.84
35.325,-74.075,21.28,CMEMS,2026-04-13,70.3
35.325,-74.025,21.12,CMEMS,2026-04-13,70.02
35.375,-76.925,18.28,CMEMS,2026-04-13,64.9
35.375,-76.875,18.29,CMEMS,2026-04-13,64.92
35.375,-76.825,18.28,CMEMS,2026-04-13,64.9
35.375,-76.775,18.22,CMEMS,2026-04-13,64.8
35.375,-76.725,18.11,CMEMS,2026-04-13,64.6
35.375,-76.675,18.01,CMEMS,2026-04-13,64.42
35.375,-76.625,17.94,CMEMS,2026-04-13,64.29
35.375,-76.575,17.97,CMEMS,2026-04-13,64.35
35.375,-76.525,17.98,CMEMS,2026-04-13,64.36
35.375,-76.475,17.98,CMEMS,2026-04-13,64.36
35.375,-76.425,17.99,CMEMS,2026-04-13,64.38
35.375,-76.375,17.99,CMEMS,2026-04-13,64.38
35.375,-76.325,17.84,CMEMS,2026-04-13,64.11
35.375,-76.225,17.56,CMEMS,2026-04-13,63.61
35.375,-76.075,17.43,CMEMS,2026-04-13,63.37
35.375,-76.025,17.25,CMEMS,2026-04-13,63.05
35.375,-75.975,16.96,CMEMS,2026-04-13,62.53
35.375,-75.925,16.82,CMEMS,2026-04-13,62.28
35.375,-75.875,16.74,CMEMS,2026-04-13,62.13
35.375,-75.825,16.87,CMEMS,2026-04-13,62.37
35.375,-75.775,16.98,CMEMS,2026-04-13,62.56
35.375,-75.725,17.08,CMEMS,2026-04-13,62.74
35.375,-75.675,17.44,CMEMS,2026-04-13,63.39
35.375,-75.625,17.75,CMEMS,2026-04-13,63.95
35.375,-75.575,17.71,CMEMS,2026-04-13,63.88
35.375,-75.525,16.67,CMEMS,2026-04-13,62.01
35.375,-75.475,14.73,CMEMS,2026-04-13,58.51
35.375,-75.425,14.29,CMEMS,2026-04-13,57.72
35.375,-75.375,14.61,CMEMS,2026-04-13,58.3
35.375,-75.325,17.03,CMEMS,2026-04-13,62.65
35.375,-75.275,19.34,CMEMS,2026-04-13,66.81
35.375,-75.225,21.53,CMEMS,2026-04-13,70.75
35.375,-75.175,22.41,CMEMS,2026-04-13,72.34
35.375,-75.125,22.9,CMEMS,2026-04-13,73.22
35.375,-75.075,22.76,CMEMS,2026-04-13,72.97
35.375,-75.025,22.75,CMEMS,2026-04-13,72.95
35.375,-74.975,22.85,CMEMS,2026-04-13,73.13
35.375,-74.925,23.02,CMEMS,2026-04-13,73.44
35.375,-74.875,23.24,CMEMS,2026-04-13,73.83
35.375,-74.825,23.57,CMEMS,2026-04-13,74.43
35.375,-74.775,23.94,CMEMS,2026-04-13,75.09
35.375,-74.725,24.32,CMEMS,2026-04-13,75.78
35.375,-74.675,24.3,CMEMS,2026-04-13,75.74
35.375,-74.625,24.18,CMEMS,2026-04-13,75.52
35.375,-74.575,23.96,CMEMS,2026-04-13,75.13
35.375,-74.525,23.86,CMEMS,2026-04-13,74.95
35.375,-74.475,23.87,CMEMS,2026-04-13,74.97
35.375,-74.425,23.92,CMEMS,2026-04-13,75.06
35.375,-74.375,23.96,CMEMS,2026-04-13,75.13
35.375,-74.325,23.92,CMEMS,2026-04-13,75.06
35.375,-74.275,23.62,CMEMS,2026-04-13,74.52
35.375,-74.225,23.1,CMEMS,2026-04-13,73.58
35.375,-74.175,22.61,CMEMS,2026-04-13,72.7
35.375,-74.125,22.15,CMEMS,2026-04-13,71.87
35.375,-74.075,21.75,CMEMS,2026-04-13,71.15
35.375,-74.025,21.49,CMEMS,2026-04-13,70.68
35.425,-76.975,18.68,CMEMS,2026-04-13,65.62
35.425,-76.925,18.65,CMEMS,2026-04-13,65.57
35.425,-76.875,18.64,CMEMS,2026-04-13,65.55
35.425,-76.825,18.67,CMEMS,2026-04-13,65.61
35.425,-76.775,18.53,CMEMS,2026-04-13,65.35
35.425,-76.625,18.12,CMEMS,2026-04-13,64.62
35.425,-76.575,18.01,CMEMS,2026-04-13,64.42
35.425,-76.025,17.23,CMEMS,2026-04-13,63.01
35.425,-75.975,16.97,CMEMS,2026-04-13,62.55
35.425,-75.925,16.81,CMEMS,2026-04-13,62.26
35.425,-75.875,16.71,CMEMS,2026-04-13,62.08
35.425,-75.825,16.81,CMEMS,2026-04-13,62.26
35.425,-75.775,16.91,CMEMS,2026-04-13,62.44
35.425,-75.725,17.0,CMEMS,2026-04-13,62.6
35.425,-75.675,17.34,CMEMS,2026-04-13,63.21
35.425,-75.625,17.64,CMEMS,2026-04-13,63.75
35.425,-75.575,17.68,CMEMS,2026-04-13,63.82
35.425,-75.525,16.63,CMEMS,2026-04-13,61.93
35.425,-75.475,14.67,CMEMS,2026-04-13,58.41
35.425,-75.425,13.75,CMEMS,2026-04-13,56.75
35.425,-75.375,13.52,CMEMS,2026-04-13,56.34
35.425,-75.325,15.31,CMEMS,2026-04-13,59.56
35.425,-75.275,17.33,CMEMS,2026-04-13,63.19
35.425,-75.225,19.54,CMEMS,2026-04-13,67.17
35.425,-75.175,21.24,CMEMS,2026-04-13,70.23
35.425,-75.125,22.56,CMEMS,2026-04-13,72.61
35.425,-75.075,22.83,CMEMS,2026-04-13,73.09
35.425,-75.025,22.85,CMEMS,2026-04-13,73.13
35.425,-74.975,22.67,CMEMS,2026-04-13,72.81
35.425,-74.925,22.68,CMEMS,2026-04-13,72.82
35.425,-74.875,22.8,CMEMS,2026-04-13,73.04
35.425,-74.825,23.22,CMEMS,2026-04-13,73.8
35.425,-74.775,23.71,CMEMS,2026-04-13,74.68
35.425,-74.725,24.24,CMEMS,2026-04-13,75.63
35.425,-74.675,24.27,CMEMS,2026-04-13,75.69
35.425,-74.625,24.21,CMEMS,2026-04-13,75.58
35.425,-74.575,24.06,CMEMS,2026-04-13,75.31
35.425,-74.525,23.93,CMEMS,2026-04-13,75.07
35.425,-74.475,23.83,CMEMS,2026-04-13,74.89
35.425,-74.425,23.77,CMEMS,2026-04-13,74.79
35.425,-74.375,23.74,CMEMS,2026-04-13,74.73
35.425,-74.325,23.79,CMEMS,2026-04-13,74.82
35.425,-74.275,23.66,CMEMS,2026-04-13,74.59
35.425,-74.225,23.39,CMEMS,2026-04-13,74.1
35.425,-74.175,23.05,CMEMS,2026-04-13,73.49
35.425,-74.125,22.68,CMEMS,2026-04-13,72.82
35.425,-74.075,22.29,CMEMS,2026-04-13,72.12
35.425,-74.025,21.94,CMEMS,2026-04-13,71.49
35.475,-76.975,19.04,CMEMS,2026-04-13,66.27
35.475,-76.925,19.03,CMEMS,2026-04-13,66.25
35.475,-76.875,19.02,CMEMS,2026-04-13,66.24
35.475,-76.625,18.2,CMEMS,2026-04-13,64.76
35.475,-76.575,18.05,CMEMS,2026-04-13,64.49
35.475,-76.525,17.99,CMEMS,2026-04-13,64.38
35.475,-76.475,17.99,CMEMS,2026-04-13,64.38
35.475,-75.975,17.1,CMEMS,2026-04-13,62.78
35.475,-75.925,16.97,CMEMS,2026-04-13,62.55
35.475,-75.875,16.87,CMEMS,2026-04-13,62.37
35.475,-75.825,16.89,CMEMS,2026-04-13,62.4
35.475,-75.775,16.9,CMEMS,2026-04-13,62.42
35.475,-75.725,16.91,CMEMS,2026-04-13,62.44
35.475,-75.675,17.18,CMEMS,2026-04-13,62.92
35.475,-75.625,17.42,CMEMS,2026-04-13,63.36
35.475,-75.575,17.43,CMEMS,2026-04-13,63.37
35.475,-75.525,16.42,CMEMS,2026-04-13,61.56
35.475,-75.475,14.58,CMEMS,2026-04-13,58.24
35.475,-75.425,13.31,CMEMS,2026-04-13,55.96
35.475,-75.375,12.59,CMEMS,2026-04-13,54.66
35.475,-75.325,13.51,CMEMS,2026-04-13,56.32
35.475,-75.275,14.97,CMEMS,2026-04-13,58.95
35.475,-75.225,16.87,CMEMS,2026-04-13,62.37
35.475,-75.175,19.27,CMEMS,2026-04-13,66.69
35.475,-75.125,21.38,CMEMS,2026-04-13,70.48
35.475,-75.075,22.3,CMEMS,2026-04-13,72.14
35.475,-75.025,22.63,CMEMS,2026-04-13,72.73
35.475,-74.975,22.52,CMEMS,2026-04-13,72.54
35.475,-74.925,22.52,CMEMS,2026-04-13,72.54
35.475,-74.875,22.62,CMEMS,2026-04-13,72.72
35.475,-74.825,22.99,CMEMS,2026-04-13,73.38
35.475,-74.775,23.46,CMEMS,2026-04-13,74.23
35.475,-74.725,23.99,CMEMS,2026-04-13,75.18
35.475,-74.675,24.14,CMEMS,2026-04-13,75.45
35.475,-74.625,24.22,CMEMS,2026-04-13,75.6
35.475,-74.575,24.24,CMEMS,2026-04-13,75.63
35.475,-74.525,24.17,CMEMS,2026-04-13,75.51
35.475,-74.475,24.02,CMEMS,2026-04-13,75.24
35.475,-74.425,23.86,CMEMS,2026-04-13,74.95
35.475,-74.375,23.73,CMEMS,2026-04-13,74.71
35.475,-74.325,23.73,CMEMS,2026-04-13,74.71
35.475,-74.275,23.69,CMEMS,2026-04-13,74.64
35.475,-74.225,23.61,CMEMS,2026-04-13,74.5
35.475,-74.175,23.43,CMEMS,2026-04-13,74.17
35.475,-74.125,23.18,CMEMS,2026-04-13,73.72
35.475,-74.075,22.74,CMEMS,2026-04-13,72.93
35.475,-74.025,22.35,CMEMS,2026-04-13,72.23
35.525,-76.625,18.25,CMEMS,2026-04-13,64.85
35.525,-76.575,18.19,CMEMS,2026-04-13,64.74
35.525,-76.525,18.08,CMEMS,2026-04-13,64.54
35.525,-76.475,17.93,CMEMS,2026-04-13,64.27
35.525,-75.925,17.3,CMEMS,2026-04-13,63.14
35.525,-75.875,17.24,CMEMS,2026-04-13,63.03
35.525,-75.825,17.17,CMEMS,2026-04-13,62.91
35.525,-75.775,17.06,CMEMS,2026-04-13,62.71
35.525,-75.725,16.94,CMEMS,2026-04-13,62.49
35.525,-75.675,17.12,CMEMS,2026-04-13,62.82
35.525,-75.625,17.31,CMEMS,2026-04-13,63.16
35.525,-75.575,17.38,CMEMS,2026-04-13,63.28
35.525,-75.525,16.51,CMEMS,2026-04-13,61.72
35.525,-75.475,14.94,CMEMS,2026-04-13,58.89
35.525,-75.425,13.55,CMEMS,2026-04-13,56.39
35.525,-75.375,12.6,CMEMS,2026-04-13,54.68
35.525,-75.325,12.98,CMEMS,2026-04-13,55.36
35.525,-75.275,14.01,CMEMS,2026-04-13,57.22
35.525,-75.225,15.5,CMEMS,2026-04-13,59.9
35.525,-75.175,17.91,CMEMS,2026-04-13,64.24
35.525,-75.125,20.18,CMEMS,2026-04-13,68.32
35.525,-75.075,21.71,CMEMS,2026-04-13,71.08
35.525,-75.025,22.71,CMEMS,2026-04-13,72.88
35.525,-74.975,23.32,CMEMS,2026-04-13,73.98
35.525,-74.925,23.5,CMEMS,2026-04-13,74.3
35.525,-74.875,23.59,CMEMS,2026-04-13,74.46
35.525,-74.825,23.54,CMEMS,2026-04-13,74.37
35.525,-74.775,23.55,CMEMS,2026-04-13,74.39
35.525,-74.725,23.59,CMEMS,2026-04-13,74.46
35.525,-74.675,23.72,CMEMS,2026-04-13,74.7
35.525,-74.625,23.91,CMEMS,2026-04-13,75.04
35.525,-74.575,24.2,CMEMS,2026-04-13,75.56
35.525,-74.525,24.27,CMEMS,2026-04-13,75.69
35.525,-74.475,24.17,CMEMS,2026-04-13,75.51
35.525,-74.425,23.98,CMEMS,2026-04-13,75.16
35.525,-74.375,23.81,CMEMS,2026-04-13,74.86
35.525,-74.325,23.79,CMEMS,2026-04-13,74.82
35.525,-74.275,23.76,CMEMS,2026-04-13,74.77
35.525,-74.225,23.73,CMEMS,2026-04-13,74.71
35.525,-74.175,23.61,CMEMS,2026-04-13,74.5
35.525,-74.125,23.43,CMEMS,2026-04-13,74.17
35.525,-74.075,23.08,CMEMS,2026-04-13,73.54
35.525,-74.025,22.76,CMEMS,2026-04-13,72.97
35.575,-75.875,17.5,CMEMS,2026-04-13,63.5
35.575,-75.825,17.31,CMEMS,2026-04-13,63.16
35.575,-75.775,17.11,CMEMS,2026-04-13,62.8
35.575,-75.725,16.91,CMEMS,2026-04-13,62.44
35.575,-75.675,17.08,CMEMS,2026-04-13,62.74
35.575,-75.625,17.29,CMEMS,2026-04-13,63.12
35.575,-75.575,17.51,CMEMS,2026-04-13,63.52
35.575,-75.525,16.8,CMEMS,2026-04-13,62.24
35.575,-75.475,15.43,CMEMS,2026-04-13,59.77
35.575,-75.425,13.91,CMEMS,2026-04-13,57.04
35.575,-75.375,12.77,CMEMS,2026-04-13,54.99
35.575,-75.325,12.78,CMEMS,2026-04-13,55.0
35.575,-75.275,13.32,CMEMS,2026-04-13,55.98
35.575,-75.225,14.23,CMEMS,2026-04-13,57.61
35.575,-75.175,15.99,CMEMS,2026-04-13,60.78
35.575,-75.125,17.78,CMEMS,2026-04-13,64.0
35.575,-75.075,19.4,CMEMS,2026-04-13,66.92
35.575,-75.025,20.86,CMEMS,2026-04-13,69.55
35.575,-74.975,22.21,CMEMS,2026-04-13,71.98
35.575,-74.925,22.9,CMEMS,2026-04-13,73.22
35.575,-74.875,23.44,CMEMS,2026-04-13,74.19
35.575,-74.825,23.7,CMEMS,2026-04-13,74.66
35.575,-74.775,23.67,CMEMS,2026-04-13,74.61
35.575,-74.725,23.45,CMEMS,2026-04-13,74.21
35.575,-74.675,23.44,CMEMS,2026-04-13,74.19
35.575,-74.625,23.56,CMEMS,2026-04-13,74.41
35.575,-74.575,23.99,CMEMS,2026-04-13,75.18
35.575,-74.525,24.16,CMEMS,2026-04-13,75.49
35.575,-74.475,24.15,CMEMS,2026-04-13,75.47
35.575,-74.425,23.98,CMEMS,2026-04-13,75.16
35.575,-74.375,23.83,CMEMS,2026-04-13,74.89
35.575,-74.325,23.83,CMEMS,2026-04-13,74.89
35.575,-74.275,23.84,CMEMS,2026-04-13,74.91
35.575,-74.225,23.86,CMEMS,2026-04-13,74.95
35.575,-74.175,23.75,CMEMS,2026-04-13,74.75
35.575,-74.125,23.59,CMEMS,2026-04-13,74.46
35.575,-74.075,23.34,CMEMS,2026-04-13,74.01
35.575,-74.025,23.11,CMEMS,2026-04-13,73.6
35.625,-76.075,17.42,CMEMS,2026-04-13,63.36
35.625,-76.025,17.4,CMEMS,2026-04-13,63.32
35.625,-75.775,16.97,CMEMS,2026-04-13,62.55
35.625,-75.725,16.86,CMEMS,2026-04-13,62.35
35.625,-75.675,17.09,CMEMS,2026-04-13,62.76
35.625,-75.625,17.34,CMEMS,2026-04-13,63.21
35.625,-75.575,17.6,CMEMS,2026-04-13,63.68
35.625,-75.525,16.95,CMEMS,2026-04-13,62.51
35.625,-75.475,15.69,CMEMS,2026-04-13,60.24
35.625,-75.425,14.16,CMEMS,2026-04-13,57.49
35.625,-75.375,12.96,CMEMS,2026-04-13,55.33
35.625,-75.325,12.72,CMEMS,2026-04-13,54.9
35.625,-75.275,12.81,CMEMS,2026-04-13,55.06
35.625,-75.225,13.11,CMEMS,2026-04-13,55.6
35.625,-75.175,13.97,CMEMS,2026-04-13,57.15
35.625,-75.125,14.95,CMEMS,2026-04-13,58.91
35.625,-75.075,16.13,CMEMS,2026-04-13,61.03
35.625,-75.025,17.43,CMEMS,2026-04-13,63.37
35.625,-74.975,18.83,CMEMS,2026-04-13,65.89
35.625,-74.925,19.83,CMEMS,2026-04-13,67.69
35.625,-74.875,20.94,CMEMS,2026-04-13,69.69
35.625,-74.825,22.34,CMEMS,2026-04-13,72.21
35.625,-74.775,23.07,CMEMS,2026-04-13,73.53
35.625,-74.725,23.36,CMEMS,2026-04-13,74.05
35.625,-74.675,23.29,CMEMS,2026-04-13,73.92
35.625,-74.625,23.32,CMEMS,2026-04-13,73.98
35.625,-74.575,23.68,CMEMS,2026-04-13,74.62
35.625,-74.525,23.89,CMEMS,2026-04-13,75.0
35.625,-74.475,24.0,CMEMS,2026-04-13,75.2
35.625,-74.425,23.88,CMEMS,2026-04-13,74.98
35.625,-74.375,23.79,CMEMS,2026-04-13,74.82
35.625,-74.325,23.84,CMEMS,2026-04-13,74.91
35.625,-74.275,23.92,CMEMS,2026-04-13,75.06
35.625,-74.225,24.01,CMEMS,2026-04-13,75.22
35.625,-74.175,23.87,CMEMS,2026-04-13,74.97
35.625,-74.125,23.7,CMEMS,2026-04-13,74.66
35.625,-74.075,23.51,CMEMS,2026-04-13,74.32
35.625,-74.025,23.37,CMEMS,2026-04-13,74.07
35.675,-76.075,17.37,CMEMS,2026-04-13,63.27
35.675,-76.025,17.31,CMEMS,2026-04-13,63.16
35.675,-75.975,17.2,CMEMS,2026-04-13,62.96
35.675,-75.775,16.74,CMEMS,2026-04-13,62.13
35.675,-75.725,16.79,CMEMS,2026-04-13,62.22
35.675,-75.675,17.03,CMEMS,2026-04-13,62.65
35.675,-75.625,17.24,CMEMS,2026-04-13,63.03
35.675,-75.575,17.32,CMEMS,2026-04-13,63.18
35.675,-75.525,16.64,CMEMS,2026-04-13,61.95
35.675,-75.475,15.47,CMEMS,2026-04-13,59.85
35.675,-75.425,14.16,CMEMS,2026-04-13,57.49
35.675,-75.375,13.12,CMEMS,2026-04-13,55.62
35.675,-75.325,12.79,CMEMS,2026-04-13,55.02
35.675,-75.275,12.53,CMEMS,2026-04-13,54.55
35.675,-75.225,12.33,CMEMS,2026-04-13,54.19
35.675,-75.175,12.41,CMEMS,2026-04-13,54.34
35.675,-75.125,12.59,CMEMS,2026-04-13,54.66
35.675,-75.075,12.98,CMEMS,2026-04-13,55.36
35.675,-75.025,13.42,CMEMS,2026-04-13,56.16
35.675,-74.975,13.91,CMEMS,2026-04-13,57.04
35.675,-74.925,14.54,CMEMS,2026-04-13,58.17
35.675,-74.875,15.88,CMEMS,2026-04-13,60.58
35.675,-74.825,18.9,CMEMS,2026-04-13,66.02
35.675,-74.775,21.16,CMEMS,2026-04-13,70.09
35.675,-74.725,22.94,CMEMS,2026-04-13,73.29
35.675,-74.675,23.13,CMEMS,2026-04-13,73.63
35.675,-74.625,23.24,CMEMS,2026-04-13,73.83
35.675,-74.575,23.36,CMEMS,2026-04-13,74.05
35.675,-74.525,23.56,CMEMS,2026-04-13,74.41
35.675,-74.475,23.81,CMEMS,2026-04-13,74.86
35.675,-74.425,23.75,CMEMS,2026-04-13,74.75
35.675,-74.375,23.74,CMEMS,2026-04-13,74.73
35.675,-74.325,23.83,CMEMS,2026-04-13,74.89
35.675,-74.275,23.98,CMEMS,2026-04-13,75.16
35.675,-74.225,24.16,CMEMS,2026-04-13,75.49
35.675,-74.175,23.96,CMEMS,2026-04-13,75.13
35.675,-74.125,23.76,CMEMS,2026-04-13,74.77
35.675,-74.075,23.56,CMEMS,2026-04-13,74.41
35.675,-74.025,23.45,CMEMS,2026-04-13,74.21
35.725,-76.025,17.52,CMEMS,2026-04-13,63.54
35.725,-75.975,17.49,CMEMS,2026-04-13,63.48
35.725,-75.725,16.7,CMEMS,2026-04-13,62.06
35.725,-75.675,16.78,CMEMS,2026-04-13,62.2
35.725,-75.625,16.7,CMEMS,2026-04-13,62.06
35.725,-75.575,16.26,CMEMS,2026-04-13,61.27
35.725,-75.525,15.45,CMEMS,2026-04-13,59.81
35.725,-75.475,14.43,CMEMS,2026-04-13,57.97
35.725,-75.425,13.75,CMEMS,2026-04-13,56.75
35.725,-75.375,13.21,CMEMS,2026-04-13,55.78
35.725,-75.325,13.01,CMEMS,2026-04-13,55.42
35.725,-75.275,12.71,CMEMS,2026-04-13,54.88
35.725,-75.225,12.36,CMEMS,2026-04-13,54.25
35.725,-75.175,12.34,CMEMS,2026-04-13,54.21
35.725,-75.125,12.34,CMEMS,2026-04-13,54.21
35.725,-75.075,12.36,CMEMS,2026-04-13,54.25
35.725,-75.025,11.94,CMEMS,2026-04-13,53.49
35.725,-74.975,11.28,CMEMS,2026-04-13,52.3
35.725,-74.925,10.55,CMEMS,2026-04-13,50.99
35.725,-74.875,11.07,CMEMS,2026-04-13,51.93
35.725,-74.825,14.3,CMEMS,2026-04-13,57.74
35.725,-74.775,17.59,CMEMS,2026-04-13,63.66
35.725,-74.725,20.87,CMEMS,2026-04-13,69.57
35.725,-74.675,21.91,CMEMS,2026-04-13,71.44
35.725,-74.625,22.68,CMEMS,2026-04-13,72.82
35.725,-74.575,22.99,CMEMS,2026-04-13,73.38
35.725,-74.525,23.38,CMEMS,2026-04-13,74.08
35.725,-74.475,23.81,CMEMS,2026-04-13,74.86
35.725,-74.425,23.87,CMEMS,2026-04-13,74.97
35.725,-74.375,23.95,CMEMS,2026-04-13,75.11
35.725,-74.325,24.11,CMEMS,2026-04-13,75.4
35.725,-74.275,24.29,CMEMS,2026-04-13,75.72
35.725,-74.225,24.5,CMEMS,2026-04-13,76.1
35.725,-74.175,24.26,CMEMS,2026-04-13,75.67
35.725,-74.125,24.0,CMEMS,2026-04-13,75.2
35.725,-74.075,23.74,CMEMS,2026-04-13,74.73
35.725,-74.025,23.57,CMEMS,2026-04-13,74.43
35.775,-76.025,17.88,CMEMS,2026-04-13,64.18
35.775,-75.975,17.87,CMEMS,2026-04-13,64.17
35.775,-75.725,16.68,CMEMS,2026-04-13,62.02
35.775,-75.675,16.41,CMEMS,2026-04-13,61.54
35.775,-75.625,15.94,CMEMS,2026-04-13,60.69
35.775,-75.575,15.02,CMEMS,2026-04-13,59.04
35.775,-75.525,14.27,CMEMS,2026-04-13,57.69
35.775,-75.475,13.61,CMEMS,2026-04-13,56.5
35.775,-75.425,13.6,CMEMS,2026-04-13,56.48
35.775,-75.375,13.55,CMEMS,2026-04-13,56.39
35.775,-75.325,13.4,CMEMS,2026-04-13,56.12
35.775,-75.275,13.1,CMEMS,2026-04-13,55.58
35.775,-75.225,12.72,CMEMS,2026-04-13,54.9
35.775,-75.175,12.72,CMEMS,2026-04-13,54.9
35.775,-75.125,12.78,CMEMS,2026-04-13,55.0
35.775,-75.075,12.96,CMEMS,2026-04-13,55.33
35.775,-75.025,12.66,CMEMS,2026-04-13,54.79
35.775,-74.975,12.12,CMEMS,2026-04-13,53.82
35.775,-74.925,11.13,CMEMS,2026-04-13,52.03
35.775,-74.875,11.19,CMEMS,2026-04-13,52.14
35.775,-74.825,13.5,CMEMS,2026-04-13,56.3
35.775,-74.775,16.43,CMEMS,2026-04-13,61.57
35.775,-74.725,19.7,CMEMS,2026-04-13,67.46
35.775,-74.675,21.1,CMEMS,2026-04-13,69.98
35.775,-74.625,22.17,CMEMS,2026-04-13,71.91
35.775,-74.575,22.63,CMEMS,2026-04-13,72.73
35.775,-74.525,23.1,CMEMS,2026-04-13,73.58
35.775,-74.475,23.59,CMEMS,2026-04-13,74.46
35.775,-74.425,23.77,CMEMS,2026-04-13,74.79
35.775,-74.375,23.98,CMEMS,2026-04-13,75.16
35.775,-74.325,24.26,CMEMS,2026-04-13,75.67
35.775,-74.275,24.53,CMEMS,2026-04-13,76.15
35.775,-74.225,24.78,CMEMS,2026-04-13,76.6
35.775,-74.175,24.48,CMEMS,2026-04-13,76.06
35.775,-74.125,24.19,CMEMS,2026-04-13,75.54
35.775,-74.075,23.91,CMEMS,2026-04-13,75.04
35.775,-74.025,23.68,CMEMS,2026-04-13,74.62
35.825,-76.025,18.03,CMEMS,2026-04-13,64.45
35.825,-75.975,18.08,CMEMS,2026-04-13,64.54
35.825,-75.725,16.49,CMEMS,2026-04-13,61.68
35.825,-75.675,15.94,CMEMS,2026-04-13,60.69
35.825,-75.625,15.2,CMEMS,2026-04-13,59.36
35.825,-75.575,14.08,CMEMS,2026-04-13,57.34
35.825,-75.525,13.49,CMEMS,2026-04-13,56.28
35.825,-75.475,13.16,CMEMS,2026-04-13,55.69
35.825,-75.425,13.38,CMEMS,2026-04-13,56.08
35.825,-75.375,13.4,CMEMS,2026-04-13,56.12
35.825,-75.325,13.05,CMEMS,2026-04-13,55.49
35.825,-75.275,12.74,CMEMS,2026-04-13,54.93
35.825,-75.225,12.46,CMEMS,2026-04-13,54.43
35.825,-75.175,12.52,CMEMS,2026-04-13,54.54
35.825,-75.125,12.64,CMEMS,2026-04-13,54.75
35.825,-75.075,12.89,CMEMS,2026-04-13,55.2
35.825,-75.025,12.78,CMEMS,2026-04-13,55.0
35.825,-74.975,12.5,CMEMS,2026-04-13,54.5
35.825,-74.925,11.67,CMEMS,2026-04-13,53.01
35.825,-74.875,11.6,CMEMS,2026-04-13,52.88
35.825,-74.825,13.02,CMEMS,2026-04-13,55.44
35.825,-74.775,15.42,CMEMS,2026-04-13,59.76
35.825,-74.725,18.28,CMEMS,2026-04-13,64.9
35.825,-74.675,19.96,CMEMS,2026-04-13,67.93
35.825,-74.625,21.3,CMEMS,2026-04-13,70.34
35.825,-74.575,21.98,CMEMS,2026-04-13,71.56
35.825,-74.525,22.56,CMEMS,2026-04-13,72.61
35.825,-74.475,23.09,CMEMS,2026-04-13,73.56
35.825,-74.425,23.37,CMEMS,2026-04-13,74.07
35.825,-74.375,23.7,CMEMS,2026-04-13,74.66
35.825,-74.325,24.14,CMEMS,2026-04-13,75.45
35.825,-74.275,24.47,CMEMS,2026-04-13,76.05
35.825,-74.225,24.74,CMEMS,2026-04-13,76.53
35.825,-74.175,24.45,CMEMS,2026-04-13,76.01
35.825,-74.125,24.18,CMEMS,2026-04-13,75.52
35.825,-74.075,23.97,CMEMS,2026-04-13,75.15
35.825,-74.025,23.77,CMEMS,2026-04-13,74.79
35.875,-76.025,17.91,CMEMS,2026-04-13,64.24
35.875,-75.975,17.98,CMEMS,2026-04-13,64.36
35.875,-75.925,17.57,CMEMS,2026-04-13,63.63
35.875,-75.875,17.14,CMEMS,2026-04-13,62.85
35.875,-75.825,16.7,CMEMS,2026-04-13,62.06
35.875,-75.775,16.49,CMEMS,2026-04-13,61.68
35.875,-75.725,16.4,CMEMS,2026-04-13,61.52
35.875,-75.675,15.63,CMEMS,2026-04-13,60.13
35.875,-75.625,14.74,CMEMS,2026-04-13,58.53
