lat,lon,sst_c,source,date,sst_f
34.475,-74.475,20.53,CMEMS,2026-04-10,68.95
34.475,-74.425,20.41,CMEMS,2026-04-10,68.74
34.475,-74.375,20.37,CMEMS,2026-04-10,68.67
34.475,-74.325,20.31,CMEMS,2026-04-10,68.56
34.475,-74.275,20.26,CMEMS,2026-04-10,68.47
34.475,-74.225,20.23,CMEMS,2026-04-10,68.41
34.475,-74.175,20.21,CMEMS,2026-04-10,68.38
34.475,-74.125,20.19,CMEMS,2026-04-10,68.34
34.475,-74.075,20.17,CMEMS,2026-04-10,68.31
34.475,-74.025,20.17,CMEMS,2026-04-10,68.31
34.525,-77.375,16.41,CMEMS,2026-04-10,61.54
34.525,-77.325,15.74,CMEMS,2026-04-10,60.33
34.525,-77.275,15.21,CMEMS,2026-04-10,59.38
34.525,-77.225,15.12,CMEMS,2026-04-10,59.22
34.525,-77.175,15.21,CMEMS,2026-04-10,59.38
34.525,-77.125,15.42,CMEMS,2026-04-10,59.76
34.525,-77.075,15.53,CMEMS,2026-04-10,59.95
34.525,-77.025,15.59,CMEMS,2026-04-10,60.06
34.525,-76.975,15.53,CMEMS,2026-04-10,59.95
34.525,-76.925,15.55,CMEMS,2026-04-10,59.99
34.525,-76.875,15.61,CMEMS,2026-04-10,60.1
34.525,-76.825,15.87,CMEMS,2026-04-10,60.57
34.525,-76.775,16.11,CMEMS,2026-04-10,61.0
34.525,-76.725,16.33,CMEMS,2026-04-10,61.39
34.525,-76.675,16.41,CMEMS,2026-04-10,61.54
34.525,-76.625,16.4,CMEMS,2026-04-10,61.52
34.525,-76.575,16.4,CMEMS,2026-04-10,61.52
34.525,-76.525,16.61,CMEMS,2026-04-10,61.9
34.525,-76.475,17.36,CMEMS,2026-04-10,63.25
34.525,-76.425,18.27,CMEMS,2026-04-10,64.89
34.525,-76.375,19.26,CMEMS,2026-04-10,66.67
34.525,-76.325,20.08,CMEMS,2026-04-10,68.14
34.525,-76.275,20.93,CMEMS,2026-04-10,69.67
34.525,-76.225,21.88,CMEMS,2026-04-10,71.38
34.525,-76.175,22.49,CMEMS,2026-04-10,72.48
34.525,-76.125,22.9,CMEMS,2026-04-10,73.22
34.525,-76.075,22.99,CMEMS,2026-04-10,73.38
34.525,-76.025,23.09,CMEMS,2026-04-10,73.56
34.525,-75.975,23.25,CMEMS,2026-04-10,73.85
34.525,-75.925,23.4,CMEMS,2026-04-10,74.12
34.525,-75.875,23.55,CMEMS,2026-04-10,74.39
34.525,-75.825,23.76,CMEMS,2026-04-10,74.77
34.525,-75.775,23.95,CMEMS,2026-04-10,75.11
34.525,-75.725,24.06,CMEMS,2026-04-10,75.31
34.525,-75.675,24.12,CMEMS,2026-04-10,75.42
34.525,-75.625,24.15,CMEMS,2026-04-10,75.47
34.525,-75.575,24.06,CMEMS,2026-04-10,75.31
34.525,-75.525,23.97,CMEMS,2026-04-10,75.15
34.525,-75.475,23.89,CMEMS,2026-04-10,75.0
34.525,-75.425,23.92,CMEMS,2026-04-10,75.06
34.525,-75.375,24.02,CMEMS,2026-04-10,75.24
34.525,-75.325,24.18,CMEMS,2026-04-10,75.52
34.525,-75.275,24.33,CMEMS,2026-04-10,75.79
34.525,-75.225,24.48,CMEMS,2026-04-10,76.06
34.525,-75.175,24.58,CMEMS,2026-04-10,76.24
34.525,-75.125,24.65,CMEMS,2026-04-10,76.37
34.525,-75.075,24.49,CMEMS,2026-04-10,76.08
34.525,-75.025,24.11,CMEMS,2026-04-10,75.4
34.525,-74.975,23.22,CMEMS,2026-04-10,73.8
34.525,-74.925,22.23,CMEMS,2026-04-10,72.01
34.525,-74.875,21.16,CMEMS,2026-04-10,70.09
34.525,-74.825,20.98,CMEMS,2026-04-10,69.76
34.525,-74.775,20.8,CMEMS,2026-04-10,69.44
34.525,-74.725,20.58,CMEMS,2026-04-10,69.04
34.525,-74.675,20.67,CMEMS,2026-04-10,69.21
34.525,-74.625,20.91,CMEMS,2026-04-10,69.64
34.525,-74.575,20.91,CMEMS,2026-04-10,69.64
34.525,-74.525,20.82,CMEMS,2026-04-10,69.48
34.525,-74.475,20.56,CMEMS,2026-04-10,69.01
34.525,-74.425,20.44,CMEMS,2026-04-10,68.79
34.525,-74.375,20.39,CMEMS,2026-04-10,68.7
34.525,-74.325,20.32,CMEMS,2026-04-10,68.58
34.525,-74.275,20.27,CMEMS,2026-04-10,68.49
34.525,-74.225,20.28,CMEMS,2026-04-10,68.5
34.525,-74.175,20.26,CMEMS,2026-04-10,68.47
34.525,-74.125,20.23,CMEMS,2026-04-10,68.41
34.525,-74.075,20.18,CMEMS,2026-04-10,68.32
34.525,-74.025,20.17,CMEMS,2026-04-10,68.31
34.575,-77.375,16.34,CMEMS,2026-04-10,61.41
34.575,-77.325,15.85,CMEMS,2026-04-10,60.53
34.575,-77.275,15.48,CMEMS,2026-04-10,59.86
34.575,-77.225,15.42,CMEMS,2026-04-10,59.76
34.575,-77.175,15.54,CMEMS,2026-04-10,59.97
34.575,-77.125,15.76,CMEMS,2026-04-10,60.37
34.575,-77.075,15.79,CMEMS,2026-04-10,60.42
34.575,-77.025,15.79,CMEMS,2026-04-10,60.42
34.575,-76.975,15.72,CMEMS,2026-04-10,60.3
34.575,-76.925,15.74,CMEMS,2026-04-10,60.33
34.575,-76.875,15.8,CMEMS,2026-04-10,60.44
34.575,-76.825,15.98,CMEMS,2026-04-10,60.76
34.575,-76.775,16.07,CMEMS,2026-04-10,60.93
34.575,-76.725,15.95,CMEMS,2026-04-10,60.71
34.575,-76.675,15.86,CMEMS,2026-04-10,60.55
34.575,-76.625,15.8,CMEMS,2026-04-10,60.44
34.575,-76.575,15.79,CMEMS,2026-04-10,60.42
34.575,-76.525,16.07,CMEMS,2026-04-10,60.93
34.575,-76.475,17.01,CMEMS,2026-04-10,62.62
34.575,-76.425,18.11,CMEMS,2026-04-10,64.6
34.575,-76.375,19.29,CMEMS,2026-04-10,66.72
34.575,-76.325,20.05,CMEMS,2026-04-10,68.09
34.575,-76.275,20.84,CMEMS,2026-04-10,69.51
34.575,-76.225,21.75,CMEMS,2026-04-10,71.15
34.575,-76.175,22.37,CMEMS,2026-04-10,72.27
34.575,-76.125,22.82,CMEMS,2026-04-10,73.08
34.575,-76.075,22.92,CMEMS,2026-04-10,73.26
34.575,-76.025,23.04,CMEMS,2026-04-10,73.47
34.575,-75.975,23.24,CMEMS,2026-04-10,73.83
34.575,-75.925,23.48,CMEMS,2026-04-10,74.26
34.575,-75.875,23.73,CMEMS,2026-04-10,74.71
34.575,-75.825,23.93,CMEMS,2026-04-10,75.07
34.575,-75.775,24.08,CMEMS,2026-04-10,75.34
34.575,-75.725,24.13,CMEMS,2026-04-10,75.43
34.575,-75.675,24.18,CMEMS,2026-04-10,75.52
34.575,-75.625,24.23,CMEMS,2026-04-10,75.61
34.575,-75.575,24.26,CMEMS,2026-04-10,75.67
34.575,-75.525,24.24,CMEMS,2026-04-10,75.63
34.575,-75.475,24.1,CMEMS,2026-04-10,75.38
34.575,-75.425,24.08,CMEMS,2026-04-10,75.34
34.575,-75.375,24.11,CMEMS,2026-04-10,75.4
34.575,-75.325,24.2,CMEMS,2026-04-10,75.56
34.575,-75.275,24.28,CMEMS,2026-04-10,75.7
34.575,-75.225,24.36,CMEMS,2026-04-10,75.85
34.575,-75.175,24.49,CMEMS,2026-04-10,76.08
34.575,-75.125,24.64,CMEMS,2026-04-10,76.35
34.575,-75.075,24.59,CMEMS,2026-04-10,76.26
34.575,-75.025,24.21,CMEMS,2026-04-10,75.58
34.575,-74.975,23.17,CMEMS,2026-04-10,73.71
34.575,-74.925,22.25,CMEMS,2026-04-10,72.05
34.575,-74.875,21.4,CMEMS,2026-04-10,70.52
34.575,-74.825,21.41,CMEMS,2026-04-10,70.54
34.575,-74.775,21.32,CMEMS,2026-04-10,70.38
34.575,-74.725,20.98,CMEMS,2026-04-10,69.76
34.575,-74.675,20.86,CMEMS,2026-04-10,69.55
34.575,-74.625,20.87,CMEMS,2026-04-10,69.57
34.575,-74.575,20.84,CMEMS,2026-04-10,69.51
34.575,-74.525,20.75,CMEMS,2026-04-10,69.35
34.575,-74.475,20.54,CMEMS,2026-04-10,68.97
34.575,-74.425,20.44,CMEMS,2026-04-10,68.79
34.575,-74.375,20.39,CMEMS,2026-04-10,68.7
34.575,-74.325,20.33,CMEMS,2026-04-10,68.59
34.575,-74.275,20.3,CMEMS,2026-04-10,68.54
34.575,-74.225,20.33,CMEMS,2026-04-10,68.59
34.575,-74.175,20.32,CMEMS,2026-04-10,68.58
34.575,-74.125,20.29,CMEMS,2026-04-10,68.52
34.575,-74.075,20.2,CMEMS,2026-04-10,68.36
34.575,-74.025,20.18,CMEMS,2026-04-10,68.32
34.625,-77.175,16.08,CMEMS,2026-04-10,60.94
34.625,-77.125,16.19,CMEMS,2026-04-10,61.14
34.625,-77.075,16.08,CMEMS,2026-04-10,60.94
34.625,-77.025,15.98,CMEMS,2026-04-10,60.76
34.625,-76.975,15.93,CMEMS,2026-04-10,60.67
34.625,-76.925,15.98,CMEMS,2026-04-10,60.76
34.625,-76.875,16.09,CMEMS,2026-04-10,60.96
34.625,-76.825,15.96,CMEMS,2026-04-10,60.73
34.625,-76.775,15.84,CMEMS,2026-04-10,60.51
34.625,-76.725,15.76,CMEMS,2026-04-10,60.37
34.625,-76.675,15.68,CMEMS,2026-04-10,60.22
34.625,-76.625,15.61,CMEMS,2026-04-10,60.1
34.625,-76.575,15.57,CMEMS,2026-04-10,60.03
34.625,-76.525,15.84,CMEMS,2026-04-10,60.51
34.625,-76.475,16.76,CMEMS,2026-04-10,62.17
34.625,-76.425,17.91,CMEMS,2026-04-10,64.24
34.625,-76.375,19.17,CMEMS,2026-04-10,66.51
34.625,-76.325,19.93,CMEMS,2026-04-10,67.87
34.625,-76.275,20.72,CMEMS,2026-04-10,69.3
34.625,-76.225,21.6,CMEMS,2026-04-10,70.88
34.625,-76.175,22.24,CMEMS,2026-04-10,72.03
34.625,-76.125,22.75,CMEMS,2026-04-10,72.95
34.625,-76.075,22.87,CMEMS,2026-04-10,73.17
34.625,-76.025,23.02,CMEMS,2026-04-10,73.44
34.625,-75.975,23.26,CMEMS,2026-04-10,73.87
34.625,-75.925,23.52,CMEMS,2026-04-10,74.34
34.625,-75.875,23.79,CMEMS,2026-04-10,74.82
34.625,-75.825,23.95,CMEMS,2026-04-10,75.11
34.625,-75.775,24.08,CMEMS,2026-04-10,75.34
34.625,-75.725,24.16,CMEMS,2026-04-10,75.49
34.625,-75.675,24.22,CMEMS,2026-04-10,75.6
34.625,-75.625,24.28,CMEMS,2026-04-10,75.7
34.625,-75.575,24.41,CMEMS,2026-04-10,75.94
34.625,-75.525,24.48,CMEMS,2026-04-10,76.06
34.625,-75.475,24.45,CMEMS,2026-04-10,76.01
34.625,-75.425,24.4,CMEMS,2026-04-10,75.92
34.625,-75.375,24.33,CMEMS,2026-04-10,75.79
34.625,-75.325,24.31,CMEMS,2026-04-10,75.76
34.625,-75.275,24.29,CMEMS,2026-04-10,75.72
34.625,-75.225,24.27,CMEMS,2026-04-10,75.69
34.625,-75.175,24.35,CMEMS,2026-04-10,75.83
34.625,-75.125,24.49,CMEMS,2026-04-10,76.08
34.625,-75.075,24.62,CMEMS,2026-04-10,76.32
34.625,-75.025,24.47,CMEMS,2026-04-10,76.05
34.625,-74.975,23.78,CMEMS,2026-04-10,74.8
34.625,-74.925,23.1,CMEMS,2026-04-10,73.58
34.625,-74.875,22.44,CMEMS,2026-04-10,72.39
34.625,-74.825,22.33,CMEMS,2026-04-10,72.19
34.625,-74.775,22.11,CMEMS,2026-04-10,71.8
34.625,-74.725,21.65,CMEMS,2026-04-10,70.97
34.625,-74.675,21.37,CMEMS,2026-04-10,70.47
34.625,-74.625,21.19,CMEMS,2026-04-10,70.14
34.625,-74.575,20.98,CMEMS,2026-04-10,69.76
34.625,-74.525,20.76,CMEMS,2026-04-10,69.37
34.625,-74.475,20.52,CMEMS,2026-04-10,68.94
34.625,-74.425,20.4,CMEMS,2026-04-10,68.72
34.625,-74.375,20.33,CMEMS,2026-04-10,68.59
34.625,-74.325,20.3,CMEMS,2026-04-10,68.54
34.625,-74.275,20.3,CMEMS,2026-04-10,68.54
34.625,-74.225,20.34,CMEMS,2026-04-10,68.61
34.625,-74.175,20.37,CMEMS,2026-04-10,68.67
34.625,-74.125,20.38,CMEMS,2026-04-10,68.68
34.625,-74.075,20.29,CMEMS,2026-04-10,68.52
34.625,-74.025,20.24,CMEMS,2026-04-10,68.43
34.675,-77.175,17.02,CMEMS,2026-04-10,62.64
34.675,-77.125,16.93,CMEMS,2026-04-10,62.47
34.675,-77.075,16.73,CMEMS,2026-04-10,62.11
34.675,-77.025,16.6,CMEMS,2026-04-10,61.88
34.675,-76.975,16.59,CMEMS,2026-04-10,61.86
34.675,-76.925,16.64,CMEMS,2026-04-10,61.95
34.675,-76.875,16.73,CMEMS,2026-04-10,62.11
34.675,-76.825,16.67,CMEMS,2026-04-10,62.01
34.675,-76.775,16.51,CMEMS,2026-04-10,61.72
34.675,-76.725,16.18,CMEMS,2026-04-10,61.12
34.675,-76.675,15.95,CMEMS,2026-04-10,60.71
34.675,-76.625,15.77,CMEMS,2026-04-10,60.39
34.675,-76.575,15.68,CMEMS,2026-04-10,60.22
34.675,-76.525,15.83,CMEMS,2026-04-10,60.49
34.675,-76.475,16.5,CMEMS,2026-04-10,61.7
34.675,-76.425,17.42,CMEMS,2026-04-10,63.36
34.675,-76.375,18.47,CMEMS,2026-04-10,65.25
34.675,-76.325,19.25,CMEMS,2026-04-10,66.65
34.675,-76.275,20.06,CMEMS,2026-04-10,68.11
34.675,-76.225,20.95,CMEMS,2026-04-10,69.71
34.675,-76.175,21.71,CMEMS,2026-04-10,71.08
34.675,-76.125,22.4,CMEMS,2026-04-10,72.32
34.675,-76.075,22.69,CMEMS,2026-04-10,72.84
34.675,-76.025,22.97,CMEMS,2026-04-10,73.35
34.675,-75.975,23.24,CMEMS,2026-04-10,73.83
34.675,-75.925,23.48,CMEMS,2026-04-10,74.26
34.675,-75.875,23.7,CMEMS,2026-04-10,74.66
34.675,-75.825,23.79,CMEMS,2026-04-10,74.82
34.675,-75.775,23.91,CMEMS,2026-04-10,75.04
34.675,-75.725,24.05,CMEMS,2026-04-10,75.29
34.675,-75.675,24.15,CMEMS,2026-04-10,75.47
34.675,-75.625,24.23,CMEMS,2026-04-10,75.61
34.675,-75.575,24.39,CMEMS,2026-04-10,75.9
34.675,-75.525,24.53,CMEMS,2026-04-10,76.15
34.675,-75.475,24.63,CMEMS,2026-04-10,76.33
34.675,-75.425,24.64,CMEMS,2026-04-10,76.35
34.675,-75.375,24.6,CMEMS,2026-04-10,76.28
34.675,-75.325,24.53,CMEMS,2026-04-10,76.15
34.675,-75.275,24.43,CMEMS,2026-04-10,75.97
34.675,-75.225,24.31,CMEMS,2026-04-10,75.76
34.675,-75.175,24.31,CMEMS,2026-04-10,75.76
34.675,-75.125,24.37,CMEMS,2026-04-10,75.87
34.675,-75.075,24.57,CMEMS,2026-04-10,76.23
34.675,-75.025,24.59,CMEMS,2026-04-10,76.26
34.675,-74.975,24.28,CMEMS,2026-04-10,75.7
34.675,-74.925,23.8,CMEMS,2026-04-10,74.84
34.675,-74.875,23.26,CMEMS,2026-04-10,73.87
34.675,-74.825,22.93,CMEMS,2026-04-10,73.27
34.675,-74.775,22.55,CMEMS,2026-04-10,72.59
34.675,-74.725,22.04,CMEMS,2026-04-10,71.67
34.675,-74.675,21.71,CMEMS,2026-04-10,71.08
34.675,-74.625,21.46,CMEMS,2026-04-10,70.63
34.675,-74.575,21.16,CMEMS,2026-04-10,70.09
34.675,-74.525,20.87,CMEMS,2026-04-10,69.57
34.675,-74.475,20.57,CMEMS,2026-04-10,69.03
34.675,-74.425,20.39,CMEMS,2026-04-10,68.7
34.675,-74.375,20.26,CMEMS,2026-04-10,68.47
34.675,-74.325,20.24,CMEMS,2026-04-10,68.43
34.675,-74.275,20.25,CMEMS,2026-04-10,68.45
34.675,-74.225,20.3,CMEMS,2026-04-10,68.54
34.675,-74.175,20.36,CMEMS,2026-04-10,68.65
34.675,-74.125,20.41,CMEMS,2026-04-10,68.74
34.675,-74.075,20.34,CMEMS,2026-04-10,68.61
34.675,-74.025,20.3,CMEMS,2026-04-10,68.54
34.725,-77.125,16.92,CMEMS,2026-04-10,62.46
34.725,-77.075,16.75,CMEMS,2026-04-10,62.15
34.725,-76.775,17.34,CMEMS,2026-04-10,63.21
34.725,-76.725,16.67,CMEMS,2026-04-10,62.01
34.725,-76.675,16.21,CMEMS,2026-04-10,61.18
34.725,-76.625,15.85,CMEMS,2026-04-10,60.53
34.725,-76.575,15.7,CMEMS,2026-04-10,60.26
34.725,-76.525,15.74,CMEMS,2026-04-10,60.33
34.725,-76.475,16.14,CMEMS,2026-04-10,61.05
34.725,-76.425,16.74,CMEMS,2026-04-10,62.13
34.725,-76.375,17.44,CMEMS,2026-04-10,63.39
34.725,-76.325,18.15,CMEMS,2026-04-10,64.67
34.725,-76.275,18.9,CMEMS,2026-04-10,66.02
34.725,-76.225,19.74,CMEMS,2026-04-10,67.53
34.725,-76.175,20.65,CMEMS,2026-04-10,69.17
34.725,-76.125,21.58,CMEMS,2026-04-10,70.84
34.725,-76.075,22.09,CMEMS,2026-04-10,71.76
34.725,-76.025,22.55,CMEMS,2026-04-10,72.59
34.725,-75.975,22.91,CMEMS,2026-04-10,73.24
34.725,-75.925,23.21,CMEMS,2026-04-10,73.78
34.725,-75.875,23.48,CMEMS,2026-04-10,74.26
34.725,-75.825,23.61,CMEMS,2026-04-10,74.5
34.725,-75.775,23.75,CMEMS,2026-04-10,74.75
34.725,-75.725,23.92,CMEMS,2026-04-10,75.06
34.725,-75.675,24.02,CMEMS,2026-04-10,75.24
34.725,-75.625,24.1,CMEMS,2026-04-10,75.38
34.725,-75.575,24.14,CMEMS,2026-04-10,75.45
34.725,-75.525,24.27,CMEMS,2026-04-10,75.69
34.725,-75.475,24.57,CMEMS,2026-04-10,76.23
34.725,-75.425,24.67,CMEMS,2026-04-10,76.41
34.725,-75.375,24.69,CMEMS,2026-04-10,76.44
34.725,-75.325,24.69,CMEMS,2026-04-10,76.44
34.725,-75.275,24.62,CMEMS,2026-04-10,76.32
34.725,-75.225,24.43,CMEMS,2026-04-10,75.97
34.725,-75.175,24.34,CMEMS,2026-04-10,75.81
34.725,-75.125,24.3,CMEMS,2026-04-10,75.74
34.725,-75.075,24.51,CMEMS,2026-04-10,76.12
34.725,-75.025,24.62,CMEMS,2026-04-10,76.32
34.725,-74.975,24.57,CMEMS,2026-04-10,76.23
34.725,-74.925,24.28,CMEMS,2026-04-10,75.7
34.725,-74.875,23.88,CMEMS,2026-04-10,74.98
34.725,-74.825,23.46,CMEMS,2026-04-10,74.23
34.725,-74.775,23.01,CMEMS,2026-04-10,73.42
34.725,-74.725,22.52,CMEMS,2026-04-10,72.54
34.725,-74.675,22.1,CMEMS,2026-04-10,71.78
34.725,-74.625,21.72,CMEMS,2026-04-10,71.1
34.725,-74.575,21.34,CMEMS,2026-04-10,70.41
34.725,-74.525,20.98,CMEMS,2026-04-10,69.76
34.725,-74.475,20.66,CMEMS,2026-04-10,69.19
34.725,-74.425,20.44,CMEMS,2026-04-10,68.79
34.725,-74.375,20.27,CMEMS,2026-04-10,68.49
34.725,-74.325,20.25,CMEMS,2026-04-10,68.45
34.725,-74.275,20.25,CMEMS,2026-04-10,68.45
34.725,-74.225,20.28,CMEMS,2026-04-10,68.5
34.725,-74.175,20.32,CMEMS,2026-04-10,68.58
34.725,-74.125,20.38,CMEMS,2026-04-10,68.68
34.725,-74.075,20.36,CMEMS,2026-04-10,68.65
34.725,-74.025,20.34,CMEMS,2026-04-10,68.61
34.775,-76.775,17.79,CMEMS,2026-04-10,64.02
34.775,-76.725,16.97,CMEMS,2026-04-10,62.55
34.775,-76.675,16.39,CMEMS,2026-04-10,61.5
34.775,-76.625,15.93,CMEMS,2026-04-10,60.67
34.775,-76.575,15.77,CMEMS,2026-04-10,60.39
34.775,-76.525,15.72,CMEMS,2026-04-10,60.3
34.775,-76.475,15.87,CMEMS,2026-04-10,60.57
34.775,-76.425,16.17,CMEMS,2026-04-10,61.11
34.775,-76.375,16.54,CMEMS,2026-04-10,61.77
34.775,-76.325,17.17,CMEMS,2026-04-10,62.91
34.775,-76.275,17.86,CMEMS,2026-04-10,64.15
34.775,-76.225,18.63,CMEMS,2026-04-10,65.53
34.775,-76.175,19.63,CMEMS,2026-04-10,67.33
34.775,-76.125,20.71,CMEMS,2026-04-10,69.28
34.775,-76.075,21.34,CMEMS,2026-04-10,70.41
34.775,-76.025,21.89,CMEMS,2026-04-10,71.4
34.775,-75.975,22.31,CMEMS,2026-04-10,72.16
34.775,-75.925,22.72,CMEMS,2026-04-10,72.9
34.775,-75.875,23.13,CMEMS,2026-04-10,73.63
34.775,-75.825,23.38,CMEMS,2026-04-10,74.08
34.775,-75.775,23.62,CMEMS,2026-04-10,74.52
34.775,-75.725,23.85,CMEMS,2026-04-10,74.93
34.775,-75.675,23.97,CMEMS,2026-04-10,75.15
34.775,-75.625,24.04,CMEMS,2026-04-10,75.27
34.775,-75.575,23.92,CMEMS,2026-04-10,75.06
34.775,-75.525,23.98,CMEMS,2026-04-10,75.16
34.775,-75.475,24.36,CMEMS,2026-04-10,75.85
34.775,-75.425,24.51,CMEMS,2026-04-10,76.12
34.775,-75.375,24.56,CMEMS,2026-04-10,76.21
34.775,-75.325,24.73,CMEMS,2026-04-10,76.51
34.775,-75.275,24.77,CMEMS,2026-04-10,76.59
34.775,-75.225,24.59,CMEMS,2026-04-10,76.26
34.775,-75.175,24.44,CMEMS,2026-04-10,75.99
34.775,-75.125,24.31,CMEMS,2026-04-10,75.76
34.775,-75.075,24.48,CMEMS,2026-04-10,76.06
34.775,-75.025,24.61,CMEMS,2026-04-10,76.3
34.775,-74.975,24.68,CMEMS,2026-04-10,76.42
34.775,-74.925,24.54,CMEMS,2026-04-10,76.17
34.775,-74.875,24.31,CMEMS,2026-04-10,75.76
34.775,-74.825,23.98,CMEMS,2026-04-10,75.16
34.775,-74.775,23.62,CMEMS,2026-04-10,74.52
34.775,-74.725,23.2,CMEMS,2026-04-10,73.76
34.775,-74.675,22.63,CMEMS,2026-04-10,72.73
34.775,-74.625,22.0,CMEMS,2026-04-10,71.6
34.775,-74.575,21.5,CMEMS,2026-04-10,70.7
34.775,-74.525,21.08,CMEMS,2026-04-10,69.94
34.775,-74.475,20.77,CMEMS,2026-04-10,69.39
34.775,-74.425,20.57,CMEMS,2026-04-10,69.03
34.775,-74.375,20.42,CMEMS,2026-04-10,68.76
34.775,-74.325,20.41,CMEMS,2026-04-10,68.74
34.775,-74.275,20.39,CMEMS,2026-04-10,68.7
34.775,-74.225,20.32,CMEMS,2026-04-10,68.58
34.775,-74.175,20.3,CMEMS,2026-04-10,68.54
34.775,-74.125,20.3,CMEMS,2026-04-10,68.54
34.775,-74.075,20.32,CMEMS,2026-04-10,68.58
34.775,-74.025,20.32,CMEMS,2026-04-10,68.58
34.825,-76.425,15.95,CMEMS,2026-04-10,60.71
34.825,-76.375,16.07,CMEMS,2026-04-10,60.93
34.825,-76.325,16.64,CMEMS,2026-04-10,61.95
34.825,-76.275,17.26,CMEMS,2026-04-10,63.07
34.825,-76.225,17.97,CMEMS,2026-04-10,64.35
34.825,-76.175,18.96,CMEMS,2026-04-10,66.13
34.825,-76.125,20.05,CMEMS,2026-04-10,68.09
34.825,-76.075,20.61,CMEMS,2026-04-10,69.1
34.825,-76.025,21.11,CMEMS,2026-04-10,70.0
34.825,-75.975,21.49,CMEMS,2026-04-10,70.68
34.825,-75.925,22.01,CMEMS,2026-04-10,71.62
34.825,-75.875,22.59,CMEMS,2026-04-10,72.66
34.825,-75.825,23.03,CMEMS,2026-04-10,73.45
34.825,-75.775,23.46,CMEMS,2026-04-10,74.23
34.825,-75.725,23.86,CMEMS,2026-04-10,74.95
34.825,-75.675,24.08,CMEMS,2026-04-10,75.34
34.825,-75.625,24.21,CMEMS,2026-04-10,75.58
34.825,-75.575,24.03,CMEMS,2026-04-10,75.25
34.825,-75.525,23.96,CMEMS,2026-04-10,75.13
34.825,-75.475,24.09,CMEMS,2026-04-10,75.36
34.825,-75.425,24.18,CMEMS,2026-04-10,75.52
34.825,-75.375,24.25,CMEMS,2026-04-10,75.65
34.825,-75.325,24.6,CMEMS,2026-04-10,76.28
34.825,-75.275,24.79,CMEMS,2026-04-10,76.62
34.825,-75.225,24.71,CMEMS,2026-04-10,76.48
34.825,-75.175,24.56,CMEMS,2026-04-10,76.21
34.825,-75.125,24.4,CMEMS,2026-04-10,75.92
34.825,-75.075,24.53,CMEMS,2026-04-10,76.15
34.825,-75.025,24.63,CMEMS,2026-04-10,76.33
34.825,-74.975,24.68,CMEMS,2026-04-10,76.42
34.825,-74.925,24.62,CMEMS,2026-04-10,76.32
34.825,-74.875,24.52,CMEMS,2026-04-10,76.14
34.825,-74.825,24.49,CMEMS,2026-04-10,76.08
34.825,-74.775,24.36,CMEMS,2026-04-10,75.85
34.825,-74.725,24.04,CMEMS,2026-04-10,75.27
34.825,-74.675,23.26,CMEMS,2026-04-10,73.87
34.825,-74.625,22.31,CMEMS,2026-04-10,72.16
34.825,-74.575,21.72,CMEMS,2026-04-10,71.1
34.825,-74.525,21.24,CMEMS,2026-04-10,70.23
34.825,-74.475,20.96,CMEMS,2026-04-10,69.73
34.825,-74.425,20.8,CMEMS,2026-04-10,69.44
34.825,-74.375,20.71,CMEMS,2026-04-10,69.28
34.825,-74.325,20.72,CMEMS,2026-04-10,69.3
34.825,-74.275,20.68,CMEMS,2026-04-10,69.22
34.825,-74.225,20.54,CMEMS,2026-04-10,68.97
34.825,-74.175,20.41,CMEMS,2026-04-10,68.74
34.825,-74.125,20.28,CMEMS,2026-04-10,68.5
34.825,-74.075,20.31,CMEMS,2026-04-10,68.56
34.825,-74.025,20.34,CMEMS,2026-04-10,68.61
34.875,-76.775,17.59,CMEMS,2026-04-10,63.66
34.875,-76.725,17.05,CMEMS,2026-04-10,62.69
34.875,-76.425,16.58,CMEMS,2026-04-10,61.84
34.875,-76.375,16.47,CMEMS,2026-04-10,61.65
34.875,-76.325,16.72,CMEMS,2026-04-10,62.1
34.875,-76.275,17.08,CMEMS,2026-04-10,62.74
34.875,-76.225,17.62,CMEMS,2026-04-10,63.72
34.875,-76.175,18.52,CMEMS,2026-04-10,65.34
34.875,-76.125,19.53,CMEMS,2026-04-10,67.15
34.875,-76.075,19.88,CMEMS,2026-04-10,67.78
34.875,-76.025,20.18,CMEMS,2026-04-10,68.32
34.875,-75.975,20.35,CMEMS,2026-04-10,68.63
34.875,-75.925,20.79,CMEMS,2026-04-10,69.42
34.875,-75.875,21.33,CMEMS,2026-04-10,70.39
34.875,-75.825,21.85,CMEMS,2026-04-10,71.33
34.875,-75.775,22.44,CMEMS,2026-04-10,72.39
34.875,-75.725,23.14,CMEMS,2026-04-10,73.65
34.875,-75.675,23.66,CMEMS,2026-04-10,74.59
34.875,-75.625,24.08,CMEMS,2026-04-10,75.34
34.875,-75.575,24.04,CMEMS,2026-04-10,75.27
34.875,-75.525,24.04,CMEMS,2026-04-10,75.27
34.875,-75.475,24.13,CMEMS,2026-04-10,75.43
34.875,-75.425,24.0,CMEMS,2026-04-10,75.2
34.875,-75.375,23.84,CMEMS,2026-04-10,74.91
34.875,-75.325,24.31,CMEMS,2026-04-10,75.76
34.875,-75.275,24.64,CMEMS,2026-04-10,76.35
34.875,-75.225,24.75,CMEMS,2026-04-10,76.55
34.875,-75.175,24.67,CMEMS,2026-04-10,76.41
34.875,-75.125,24.55,CMEMS,2026-04-10,76.19
