lat,lon,sst_c,source,date,sst_f
35.925,-76.525,17.5,VIIRS,2026-04-13,63.5
35.925,-76.475,17.47,VIIRS,2026-04-13,63.45
35.925,-76.375,17.39,VIIRS,2026-04-13,63.3
35.925,-76.325,17.33,VIIRS,2026-04-13,63.19
35.925,-76.275,17.29,VIIRS,2026-04-13,63.12
35.925,-76.025,17.19,VIIRS,2026-04-13,62.94
35.925,-75.975,17.12,VIIRS,2026-04-13,62.82
35.925,-75.925,16.93,VIIRS,2026-04-13,62.47
35.925,-75.875,16.73,VIIRS,2026-04-13,62.11
35.925,-75.825,16.45,VIIRS,2026-04-13,61.61
35.925,-75.775,15.98,VIIRS,2026-04-13,60.76
35.925,-75.725,15.38,VIIRS,2026-04-13,59.68
35.925,-75.675,14.71,VIIRS,2026-04-13,58.48
35.925,-75.625,14.07,VIIRS,2026-04-13,57.33
35.925,-75.575,13.46,VIIRS,2026-04-13,56.23
35.925,-75.525,12.93,VIIRS,2026-04-13,55.27
35.925,-75.475,12.42,VIIRS,2026-04-13,54.36
35.925,-75.425,12.0,VIIRS,2026-04-13,53.6
35.925,-75.375,11.78,VIIRS,2026-04-13,53.2
35.925,-75.325,11.73,VIIRS,2026-04-13,53.11
35.925,-75.275,11.8,VIIRS,2026-04-13,53.24
35.925,-75.225,11.91,VIIRS,2026-04-13,53.44
35.925,-75.175,12.01,VIIRS,2026-04-13,53.62
35.925,-75.125,12.1,VIIRS,2026-04-13,53.78
35.925,-75.075,12.11,VIIRS,2026-04-13,53.8
35.925,-75.025,12.23,VIIRS,2026-04-13,54.01
35.925,-74.975,12.55,VIIRS,2026-04-13,54.59
35.925,-74.925,13.18,VIIRS,2026-04-13,55.72
35.925,-74.875,14.2,VIIRS,2026-04-13,57.56
35.925,-74.825,15.38,VIIRS,2026-04-13,59.68
35.925,-74.775,16.55,VIIRS,2026-04-13,61.79
35.925,-74.725,17.54,VIIRS,2026-04-13,63.57
35.925,-74.675,18.47,VIIRS,2026-04-13,65.25
35.925,-74.625,19.38,VIIRS,2026-04-13,66.88
35.925,-74.575,20.37,VIIRS,2026-04-13,68.67
35.925,-74.525,21.35,VIIRS,2026-04-13,70.43
35.925,-74.475,22.14,VIIRS,2026-04-13,71.85
35.925,-74.425,22.81,VIIRS,2026-04-13,73.06
35.925,-74.375,23.24,VIIRS,2026-04-13,73.83
35.925,-74.325,23.57,VIIRS,2026-04-13,74.43
35.925,-74.275,23.76,VIIRS,2026-04-13,74.77
35.925,-74.225,23.85,VIIRS,2026-04-13,74.93
35.925,-74.175,23.89,VIIRS,2026-04-13,75.0
35.925,-74.125,23.85,VIIRS,2026-04-13,74.93
35.925,-74.075,23.82,VIIRS,2026-04-13,74.88
35.925,-74.025,23.75,VIIRS,2026-04-13,74.75
35.925,-73.975,23.67,VIIRS,2026-04-13,74.61
35.975,-76.725,17.97,VIIRS,2026-04-13,64.35
35.975,-76.675,17.9,VIIRS,2026-04-13,64.22
35.975,-76.625,17.73,VIIRS,2026-04-13,63.91
35.975,-76.575,17.6,VIIRS,2026-04-13,63.68
35.975,-76.525,17.52,VIIRS,2026-04-13,63.54
35.975,-76.475,17.49,VIIRS,2026-04-13,63.48
35.975,-76.425,17.45,VIIRS,2026-04-13,63.41
35.975,-76.375,17.43,VIIRS,2026-04-13,63.37
35.975,-76.325,17.37,VIIRS,2026-04-13,63.27
35.975,-76.275,17.3,VIIRS,2026-04-13,63.14
35.975,-76.225,17.23,VIIRS,2026-04-13,63.01
35.975,-76.175,17.15,VIIRS,2026-04-13,62.87
35.975,-76.125,17.13,VIIRS,2026-04-13,62.83
35.975,-76.075,17.09,VIIRS,2026-04-13,62.76
35.975,-76.025,17.03,VIIRS,2026-04-13,62.65
35.975,-75.975,16.95,VIIRS,2026-04-13,62.51
35.975,-75.925,16.78,VIIRS,2026-04-13,62.2
35.975,-75.875,16.57,VIIRS,2026-04-13,61.83
35.975,-75.825,16.23,VIIRS,2026-04-13,61.21
35.975,-75.775,15.64,VIIRS,2026-04-13,60.15
35.975,-75.725,14.94,VIIRS,2026-04-13,58.89
35.975,-75.675,14.25,VIIRS,2026-04-13,57.65
35.975,-75.625,13.64,VIIRS,2026-04-13,56.55
35.975,-75.575,13.09,VIIRS,2026-04-13,55.56
35.975,-75.525,12.63,VIIRS,2026-04-13,54.73
35.975,-75.475,12.16,VIIRS,2026-04-13,53.89
35.975,-75.425,11.77,VIIRS,2026-04-13,53.19
35.975,-75.375,11.62,VIIRS,2026-04-13,52.92
35.975,-75.325,11.64,VIIRS,2026-04-13,52.95
35.975,-75.275,11.75,VIIRS,2026-04-13,53.15
35.975,-75.225,11.88,VIIRS,2026-04-13,53.38
35.975,-75.175,11.98,VIIRS,2026-04-13,53.56
35.975,-75.125,12.04,VIIRS,2026-04-13,53.67
35.975,-75.075,12.03,VIIRS,2026-04-13,53.65
35.975,-75.025,12.11,VIIRS,2026-04-13,53.8
35.975,-74.975,12.36,VIIRS,2026-04-13,54.25
35.975,-74.925,12.93,VIIRS,2026-04-13,55.27
35.975,-74.875,13.95,VIIRS,2026-04-13,57.11
35.975,-74.825,15.15,VIIRS,2026-04-13,59.27
35.975,-74.775,16.36,VIIRS,2026-04-13,61.45
35.975,-74.725,17.36,VIIRS,2026-04-13,63.25
35.975,-74.675,18.18,VIIRS,2026-04-13,64.72
35.975,-74.625,18.93,VIIRS,2026-04-13,66.07
35.975,-74.575,19.85,VIIRS,2026-04-13,67.73
35.975,-74.525,20.77,VIIRS,2026-04-13,69.39
35.975,-74.475,21.61,VIIRS,2026-04-13,70.9
35.975,-74.425,22.38,VIIRS,2026-04-13,72.28
35.975,-74.375,22.85,VIIRS,2026-04-13,73.13
35.975,-74.325,23.27,VIIRS,2026-04-13,73.89
35.975,-74.275,23.54,VIIRS,2026-04-13,74.37
35.975,-74.225,23.72,VIIRS,2026-04-13,74.7
35.975,-74.175,23.83,VIIRS,2026-04-13,74.89
35.975,-74.125,23.84,VIIRS,2026-04-13,74.91
35.975,-74.075,23.85,VIIRS,2026-04-13,74.93
35.975,-74.025,23.81,VIIRS,2026-04-13,74.86
35.975,-73.975,23.79,VIIRS,2026-04-13,74.82
36.025,-76.725,18.0,VIIRS,2026-04-13,64.4
36.025,-76.675,17.94,VIIRS,2026-04-13,64.29
36.025,-76.625,17.79,VIIRS,2026-04-13,64.02
36.025,-76.425,17.47,VIIRS,2026-04-13,63.45
36.025,-76.375,17.45,VIIRS,2026-04-13,63.41
36.025,-76.325,17.37,VIIRS,2026-04-13,63.27
36.025,-76.275,17.3,VIIRS,2026-04-13,63.14
36.025,-76.225,17.24,VIIRS,2026-04-13,63.03
36.025,-76.175,17.17,VIIRS,2026-04-13,62.91
36.025,-76.125,17.12,VIIRS,2026-04-13,62.82
36.025,-76.075,17.07,VIIRS,2026-04-13,62.73
36.025,-76.025,16.97,VIIRS,2026-04-13,62.55
36.025,-75.975,16.85,VIIRS,2026-04-13,62.33
36.025,-75.925,16.68,VIIRS,2026-04-13,62.02
36.025,-75.875,16.37,VIIRS,2026-04-13,61.47
36.025,-75.825,15.89,VIIRS,2026-04-13,60.6
36.025,-75.775,15.17,VIIRS,2026-04-13,59.31
36.025,-75.725,14.37,VIIRS,2026-04-13,57.87
36.025,-75.675,13.7,VIIRS,2026-04-13,56.66
36.025,-75.625,13.15,VIIRS,2026-04-13,55.67
36.025,-75.575,12.69,VIIRS,2026-04-13,54.84
36.025,-75.525,12.33,VIIRS,2026-04-13,54.19
36.025,-75.475,11.95,VIIRS,2026-04-13,53.51
36.025,-75.425,11.66,VIIRS,2026-04-13,52.99
36.025,-75.375,11.59,VIIRS,2026-04-13,52.86
36.025,-75.325,11.64,VIIRS,2026-04-13,52.95
36.025,-75.275,11.75,VIIRS,2026-04-13,53.15
36.025,-75.225,11.88,VIIRS,2026-04-13,53.38
36.025,-75.175,11.96,VIIRS,2026-04-13,53.53
36.025,-75.125,12.0,VIIRS,2026-04-13,53.6
36.025,-75.075,11.99,VIIRS,2026-04-13,53.58
36.025,-75.025,12.04,VIIRS,2026-04-13,53.67
36.025,-74.975,12.22,VIIRS,2026-04-13,54.0
36.025,-74.925,12.69,VIIRS,2026-04-13,54.84
36.025,-74.875,13.71,VIIRS,2026-04-13,56.68
36.025,-74.825,14.93,VIIRS,2026-04-13,58.87
36.025,-74.775,16.25,VIIRS,2026-04-13,61.25
36.025,-74.725,17.4,VIIRS,2026-04-13,63.32
36.025,-74.675,18.16,VIIRS,2026-04-13,64.69
36.025,-74.625,18.8,VIIRS,2026-04-13,65.84
36.025,-74.575,19.52,VIIRS,2026-04-13,67.14
36.025,-74.525,20.28,VIIRS,2026-04-13,68.5
36.025,-74.475,21.1,VIIRS,2026-04-13,69.98
36.025,-74.425,21.88,VIIRS,2026-04-13,71.38
36.025,-74.375,22.43,VIIRS,2026-04-13,72.37
36.025,-74.325,22.92,VIIRS,2026-04-13,73.26
36.025,-74.275,23.28,VIIRS,2026-04-13,73.9
36.025,-74.225,23.56,VIIRS,2026-04-13,74.41
36.025,-74.175,23.73,VIIRS,2026-04-13,74.71
36.025,-74.125,23.82,VIIRS,2026-04-13,74.88
36.025,-74.075,23.87,VIIRS,2026-04-13,74.97
36.025,-74.025,23.85,VIIRS,2026-04-13,74.93
36.025,-73.975,23.85,VIIRS,2026-04-13,74.93
36.075,-76.725,18.03,VIIRS,2026-04-13,64.45
36.075,-76.675,18.03,VIIRS,2026-04-13,64.45
36.075,-76.425,17.5,VIIRS,2026-04-13,63.5
36.075,-76.375,17.48,VIIRS,2026-04-13,63.46
36.075,-76.325,17.39,VIIRS,2026-04-13,63.3
36.075,-76.275,17.29,VIIRS,2026-04-13,63.12
36.075,-76.225,17.24,VIIRS,2026-04-13,63.03
36.075,-76.175,17.19,VIIRS,2026-04-13,62.94
36.075,-76.125,17.12,VIIRS,2026-04-13,62.82
36.075,-76.075,17.07,VIIRS,2026-04-13,62.73
36.075,-76.025,16.93,VIIRS,2026-04-13,62.47
36.075,-75.975,16.79,VIIRS,2026-04-13,62.22
36.075,-75.925,16.58,VIIRS,2026-04-13,61.84
36.075,-75.875,16.15,VIIRS,2026-04-13,61.07
36.075,-75.825,15.54,VIIRS,2026-04-13,59.97
36.075,-75.775,14.69,VIIRS,2026-04-13,58.44
36.075,-75.725,13.84,VIIRS,2026-04-13,56.91
36.075,-75.675,13.17,VIIRS,2026-04-13,55.71
36.075,-75.625,12.68,VIIRS,2026-04-13,54.82
36.075,-75.575,12.32,VIIRS,2026-04-13,54.18
36.075,-75.525,12.06,VIIRS,2026-04-13,53.71
36.075,-75.475,11.8,VIIRS,2026-04-13,53.24
36.075,-75.425,11.6,VIIRS,2026-04-13,52.88
36.075,-75.375,11.57,VIIRS,2026-04-13,52.83
36.075,-75.325,11.65,VIIRS,2026-04-13,52.97
36.075,-75.275,11.75,VIIRS,2026-04-13,53.15
36.075,-75.225,11.87,VIIRS,2026-04-13,53.37
36.075,-75.175,11.96,VIIRS,2026-04-13,53.53
36.075,-75.125,11.99,VIIRS,2026-04-13,53.58
36.075,-75.075,11.99,VIIRS,2026-04-13,53.58
36.075,-75.025,12.04,VIIRS,2026-04-13,53.67
36.075,-74.975,12.15,VIIRS,2026-04-13,53.87
36.075,-74.925,12.52,VIIRS,2026-04-13,54.54
36.075,-74.875,13.49,VIIRS,2026-04-13,56.28
36.075,-74.825,14.69,VIIRS,2026-04-13,58.44
36.075,-74.775,16.07,VIIRS,2026-04-13,60.93
36.075,-74.725,17.36,VIIRS,2026-04-13,63.25
36.075,-74.675,18.13,VIIRS,2026-04-13,64.63
36.075,-74.625,18.75,VIIRS,2026-04-13,65.75
36.075,-74.575,19.32,VIIRS,2026-04-13,66.78
36.075,-74.525,19.92,VIIRS,2026-04-13,67.86
36.075,-74.475,20.65,VIIRS,2026-04-13,69.17
36.075,-74.425,21.38,VIIRS,2026-04-13,70.48
36.075,-74.375,21.98,VIIRS,2026-04-13,71.56
36.075,-74.325,22.5,VIIRS,2026-04-13,72.5
36.075,-74.275,22.89,VIIRS,2026-04-13,73.2
36.075,-74.225,23.24,VIIRS,2026-04-13,73.83
36.075,-74.175,23.5,VIIRS,2026-04-13,74.3
36.075,-74.125,23.68,VIIRS,2026-04-13,74.62
36.075,-74.075,23.79,VIIRS,2026-04-13,74.82
36.075,-74.025,23.83,VIIRS,2026-04-13,74.89
36.075,-73.975,23.87,VIIRS,2026-04-13,74.97
36.125,-76.125,17.29,VIIRS,2026-04-13,63.12
36.125,-76.075,17.19,VIIRS,2026-04-13,62.94
36.125,-76.025,16.98,VIIRS,2026-04-13,62.56
36.125,-75.975,16.79,VIIRS,2026-04-13,62.22
36.125,-75.925,16.45,VIIRS,2026-04-13,61.61
36.125,-75.875,15.84,VIIRS,2026-04-13,60.51
36.125,-75.825,15.03,VIIRS,2026-04-13,59.05
36.125,-75.775,14.19,VIIRS,2026-04-13,57.54
36.125,-75.725,13.34,VIIRS,2026-04-13,56.01
36.125,-75.675,12.73,VIIRS,2026-04-13,54.91
36.125,-75.625,12.3,VIIRS,2026-04-13,54.14
36.125,-75.575,12.01,VIIRS,2026-04-13,53.62
36.125,-75.525,11.82,VIIRS,2026-04-13,53.28
36.125,-75.475,11.68,VIIRS,2026-04-13,53.02
36.125,-75.425,11.6,VIIRS,2026-04-13,52.88
36.125,-75.375,11.62,VIIRS,2026-04-13,52.92
36.125,-75.325,11.7,VIIRS,2026-04-13,53.06
36.125,-75.275,11.79,VIIRS,2026-04-13,53.22
36.125,-75.225,11.87,VIIRS,2026-04-13,53.37
36.125,-75.175,11.93,VIIRS,2026-04-13,53.47
36.125,-75.125,11.95,VIIRS,2026-04-13,53.51
36.125,-75.075,11.95,VIIRS,2026-04-13,53.51
36.125,-75.025,11.99,VIIRS,2026-04-13,53.58
36.125,-74.975,12.07,VIIRS,2026-04-13,53.73
36.125,-74.925,12.32,VIIRS,2026-04-13,54.18
36.125,-74.875,13.16,VIIRS,2026-04-13,55.69
36.125,-74.825,14.22,VIIRS,2026-04-13,57.6
36.125,-74.775,15.56,VIIRS,2026-04-13,60.01
36.125,-74.725,16.95,VIIRS,2026-04-13,62.51
36.125,-74.675,17.86,VIIRS,2026-04-13,64.15
36.125,-74.625,18.59,VIIRS,2026-04-13,65.46
36.125,-74.575,19.11,VIIRS,2026-04-13,66.4
36.125,-74.525,19.56,VIIRS,2026-04-13,67.21
36.125,-74.475,20.1,VIIRS,2026-04-13,68.18
36.125,-74.425,20.69,VIIRS,2026-04-13,69.24
36.125,-74.375,21.25,VIIRS,2026-04-13,70.25
36.125,-74.325,21.79,VIIRS,2026-04-13,71.22
36.125,-74.275,22.22,VIIRS,2026-04-13,72.0
36.125,-74.225,22.66,VIIRS,2026-04-13,72.79
36.125,-74.175,23.03,VIIRS,2026-04-13,73.45
36.125,-74.125,23.36,VIIRS,2026-04-13,74.05
36.125,-74.075,23.6,VIIRS,2026-04-13,74.48
36.125,-74.025,23.75,VIIRS,2026-04-13,74.75
36.125,-73.975,23.85,VIIRS,2026-04-13,74.93
36.175,-76.125,17.47,VIIRS,2026-04-13,63.45
36.175,-76.075,17.33,VIIRS,2026-04-13,63.19
36.175,-76.025,16.97,VIIRS,2026-04-13,62.55
36.175,-75.975,16.64,VIIRS,2026-04-13,61.95
36.175,-75.925,16.2,VIIRS,2026-04-13,61.16
36.175,-75.875,15.49,VIIRS,2026-04-13,59.88
36.175,-75.825,14.58,VIIRS,2026-04-13,58.24
36.175,-75.775,13.77,VIIRS,2026-04-13,56.79
36.175,-75.725,12.95,VIIRS,2026-04-13,55.31
36.175,-75.675,12.41,VIIRS,2026-04-13,54.34
36.175,-75.625,12.03,VIIRS,2026-04-13,53.65
36.175,-75.575,11.79,VIIRS,2026-04-13,53.22
36.175,-75.525,11.65,VIIRS,2026-04-13,52.97
36.175,-75.475,11.61,VIIRS,2026-04-13,52.9
36.175,-75.425,11.6,VIIRS,2026-04-13,52.88
36.175,-75.375,11.66,VIIRS,2026-04-13,52.99
36.175,-75.325,11.75,VIIRS,2026-04-13,53.15
36.175,-75.275,11.81,VIIRS,2026-04-13,53.26
36.175,-75.225,11.87,VIIRS,2026-04-13,53.37
36.175,-75.175,11.9,VIIRS,2026-04-13,53.42
36.175,-75.125,11.91,VIIRS,2026-04-13,53.44
36.175,-75.075,11.93,VIIRS,2026-04-13,53.47
36.175,-75.025,11.96,VIIRS,2026-04-13,53.53
36.175,-74.975,12.0,VIIRS,2026-04-13,53.6
36.175,-74.925,12.16,VIIRS,2026-04-13,53.89
36.175,-74.875,12.85,VIIRS,2026-04-13,55.13
36.175,-74.825,13.75,VIIRS,2026-04-13,56.75
36.175,-74.775,14.99,VIIRS,2026-04-13,58.98
36.175,-74.725,16.37,VIIRS,2026-04-13,61.47
36.175,-74.675,17.35,VIIRS,2026-04-13,63.23
36.175,-74.625,18.17,VIIRS,2026-04-13,64.71
36.175,-74.575,18.63,VIIRS,2026-04-13,65.53
36.175,-74.525,18.98,VIIRS,2026-04-13,66.16
36.175,-74.475,19.36,VIIRS,2026-04-13,66.85
36.175,-74.425,19.79,VIIRS,2026-04-13,67.62
36.175,-74.375,20.32,VIIRS,2026-04-13,68.58
36.175,-74.325,20.86,VIIRS,2026-04-13,69.55
36.175,-74.275,21.34,VIIRS,2026-04-13,70.41
36.175,-74.225,21.85,VIIRS,2026-04-13,71.33
36.175,-74.175,22.32,VIIRS,2026-04-13,72.18
36.175,-74.125,22.78,VIIRS,2026-04-13,73.0
36.175,-74.075,23.16,VIIRS,2026-04-13,73.69
36.175,-74.025,23.45,VIIRS,2026-04-13,74.21
36.175,-73.975,23.65,VIIRS,2026-04-13,74.57
36.225,-76.175,17.65,VIIRS,2026-04-13,63.77
36.225,-76.125,17.56,VIIRS,2026-04-13,63.61
36.225,-76.075,17.43,VIIRS,2026-04-13,63.37
36.225,-75.925,15.74,VIIRS,2026-04-13,60.33
36.225,-75.825,14.23,VIIRS,2026-04-13,57.61
36.225,-75.775,13.53,VIIRS,2026-04-13,56.35
36.225,-75.725,12.82,VIIRS,2026-04-13,55.08
36.225,-75.675,12.33,VIIRS,2026-04-13,54.19
36.225,-75.625,11.97,VIIRS,2026-04-13,53.55
36.225,-75.575,11.74,VIIRS,2026-04-13,53.13
36.225,-75.525,11.63,VIIRS,2026-04-13,52.93
36.225,-75.475,11.64,VIIRS,2026-04-13,52.95
36.225,-75.425,11.66,VIIRS,2026-04-13,52.99
36.225,-75.375,11.72,VIIRS,2026-04-13,53.1
36.225,-75.325,11.79,VIIRS,2026-04-13,53.22
36.225,-75.275,11.84,VIIRS,2026-04-13,53.31
36.225,-75.225,11.89,VIIRS,2026-04-13,53.4
36.225,-75.175,11.9,VIIRS,2026-04-13,53.42
36.225,-75.125,11.9,VIIRS,2026-04-13,53.42
36.225,-75.075,11.88,VIIRS,2026-04-13,53.38
36.225,-75.025,11.9,VIIRS,2026-04-13,53.42
36.225,-74.975,11.94,VIIRS,2026-04-13,53.49
36.225,-74.925,12.05,VIIRS,2026-04-13,53.69
36.225,-74.875,12.58,VIIRS,2026-04-13,54.64
36.225,-74.825,13.29,VIIRS,2026-04-13,55.92
36.225,-74.775,14.33,VIIRS,2026-04-13,57.79
36.225,-74.725,15.52,VIIRS,2026-04-13,59.94
36.225,-74.675,16.48,VIIRS,2026-04-13,61.66
36.225,-74.625,17.3,VIIRS,2026-04-13,63.14
36.225,-74.575,17.74,VIIRS,2026-04-13,63.93
36.225,-74.525,17.99,VIIRS,2026-04-13,64.38
36.225,-74.475,18.17,VIIRS,2026-04-13,64.71
36.225,-74.425,18.4,VIIRS,2026-04-13,65.12
36.225,-74.375,18.76,VIIRS,2026-04-13,65.77
36.225,-74.325,19.22,VIIRS,2026-04-13,66.6
36.225,-74.275,19.73,VIIRS,2026-04-13,67.51
36.225,-74.225,20.3,VIIRS,2026-04-13,68.54
36.225,-74.175,20.96,VIIRS,2026-04-13,69.73
36.225,-74.125,21.64,VIIRS,2026-04-13,70.95
36.225,-74.075,22.26,VIIRS,2026-04-13,72.07
36.225,-74.025,22.82,VIIRS,2026-04-13,73.08
36.225,-73.975,23.21,VIIRS,2026-04-13,73.78
36.275,-76.175,17.72,VIIRS,2026-04-13,63.9
36.275,-76.125,17.72,VIIRS,2026-04-13,63.9
36.275,-75.925,15.3,VIIRS,2026-04-13,59.54
36.275,-75.875,14.73,VIIRS,2026-04-13,58.51
36.275,-75.825,13.87,VIIRS,2026-04-13,56.97
36.275,-75.775,13.32,VIIRS,2026-04-13,55.98
36.275,-75.725,12.72,VIIRS,2026-04-13,54.9
36.275,-75.675,12.3,VIIRS,2026-04-13,54.14
36.275,-75.625,11.98,VIIRS,2026-04-13,53.56
36.275,-75.575,11.75,VIIRS,2026-04-13,53.15
36.275,-75.525,11.64,VIIRS,2026-04-13,52.95
36.275,-75.475,11.67,VIIRS,2026-04-13,53.01
36.275,-75.425,11.69,VIIRS,2026-04-13,53.04
36.275,-75.375,11.75,VIIRS,2026-04-13,53.15
36.275,-75.325,11.81,VIIRS,2026-04-13,53.26
36.275,-75.275,11.85,VIIRS,2026-04-13,53.33
36.275,-75.225,11.88,VIIRS,2026-04-13,53.38
36.275,-75.175,11.87,VIIRS,2026-04-13,53.37
36.275,-75.125,11.84,VIIRS,2026-04-13,53.31
36.275,-75.075,11.82,VIIRS,2026-04-13,53.28
36.275,-75.025,11.82,VIIRS,2026-04-13,53.28
36.275,-74.975,11.85,VIIRS,2026-04-13,53.33
36.275,-74.925,11.92,VIIRS,2026-04-13,53.46
36.275,-74.875,12.33,VIIRS,2026-04-13,54.19
36.275,-74.825,12.89,VIIRS,2026-04-13,55.2
36.275,-74.775,13.72,VIIRS,2026-04-13,56.7
36.275,-74.725,14.7,VIIRS,2026-04-13,58.46
36.275,-74.675,15.53,VIIRS,2026-04-13,59.95
36.275,-74.625,16.25,VIIRS,2026-04-13,61.25
36.275,-74.575,16.61,VIIRS,2026-04-13,61.9
36.275,-74.525,16.74,VIIRS,2026-04-13,62.13
36.275,-74.475,16.72,VIIRS,2026-04-13,62.1
36.275,-74.425,16.76,VIIRS,2026-04-13,62.17
36.275,-74.375,16.95,VIIRS,2026-04-13,62.51
36.275,-74.325,17.32,VIIRS,2026-04-13,63.18
36.275,-74.275,17.83,VIIRS,2026-04-13,64.09
36.275,-74.225,18.44,VIIRS,2026-04-13,65.19
36.275,-74.175,19.26,VIIRS,2026-04-13,66.67
36.275,-74.125,20.15,VIIRS,2026-04-13,68.27
36.275,-74.075,21.01,VIIRS,2026-04-13,69.82
36.275,-74.025,21.83,VIIRS,2026-04-13,71.29
36.275,-73.975,22.44,VIIRS,2026-04-13,72.39
36.325,-75.925,15.15,VIIRS,2026-04-13,59.27
36.325,-75.875,14.55,VIIRS,2026-04-13,58.19
36.325,-75.825,13.78,VIIRS,2026-04-13,56.8
36.325,-75.775,13.17,VIIRS,2026-04-13,55.71
36.325,-75.725,12.66,VIIRS,2026-04-13,54.79
36.325,-75.675,12.26,VIIRS,2026-04-13,54.07
36.325,-75.625,11.96,VIIRS,2026-04-13,53.53
36.325,-75.575,11.78,VIIRS,2026-04-13,53.2
36.325,-75.525,11.7,VIIRS,2026-04-13,53.06
36.325,-75.475,11.7,VIIRS,2026-04-13,53.06
36.325,-75.425,11.72,VIIRS,2026-04-13,53.1
36.325,-75.375,11.75,VIIRS,2026-04-13,53.15
36.325,-75.325,11.77,VIIRS,2026-04-13,53.19
36.325,-75.275,11.8,VIIRS,2026-04-13,53.24
36.325,-75.225,11.82,VIIRS,2026-04-13,53.28
36.325,-75.175,11.8,VIIRS,2026-04-13,53.24
36.325,-75.125,11.77,VIIRS,2026-04-13,53.19
36.325,-75.075,11.75,VIIRS,2026-04-13,53.15
36.325,-75.025,11.74,VIIRS,2026-04-13,53.13
36.325,-74.975,11.74,VIIRS,2026-04-13,53.13
36.325,-74.925,11.77,VIIRS,2026-04-13,53.19
36.325,-74.875,12.04,VIIRS,2026-04-13,53.67
36.325,-74.825,12.45,VIIRS,2026-04-13,54.41
36.325,-74.775,13.12,VIIRS,2026-04-13,55.62
36.325,-74.725,13.92,VIIRS,2026-04-13,57.06
36.325,-74.675,14.58,VIIRS,2026-04-13,58.24
36.325,-74.625,15.11,VIIRS,2026-04-13,59.2
36.325,-74.575,15.28,VIIRS,2026-04-13,59.5
36.325,-74.525,15.22,VIIRS,2026-04-13,59.4
36.325,-74.475,15.07,VIIRS,2026-04-13,59.13
36.325,-74.425,14.97,VIIRS,2026-04-13,58.95
36.325,-74.375,15.02,VIIRS,2026-04-13,59.04
36.325,-74.325,15.26,VIIRS,2026-04-13,59.47
36.325,-74.275,15.66,VIIRS,2026-04-13,60.19
36.325,-74.225,16.22,VIIRS,2026-04-13,61.2
36.325,-74.175,17.06,VIIRS,2026-04-13,62.71
36.325,-74.125,18.01,VIIRS,2026-04-13,64.42
36.325,-74.075,19.03,VIIRS,2026-04-13,66.25
36.325,-74.025,20.01,VIIRS,2026-04-13,68.02
36.325,-73.975,20.87,VIIRS,2026-04-13,69.57
36.375,-75.975,15.58,VIIRS,2026-04-13,60.04
36.375,-75.925,15.01,VIIRS,2026-04-13,59.02
36.375,-75.875,14.32,VIIRS,2026-04-13,57.78
36.375,-75.825,13.58,VIIRS,2026-04-13,56.44
36.375,-75.775,13.03,VIIRS,2026-04-13,55.45
36.375,-75.725,12.59,VIIRS,2026-04-13,54.66
36.375,-75.675,12.21,VIIRS,2026-04-13,53.98
36.375,-75.625,11.94,VIIRS,2026-04-13,53.49
36.375,-75.575,11.8,VIIRS,2026-04-13,53.24
36.375,-75.525,11.75,VIIRS,2026-04-13,53.15
36.375,-75.475,11.74,VIIRS,2026-04-13,53.13
36.375,-75.425,11.74,VIIRS,2026-04-13,53.13
36.375,-75.375,11.73,VIIRS,2026-04-13,53.11
36.375,-75.325,11.72,VIIRS,2026-04-13,53.1
36.375,-75.275,11.72,VIIRS,2026-04-13,53.1
36.375,-75.225,11.71,VIIRS,2026-04-13,53.08
36.375,-75.175,11.66,VIIRS,2026-04-13,52.99
36.375,-75.125,11.61,VIIRS,2026-04-13,52.9
36.375,-75.075,11.6,VIIRS,2026-04-13,52.88
36.375,-75.025,11.59,VIIRS,2026-04-13,52.86
36.375,-74.975,11.6,VIIRS,2026-04-13,52.88
36.375,-74.925,11.61,VIIRS,2026-04-13,52.9
36.375,-74.875,11.76,VIIRS,2026-04-13,53.17
36.375,-74.825,12.05,VIIRS,2026-04-13,53.69
36.375,-74.775,12.56,VIIRS,2026-04-13,54.61
36.375,-74.725,13.2,VIIRS,2026-04-13,55.76
36.375,-74.675,13.71,VIIRS,2026-04-13,56.68
36.375,-74.625,14.07,VIIRS,2026-04-13,57.33
36.375,-74.575,14.09,VIIRS,2026-04-13,57.36
36.375,-74.525,13.9,VIIRS,2026-04-13,57.02
36.375,-74.475,13.63,VIIRS,2026-04-13,56.53
36.375,-74.425,13.42,VIIRS,2026-04-13,56.16
36.375,-74.375,13.35,VIIRS,2026-04-13,56.03
36.375,-74.325,13.44,VIIRS,2026-04-13,56.19
36.375,-74.275,13.69,VIIRS,2026-04-13,56.64
36.375,-74.225,14.12,VIIRS,2026-04-13,57.42
36.375,-74.175,14.91,VIIRS,2026-04-13,58.84
36.375,-74.125,15.85,VIIRS,2026-04-13,60.53
36.375,-74.075,16.93,VIIRS,2026-04-13,62.47
36.375,-74.025,18.01,VIIRS,2026-04-13,64.42
36.375,-73.975,19.06,VIIRS,2026-04-13,66.31
36.425,-76.025,15.97,VIIRS,2026-04-13,60.75
36.425,-75.975,15.51,VIIRS,2026-04-13,59.92
36.425,-75.925,14.9,VIIRS,2026-04-13,58.82
36.425,-75.875,14.14,VIIRS,2026-04-13,57.45
36.425,-75.825,13.4,VIIRS,2026-04-13,56.12
