lat,lon,sst
26.89,-80.71,36.66
26.89,-80.69,36.19
26.89,-80.67,35.11
26.89,-80.65,34.4
26.89,-80.63,33.75
26.87,-83.15,30.96
26.87,-83.13,30.96
26.87,-83.11,30.88
26.87,-83.09,30.9
26.87,-83.07,30.93
26.87,-83.05,30.98
26.87,-83.03,31.01
26.87,-83.01,31.03
26.87,-82.99,31.04
26.87,-82.97,31.06
26.87,-82.95,31.07
26.87,-82.93,31.08
26.87,-82.91,31.08
26.87,-82.89,31.06
26.87,-82.87,31.15
26.87,-82.85,31.17
26.87,-82.83,31.15
26.87,-82.81,31.16
26.87,-82.79,31.2
26.87,-82.77,31.22
26.87,-82.75,31.24
26.87,-82.73,31.26
26.87,-82.71,31.27
26.87,-82.69,31.35
26.87,-82.67,31.38
26.87,-82.65,31.36
26.87,-82.63,31.34
26.87,-82.61,31.34
26.87,-82.59,31.32
26.87,-82.57,31.33
26.87,-82.55,31.35
26.87,-82.53,31.28
26.87,-82.51,31.23
26.87,-82.49,31.15
26.87,-82.47,31.13
26.87,-82.45,31.15
26.87,-82.43,31.17
26.87,-82.41,31.2
26.87,-82.39,31.23
26.87,-82.37,31.29
26.87,-82.35,31.34
26.87,-82.33,31.35
26.87,-82.09,32.72
26.87,-82.07,32.77
26.87,-80.95,33.09
26.87,-80.93,33.28
26.87,-80.91,33.51
26.87,-80.89,34.18
26.87,-80.87,34.95
26.87,-80.85,35.45
26.87,-80.83,35.99
26.87,-80.81,36.58
26.87,-80.79,36.86
26.87,-80.77,37.02
26.87,-80.75,36.98
26.87,-80.73,36.85
26.87,-80.71,36.72
26.87,-80.69,36.18
26.87,-80.67,35.09
26.87,-80.65,33.89
26.87,-80.63,33.75
26.85,-83.15,30.96
26.85,-83.13,30.94
26.85,-83.11,30.91
26.85,-83.09,30.9
26.85,-83.07,30.88
26.85,-83.05,30.93
26.85,-83.03,31.0
26.85,-83.01,31.0
26.85,-82.99,31.02
26.85,-82.97,31.03
26.85,-82.95,31.06
26.85,-82.93,31.07
26.85,-82.91,31.08
26.85,-82.89,31.08
26.85,-82.87,31.07
26.85,-82.85,31.14
26.85,-82.83,31.17
26.85,-82.81,31.23
26.85,-82.79,31.24
26.85,-82.77,31.23
26.85,-82.75,31.25
26.85,-82.73,31.25
26.85,-82.71,31.31
26.85,-82.69,31.35
26.85,-82.67,31.36
26.85,-82.65,31.38
26.85,-82.63,31.37
26.85,-82.61,31.36
26.85,-82.59,31.35
26.85,-82.57,31.34
26.85,-82.55,31.33
26.85,-82.53,31.32
26.85,-82.51,31.27
26.85,-82.49,31.22
26.85,-82.47,31.12
26.85,-82.45,31.16
26.85,-82.43,31.22
26.85,-82.41,31.23
26.85,-82.39,31.26
26.85,-82.37,31.31
26.85,-82.35,31.37
26.85,-82.33,31.44
26.85,-82.31,31.41
26.85,-82.09,32.67
26.85,-82.07,32.75
26.85,-80.95,33.11
26.85,-80.93,33.29
26.85,-80.91,33.42
26.85,-80.89,34.17
26.85,-80.87,34.95
26.85,-80.85,35.44
26.85,-80.83,35.62
26.85,-80.81,36.58
26.85,-80.79,36.54
26.83,-83.15,30.98
26.83,-83.13,30.95
26.83,-83.11,30.94
26.83,-83.09,30.91
26.83,-83.07,30.92
26.83,-83.05,30.92
26.83,-83.03,30.96
26.83,-83.01,30.97
26.83,-82.99,31.0
26.83,-82.97,31.03
26.83,-82.95,31.06
26.83,-82.93,31.08
26.83,-82.91,31.12
26.83,-82.89,31.08
26.83,-82.87,31.1
26.83,-82.85,31.16
26.83,-82.83,31.22
26.83,-82.81,31.26
26.83,-82.79,31.26
26.83,-82.77,31.28
26.83,-82.75,31.28
26.83,-82.73,31.29
26.83,-82.71,31.32
26.83,-82.69,31.34
26.83,-82.67,31.36
26.83,-82.65,31.38
26.83,-82.63,31.38
26.83,-82.61,31.34
26.83,-82.59,31.34
26.83,-82.57,31.32
26.83,-82.55,31.29
26.83,-82.53,31.29
26.83,-82.51,31.31
26.83,-82.49,31.26
26.83,-82.47,31.2
26.83,-82.45,31.24
26.83,-82.43,31.26
26.83,-82.41,31.26
26.83,-82.39,31.27
26.83,-82.37,31.32
26.83,-82.35,31.38
26.83,-82.33,31.32
26.83,-82.31,31.39
26.83,-82.09,32.72
26.83,-82.07,32.77
26.81,-83.15,30.88
26.81,-83.13,30.91
26.81,-83.11,30.92
26.81,-83.09,30.93
26.81,-83.07,30.92
26.81,-83.05,30.86
26.81,-83.03,30.89
26.81,-83.01,30.95
26.81,-82.99,30.98
26.81,-82.97,31.05
26.81,-82.95,31.07
26.81,-82.93,31.11
26.81,-82.91,31.12
26.81,-82.89,31.13
26.81,-82.87,31.16
26.81,-82.85,31.21
26.81,-82.83,31.22
26.81,-82.81,31.25
26.81,-82.79,31.28
26.81,-82.77,31.29
26.81,-82.75,31.28
26.81,-82.73,31.29
26.81,-82.71,31.31
26.81,-82.69,31.33
26.81,-82.67,31.37
26.81,-82.65,31.38
26.81,-82.63,31.33
26.81,-82.61,31.33
26.81,-82.59,31.34
26.81,-82.57,31.3
26.81,-82.55,31.26
26.81,-82.53,31.25
26.81,-82.51,31.27
26.81,-82.49,31.25
26.81,-82.47,31.25
26.81,-82.45,31.25
26.81,-82.43,31.24
26.81,-82.41,31.3
26.81,-82.39,31.3
26.81,-82.37,31.31
26.81,-82.35,31.38
26.81,-82.33,31.39
26.81,-82.31,31.42
26.81,-82.29,31.43
26.81,-82.27,32.24
26.81,-82.25,32.31
26.79,-83.15,30.88
26.79,-83.13,30.88
26.79,-83.11,30.89
26.79,-83.09,30.85
26.79,-83.07,30.83
26.79,-83.05,30.81
26.79,-83.03,30.88
26.79,-83.01,30.91
26.79,-82.99,30.96
26.79,-82.97,31.02
26.79,-82.95,31.08
26.79,-82.93,31.13
26.79,-82.91,31.15
26.79,-82.89,31.19
26.79,-82.87,31.22
26.79,-82.85,31.25
26.79,-82.83,31.26
26.79,-82.81,31.28
26.79,-82.79,31.27
26.79,-82.77,31.26
26.79,-82.75,31.28
26.79,-82.73,31.29
26.79,-82.71,31.31
26.79,-82.69,31.33
26.79,-82.67,31.35
26.79,-82.65,31.34
26.79,-82.63,31.3
26.79,-82.61,31.25
26.79,-82.59,31.27
26.79,-82.57,31.25
26.79,-82.55,31.26
26.79,-82.53,31.28
26.79,-82.51,31.29
26.79,-82.49,31.24
26.79,-82.47,31.25
26.79,-82.45,31.24
26.79,-82.43,31.24
26.79,-82.41,31.31
26.79,-82.39,31.38
26.79,-82.37,31.36
26.79,-82.35,31.41
26.79,-82.33,31.47
26.79,-82.31,31.5
26.79,-82.29,31.47
26.79,-82.25,32.34
26.77,-83.15,30.89
26.77,-83.13,30.84
26.77,-83.11,30.83
26.77,-83.09,30.8
26.77,-83.07,30.76
26.77,-83.05,30.81
26.77,-83.03,30.88
26.77,-83.01,30.96
26.77,-82.99,30.94
26.77,-82.97,31.04
26.77,-82.95,31.07
26.77,-82.93,31.11
26.77,-82.91,31.17
26.77,-82.89,31.21
26.77,-82.87,31.22
26.77,-82.85,31.21
26.77,-82.83,31.25
26.77,-82.81,31.28
26.77,-82.79,31.28
26.77,-82.77,31.27
26.77,-82.75,31.28
26.77,-82.73,31.29
26.77,-82.71,31.29
26.77,-82.69,31.32
26.77,-82.67,31.33
26.77,-82.65,31.31
26.77,-82.63,31.29
26.77,-82.61,31.26
26.77,-82.59,31.26
26.77,-82.57,31.26
26.77,-82.55,31.27
26.77,-82.53,31.26
26.77,-82.51,31.24
26.77,-82.49,31.23
26.77,-82.47,31.22
26.77,-82.45,31.2
26.77,-82.43,31.22
26.77,-82.41,31.28
26.77,-82.39,31.37
26.77,-82.37,31.46
26.77,-82.35,31.51
26.77,-82.33,31.53
26.77,-82.31,31.56
26.77,-82.29,31.49
26.77,-82.27,31.7
26.77,-82.25,32.5
26.77,-82.23,32.55
26.77,-82.07,32.59
26.75,-83.15,30.94
26.75,-83.13,30.86
26.75,-83.11,30.79
26.75,-83.09,30.77
26.75,-83.07,30.76
26.75,-83.05,30.82
26.75,-83.03,30.86
26.75,-83.01,30.93
26.75,-82.99,30.95
26.75,-82.97,31.01
26.75,-82.95,31.05
26.75,-82.93,31.1
26.75,-82.91,31.19
26.75,-82.89,31.21
26.75,-82.87,31.22
26.75,-82.85,31.23
26.75,-82.83,31.24
26.75,-82.81,31.26
26.75,-82.79,31.27
26.75,-82.77,31.26
26.75,-82.75,31.28
26.75,-82.73,31.29
26.75,-82.71,31.31
26.75,-82.69,31.31
26.75,-82.67,31.32
26.75,-82.65,31.33
26.75,-82.63,31.32
26.75,-82.61,31.3
26.75,-82.59,31.29
26.75,-82.57,31.29
26.75,-82.55,31.3
26.75,-82.53,31.28
26.75,-82.51,31.29
26.75,-82.49,31.24
26.75,-82.47,31.18
26.75,-82.45,31.12
26.75,-82.43,31.24
26.75,-82.41,31.33
26.75,-82.39,31.4
26.75,-82.37,31.45
26.75,-82.35,31.53
26.75,-82.33,31.53
26.75,-82.31,31.49
26.75,-82.29,31.54
26.75,-82.27,31.71
26.75,-82.25,32.02
26.75,-82.23,32.01
26.75,-82.21,31.96
26.75,-82.07,32.59
26.73,-83.15,30.88
26.73,-83.13,30.84
26.73,-83.11,30.81
26.73,-83.09,30.79
26.73,-83.07,30.82
26.73,-83.05,30.82
26.73,-83.03,30.87
26.73,-83.01,30.9
26.73,-82.99,30.93
26.73,-82.97,30.98
26.73,-82.95,31.05
26.73,-82.93,31.09
26.73,-82.91,31.18
26.73,-82.89,31.2
26.73,-82.87,31.21
26.73,-82.85,31.21
26.73,-82.83,31.22
26.73,-82.81,31.25
26.73,-82.79,31.26
26.73,-82.77,31.27
26.73,-82.75,31.3
26.73,-82.73,31.32
26.73,-82.71,31.31
26.73,-82.69,31.32
26.73,-82.67,31.34
26.73,-82.65,31.35
26.73,-82.63,31.33
26.73,-82.61,31.35
26.73,-82.59,31.34
26.73,-82.57,31.34
26.73,-82.55,31.32
26.73,-82.53,31.29
26.73,-82.51,31.3
26.73,-82.49,31.27
26.73,-82.47,31.14
26.73,-82.45,31.19
26.73,-82.43,31.27
26.73,-82.41,31.33
26.73,-82.39,31.39
26.73,-82.37,31.42
26.73,-82.35,31.4
26.73,-82.33,31.44
26.73,-82.31,31.46
26.73,-82.29,31.55
26.73,-82.27,31.67
26.73,-82.25,31.55
26.73,-82.23,31.46
26.73,-82.21,31.52
26.73,-82.19,31.54
26.71,-83.15,30.85
26.71,-83.13,30.81
26.71,-83.11,30.82
26.71,-83.09,30.8
26.71,-83.07,30.8
26.71,-83.05,30.82
26.71,-83.03,30.89
26.71,-83.01,30.94
26.71,-82.99,30.93
26.71,-82.97,30.98
26.71,-82.95,31.04
26.71,-82.93,31.07
26.71,-82.91,31.12
26.71,-82.89,31.2
26.71,-82.87,31.18
26.71,-82.85,31.18
26.71,-82.83,31.22
26.71,-82.81,31.23
26.71,-82.79,31.24
26.71,-82.77,31.27
26.71,-82.75,31.29
26.71,-82.73,31.31
26.71,-82.71,31.31
26.71,-82.69,31.29
26.71,-82.67,31.34
26.71,-82.65,31.34
26.71,-82.63,31.37
26.71,-82.61,31.37
26.71,-82.59,31.36
26.71,-82.57,31.35
26.71,-82.55,31.35
26.71,-82.53,31.32
26.71,-82.51,31.28
26.71,-82.49,31.25
26.71,-82.47,31.23
26.71,-82.45,31.27
26.71,-82.43,31.32
26.71,-82.41,31.37
26.71,-82.39,31.4
26.71,-82.37,31.4
26.71,-82.35,31.34
26.71,-82.33,31.39
26.71,-82.31,31.48
26.71,-82.29,31.49
26.71,-82.27,31.52
26.71,-82.25,31.45
26.71,-82.23,31.39
26.71,-82.21,31.39
26.69,-83.15,30.83
26.69,-83.13,30.81
26.69,-83.11,30.79
26.69,-83.09,30.79
26.69,-83.07,30.78
26.69,-83.05,30.85
26.69,-83.03,30.92
26.69,-83.01,30.94
26.69,-82.99,30.96
26.69,-82.97,30.99
26.69,-82.95,30.99
26.69,-82.93,31.02
26.69,-82.91,31.05
26.69,-82.89,31.1
26.69,-82.87,31.13
26.69,-82.85,31.17
26.69,-82.83,31.19
26.69,-82.81,31.21
26.69,-82.79,31.22
26.69,-82.77,31.25
26.69,-82.75,31.26
26.69,-82.73,31.3
26.69,-82.71,31.31
26.69,-82.69,31.31
26.69,-82.67,31.33
26.69,-82.63,31.35
26.69,-82.61,31.34
26.69,-82.59,31.35
26.69,-82.57,31.33
26.69,-82.55,31.3
26.69,-82.53,31.31
26.69,-82.51,31.3
26.69,-82.49,31.28
26.69,-82.47,31.3
26.69,-82.45,31.32
26.69,-82.43,31.35
26.69,-82.41,31.41
26.69,-82.39,31.41
26.69,-82.37,31.39
26.69,-82.35,31.37
26.69,-82.33,31.38
26.69,-82.31,31.46
26.69,-82.29,31.48
26.69,-82.27,31.51
26.69,-82.23,31.39
26.69,-82.21,31.37
26.69,-82.19,31.52
26.67,-83.15,30.78
26.67,-83.13,30.76
26.67,-83.11,30.79
26.67,-83.09,30.82
26.67,-83.07,30.8
26.67,-83.05,30.82
26.67,-83.03,30.88
26.67,-83.01,30.92
26.67,-82.99,30.94
26.67,-82.97,30.98
26.67,-82.95,31.01
26.67,-82.93,30.99
26.67,-82.91,31.04
26.67,-82.89,31.05
26.67,-82.87,31.1
26.67,-82.85,31.13
26.67,-82.83,31.14
26.67,-82.81,31.16
26.67,-82.79,31.19
26.67,-82.77,31.22
26.67,-82.75,31.24
26.67,-82.73,31.26
26.67,-82.71,31.29
26.67,-82.69,31.34
26.67,-82.67,31.3
26.67,-82.65,31.31
26.67,-82.63,31.38
26.67,-82.61,31.37
26.67,-82.59,31.35
26.67,-82.57,31.3
26.67,-82.55,31.29
26.67,-82.53,31.3
26.67,-82.51,31.3
26.67,-82.49,31.3
26.67,-82.47,31.3
26.67,-82.45,31.33
26.67,-82.43,31.35
26.67,-82.41,31.41
26.67,-82.39,31.42
26.67,-82.37,31.39
26.67,-82.35,31.38
26.67,-82.33,31.37
26.67,-82.31,31.45
26.67,-82.29,31.47
26.67,-82.27,31.5
26.67,-82.23,31.39
26.67,-82.21,31.24
26.65,-83.15,30.76
26.65,-83.13,30.74
26.65,-83.11,30.76
26.65,-83.09,30.8
26.65,-83.07,30.81
26.65,-83.05,30.82
26.65,-83.03,30.84
26.65,-83.01,30.91
26.65,-82.99,30.96
26.65,-82.97,30.97
26.65,-82.95,31.0
26.65,-82.93,30.99
26.65,-82.91,30.99
26.65,-82.89,31.01
26.65,-82.87,31.05
26.65,-82.85,31.07
26.65,-82.83,31.12
26.65,-82.81,31.14
26.65,-82.79,31.17
26.65,-82.77,31.19
26.65,-82.75,31.23
26.65,-82.73,31.25
26.65,-82.71,31.28
26.65,-82.69,31.32
26.65,-82.67,31.3
26.65,-82.65,31.29
26.65,-82.63,31.39
26.65,-82.61,31.38
26.65,-82.59,31.34
26.65,-82.57,31.31
26.65,-82.55,31.29
26.65,-82.53,31.3
26.65,-82.51,31.3
26.65,-82.49,31.3
26.65,-82.47,31.3
26.65,-82.45,31.32
26.65,-82.43,31.35
26.65,-82.41,31.4
26.65,-82.39,31.43
26.65,-82.37,31.4
26.65,-82.35,31.4
26.63,-83.15,30.75
26.63,-83.13,30.7
26.63,-83.11,30.71
26.63,-83.09,30.79
26.63,-83.07,30.82
26.63,-83.05,30.77
26.63,-83.03,30.82
26.63,-83.01,30.87
26.63,-82.99,30.93
26.63,-82.97,30.97
26.63,-82.95,30.99
26.63,-82.93,30.98
26.63,-82.91,30.98
26.63,-82.89,30.99
26.63,-82.87,31.03
26.63,-82.85,31.05
26.63,-82.83,31.09
26.63,-82.81,31.13
26.63,-82.79,31.17
26.63,-82.77,31.19
26.63,-82.75,31.22
26.63,-82.73,31.23
26.63,-82.71,31.27
26.63,-82.69,31.3
26.63,-82.67,31.3
26.63,-82.65,31.28
26.63,-82.63,31.38
26.63,-82.61,31.39
26.63,-82.59,31.34
26.63,-82.57,31.31
26.63,-82.55,31.29
26.63,-82.53,31.29
26.63,-82.51,31.3
26.61,-83.15,30.73
26.61,-83.13,30.67
26.61,-83.11,30.78
26.61,-83.09,30.8
26.61,-83.07,30.8
26.61,-83.05,30.79
26.61,-83.03,30.82
26.61,-83.01,30.86
26.61,-82.99,30.95
26.61,-82.97,30.95
26.61,-82.95,30.96
26.61,-82.93,30.96
26.61,-82.91,30.96
26.61,-82.89,30.99
26.61,-82.87,31.02
26.61,-82.85,31.05
26.61,-82.83,31.07
26.61,-82.81,31.12
26.61,-82.79,31.16
26.61,-82.77,31.19
26.61,-82.75,31.21
26.61,-82.73,31.22
26.61,-82.71,31.26
26.61,-82.69,31.3
26.61,-82.67,31.32
26.61,-82.65,31.31
26.59,-83.15,30.71
26.59,-83.13,30.67
26.59,-83.11,30.77
26.59,-83.09,30.79
26.59,-83.07,30.8
26.59,-83.05,30.79
26.59,-83.03,30.81
26.59,-83.01,30.85
26.59,-82.99,30.94
26.59,-82.97,30.94
26.59,-82.95,30.95
26.59,-82.93,30.96
26.59,-82.91,30.96
26.59,-82.89,30.98
26.59,-82.87,31.02
26.59,-82.85,31.04
26.59,-82.83,31.05
26.59,-82.81,31.08
26.57,-83.15,30.7
26.57,-83.13,30.68
26.57,-83.11,30.76
26.57,-83.09,30.79
26.57,-83.07,30.8
26.57,-83.05,30.79
26.57,-83.03,30.8
26.57,-83.01,30.85
26.57,-82.99,30.93
26.57,-82.97,30.94
26.57,-82.95,30.93
26.55,-83.15,30.7
26.55,-83.13,30.69
26.55,-83.11,30.73
26.55,-83.09,30.74
