lat,lon,sst
25.25,-82.87,30.86
25.25,-82.85,30.9
25.25,-82.83,30.9
25.25,-82.81,30.9
25.25,-82.79,30.93
25.25,-82.77,30.92
25.25,-82.75,30.87
25.25,-82.73,30.77
25.25,-82.71,30.83
25.25,-82.69,30.84
25.25,-82.67,30.87
25.25,-82.65,30.72
25.25,-82.63,30.81
25.25,-82.61,31.15
25.25,-82.59,31.25
25.25,-82.57,31.55
25.25,-82.55,31.61
25.25,-82.53,31.63
25.25,-82.51,31.64
25.25,-82.49,31.65
25.25,-82.47,31.7
25.25,-82.45,31.71
25.25,-82.43,31.77
25.25,-82.41,31.84
25.25,-82.39,31.89
25.25,-82.37,31.95
25.25,-82.35,32.06
25.25,-82.31,32.46
25.25,-82.21,32.09
25.25,-82.19,32.08
25.25,-82.17,32.05
25.23,-83.11,31.03
25.23,-83.09,31.11
25.23,-83.07,31.09
25.23,-83.05,31.14
25.23,-83.03,31.18
25.23,-83.01,31.21
25.23,-82.99,31.09
25.23,-82.97,30.99
25.23,-82.95,30.88
25.23,-82.93,30.72
25.23,-82.91,30.71
25.23,-82.89,30.83
25.23,-82.87,30.88
25.23,-82.85,30.98
25.23,-82.83,31.01
25.23,-82.81,31.09
25.23,-82.79,31.12
25.23,-82.77,31.13
25.23,-82.75,30.97
25.23,-82.73,30.89
25.23,-82.71,30.91
25.23,-82.69,30.93
25.23,-82.67,30.9
25.23,-82.65,30.74
25.23,-82.63,31.13
25.23,-82.61,31.32
25.23,-82.59,31.37
25.23,-82.57,31.42
25.23,-82.55,31.58
25.23,-82.53,31.64
25.23,-82.51,31.67
25.23,-82.49,31.68
25.23,-82.47,31.7
25.23,-82.45,31.74
25.23,-82.43,31.77
25.23,-82.41,31.83
25.23,-82.39,31.9
25.23,-82.37,31.92
25.23,-82.35,31.99
25.23,-82.33,32.13
25.23,-82.31,32.18
25.23,-82.21,31.98
25.23,-82.19,31.97
25.23,-82.17,31.89
25.21,-83.13,31.16
25.21,-83.11,31.26
25.21,-83.09,31.35
25.21,-83.07,31.25
25.21,-83.05,31.25
25.21,-83.03,31.18
25.21,-83.01,31.25
25.21,-82.99,31.21
25.21,-82.97,30.94
25.21,-82.95,30.93
25.21,-82.93,30.72
25.21,-82.91,30.64
25.21,-82.89,30.72
25.21,-82.87,30.91
25.21,-82.85,30.98
25.21,-82.83,31.05
25.21,-82.81,31.14
25.21,-82.79,31.12
25.21,-82.77,31.11
25.21,-82.75,31.07
25.21,-82.73,31.07
25.21,-82.71,31.08
25.21,-82.69,31.04
25.21,-82.67,31.07
25.21,-82.65,31.13
25.21,-82.63,31.21
25.21,-82.61,31.29
25.21,-82.59,31.28
25.21,-82.57,31.42
25.21,-82.55,31.53
25.21,-82.53,31.59
25.21,-82.49,31.65
25.21,-82.47,31.68
25.21,-82.45,31.75
25.21,-82.43,31.8
25.21,-82.41,31.83
25.21,-82.39,31.89
25.21,-82.37,31.94
25.21,-82.35,32.05
25.21,-82.33,32.12
25.21,-82.27,32.32
25.21,-82.21,31.73
25.21,-82.19,31.7
25.21,-77.89,30.2
25.19,-83.15,31.22
25.19,-83.13,31.3
25.19,-83.11,31.37
25.19,-83.09,31.38
25.19,-83.07,31.34
25.19,-83.05,31.31
25.19,-83.03,31.3
25.19,-83.01,31.25
25.19,-82.99,31.16
25.19,-82.97,31.06
25.19,-82.95,30.92
25.19,-82.93,30.7
25.19,-82.91,30.56
25.19,-82.89,30.46
25.19,-82.87,30.89
25.19,-82.85,30.98
25.19,-82.83,31.11
25.19,-82.79,31.14
25.19,-82.77,31.11
25.19,-82.75,31.07
25.19,-82.73,31.08
25.19,-82.71,31.19
25.19,-82.69,31.16
25.19,-82.67,31.16
25.19,-82.65,31.26
25.19,-82.63,31.31
25.19,-82.61,31.33
25.19,-82.59,31.36
25.19,-82.57,31.43
25.19,-82.55,31.49
25.19,-82.53,31.56
25.19,-82.51,31.58
25.19,-82.49,31.63
25.19,-82.47,31.61
25.19,-82.39,31.91
25.19,-82.37,31.98
25.19,-82.35,32.11
25.19,-82.33,32.14
25.19,-82.31,32.16
25.19,-82.27,32.26
25.19,-82.25,32.28
25.19,-82.23,32.03
25.19,-82.21,31.73
25.19,-82.19,31.61
25.19,-77.91,30.22
25.19,-77.89,30.19
25.19,-77.87,30.16
25.17,-83.15,31.15
25.17,-83.13,31.24
25.17,-83.11,31.29
25.17,-83.09,31.31
25.17,-83.07,31.32
25.17,-83.05,31.34
25.17,-83.03,31.31
25.17,-83.01,31.29
25.17,-82.99,31.17
25.17,-82.97,31.06
25.17,-82.95,30.9
25.17,-82.93,30.71
25.17,-82.91,30.53
25.17,-82.89,30.56
25.17,-82.87,30.73
25.17,-82.85,30.94
25.17,-82.83,31.05
25.17,-82.81,31.19
25.17,-82.79,31.17
25.17,-82.77,31.17
25.17,-82.75,31.16
25.17,-82.73,31.2
25.17,-82.71,31.28
25.17,-82.69,31.32
25.17,-82.67,31.3
25.17,-82.65,31.35
25.17,-82.63,31.4
25.17,-82.61,31.37
25.17,-82.59,31.41
25.17,-82.57,31.48
25.17,-82.55,31.47
25.17,-82.53,31.51
25.17,-82.51,31.54
25.17,-82.47,31.94
25.17,-82.45,31.84
25.17,-82.43,31.78
25.17,-82.41,31.87
25.17,-82.39,31.93
25.17,-82.37,31.98
25.17,-82.35,32.16
25.17,-82.33,32.22
25.17,-82.31,32.16
25.17,-82.29,32.13
25.17,-82.27,32.29
25.17,-82.25,32.31
25.17,-82.17,31.32
25.17,-82.15,31.31
25.17,-77.91,30.23
25.17,-77.89,30.2
25.17,-77.87,30.18
25.15,-83.15,31.17
25.15,-83.13,31.2
25.15,-83.11,31.28
25.15,-83.09,31.3
25.15,-83.07,31.36
25.15,-83.05,31.41
25.15,-83.03,31.33
25.15,-83.01,31.33
25.15,-82.99,31.17
25.15,-82.97,30.94
25.15,-82.95,30.79
25.15,-82.93,30.68
25.15,-82.91,30.53
25.15,-82.89,30.65
25.15,-82.87,30.71
25.15,-82.85,30.93
25.15,-82.83,31.08
25.15,-82.81,31.16
25.15,-82.79,31.21
25.15,-82.77,31.24
25.15,-82.75,31.25
25.15,-82.73,31.34
25.15,-82.71,31.37
25.15,-82.69,31.38
25.15,-82.67,31.38
25.15,-82.65,31.38
25.15,-82.63,31.4
25.15,-82.61,31.43
25.15,-82.59,31.43
25.15,-82.57,31.51
25.15,-82.55,31.57
25.15,-82.53,31.58
25.15,-82.47,31.93
25.15,-82.45,31.91
25.15,-82.43,31.88
25.15,-82.41,31.9
25.15,-82.39,31.95
25.15,-82.37,31.92
25.15,-82.35,31.98
25.15,-82.29,32.13
25.15,-82.27,32.29
25.15,-82.25,32.31
25.15,-82.19,31.55
25.15,-82.17,31.58
25.15,-82.15,31.29
25.15,-77.89,30.19
25.13,-83.15,31.02
25.13,-83.13,31.2
25.13,-83.07,31.38
25.13,-83.05,31.38
25.13,-83.03,31.33
25.13,-83.01,31.31
25.13,-82.99,31.12
25.13,-82.93,30.72
25.13,-82.91,30.7
25.13,-82.89,30.74
25.13,-82.87,30.83
25.13,-82.85,31.01
25.13,-82.83,31.05
25.13,-82.81,31.13
25.13,-82.79,31.27
25.13,-82.77,31.29
25.13,-82.75,31.32
25.13,-82.73,31.42
25.13,-82.71,31.44
25.13,-82.69,31.43
25.13,-82.67,31.43
25.13,-82.65,31.43
25.13,-82.63,31.44
25.13,-82.61,31.44
25.13,-82.59,31.44
25.13,-82.55,31.57
25.13,-82.53,31.57
25.13,-82.47,31.85
25.13,-82.45,31.88
25.13,-82.43,31.89
25.13,-82.41,31.88
25.13,-82.39,31.89
25.13,-82.37,31.9
25.13,-82.35,32.01
25.13,-82.17,31.53
25.11,-83.15,30.95
25.11,-83.13,31.22
25.11,-83.11,31.28
25.11,-83.09,31.3
25.11,-83.07,31.34
25.11,-83.05,31.37
25.11,-83.03,31.29
25.11,-83.01,31.14
25.11,-82.99,31.07
25.11,-82.93,30.83
25.11,-82.91,30.85
25.11,-82.89,30.88
25.11,-82.87,31.0
25.11,-82.85,31.09
25.11,-82.83,31.15
25.11,-82.81,31.12
25.11,-82.79,31.3
25.11,-82.77,31.34
25.11,-82.75,31.35
25.11,-82.73,31.39
25.11,-82.71,31.52
25.11,-82.69,31.47
25.11,-82.67,31.44
25.11,-82.65,31.43
25.11,-82.61,31.45
25.11,-82.59,31.42
25.11,-82.57,31.48
25.11,-82.55,31.5
25.11,-82.53,31.5
25.11,-82.47,31.75
25.11,-82.45,31.84
25.11,-82.43,31.87
25.11,-82.41,31.87
25.11,-82.39,31.9
25.11,-82.37,31.89
25.11,-82.35,31.97
25.09,-83.15,30.99
25.09,-83.13,30.96
25.09,-83.11,31.15
25.09,-83.09,31.34
25.09,-83.07,31.36
25.09,-83.05,31.35
25.09,-83.03,31.23
25.09,-83.01,31.23
25.09,-82.95,30.97
25.09,-82.93,30.97
25.09,-82.91,31.0
25.09,-82.89,31.06
25.09,-82.87,31.04
25.09,-82.85,31.15
25.09,-82.83,31.32
25.09,-82.81,31.36
25.09,-82.79,31.4
25.09,-82.77,31.34
25.09,-82.75,31.32
25.09,-82.73,31.4
25.09,-82.71,31.51
25.09,-82.69,31.46
25.09,-82.67,31.38
25.09,-82.65,31.35
25.09,-82.63,31.39
25.09,-82.61,31.4
25.09,-82.59,31.41
25.09,-82.57,31.44
25.09,-82.55,31.49
25.09,-82.53,31.48
25.09,-82.47,31.69
25.09,-82.45,31.83
25.09,-82.43,31.85
25.09,-82.41,31.88
25.09,-82.39,31.96
25.09,-82.37,32.02
25.09,-82.35,32.0
25.07,-83.15,30.99
25.07,-83.13,31.06
25.07,-83.11,31.12
25.07,-83.09,31.25
25.07,-83.07,31.28
25.07,-83.05,31.33
25.07,-83.03,31.3
25.07,-83.01,31.33
25.07,-82.95,31.1
25.07,-82.93,31.08
25.07,-82.91,31.11
25.07,-82.89,31.14
25.07,-82.87,31.13
25.07,-82.85,31.27
25.07,-82.83,31.38
25.07,-82.81,31.44
25.07,-82.79,31.51
25.07,-82.77,31.47
25.07,-82.75,31.37
25.07,-82.73,31.38
25.07,-82.71,31.41
25.07,-82.69,31.42
25.07,-82.67,31.37
25.07,-82.65,31.32
25.07,-82.63,31.35
25.07,-82.61,31.38
25.07,-82.59,31.39
25.07,-82.57,31.46
25.07,-82.55,31.45
25.07,-82.53,31.45
25.07,-82.49,31.63
25.07,-82.47,31.64
25.07,-82.45,31.8
25.07,-82.43,31.85
25.07,-82.41,31.89
25.07,-82.39,32.04
25.07,-82.37,32.13
25.07,-82.35,32.14
25.05,-83.15,31.15
25.05,-83.13,31.18
25.05,-83.11,31.15
25.05,-83.09,31.18
25.05,-83.07,31.19
25.05,-83.05,31.27
25.05,-83.03,31.31
25.05,-83.01,31.29
25.05,-82.99,31.21
25.05,-82.95,31.09
25.05,-82.93,31.13
25.05,-82.91,31.19
25.05,-82.89,31.25
25.05,-82.87,31.28
25.05,-82.85,31.37
25.05,-82.83,31.41
25.05,-82.81,31.45
25.05,-82.79,31.51
25.05,-82.77,31.5
25.05,-82.75,31.48
25.05,-82.73,31.44
25.05,-82.71,31.44
25.05,-82.69,31.44
25.05,-82.67,31.39
25.05,-82.65,31.37
25.05,-82.63,31.45
25.05,-82.61,31.46
25.05,-82.59,31.46
25.05,-82.57,31.46
25.05,-82.55,31.48
25.05,-82.53,31.5
25.05,-82.51,31.6
25.05,-82.49,31.62
25.05,-82.47,31.62
25.05,-82.45,31.73
25.05,-82.43,31.79
25.05,-82.41,31.92
25.05,-82.39,32.01
25.05,-82.37,32.14
25.05,-82.35,32.13
25.03,-83.15,31.24
25.03,-83.13,31.23
25.03,-83.11,31.13
25.03,-83.09,31.08
25.03,-83.07,31.13
25.03,-83.05,31.19
25.03,-83.03,31.23
25.03,-83.01,31.29
25.03,-82.95,31.16
25.03,-82.93,31.2
25.03,-82.91,31.22
25.03,-82.89,31.33
25.03,-82.87,31.38
25.03,-82.85,31.43
25.03,-82.83,31.49
25.03,-82.81,31.52
25.03,-82.79,31.48
25.03,-82.77,31.47
25.03,-82.75,31.45
25.03,-82.73,31.45
25.03,-82.71,31.49
25.03,-82.69,31.5
25.03,-82.67,31.41
25.03,-82.65,31.41
25.03,-82.63,31.47
25.03,-82.61,31.45
25.03,-82.59,31.48
25.03,-82.57,31.51
25.03,-82.55,31.53
25.03,-82.53,31.57
25.03,-82.51,31.57
25.03,-82.49,31.61
25.03,-82.47,31.69
25.03,-82.45,31.76
25.03,-82.43,31.82
25.03,-82.41,31.67
25.03,-82.39,31.77
25.01,-83.15,31.22
25.01,-83.09,31.0
25.01,-83.07,31.08
25.01,-83.05,31.15
25.01,-83.03,31.13
25.01,-83.01,31.14
25.01,-82.97,31.28
25.01,-82.95,31.3
25.01,-82.93,31.42
25.01,-82.91,31.38
25.01,-82.89,31.38
25.01,-82.87,31.4
25.01,-82.85,31.47
25.01,-82.83,31.54
25.01,-82.81,31.54
25.01,-82.79,31.57
25.01,-82.77,31.48
25.01,-82.75,31.38
25.01,-82.73,31.47
25.01,-82.71,31.54
25.01,-82.69,31.56
25.01,-82.67,31.47
25.01,-82.65,31.49
25.01,-82.63,31.51
25.01,-82.61,31.51
25.01,-82.59,31.49
25.01,-82.57,31.54
25.01,-82.55,31.53
25.01,-82.53,31.55
25.01,-82.51,31.58
25.01,-82.49,31.63
25.01,-82.47,31.67
25.01,-82.45,31.76
25.01,-82.43,31.84
25.01,-82.41,31.6
24.99,-83.13,31.11
24.99,-83.11,31.1
24.99,-83.09,31.03
24.99,-83.07,31.12
24.99,-83.05,31.08
24.99,-83.03,31.08
24.99,-83.01,31.1
24.99,-82.97,31.34
24.99,-82.95,31.45
24.99,-82.93,31.5
24.99,-82.91,31.48
24.99,-82.89,31.49
24.99,-82.87,31.47
24.99,-82.85,31.49
24.99,-82.83,31.52
24.99,-82.81,31.54
24.99,-82.79,31.55
24.99,-82.77,31.49
24.99,-82.75,31.46
24.99,-82.73,31.52
24.99,-82.71,31.53
24.99,-82.69,31.54
24.99,-82.67,31.46
24.99,-82.65,31.46
24.99,-82.63,31.5
24.99,-82.61,31.5
24.99,-82.59,31.46
24.99,-82.57,31.46
24.99,-82.55,31.51
24.99,-82.53,31.53
24.99,-82.51,31.57
24.99,-82.49,31.61
24.99,-82.47,31.69
24.99,-82.45,31.81
24.99,-82.43,31.81
24.99,-82.41,31.69
24.97,-83.15,31.16
24.97,-83.13,31.12
24.97,-83.11,31.1
24.97,-83.09,31.07
24.97,-83.07,31.12
24.97,-83.05,31.08
24.97,-83.03,31.08
24.97,-82.97,31.45
24.97,-82.95,31.55
24.97,-82.93,31.54
24.97,-82.91,31.54
24.97,-82.89,31.54
24.97,-82.87,31.51
24.97,-82.85,31.55
24.97,-82.83,31.56
24.97,-82.81,31.53
24.97,-82.79,31.51
24.97,-82.77,31.48
24.97,-82.75,31.49
24.97,-82.73,31.56
24.97,-82.71,31.56
24.97,-82.69,31.5
24.97,-82.67,31.45
24.97,-82.65,31.42
24.97,-82.63,31.46
24.97,-82.61,31.47
24.97,-82.59,31.43
24.97,-82.57,31.39
24.97,-82.55,31.41
24.97,-82.53,31.41
24.97,-82.51,31.56
24.97,-82.49,31.57
24.97,-82.47,31.72
24.97,-82.45,31.82
24.95,-83.15,31.14
24.95,-83.13,31.06
24.95,-83.11,31.08
24.95,-83.09,31.05
24.95,-83.07,31.02
24.95,-83.05,31.04
24.95,-83.03,31.14
24.95,-83.01,31.15
24.95,-82.99,31.29
24.95,-82.97,31.42
24.95,-82.95,31.48
24.95,-82.93,31.58
24.95,-82.91,31.54
24.95,-82.89,31.53
24.95,-82.87,31.54
24.95,-82.85,31.55
24.95,-82.83,31.55
24.95,-82.81,31.55
24.95,-82.79,31.51
24.95,-82.77,31.51
24.95,-82.75,31.52
24.95,-82.73,31.53
24.95,-82.71,31.54
24.95,-82.69,31.55
24.95,-82.67,31.52
24.95,-82.65,31.47
24.95,-82.63,31.45
24.95,-82.61,31.45
24.95,-82.59,31.38
24.95,-82.57,31.37
24.95,-82.53,31.4
24.95,-82.51,31.45
24.95,-82.49,31.5
24.95,-82.47,31.68
24.93,-83.15,31.08
24.93,-83.13,31.07
24.93,-83.11,31.05
24.93,-83.09,31.06
24.93,-83.07,31.06
24.93,-83.05,31.03
24.93,-83.03,31.14
24.93,-83.01,31.16
24.93,-82.99,31.16
24.93,-82.97,31.37
24.93,-82.95,31.45
24.93,-82.93,31.58
24.93,-82.91,31.55
24.93,-82.89,31.51
24.93,-82.87,31.5
24.93,-82.85,31.52
24.93,-82.83,31.53
24.93,-82.81,31.52
24.93,-82.79,31.54
24.93,-82.77,31.56
24.93,-82.75,31.56
24.93,-82.73,31.55
24.93,-82.71,31.52
24.93,-82.69,31.59
24.93,-82.67,31.59
24.93,-82.65,31.5
24.93,-82.63,31.53
24.93,-82.61,31.49
24.93,-82.59,31.41
24.93,-82.57,31.4
24.93,-82.51,31.43
24.93,-79.07,30.77
24.91,-83.15,31.15
24.91,-83.13,31.11
24.91,-83.11,31.08
24.91,-83.09,31.09
24.91,-83.07,31.12
24.91,-83.05,31.06
24.91,-83.03,31.17
24.91,-83.01,31.23
24.91,-82.99,31.24
24.91,-82.97,31.37
24.91,-82.95,31.52
24.91,-82.93,31.6
24.91,-82.91,31.49
24.91,-82.89,31.5
24.91,-82.87,31.49
24.91,-82.85,31.49
24.91,-82.83,31.5
24.91,-82.81,31.53
24.91,-82.79,31.55
24.91,-82.77,31.55
24.91,-82.75,31.61
24.91,-82.73,31.63
24.91,-82.71,31.63
24.91,-82.69,31.65
24.91,-82.67,31.67
24.91,-82.65,31.58
24.91,-82.63,31.58
24.91,-82.61,31.53
24.91,-82.59,31.23
24.91,-82.57,31.11
24.91,-79.09,30.84
24.91,-79.07,30.85
24.91,-79.05,30.76
24.89,-83.15,31.15
24.89,-83.13,31.13
24.89,-83.11,31.1
24.89,-83.09,31.09
24.89,-83.07,31.16
24.89,-83.05,31.14
24.89,-83.03,31.17
24.89,-83.01,31.2
24.89,-82.99,31.25
24.89,-82.97,31.41
24.89,-82.95,31.51
24.89,-82.93,31.48
24.89,-82.91,31.48
24.89,-82.89,31.48
24.89,-82.87,31.47
24.89,-82.85,31.5
24.89,-82.83,31.55
24.89,-82.81,31.55
24.89,-82.79,31.58
24.89,-82.77,31.57
24.89,-82.75,31.7
24.89,-82.73,31.69
24.89,-82.71,31.67
24.89,-82.69,31.72
24.89,-82.67,31.73
24.89,-82.65,31.7
24.89,-82.63,31.6
24.89,-82.61,31.57
24.89,-82.59,31.4
24.89,-82.57,31.37
24.89,-82.51,31.48
24.89,-82.25,31.33
24.89,-82.23,31.53
24.89,-82.03,31.58
24.89,-82.01,31.6
24.89,-80.75,31.48
24.89,-79.07,30.92
24.89,-79.05,30.86
24.87,-83.15,31.26
24.87,-83.13,31.21
24.87,-83.11,31.17
24.87,-83.09,31.12
24.87,-83.07,31.18
24.87,-83.05,31.15
24.87,-83.03,31.18
24.87,-83.01,31.18
24.87,-82.99,31.22
24.87,-82.97,31.29
24.87,-82.95,31.44
24.87,-82.93,31.45
24.87,-82.89,31.51
24.87,-82.87,31.49
24.87,-82.85,31.49
24.87,-82.83,31.53
24.87,-82.81,31.58
24.87,-82.79,31.61
24.87,-82.77,31.64
24.87,-82.75,31.78
24.87,-82.73,31.76
24.87,-82.71,31.72
24.87,-82.69,31.72
24.87,-82.67,31.74
24.87,-82.61,31.56
24.87,-82.59,31.5
24.87,-82.29,31.68
24.87,-82.27,31.68
24.87,-82.25,31.64
24.87,-82.23,31.62
24.87,-79.09,30.99
24.87,-79.07,30.96
24.87,-79.05,30.89
24.87,-79.03,30.79
24.85,-83.15,31.25
24.85,-83.13,31.19
24.85,-83.11,31.18
24.85,-83.09,31.1
24.85,-83.07,31.15
24.85,-83.05,31.16
24.85,-83.03,31.2
24.85,-83.01,31.18
24.85,-82.99,31.13
24.85,-82.97,31.18
24.85,-82.95,31.28
24.85,-82.93,31.31
24.85,-82.91,31.42
24.85,-82.87,31.47
24.85,-82.85,31.48
24.85,-82.83,31.49
24.85,-82.81,31.55
24.85,-82.79,31.58
24.85,-82.77,31.64
24.85,-82.75,31.72
24.85,-82.73,31.76
24.85,-82.71,31.72
24.85,-82.69,31.69
24.85,-82.67,31.74
24.85,-82.43,33.27
24.85,-82.33,33.12
24.85,-82.29,31.82
24.85,-82.27,31.84
24.85,-79.07,30.96
24.85,-79.05,30.93
24.85,-79.03,30.77
24.83,-83.15,31.24
24.83,-83.13,31.23
24.83,-83.11,31.19
24.83,-83.09,31.18
24.83,-83.07,31.15
24.83,-83.05,31.12
24.83,-83.03,31.13
24.83,-83.01,31.11
24.83,-82.99,31.11
24.83,-82.97,31.12
24.83,-82.95,31.04
24.83,-82.93,31.21
24.83,-82.91,31.24
24.83,-82.87,31.44
24.83,-82.85,31.45
24.83,-82.83,31.5
24.83,-82.81,31.54
24.83,-82.79,31.58
24.83,-82.77,31.63
24.83,-82.75,31.63
24.83,-82.73,31.69
24.83,-82.71,31.79
24.83,-82.69,31.92
24.83,-82.67,31.91
24.83,-82.43,33.26
24.83,-82.41,33.41
24.83,-82.35,33.16
24.83,-82.33,33.14
24.83,-82.29,32.05
24.81,-83.15,31.23
24.81,-83.13,31.2
24.81,-83.11,31.21
24.81,-83.09,31.17
24.81,-83.07,31.15
24.81,-83.05,31.14
24.81,-83.03,31.11
24.81,-83.01,31.09
24.81,-82.99,31.08
24.81,-82.97,31.05
24.81,-82.95,30.96
24.81,-82.93,30.85
24.81,-82.91,31.18
24.81,-82.89,31.25
24.81,-82.87,31.3
24.81,-82.85,31.43
24.81,-82.83,31.5
24.81,-82.81,31.54
24.81,-82.79,31.55
24.81,-82.77,31.71
24.81,-82.75,31.81
24.81,-82.73,32.05
24.81,-82.71,32.04
24.81,-82.69,31.91
24.81,-82.67,31.83
24.81,-79.07,30.91
24.79,-83.15,31.23
24.79,-83.13,31.19
24.79,-83.11,31.24
24.79,-83.09,31.2
24.79,-83.07,31.13
24.79,-83.05,31.14
24.79,-83.03,31.15
24.79,-83.01,31.13
24.79,-82.99,31.08
24.79,-82.97,31.05
24.79,-82.95,30.96
24.79,-82.93,30.85
24.79,-82.91,31.23
24.79,-82.89,31.3
24.79,-82.87,31.32
24.79,-82.85,31.44
24.79,-82.83,31.58
24.79,-82.81,31.61
24.79,-82.79,31.68
24.79,-82.77,31.7
24.79,-82.75,31.67
24.79,-82.73,31.82
24.79,-82.71,31.92
24.79,-82.69,31.84
24.79,-82.67,31.82
24.79,-82.65,31.79
24.77,-83.15,31.23
24.77,-83.13,31.23
24.77,-83.11,31.25
24.77,-83.09,31.23
24.77,-83.07,31.21
24.77,-83.05,31.21
24.77,-83.03,31.18
24.77,-83.01,31.19
24.77,-82.99,31.19
24.77,-82.97,31.22
24.77,-82.95,31.24
24.77,-82.93,31.13
24.77,-82.91,31.33
24.77,-82.89,31.37
24.77,-82.85,31.53
24.77,-82.83,31.58
24.77,-82.81,31.63
24.77,-82.79,31.52
24.77,-82.77,31.41
24.77,-82.75,31.47
24.77,-82.73,31.61
24.77,-82.71,31.59
24.77,-82.69,31.64
24.77,-82.67,31.7
24.77,-82.65,31.59
24.77,-82.63,31.54
24.77,-82.61,31.61
24.77,-82.59,31.69
24.75,-83.15,31.26
24.75,-83.13,31.29
24.75,-83.11,31.29
24.75,-83.09,31.26
24.75,-83.07,31.29
24.75,-83.05,31.3
24.75,-83.03,31.26
24.75,-83.01,31.29
24.75,-82.99,31.34
24.75,-82.97,31.45
24.75,-82.95,31.51
24.75,-82.93,31.43
24.75,-82.91,31.37
24.75,-82.89,31.37
24.75,-82.87,31.35
24.75,-82.83,31.27
24.75,-82.81,31.28
24.75,-82.79,31.33
24.75,-82.77,31.33
24.75,-82.75,31.32
24.75,-82.73,31.38
24.75,-82.71,31.36
24.75,-82.69,31.39
24.75,-82.67,31.39
24.75,-82.65,31.43
24.75,-82.63,31.41
24.75,-82.61,31.52
24.75,-82.59,31.66
24.73,-83.15,31.35
24.73,-83.13,31.36
24.73,-83.11,31.31
24.73,-83.09,31.27
24.73,-83.07,31.47
24.73,-83.05,31.43
24.73,-83.03,31.35
24.73,-83.01,31.34
24.73,-82.99,31.34
24.73,-82.97,31.3
24.73,-82.95,31.17
24.73,-82.93,30.66
24.73,-82.87,31.28
24.73,-82.85,31.37
24.73,-82.83,31.37
24.73,-82.81,31.33
24.73,-82.79,31.37
24.73,-82.77,31.34
24.73,-82.75,31.25
24.73,-82.73,31.18
24.73,-82.71,30.93
24.73,-82.69,30.97
24.73,-82.67,31.26
24.73,-82.65,31.39
24.73,-82.63,31.51
24.73,-82.61,31.51
24.71,-83.15,31.39
24.71,-83.13,31.37
24.71,-83.11,31.35
24.71,-83.09,31.48
24.71,-83.07,31.52
24.71,-83.05,31.44
24.71,-83.03,31.42
24.71,-83.01,31.45
24.71,-82.99,31.4
24.71,-82.97,31.34
24.71,-82.95,31.2
24.71,-82.93,30.73
24.71,-82.85,31.35
24.71,-82.83,31.47
24.71,-82.81,31.46
24.71,-82.79,31.42
24.71,-82.77,31.39
24.71,-82.75,31.18
24.71,-82.73,31.01
24.71,-82.71,30.86
24.71,-82.69,30.93
24.71,-82.67,31.21
24.71,-82.65,31.32
24.71,-82.63,31.43
24.71,-78.49,31.31
24.71,-78.47,31.38
24.69,-83.15,31.45
24.69,-83.13,31.48
24.69,-83.11,31.46
24.69,-83.09,31.53
24.69,-83.07,31.52
24.69,-83.05,31.51
24.69,-83.03,31.5
24.69,-83.01,31.53
24.69,-82.99,31.51
24.69,-82.97,31.45
24.69,-82.95,31.19
24.69,-82.93,30.78
24.69,-82.83,31.51
24.69,-82.81,31.54
24.69,-82.79,31.43
24.69,-82.77,31.3
24.69,-82.71,30.87
24.69,-78.51,31.33
24.69,-78.49,31.35
24.69,-78.47,31.43
24.69,-78.45,31.31
24.67,-83.15,31.53
24.67,-83.13,31.57
24.67,-83.11,31.55
24.67,-83.09,31.56
24.67,-83.07,31.55
24.67,-83.05,31.52
24.67,-83.03,31.56
24.67,-83.01,31.56
24.67,-82.99,31.61
24.67,-82.97,31.55
24.67,-82.95,31.43
24.67,-82.93,30.82
24.67,-82.65,30.93
24.67,-82.63,30.95
24.67,-78.85,31.39
24.67,-78.53,31.5
24.67,-78.51,31.51
24.67,-78.49,31.45
24.65,-83.15,31.6
24.65,-83.13,31.6
24.65,-83.11,31.59
24.65,-83.09,31.62
24.65,-83.07,31.54
24.65,-83.05,31.51
24.65,-83.03,31.6
24.65,-83.01,31.64
24.65,-82.99,31.6
24.65,-82.97,31.57
24.65,-82.95,31.43
24.65,-82.93,31.14
24.65,-82.91,30.96
24.65,-82.89,30.92
24.65,-82.87,30.99
24.65,-82.85,31.08
24.65,-82.83,31.06
24.65,-82.81,30.85
24.65,-82.79,30.75
24.65,-82.75,30.93
24.65,-82.73,30.91
24.65,-82.67,30.95
24.65,-82.65,30.99
24.65,-82.63,31.0
24.65,-79.75,30.42
24.65,-79.73,30.48
24.65,-79.49,30.52
24.65,-79.47,30.53
24.65,-79.17,30.65
24.65,-78.51,31.51
24.63,-83.15,31.7
24.63,-83.13,31.64
24.63,-83.11,31.61
24.63,-83.09,31.61
24.63,-83.07,31.59
24.63,-83.05,31.61
24.63,-83.03,31.65
24.63,-83.01,31.65
24.63,-82.99,31.57
24.63,-82.97,31.5
24.63,-82.95,31.44
24.63,-82.93,31.41
24.63,-82.91,31.12
24.63,-82.89,31.03
24.63,-82.87,31.24
24.63,-82.85,31.27
24.63,-82.83,31.08
24.63,-82.81,30.96
24.63,-82.79,30.87
24.63,-82.77,30.95
24.63,-82.75,31.02
24.63,-82.73,30.98
24.63,-82.71,30.9
24.63,-82.69,31.02
24.63,-82.67,31.13
24.63,-82.65,31.21
