lat,lon,sst
25.47,-77.49,30.14
25.47,-77.19,30.1
25.47,-77.17,30.1
25.47,-77.15,30.03
25.47,-77.13,29.98
25.47,-77.11,29.81
25.47,-77.09,29.86
25.47,-77.07,29.99
25.47,-77.05,29.98
25.47,-77.03,29.97
25.47,-77.01,29.99
25.47,-76.99,30.0
25.47,-76.97,30.01
25.47,-76.95,30.0
25.47,-76.93,30.02
25.47,-76.91,30.02
25.47,-76.89,30.02
25.47,-76.87,30.18
25.47,-76.85,30.21
25.47,-76.83,30.18
25.47,-76.81,30.21
25.47,-76.79,30.2
25.47,-76.55,30.04
25.47,-76.53,29.99
25.45,-77.99,30.6
25.45,-77.97,30.61
25.45,-77.95,30.61
25.45,-77.93,30.69
25.45,-77.91,30.97
25.45,-77.89,30.98
25.45,-77.87,30.54
25.45,-77.85,30.49
25.45,-77.83,30.75
25.45,-77.81,30.73
25.45,-77.79,31.14
25.45,-77.77,30.99
25.45,-77.75,30.44
25.45,-77.73,30.27
25.45,-77.71,30.23
25.45,-77.69,30.18
25.45,-77.67,30.12
25.45,-77.59,30.02
25.45,-77.19,30.4
25.45,-77.17,30.11
25.45,-77.15,30.09
25.45,-77.13,29.96
25.45,-77.11,29.89
25.45,-77.09,29.84
25.45,-77.05,30.0
25.45,-77.03,30.0
25.45,-77.01,30.0
25.45,-76.99,30.01
25.45,-76.97,30.07
25.45,-76.95,30.07
25.45,-76.93,30.09
25.45,-76.91,30.04
25.45,-76.87,30.08
25.45,-76.85,30.1
25.45,-76.83,30.11
25.45,-76.15,29.83
25.43,-77.99,30.43
25.43,-77.97,30.46
25.43,-77.95,30.51
25.43,-77.91,30.63
25.43,-77.89,30.57
25.43,-77.87,30.52
25.43,-77.85,30.56
25.43,-77.83,30.73
25.43,-77.81,30.94
25.43,-77.79,31.15
25.43,-77.77,30.65
25.43,-77.75,30.3
25.43,-77.73,30.26
25.43,-77.71,30.27
25.43,-77.69,30.17
25.43,-77.67,30.14
25.43,-77.61,30.11
25.43,-77.59,30.06
25.43,-77.21,30.52
25.43,-77.19,30.49
25.43,-77.17,30.08
25.43,-77.15,30.07
25.43,-77.13,30.0
25.43,-77.11,29.98
25.43,-77.03,30.05
25.43,-77.01,30.04
25.43,-76.99,30.07
25.43,-76.97,30.11
25.43,-76.95,30.1
25.43,-76.89,30.09
25.43,-76.87,30.09
25.43,-76.63,30.88
25.43,-76.15,29.86
25.41,-77.99,30.33
25.41,-77.97,30.38
25.41,-77.95,30.36
25.41,-77.83,30.7
25.41,-77.81,30.66
25.41,-77.79,30.86
25.41,-77.77,30.51
25.41,-77.75,30.28
25.41,-77.73,30.32
25.41,-77.71,30.33
25.41,-77.69,30.22
25.41,-77.67,30.24
25.41,-77.21,30.47
25.41,-77.19,30.48
25.41,-77.17,30.07
25.41,-77.15,30.08
25.41,-77.11,30.03
25.41,-77.01,30.13
25.41,-76.99,30.11
25.41,-76.63,30.88
25.41,-76.61,30.88
25.41,-76.35,30.08
25.39,-78.07,30.34
25.39,-77.99,30.14
25.39,-77.97,30.16
25.39,-77.87,30.44
25.39,-77.85,30.57
25.39,-77.83,30.43
25.39,-77.81,30.51
25.39,-77.79,30.5
25.39,-77.77,30.34
25.39,-77.75,30.28
25.39,-77.73,30.23
25.39,-77.71,30.21
25.39,-77.69,30.16
25.39,-77.67,30.21
25.39,-77.13,30.13
25.39,-77.11,30.13
25.39,-77.03,30.2
25.39,-77.01,30.18
25.39,-76.69,30.53
25.37,-78.09,30.26
25.37,-78.07,30.27
25.37,-78.05,30.2
25.37,-78.03,30.21
25.37,-77.99,30.14
25.37,-77.87,30.41
25.37,-77.85,30.45
25.37,-77.83,30.17
25.37,-77.77,30.16
25.37,-77.75,30.2
25.37,-77.73,30.15
25.37,-77.71,30.15
25.37,-77.69,30.15
25.37,-77.25,30.16
25.37,-77.23,30.18
25.37,-77.21,30.18
25.37,-77.13,30.19
25.37,-77.11,30.19
25.37,-76.67,30.46
25.35,-77.99,30.11
25.35,-77.89,30.12
25.35,-77.87,30.2
25.35,-77.81,30.05
25.35,-77.79,30.02
25.35,-77.75,30.12
25.35,-77.73,30.11
25.35,-77.67,30.12
25.35,-77.65,30.08
25.35,-77.27,30.26
25.35,-77.25,30.14
25.35,-77.23,30.15
25.35,-76.81,30.58
25.35,-76.79,30.54
25.35,-76.67,30.46
25.33,-77.91,30.08
25.33,-77.89,30.08
25.33,-77.87,30.08
25.33,-77.83,30.02
25.33,-77.81,30.04
25.33,-77.79,30.0
25.33,-77.67,30.01
25.33,-77.65,30.02
25.33,-77.47,29.99
25.33,-77.29,30.25
25.33,-77.27,30.26
25.33,-77.25,30.27
25.33,-77.23,30.02
25.33,-77.21,30.03
25.33,-77.19,30.04
25.33,-76.83,30.58
25.33,-76.81,30.6
25.33,-76.69,30.45
25.33,-76.67,30.47
25.33,-76.49,30.7
25.33,-76.47,30.74
25.33,-76.45,30.63
25.33,-76.43,30.52
25.31,-77.89,30.06
25.31,-77.87,30.06
25.31,-77.85,30.0
25.31,-77.83,30.01
25.31,-77.81,30.03
25.31,-77.75,29.96
25.31,-77.61,30.13
25.31,-77.59,30.11
25.31,-77.53,29.71
25.31,-77.49,29.98
25.31,-77.47,30.01
25.31,-77.45,29.93
25.31,-77.29,30.13
25.31,-77.27,30.1
25.31,-77.25,30.0
25.31,-77.23,29.97
25.31,-77.21,30.03
25.31,-77.19,30.03
25.31,-76.87,30.88
25.31,-76.83,30.61
25.31,-76.51,30.57
25.31,-76.49,30.59
25.31,-76.47,30.8
25.31,-76.45,30.56
25.31,-76.43,30.55
25.29,-77.95,30.04
25.29,-77.93,30.08
25.29,-77.91,30.07
25.29,-77.89,30.07
25.29,-77.87,30.11
25.29,-77.85,30.01
25.29,-77.83,30.01
25.29,-77.81,29.96
25.29,-77.79,29.84
25.29,-77.77,29.87
25.29,-77.75,29.94
25.29,-77.73,30.11
25.29,-77.71,30.07
25.29,-77.69,30.02
25.29,-77.67,30.06
25.29,-77.65,30.05
25.29,-77.61,30.13
25.29,-77.59,30.08
25.29,-77.55,29.77
25.29,-77.53,29.87
25.29,-77.51,29.82
25.29,-77.49,29.86
25.29,-77.47,29.9
25.29,-77.31,30.23
25.29,-77.29,30.07
25.29,-77.27,30.0
25.29,-77.25,29.94
25.29,-77.23,29.98
25.29,-77.21,29.99
25.29,-76.51,30.62
25.29,-76.49,30.79
25.29,-76.47,30.81
25.27,-77.97,30.06
25.27,-77.95,30.12
25.27,-77.93,30.1
25.27,-77.91,30.05
25.27,-77.89,30.04
25.27,-77.87,30.09
25.27,-77.85,30.05
25.27,-77.83,30.02
25.27,-77.81,30.06
25.27,-77.79,29.96
25.27,-77.77,29.99
25.27,-77.75,30.1
25.27,-77.73,30.15
25.27,-77.71,30.13
25.27,-77.69,30.02
25.27,-77.67,30.04
25.27,-77.65,30.05
25.27,-77.63,30.1
25.27,-77.61,30.1
25.27,-77.59,30.05
25.27,-77.53,29.86
25.27,-77.51,29.81
25.27,-77.49,29.83
25.27,-77.47,30.02
25.27,-77.45,30.12
25.27,-77.37,30.23
25.27,-77.35,30.19
25.27,-77.33,30.08
25.27,-77.31,30.11
25.27,-77.29,30.05
25.27,-77.27,30.02
25.27,-77.25,29.97
25.27,-77.23,29.98
25.27,-76.55,31.15
25.27,-76.53,31.18
25.27,-76.51,31.19
25.27,-76.49,30.86
25.27,-76.47,30.87
25.27,-76.45,30.96
25.27,-76.43,30.89
25.27,-76.21,29.91
25.27,-76.19,29.94
25.27,-76.17,29.85
25.27,-76.15,29.8
25.25,-77.99,30.03
25.25,-77.97,30.06
25.25,-77.95,30.11
25.25,-77.93,30.13
25.25,-77.91,30.07
25.25,-77.89,30.05
25.25,-77.87,30.08
25.25,-77.85,30.06
25.25,-77.83,30.04
25.25,-77.81,30.07
25.25,-77.79,30.07
25.25,-77.77,30.09
25.25,-77.75,30.11
25.25,-77.73,30.07
25.25,-77.71,30.09
25.25,-77.69,30.06
25.25,-77.67,30.08
25.25,-77.65,30.11
25.25,-77.63,30.16
25.25,-77.61,30.12
25.25,-77.59,30.04
25.25,-77.53,30.02
25.25,-77.51,29.99
25.25,-77.49,30.04
25.25,-77.47,30.09
25.25,-77.45,30.11
25.25,-77.39,30.24
25.25,-77.37,30.23
25.25,-77.35,30.16
25.25,-77.33,30.0
25.25,-77.31,30.07
25.25,-77.29,30.08
25.25,-77.27,30.01
25.25,-76.53,31.25
25.25,-76.51,31.27
25.25,-76.49,31.06
25.25,-76.47,30.89
25.25,-76.45,30.96
25.25,-76.43,30.97
25.25,-76.41,30.99
25.25,-76.23,30.06
25.25,-76.21,29.93
25.25,-76.19,29.9
25.25,-76.17,29.84
25.25,-76.15,29.81
25.23,-78.13,30.86
25.23,-78.11,30.64
25.23,-78.09,30.27
25.23,-78.07,30.29
25.23,-78.05,30.18
25.23,-78.03,30.09
25.23,-77.99,30.02
25.23,-77.97,30.05
25.23,-77.95,30.08
25.23,-77.93,30.15
25.23,-77.91,30.15
25.23,-77.89,30.12
25.23,-77.87,30.1
25.23,-77.85,30.05
25.23,-77.83,30.03
25.23,-77.81,30.03
25.23,-77.79,30.08
25.23,-77.77,30.1
25.23,-77.75,30.09
25.23,-77.73,30.07
25.23,-77.71,30.05
25.23,-77.69,30.04
25.23,-77.67,30.15
25.23,-77.65,30.11
25.23,-77.63,30.13
25.23,-77.61,30.12
25.23,-77.51,30.32
25.23,-77.49,30.28
25.23,-77.47,30.16
25.23,-77.41,30.25
25.23,-77.39,30.23
25.23,-77.37,30.14
25.23,-77.35,29.97
25.23,-77.33,29.97
25.23,-77.31,30.04
25.23,-77.29,30.04
25.23,-77.27,30.03
25.23,-77.25,30.05
25.23,-76.55,31.56
25.23,-76.53,31.5
25.23,-76.51,31.31
25.23,-76.47,30.85
25.23,-76.45,31.05
25.23,-76.43,31.03
25.23,-76.41,31.04
25.23,-76.39,30.93
25.23,-76.33,30.82
25.23,-76.31,30.9
25.23,-76.23,30.11
25.23,-76.21,30.03
25.23,-76.19,29.9
25.21,-78.11,30.72
25.21,-78.07,30.22
25.21,-78.05,30.21
25.21,-78.03,30.11
25.21,-77.93,30.18
25.21,-77.91,30.22
25.21,-77.89,30.07
25.21,-77.87,30.06
25.21,-77.85,30.03
25.21,-77.83,30.1
25.21,-77.81,30.12
25.21,-77.79,30.14
25.21,-77.77,30.11
25.21,-77.75,30.03
25.21,-77.73,30.1
25.21,-77.71,30.1
25.21,-77.69,30.05
25.21,-77.67,30.1
25.21,-77.65,30.08
25.21,-77.63,30.05
25.21,-77.61,30.04
25.21,-77.53,30.35
25.21,-77.51,30.35
25.21,-77.49,30.33
25.21,-77.47,30.25
25.21,-77.43,30.24
25.21,-77.41,30.23
25.21,-77.39,30.16
25.21,-77.37,30.06
25.21,-77.35,29.99
25.21,-77.33,29.99
25.21,-77.31,30.03
25.21,-77.29,29.97
25.21,-77.27,29.98
25.21,-76.97,30.66
25.21,-76.95,30.51
25.21,-76.47,30.79
25.21,-76.45,31.11
25.21,-76.43,31.07
25.21,-76.41,31.01
25.21,-76.39,30.93
25.21,-76.37,30.69
25.21,-76.31,30.77
25.21,-76.29,30.73
25.21,-76.23,30.04
25.21,-76.21,30.01
25.19,-78.15,30.36
25.19,-78.13,30.26
25.19,-78.07,30.19
25.19,-78.05,30.25
25.19,-78.03,30.22
25.19,-77.95,30.05
25.19,-77.93,30.29
25.19,-77.91,30.21
25.19,-77.89,30.07
25.19,-77.87,30.07
25.19,-77.85,30.06
25.19,-77.83,30.1
25.19,-77.81,30.12
25.19,-77.79,30.18
25.19,-77.77,30.02
25.19,-77.75,30.09
25.19,-77.73,30.14
25.19,-77.71,29.92
25.19,-77.69,30.03
25.19,-77.67,30.04
25.19,-77.65,30.03
25.19,-77.63,30.0
25.19,-77.61,29.96
25.19,-77.53,30.34
25.19,-77.51,30.28
25.19,-77.49,30.18
25.19,-77.47,30.13
25.19,-77.45,30.22
25.19,-77.43,30.19
25.19,-77.41,30.18
25.19,-77.39,30.09
25.19,-77.37,30.07
25.19,-77.35,30.04
25.19,-77.33,30.02
25.19,-77.31,30.0
25.19,-77.29,29.97
25.19,-76.97,30.71
25.19,-76.55,30.85
25.19,-76.51,30.86
25.19,-76.49,30.94
25.19,-76.47,30.96
25.19,-76.45,31.0
25.19,-76.43,30.98
25.19,-76.41,30.94
25.19,-76.39,30.9
25.19,-76.37,30.64
25.19,-76.35,30.68
25.19,-76.31,30.58
25.19,-76.29,30.46
25.19,-76.27,30.47
25.17,-78.31,30.46
25.17,-78.13,30.25
25.17,-78.11,30.24
25.17,-78.09,30.17
25.17,-77.99,29.92
25.17,-77.97,29.92
25.17,-77.95,30.01
25.17,-77.93,30.05
25.17,-77.91,30.07
25.17,-77.89,30.02
25.17,-77.87,30.03
25.17,-77.85,30.0
25.17,-77.83,30.06
25.17,-77.81,30.17
25.17,-77.79,30.13
25.17,-77.77,30.05
25.17,-77.75,30.11
25.17,-77.73,30.07
25.17,-77.71,29.89
25.17,-77.69,29.91
25.17,-77.67,29.97
25.17,-77.51,30.19
25.17,-77.49,30.1
25.17,-77.47,30.22
25.17,-77.45,30.34
25.17,-77.43,30.24
25.17,-77.41,30.16
25.17,-77.39,30.11
25.17,-77.37,30.06
25.17,-77.35,30.07
25.17,-77.33,30.06
25.17,-77.31,30.07
25.17,-77.29,30.11
25.17,-77.27,29.98
25.17,-76.97,30.71
25.17,-76.61,31.34
25.17,-76.59,31.26
25.17,-76.57,31.15
25.17,-76.55,30.9
25.17,-76.53,30.83
25.17,-76.51,30.92
25.17,-76.49,30.94
25.17,-76.47,30.91
25.17,-76.45,30.77
25.17,-76.43,30.78
25.17,-76.41,30.7
25.17,-76.39,30.63
25.17,-76.37,30.63
25.17,-76.31,30.59
25.17,-76.29,30.87
25.17,-76.27,30.71
25.17,-76.25,30.72
25.17,-76.23,30.72
25.15,-78.31,30.46
25.15,-78.29,30.46
25.15,-78.27,30.46
25.15,-78.13,30.22
25.15,-77.99,29.96
25.15,-77.97,30.02
25.15,-77.95,30.01
25.15,-77.93,29.93
25.15,-77.87,29.94
25.15,-77.85,30.01
25.15,-77.83,30.1
25.15,-77.81,30.15
25.15,-77.79,30.16
25.15,-77.77,30.09
25.15,-77.75,30.09
25.15,-77.73,30.03
25.15,-77.71,29.92
25.15,-77.69,29.88
25.15,-77.49,30.4
25.15,-77.47,30.38
25.15,-77.45,30.33
25.15,-77.43,30.19
25.15,-77.41,30.13
25.15,-77.39,30.1
25.15,-77.37,30.07
25.15,-77.35,30.08
25.15,-77.33,30.07
25.15,-77.31,30.03
25.15,-77.29,29.93
25.15,-77.27,29.96
25.15,-76.61,31.54
25.15,-76.59,31.46
25.15,-76.57,31.19
25.15,-76.55,31.0
25.15,-76.53,30.82
25.15,-76.51,30.98
25.15,-76.49,30.99
25.15,-76.47,30.83
25.15,-76.45,30.73
25.15,-76.43,30.68
25.15,-76.41,30.62
25.15,-76.33,30.76
25.15,-76.31,30.66
25.15,-76.29,30.71
25.15,-76.27,30.59
25.15,-76.25,30.76
25.15,-76.23,30.84
25.15,-76.21,30.87
25.15,-76.19,30.98
25.13,-77.99,30.02
25.13,-77.97,29.99
25.13,-77.95,29.91
25.13,-77.91,29.88
25.13,-77.89,29.95
25.13,-77.87,29.98
25.13,-77.85,30.08
25.13,-77.83,30.08
25.13,-77.81,30.19
25.13,-77.79,30.21
25.13,-77.77,30.14
25.13,-77.75,30.09
25.13,-77.73,30.03
25.13,-77.51,30.39
25.13,-77.49,30.43
25.13,-77.47,30.31
25.13,-77.45,30.17
25.13,-77.43,30.06
25.13,-77.41,30.05
25.13,-77.39,30.03
25.13,-77.37,30.04
25.13,-77.35,30.07
25.13,-77.33,30.01
25.13,-77.31,30.0
25.13,-77.29,30.01
25.13,-77.27,30.07
25.13,-77.25,30.06
25.13,-76.61,31.57
25.13,-76.59,31.45
25.13,-76.57,31.05
25.13,-76.53,30.65
25.13,-76.51,30.75
25.13,-76.41,30.52
25.13,-76.33,30.73
25.13,-76.31,30.62
25.13,-76.29,30.52
25.13,-76.27,30.51
25.13,-76.25,30.51
25.13,-76.23,30.87
25.13,-76.21,30.9
25.13,-76.19,30.93
25.13,-76.17,30.87
25.11,-77.99,29.97
25.11,-77.97,29.97
25.11,-77.95,29.89
25.11,-77.93,29.85
25.11,-77.91,29.95
25.11,-77.89,30.01
25.11,-77.87,30.02
25.11,-77.85,30.15
25.11,-77.83,30.09
25.11,-77.81,30.12
25.11,-77.79,30.18
25.11,-77.77,30.17
25.11,-77.75,30.16
25.11,-77.73,30.16
25.11,-77.71,30.04
25.11,-77.51,30.32
25.11,-77.49,30.23
25.11,-77.47,30.12
25.11,-77.45,30.09
25.11,-77.43,30.02
25.11,-77.41,30.02
25.11,-77.39,30.02
25.11,-77.37,30.06
25.11,-77.35,30.11
25.11,-77.33,30.08
25.11,-77.31,30.02
25.11,-77.29,29.98
25.11,-76.87,30.97
25.11,-76.85,30.93
25.11,-76.83,30.9
25.11,-76.61,32.07
25.11,-76.59,31.72
25.11,-76.57,30.96
25.11,-76.55,30.84
25.11,-76.53,30.77
25.11,-76.51,30.77
25.11,-76.29,30.37
25.11,-76.27,30.43
25.11,-76.23,30.88
25.11,-76.21,30.94
25.11,-76.19,30.95
25.11,-76.17,30.85
25.09,-78.01,29.91
25.09,-77.95,29.94
25.09,-77.93,29.97
25.09,-77.91,30.04
25.09,-77.89,30.06
25.09,-77.87,30.09
25.09,-77.85,30.17
25.09,-77.83,30.09
25.09,-77.81,30.12
25.09,-77.79,30.19
25.09,-77.77,30.17
25.09,-77.75,30.2
25.09,-77.73,30.17
25.09,-77.71,30.01
25.09,-77.69,29.95
25.09,-77.63,29.9
25.09,-77.53,30.29
25.09,-77.51,30.35
25.09,-77.49,30.11
25.09,-77.47,30.11
25.09,-77.45,30.06
25.09,-77.43,30.07
25.09,-77.41,30.03
25.09,-77.39,30.05
25.09,-77.37,30.14
25.09,-77.35,30.1
25.09,-77.29,30.0
25.09,-77.27,30.07
25.09,-76.87,30.9
25.09,-76.57,31.28
25.09,-76.55,31.16
25.09,-76.53,31.01
25.09,-76.51,30.89
25.09,-76.29,30.62
25.09,-76.27,30.63
25.09,-76.25,30.67
25.09,-76.23,30.78
25.09,-76.21,30.91
25.09,-76.19,30.87
25.09,-76.17,30.71
25.09,-76.15,30.69
25.07,-77.95,30.02
25.07,-77.93,30.02
25.07,-77.91,30.02
25.07,-77.89,30.12
25.07,-77.87,30.09
25.07,-77.85,30.18
25.07,-77.83,30.14
25.07,-77.81,30.15
25.07,-77.79,30.18
25.07,-77.77,30.18
25.07,-77.75,30.22
25.07,-77.65,29.94
25.07,-77.63,29.91
25.07,-77.55,30.22
25.07,-77.53,30.28
25.07,-77.51,30.38
25.07,-77.49,30.21
25.07,-77.47,30.07
25.07,-77.29,30.24
25.07,-77.27,30.26
25.07,-76.95,30.75
25.07,-76.89,30.77
25.07,-76.87,30.81
25.07,-76.63,31.65
25.07,-76.61,31.62
25.07,-76.59,31.47
25.07,-76.57,31.23
25.07,-76.55,31.2
25.07,-76.53,31.18
25.07,-76.51,31.18
25.07,-76.29,30.57
25.07,-76.27,30.65
25.07,-76.25,30.69
25.07,-76.23,30.76
25.07,-76.21,30.76
25.07,-76.19,30.71
25.07,-76.17,30.63
25.07,-76.15,30.62
25.05,-77.97,30.39
25.05,-77.95,30.39
25.05,-77.93,30.36
25.05,-77.91,30.08
25.05,-77.89,30.09
25.05,-77.87,30.08
25.05,-77.85,30.11
25.05,-77.83,30.12
25.05,-77.81,30.09
25.05,-77.79,30.16
25.05,-77.77,30.12
25.05,-77.75,30.21
25.05,-77.73,30.24
25.05,-77.71,30.03
25.05,-77.67,29.95
25.05,-77.65,29.88
25.05,-77.61,29.94
25.05,-77.59,30.14
25.05,-77.57,30.12
25.05,-77.55,30.19
25.05,-77.53,30.25
25.05,-77.51,30.21
25.05,-76.93,30.99
25.05,-76.91,30.89
25.05,-76.89,30.85
25.05,-76.71,30.77
25.05,-76.69,30.75
25.05,-76.65,31.24
25.05,-76.63,31.26
25.05,-76.61,31.33
25.05,-76.59,31.13
25.05,-76.57,31.07
25.05,-76.55,30.93
25.05,-76.53,30.99
25.05,-76.51,31.02
25.05,-76.49,31.11
25.05,-76.47,31.08
25.05,-76.45,30.97
25.05,-76.27,30.62
25.05,-76.25,30.66
25.05,-76.23,30.68
25.05,-76.21,30.68
25.05,-76.19,30.69
25.05,-76.17,30.62
25.05,-76.15,30.59
25.03,-78.33,30.3
25.03,-78.31,30.31
25.03,-78.27,30.37
25.03,-78.25,30.46
25.03,-77.97,30.42
25.03,-77.95,30.47
25.03,-77.93,30.46
25.03,-77.91,30.13
25.03,-77.89,30.08
25.03,-77.87,30.07
25.03,-77.85,30.11
25.03,-77.83,30.1
25.03,-77.81,30.04
25.03,-77.79,29.99
25.03,-77.77,30.0
25.03,-77.75,30.15
25.03,-77.73,30.17
25.03,-77.71,30.08
25.03,-77.69,30.05
25.03,-77.57,30.23
25.03,-77.23,30.68
25.03,-77.21,30.91
25.03,-77.19,30.89
25.03,-77.15,30.87
25.03,-77.13,30.88
25.03,-77.01,30.71
25.03,-76.95,30.96
25.03,-76.93,30.99
25.03,-76.91,31.03
25.03,-76.89,30.92
25.03,-76.73,31.22
25.03,-76.71,30.91
25.03,-76.69,30.67
25.03,-76.67,30.73
25.03,-76.65,30.84
25.03,-76.63,31.09
25.03,-76.61,31.06
25.03,-76.59,31.02
25.03,-76.57,30.94
25.03,-76.55,30.92
25.03,-76.53,30.91
25.03,-76.51,30.93
25.03,-76.49,31.11
25.03,-76.47,31.09
25.03,-76.45,30.94
25.03,-76.29,30.47
25.03,-76.27,30.46
25.03,-76.25,30.44
25.03,-76.23,30.53
25.03,-76.21,30.66
25.03,-76.19,30.59
25.03,-76.17,30.64
25.03,-76.15,30.18
25.01,-78.33,30.28
25.01,-78.31,30.28
25.01,-78.29,30.29
25.01,-78.17,30.23
25.01,-78.15,30.22
25.01,-77.97,30.35
25.01,-77.95,30.36
25.01,-77.93,30.42
25.01,-77.91,30.16
25.01,-77.89,30.08
25.01,-77.87,30.1
25.01,-77.85,30.13
25.01,-77.83,30.1
25.01,-77.81,30.04
25.01,-77.79,30.02
25.01,-77.77,30.0
25.01,-77.75,30.09
25.01,-77.73,30.15
25.01,-77.71,30.14
25.01,-77.69,30.04
25.01,-77.29,30.61
25.01,-77.25,30.37
25.01,-77.23,30.43
25.01,-77.21,30.87
25.01,-77.19,30.91
25.01,-77.17,30.95
25.01,-77.15,30.92
25.01,-76.95,31.35
25.01,-76.93,31.63
25.01,-76.91,31.17
25.01,-76.89,31.18
25.01,-76.75,31.31
25.01,-76.73,31.18
25.01,-76.71,31.2
25.01,-76.69,30.88
25.01,-76.67,30.93
25.01,-76.65,30.87
25.01,-76.63,30.83
25.01,-76.61,30.95
25.01,-76.59,30.98
25.01,-76.57,30.92
25.01,-76.55,30.94
25.01,-76.53,30.91
25.01,-76.49,31.09
25.01,-76.47,31.0
25.01,-76.45,30.94
25.01,-76.31,30.36
25.01,-76.29,30.41
25.01,-76.27,30.32
25.01,-76.25,30.28
25.01,-76.23,30.37
25.01,-76.21,30.45
25.01,-76.19,30.56
25.01,-76.17,30.6
25.01,-76.15,30.49
24.99,-78.15,30.25
24.99,-77.95,30.35
24.99,-77.93,30.49
24.99,-77.91,30.12
24.99,-77.89,30.1
24.99,-77.87,30.1
24.99,-77.85,30.12
24.99,-77.83,30.05
24.99,-77.81,30.01
24.99,-77.79,29.99
24.99,-77.77,30.05
24.99,-77.75,30.06
24.99,-77.73,30.06
24.99,-77.71,30.06
24.99,-77.61,30.02
24.99,-77.59,29.99
24.99,-77.55,29.77
24.99,-77.53,30.23
24.99,-77.51,30.23
24.99,-77.49,30.19
24.99,-77.35,30.78
24.99,-77.33,30.83
24.99,-77.31,30.81
24.99,-77.29,30.57
24.99,-77.27,30.44
24.99,-77.25,30.33
24.99,-77.23,30.53
24.99,-77.21,30.91
24.99,-77.19,30.92
24.99,-77.17,30.92
24.99,-77.15,30.92
24.99,-77.11,30.86
24.99,-77.07,30.9
24.99,-76.93,31.56
24.99,-76.91,31.5
24.99,-76.89,31.45
24.99,-76.75,31.35
24.99,-76.73,31.38
24.99,-76.71,31.19
24.99,-76.69,31.04
24.99,-76.67,31.07
24.99,-76.65,30.93
24.99,-76.63,30.77
24.99,-76.61,30.79
24.99,-76.59,30.82
24.99,-76.57,30.82
24.99,-76.55,30.78
24.99,-76.31,30.3
24.99,-76.29,30.33
24.99,-76.27,30.2
24.99,-76.25,30.18
24.99,-76.23,30.09
24.99,-76.21,30.19
24.99,-76.19,30.39
24.99,-76.17,30.58
24.97,-77.93,30.55
24.97,-77.91,30.14
24.97,-77.89,30.1
24.97,-77.87,30.08
24.97,-77.85,30.07
24.97,-77.83,30.04
24.97,-77.81,30.03
24.97,-77.79,30.03
24.97,-77.77,30.06
24.97,-77.75,30.04
24.97,-77.73,30.06
24.97,-77.61,30.06
24.97,-77.49,30.24
24.97,-77.47,30.64
24.97,-77.45,30.45
24.97,-77.43,30.77
24.97,-77.41,30.93
24.97,-77.39,30.92
24.97,-77.37,30.67
24.97,-77.35,30.6
24.97,-77.33,30.85
24.97,-77.31,30.8
24.97,-77.29,30.56
24.97,-77.27,30.74
24.97,-77.25,30.78
24.97,-77.23,30.77
24.97,-77.21,30.81
24.97,-77.19,30.85
24.97,-77.17,30.8
24.97,-77.11,30.91
24.97,-77.09,30.93
24.97,-76.95,31.52
24.97,-76.93,31.49
24.97,-76.91,31.43
24.97,-76.89,31.42
24.97,-76.87,31.32
24.97,-76.85,31.26
24.97,-76.75,31.37
24.97,-76.73,31.36
24.97,-76.69,31.08
24.97,-76.67,31.1
24.97,-76.65,30.96
24.97,-76.63,30.84
24.97,-76.29,30.21
24.97,-76.27,30.23
24.97,-76.25,30.09
24.97,-76.23,30.01
24.97,-76.21,30.04
24.95,-77.93,30.62
24.95,-77.91,30.23
24.95,-77.89,30.04
24.95,-77.87,30.05
24.95,-77.85,30.09
24.95,-77.83,30.07
24.95,-77.81,30.05
24.95,-77.79,29.98
24.95,-77.77,29.94
24.95,-77.75,29.91
24.95,-77.73,29.87
24.95,-77.65,30.07
24.95,-77.63,30.02
24.95,-77.57,29.65
24.95,-77.51,30.06
24.95,-77.49,30.46
24.95,-77.47,30.6
24.95,-77.45,30.7
24.95,-77.43,30.87
24.95,-77.41,30.89
24.95,-77.39,30.89
24.95,-77.37,30.9
24.95,-77.35,30.95
24.95,-77.33,30.81
24.95,-77.31,30.79
24.95,-77.29,30.6
24.95,-77.27,30.74
24.95,-77.25,30.74
24.95,-77.23,30.73
24.95,-77.21,30.75
24.95,-77.19,30.7
24.95,-77.17,30.61
24.95,-76.97,31.62
24.95,-76.95,31.53
24.95,-76.93,31.45
24.95,-76.91,31.28
24.95,-76.89,31.25
24.95,-76.87,31.25
24.95,-76.69,31.16
24.95,-76.67,31.2
24.95,-76.65,31.19
24.95,-76.37,30.58
24.95,-76.35,30.48
24.95,-76.33,30.41
24.95,-76.27,30.17
24.95,-76.25,30.1
24.95,-76.23,30.0
24.95,-76.21,29.95
24.93,-77.91,30.64
24.93,-77.89,30.18
24.93,-77.87,30.0
24.93,-77.85,30.02
24.93,-77.83,30.0
24.93,-77.81,30.0
24.93,-77.79,29.89
24.93,-77.77,29.89
24.93,-77.75,29.9
24.93,-77.73,29.87
24.93,-77.69,30.11
24.93,-77.67,30.13
24.93,-77.65,30.03
24.93,-77.63,29.99
24.93,-77.59,29.83
24.93,-77.51,30.03
24.93,-77.49,30.35
24.93,-77.47,30.64
24.93,-77.45,30.75
24.93,-77.43,30.84
24.93,-77.41,30.94
24.93,-77.39,30.92
24.93,-77.37,30.86
