lat,lon,sst
24.33,-76.21,30.64
24.33,-76.19,30.59
24.33,-76.17,30.65
24.33,-76.15,30.67
24.31,-76.37,30.54
24.31,-76.35,30.56
24.31,-76.33,30.57
24.31,-76.31,30.56
24.31,-76.29,30.68
24.31,-76.27,30.72
24.31,-76.25,30.57
24.31,-76.23,30.56
24.29,-76.47,30.62
24.29,-76.29,30.69
24.29,-76.27,30.69
24.29,-76.25,30.52
24.27,-76.35,30.76
24.27,-76.33,30.72
24.27,-76.31,30.68
24.25,-76.29,30.68
24.17,-76.55,31.06
24.17,-76.15,31.6
24.15,-76.53,31.04
24.15,-76.51,31.13
24.15,-76.49,31.09
24.15,-76.15,31.54
24.11,-76.55,30.95
24.09,-76.17,30.78
24.09,-76.15,30.73
24.05,-76.41,31.84
24.05,-76.39,31.8
24.05,-76.35,31.06
24.03,-76.45,32.53
24.03,-76.43,32.41
24.03,-76.41,32.36
24.03,-76.39,31.99
24.03,-76.37,31.68
24.03,-76.35,31.18
24.03,-76.33,30.79
24.01,-76.45,32.52
24.01,-76.43,32.47
24.01,-76.41,32.36
24.01,-76.39,32.03
24.01,-76.37,31.68
24.01,-76.35,31.24
24.01,-76.33,30.79
23.99,-76.41,32.08
23.99,-76.39,31.82
23.99,-76.37,31.66
23.99,-76.35,31.12
23.99,-76.31,30.64
23.97,-76.43,32.03
23.97,-76.41,32.01
23.97,-76.39,31.84
23.97,-76.37,31.78
23.95,-76.43,31.97
23.95,-76.41,31.99
23.95,-76.39,31.8
23.95,-76.37,31.77
23.95,-76.35,31.71
23.93,-76.37,31.79
23.93,-76.35,31.79
23.93,-76.33,31.67
23.93,-76.27,30.82
23.91,-76.37,31.82
23.91,-76.35,31.83
23.91,-76.33,31.74
23.89,-76.35,31.68
23.89,-76.33,31.67
23.87,-76.53,31.72
23.87,-76.51,31.76
23.87,-76.49,31.67
23.87,-76.33,31.7
23.87,-76.31,31.66
23.87,-76.19,30.78
23.85,-76.21,31.08
23.85,-76.19,30.8
23.85,-76.17,30.8
23.85,-76.15,30.72
23.83,-76.59,31.48
23.83,-76.57,31.53
23.83,-76.55,31.56
23.83,-76.39,30.99
23.83,-76.21,31.13
23.83,-76.17,30.76
23.83,-76.15,30.72
23.81,-76.55,31.54
23.81,-76.53,31.55
23.81,-76.27,31.89
23.81,-76.25,31.87
23.81,-76.23,31.54
23.81,-76.21,31.58
23.81,-76.19,31.43
23.81,-76.15,30.88
23.79,-76.31,31.67
23.79,-76.29,31.93
23.79,-76.27,31.9
23.79,-76.25,31.87
23.79,-76.23,31.75
23.79,-76.21,31.55
23.79,-76.19,31.55
23.79,-76.17,31.5
23.79,-76.15,31.15
23.77,-76.71,30.43
23.77,-76.27,31.83
23.77,-76.25,31.83
23.77,-76.23,31.77
23.77,-76.21,31.64
23.77,-76.19,31.59
23.77,-76.17,31.47
23.77,-76.15,31.11
23.75,-76.73,30.32
23.75,-76.71,30.35
23.75,-76.29,31.61
23.75,-76.27,31.56
23.75,-76.25,31.53
23.75,-76.23,31.62
23.75,-76.21,31.62
23.75,-76.19,31.54
23.75,-76.17,31.27
23.75,-76.15,31.31
23.73,-76.49,31.18
23.73,-76.31,31.58
23.73,-76.29,31.58
23.73,-76.27,31.5
23.73,-76.25,31.25
23.73,-76.21,31.48
23.73,-76.19,31.21
23.73,-76.17,31.22
23.73,-76.15,31.43
23.71,-76.63,30.66
23.71,-76.61,30.71
23.71,-76.59,30.75
23.71,-76.57,30.73
23.71,-76.51,31.09
23.71,-76.49,31.09
23.71,-76.33,31.06
23.71,-76.31,31.22
23.71,-76.29,31.44
23.71,-76.27,31.13
23.71,-76.25,31.17
23.71,-76.19,31.17
23.71,-76.17,31.11
23.71,-76.15,31.12
23.69,-76.63,30.75
23.69,-76.61,30.8
23.69,-76.59,30.82
23.69,-76.57,30.74
23.69,-76.55,30.61
23.69,-76.53,30.71
23.69,-76.49,31.06
23.69,-76.47,31.09
23.69,-76.35,31.13
23.69,-76.33,31.04
23.69,-76.31,30.98
23.69,-76.15,31.15
23.67,-76.63,30.83
23.67,-76.61,30.81
23.67,-76.59,30.81
23.67,-76.57,30.77
23.67,-76.55,30.74
23.67,-76.53,30.77
23.67,-76.51,30.91
23.67,-76.49,31.11
23.67,-76.47,31.17
23.67,-76.35,31.17
23.67,-76.33,31.16
23.67,-76.21,30.99
23.67,-76.19,30.98
23.67,-76.17,31.12
23.67,-76.15,31.32
23.65,-76.61,30.83
23.65,-76.59,30.83
23.65,-76.57,30.82
23.65,-76.55,30.81
23.65,-76.53,30.73
23.65,-76.51,30.85
23.65,-76.49,31.0
23.65,-76.47,31.12
23.65,-76.35,31.12
23.65,-76.33,31.18
23.65,-76.31,31.13
23.65,-76.29,31.08
23.65,-76.27,31.09
23.65,-76.25,31.05
23.65,-76.23,30.97
23.65,-76.21,30.97
23.65,-76.19,30.93
23.65,-76.17,31.07
23.65,-76.15,31.23
23.63,-76.63,30.93
23.63,-76.61,30.93
23.63,-76.59,30.96
23.63,-76.57,30.76
23.63,-76.55,30.74
23.63,-76.53,30.76
23.63,-76.51,30.77
23.63,-76.21,30.93
23.63,-76.19,30.95
23.63,-76.17,31.07
23.63,-76.15,31.12
23.61,-76.83,31.2
23.61,-76.65,30.98
23.61,-76.63,30.95
23.61,-76.61,30.94
23.61,-76.59,30.91
23.61,-76.57,30.61
23.61,-76.55,30.61
23.61,-76.53,30.63
23.61,-76.51,30.73
23.61,-76.49,30.9
23.61,-76.47,31.25
23.61,-76.45,31.28
23.61,-76.43,31.22
23.61,-76.27,31.56
23.61,-76.25,31.56
23.61,-76.23,31.51
23.61,-76.19,31.08
23.61,-76.17,31.11
23.61,-76.15,31.16
23.59,-76.83,31.04
23.59,-76.81,31.04
23.59,-76.79,31.01
23.59,-76.77,30.94
23.59,-76.73,30.94
23.59,-76.71,30.95
23.59,-76.69,30.95
23.59,-76.67,30.91
23.59,-76.65,30.96
23.59,-76.63,30.94
23.59,-76.61,30.85
23.59,-76.59,30.83
23.59,-76.55,30.55
23.59,-76.51,30.65
23.59,-76.49,30.88
23.59,-76.47,31.27
23.59,-76.45,31.31
23.59,-76.43,31.3
23.59,-76.41,31.22
23.59,-76.39,31.21
23.59,-76.37,31.33
23.59,-76.35,31.36
23.59,-76.29,31.42
23.59,-76.27,31.55
23.59,-76.25,31.57
23.59,-76.23,31.49
23.59,-76.21,31.46
23.59,-76.15,31.29
23.57,-76.75,30.94
23.57,-76.73,30.99
23.57,-76.71,30.96
23.57,-76.69,30.89
23.57,-76.67,30.9
23.57,-76.65,31.01
23.57,-76.63,30.98
23.57,-76.61,30.95
23.57,-76.59,30.69
23.57,-76.53,30.67
23.57,-76.51,30.64
23.57,-76.49,31.0
23.57,-76.43,31.33
23.57,-76.41,31.38
23.57,-76.39,31.45
23.57,-76.37,31.35
23.57,-76.35,31.3
23.57,-76.33,31.3
23.57,-76.31,31.4
23.57,-76.29,31.46
23.57,-76.27,31.56
23.57,-76.25,31.59
23.57,-76.23,31.52
23.57,-76.21,31.51
23.57,-76.19,31.49
23.57,-76.17,31.48
23.57,-76.15,31.53
23.55,-76.83,30.78
23.55,-76.81,30.79
23.55,-76.79,30.82
23.55,-76.77,30.91
23.55,-76.75,30.95
23.55,-76.73,31.02
23.55,-76.71,30.93
23.55,-76.69,30.81
23.55,-76.67,30.85
23.55,-76.65,30.95
23.55,-76.63,30.93
23.55,-76.61,30.88
23.55,-76.59,30.66
23.55,-76.57,30.67
23.55,-76.55,30.68
23.55,-76.41,31.64
23.55,-76.39,31.47
23.55,-76.37,31.23
23.55,-76.35,31.19
23.55,-76.33,31.23
23.55,-76.31,31.34
23.55,-76.29,31.64
23.55,-76.27,31.59
23.55,-76.25,31.56
23.55,-76.23,31.56
23.55,-76.21,31.57
23.55,-76.19,31.57
23.55,-76.17,31.51
23.55,-76.15,31.59
23.53,-76.83,30.8
23.53,-76.81,30.79
23.53,-76.79,30.88
23.53,-76.77,30.93
23.53,-76.75,30.9
23.53,-76.73,30.93
23.53,-76.71,30.99
23.53,-76.69,30.97
23.53,-76.67,30.84
23.53,-76.65,30.81
23.53,-76.63,30.74
23.53,-76.61,30.75
23.53,-76.59,30.64
23.53,-76.43,31.64
23.53,-76.41,31.62
23.53,-76.39,31.59
23.53,-76.37,31.38
23.53,-76.33,31.32
23.53,-76.31,31.34
23.53,-76.29,31.52
23.53,-76.27,31.66
23.53,-76.25,31.68
23.53,-76.23,31.66
23.53,-76.21,31.69
23.53,-76.19,31.63
23.53,-76.17,31.59
23.53,-76.15,31.71
23.51,-76.83,30.85
23.51,-76.81,30.84
23.51,-76.79,30.82
23.51,-76.77,30.87
23.51,-76.75,30.86
23.51,-76.73,30.9
23.51,-76.71,30.94
23.51,-76.69,30.91
23.51,-76.67,30.83
23.51,-76.65,30.76
23.51,-76.63,30.71
23.51,-76.61,30.71
23.51,-76.59,30.65
23.51,-76.49,31.44
23.51,-76.47,31.49
23.51,-76.45,31.57
23.51,-76.43,31.58
23.51,-76.41,31.53
23.51,-76.39,31.68
23.51,-76.37,31.63
23.51,-76.35,31.6
23.51,-76.33,31.5
23.51,-76.31,31.43
23.51,-76.29,31.51
23.51,-76.27,31.62
23.51,-76.25,31.49
23.51,-76.23,31.49
23.51,-76.21,31.68
23.51,-76.19,31.67
23.49,-76.85,30.85
23.49,-76.83,30.85
23.49,-76.81,30.85
23.49,-76.79,30.82
23.49,-76.75,30.88
23.49,-76.73,30.9
23.49,-76.71,30.96
23.49,-76.69,30.99
23.49,-76.67,30.87
23.49,-76.65,30.82
23.49,-76.63,30.77
23.49,-76.51,30.85
23.49,-76.49,31.39
23.49,-76.47,31.57
23.49,-76.45,31.64
23.49,-76.43,31.67
23.49,-76.41,31.65
23.49,-76.39,31.7
23.49,-76.37,31.72
23.49,-76.35,31.65
23.49,-76.33,31.67
23.49,-76.31,31.6
23.49,-76.29,31.58
23.49,-76.27,31.42
23.49,-76.25,31.47
23.49,-76.23,31.59
23.49,-76.21,31.65
23.49,-76.19,31.63
23.47,-76.75,30.95
23.47,-76.73,30.96
23.47,-76.71,30.97
23.47,-76.69,30.99
23.47,-76.67,30.86
23.47,-76.65,30.79
23.47,-76.63,30.81
23.47,-76.53,31.23
23.47,-76.51,31.26
23.47,-76.45,31.64
23.47,-76.43,31.66
23.47,-76.41,31.66
23.47,-76.39,31.73
23.47,-76.37,31.82
23.47,-76.21,31.64
23.47,-76.19,31.65
23.47,-76.15,30.9
23.45,-76.77,30.86
23.45,-76.75,30.86
23.45,-76.73,30.82
23.45,-76.71,30.86
23.45,-76.69,30.87
23.45,-76.67,30.87
23.45,-76.65,30.79
23.45,-76.63,30.79
23.45,-76.51,31.37
23.45,-76.49,31.35
23.45,-76.47,31.56
23.45,-76.45,31.63
23.45,-76.31,31.19
23.45,-76.29,30.95
23.43,-76.85,30.69
23.43,-76.83,30.67
23.43,-76.81,30.67
23.43,-76.79,30.66
23.43,-76.77,30.78
23.43,-76.75,30.83
23.43,-76.73,30.8
23.43,-76.71,30.77
23.43,-76.69,30.8
23.43,-76.67,30.82
23.43,-76.65,30.82
23.43,-76.33,31.22
23.43,-76.31,31.2
23.43,-76.29,31.08
23.43,-76.15,30.9
23.41,-76.85,30.78
23.41,-76.83,30.73
23.41,-76.81,30.69
23.41,-76.79,30.65
23.41,-76.77,30.89
23.41,-76.75,30.87
23.41,-76.73,30.89
23.41,-76.71,30.9
23.41,-76.69,30.78
23.41,-76.33,31.64
23.41,-76.31,31.28
23.41,-76.29,31.22
23.41,-76.27,31.2
23.39,-76.81,30.77
23.39,-76.79,30.74
23.39,-76.77,30.9
23.39,-76.75,30.85
23.39,-76.73,30.88
23.39,-76.37,31.83
23.39,-76.35,31.8
23.39,-76.33,31.66
23.39,-76.31,31.35
23.39,-76.29,31.32
23.39,-76.15,31.24
23.37,-76.39,31.8
23.37,-76.37,31.85
23.37,-76.35,31.83
23.37,-76.33,31.68
23.37,-76.31,31.51
23.37,-76.29,31.41
23.37,-76.17,31.39
23.37,-76.15,31.39
23.35,-76.71,30.79
23.35,-76.45,31.56
23.35,-76.43,31.63
23.35,-76.41,31.8
23.35,-76.39,31.86
23.35,-76.37,31.88
23.35,-76.35,31.84
23.35,-76.33,31.84
23.35,-76.31,31.69
23.35,-76.29,31.47
23.33,-76.45,31.64
23.33,-76.43,31.73
23.33,-76.41,31.79
23.33,-76.39,31.84
23.33,-76.37,31.83
23.33,-76.35,31.76
23.27,-76.77,32.03
23.27,-76.75,31.96
23.25,-76.77,32.0
23.25,-76.75,31.95
23.23,-76.75,31.95
23.23,-76.73,31.92
23.19,-76.51,32.04
23.17,-76.53,32.26
23.17,-76.51,32.01
23.17,-76.49,31.83
23.17,-76.47,31.75
23.15,-76.55,32.3
23.15,-76.53,32.2
23.15,-76.51,31.92
23.15,-76.49,31.81
23.11,-76.67,31.62
23.09,-76.23,31.69
23.09,-76.21,31.62
23.07,-76.83,31.83
23.07,-76.81,31.74
23.07,-76.35,31.69
23.07,-76.33,31.67
23.07,-76.27,31.63
23.07,-76.25,31.68
23.07,-76.23,31.64
23.05,-76.81,31.72
23.05,-76.79,31.71
23.05,-76.29,31.61
23.03,-76.91,31.77
23.03,-76.89,31.75
23.03,-76.87,31.79
23.03,-76.81,31.68
23.03,-76.79,31.62
23.01,-76.91,31.7
23.01,-76.89,31.69
23.01,-76.87,31.73
23.01,-76.85,31.66
23.01,-76.81,31.63
23.01,-76.79,31.65
23.01,-76.77,31.66
23.01,-76.75,31.66
23.01,-76.73,31.67
23.01,-76.71,31.63
23.01,-76.69,31.64
23.01,-76.67,31.56
23.01,-76.59,31.43
23.01,-76.57,31.42
22.99,-76.79,31.75
22.99,-76.77,31.72
22.99,-76.75,31.68
22.99,-76.73,31.65
22.99,-76.71,31.6
22.99,-76.69,31.62
22.99,-76.67,31.57
22.99,-76.65,31.56
22.99,-76.63,31.44
22.99,-76.61,31.34
22.99,-76.59,31.35
22.99,-76.57,31.37
22.99,-76.55,31.35
22.99,-76.15,31.67
22.97,-76.83,31.87
22.97,-76.81,31.78
22.97,-76.79,31.79
22.97,-76.77,31.75
22.97,-76.75,31.69
22.97,-76.73,31.64
22.97,-76.71,31.6
22.97,-76.69,31.63
22.97,-76.67,31.55
22.97,-76.65,31.55
22.97,-76.63,31.44
22.97,-76.61,31.39
22.97,-76.49,32.26
22.97,-76.47,32.31
22.97,-76.41,31.57
22.97,-76.17,31.63
22.97,-76.15,31.66
22.95,-76.85,32.04
22.95,-76.83,32.07
22.95,-76.81,31.79
22.95,-76.79,31.82
22.95,-76.77,31.73
22.95,-76.75,31.69
22.95,-76.73,31.7
22.95,-76.71,31.54
22.95,-76.69,31.54
22.95,-76.67,31.41
22.95,-76.65,31.43
22.95,-76.63,31.41
22.95,-76.61,31.41
22.95,-76.43,31.87
22.95,-76.41,31.71
22.95,-76.39,31.62
22.95,-76.31,31.58
22.95,-76.29,31.63
22.95,-76.27,31.63
22.95,-76.25,31.54
22.95,-76.17,31.62
22.95,-76.15,31.65
22.93,-76.85,32.03
22.93,-76.83,32.09
22.93,-76.81,31.84
22.93,-76.79,31.82
22.93,-76.77,31.71
22.93,-76.75,31.57
22.93,-76.73,31.42
22.93,-76.71,31.47
22.93,-76.69,31.45
22.93,-76.49,32.25
22.93,-76.47,32.26
22.93,-76.43,31.86
22.93,-76.41,31.82
22.93,-76.39,31.71
22.93,-76.37,31.41
22.93,-76.35,31.4
22.93,-76.33,31.4
22.93,-76.31,31.53
22.93,-76.29,31.61
22.93,-76.27,31.6
22.93,-76.25,31.56
22.93,-76.23,31.54
22.91,-76.83,32.05
22.91,-76.81,32.01
22.91,-76.79,31.85
22.91,-76.77,31.7
22.91,-76.75,31.6
22.91,-76.73,31.54
22.91,-76.41,31.75
22.91,-76.39,31.72
22.91,-76.31,31.5
22.91,-76.29,31.55
22.91,-76.27,31.55
22.91,-76.25,31.53
22.89,-76.81,32.02
22.89,-76.79,31.97
22.89,-76.77,31.74
22.89,-76.75,31.66
22.89,-76.73,31.57
22.89,-76.71,31.55
22.89,-76.69,31.6
22.87,-76.79,31.83
22.87,-76.77,31.65
22.87,-76.75,31.65
22.87,-76.73,31.64
22.87,-76.71,31.61
22.87,-76.69,31.58
22.87,-76.45,31.54
22.87,-76.43,31.58
22.85,-76.89,31.28
22.85,-76.87,31.28
22.85,-76.79,31.55
22.85,-76.77,31.54
22.85,-76.75,31.56
22.85,-76.73,31.6
22.85,-76.71,31.58
22.85,-76.69,31.54
22.85,-76.53,31.54
22.85,-76.51,31.57
22.85,-76.49,31.56
22.85,-76.47,31.56
22.85,-76.45,31.53
22.85,-76.43,31.49
22.85,-76.41,31.52
22.85,-76.39,31.45
22.85,-76.31,31.37
22.83,-76.77,31.55
22.83,-76.73,31.41
22.83,-76.71,31.43
22.83,-76.53,31.91
22.83,-76.51,31.92
22.83,-76.49,31.78
22.83,-76.47,31.72
22.83,-76.45,31.56
22.83,-76.43,31.47
22.83,-76.41,31.46
22.83,-76.39,31.39
22.83,-76.37,31.31
22.83,-76.35,31.23
22.83,-76.23,31.65
22.81,-76.79,31.39
22.81,-76.77,31.54
22.81,-76.75,31.43
22.81,-76.73,31.4
22.81,-76.71,31.39
22.81,-76.55,31.79
22.81,-76.53,31.94
22.81,-76.51,32.03
22.81,-76.49,31.86
22.81,-76.47,31.81
22.81,-76.45,31.78
22.81,-76.31,31.53
22.81,-76.29,31.5
22.81,-76.23,31.71
22.81,-76.21,31.65
22.79,-76.95,31.58
22.79,-76.93,31.56
22.79,-76.91,31.53
22.79,-76.89,31.54
22.79,-76.87,31.53
22.79,-76.85,31.52
22.79,-76.83,31.45
22.79,-76.81,31.27
22.79,-76.79,31.27
22.79,-76.77,31.4
22.79,-76.75,31.44
22.79,-76.73,31.42
22.77,-76.95,31.63
22.77,-76.93,31.61
22.77,-76.91,31.6
22.77,-76.89,31.61
22.77,-76.87,31.6
22.77,-76.85,31.57
22.77,-76.83,31.48
22.75,-76.95,31.66
22.75,-76.93,31.73
22.75,-76.91,31.73
22.75,-76.89,31.7
22.75,-76.87,31.68
22.75,-76.85,31.65
22.75,-76.83,31.56
22.75,-76.77,31.28
22.75,-76.75,31.32
22.73,-76.95,31.73
22.73,-76.93,31.75
22.73,-76.91,31.76
22.73,-76.89,31.79
22.73,-76.87,31.53
22.73,-76.85,31.54
22.73,-76.77,30.87
22.71,-76.95,31.66
22.71,-76.93,31.67
22.71,-76.91,31.66
22.71,-76.89,31.55
22.71,-76.87,31.54
22.71,-76.85,31.54
22.71,-76.67,31.69
22.71,-76.65,31.58
22.69,-76.95,31.25
22.69,-76.93,31.53
22.69,-76.91,31.49
22.69,-76.89,31.5
22.69,-76.87,31.51
22.69,-76.71,31.69
22.69,-76.69,31.7
22.69,-76.67,31.69
22.69,-76.65,31.58
22.69,-76.63,31.51
22.69,-76.61,31.43
22.69,-76.41,31.65
22.69,-76.39,31.62
22.69,-76.37,31.6
22.69,-76.35,31.61
22.69,-76.33,31.57
22.69,-76.31,31.43
22.69,-76.29,31.38
22.67,-76.95,31.24
22.67,-76.93,31.25
22.67,-76.91,31.26
22.67,-76.89,31.31
22.67,-76.47,31.87
22.67,-76.45,31.84
22.67,-76.43,31.68
22.67,-76.41,31.63
22.67,-76.39,31.57
22.67,-76.37,31.58
22.67,-76.35,31.56
22.65,-76.95,31.21
22.65,-76.93,31.21
22.65,-76.91,31.24
22.65,-76.89,31.24
22.65,-76.37,31.57
22.63,-76.65,31.63
22.63,-76.63,31.6
22.63,-76.41,31.81
22.63,-76.39,31.7
22.63,-76.33,31.43
22.63,-76.31,31.39
22.61,-76.67,31.69
22.61,-76.65,31.43
22.61,-76.63,31.56
22.61,-76.61,31.6
22.61,-76.33,31.39
22.61,-76.31,31.34
22.59,-76.65,31.52
22.59,-76.63,31.54
22.59,-76.61,31.51
22.59,-76.59,31.51
22.57,-76.97,31.57
22.57,-76.65,31.61
22.57,-76.63,31.64
22.57,-76.61,31.6
22.57,-76.59,31.5
22.57,-76.57,31.39
22.57,-76.55,31.41
22.57,-76.35,31.49
22.57,-76.33,31.45
22.57,-76.31,31.4
22.55,-76.97,31.59
22.55,-76.95,31.59
22.55,-76.93,31.57
22.55,-76.91,31.53
22.55,-76.67,31.52
22.55,-76.65,31.54
22.55,-76.63,31.56
22.55,-76.61,31.56
22.55,-76.59,31.41
22.55,-76.57,31.43
22.55,-76.55,31.41
22.55,-76.53,31.43
22.55,-76.35,31.39
22.55,-76.33,31.38
22.53,-76.63,31.59
22.53,-76.61,31.68
22.53,-76.59,31.47
22.53,-76.57,31.38
22.53,-76.35,31.31
22.53,-76.33,31.33
22.51,-76.61,31.76
22.51,-76.59,31.65
22.51,-76.57,31.57
22.51,-76.55,31.51
22.49,-76.79,32.0
22.49,-76.77,32.0
22.49,-76.71,31.88
22.49,-76.69,31.83
22.49,-76.67,31.56
22.49,-76.61,31.61
22.49,-76.59,31.57
22.49,-76.57,31.57
22.49,-76.55,31.53
22.49,-76.53,31.49
22.49,-76.43,31.76
22.47,-76.81,32.03
22.47,-76.79,32.04
22.47,-76.77,31.93
22.47,-76.75,31.78
22.47,-76.73,31.74
22.47,-76.71,31.81
22.47,-76.69,31.82
22.47,-76.67,31.53
22.47,-76.59,31.55
22.47,-76.57,31.55
22.47,-76.55,31.55
22.47,-76.53,31.57
22.47,-76.39,31.41
22.47,-76.37,31.28
22.47,-76.35,31.25
22.45,-76.81,31.96
22.45,-76.79,31.93
22.45,-76.77,31.82
22.45,-76.75,31.76
22.45,-76.73,31.72
22.45,-76.71,31.66
22.45,-76.69,31.62
22.45,-76.39,31.4
22.45,-76.37,31.34
22.45,-76.35,31.24
22.43,-76.81,31.9
22.43,-76.79,31.85
22.43,-76.77,31.77
22.43,-76.75,31.7
22.43,-76.73,31.69
22.43,-76.71,31.67
22.41,-77.01,31.65
22.41,-76.99,31.52
22.41,-76.83,31.8
22.41,-76.81,31.78
22.41,-76.79,31.74
22.41,-76.77,31.69
22.41,-76.75,31.63
22.41,-76.49,31.49
22.39,-77.01,31.65
22.39,-76.99,31.48
22.39,-76.97,31.54
22.39,-76.95,31.54
22.39,-76.83,31.75
22.39,-76.81,31.71
22.39,-76.61,31.74
22.39,-76.59,31.66
22.39,-76.57,31.63
22.39,-76.55,31.58
22.39,-76.53,31.55
22.39,-76.51,31.44
22.39,-76.49,31.45
22.37,-76.99,31.58
22.37,-76.97,31.64
22.37,-76.95,31.66
22.37,-76.93,31.53
22.37,-76.65,31.69
22.37,-76.63,31.73
22.37,-76.61,31.72
22.37,-76.59,31.63
22.37,-76.57,31.57
22.37,-76.55,31.55
22.37,-76.53,31.36
22.37,-76.51,31.33
22.37,-76.33,31.47
22.37,-76.31,31.49
22.35,-76.69,31.56
22.35,-76.67,31.64
22.35,-76.65,31.63
22.35,-76.63,31.56
22.35,-76.61,31.54
22.35,-76.59,31.54
22.35,-76.57,31.53
22.35,-76.55,31.53
22.35,-76.53,31.39
22.35,-76.31,31.51
22.33,-76.71,31.42
22.33,-76.69,31.5
22.33,-76.67,31.59
22.33,-76.63,31.47
22.33,-76.61,31.39
22.33,-76.59,31.39
22.33,-76.51,31.39
22.29,-76.85,31.12
22.27,-77.03,30.84
22.27,-76.95,30.94
22.27,-76.93,30.88
22.27,-76.91,30.79
22.27,-76.69,31.12
22.27,-76.35,31.2
22.27,-76.33,31.29
22.27,-76.31,31.35
22.25,-77.03,30.83
22.25,-77.01,30.59
22.25,-76.95,30.71
22.25,-76.93,30.75
22.25,-76.91,30.63
22.25,-76.89,30.63
22.25,-76.87,30.74
22.25,-76.35,31.19
22.25,-76.33,31.23
22.23,-77.03,30.74
22.23,-77.01,30.67
22.23,-76.99,30.68
22.23,-76.97,30.69
22.23,-76.95,30.68
22.23,-76.93,30.73
22.23,-76.91,30.68
22.21,-77.03,30.64
22.21,-77.01,30.65
22.21,-76.99,30.66
22.21,-76.97,30.66
22.21,-76.95,30.75
22.21,-76.93,30.72
22.21,-76.23,30.72
22.19,-77.03,30.58
22.19,-77.01,30.57
22.19,-76.99,30.58
22.19,-76.97,30.59
22.19,-76.95,30.69
22.19,-76.93,30.65
22.19,-76.91,30.64
22.19,-76.89,30.57
22.19,-76.61,30.85
22.19,-76.59,30.83
22.19,-76.29,30.93
22.19,-76.27,30.95
22.19,-76.25,30.7
22.19,-76.23,30.66
22.19,-76.21,30.62
22.17,-77.03,30.61
22.17,-77.01,30.55
22.17,-76.99,30.54
22.17,-76.97,30.51
22.17,-76.95,30.59
22.17,-76.93,30.6
22.17,-76.91,30.64
22.17,-76.77,30.55
22.17,-76.75,30.59
22.17,-76.73,30.57
22.17,-76.71,30.64
22.17,-76.69,30.68
22.17,-76.29,31.09
22.17,-76.27,31.02
22.17,-76.25,30.71
22.17,-76.23,30.63
22.15,-77.03,30.81
22.15,-77.01,30.87
22.15,-76.99,30.85
22.15,-76.97,30.53
22.15,-76.95,30.54
22.15,-76.77,30.55
22.15,-76.75,30.54
22.15,-76.73,30.52
22.15,-76.71,30.57
22.15,-76.69,30.61
22.15,-76.63,30.46
22.15,-76.29,31.25
22.15,-76.27,31.22
22.15,-76.25,31.07
