lat,lon,sst
24.33,-81.37,30.46
24.33,-81.35,30.63
24.33,-81.33,30.63
24.33,-81.31,30.68
24.33,-81.29,30.66
24.33,-81.27,30.7
24.33,-81.25,30.81
24.33,-81.23,30.93
24.33,-81.21,31.04
24.33,-81.19,31.06
24.33,-81.17,31.05
24.33,-81.15,31.07
24.33,-81.13,31.08
24.33,-81.11,31.07
24.33,-81.09,31.02
24.33,-81.07,31.03
24.33,-81.05,31.03
24.33,-81.03,30.98
24.33,-81.01,31.03
24.33,-80.99,31.01
24.33,-80.97,30.99
24.33,-80.95,30.94
24.33,-80.93,31.02
24.33,-80.91,31.07
24.33,-80.89,31.14
24.33,-80.87,31.17
24.33,-80.85,31.14
24.33,-80.83,31.02
24.33,-80.81,31.11
24.33,-80.79,31.14
24.33,-80.77,31.12
24.33,-80.75,31.28
24.33,-80.73,31.17
24.33,-80.71,31.07
24.33,-80.69,30.97
24.33,-80.67,30.95
24.33,-80.65,31.06
24.33,-80.63,30.88
24.33,-80.61,30.91
24.33,-80.59,30.56
24.33,-80.57,30.56
24.33,-80.55,30.29
24.33,-80.53,30.49
24.33,-80.51,30.44
24.33,-80.49,30.31
24.33,-80.47,30.35
24.33,-80.45,30.37
24.33,-80.43,30.48
24.33,-80.41,30.51
24.33,-80.39,30.56
24.33,-80.37,30.78
24.33,-80.35,30.67
24.33,-80.33,30.73
24.33,-80.23,30.81
24.33,-80.21,31.11
24.33,-80.19,31.27
24.33,-80.17,31.35
24.33,-80.13,31.07
24.33,-80.09,31.26
24.33,-80.07,31.24
24.33,-80.05,31.15
24.33,-80.03,31.23
24.33,-80.01,31.38
24.33,-79.99,31.46
24.33,-79.97,31.35
24.33,-79.95,31.47
24.33,-79.93,31.79
24.33,-79.89,32.14
24.33,-79.87,32.26
24.33,-79.85,32.31
24.33,-79.81,31.37
24.33,-79.79,31.72
24.33,-79.77,31.87
24.33,-79.75,31.95
24.33,-79.73,31.98
24.33,-79.71,32.0
24.33,-79.67,31.55
24.33,-79.65,31.59
24.33,-79.41,32.26
24.33,-79.39,32.26
24.33,-79.37,32.33
24.33,-79.35,32.26
24.33,-79.33,32.16
24.33,-79.31,32.18
24.33,-79.29,32.22
24.33,-79.27,32.21
24.33,-79.25,32.09
24.33,-79.23,32.31
24.33,-79.21,32.23
24.33,-79.19,31.44
24.33,-79.17,30.89
24.33,-79.15,31.11
24.33,-79.13,31.36
24.33,-79.11,31.55
24.33,-79.09,31.49
24.33,-79.07,31.65
24.33,-79.05,31.69
24.33,-79.01,31.33
24.33,-78.99,31.29
24.33,-78.93,31.18
24.33,-78.91,31.17
24.33,-78.89,31.19
24.33,-78.87,30.93
24.33,-78.85,31.04
24.33,-78.83,31.1
24.33,-78.81,31.15
24.33,-78.79,31.1
24.33,-78.77,31.01
24.33,-78.75,31.02
24.33,-78.73,31.04
24.33,-78.71,30.96
24.33,-78.69,31.0
24.33,-78.67,30.97
24.33,-78.65,31.06
24.33,-78.63,31.13
24.33,-78.61,31.18
24.33,-78.59,31.17
24.33,-78.57,31.15
24.33,-78.55,31.12
24.33,-78.53,30.85
24.33,-78.23,29.82
24.33,-78.21,29.83
24.33,-78.19,30.26
24.33,-78.17,30.6
24.33,-78.15,30.54
24.33,-77.05,31.17
24.33,-77.03,31.18
24.33,-77.01,31.12
24.33,-76.93,30.86
24.33,-76.75,31.01
24.33,-76.73,31.03
24.33,-76.71,31.02
24.33,-76.53,30.37
24.33,-76.51,30.37
24.33,-76.49,30.37
24.33,-76.47,30.4
24.33,-76.45,30.52
24.33,-76.43,30.54
24.33,-76.41,30.55
24.33,-76.39,30.49
24.33,-76.37,30.51
24.33,-76.35,30.43
24.33,-76.33,30.39
24.33,-76.31,30.48
24.33,-76.29,30.83
24.33,-76.27,31.01
24.33,-76.25,30.88
24.33,-76.23,30.73
24.33,-76.21,30.66
24.33,-76.19,30.61
24.31,-83.07,31.5
24.31,-82.95,31.48
24.31,-82.93,31.63
24.31,-82.91,31.54
24.31,-82.89,31.44
24.31,-82.87,31.21
24.31,-82.85,31.17
24.31,-82.83,31.22
24.31,-82.81,31.19
24.31,-82.79,31.19
24.31,-82.77,31.18
24.31,-82.75,31.18
24.31,-82.73,31.29
24.31,-82.71,31.31
24.31,-82.69,31.32
24.31,-82.67,31.42
24.31,-82.65,31.47
24.31,-82.63,31.22
24.31,-82.61,31.21
24.31,-82.37,30.88
24.31,-82.35,30.84
24.31,-82.29,31.01
24.31,-82.27,30.94
24.31,-82.25,30.87
24.31,-82.23,30.89
24.31,-82.21,30.81
24.31,-82.19,30.81
24.31,-82.17,30.86
24.31,-82.15,30.84
24.31,-82.13,30.84
24.31,-82.11,30.9
24.31,-82.09,30.88
24.31,-82.07,30.95
24.31,-82.05,30.93
24.31,-82.01,30.83
24.31,-81.83,30.67
24.31,-81.81,30.64
24.31,-81.79,30.68
24.31,-81.77,30.74
24.31,-81.75,30.8
24.31,-81.73,30.8
24.31,-81.71,30.83
24.31,-81.69,30.82
24.31,-81.67,30.78
24.31,-81.65,30.84
24.31,-81.63,30.77
24.31,-81.61,30.74
24.31,-81.59,30.68
24.31,-81.57,30.71
24.31,-81.55,30.8
24.31,-81.53,30.82
24.31,-81.51,30.74
24.31,-81.49,30.76
24.31,-81.47,30.89
24.31,-81.45,30.91
24.31,-81.43,30.74
24.31,-81.41,30.7
24.31,-81.39,30.69
24.31,-81.37,30.7
24.31,-81.35,30.69
24.31,-81.33,30.64
24.31,-81.31,30.74
24.31,-81.29,30.76
24.31,-81.27,30.81
24.31,-81.25,30.95
24.31,-81.23,30.95
24.31,-81.21,30.96
24.31,-81.19,31.05
24.31,-81.17,30.99
24.31,-81.15,30.96
24.31,-81.13,30.87
24.31,-81.11,30.93
24.31,-81.09,30.96
24.31,-81.07,30.98
24.31,-81.05,31.02
24.31,-81.03,31.0
24.31,-81.01,30.95
24.31,-80.99,30.99
24.31,-80.97,30.88
24.31,-80.95,31.07
24.31,-80.93,31.14
24.31,-80.91,31.2
24.31,-80.89,31.13
24.31,-80.87,31.16
24.31,-80.85,31.35
24.31,-80.83,31.03
24.31,-80.81,31.16
24.31,-80.79,31.13
24.31,-80.77,31.1
24.31,-80.75,31.2
24.31,-80.73,31.1
24.31,-80.71,31.02
24.31,-80.69,30.83
24.31,-80.67,30.82
24.31,-80.63,30.75
24.31,-80.61,30.65
24.31,-80.59,30.51
24.31,-80.57,30.49
24.31,-80.55,30.4
24.31,-80.53,30.49
24.31,-80.51,30.38
24.31,-80.49,30.31
24.31,-80.47,30.32
24.31,-80.45,30.4
24.31,-80.43,30.44
24.31,-80.41,30.53
24.31,-80.39,30.64
24.31,-80.37,30.8
24.31,-80.35,30.64
24.31,-80.33,30.68
24.31,-80.15,31.02
24.31,-80.13,31.11
24.31,-80.11,31.11
24.31,-80.09,31.12
24.31,-80.07,31.15
24.31,-80.05,31.15
24.31,-80.03,31.24
24.31,-80.01,31.27
24.31,-79.99,31.5
24.31,-79.97,31.52
24.31,-79.95,31.55
24.31,-79.93,31.59
24.31,-79.87,32.23
24.31,-79.85,32.13
24.31,-79.83,31.95
24.31,-79.81,31.71
24.31,-79.79,31.99
24.31,-79.77,31.75
24.31,-79.73,32.16
24.31,-79.71,32.02
24.31,-79.61,31.43
24.31,-79.57,31.86
24.31,-79.41,32.58
24.31,-79.39,32.33
24.31,-79.37,32.37
24.31,-79.35,32.38
24.31,-79.33,32.32
24.31,-79.31,32.1
24.31,-79.29,32.16
24.31,-79.27,32.38
24.31,-79.25,32.42
24.31,-79.23,32.28
24.31,-79.21,31.9
24.31,-79.19,31.2
24.31,-79.17,31.17
24.31,-79.13,31.67
24.31,-79.11,31.6
24.31,-79.09,31.62
24.31,-79.07,31.63
24.31,-78.89,31.06
24.31,-78.87,31.0
24.31,-78.85,30.98
24.31,-78.83,31.1
24.31,-78.81,31.13
24.31,-78.79,31.1
24.31,-78.77,31.05
24.31,-78.75,31.02
24.31,-78.73,31.04
24.31,-78.71,31.04
24.31,-78.69,31.04
24.31,-78.67,31.04
24.31,-78.65,31.06
24.31,-78.63,31.12
24.31,-78.61,31.14
24.31,-78.59,31.19
24.31,-78.57,31.04
24.31,-78.55,30.87
24.31,-78.53,30.84
24.31,-78.01,30.2
24.31,-77.99,30.27
24.31,-77.03,31.07
24.31,-76.75,31.0
24.31,-76.73,31.02
24.31,-76.71,30.93
24.31,-76.53,30.27
24.31,-76.51,30.26
24.31,-76.49,30.23
24.31,-76.47,30.31
24.31,-76.45,30.37
24.31,-76.43,30.42
24.31,-76.41,30.5
24.31,-76.39,30.48
24.31,-76.37,30.45
24.31,-76.35,30.42
24.31,-76.33,30.54
24.31,-76.31,30.61
24.31,-76.29,30.66
24.31,-76.27,30.72
24.31,-76.25,30.72
24.31,-76.23,30.63
24.31,-76.21,30.56
24.31,-76.19,30.4
24.31,-76.17,30.23
24.31,-76.15,30.69
24.29,-83.13,31.15
24.29,-83.11,31.19
24.29,-83.09,31.22
24.29,-83.07,31.48
24.29,-83.05,31.46
24.29,-83.01,31.36
24.29,-82.99,31.41
24.29,-82.97,31.45
24.29,-82.95,31.48
24.29,-82.93,31.55
24.29,-82.91,31.5
24.29,-82.89,31.22
24.29,-82.87,31.2
24.29,-82.85,31.42
24.29,-82.83,31.41
24.29,-82.81,31.39
24.29,-82.79,31.39
24.29,-82.77,31.33
24.29,-82.75,31.28
24.29,-82.73,31.24
24.29,-82.71,31.24
24.29,-82.69,31.25
24.29,-82.67,31.23
24.29,-82.65,31.2
24.29,-82.63,31.22
24.29,-82.31,30.73
24.29,-82.29,30.82
24.29,-82.27,31.03
24.29,-82.25,30.91
24.29,-82.23,30.91
24.29,-82.21,30.9
24.29,-82.19,30.87
24.29,-82.17,30.86
24.29,-82.15,30.88
24.29,-82.13,30.89
24.29,-82.11,30.9
24.29,-82.09,30.92
24.29,-82.07,30.94
24.29,-82.05,30.89
24.29,-81.85,30.72
24.29,-81.83,30.7
24.29,-81.81,30.66
24.29,-81.79,30.82
24.29,-81.77,30.88
24.29,-81.75,30.94
24.29,-81.73,30.94
24.29,-81.71,30.84
24.29,-81.69,30.74
24.29,-81.67,30.81
24.29,-81.65,30.79
24.29,-81.63,30.73
24.29,-81.61,30.71
24.29,-81.59,30.74
24.29,-81.57,30.82
24.29,-81.55,30.82
24.29,-81.53,30.81
24.29,-81.51,30.73
24.29,-81.49,30.66
24.29,-81.47,30.8
24.29,-81.45,30.8
24.29,-81.43,30.71
24.29,-81.41,30.73
24.29,-81.39,30.74
24.29,-81.37,30.71
24.29,-81.35,30.73
24.29,-81.33,30.77
24.29,-81.31,30.8
24.29,-81.29,30.84
24.29,-81.27,30.88
24.29,-81.25,30.84
24.29,-81.23,30.86
24.29,-81.21,30.88
24.29,-81.19,30.97
24.29,-81.17,31.0
24.29,-81.15,30.93
24.29,-81.13,30.77
24.29,-81.11,30.82
24.29,-81.09,30.87
24.29,-81.07,30.87
24.29,-81.05,30.95
24.29,-81.03,30.99
24.29,-81.01,30.95
24.29,-80.99,31.0
24.29,-80.97,31.02
24.29,-80.95,31.14
24.29,-80.93,31.27
24.29,-80.91,31.27
24.29,-80.89,31.18
24.29,-80.85,30.92
24.29,-80.83,30.99
24.29,-80.81,31.01
24.29,-80.79,31.02
24.29,-80.77,31.02
24.29,-80.75,31.05
24.29,-80.73,31.04
24.29,-80.71,30.85
24.29,-80.69,30.72
24.29,-80.67,30.74
24.29,-80.63,30.62
24.29,-80.61,30.45
24.29,-80.59,30.44
24.29,-80.51,30.19
24.29,-80.49,30.17
24.29,-80.47,30.36
24.29,-80.31,30.72
24.29,-80.25,30.78
24.29,-80.23,30.73
24.29,-80.21,30.76
24.29,-80.19,30.95
24.29,-80.17,31.01
24.29,-80.15,31.03
24.29,-80.13,31.08
24.29,-80.11,31.08
24.29,-80.09,31.23
24.29,-80.07,31.15
24.29,-79.99,31.54
24.29,-79.97,31.6
24.29,-79.95,31.63
24.29,-79.87,32.04
24.29,-79.85,32.0
24.29,-79.83,32.02
24.29,-79.79,31.98
24.29,-79.73,32.04
24.29,-79.71,31.92
24.29,-79.67,31.79
24.29,-79.65,31.9
24.29,-79.63,31.63
24.29,-79.61,31.44
24.29,-79.43,32.7
24.29,-79.41,32.65
24.29,-79.39,32.59
24.29,-79.37,32.39
24.29,-79.35,32.37
24.29,-79.33,32.36
24.29,-79.31,32.34
24.29,-79.29,32.39
24.29,-79.27,32.43
24.29,-79.25,32.44
24.29,-79.23,32.14
24.29,-79.21,31.83
24.29,-79.19,31.75
24.29,-79.17,31.72
24.29,-79.15,31.67
24.29,-79.13,31.72
24.29,-79.11,31.66
24.29,-79.09,31.67
24.29,-79.07,31.67
24.29,-78.93,31.17
24.29,-78.91,31.18
24.29,-78.89,31.11
24.29,-78.87,31.02
24.29,-78.85,30.99
24.29,-78.83,30.99
24.29,-78.81,31.02
24.29,-78.79,31.08
24.29,-78.77,31.03
24.29,-78.75,30.97
24.29,-78.73,31.0
24.29,-78.71,31.02
24.29,-78.69,31.01
24.29,-78.67,31.06
24.29,-78.65,31.08
24.29,-78.63,31.08
24.29,-78.61,31.07
24.29,-78.59,31.05
24.29,-78.57,30.97
24.29,-78.55,30.89
24.29,-78.53,30.86
24.29,-78.03,30.12
24.29,-78.01,30.17
24.29,-77.99,30.22
24.29,-76.77,31.04
24.29,-76.47,30.17
24.29,-76.45,30.26
24.29,-76.43,30.34
24.29,-76.41,30.44
24.29,-76.39,30.4
24.29,-76.37,30.43
24.29,-76.35,30.48
24.29,-76.33,30.44
24.29,-76.31,30.45
24.29,-76.29,30.69
24.29,-76.27,30.71
24.29,-76.25,30.6
24.29,-76.23,30.54
24.29,-76.21,30.53
24.29,-76.19,30.42
24.29,-76.17,30.26
24.29,-76.15,30.52
24.27,-83.13,31.17
24.27,-83.11,31.23
24.27,-83.09,31.29
24.27,-83.07,31.39
24.27,-83.05,31.31
24.27,-83.03,31.3
24.27,-83.01,31.36
24.27,-82.99,31.4
24.27,-82.97,31.48
24.27,-82.95,31.6
24.27,-82.93,31.65
24.27,-82.91,31.5
24.27,-82.89,31.22
24.27,-82.87,31.48
24.27,-82.85,31.53
24.27,-82.83,31.46
24.27,-82.81,31.39
24.27,-82.79,31.39
24.27,-82.77,31.35
24.27,-82.75,31.35
24.27,-82.73,31.29
24.27,-82.71,31.28
24.27,-82.69,31.25
24.27,-82.67,31.19
24.27,-82.65,31.06
24.27,-82.31,30.71
24.27,-82.29,30.73
24.27,-82.27,30.8
24.27,-82.25,30.91
24.27,-82.23,30.94
24.27,-82.21,30.92
24.27,-82.19,30.91
24.27,-82.17,30.91
24.27,-82.15,30.92
24.27,-82.13,31.01
24.27,-82.11,31.01
24.27,-82.09,30.84
24.27,-82.07,30.86
24.27,-82.01,30.87
24.27,-81.87,30.73
24.27,-81.85,30.63
24.27,-81.83,30.68
24.27,-81.81,30.67
24.27,-81.79,30.71
24.27,-81.77,30.87
24.27,-81.75,30.81
24.27,-81.73,30.91
24.27,-81.71,30.94
24.27,-81.69,30.85
24.27,-81.67,30.8
24.27,-81.65,30.8
24.27,-81.63,30.72
24.27,-81.61,30.72
24.27,-81.59,30.75
24.27,-81.57,30.82
24.27,-81.55,30.82
24.27,-81.53,30.71
24.27,-81.51,30.68
24.27,-81.49,30.61
24.27,-81.47,30.63
24.27,-81.45,30.72
24.27,-81.43,30.73
24.27,-81.41,30.79
24.27,-81.39,30.75
24.27,-81.37,30.82
24.27,-81.35,30.85
24.27,-81.33,30.87
24.27,-81.31,30.94
24.27,-81.29,31.02
24.27,-81.27,30.98
24.27,-81.25,30.87
24.27,-81.23,30.82
24.27,-81.21,30.83
24.27,-81.19,30.86
24.27,-81.17,30.84
24.27,-81.15,30.81
24.27,-81.13,30.78
24.27,-81.11,30.88
24.27,-81.09,30.9
24.27,-81.07,30.87
24.27,-81.05,30.86
24.27,-80.97,30.99
24.27,-80.95,30.97
24.27,-80.87,30.86
24.27,-80.85,30.87
24.27,-80.83,30.89
24.27,-80.81,30.96
24.27,-80.79,31.02
24.27,-80.77,30.93
24.27,-80.75,30.89
24.27,-80.73,30.79
24.27,-80.71,30.76
24.27,-80.69,30.73
24.27,-80.67,30.7
24.27,-80.65,30.65
24.27,-80.59,30.49
24.27,-80.57,30.49
24.27,-80.55,30.57
24.27,-80.53,30.5
24.27,-80.51,30.45
24.27,-80.49,30.38
24.27,-80.47,30.42
24.27,-80.37,30.36
24.27,-80.33,30.67
24.27,-80.31,30.8
24.27,-80.27,30.56
24.27,-80.25,30.64
24.27,-80.23,30.82
24.27,-80.21,30.85
24.27,-80.19,30.76
24.27,-80.17,31.07
24.27,-80.15,31.14
24.27,-80.13,31.24
24.27,-80.11,31.25
24.27,-80.09,31.19
24.27,-80.07,31.4
24.27,-79.97,31.69
24.27,-79.91,32.12
24.27,-79.83,32.2
24.27,-79.81,32.05
24.27,-79.79,32.01
24.27,-79.75,31.99
24.27,-79.73,31.68
24.27,-79.71,31.69
24.27,-79.61,31.88
24.27,-79.59,31.91
24.27,-79.55,32.33
24.27,-79.53,32.33
24.27,-79.43,32.83
24.27,-79.41,32.82
24.27,-79.39,32.47
24.27,-79.37,32.39
24.27,-79.35,32.37
24.27,-79.33,32.4
24.27,-79.31,32.44
24.27,-79.29,32.49
24.27,-79.27,32.4
24.27,-79.25,32.31
24.27,-79.23,32.12
24.27,-79.21,32.19
24.27,-79.19,32.01
24.27,-79.17,31.86
24.27,-79.15,31.8
24.27,-79.13,31.82
24.27,-79.11,31.76
24.27,-79.09,31.72
24.27,-79.01,31.4
24.27,-78.99,31.35
24.27,-78.97,31.29
24.27,-78.95,31.29
24.27,-78.93,31.23
24.27,-78.91,31.08
24.27,-78.89,31.21
24.27,-78.87,31.2
24.27,-78.85,31.08
24.27,-78.83,31.01
24.27,-78.81,30.95
24.27,-78.79,30.92
24.27,-78.77,31.04
24.27,-78.75,31.02
24.27,-78.73,30.94
24.27,-78.71,30.91
24.27,-78.69,30.98
24.27,-78.67,31.03
24.27,-78.65,31.06
24.27,-78.63,31.03
24.27,-78.61,31.05
24.27,-78.59,31.07
24.27,-78.57,31.02
24.27,-78.07,30.28
24.27,-76.77,31.02
24.27,-76.75,31.0
24.27,-76.73,30.92
24.27,-76.43,30.3
24.27,-76.41,30.33
24.27,-76.39,30.27
24.27,-76.37,30.29
24.27,-76.35,30.45
24.27,-76.33,30.39
24.27,-76.31,30.47
24.27,-76.29,30.47
24.27,-76.27,30.7
24.27,-76.25,30.71
24.27,-76.23,30.47
24.27,-76.21,30.46
24.27,-76.19,30.38
24.27,-76.17,30.17
24.27,-76.15,30.38
24.25,-83.15,31.1
24.25,-83.13,31.17
24.25,-83.11,31.26
24.25,-83.09,31.31
24.25,-83.07,31.36
24.25,-83.05,31.37
24.25,-83.03,31.38
24.25,-83.01,31.47
24.25,-82.99,31.51
24.25,-82.97,31.55
24.25,-82.95,31.51
24.25,-82.93,31.59
24.25,-82.87,31.21
24.25,-82.85,31.19
24.25,-82.83,31.43
24.25,-82.81,31.38
24.25,-82.79,31.39
24.25,-82.77,31.39
24.25,-82.75,31.37
24.25,-82.73,31.36
24.25,-82.71,31.33
24.25,-82.69,31.26
24.25,-82.67,31.1
24.25,-82.65,31.02
24.25,-82.35,30.79
24.25,-82.29,30.72
24.25,-82.27,30.73
24.25,-82.25,30.77
24.25,-82.23,30.88
24.25,-82.21,30.9
24.25,-82.19,30.84
24.25,-82.17,30.85
24.25,-82.15,30.91
24.25,-82.13,31.03
24.25,-82.11,31.04
24.25,-82.09,30.99
24.25,-82.07,30.86
24.25,-82.05,30.95
24.25,-81.97,30.88
24.25,-81.95,30.81
24.25,-81.93,30.83
24.25,-81.91,30.74
24.25,-81.89,30.66
24.25,-81.87,30.68
24.25,-81.85,30.59
24.25,-81.83,30.75
24.25,-81.81,30.75
24.25,-81.79,30.8
24.25,-81.77,30.87
24.25,-81.75,30.79
24.25,-81.73,30.78
24.25,-81.71,30.78
24.25,-81.69,30.76
24.25,-81.67,30.8
24.25,-81.65,30.8
24.25,-81.63,30.7
24.25,-81.61,30.7
24.25,-81.59,30.74
24.25,-81.57,30.75
24.25,-81.55,30.67
24.25,-81.53,30.59
24.25,-81.51,30.59
24.25,-81.49,30.65
24.25,-81.47,30.62
24.25,-81.45,30.65
24.25,-81.43,30.68
24.25,-81.41,30.63
24.25,-81.39,30.69
24.25,-81.37,30.79
24.25,-81.35,30.89
24.25,-81.33,30.94
24.25,-81.31,30.97
24.25,-81.29,31.04
24.25,-81.27,30.97
24.25,-81.25,30.94
24.25,-81.23,30.88
24.25,-81.21,30.82
24.25,-81.19,30.75
24.25,-81.17,30.66
24.25,-81.15,30.77
24.25,-81.13,30.87
24.25,-81.11,30.89
24.25,-80.89,30.97
24.25,-80.87,30.99
24.25,-80.85,31.12
24.25,-80.83,31.08
24.25,-80.81,30.93
24.25,-80.79,30.85
24.25,-80.77,30.83
24.25,-80.75,30.54
24.25,-80.73,30.49
24.25,-80.71,30.74
24.25,-80.69,30.79
24.25,-80.67,30.75
24.25,-80.65,30.61
24.25,-80.61,30.58
24.25,-80.59,30.57
24.25,-80.57,30.59
24.25,-80.55,30.59
24.25,-80.53,30.52
24.25,-80.51,30.46
24.25,-80.49,30.5
24.25,-80.47,30.57
24.25,-80.45,30.57
24.25,-80.39,30.35
24.25,-80.37,30.28
24.25,-80.35,30.34
24.25,-80.33,30.33
24.25,-80.27,30.61
24.25,-80.25,30.7
24.25,-80.23,30.81
24.25,-80.21,30.96
24.25,-80.19,31.03
24.25,-80.17,31.09
24.25,-80.15,31.25
24.25,-80.13,31.24
24.25,-80.11,31.22
24.25,-80.09,31.37
24.25,-80.07,31.67
24.25,-80.03,31.46
24.25,-80.01,31.58
24.25,-79.93,32.24
24.25,-79.91,32.09
24.25,-79.89,31.92
24.25,-79.87,31.96
24.25,-79.85,32.0
24.25,-79.83,32.02
24.25,-79.81,31.99
24.25,-79.77,32.63
24.25,-79.75,32.01
24.25,-79.73,31.95
24.25,-79.63,32.41
24.25,-79.61,32.12
24.25,-79.59,32.46
24.25,-79.57,32.24
24.25,-79.55,32.18
24.25,-79.43,32.58
24.25,-79.41,32.61
24.25,-79.39,32.31
24.25,-79.37,32.34
24.25,-79.35,32.38
24.25,-79.33,32.37
24.25,-79.31,32.44
24.25,-79.29,32.44
24.25,-79.27,32.32
24.25,-79.25,32.4
24.25,-79.23,32.39
24.25,-79.21,32.36
24.25,-79.19,32.39
24.25,-79.17,32.28
24.25,-79.15,31.77
24.25,-79.13,31.72
24.25,-79.11,31.8
24.25,-79.09,31.88
24.25,-79.03,31.35
24.25,-78.99,31.23
24.25,-78.97,31.2
24.25,-78.95,31.19
24.25,-78.93,31.32
24.25,-78.91,31.23
24.25,-78.89,31.26
24.25,-78.87,31.27
24.25,-78.85,31.12
24.25,-78.83,31.03
24.25,-78.81,30.94
24.25,-78.79,30.88
24.25,-78.77,31.0
24.25,-78.75,31.0
24.25,-78.73,30.98
24.25,-78.71,30.93
24.25,-78.69,30.96
24.25,-78.67,30.98
24.25,-78.65,30.95
24.25,-78.63,30.98
24.25,-78.61,31.08
24.25,-76.79,30.74
24.25,-76.77,30.75
24.25,-76.75,30.8
24.25,-76.73,30.78
24.25,-76.39,30.07
24.25,-76.37,30.09
24.25,-76.31,30.43
24.25,-76.29,30.46
24.25,-76.27,30.54
24.25,-76.25,30.66
24.25,-76.23,30.37
24.23,-83.15,31.22
24.23,-83.13,31.29
24.23,-83.11,31.35
24.23,-83.09,31.3
24.23,-83.07,31.32
24.23,-83.05,31.34
24.23,-83.03,31.36
24.23,-83.01,31.48
24.23,-82.99,31.49
24.23,-82.97,31.37
24.23,-82.95,31.38
24.23,-82.93,31.38
24.23,-82.87,31.15
24.23,-82.85,31.12
24.23,-82.83,31.38
24.23,-82.81,31.41
24.23,-82.79,31.37
24.23,-82.77,31.36
24.23,-82.75,31.38
24.23,-82.73,31.38
24.23,-82.71,31.33
24.23,-82.69,31.29
24.23,-82.67,31.24
24.23,-82.65,31.13
24.23,-82.31,30.7
24.23,-82.29,30.69
24.23,-82.27,30.69
24.23,-82.25,30.67
24.23,-82.23,30.71
24.23,-82.21,30.75
24.23,-82.19,30.76
24.23,-82.17,30.76
24.23,-82.15,30.77
24.23,-82.13,30.84
24.23,-82.11,30.97
24.23,-82.09,30.99
24.23,-82.07,30.87
24.23,-82.05,30.88
24.23,-82.03,30.74
24.23,-82.01,30.68
24.23,-81.99,30.78
24.23,-81.97,30.88
24.23,-81.95,30.73
24.23,-81.93,30.82
24.23,-81.91,30.87
24.23,-81.89,30.72
24.23,-81.87,30.73
24.23,-81.85,30.75
24.23,-81.83,30.76
24.23,-81.81,30.78
24.23,-81.79,30.79
24.23,-81.77,30.81
24.23,-81.75,30.82
24.23,-81.73,30.76
24.23,-81.71,30.79
24.23,-81.69,30.78
24.23,-81.67,30.76
24.23,-81.65,30.65
24.23,-81.63,30.67
24.23,-81.61,30.62
24.23,-81.59,30.65
24.23,-81.57,30.58
24.23,-81.55,30.49
24.23,-81.53,30.52
24.23,-81.51,30.62
24.23,-81.49,30.64
24.23,-81.47,30.67
24.23,-81.45,30.66
24.23,-81.43,30.66
24.23,-81.41,30.65
24.23,-81.39,30.7
24.23,-81.37,30.76
24.23,-81.35,30.9
24.23,-81.33,30.93
24.23,-81.31,31.06
24.23,-81.29,31.07
24.23,-81.27,30.97
24.23,-81.25,30.93
24.23,-81.23,30.78
24.23,-81.21,30.83
24.23,-81.19,30.73
24.23,-81.17,30.58
24.23,-80.91,30.98
24.23,-80.89,31.07
24.23,-80.87,31.08
24.23,-80.85,31.14
24.23,-80.83,30.88
24.23,-80.81,30.83
24.23,-80.79,30.79
24.23,-80.77,31.06
24.23,-80.75,30.73
24.23,-80.73,30.63
24.23,-80.71,30.69
24.23,-80.69,30.78
24.23,-80.67,30.76
24.23,-80.65,30.62
24.23,-80.63,30.59
24.23,-80.61,30.52
24.23,-80.59,30.52
24.23,-80.57,30.73
24.23,-80.55,30.6
24.23,-80.53,30.51
24.23,-80.51,30.45
24.23,-80.49,30.56
24.23,-80.47,30.58
24.23,-80.45,30.39
24.23,-80.43,30.31
24.23,-80.41,30.34
24.23,-80.39,30.41
24.23,-80.37,30.28
24.23,-80.35,30.47
24.23,-80.31,30.42
24.23,-80.29,30.4
24.23,-80.27,30.57
24.23,-80.25,30.67
24.23,-80.23,30.76
24.23,-80.21,30.98
24.23,-80.19,31.14
24.23,-80.17,31.18
24.23,-80.15,31.14
24.23,-80.13,31.19
24.23,-80.11,31.38
24.23,-80.09,31.67
24.23,-80.07,31.94
24.23,-80.05,31.84
24.23,-80.03,31.46
24.23,-80.01,31.57
24.23,-79.93,32.27
24.23,-79.91,32.28
24.23,-79.89,32.19
24.23,-79.87,32.25
24.23,-79.85,32.22
24.23,-79.77,32.61
24.23,-79.75,32.61
24.23,-79.73,32.31
24.23,-79.71,32.29
24.23,-79.65,32.42
24.23,-79.63,32.45
24.23,-79.61,32.47
24.23,-79.59,32.43
24.23,-79.57,32.31
24.23,-79.45,32.38
24.23,-79.43,32.4
24.23,-79.41,32.34
24.23,-79.39,32.17
24.23,-79.37,32.23
24.23,-79.35,32.28
24.23,-79.33,32.26
24.23,-79.31,32.35
24.23,-79.29,32.36
24.23,-79.27,32.34
24.23,-79.25,32.4
24.23,-79.23,32.25
24.23,-79.21,32.22
24.23,-79.19,32.31
24.23,-79.17,32.27
24.23,-79.15,32.16
24.23,-79.11,31.89
24.23,-79.09,31.65
24.23,-79.07,31.58
24.23,-78.99,31.21
24.23,-78.97,31.27
24.23,-78.95,31.34
24.23,-78.93,31.39
24.23,-78.91,31.46
24.23,-78.89,31.34
24.23,-78.87,31.32
24.23,-78.85,31.16
24.23,-78.83,31.1
