lat,lon,sst
25.31,-82.97,29.89
25.31,-82.95,29.8
25.31,-82.93,29.78
25.31,-82.91,29.84
25.31,-82.89,30.03
25.31,-82.81,29.99
25.31,-82.79,30.05
25.31,-82.77,30.07
25.31,-82.75,30.11
25.31,-82.73,30.18
25.31,-82.71,30.23
25.31,-82.69,30.23
25.31,-82.27,30.26
25.31,-82.25,30.28
25.31,-81.43,30.63
25.31,-81.25,30.4
25.31,-81.23,30.3
25.31,-80.37,30.56
25.31,-80.35,30.46
25.31,-80.33,30.42
25.29,-83.13,29.61
25.29,-83.11,29.64
25.29,-83.09,29.7
25.29,-83.07,29.83
25.29,-83.05,29.91
25.29,-83.03,29.86
25.29,-83.01,29.97
25.29,-82.99,29.95
25.29,-82.97,29.81
25.29,-82.95,29.96
25.29,-82.93,29.99
25.29,-82.91,30.06
25.29,-82.89,30.07
25.29,-82.81,30.06
25.29,-82.79,30.09
25.29,-82.77,30.07
25.29,-82.75,30.13
25.29,-82.73,30.25
25.29,-82.71,30.27
25.29,-82.69,30.25
25.29,-82.61,30.1
25.29,-82.27,30.25
25.29,-82.25,30.27
25.29,-82.03,30.55
25.29,-81.43,30.66
25.29,-80.39,30.69
25.29,-80.37,30.59
25.29,-80.35,30.51
25.27,-83.13,29.62
25.27,-83.11,29.66
25.27,-83.09,29.77
25.27,-83.07,29.84
25.27,-83.05,29.91
25.27,-83.03,29.91
25.27,-83.01,29.95
25.27,-82.99,29.92
25.27,-82.97,29.95
25.27,-82.95,29.99
25.27,-82.93,30.02
25.27,-82.91,29.95
25.27,-82.89,29.9
25.27,-82.81,30.08
25.27,-82.79,30.17
25.27,-82.77,30.13
25.27,-82.75,30.18
25.27,-82.73,30.24
25.27,-82.71,30.27
25.27,-82.35,30.17
25.27,-82.25,30.25
25.27,-81.39,30.59
25.27,-81.37,30.59
25.27,-80.41,30.73
25.27,-80.39,30.74
25.27,-80.37,30.67
25.25,-83.13,29.66
25.25,-83.11,29.76
25.25,-83.09,29.86
25.25,-83.07,29.88
25.25,-83.05,29.87
25.25,-83.03,29.9
25.25,-83.01,29.93
25.25,-82.99,29.97
25.25,-82.97,30.03
25.25,-82.95,30.06
25.25,-82.93,30.02
25.25,-82.91,29.97
25.25,-82.89,29.96
25.25,-82.81,30.02
25.25,-82.79,30.03
25.25,-82.77,30.11
25.25,-82.75,30.24
25.25,-82.73,30.28
25.25,-82.71,30.18
25.25,-82.35,30.18
25.25,-82.27,30.29
25.25,-82.25,30.27
25.25,-82.11,30.29
25.25,-81.91,30.6
25.25,-81.89,30.56
25.25,-81.87,30.59
25.25,-81.81,30.73
25.25,-81.79,30.67
25.25,-81.77,30.67
25.25,-81.75,30.67
25.25,-81.37,30.59
25.25,-81.35,30.6
25.25,-81.31,30.49
25.25,-80.41,30.73
25.25,-80.39,30.77
25.25,-80.37,30.73
25.23,-83.13,29.69
25.23,-83.11,29.8
25.23,-83.09,29.89
25.23,-83.07,29.95
25.23,-83.05,29.98
25.23,-83.03,29.93
25.23,-83.01,29.91
25.23,-82.99,29.97
25.23,-82.97,30.08
25.23,-82.95,30.1
25.23,-82.93,30.01
25.23,-82.91,29.93
25.23,-82.83,29.88
25.23,-82.81,29.9
25.23,-82.79,29.99
25.23,-82.77,30.13
25.23,-82.75,30.16
25.23,-82.73,30.19
25.23,-82.29,30.21
25.23,-82.27,30.27
25.23,-82.25,30.33
25.23,-82.11,30.26
25.23,-81.89,30.58
25.23,-81.87,30.61
25.23,-81.79,30.72
25.23,-81.77,30.67
25.23,-81.75,30.65
25.23,-81.41,30.75
25.23,-81.35,30.6
25.23,-81.25,30.58
25.23,-81.23,30.57
25.23,-80.41,30.75
25.23,-80.39,30.77
25.21,-83.15,29.64
25.21,-83.13,29.71
25.21,-83.11,29.86
25.21,-83.09,29.94
25.21,-83.07,29.86
25.21,-83.05,29.9
25.21,-83.03,29.98
25.21,-83.01,29.88
25.21,-82.99,29.99
25.21,-82.97,29.98
25.21,-82.95,29.95
25.21,-82.93,29.93
25.21,-82.85,29.86
25.21,-82.83,29.87
25.21,-82.81,29.91
25.21,-82.79,30.02
25.21,-82.77,30.14
25.21,-82.75,30.19
25.21,-82.73,30.14
25.21,-82.29,30.21
25.21,-82.27,30.28
25.21,-82.25,30.3
25.21,-82.13,30.41
25.21,-82.11,30.36
25.21,-82.09,30.47
25.21,-82.07,30.52
25.21,-81.93,30.47
25.21,-81.91,30.46
25.21,-81.89,30.54
25.21,-81.87,30.53
25.21,-81.85,30.53
25.21,-81.79,30.73
25.21,-81.77,30.67
25.21,-81.75,30.64
25.21,-81.43,30.79
25.21,-81.33,30.58
25.21,-81.27,30.6
25.21,-81.25,30.59
25.21,-81.23,30.58
25.21,-80.41,30.76
25.21,-80.39,30.7
25.21,-80.37,30.65
25.21,-80.33,30.55
25.21,-80.31,30.57
25.19,-83.15,29.7
25.19,-83.13,29.75
25.19,-83.11,29.82
25.19,-83.09,29.87
25.19,-83.07,29.82
25.19,-83.05,29.88
25.19,-83.03,29.94
25.19,-83.01,29.89
25.19,-82.99,29.93
25.19,-82.97,29.98
25.19,-82.91,29.79
25.19,-82.85,29.9
25.19,-82.83,29.91
25.19,-82.81,29.9
25.19,-82.79,30.06
25.19,-82.77,30.11
25.19,-82.75,30.16
25.19,-82.73,30.17
25.19,-82.41,30.13
25.19,-82.39,30.13
25.19,-82.29,30.26
25.19,-82.27,30.35
25.19,-82.25,30.31
25.19,-82.19,30.25
25.19,-82.13,30.55
25.19,-82.11,30.54
25.19,-82.09,30.51
25.19,-82.07,30.61
25.19,-82.05,30.64
25.19,-81.93,30.44
25.19,-81.91,30.46
25.19,-81.89,30.49
25.19,-81.87,30.51
25.19,-81.85,30.55
25.19,-81.83,30.68
25.19,-81.81,30.75
25.19,-81.69,30.69
25.19,-81.43,30.72
25.19,-81.33,30.56
25.19,-81.31,30.58
25.19,-81.29,30.61
25.19,-81.27,30.62
25.19,-81.25,30.63
25.19,-81.23,30.66
25.19,-81.17,30.54
25.19,-80.43,30.41
25.19,-80.41,30.45
25.19,-80.33,30.55
25.19,-80.31,30.55
25.17,-83.15,29.69
25.17,-83.13,29.75
25.17,-83.11,29.86
25.17,-83.09,29.84
25.17,-83.07,29.84
25.17,-83.05,29.88
25.17,-83.03,29.94
25.17,-83.01,29.93
25.17,-82.99,29.93
25.17,-82.97,29.95
25.17,-82.95,30.0
25.17,-82.91,29.86
25.17,-82.85,30.08
25.17,-82.83,30.04
25.17,-82.81,30.02
25.17,-82.79,30.06
25.17,-82.77,30.11
25.17,-82.75,30.17
25.17,-82.63,30.26
25.17,-82.41,30.14
25.17,-82.29,30.27
25.17,-82.27,30.32
25.17,-82.25,30.32
25.17,-82.19,30.28
25.17,-82.17,30.25
25.17,-82.15,30.3
25.17,-82.13,30.56
25.17,-82.11,30.64
25.17,-82.09,30.61
25.17,-81.91,30.47
25.17,-81.89,30.51
25.17,-81.87,30.53
25.17,-81.81,30.66
25.17,-81.33,30.57
25.17,-81.31,30.61
25.17,-81.29,30.65
25.17,-81.27,30.63
25.17,-81.25,30.63
25.17,-81.23,30.65
25.17,-80.45,30.41
25.17,-80.43,30.47
25.17,-80.41,30.47
25.17,-80.39,30.43
25.17,-80.35,30.54
25.15,-83.15,29.71
25.15,-83.13,29.79
25.15,-83.11,29.89
25.15,-83.09,29.86
25.15,-83.07,29.88
25.15,-83.05,29.9
25.15,-83.03,29.91
25.15,-83.01,29.91
25.15,-82.99,29.9
25.15,-82.97,29.88
25.15,-82.95,29.88
25.15,-82.93,29.91
25.15,-82.91,29.94
25.15,-82.85,30.03
25.15,-82.83,30.03
25.15,-82.81,29.99
25.15,-82.79,30.03
25.15,-82.77,30.02
25.15,-82.75,29.98
25.15,-82.65,30.27
25.15,-82.63,30.32
25.15,-82.55,30.09
25.15,-82.53,30.08
25.15,-82.29,30.23
25.15,-82.27,30.29
25.15,-82.25,30.3
25.15,-82.21,30.25
25.15,-82.19,30.26
25.15,-82.17,30.28
25.15,-82.15,30.27
25.15,-82.13,30.55
25.15,-82.11,30.7
25.15,-81.83,30.67
25.15,-81.81,30.65
25.15,-81.79,30.69
25.15,-81.41,30.66
25.15,-81.33,30.63
25.15,-81.31,30.67
25.15,-81.29,30.63
25.15,-81.27,30.62
25.15,-81.25,30.64
25.15,-81.23,30.64
25.15,-80.47,30.45
25.15,-80.43,30.52
25.15,-80.41,30.43
25.15,-80.37,30.5
25.15,-80.35,30.55
25.15,-80.33,30.55
25.13,-83.15,29.74
25.13,-83.13,29.79
25.13,-83.11,29.87
25.13,-83.09,29.85
25.13,-83.07,29.84
25.13,-83.05,29.9
25.13,-83.03,29.93
25.13,-83.01,29.9
25.13,-82.99,29.91
25.13,-82.97,29.79
25.13,-82.95,29.96
25.13,-82.93,30.01
25.13,-82.91,29.97
25.13,-82.85,29.99
25.13,-82.83,29.97
25.13,-82.81,29.94
25.13,-82.79,29.97
25.13,-82.77,30.0
25.13,-82.75,29.98
25.13,-82.63,30.33
25.13,-82.55,30.09
25.13,-82.53,30.07
25.13,-82.41,30.18
25.13,-82.39,30.17
25.13,-82.31,30.19
25.13,-82.29,30.22
25.13,-82.27,30.29
25.13,-82.21,30.32
25.13,-82.19,30.27
25.13,-82.17,30.26
25.13,-82.15,30.29
25.13,-82.13,30.36
25.13,-82.11,30.66
25.13,-81.87,30.53
25.13,-81.85,30.5
25.13,-81.83,30.58
25.13,-81.81,30.61
25.13,-81.79,30.67
25.13,-81.41,30.67
25.13,-81.33,30.68
25.13,-81.31,30.67
25.13,-81.27,30.61
25.13,-81.25,30.63
25.13,-81.23,30.62
25.13,-80.49,30.45
25.13,-80.47,30.47
25.13,-80.45,30.4
25.13,-80.37,30.36
25.13,-80.35,30.54
25.13,-80.33,30.52
25.11,-83.15,29.84
25.11,-83.13,29.83
25.11,-83.11,29.83
25.11,-83.09,29.87
25.11,-83.07,29.86
25.11,-83.05,29.89
25.11,-83.03,29.9
25.11,-83.01,29.95
25.11,-82.99,29.88
25.11,-82.97,29.79
25.11,-82.95,29.98
25.11,-82.93,29.97
25.11,-82.91,29.93
25.11,-82.85,29.93
25.11,-82.83,29.95
25.11,-82.55,30.1
25.11,-82.53,30.09
25.11,-82.41,30.19
25.11,-82.39,30.19
25.11,-82.29,30.23
25.11,-82.27,30.24
25.11,-82.21,30.3
25.11,-82.19,30.26
25.11,-82.17,30.42
25.11,-82.15,30.42
25.11,-82.13,30.4
25.11,-82.11,30.6
25.11,-82.09,30.69
25.11,-81.91,30.39
25.11,-81.89,30.41
25.11,-81.87,30.48
25.11,-81.85,30.52
25.11,-81.81,30.61
25.11,-81.71,30.69
25.11,-81.69,30.68
25.11,-81.61,30.8
25.11,-81.59,30.79
25.11,-81.39,30.73
25.11,-81.33,30.7
25.11,-81.31,30.71
25.11,-81.27,30.62
25.11,-81.25,30.64
25.11,-81.19,30.66
25.11,-81.15,30.64
25.11,-80.47,30.56
25.11,-80.45,30.41
25.11,-80.39,30.36
25.11,-80.37,30.46
25.11,-80.35,30.54
25.11,-80.33,30.25
25.09,-83.15,29.83
25.09,-83.13,29.84
25.09,-83.11,29.83
25.09,-83.09,29.86
25.09,-83.07,29.95
25.09,-83.05,29.9
25.09,-83.03,29.87
25.09,-83.01,29.89
25.09,-82.99,29.83
25.09,-82.97,29.73
25.09,-82.95,29.81
25.09,-82.93,29.91
25.09,-82.91,29.91
25.09,-82.85,29.97
25.09,-82.83,29.94
25.09,-82.77,30.0
25.09,-82.75,30.08
25.09,-82.55,30.03
25.09,-82.41,30.19
25.09,-82.39,30.22
25.09,-82.37,30.26
25.09,-82.35,30.25
25.09,-82.33,30.26
25.09,-82.31,30.22
25.09,-82.29,30.24
25.09,-82.27,30.22
25.09,-82.23,30.28
25.09,-82.21,30.24
25.09,-82.19,30.27
25.09,-82.17,30.41
25.09,-82.15,30.48
25.09,-81.93,30.45
25.09,-81.91,30.43
25.09,-81.89,30.45
25.09,-81.87,30.55
25.09,-81.85,30.6
25.09,-81.83,30.6
25.09,-81.79,30.56
25.09,-81.75,30.61
25.09,-81.73,30.61
25.09,-81.35,30.65
25.09,-81.33,30.66
25.09,-81.31,30.76
25.09,-81.29,30.73
25.09,-81.21,30.61
25.09,-80.47,30.53
25.09,-80.43,30.28
25.09,-80.41,30.44
25.09,-80.39,30.47
25.09,-80.37,30.45
25.09,-80.35,30.48
25.09,-80.33,30.25
25.07,-83.15,29.78
25.07,-83.13,29.84
25.07,-83.11,29.89
25.07,-83.09,29.87
25.07,-83.07,29.88
25.07,-83.05,29.88
25.07,-83.03,29.91
25.07,-83.01,29.79
25.07,-82.99,29.72
25.07,-82.97,29.76
25.07,-82.95,29.82
25.07,-82.93,29.9
25.07,-82.91,29.95
25.07,-82.87,29.93
25.07,-82.85,29.97
25.07,-82.83,29.96
25.07,-82.81,29.94
25.07,-82.75,30.05
25.07,-82.43,30.25
25.07,-82.41,30.26
25.07,-82.39,30.27
25.07,-82.37,30.29
25.07,-82.35,30.3
25.07,-82.33,30.26
25.07,-82.31,30.27
25.07,-82.29,30.28
25.07,-82.27,30.3
25.07,-82.21,30.2
25.07,-82.19,30.34
25.07,-82.17,30.35
25.07,-81.95,30.48
25.07,-81.93,30.49
25.07,-81.91,30.5
25.07,-81.89,30.59
25.07,-81.87,30.59
25.07,-81.83,30.67
25.07,-81.81,30.65
25.07,-81.79,30.59
25.07,-81.77,30.58
25.07,-81.75,30.6
25.07,-81.73,30.62
25.07,-81.71,30.62
25.07,-81.31,30.68
25.07,-81.29,30.72
25.07,-80.65,30.56
25.07,-80.49,30.36
25.07,-80.45,30.46
25.07,-80.43,30.48
25.07,-80.41,30.35
25.07,-80.39,30.46
25.07,-80.37,30.48
25.07,-80.35,30.5
25.05,-83.15,29.84
25.05,-83.13,29.85
25.05,-83.11,29.83
25.05,-83.09,29.86
25.05,-83.07,29.86
25.05,-83.05,29.87
25.05,-83.03,29.86
25.05,-83.01,29.78
25.05,-82.99,29.76
25.05,-82.97,29.78
25.05,-82.95,29.87
25.05,-82.93,29.93
25.05,-82.87,29.93
25.05,-82.85,29.93
25.05,-82.83,29.95
25.05,-82.81,29.94
25.05,-82.79,29.98
25.05,-82.77,29.98
25.05,-82.75,29.99
25.05,-82.43,30.21
25.05,-82.41,30.26
25.05,-82.39,30.3
25.05,-82.37,30.27
25.05,-82.35,30.25
25.05,-82.33,30.29
25.05,-82.31,30.29
25.05,-82.29,30.34
25.05,-82.19,30.26
25.05,-82.17,30.36
25.05,-81.95,30.56
25.05,-81.93,30.53
25.05,-81.91,30.53
25.05,-81.89,30.54
25.05,-81.87,30.54
25.05,-81.85,30.55
25.05,-81.83,30.6
25.05,-81.81,30.62
25.05,-81.77,30.57
25.05,-81.75,30.57
25.05,-81.73,30.67
25.05,-81.71,30.65
25.05,-81.35,30.7
25.05,-81.33,30.72
25.05,-81.29,30.77
25.05,-80.47,30.38
25.05,-80.45,30.64
25.05,-80.43,30.47
25.05,-80.41,30.3
25.05,-80.35,30.5
25.03,-83.15,29.81
25.03,-83.13,29.83
25.03,-83.11,29.8
25.03,-83.09,29.87
25.03,-83.07,29.84
25.03,-83.05,29.87
25.03,-83.03,29.87
25.03,-83.01,29.76
25.03,-82.99,29.77
25.03,-82.97,29.8
25.03,-82.95,29.87
25.03,-82.93,29.89
25.03,-82.87,29.89
25.03,-82.85,29.91
25.03,-82.83,29.94
25.03,-82.81,29.96
25.03,-82.79,29.99
25.03,-82.77,30.02
25.03,-82.47,30.19
25.03,-82.45,30.22
25.03,-82.43,30.24
25.03,-82.41,30.32
25.03,-82.39,30.32
25.03,-82.37,30.31
25.03,-82.35,30.26
25.03,-82.33,30.28
25.03,-82.31,30.32
25.03,-82.29,30.33
25.03,-82.19,30.29
25.03,-82.17,30.37
25.03,-81.95,30.56
25.03,-81.93,30.57
25.03,-81.91,30.55
25.03,-81.89,30.53
25.03,-81.73,30.66
25.03,-80.49,30.38
25.03,-80.47,30.45
25.03,-80.45,30.31
25.03,-80.43,30.18
25.03,-80.41,30.25
25.03,-80.39,30.2
25.03,-80.37,30.12
25.01,-83.15,29.79
25.01,-83.13,29.88
25.01,-83.11,29.81
25.01,-83.09,29.83
25.01,-83.07,29.89
25.01,-83.05,29.86
25.01,-83.03,29.8
25.01,-83.01,29.77
25.01,-82.99,29.81
25.01,-82.97,29.85
25.01,-82.87,29.87
25.01,-82.85,29.89
25.01,-82.83,29.91
25.01,-82.81,29.94
25.01,-82.47,30.22
25.01,-82.45,30.25
25.01,-82.43,30.26
25.01,-82.41,30.26
25.01,-82.39,30.28
25.01,-82.37,30.3
25.01,-82.35,30.22
25.01,-82.33,30.22
25.01,-82.31,30.24
25.01,-82.29,30.31
25.01,-82.19,30.34
25.01,-82.17,30.39
25.01,-81.97,30.53
25.01,-81.95,30.56
25.01,-81.93,30.53
25.01,-81.91,30.52
25.01,-81.73,30.6
25.01,-80.49,30.27
25.01,-80.47,30.32
25.01,-80.45,30.25
25.01,-80.43,30.1
25.01,-80.41,30.16
25.01,-80.39,30.21
25.01,-80.37,30.12
24.99,-83.15,29.83
24.99,-83.13,29.83
24.99,-83.11,29.82
24.99,-83.09,29.84
24.99,-83.07,29.83
24.99,-83.05,29.82
24.99,-83.03,29.75
24.99,-83.01,29.76
24.99,-82.41,30.28
24.99,-82.39,30.29
24.99,-82.37,30.28
24.99,-82.35,30.25
24.99,-82.33,30.25
24.99,-82.31,30.26
24.99,-82.29,30.29
24.99,-82.19,30.37
24.99,-82.17,30.36
24.99,-82.15,30.42
24.99,-81.95,30.55
24.99,-81.93,30.5
24.99,-81.73,30.66
24.99,-81.71,30.67
24.99,-80.51,30.29
24.99,-80.49,30.26
24.99,-80.47,30.25
24.99,-80.45,30.09
24.99,-80.43,30.08
24.99,-80.41,30.13
24.99,-80.39,30.15
24.99,-80.37,30.12
24.97,-83.15,29.82
24.97,-83.13,29.78
24.97,-83.11,29.77
24.97,-83.09,29.8
24.97,-83.07,29.73
24.97,-83.05,29.69
24.97,-83.03,29.66
24.97,-83.01,29.69
24.97,-82.43,30.26
24.97,-82.41,30.32
24.97,-82.39,30.22
24.97,-82.37,30.36
24.97,-82.35,30.34
24.97,-82.33,30.34
24.97,-82.31,30.3
24.97,-82.23,30.2
24.97,-82.19,30.38
24.97,-82.17,30.39
24.97,-82.15,30.47
24.97,-81.95,30.62
24.97,-81.85,30.65
24.97,-81.83,30.64
24.97,-81.81,30.6
24.97,-81.73,30.7
24.97,-81.67,30.73
24.97,-80.69,30.69
24.97,-80.49,30.27
24.97,-80.47,30.22
24.97,-80.45,30.1
24.97,-80.43,30.13
24.97,-80.41,30.18
24.97,-80.39,30.14
24.95,-83.15,29.82
24.95,-83.13,29.73
24.95,-83.11,29.73
24.95,-83.09,29.73
24.95,-83.07,29.66
24.95,-83.05,29.69
24.95,-83.03,29.68
24.95,-82.51,30.18
24.95,-82.49,30.18
24.95,-82.47,30.23
24.95,-82.45,30.29
24.95,-82.43,30.28
24.95,-82.41,30.24
24.95,-82.39,30.29
24.95,-82.37,30.35
24.95,-82.35,30.33
24.95,-82.33,30.34
24.95,-82.31,30.26
24.95,-82.25,30.19
24.95,-82.23,30.23
24.95,-82.21,30.25
24.95,-81.99,30.79
24.95,-81.73,30.72
24.95,-81.71,30.75
24.95,-81.69,30.77
24.95,-81.67,30.76
24.95,-80.43,30.12
24.95,-80.41,30.15
24.95,-80.39,30.14
24.93,-83.15,29.72
24.93,-83.13,29.73
24.93,-83.11,29.73
24.93,-83.09,29.67
24.93,-83.07,29.67
24.93,-83.05,29.67
24.93,-83.03,29.69
24.93,-82.51,30.2
24.93,-82.49,30.27
24.93,-82.47,30.27
24.93,-82.45,30.3
24.93,-82.43,30.27
24.93,-82.41,30.24
24.93,-82.39,30.3
24.93,-82.37,30.31
24.93,-82.35,30.34
24.93,-82.33,30.29
24.93,-82.31,30.25
24.93,-82.27,30.25
24.93,-82.25,30.22
24.93,-82.23,30.23
24.93,-81.99,30.66
24.93,-81.97,30.66
24.93,-81.85,30.73
24.93,-81.75,30.67
24.93,-81.73,30.72
24.93,-81.71,30.79
24.93,-81.69,30.81
24.93,-80.71,30.5
24.93,-80.45,30.04
24.93,-80.43,30.05
24.93,-80.41,30.08
24.91,-83.15,29.69
24.91,-83.13,29.72
24.91,-83.11,29.72
24.91,-83.09,29.66
24.91,-83.07,29.69
24.91,-83.05,29.67
24.91,-83.03,29.66
24.91,-82.51,30.17
24.91,-82.49,30.21
24.91,-82.47,30.29
24.91,-82.45,30.32
24.91,-82.43,30.31
24.91,-82.41,30.24
24.91,-82.39,30.17
24.91,-82.37,30.22
24.91,-82.35,30.25
24.91,-82.33,30.27
24.91,-82.31,30.24
24.91,-82.27,30.24
24.91,-82.25,30.21
24.91,-82.23,30.16
24.91,-80.43,29.99
24.91,-80.41,30.05
24.89,-83.15,29.7
24.89,-83.13,29.69
24.89,-83.11,29.71
24.89,-83.09,29.67
24.89,-83.07,29.7
24.89,-83.05,29.72
24.89,-83.03,29.75
24.89,-83.01,29.86
24.89,-82.51,30.19
24.89,-82.49,30.22
24.89,-82.47,30.27
24.89,-82.45,30.29
24.89,-82.43,30.29
24.89,-82.41,30.26
24.89,-82.39,30.16
24.89,-82.37,30.19
24.89,-82.35,30.24
24.89,-82.33,30.28
24.89,-82.31,30.25
24.89,-82.27,30.15
24.89,-82.25,30.21
24.89,-82.01,30.72
24.89,-81.99,30.64
24.89,-80.47,29.92
24.89,-80.41,30.04
24.87,-83.15,29.74
24.87,-83.13,29.75
24.87,-83.11,29.76
24.87,-83.09,29.67
24.87,-83.07,29.68
24.87,-83.05,29.67
24.87,-83.03,29.75
24.87,-83.01,29.77
24.87,-82.99,29.78
24.87,-82.97,29.8
24.87,-82.51,30.2
24.87,-82.49,30.22
24.87,-82.47,30.24
24.87,-82.45,30.25
24.87,-82.43,30.3
24.87,-82.33,30.18
24.87,-82.19,30.36
24.87,-82.17,30.38
24.87,-82.03,30.64
24.87,-82.01,30.72
24.87,-81.99,30.69
24.87,-80.47,29.96
24.87,-80.45,29.98
24.85,-83.15,29.73
24.85,-83.13,29.79
24.85,-83.11,29.78
24.85,-83.09,29.81
24.85,-83.07,29.81
24.85,-83.05,29.73
24.85,-83.03,29.83
24.85,-83.01,29.77
24.85,-82.99,29.8
24.85,-82.97,29.81
24.85,-82.51,30.17
24.85,-82.49,30.16
24.85,-82.47,30.19
24.85,-82.45,30.23
24.85,-82.43,30.25
24.85,-82.41,30.25
24.85,-82.19,30.36
24.85,-82.17,30.38
24.85,-82.07,30.62
24.85,-82.05,30.67
24.85,-82.03,30.66
24.85,-82.01,30.68
24.85,-81.87,30.68
24.85,-80.81,30.56
24.85,-80.79,30.53
24.83,-83.15,29.7
24.83,-83.13,29.74
24.83,-83.11,29.84
24.83,-83.09,29.9
24.83,-83.07,29.87
24.83,-83.05,29.81
24.83,-83.03,29.89
24.83,-83.01,29.84
24.83,-82.99,29.85
24.83,-82.97,29.91
24.83,-82.55,30.14
24.83,-82.53,30.16
24.83,-82.51,30.18
24.83,-82.49,30.2
24.83,-82.47,30.25
24.83,-82.45,30.25
24.83,-82.43,30.3
24.83,-82.41,30.34
24.83,-82.39,30.28
24.83,-82.37,30.17
24.83,-82.27,30.38
24.83,-82.25,30.37
24.83,-82.17,30.4
24.83,-82.15,30.47
24.83,-82.07,30.58
24.83,-82.05,30.69
24.83,-82.03,30.65
24.83,-82.01,30.62
24.83,-81.81,31.19
24.83,-81.79,31.2
24.83,-80.49,29.96
24.83,-80.47,29.96
24.81,-83.15,29.72
24.81,-83.13,29.8
24.81,-83.11,29.8
24.81,-83.09,29.84
24.81,-83.07,29.82
24.81,-83.05,29.83
24.81,-83.03,29.85
24.81,-83.01,29.83
24.81,-82.55,30.17
24.81,-82.53,30.16
24.81,-82.49,30.22
24.81,-82.47,30.24
24.81,-82.45,30.24
24.81,-82.43,30.26
24.81,-82.27,30.38
24.81,-82.17,30.4
24.81,-82.15,30.43
24.81,-82.07,30.61
24.81,-82.05,30.69
24.81,-82.03,30.63
24.81,-81.81,31.18
24.81,-81.79,31.22
24.81,-81.77,31.19
24.81,-80.47,29.93
24.79,-83.15,29.73
24.79,-83.13,29.78
24.79,-83.11,29.8
24.79,-83.09,29.8
24.79,-83.07,29.77
24.79,-83.05,29.82
24.79,-83.03,29.75
24.79,-83.01,29.75
24.79,-82.79,30.0
24.79,-82.61,30.01
24.79,-82.59,30.05
24.79,-82.57,30.08
24.79,-82.55,30.12
24.79,-82.53,30.21
24.79,-82.49,30.21
24.79,-82.47,30.21
24.79,-82.45,30.22
24.79,-82.43,30.2
24.79,-82.27,30.42
24.79,-82.25,30.39
24.79,-82.19,30.41
24.79,-82.17,30.48
24.79,-82.15,30.5
24.79,-82.11,30.57
24.79,-82.09,30.58
24.79,-82.07,30.56
24.79,-82.05,30.65
24.79,-82.03,30.68
24.79,-81.87,30.77
24.79,-81.85,30.78
24.79,-81.83,30.83
24.79,-81.81,30.81
24.79,-81.79,31.26
24.79,-81.77,31.19
24.79,-80.77,30.79
24.79,-80.75,30.84
24.77,-83.15,29.77
24.77,-83.13,29.75
24.77,-83.11,29.74
24.77,-83.09,29.8
24.77,-83.07,29.83
24.77,-83.05,29.77
24.77,-83.03,29.72
24.77,-83.01,29.75
24.77,-82.93,29.68
24.77,-82.91,29.71
24.77,-82.89,29.78
24.77,-82.87,29.8
24.77,-82.63,29.96
24.77,-82.61,30.01
24.77,-82.59,30.04
24.77,-82.57,30.02
24.77,-82.55,30.09
24.77,-82.53,30.15
24.77,-82.51,30.12
24.77,-82.49,30.14
24.77,-82.47,30.19
24.77,-82.45,30.2
24.77,-82.29,30.43
24.77,-82.19,30.44
24.77,-82.17,30.49
24.77,-82.15,30.54
24.77,-82.13,30.57
24.77,-82.11,30.55
24.77,-82.09,30.55
24.77,-82.07,30.57
24.77,-82.05,30.63
24.77,-82.03,30.63
24.77,-81.87,30.87
24.77,-81.85,30.92
24.77,-81.83,30.96
24.77,-81.81,30.88
24.77,-81.73,31.36
24.77,-81.71,31.33
24.77,-80.85,31.09
24.77,-80.83,31.05
24.77,-80.81,30.95
24.75,-83.15,29.76
24.75,-83.13,29.79
24.75,-83.11,29.84
24.75,-83.09,29.77
24.75,-83.07,29.8
24.75,-83.05,29.82
24.75,-83.03,29.74
24.75,-83.01,29.76
24.75,-82.99,29.72
24.75,-82.93,29.71
24.75,-82.91,29.74
24.75,-82.89,29.8
24.75,-82.87,29.8
24.75,-82.85,29.8
24.75,-82.65,29.93
24.75,-82.63,29.94
24.75,-82.61,29.97
24.75,-82.59,30.06
24.75,-82.57,30.07
24.75,-82.53,30.11
24.75,-82.49,30.07
24.75,-82.47,30.15
24.75,-82.45,30.17
24.75,-82.29,30.52
24.75,-82.15,30.71
24.75,-82.13,30.71
24.75,-82.11,30.75
24.75,-82.09,30.73
24.75,-82.07,30.61
24.75,-82.05,30.57
24.75,-81.89,30.96
24.75,-81.85,30.95
24.75,-81.83,30.95
24.75,-81.73,31.38
24.75,-80.87,30.47
24.75,-80.79,30.76
24.75,-80.75,30.89
24.75,-80.73,30.98
24.73,-83.15,29.79
24.73,-83.13,29.8
24.73,-83.11,29.87
24.73,-83.09,29.75
24.73,-83.07,29.79
24.73,-83.05,29.81
24.73,-83.03,29.73
24.73,-83.01,29.72
24.73,-82.95,29.71
24.73,-82.93,29.8
24.73,-82.91,29.76
24.73,-82.89,29.79
24.73,-82.87,29.81
24.73,-82.85,29.83
24.73,-82.83,29.88
24.73,-82.81,29.92
24.73,-82.67,29.91
24.73,-82.65,29.93
24.73,-82.63,29.95
24.73,-82.61,29.96
24.73,-82.59,30.01
24.73,-82.51,30.05
24.73,-82.49,30.09
24.73,-82.47,30.18
24.73,-82.45,30.21
