lat,lon,u,v,speed_ms,dir_deg,source,date
24.58334,-80.58333,1.15697,0.72136,1.3634,58.1,CMEMS,2026-09-07
24.58334,-80.5,1.12843,0.77283,1.3677,55.6,CMEMS,2026-09-07
24.58334,-80.41666,1.0636,0.78736,1.3233,53.5,CMEMS,2026-09-07
24.58334,-80.33333,0.98203,0.77904,1.2535,51.6,CMEMS,2026-09-07
24.58334,-80.25,0.88616,0.76811,1.1727,49.1,CMEMS,2026-09-07
24.58334,-80.16666,0.78013,0.75925,1.0886,45.8,CMEMS,2026-09-07
24.58334,-80.08333,0.68652,0.75247,1.0186,42.4,CMEMS,2026-09-07
24.58334,-80.0,0.60643,0.74492,0.9605,39.1,CMEMS,2026-09-07
24.58334,-79.91666,0.51384,0.71016,0.8766,35.9,CMEMS,2026-09-07
24.58334,-79.83333,0.38664,0.60411,0.7172,32.6,CMEMS,2026-09-07
24.58334,-79.75,0.23267,0.46562,0.5205,26.6,CMEMS,2026-09-07
24.58334,-79.66666,0.06865,0.30334,0.311,12.8,CMEMS,2026-09-07
24.58334,-79.58333,-0.07999,0.0761,0.1104,313.6,CMEMS,2026-09-07
24.58334,-79.5,-0.19761,-0.13939,0.2418,234.8,CMEMS,2026-09-07
24.58334,-79.41666,-0.26561,-0.27744,0.3841,223.8,CMEMS,2026-09-07
24.58334,-79.33333,-0.22902,-0.29268,0.3716,218.0,CMEMS,2026-09-07
24.58334,-79.25,-0.04431,-0.12836,0.1358,199.0,CMEMS,2026-09-07
24.58334,-79.16666,0.08013,0.04727,0.093,59.5,CMEMS,2026-09-07
24.58334,-79.08333,0.05731,0.05974,0.0828,43.8,CMEMS,2026-09-07
24.58334,-79.0,0.03395,0.06257,0.0712,28.5,CMEMS,2026-09-07
24.58334,-78.91666,0.02232,0.06101,0.065,20.1,CMEMS,2026-09-07
24.58334,-78.83333,0.01531,0.05521,0.0573,15.5,CMEMS,2026-09-07
24.58334,-78.75,0.00975,0.04754,0.0485,11.6,CMEMS,2026-09-07
24.58334,-78.66666,0.0055,0.0406,0.041,7.7,CMEMS,2026-09-07
24.58334,-78.58333,0.00259,0.03756,0.0376,3.9,CMEMS,2026-09-07
24.58334,-78.5,0.00069,0.03032,0.0303,1.3,CMEMS,2026-09-07
24.58334,-77.66666,0.00028,-0.13111,0.1311,179.9,CMEMS,2026-09-07
24.58334,-77.58333,0.01426,-0.15283,0.1535,174.7,CMEMS,2026-09-07
24.58334,-77.5,0.05646,-0.16385,0.1733,161.0,CMEMS,2026-09-07
24.58334,-77.41666,0.06805,-0.10417,0.1244,146.8,CMEMS,2026-09-07
24.58334,-77.33333,0.03698,-0.03771,0.0528,135.6,CMEMS,2026-09-07
24.58334,-77.25,0.00866,0.00387,0.0095,65.9,CMEMS,2026-09-07
24.58334,-77.16666,0.00679,-0.00135,0.0069,101.2,CMEMS,2026-09-07
24.58334,-77.08333,0.00884,-0.00766,0.0117,130.9,CMEMS,2026-09-07
24.58334,-77.0,0.01074,-0.01173,0.0159,137.5,CMEMS,2026-09-07
24.58334,-76.91666,0.01384,-0.01257,0.0187,132.2,CMEMS,2026-09-07
24.58334,-76.83333,0.01827,-0.00847,0.0201,114.9,CMEMS,2026-09-07
24.58334,-76.75,0.0632,-0.10811,0.1252,149.7,CMEMS,2026-09-07
24.58334,-76.66666,0.1106,-0.16893,0.2019,146.8,CMEMS,2026-09-07
24.58334,-76.58333,0.09971,-0.13084,0.1645,142.7,CMEMS,2026-09-07
24.58334,-76.5,0.05567,-0.04103,0.0692,126.4,CMEMS,2026-09-07
24.58334,-76.41666,-0.00599,0.04681,0.0472,352.7,CMEMS,2026-09-07
24.58334,-76.33333,-0.07176,0.07679,0.1051,316.9,CMEMS,2026-09-07
24.58334,-76.25,-0.13957,0.01405,0.1403,275.7,CMEMS,2026-09-07
24.58334,-76.16666,-0.20224,-0.09353,0.2228,245.2,CMEMS,2026-09-07
24.66667,-83.08333,-0.02067,0.00909,0.0226,293.7,CMEMS,2026-09-07
24.66667,-83.0,-0.01411,0.01777,0.0227,321.5,CMEMS,2026-09-07
24.66667,-82.91666,-0.00619,0.01591,0.0171,338.7,CMEMS,2026-09-07
24.66667,-82.83333,-0.00065,0.01932,0.0193,358.1,CMEMS,2026-09-07
24.66667,-82.75,0.00348,0.03284,0.033,6.0,CMEMS,2026-09-07
24.66667,-82.66666,0.01788,0.05043,0.0535,19.5,CMEMS,2026-09-07
24.66667,-82.58333,0.03882,0.06755,0.0779,29.9,CMEMS,2026-09-07
24.66667,-82.5,0.05588,0.0876,0.1039,32.5,CMEMS,2026-09-07
24.66667,-82.41666,0.06256,0.06447,0.0898,44.1,CMEMS,2026-09-07
24.66667,-82.33333,0.06477,0.05244,0.0833,51.0,CMEMS,2026-09-07
24.66667,-82.25,0.06704,0.04428,0.0803,56.6,CMEMS,2026-09-07
24.66667,-82.16666,0.06518,0.03726,0.0751,60.2,CMEMS,2026-09-07
24.66667,-82.08333,0.06454,0.02946,0.0709,65.5,CMEMS,2026-09-07
24.66667,-82.0,0.0627,0.01341,0.0641,77.9,CMEMS,2026-09-07
24.66667,-81.91666,0.05661,-0.01269,0.058,102.6,CMEMS,2026-09-07
24.66667,-81.83333,0.04822,-0.04263,0.0644,131.5,CMEMS,2026-09-07
24.66667,-81.75,0.03345,-0.05575,0.065,149.0,CMEMS,2026-09-07
24.66667,-81.66666,0.03318,-0.0565,0.0655,149.6,CMEMS,2026-09-07
24.66667,-81.58333,0.05405,-0.03712,0.0656,124.5,CMEMS,2026-09-07
24.66667,-81.33333,0.04113,-0.032,0.0521,127.9,CMEMS,2026-09-07
24.66667,-81.25,0.07005,-0.00721,0.0704,95.9,CMEMS,2026-09-07
24.66667,-81.16666,0.09691,-0.02889,0.1011,106.6,CMEMS,2026-09-07
24.66667,-81.08333,0.09271,-0.02815,0.0969,106.9,CMEMS,2026-09-07
24.66667,-81.0,0.14401,0.07842,0.164,61.4,CMEMS,2026-09-07
24.66667,-80.91666,0.27523,0.165,0.3209,59.1,CMEMS,2026-09-07
24.66667,-80.83333,0.43119,0.26145,0.5043,58.8,CMEMS,2026-09-07
24.66667,-80.75,0.65085,0.38111,0.7542,59.6,CMEMS,2026-09-07
24.66667,-80.66666,0.86973,0.55418,1.0313,57.5,CMEMS,2026-09-07
24.66667,-80.58333,1.00592,0.67584,1.2119,56.1,CMEMS,2026-09-07
24.66667,-80.5,1.07109,0.76953,1.3189,54.3,CMEMS,2026-09-07
24.66667,-80.41666,1.06462,0.83703,1.3543,51.8,CMEMS,2026-09-07
24.66667,-80.33333,1.01254,0.85839,1.3274,49.7,CMEMS,2026-09-07
24.66667,-80.25,0.93606,0.85261,1.2662,47.7,CMEMS,2026-09-07
24.66667,-80.16666,0.8392,0.85138,1.1955,44.6,CMEMS,2026-09-07
24.66667,-80.08333,0.73609,0.84444,1.1202,41.1,CMEMS,2026-09-07
24.66667,-80.0,0.64389,0.82709,1.0482,37.9,CMEMS,2026-09-07
24.66667,-79.91666,0.55722,0.79825,0.9735,34.9,CMEMS,2026-09-07
24.66667,-79.83333,0.45995,0.72193,0.856,32.5,CMEMS,2026-09-07
24.66667,-79.75,0.34268,0.6037,0.6942,29.6,CMEMS,2026-09-07
24.66667,-79.66666,0.20796,0.44754,0.4935,24.9,CMEMS,2026-09-07
24.66667,-79.58333,0.08169,0.21821,0.233,20.5,CMEMS,2026-09-07
24.66667,-79.5,-0.03551,-0.04373,0.0563,219.1,CMEMS,2026-09-07
24.66667,-79.41666,-0.14222,-0.25987,0.2962,208.7,CMEMS,2026-09-07
24.66667,-79.33333,-0.15896,-0.38048,0.4123,202.7,CMEMS,2026-09-07
24.66667,-79.25,-0.02852,-0.28784,0.2893,185.7,CMEMS,2026-09-07
24.66667,-79.16666,0.06741,0.14839,0.163,24.4,CMEMS,2026-09-07
24.66667,-79.08333,0.04986,0.10258,0.1141,25.9,CMEMS,2026-09-07
24.66667,-79.0,0.02839,0.07963,0.0845,19.6,CMEMS,2026-09-07
24.66667,-78.91666,0.01702,0.0689,0.071,13.9,CMEMS,2026-09-07
24.66667,-78.83333,0.01012,0.06064,0.0615,9.5,CMEMS,2026-09-07
24.66667,-78.75,0.00584,0.05185,0.0522,6.4,CMEMS,2026-09-07
24.66667,-78.66666,0.00482,0.0423,0.0426,6.5,CMEMS,2026-09-07
24.66667,-78.58333,0.00453,0.03752,0.0378,6.9,CMEMS,2026-09-07
24.66667,-78.5,0.00446,0.03544,0.0357,7.2,CMEMS,2026-09-07
24.66667,-78.41666,0.00426,0.02763,0.028,8.8,CMEMS,2026-09-07
24.66667,-77.75,0.048,-0.10594,0.1163,155.6,CMEMS,2026-09-07
24.66667,-77.66666,0.04552,-0.14607,0.153,162.7,CMEMS,2026-09-07
24.66667,-77.58333,0.06723,-0.19813,0.2092,161.3,CMEMS,2026-09-07
24.66667,-77.5,0.08135,-0.18852,0.2053,156.7,CMEMS,2026-09-07
24.66667,-77.41666,0.03988,-0.06572,0.0769,148.7,CMEMS,2026-09-07
24.66667,-77.33333,-0.00448,0.01289,0.0137,340.8,CMEMS,2026-09-07
24.66667,-77.25,-0.00773,0.00443,0.0089,299.8,CMEMS,2026-09-07
24.66667,-77.16666,-0.0018,-0.00524,0.0055,198.9,CMEMS,2026-09-07
24.66667,-77.08333,0.00337,-0.01152,0.012,163.7,CMEMS,2026-09-07
24.66667,-77.0,0.00706,-0.01491,0.0165,154.7,CMEMS,2026-09-07
24.66667,-76.91666,0.01671,-0.02077,0.0267,141.2,CMEMS,2026-09-07
24.66667,-76.83333,0.0411,-0.01626,0.0442,111.6,CMEMS,2026-09-07
24.66667,-76.75,0.06502,-0.16878,0.1809,158.9,CMEMS,2026-09-07
24.66667,-76.66666,0.05935,-0.15097,0.1622,158.5,CMEMS,2026-09-07
24.66667,-76.58333,0.02399,-0.09373,0.0968,165.6,CMEMS,2026-09-07
24.66667,-76.5,-0.01808,0.01227,0.0219,304.2,CMEMS,2026-09-07
24.66667,-76.41666,-0.03976,0.0955,0.1034,337.4,CMEMS,2026-09-07
24.66667,-76.33333,-0.04179,0.12408,0.1309,341.4,CMEMS,2026-09-07
24.66667,-76.25,-0.05406,0.03071,0.0622,299.6,CMEMS,2026-09-07
24.66667,-76.16666,-0.1006,-0.04554,0.1104,245.6,CMEMS,2026-09-07
24.75,-83.08333,-0.04499,-0.0018,0.045,267.7,CMEMS,2026-09-07
24.75,-83.0,-0.04356,0.0092,0.0445,281.9,CMEMS,2026-09-07
24.75,-82.91666,-0.03691,0.01061,0.0384,286.0,CMEMS,2026-09-07
24.75,-82.83333,-0.03004,0.01286,0.0327,293.2,CMEMS,2026-09-07
24.75,-82.75,-0.0188,0.02342,0.03,321.2,CMEMS,2026-09-07
24.75,-82.66666,-0.00231,0.03308,0.0332,356.0,CMEMS,2026-09-07
24.75,-82.58333,0.01429,0.04219,0.0445,18.7,CMEMS,2026-09-07
24.75,-82.5,0.03491,0.06039,0.0697,30.0,CMEMS,2026-09-07
24.75,-82.41666,0.0548,0.0559,0.0783,44.4,CMEMS,2026-09-07
24.75,-82.33333,0.06496,0.04196,0.0773,57.1,CMEMS,2026-09-07
24.75,-82.25,0.06553,0.03458,0.0741,62.2,CMEMS,2026-09-07
24.75,-82.16666,0.0622,0.03887,0.0733,58.0,CMEMS,2026-09-07
24.75,-82.08333,0.05893,0.03472,0.0684,59.5,CMEMS,2026-09-07
24.75,-82.0,0.05429,0.02514,0.0598,65.2,CMEMS,2026-09-07
24.75,-81.91666,0.04888,0.00898,0.0497,79.6,CMEMS,2026-09-07
24.75,-81.83333,0.04268,-0.01606,0.0456,110.6,CMEMS,2026-09-07
24.75,-81.75,0.03885,-0.03097,0.0497,128.6,CMEMS,2026-09-07
24.75,-81.66666,0.03872,-0.0328,0.0507,130.3,CMEMS,2026-09-07
24.75,-81.58333,0.05181,-0.00959,0.0527,100.5,CMEMS,2026-09-07
24.75,-81.5,0.07747,-0.01986,0.08,104.4,CMEMS,2026-09-07
24.75,-81.41666,0.10519,-0.03443,0.1107,108.1,CMEMS,2026-09-07
24.75,-81.33333,0.10391,-0.06507,0.1226,122.1,CMEMS,2026-09-07
24.75,-81.25,0.08833,-0.03693,0.0957,112.7,CMEMS,2026-09-07
24.75,-81.16666,0.08736,-0.02491,0.0908,105.9,CMEMS,2026-09-07
24.75,-81.08333,0.08464,-0.01439,0.0859,99.6,CMEMS,2026-09-07
24.75,-81.0,0.09156,0.00654,0.0918,85.9,CMEMS,2026-09-07
24.75,-80.91666,0.09575,-0.01631,0.0971,99.7,CMEMS,2026-09-07
24.75,-80.83333,0.11241,0.04184,0.1199,69.6,CMEMS,2026-09-07
24.75,-80.75,0.19306,0.12575,0.2304,56.9,CMEMS,2026-09-07
24.75,-80.66666,0.37744,0.28892,0.4753,52.6,CMEMS,2026-09-07
24.75,-80.58333,0.62168,0.52783,0.8155,49.7,CMEMS,2026-09-07
24.75,-80.5,0.82564,0.69507,1.0793,49.9,CMEMS,2026-09-07
24.75,-80.41666,0.9493,0.82411,1.2571,49.0,CMEMS,2026-09-07
24.75,-80.33333,0.98768,0.91856,1.3488,47.1,CMEMS,2026-09-07
24.75,-80.25,0.95776,0.95573,1.353,45.1,CMEMS,2026-09-07
24.75,-80.16666,0.88221,0.95477,1.3,42.7,CMEMS,2026-09-07
24.75,-80.08333,0.78576,0.94192,1.2266,39.8,CMEMS,2026-09-07
24.75,-80.0,0.68808,0.92823,1.1555,36.5,CMEMS,2026-09-07
24.75,-79.91666,0.59571,0.91143,1.0888,33.2,CMEMS,2026-09-07
24.75,-79.83333,0.51229,0.85768,0.999,30.8,CMEMS,2026-09-07
24.75,-79.75,0.42453,0.75268,0.8641,29.4,CMEMS,2026-09-07
24.75,-79.66666,0.31742,0.59776,0.6768,28.0,CMEMS,2026-09-07
24.75,-79.58333,0.20603,0.36869,0.4223,29.2,CMEMS,2026-09-07
24.75,-79.5,0.10448,0.08358,0.1338,51.3,CMEMS,2026-09-07
24.75,-79.41666,-0.00654,-0.17707,0.1772,182.1,CMEMS,2026-09-07
24.75,-79.33333,-0.08863,-0.37344,0.3838,193.4,CMEMS,2026-09-07
24.75,-79.25,-0.1064,-0.38495,0.3994,195.5,CMEMS,2026-09-07
24.75,-79.16666,-0.0371,0.01754,0.041,295.3,CMEMS,2026-09-07
24.75,-79.08333,0.01379,0.1153,0.1161,6.8,CMEMS,2026-09-07
24.75,-79.0,-0.00035,0.09233,0.0923,359.8,CMEMS,2026-09-07
24.75,-78.91666,-0.00175,0.07338,0.0734,358.6,CMEMS,2026-09-07
24.75,-78.83333,-0.002,0.05597,0.056,358.0,CMEMS,2026-09-07
24.75,-78.75,-0.00041,0.04983,0.0498,359.5,CMEMS,2026-09-07
24.75,-78.66666,0.00146,0.04145,0.0415,2.0,CMEMS,2026-09-07
24.75,-78.58333,0.00348,0.03599,0.0362,5.5,CMEMS,2026-09-07
24.75,-78.5,0.00464,0.03252,0.0329,8.1,CMEMS,2026-09-07
24.75,-78.41666,0.00399,0.01912,0.0195,11.8,CMEMS,2026-09-07
24.75,-78.33333,0.00137,0.01349,0.0136,5.8,CMEMS,2026-09-07
24.75,-77.83333,0.03946,-0.04467,0.0596,138.5,CMEMS,2026-09-07
24.75,-77.75,0.06913,-0.05551,0.0887,128.8,CMEMS,2026-09-07
24.75,-77.66666,0.10239,-0.15345,0.1845,146.3,CMEMS,2026-09-07
24.75,-77.58333,0.10659,-0.20142,0.2279,152.1,CMEMS,2026-09-07
24.75,-77.5,0.07204,-0.13521,0.1532,151.9,CMEMS,2026-09-07
24.75,-77.41666,0.00647,-0.00912,0.0112,144.6,CMEMS,2026-09-07
24.75,-77.33333,-0.01785,0.01477,0.0232,309.6,CMEMS,2026-09-07
24.75,-77.25,-0.00969,-0.00279,0.0101,253.9,CMEMS,2026-09-07
24.75,-77.16666,0.00526,-0.01425,0.0152,159.7,CMEMS,2026-09-07
24.75,-77.08333,0.02019,-0.02188,0.0298,137.3,CMEMS,2026-09-07
24.75,-77.0,0.02121,-0.01509,0.026,125.4,CMEMS,2026-09-07
24.75,-76.91666,0.04198,-0.04762,0.0635,138.6,CMEMS,2026-09-07
24.75,-76.83333,0.10258,-0.05821,0.1179,119.6,CMEMS,2026-09-07
24.75,-76.75,0.09831,-0.19695,0.2201,153.5,CMEMS,2026-09-07
24.75,-76.66666,0.02126,-0.11751,0.1194,169.7,CMEMS,2026-09-07
24.75,-76.58333,-0.037,-0.04588,0.0589,218.9,CMEMS,2026-09-07
24.75,-76.5,-0.05317,0.03923,0.0661,306.4,CMEMS,2026-09-07
24.75,-76.41666,-0.04198,0.08785,0.0974,334.5,CMEMS,2026-09-07
24.75,-76.33333,-0.02513,0.10416,0.1072,346.4,CMEMS,2026-09-07
24.75,-76.16666,-0.01894,0.01879,0.0267,314.8,CMEMS,2026-09-07
24.83334,-83.08333,-0.06532,-0.00744,0.0657,263.5,CMEMS,2026-09-07
24.83334,-83.0,-0.06074,-0.01469,0.0625,256.4,CMEMS,2026-09-07
24.83334,-82.91666,-0.04635,-0.01148,0.0477,256.1,CMEMS,2026-09-07
24.83334,-82.83333,-0.03344,-0.00926,0.0347,254.5,CMEMS,2026-09-07
24.83334,-82.75,-0.02478,0.00481,0.0252,281.0,CMEMS,2026-09-07
24.83334,-82.66666,-0.01715,0.01538,0.023,311.9,CMEMS,2026-09-07
24.83334,-82.58333,-0.00749,0.02639,0.0274,344.2,CMEMS,2026-09-07
24.83334,-82.5,0.00496,0.03911,0.0394,7.2,CMEMS,2026-09-07
24.83334,-82.41666,0.01722,0.04083,0.0443,22.9,CMEMS,2026-09-07
24.83334,-82.33333,0.02447,0.03531,0.043,34.7,CMEMS,2026-09-07
24.83334,-82.25,0.02865,0.03606,0.0461,38.5,CMEMS,2026-09-07
24.83334,-82.16666,0.03428,0.04125,0.0536,39.7,CMEMS,2026-09-07
24.83334,-82.08333,0.03781,0.03714,0.053,45.5,CMEMS,2026-09-07
24.83334,-82.0,0.03921,0.02961,0.0491,52.9,CMEMS,2026-09-07
24.83334,-81.91666,0.04301,0.01923,0.0471,65.9,CMEMS,2026-09-07
24.83334,-81.83333,0.04682,0.00604,0.0472,82.7,CMEMS,2026-09-07
24.83334,-81.75,0.0496,-0.00886,0.0504,100.1,CMEMS,2026-09-07
24.83334,-81.66666,0.05495,-0.02134,0.0589,111.2,CMEMS,2026-09-07
24.83334,-81.58333,0.072,-0.03,0.078,112.6,CMEMS,2026-09-07
24.83334,-81.5,0.09101,-0.02816,0.0953,107.2,CMEMS,2026-09-07
24.83334,-81.41666,0.10085,-0.02555,0.104,104.2,CMEMS,2026-09-07
24.83334,-81.33333,0.10149,-0.03843,0.1085,110.7,CMEMS,2026-09-07
24.83334,-81.25,0.09758,-0.03355,0.1032,109.0,CMEMS,2026-09-07
24.83334,-81.16666,0.09692,-0.02454,0.1,104.2,CMEMS,2026-09-07
24.83334,-81.08333,0.09641,-0.0137,0.0974,98.1,CMEMS,2026-09-07
24.83334,-81.0,0.09677,-0.00242,0.0968,91.4,CMEMS,2026-09-07
24.83334,-80.91666,0.09401,0.00144,0.094,89.1,CMEMS,2026-09-07
24.83334,-80.83333,0.09005,0.01639,0.0915,79.7,CMEMS,2026-09-07
24.83334,-80.75,0.08152,0.01032,0.0822,82.8,CMEMS,2026-09-07
24.83334,-80.66666,0.07579,0.03112,0.0819,67.7,CMEMS,2026-09-07
24.83334,-80.58333,0.2254,0.24625,0.3338,42.5,CMEMS,2026-09-07
24.83334,-80.5,0.51116,0.50431,0.7181,45.4,CMEMS,2026-09-07
24.83334,-80.41666,0.74259,0.71764,1.0327,46.0,CMEMS,2026-09-07
24.83334,-80.33333,0.87835,0.90051,1.2579,44.3,CMEMS,2026-09-07
24.83334,-80.25,0.92149,1.00879,1.3663,42.4,CMEMS,2026-09-07
24.83334,-80.16666,0.88615,1.05165,1.3752,40.1,CMEMS,2026-09-07
24.83334,-80.08333,0.80109,1.04872,1.3197,37.4,CMEMS,2026-09-07
24.83334,-80.0,0.70206,1.01375,1.2331,34.7,CMEMS,2026-09-07
24.83334,-79.91666,0.61644,0.98113,1.1587,32.1,CMEMS,2026-09-07
24.83334,-79.83333,0.55082,0.9371,1.087,30.4,CMEMS,2026-09-07
24.83334,-79.75,0.48573,0.85165,0.9804,29.7,CMEMS,2026-09-07
24.83334,-79.66666,0.39906,0.7122,0.8164,29.3,CMEMS,2026-09-07
24.83334,-79.58333,0.29775,0.50097,0.5828,30.7,CMEMS,2026-09-07
24.83334,-79.5,0.20584,0.21984,0.3012,43.1,CMEMS,2026-09-07
24.83334,-79.41666,0.1133,-0.06132,0.1288,118.4,CMEMS,2026-09-07
24.83334,-79.33333,0.00757,-0.2979,0.298,178.5,CMEMS,2026-09-07
24.83334,-79.25,-0.08919,-0.4176,0.427,192.1,CMEMS,2026-09-07
24.83334,-79.16666,-0.07201,-0.23632,0.247,196.9,CMEMS,2026-09-07
24.83334,-79.08333,-0.02142,0.09825,0.1006,347.7,CMEMS,2026-09-07
24.83334,-79.0,-0.02163,0.08463,0.0874,345.7,CMEMS,2026-09-07
24.83334,-78.91666,-0.01083,0.0715,0.0723,351.4,CMEMS,2026-09-07
24.83334,-78.83333,-0.00455,0.06148,0.0617,355.8,CMEMS,2026-09-07
24.83334,-78.75,-0.00437,0.0493,0.0495,354.9,CMEMS,2026-09-07
24.83334,-78.66666,0.00106,0.03656,0.0366,1.7,CMEMS,2026-09-07
24.83334,-78.58333,0.00597,0.03626,0.0368,9.3,CMEMS,2026-09-07
24.83334,-78.5,0.00342,0.03095,0.0311,6.3,CMEMS,2026-09-07
24.83334,-78.41666,0.00144,0.02421,0.0243,3.4,CMEMS,2026-09-07
24.83334,-78.33333,0.00013,0.00976,0.0098,0.8,CMEMS,2026-09-07
24.83334,-78.25,0.00106,0.00406,0.0042,14.6,CMEMS,2026-09-07
24.83334,-77.83333,0.07034,-0.04456,0.0833,122.4,CMEMS,2026-09-07
24.83334,-77.75,0.07872,-0.11387,0.1384,145.3,CMEMS,2026-09-07
24.83334,-77.66666,0.0702,-0.14387,0.1601,154.0,CMEMS,2026-09-07
24.83334,-77.58333,0.07749,-0.18693,0.2024,157.5,CMEMS,2026-09-07
24.83334,-77.5,0.03444,-0.04099,0.0535,140.0,CMEMS,2026-09-07
24.83334,-77.41666,-0.01648,0.01196,0.0204,306.0,CMEMS,2026-09-07
24.83334,-77.33333,-0.01119,0.01479,0.0185,322.9,CMEMS,2026-09-07
24.83334,-77.25,-0.00477,0.00169,0.0051,289.5,CMEMS,2026-09-07
24.83334,-77.16666,0.00071,-0.02527,0.0253,178.4,CMEMS,2026-09-07
24.83334,-77.08333,0.01444,-0.03877,0.0414,159.6,CMEMS,2026-09-07
24.83334,-77.0,0.03513,-0.01537,0.0383,113.6,CMEMS,2026-09-07
24.83334,-76.91666,0.05364,-0.08329,0.0991,147.2,CMEMS,2026-09-07
24.83334,-76.83333,0.02517,-0.07234,0.0766,160.8,CMEMS,2026-09-07
24.83334,-76.75,-0.00873,-0.13821,0.1385,183.6,CMEMS,2026-09-07
24.83334,-76.66666,-0.03008,-0.03742,0.048,218.8,CMEMS,2026-09-07
24.83334,-76.58333,-0.05717,-0.01046,0.0581,259.6,CMEMS,2026-09-07
24.83334,-76.5,-0.05215,0.02367,0.0573,294.4,CMEMS,2026-09-07
24.83334,-76.41666,-0.02718,0.03789,0.0466,324.3,CMEMS,2026-09-07
24.83334,-76.33333,-0.00517,0.04698,0.0473,353.7,CMEMS,2026-09-07
24.83334,-76.25,-0.00621,0.03406,0.0346,349.7,CMEMS,2026-09-07
24.83334,-76.16666,-0.00319,0.0332,0.0334,354.5,CMEMS,2026-09-07
24.91667,-83.08333,-0.05522,-0.01615,0.0575,253.7,CMEMS,2026-09-07
24.91667,-83.0,-0.04528,-0.03863,0.0595,229.5,CMEMS,2026-09-07
24.91667,-82.91666,-0.02938,-0.03977,0.0494,216.5,CMEMS,2026-09-07
24.91667,-82.83333,-0.02198,-0.02406,0.0326,222.4,CMEMS,2026-09-07
24.91667,-82.75,-0.02094,-0.00804,0.0224,249.0,CMEMS,2026-09-07
24.91667,-82.66666,-0.01932,0.00216,0.0194,276.4,CMEMS,2026-09-07
24.91667,-82.58333,-0.01532,0.01253,0.0198,309.3,CMEMS,2026-09-07
24.91667,-82.5,-0.00759,0.02657,0.0276,344.0,CMEMS,2026-09-07
24.91667,-82.41666,0.00317,0.03534,0.0355,5.1,CMEMS,2026-09-07
24.91667,-82.33333,0.01293,0.03569,0.038,19.9,CMEMS,2026-09-07
24.91667,-82.25,0.0195,0.035,0.0401,29.1,CMEMS,2026-09-07
24.91667,-82.16666,0.02453,0.03622,0.0437,34.1,CMEMS,2026-09-07
24.91667,-82.08333,0.02802,0.03412,0.0441,39.4,CMEMS,2026-09-07
24.91667,-82.0,0.03095,0.02889,0.0423,47.0,CMEMS,2026-09-07
24.91667,-81.91666,0.0358,0.01927,0.0407,61.7,CMEMS,2026-09-07
24.91667,-81.83333,0.0425,0.00911,0.0435,77.9,CMEMS,2026-09-07
24.91667,-81.75,0.05056,-0.00426,0.0507,94.8,CMEMS,2026-09-07
24.91667,-81.66666,0.05903,-0.01273,0.0604,102.2,CMEMS,2026-09-07
24.91667,-81.58333,0.07213,-0.02266,0.0756,107.4,CMEMS,2026-09-07
24.91667,-81.5,0.08758,-0.0353,0.0944,112.0,CMEMS,2026-09-07
24.91667,-81.41666,0.09489,-0.03378,0.1007,109.6,CMEMS,2026-09-07
24.91667,-81.33333,0.09623,-0.03675,0.103,110.9,CMEMS,2026-09-07
24.91667,-81.25,0.0988,-0.03419,0.1045,109.1,CMEMS,2026-09-07
24.91667,-81.16666,0.10189,-0.02575,0.1051,104.2,CMEMS,2026-09-07
24.91667,-81.08333,0.10236,-0.01363,0.1033,97.6,CMEMS,2026-09-07
24.91667,-81.0,0.10114,-0.00349,0.1012,92.0,CMEMS,2026-09-07
24.91667,-80.91666,0.09868,0.00619,0.0989,86.4,CMEMS,2026-09-07
24.91667,-80.83333,0.09445,0.0175,0.0961,79.5,CMEMS,2026-09-07
24.91667,-80.75,0.08642,0.02516,0.09,73.8,CMEMS,2026-09-07
24.91667,-80.66666,0.07258,0.04075,0.0832,60.7,CMEMS,2026-09-07
24.91667,-80.58333,0.06197,0.07626,0.0983,39.1,CMEMS,2026-09-07
24.91667,-80.5,0.19046,0.23044,0.299,39.6,CMEMS,2026-09-07
24.91667,-80.41666,0.49709,0.41519,0.6477,50.1,CMEMS,2026-09-07
24.91667,-80.33333,0.75089,0.75714,1.0663,44.8,CMEMS,2026-09-07
24.91667,-80.25,0.85125,1.00981,1.3207,40.1,CMEMS,2026-09-07
24.91667,-80.16666,0.86323,1.11527,1.4103,37.7,CMEMS,2026-09-07
24.91667,-80.08333,0.80945,1.14842,1.405,35.2,CMEMS,2026-09-07
24.91667,-80.0,0.7127,1.13207,1.3377,32.2,CMEMS,2026-09-07
24.91667,-79.91666,0.61763,1.09198,1.2545,29.5,CMEMS,2026-09-07
24.91667,-79.83333,0.55434,1.03447,1.1736,28.2,CMEMS,2026-09-07
24.91667,-79.75,0.50886,0.94421,1.0726,28.3,CMEMS,2026-09-07
24.91667,-79.66666,0.44767,0.81023,0.9257,28.9,CMEMS,2026-09-07
24.91667,-79.58333,0.36465,0.61608,0.7159,30.6,CMEMS,2026-09-07
24.91667,-79.5,0.281,0.35111,0.4497,38.7,CMEMS,2026-09-07
24.91667,-79.41666,0.19802,0.05569,0.2057,74.3,CMEMS,2026-09-07
24.91667,-79.33333,0.10062,-0.20701,0.2302,154.1,CMEMS,2026-09-07
24.91667,-79.25,-0.02085,-0.4111,0.4116,182.9,CMEMS,2026-09-07
