lat,lon,u,v,speed_ms,dir_deg,source,date
24.75,-82.66666,-0.00109,-0.01903,0.0191,183.3,CMEMS,2026-09-06
24.75,-82.58333,0.00694,-0.01388,0.0155,153.4,CMEMS,2026-09-06
24.75,-82.5,0.01923,-0.00057,0.0192,91.7,CMEMS,2026-09-06
24.75,-82.41666,0.03376,-0.00153,0.0338,92.6,CMEMS,2026-09-06
24.75,-82.33333,0.0412,-0.00762,0.0419,100.5,CMEMS,2026-09-06
24.75,-82.25,0.04013,-0.01183,0.0418,106.4,CMEMS,2026-09-06
24.75,-82.16666,0.03633,-0.00896,0.0374,103.9,CMEMS,2026-09-06
24.75,-82.08333,0.03321,-0.01184,0.0353,109.6,CMEMS,2026-09-06
24.75,-82.0,0.02817,-0.0196,0.0343,124.8,CMEMS,2026-09-06
24.75,-81.91666,0.02015,-0.03239,0.0382,148.1,CMEMS,2026-09-06
24.75,-81.83333,0.0112,-0.05088,0.0521,167.6,CMEMS,2026-09-06
24.75,-81.75,0.00661,-0.05811,0.0585,173.5,CMEMS,2026-09-06
24.75,-81.66666,0.00636,-0.0607,0.061,174.0,CMEMS,2026-09-06
24.75,-81.58333,0.01405,-0.04661,0.0487,163.2,CMEMS,2026-09-06
24.75,-81.5,0.03954,-0.04781,0.062,140.4,CMEMS,2026-09-06
24.75,-81.41666,0.07597,-0.05795,0.0956,127.3,CMEMS,2026-09-06
24.75,-81.33333,0.07905,-0.08422,0.1155,136.8,CMEMS,2026-09-06
24.75,-81.25,0.06051,-0.06462,0.0885,136.9,CMEMS,2026-09-06
24.75,-81.16666,0.05477,-0.04964,0.0739,132.2,CMEMS,2026-09-06
24.75,-81.08333,0.0511,-0.03569,0.0623,124.9,CMEMS,2026-09-06
24.75,-81.0,0.05666,-0.01864,0.0596,108.2,CMEMS,2026-09-06
24.75,-80.91666,0.06069,-0.03554,0.0703,120.4,CMEMS,2026-09-06
24.75,-80.83333,0.0829,0.01943,0.0852,76.8,CMEMS,2026-09-06
24.75,-80.75,0.17416,0.10687,0.2043,58.5,CMEMS,2026-09-06
24.75,-80.66666,0.36672,0.2613,0.4503,54.5,CMEMS,2026-09-06
24.75,-80.58333,0.60758,0.49988,0.7868,50.6,CMEMS,2026-09-06
24.75,-80.5,0.80048,0.67218,1.0453,50.0,CMEMS,2026-09-06
24.75,-80.41666,0.91088,0.79876,1.2115,48.8,CMEMS,2026-09-06
24.75,-80.33333,0.93867,0.8885,1.2925,46.6,CMEMS,2026-09-06
24.75,-80.25,0.90563,0.9353,1.3019,44.1,CMEMS,2026-09-06
24.75,-80.16666,0.83453,0.95825,1.2707,41.1,CMEMS,2026-09-06
24.75,-80.08333,0.74936,0.96116,1.2188,37.9,CMEMS,2026-09-06
24.75,-80.0,0.66902,0.95419,1.1654,35.0,CMEMS,2026-09-06
24.75,-79.91666,0.59743,0.92118,1.098,33.0,CMEMS,2026-09-06
24.75,-79.83333,0.52892,0.83999,0.9926,32.2,CMEMS,2026-09-06
24.75,-79.75,0.45776,0.72963,0.8613,32.1,CMEMS,2026-09-06
24.75,-79.66666,0.37706,0.57068,0.684,33.5,CMEMS,2026-09-06
24.75,-79.58333,0.27752,0.34159,0.4401,39.1,CMEMS,2026-09-06
24.75,-79.5,0.16778,0.06922,0.1815,67.6,CMEMS,2026-09-06
24.75,-79.41666,0.06356,-0.19762,0.2076,162.2,CMEMS,2026-09-06
24.75,-79.33333,-0.02369,-0.44348,0.4441,183.1,CMEMS,2026-09-06
24.75,-79.25,-0.10424,-0.53213,0.5422,191.1,CMEMS,2026-09-06
24.75,-79.16666,-0.07441,-0.12367,0.1443,211.0,CMEMS,2026-09-06
24.75,-79.08333,-0.02194,0.07885,0.0818,344.5,CMEMS,2026-09-06
24.75,-79.0,-0.03419,0.06252,0.0713,331.3,CMEMS,2026-09-06
24.75,-78.91666,-0.02682,0.04653,0.0537,330.0,CMEMS,2026-09-06
24.75,-78.83333,-0.02147,0.02928,0.0363,323.8,CMEMS,2026-09-06
24.75,-78.75,-0.01779,0.02459,0.0304,324.1,CMEMS,2026-09-06
24.75,-78.66666,-0.01427,0.01541,0.021,317.2,CMEMS,2026-09-06
24.75,-78.58333,-0.00948,0.00841,0.0127,311.6,CMEMS,2026-09-06
24.75,-78.5,-0.00579,0.00274,0.0064,295.4,CMEMS,2026-09-06
24.75,-78.41666,-0.00456,-0.0074,0.0087,211.6,CMEMS,2026-09-06
24.75,-78.33333,-0.00531,-0.00818,0.0098,213.0,CMEMS,2026-09-06
24.75,-77.83333,0.06278,-0.06583,0.091,136.4,CMEMS,2026-09-06
24.75,-77.75,0.07662,-0.06913,0.1032,132.1,CMEMS,2026-09-06
24.75,-77.66666,0.09688,-0.13896,0.1694,145.1,CMEMS,2026-09-06
24.75,-77.58333,0.10629,-0.16195,0.1937,146.7,CMEMS,2026-09-06
24.75,-77.5,0.06988,-0.11961,0.1385,149.7,CMEMS,2026-09-06
24.75,-77.41666,0.00189,-0.01349,0.0136,172.0,CMEMS,2026-09-06
24.75,-77.33333,-0.02388,0.01359,0.0275,299.6,CMEMS,2026-09-06
24.75,-77.25,-0.01032,0.00195,0.0105,280.7,CMEMS,2026-09-06
24.75,-77.16666,0.01368,-0.00545,0.0147,111.7,CMEMS,2026-09-06
24.75,-77.08333,0.03129,-0.0084,0.0324,105.0,CMEMS,2026-09-06
24.75,-77.0,0.03416,-0.00798,0.0351,103.2,CMEMS,2026-09-06
24.75,-76.91666,0.06088,-0.0475,0.0772,128.0,CMEMS,2026-09-06
24.75,-76.83333,0.12983,-0.06479,0.1451,116.5,CMEMS,2026-09-06
24.75,-76.75,0.1224,-0.18904,0.2252,147.1,CMEMS,2026-09-06
24.75,-76.66666,0.03442,-0.10165,0.1073,161.3,CMEMS,2026-09-06
24.75,-76.58333,-0.03115,-0.03972,0.0505,218.1,CMEMS,2026-09-06
24.75,-76.5,-0.05292,0.0458,0.07,310.9,CMEMS,2026-09-06
24.75,-76.41666,-0.04505,0.10147,0.111,336.1,CMEMS,2026-09-06
24.75,-76.33333,-0.03713,0.1416,0.1464,345.3,CMEMS,2026-09-06
24.75,-76.16666,-0.04111,0.01128,0.0426,285.3,CMEMS,2026-09-06
24.83334,-83.08333,-0.0387,-0.01937,0.0433,243.4,CMEMS,2026-09-06
24.83334,-83.0,-0.04139,-0.02869,0.0504,235.3,CMEMS,2026-09-06
24.83334,-82.91666,-0.03058,-0.03456,0.0461,221.5,CMEMS,2026-09-06
24.83334,-82.83333,-0.0176,-0.04306,0.0465,202.2,CMEMS,2026-09-06
24.83334,-82.75,-0.01092,-0.03561,0.0372,197.1,CMEMS,2026-09-06
24.83334,-82.66666,-0.00951,-0.03073,0.0322,197.2,CMEMS,2026-09-06
24.83334,-82.58333,-0.00748,-0.02467,0.0258,196.9,CMEMS,2026-09-06
24.83334,-82.5,-0.0033,-0.01755,0.0179,190.7,CMEMS,2026-09-06
24.83334,-82.41666,0.00209,-0.01707,0.0172,173.0,CMEMS,2026-09-06
24.83334,-82.33333,0.00387,-0.02107,0.0214,169.6,CMEMS,2026-09-06
24.83334,-82.25,0.00424,-0.01857,0.0191,167.1,CMEMS,2026-09-06
24.83334,-82.16666,0.0092,-0.01408,0.0168,146.9,CMEMS,2026-09-06
24.83334,-82.08333,0.01432,-0.01695,0.0222,139.8,CMEMS,2026-09-06
24.83334,-82.0,0.01592,-0.0231,0.0281,145.4,CMEMS,2026-09-06
24.83334,-81.91666,0.01724,-0.03014,0.0347,150.2,CMEMS,2026-09-06
24.83334,-81.83333,0.01895,-0.03701,0.0416,152.9,CMEMS,2026-09-06
24.83334,-81.75,0.02156,-0.04565,0.0505,154.7,CMEMS,2026-09-06
24.83334,-81.66666,0.02807,-0.05475,0.0615,152.9,CMEMS,2026-09-06
24.83334,-81.58333,0.04459,-0.06054,0.0752,143.6,CMEMS,2026-09-06
24.83334,-81.5,0.06281,-0.05338,0.0824,130.4,CMEMS,2026-09-06
24.83334,-81.41666,0.0745,-0.04835,0.0888,123.0,CMEMS,2026-09-06
24.83334,-81.33333,0.07748,-0.06049,0.0983,128.0,CMEMS,2026-09-06
24.83334,-81.25,0.07359,-0.05889,0.0943,128.7,CMEMS,2026-09-06
24.83334,-81.16666,0.07052,-0.04923,0.086,124.9,CMEMS,2026-09-06
24.83334,-81.08333,0.06726,-0.03583,0.0762,118.0,CMEMS,2026-09-06
24.83334,-81.0,0.06481,-0.02384,0.0691,110.2,CMEMS,2026-09-06
24.83334,-80.91666,0.06053,-0.01934,0.0635,107.7,CMEMS,2026-09-06
24.83334,-80.83333,0.0562,-0.00872,0.0569,98.8,CMEMS,2026-09-06
24.83334,-80.75,0.04771,-0.01272,0.0494,104.9,CMEMS,2026-09-06
24.83334,-80.66666,0.04249,0.00493,0.0428,83.4,CMEMS,2026-09-06
24.83334,-80.58333,0.20526,0.21627,0.2982,43.5,CMEMS,2026-09-06
24.83334,-80.5,0.50379,0.48053,0.6962,46.4,CMEMS,2026-09-06
24.83334,-80.41666,0.73163,0.69671,1.0103,46.4,CMEMS,2026-09-06
24.83334,-80.33333,0.85716,0.87561,1.2253,44.4,CMEMS,2026-09-06
24.83334,-80.25,0.88933,0.98264,1.3253,42.1,CMEMS,2026-09-06
24.83334,-80.16666,0.85033,1.03683,1.3409,39.4,CMEMS,2026-09-06
24.83334,-80.08333,0.77221,1.05344,1.3062,36.2,CMEMS,2026-09-06
24.83334,-80.0,0.68948,1.03911,1.2471,33.6,CMEMS,2026-09-06
24.83334,-79.91666,0.62573,1.00122,1.1807,32.0,CMEMS,2026-09-06
24.83334,-79.83333,0.5766,0.92625,1.0911,31.9,CMEMS,2026-09-06
24.83334,-79.75,0.52219,0.81395,0.9671,32.7,CMEMS,2026-09-06
24.83334,-79.66666,0.44808,0.6599,0.7977,34.2,CMEMS,2026-09-06
24.83334,-79.58333,0.35293,0.45188,0.5734,38.0,CMEMS,2026-09-06
24.83334,-79.5,0.25049,0.19499,0.3174,52.1,CMEMS,2026-09-06
24.83334,-79.41666,0.15777,-0.0774,0.1757,116.1,CMEMS,2026-09-06
24.83334,-79.33333,0.05833,-0.33671,0.3417,170.2,CMEMS,2026-09-06
24.83334,-79.25,-0.06664,-0.51696,0.5212,187.3,CMEMS,2026-09-06
24.83334,-79.16666,-0.08735,-0.37369,0.3838,193.2,CMEMS,2026-09-06
24.83334,-79.08333,-0.0557,0.05528,0.0785,314.8,CMEMS,2026-09-06
24.83334,-79.0,-0.05535,0.04463,0.0711,308.9,CMEMS,2026-09-06
24.83334,-78.91666,-0.03609,0.03817,0.0525,316.6,CMEMS,2026-09-06
24.83334,-78.83333,-0.02526,0.03212,0.0409,321.8,CMEMS,2026-09-06
24.83334,-78.75,-0.02009,0.02067,0.0288,315.8,CMEMS,2026-09-06
24.83334,-78.66666,-0.01034,0.01249,0.0162,320.4,CMEMS,2026-09-06
24.83334,-78.58333,-0.00428,0.00832,0.0094,332.8,CMEMS,2026-09-06
24.83334,-78.5,-0.00669,0.00126,0.0068,280.6,CMEMS,2026-09-06
24.83334,-78.41666,-0.00596,-0.00438,0.0074,233.7,CMEMS,2026-09-06
24.83334,-78.33333,-0.00543,-0.00902,0.0105,211.1,CMEMS,2026-09-06
24.83334,-78.25,-0.00446,-0.00886,0.0099,206.7,CMEMS,2026-09-06
24.83334,-77.83333,0.08251,-0.06817,0.107,129.6,CMEMS,2026-09-06
24.83334,-77.75,0.08683,-0.11488,0.144,142.9,CMEMS,2026-09-06
24.83334,-77.66666,0.08375,-0.13905,0.1623,148.9,CMEMS,2026-09-06
24.83334,-77.58333,0.09193,-0.16372,0.1878,150.7,CMEMS,2026-09-06
24.83334,-77.5,0.03638,-0.05627,0.067,147.1,CMEMS,2026-09-06
24.83334,-77.41666,-0.024,0.00533,0.0246,282.5,CMEMS,2026-09-06
24.83334,-77.33333,-0.01626,0.01173,0.0201,305.8,CMEMS,2026-09-06
24.83334,-77.25,-0.00331,0.00296,0.0044,311.8,CMEMS,2026-09-06
24.83334,-77.16666,0.01221,-0.01387,0.0185,138.6,CMEMS,2026-09-06
24.83334,-77.08333,0.03496,-0.02245,0.0415,122.7,CMEMS,2026-09-06
24.83334,-77.0,0.05064,0.0013,0.0507,88.5,CMEMS,2026-09-06
24.83334,-76.91666,0.06662,-0.08008,0.1042,140.2,CMEMS,2026-09-06
24.83334,-76.83333,0.03724,-0.08076,0.0889,155.2,CMEMS,2026-09-06
24.83334,-76.75,0.00092,-0.13499,0.135,179.6,CMEMS,2026-09-06
24.83334,-76.66666,-0.01751,-0.02017,0.0267,221.0,CMEMS,2026-09-06
24.83334,-76.58333,-0.05091,0.00197,0.0509,272.2,CMEMS,2026-09-06
24.83334,-76.5,-0.0542,0.04043,0.0676,306.7,CMEMS,2026-09-06
24.83334,-76.41666,-0.02901,0.06084,0.0674,334.5,CMEMS,2026-09-06
24.83334,-76.33333,-0.01183,0.07028,0.0713,350.4,CMEMS,2026-09-06
24.83334,-76.25,-0.02521,0.04669,0.0531,331.6,CMEMS,2026-09-06
24.83334,-76.16666,-0.02618,0.04032,0.0481,327.0,CMEMS,2026-09-06
24.91667,-83.08333,-0.0265,-0.00642,0.0273,256.4,CMEMS,2026-09-06
24.91667,-83.0,-0.02355,-0.03397,0.0413,214.7,CMEMS,2026-09-06
24.91667,-82.91666,-0.01139,-0.04428,0.0457,194.4,CMEMS,2026-09-06
24.91667,-82.83333,-0.00456,-0.04105,0.0413,186.3,CMEMS,2026-09-06
24.91667,-82.75,-0.00475,-0.03387,0.0342,188.0,CMEMS,2026-09-06
24.91667,-82.66666,-0.00695,-0.03267,0.0334,192.0,CMEMS,2026-09-06
24.91667,-82.58333,-0.00868,-0.03072,0.0319,195.8,CMEMS,2026-09-06
24.91667,-82.5,-0.00896,-0.02538,0.0269,199.4,CMEMS,2026-09-06
24.91667,-82.41666,-0.00741,-0.02289,0.0241,197.9,CMEMS,2026-09-06
24.91667,-82.33333,-0.00541,-0.02333,0.024,193.1,CMEMS,2026-09-06
24.91667,-82.25,-0.00368,-0.02151,0.0218,189.7,CMEMS,2026-09-06
24.91667,-82.16666,-5e-05,-0.02007,0.0201,180.1,CMEMS,2026-09-06
24.91667,-82.08333,0.00381,-0.01994,0.0203,169.2,CMEMS,2026-09-06
24.91667,-82.0,0.00621,-0.02364,0.0244,165.3,CMEMS,2026-09-06
24.91667,-81.91666,0.00913,-0.03218,0.0335,164.2,CMEMS,2026-09-06
24.91667,-81.83333,0.01391,-0.04032,0.0427,161.0,CMEMS,2026-09-06
24.91667,-81.75,0.02218,-0.04986,0.0546,156.0,CMEMS,2026-09-06
24.91667,-81.66666,0.03422,-0.05302,0.0631,147.2,CMEMS,2026-09-06
24.91667,-81.58333,0.04993,-0.05681,0.0756,138.7,CMEMS,2026-09-06
24.91667,-81.5,0.06562,-0.06376,0.0915,134.2,CMEMS,2026-09-06
24.91667,-81.41666,0.07326,-0.05955,0.0944,129.1,CMEMS,2026-09-06
24.91667,-81.33333,0.07545,-0.06118,0.0971,129.0,CMEMS,2026-09-06
24.91667,-81.25,0.07838,-0.06008,0.0988,127.5,CMEMS,2026-09-06
24.91667,-81.16666,0.08031,-0.05114,0.0952,122.5,CMEMS,2026-09-06
24.91667,-81.08333,0.07915,-0.03709,0.0874,115.1,CMEMS,2026-09-06
24.91667,-81.0,0.07572,-0.02505,0.0798,108.3,CMEMS,2026-09-06
24.91667,-80.91666,0.07063,-0.01574,0.0724,102.6,CMEMS,2026-09-06
24.91667,-80.83333,0.06485,-0.00585,0.0651,95.2,CMEMS,2026-09-06
24.91667,-80.75,0.0567,0.00297,0.0568,87.0,CMEMS,2026-09-06
24.91667,-80.66666,0.04161,0.01851,0.0455,66.0,CMEMS,2026-09-06
24.91667,-80.58333,0.03272,0.05754,0.0662,29.6,CMEMS,2026-09-06
24.91667,-80.5,0.18029,0.2115,0.2779,40.4,CMEMS,2026-09-06
24.91667,-80.41666,0.50837,0.40054,0.6472,51.8,CMEMS,2026-09-06
24.91667,-80.33333,0.76498,0.73705,1.0623,46.1,CMEMS,2026-09-06
24.91667,-80.25,0.85285,0.98409,1.3022,40.9,CMEMS,2026-09-06
24.91667,-80.16666,0.84761,1.09146,1.3819,37.8,CMEMS,2026-09-06
24.91667,-80.08333,0.78867,1.137,1.3838,34.7,CMEMS,2026-09-06
24.91667,-80.0,0.70306,1.14298,1.3419,31.6,CMEMS,2026-09-06
24.91667,-79.91666,0.62946,1.11198,1.2778,29.5,CMEMS,2026-09-06
24.91667,-79.83333,0.58279,1.03528,1.188,29.4,CMEMS,2026-09-06
24.91667,-79.75,0.54138,0.91199,1.0606,30.7,CMEMS,2026-09-06
24.91667,-79.66666,0.48197,0.74968,0.8912,32.7,CMEMS,2026-09-06
24.91667,-79.58333,0.39951,0.55054,0.6802,36.0,CMEMS,2026-09-06
24.91667,-79.5,0.30384,0.31062,0.4345,44.4,CMEMS,2026-09-06
24.91667,-79.41666,0.21166,0.03787,0.215,79.9,CMEMS,2026-09-06
24.91667,-79.33333,0.11303,-0.23115,0.2573,153.9,CMEMS,2026-09-06
24.91667,-79.25,-0.00257,-0.45752,0.4575,180.3,CMEMS,2026-09-06
24.91667,-79.16666,-0.07724,-0.45797,0.4644,189.6,CMEMS,2026-09-06
24.91667,-79.08333,-0.0792,-0.01328,0.0803,260.5,CMEMS,2026-09-06
24.91667,-79.0,-0.05633,0.02011,0.0598,289.6,CMEMS,2026-09-06
24.91667,-78.91666,-0.03997,0.02344,0.0463,300.4,CMEMS,2026-09-06
24.91667,-78.83333,-0.02799,0.02154,0.0353,307.6,CMEMS,2026-09-06
24.91667,-78.75,-0.01555,0.01569,0.0221,315.3,CMEMS,2026-09-06
24.91667,-78.66666,-0.01419,0.00873,0.0167,301.6,CMEMS,2026-09-06
24.91667,-78.58333,-0.01582,0.00767,0.0176,295.9,CMEMS,2026-09-06
24.91667,-78.5,-0.00965,-0.00042,0.0097,267.5,CMEMS,2026-09-06
24.91667,-78.41666,-0.00579,-0.00498,0.0076,229.3,CMEMS,2026-09-06
24.91667,-78.33333,-0.00413,-0.00856,0.0095,205.8,CMEMS,2026-09-06
24.91667,-78.25,-0.00217,-0.0113,0.0115,190.9,CMEMS,2026-09-06
24.91667,-77.91666,0.06587,-0.0661,0.0933,135.1,CMEMS,2026-09-06
24.91667,-77.83333,0.07333,-0.10174,0.1254,144.2,CMEMS,2026-09-06
24.91667,-77.75,0.06915,-0.10035,0.1219,145.4,CMEMS,2026-09-06
24.91667,-77.66666,0.06334,-0.13457,0.1487,154.8,CMEMS,2026-09-06
24.91667,-77.58333,0.03385,-0.15557,0.1592,167.7,CMEMS,2026-09-06
24.91667,-77.5,-0.01421,-0.02418,0.0281,210.4,CMEMS,2026-09-06
24.91667,-77.41666,-0.02964,-0.01249,0.0322,247.2,CMEMS,2026-09-06
24.91667,-77.33333,-0.01986,-0.00308,0.0201,261.2,CMEMS,2026-09-06
24.91667,-77.25,-0.00844,-0.00794,0.0116,226.8,CMEMS,2026-09-06
24.91667,-77.16666,-0.00483,-0.02179,0.0223,192.5,CMEMS,2026-09-06
24.91667,-77.08333,0.00942,-0.04342,0.0444,167.8,CMEMS,2026-09-06
24.91667,-77.0,0.02898,-0.0212,0.0359,126.2,CMEMS,2026-09-06
24.91667,-76.91666,0.00874,-0.06952,0.0701,172.8,CMEMS,2026-09-06
24.91667,-76.83333,-0.00278,-0.06162,0.0617,182.6,CMEMS,2026-09-06
24.91667,-76.75,0.00399,-0.12713,0.1272,178.2,CMEMS,2026-09-06
24.91667,-76.66666,-0.00845,0.0144,0.0167,329.6,CMEMS,2026-09-06
24.91667,-76.58333,-0.02704,0.02521,0.037,313.0,CMEMS,2026-09-06
24.91667,-76.5,-0.02521,0.02969,0.0389,319.7,CMEMS,2026-09-06
24.91667,-76.41666,-0.01703,0.04425,0.0474,339.0,CMEMS,2026-09-06
24.91667,-76.33333,-0.02236,0.03358,0.0403,326.3,CMEMS,2026-09-06
24.91667,-76.25,-0.02427,0.03237,0.0405,323.1,CMEMS,2026-09-06
24.91667,-76.16666,-0.02118,0.04048,0.0457,332.4,CMEMS,2026-09-06
25.0,-83.08333,-0.01588,-0.00095,0.0159,266.6,CMEMS,2026-09-06
25.0,-83.0,-0.01346,-0.03721,0.0396,199.9,CMEMS,2026-09-06
25.0,-82.91666,-0.00283,-0.05315,0.0532,183.0,CMEMS,2026-09-06
25.0,-82.83333,0.00457,-0.04066,0.0409,173.6,CMEMS,2026-09-06
25.0,-82.75,0.00627,-0.03028,0.0309,168.3,CMEMS,2026-09-06
25.0,-82.66666,0.00425,-0.02947,0.0298,171.8,CMEMS,2026-09-06
25.0,-82.58333,6e-05,-0.03035,0.0303,179.9,CMEMS,2026-09-06
25.0,-82.5,-0.00316,-0.02863,0.0288,186.3,CMEMS,2026-09-06
25.0,-82.41666,-0.00436,-0.02729,0.0276,189.1,CMEMS,2026-09-06
25.0,-82.33333,-0.00344,-0.02533,0.0256,187.7,CMEMS,2026-09-06
25.0,-82.25,-0.00244,-0.02267,0.0228,186.1,CMEMS,2026-09-06
25.0,-82.16666,-0.00328,-0.02168,0.0219,188.6,CMEMS,2026-09-06
25.0,-82.08333,-0.00464,-0.0221,0.0226,191.9,CMEMS,2026-09-06
25.0,-82.0,-0.00346,-0.02649,0.0267,187.4,CMEMS,2026-09-06
25.0,-81.91666,0.00174,-0.03598,0.036,177.2,CMEMS,2026-09-06
25.0,-81.83333,0.00903,-0.04663,0.0475,169.0,CMEMS,2026-09-06
25.0,-81.75,0.01765,-0.05468,0.0575,162.1,CMEMS,2026-09-06
25.0,-81.66666,0.03105,-0.05795,0.0657,151.8,CMEMS,2026-09-06
25.0,-81.58333,0.04989,-0.06171,0.0794,141.0,CMEMS,2026-09-06
25.0,-81.5,0.06482,-0.06773,0.0937,136.3,CMEMS,2026-09-06
25.0,-81.41666,0.06934,-0.06547,0.0954,133.4,CMEMS,2026-09-06
25.0,-81.33333,0.07211,-0.06761,0.0989,133.2,CMEMS,2026-09-06
25.0,-81.25,0.0797,-0.06775,0.1046,130.4,CMEMS,2026-09-06
25.0,-81.16666,0.08816,-0.05652,0.1047,122.7,CMEMS,2026-09-06
25.0,-81.08333,0.08982,-0.0361,0.0968,111.9,CMEMS,2026-09-06
25.0,-81.0,0.08534,-0.02308,0.0884,105.1,CMEMS,2026-09-06
25.0,-80.91666,0.08065,-0.01288,0.0817,99.1,CMEMS,2026-09-06
25.0,-80.83333,0.07617,-0.00223,0.0762,91.7,CMEMS,2026-09-06
25.0,-80.75,0.07214,0.0097,0.0728,82.3,CMEMS,2026-09-06
25.0,-80.66666,0.06872,0.03035,0.0751,66.2,CMEMS,2026-09-06
25.0,-80.58333,0.06476,0.06286,0.0902,45.9,CMEMS,2026-09-06
25.0,-80.5,0.07791,0.09777,0.125,38.6,CMEMS,2026-09-06
25.0,-80.41666,0.17213,0.13047,0.216,52.8,CMEMS,2026-09-06
25.0,-80.33333,0.45426,0.33267,0.563,53.8,CMEMS,2026-09-06
25.0,-80.25,0.73176,0.90277,1.1621,39.0,CMEMS,2026-09-06
25.0,-80.16666,0.81573,1.16889,1.4254,34.9,CMEMS,2026-09-06
25.0,-80.08333,0.79382,1.23025,1.4641,32.8,CMEMS,2026-09-06
25.0,-80.0,0.71982,1.23722,1.4314,30.2,CMEMS,2026-09-06
25.0,-79.91666,0.64111,1.21137,1.3706,27.9,CMEMS,2026-09-06
25.0,-79.83333,0.58593,1.13713,1.2792,27.3,CMEMS,2026-09-06
25.0,-79.75,0.54191,1.01152,1.1475,28.2,CMEMS,2026-09-06
25.0,-79.66666,0.48646,0.84438,0.9745,29.9,CMEMS,2026-09-06
25.0,-79.58333,0.41252,0.6478,0.768,32.5,CMEMS,2026-09-06
25.0,-79.5,0.32648,0.41895,0.5311,37.9,CMEMS,2026-09-06
25.0,-79.41666,0.25252,0.15427,0.2959,58.6,CMEMS,2026-09-06
25.0,-79.33333,0.17183,-0.11888,0.2089,124.7,CMEMS,2026-09-06
25.0,-79.25,0.07032,-0.36037,0.3672,169.0,CMEMS,2026-09-06
25.0,-79.16666,-0.01702,-0.44642,0.4467,182.2,CMEMS,2026-09-06
25.0,-79.08333,-0.0454,-0.08084,0.0927,209.3,CMEMS,2026-09-06
25.0,-79.0,-0.04059,0.01113,0.0421,285.3,CMEMS,2026-09-06
25.0,-78.91666,-0.04007,0.01347,0.0423,288.6,CMEMS,2026-09-06
25.0,-78.83333,-0.03285,0.01161,0.0348,289.5,CMEMS,2026-09-06
25.0,-78.75,-0.02582,0.00671,0.0267,284.6,CMEMS,2026-09-06
25.0,-78.66666,-0.02093,0.00231,0.0211,276.3,CMEMS,2026-09-06
25.0,-78.58333,-0.01555,0.00049,0.0156,271.8,CMEMS,2026-09-06
25.0,-78.5,-0.01009,-0.00486,0.0112,244.3,CMEMS,2026-09-06
25.0,-78.41666,-0.00632,-0.00781,0.0101,219.0,CMEMS,2026-09-06
25.0,-78.33333,-0.0026,-0.01067,0.011,193.7,CMEMS,2026-09-06
25.0,-78.25,-0.00074,-0.01517,0.0152,182.8,CMEMS,2026-09-06
25.0,-78.16666,0.00867,-0.01474,0.0171,149.5,CMEMS,2026-09-06
25.0,-77.91666,0.05214,-0.0629,0.0817,140.3,CMEMS,2026-09-06
25.0,-77.83333,0.05792,-0.10048,0.116,150.0,CMEMS,2026-09-06
25.0,-77.75,0.05749,-0.09524,0.1112,148.9,CMEMS,2026-09-06
25.0,-77.66666,0.05231,-0.1145,0.1259,155.4,CMEMS,2026-09-06
25.0,-77.58333,0.03343,-0.13186,0.136,165.8,CMEMS,2026-09-06
25.0,-77.5,-0.00701,-0.0064,0.0095,227.6,CMEMS,2026-09-06
25.0,-77.33333,-0.01783,-0.01891,0.026,223.3,CMEMS,2026-09-06
25.0,-77.25,-0.00678,-0.02294,0.0239,196.5,CMEMS,2026-09-06
25.0,-77.16666,-0.00718,-0.03286,0.0336,192.3,CMEMS,2026-09-06
25.0,-77.08333,-0.00868,-0.04656,0.0474,190.6,CMEMS,2026-09-06
25.0,-77.0,-0.01451,-0.01211,0.0189,230.1,CMEMS,2026-09-06
25.0,-76.91666,-0.05097,-0.02568,0.0571,243.3,CMEMS,2026-09-06
25.0,-76.83333,-0.02216,-0.10273,0.1051,192.2,CMEMS,2026-09-06
25.0,-76.75,-0.0086,-0.11853,0.1188,184.1,CMEMS,2026-09-06
25.0,-76.66666,-0.03229,-0.00517,0.0327,260.9,CMEMS,2026-09-06
25.0,-76.58333,-0.01675,0.02087,0.0268,321.3,CMEMS,2026-09-06
25.0,-76.5,-0.00655,0.02695,0.0277,346.3,CMEMS,2026-09-06
25.0,-76.41666,-0.01195,0.02482,0.0276,334.3,CMEMS,2026-09-06
25.0,-76.33333,-0.02219,0.03171,0.0387,325.0,CMEMS,2026-09-06
25.0,-76.25,-0.01868,0.0323,0.0373,330.0,CMEMS,2026-09-06
25.0,-76.16666,-0.01352,0.03214,0.0349,337.2,CMEMS,2026-09-06
25.08334,-83.08333,-0.00833,0.00449,0.0095,298.3,CMEMS,2026-09-06
25.08334,-83.0,-0.00499,-0.03772,0.038,187.5,CMEMS,2026-09-06
25.08334,-82.91666,0.00458,-0.05975,0.0599,175.6,CMEMS,2026-09-06
25.08334,-82.83333,0.01113,-0.04569,0.047,166.3,CMEMS,2026-09-06
25.08334,-82.75,0.01369,-0.03334,0.036,157.7,CMEMS,2026-09-06
25.08334,-82.66666,0.01492,-0.02889,0.0325,152.7,CMEMS,2026-09-06
25.08334,-82.58333,0.0128,-0.02413,0.0273,152.0,CMEMS,2026-09-06
25.08334,-82.5,0.00788,-0.02366,0.0249,161.6,CMEMS,2026-09-06
25.08334,-82.41666,0.00413,-0.0274,0.0277,171.4,CMEMS,2026-09-06
