lat,lon,u,v,speed_ms,dir_deg,source,date
24.75,-77.83333,0.05015,-0.06015,0.0783,140.2,CMEMS,2026-09-25
24.75,-77.75,0.06777,-0.06922,0.0969,135.6,CMEMS,2026-09-25
24.75,-77.66666,0.08573,-0.1296,0.1554,146.5,CMEMS,2026-09-25
24.75,-77.58333,0.08049,-0.12111,0.1454,146.4,CMEMS,2026-09-25
24.75,-77.5,0.08182,-0.11916,0.1445,145.5,CMEMS,2026-09-25
24.75,-77.41666,0.08233,-0.0508,0.0967,121.7,CMEMS,2026-09-25
24.75,-77.33333,0.07846,-0.04127,0.0887,117.7,CMEMS,2026-09-25
24.75,-77.25,0.07153,-0.04362,0.0838,121.4,CMEMS,2026-09-25
24.75,-77.16666,0.06805,-0.04788,0.0832,125.1,CMEMS,2026-09-25
24.75,-77.08333,0.07524,-0.05341,0.0923,125.4,CMEMS,2026-09-25
24.75,-77.0,0.08064,-0.05516,0.0977,124.4,CMEMS,2026-09-25
24.75,-76.91666,0.11283,-0.07984,0.1382,125.3,CMEMS,2026-09-25
24.75,-76.83333,0.17288,-0.07539,0.1886,113.6,CMEMS,2026-09-25
24.75,-76.75,0.15015,-0.17822,0.233,139.9,CMEMS,2026-09-25
24.75,-76.66666,0.07197,-0.0975,0.1212,143.6,CMEMS,2026-09-25
24.75,-76.58333,0.03744,-0.02247,0.0437,121.0,CMEMS,2026-09-25
24.75,-76.5,0.03576,-0.00116,0.0358,91.9,CMEMS,2026-09-25
24.75,-76.41666,0.04355,-0.01532,0.0462,109.4,CMEMS,2026-09-25
24.75,-76.33333,0.04776,-0.02684,0.0548,119.3,CMEMS,2026-09-25
24.75,-76.16666,0.03998,-0.00562,0.0404,98.0,CMEMS,2026-09-25
24.83334,-83.08333,-0.04813,-0.01436,0.0502,253.4,CMEMS,2026-09-25
24.83334,-83.0,-0.0399,-0.03309,0.0518,230.3,CMEMS,2026-09-25
24.83334,-82.91666,-0.02181,-0.01528,0.0266,235.0,CMEMS,2026-09-25
24.83334,-82.83333,-0.00711,0.00862,0.0112,320.5,CMEMS,2026-09-25
24.83334,-82.75,-0.00441,0.03538,0.0357,352.9,CMEMS,2026-09-25
24.83334,-82.66666,-0.00357,0.0531,0.0532,356.2,CMEMS,2026-09-25
24.83334,-82.58333,-0.00695,0.04717,0.0477,351.6,CMEMS,2026-09-25
24.83334,-82.5,-0.01449,0.0301,0.0334,334.3,CMEMS,2026-09-25
24.83334,-82.41666,-0.01816,0.01038,0.0209,299.8,CMEMS,2026-09-25
24.83334,-82.33333,-0.02348,-0.01154,0.0262,243.8,CMEMS,2026-09-25
24.83334,-82.25,-0.02668,-0.01777,0.0321,236.3,CMEMS,2026-09-25
24.83334,-82.16666,-0.02236,-0.00945,0.0243,247.1,CMEMS,2026-09-25
24.83334,-82.08333,-0.01865,-0.00841,0.0205,245.7,CMEMS,2026-09-25
24.83334,-82.0,-0.01821,-0.00511,0.0189,254.3,CMEMS,2026-09-25
24.83334,-81.91666,-0.01548,-0.00323,0.0158,258.2,CMEMS,2026-09-25
24.83334,-81.83333,-0.01176,-0.00533,0.0129,245.6,CMEMS,2026-09-25
24.83334,-81.75,-0.01224,-0.01215,0.0172,225.2,CMEMS,2026-09-25
24.83334,-81.66666,-0.01445,-0.02009,0.0247,215.7,CMEMS,2026-09-25
24.83334,-81.58333,-0.01867,-0.02198,0.0288,220.3,CMEMS,2026-09-25
24.83334,-81.5,-0.01901,-0.02264,0.0296,220.0,CMEMS,2026-09-25
24.83334,-81.41666,-0.01442,-0.0182,0.0232,218.4,CMEMS,2026-09-25
24.83334,-81.33333,-0.00963,-0.00522,0.011,241.5,CMEMS,2026-09-25
24.83334,-81.25,-0.00555,0.00379,0.0067,304.3,CMEMS,2026-09-25
24.83334,-81.16666,-0.00565,0.01025,0.0117,331.1,CMEMS,2026-09-25
24.83334,-81.08333,-0.00782,0.01117,0.0136,325.0,CMEMS,2026-09-25
24.83334,-81.0,-0.00938,0.00954,0.0134,315.5,CMEMS,2026-09-25
24.83334,-80.91666,-0.00949,0.00823,0.0126,311.0,CMEMS,2026-09-25
24.83334,-80.83333,-0.0103,0.00416,0.0111,292.0,CMEMS,2026-09-25
24.83334,-80.75,-0.01448,-0.00177,0.0146,263.0,CMEMS,2026-09-25
24.83334,-80.66666,-0.01822,4e-05,0.0182,270.1,CMEMS,2026-09-25
24.83334,-80.58333,0.04442,0.08176,0.093,28.5,CMEMS,2026-09-25
24.83334,-80.5,0.15714,0.1823,0.2407,40.8,CMEMS,2026-09-25
24.83334,-80.41666,0.25779,0.30128,0.3965,40.6,CMEMS,2026-09-25
24.83334,-80.33333,0.34702,0.44805,0.5667,37.8,CMEMS,2026-09-25
24.83334,-80.25,0.41637,0.59803,0.7287,34.8,CMEMS,2026-09-25
24.83334,-80.16666,0.4639,0.73367,0.868,32.3,CMEMS,2026-09-25
24.83334,-80.08333,0.48658,0.83925,0.9701,30.1,CMEMS,2026-09-25
24.83334,-80.0,0.496,0.92983,1.0538,28.1,CMEMS,2026-09-25
24.83334,-79.91666,0.4859,0.97794,1.092,26.4,CMEMS,2026-09-25
24.83334,-79.83333,0.43409,0.93204,1.0282,25.0,CMEMS,2026-09-25
24.83334,-79.75,0.33717,0.77336,0.8437,23.6,CMEMS,2026-09-25
24.83334,-79.66666,0.21526,0.53527,0.5769,21.9,CMEMS,2026-09-25
24.83334,-79.58333,0.10168,0.29748,0.3144,18.9,CMEMS,2026-09-25
24.83334,-79.5,0.0212,0.11408,0.116,10.5,CMEMS,2026-09-25
24.83334,-79.41666,-0.01912,-0.01882,0.0268,225.5,CMEMS,2026-09-25
24.83334,-79.33333,-0.0175,-0.11099,0.1124,189.0,CMEMS,2026-09-25
24.83334,-79.25,-0.00583,-0.14166,0.1418,182.4,CMEMS,2026-09-25
24.83334,-79.16666,0.00191,-0.12541,0.1254,179.1,CMEMS,2026-09-25
24.83334,-79.08333,0.00626,-0.07255,0.0728,175.1,CMEMS,2026-09-25
24.83334,-79.0,0.00011,-0.06341,0.0634,179.9,CMEMS,2026-09-25
24.83334,-78.91666,-0.00517,-0.06966,0.0699,184.2,CMEMS,2026-09-25
24.83334,-78.83333,-0.01236,-0.07651,0.0775,189.2,CMEMS,2026-09-25
24.83334,-78.75,-0.01875,-0.06782,0.0704,195.5,CMEMS,2026-09-25
24.83334,-78.66666,-0.00727,-0.07796,0.0783,185.3,CMEMS,2026-09-25
24.83334,-78.58333,-0.00335,-0.07469,0.0748,182.6,CMEMS,2026-09-25
24.83334,-78.5,-0.01668,-0.0734,0.0753,192.8,CMEMS,2026-09-25
24.83334,-78.41666,-0.02136,-0.05814,0.0619,200.2,CMEMS,2026-09-25
24.83334,-78.33333,-0.01903,-0.04518,0.049,202.8,CMEMS,2026-09-25
24.83334,-78.25,-0.01164,-0.04035,0.042,196.1,CMEMS,2026-09-25
24.83334,-77.83333,0.06406,-0.05602,0.0851,131.2,CMEMS,2026-09-25
24.83334,-77.75,0.06994,-0.12477,0.143,150.7,CMEMS,2026-09-25
24.83334,-77.66666,0.06307,-0.12349,0.1387,152.9,CMEMS,2026-09-25
24.83334,-77.58333,0.06999,-0.12727,0.1452,151.2,CMEMS,2026-09-25
24.83334,-77.5,0.09574,-0.08156,0.1258,130.4,CMEMS,2026-09-25
24.83334,-77.41666,0.10071,-0.05182,0.1133,117.2,CMEMS,2026-09-25
24.83334,-77.33333,0.08615,-0.03766,0.094,113.6,CMEMS,2026-09-25
24.83334,-77.25,0.06199,-0.04141,0.0745,123.7,CMEMS,2026-09-25
24.83334,-77.16666,0.04404,-0.05842,0.0732,143.0,CMEMS,2026-09-25
24.83334,-77.08333,0.05219,-0.0614,0.0806,139.6,CMEMS,2026-09-25
24.83334,-77.0,0.07716,-0.04549,0.0896,120.5,CMEMS,2026-09-25
24.83334,-76.91666,0.11017,-0.11232,0.1573,135.6,CMEMS,2026-09-25
24.83334,-76.83333,0.08921,-0.09702,0.1318,137.4,CMEMS,2026-09-25
24.83334,-76.75,0.03971,-0.14858,0.1538,165.0,CMEMS,2026-09-25
24.83334,-76.66666,0.02096,-0.05332,0.0573,158.5,CMEMS,2026-09-25
24.83334,-76.58333,0.016,-0.01123,0.0195,125.1,CMEMS,2026-09-25
24.83334,-76.5,0.03078,-0.01371,0.0337,114.0,CMEMS,2026-09-25
24.83334,-76.41666,0.05496,-0.02473,0.0603,114.2,CMEMS,2026-09-25
24.83334,-76.33333,0.0475,-0.01929,0.0513,112.1,CMEMS,2026-09-25
24.83334,-76.25,0.03581,-0.01464,0.0387,112.2,CMEMS,2026-09-25
24.83334,-76.16666,0.03592,-0.02288,0.0426,122.5,CMEMS,2026-09-25
24.91667,-83.08333,-0.0296,-0.0099,0.0312,251.5,CMEMS,2026-09-25
24.91667,-83.0,-0.02336,-0.04474,0.0505,207.6,CMEMS,2026-09-25
24.91667,-82.91666,-0.02582,-0.03872,0.0465,213.7,CMEMS,2026-09-25
24.91667,-82.83333,-0.03123,0.00205,0.0313,273.8,CMEMS,2026-09-25
24.91667,-82.75,-0.03071,0.02701,0.0409,311.3,CMEMS,2026-09-25
24.91667,-82.66666,-0.02319,0.04658,0.052,333.5,CMEMS,2026-09-25
24.91667,-82.58333,-0.01435,0.0564,0.0582,345.7,CMEMS,2026-09-25
24.91667,-82.5,-0.0151,0.04533,0.0478,341.6,CMEMS,2026-09-25
24.91667,-82.41666,-0.01895,0.02303,0.0298,320.6,CMEMS,2026-09-25
24.91667,-82.33333,-0.02105,0.00034,0.0211,270.9,CMEMS,2026-09-25
24.91667,-82.25,-0.02157,-0.01963,0.0292,227.7,CMEMS,2026-09-25
24.91667,-82.16666,-0.02019,-0.0159,0.0257,231.8,CMEMS,2026-09-25
24.91667,-82.08333,-0.01992,-0.01263,0.0236,237.6,CMEMS,2026-09-25
24.91667,-82.0,-0.01964,-0.00625,0.0206,252.4,CMEMS,2026-09-25
24.91667,-81.91666,-0.01817,-0.00499,0.0188,254.6,CMEMS,2026-09-25
24.91667,-81.83333,-0.01558,-0.00642,0.0169,247.6,CMEMS,2026-09-25
24.91667,-81.75,-0.0145,-0.01259,0.0192,229.0,CMEMS,2026-09-25
24.91667,-81.66666,-0.01692,-0.02196,0.0277,217.6,CMEMS,2026-09-25
24.91667,-81.58333,-0.01984,-0.02559,0.0324,217.8,CMEMS,2026-09-25
24.91667,-81.5,-0.0208,-0.02957,0.0362,215.1,CMEMS,2026-09-25
24.91667,-81.41666,-0.01733,-0.02342,0.0291,216.5,CMEMS,2026-09-25
24.91667,-81.33333,-0.01207,-0.01092,0.0163,227.9,CMEMS,2026-09-25
24.91667,-81.25,-0.00951,0.002,0.0097,281.9,CMEMS,2026-09-25
24.91667,-81.16666,-0.00963,0.01161,0.0151,320.3,CMEMS,2026-09-25
24.91667,-81.08333,-0.01059,0.01257,0.0164,319.9,CMEMS,2026-09-25
24.91667,-81.0,-0.01001,0.00834,0.013,309.8,CMEMS,2026-09-25
24.91667,-80.91666,-0.00795,0.00655,0.0103,309.5,CMEMS,2026-09-25
24.91667,-80.83333,-0.00764,0.00595,0.0097,307.9,CMEMS,2026-09-25
24.91667,-80.75,-0.01242,0.00502,0.0134,292.0,CMEMS,2026-09-25
24.91667,-80.66666,-0.02285,0.00495,0.0234,282.2,CMEMS,2026-09-25
24.91667,-80.58333,-0.02972,0.02029,0.036,304.3,CMEMS,2026-09-25
24.91667,-80.5,0.03698,0.07099,0.08,27.5,CMEMS,2026-09-25
24.91667,-80.41666,0.1784,0.16263,0.2414,47.6,CMEMS,2026-09-25
24.91667,-80.33333,0.28686,0.34821,0.4512,39.5,CMEMS,2026-09-25
24.91667,-80.25,0.34974,0.53731,0.6411,33.1,CMEMS,2026-09-25
24.91667,-80.16666,0.40703,0.68789,0.7993,30.6,CMEMS,2026-09-25
24.91667,-80.08333,0.44475,0.80727,0.9217,28.9,CMEMS,2026-09-25
24.91667,-80.0,0.45275,0.9132,1.0193,26.4,CMEMS,2026-09-25
24.91667,-79.91666,0.44359,1.00107,1.0949,23.9,CMEMS,2026-09-25
24.91667,-79.83333,0.41363,1.00901,1.0905,22.3,CMEMS,2026-09-25
24.91667,-79.75,0.3463,0.89698,0.9615,21.1,CMEMS,2026-09-25
24.91667,-79.66666,0.24512,0.67882,0.7217,19.9,CMEMS,2026-09-25
24.91667,-79.58333,0.13871,0.42263,0.4448,18.2,CMEMS,2026-09-25
24.91667,-79.5,0.05126,0.19057,0.1973,15.1,CMEMS,2026-09-25
24.91667,-79.41666,-0.00687,0.00569,0.0089,309.6,CMEMS,2026-09-25
24.91667,-79.33333,-0.02015,-0.1208,0.1225,189.5,CMEMS,2026-09-25
24.91667,-79.25,-0.01565,-0.14971,0.1505,186.0,CMEMS,2026-09-25
24.91667,-79.16666,-0.01446,-0.15244,0.1531,185.4,CMEMS,2026-09-25
24.91667,-79.08333,-0.01119,-0.08271,0.0835,187.7,CMEMS,2026-09-25
24.91667,-79.0,-0.01338,-0.05769,0.0592,193.1,CMEMS,2026-09-25
24.91667,-78.91666,-0.01536,-0.0665,0.0683,193.0,CMEMS,2026-09-25
24.91667,-78.83333,-0.01447,-0.07113,0.0726,191.5,CMEMS,2026-09-25
24.91667,-78.75,-0.00541,-0.07226,0.0725,184.3,CMEMS,2026-09-25
24.91667,-78.66666,-0.01127,-0.07654,0.0774,188.4,CMEMS,2026-09-25
24.91667,-78.58333,-0.02095,-0.06715,0.0703,197.3,CMEMS,2026-09-25
24.91667,-78.5,-0.0166,-0.06702,0.069,193.9,CMEMS,2026-09-25
24.91667,-78.41666,-0.0126,-0.05928,0.0606,192.0,CMEMS,2026-09-25
24.91667,-78.33333,-0.00635,-0.05055,0.051,187.2,CMEMS,2026-09-25
24.91667,-78.25,0.00441,-0.04466,0.0449,174.4,CMEMS,2026-09-25
24.91667,-77.91666,0.04129,-0.04628,0.062,138.3,CMEMS,2026-09-25
24.91667,-77.83333,0.05465,-0.10017,0.1141,151.4,CMEMS,2026-09-25
24.91667,-77.75,0.06183,-0.12044,0.1354,152.8,CMEMS,2026-09-25
24.91667,-77.66666,0.04924,-0.11292,0.1232,156.4,CMEMS,2026-09-25
24.91667,-77.58333,0.06248,-0.1407,0.154,156.1,CMEMS,2026-09-25
24.91667,-77.5,0.10074,-0.08422,0.1313,129.9,CMEMS,2026-09-25
24.91667,-77.41666,0.10192,-0.06479,0.1208,122.4,CMEMS,2026-09-25
24.91667,-77.33333,0.0742,-0.04222,0.0854,119.6,CMEMS,2026-09-25
24.91667,-77.25,0.06332,-0.0453,0.0779,125.6,CMEMS,2026-09-25
24.91667,-77.16666,0.05053,-0.06538,0.0826,142.3,CMEMS,2026-09-25
24.91667,-77.08333,0.04434,-0.0884,0.0989,153.4,CMEMS,2026-09-25
24.91667,-77.0,0.05599,-0.05834,0.0809,136.2,CMEMS,2026-09-25
24.91667,-76.91666,0.06319,-0.11463,0.1309,151.1,CMEMS,2026-09-25
24.91667,-76.83333,0.07254,-0.08003,0.108,137.8,CMEMS,2026-09-25
24.91667,-76.75,0.04389,-0.15522,0.1613,164.2,CMEMS,2026-09-25
24.91667,-76.66666,0.02518,-0.04408,0.0508,150.3,CMEMS,2026-09-25
24.91667,-76.58333,0.04515,-0.01834,0.0487,112.1,CMEMS,2026-09-25
24.91667,-76.5,0.05457,-0.03257,0.0636,120.8,CMEMS,2026-09-25
24.91667,-76.41666,0.06796,-0.02738,0.0733,111.9,CMEMS,2026-09-25
24.91667,-76.33333,0.07019,-0.01136,0.0711,99.2,CMEMS,2026-09-25
24.91667,-76.25,0.0631,-0.00942,0.0638,98.5,CMEMS,2026-09-25
24.91667,-76.16666,0.06268,-0.01585,0.0646,104.2,CMEMS,2026-09-25
25.0,-83.08333,-0.02276,-0.0002,0.0228,269.5,CMEMS,2026-09-25
25.0,-83.0,-0.0212,-0.02743,0.0347,217.7,CMEMS,2026-09-25
25.0,-82.91666,-0.03306,-0.02972,0.0445,228.1,CMEMS,2026-09-25
25.0,-82.83333,-0.04684,-0.00124,0.0469,268.5,CMEMS,2026-09-25
25.0,-82.75,-0.04729,0.018,0.0506,290.8,CMEMS,2026-09-25
25.0,-82.66666,-0.03577,0.02573,0.0441,305.7,CMEMS,2026-09-25
25.0,-82.58333,-0.01931,0.04488,0.0489,336.7,CMEMS,2026-09-25
25.0,-82.5,-0.00896,0.05553,0.0562,350.8,CMEMS,2026-09-25
25.0,-82.41666,-0.01076,0.03985,0.0413,344.9,CMEMS,2026-09-25
25.0,-82.33333,-0.01484,0.01342,0.02,312.1,CMEMS,2026-09-25
25.0,-82.25,-0.01897,-0.01403,0.0236,233.5,CMEMS,2026-09-25
25.0,-82.16666,-0.02408,-0.01413,0.0279,239.6,CMEMS,2026-09-25
25.0,-82.08333,-0.02681,-0.01472,0.0306,241.2,CMEMS,2026-09-25
25.0,-82.0,-0.02655,-0.01081,0.0287,247.8,CMEMS,2026-09-25
25.0,-81.91666,-0.02313,-0.00885,0.0248,249.1,CMEMS,2026-09-25
25.0,-81.83333,-0.0195,-0.0086,0.0213,246.2,CMEMS,2026-09-25
25.0,-81.75,-0.01778,-0.01168,0.0213,236.7,CMEMS,2026-09-25
25.0,-81.66666,-0.01883,-0.01978,0.0273,223.6,CMEMS,2026-09-25
25.0,-81.58333,-0.02031,-0.0274,0.0341,216.5,CMEMS,2026-09-25
25.0,-81.5,-0.01964,-0.03314,0.0385,210.6,CMEMS,2026-09-25
25.0,-81.41666,-0.01665,-0.02824,0.0328,210.5,CMEMS,2026-09-25
25.0,-81.33333,-0.01287,-0.01503,0.0198,220.6,CMEMS,2026-09-25
25.0,-81.25,-0.0106,0.00111,0.0107,276.0,CMEMS,2026-09-25
25.0,-81.16666,-0.00995,0.0127,0.0161,321.9,CMEMS,2026-09-25
25.0,-81.08333,-0.00871,0.01246,0.0152,325.0,CMEMS,2026-09-25
25.0,-81.0,-0.0056,0.00575,0.008,315.7,CMEMS,2026-09-25
25.0,-80.91666,-0.00204,0.0045,0.0049,335.6,CMEMS,2026-09-25
25.0,-80.83333,-0.00095,0.00802,0.0081,353.2,CMEMS,2026-09-25
25.0,-80.75,-0.00394,0.01135,0.012,340.9,CMEMS,2026-09-25
25.0,-80.66666,-0.00871,0.01215,0.0149,324.4,CMEMS,2026-09-25
25.0,-80.58333,-0.00915,0.01717,0.0195,332.0,CMEMS,2026-09-25
25.0,-80.5,0.00494,0.02483,0.0253,11.2,CMEMS,2026-09-25
25.0,-80.41666,0.06208,0.04341,0.0757,55.0,CMEMS,2026-09-25
25.0,-80.33333,0.20419,0.15419,0.2559,52.9,CMEMS,2026-09-25
25.0,-80.25,0.32736,0.48526,0.5854,34.0,CMEMS,2026-09-25
25.0,-80.16666,0.36502,0.67586,0.7681,28.4,CMEMS,2026-09-25
25.0,-80.08333,0.38763,0.79405,0.8836,26.0,CMEMS,2026-09-25
25.0,-80.0,0.4023,0.89284,0.9793,24.3,CMEMS,2026-09-25
25.0,-79.91666,0.40337,1.00379,1.0818,21.9,CMEMS,2026-09-25
25.0,-79.83333,0.38863,1.05997,1.129,20.1,CMEMS,2026-09-25
25.0,-79.75,0.34322,0.9964,1.0539,19.0,CMEMS,2026-09-25
25.0,-79.66666,0.26555,0.80777,0.8503,18.2,CMEMS,2026-09-25
25.0,-79.58333,0.17442,0.54781,0.5749,17.7,CMEMS,2026-09-25
25.0,-79.5,0.08853,0.28348,0.297,17.3,CMEMS,2026-09-25
25.0,-79.41666,0.01903,0.05617,0.0593,18.7,CMEMS,2026-09-25
25.0,-79.33333,-0.01223,-0.11309,0.1138,186.2,CMEMS,2026-09-25
25.0,-79.25,-0.01691,-0.16123,0.1621,186.0,CMEMS,2026-09-25
25.0,-79.16666,-0.01517,-0.16197,0.1627,185.4,CMEMS,2026-09-25
25.0,-79.08333,-0.01938,-0.08571,0.0879,192.7,CMEMS,2026-09-25
25.0,-79.0,-0.02702,-0.05645,0.0626,205.6,CMEMS,2026-09-25
25.0,-78.91666,-0.02596,-0.06623,0.0711,201.4,CMEMS,2026-09-25
25.0,-78.83333,-0.02394,-0.07371,0.0775,198.0,CMEMS,2026-09-25
25.0,-78.75,-0.02116,-0.07981,0.0826,194.8,CMEMS,2026-09-25
25.0,-78.66666,-0.02135,-0.08496,0.0876,194.1,CMEMS,2026-09-25
25.0,-78.58333,-0.01872,-0.07641,0.0787,193.8,CMEMS,2026-09-25
25.0,-78.5,-0.01085,-0.07294,0.0737,188.5,CMEMS,2026-09-25
25.0,-78.41666,-0.00202,-0.0685,0.0685,181.7,CMEMS,2026-09-25
25.0,-78.33333,0.00739,-0.06146,0.0619,173.1,CMEMS,2026-09-25
25.0,-78.25,0.01175,-0.05201,0.0533,167.3,CMEMS,2026-09-25
25.0,-78.16666,0.01298,-0.05044,0.0521,165.6,CMEMS,2026-09-25
25.0,-77.91666,0.03869,-0.04116,0.0565,136.8,CMEMS,2026-09-25
25.0,-77.83333,0.04057,-0.11535,0.1223,160.6,CMEMS,2026-09-25
25.0,-77.75,0.03616,-0.10389,0.11,160.8,CMEMS,2026-09-25
25.0,-77.66666,0.02617,-0.09906,0.1025,165.2,CMEMS,2026-09-25
25.0,-77.58333,0.02259,-0.13179,0.1337,170.3,CMEMS,2026-09-25
25.0,-77.5,0.03983,-0.07518,0.0851,152.1,CMEMS,2026-09-25
25.0,-77.33333,0.03144,-0.06713,0.0741,154.9,CMEMS,2026-09-25
25.0,-77.25,0.0189,-0.07903,0.0813,166.6,CMEMS,2026-09-25
25.0,-77.16666,0.03164,-0.08516,0.0908,159.6,CMEMS,2026-09-25
25.0,-77.08333,0.02233,-0.1035,0.1059,167.8,CMEMS,2026-09-25
25.0,-77.0,0.02078,-0.07462,0.0775,164.4,CMEMS,2026-09-25
25.0,-76.91666,0.01087,-0.07961,0.0803,172.2,CMEMS,2026-09-25
25.0,-76.83333,0.0293,-0.09606,0.1004,163.0,CMEMS,2026-09-25
25.0,-76.75,0.0318,-0.18053,0.1833,170.0,CMEMS,2026-09-25
25.0,-76.66666,0.03044,-0.08232,0.0878,159.7,CMEMS,2026-09-25
25.0,-76.58333,0.06654,-0.03992,0.0776,121.0,CMEMS,2026-09-25
25.0,-76.5,0.0729,-0.05568,0.0917,127.4,CMEMS,2026-09-25
25.0,-76.41666,0.06528,-0.0312,0.0724,115.5,CMEMS,2026-09-25
25.0,-76.33333,0.0704,-0.01567,0.0721,102.6,CMEMS,2026-09-25
25.0,-76.25,0.08227,-0.01476,0.0836,100.2,CMEMS,2026-09-25
25.0,-76.16666,0.08739,-0.01767,0.0892,101.4,CMEMS,2026-09-25
25.08334,-83.08333,-0.02559,0.00297,0.0258,276.6,CMEMS,2026-09-25
25.08334,-83.0,-0.02868,-0.01498,0.0324,242.4,CMEMS,2026-09-25
25.08334,-82.91666,-0.04069,-0.01624,0.0438,248.2,CMEMS,2026-09-25
25.08334,-82.83333,-0.04951,-0.00066,0.0495,269.2,CMEMS,2026-09-25
25.08334,-82.75,-0.04894,0.00672,0.0494,277.8,CMEMS,2026-09-25
25.08334,-82.66666,-0.04188,0.00636,0.0424,278.6,CMEMS,2026-09-25
25.08334,-82.58333,-0.03045,0.02171,0.0374,305.5,CMEMS,2026-09-25
25.08334,-82.5,-0.01911,0.04471,0.0486,336.9,CMEMS,2026-09-25
25.08334,-82.41666,-0.01242,0.04826,0.0498,345.6,CMEMS,2026-09-25
25.08334,-82.33333,-0.00968,0.02389,0.0258,338.0,CMEMS,2026-09-25
25.08334,-82.25,-0.01423,-0.00045,0.0142,268.2,CMEMS,2026-09-25
25.08334,-82.16666,-0.02276,-0.00619,0.0236,254.8,CMEMS,2026-09-25
25.08334,-82.08333,-0.02839,-0.01403,0.0317,243.7,CMEMS,2026-09-25
25.08334,-82.0,-0.02926,-0.01677,0.0337,240.2,CMEMS,2026-09-25
25.08334,-81.91666,-0.02597,-0.01535,0.0302,239.4,CMEMS,2026-09-25
25.08334,-81.83333,-0.02236,-0.01344,0.0261,239.0,CMEMS,2026-09-25
25.08334,-81.75,-0.02008,-0.01386,0.0244,235.4,CMEMS,2026-09-25
25.08334,-81.66666,-0.01807,-0.02094,0.0277,220.8,CMEMS,2026-09-25
25.08334,-81.58333,-0.016,-0.03001,0.034,208.1,CMEMS,2026-09-25
25.08334,-81.5,-0.01444,-0.03602,0.0388,201.8,CMEMS,2026-09-25
25.08334,-81.41666,-0.01293,-0.03211,0.0346,201.9,CMEMS,2026-09-25
25.08334,-81.33333,-0.01066,-0.01872,0.0215,209.7,CMEMS,2026-09-25
25.08334,-81.25,-0.01047,0.00326,0.011,287.3,CMEMS,2026-09-25
25.08334,-81.16666,-0.01563,0.01799,0.0238,319.0,CMEMS,2026-09-25
25.08334,-81.08333,-0.01633,0.01799,0.0243,317.8,CMEMS,2026-09-25
25.08334,-81.0,-0.01071,0.0065,0.0125,301.3,CMEMS,2026-09-25
25.08334,-80.91666,-0.00626,0.0053,0.0082,310.3,CMEMS,2026-09-25
25.08334,-80.83333,-0.0025,0.0084,0.0088,343.4,CMEMS,2026-09-25
25.08334,-80.75,0.0006,0.01178,0.0118,2.9,CMEMS,2026-09-25
25.08334,-80.66666,0.00311,0.01335,0.0137,13.1,CMEMS,2026-09-25
25.08334,-80.58333,0.00574,0.01263,0.0139,24.5,CMEMS,2026-09-25
25.08334,-80.5,0.01281,0.00899,0.0157,54.9,CMEMS,2026-09-25
25.08334,-80.41666,0.02849,-0.00108,0.0285,92.2,CMEMS,2026-09-25
25.08334,-80.33333,0.08412,-0.02899,0.089,109.0,CMEMS,2026-09-25
25.08334,-80.25,0.21245,0.34312,0.4036,31.8,CMEMS,2026-09-25
25.08334,-80.16666,0.31132,0.65756,0.7275,25.3,CMEMS,2026-09-25
25.08334,-80.08333,0.33633,0.81963,0.8859,22.3,CMEMS,2026-09-25
25.08334,-80.0,0.34863,0.91549,0.9796,20.8,CMEMS,2026-09-25
25.08334,-79.91666,0.35446,1.02127,1.081,19.1,CMEMS,2026-09-25
25.08334,-79.83333,0.35088,1.09648,1.1513,17.7,CMEMS,2026-09-25
25.08334,-79.75,0.32623,1.06941,1.1181,17.0,CMEMS,2026-09-25
25.08334,-79.66666,0.27389,0.91251,0.9527,16.7,CMEMS,2026-09-25
25.08334,-79.58333,0.20389,0.66105,0.6918,17.1,CMEMS,2026-09-25
25.08334,-79.5,0.12521,0.3809,0.401,18.2,CMEMS,2026-09-25
25.08334,-79.41666,0.0492,0.12054,0.1302,22.2,CMEMS,2026-09-25
25.08334,-79.33333,0.00827,-0.0804,0.0808,174.1,CMEMS,2026-09-25
25.08334,-79.25,0.00674,-0.1679,0.168,177.7,CMEMS,2026-09-25
25.08334,-79.16666,0.00616,-0.16594,0.1661,177.9,CMEMS,2026-09-25
25.08334,-79.08333,-0.02175,-0.07912,0.0821,195.4,CMEMS,2026-09-25
25.08334,-79.0,-0.04194,-0.06694,0.079,212.1,CMEMS,2026-09-25
25.08334,-78.91666,-0.03615,-0.07219,0.0807,206.6,CMEMS,2026-09-25
25.08334,-78.83333,-0.02973,-0.07814,0.0836,200.8,CMEMS,2026-09-25
25.08334,-78.75,-0.02556,-0.08299,0.0868,197.1,CMEMS,2026-09-25
25.08334,-78.66666,-0.02199,-0.08573,0.0885,194.4,CMEMS,2026-09-25
25.08334,-78.58333,-0.01633,-0.08482,0.0864,190.9,CMEMS,2026-09-25
25.08334,-78.5,-0.00723,-0.08337,0.0837,185.0,CMEMS,2026-09-25
25.08334,-78.41666,0.00339,-0.07977,0.0798,177.6,CMEMS,2026-09-25
25.08334,-78.33333,0.01155,-0.06953,0.0705,170.6,CMEMS,2026-09-25
25.08334,-78.25,0.02034,-0.05167,0.0555,158.5,CMEMS,2026-09-25
