lat,lon,u,v,speed_ms,dir_deg,source,date
24.83334,-80.41666,0.72916,0.76215,1.0548,43.7,CMEMS,2026-09-09
24.83334,-80.33333,0.82353,0.90404,1.2229,42.3,CMEMS,2026-09-09
24.83334,-80.25,0.83415,0.99287,1.2968,40.0,CMEMS,2026-09-09
24.83334,-80.16666,0.79266,1.03697,1.3052,37.4,CMEMS,2026-09-09
24.83334,-80.08333,0.72251,1.03032,1.2584,35.0,CMEMS,2026-09-09
24.83334,-80.0,0.64453,0.96742,1.1625,33.7,CMEMS,2026-09-09
24.83334,-79.91666,0.56217,0.86979,1.0356,32.9,CMEMS,2026-09-09
24.83334,-79.83333,0.4693,0.756,0.8898,31.8,CMEMS,2026-09-09
24.83334,-79.75,0.36471,0.63401,0.7314,29.9,CMEMS,2026-09-09
24.83334,-79.66666,0.25482,0.50477,0.5654,26.8,CMEMS,2026-09-09
24.83334,-79.58333,0.14269,0.34634,0.3746,22.4,CMEMS,2026-09-09
24.83334,-79.5,0.02977,0.1455,0.1485,11.6,CMEMS,2026-09-09
24.83334,-79.41666,-0.04849,-0.00976,0.0495,258.6,CMEMS,2026-09-09
24.83334,-79.33333,-0.05911,0.04067,0.0717,304.5,CMEMS,2026-09-09
24.83334,-79.25,-0.03698,0.17453,0.1784,348.0,CMEMS,2026-09-09
24.83334,-79.16666,-0.0153,0.10516,0.1063,351.7,CMEMS,2026-09-09
24.83334,-79.08333,-0.01332,0.00987,0.0166,306.5,CMEMS,2026-09-09
24.83334,-79.0,-0.0257,0.00238,0.0258,275.3,CMEMS,2026-09-09
24.83334,-78.91666,-0.03026,0.01052,0.032,289.2,CMEMS,2026-09-09
24.83334,-78.83333,-0.03301,0.01022,0.0346,287.2,CMEMS,2026-09-09
24.83334,-78.75,-0.03558,0.00952,0.0368,285.0,CMEMS,2026-09-09
24.83334,-78.66666,-0.03409,0.00474,0.0344,277.9,CMEMS,2026-09-09
24.83334,-78.58333,-0.03046,0.00239,0.0306,274.5,CMEMS,2026-09-09
24.83334,-78.5,-0.02838,-0.00474,0.0288,260.5,CMEMS,2026-09-09
24.83334,-78.41666,-0.02465,-0.00872,0.0261,250.5,CMEMS,2026-09-09
24.83334,-78.33333,-0.02373,-0.00658,0.0246,254.5,CMEMS,2026-09-09
24.83334,-78.25,-0.02656,-0.00319,0.0268,263.2,CMEMS,2026-09-09
24.83334,-77.83333,-0.03707,0.04231,0.0563,318.8,CMEMS,2026-09-09
24.83334,-77.75,-0.02385,0.00114,0.0239,272.7,CMEMS,2026-09-09
24.83334,-77.66666,-0.02587,-0.0234,0.0349,227.9,CMEMS,2026-09-09
24.83334,-77.58333,-0.04048,-0.0244,0.0473,238.9,CMEMS,2026-09-09
24.83334,-77.5,-0.07535,0.05188,0.0915,304.5,CMEMS,2026-09-09
24.83334,-77.41666,-0.09149,0.04028,0.1,293.8,CMEMS,2026-09-09
24.83334,-77.33333,-0.07145,0.01418,0.0728,281.2,CMEMS,2026-09-09
24.83334,-77.25,-0.0663,0.00895,0.0669,277.7,CMEMS,2026-09-09
24.83334,-77.16666,-0.06664,0.03137,0.0737,295.2,CMEMS,2026-09-09
24.83334,-77.08333,-0.0546,0.04464,0.0705,309.3,CMEMS,2026-09-09
24.83334,-77.0,-0.04653,0.0583,0.0746,321.4,CMEMS,2026-09-09
24.83334,-76.91666,-0.04248,0.02188,0.0478,297.2,CMEMS,2026-09-09
24.83334,-76.83333,-0.05743,0.01083,0.0584,280.7,CMEMS,2026-09-09
24.83334,-76.75,-0.08,0.0251,0.0838,287.4,CMEMS,2026-09-09
24.83334,-76.66666,-0.08956,0.06185,0.1088,304.6,CMEMS,2026-09-09
24.83334,-76.58333,-0.09392,0.08309,0.1254,311.5,CMEMS,2026-09-09
24.83334,-76.5,-0.08061,0.09893,0.1276,320.8,CMEMS,2026-09-09
24.83334,-76.41666,-0.06228,0.08837,0.1081,324.8,CMEMS,2026-09-09
24.83334,-76.33333,-0.03939,0.05889,0.0708,326.2,CMEMS,2026-09-09
24.83334,-76.25,-0.03988,0.05258,0.066,322.8,CMEMS,2026-09-09
24.83334,-76.16666,-0.05017,0.06284,0.0804,321.4,CMEMS,2026-09-09
24.91667,-83.08333,-0.03318,0.11364,0.1184,343.7,CMEMS,2026-09-09
24.91667,-83.0,-0.03792,0.08408,0.0922,335.7,CMEMS,2026-09-09
24.91667,-82.91666,-0.0389,0.06245,0.0736,328.1,CMEMS,2026-09-09
24.91667,-82.83333,-0.03458,0.04914,0.0601,324.9,CMEMS,2026-09-09
24.91667,-82.75,-0.03409,0.04289,0.0548,321.5,CMEMS,2026-09-09
24.91667,-82.66666,-0.03535,0.0377,0.0517,316.8,CMEMS,2026-09-09
24.91667,-82.58333,-0.03374,0.03721,0.0502,317.8,CMEMS,2026-09-09
24.91667,-82.5,-0.03135,0.04153,0.052,322.9,CMEMS,2026-09-09
24.91667,-82.41666,-0.02967,0.03726,0.0476,321.5,CMEMS,2026-09-09
24.91667,-82.33333,-0.02915,0.02723,0.0399,313.1,CMEMS,2026-09-09
24.91667,-82.25,-0.03005,0.02208,0.0373,306.3,CMEMS,2026-09-09
24.91667,-82.16666,-0.03043,0.02203,0.0376,305.9,CMEMS,2026-09-09
24.91667,-82.08333,-0.02999,0.02217,0.0373,306.5,CMEMS,2026-09-09
24.91667,-82.0,-0.02829,0.02562,0.0382,312.2,CMEMS,2026-09-09
24.91667,-81.91666,-0.02639,0.02848,0.0388,317.2,CMEMS,2026-09-09
24.91667,-81.83333,-0.02484,0.03046,0.0393,320.8,CMEMS,2026-09-09
24.91667,-81.75,-0.02276,0.02956,0.0373,322.4,CMEMS,2026-09-09
24.91667,-81.66666,-0.01994,0.02494,0.0319,321.4,CMEMS,2026-09-09
24.91667,-81.58333,-0.01456,0.01606,0.0217,317.8,CMEMS,2026-09-09
24.91667,-81.5,-0.01062,0.00528,0.0119,296.4,CMEMS,2026-09-09
24.91667,-81.41666,-0.00966,0.00778,0.0124,308.9,CMEMS,2026-09-09
24.91667,-81.33333,-0.00624,0.01404,0.0154,336.0,CMEMS,2026-09-09
24.91667,-81.25,0.00014,0.01826,0.0183,0.4,CMEMS,2026-09-09
24.91667,-81.16666,0.00749,0.01969,0.0211,20.8,CMEMS,2026-09-09
24.91667,-81.08333,0.01455,0.01985,0.0246,36.3,CMEMS,2026-09-09
24.91667,-81.0,0.02054,0.01756,0.027,49.5,CMEMS,2026-09-09
24.91667,-80.91666,0.02402,0.01503,0.0283,58.0,CMEMS,2026-09-09
24.91667,-80.83333,0.02567,0.01638,0.0304,57.5,CMEMS,2026-09-09
24.91667,-80.75,0.02355,0.01776,0.0295,53.0,CMEMS,2026-09-09
24.91667,-80.66666,0.01473,0.02842,0.032,27.4,CMEMS,2026-09-09
24.91667,-80.58333,0.01869,0.06647,0.069,15.7,CMEMS,2026-09-09
24.91667,-80.5,0.17957,0.25293,0.3102,35.4,CMEMS,2026-09-09
24.91667,-80.41666,0.51108,0.44732,0.6792,48.8,CMEMS,2026-09-09
24.91667,-80.33333,0.75709,0.77374,1.0825,44.4,CMEMS,2026-09-09
24.91667,-80.25,0.82459,1.00559,1.3004,39.4,CMEMS,2026-09-09
24.91667,-80.16666,0.79911,1.089,1.3507,36.3,CMEMS,2026-09-09
24.91667,-80.08333,0.72266,1.10561,1.3208,33.2,CMEMS,2026-09-09
24.91667,-80.0,0.62145,1.0698,1.2372,30.2,CMEMS,2026-09-09
24.91667,-79.91666,0.52211,0.98483,1.1147,27.9,CMEMS,2026-09-09
24.91667,-79.83333,0.4288,0.87534,0.9747,26.1,CMEMS,2026-09-09
24.91667,-79.75,0.33257,0.75753,0.8273,23.7,CMEMS,2026-09-09
24.91667,-79.66666,0.2329,0.633,0.6745,20.2,CMEMS,2026-09-09
24.91667,-79.58333,0.12713,0.48147,0.498,14.8,CMEMS,2026-09-09
24.91667,-79.5,0.00963,0.27496,0.2751,2.0,CMEMS,2026-09-09
24.91667,-79.41666,-0.08689,0.07045,0.1119,309.0,CMEMS,2026-09-09
24.91667,-79.33333,-0.12076,0.00613,0.1209,272.9,CMEMS,2026-09-09
24.91667,-79.25,-0.06147,0.07113,0.094,319.2,CMEMS,2026-09-09
24.91667,-79.16666,0.02681,0.14823,0.1506,10.3,CMEMS,2026-09-09
24.91667,-79.08333,0.0299,0.07235,0.0783,22.5,CMEMS,2026-09-09
24.91667,-79.0,-0.00776,0.01758,0.0192,336.2,CMEMS,2026-09-09
24.91667,-78.91666,-0.02227,0.01651,0.0277,306.6,CMEMS,2026-09-09
24.91667,-78.83333,-0.02813,0.01442,0.0316,297.1,CMEMS,2026-09-09
24.91667,-78.75,-0.03135,0.01082,0.0332,289.0,CMEMS,2026-09-09
24.91667,-78.66666,-0.03457,0.00282,0.0347,274.7,CMEMS,2026-09-09
24.91667,-78.58333,-0.03492,-0.00143,0.035,267.7,CMEMS,2026-09-09
24.91667,-78.5,-0.0328,-0.00819,0.0338,256.0,CMEMS,2026-09-09
24.91667,-78.41666,-0.03151,-0.01318,0.0342,247.3,CMEMS,2026-09-09
24.91667,-78.33333,-0.03094,-0.01248,0.0334,248.0,CMEMS,2026-09-09
24.91667,-78.25,-0.03135,-0.0054,0.0318,260.2,CMEMS,2026-09-09
24.91667,-77.91666,-0.06158,0.04439,0.0759,305.8,CMEMS,2026-09-09
24.91667,-77.83333,-0.05298,0.02347,0.0579,293.9,CMEMS,2026-09-09
24.91667,-77.75,-0.03824,-0.00334,0.0384,265.0,CMEMS,2026-09-09
24.91667,-77.66666,-0.03752,-0.01952,0.0423,242.5,CMEMS,2026-09-09
24.91667,-77.58333,-0.06324,-0.0063,0.0636,264.3,CMEMS,2026-09-09
24.91667,-77.5,-0.10217,0.06632,0.1218,303.0,CMEMS,2026-09-09
24.91667,-77.41666,-0.10384,0.04458,0.113,293.2,CMEMS,2026-09-09
24.91667,-77.33333,-0.07994,0.00297,0.08,272.1,CMEMS,2026-09-09
24.91667,-77.25,-0.07059,-0.00221,0.0706,268.2,CMEMS,2026-09-09
24.91667,-77.16666,-0.08067,0.02422,0.0842,286.7,CMEMS,2026-09-09
24.91667,-77.08333,-0.07503,0.02947,0.0806,291.4,CMEMS,2026-09-09
24.91667,-77.0,-0.06508,0.05123,0.0828,308.2,CMEMS,2026-09-09
24.91667,-76.91666,-0.07501,0.03308,0.082,293.8,CMEMS,2026-09-09
24.91667,-76.83333,-0.07588,0.02857,0.0811,290.6,CMEMS,2026-09-09
24.91667,-76.75,-0.07357,0.04171,0.0846,299.5,CMEMS,2026-09-09
24.91667,-76.66666,-0.08405,0.08007,0.1161,313.6,CMEMS,2026-09-09
24.91667,-76.58333,-0.08571,0.06523,0.1077,307.3,CMEMS,2026-09-09
24.91667,-76.5,-0.07429,0.06098,0.0961,309.4,CMEMS,2026-09-09
24.91667,-76.41666,-0.06547,0.06502,0.0923,314.8,CMEMS,2026-09-09
24.91667,-76.33333,-0.05686,0.05288,0.0776,312.9,CMEMS,2026-09-09
24.91667,-76.25,-0.05437,0.04766,0.0723,311.2,CMEMS,2026-09-09
24.91667,-76.16666,-0.05757,0.06041,0.0834,316.4,CMEMS,2026-09-09
25.0,-83.08333,-0.04133,0.11647,0.1236,340.5,CMEMS,2026-09-09
25.0,-83.0,-0.0405,0.08293,0.0923,334.0,CMEMS,2026-09-09
25.0,-82.91666,-0.03327,0.05575,0.0649,329.2,CMEMS,2026-09-09
25.0,-82.83333,-0.02746,0.0499,0.057,331.2,CMEMS,2026-09-09
25.0,-82.75,-0.02935,0.04838,0.0566,328.8,CMEMS,2026-09-09
25.0,-82.66666,-0.03327,0.04384,0.055,322.8,CMEMS,2026-09-09
25.0,-82.58333,-0.03734,0.03887,0.0539,316.1,CMEMS,2026-09-09
25.0,-82.5,-0.03809,0.04021,0.0554,316.6,CMEMS,2026-09-09
25.0,-82.41666,-0.03663,0.03957,0.0539,317.2,CMEMS,2026-09-09
25.0,-82.33333,-0.03596,0.0315,0.0478,311.2,CMEMS,2026-09-09
25.0,-82.25,-0.03745,0.02484,0.0449,303.6,CMEMS,2026-09-09
25.0,-82.16666,-0.04084,0.02452,0.0476,301.0,CMEMS,2026-09-09
25.0,-82.08333,-0.04258,0.02274,0.0483,298.1,CMEMS,2026-09-09
25.0,-82.0,-0.04162,0.02434,0.0482,300.3,CMEMS,2026-09-09
25.0,-81.91666,-0.03866,0.02541,0.0463,303.3,CMEMS,2026-09-09
25.0,-81.83333,-0.03493,0.02597,0.0435,306.6,CMEMS,2026-09-09
25.0,-81.75,-0.02977,0.02465,0.0386,309.6,CMEMS,2026-09-09
25.0,-81.66666,-0.02299,0.0203,0.0307,311.4,CMEMS,2026-09-09
25.0,-81.58333,-0.01589,0.01279,0.0204,308.8,CMEMS,2026-09-09
25.0,-81.5,-0.01187,0.00517,0.0129,293.5,CMEMS,2026-09-09
25.0,-81.41666,-0.01096,0.00543,0.0122,296.4,CMEMS,2026-09-09
25.0,-81.33333,-0.0091,0.0081,0.0122,311.7,CMEMS,2026-09-09
25.0,-81.25,-0.00477,0.01015,0.0112,334.8,CMEMS,2026-09-09
25.0,-81.16666,0.00149,0.01081,0.0109,7.9,CMEMS,2026-09-09
25.0,-81.08333,0.00748,0.01237,0.0145,31.2,CMEMS,2026-09-09
25.0,-81.0,0.01221,0.01101,0.0164,48.0,CMEMS,2026-09-09
25.0,-80.91666,0.01629,0.0104,0.0193,57.5,CMEMS,2026-09-09
25.0,-80.83333,0.02019,0.01225,0.0236,58.7,CMEMS,2026-09-09
25.0,-80.75,0.02413,0.01766,0.0299,53.8,CMEMS,2026-09-09
25.0,-80.66666,0.02767,0.03156,0.042,41.2,CMEMS,2026-09-09
25.0,-80.58333,0.03023,0.05693,0.0645,28.0,CMEMS,2026-09-09
25.0,-80.5,0.05452,0.09223,0.1071,30.6,CMEMS,2026-09-09
25.0,-80.41666,0.16207,0.12327,0.2036,52.7,CMEMS,2026-09-09
25.0,-80.33333,0.43742,0.34198,0.5552,52.0,CMEMS,2026-09-09
25.0,-80.25,0.69021,0.90233,1.136,37.4,CMEMS,2026-09-09
25.0,-80.16666,0.7495,1.16067,1.3816,32.9,CMEMS,2026-09-09
25.0,-80.08333,0.70973,1.19473,1.3896,30.7,CMEMS,2026-09-09
25.0,-80.0,0.61997,1.16674,1.3212,28.0,CMEMS,2026-09-09
25.0,-79.91666,0.5102,1.09614,1.2091,25.0,CMEMS,2026-09-09
25.0,-79.83333,0.40586,0.99419,1.0738,22.2,CMEMS,2026-09-09
25.0,-79.75,0.3088,0.87944,0.9321,19.3,CMEMS,2026-09-09
25.0,-79.66666,0.21443,0.75837,0.7881,15.8,CMEMS,2026-09-09
25.0,-79.58333,0.11702,0.61407,0.6251,10.8,CMEMS,2026-09-09
25.0,-79.5,0.00921,0.4058,0.4059,1.3,CMEMS,2026-09-09
25.0,-79.41666,-0.08749,0.14956,0.1733,329.7,CMEMS,2026-09-09
25.0,-79.33333,-0.13545,-0.03608,0.1402,255.1,CMEMS,2026-09-09
25.0,-79.25,-0.08777,-0.05512,0.1036,237.9,CMEMS,2026-09-09
25.0,-79.16666,0.00494,0.18029,0.1804,1.6,CMEMS,2026-09-09
25.0,-79.08333,0.01688,0.11595,0.1172,8.3,CMEMS,2026-09-09
25.0,-79.0,-0.01743,0.03792,0.0417,335.3,CMEMS,2026-09-09
25.0,-78.91666,-0.03024,0.02485,0.0391,309.4,CMEMS,2026-09-09
25.0,-78.83333,-0.03569,0.01911,0.0405,298.2,CMEMS,2026-09-09
25.0,-78.75,-0.03899,0.01303,0.0411,288.5,CMEMS,2026-09-09
25.0,-78.66666,-0.04151,0.00443,0.0417,276.1,CMEMS,2026-09-09
25.0,-78.58333,-0.04303,-0.00343,0.0432,265.4,CMEMS,2026-09-09
25.0,-78.5,-0.04345,-0.0107,0.0448,256.2,CMEMS,2026-09-09
25.0,-78.41666,-0.04209,-0.01749,0.0456,247.4,CMEMS,2026-09-09
25.0,-78.33333,-0.03626,-0.02126,0.042,239.6,CMEMS,2026-09-09
25.0,-78.25,-0.03174,-0.01903,0.037,239.1,CMEMS,2026-09-09
25.0,-78.16666,-0.04002,-0.01978,0.0446,243.7,CMEMS,2026-09-09
25.0,-77.91666,-0.04692,0.05094,0.0693,317.4,CMEMS,2026-09-09
25.0,-77.83333,-0.04102,0.01317,0.0431,287.8,CMEMS,2026-09-09
25.0,-77.75,-0.05301,0.00556,0.0533,276.0,CMEMS,2026-09-09
25.0,-77.66666,-0.054,-0.02624,0.06,244.1,CMEMS,2026-09-09
25.0,-77.58333,-0.0594,-0.00871,0.06,261.7,CMEMS,2026-09-09
25.0,-77.5,-0.08317,0.06021,0.1027,305.9,CMEMS,2026-09-09
25.0,-77.33333,-0.05233,0.01298,0.0539,283.9,CMEMS,2026-09-09
25.0,-77.25,-0.04403,0.01717,0.0473,291.3,CMEMS,2026-09-09
25.0,-77.16666,-0.06601,0.01683,0.0681,284.3,CMEMS,2026-09-09
25.0,-77.08333,-0.07868,0.03197,0.0849,292.1,CMEMS,2026-09-09
25.0,-77.0,-0.08718,0.05874,0.1051,304.0,CMEMS,2026-09-09
25.0,-76.91666,-0.09352,0.05,0.1061,298.1,CMEMS,2026-09-09
25.0,-76.83333,-0.07923,0.01633,0.0809,281.6,CMEMS,2026-09-09
25.0,-76.75,-0.07443,0.02477,0.0784,288.4,CMEMS,2026-09-09
25.0,-76.66666,-0.08406,0.0659,0.1068,308.1,CMEMS,2026-09-09
25.0,-76.58333,-0.08544,0.05138,0.0997,301.0,CMEMS,2026-09-09
25.0,-76.5,-0.08275,0.05661,0.1003,304.4,CMEMS,2026-09-09
25.0,-76.41666,-0.07418,0.05462,0.0921,306.4,CMEMS,2026-09-09
25.0,-76.33333,-0.07152,0.05162,0.0882,305.8,CMEMS,2026-09-09
25.0,-76.25,-0.07634,0.05604,0.0947,306.3,CMEMS,2026-09-09
25.0,-76.16666,-0.07873,0.06253,0.1005,308.5,CMEMS,2026-09-09
25.08334,-83.08333,-0.03749,0.11389,0.1199,341.8,CMEMS,2026-09-09
25.08334,-83.0,-0.03137,0.07382,0.0802,337.0,CMEMS,2026-09-09
25.08334,-82.91666,-0.02374,0.04537,0.0512,332.4,CMEMS,2026-09-09
25.08334,-82.83333,-0.02069,0.04917,0.0533,337.2,CMEMS,2026-09-09
25.08334,-82.75,-0.02392,0.05364,0.0587,336.0,CMEMS,2026-09-09
25.08334,-82.66666,-0.0296,0.05134,0.0593,330.0,CMEMS,2026-09-09
25.08334,-82.58333,-0.03582,0.04609,0.0584,322.1,CMEMS,2026-09-09
25.08334,-82.5,-0.04068,0.04405,0.06,317.3,CMEMS,2026-09-09
25.08334,-82.41666,-0.04079,0.04263,0.059,316.3,CMEMS,2026-09-09
25.08334,-82.33333,-0.03819,0.0371,0.0532,314.2,CMEMS,2026-09-09
25.08334,-82.25,-0.0392,0.03254,0.051,309.7,CMEMS,2026-09-09
25.08334,-82.16666,-0.04375,0.0309,0.0536,305.2,CMEMS,2026-09-09
25.08334,-82.08333,-0.04739,0.02637,0.0542,299.1,CMEMS,2026-09-09
25.08334,-82.0,-0.04704,0.02499,0.0533,298.0,CMEMS,2026-09-09
25.08334,-81.91666,-0.04292,0.02255,0.0485,297.7,CMEMS,2026-09-09
25.08334,-81.83333,-0.03738,0.02032,0.0426,298.5,CMEMS,2026-09-09
25.08334,-81.75,-0.0315,0.0188,0.0367,300.8,CMEMS,2026-09-09
25.08334,-81.66666,-0.02457,0.01515,0.0289,301.7,CMEMS,2026-09-09
25.08334,-81.58333,-0.01778,0.00876,0.0198,296.2,CMEMS,2026-09-09
25.08334,-81.5,-0.01327,0.0037,0.0138,285.6,CMEMS,2026-09-09
25.08334,-81.41666,-0.01072,0.00307,0.0111,286.0,CMEMS,2026-09-09
25.08334,-81.33333,-0.0077,0.00341,0.0084,293.9,CMEMS,2026-09-09
25.08334,-81.25,-0.00234,0.00267,0.0036,318.7,CMEMS,2026-09-09
25.08334,-81.16666,0.00762,-0.00106,0.0077,97.9,CMEMS,2026-09-09
25.08334,-81.08333,0.01685,0.00209,0.017,82.9,CMEMS,2026-09-09
25.08334,-81.0,0.02229,0.00968,0.0243,66.5,CMEMS,2026-09-09
25.08334,-80.91666,0.02752,0.00962,0.0292,70.7,CMEMS,2026-09-09
25.08334,-80.83333,0.03292,0.01189,0.035,70.1,CMEMS,2026-09-09
25.08334,-80.75,0.03985,0.01875,0.044,64.8,CMEMS,2026-09-09
25.08334,-80.66666,0.05006,0.03792,0.0628,52.9,CMEMS,2026-09-09
25.08334,-80.58333,0.05708,0.05194,0.0772,47.7,CMEMS,2026-09-09
25.08334,-80.5,0.06893,0.06052,0.0917,48.7,CMEMS,2026-09-09
25.08334,-80.41666,0.08486,0.06061,0.1043,54.5,CMEMS,2026-09-09
25.08334,-80.33333,0.1557,0.03698,0.16,76.6,CMEMS,2026-09-09
25.08334,-80.25,0.39254,0.62974,0.7421,31.9,CMEMS,2026-09-09
25.08334,-80.16666,0.59257,1.159,1.3017,27.1,CMEMS,2026-09-09
25.08334,-80.08333,0.61154,1.30449,1.4407,25.1,CMEMS,2026-09-09
25.08334,-80.0,0.56116,1.26774,1.3864,23.9,CMEMS,2026-09-09
25.08334,-79.91666,0.47412,1.1942,1.2849,21.7,CMEMS,2026-09-09
25.08334,-79.83333,0.37709,1.09722,1.1602,19.0,CMEMS,2026-09-09
25.08334,-79.75,0.28343,0.98403,1.024,16.1,CMEMS,2026-09-09
25.08334,-79.66666,0.19791,0.86561,0.888,12.9,CMEMS,2026-09-09
25.08334,-79.58333,0.11614,0.7285,0.7377,9.1,CMEMS,2026-09-09
25.08334,-79.5,0.02805,0.52175,0.5225,3.1,CMEMS,2026-09-09
25.08334,-79.41666,-0.05064,0.22376,0.2294,347.2,CMEMS,2026-09-09
25.08334,-79.33333,-0.10896,-0.0482,0.1191,246.1,CMEMS,2026-09-09
25.08334,-79.25,-0.10227,-0.13098,0.1662,218.0,CMEMS,2026-09-09
25.08334,-79.16666,-0.0759,0.16714,0.1836,335.6,CMEMS,2026-09-09
25.08334,-79.08333,-0.06018,0.08546,0.1045,324.8,CMEMS,2026-09-09
25.08334,-79.0,-0.03977,0.0428,0.0584,317.1,CMEMS,2026-09-09
25.08334,-78.91666,-0.04186,0.03203,0.0527,307.4,CMEMS,2026-09-09
25.08334,-78.83333,-0.04637,0.02329,0.0519,296.7,CMEMS,2026-09-09
25.08334,-78.75,-0.04905,0.01543,0.0514,287.5,CMEMS,2026-09-09
25.08334,-78.66666,-0.05071,0.00581,0.051,276.5,CMEMS,2026-09-09
25.08334,-78.58333,-0.0516,-0.00408,0.0518,265.5,CMEMS,2026-09-09
25.08334,-78.5,-0.0512,-0.01417,0.0531,254.5,CMEMS,2026-09-09
25.08334,-78.41666,-0.04746,-0.02543,0.0538,241.8,CMEMS,2026-09-09
25.08334,-78.33333,-0.04391,-0.03448,0.0558,231.9,CMEMS,2026-09-09
25.08334,-78.25,-0.04122,-0.03605,0.0548,228.8,CMEMS,2026-09-09
25.08334,-77.91666,-0.07306,0.0702,0.1013,313.9,CMEMS,2026-09-09
25.08334,-77.83333,-0.07685,0.02908,0.0822,290.7,CMEMS,2026-09-09
25.08334,-77.75,-0.09081,0.02448,0.0941,285.1,CMEMS,2026-09-09
25.08334,-77.66666,-0.0869,-0.02444,0.0903,254.3,CMEMS,2026-09-09
25.08334,-77.58333,-0.07723,-0.01532,0.0787,258.8,CMEMS,2026-09-09
25.08334,-77.5,-0.06782,0.01466,0.0694,282.2,CMEMS,2026-09-09
25.08334,-77.41666,-0.04393,-0.02226,0.0492,243.1,CMEMS,2026-09-09
25.08334,-77.25,-0.04368,0.0618,0.0757,324.7,CMEMS,2026-09-09
25.08334,-77.16666,-0.06976,0.04111,0.081,300.5,CMEMS,2026-09-09
25.08334,-77.08333,-0.09677,0.04175,0.1054,293.3,CMEMS,2026-09-09
25.08334,-77.0,-0.10868,0.03669,0.1147,288.7,CMEMS,2026-09-09
25.08334,-76.91666,-0.10769,0.0262,0.1108,283.7,CMEMS,2026-09-09
25.08334,-76.83333,-0.08724,-0.00763,0.0876,265.0,CMEMS,2026-09-09
25.08334,-76.75,-0.07704,0.02532,0.0811,288.2,CMEMS,2026-09-09
25.08334,-76.66666,-0.07765,0.04843,0.0915,302.0,CMEMS,2026-09-09
25.08334,-76.58333,-0.07658,0.04123,0.087,298.3,CMEMS,2026-09-09
25.08334,-76.5,-0.0786,0.05666,0.0969,305.8,CMEMS,2026-09-09
25.08334,-76.41666,-0.07677,0.05572,0.0949,306.0,CMEMS,2026-09-09
25.08334,-76.33333,-0.08143,0.05875,0.1004,305.8,CMEMS,2026-09-09
25.08334,-76.25,-0.08757,0.06274,0.1077,305.6,CMEMS,2026-09-09
25.08334,-76.16666,-0.08507,0.06361,0.1062,306.8,CMEMS,2026-09-09
25.16667,-83.08333,-0.03388,0.10738,0.1126,342.5,CMEMS,2026-09-09
25.16667,-83.0,-0.02529,0.06534,0.0701,338.8,CMEMS,2026-09-09
25.16667,-82.91666,-0.02188,0.03901,0.0447,330.7,CMEMS,2026-09-09
25.16667,-82.83333,-0.0228,0.04571,0.0511,333.5,CMEMS,2026-09-09
25.16667,-82.75,-0.02573,0.05555,0.0612,335.1,CMEMS,2026-09-09
25.16667,-82.66666,-0.03145,0.05712,0.0652,331.2,CMEMS,2026-09-09
25.16667,-82.58333,-0.03749,0.05324,0.0651,324.8,CMEMS,2026-09-09
25.16667,-82.5,-0.04365,0.04874,0.0654,318.2,CMEMS,2026-09-09
25.16667,-82.41666,-0.04629,0.04203,0.0625,312.2,CMEMS,2026-09-09
25.16667,-82.33333,-0.04353,0.03598,0.0565,309.6,CMEMS,2026-09-09
25.16667,-82.25,-0.0406,0.03565,0.054,311.3,CMEMS,2026-09-09
25.16667,-82.16666,-0.0404,0.03492,0.0534,310.8,CMEMS,2026-09-09
25.16667,-82.08333,-0.04166,0.02944,0.051,305.2,CMEMS,2026-09-09
25.16667,-82.0,-0.04103,0.02424,0.0477,300.6,CMEMS,2026-09-09
25.16667,-81.91666,-0.03715,0.02008,0.0422,298.4,CMEMS,2026-09-09
25.16667,-81.83333,-0.03218,0.01774,0.0367,298.9,CMEMS,2026-09-09
25.16667,-81.75,-0.02741,0.01539,0.0314,299.3,CMEMS,2026-09-09
25.16667,-81.66666,-0.02189,0.01168,0.0248,298.1,CMEMS,2026-09-09
25.16667,-81.58333,-0.01602,0.00549,0.0169,288.9,CMEMS,2026-09-09
25.16667,-81.5,-0.01064,0.00039,0.0106,272.1,CMEMS,2026-09-09
25.16667,-81.41666,-0.00566,-0.00186,0.006,251.8,CMEMS,2026-09-09
25.16667,-81.33333,-0.00021,-0.00332,0.0033,183.7,CMEMS,2026-09-09
25.16667,-81.25,0.00655,-0.00638,0.0091,134.3,CMEMS,2026-09-09
25.16667,-81.16666,0.02142,-0.02503,0.0329,139.4,CMEMS,2026-09-09
25.16667,-81.08333,0.03655,-0.01445,0.0393,111.6,CMEMS,2026-09-09
25.16667,-81.0,0.04344,-0.00137,0.0435,91.8,CMEMS,2026-09-09
25.16667,-80.91666,0.04834,0.01038,0.0494,77.9,CMEMS,2026-09-09
25.16667,-80.83333,0.05364,0.01338,0.0553,76.0,CMEMS,2026-09-09
25.16667,-80.75,0.06192,0.03058,0.0691,63.7,CMEMS,2026-09-09
25.16667,-80.66666,0.075,0.05052,0.0904,56.0,CMEMS,2026-09-09
25.16667,-80.58333,0.07436,0.05355,0.0916,54.2,CMEMS,2026-09-09
25.16667,-80.5,0.07901,0.05641,0.0971,54.5,CMEMS,2026-09-09
25.16667,-80.41666,0.10702,0.06225,0.1238,59.8,CMEMS,2026-09-09
