lat,lon,u,v,speed_ms,dir_deg,source,date
24.66667,-80.0,0.65251,0.95759,1.1588,34.3,CMEMS,2026-09-21
24.66667,-79.91666,0.58956,0.89171,1.069,33.5,CMEMS,2026-09-21
24.66667,-79.83333,0.49389,0.71797,0.8714,34.5,CMEMS,2026-09-21
24.66667,-79.75,0.36809,0.48592,0.6096,37.1,CMEMS,2026-09-21
24.66667,-79.66666,0.24691,0.30118,0.3895,39.3,CMEMS,2026-09-21
24.66667,-79.58333,0.1716,0.20868,0.2702,39.4,CMEMS,2026-09-21
24.66667,-79.5,0.14579,0.21975,0.2637,33.6,CMEMS,2026-09-21
24.66667,-79.41666,0.14247,0.2552,0.2923,29.2,CMEMS,2026-09-21
24.66667,-79.33333,0.12159,0.25087,0.2788,25.9,CMEMS,2026-09-21
24.66667,-79.25,0.09928,0.1494,0.1794,33.6,CMEMS,2026-09-21
24.66667,-79.16666,0.07292,-0.00551,0.0731,94.3,CMEMS,2026-09-21
24.66667,-79.08333,0.04825,-0.01084,0.0495,102.7,CMEMS,2026-09-21
24.66667,-79.0,0.04684,-0.004,0.047,94.9,CMEMS,2026-09-21
24.66667,-78.91666,0.04451,0.00115,0.0445,88.5,CMEMS,2026-09-21
24.66667,-78.83333,0.04361,0.00722,0.0442,80.6,CMEMS,2026-09-21
24.66667,-78.75,0.04248,0.00742,0.0431,80.1,CMEMS,2026-09-21
24.66667,-78.66666,0.03773,0.00457,0.038,83.1,CMEMS,2026-09-21
24.66667,-78.58333,0.0323,0.00268,0.0324,85.3,CMEMS,2026-09-21
24.66667,-78.5,0.03014,0.00189,0.0302,86.4,CMEMS,2026-09-21
24.66667,-78.41666,0.02948,0.00658,0.0302,77.4,CMEMS,2026-09-21
24.66667,-77.75,0.02539,0.02078,0.0328,50.7,CMEMS,2026-09-21
24.66667,-77.66666,0.02711,0.03513,0.0444,37.7,CMEMS,2026-09-21
24.66667,-77.58333,0.02449,0.00185,0.0246,85.7,CMEMS,2026-09-21
24.66667,-77.5,0.01965,-0.00037,0.0197,91.1,CMEMS,2026-09-21
24.66667,-77.41666,0.00488,0.00913,0.0104,28.1,CMEMS,2026-09-21
24.66667,-77.33333,-0.01793,-0.0016,0.018,264.9,CMEMS,2026-09-21
24.66667,-77.25,-0.02165,-0.00192,0.0217,264.9,CMEMS,2026-09-21
24.66667,-77.16666,-0.01244,-0.00829,0.0149,236.3,CMEMS,2026-09-21
24.66667,-77.08333,-0.00394,-0.01314,0.0137,196.7,CMEMS,2026-09-21
24.66667,-77.0,0.00303,-0.01642,0.0167,169.6,CMEMS,2026-09-21
24.66667,-76.91666,0.01131,-0.02103,0.0239,151.7,CMEMS,2026-09-21
24.66667,-76.83333,0.02329,-0.02193,0.032,133.3,CMEMS,2026-09-21
24.66667,-76.75,0.03177,-0.06216,0.0698,152.9,CMEMS,2026-09-21
24.66667,-76.66666,0.0249,-0.03739,0.0449,146.3,CMEMS,2026-09-21
24.66667,-76.58333,0.01026,0.01952,0.0221,27.7,CMEMS,2026-09-21
24.66667,-76.5,0.00171,0.03853,0.0386,2.5,CMEMS,2026-09-21
24.66667,-76.41666,-0.00676,-0.00382,0.0078,240.5,CMEMS,2026-09-21
24.66667,-76.33333,-0.0093,-0.04428,0.0452,191.9,CMEMS,2026-09-21
24.66667,-76.25,-0.02404,-0.01425,0.0279,239.3,CMEMS,2026-09-21
24.66667,-76.16666,-0.04109,0.00198,0.0411,272.8,CMEMS,2026-09-21
24.75,-83.08333,0.05171,-0.00296,0.0518,93.3,CMEMS,2026-09-21
24.75,-83.0,0.05344,-0.00362,0.0536,93.9,CMEMS,2026-09-21
24.75,-82.91666,0.07273,0.00032,0.0727,89.7,CMEMS,2026-09-21
24.75,-82.83333,0.1008,0.00627,0.101,86.4,CMEMS,2026-09-21
24.75,-82.75,0.10462,0.00745,0.1049,85.9,CMEMS,2026-09-21
24.75,-82.66666,0.09219,0.05076,0.1052,61.2,CMEMS,2026-09-21
24.75,-82.58333,0.07999,0.05203,0.0954,57.0,CMEMS,2026-09-21
24.75,-82.5,0.07298,0.04885,0.0878,56.2,CMEMS,2026-09-21
24.75,-82.41666,0.08045,0.03641,0.0883,65.6,CMEMS,2026-09-21
24.75,-82.33333,0.09965,0.02726,0.1033,74.7,CMEMS,2026-09-21
24.75,-82.25,0.10957,0.03138,0.114,74.0,CMEMS,2026-09-21
24.75,-82.16666,0.10634,0.04891,0.117,65.3,CMEMS,2026-09-21
24.75,-82.08333,0.10266,0.05633,0.1171,61.2,CMEMS,2026-09-21
24.75,-82.0,0.09653,0.06174,0.1146,57.4,CMEMS,2026-09-21
24.75,-81.91666,0.08759,0.06914,0.1116,51.7,CMEMS,2026-09-21
24.75,-81.83333,0.07821,0.07527,0.1085,46.1,CMEMS,2026-09-21
24.75,-81.75,0.06814,0.06872,0.0968,44.8,CMEMS,2026-09-21
24.75,-81.66666,0.0656,0.06733,0.094,44.3,CMEMS,2026-09-21
24.75,-81.58333,0.07602,0.06333,0.0989,50.2,CMEMS,2026-09-21
24.75,-81.5,0.07523,0.03577,0.0833,64.6,CMEMS,2026-09-21
24.75,-81.41666,0.06119,0.0303,0.0683,63.7,CMEMS,2026-09-21
24.75,-81.33333,0.05482,0.03338,0.0642,58.7,CMEMS,2026-09-21
24.75,-81.25,0.05832,0.04178,0.0717,54.4,CMEMS,2026-09-21
24.75,-81.16666,0.06286,0.03999,0.0745,57.5,CMEMS,2026-09-21
24.75,-81.08333,0.06431,0.04129,0.0764,57.3,CMEMS,2026-09-21
24.75,-81.0,0.06591,0.04187,0.0781,57.6,CMEMS,2026-09-21
24.75,-80.91666,0.06816,0.03784,0.078,61.0,CMEMS,2026-09-21
24.75,-80.83333,0.07672,0.0417,0.0873,61.5,CMEMS,2026-09-21
24.75,-80.75,0.09057,0.05216,0.1045,60.1,CMEMS,2026-09-21
24.75,-80.66666,0.135,0.10609,0.1717,51.8,CMEMS,2026-09-21
24.75,-80.58333,0.21576,0.18614,0.285,49.2,CMEMS,2026-09-21
24.75,-80.5,0.30284,0.2794,0.412,47.3,CMEMS,2026-09-21
24.75,-80.41666,0.39317,0.39163,0.5549,45.1,CMEMS,2026-09-21
24.75,-80.33333,0.48663,0.54423,0.7301,41.8,CMEMS,2026-09-21
24.75,-80.25,0.56682,0.722,0.9179,38.1,CMEMS,2026-09-21
24.75,-80.16666,0.61477,0.8697,1.065,35.3,CMEMS,2026-09-21
24.75,-80.08333,0.63179,0.96316,1.1519,33.3,CMEMS,2026-09-21
24.75,-80.0,0.62139,1.01115,1.1868,31.6,CMEMS,2026-09-21
24.75,-79.91666,0.58357,0.99435,1.1529,30.4,CMEMS,2026-09-21
24.75,-79.83333,0.51209,0.86699,1.0069,30.6,CMEMS,2026-09-21
24.75,-79.75,0.4077,0.64401,0.7622,32.3,CMEMS,2026-09-21
24.75,-79.66666,0.29559,0.41757,0.5116,35.3,CMEMS,2026-09-21
24.75,-79.58333,0.20639,0.25237,0.326,39.3,CMEMS,2026-09-21
24.75,-79.5,0.1573,0.20822,0.261,37.1,CMEMS,2026-09-21
24.75,-79.41666,0.14153,0.25895,0.2951,28.7,CMEMS,2026-09-21
24.75,-79.33333,0.1235,0.28982,0.315,23.1,CMEMS,2026-09-21
24.75,-79.25,0.11401,0.20669,0.236,28.9,CMEMS,2026-09-21
24.75,-79.16666,0.09245,0.03492,0.0988,69.3,CMEMS,2026-09-21
24.75,-79.08333,0.06543,-0.01025,0.0662,98.9,CMEMS,2026-09-21
24.75,-79.0,0.06248,-0.00262,0.0625,92.4,CMEMS,2026-09-21
24.75,-78.91666,0.05957,0.0063,0.0599,84.0,CMEMS,2026-09-21
24.75,-78.83333,0.05607,0.0134,0.0577,76.6,CMEMS,2026-09-21
24.75,-78.75,0.05092,0.01293,0.0525,75.8,CMEMS,2026-09-21
24.75,-78.66666,0.04563,0.01229,0.0473,74.9,CMEMS,2026-09-21
24.75,-78.58333,0.03877,0.01251,0.0407,72.1,CMEMS,2026-09-21
24.75,-78.5,0.03155,0.01771,0.0362,60.7,CMEMS,2026-09-21
24.75,-78.41666,0.02926,0.02124,0.0362,54.0,CMEMS,2026-09-21
24.75,-78.33333,0.02965,0.02116,0.0364,54.5,CMEMS,2026-09-21
24.75,-77.83333,0.02567,-0.01831,0.0315,125.5,CMEMS,2026-09-21
24.75,-77.75,0.02627,-0.01713,0.0314,123.1,CMEMS,2026-09-21
24.75,-77.66666,0.02376,0.03644,0.0435,33.1,CMEMS,2026-09-21
24.75,-77.58333,0.02505,0.01236,0.0279,63.7,CMEMS,2026-09-21
24.75,-77.5,0.02004,-0.00502,0.0207,104.1,CMEMS,2026-09-21
24.75,-77.41666,-0.00223,-0.00259,0.0034,220.7,CMEMS,2026-09-21
24.75,-77.33333,-0.022,0.01041,0.0243,295.3,CMEMS,2026-09-21
24.75,-77.25,-0.02355,-0.00507,0.0241,257.9,CMEMS,2026-09-21
24.75,-77.16666,-0.00952,-0.01357,0.0166,215.1,CMEMS,2026-09-21
24.75,-77.08333,0.00538,-0.01772,0.0185,163.1,CMEMS,2026-09-21
24.75,-77.0,0.0125,-0.0153,0.0198,140.7,CMEMS,2026-09-21
24.75,-76.91666,0.02932,-0.03124,0.0428,136.8,CMEMS,2026-09-21
24.75,-76.83333,0.05821,-0.03625,0.0686,121.9,CMEMS,2026-09-21
24.75,-76.75,0.04347,-0.076,0.0876,150.2,CMEMS,2026-09-21
24.75,-76.66666,0.01263,-0.01001,0.0161,128.4,CMEMS,2026-09-21
24.75,-76.58333,0.00766,0.03853,0.0393,11.2,CMEMS,2026-09-21
24.75,-76.5,0.01752,0.04521,0.0485,21.2,CMEMS,2026-09-21
24.75,-76.41666,0.01633,0.00225,0.0165,82.2,CMEMS,2026-09-21
24.75,-76.33333,-0.0052,-0.02459,0.0251,191.9,CMEMS,2026-09-21
24.75,-76.16666,-0.02529,-0.00512,0.0258,258.6,CMEMS,2026-09-21
24.83334,-83.08333,0.0639,-0.00912,0.0645,98.1,CMEMS,2026-09-21
24.83334,-83.0,0.08453,-0.01953,0.0868,103.0,CMEMS,2026-09-21
24.83334,-82.91666,0.11473,-0.00501,0.1148,92.5,CMEMS,2026-09-21
24.83334,-82.83333,0.13114,-0.00094,0.1311,90.4,CMEMS,2026-09-21
24.83334,-82.75,0.11763,0.01692,0.1188,81.8,CMEMS,2026-09-21
24.83334,-82.66666,0.10263,0.0602,0.119,59.6,CMEMS,2026-09-21
24.83334,-82.58333,0.09704,0.07159,0.1206,53.6,CMEMS,2026-09-21
24.83334,-82.5,0.09261,0.0625,0.1117,56.0,CMEMS,2026-09-21
24.83334,-82.41666,0.09312,0.03512,0.0995,69.3,CMEMS,2026-09-21
24.83334,-82.33333,0.09339,0.00501,0.0935,86.9,CMEMS,2026-09-21
24.83334,-82.25,0.08721,0.01744,0.0889,78.7,CMEMS,2026-09-21
24.83334,-82.16666,0.08245,0.04433,0.0936,61.7,CMEMS,2026-09-21
24.83334,-82.08333,0.07925,0.05245,0.095,56.5,CMEMS,2026-09-21
24.83334,-82.0,0.07445,0.05638,0.0934,52.9,CMEMS,2026-09-21
24.83334,-81.91666,0.07349,0.05941,0.0945,51.0,CMEMS,2026-09-21
24.83334,-81.83333,0.07834,0.06205,0.0999,51.6,CMEMS,2026-09-21
24.83334,-81.75,0.08283,0.05938,0.1019,54.4,CMEMS,2026-09-21
24.83334,-81.66666,0.07692,0.05702,0.0957,53.5,CMEMS,2026-09-21
24.83334,-81.58333,0.06736,0.04484,0.0809,56.3,CMEMS,2026-09-21
24.83334,-81.5,0.06097,0.02327,0.0653,69.1,CMEMS,2026-09-21
24.83334,-81.41666,0.05702,0.02115,0.0608,69.6,CMEMS,2026-09-21
24.83334,-81.33333,0.05959,0.02818,0.0659,64.7,CMEMS,2026-09-21
24.83334,-81.25,0.0664,0.03241,0.0739,64.0,CMEMS,2026-09-21
24.83334,-81.16666,0.07079,0.03415,0.0786,64.2,CMEMS,2026-09-21
24.83334,-81.08333,0.07006,0.03687,0.0792,62.2,CMEMS,2026-09-21
24.83334,-81.0,0.06742,0.03767,0.0772,60.8,CMEMS,2026-09-21
24.83334,-80.91666,0.06692,0.03527,0.0756,62.2,CMEMS,2026-09-21
24.83334,-80.83333,0.06891,0.03189,0.0759,65.2,CMEMS,2026-09-21
24.83334,-80.75,0.06731,0.02479,0.0717,69.8,CMEMS,2026-09-21
24.83334,-80.66666,0.06679,0.03777,0.0767,60.5,CMEMS,2026-09-21
24.83334,-80.58333,0.10538,0.09567,0.1423,47.8,CMEMS,2026-09-21
24.83334,-80.5,0.18684,0.18079,0.26,45.9,CMEMS,2026-09-21
24.83334,-80.41666,0.28479,0.28816,0.4051,44.7,CMEMS,2026-09-21
24.83334,-80.33333,0.3833,0.42508,0.5724,42.0,CMEMS,2026-09-21
24.83334,-80.25,0.47074,0.60465,0.7663,37.9,CMEMS,2026-09-21
24.83334,-80.16666,0.53867,0.80148,0.9657,33.9,CMEMS,2026-09-21
24.83334,-80.08333,0.57402,0.94996,1.1099,31.1,CMEMS,2026-09-21
24.83334,-80.0,0.57911,1.03211,1.1835,29.3,CMEMS,2026-09-21
24.83334,-79.91666,0.55903,1.04835,1.1881,28.1,CMEMS,2026-09-21
24.83334,-79.83333,0.50733,0.9662,1.0913,27.7,CMEMS,2026-09-21
24.83334,-79.75,0.42571,0.77664,0.8857,28.7,CMEMS,2026-09-21
24.83334,-79.66666,0.32888,0.53948,0.6318,31.4,CMEMS,2026-09-21
24.83334,-79.58333,0.23575,0.32564,0.402,35.9,CMEMS,2026-09-21
24.83334,-79.5,0.16684,0.21764,0.2742,37.5,CMEMS,2026-09-21
24.83334,-79.41666,0.13202,0.26072,0.2922,26.9,CMEMS,2026-09-21
24.83334,-79.33333,0.11128,0.31888,0.3377,19.2,CMEMS,2026-09-21
24.83334,-79.25,0.11301,0.24976,0.2741,24.3,CMEMS,2026-09-21
24.83334,-79.16666,0.10831,0.06528,0.1265,58.9,CMEMS,2026-09-21
24.83334,-79.08333,0.0839,-0.00484,0.084,93.3,CMEMS,2026-09-21
24.83334,-79.0,0.07255,0.00158,0.0726,88.8,CMEMS,2026-09-21
24.83334,-78.91666,0.06547,0.00802,0.066,83.0,CMEMS,2026-09-21
24.83334,-78.83333,0.06039,0.01128,0.0614,79.4,CMEMS,2026-09-21
24.83334,-78.75,0.0582,0.01916,0.0613,71.8,CMEMS,2026-09-21
24.83334,-78.66666,0.05478,0.01857,0.0578,71.3,CMEMS,2026-09-21
24.83334,-78.58333,0.04781,0.02114,0.0523,66.1,CMEMS,2026-09-21
24.83334,-78.5,0.0417,0.02698,0.0497,57.1,CMEMS,2026-09-21
24.83334,-78.41666,0.03373,0.03015,0.0452,48.2,CMEMS,2026-09-21
24.83334,-78.33333,0.03045,0.0245,0.0391,51.2,CMEMS,2026-09-21
24.83334,-78.25,0.03134,0.01977,0.0371,57.8,CMEMS,2026-09-21
24.83334,-77.83333,0.03471,-0.02208,0.0411,122.5,CMEMS,2026-09-21
24.83334,-77.75,0.01923,-0.00687,0.0204,109.7,CMEMS,2026-09-21
24.83334,-77.66666,0.00667,0.04611,0.0466,8.2,CMEMS,2026-09-21
24.83334,-77.58333,0.02428,0.00309,0.0245,82.7,CMEMS,2026-09-21
24.83334,-77.5,0.01644,-0.00494,0.0172,106.7,CMEMS,2026-09-21
24.83334,-77.41666,-0.00468,0.00999,0.011,334.9,CMEMS,2026-09-21
24.83334,-77.33333,-0.00296,0.02171,0.0219,352.2,CMEMS,2026-09-21
24.83334,-77.25,0.00148,0.01936,0.0194,4.4,CMEMS,2026-09-21
24.83334,-77.16666,0.00996,-0.0116,0.0153,139.4,CMEMS,2026-09-21
24.83334,-77.08333,0.02004,-0.01642,0.0259,129.3,CMEMS,2026-09-21
24.83334,-77.0,0.03044,-0.00205,0.0305,93.8,CMEMS,2026-09-21
24.83334,-76.91666,0.03585,-0.03705,0.0516,135.9,CMEMS,2026-09-21
24.83334,-76.83333,0.01514,-0.03695,0.0399,157.7,CMEMS,2026-09-21
24.83334,-76.75,-0.01211,-0.05339,0.0547,192.8,CMEMS,2026-09-21
24.83334,-76.66666,-0.01749,0.00749,0.019,293.2,CMEMS,2026-09-21
24.83334,-76.58333,-0.00546,0.03961,0.04,352.1,CMEMS,2026-09-21
24.83334,-76.5,0.01614,0.02486,0.0296,33.0,CMEMS,2026-09-21
24.83334,-76.41666,0.01932,-0.0023,0.0195,96.8,CMEMS,2026-09-21
24.83334,-76.33333,-0.00719,-0.00182,0.0074,255.8,CMEMS,2026-09-21
24.83334,-76.25,-0.03068,0.00633,0.0313,281.7,CMEMS,2026-09-21
24.83334,-76.16666,-0.02885,0.01381,0.032,295.6,CMEMS,2026-09-21
24.91667,-83.08333,0.07579,-0.0172,0.0777,102.8,CMEMS,2026-09-21
24.91667,-83.0,0.08972,-0.04349,0.0997,115.9,CMEMS,2026-09-21
24.91667,-82.91666,0.0911,-0.01748,0.0928,100.9,CMEMS,2026-09-21
24.91667,-82.83333,0.08069,0.00825,0.0811,84.2,CMEMS,2026-09-21
24.91667,-82.75,0.07277,0.03359,0.0801,65.2,CMEMS,2026-09-21
24.91667,-82.66666,0.08267,0.05963,0.1019,54.2,CMEMS,2026-09-21
24.91667,-82.58333,0.10159,0.07399,0.1257,53.9,CMEMS,2026-09-21
24.91667,-82.5,0.11359,0.07484,0.136,56.6,CMEMS,2026-09-21
24.91667,-82.41666,0.11895,0.05284,0.1302,66.1,CMEMS,2026-09-21
24.91667,-82.33333,0.11181,0.01938,0.1135,80.2,CMEMS,2026-09-21
24.91667,-82.25,0.09107,0.0239,0.0942,75.3,CMEMS,2026-09-21
24.91667,-82.16666,0.07377,0.04573,0.0868,58.2,CMEMS,2026-09-21
24.91667,-82.08333,0.06621,0.05391,0.0854,50.8,CMEMS,2026-09-21
24.91667,-82.0,0.06552,0.05961,0.0886,47.7,CMEMS,2026-09-21
24.91667,-81.91666,0.06774,0.06472,0.0937,46.3,CMEMS,2026-09-21
24.91667,-81.83333,0.07023,0.06096,0.093,49.0,CMEMS,2026-09-21
24.91667,-81.75,0.07031,0.05415,0.0887,52.4,CMEMS,2026-09-21
24.91667,-81.66666,0.06295,0.04999,0.0804,51.5,CMEMS,2026-09-21
24.91667,-81.58333,0.05596,0.04075,0.0692,53.9,CMEMS,2026-09-21
24.91667,-81.5,0.05381,0.02851,0.0609,62.1,CMEMS,2026-09-21
24.91667,-81.41666,0.05529,0.02364,0.0601,66.8,CMEMS,2026-09-21
24.91667,-81.33333,0.0597,0.02168,0.0635,70.0,CMEMS,2026-09-21
24.91667,-81.25,0.0635,0.02329,0.0676,69.9,CMEMS,2026-09-21
24.91667,-81.16666,0.0662,0.02653,0.0713,68.2,CMEMS,2026-09-21
24.91667,-81.08333,0.0675,0.03137,0.0744,65.1,CMEMS,2026-09-21
24.91667,-81.0,0.06768,0.03372,0.0756,63.5,CMEMS,2026-09-21
24.91667,-80.91666,0.06726,0.03189,0.0744,64.6,CMEMS,2026-09-21
24.91667,-80.83333,0.06752,0.02909,0.0735,66.7,CMEMS,2026-09-21
24.91667,-80.75,0.06791,0.02883,0.0738,67.0,CMEMS,2026-09-21
24.91667,-80.66666,0.06707,0.03649,0.0764,61.4,CMEMS,2026-09-21
24.91667,-80.58333,0.06396,0.04825,0.0801,53.0,CMEMS,2026-09-21
24.91667,-80.5,0.09803,0.08848,0.1321,47.9,CMEMS,2026-09-21
24.91667,-80.41666,0.20143,0.17443,0.2665,49.1,CMEMS,2026-09-21
24.91667,-80.33333,0.31305,0.33253,0.4567,43.3,CMEMS,2026-09-21
24.91667,-80.25,0.39617,0.50643,0.643,38.0,CMEMS,2026-09-21
24.91667,-80.16666,0.47132,0.71836,0.8592,33.3,CMEMS,2026-09-21
24.91667,-80.08333,0.52147,0.91316,1.0516,29.7,CMEMS,2026-09-21
24.91667,-80.0,0.53104,1.04339,1.1708,27.0,CMEMS,2026-09-21
24.91667,-79.91666,0.51493,1.09469,1.2097,25.2,CMEMS,2026-09-21
24.91667,-79.83333,0.47865,1.05014,1.1541,24.5,CMEMS,2026-09-21
24.91667,-79.75,0.42,0.89469,0.9884,25.1,CMEMS,2026-09-21
24.91667,-79.66666,0.34194,0.662,0.7451,27.3,CMEMS,2026-09-21
24.91667,-79.58333,0.25413,0.41971,0.4906,31.2,CMEMS,2026-09-21
24.91667,-79.5,0.17369,0.25582,0.3092,34.2,CMEMS,2026-09-21
24.91667,-79.41666,0.12143,0.2707,0.2967,24.2,CMEMS,2026-09-21
24.91667,-79.33333,0.09777,0.34256,0.3562,15.9,CMEMS,2026-09-21
24.91667,-79.25,0.10831,0.28015,0.3004,21.1,CMEMS,2026-09-21
24.91667,-79.16666,0.10975,0.08914,0.1414,50.9,CMEMS,2026-09-21
24.91667,-79.08333,0.08328,0.00196,0.0833,88.7,CMEMS,2026-09-21
24.91667,-79.0,0.07195,0.00197,0.072,88.4,CMEMS,2026-09-21
24.91667,-78.91666,0.06999,0.01185,0.071,80.4,CMEMS,2026-09-21
24.91667,-78.83333,0.06704,0.01592,0.0689,76.6,CMEMS,2026-09-21
24.91667,-78.75,0.06428,0.02134,0.0677,71.6,CMEMS,2026-09-21
24.91667,-78.66666,0.06263,0.02458,0.0673,68.6,CMEMS,2026-09-21
24.91667,-78.58333,0.05844,0.02862,0.0651,63.9,CMEMS,2026-09-21
24.91667,-78.5,0.05125,0.03307,0.061,57.2,CMEMS,2026-09-21
24.91667,-78.41666,0.04251,0.04024,0.0585,46.6,CMEMS,2026-09-21
24.91667,-78.33333,0.03583,0.04034,0.054,41.6,CMEMS,2026-09-21
24.91667,-78.25,0.03085,0.02591,0.0403,50.0,CMEMS,2026-09-21
24.91667,-77.91666,0.04776,-0.03205,0.0575,123.9,CMEMS,2026-09-21
24.91667,-77.83333,0.0368,-0.02255,0.0432,121.5,CMEMS,2026-09-21
24.91667,-77.75,0.01088,0.03293,0.0347,18.3,CMEMS,2026-09-21
24.91667,-77.66666,0.00564,0.04052,0.0409,7.9,CMEMS,2026-09-21
24.91667,-77.58333,0.01229,-0.02119,0.0245,149.9,CMEMS,2026-09-21
24.91667,-77.5,0.00586,-0.01217,0.0135,154.3,CMEMS,2026-09-21
24.91667,-77.41666,0.00136,0.00107,0.0017,51.9,CMEMS,2026-09-21
24.91667,-77.33333,0.00635,0.0179,0.019,19.5,CMEMS,2026-09-21
24.91667,-77.25,0.01188,0.01712,0.0208,34.7,CMEMS,2026-09-21
24.91667,-77.16666,0.00413,-0.01658,0.0171,166.0,CMEMS,2026-09-21
24.91667,-77.08333,0.00168,-0.0346,0.0346,177.2,CMEMS,2026-09-21
24.91667,-77.0,0.0111,-0.01096,0.0156,134.6,CMEMS,2026-09-21
24.91667,-76.91666,0.00653,-0.03139,0.0321,168.2,CMEMS,2026-09-21
24.91667,-76.83333,0.00544,-0.02818,0.0287,169.1,CMEMS,2026-09-21
24.91667,-76.75,-0.00328,-0.04295,0.0431,184.4,CMEMS,2026-09-21
24.91667,-76.66666,-0.01975,0.01022,0.0222,297.4,CMEMS,2026-09-21
24.91667,-76.58333,-0.01773,0.01854,0.0257,316.3,CMEMS,2026-09-21
24.91667,-76.5,-0.00467,-0.00213,0.0051,245.4,CMEMS,2026-09-21
24.91667,-76.41666,-0.00755,0.00125,0.0077,279.4,CMEMS,2026-09-21
24.91667,-76.33333,-0.01973,0.0107,0.0224,298.5,CMEMS,2026-09-21
24.91667,-76.25,-0.01996,0.01283,0.0237,302.7,CMEMS,2026-09-21
24.91667,-76.16666,-0.01373,0.01612,0.0212,319.6,CMEMS,2026-09-21
25.0,-83.08333,0.07997,-0.01922,0.0823,103.5,CMEMS,2026-09-21
25.0,-83.0,0.0678,-0.04196,0.0797,121.8,CMEMS,2026-09-21
25.0,-82.91666,0.0416,-0.01823,0.0454,113.7,CMEMS,2026-09-21
25.0,-82.83333,0.03118,0.00986,0.0327,72.4,CMEMS,2026-09-21
25.0,-82.75,0.04061,0.03271,0.0521,51.2,CMEMS,2026-09-21
25.0,-82.66666,0.06378,0.04331,0.0771,55.8,CMEMS,2026-09-21
25.0,-82.58333,0.09035,0.05675,0.1067,57.9,CMEMS,2026-09-21
25.0,-82.5,0.11083,0.07205,0.1322,57.0,CMEMS,2026-09-21
25.0,-82.41666,0.12172,0.06695,0.1389,61.2,CMEMS,2026-09-21
25.0,-82.33333,0.11591,0.04644,0.1249,68.2,CMEMS,2026-09-21
25.0,-82.25,0.09469,0.04476,0.1047,64.7,CMEMS,2026-09-21
25.0,-82.16666,0.07583,0.05733,0.0951,52.9,CMEMS,2026-09-21
25.0,-82.08333,0.06618,0.05874,0.0885,48.4,CMEMS,2026-09-21
25.0,-82.0,0.06348,0.06057,0.0877,46.3,CMEMS,2026-09-21
25.0,-81.91666,0.0646,0.06982,0.0951,42.8,CMEMS,2026-09-21
25.0,-81.83333,0.06461,0.06871,0.0943,43.2,CMEMS,2026-09-21
25.0,-81.75,0.06485,0.06272,0.0902,46.0,CMEMS,2026-09-21
25.0,-81.66666,0.06197,0.05654,0.0839,47.6,CMEMS,2026-09-21
25.0,-81.58333,0.05538,0.04913,0.074,48.4,CMEMS,2026-09-21
25.0,-81.5,0.05156,0.03764,0.0638,53.9,CMEMS,2026-09-21
25.0,-81.41666,0.05141,0.02906,0.0591,60.5,CMEMS,2026-09-21
25.0,-81.33333,0.05281,0.02264,0.0575,66.8,CMEMS,2026-09-21
25.0,-81.25,0.05435,0.01926,0.0577,70.5,CMEMS,2026-09-21
25.0,-81.16666,0.05689,0.0187,0.0599,71.8,CMEMS,2026-09-21
25.0,-81.08333,0.06037,0.02215,0.0643,69.8,CMEMS,2026-09-21
25.0,-81.0,0.06414,0.02534,0.069,68.4,CMEMS,2026-09-21
25.0,-80.91666,0.06788,0.02591,0.0727,69.1,CMEMS,2026-09-21
25.0,-80.83333,0.0703,0.02509,0.0746,70.4,CMEMS,2026-09-21
25.0,-80.75,0.07306,0.02639,0.0777,70.1,CMEMS,2026-09-21
25.0,-80.66666,0.07732,0.03501,0.0849,65.6,CMEMS,2026-09-21
25.0,-80.58333,0.08153,0.04984,0.0956,58.6,CMEMS,2026-09-21
25.0,-80.5,0.08686,0.06134,0.1063,54.8,CMEMS,2026-09-21
25.0,-80.41666,0.11344,0.07909,0.1383,55.1,CMEMS,2026-09-21
25.0,-80.33333,0.22657,0.18848,0.2947,50.2,CMEMS,2026-09-21
25.0,-80.25,0.35721,0.46207,0.584,37.7,CMEMS,2026-09-21
25.0,-80.16666,0.42131,0.67645,0.7969,31.9,CMEMS,2026-09-21
25.0,-80.08333,0.46128,0.87586,0.9899,27.8,CMEMS,2026-09-21
25.0,-80.0,0.48358,1.04054,1.1474,24.9,CMEMS,2026-09-21
25.0,-79.91666,0.47699,1.13039,1.2269,22.9,CMEMS,2026-09-21
25.0,-79.83333,0.44514,1.12127,1.2064,21.7,CMEMS,2026-09-21
25.0,-79.75,0.39733,0.99709,1.0733,21.7,CMEMS,2026-09-21
25.0,-79.66666,0.33457,0.77712,0.8461,23.3,CMEMS,2026-09-21
25.0,-79.58333,0.25787,0.52082,0.5812,26.3,CMEMS,2026-09-21
25.0,-79.5,0.17554,0.31595,0.3614,29.1,CMEMS,2026-09-21
25.0,-79.41666,0.11299,0.28938,0.3107,21.3,CMEMS,2026-09-21
25.0,-79.33333,0.08535,0.35797,0.368,13.4,CMEMS,2026-09-21
25.0,-79.25,0.09609,0.29401,0.3093,18.1,CMEMS,2026-09-21
25.0,-79.16666,0.10959,0.10254,0.1501,46.9,CMEMS,2026-09-21
25.0,-79.08333,0.09758,0.01481,0.0987,81.4,CMEMS,2026-09-21
25.0,-79.0,0.08427,0.00681,0.0845,85.4,CMEMS,2026-09-21
