lat,lon,u,v,speed_ms,dir_deg,source,date
24.75,-81.33333,0.05725,-0.05378,0.0785,133.2,CMEMS,2026-09-04
24.75,-81.25,0.04087,-0.02842,0.0498,124.8,CMEMS,2026-09-04
24.75,-81.16666,0.04046,-0.0114,0.042,105.7,CMEMS,2026-09-04
24.75,-81.08333,0.04431,0.00732,0.0449,80.6,CMEMS,2026-09-04
24.75,-81.0,0.05703,0.02124,0.0609,69.6,CMEMS,2026-09-04
24.75,-80.91666,0.06887,0.0043,0.069,86.4,CMEMS,2026-09-04
24.75,-80.83333,0.10089,0.05878,0.1168,59.8,CMEMS,2026-09-04
24.75,-80.75,0.19432,0.13882,0.2388,54.5,CMEMS,2026-09-04
24.75,-80.66666,0.3707,0.29597,0.4744,51.4,CMEMS,2026-09-04
24.75,-80.58333,0.58673,0.51894,0.7833,48.5,CMEMS,2026-09-04
24.75,-80.5,0.76604,0.6674,1.016,48.9,CMEMS,2026-09-04
24.75,-80.41666,0.88106,0.78384,1.1793,48.3,CMEMS,2026-09-04
24.75,-80.33333,0.93638,0.88508,1.2885,46.6,CMEMS,2026-09-04
24.75,-80.25,0.95145,0.96618,1.356,44.6,CMEMS,2026-09-04
24.75,-80.16666,0.93865,1.01643,1.3835,42.7,CMEMS,2026-09-04
24.75,-80.08333,0.90152,1.04693,1.3816,40.7,CMEMS,2026-09-04
24.75,-80.0,0.84187,1.07249,1.3634,38.1,CMEMS,2026-09-04
24.75,-79.91666,0.77244,1.05341,1.3063,36.3,CMEMS,2026-09-04
24.75,-79.83333,0.7003,0.96444,1.1919,36.0,CMEMS,2026-09-04
24.75,-79.75,0.61571,0.82552,1.0298,36.7,CMEMS,2026-09-04
24.75,-79.66666,0.50976,0.65662,0.8313,37.8,CMEMS,2026-09-04
24.75,-79.58333,0.39281,0.46847,0.6114,40.0,CMEMS,2026-09-04
24.75,-79.5,0.28309,0.25063,0.3781,48.5,CMEMS,2026-09-04
24.75,-79.41666,0.19524,-0.0204,0.1963,96.0,CMEMS,2026-09-04
24.75,-79.33333,0.09958,-0.29369,0.3101,161.3,CMEMS,2026-09-04
24.75,-79.25,-0.05294,-0.46688,0.4699,186.5,CMEMS,2026-09-04
24.75,-79.16666,-0.09612,-0.20573,0.2271,205.0,CMEMS,2026-09-04
24.75,-79.08333,-0.04883,0.05922,0.0768,320.5,CMEMS,2026-09-04
24.75,-79.0,-0.0432,0.06442,0.0776,326.2,CMEMS,2026-09-04
24.75,-78.91666,-0.03184,0.06926,0.0762,335.3,CMEMS,2026-09-04
24.75,-78.83333,-0.01923,0.06759,0.0703,344.1,CMEMS,2026-09-04
24.75,-78.75,-0.00664,0.07683,0.0771,355.1,CMEMS,2026-09-04
24.75,-78.66666,0.00092,0.08795,0.088,0.6,CMEMS,2026-09-04
24.75,-78.58333,0.0075,0.09024,0.0906,4.7,CMEMS,2026-09-04
24.75,-78.5,0.01617,0.08613,0.0876,10.6,CMEMS,2026-09-04
24.75,-78.41666,0.02211,0.0536,0.058,22.4,CMEMS,2026-09-04
24.75,-78.33333,0.02447,0.04357,0.05,29.3,CMEMS,2026-09-04
24.75,-77.83333,-0.04565,0.06803,0.0819,326.1,CMEMS,2026-09-04
24.75,-77.75,-0.02904,0.07244,0.078,338.2,CMEMS,2026-09-04
24.75,-77.66666,0.0073,0.06073,0.0612,6.9,CMEMS,2026-09-04
24.75,-77.58333,0.02055,0.02845,0.0351,35.8,CMEMS,2026-09-04
24.75,-77.5,0.014,0.03334,0.0362,22.8,CMEMS,2026-09-04
24.75,-77.41666,0.01173,0.07238,0.0733,9.2,CMEMS,2026-09-04
24.75,-77.33333,0.02706,0.06643,0.0717,22.2,CMEMS,2026-09-04
24.75,-77.25,0.02716,0.07926,0.0838,18.9,CMEMS,2026-09-04
24.75,-77.16666,0.02225,0.07353,0.0768,16.8,CMEMS,2026-09-04
24.75,-77.08333,0.032,0.0723,0.0791,23.9,CMEMS,2026-09-04
24.75,-77.0,0.03185,0.07018,0.0771,24.4,CMEMS,2026-09-04
24.75,-76.91666,0.04351,0.0507,0.0668,40.6,CMEMS,2026-09-04
24.75,-76.83333,0.09387,0.02728,0.0978,73.8,CMEMS,2026-09-04
24.75,-76.75,0.07779,-0.09524,0.123,140.8,CMEMS,2026-09-04
24.75,-76.66666,-0.00636,-0.037,0.0375,189.8,CMEMS,2026-09-04
24.75,-76.58333,-0.0606,0.02459,0.0654,292.1,CMEMS,2026-09-04
24.75,-76.5,-0.08458,0.09952,0.1306,319.6,CMEMS,2026-09-04
24.75,-76.41666,-0.08177,0.14956,0.1704,331.3,CMEMS,2026-09-04
24.75,-76.33333,-0.06794,0.14056,0.1561,334.2,CMEMS,2026-09-04
24.75,-76.16666,-0.03775,0.04653,0.0599,320.9,CMEMS,2026-09-04
24.83334,-83.08333,0.00226,0.01306,0.0133,9.8,CMEMS,2026-09-04
24.83334,-83.0,-0.00608,0.00042,0.0061,273.9,CMEMS,2026-09-04
24.83334,-82.91666,0.00112,-0.00234,0.0026,154.4,CMEMS,2026-09-04
24.83334,-82.83333,0.01024,-0.00948,0.014,132.8,CMEMS,2026-09-04
24.83334,-82.75,0.01501,-0.01097,0.0186,126.2,CMEMS,2026-09-04
24.83334,-82.66666,0.01706,-0.00983,0.0197,119.9,CMEMS,2026-09-04
24.83334,-82.58333,0.02273,-0.0083,0.0242,110.0,CMEMS,2026-09-04
24.83334,-82.5,0.03135,-0.0069,0.0321,102.4,CMEMS,2026-09-04
24.83334,-82.41666,0.03963,-0.00699,0.0402,100.0,CMEMS,2026-09-04
24.83334,-82.33333,0.04233,-0.00848,0.0432,101.3,CMEMS,2026-09-04
24.83334,-82.25,0.04067,-0.00122,0.0407,91.7,CMEMS,2026-09-04
24.83334,-82.16666,0.04102,0.0084,0.0419,78.4,CMEMS,2026-09-04
24.83334,-82.08333,0.04159,0.01074,0.043,75.5,CMEMS,2026-09-04
24.83334,-82.0,0.04027,0.01024,0.0415,75.7,CMEMS,2026-09-04
24.83334,-81.91666,0.03871,0.00956,0.0399,76.1,CMEMS,2026-09-04
24.83334,-81.83333,0.03587,0.00498,0.0362,82.1,CMEMS,2026-09-04
24.83334,-81.75,0.03228,-0.00259,0.0324,94.6,CMEMS,2026-09-04
24.83334,-81.66666,0.03107,-0.0133,0.0338,113.2,CMEMS,2026-09-04
24.83334,-81.58333,0.04269,-0.01906,0.0468,114.1,CMEMS,2026-09-04
24.83334,-81.5,0.0559,-0.01128,0.057,101.4,CMEMS,2026-09-04
24.83334,-81.41666,0.05964,-0.00985,0.0604,99.4,CMEMS,2026-09-04
24.83334,-81.33333,0.05691,-0.02517,0.0622,113.9,CMEMS,2026-09-04
24.83334,-81.25,0.05157,-0.02165,0.0559,112.8,CMEMS,2026-09-04
24.83334,-81.16666,0.05178,-0.01159,0.0531,102.6,CMEMS,2026-09-04
24.83334,-81.08333,0.05634,0.0015,0.0564,88.5,CMEMS,2026-09-04
24.83334,-81.0,0.06382,0.01069,0.0647,80.5,CMEMS,2026-09-04
24.83334,-80.91666,0.06889,0.01111,0.0698,80.8,CMEMS,2026-09-04
24.83334,-80.83333,0.07435,0.01934,0.0768,75.4,CMEMS,2026-09-04
24.83334,-80.75,0.07351,0.00569,0.0737,85.6,CMEMS,2026-09-04
24.83334,-80.66666,0.07652,0.02604,0.0808,71.2,CMEMS,2026-09-04
24.83334,-80.58333,0.22004,0.24319,0.328,42.1,CMEMS,2026-09-04
24.83334,-80.5,0.4809,0.49367,0.6892,44.2,CMEMS,2026-09-04
24.83334,-80.41666,0.69232,0.67484,0.9668,45.7,CMEMS,2026-09-04
24.83334,-80.33333,0.82345,0.83473,1.1725,44.6,CMEMS,2026-09-04
24.83334,-80.25,0.8884,0.95405,1.3036,43.0,CMEMS,2026-09-04
24.83334,-80.16666,0.90485,1.03647,1.3759,41.1,CMEMS,2026-09-04
24.83334,-80.08333,0.89179,1.08146,1.4017,39.5,CMEMS,2026-09-04
24.83334,-80.0,0.85805,1.1079,1.4013,37.8,CMEMS,2026-09-04
24.83334,-79.91666,0.80797,1.10933,1.3724,36.1,CMEMS,2026-09-04
24.83334,-79.83333,0.75062,1.05306,1.2932,35.5,CMEMS,2026-09-04
24.83334,-79.75,0.68243,0.93281,1.1558,36.2,CMEMS,2026-09-04
24.83334,-79.66666,0.58937,0.7671,0.9674,37.5,CMEMS,2026-09-04
24.83334,-79.58333,0.47389,0.58271,0.7511,39.1,CMEMS,2026-09-04
24.83334,-79.5,0.35375,0.37754,0.5174,43.1,CMEMS,2026-09-04
24.83334,-79.41666,0.25966,0.12591,0.2886,64.1,CMEMS,2026-09-04
24.83334,-79.33333,0.16455,-0.14143,0.217,130.7,CMEMS,2026-09-04
24.83334,-79.25,0.03636,-0.36315,0.365,174.3,CMEMS,2026-09-04
24.83334,-79.16666,-0.05833,-0.32972,0.3348,190.0,CMEMS,2026-09-04
24.83334,-79.08333,-0.06796,0.02252,0.0716,288.3,CMEMS,2026-09-04
24.83334,-79.0,-0.04023,0.04719,0.062,319.6,CMEMS,2026-09-04
24.83334,-78.91666,-0.02116,0.05538,0.0593,339.1,CMEMS,2026-09-04
24.83334,-78.83333,-0.0067,0.06267,0.063,353.9,CMEMS,2026-09-04
24.83334,-78.75,0.00427,0.06508,0.0652,3.8,CMEMS,2026-09-04
24.83334,-78.66666,0.00685,0.07477,0.0751,5.2,CMEMS,2026-09-04
24.83334,-78.58333,0.01061,0.07891,0.0796,7.7,CMEMS,2026-09-04
24.83334,-78.5,0.02107,0.07505,0.078,15.7,CMEMS,2026-09-04
24.83334,-78.41666,0.02567,0.05514,0.0608,25.0,CMEMS,2026-09-04
24.83334,-78.33333,0.02487,0.03739,0.0449,33.6,CMEMS,2026-09-04
24.83334,-78.25,0.02092,0.03257,0.0387,32.7,CMEMS,2026-09-04
24.83334,-77.83333,-0.01414,0.06604,0.0675,347.9,CMEMS,2026-09-04
24.83334,-77.75,0.00327,0.09371,0.0938,2.0,CMEMS,2026-09-04
24.83334,-77.66666,0.0121,0.04281,0.0445,15.8,CMEMS,2026-09-04
24.83334,-77.58333,0.0095,0.0237,0.0255,21.8,CMEMS,2026-09-04
24.83334,-77.5,0.00033,0.06428,0.0643,0.3,CMEMS,2026-09-04
24.83334,-77.41666,-0.00162,0.06156,0.0616,358.5,CMEMS,2026-09-04
24.83334,-77.33333,0.01364,0.04376,0.0458,17.3,CMEMS,2026-09-04
24.83334,-77.25,0.00514,0.03255,0.033,9.0,CMEMS,2026-09-04
24.83334,-77.16666,-0.0073,0.02562,0.0266,344.1,CMEMS,2026-09-04
24.83334,-77.08333,0.00712,0.03075,0.0316,13.0,CMEMS,2026-09-04
24.83334,-77.0,0.0235,0.05858,0.0631,21.9,CMEMS,2026-09-04
24.83334,-76.91666,0.05023,-0.00092,0.0502,91.1,CMEMS,2026-09-04
24.83334,-76.83333,0.03899,-0.01348,0.0413,109.1,CMEMS,2026-09-04
24.83334,-76.75,-0.02357,-0.03522,0.0424,213.8,CMEMS,2026-09-04
24.83334,-76.66666,-0.07105,0.03375,0.0787,295.4,CMEMS,2026-09-04
24.83334,-76.58333,-0.09776,0.06027,0.1148,301.7,CMEMS,2026-09-04
24.83334,-76.5,-0.09867,0.09129,0.1344,312.8,CMEMS,2026-09-04
24.83334,-76.41666,-0.07034,0.11034,0.1309,327.5,CMEMS,2026-09-04
24.83334,-76.33333,-0.03235,0.08845,0.0942,339.9,CMEMS,2026-09-04
24.83334,-76.25,-0.02639,0.05802,0.0637,335.5,CMEMS,2026-09-04
24.83334,-76.16666,-0.0287,0.05536,0.0624,332.6,CMEMS,2026-09-04
24.91667,-83.08333,0.02419,0.02449,0.0344,44.6,CMEMS,2026-09-04
24.91667,-83.0,0.02394,-0.00502,0.0245,101.8,CMEMS,2026-09-04
24.91667,-82.91666,0.03117,-0.0154,0.0348,116.3,CMEMS,2026-09-04
24.91667,-82.83333,0.03282,-0.0168,0.0369,117.1,CMEMS,2026-09-04
24.91667,-82.75,0.02998,-0.01142,0.0321,110.9,CMEMS,2026-09-04
24.91667,-82.66666,0.02769,-0.01041,0.0296,110.6,CMEMS,2026-09-04
24.91667,-82.58333,0.02974,-0.01201,0.0321,112.0,CMEMS,2026-09-04
24.91667,-82.5,0.0349,-0.01025,0.0364,106.4,CMEMS,2026-09-04
24.91667,-82.41666,0.0387,-0.00953,0.0399,103.8,CMEMS,2026-09-04
24.91667,-82.33333,0.0392,-0.00729,0.0399,100.5,CMEMS,2026-09-04
24.91667,-82.25,0.03758,-6e-05,0.0376,90.1,CMEMS,2026-09-04
24.91667,-82.16666,0.03608,0.00689,0.0367,79.2,CMEMS,2026-09-04
24.91667,-82.08333,0.03551,0.01201,0.0375,71.3,CMEMS,2026-09-04
24.91667,-82.0,0.03465,0.01375,0.0373,68.4,CMEMS,2026-09-04
24.91667,-81.91666,0.03319,0.01099,0.035,71.7,CMEMS,2026-09-04
24.91667,-81.83333,0.03234,0.00662,0.033,78.4,CMEMS,2026-09-04
24.91667,-81.75,0.03428,-8e-05,0.0343,90.1,CMEMS,2026-09-04
24.91667,-81.66666,0.0381,-0.00333,0.0382,95.0,CMEMS,2026-09-04
24.91667,-81.58333,0.04583,-0.00346,0.046,94.3,CMEMS,2026-09-04
24.91667,-81.5,0.05643,-0.01148,0.0576,101.5,CMEMS,2026-09-04
24.91667,-81.41666,0.06025,-0.01244,0.0615,101.7,CMEMS,2026-09-04
24.91667,-81.33333,0.05829,-0.01953,0.0615,108.5,CMEMS,2026-09-04
24.91667,-81.25,0.05856,-0.02067,0.0621,109.4,CMEMS,2026-09-04
24.91667,-81.16666,0.06235,-0.01508,0.0641,103.6,CMEMS,2026-09-04
24.91667,-81.08333,0.06751,-0.00424,0.0676,93.6,CMEMS,2026-09-04
24.91667,-81.0,0.07248,0.00407,0.0726,86.8,CMEMS,2026-09-04
24.91667,-80.91666,0.07593,0.00972,0.0765,82.7,CMEMS,2026-09-04
24.91667,-80.83333,0.07724,0.01549,0.0788,78.7,CMEMS,2026-09-04
24.91667,-80.75,0.07385,0.01791,0.076,76.4,CMEMS,2026-09-04
24.91667,-80.66666,0.06261,0.02836,0.0687,65.6,CMEMS,2026-09-04
24.91667,-80.58333,0.05419,0.06313,0.0832,40.6,CMEMS,2026-09-04
24.91667,-80.5,0.18228,0.22214,0.2873,39.4,CMEMS,2026-09-04
24.91667,-80.41666,0.46977,0.39708,0.6151,49.8,CMEMS,2026-09-04
24.91667,-80.33333,0.70095,0.68965,0.9833,45.5,CMEMS,2026-09-04
24.91667,-80.25,0.80104,0.91551,1.2165,41.2,CMEMS,2026-09-04
24.91667,-80.16666,0.83817,1.03603,1.3326,39.0,CMEMS,2026-09-04
24.91667,-80.08333,0.8445,1.10367,1.3897,37.4,CMEMS,2026-09-04
24.91667,-80.0,0.82984,1.14029,1.4103,36.0,CMEMS,2026-09-04
24.91667,-79.91666,0.79886,1.15545,1.4047,34.7,CMEMS,2026-09-04
24.91667,-79.83333,0.7556,1.12713,1.357,33.8,CMEMS,2026-09-04
24.91667,-79.75,0.69902,1.03285,1.2472,34.1,CMEMS,2026-09-04
24.91667,-79.66666,0.6199,0.88041,1.0768,35.1,CMEMS,2026-09-04
24.91667,-79.58333,0.51471,0.6995,0.8685,36.3,CMEMS,2026-09-04
24.91667,-79.5,0.39717,0.50279,0.6407,38.3,CMEMS,2026-09-04
24.91667,-79.41666,0.30207,0.26976,0.405,48.2,CMEMS,2026-09-04
24.91667,-79.33333,0.20952,0.00625,0.2096,88.3,CMEMS,2026-09-04
24.91667,-79.25,0.09291,-0.23739,0.2549,158.6,CMEMS,2026-09-04
24.91667,-79.16666,-0.04778,-0.35153,0.3548,187.7,CMEMS,2026-09-04
24.91667,-79.08333,-0.08288,-0.06614,0.106,231.4,CMEMS,2026-09-04
24.91667,-79.0,-0.02548,0.01793,0.0312,305.1,CMEMS,2026-09-04
24.91667,-78.91666,-0.00367,0.03739,0.0376,354.4,CMEMS,2026-09-04
24.91667,-78.83333,0.00706,0.04919,0.0497,8.2,CMEMS,2026-09-04
24.91667,-78.75,0.01041,0.05828,0.0592,10.1,CMEMS,2026-09-04
24.91667,-78.66666,0.01736,0.06561,0.0679,14.8,CMEMS,2026-09-04
24.91667,-78.58333,0.02523,0.06972,0.0741,19.9,CMEMS,2026-09-04
24.91667,-78.5,0.02721,0.06629,0.0717,22.3,CMEMS,2026-09-04
24.91667,-78.41666,0.02553,0.05871,0.064,23.5,CMEMS,2026-09-04
24.91667,-78.33333,0.01985,0.0515,0.0552,21.1,CMEMS,2026-09-04
24.91667,-78.25,0.01099,0.03918,0.0407,15.7,CMEMS,2026-09-04
24.91667,-77.91666,-0.02133,0.06025,0.0639,340.5,CMEMS,2026-09-04
24.91667,-77.83333,-0.00519,0.08054,0.0807,356.3,CMEMS,2026-09-04
24.91667,-77.75,0.01684,0.07994,0.0817,11.9,CMEMS,2026-09-04
24.91667,-77.66666,0.00871,0.04022,0.0412,12.2,CMEMS,2026-09-04
24.91667,-77.58333,-0.01437,0.03323,0.0362,336.6,CMEMS,2026-09-04
24.91667,-77.5,-0.03567,0.08399,0.0913,337.0,CMEMS,2026-09-04
24.91667,-77.41666,-0.01933,0.06642,0.0692,343.8,CMEMS,2026-09-04
24.91667,-77.33333,0.00228,0.03332,0.0334,3.9,CMEMS,2026-09-04
24.91667,-77.25,-0.00452,0.0271,0.0275,350.5,CMEMS,2026-09-04
24.91667,-77.16666,-0.02211,0.0304,0.0376,324.0,CMEMS,2026-09-04
24.91667,-77.08333,-0.01902,0.01638,0.0251,310.7,CMEMS,2026-09-04
24.91667,-77.0,-0.00049,0.04314,0.0431,359.3,CMEMS,2026-09-04
24.91667,-76.91666,-0.00468,0.00858,0.0098,331.4,CMEMS,2026-09-04
24.91667,-76.83333,-0.01423,0.01981,0.0244,324.3,CMEMS,2026-09-04
24.91667,-76.75,-0.02326,-0.00183,0.0233,265.5,CMEMS,2026-09-04
24.91667,-76.66666,-0.03839,0.06008,0.0713,327.4,CMEMS,2026-09-04
24.91667,-76.58333,-0.04778,0.07676,0.0904,328.1,CMEMS,2026-09-04
24.91667,-76.5,-0.04628,0.08425,0.0961,331.2,CMEMS,2026-09-04
24.91667,-76.41666,-0.03643,0.072,0.0807,333.2,CMEMS,2026-09-04
24.91667,-76.33333,-0.0244,0.06189,0.0665,338.5,CMEMS,2026-09-04
24.91667,-76.25,-0.02195,0.04096,0.0465,331.8,CMEMS,2026-09-04
24.91667,-76.16666,-0.0278,0.04815,0.0556,330.0,CMEMS,2026-09-04
25.0,-83.08333,0.04194,0.02966,0.0514,54.7,CMEMS,2026-09-04
25.0,-83.0,0.04162,-0.01094,0.043,104.7,CMEMS,2026-09-04
25.0,-82.91666,0.04758,-0.02631,0.0544,118.9,CMEMS,2026-09-04
25.0,-82.83333,0.05063,-0.02088,0.0548,112.4,CMEMS,2026-09-04
25.0,-82.75,0.04842,-0.01075,0.0496,102.5,CMEMS,2026-09-04
25.0,-82.66666,0.04647,-0.00901,0.0473,101.0,CMEMS,2026-09-04
25.0,-82.58333,0.04461,-0.01243,0.0463,105.6,CMEMS,2026-09-04
25.0,-82.5,0.04281,-0.01057,0.0441,103.9,CMEMS,2026-09-04
25.0,-82.41666,0.04311,-0.00753,0.0438,99.9,CMEMS,2026-09-04
25.0,-82.33333,0.04368,-0.00202,0.0437,92.6,CMEMS,2026-09-04
25.0,-82.25,0.04216,0.0055,0.0425,82.6,CMEMS,2026-09-04
25.0,-82.16666,0.04041,0.00882,0.0414,77.7,CMEMS,2026-09-04
25.0,-82.08333,0.03963,0.01145,0.0413,73.9,CMEMS,2026-09-04
25.0,-82.0,0.03685,0.01403,0.0394,69.2,CMEMS,2026-09-04
25.0,-81.91666,0.03297,0.00961,0.0343,73.7,CMEMS,2026-09-04
25.0,-81.83333,0.03111,0.00347,0.0313,83.6,CMEMS,2026-09-04
25.0,-81.75,0.03231,-0.00203,0.0324,93.6,CMEMS,2026-09-04
25.0,-81.66666,0.03656,-0.00489,0.0369,97.6,CMEMS,2026-09-04
25.0,-81.58333,0.04607,-0.00328,0.0462,94.1,CMEMS,2026-09-04
25.0,-81.5,0.0558,-0.00801,0.0564,98.2,CMEMS,2026-09-04
25.0,-81.41666,0.0574,-0.01311,0.0589,102.9,CMEMS,2026-09-04
25.0,-81.33333,0.05665,-0.0215,0.0606,110.8,CMEMS,2026-09-04
25.0,-81.25,0.0611,-0.02622,0.0665,113.2,CMEMS,2026-09-04
25.0,-81.16666,0.06952,-0.02241,0.073,107.9,CMEMS,2026-09-04
25.0,-81.08333,0.07456,-0.00561,0.0748,94.3,CMEMS,2026-09-04
25.0,-81.0,0.07514,0.00387,0.0752,87.1,CMEMS,2026-09-04
25.0,-80.91666,0.0758,0.01026,0.0765,82.3,CMEMS,2026-09-04
25.0,-80.83333,0.07704,0.01557,0.0786,78.6,CMEMS,2026-09-04
25.0,-80.75,0.0783,0.02103,0.0811,75.0,CMEMS,2026-09-04
25.0,-80.66666,0.07841,0.03714,0.0868,64.7,CMEMS,2026-09-04
25.0,-80.58333,0.07725,0.06835,0.1031,48.5,CMEMS,2026-09-04
25.0,-80.5,0.09108,0.09822,0.134,42.8,CMEMS,2026-09-04
25.0,-80.41666,0.17422,0.12864,0.2166,53.6,CMEMS,2026-09-04
25.0,-80.33333,0.4115,0.31667,0.5192,52.4,CMEMS,2026-09-04
25.0,-80.25,0.65463,0.81614,1.0462,38.7,CMEMS,2026-09-04
25.0,-80.16666,0.7534,1.07137,1.3098,35.1,CMEMS,2026-09-04
25.0,-80.08333,0.77845,1.15004,1.3887,34.1,CMEMS,2026-09-04
25.0,-80.0,0.77742,1.17373,1.4078,33.5,CMEMS,2026-09-04
25.0,-79.91666,0.76539,1.18362,1.4095,32.9,CMEMS,2026-09-04
25.0,-79.83333,0.73843,1.17202,1.3852,32.2,CMEMS,2026-09-04
25.0,-79.75,0.691,1.109,1.3067,31.9,CMEMS,2026-09-04
25.0,-79.66666,0.62056,0.9839,1.1633,32.2,CMEMS,2026-09-04
25.0,-79.58333,0.5256,0.81635,0.9709,32.8,CMEMS,2026-09-04
25.0,-79.5,0.41685,0.62809,0.7538,33.6,CMEMS,2026-09-04
25.0,-79.41666,0.32376,0.40737,0.5204,38.5,CMEMS,2026-09-04
25.0,-79.33333,0.23506,0.1552,0.2817,56.6,CMEMS,2026-09-04
25.0,-79.25,0.1359,-0.09413,0.1653,124.7,CMEMS,2026-09-04
25.0,-79.16666,0.02776,-0.29292,0.2942,174.6,CMEMS,2026-09-04
25.0,-79.08333,-0.01233,-0.13261,0.1332,185.3,CMEMS,2026-09-04
25.0,-79.0,0.01377,-0.00293,0.0141,102.0,CMEMS,2026-09-04
25.0,-78.91666,0.02338,0.02769,0.0362,40.2,CMEMS,2026-09-04
25.0,-78.83333,0.02595,0.04208,0.0494,31.7,CMEMS,2026-09-04
25.0,-78.75,0.0282,0.05505,0.0619,27.1,CMEMS,2026-09-04
25.0,-78.66666,0.03178,0.06729,0.0744,25.3,CMEMS,2026-09-04
25.0,-78.58333,0.034,0.06782,0.0759,26.6,CMEMS,2026-09-04
25.0,-78.5,0.03113,0.06762,0.0744,24.7,CMEMS,2026-09-04
25.0,-78.41666,0.02275,0.06953,0.0732,18.1,CMEMS,2026-09-04
25.0,-78.33333,0.01139,0.0688,0.0697,9.4,CMEMS,2026-09-04
25.0,-78.25,0.00552,0.05426,0.0545,5.8,CMEMS,2026-09-04
25.0,-78.16666,0.00333,0.0543,0.0544,3.5,CMEMS,2026-09-04
25.0,-77.91666,0.00709,0.0589,0.0593,6.9,CMEMS,2026-09-04
25.0,-77.83333,0.0196,0.07454,0.0771,14.7,CMEMS,2026-09-04
25.0,-77.75,0.02196,0.06706,0.0706,18.1,CMEMS,2026-09-04
25.0,-77.66666,0.01379,0.05386,0.0556,14.4,CMEMS,2026-09-04
25.0,-77.58333,0.0054,0.03904,0.0394,7.9,CMEMS,2026-09-04
25.0,-77.5,-0.00581,0.08039,0.0806,355.9,CMEMS,2026-09-04
25.0,-77.33333,0.01207,0.03732,0.0392,17.9,CMEMS,2026-09-04
25.0,-77.25,0.01682,0.04025,0.0436,22.7,CMEMS,2026-09-04
25.0,-77.16666,-0.0064,0.03538,0.036,349.7,CMEMS,2026-09-04
25.0,-77.08333,-0.02587,0.01806,0.0315,304.9,CMEMS,2026-09-04
25.0,-77.0,-0.03669,0.0394,0.0538,317.0,CMEMS,2026-09-04
25.0,-76.91666,-0.05142,0.03658,0.0631,305.4,CMEMS,2026-09-04
25.0,-76.83333,-0.01604,-0.01682,0.0232,223.6,CMEMS,2026-09-04
25.0,-76.75,0.00394,-0.01256,0.0132,162.6,CMEMS,2026-09-04
25.0,-76.66666,-0.02862,0.06549,0.0715,336.4,CMEMS,2026-09-04
25.0,-76.58333,-0.03729,0.07168,0.0808,332.5,CMEMS,2026-09-04
25.0,-76.5,-0.0288,0.07524,0.0806,339.1,CMEMS,2026-09-04
25.0,-76.41666,-0.02087,0.06358,0.0669,341.8,CMEMS,2026-09-04
25.0,-76.33333,-0.01814,0.05564,0.0585,341.9,CMEMS,2026-09-04
25.0,-76.25,-0.02241,0.05283,0.0574,337.0,CMEMS,2026-09-04
25.0,-76.16666,-0.03005,0.05604,0.0636,331.8,CMEMS,2026-09-04
25.08334,-83.08333,0.05178,0.02852,0.0591,61.2,CMEMS,2026-09-04
25.08334,-83.0,0.05146,-0.01373,0.0533,104.9,CMEMS,2026-09-04
25.08334,-82.91666,0.05593,-0.03409,0.0655,121.4,CMEMS,2026-09-04
25.08334,-82.83333,0.05836,-0.02734,0.0644,115.1,CMEMS,2026-09-04
25.08334,-82.75,0.05763,-0.01476,0.0595,104.4,CMEMS,2026-09-04
25.08334,-82.66666,0.05765,-0.0114,0.0588,101.2,CMEMS,2026-09-04
25.08334,-82.58333,0.0554,-0.00903,0.0561,99.3,CMEMS,2026-09-04
25.08334,-82.5,0.05042,-0.00503,0.0507,95.7,CMEMS,2026-09-04
25.08334,-82.41666,0.04755,-0.00202,0.0476,92.4,CMEMS,2026-09-04
25.08334,-82.33333,0.04731,0.00383,0.0475,85.4,CMEMS,2026-09-04
25.08334,-82.25,0.04823,0.01044,0.0493,77.8,CMEMS,2026-09-04
25.08334,-82.16666,0.04947,0.00929,0.0503,79.4,CMEMS,2026-09-04
25.08334,-82.08333,0.04875,0.00831,0.0495,80.3,CMEMS,2026-09-04
25.08334,-82.0,0.04433,0.01246,0.0461,74.3,CMEMS,2026-09-04
25.08334,-81.91666,0.03957,0.00955,0.0407,76.4,CMEMS,2026-09-04
25.08334,-81.83333,0.03771,0.00418,0.0379,83.7,CMEMS,2026-09-04
25.08334,-81.75,0.03833,-0.00109,0.0383,91.6,CMEMS,2026-09-04
25.08334,-81.66666,0.03966,-0.00528,0.04,97.6,CMEMS,2026-09-04
25.08334,-81.58333,0.04332,-0.00425,0.0435,95.6,CMEMS,2026-09-04
25.08334,-81.5,0.04881,-0.00575,0.0491,96.7,CMEMS,2026-09-04
25.08334,-81.41666,0.0495,-0.01174,0.0509,103.3,CMEMS,2026-09-04
25.08334,-81.33333,0.04912,-0.02312,0.0543,115.2,CMEMS,2026-09-04
25.08334,-81.25,0.0566,-0.03657,0.0674,122.9,CMEMS,2026-09-04
25.08334,-81.16666,0.07739,-0.04547,0.0898,120.4,CMEMS,2026-09-04
25.08334,-81.08333,0.08832,-0.03119,0.0937,109.4,CMEMS,2026-09-04
25.08334,-81.0,0.08386,0.00348,0.0839,87.6,CMEMS,2026-09-04
25.08334,-80.91666,0.08279,0.01028,0.0834,82.9,CMEMS,2026-09-04
25.08334,-80.83333,0.08431,0.01567,0.0858,79.5,CMEMS,2026-09-04
