lat,lon,sst
36.61,-74.49,22.28
36.61,-74.47,22.33
36.61,-74.45,22.31
36.61,-74.43,22.32
36.61,-74.41,22.33
36.61,-74.39,22.2
36.61,-74.37,21.89
36.59,-76.05,26.52
36.59,-75.97,26.89
36.59,-75.95,26.88
36.59,-75.93,26.85
36.59,-75.91,26.81
36.59,-75.87,24.43
36.59,-75.85,24.39
36.59,-75.83,24.36
36.59,-75.81,24.24
36.59,-75.75,23.46
36.59,-75.73,23.63
36.59,-75.71,23.84
36.59,-75.69,23.93
36.59,-75.67,24.2
36.59,-75.65,24.27
36.59,-75.63,24.19
36.59,-75.61,24.12
36.59,-75.59,24.14
36.59,-75.57,24.22
36.59,-75.55,24.27
36.59,-75.53,24.2
36.59,-75.51,24.25
36.59,-75.49,24.41
36.59,-75.47,24.11
36.59,-75.45,24.09
36.59,-75.43,24.0
36.59,-74.85,22.81
36.59,-74.83,22.79
36.59,-74.81,22.64
36.59,-74.79,22.64
36.59,-74.77,22.72
36.59,-74.75,22.73
36.59,-74.45,22.43
36.59,-74.43,22.05
36.59,-74.41,22.14
36.59,-74.39,22.14
36.59,-74.37,21.95
36.57,-78.05,25.72
36.57,-78.03,25.72
36.57,-76.03,26.54
36.57,-75.99,26.37
36.57,-75.95,26.85
36.57,-75.93,26.85
36.57,-75.91,26.89
36.57,-75.87,24.53
36.57,-75.85,24.47
36.57,-75.83,24.37
36.57,-75.73,23.82
36.57,-75.71,23.86
36.57,-75.69,23.92
36.57,-75.67,23.93
36.57,-75.65,24.31
36.57,-75.63,24.26
36.57,-75.61,24.15
36.57,-75.59,24.15
36.57,-75.57,24.17
36.57,-75.55,24.22
36.57,-75.53,24.04
36.57,-75.51,23.91
36.57,-75.49,24.25
36.57,-75.47,24.25
36.57,-75.45,24.16
36.57,-75.43,24.07
36.57,-75.41,23.83
36.57,-75.25,23.7
36.57,-75.19,23.43
36.57,-75.17,23.45
36.57,-75.15,23.46
36.57,-75.13,23.58
36.57,-75.11,23.75
36.57,-75.09,23.7
36.57,-75.07,23.56
36.57,-75.05,23.59
36.57,-75.03,23.44
36.57,-75.01,23.19
36.57,-74.99,23.12
36.57,-74.91,22.77
36.57,-74.89,22.81
36.57,-74.85,22.93
36.57,-74.83,22.78
36.57,-74.81,22.67
36.55,-78.05,26.14
36.55,-78.03,26.14
36.55,-78.01,26.14
36.55,-76.03,26.87
36.55,-75.97,25.9
36.55,-75.85,24.52
36.55,-75.83,24.47
36.55,-75.73,23.77
36.55,-75.71,24.03
36.55,-75.69,23.94
36.55,-75.67,24.02
36.55,-75.65,24.18
36.55,-75.63,24.31
36.55,-75.61,24.15
36.55,-75.59,24.12
36.55,-75.57,24.35
36.55,-75.55,24.15
36.55,-75.53,23.82
36.55,-75.51,23.72
36.55,-75.49,23.8
36.55,-75.47,23.89
36.55,-75.45,24.03
36.55,-75.43,23.8
36.55,-75.41,23.43
36.55,-75.39,23.41
36.55,-75.25,23.68
36.55,-75.23,23.63
36.55,-75.17,23.41
36.55,-75.15,23.4
36.55,-75.13,23.68
36.55,-75.11,23.67
36.55,-75.09,23.65
36.55,-75.07,23.54
36.55,-75.05,23.48
36.55,-75.03,23.45
36.55,-75.01,23.44
36.55,-74.99,23.38
36.55,-74.97,23.29
36.55,-74.95,23.06
36.55,-74.93,23.16
36.55,-74.91,22.88
36.55,-74.89,22.86
36.55,-74.87,22.91
36.55,-74.85,22.75
36.55,-74.83,22.75
36.55,-74.81,22.61
36.55,-74.05,21.8
36.53,-78.01,26.14
36.53,-77.99,25.89
36.53,-77.97,26.32
36.53,-77.95,26.32
36.53,-77.91,26.64
36.53,-76.03,27.18
36.53,-76.01,27.0
36.53,-75.85,24.57
36.53,-75.75,23.77
36.53,-75.73,23.78
36.53,-75.71,23.68
36.53,-75.69,23.98
36.53,-75.67,24.11
36.53,-75.65,23.95
36.53,-75.63,24.21
36.53,-75.61,24.3
36.53,-75.59,24.42
36.53,-75.57,24.3
36.53,-75.55,24.12
36.53,-75.53,23.51
36.53,-75.51,23.51
36.53,-75.49,23.8
36.53,-75.47,23.83
36.53,-75.45,23.8
36.53,-75.41,23.35
36.53,-75.39,23.34
36.53,-75.05,23.21
36.53,-75.03,23.29
36.53,-74.99,23.28
36.53,-74.97,23.23
36.53,-74.95,23.06
36.53,-74.93,23.0
36.53,-74.91,23.05
36.53,-74.89,23.02
36.53,-74.87,22.92
36.53,-74.85,22.67
36.53,-74.83,22.49
36.53,-74.81,22.51
36.53,-74.79,22.5
36.51,-78.01,26.14
36.51,-77.95,26.32
36.51,-77.93,26.35
36.51,-76.03,27.26
36.51,-76.01,27.24
36.51,-75.99,27.01
36.51,-75.91,26.82
36.51,-75.89,26.5
36.51,-75.75,23.77
36.51,-75.73,23.74
36.51,-75.71,23.78
36.51,-75.69,23.83
36.51,-75.67,24.11
36.51,-75.65,24.09
36.51,-75.63,24.21
36.51,-75.61,24.3
36.51,-75.59,24.33
36.51,-75.57,24.17
36.51,-75.55,24.11
36.51,-75.53,23.55
36.51,-75.51,23.43
36.51,-75.49,23.76
36.51,-75.47,23.91
36.51,-75.45,23.85
36.51,-75.43,23.7
36.51,-75.41,23.47
36.51,-75.05,23.16
36.51,-74.99,23.13
36.51,-74.97,23.0
36.51,-74.95,22.99
36.51,-74.93,22.9
36.51,-74.91,23.05
36.51,-74.89,23.1
36.51,-74.87,22.96
36.51,-74.85,22.88
36.51,-74.83,22.84
36.51,-74.75,22.75
36.51,-74.73,22.78
36.51,-74.71,22.66
36.51,-74.69,22.58
36.49,-76.03,27.28
36.49,-76.01,27.24
36.49,-75.99,27.17
36.49,-75.95,27.21
36.49,-75.89,26.65
36.49,-75.73,23.55
36.49,-75.71,23.82
36.49,-75.69,23.97
36.49,-75.67,23.95
36.49,-75.65,24.12
36.49,-75.63,24.2
36.49,-75.61,24.25
36.49,-75.59,24.34
36.49,-75.57,24.4
36.49,-75.55,24.35
36.49,-75.53,24.1
36.49,-75.51,24.02
36.49,-75.49,23.97
36.49,-75.47,24.0
36.49,-75.45,23.91
36.49,-75.43,23.61
36.49,-74.99,23.05
36.49,-74.97,23.01
36.49,-74.95,22.89
36.49,-74.93,23.04
36.49,-74.91,23.13
36.49,-74.89,23.17
36.49,-74.87,23.0
36.49,-74.85,22.98
36.49,-74.83,22.97
36.49,-74.75,22.81
36.49,-74.73,22.86
36.49,-74.71,22.83
36.47,-76.01,27.28
36.47,-75.99,27.18
36.47,-75.97,27.21
36.47,-75.95,27.23
36.47,-75.93,27.12
36.47,-75.91,27.17
36.47,-75.73,23.52
36.47,-75.71,23.56
36.47,-75.69,23.8
36.47,-75.67,23.82
36.47,-75.65,24.02
36.47,-75.63,24.33
36.47,-75.61,24.44
36.47,-75.59,24.46
36.47,-75.57,24.55
36.47,-75.55,24.47
36.47,-75.53,24.42
36.47,-75.51,24.17
36.47,-75.49,24.1
36.47,-75.47,23.96
36.47,-75.45,23.93
36.47,-75.43,23.91
36.47,-75.41,23.88
36.47,-75.39,23.84
36.47,-75.37,23.77
36.47,-75.35,23.71
36.47,-75.33,23.66
36.47,-75.31,23.57
36.47,-75.03,23.03
36.47,-75.01,23.03
36.47,-74.99,22.97
36.47,-74.97,22.91
36.47,-74.95,22.92
36.47,-74.93,23.0
36.47,-74.91,23.13
36.47,-74.89,23.16
36.47,-74.87,23.06
36.47,-74.85,22.98
36.47,-74.67,22.62
36.45,-76.01,27.39
36.45,-75.99,27.32
36.45,-75.97,27.28
36.45,-75.95,27.25
36.45,-75.93,26.98
36.45,-75.91,27.13
36.45,-75.89,26.49
36.45,-75.73,23.49
36.45,-75.71,23.62
36.45,-75.69,23.79
36.45,-75.67,23.85
36.45,-75.65,23.97
36.45,-75.63,24.29
36.45,-75.61,24.31
36.45,-75.59,24.47
36.45,-75.57,24.56
36.45,-75.55,24.52
36.45,-75.53,24.53
36.45,-75.51,24.39
36.45,-75.49,24.15
36.45,-75.47,24.09
36.45,-75.45,24.06
36.45,-75.43,24.06
36.45,-75.41,24.13
36.45,-75.39,23.99
36.45,-75.37,23.88
36.45,-75.35,23.9
36.45,-75.33,23.87
36.45,-75.31,23.75
36.45,-75.29,23.79
36.45,-74.95,22.91
36.45,-74.93,23.03
36.45,-74.91,23.25
36.43,-75.95,26.96
36.43,-75.93,26.92
36.43,-75.91,27.09
36.43,-75.89,27.01
36.43,-75.87,27.0
36.43,-75.75,23.61
36.43,-75.73,23.57
36.43,-75.71,23.59
36.43,-75.69,23.97
36.43,-75.67,23.98
36.43,-75.65,24.04
36.43,-75.63,24.15
36.43,-75.61,24.11
36.43,-75.59,24.26
36.43,-75.57,24.57
36.43,-75.55,24.63
36.43,-75.53,24.59
36.43,-75.51,24.52
36.43,-75.49,24.23
36.43,-75.47,24.07
36.43,-75.45,24.14
36.43,-75.43,24.17
36.43,-75.41,24.15
36.43,-75.39,24.2
36.43,-75.37,24.09
36.43,-75.35,24.14
36.43,-75.33,23.97
36.43,-75.31,24.01
36.43,-75.29,24.04
36.43,-75.27,24.14
36.43,-75.25,24.02
36.43,-75.23,23.79
36.43,-73.67,26.16
36.43,-73.65,26.51
36.41,-75.99,27.03
36.41,-75.97,27.03
36.41,-75.95,27.01
36.41,-75.91,27.17
36.41,-75.89,27.04
36.41,-75.87,27.0
36.41,-75.85,26.94
36.41,-75.75,23.75
36.41,-75.73,23.62
36.41,-75.71,23.59
36.41,-75.69,24.0
36.41,-75.67,24.19
36.41,-75.65,24.19
36.41,-75.63,24.27
36.41,-75.61,24.13
36.41,-75.59,24.18
36.41,-75.57,24.61
36.41,-75.55,24.65
36.41,-75.53,24.69
36.41,-75.51,24.54
36.41,-75.49,24.35
36.41,-75.47,24.1
36.41,-75.45,24.17
36.41,-75.43,24.17
36.41,-75.41,24.21
36.41,-75.39,24.27
36.41,-75.37,24.18
36.41,-75.35,24.2
36.41,-75.33,24.1
36.41,-75.31,23.9
36.41,-75.29,23.82
36.41,-75.27,23.87
36.41,-75.25,23.91
36.41,-75.23,23.63
36.41,-75.21,23.58
36.41,-75.19,23.52
36.39,-75.97,26.96
36.39,-75.91,27.19
36.39,-75.89,27.03
36.39,-75.87,27.07
36.39,-75.85,27.02
36.39,-75.75,23.78
36.39,-75.73,23.78
36.39,-75.71,23.85
36.39,-75.69,24.01
36.39,-75.67,24.25
36.39,-75.65,24.37
36.39,-75.63,24.25
36.39,-75.61,24.22
36.39,-75.59,24.27
36.39,-75.57,24.67
36.39,-75.55,24.59
36.39,-75.53,24.56
36.39,-75.51,24.46
36.39,-75.49,24.33
36.39,-75.47,24.12
36.39,-75.45,24.14
36.39,-75.43,24.17
36.39,-75.41,24.15
36.39,-75.39,24.25
36.39,-75.37,24.25
36.39,-75.35,24.26
36.39,-75.33,24.16
36.39,-75.31,23.95
36.39,-75.29,23.81
36.39,-75.27,23.66
36.39,-75.25,23.65
36.39,-75.23,23.59
36.39,-75.21,23.55
36.37,-75.91,27.3
36.37,-75.89,27.13
36.37,-75.87,27.09
36.37,-75.85,27.08
36.37,-75.73,23.71
36.37,-75.71,24.03
36.37,-75.69,24.21
36.37,-75.67,24.27
36.37,-75.65,24.31
36.37,-75.63,24.33
36.37,-75.61,24.29
36.37,-75.59,24.26
36.37,-75.57,24.38
36.37,-75.55,24.4
36.37,-75.53,24.54
36.37,-75.51,24.47
36.37,-75.49,24.39
36.37,-75.47,24.13
36.37,-75.45,24.16
36.37,-75.43,24.18
36.37,-75.41,24.13
36.37,-75.39,24.15
36.37,-75.33,24.16
36.37,-75.31,24.01
36.37,-75.29,23.91
36.37,-75.27,23.96
36.37,-74.87,23.41
36.37,-74.85,23.4
36.37,-74.83,23.41
36.37,-74.79,23.19
36.37,-74.77,23.39
36.35,-75.91,27.13
36.35,-75.89,27.21
36.35,-75.87,27.22
36.35,-75.85,27.19
36.35,-75.83,27.15
36.35,-75.71,23.89
36.35,-75.69,23.99
36.35,-75.67,24.08
36.35,-75.65,24.22
36.35,-75.63,24.27
36.35,-75.61,24.44
36.35,-75.59,24.42
36.35,-75.57,24.29
36.35,-75.55,24.25
36.35,-75.53,24.33
36.35,-75.51,24.46
36.35,-75.49,24.45
36.35,-75.47,24.33
36.35,-75.45,24.22
36.35,-75.43,24.26
36.35,-75.41,24.14
36.35,-75.33,24.06
36.35,-75.31,24.08
36.35,-75.29,23.95
36.35,-75.27,24.04
36.35,-75.25,23.87
36.35,-75.23,23.76
36.35,-74.89,23.43
36.35,-74.87,23.39
36.35,-74.85,23.37
36.35,-74.79,23.19
36.35,-74.77,23.39
36.33,-75.89,27.23
36.33,-75.87,27.39
36.33,-75.83,26.65
36.33,-75.69,23.87
36.33,-75.67,23.92
36.33,-75.65,24.07
36.33,-75.63,24.25
36.33,-75.61,24.32
36.33,-75.59,24.3
36.33,-75.57,24.29
36.33,-75.55,24.21
36.33,-75.53,24.31
36.33,-75.51,24.34
36.33,-75.49,24.41
36.33,-75.47,24.33
36.33,-75.45,24.21
36.33,-75.33,24.08
36.33,-75.31,23.95
36.33,-75.29,24.05
36.33,-75.27,24.05
36.33,-75.25,23.98
36.31,-75.89,27.27
36.31,-75.87,27.34
36.31,-75.85,26.15
36.31,-75.69,23.5
36.31,-75.67,23.88
36.31,-75.65,23.95
36.31,-75.63,23.76
36.31,-75.61,24.14
36.31,-75.59,24.22
36.31,-75.57,24.25
36.31,-75.55,24.28
36.31,-75.53,24.21
36.31,-75.51,24.22
36.31,-75.49,24.23
36.31,-75.47,24.34
36.31,-75.39,24.34
36.31,-75.33,24.27
36.31,-75.31,24.03
36.31,-75.29,24.12
36.31,-75.27,24.13
36.31,-75.25,23.86
36.31,-75.23,23.9
36.31,-75.21,23.94
36.31,-75.19,23.8
36.31,-75.17,23.7
36.29,-76.17,27.85
36.29,-75.87,27.04
36.29,-75.83,27.27
36.29,-75.69,23.4
36.29,-75.67,23.36
36.29,-75.65,23.26
36.29,-75.63,23.32
36.29,-75.61,23.3
36.29,-75.59,23.91
36.29,-75.57,24.31
36.29,-75.55,24.35
36.29,-75.53,24.31
36.29,-75.51,24.23
36.29,-75.49,24.24
36.29,-75.47,24.21
36.29,-75.33,24.28
36.29,-75.31,24.26
36.29,-75.29,24.08
36.29,-75.27,24.14
36.29,-75.25,23.9
36.29,-75.23,23.93
36.29,-75.21,24.0
36.29,-75.19,23.75
36.27,-76.17,27.87
36.27,-76.15,27.94
36.27,-76.13,28.01
36.27,-76.11,27.72
36.27,-75.95,27.5
36.27,-75.85,27.05
36.27,-75.81,26.9
36.27,-75.67,23.59
36.27,-75.65,23.52
36.27,-75.63,23.18
36.27,-75.61,23.52
36.27,-75.59,23.6
36.27,-75.57,24.27
36.27,-75.55,24.37
36.27,-75.53,24.35
36.27,-75.51,24.32
36.27,-75.49,24.27
36.27,-75.37,24.31
36.27,-75.35,24.33
36.27,-75.33,24.32
36.27,-75.31,24.34
36.27,-75.29,24.18
36.27,-75.27,24.08
36.27,-75.25,24.03
36.27,-75.23,23.92
36.27,-75.21,23.92
36.25,-76.13,28.03
36.25,-76.11,27.65
36.25,-76.09,27.56
36.25,-75.95,27.54
36.25,-75.85,27.52
36.25,-75.83,27.47
36.25,-75.69,23.93
36.25,-75.67,24.0
36.25,-75.65,23.92
36.25,-75.63,23.56
36.25,-75.61,23.79
36.25,-75.59,23.81
36.25,-75.57,23.95
36.25,-75.55,24.32
36.25,-75.53,24.31
36.25,-75.51,24.3
36.25,-75.49,24.27
36.25,-75.39,24.04
36.25,-75.37,24.1
36.25,-75.35,24.07
36.25,-75.33,24.28
36.25,-75.31,24.3
36.25,-75.29,24.22
36.25,-75.27,24.21
36.25,-75.25,24.08
36.25,-75.23,23.97
36.25,-74.99,24.3
36.23,-76.11,27.82
36.23,-76.09,27.72
36.23,-76.07,27.71
36.23,-75.93,27.58
36.23,-75.85,27.48
36.23,-75.83,27.54
36.23,-75.81,27.63
36.23,-75.77,26.99
36.23,-75.69,24.06
36.23,-75.67,24.1
36.23,-75.65,24.24
36.23,-75.63,24.05
36.23,-75.61,24.04
36.23,-75.59,24.01
36.23,-75.57,23.88
36.23,-75.55,24.11
36.23,-75.53,24.25
36.23,-75.51,24.23
36.23,-75.49,24.28
36.23,-75.35,23.97
36.23,-75.33,24.0
36.23,-75.31,24.22
36.23,-75.29,24.27
36.23,-75.27,24.3
36.23,-75.25,24.14
36.23,-75.23,24.06
36.21,-76.09,27.96
36.21,-76.07,27.89
36.21,-76.05,27.63
36.21,-75.93,27.7
36.21,-75.91,27.69
36.21,-75.83,27.6
36.21,-75.81,27.64
36.21,-75.69,24.33
36.21,-75.67,24.53
36.21,-75.65,24.46
36.21,-75.63,24.2
36.21,-75.61,24.24
36.21,-75.59,24.38
36.21,-75.35,24.11
36.21,-75.33,24.27
36.21,-75.31,24.3
36.21,-75.29,24.42
36.21,-75.27,24.3
36.21,-75.25,24.27
36.19,-76.45,27.13
36.19,-76.27,27.93
36.19,-76.07,27.68
36.19,-76.05,27.67
36.19,-76.03,27.61
36.19,-75.93,27.74
36.19,-75.91,27.81
36.19,-75.89,27.83
36.19,-75.81,27.76
36.19,-75.79,27.73
36.19,-75.77,27.64
36.19,-75.71,24.3
36.19,-75.69,24.32
36.19,-75.67,24.64
36.19,-75.65,24.71
36.19,-75.63,24.52
36.19,-75.61,24.54
36.19,-75.43,23.97
36.19,-75.41,24.16
36.19,-75.39,24.23
36.19,-75.37,24.46
36.19,-75.35,24.44
36.19,-75.31,24.36
36.19,-75.29,24.28
36.19,-75.27,24.24
36.17,-76.25,27.91
36.17,-76.07,27.71
36.17,-76.05,27.76
36.17,-76.03,27.74
36.17,-75.97,27.49
36.17,-75.91,27.63
36.17,-75.89,27.71
36.17,-75.83,27.73
36.17,-75.81,27.69
36.17,-75.79,27.74
36.17,-75.77,27.65
36.17,-75.71,24.32
36.17,-75.69,24.4
36.17,-75.67,24.57
36.17,-75.65,24.82
36.17,-75.63,24.77
36.17,-75.27,24.23
36.15,-76.05,27.73
36.15,-75.95,27.63
36.15,-75.93,27.64
36.15,-75.91,27.58
36.15,-75.89,27.59
36.15,-75.87,27.49
36.15,-75.81,27.75
36.15,-75.79,27.73
36.15,-75.77,27.58
36.15,-75.67,24.53
36.15,-75.65,24.62
36.13,-76.37,27.72
36.13,-76.35,27.77
36.13,-76.33,27.74
36.13,-76.13,27.61
36.13,-76.11,27.61
36.13,-76.05,27.63
36.13,-75.93,27.6
36.13,-75.91,27.57
36.13,-75.89,27.51
36.13,-74.89,24.66
36.11,-76.33,27.72
36.11,-76.05,27.64
36.09,-76.11,27.75
36.07,-76.17,27.39
36.07,-76.09,27.74
36.07,-75.89,27.69
36.07,-75.87,27.43
36.07,-75.85,27.4
36.07,-75.57,25.08
36.07,-75.55,25.11
36.05,-76.71,27.52
36.05,-76.69,27.48
36.05,-76.43,27.23
36.05,-76.21,27.4
36.05,-76.19,27.41
36.05,-76.17,27.47
36.05,-75.55,25.11
36.03,-76.43,27.22
36.03,-76.39,27.35
36.03,-76.37,27.41
36.03,-76.21,27.78
36.03,-76.19,27.62
36.03,-76.17,27.61
36.03,-76.15,27.68
36.01,-76.21,27.83
36.01,-76.19,27.69
36.01,-76.17,27.7
36.01,-76.15,27.83
36.01,-76.13,27.9
36.01,-76.11,27.87
36.01,-76.09,27.72
35.99,-76.27,27.72
35.99,-76.25,27.64
35.99,-76.23,27.62
35.99,-76.21,27.64
35.99,-74.65,24.99
35.99,-74.63,25.02
35.97,-76.53,27.54
35.97,-76.51,27.49
35.97,-76.37,27.64
35.95,-76.57,27.84
35.95,-76.55,27.77
35.95,-76.53,27.62
35.95,-76.37,27.65
35.93,-76.27,27.68
35.83,-75.59,26.85
35.81,-75.61,27.02
35.81,-75.59,27.04
35.79,-75.61,27.06
35.79,-75.59,26.96
35.79,-75.57,26.92
35.77,-75.69,27.52
35.77,-75.67,27.53
35.77,-75.65,27.46
35.77,-75.63,27.41
35.77,-75.61,27.33
35.75,-75.69,27.51
35.75,-75.67,27.53
35.75,-75.65,27.46
35.75,-75.63,27.49
35.75,-75.61,27.34
35.73,-75.63,27.42
35.71,-75.71,27.86
35.71,-75.59,27.54
35.69,-75.59,27.52
35.67,-75.63,27.77
35.67,-75.61,27.77
35.67,-75.59,27.58
35.65,-75.65,27.61
35.65,-75.61,27.72
35.65,-75.59,27.53
35.63,-75.61,27.57
35.63,-75.59,27.52
35.63,-75.57,26.64
35.63,-75.39,25.88
35.63,-75.37,25.86
35.63,-75.35,25.78
35.61,-75.39,25.82
35.61,-75.37,25.77
35.61,-75.35,25.91
35.61,-75.33,25.83
35.61,-75.31,25.71
35.59,-75.41,25.86
35.59,-75.39,25.88
35.59,-75.37,25.89
35.59,-75.35,26.06
35.59,-75.33,25.89
35.57,-75.51,26.62
35.57,-75.45,26.06
35.57,-75.43,26.0
35.57,-75.41,25.88
35.57,-75.39,25.94
35.57,-75.37,26.0
35.57,-75.35,26.09
35.55,-75.45,26.04
35.55,-75.43,25.92
35.55,-75.41,26.07
35.55,-75.39,26.0
35.55,-75.37,25.98
35.55,-75.33,26.14
35.55,-75.31,26.18
35.53,-75.43,26.08
35.53,-75.41,26.12
35.53,-75.39,26.1
35.53,-75.37,25.91
35.53,-75.33,26.1
35.53,-75.31,26.26
35.53,-75.29,26.33
35.51,-75.31,26.41
35.51,-75.29,26.41
35.51,-75.17,26.02
35.49,-75.31,26.72
35.49,-75.29,26.73
35.47,-75.31,26.73
35.47,-75.29,26.73
35.45,-76.91,28.66
35.45,-76.89,28.64
35.45,-76.87,28.62
35.45,-76.85,28.59
35.45,-75.31,26.22
35.43,-76.89,28.66
35.43,-76.87,28.67
35.43,-75.31,26.15
35.39,-76.53,28.27
35.39,-75.33,26.02
35.37,-76.53,28.26
35.37,-76.51,28.22
35.37,-76.49,28.22
35.35,-76.53,28.66
35.35,-76.51,28.31
35.35,-76.49,28.19
35.35,-75.79,27.96
35.35,-75.67,27.58
35.33,-76.53,28.61
35.33,-76.51,28.51
35.33,-75.67,27.53
35.33,-75.65,27.47
35.33,-75.63,27.28
35.31,-75.69,27.71
35.31,-75.67,27.67
35.31,-75.43,26.42
35.31,-75.41,26.42
35.31,-75.39,26.4
35.31,-75.31,26.49
35.31,-74.45,29.11
35.31,-74.43,29.08
35.29,-75.47,26.82
35.27,-76.17,28.27
35.27,-76.15,28.17
35.27,-75.49,27.0
35.27,-75.47,26.99
35.27,-75.45,26.75
35.25,-76.19,28.24
35.25,-76.17,28.11
35.25,-76.15,28.02
35.25,-76.07,27.81
35.25,-76.05,27.78
35.25,-75.47,27.03
35.25,-75.45,26.94
35.23,-76.19,28.03
35.23,-76.17,27.98
35.23,-76.15,27.95
35.21,-76.19,28.0
35.21,-76.17,28.01
35.17,-76.63,28.33
35.17,-76.61,28.35
35.15,-76.41,28.22
35.15,-76.39,28.15
35.07,-76.59,28.16
35.05,-76.95,28.71
35.05,-76.63,28.27
35.05,-76.61,28.35
35.05,-76.59,28.29
35.03,-76.95,28.73
35.03,-76.93,28.82
35.03,-76.67,28.27
35.03,-76.65,28.25
35.03,-76.63,28.26
35.03,-76.61,28.25
35.03,-76.59,28.1
35.03,-76.57,28.06
35.03,-76.55,28.01
35.03,-76.53,28.06
35.03,-76.51,28.08
35.01,-76.95,28.74
35.01,-76.69,28.42
35.01,-76.67,28.35
35.01,-76.65,28.28
35.01,-76.63,28.15
35.01,-76.61,28.15
35.01,-76.59,28.1
35.01,-76.57,28.03
35.01,-76.55,28.0
35.01,-76.53,28.06
35.01,-76.51,28.08
34.99,-76.75,28.42
34.99,-76.73,28.44
34.99,-76.71,28.4
34.99,-76.69,28.39
34.99,-76.67,28.35
34.99,-76.65,28.25
34.99,-76.63,28.14
34.99,-76.61,28.15
34.99,-76.59,28.07
34.99,-76.41,27.63
34.97,-76.77,28.41
34.97,-76.75,28.45
34.97,-76.73,28.42
34.97,-76.71,28.4
34.97,-76.69,28.44
34.91,-76.31,27.33
34.83,-75.57,27.94
34.79,-74.75,29.41
34.79,-74.73,29.28
34.79,-74.71,29.27
34.77,-76.73,27.93
34.77,-76.71,28.02
34.77,-76.69,28.16
34.77,-74.75,29.7
34.77,-74.73,29.45
34.77,-74.71,29.41
34.75,-74.75,29.83
34.75,-74.73,29.76
34.75,-74.67,29.08
34.75,-74.65,29.04
34.73,-76.21,26.71
34.73,-76.19,26.71
34.73,-76.17,26.76
34.73,-76.15,26.8
34.73,-74.67,29.08
34.73,-74.65,29.04
34.71,-76.95,29.0
34.71,-76.93,29.02
34.71,-76.91,29.02
34.71,-76.89,29.06
34.71,-76.87,28.09
34.71,-76.85,27.72
34.71,-76.83,27.76
34.71,-76.81,27.57
34.71,-76.79,27.52
34.71,-76.77,27.54
34.71,-76.21,26.67
34.71,-76.19,26.73
34.71,-76.17,26.73
34.71,-76.15,26.77
34.71,-76.13,26.77
34.71,-74.73,29.73
34.71,-74.71,29.7
34.71,-74.69,29.65
34.69,-76.99,28.59
34.69,-76.97,28.56
34.69,-76.95,29.0
34.69,-76.93,29.03
34.69,-76.91,29.0
34.69,-76.23,26.73
34.69,-76.21,26.66
34.69,-76.19,26.7
34.69,-76.17,26.75
34.69,-76.15,26.77
34.69,-76.13,26.83
34.69,-74.73,29.74
34.69,-74.71,29.71
34.69,-74.69,29.62
34.67,-77.05,27.62
34.67,-76.99,28.52
34.67,-76.19,26.76
34.67,-76.17,26.76
34.67,-76.13,26.9
34.67,-74.71,29.53
34.65,-77.07,27.6
34.65,-77.05,27.63
34.65,-76.19,26.8
34.65,-74.75,29.56
34.63,-77.11,27.98
34.63,-77.09,27.84
34.63,-77.07,27.63
34.61,-77.11,28.06
34.61,-77.09,28.06
34.61,-77.03,27.96
34.61,-76.91,27.33
34.59,-77.19,28.14
34.59,-77.17,28.12
34.59,-77.15,28.23
34.59,-77.13,28.3
34.59,-77.11,28.16
34.59,-77.09,28.01
34.59,-77.05,27.92
34.59,-77.03,27.92
34.59,-77.01,27.92
34.59,-76.97,27.26
34.59,-76.95,27.26
34.59,-76.91,27.38
34.59,-74.73,29.17
34.59,-74.71,29.22
34.59,-74.69,29.21
34.59,-74.67,29.11
34.59,-74.65,29.09
34.57,-77.13,28.25
34.57,-77.11,27.96
34.57,-77.09,27.84
34.57,-77.07,27.85
34.57,-76.97,27.29
34.57,-76.95,27.26
34.57,-74.71,29.2
34.57,-74.69,29.18
34.57,-74.67,29.12
34.57,-74.65,29.22
34.57,-74.63,29.16
34.55,-74.65,29.17
34.55,-74.63,29.14
34.53,-76.95,27.09
34.53,-76.93,26.97
34.45,-76.71,27.03
34.45,-76.69,26.96
34.43,-76.71,27.03
34.43,-76.69,26.98
34.25,-72.39,25.05
34.25,-72.37,25.08
34.25,-72.35,24.96
34.23,-72.39,24.8
34.23,-72.37,24.93
34.23,-72.35,24.91
34.09,-72.59,25.37
34.09,-72.57,25.27
34.07,-72.61,25.33
34.07,-72.59,25.31
34.07,-72.57,25.22
34.05,-72.65,25.15
34.05,-72.63,25.19
34.05,-72.61,25.24
34.03,-72.65,25.1
34.03,-72.63,24.94
34.03,-72.61,24.8
34.03,-72.59,24.81
34.01,-72.61,24.73
34.01,-72.59,24.84
33.99,-74.37,26.57
33.95,-72.87,25.7
33.93,-72.91,25.62
33.93,-72.89,25.65
33.93,-72.87,25.72
33.89,-77.89,28.35
33.89,-77.87,28.54
33.89,-77.85,28.42
33.89,-72.85,25.45
33.87,-78.49,28.54
33.87,-78.47,28.43
33.87,-77.91,28.71
33.87,-77.89,28.71
33.87,-77.87,28.55
33.87,-77.85,28.37
33.87,-77.83,28.33
33.87,-77.81,28.33
33.87,-72.95,25.74
33.87,-72.93,25.77
33.85,-78.55,28.67
33.85,-78.53,28.78
33.85,-78.51,28.62
33.85,-78.49,28.57
33.85,-78.47,28.48
33.85,-77.95,28.7
