lat,lon,sst
34.43,-74.05,22.99
34.43,-74.03,22.93
34.43,-74.01,22.83
34.43,-73.99,22.76
34.43,-73.97,22.81
34.43,-73.95,22.83
34.43,-73.93,22.81
34.43,-73.91,22.81
34.43,-73.89,22.87
34.43,-73.87,22.87
34.43,-73.85,22.73
34.43,-73.83,22.67
34.43,-73.81,22.75
34.43,-73.79,22.94
34.43,-73.77,23.04
34.43,-73.75,23.08
34.43,-73.73,23.06
34.43,-73.71,23.05
34.43,-73.69,23.02
34.43,-73.67,23.02
34.43,-73.65,23.15
34.43,-73.63,23.2
34.43,-73.61,23.17
34.43,-73.59,23.07
34.43,-73.57,22.81
34.43,-73.55,22.7
34.43,-73.53,22.64
34.43,-73.51,22.57
34.43,-73.49,22.53
34.43,-73.47,22.54
34.43,-73.45,22.48
34.43,-73.43,22.47
34.43,-73.41,22.49
34.43,-73.39,22.53
34.43,-73.37,22.46
34.43,-73.35,22.47
34.43,-73.33,22.5
34.43,-73.31,22.49
34.43,-73.29,22.43
34.43,-73.27,22.2
34.43,-73.25,22.27
34.43,-73.23,22.28
34.43,-73.17,22.23
34.43,-73.15,22.19
34.43,-73.13,22.16
34.43,-73.11,22.25
34.43,-73.09,22.27
34.43,-73.07,22.31
34.43,-72.99,22.35
34.43,-72.97,22.26
34.43,-72.95,22.34
34.43,-72.93,22.44
34.43,-72.91,22.49
34.43,-72.89,22.55
34.43,-72.87,22.54
34.43,-72.85,22.56
34.43,-72.83,22.64
34.43,-72.81,22.74
34.43,-72.79,22.76
34.43,-72.77,22.77
34.43,-72.75,22.77
34.43,-72.73,22.72
34.43,-72.71,22.72
34.43,-72.69,22.7
34.43,-72.67,22.62
34.43,-72.65,22.58
34.43,-72.63,22.21
34.43,-72.61,21.95
34.43,-72.59,21.94
34.43,-72.57,22.08
34.43,-72.55,22.0
34.43,-72.43,21.56
34.43,-72.41,21.58
34.43,-72.39,22.04
34.43,-72.37,22.4
34.43,-72.35,22.52
34.43,-72.33,22.67
34.43,-72.31,22.66
34.43,-72.29,22.64
34.43,-72.27,22.63
34.43,-72.25,22.63
34.43,-72.23,22.47
34.43,-72.21,22.42
34.41,-77.47,22.79
34.41,-77.45,22.9
34.41,-77.43,23.09
34.41,-77.41,23.16
34.41,-77.39,23.14
34.41,-77.37,23.17
34.41,-77.35,23.17
34.41,-77.23,23.48
34.41,-77.21,23.47
34.41,-76.35,23.86
34.41,-76.33,23.88
34.41,-76.31,23.82
34.41,-76.29,23.74
34.41,-74.83,26.83
34.41,-74.81,26.75
34.41,-74.79,26.94
34.41,-74.77,26.96
34.41,-74.75,26.95
34.41,-74.73,26.96
34.41,-74.71,26.97
34.41,-74.69,27.06
34.41,-74.67,27.18
34.41,-74.59,26.94
34.41,-74.35,26.67
34.41,-74.33,26.42
34.41,-74.31,26.03
34.41,-74.29,25.84
34.41,-74.27,24.9
34.41,-74.25,23.73
34.41,-74.23,23.48
34.41,-74.21,23.33
34.41,-74.19,23.3
34.41,-74.17,23.21
34.41,-74.15,23.2
34.41,-74.13,23.06
34.41,-74.11,23.03
34.41,-74.09,23.03
34.41,-74.07,23.0
34.41,-74.05,22.97
34.41,-74.03,22.95
34.41,-74.01,22.86
34.41,-73.99,22.82
34.41,-73.97,22.83
34.41,-73.95,22.8
34.41,-73.93,22.8
34.41,-73.91,22.86
34.41,-73.89,22.88
34.41,-73.87,22.89
34.41,-73.85,22.89
34.41,-73.83,22.68
34.41,-73.81,22.77
34.41,-73.79,23.02
34.41,-73.77,23.1
34.41,-73.75,23.05
34.41,-73.73,22.99
34.41,-73.71,22.97
34.41,-73.69,22.96
34.41,-73.67,23.03
34.41,-73.65,23.11
34.41,-73.63,23.13
34.41,-73.61,23.08
34.41,-73.59,22.94
34.41,-73.57,22.76
34.41,-73.55,22.73
34.41,-73.53,22.67
34.41,-73.51,22.59
34.41,-73.49,22.58
34.41,-73.47,22.54
34.41,-73.45,22.46
34.41,-73.43,22.39
34.41,-73.41,22.35
34.41,-73.39,22.32
34.41,-73.37,22.26
34.41,-73.35,22.32
34.41,-73.33,22.32
34.41,-73.31,22.31
34.41,-73.29,22.3
34.41,-73.27,22.27
34.41,-73.25,22.26
34.41,-73.23,22.25
34.41,-73.21,21.96
34.41,-73.19,21.91
34.41,-73.15,22.15
34.41,-73.13,22.22
34.41,-73.11,22.28
34.41,-73.09,22.33
34.41,-73.07,22.3
34.41,-73.05,22.38
34.41,-73.03,22.43
34.41,-73.01,22.4
34.41,-72.99,22.37
34.41,-72.97,22.34
34.41,-72.95,22.46
34.41,-72.93,22.48
34.41,-72.91,22.49
34.41,-72.89,22.52
34.41,-72.87,22.59
34.41,-72.85,22.69
34.41,-72.83,22.77
34.41,-72.81,22.77
34.41,-72.79,22.78
34.41,-72.77,22.74
34.41,-72.75,22.67
34.41,-72.73,22.68
34.41,-72.69,22.57
34.41,-72.67,22.38
34.41,-72.65,22.29
34.41,-72.63,22.35
34.41,-72.61,22.21
34.41,-72.59,22.16
34.41,-72.57,22.11
34.41,-72.55,22.03
34.41,-72.53,22.13
34.41,-72.51,22.04
34.41,-72.45,22.15
34.41,-72.43,22.19
34.41,-72.41,22.46
34.41,-72.39,22.34
34.41,-72.37,22.46
34.41,-72.35,22.64
34.41,-72.33,22.73
34.41,-72.31,22.64
34.41,-72.29,22.67
34.41,-72.27,22.67
34.41,-72.25,22.59
34.41,-72.23,22.46
34.41,-72.21,22.47
34.39,-77.47,22.83
34.39,-77.45,23.12
34.39,-77.43,23.25
34.39,-77.41,23.24
34.39,-77.39,23.2
34.39,-77.37,23.17
34.39,-77.27,23.08
34.39,-77.25,23.09
34.39,-77.23,23.31
34.39,-77.21,23.36
34.39,-75.15,27.27
34.39,-74.77,26.93
34.39,-74.75,26.96
34.39,-74.73,26.99
34.39,-74.71,26.99
34.39,-74.69,27.04
34.39,-74.67,27.22
34.39,-74.35,26.3
34.39,-74.33,25.97
34.39,-74.31,25.88
34.39,-74.29,25.02
34.39,-74.27,24.25
34.39,-74.25,23.68
34.39,-74.23,23.22
34.39,-74.21,23.19
34.39,-74.19,23.23
34.39,-74.17,23.24
34.39,-74.15,23.18
34.39,-74.13,23.1
34.39,-74.11,23.15
34.39,-74.09,23.12
34.39,-74.07,22.99
34.39,-74.05,23.0
34.39,-74.03,22.97
34.39,-74.01,22.9
34.39,-73.99,22.88
34.39,-73.97,22.83
34.39,-73.95,22.8
34.39,-73.93,22.84
34.39,-73.91,22.84
34.39,-73.89,22.87
34.39,-73.87,22.9
34.39,-73.85,22.96
34.39,-73.83,22.96
34.39,-73.81,22.85
34.39,-73.79,22.98
34.39,-73.77,23.04
34.39,-73.75,22.94
34.39,-73.73,22.91
34.39,-73.71,22.94
34.39,-73.69,23.0
34.39,-73.67,23.09
34.39,-73.65,23.11
34.39,-73.63,23.07
34.39,-73.61,23.02
34.39,-73.59,22.82
34.39,-73.57,22.78
34.39,-73.55,22.67
34.39,-73.53,22.62
34.39,-73.51,22.61
34.39,-73.49,22.57
34.39,-73.47,22.53
34.39,-73.45,22.49
34.39,-73.43,22.52
34.39,-73.41,22.5
34.39,-73.39,22.4
34.39,-73.37,22.23
34.39,-73.35,22.26
34.39,-73.33,22.27
34.39,-73.31,22.28
34.39,-73.29,22.35
34.39,-73.27,22.41
34.39,-73.25,22.33
34.39,-73.23,22.14
34.39,-73.21,21.95
34.39,-73.15,22.19
34.39,-73.13,22.25
34.39,-73.11,22.3
34.39,-73.09,22.35
34.39,-73.07,22.36
34.39,-73.05,22.4
34.39,-73.03,22.43
34.39,-73.01,22.44
34.39,-72.99,22.46
34.39,-72.97,22.52
34.39,-72.95,22.5
34.39,-72.93,22.5
34.39,-72.91,22.54
34.39,-72.89,22.62
34.39,-72.87,22.75
34.39,-72.85,22.77
34.39,-72.83,22.8
34.39,-72.81,22.83
34.39,-72.79,22.76
34.39,-72.77,22.68
34.39,-72.75,22.53
34.39,-72.73,22.47
34.39,-72.71,22.4
34.39,-72.69,22.44
34.39,-72.67,22.43
34.39,-72.65,22.44
34.39,-72.63,22.41
34.39,-72.61,22.39
34.39,-72.59,22.28
34.39,-72.57,22.36
34.39,-72.55,22.4
34.39,-72.53,22.37
34.39,-72.51,22.4
34.39,-72.49,22.43
34.39,-72.47,22.45
34.39,-72.45,22.45
34.39,-72.43,22.44
34.39,-72.41,22.53
34.39,-72.39,22.62
34.39,-72.37,22.69
34.39,-72.35,22.67
34.39,-72.33,22.63
34.39,-72.31,22.65
34.39,-72.29,22.69
34.39,-72.27,22.62
34.39,-72.25,22.54
34.39,-72.23,22.53
34.39,-72.21,22.51
34.37,-77.47,22.93
34.37,-77.45,23.06
34.37,-77.43,23.19
34.37,-77.21,23.25
34.37,-74.89,26.84
34.37,-74.87,26.86
34.37,-74.79,26.89
34.37,-74.77,26.99
34.37,-74.75,26.98
34.37,-74.73,26.94
34.37,-74.71,26.97
34.37,-74.69,27.06
34.37,-74.67,27.22
34.37,-74.43,26.71
34.37,-74.41,26.7
34.37,-74.39,26.59
34.37,-74.37,26.44
34.37,-74.35,25.92
34.37,-74.33,25.3
34.37,-74.31,24.91
34.37,-74.29,24.36
34.37,-74.27,23.45
34.37,-74.25,23.24
34.37,-74.23,23.14
34.37,-74.21,23.13
34.37,-74.19,23.17
34.37,-74.17,23.23
34.37,-74.15,23.21
34.37,-74.13,23.16
34.37,-74.11,23.17
34.37,-74.09,23.07
34.37,-74.07,23.03
34.37,-74.05,23.03
34.37,-74.03,22.96
34.37,-74.01,22.87
34.37,-73.99,22.86
34.37,-73.97,22.9
34.37,-73.95,22.86
34.37,-73.93,22.87
34.37,-73.91,22.85
34.37,-73.89,22.89
34.37,-73.87,22.92
34.37,-73.85,22.98
34.37,-73.83,22.97
34.37,-73.81,22.95
34.37,-73.79,22.77
34.37,-73.77,22.81
34.37,-73.75,22.87
34.37,-73.73,22.95
34.37,-73.71,22.97
34.37,-73.69,23.05
34.37,-73.67,23.08
34.37,-73.65,23.11
34.37,-73.63,23.07
34.37,-73.61,23.02
34.37,-73.59,22.81
34.37,-73.57,22.78
34.37,-73.55,22.58
34.37,-73.53,22.59
34.37,-73.51,22.59
34.37,-73.49,22.64
34.37,-73.47,22.61
34.37,-73.45,22.64
34.37,-73.43,22.52
34.37,-73.41,22.58
34.37,-73.39,22.56
34.37,-73.37,22.3
34.37,-73.35,22.29
34.37,-73.33,22.33
34.37,-73.31,22.41
34.37,-73.29,22.46
34.37,-73.27,22.47
34.37,-73.25,22.38
34.37,-73.23,22.24
34.37,-73.21,22.12
34.37,-73.15,22.18
34.37,-73.13,22.23
34.37,-73.11,22.31
34.37,-73.07,22.39
34.37,-73.05,22.41
34.37,-73.03,22.46
34.37,-73.01,22.47
34.37,-72.99,22.51
34.37,-72.97,22.55
34.37,-72.95,22.53
34.37,-72.93,22.5
34.37,-72.91,22.59
34.37,-72.89,22.72
34.37,-72.87,22.82
34.37,-72.85,22.85
34.37,-72.83,22.81
34.37,-72.81,22.77
34.37,-72.79,22.6
34.37,-72.77,22.57
34.37,-72.75,22.58
34.37,-72.73,22.55
34.37,-72.71,22.51
34.37,-72.69,22.5
34.37,-72.67,22.49
34.37,-72.65,22.51
34.37,-72.63,22.52
34.37,-72.61,22.53
34.37,-72.59,22.44
34.37,-72.57,22.41
34.37,-72.55,22.45
34.37,-72.53,22.46
34.37,-72.51,22.42
34.37,-72.49,22.5
34.37,-72.47,22.46
34.37,-72.45,22.43
34.37,-72.43,22.55
34.37,-72.41,22.61
34.37,-72.39,22.69
34.37,-72.37,22.6
34.37,-72.35,22.57
34.37,-72.33,22.62
34.37,-72.31,22.66
34.37,-72.29,22.61
34.37,-72.27,22.65
34.37,-72.25,22.65
34.37,-72.23,22.59
34.37,-72.21,22.55
34.35,-77.69,23.56
34.35,-77.53,22.84
34.35,-77.51,22.74
34.35,-77.49,22.82
34.35,-77.47,22.93
34.35,-77.45,22.93
34.35,-75.41,26.92
34.35,-75.39,26.94
34.35,-74.87,26.69
34.35,-74.83,26.83
34.35,-74.81,26.82
34.35,-74.79,26.8
34.35,-74.77,26.93
34.35,-74.75,26.93
34.35,-74.73,26.84
34.35,-74.71,26.86
34.35,-74.63,27.36
34.35,-74.45,26.76
34.35,-74.43,26.8
34.35,-74.41,26.64
34.35,-74.39,26.49
34.35,-74.37,26.22
34.35,-74.35,25.53
34.35,-74.33,24.81
34.35,-74.31,24.17
34.35,-74.29,23.06
34.35,-74.27,23.08
34.35,-74.25,23.07
34.35,-74.23,23.11
34.35,-74.21,23.19
34.35,-74.15,23.22
34.35,-74.13,23.19
34.35,-74.11,23.07
34.35,-74.09,23.01
34.35,-74.07,23.07
34.35,-74.05,23.03
34.35,-74.03,22.93
34.35,-74.01,22.9
34.35,-73.99,22.91
34.35,-73.97,22.89
34.35,-73.95,22.81
34.35,-73.93,22.84
34.35,-73.91,22.87
34.35,-73.89,22.86
34.35,-73.87,22.92
34.35,-73.85,22.92
34.35,-73.83,22.82
34.35,-73.81,22.87
34.35,-73.79,22.88
34.35,-73.77,22.78
34.35,-73.75,22.92
34.35,-73.73,23.03
34.35,-73.71,23.09
34.35,-73.69,23.11
34.35,-73.67,23.12
34.35,-73.65,23.08
34.35,-73.63,23.01
34.35,-73.61,22.84
34.35,-73.59,22.81
34.35,-73.57,22.75
34.35,-73.55,22.58
34.35,-73.53,22.58
34.35,-73.51,22.63
34.35,-73.49,22.66
34.35,-73.47,22.65
34.35,-73.45,22.59
34.35,-73.43,22.36
34.35,-73.39,22.16
34.35,-73.37,22.16
34.35,-73.35,22.26
34.35,-73.33,22.35
34.35,-73.31,22.42
34.35,-73.29,22.41
34.35,-73.27,22.32
34.35,-73.25,22.29
34.35,-73.23,22.25
34.35,-73.15,22.14
34.35,-73.13,22.19
34.35,-73.11,22.27
34.35,-73.07,22.43
34.35,-73.05,22.39
34.35,-73.03,22.49
34.35,-73.01,22.53
34.35,-72.95,22.51
34.35,-72.93,22.64
34.35,-72.91,22.76
34.35,-72.89,22.82
34.35,-72.87,22.85
34.35,-72.85,22.83
34.35,-72.83,22.66
34.35,-72.81,22.57
34.35,-72.79,22.57
34.35,-72.77,22.58
34.35,-72.75,22.56
34.35,-72.73,22.49
34.35,-72.71,22.45
34.35,-72.69,22.48
34.35,-72.67,22.42
34.35,-72.65,22.47
34.35,-72.63,22.53
34.35,-72.61,22.51
34.35,-72.59,22.46
34.35,-72.57,22.45
34.35,-72.55,22.51
34.35,-72.53,22.53
34.35,-72.51,22.53
34.35,-72.49,22.49
34.35,-72.47,22.41
34.35,-72.45,22.48
34.35,-72.43,22.58
34.35,-72.41,22.55
34.35,-72.39,22.51
34.35,-72.37,22.58
34.35,-72.35,22.62
34.35,-72.33,22.67
34.35,-72.31,22.54
34.35,-72.29,22.56
34.35,-72.27,22.67
34.35,-72.25,22.67
34.35,-72.23,22.62
34.35,-72.21,22.61
34.33,-77.67,23.2
34.33,-77.65,23.1
34.33,-77.63,23.01
34.33,-77.57,22.9
34.33,-77.55,22.94
34.33,-77.53,22.94
34.33,-77.51,22.92
34.33,-77.49,23.02
34.33,-77.47,23.08
34.33,-75.43,26.91
34.33,-75.41,26.92
34.33,-74.81,26.79
34.33,-74.77,26.74
34.33,-74.45,26.47
34.33,-74.43,26.54
34.33,-74.41,26.3
34.33,-74.39,26.15
34.33,-74.37,25.76
34.33,-74.35,24.0
34.33,-74.33,23.31
34.33,-74.31,23.18
34.33,-74.29,23.09
34.33,-74.27,23.1
34.33,-74.25,23.08
34.33,-74.23,23.11
34.33,-74.21,23.16
34.33,-74.19,23.17
34.33,-74.15,23.19
34.33,-74.13,23.18
34.33,-74.11,23.03
34.33,-74.09,23.08
34.33,-74.07,23.06
34.33,-74.05,22.96
34.33,-74.03,22.93
34.33,-74.01,22.89
34.33,-73.99,22.85
34.33,-73.97,22.84
34.33,-73.95,22.81
34.33,-73.93,22.78
34.33,-73.91,22.81
34.33,-73.89,22.72
34.33,-73.87,22.73
34.33,-73.85,22.89
34.33,-73.83,22.88
34.33,-73.81,22.78
34.33,-73.79,22.77
34.33,-73.77,22.88
34.33,-73.75,23.03
34.33,-73.73,23.1
34.33,-73.71,23.1
34.33,-73.69,23.05
34.33,-73.67,23.0
34.33,-73.65,22.91
34.33,-73.63,22.85
34.33,-73.61,22.74
34.33,-73.59,22.73
34.33,-73.57,22.65
34.33,-73.55,22.6
34.33,-73.53,22.6
34.33,-73.51,22.64
34.33,-73.49,22.64
34.33,-73.47,22.62
34.33,-73.45,22.56
34.33,-73.43,22.34
34.33,-73.35,22.23
34.33,-73.33,22.3
34.33,-73.31,22.34
34.33,-73.29,22.35
34.33,-73.27,22.38
34.33,-73.25,22.29
34.33,-73.23,22.23
34.33,-73.15,22.25
34.33,-73.07,22.42
34.33,-73.05,22.47
34.33,-73.03,22.5
34.33,-73.01,22.54
34.33,-72.99,22.54
34.33,-72.97,22.55
34.33,-72.95,22.55
34.33,-72.93,22.67
34.33,-72.91,22.74
34.33,-72.89,22.8
34.33,-72.87,22.77
34.33,-72.85,22.69
34.33,-72.83,22.63
34.33,-72.81,22.57
34.33,-72.79,22.6
34.33,-72.77,22.62
34.33,-72.75,22.57
34.33,-72.73,22.5
34.33,-72.71,22.5
34.33,-72.69,22.46
34.33,-72.67,22.45
34.33,-72.65,22.49
34.33,-72.63,22.52
34.33,-72.61,22.52
34.33,-72.59,22.54
34.33,-72.57,22.58
34.33,-72.55,22.64
34.33,-72.53,22.62
34.33,-72.51,22.55
34.33,-72.49,22.47
34.33,-72.47,22.47
34.33,-72.45,22.57
34.33,-72.43,22.61
34.33,-72.41,22.58
34.33,-72.39,22.6
34.33,-72.37,22.67
34.33,-72.35,22.67
34.33,-72.33,22.64
34.33,-72.31,22.51
34.33,-72.29,22.59
34.33,-72.27,22.69
34.33,-72.25,22.69
34.33,-72.23,22.66
34.33,-72.21,22.7
34.31,-77.73,24.41
34.31,-77.63,23.04
34.31,-77.59,23.05
34.31,-77.57,23.06
34.31,-77.55,23.11
34.31,-77.53,23.21
34.31,-77.51,23.3
34.31,-77.49,23.23
34.31,-77.47,23.27
34.31,-74.81,26.79
34.31,-74.45,26.23
34.31,-74.43,26.23
34.31,-74.41,25.72
34.31,-74.39,24.69
34.31,-74.37,23.54
34.31,-74.35,23.33
34.31,-74.33,23.25
34.31,-74.31,23.21
34.31,-74.29,23.16
34.31,-74.27,23.16
34.31,-74.25,23.12
34.31,-74.23,23.14
34.31,-74.21,23.16
34.31,-74.19,23.25
34.31,-74.17,23.28
34.31,-74.15,23.2
34.31,-74.13,23.19
34.31,-74.11,23.16
34.31,-74.09,23.1
34.31,-74.07,23.03
34.31,-74.05,23.0
34.31,-74.03,22.99
34.31,-74.01,22.93
34.31,-73.99,22.9
34.31,-73.97,22.86
34.31,-73.95,22.84
34.31,-73.93,22.77
34.31,-73.91,22.8
34.31,-73.89,22.78
34.31,-73.87,22.77
34.31,-73.85,22.82
34.31,-73.83,22.84
34.31,-73.81,22.71
34.31,-73.79,22.84
34.31,-73.77,22.98
34.31,-73.75,23.01
34.31,-73.73,22.99
34.31,-73.71,23.02
34.31,-73.69,23.0
34.31,-73.67,22.92
34.31,-73.65,22.85
34.31,-73.63,22.77
34.31,-73.61,22.72
34.31,-73.59,22.69
34.31,-73.57,22.56
34.31,-73.55,22.57
34.31,-73.53,22.63
34.31,-73.51,22.64
34.31,-73.49,22.67
34.31,-73.47,22.66
34.31,-73.45,22.65
34.31,-73.33,22.1
34.31,-73.31,22.34
34.31,-73.29,22.41
34.31,-73.27,22.36
34.31,-73.25,22.05
34.31,-73.15,22.29
34.31,-73.11,22.48
34.31,-73.09,22.49
34.31,-73.07,22.52
34.31,-73.05,22.57
34.31,-73.03,22.55
34.31,-73.01,22.56
34.31,-72.99,22.58
34.31,-72.97,22.62
34.31,-72.95,22.68
34.31,-72.93,22.7
34.31,-72.91,22.75
34.31,-72.89,22.76
34.31,-72.87,22.73
34.31,-72.85,22.65
34.31,-72.83,22.58
34.31,-72.81,22.53
34.31,-72.79,22.57
34.31,-72.77,22.6
34.31,-72.75,22.61
34.31,-72.73,22.56
34.31,-72.71,22.57
34.31,-72.69,22.55
34.31,-72.67,22.53
34.31,-72.65,22.52
34.31,-72.63,22.54
34.31,-72.61,22.59
34.31,-72.59,22.63
34.31,-72.57,22.65
34.31,-72.55,22.67
34.31,-72.53,22.65
34.31,-72.51,22.51
34.31,-72.49,22.51
34.31,-72.47,22.56
34.31,-72.45,22.62
34.31,-72.43,22.62
34.31,-72.41,22.65
34.31,-72.39,22.64
34.31,-72.37,22.67
34.31,-72.35,22.64
34.31,-72.33,22.56
34.31,-72.31,22.54
34.31,-72.29,22.57
34.31,-72.27,22.66
34.31,-72.25,22.69
34.31,-72.23,22.7
34.31,-72.21,22.66
34.29,-77.59,23.23
34.29,-77.57,23.35
34.29,-77.55,23.45
34.29,-77.53,23.4
34.29,-77.51,23.37
34.29,-77.49,23.4
34.29,-77.47,23.42
34.29,-74.83,27.0
34.29,-74.81,26.98
34.29,-74.79,26.88
34.29,-74.77,26.78
34.29,-74.47,25.89
34.29,-74.45,25.82
34.29,-74.43,25.43
34.29,-74.41,24.36
34.29,-74.39,23.34
34.29,-74.37,23.36
34.29,-74.35,23.31
34.29,-74.33,23.28
34.29,-74.31,23.33
34.29,-74.29,23.33
34.29,-74.27,23.27
34.29,-74.25,23.24
34.29,-74.23,23.23
34.29,-74.21,23.21
34.29,-74.19,23.25
34.29,-74.17,23.3
34.29,-74.15,23.24
34.29,-74.13,23.2
34.29,-74.11,23.14
34.29,-74.09,23.01
34.29,-74.07,22.98
34.29,-74.05,22.98
34.29,-74.03,23.03
34.29,-74.01,23.01
34.29,-73.99,23.0
34.29,-73.97,22.9
34.29,-73.95,22.87
34.29,-73.93,22.8
34.29,-73.91,22.8
34.29,-73.89,22.79
34.29,-73.87,22.76
34.29,-73.85,22.79
34.29,-73.83,22.79
34.29,-73.81,22.74
34.29,-73.79,22.96
34.29,-73.77,22.99
34.29,-73.75,22.97
34.29,-73.73,23.01
34.29,-73.71,23.01
34.29,-73.69,22.93
34.29,-73.67,22.89
34.29,-73.65,22.85
34.29,-73.63,22.76
34.29,-73.61,22.7
34.29,-73.59,22.64
34.29,-73.57,22.62
34.29,-73.55,22.75
34.29,-73.53,22.72
34.29,-73.51,22.7
34.29,-73.49,22.69
34.29,-73.47,22.65
34.29,-73.31,22.36
34.29,-73.29,22.45
34.29,-73.27,22.24
34.29,-73.25,22.06
34.29,-73.17,22.26
34.29,-73.15,22.24
34.29,-73.11,22.41
34.29,-73.09,22.5
34.29,-73.07,22.54
34.29,-73.05,22.55
34.29,-73.03,22.51
34.29,-73.01,22.56
34.29,-72.99,22.61
34.29,-72.97,22.69
34.29,-72.95,22.76
34.29,-72.93,22.81
34.29,-72.91,22.82
34.29,-72.89,22.77
34.29,-72.87,22.72
34.29,-72.85,22.63
34.29,-72.83,22.54
34.29,-72.81,22.53
34.29,-72.79,22.58
34.29,-72.77,22.63
34.29,-72.75,22.67
34.29,-72.73,22.62
34.29,-72.71,22.61
34.29,-72.69,22.57
34.29,-72.67,22.52
34.29,-72.65,22.49
34.29,-72.63,22.54
34.29,-72.61,22.58
34.29,-72.59,22.62
34.29,-72.57,22.63
34.29,-72.55,22.63
34.29,-72.53,22.52
34.29,-72.51,22.54
34.29,-72.49,22.58
34.29,-72.47,22.63
34.29,-72.45,22.64
34.29,-72.43,22.62
34.29,-72.41,22.66
34.29,-72.39,22.66
34.29,-72.37,22.54
34.29,-72.35,22.48
34.29,-72.33,22.47
34.29,-72.31,22.51
34.29,-72.29,22.54
34.29,-72.27,22.6
34.29,-72.25,22.63
34.29,-72.23,22.64
34.29,-72.21,22.63
34.27,-77.61,23.43
34.27,-77.59,23.49
34.27,-77.57,23.51
34.27,-77.55,23.51
34.27,-77.51,23.44
34.27,-77.49,23.41
34.27,-77.27,23.77
34.27,-74.83,26.98
34.27,-74.81,26.94
34.27,-74.79,26.69
34.27,-74.77,26.74
34.27,-74.45,25.56
34.27,-74.39,23.37
34.27,-74.37,23.44
34.27,-74.35,23.38
34.27,-74.33,23.33
34.27,-74.31,23.41
34.27,-74.29,23.45
34.27,-74.27,23.47
34.27,-74.25,23.43
34.27,-74.23,23.35
34.27,-74.21,23.28
34.27,-74.19,23.27
34.27,-74.17,23.28
34.27,-74.15,23.3
34.27,-74.13,23.24
34.27,-74.11,23.18
34.27,-74.09,23.03
34.27,-74.07,22.98
34.27,-74.05,22.98
34.27,-74.03,23.06
34.27,-74.01,23.08
34.27,-73.99,23.11
34.27,-73.97,22.97
34.27,-73.95,22.9
34.27,-73.93,22.85
34.27,-73.91,22.82
34.27,-73.89,22.76
34.27,-73.87,22.76
34.27,-73.85,22.84
34.27,-73.83,22.84
34.27,-73.81,22.91
34.27,-73.79,22.95
34.27,-73.77,22.99
34.27,-73.75,23.0
34.27,-73.73,23.01
34.27,-73.71,22.97
34.27,-73.69,22.9
34.27,-73.67,22.86
34.27,-73.65,22.88
34.27,-73.63,22.83
34.27,-73.61,22.75
34.27,-73.59,22.74
34.27,-73.57,22.79
34.27,-73.55,22.65
34.27,-73.53,22.45
34.27,-73.51,22.8
34.27,-73.49,22.73
34.27,-73.29,22.3
34.27,-73.27,22.29
34.27,-73.25,22.27
34.27,-73.17,22.17
34.27,-73.15,22.23
34.27,-73.13,22.22
34.27,-73.11,22.32
34.27,-73.09,22.47
34.27,-73.07,22.48
34.27,-73.05,22.48
34.27,-73.03,22.47
34.27,-73.01,22.52
34.27,-72.99,22.61
34.27,-72.97,22.72
34.27,-72.95,22.79
34.27,-72.93,22.87
34.27,-72.91,22.78
34.27,-72.89,22.74
34.27,-72.87,22.64
34.27,-72.85,22.58
34.27,-72.81,22.59
34.27,-72.79,22.62
34.27,-72.77,22.66
34.27,-72.75,22.64
34.27,-72.73,22.65
34.27,-72.71,22.61
34.27,-72.69,22.51
34.27,-72.67,22.5
34.27,-72.65,22.55
34.27,-72.63,22.57
34.27,-72.61,22.57
34.27,-72.59,22.6
34.27,-72.57,22.61
34.27,-72.55,22.56
34.27,-72.53,22.54
34.27,-72.51,22.55
34.27,-72.49,22.59
34.27,-72.47,22.61
34.27,-72.45,22.62
34.27,-72.43,22.62
34.27,-72.41,22.64
34.27,-72.39,22.51
34.27,-72.37,22.46
34.27,-72.35,22.43
34.27,-72.33,22.47
34.27,-72.31,22.54
34.27,-72.29,22.58
34.27,-72.27,22.61
34.27,-72.25,22.62
34.27,-72.23,22.69
34.27,-72.21,22.73
34.25,-77.65,23.23
34.25,-77.63,23.27
34.25,-77.61,23.41
34.25,-77.59,23.51
34.25,-77.57,23.55
34.25,-77.55,23.65
34.25,-77.51,23.54
34.25,-74.79,26.73
34.25,-74.57,27.01
34.25,-74.55,27.0
34.25,-74.41,23.36
34.25,-74.39,23.37
34.25,-74.37,23.47
34.25,-74.35,23.45
34.25,-74.33,23.45
34.25,-74.31,23.49
34.25,-74.29,23.47
34.25,-74.27,23.49
34.25,-74.25,23.5
34.25,-74.23,23.43
34.25,-74.21,23.37
34.25,-74.19,23.31
34.25,-74.17,23.24
34.25,-74.15,23.25
34.25,-74.13,23.27
34.25,-74.11,23.22
34.25,-74.09,23.11
34.25,-74.07,23.06
34.25,-74.05,23.07
34.25,-74.03,23.09
34.25,-74.01,23.12
34.25,-73.99,23.13
34.25,-73.97,23.13
34.25,-73.95,23.0
34.25,-73.93,22.92
34.25,-73.91,22.91
34.25,-73.89,22.76
34.25,-73.87,22.82
34.25,-73.85,22.85
34.25,-73.83,22.91
34.25,-73.81,22.97
34.25,-73.79,22.95
34.25,-73.77,22.95
34.25,-73.75,22.99
34.25,-73.73,23.01
34.25,-73.71,23.01
34.25,-73.69,22.96
34.25,-73.67,22.96
