lat,lon,sst
34.53,-73.21,20.22
34.53,-73.19,20.16
34.53,-73.17,20.18
34.53,-73.15,20.22
34.53,-73.13,20.29
34.53,-73.11,20.37
34.53,-73.09,20.4
34.53,-73.07,20.44
34.53,-73.05,20.45
34.53,-73.03,20.47
34.53,-73.01,20.48
34.53,-72.99,20.49
34.53,-72.97,20.47
34.53,-72.95,20.42
34.53,-72.93,20.46
34.53,-72.91,20.46
34.53,-72.89,20.4
34.53,-72.87,20.41
34.53,-72.85,20.4
34.53,-72.83,20.43
34.53,-72.81,20.36
34.53,-72.79,20.42
34.53,-72.77,20.43
34.53,-72.75,20.41
34.53,-72.73,20.43
34.53,-72.71,20.39
34.53,-72.69,20.34
34.53,-72.67,20.28
34.53,-72.65,20.26
34.53,-72.63,20.17
34.53,-72.61,20.22
34.53,-72.59,20.23
34.53,-72.57,20.21
34.53,-72.55,20.23
34.53,-72.53,20.23
34.53,-72.51,20.29
34.53,-72.49,20.24
34.53,-72.47,20.21
34.53,-72.45,20.31
34.53,-72.43,20.36
34.53,-72.41,20.41
34.53,-72.39,20.27
34.53,-72.37,20.26
34.53,-72.35,20.33
34.53,-72.33,20.34
34.53,-72.31,20.34
34.53,-72.29,20.38
34.53,-72.27,20.41
34.53,-72.25,20.4
34.53,-72.23,20.46
34.51,-77.37,18.76
34.51,-77.35,18.77
34.51,-77.33,18.7
34.51,-77.31,18.71
34.51,-77.29,18.81
34.51,-77.27,18.85
34.51,-77.25,19.16
34.51,-77.23,19.67
34.51,-77.21,20.97
34.51,-77.19,20.74
34.51,-77.17,20.66
34.51,-77.15,19.85
34.51,-77.13,19.17
34.51,-77.11,19.35
34.51,-77.09,19.62
34.51,-77.07,19.67
34.51,-77.01,19.75
34.51,-76.99,19.76
34.51,-76.93,20.96
34.51,-76.91,20.97
34.51,-76.89,20.16
34.51,-76.87,19.89
34.51,-76.85,19.87
34.51,-76.81,20.15
34.51,-76.79,19.37
34.51,-76.77,19.17
34.51,-76.75,19.08
34.51,-76.73,19.06
34.51,-76.71,18.91
34.51,-76.69,18.63
34.51,-76.67,18.54
34.51,-76.65,18.37
34.51,-76.63,18.42
34.51,-76.61,17.92
34.51,-76.59,18.0
34.51,-76.57,18.05
34.51,-76.55,17.42
34.51,-76.53,17.4
34.51,-76.51,17.43
34.51,-76.49,17.51
34.51,-76.47,17.59
34.51,-76.45,17.74
34.51,-76.43,17.91
34.51,-76.19,21.43
34.51,-76.17,21.63
34.51,-76.15,21.81
34.51,-76.13,22.36
34.51,-76.11,23.03
34.51,-76.09,23.03
34.51,-76.07,22.83
34.51,-76.05,22.63
34.51,-76.03,22.85
34.51,-76.01,23.04
34.51,-75.99,23.49
34.51,-75.97,23.57
34.51,-75.95,23.47
34.51,-75.93,23.41
34.51,-75.91,23.41
34.51,-75.89,23.52
34.51,-75.87,23.75
34.51,-75.85,23.83
34.51,-75.83,24.19
34.51,-75.81,24.3
34.51,-75.79,24.39
34.51,-75.77,24.42
34.51,-75.75,24.4
34.51,-75.73,24.37
34.51,-75.71,24.37
34.51,-75.69,24.29
34.51,-75.67,24.39
34.51,-75.65,24.84
34.51,-75.63,25.69
34.51,-75.61,25.34
34.51,-75.57,24.42
34.51,-75.55,24.58
34.51,-75.53,24.68
34.51,-75.49,25.46
34.51,-75.43,26.58
34.51,-75.39,24.82
34.51,-75.37,24.74
34.51,-75.35,24.67
34.51,-75.33,24.69
34.51,-75.31,24.99
34.51,-75.29,24.86
34.51,-75.27,24.78
34.51,-75.25,24.75
34.51,-75.23,24.71
34.51,-75.21,24.72
34.51,-75.19,24.95
34.51,-75.17,25.29
34.51,-75.15,25.33
34.51,-75.03,24.22
34.51,-75.01,23.92
34.51,-74.99,23.44
34.51,-74.97,23.17
34.51,-74.95,22.97
34.51,-74.93,23.13
34.51,-74.89,22.28
34.51,-74.87,22.3
34.51,-74.85,22.54
34.51,-74.83,22.57
34.51,-74.81,22.57
34.51,-74.79,22.59
34.51,-74.77,22.48
34.51,-74.75,22.39
34.51,-74.73,22.47
34.51,-74.71,22.45
34.51,-74.69,22.45
34.51,-74.67,22.77
34.51,-74.65,23.27
34.51,-74.63,23.44
34.51,-74.61,23.77
34.51,-74.59,24.04
34.51,-74.57,24.04
34.51,-74.53,23.93
34.51,-74.51,23.2
34.51,-74.49,22.54
34.51,-74.47,22.18
34.51,-74.45,21.87
34.51,-74.43,21.4
34.51,-74.41,20.92
34.51,-74.39,20.76
34.51,-74.37,20.46
34.51,-74.35,20.07
34.51,-74.33,19.95
34.51,-74.31,19.92
34.51,-74.29,19.75
34.51,-74.27,19.73
34.51,-74.25,19.95
34.51,-74.23,19.98
34.51,-74.21,20.08
34.51,-74.19,20.06
34.51,-74.17,20.05
34.51,-74.15,20.11
34.51,-74.13,20.18
34.51,-74.11,20.25
34.51,-74.09,20.2
34.51,-74.07,20.19
34.51,-74.05,20.22
34.51,-74.03,20.2
34.51,-74.01,20.21
34.51,-73.99,20.19
34.51,-73.97,20.16
34.51,-73.95,20.14
34.51,-73.93,20.08
34.51,-73.91,20.02
34.51,-73.89,19.98
34.51,-73.87,19.99
34.51,-73.85,20.01
34.51,-73.83,20.05
34.51,-73.81,20.06
34.51,-73.79,20.07
34.51,-73.77,20.08
34.51,-73.75,20.08
34.51,-73.73,20.08
34.51,-73.71,20.06
34.51,-73.69,20.06
34.51,-73.67,20.04
34.51,-73.65,20.0
34.51,-73.63,19.93
34.51,-73.61,20.04
34.51,-73.59,20.11
34.51,-73.57,20.2
34.51,-73.55,20.21
34.51,-73.53,20.22
34.51,-73.51,20.25
34.51,-73.49,20.28
34.51,-73.47,20.34
34.51,-73.45,20.35
34.51,-73.43,20.29
34.51,-73.41,20.36
34.51,-73.39,20.33
34.51,-73.37,20.29
34.51,-73.35,20.27
34.51,-73.33,20.27
34.51,-73.31,20.34
34.51,-73.29,20.32
34.51,-73.27,20.23
34.51,-73.25,20.21
34.51,-73.23,20.1
34.51,-73.21,20.06
34.51,-73.19,20.16
34.51,-73.17,20.19
34.51,-73.15,20.24
34.51,-73.13,20.32
34.51,-73.11,20.38
34.51,-73.09,20.42
34.51,-73.07,20.44
34.51,-73.05,20.47
34.51,-73.03,20.46
34.51,-73.01,20.43
34.51,-72.99,20.43
34.51,-72.97,20.42
34.51,-72.95,20.41
34.51,-72.93,20.42
34.51,-72.91,20.41
34.51,-72.89,20.41
34.51,-72.87,20.31
34.51,-72.85,20.31
34.51,-72.83,20.32
34.51,-72.81,20.34
34.51,-72.79,20.33
34.51,-72.77,20.33
34.51,-72.75,20.37
34.51,-72.73,20.38
34.51,-72.71,20.37
34.51,-72.69,20.31
34.51,-72.67,20.23
34.51,-72.65,20.24
34.51,-72.63,20.22
34.51,-72.61,20.22
34.51,-72.59,20.2
34.51,-72.57,20.19
34.51,-72.55,20.21
34.51,-72.53,20.25
34.51,-72.51,20.26
34.51,-72.49,20.26
34.51,-72.47,20.26
34.51,-72.45,20.25
34.51,-72.43,20.28
34.51,-72.41,20.26
34.51,-72.39,20.26
34.51,-72.37,20.28
34.51,-72.35,20.36
34.51,-72.33,20.33
34.51,-72.31,20.35
34.51,-72.29,20.39
34.51,-72.27,20.39
34.51,-72.25,20.38
34.51,-72.23,20.47
34.51,-72.21,20.52
34.49,-77.41,18.8
34.49,-77.39,18.76
34.49,-77.37,18.7
34.49,-77.35,18.69
34.49,-77.33,18.73
34.49,-77.31,18.79
34.49,-77.29,18.89
34.49,-77.27,19.45
34.49,-77.25,19.72
34.49,-77.23,20.45
34.49,-77.21,20.93
34.49,-77.19,20.79
34.49,-77.17,20.39
34.49,-77.15,19.36
34.49,-77.13,19.4
34.49,-77.11,19.68
34.49,-77.09,19.76
34.49,-77.07,19.86
34.49,-77.03,20.04
34.49,-77.01,19.99
34.49,-76.99,19.92
34.49,-76.97,20.34
34.49,-76.95,20.84
34.49,-76.93,20.89
34.49,-76.91,21.24
34.49,-76.89,21.06
34.49,-76.83,20.37
34.49,-76.81,19.85
34.49,-76.79,19.56
34.49,-76.77,19.47
34.49,-76.75,19.24
34.49,-76.73,19.01
34.49,-76.71,18.85
34.49,-76.69,18.67
34.49,-76.67,18.52
34.49,-76.65,18.57
34.49,-76.63,18.71
34.49,-76.61,18.62
34.49,-76.59,18.01
34.49,-76.57,17.7
34.49,-76.55,17.64
34.49,-76.53,17.74
34.49,-76.51,17.79
34.49,-76.49,17.84
34.49,-76.47,18.02
34.49,-76.45,18.04
34.49,-76.19,21.2
34.49,-76.17,21.54
34.49,-76.15,21.85
34.49,-76.13,22.88
34.49,-76.11,23.29
34.49,-76.09,23.52
34.49,-76.07,23.41
34.49,-76.05,23.07
34.49,-76.03,23.05
34.49,-76.01,23.36
34.49,-75.99,23.78
34.49,-75.97,23.66
34.49,-75.95,23.45
34.49,-75.93,23.35
34.49,-75.91,23.37
34.49,-75.89,23.74
34.49,-75.87,24.03
34.49,-75.85,24.17
34.49,-75.83,24.22
34.49,-75.81,24.31
34.49,-75.79,24.36
34.49,-75.77,24.38
34.49,-75.75,24.37
34.49,-75.73,24.35
34.49,-75.71,24.32
34.49,-75.69,24.32
34.49,-75.67,24.49
34.49,-75.63,24.79
34.49,-75.61,24.51
34.49,-75.59,24.46
34.49,-75.57,24.37
34.49,-75.55,24.38
34.49,-75.53,24.68
34.49,-75.51,24.92
34.49,-75.47,25.02
34.49,-75.45,25.03
34.49,-75.43,25.08
34.49,-75.41,24.66
34.49,-75.39,24.37
34.49,-75.37,24.39
34.49,-75.35,24.48
34.49,-75.33,24.51
34.49,-75.31,24.55
34.49,-75.29,24.73
34.49,-75.27,24.74
34.49,-75.25,24.71
34.49,-75.19,25.35
34.49,-75.17,25.38
34.49,-75.15,25.41
34.49,-75.05,23.92
34.49,-75.03,23.82
34.49,-75.01,23.64
34.49,-74.99,23.5
34.49,-74.97,23.58
34.49,-74.95,23.55
34.49,-74.93,23.14
34.49,-74.91,22.33
34.49,-74.89,22.08
34.49,-74.87,22.35
34.49,-74.85,22.54
34.49,-74.83,22.49
34.49,-74.81,22.41
34.49,-74.79,22.45
34.49,-74.77,22.5
34.49,-74.75,22.33
34.49,-74.73,22.38
34.49,-74.71,22.41
34.49,-74.69,22.47
34.49,-74.67,22.81
34.49,-74.65,23.15
34.49,-74.63,23.43
34.49,-74.61,23.59
34.49,-74.59,23.87
34.49,-74.57,23.91
34.49,-74.55,23.94
34.49,-74.53,23.61
34.49,-74.51,22.79
34.49,-74.49,22.27
34.49,-74.47,22.05
34.49,-74.45,21.85
34.49,-74.43,21.4
34.49,-74.41,20.72
34.49,-74.39,20.53
34.49,-74.37,20.28
34.49,-74.35,20.03
34.49,-74.33,19.89
34.49,-74.31,19.87
34.49,-74.29,19.85
34.49,-74.27,19.83
34.49,-74.25,19.98
34.49,-74.23,20.0
34.49,-74.21,20.03
34.49,-74.19,20.04
34.49,-74.17,20.13
34.49,-74.15,20.16
34.49,-74.13,20.28
34.49,-74.11,20.27
34.49,-74.09,20.2
34.49,-74.07,20.28
34.49,-74.05,20.27
34.49,-74.03,20.23
34.49,-74.01,20.23
34.49,-73.99,20.22
34.49,-73.97,20.22
34.49,-73.95,20.18
34.49,-73.93,20.11
34.49,-73.91,20.05
34.49,-73.89,20.0
34.49,-73.87,20.04
34.49,-73.85,20.08
34.49,-73.83,20.12
34.49,-73.81,20.15
34.49,-73.79,20.13
34.49,-73.77,20.11
34.49,-73.75,20.12
34.49,-73.73,20.12
34.49,-73.71,20.09
34.49,-73.69,20.07
34.49,-73.67,20.04
34.49,-73.65,20.03
34.49,-73.63,20.06
34.49,-73.61,20.11
34.49,-73.59,20.16
34.49,-73.57,20.2
34.49,-73.55,20.25
34.49,-73.53,20.27
34.49,-73.51,20.26
34.49,-73.49,20.33
34.49,-73.47,20.34
34.49,-73.45,20.33
34.49,-73.43,20.28
34.49,-73.41,20.28
34.49,-73.39,20.13
34.49,-73.37,20.21
34.49,-73.35,20.24
34.49,-73.33,20.26
34.49,-73.31,20.2
34.49,-73.29,20.13
34.49,-73.27,19.99
34.49,-73.25,20.02
34.49,-73.23,20.06
34.49,-73.21,20.1
34.49,-73.19,20.16
34.49,-73.17,20.3
34.49,-73.15,20.34
34.49,-73.13,20.38
34.49,-73.11,20.39
34.49,-73.09,20.39
34.49,-73.07,20.41
34.49,-73.05,20.41
34.49,-73.03,20.43
34.49,-73.01,20.45
34.49,-72.99,20.46
34.49,-72.97,20.45
34.49,-72.95,20.45
34.49,-72.93,20.38
34.49,-72.91,20.32
34.49,-72.89,20.29
34.49,-72.87,20.26
34.49,-72.85,20.27
34.49,-72.83,20.28
34.49,-72.81,20.26
34.49,-72.79,20.25
34.49,-72.77,20.25
34.49,-72.75,20.29
34.49,-72.73,20.3
34.49,-72.71,20.29
34.49,-72.69,20.26
34.49,-72.67,20.27
34.49,-72.65,20.23
34.49,-72.63,20.21
34.49,-72.61,20.19
34.49,-72.59,20.19
34.49,-72.57,20.21
34.49,-72.55,20.23
34.49,-72.53,20.26
34.49,-72.51,20.27
34.49,-72.49,20.27
34.49,-72.47,20.28
34.49,-72.45,20.22
34.49,-72.43,20.26
34.49,-72.41,20.26
34.49,-72.39,20.25
34.49,-72.37,20.27
34.49,-72.35,20.3
34.49,-72.33,20.35
34.49,-72.31,20.4
34.49,-72.29,20.39
34.49,-72.27,20.33
34.49,-72.25,20.35
34.49,-72.23,20.48
34.49,-72.21,20.55
34.47,-77.45,19.08
34.47,-77.43,18.82
34.47,-77.41,18.81
34.47,-77.39,18.81
34.47,-77.37,18.86
34.47,-77.35,18.91
34.47,-77.33,18.93
34.47,-77.31,18.97
34.47,-77.29,19.4
34.47,-77.27,20.05
34.47,-77.25,20.11
34.47,-77.15,19.74
34.47,-77.13,19.76
34.47,-77.11,19.84
34.47,-77.09,19.9
34.47,-77.07,19.93
34.47,-77.01,20.03
34.47,-76.99,20.1
34.47,-76.97,20.38
34.47,-76.95,20.84
34.47,-76.93,20.75
34.47,-76.91,21.02
34.47,-76.89,21.52
34.47,-76.87,21.63
34.47,-76.85,21.37
34.47,-76.83,20.44
34.47,-76.81,20.04
34.47,-76.79,19.82
34.47,-76.77,19.58
34.47,-76.75,19.39
34.47,-76.73,19.01
34.47,-76.71,18.81
34.47,-76.69,18.75
34.47,-76.67,18.44
34.47,-76.65,18.47
34.47,-76.63,18.5
34.47,-76.61,18.57
34.47,-76.59,18.39
34.47,-76.57,18.0
34.47,-76.55,18.01
34.47,-76.53,17.97
34.47,-76.51,17.95
34.47,-76.49,18.03
34.47,-76.21,20.98
34.47,-76.19,21.2
34.47,-76.17,21.43
34.47,-76.15,22.41
34.47,-76.13,23.07
34.47,-76.11,23.43
34.47,-76.09,23.49
34.47,-76.07,23.44
34.47,-76.05,23.12
34.47,-76.03,23.06
34.47,-76.01,23.39
34.47,-75.99,23.78
34.47,-75.97,23.57
34.47,-75.95,23.51
34.47,-75.93,23.53
34.47,-75.91,23.72
34.47,-75.89,23.84
34.47,-75.87,23.89
34.47,-75.85,23.9
34.47,-75.83,24.19
34.47,-75.81,24.31
34.47,-75.79,24.36
34.47,-75.77,24.38
34.47,-75.75,24.38
34.47,-75.73,24.38
34.47,-75.71,24.38
34.47,-75.69,24.37
34.47,-75.67,24.81
34.47,-75.65,24.66
34.47,-75.63,24.65
34.47,-75.61,24.56
34.47,-75.59,24.52
34.47,-75.57,24.47
34.47,-75.55,24.52
34.47,-75.53,24.78
34.47,-75.51,24.77
34.47,-75.49,24.3
34.47,-75.47,24.21
34.47,-75.45,24.24
34.47,-75.43,24.2
34.47,-75.41,24.33
34.47,-75.39,24.34
34.47,-75.37,24.27
34.47,-75.35,24.34
34.47,-75.33,24.39
34.47,-75.31,24.97
34.47,-75.29,25.03
34.47,-75.27,24.86
34.47,-75.25,25.45
34.47,-75.23,25.58
34.47,-75.15,25.42
34.47,-75.03,23.85
34.47,-74.95,23.49
34.47,-74.93,22.8
34.47,-74.91,22.2
34.47,-74.89,22.1
34.47,-74.87,22.16
34.47,-74.85,22.24
34.47,-74.83,22.27
34.47,-74.81,22.4
34.47,-74.79,22.42
34.47,-74.77,22.38
34.47,-74.75,22.35
34.47,-74.73,22.4
34.47,-74.71,22.47
34.47,-74.69,22.76
34.47,-74.67,22.97
34.47,-74.65,23.43
34.47,-74.63,23.57
34.47,-74.61,23.59
34.47,-74.59,23.8
34.47,-74.57,23.9
34.47,-74.53,22.55
34.47,-74.51,22.31
34.47,-74.49,22.14
34.47,-74.47,22.06
34.47,-74.45,21.95
34.47,-74.43,21.38
34.47,-74.41,20.6
34.47,-74.39,20.55
34.47,-74.37,20.03
34.47,-74.35,19.84
34.47,-74.33,19.83
34.47,-74.31,19.88
34.47,-74.29,19.92
34.47,-74.27,19.93
34.47,-74.25,19.98
34.47,-74.23,20.03
34.47,-74.21,19.96
34.47,-74.19,19.94
34.47,-74.17,20.14
34.47,-74.15,20.2
34.47,-74.13,20.24
34.47,-74.11,20.31
34.47,-74.09,20.39
34.47,-74.07,20.32
34.47,-74.05,20.26
34.47,-74.03,20.25
34.47,-74.01,20.25
34.47,-73.99,20.24
34.47,-73.97,20.25
34.47,-73.95,20.2
34.47,-73.93,20.16
34.47,-73.91,20.16
34.47,-73.89,20.12
34.47,-73.87,20.14
34.47,-73.85,20.2
34.47,-73.83,20.21
34.47,-73.81,20.17
34.47,-73.79,20.13
34.47,-73.77,20.17
34.47,-73.75,20.15
34.47,-73.73,20.13
34.47,-73.71,20.08
34.47,-73.69,20.07
34.47,-73.67,20.06
34.47,-73.65,20.1
34.47,-73.63,20.16
34.47,-73.61,20.2
34.47,-73.59,20.21
34.47,-73.57,20.23
34.47,-73.55,20.27
34.47,-73.53,20.27
34.47,-73.51,20.25
34.47,-73.49,20.26
34.47,-73.47,20.24
34.47,-73.45,20.2
34.47,-73.43,20.2
34.47,-73.41,20.18
34.47,-73.39,20.13
34.47,-73.37,20.15
34.47,-73.35,20.11
34.47,-73.33,20.08
34.47,-73.31,20.05
34.47,-73.29,19.95
34.47,-73.27,19.91
34.47,-73.25,19.98
34.47,-73.23,20.12
34.47,-73.21,20.23
34.47,-73.19,20.27
34.47,-73.17,20.29
34.47,-73.15,20.32
34.47,-73.13,20.34
34.47,-73.11,20.35
34.47,-73.09,20.35
34.47,-73.07,20.36
34.47,-73.05,20.38
34.47,-73.03,20.43
34.47,-73.01,20.48
34.47,-72.99,20.47
34.47,-72.97,20.43
34.47,-72.95,20.36
34.47,-72.93,20.27
34.47,-72.91,20.25
34.47,-72.89,20.22
34.47,-72.87,20.25
34.47,-72.85,20.24
34.47,-72.83,20.24
34.47,-72.81,20.23
34.47,-72.79,20.2
34.47,-72.77,20.23
34.47,-72.75,20.24
34.47,-72.73,20.27
34.47,-72.71,20.25
34.47,-72.69,20.25
34.47,-72.67,20.25
34.47,-72.65,20.23
34.47,-72.63,20.21
34.47,-72.61,20.19
34.47,-72.59,20.2
34.47,-72.57,20.21
34.47,-72.55,20.23
34.47,-72.53,20.25
34.47,-72.51,20.29
34.47,-72.49,20.32
34.47,-72.47,20.32
34.47,-72.45,20.21
34.47,-72.43,20.28
34.47,-72.41,20.25
34.47,-72.39,20.18
34.47,-72.37,20.25
34.47,-72.35,20.34
34.47,-72.33,20.34
34.47,-72.31,20.37
34.47,-72.29,20.36
34.47,-72.27,20.3
34.47,-72.25,20.28
34.47,-72.23,20.45
34.47,-72.21,20.5
34.45,-77.49,19.26
34.45,-77.47,19.26
34.45,-77.45,19.21
34.45,-77.43,19.11
34.45,-77.41,18.94
34.45,-77.39,19.02
34.45,-77.37,19.09
34.45,-77.35,19.16
34.45,-77.33,19.19
34.45,-77.31,19.36
34.45,-77.29,20.04
34.45,-77.27,20.54
34.45,-77.25,20.56
34.45,-77.15,19.86
34.45,-77.13,19.85
34.45,-77.11,19.92
34.45,-77.09,19.96
34.45,-77.07,20.37
34.45,-77.01,20.32
34.45,-76.99,20.31
34.45,-76.97,20.36
34.45,-76.93,20.85
34.45,-76.91,21.06
34.45,-76.89,21.73
34.45,-76.85,20.97
34.45,-76.83,20.29
34.45,-76.81,20.17
34.45,-76.79,20.21
34.45,-76.77,20.07
34.45,-76.75,19.64
34.45,-76.73,19.2
34.45,-76.71,19.16
34.45,-76.69,18.99
34.45,-76.67,18.85
34.45,-76.65,18.69
34.45,-76.63,18.56
34.45,-76.61,18.73
34.45,-76.59,18.71
34.45,-76.57,18.54
34.45,-76.55,18.39
34.45,-76.53,18.11
34.45,-76.25,20.71
34.45,-76.23,20.97
34.45,-76.21,21.18
34.45,-76.19,21.45
34.45,-76.17,21.98
34.45,-76.15,22.97
34.45,-76.13,23.14
34.45,-76.11,23.14
34.45,-76.09,23.18
34.45,-76.07,23.06
34.45,-76.05,22.95
34.45,-76.03,22.93
34.45,-76.01,23.35
34.45,-75.99,23.82
34.45,-75.97,23.75
34.45,-75.95,23.76
34.45,-75.93,23.87
34.45,-75.91,23.9
34.45,-75.89,23.86
34.45,-75.87,23.94
34.45,-75.85,23.97
34.45,-75.83,24.08
34.45,-75.81,24.2
34.45,-75.79,24.3
34.45,-75.77,24.4
34.45,-75.75,24.44
34.45,-75.73,24.46
34.45,-75.71,24.46
34.45,-75.67,24.43
34.45,-75.65,24.54
34.45,-75.63,24.6
34.45,-75.61,24.56
34.45,-75.59,24.46
34.45,-75.57,24.46
34.45,-75.55,24.52
34.45,-75.53,24.79
34.45,-75.51,24.74
34.45,-75.49,24.56
34.45,-75.47,24.37
34.45,-75.45,24.22
34.45,-75.43,24.28
34.45,-75.41,24.29
34.45,-75.39,25.27
34.45,-75.37,25.17
34.45,-75.35,25.03
34.45,-75.33,25.04
34.45,-75.31,25.27
34.45,-75.19,25.43
34.45,-74.99,23.99
34.45,-74.97,23.63
34.45,-74.95,23.23
34.45,-74.93,22.77
34.45,-74.91,22.12
34.45,-74.89,22.12
34.45,-74.87,22.16
34.45,-74.85,22.24
34.45,-74.83,22.28
34.45,-74.81,22.35
34.45,-74.79,22.33
34.45,-74.77,22.39
34.45,-74.75,22.47
34.45,-74.73,22.75
34.45,-74.71,22.96
34.45,-74.69,23.05
34.45,-74.67,23.44
34.45,-74.65,23.61
34.45,-74.63,23.67
34.45,-74.61,23.61
34.45,-74.57,23.14
34.45,-74.55,22.95
34.45,-74.53,22.53
34.45,-74.51,22.3
34.45,-74.49,22.12
34.45,-74.47,21.99
34.45,-74.45,21.64
34.45,-74.43,20.9
34.45,-74.41,20.7
34.45,-74.39,20.55
34.45,-74.37,20.04
34.45,-74.35,19.95
34.45,-74.33,19.95
34.45,-74.31,19.99
34.45,-74.29,19.99
34.45,-74.27,19.99
34.45,-74.25,20.0
34.45,-74.23,19.87
34.45,-74.21,19.94
34.45,-74.19,20.06
34.45,-74.17,20.23
34.45,-74.15,20.26
34.45,-74.11,20.8
34.45,-74.09,20.55
34.45,-74.07,20.36
34.45,-74.05,20.28
34.45,-74.03,20.27
34.45,-74.01,20.26
34.45,-73.99,20.29
34.45,-73.97,20.26
34.45,-73.95,20.23
34.45,-73.93,20.24
34.45,-73.91,20.27
34.45,-73.89,20.21
34.45,-73.87,20.18
34.45,-73.85,20.2
34.45,-73.83,20.2
34.45,-73.81,20.19
34.45,-73.79,20.21
34.45,-73.77,20.23
34.45,-73.75,20.19
34.45,-73.73,20.16
34.45,-73.71,20.05
34.45,-73.69,20.06
34.45,-73.67,20.09
34.45,-73.65,20.17
34.45,-73.63,20.21
34.45,-73.61,20.23
34.45,-73.59,20.25
34.45,-73.57,20.27
34.45,-73.55,20.3
34.45,-73.53,20.3
34.45,-73.51,20.29
34.45,-73.49,20.27
34.45,-73.47,20.25
34.45,-73.45,20.22
34.45,-73.43,20.2
34.45,-73.41,20.16
34.45,-73.39,20.12
34.45,-73.37,20.09
34.45,-73.35,20.03
34.45,-73.33,19.99
34.45,-73.31,19.94
34.45,-73.29,19.91
34.45,-73.27,19.98
34.45,-73.25,20.1
34.45,-73.23,20.17
34.45,-73.21,20.24
34.45,-73.19,20.26
34.45,-73.17,20.28
34.45,-73.15,20.3
34.45,-73.13,20.32
34.45,-73.11,20.35
34.45,-73.09,20.38
34.45,-73.07,20.37
34.45,-73.05,20.37
34.45,-73.03,20.41
34.45,-73.01,20.41
34.45,-72.99,20.36
34.45,-72.97,20.32
34.45,-72.95,20.27
34.45,-72.93,20.23
34.45,-72.91,20.21
34.45,-72.89,20.21
34.45,-72.87,20.21
34.45,-72.85,20.23
34.45,-72.83,20.22
34.45,-72.81,20.21
34.45,-72.79,20.23
34.45,-72.77,20.21
34.45,-72.75,20.23
34.45,-72.73,20.24
34.45,-72.71,20.22
34.45,-72.69,20.19
34.45,-72.67,20.26
34.45,-72.65,20.21
34.45,-72.63,20.22
34.45,-72.61,20.22
34.45,-72.59,20.24
34.45,-72.57,20.22
34.45,-72.55,20.21
34.45,-72.53,20.27
34.45,-72.51,20.32
34.45,-72.49,20.32
34.45,-72.47,20.33
34.45,-72.45,20.28
34.45,-72.43,20.3
34.45,-72.41,20.29
34.45,-72.39,20.25
34.45,-72.37,20.23
34.45,-72.35,20.25
34.45,-72.33,20.32
34.45,-72.31,20.36
34.45,-72.29,20.33
34.45,-72.27,20.27
34.45,-72.25,20.28
34.45,-72.23,20.45
34.45,-72.21,20.49
34.43,-77.53,19.31
34.43,-77.51,19.32
34.43,-77.49,19.25
34.43,-77.47,19.24
34.43,-77.45,19.48
34.43,-77.43,19.47
34.43,-77.41,19.43
34.43,-77.39,19.55
34.43,-77.37,19.42
34.43,-77.35,19.48
34.43,-77.33,19.59
34.43,-77.31,20.32
34.43,-77.29,20.9
34.43,-77.27,20.64
34.43,-77.25,20.1
34.43,-77.15,19.89
34.43,-77.13,19.99
34.43,-77.11,20.13
34.43,-77.09,20.43
34.43,-77.07,20.6
34.43,-77.03,20.44
34.43,-77.01,20.44
34.43,-76.99,20.48
34.43,-76.91,22.55
34.43,-76.89,23.09
34.43,-76.87,21.11
34.43,-76.85,20.95
34.43,-76.83,20.77
34.43,-76.81,20.75
34.43,-76.79,20.51
34.43,-76.77,20.49
34.43,-76.75,19.83
34.43,-76.73,19.38
34.43,-76.71,19.75
34.43,-76.69,19.72
34.43,-76.67,19.48
34.43,-76.65,18.98
34.43,-76.63,18.8
34.43,-76.61,18.78
34.43,-76.59,18.76
34.43,-76.57,18.82
34.43,-76.55,18.9
34.43,-76.53,18.82
34.43,-76.51,18.9
34.43,-76.27,20.92
34.43,-76.25,21.05
34.43,-76.23,21.09
34.43,-76.21,21.3
34.43,-76.19,21.66
34.43,-76.17,22.33
34.43,-76.15,22.95
34.43,-76.13,23.02
34.43,-76.11,22.92
34.43,-76.09,22.97
34.43,-76.07,23.09
34.43,-76.05,23.02
34.43,-76.03,23.29
34.43,-76.01,23.44
34.43,-75.99,23.82
34.43,-75.97,23.86
34.43,-75.95,23.84
34.43,-75.93,23.97
34.43,-75.91,24.25
34.43,-75.89,24.3
34.43,-75.87,24.27
34.43,-75.85,24.14
34.43,-75.83,24.26
34.43,-75.81,24.35
34.43,-75.79,24.48
34.43,-75.77,24.5
34.43,-75.75,24.47
34.43,-75.73,24.42
34.43,-75.71,24.16
34.43,-75.69,24.18
34.43,-75.67,24.21
34.43,-75.65,24.32
34.43,-75.63,24.35
34.43,-75.61,24.35
34.43,-75.59,24.45
34.43,-75.57,24.5
34.43,-75.55,24.57
34.43,-75.53,24.87
34.43,-75.51,25.06
34.43,-75.49,24.3
34.43,-75.47,24.3
34.43,-75.45,24.22
34.43,-75.43,24.84
34.43,-75.41,25.19
34.43,-75.39,25.26
34.43,-75.37,25.23
34.43,-75.25,25.4
34.43,-75.23,25.36
34.43,-75.19,25.43
34.43,-75.15,25.51
34.43,-75.03,24.03
34.43,-75.01,23.99
34.43,-74.99,23.94
34.43,-74.97,23.59
