lat,lon,sst
38.37,-76.99,28.74
38.35,-77.27,29.08
38.35,-77.25,28.93
38.35,-77.23,28.78
38.35,-77.21,28.79
38.35,-77.19,28.73
38.35,-77.17,28.71
38.35,-76.99,28.76
38.33,-77.01,28.83
38.33,-76.99,28.77
38.31,-77.01,28.88
38.31,-76.99,28.62
38.31,-76.97,28.57
38.29,-77.01,28.63
38.29,-76.99,28.58
38.29,-76.97,28.55
38.27,-76.97,28.57
38.27,-76.95,28.56
38.27,-76.93,28.48
38.27,-76.91,28.47
38.25,-76.95,28.56
38.25,-76.93,28.51
38.25,-76.91,28.49
38.23,-76.95,28.57
38.23,-75.23,27.36
38.23,-75.21,27.31
38.21,-76.97,28.89
38.21,-75.23,27.38
38.19,-75.25,27.65
38.17,-75.25,27.53
38.15,-75.27,28.36
38.15,-75.25,27.91
38.13,-75.29,28.29
38.13,-75.27,28.3
38.13,-75.25,27.96
37.99,-73.55,26.12
37.97,-73.93,26.16
37.97,-73.91,26.21
37.97,-73.57,26.15
37.97,-73.55,26.16
37.97,-73.53,26.2
37.97,-73.51,26.25
37.95,-73.93,26.2
37.95,-73.91,26.38
37.95,-73.89,26.5
37.95,-73.57,26.26
37.95,-73.55,26.61
37.95,-73.53,26.64
37.95,-73.51,26.62
37.95,-73.49,26.77
37.95,-73.47,26.81
37.95,-73.45,26.83
37.95,-73.43,26.81
37.95,-73.41,26.83
37.95,-73.31,26.85
37.93,-74.27,25.92
37.93,-74.25,25.93
37.93,-73.93,26.37
37.93,-73.91,26.35
37.93,-73.89,26.44
37.93,-73.87,26.4
37.93,-73.55,26.8
37.93,-73.53,26.77
37.93,-73.51,26.67
37.93,-73.49,26.74
37.93,-73.47,26.74
37.93,-73.45,26.77
37.93,-73.43,26.78
37.93,-73.37,26.92
37.93,-73.35,26.9
37.93,-73.31,26.91
37.93,-73.29,26.77
37.93,-73.27,26.8
37.93,-73.25,26.87
37.91,-74.35,26.22
37.91,-74.33,26.27
37.91,-74.31,26.18
37.91,-74.29,26.15
37.91,-74.27,25.99
37.91,-74.25,26.02
37.91,-74.23,26.02
37.91,-74.21,26.01
37.91,-74.17,26.09
37.91,-74.15,26.13
37.91,-74.11,26.19
37.91,-74.09,26.19
37.91,-74.07,26.19
37.91,-74.05,26.3
37.91,-73.97,26.29
37.91,-73.95,26.28
37.91,-73.93,26.38
37.91,-73.91,26.5
37.91,-73.89,26.28
37.91,-73.87,26.23
37.91,-73.83,26.31
37.91,-73.81,26.33
37.91,-73.75,26.38
37.91,-73.73,26.39
37.91,-73.67,26.34
37.91,-73.65,26.26
37.91,-73.63,26.22
37.91,-73.61,26.22
37.91,-73.59,26.28
37.91,-73.57,26.36
37.91,-73.55,26.81
37.91,-73.53,26.85
37.91,-73.51,26.79
37.91,-73.49,26.7
37.91,-73.47,26.71
37.91,-73.45,26.72
37.91,-73.43,26.74
37.91,-73.41,26.79
37.91,-73.39,26.8
37.91,-73.37,26.85
37.91,-73.35,26.86
37.91,-73.33,26.88
37.91,-73.31,26.89
37.91,-73.29,26.83
37.89,-74.35,26.12
37.89,-74.33,26.18
37.89,-74.31,26.24
37.89,-74.29,26.27
37.89,-74.27,26.29
37.89,-74.25,26.13
37.89,-74.23,26.13
37.89,-74.21,26.19
37.89,-74.19,26.27
37.89,-74.17,26.36
37.89,-74.15,26.39
37.89,-74.13,26.54
37.89,-74.11,26.57
37.89,-74.09,26.63
37.89,-74.07,26.6
37.89,-74.05,26.62
37.89,-74.03,26.68
37.89,-73.99,26.55
37.89,-73.97,26.57
37.89,-73.95,26.38
37.89,-73.93,26.42
37.89,-73.91,26.64
37.89,-73.89,26.32
37.89,-73.87,26.25
37.89,-73.83,26.36
37.89,-73.81,26.44
37.89,-73.79,26.39
37.89,-73.73,26.41
37.89,-73.71,26.63
37.89,-73.69,26.69
37.89,-73.67,26.63
37.89,-73.65,26.73
37.89,-73.63,26.33
37.89,-73.61,26.32
37.89,-73.59,26.44
37.89,-73.57,26.55
37.89,-73.55,26.55
37.89,-73.53,26.62
37.89,-73.51,26.71
37.89,-73.49,26.72
37.89,-73.47,26.69
37.89,-73.45,26.66
37.89,-73.43,26.68
37.89,-73.41,26.77
37.89,-73.39,26.8
37.89,-73.37,26.82
37.89,-73.35,26.87
37.87,-74.29,26.38
37.87,-74.27,26.48
37.87,-74.25,26.58
37.87,-74.23,26.51
37.87,-74.21,26.64
37.87,-74.19,26.69
37.87,-74.17,26.68
37.87,-74.15,26.71
37.87,-74.13,26.78
37.87,-74.11,26.82
37.87,-74.09,26.79
37.87,-74.07,26.83
37.87,-74.05,26.81
37.87,-74.03,26.81
37.87,-74.01,26.81
37.87,-73.99,26.73
37.87,-73.97,26.8
37.87,-73.95,26.61
37.87,-73.93,26.58
37.87,-73.91,26.59
37.87,-73.89,26.66
37.87,-73.87,26.65
37.87,-73.81,26.44
37.87,-73.79,26.44
37.87,-73.71,26.66
37.87,-73.69,26.71
37.87,-73.67,26.69
37.87,-73.65,26.69
37.87,-73.63,26.72
37.87,-73.61,26.64
37.87,-73.59,26.63
37.87,-73.57,26.64
37.87,-73.55,26.37
37.87,-73.53,26.25
37.87,-73.51,26.45
37.87,-73.49,26.61
37.87,-73.47,26.65
37.87,-73.45,26.67
37.87,-73.43,26.67
37.85,-74.29,26.67
37.85,-74.27,26.66
37.85,-74.25,26.71
37.85,-74.23,26.71
37.85,-74.21,26.83
37.85,-74.19,26.87
37.85,-74.17,26.9
37.85,-74.15,26.95
37.85,-74.13,26.97
37.85,-74.11,27.01
37.85,-74.09,26.97
37.85,-74.07,27.0
37.85,-74.05,26.95
37.85,-74.03,26.93
37.85,-74.01,26.91
37.85,-73.99,26.67
37.85,-73.97,26.82
37.85,-73.95,26.88
37.85,-73.93,26.78
37.85,-73.91,26.55
37.85,-73.89,26.53
37.85,-73.87,26.73
37.85,-73.85,26.71
37.85,-73.61,26.62
37.85,-73.59,26.6
37.85,-73.57,26.42
37.85,-73.55,26.21
37.85,-73.53,26.24
37.85,-73.51,26.35
37.85,-73.49,26.44
37.85,-73.47,26.57
37.85,-73.45,26.61
37.85,-73.43,26.64
37.83,-74.33,26.63
37.83,-74.27,26.75
37.83,-74.25,26.78
37.83,-74.23,26.76
37.83,-74.21,26.84
37.83,-74.19,26.94
37.83,-74.17,26.98
37.83,-74.15,27.08
37.83,-74.13,27.13
37.83,-74.11,27.17
37.83,-74.09,27.11
37.83,-74.07,27.04
37.83,-74.05,26.99
37.83,-74.03,26.97
37.83,-74.01,26.91
37.83,-73.99,26.91
37.83,-73.97,26.88
37.83,-73.95,26.79
37.83,-73.93,26.73
37.83,-73.91,26.61
37.83,-73.89,26.54
37.83,-73.87,26.69
37.81,-74.23,26.7
37.81,-74.21,26.64
37.81,-74.19,26.72
37.81,-74.17,26.87
37.81,-74.15,27.09
37.81,-74.13,27.11
37.81,-74.11,27.12
37.81,-74.09,27.1
37.81,-74.07,27.09
37.81,-74.05,27.03
37.81,-74.03,27.01
37.81,-74.01,26.99
37.81,-73.99,26.95
37.81,-73.97,26.93
37.81,-73.95,26.81
37.81,-73.93,26.83
37.81,-73.91,26.83
37.79,-74.21,26.64
37.79,-74.19,26.7
37.79,-74.15,27.04
37.79,-74.13,27.13
37.79,-74.11,27.09
37.79,-74.09,27.06
37.79,-74.07,27.06
37.79,-74.05,27.04
37.79,-74.03,27.02
37.79,-74.01,27.01
37.79,-73.99,26.97
37.79,-73.97,26.97
37.79,-73.95,26.91
37.79,-73.93,27.06
37.79,-73.91,27.17
37.77,-74.17,27.0
37.77,-74.15,27.02
37.77,-74.13,27.06
37.77,-74.11,27.04
37.77,-74.09,27.02
37.77,-74.07,27.05
37.77,-74.05,27.05
37.77,-74.03,27.04
37.77,-74.01,27.03
37.77,-73.99,27.0
37.77,-73.97,26.98
37.77,-73.95,26.96
37.77,-73.93,26.81
37.77,-73.91,27.07
37.75,-74.19,26.91
37.75,-74.17,27.01
37.75,-74.15,27.1
37.75,-74.13,27.05
37.75,-74.11,27.07
37.75,-74.09,27.06
37.75,-74.07,27.01
37.75,-74.05,27.03
37.75,-74.03,27.04
37.75,-74.01,27.05
37.75,-73.99,27.06
37.75,-73.97,27.06
37.75,-73.95,27.09
37.75,-73.93,27.08
37.75,-73.91,27.08
37.73,-74.21,27.05
37.73,-74.19,27.12
37.73,-74.17,27.21
37.73,-74.15,27.2
37.73,-74.13,27.12
37.73,-74.11,27.11
37.73,-74.09,27.09
37.73,-74.07,27.08
37.73,-74.05,27.08
37.73,-74.03,27.06
37.73,-74.01,27.07
37.73,-73.99,27.11
37.73,-73.97,27.16
37.73,-73.95,27.13
37.73,-73.93,27.13
37.73,-73.91,27.13
37.73,-73.89,27.11
37.73,-73.71,26.43
37.73,-73.69,26.39
37.71,-74.23,27.0
37.71,-74.21,27.15
37.71,-74.19,27.16
37.71,-74.17,27.19
37.71,-74.15,27.21
37.71,-74.13,27.19
37.71,-74.11,27.15
37.71,-74.09,27.14
37.71,-74.07,27.14
37.71,-74.05,27.15
37.71,-74.03,27.19
37.71,-74.01,27.17
37.71,-73.99,27.16
37.71,-73.97,27.23
37.71,-73.95,27.19
37.71,-73.93,27.17
37.71,-73.91,27.13
37.71,-73.89,27.13
37.71,-73.87,27.16
37.71,-73.85,27.18
37.71,-73.77,26.77
37.71,-73.75,26.75
37.71,-73.73,26.68
37.71,-73.71,26.56
37.71,-73.69,26.37
37.71,-73.59,26.61
37.69,-74.23,27.06
37.69,-74.21,27.17
37.69,-74.19,27.21
37.69,-74.17,27.17
37.69,-74.15,27.12
37.69,-74.13,27.09
37.69,-74.11,27.15
37.69,-74.09,27.15
37.69,-74.07,27.19
37.69,-74.05,27.18
37.69,-74.03,27.13
37.69,-74.01,27.24
37.69,-73.99,27.2
37.69,-73.97,27.23
37.69,-73.95,27.27
37.69,-73.93,27.25
37.69,-73.79,26.86
37.69,-73.77,26.77
37.69,-73.75,26.84
37.69,-73.73,26.85
37.69,-73.71,26.78
37.69,-73.69,26.69
37.69,-73.57,26.62
37.69,-73.55,26.62
37.69,-73.21,26.65
37.69,-73.19,26.69
37.67,-74.23,26.98
37.67,-74.21,27.16
37.67,-74.19,27.14
37.67,-74.17,27.14
37.67,-74.15,27.05
37.67,-74.13,27.17
37.67,-74.11,27.19
37.67,-74.09,27.19
37.67,-74.07,27.2
37.67,-74.05,27.17
37.67,-73.81,27.1
37.67,-73.79,27.07
37.67,-73.77,26.75
37.67,-73.75,26.81
37.67,-73.73,26.93
37.67,-73.71,26.86
37.67,-73.53,26.78
37.67,-73.51,26.79
37.67,-73.13,26.56
37.67,-73.11,26.65
37.67,-73.09,26.65
37.65,-74.51,26.56
37.65,-74.27,27.04
37.65,-74.25,27.05
37.65,-74.23,26.99
37.65,-74.21,27.07
37.65,-74.19,27.07
37.65,-74.17,27.03
37.65,-73.85,27.22
37.65,-73.83,27.26
37.65,-73.81,27.23
37.65,-73.79,27.16
37.65,-73.51,26.73
37.65,-73.49,26.6
37.65,-73.15,26.44
37.65,-73.13,26.47
37.65,-73.11,26.53
37.65,-73.09,26.65
37.65,-73.07,26.64
37.63,-74.27,27.01
37.63,-74.25,27.01
37.63,-74.21,27.0
37.63,-74.19,26.99
37.63,-73.87,27.22
37.63,-73.85,27.2
37.63,-73.83,27.17
37.63,-73.81,27.2
37.63,-73.25,26.92
37.61,-73.87,27.15
37.61,-73.85,27.14
37.61,-73.83,27.15
37.59,-74.25,27.21
37.59,-74.23,27.23
37.59,-73.41,26.95
37.59,-72.79,26.73
37.59,-72.77,26.74
37.57,-72.85,26.76
37.57,-72.83,26.78
37.57,-72.79,26.77
37.55,-74.27,27.07
37.55,-74.25,27.15
37.55,-73.45,26.89
37.55,-73.43,26.91
37.55,-73.41,26.9
37.55,-72.81,26.81
37.55,-72.79,26.83
37.53,-73.53,27.35
37.53,-73.51,27.34
37.53,-73.45,26.83
37.53,-73.43,26.92
37.53,-73.41,26.99
37.53,-73.39,26.92
37.53,-73.37,26.55
37.53,-73.27,26.05
37.53,-72.79,26.84
37.51,-75.31,26.1
37.51,-75.29,26.18
37.51,-75.27,26.31
37.51,-75.25,26.35
37.51,-74.97,26.98
37.51,-73.45,26.93
37.51,-73.43,27.15
37.51,-73.41,27.22
37.51,-73.39,27.12
37.51,-73.37,26.81
37.51,-73.35,26.66
37.51,-73.33,26.72
37.51,-73.29,26.09
37.51,-73.27,26.17
37.51,-73.25,26.74
37.51,-73.07,26.9
37.51,-73.05,26.99
37.51,-73.03,27.0
37.51,-73.01,26.87
37.51,-72.99,26.85
37.51,-72.77,26.96
37.49,-76.77,30.09
37.49,-75.31,26.06
37.49,-75.29,26.13
37.49,-75.27,26.36
37.49,-75.25,26.36
37.49,-75.23,26.4
37.49,-74.97,27.01
37.49,-73.47,27.47
37.49,-73.45,27.29
37.49,-73.43,27.31
37.49,-73.41,27.34
37.49,-73.39,27.29
37.49,-73.37,27.08
37.49,-73.35,26.23
37.49,-73.33,26.26
37.49,-73.31,26.77
37.49,-73.29,26.55
37.49,-73.27,26.21
37.49,-73.25,26.73
37.49,-73.23,27.05
37.49,-73.21,27.31
37.49,-73.19,27.45
37.49,-73.17,27.5
37.49,-73.09,26.73
37.49,-73.07,26.83
37.49,-73.05,26.92
37.49,-73.03,27.0
37.49,-73.01,26.86
37.47,-76.73,30.06
37.47,-76.27,29.59
37.47,-76.25,29.27
37.47,-76.23,29.21
37.47,-75.25,26.42
37.47,-75.23,26.65
37.47,-75.21,26.71
37.47,-75.13,26.91
37.47,-75.11,26.97
37.47,-75.09,27.04
37.47,-73.45,27.62
37.47,-73.43,27.52
37.47,-73.41,27.47
37.47,-73.39,27.5
37.47,-73.37,27.42
37.47,-73.35,26.12
37.47,-73.33,26.0
37.47,-73.31,26.59
37.47,-73.29,26.68
37.47,-73.27,26.17
37.47,-73.25,26.54
37.47,-73.23,26.98
37.47,-73.21,27.35
37.47,-73.19,27.46
37.47,-73.17,27.53
37.47,-73.15,27.54
37.47,-73.13,27.38
37.47,-73.11,27.33
37.47,-73.09,26.75
37.47,-73.07,27.13
37.47,-73.05,26.98
37.47,-73.03,26.88
37.47,-73.01,26.78
37.47,-72.77,27.29
37.47,-72.75,27.31
37.47,-72.73,27.31
37.47,-72.61,27.11
37.45,-76.73,29.95
37.45,-76.27,29.7
37.45,-76.25,29.62
37.45,-75.25,26.54
37.45,-75.23,26.68
37.45,-75.21,26.7
37.45,-75.19,26.71
37.45,-75.13,26.88
37.45,-75.11,26.92
37.45,-75.09,27.09
37.45,-75.01,27.15
37.45,-74.99,27.15
37.45,-73.45,27.79
37.45,-73.43,27.78
37.45,-73.41,27.7
37.45,-73.39,27.68
37.45,-73.37,27.64
37.45,-73.35,27.08
37.45,-73.33,26.41
37.45,-73.31,26.81
37.45,-73.29,26.97
37.45,-73.27,26.75
37.45,-73.25,27.06
37.45,-73.23,27.24
37.45,-73.21,27.43
37.45,-73.19,27.5
37.45,-73.17,27.58
37.45,-73.15,27.73
37.45,-73.13,27.71
37.45,-73.11,27.65
37.45,-73.07,27.36
37.45,-73.05,27.38
37.45,-72.99,26.79
37.45,-72.97,26.79
37.45,-72.77,27.29
37.45,-72.75,27.28
37.45,-72.73,27.26
37.45,-72.71,27.24
37.45,-72.65,27.16
37.45,-72.63,27.12
37.45,-72.61,27.12
37.45,-72.59,27.09
37.45,-72.57,27.02
37.45,-72.55,27.02
37.43,-76.71,29.91
37.43,-75.99,29.26
37.43,-74.87,26.71
37.43,-74.85,26.71
37.43,-74.83,26.72
37.43,-74.67,26.89
37.43,-74.65,26.9
37.43,-74.63,26.94
37.43,-74.61,27.0
37.43,-74.59,27.02
37.43,-73.43,27.85
37.43,-73.41,27.96
37.43,-73.39,27.97
37.43,-73.37,27.87
37.43,-73.35,27.56
37.43,-73.33,27.22
37.43,-73.31,27.75
37.43,-73.29,27.44
37.43,-73.27,27.58
37.43,-73.25,27.82
37.43,-73.23,27.75
37.43,-73.21,27.59
37.43,-73.19,27.57
37.43,-73.17,27.75
37.43,-73.15,27.81
37.43,-73.13,27.85
37.43,-73.11,27.81
37.43,-73.09,27.82
37.43,-72.73,27.24
37.43,-72.71,27.21
37.43,-72.69,27.22
37.43,-72.67,27.23
37.41,-76.69,29.96
37.41,-76.07,28.23
37.41,-76.05,28.38
37.41,-75.23,26.66
37.41,-75.21,26.77
37.41,-74.89,26.67
37.41,-74.87,26.71
37.41,-74.85,26.73
37.41,-74.83,26.72
37.41,-74.71,27.12
37.41,-74.69,27.12
37.41,-74.67,26.98
37.41,-74.65,26.94
37.41,-74.63,27.01
37.41,-74.61,27.08
37.41,-74.59,27.07
37.41,-74.57,27.07
37.41,-74.53,27.12
37.41,-74.51,27.13
37.41,-73.79,28.15
37.41,-73.77,28.1
37.41,-73.69,27.96
37.41,-73.67,28.0
37.41,-73.65,28.08
37.41,-73.63,28.04
37.41,-73.61,28.1
37.41,-73.59,28.2
37.41,-73.43,28.16
37.41,-73.41,28.18
37.41,-73.39,28.17
37.41,-73.37,27.98
37.41,-73.35,28.03
37.41,-73.33,28.01
37.41,-73.31,27.99
37.41,-73.29,27.86
37.41,-73.27,28.17
37.41,-73.25,28.35
37.41,-73.23,28.09
37.41,-73.21,27.92
37.41,-73.19,27.94
37.41,-73.17,28.11
37.41,-73.15,27.98
37.41,-73.13,27.94
37.41,-73.11,27.81
37.41,-73.09,27.8
37.41,-72.69,27.13
37.41,-72.67,27.14
37.39,-76.67,29.87
37.39,-76.65,29.84
37.39,-76.23,28.97
37.39,-76.21,28.8
37.39,-76.19,28.7
37.39,-76.17,28.65
37.39,-75.23,26.62
37.39,-75.21,26.67
37.39,-74.77,27.15
37.39,-74.75,27.16
37.39,-74.73,27.18
37.39,-74.71,27.2
37.39,-74.69,27.18
37.39,-74.67,27.08
37.39,-74.65,27.02
37.39,-74.63,27.02
37.39,-74.61,27.05
37.39,-74.59,27.02
37.39,-74.57,27.06
37.39,-74.53,27.09
37.39,-74.51,27.04
37.39,-74.49,27.0
37.39,-73.93,28.5
37.39,-73.87,28.25
37.39,-73.85,28.25
37.39,-73.83,27.94
37.39,-73.81,28.0
37.39,-73.79,28.1
37.39,-73.77,28.05
37.39,-73.75,28.0
37.39,-73.73,27.86
37.39,-73.71,27.82
37.39,-73.69,27.83
37.39,-73.67,27.84
37.39,-73.65,28.03
37.39,-73.63,28.0
37.39,-73.61,28.09
37.39,-73.59,28.16
37.39,-73.57,28.13
37.39,-73.55,28.03
37.39,-73.51,28.56
37.39,-73.47,28.76
37.39,-73.45,28.71
37.39,-73.43,28.37
37.39,-73.41,28.35
37.39,-73.39,28.59
37.39,-73.37,28.7
37.39,-73.35,28.87
37.39,-73.33,28.93
37.39,-73.31,28.88
37.39,-73.29,28.77
37.39,-73.27,28.6
37.39,-73.25,28.48
37.39,-73.23,28.38
37.39,-73.21,28.2
37.39,-73.19,28.38
37.39,-73.17,28.31
37.39,-73.15,28.25
37.39,-73.13,28.15
37.39,-73.11,28.25
37.39,-73.09,28.2
37.39,-72.71,27.14
37.39,-72.69,27.13
37.39,-72.67,27.18
37.37,-76.65,29.86
37.37,-76.63,29.66
37.37,-76.25,29.34
37.37,-76.23,29.19
37.37,-76.21,28.77
37.37,-76.19,28.63
37.37,-76.17,28.6
37.37,-76.15,28.58
37.37,-75.99,29.1
37.37,-75.11,26.78
37.37,-75.09,26.72
37.37,-75.01,27.05
37.37,-74.99,27.02
37.37,-74.97,26.95
37.37,-74.95,26.72
37.37,-74.93,26.98
37.37,-74.79,26.99
37.37,-74.77,27.1
37.37,-74.75,27.1
37.37,-74.73,27.1
37.37,-74.71,27.16
37.37,-74.69,27.21
37.37,-74.67,27.18
37.37,-74.65,27.15
37.37,-74.63,27.11
37.37,-74.61,27.08
37.37,-74.59,27.03
37.37,-74.57,27.03
37.37,-74.55,27.04
37.37,-74.53,27.05
37.37,-74.05,29.85
37.37,-73.97,28.92
37.37,-73.95,28.61
37.37,-73.93,28.5
37.37,-73.91,28.47
37.37,-73.89,28.39
37.37,-73.87,28.3
37.37,-73.85,28.07
37.37,-73.83,28.09
37.37,-73.81,28.02
37.37,-73.79,27.99
37.37,-73.77,27.74
37.37,-73.75,27.74
37.37,-73.73,27.82
37.37,-73.71,27.79
37.37,-73.69,27.76
37.37,-73.67,27.77
37.37,-73.65,27.83
37.37,-73.63,27.83
37.37,-73.61,27.98
37.37,-73.59,28.03
37.37,-73.57,28.05
37.37,-73.55,27.86
37.37,-73.53,28.35
37.37,-73.51,28.51
37.37,-73.49,28.65
37.37,-73.47,28.81
37.37,-73.45,28.72
37.37,-73.43,28.78
37.37,-73.41,28.86
37.37,-73.39,28.99
37.37,-73.37,29.02
37.37,-73.35,28.97
37.37,-73.33,28.94
37.37,-73.31,28.93
37.37,-73.29,28.88
37.37,-73.27,28.84
37.37,-73.25,28.78
37.37,-73.23,28.64
37.37,-73.21,28.52
37.37,-73.19,28.56
37.37,-73.17,28.44
37.37,-73.15,28.38
37.37,-73.13,28.21
37.37,-73.11,28.17
37.37,-73.09,28.09
37.37,-72.69,27.18
37.37,-72.67,27.18
37.35,-76.65,29.64
37.35,-76.63,29.57
37.35,-76.41,30.22
37.35,-76.27,29.5
37.35,-76.25,28.91
37.35,-76.23,28.61
37.35,-76.21,28.51
37.35,-76.19,28.51
37.35,-76.17,28.51
37.35,-76.01,28.76
37.35,-75.15,26.7
37.35,-75.13,26.93
37.35,-75.11,26.89
37.35,-75.09,26.74
37.35,-75.03,26.93
37.35,-75.01,26.98
37.35,-74.99,27.01
37.35,-74.97,26.97
37.35,-74.95,26.72
37.35,-74.93,26.79
37.35,-74.87,26.89
37.35,-74.83,26.93
37.35,-74.81,26.96
37.35,-74.79,26.95
37.35,-74.77,27.0
37.35,-74.75,27.04
37.35,-74.73,27.05
37.35,-74.69,27.13
37.35,-74.67,27.16
37.35,-74.65,27.17
37.35,-74.63,27.12
37.35,-74.61,27.12
37.35,-74.59,27.14
37.35,-74.57,27.13
37.35,-74.09,29.93
37.35,-74.07,29.9
37.35,-73.97,28.8
37.35,-73.95,28.69
37.35,-73.93,28.63
37.35,-73.91,28.61
37.35,-73.89,28.58
37.35,-73.87,28.6
37.35,-73.85,28.56
37.35,-73.83,28.52
37.35,-73.81,28.39
37.35,-73.79,28.74
37.35,-73.77,28.6
37.35,-73.75,28.63
37.35,-73.73,28.8
37.35,-73.71,28.7
37.35,-73.69,28.52
37.35,-73.67,28.53
37.35,-73.65,28.32
37.35,-73.63,28.18
37.35,-73.61,28.36
37.35,-73.59,28.45
37.35,-73.57,28.13
37.35,-73.55,28.47
37.35,-73.53,28.49
37.35,-73.51,28.37
37.35,-73.49,28.47
37.35,-73.47,28.69
37.35,-73.45,28.73
37.35,-73.43,28.79
37.35,-73.41,28.79
37.35,-73.39,28.82
37.35,-73.37,28.85
37.35,-73.35,28.81
37.35,-73.33,28.8
37.35,-73.31,28.83
37.35,-73.29,28.87
37.35,-73.27,28.89
37.35,-73.25,28.89
37.35,-73.23,28.83
37.35,-73.21,28.71
37.35,-73.19,28.6
37.35,-73.17,28.6
37.35,-73.15,28.53
37.35,-73.13,28.34
37.35,-73.11,28.39
37.35,-73.09,28.29
37.35,-73.07,27.9
37.35,-73.05,27.84
37.35,-72.65,27.3
37.33,-76.63,29.51
37.33,-76.61,29.4
37.33,-76.41,30.06
37.33,-76.39,30.2
37.33,-76.27,29.26
37.33,-76.25,28.84
37.33,-76.23,28.43
37.33,-76.21,28.33
37.33,-76.19,28.34
37.33,-76.17,28.35
37.33,-75.15,26.66
37.33,-75.11,26.75
37.33,-75.09,26.91
37.33,-75.07,27.05
37.33,-75.05,27.04
37.33,-75.03,26.97
37.33,-75.01,27.01
37.33,-74.99,27.0
37.33,-74.97,26.79
37.33,-74.95,26.59
37.33,-74.93,26.51
37.33,-74.91,26.77
37.33,-74.89,26.86
37.33,-74.87,26.93
37.33,-74.85,26.96
37.33,-74.83,26.96
37.33,-74.81,26.97
37.33,-74.79,26.99
37.33,-74.77,27.03
37.33,-74.75,26.97
37.33,-74.73,26.94
37.33,-74.71,27.03
37.33,-74.69,27.14
37.33,-74.67,27.17
37.33,-74.65,27.17
37.33,-74.63,27.18
37.33,-74.61,27.15
37.33,-74.59,27.16
37.33,-74.01,29.99
37.33,-73.99,29.92
37.33,-73.97,29.56
37.33,-73.95,28.94
37.33,-73.93,28.98
37.33,-73.91,29.04
37.33,-73.89,29.06
37.33,-73.87,28.87
37.33,-73.85,28.86
37.33,-73.83,28.92
37.33,-73.81,29.08
37.33,-73.79,29.18
37.33,-73.77,29.18
37.33,-73.75,29.16
37.33,-73.73,29.1
37.33,-73.71,29.05
37.33,-73.69,28.9
37.33,-73.67,28.83
37.33,-73.65,28.86
37.33,-73.63,28.67
37.33,-73.61,28.53
37.33,-73.59,28.64
37.33,-73.57,28.62
37.33,-73.55,28.58
37.33,-73.53,28.73
37.33,-73.51,28.6
37.33,-73.49,28.54
37.33,-73.47,28.59
37.33,-73.45,28.71
37.33,-73.43,28.81
37.33,-73.41,28.8
37.33,-73.39,28.74
37.33,-73.37,28.74
37.33,-73.35,28.71
37.33,-73.33,28.7
37.33,-73.31,28.72
37.33,-73.29,28.77
37.33,-73.27,28.81
37.33,-73.25,28.88
37.33,-73.23,28.85
37.33,-73.21,28.81
37.33,-73.19,28.62
37.33,-73.17,28.54
37.33,-73.15,28.62
37.33,-73.13,28.39
37.33,-73.11,28.25
37.33,-73.09,28.02
37.33,-73.07,27.88
37.33,-73.05,27.82
37.33,-73.03,27.75
37.33,-72.99,27.49
37.33,-72.97,27.51
37.33,-72.95,27.54
37.33,-72.65,27.3
37.33,-72.47,27.5
37.31,-76.61,29.39
37.31,-76.59,29.3
37.31,-76.57,29.29
37.31,-76.37,30.04
37.31,-76.35,29.96
37.31,-76.33,29.9
37.31,-76.29,28.99
37.31,-76.27,28.82
37.31,-76.25,28.4
37.31,-76.23,28.36
37.31,-76.03,28.83
37.31,-76.01,28.96
37.31,-75.27,26.45
37.31,-75.17,26.85
37.31,-75.15,26.89
37.31,-75.13,26.85
37.31,-75.11,26.77
37.31,-75.09,26.83
37.31,-75.07,26.99
37.31,-75.05,26.97
37.31,-75.01,26.95
37.31,-74.99,26.96
37.31,-74.97,26.89
37.31,-74.95,26.76
37.31,-74.93,26.56
37.31,-74.91,26.88
37.31,-74.89,26.94
37.31,-74.87,26.99
37.31,-74.85,26.97
37.31,-74.83,26.94
37.31,-74.81,26.96
37.31,-74.79,26.97
37.31,-74.77,27.0
37.31,-74.75,27.01
37.31,-74.73,27.08
37.31,-74.71,27.11
37.31,-74.69,27.16
37.31,-74.67,27.23
37.31,-74.65,27.2
37.31,-74.63,27.23
37.31,-74.61,27.31
37.31,-74.15,30.18
37.31,-74.13,30.42
37.31,-74.11,30.59
37.31,-74.09,30.62
37.31,-74.07,30.39
37.31,-74.05,30.09
37.31,-73.99,29.7
37.31,-73.97,29.6
37.31,-73.95,29.42
37.31,-73.93,29.46
37.31,-73.91,29.05
37.31,-73.89,29.11
37.31,-73.87,29.05
37.31,-73.85,28.86
37.31,-73.83,28.9
37.31,-73.81,29.16
37.31,-73.79,29.12
37.31,-73.77,29.1
37.31,-73.75,29.08
37.31,-73.73,29.1
37.31,-73.71,29.17
37.31,-73.69,29.0
37.31,-73.67,28.88
37.31,-73.65,28.92
37.31,-73.63,28.97
37.31,-73.61,28.8
37.31,-73.59,28.9
37.31,-73.57,28.87
37.31,-73.55,28.73
37.31,-73.53,28.74
37.31,-73.51,28.61
37.31,-73.49,28.55
37.31,-73.47,28.62
37.31,-73.45,28.74
37.31,-73.43,28.82
37.31,-73.41,28.8
37.31,-73.39,28.71
37.31,-73.37,28.65
37.31,-73.35,28.59
37.31,-73.33,28.61
37.31,-73.31,28.69
