lat,lon,sst
34.57,-72.65,29.11
34.57,-72.63,29.04
34.57,-72.61,29.1
34.57,-72.59,29.15
34.57,-72.57,29.09
34.57,-72.55,29.12
34.57,-72.53,29.22
34.57,-72.51,29.2
34.57,-72.49,29.18
34.57,-72.47,29.17
34.57,-72.45,29.12
34.57,-72.43,29.06
34.57,-72.41,29.07
34.57,-72.39,29.07
34.57,-72.37,29.07
34.57,-72.35,29.04
34.57,-72.33,28.99
34.57,-72.31,28.98
34.57,-72.29,28.93
34.55,-73.91,29.7
34.55,-73.79,29.49
34.55,-73.77,29.79
34.55,-73.75,30.05
34.55,-73.73,30.04
34.55,-73.71,30.02
34.55,-73.69,30.14
34.55,-73.67,30.16
34.55,-73.65,30.18
34.55,-73.63,30.05
34.55,-73.61,29.97
34.55,-73.45,29.55
34.55,-73.43,29.58
34.55,-73.41,30.16
34.55,-73.39,30.31
34.55,-73.37,30.37
34.55,-73.35,30.37
34.55,-73.11,28.99
34.55,-73.09,28.96
34.55,-73.07,28.95
34.55,-73.05,28.97
34.55,-73.03,28.96
34.55,-73.01,28.99
34.55,-72.99,28.98
34.55,-72.97,28.95
34.55,-72.95,28.98
34.55,-72.93,28.99
34.55,-72.91,28.97
34.55,-72.89,29.0
34.55,-72.87,29.06
34.55,-72.85,29.06
34.55,-72.83,29.06
34.55,-72.81,29.13
34.55,-72.79,29.19
34.55,-72.77,29.16
34.55,-72.75,29.12
34.55,-72.63,29.07
34.55,-72.61,29.05
34.55,-72.59,29.09
34.55,-72.57,29.12
34.55,-72.55,29.09
34.55,-72.53,29.14
34.55,-72.51,29.16
34.55,-72.49,29.12
34.55,-72.47,29.17
34.55,-72.45,29.14
34.55,-72.43,29.13
34.55,-72.41,29.02
34.55,-72.39,29.05
34.55,-72.37,29.01
34.55,-72.35,29.03
34.55,-72.33,28.86
34.55,-72.31,28.85
34.55,-72.23,29.11
34.55,-72.21,29.05
34.53,-73.99,29.64
34.53,-73.97,29.55
34.53,-73.95,29.49
34.53,-73.85,29.39
34.53,-73.79,29.38
34.53,-73.77,29.56
34.53,-73.75,29.81
34.53,-73.73,29.93
34.53,-73.71,30.03
34.53,-73.69,30.08
34.53,-73.67,29.97
34.53,-73.65,30.09
34.53,-73.63,29.86
34.53,-73.61,29.71
34.53,-73.49,29.43
34.53,-73.47,29.48
34.53,-73.43,29.93
34.53,-73.41,30.05
34.53,-73.39,30.22
34.53,-73.37,30.23
34.53,-73.35,30.21
34.53,-73.33,30.17
34.53,-73.11,28.94
34.53,-73.09,28.93
34.53,-73.07,28.88
34.53,-73.05,28.86
34.53,-73.03,28.83
34.53,-73.01,28.9
34.53,-72.99,28.95
34.53,-72.97,28.99
34.53,-72.95,28.98
34.53,-72.93,29.03
34.53,-72.91,29.0
34.53,-72.89,29.03
34.53,-72.87,29.1
34.53,-72.85,29.14
34.53,-72.83,29.13
34.53,-72.81,29.2
34.53,-72.79,29.2
34.53,-72.77,29.16
34.53,-72.75,29.18
34.53,-72.61,29.04
34.53,-72.59,29.02
34.53,-72.57,29.09
34.53,-72.55,29.1
34.53,-72.53,29.12
34.53,-72.51,29.15
34.53,-72.49,29.11
34.53,-72.47,29.1
34.53,-72.45,29.1
34.53,-72.43,29.08
34.53,-72.41,29.04
34.53,-72.39,28.99
34.53,-72.37,28.95
34.53,-72.35,28.99
34.53,-72.33,28.97
34.53,-72.25,29.13
34.53,-72.23,29.18
34.53,-72.21,29.12
34.51,-74.01,29.69
34.51,-73.99,29.73
34.51,-73.97,29.69
34.51,-73.87,29.52
34.51,-73.85,29.51
34.51,-73.83,29.37
34.51,-73.81,29.31
34.51,-73.79,29.4
34.51,-73.77,29.55
34.51,-73.75,29.74
34.51,-73.73,29.83
34.51,-73.71,30.03
34.51,-73.69,30.02
34.51,-73.67,29.83
34.51,-73.65,29.82
34.51,-73.63,29.79
34.51,-73.53,29.37
34.51,-73.51,29.44
34.51,-73.49,29.48
34.51,-73.47,29.73
34.51,-73.45,29.78
34.51,-73.43,29.83
34.51,-73.41,29.94
34.51,-73.39,30.08
34.51,-73.37,30.13
34.51,-73.35,30.13
34.51,-73.33,30.1
34.51,-73.09,28.83
34.51,-73.07,28.81
34.51,-73.03,28.72
34.51,-73.01,28.78
34.51,-72.99,28.89
34.51,-72.97,29.03
34.51,-72.95,29.02
34.51,-72.91,29.01
34.51,-72.89,29.0
34.51,-72.87,29.02
34.51,-72.75,29.19
34.51,-72.67,29.08
34.51,-72.65,29.07
34.51,-72.63,29.15
34.51,-72.61,29.21
34.51,-72.59,29.14
34.51,-72.57,29.12
34.51,-72.55,29.16
34.51,-72.53,29.19
34.51,-72.51,29.17
34.51,-72.49,29.14
34.51,-72.47,29.19
34.51,-72.45,29.24
34.51,-72.43,29.13
34.51,-72.41,29.09
34.51,-72.39,29.05
34.51,-72.27,29.15
34.51,-72.25,29.12
34.51,-72.23,29.21
34.51,-72.21,29.14
34.49,-74.01,29.68
34.49,-73.99,29.69
34.49,-73.89,29.68
34.49,-73.87,29.86
34.49,-73.85,30.03
34.49,-73.83,29.78
34.49,-73.81,29.58
34.49,-73.79,29.57
34.49,-73.77,29.73
34.49,-73.75,29.83
34.49,-73.73,29.85
34.49,-73.71,29.95
34.49,-73.69,29.93
34.49,-73.67,29.79
34.49,-73.65,29.78
34.49,-73.55,29.24
34.49,-73.53,29.4
34.49,-73.51,29.69
34.49,-73.49,29.68
34.49,-73.47,29.63
34.49,-73.45,29.61
34.49,-73.43,29.53
34.49,-73.41,29.79
34.49,-73.39,29.86
34.49,-73.37,30.02
34.49,-73.35,30.12
34.49,-73.33,30.14
34.49,-73.31,30.15
34.49,-72.69,29.17
34.49,-72.67,29.13
34.49,-72.65,29.1
34.49,-72.63,29.18
34.49,-72.61,29.24
34.49,-72.55,29.24
34.49,-72.53,29.25
34.49,-72.51,29.25
34.49,-72.49,29.22
34.49,-72.47,29.25
34.49,-72.45,29.3
34.49,-72.43,29.16
34.49,-72.41,29.13
34.49,-72.29,28.97
34.49,-72.27,29.04
34.49,-72.25,29.04
34.49,-72.23,29.1
34.49,-72.21,29.08
34.47,-73.89,29.6
34.47,-73.87,29.76
34.47,-73.85,29.81
34.47,-73.83,29.71
34.47,-73.81,29.7
34.47,-73.79,29.72
34.47,-73.77,29.77
34.47,-73.75,29.94
34.47,-73.73,29.98
34.47,-73.71,29.98
34.47,-73.69,29.96
34.47,-73.67,29.89
34.47,-73.65,29.85
34.47,-73.57,29.17
34.47,-73.55,29.24
34.47,-73.53,29.44
34.47,-73.51,29.64
34.47,-73.49,29.61
34.47,-73.47,29.53
34.47,-73.45,29.49
34.47,-73.43,29.45
34.47,-73.41,29.86
34.47,-73.39,29.94
34.47,-73.37,30.16
34.47,-73.35,30.24
34.47,-73.33,30.28
34.47,-73.31,30.27
34.47,-72.83,29.02
34.47,-72.81,29.01
34.47,-72.79,29.03
34.47,-72.77,29.15
34.47,-72.71,29.15
34.47,-72.69,29.18
34.47,-72.67,29.16
34.47,-72.65,29.21
34.47,-72.63,29.33
34.47,-72.61,29.32
34.47,-72.57,29.25
34.47,-72.55,29.24
34.47,-72.53,29.2
34.47,-72.51,29.17
34.47,-72.49,29.17
34.47,-72.47,29.18
34.47,-72.31,28.99
34.47,-72.29,29.02
34.47,-72.27,29.06
34.47,-72.25,29.06
34.47,-72.23,29.01
34.47,-72.21,29.02
34.45,-73.89,29.62
34.45,-73.87,29.68
34.45,-73.85,29.78
34.45,-73.83,29.68
34.45,-73.81,29.5
34.45,-73.79,29.68
34.45,-73.77,29.69
34.45,-73.75,29.86
34.45,-73.73,30.01
34.45,-73.71,30.02
34.45,-73.69,29.93
34.45,-73.67,29.67
34.45,-73.65,29.54
34.45,-73.59,29.15
34.45,-73.57,29.14
34.45,-73.55,29.27
34.45,-73.53,29.36
34.45,-73.51,29.47
34.45,-73.47,29.52
34.45,-73.45,29.55
34.45,-73.43,29.59
34.45,-73.41,30.02
34.45,-73.39,30.17
34.45,-73.37,30.31
34.45,-73.35,30.33
34.45,-73.33,30.3
34.45,-73.31,30.35
34.45,-73.29,30.38
34.45,-72.73,29.21
34.45,-72.71,29.15
34.45,-72.69,29.08
34.45,-72.67,29.06
34.45,-72.65,29.14
34.45,-72.63,29.21
34.45,-72.61,29.21
34.45,-72.59,29.22
34.45,-72.57,29.18
34.45,-72.55,29.17
34.45,-72.53,29.22
34.45,-72.51,29.18
34.45,-72.49,29.13
34.45,-72.47,29.17
34.45,-72.31,28.99
34.45,-72.29,29.03
34.45,-72.27,29.04
34.45,-72.25,29.05
34.45,-72.23,28.99
34.45,-72.21,29.15
34.43,-73.91,29.82
34.43,-73.89,29.79
34.43,-73.87,29.78
34.43,-73.85,29.81
34.43,-73.83,29.73
34.43,-73.81,29.43
34.43,-73.79,29.65
34.43,-73.77,29.73
34.43,-73.75,29.73
34.43,-73.73,29.94
34.43,-73.71,29.96
34.43,-73.69,29.49
34.43,-73.67,29.54
34.43,-73.65,29.58
34.43,-73.63,29.61
34.43,-73.57,29.26
34.43,-73.55,29.31
34.43,-73.53,29.25
34.43,-73.43,29.95
34.43,-73.41,30.22
34.43,-73.39,30.34
34.43,-73.37,30.37
34.43,-73.35,30.26
34.43,-73.33,30.28
34.43,-73.31,30.3
34.43,-73.29,30.26
34.43,-73.27,30.16
34.43,-73.25,29.87
34.43,-72.73,29.14
34.43,-72.71,29.05
34.43,-72.69,29.06
34.43,-72.67,28.91
34.43,-72.65,28.85
34.43,-72.63,29.13
34.43,-72.61,29.17
34.43,-72.59,29.16
34.43,-72.57,29.16
34.43,-72.55,29.14
34.43,-72.53,29.15
34.43,-72.51,29.14
34.43,-72.27,29.02
34.43,-72.21,29.12
34.41,-73.91,29.81
34.41,-73.89,29.91
34.41,-73.87,29.87
34.41,-73.85,29.84
34.41,-73.83,29.8
34.41,-73.81,29.68
34.41,-73.79,29.38
34.41,-73.77,29.46
34.41,-73.75,29.5
34.41,-73.73,29.61
34.41,-73.71,29.48
34.41,-73.69,29.4
34.41,-73.67,29.64
34.41,-73.65,29.72
34.41,-73.63,29.64
34.41,-73.61,29.47
34.41,-73.55,29.33
34.41,-73.53,29.36
34.41,-73.51,29.76
34.41,-73.43,30.22
34.41,-73.41,30.33
34.41,-73.39,30.36
34.41,-73.37,30.25
34.41,-73.35,29.96
34.41,-73.33,30.14
34.41,-73.31,30.16
34.41,-73.29,30.13
34.41,-73.27,29.93
34.41,-73.25,29.35
34.41,-73.23,29.26
34.41,-72.71,28.97
34.41,-72.65,28.76
34.41,-72.63,28.95
34.41,-72.61,29.07
34.41,-72.59,29.09
34.41,-72.57,29.15
34.41,-72.55,29.12
34.41,-72.53,29.1
34.41,-72.51,29.1
34.41,-72.43,29.0
34.41,-72.41,29.09
34.41,-72.31,29.05
34.41,-72.29,29.13
34.41,-72.27,29.13
34.41,-72.25,29.11
34.41,-72.21,29.17
34.39,-73.91,29.74
34.39,-73.89,29.85
34.39,-73.87,29.94
34.39,-73.85,29.97
34.39,-73.83,29.84
34.39,-73.81,29.82
34.39,-73.79,29.76
34.39,-73.77,29.67
34.39,-73.75,29.61
34.39,-73.73,29.62
34.39,-73.71,29.56
34.39,-73.69,29.58
34.39,-73.67,29.61
34.39,-73.65,29.62
34.39,-73.63,29.47
34.39,-73.61,29.36
34.39,-73.59,29.2
34.39,-73.57,29.61
34.39,-73.55,29.64
34.39,-73.53,29.69
34.39,-73.51,29.75
34.39,-73.45,30.1
34.39,-73.43,30.19
34.39,-73.41,30.27
34.39,-73.39,30.21
34.39,-73.37,30.14
34.39,-73.35,29.74
34.39,-73.33,29.95
34.39,-73.31,29.97
34.39,-73.29,30.12
34.39,-73.27,29.92
34.39,-73.25,29.38
34.39,-72.63,28.85
34.39,-72.61,28.99
34.39,-72.59,29.06
34.39,-72.57,29.09
34.39,-72.55,29.06
34.39,-72.53,29.13
34.39,-72.51,29.15
34.39,-72.41,29.11
34.39,-72.39,29.11
34.39,-72.35,29.13
34.39,-72.33,29.14
34.39,-72.31,29.09
34.39,-72.27,28.95
34.39,-72.25,28.95
34.39,-72.23,28.99
34.39,-72.21,29.17
34.37,-73.89,29.62
34.37,-73.87,30.0
34.37,-73.85,30.12
34.37,-73.79,29.74
34.37,-73.77,29.62
34.37,-73.75,29.64
34.37,-73.73,29.79
34.37,-73.71,29.91
34.37,-73.69,29.9
34.37,-73.63,29.34
34.37,-73.61,29.26
34.37,-73.43,30.16
34.37,-73.35,29.73
34.37,-73.33,29.66
34.37,-73.31,29.67
34.37,-73.29,30.0
34.37,-73.27,29.83
34.37,-73.25,29.2
34.37,-73.23,29.14
34.37,-72.57,29.08
34.37,-72.55,29.08
34.37,-72.39,29.04
34.37,-72.37,28.99
34.37,-72.35,29.01
34.37,-72.33,29.07
34.37,-72.29,28.84
34.37,-72.27,28.91
34.37,-72.25,28.97
34.37,-72.23,28.95
34.37,-72.21,28.96
34.35,-73.89,29.52
34.35,-73.87,29.66
34.35,-73.85,29.75
34.35,-73.83,29.79
34.35,-73.81,29.82
34.35,-73.79,29.64
34.35,-73.77,29.47
34.35,-73.75,29.79
34.35,-73.73,29.96
34.35,-73.71,29.94
34.35,-73.69,29.95
34.35,-73.31,29.94
34.35,-73.29,29.69
34.35,-73.27,29.4
34.35,-73.25,29.29
34.35,-72.37,29.07
34.35,-72.35,29.03
34.35,-72.33,28.83
34.35,-72.31,28.79
34.35,-72.29,28.93
34.35,-72.27,28.95
34.35,-72.25,29.03
34.35,-72.23,29.05
34.33,-73.89,29.5
34.33,-73.87,29.59
34.33,-73.85,29.65
34.33,-73.83,29.63
34.33,-73.81,29.78
34.33,-73.79,29.66
34.33,-73.77,29.5
34.33,-73.75,29.58
34.33,-73.73,29.91
34.33,-73.71,29.96
34.33,-73.69,29.98
34.33,-73.67,30.17
34.33,-73.33,30.19
34.33,-73.31,30.21
34.33,-72.43,28.98
34.33,-72.41,28.98
34.33,-72.39,28.93
34.33,-72.37,28.92
34.33,-72.35,28.82
34.33,-72.33,28.82
34.33,-72.31,28.78
34.33,-72.25,29.07
34.33,-72.21,29.28
34.31,-75.25,30.33
34.31,-73.89,29.58
34.31,-73.87,29.59
34.31,-73.85,29.56
34.31,-73.77,29.41
34.31,-73.75,29.47
34.31,-73.73,29.78
34.31,-73.71,30.09
34.31,-73.69,30.21
34.31,-73.67,30.31
34.31,-73.65,30.26
34.31,-73.63,30.21
34.31,-73.57,29.52
34.31,-73.55,29.38
34.31,-73.35,29.87
34.31,-73.33,29.95
34.31,-73.31,29.92
34.31,-72.51,28.65
34.31,-72.43,28.92
34.31,-72.41,28.94
34.31,-72.33,28.84
34.31,-72.31,28.88
34.31,-72.29,29.01
34.31,-72.25,29.2
34.31,-72.23,29.4
34.31,-72.21,29.37
34.29,-73.87,29.53
34.29,-73.75,29.58
34.29,-73.73,29.81
34.29,-73.71,30.01
34.29,-73.69,30.13
34.29,-73.67,30.27
34.29,-73.65,30.27
34.29,-73.63,30.2
34.29,-73.61,30.08
34.29,-73.59,29.77
34.29,-73.37,29.47
34.29,-73.35,29.48
34.29,-73.33,29.75
34.29,-73.31,29.65
34.29,-73.29,29.62
34.29,-72.51,28.66
34.29,-72.33,28.92
34.29,-72.31,28.94
34.29,-72.29,28.98
34.29,-72.27,29.07
34.29,-72.25,29.39
34.29,-72.23,29.4
34.29,-72.21,29.36
34.27,-73.73,29.76
34.27,-73.71,29.88
34.27,-73.69,29.96
34.27,-73.67,30.01
34.27,-73.65,30.16
34.27,-73.63,30.2
34.27,-73.37,29.18
34.27,-73.35,29.27
34.27,-73.33,29.3
34.27,-72.35,28.99
34.27,-72.29,29.04
34.27,-72.27,29.14
34.27,-72.25,29.35
34.27,-72.23,29.34
34.27,-72.21,29.36
34.25,-73.37,28.98
34.25,-73.35,29.09
34.25,-72.47,28.91
34.25,-72.35,29.02
34.25,-72.31,29.03
34.25,-72.29,29.06
34.25,-72.27,29.11
34.25,-72.25,29.14
34.25,-72.23,29.17
34.25,-72.21,29.11
34.23,-72.27,29.06
34.23,-72.25,29.1
34.23,-72.23,29.1
34.23,-72.21,29.05
34.21,-72.33,29.21
34.21,-72.31,29.26
34.21,-72.25,29.25
34.19,-72.37,29.4
34.19,-72.33,29.25
34.19,-72.31,29.29
34.19,-72.29,29.35
34.17,-73.61,29.28
34.17,-72.37,29.44
34.17,-72.35,29.4
34.15,-72.37,29.35
34.15,-72.35,29.33
34.15,-72.33,29.3
34.15,-72.25,28.85
34.15,-72.23,28.9
34.15,-72.21,28.9
34.13,-72.37,29.2
34.13,-72.35,29.1
34.13,-72.33,29.13
34.13,-72.31,29.14
34.13,-72.25,28.91
34.13,-72.23,28.89
34.13,-72.21,29.02
34.11,-72.35,29.12
34.11,-72.33,29.23
34.11,-72.31,29.23
34.11,-72.27,29.05
34.11,-72.25,29.03
34.11,-72.21,29.31
34.09,-72.35,29.26
34.09,-72.33,29.27
34.09,-72.31,29.18
34.07,-72.37,29.46
34.07,-72.35,29.42
34.07,-72.33,29.22
34.07,-72.31,29.32
34.07,-72.29,29.38
34.05,-72.37,29.47
34.05,-72.35,29.45
34.05,-72.33,29.37
34.05,-72.31,29.42
34.05,-72.29,29.41
34.05,-72.27,29.41
34.03,-72.35,29.36
34.03,-72.33,29.38
34.03,-72.31,29.4
34.03,-72.29,29.35
34.03,-72.27,29.39
34.03,-72.25,29.41
34.01,-72.31,29.4
34.01,-72.29,29.39
34.01,-72.27,29.35
34.01,-72.25,29.32
33.99,-72.31,29.46
33.99,-72.29,29.43
33.99,-72.27,29.29
33.99,-72.25,29.27
33.99,-72.23,29.27
33.99,-72.21,29.3
33.97,-72.31,29.4
33.97,-72.29,29.34
33.97,-72.27,29.26
33.97,-72.25,29.25
33.97,-72.23,29.31
33.97,-72.21,29.29
33.95,-72.35,29.45
33.95,-72.33,29.42
33.95,-72.31,29.36
33.95,-72.29,29.21
33.95,-72.27,29.18
33.95,-72.25,29.21
33.95,-72.23,29.2
33.95,-72.21,29.21
33.93,-72.37,29.47
33.93,-72.35,29.53
33.93,-72.33,29.37
33.93,-72.31,29.23
33.93,-72.29,29.17
33.93,-72.27,29.2
33.93,-72.25,29.21
33.93,-72.23,29.21
33.93,-72.21,29.26
33.91,-78.29,30.01
33.91,-78.27,30.08
33.91,-78.25,30.08
33.91,-78.23,29.99
33.91,-78.21,30.11
33.91,-78.19,30.1
33.91,-78.17,30.1
33.91,-78.15,30.12
33.91,-78.13,30.11
33.91,-72.39,28.98
33.91,-72.37,29.22
33.91,-72.35,29.36
33.91,-72.33,29.3
33.91,-72.31,29.12
33.91,-72.29,29.14
33.91,-72.27,29.19
33.91,-72.25,29.19
33.91,-72.23,29.27
33.91,-72.21,29.3
33.89,-78.35,29.71
33.89,-78.33,29.82
33.89,-78.31,29.95
33.89,-78.29,29.93
33.89,-78.27,30.01
33.89,-78.25,30.06
33.89,-78.23,30.03
33.89,-78.21,30.03
33.89,-78.19,30.17
33.89,-78.17,30.17
33.89,-78.15,30.07
33.89,-78.13,30.04
33.89,-78.11,30.27
33.89,-78.09,30.48
33.89,-78.07,31.02
33.89,-78.05,30.41
33.89,-75.51,30.48
33.89,-72.29,29.08
33.89,-72.27,29.17
33.89,-72.25,29.23
33.89,-72.23,29.31
33.89,-72.21,29.25
33.87,-78.35,29.75
33.87,-78.33,29.86
33.87,-78.31,29.91
33.87,-78.29,29.81
33.87,-78.27,29.86
33.87,-78.25,29.83
33.87,-78.23,29.84
33.87,-78.21,29.96
33.87,-78.19,30.06
33.87,-78.17,30.14
33.87,-78.15,30.08
33.87,-78.13,29.95
33.87,-78.11,29.63
33.87,-78.09,29.83
33.87,-78.07,30.24
33.87,-78.05,30.19
33.87,-75.51,30.4
33.87,-72.23,29.3
33.87,-72.21,29.15
33.85,-78.37,29.86
33.85,-78.35,29.85
33.85,-78.33,29.9
33.85,-78.31,29.93
33.85,-78.29,29.84
33.85,-78.27,29.84
33.85,-78.25,29.84
33.85,-78.23,29.9
33.85,-78.21,29.98
33.85,-78.19,29.99
33.85,-78.17,29.98
33.85,-78.15,29.93
33.85,-78.13,29.87
33.85,-72.23,29.15
33.85,-72.21,29.2
33.83,-78.37,29.88
33.83,-78.35,29.98
33.83,-78.33,29.88
33.83,-78.31,29.89
33.83,-78.29,29.88
33.83,-78.27,29.91
33.83,-78.25,29.89
33.83,-78.23,29.92
33.83,-78.21,29.97
33.83,-78.19,29.98
33.83,-78.17,29.88
33.83,-78.15,29.89
33.83,-75.49,30.26
33.83,-72.21,29.19
33.81,-78.39,29.78
33.81,-78.37,29.79
33.81,-78.35,29.79
33.81,-78.33,29.78
33.81,-78.31,29.88
33.81,-78.29,29.92
33.81,-78.27,29.92
33.81,-78.25,29.91
33.81,-78.23,29.84
33.81,-78.21,29.79
33.81,-78.19,29.78
33.81,-78.17,29.84
33.81,-78.15,29.9
33.81,-72.23,29.18
33.79,-78.51,29.61
33.79,-78.49,29.64
33.79,-78.37,29.76
33.79,-78.35,29.73
33.79,-78.33,29.73
33.79,-78.31,29.84
33.79,-78.29,29.95
33.79,-78.27,29.91
33.79,-78.25,29.87
33.79,-78.23,29.8
33.79,-78.21,29.76
33.79,-78.19,29.87
33.79,-78.17,29.87
33.79,-78.15,29.84
33.77,-78.49,29.64
33.77,-78.47,29.68
33.77,-78.45,29.75
33.77,-78.43,29.77
33.77,-78.41,29.76
33.77,-78.39,29.76
33.77,-78.27,29.76
33.77,-78.25,29.76
33.75,-78.53,29.81
33.75,-78.51,29.82
33.75,-78.49,29.94
33.75,-78.47,29.93
33.75,-78.45,29.78
33.75,-78.43,29.76
33.75,-78.41,29.74
33.73,-78.55,29.84
33.73,-78.53,29.85
33.73,-78.51,29.85
