lat,lon,sst
34.05,-76.89,26.24
34.05,-76.87,26.16
34.05,-76.85,26.3
34.05,-76.83,26.39
34.05,-76.81,26.44
34.05,-76.79,26.45
34.05,-76.77,26.51
34.05,-76.75,26.63
34.05,-76.73,26.76
34.05,-76.71,26.83
34.05,-76.69,26.89
34.05,-76.67,26.96
34.05,-76.65,26.99
34.05,-76.63,27.01
34.05,-76.57,27.25
34.05,-76.55,27.25
34.05,-76.53,27.36
34.05,-76.51,27.42
34.05,-76.49,27.51
34.05,-76.47,27.67
34.05,-76.45,27.8
34.05,-76.43,27.86
34.05,-76.41,27.86
34.05,-76.39,27.82
34.05,-76.37,27.87
34.05,-76.35,27.96
34.05,-76.33,28.04
34.05,-76.31,28.21
34.05,-76.29,28.29
34.05,-76.27,28.31
34.05,-76.25,28.36
34.05,-76.23,28.48
34.05,-76.21,28.46
34.05,-76.19,28.38
34.05,-76.17,28.22
34.05,-76.15,28.14
34.05,-76.13,28.15
34.03,-77.59,25.57
34.03,-77.57,25.58
34.03,-77.55,25.55
34.03,-77.53,25.66
34.03,-77.51,25.72
34.03,-77.49,25.76
34.03,-77.47,25.8
34.03,-77.45,25.81
34.03,-77.43,25.8
34.03,-77.41,25.8
34.03,-77.39,25.85
34.03,-77.37,25.92
34.03,-77.35,26.07
34.03,-77.33,26.17
34.03,-77.31,26.18
34.03,-77.29,26.2
34.03,-77.27,26.24
34.03,-77.25,26.25
34.03,-77.23,26.4
34.03,-77.21,26.68
34.03,-77.19,26.84
34.03,-77.17,26.94
34.03,-77.15,27.01
34.03,-77.13,27.02
34.03,-77.11,26.99
34.03,-77.09,26.96
34.03,-77.07,26.77
34.03,-77.05,26.28
34.03,-77.03,26.32
34.03,-77.01,26.49
34.03,-76.99,26.56
34.03,-76.97,26.62
34.03,-76.95,26.67
34.03,-76.93,26.68
34.03,-76.91,26.5
34.03,-76.89,26.35
34.03,-76.87,26.27
34.03,-76.85,26.32
34.03,-76.83,26.4
34.03,-76.81,26.43
34.03,-76.79,26.47
34.03,-76.77,26.56
34.03,-76.75,26.65
34.03,-76.73,26.72
34.03,-76.71,26.81
34.03,-76.69,26.89
34.03,-76.67,26.95
34.03,-76.65,27.0
34.03,-76.63,27.04
34.03,-76.57,27.36
34.03,-76.55,27.33
34.03,-76.53,27.38
34.03,-76.51,27.47
34.03,-76.49,27.57
34.03,-76.47,27.7
34.03,-76.45,27.83
34.03,-76.43,27.89
34.03,-76.41,27.9
34.03,-76.39,27.89
34.03,-76.37,27.94
34.03,-76.35,28.15
34.03,-76.33,28.18
34.03,-76.31,28.23
34.03,-76.29,28.23
34.03,-76.27,28.23
34.03,-76.25,28.45
34.03,-76.23,28.48
34.03,-76.21,28.3
34.03,-76.19,28.2
34.03,-76.17,28.14
34.03,-76.15,28.14
34.01,-77.73,25.51
34.01,-77.71,25.51
34.01,-77.69,25.59
34.01,-77.67,25.65
34.01,-77.65,25.62
34.01,-77.63,25.6
34.01,-77.61,25.63
34.01,-77.59,25.65
34.01,-77.57,25.65
34.01,-77.55,25.69
34.01,-77.53,25.7
34.01,-77.51,25.72
34.01,-77.49,25.77
34.01,-77.47,25.78
34.01,-77.45,25.78
34.01,-77.43,25.82
34.01,-77.41,25.87
34.01,-77.39,25.96
34.01,-77.37,26.06
34.01,-77.35,26.17
34.01,-77.33,26.24
34.01,-77.31,26.28
34.01,-77.29,26.32
34.01,-77.27,26.39
34.01,-77.25,26.45
34.01,-77.23,26.83
34.01,-77.21,26.95
34.01,-77.19,27.04
34.01,-77.17,27.04
34.01,-77.15,27.02
34.01,-77.13,27.01
34.01,-77.11,26.91
34.01,-77.09,26.8
34.01,-77.07,26.57
34.01,-77.05,26.35
34.01,-77.03,26.45
34.01,-77.01,26.56
34.01,-76.99,26.68
34.01,-76.97,26.73
34.01,-76.95,26.79
34.01,-76.93,26.79
34.01,-76.91,26.57
34.01,-76.89,26.46
34.01,-76.87,26.42
34.01,-76.85,26.34
34.01,-76.83,26.39
34.01,-76.81,26.46
34.01,-76.79,26.56
34.01,-76.77,26.72
34.01,-76.75,26.78
34.01,-76.73,26.85
34.01,-76.71,26.95
34.01,-76.69,26.96
34.01,-76.67,26.98
34.01,-76.65,27.05
34.01,-76.63,27.19
34.01,-76.61,27.3
34.01,-76.59,27.34
34.01,-76.57,27.42
34.01,-76.55,27.47
34.01,-76.53,27.52
34.01,-76.51,27.56
34.01,-76.49,27.69
34.01,-76.47,27.77
34.01,-76.45,27.87
34.01,-76.43,27.89
34.01,-76.41,27.94
34.01,-76.39,27.92
34.01,-76.37,28.07
34.01,-76.35,28.17
34.01,-76.33,28.19
34.01,-76.31,28.24
34.01,-76.29,28.23
34.01,-76.27,28.27
34.01,-76.25,28.49
34.01,-76.23,28.35
34.01,-76.21,28.19
34.01,-76.19,28.12
34.01,-76.17,28.12
34.01,-76.15,28.11
33.99,-77.77,25.53
33.99,-77.75,25.55
33.99,-77.73,25.56
33.99,-77.71,25.59
33.99,-77.69,25.6
33.99,-77.67,25.62
33.99,-77.65,25.61
33.99,-77.63,25.62
33.99,-77.61,25.64
33.99,-77.59,25.64
33.99,-77.57,25.68
33.99,-77.55,25.71
33.99,-77.53,25.74
33.99,-77.51,25.73
33.99,-77.49,25.74
33.99,-77.47,25.76
33.99,-77.45,25.82
33.99,-77.43,25.9
33.99,-77.41,26.02
33.99,-77.39,26.1
33.99,-77.37,26.19
33.99,-77.35,26.24
33.99,-77.33,26.31
33.99,-77.31,26.39
33.99,-77.29,26.51
33.99,-77.27,26.59
33.99,-77.25,26.79
33.99,-77.23,26.99
33.99,-77.21,27.11
33.99,-77.19,27.12
33.99,-77.17,27.05
33.99,-77.15,26.96
33.99,-77.13,26.86
33.99,-77.11,26.67
33.99,-77.09,26.59
33.99,-77.07,26.5
33.99,-77.05,26.46
33.99,-77.03,26.6
33.99,-77.01,26.7
33.99,-76.99,26.81
33.99,-76.97,26.86
33.99,-76.95,26.87
33.99,-76.93,26.85
33.99,-76.91,26.87
33.99,-76.89,26.83
33.99,-76.87,26.63
33.99,-76.85,26.58
33.99,-76.83,26.53
33.99,-76.81,26.59
33.99,-76.79,26.67
33.99,-76.77,26.81
33.99,-76.75,26.96
33.99,-76.73,27.0
33.99,-76.71,27.11
33.99,-76.69,27.15
33.99,-76.67,27.12
33.99,-76.65,27.19
33.99,-76.63,27.25
33.99,-76.61,27.35
33.99,-76.59,27.44
33.99,-76.57,27.52
33.99,-76.55,27.58
33.99,-76.53,27.63
33.99,-76.51,27.71
33.99,-76.49,27.74
33.99,-76.47,27.84
33.99,-76.45,27.9
33.99,-76.43,27.95
33.99,-76.41,27.93
33.99,-76.39,27.95
33.99,-76.37,28.11
33.99,-76.35,28.19
33.99,-76.33,28.21
33.99,-76.31,28.21
33.99,-76.29,28.25
33.99,-76.27,28.38
33.99,-76.25,28.43
33.99,-76.23,28.31
33.99,-76.21,28.13
33.99,-76.19,28.1
33.99,-76.17,28.1
33.97,-77.79,25.52
33.97,-77.77,25.54
33.97,-77.75,25.58
33.97,-77.73,25.59
33.97,-77.71,25.6
33.97,-77.69,25.63
33.97,-77.67,25.62
33.97,-77.65,25.61
33.97,-77.63,25.63
33.97,-77.61,25.64
33.97,-77.59,25.67
33.97,-77.57,25.71
33.97,-77.55,25.75
33.97,-77.53,25.75
33.97,-77.51,25.73
33.97,-77.49,25.73
33.97,-77.47,25.76
33.97,-77.45,25.88
33.97,-77.43,25.99
33.97,-77.41,26.08
33.97,-77.39,26.18
33.97,-77.37,26.27
33.97,-77.35,26.32
33.97,-77.33,26.37
33.97,-77.31,26.53
33.97,-77.29,26.61
33.97,-77.27,26.84
33.97,-77.25,27.08
33.97,-77.23,27.12
33.97,-77.21,27.17
33.97,-77.19,27.22
33.97,-77.17,27.09
33.97,-77.15,26.81
33.97,-77.13,26.78
33.97,-77.11,26.71
33.97,-77.09,26.61
33.97,-77.07,26.63
33.97,-77.05,26.75
33.97,-77.03,26.81
33.97,-77.01,26.88
33.97,-76.99,26.94
33.97,-76.97,26.98
33.97,-76.95,27.01
33.97,-76.93,27.07
33.97,-76.91,27.08
33.97,-76.89,26.98
33.97,-76.87,26.95
33.97,-76.85,26.89
33.97,-76.83,26.84
33.97,-76.81,26.8
33.97,-76.79,26.8
33.97,-76.77,26.95
33.97,-76.75,27.02
33.97,-76.73,27.17
33.97,-76.71,27.19
33.97,-76.69,27.27
33.97,-76.67,27.33
33.97,-76.65,27.36
33.97,-76.63,27.35
33.97,-76.61,27.38
33.97,-76.59,27.45
33.97,-76.57,27.54
33.97,-76.55,27.64
33.97,-76.53,27.68
33.97,-76.51,27.71
33.97,-76.49,27.75
33.97,-76.47,27.88
33.97,-76.45,27.88
33.97,-76.43,27.88
33.97,-76.41,27.94
33.97,-76.39,28.09
33.97,-76.37,28.13
33.97,-76.35,28.25
33.97,-76.33,28.24
33.97,-76.31,28.23
33.97,-76.29,28.36
33.97,-76.27,28.44
33.97,-76.25,28.3
33.97,-76.23,28.19
33.97,-76.21,28.11
33.97,-76.19,28.08
33.97,-76.17,28.07
33.95,-77.79,25.54
33.95,-77.77,25.55
33.95,-77.75,25.59
33.95,-77.73,25.59
33.95,-77.71,25.62
33.95,-77.69,25.64
33.95,-77.67,25.6
33.95,-77.65,25.62
33.95,-77.63,25.67
33.95,-77.61,25.67
33.95,-77.59,25.68
33.95,-77.57,25.75
33.95,-77.55,25.77
33.95,-77.53,25.77
33.95,-77.51,25.77
33.95,-77.49,25.8
33.95,-77.47,25.84
33.95,-77.45,25.94
33.95,-77.43,26.05
33.95,-77.41,26.15
33.95,-77.39,26.21
33.95,-77.37,26.29
33.95,-77.35,26.45
33.95,-77.33,26.52
33.95,-77.31,26.68
33.95,-77.29,26.82
33.95,-77.27,26.91
33.95,-77.25,27.11
33.95,-77.23,27.21
33.95,-77.21,27.27
33.95,-77.19,27.29
33.95,-77.17,27.23
33.95,-77.15,26.87
33.95,-77.13,26.93
33.95,-77.11,26.86
33.95,-77.09,26.82
33.95,-77.07,26.79
33.95,-77.05,26.87
33.95,-77.03,27.01
33.95,-77.01,27.04
33.95,-76.99,27.09
33.95,-76.97,27.17
33.95,-76.95,27.21
33.95,-76.93,27.24
33.95,-76.91,27.19
33.95,-76.89,27.1
33.95,-76.87,27.09
33.95,-76.85,27.07
33.95,-76.83,27.04
33.95,-76.81,26.93
33.95,-76.79,26.98
33.95,-76.77,27.11
33.95,-76.75,27.23
33.95,-76.73,27.29
33.95,-76.71,27.35
33.95,-76.69,27.45
33.95,-76.67,27.47
33.95,-76.65,27.51
33.95,-76.63,27.48
33.95,-76.61,27.52
33.95,-76.59,27.55
33.95,-76.57,27.63
33.95,-76.55,27.65
33.95,-76.53,27.7
33.95,-76.51,27.75
33.95,-76.49,27.8
33.95,-76.47,27.89
33.95,-76.45,27.91
33.95,-76.43,27.93
33.95,-76.41,28.11
33.95,-76.39,28.13
33.95,-76.37,28.18
33.95,-76.35,28.37
33.95,-76.33,28.32
33.95,-76.31,28.34
33.95,-76.29,28.35
33.95,-76.27,28.24
33.95,-76.25,28.12
33.95,-76.23,28.06
33.95,-76.21,28.05
33.95,-76.19,28.04
33.95,-75.97,28.58
33.95,-75.95,28.63
33.93,-77.81,25.54
33.93,-77.79,25.54
33.93,-77.77,25.56
33.93,-77.75,25.58
33.93,-77.73,25.58
33.93,-77.71,25.64
33.93,-77.69,25.67
33.93,-77.67,25.63
33.93,-77.65,25.65
33.93,-77.63,25.7
33.93,-77.61,25.73
33.93,-77.59,25.78
33.93,-77.57,25.8
33.93,-77.55,25.82
33.93,-77.53,25.8
33.93,-77.51,25.83
33.93,-77.49,25.84
33.93,-77.47,25.84
33.93,-77.45,25.86
33.93,-77.43,25.99
33.93,-77.41,26.13
33.93,-77.39,26.24
33.93,-77.37,26.33
33.93,-77.35,26.54
33.93,-77.33,26.7
33.93,-77.31,26.89
33.93,-77.29,26.98
33.93,-77.27,27.08
33.93,-77.25,27.18
33.93,-77.23,27.28
33.93,-77.21,27.31
33.93,-77.19,27.34
33.93,-77.17,27.33
33.93,-77.15,27.27
33.93,-77.13,27.1
33.93,-77.11,27.1
33.93,-77.09,26.98
33.93,-77.07,26.95
33.93,-77.05,26.98
33.93,-77.03,27.08
33.93,-77.01,27.19
33.93,-76.99,27.22
33.93,-76.97,27.3
33.93,-76.95,27.29
33.93,-76.93,27.33
33.93,-76.91,27.32
33.93,-76.89,27.19
33.93,-76.87,27.18
33.93,-76.85,27.14
33.93,-76.83,27.17
33.93,-76.81,27.18
33.93,-76.79,27.27
33.93,-76.77,27.36
33.93,-76.75,27.42
33.93,-76.73,27.43
33.93,-76.71,27.53
33.93,-76.69,27.57
33.93,-76.67,27.56
33.93,-76.65,27.59
33.93,-76.63,27.58
33.93,-76.61,27.61
33.93,-76.59,27.6
33.93,-76.57,27.64
33.93,-76.55,27.69
33.93,-76.53,27.76
33.93,-76.51,27.73
33.93,-76.49,27.93
33.93,-76.47,27.98
33.93,-76.45,28.01
33.93,-76.43,28.06
33.93,-76.41,28.11
33.93,-76.39,28.13
33.93,-76.37,28.32
33.93,-76.35,28.34
33.93,-76.33,28.34
33.93,-76.31,28.31
33.93,-76.29,28.09
33.93,-76.27,28.07
33.93,-76.25,28.0
33.93,-76.23,28.01
33.93,-76.21,28.02
33.93,-76.19,28.1
33.91,-78.29,25.41
33.91,-78.27,25.38
33.91,-78.25,24.93
33.91,-78.23,24.92
33.91,-77.83,25.52
33.91,-77.81,25.51
33.91,-77.79,25.52
33.91,-77.77,25.55
33.91,-77.75,25.58
33.91,-77.73,25.63
33.91,-77.71,25.66
33.91,-77.69,25.65
33.91,-77.67,25.68
33.91,-77.65,25.69
33.91,-77.63,25.74
33.91,-77.61,25.77
33.91,-77.59,25.83
33.91,-77.57,25.82
33.91,-77.55,25.89
33.91,-77.53,25.84
33.91,-77.51,25.83
33.91,-77.49,25.86
33.91,-77.47,25.85
33.91,-77.45,25.89
33.91,-77.43,26.01
33.91,-77.41,26.12
33.91,-77.39,26.28
33.91,-77.37,26.42
33.91,-77.35,26.69
33.91,-77.33,26.88
33.91,-77.31,27.0
33.91,-77.29,27.15
33.91,-77.27,27.12
33.91,-77.25,27.23
33.91,-77.23,27.33
33.91,-77.21,27.4
33.91,-77.19,27.39
33.91,-77.17,27.36
33.91,-77.15,27.35
33.91,-77.13,27.24
33.91,-77.11,27.22
33.91,-77.09,27.12
33.91,-77.07,27.04
33.91,-77.05,27.07
33.91,-77.03,27.16
33.91,-77.01,27.28
33.91,-76.99,27.33
33.91,-76.97,27.33
33.91,-76.95,27.32
33.91,-76.93,27.37
33.91,-76.91,27.42
33.91,-76.89,27.44
33.91,-76.87,27.3
33.91,-76.85,27.19
33.91,-76.83,27.27
33.91,-76.81,27.33
33.91,-76.79,27.45
33.91,-76.77,27.5
33.91,-76.75,27.53
33.91,-76.73,27.55
33.91,-76.71,27.6
33.91,-76.69,27.62
33.91,-76.67,27.63
33.91,-76.65,27.7
33.91,-76.63,27.68
33.91,-76.61,27.67
33.91,-76.59,27.63
33.91,-76.57,27.61
33.91,-76.55,27.71
33.91,-76.53,27.78
33.91,-76.49,27.99
33.91,-76.47,28.09
33.91,-76.45,28.08
33.91,-76.43,28.08
33.91,-76.41,28.09
33.91,-76.39,28.15
33.91,-76.37,28.31
33.91,-76.35,28.33
33.91,-76.33,28.24
33.91,-76.31,28.15
33.91,-76.29,28.04
33.91,-76.27,27.99
33.91,-76.25,27.98
33.91,-76.23,28.01
33.91,-76.21,28.21
33.91,-76.19,28.28
33.91,-76.13,28.63
33.91,-76.11,28.67
33.91,-76.09,28.71
33.91,-76.07,28.73
33.89,-78.37,25.47
33.89,-78.35,25.5
33.89,-78.33,25.44
33.89,-78.31,25.42
33.89,-78.29,25.49
33.89,-78.27,25.47
33.89,-78.25,25.39
33.89,-78.23,25.12
33.89,-77.83,25.51
33.89,-77.81,25.52
33.89,-77.79,25.56
33.89,-77.77,25.56
33.89,-77.75,25.6
33.89,-77.73,25.65
33.89,-77.71,25.68
33.89,-77.69,25.66
33.89,-77.67,25.68
33.89,-77.65,25.71
33.89,-77.63,25.78
33.89,-77.61,25.81
33.89,-77.59,25.86
33.89,-77.57,25.91
33.89,-77.55,25.93
33.89,-77.53,25.88
33.89,-77.51,25.86
33.89,-77.49,25.93
33.89,-77.47,25.92
33.89,-77.45,25.88
33.89,-77.43,26.05
33.89,-77.41,26.15
33.89,-77.39,26.34
33.89,-77.37,26.5
33.89,-77.35,26.63
33.89,-77.33,26.89
33.89,-77.31,27.02
33.89,-77.29,27.15
33.89,-77.27,27.16
33.89,-77.25,27.32
33.89,-77.23,27.4
33.89,-77.21,27.43
33.89,-77.19,27.4
33.89,-77.17,27.38
33.89,-77.15,27.38
33.89,-77.13,27.33
33.89,-77.11,27.28
33.89,-77.09,27.21
33.89,-77.07,27.19
33.89,-77.05,27.2
33.89,-77.03,27.25
33.89,-77.01,27.27
33.89,-76.99,27.29
33.89,-76.97,27.34
33.89,-76.95,27.39
33.89,-76.93,27.4
33.89,-76.91,27.49
33.89,-76.89,27.44
33.89,-76.87,27.4
33.89,-76.85,27.3
33.89,-76.83,27.31
33.89,-76.81,27.41
33.89,-76.79,27.53
33.89,-76.77,27.57
33.89,-76.75,27.68
33.89,-76.73,27.66
33.89,-76.71,27.69
33.89,-76.69,27.71
33.89,-76.67,27.73
33.89,-76.65,27.75
33.89,-76.63,27.77
33.89,-76.61,27.78
33.89,-76.59,27.72
33.89,-76.57,27.7
33.89,-76.55,27.84
33.89,-76.53,27.87
33.89,-76.51,27.96
33.89,-76.49,27.96
33.89,-76.47,28.02
33.89,-76.45,28.08
33.89,-76.43,28.04
33.89,-76.41,28.09
33.89,-76.39,28.22
33.89,-76.37,28.26
33.89,-76.35,28.16
33.89,-76.33,28.09
33.89,-76.31,28.06
33.89,-76.29,27.99
33.89,-76.27,27.98
33.89,-76.25,28.09
33.89,-76.23,28.25
33.89,-76.21,28.3
33.89,-76.19,28.23
33.89,-76.17,28.47
33.89,-76.15,28.62
33.89,-76.13,28.67
33.89,-76.11,28.68
33.89,-76.09,28.89
33.89,-76.07,28.94
33.87,-78.37,25.52
33.87,-78.35,25.54
33.87,-78.33,25.57
33.87,-78.31,25.62
33.87,-78.29,25.6
33.87,-78.27,25.58
33.87,-78.25,25.54
33.87,-78.23,25.51
33.87,-78.09,25.87
33.87,-78.07,25.85
33.87,-77.83,25.51
33.87,-77.81,25.53
33.87,-77.79,25.6
33.87,-77.77,25.6
33.87,-77.75,25.62
33.87,-77.73,25.65
33.87,-77.71,25.64
33.87,-77.69,25.66
33.87,-77.67,25.71
33.87,-77.65,25.74
33.87,-77.63,25.8
33.87,-77.61,25.83
33.87,-77.59,25.89
33.87,-77.57,25.96
33.87,-77.55,25.98
33.87,-77.53,25.97
33.87,-77.51,25.98
33.87,-77.49,26.03
33.87,-77.47,25.95
33.87,-77.45,25.92
33.87,-77.43,26.02
33.87,-77.41,26.16
33.87,-77.39,26.44
33.87,-77.37,26.52
33.87,-77.35,26.63
33.87,-77.33,26.79
33.87,-77.31,26.96
33.87,-77.29,27.07
33.87,-77.27,27.25
33.87,-77.25,27.35
33.87,-77.23,27.41
33.87,-77.21,27.43
33.87,-77.19,27.44
33.87,-77.17,27.41
33.87,-77.15,27.39
33.87,-77.13,27.33
33.87,-77.11,27.31
33.87,-77.09,27.24
33.87,-77.07,27.23
33.87,-77.05,27.24
33.87,-77.03,27.25
33.87,-77.01,27.31
33.87,-76.99,27.36
33.87,-76.97,27.39
33.87,-76.95,27.44
33.87,-76.93,27.41
33.87,-76.91,27.5
33.87,-76.89,27.47
33.87,-76.87,27.48
33.87,-76.85,27.52
33.87,-76.83,27.54
33.87,-76.81,27.54
33.87,-76.79,27.64
33.87,-76.77,27.67
33.87,-76.75,27.71
33.87,-76.73,27.72
33.87,-76.71,27.73
33.87,-76.69,27.76
33.87,-76.67,27.79
33.87,-76.65,27.77
33.87,-76.63,27.82
33.87,-76.61,27.83
33.87,-76.59,27.82
33.87,-76.57,27.81
33.87,-76.55,27.93
33.87,-76.53,27.91
33.87,-76.51,27.92
33.87,-76.49,28.0
33.87,-76.47,28.05
33.87,-76.45,28.05
33.87,-76.43,28.04
33.87,-76.41,28.12
33.87,-76.39,28.19
33.87,-76.37,28.12
33.87,-76.35,28.03
33.87,-76.33,28.01
33.87,-76.31,28.01
33.87,-76.29,28.22
33.87,-76.27,28.24
33.87,-76.25,28.21
33.87,-76.23,28.24
33.87,-76.21,28.28
33.87,-76.19,28.59
33.87,-76.17,28.64
33.87,-76.15,28.69
33.87,-76.13,28.72
33.87,-76.11,28.88
33.87,-76.09,29.08
33.87,-76.07,29.09
33.87,-76.05,29.06
33.87,-75.91,29.01
33.85,-78.39,25.57
33.85,-78.37,25.61
33.85,-78.35,25.64
33.85,-78.33,25.65
33.85,-78.31,25.68
33.85,-78.29,25.68
33.85,-78.27,25.68
33.85,-78.25,25.65
33.85,-78.23,25.64
33.85,-78.09,25.84
33.85,-77.85,25.5
33.85,-77.83,25.52
33.85,-77.81,25.57
33.85,-77.79,25.59
33.85,-77.77,25.61
33.85,-77.75,25.64
33.85,-77.73,25.65
33.85,-77.71,25.66
33.85,-77.69,25.68
33.85,-77.67,25.75
33.85,-77.65,25.8
33.85,-77.63,25.82
33.85,-77.61,25.86
33.85,-77.59,25.92
33.85,-77.57,25.99
33.85,-77.55,26.01
33.85,-77.53,26.06
33.85,-77.51,26.01
33.85,-77.49,26.04
33.85,-77.47,26.03
33.85,-77.45,26.05
33.85,-77.43,26.03
33.85,-77.41,26.2
33.85,-77.39,26.31
33.85,-77.37,26.41
33.85,-77.35,26.58
33.85,-77.33,26.69
33.85,-77.31,26.88
33.85,-77.29,26.94
33.85,-77.27,27.23
33.85,-77.25,27.32
33.85,-77.23,27.42
33.85,-77.21,27.48
33.85,-77.19,27.46
33.85,-77.17,27.39
33.85,-77.15,27.37
33.85,-77.13,27.27
33.85,-77.11,27.2
33.85,-77.09,27.22
33.85,-77.07,27.21
33.85,-77.05,27.29
33.85,-77.03,27.32
33.85,-77.01,27.4
33.85,-76.99,27.4
33.85,-76.97,27.46
33.85,-76.95,27.46
33.85,-76.93,27.51
33.85,-76.91,27.59
33.85,-76.89,27.61
33.85,-76.87,27.65
33.85,-76.85,27.68
33.85,-76.83,27.68
33.85,-76.81,27.71
33.85,-76.79,27.72
33.85,-76.77,27.73
33.85,-76.75,27.78
33.85,-76.73,27.81
33.85,-76.71,27.82
33.85,-76.69,27.85
33.85,-76.67,27.81
33.85,-76.65,27.8
33.85,-76.63,27.87
33.85,-76.61,27.92
33.85,-76.59,27.93
33.85,-76.57,27.92
33.85,-76.55,27.96
33.85,-76.53,27.9
33.85,-76.51,27.91
33.85,-76.49,27.98
33.85,-76.47,28.04
33.85,-76.45,28.03
33.85,-76.43,28.04
33.85,-76.41,28.08
33.85,-76.39,28.04
33.85,-76.37,28.02
33.85,-76.35,28.1
33.85,-76.33,28.2
33.85,-76.31,28.24
33.85,-76.29,28.23
33.85,-76.27,28.22
33.85,-76.25,28.27
33.85,-76.23,28.53
33.85,-76.21,28.61
33.85,-76.19,28.7
33.85,-76.17,28.73
33.85,-76.15,28.86
33.85,-76.13,28.98
33.85,-76.11,29.08
33.85,-76.09,29.07
33.85,-76.07,29.08
33.85,-76.05,29.07
33.85,-76.03,29.06
33.85,-75.91,28.98
33.85,-75.89,28.87
33.83,-78.63,25.37
33.83,-78.61,25.25
33.83,-78.59,25.21
33.83,-78.57,25.21
33.83,-78.49,25.45
33.83,-78.47,25.45
33.83,-78.43,25.44
33.83,-78.41,25.48
33.83,-78.39,25.56
33.83,-78.37,25.66
33.83,-78.35,25.7
33.83,-78.33,25.7
33.83,-78.31,25.72
33.83,-78.29,25.72
33.83,-78.27,25.71
33.83,-78.25,25.7
33.83,-78.23,25.73
33.83,-78.21,25.76
33.83,-77.87,25.49
33.83,-77.85,25.5
33.83,-77.83,25.53
33.83,-77.81,25.59
33.83,-77.79,25.62
33.83,-77.77,25.63
33.83,-77.75,25.64
33.83,-77.73,25.64
33.83,-77.71,25.67
33.83,-77.69,25.69
33.83,-77.67,25.71
33.83,-77.65,25.77
33.83,-77.63,25.81
33.83,-77.61,25.85
33.83,-77.59,25.89
33.83,-77.57,25.93
33.83,-77.55,25.98
33.83,-77.53,26.03
33.83,-77.51,26.06
33.83,-77.49,26.04
33.83,-77.47,26.09
33.83,-77.45,26.13
33.83,-77.43,26.13
33.83,-77.41,26.23
33.83,-77.39,26.23
33.83,-77.37,26.29
33.83,-77.35,26.49
33.83,-77.33,26.67
33.83,-77.31,26.84
33.83,-77.29,26.95
33.83,-77.27,27.11
33.83,-77.25,27.31
33.83,-77.23,27.46
33.83,-77.21,27.5
33.83,-77.19,27.5
33.83,-77.17,27.45
33.83,-77.15,27.33
33.83,-77.13,27.27
33.83,-77.11,27.25
33.83,-77.09,27.24
33.83,-77.07,27.26
33.83,-77.05,27.32
33.83,-77.03,27.4
33.83,-77.01,27.47
33.83,-76.99,27.51
33.83,-76.97,27.45
33.83,-76.95,27.51
33.83,-76.93,27.6
33.83,-76.91,27.66
33.83,-76.89,27.75
33.83,-76.87,27.72
33.83,-76.85,27.73
33.83,-76.83,27.8
33.83,-76.81,27.78
33.83,-76.79,27.81
33.83,-76.77,27.81
33.83,-76.75,27.82
33.83,-76.73,27.9
33.83,-76.71,27.94
33.83,-76.69,27.91
33.83,-76.65,27.81
33.83,-76.63,27.9
33.83,-76.61,28.01
33.83,-76.59,27.96
33.83,-76.57,28.0
33.83,-76.55,28.0
33.83,-76.53,27.94
33.83,-76.49,27.96
33.83,-76.47,28.05
33.83,-76.45,28.04
33.83,-76.43,28.04
33.83,-76.41,28.12
33.83,-76.39,28.19
33.83,-76.37,28.23
33.83,-76.35,28.22
33.83,-76.33,28.23
33.83,-76.31,28.23
33.83,-76.29,28.28
33.83,-76.27,28.48
33.83,-76.25,28.61
33.83,-76.23,28.62
33.83,-76.21,28.69
33.83,-76.19,28.75
33.83,-76.17,29.01
33.83,-76.15,29.09
33.83,-76.13,29.08
33.83,-76.11,29.09
33.83,-76.09,29.11
33.83,-76.07,29.11
33.83,-76.05,29.07
33.83,-76.03,29.07
33.83,-76.01,28.99
33.83,-75.97,28.87
33.83,-75.95,28.93
33.83,-75.91,28.8
33.83,-75.89,28.81
33.83,-75.87,28.74
33.83,-75.85,28.59
33.83,-75.83,28.54
33.81,-78.69,25.43
33.81,-78.67,25.4
33.81,-78.65,25.39
33.81,-78.63,25.39
33.81,-78.61,25.36
33.81,-78.59,25.27
33.81,-78.57,25.22
33.81,-78.55,25.09
33.81,-78.51,25.49
33.81,-78.49,25.53
33.81,-78.47,25.49
33.81,-78.45,25.47
33.81,-78.43,25.5
33.81,-78.41,25.59
33.81,-78.39,25.66
33.81,-78.37,25.71
33.81,-78.35,25.72
33.81,-78.33,25.73
33.81,-78.31,25.74
33.81,-78.29,25.76
33.81,-78.27,25.73
33.81,-78.25,25.76
33.81,-78.23,25.78
33.81,-78.21,25.76
33.81,-77.87,25.48
33.81,-77.85,25.48
33.81,-77.83,25.52
33.81,-77.81,25.56
33.81,-77.79,25.6
33.81,-77.77,25.6
33.81,-77.75,25.62
33.81,-77.73,25.63
33.81,-77.71,25.66
33.81,-77.69,25.7
33.81,-77.67,25.77
33.81,-77.65,25.76
33.81,-77.63,25.78
33.81,-77.61,25.81
33.81,-77.59,25.93
33.81,-77.57,25.97
33.81,-77.55,26.05
33.81,-77.53,26.11
33.81,-77.51,26.09
33.81,-77.49,26.12
33.81,-77.47,26.19
33.81,-77.45,26.24
33.81,-77.43,26.3
33.81,-77.41,26.31
33.81,-77.39,26.25
33.81,-77.37,26.27
33.81,-77.35,26.42
