lat,lon,sst
38.31,-74.79,20.83
38.31,-74.77,21.03
38.31,-74.75,21.16
38.31,-74.73,21.2
38.31,-74.71,21.17
38.31,-74.69,21.26
38.31,-74.67,21.28
38.31,-74.65,21.22
38.31,-74.63,21.13
38.31,-74.35,20.71
38.31,-74.33,20.73
38.31,-74.31,20.68
38.31,-74.29,20.61
38.31,-74.27,20.5
38.31,-74.25,20.53
38.31,-74.23,20.58
38.31,-74.21,20.55
38.31,-74.19,20.43
38.31,-74.17,20.18
38.31,-74.15,19.9
38.31,-74.13,19.62
38.31,-74.11,19.59
38.31,-74.09,19.52
38.31,-74.07,19.42
38.31,-74.05,19.37
38.31,-74.03,19.33
38.31,-74.01,19.23
38.31,-73.99,19.08
38.31,-73.97,19.13
38.31,-73.95,19.27
38.31,-73.93,19.33
38.31,-73.91,19.41
38.31,-73.89,19.39
38.31,-73.87,19.22
38.31,-73.85,19.21
38.31,-73.83,19.24
38.31,-73.81,19.24
38.31,-73.79,19.17
38.31,-73.77,19.18
38.31,-73.75,19.21
38.31,-73.73,19.13
38.31,-73.71,19.01
38.31,-73.69,18.83
38.31,-73.67,18.8
38.31,-73.65,18.79
38.31,-73.63,18.65
38.31,-73.61,18.59
38.31,-73.59,18.53
38.31,-73.57,18.48
38.31,-73.55,18.46
38.31,-73.53,18.49
38.31,-73.51,18.51
38.31,-73.49,18.52
38.31,-73.47,18.5
38.31,-73.45,18.45
38.31,-73.43,18.43
38.31,-73.41,18.43
38.31,-73.39,18.42
38.31,-73.37,18.46
38.31,-73.35,18.49
38.31,-73.33,18.52
38.31,-73.31,18.54
38.31,-73.29,18.61
38.31,-73.27,18.65
38.31,-73.25,18.7
38.31,-73.23,18.73
38.31,-73.21,18.75
38.31,-73.19,18.77
38.31,-73.17,18.81
38.31,-73.15,18.87
38.31,-73.13,18.91
38.31,-73.11,18.94
38.31,-73.09,18.98
38.31,-73.07,18.97
38.31,-73.05,18.96
38.31,-73.03,18.92
38.31,-73.01,18.9
38.31,-72.99,18.85
38.31,-72.97,18.8
38.31,-72.95,18.76
38.31,-72.93,18.73
38.31,-72.91,18.65
38.31,-72.89,18.6
38.31,-72.87,18.58
38.31,-72.85,18.49
38.31,-72.83,18.42
38.31,-72.81,18.38
38.31,-72.79,18.41
38.31,-72.77,18.48
38.31,-72.75,18.53
38.31,-72.73,18.56
38.31,-72.71,18.59
38.31,-72.69,18.61
38.31,-72.67,18.66
38.31,-72.65,18.75
38.31,-72.63,18.78
38.31,-72.61,18.73
38.31,-72.59,18.73
38.31,-72.57,18.8
38.31,-72.55,18.86
38.31,-72.53,18.89
38.31,-72.51,18.92
38.31,-72.49,19.21
38.31,-72.47,19.67
38.31,-72.45,19.79
38.31,-72.43,19.83
38.31,-72.41,19.77
38.31,-72.39,19.7
38.31,-72.37,19.49
38.31,-72.35,19.38
38.31,-72.33,19.33
38.31,-72.31,19.34
38.31,-72.29,18.78
38.31,-72.27,18.69
38.31,-72.25,18.71
38.31,-72.23,18.74
38.31,-72.21,18.75
38.29,-76.25,24.5
38.29,-76.23,24.74
38.29,-76.21,24.96
38.29,-76.15,25.07
38.29,-75.93,25.53
38.29,-75.91,25.57
38.29,-74.97,19.77
38.29,-74.95,19.83
38.29,-74.93,20.01
38.29,-74.91,20.44
38.29,-74.89,20.62
38.29,-74.87,20.71
38.29,-74.85,20.72
38.29,-74.83,20.8
38.29,-74.81,20.67
38.29,-74.79,20.94
38.29,-74.77,21.08
38.29,-74.75,21.17
38.29,-74.73,21.17
38.29,-74.71,21.17
38.29,-74.69,21.23
38.29,-74.67,21.23
38.29,-74.65,21.17
38.29,-74.63,21.12
38.29,-74.61,21.01
38.29,-74.37,20.58
38.29,-74.35,20.59
38.29,-74.33,20.62
38.29,-74.31,20.5
38.29,-74.29,20.52
38.29,-74.27,20.52
38.29,-74.25,20.55
38.29,-74.23,20.59
38.29,-74.21,20.54
38.29,-74.19,20.51
38.29,-74.17,20.4
38.29,-74.15,20.08
38.29,-74.13,19.85
38.29,-74.11,19.62
38.29,-74.09,19.56
38.29,-74.07,19.37
38.29,-74.05,19.34
38.29,-74.03,19.32
38.29,-74.01,19.22
38.29,-73.99,18.95
38.29,-73.97,18.93
38.29,-73.95,19.15
38.29,-73.93,19.29
38.29,-73.91,19.34
38.29,-73.89,19.33
38.29,-73.87,19.2
38.29,-73.85,19.3
38.29,-73.83,19.28
38.29,-73.81,19.19
38.29,-73.79,19.17
38.29,-73.77,19.19
38.29,-73.75,19.14
38.29,-73.73,19.04
38.29,-73.71,18.82
38.29,-73.69,18.74
38.29,-73.67,18.7
38.29,-73.65,18.55
38.29,-73.63,18.51
38.29,-73.61,18.48
38.29,-73.59,18.44
38.29,-73.57,18.41
38.29,-73.55,18.42
38.29,-73.53,18.46
38.29,-73.51,18.5
38.29,-73.49,18.47
38.29,-73.47,18.46
38.29,-73.45,18.42
38.29,-73.43,18.41
38.29,-73.41,18.45
38.29,-73.39,18.45
38.29,-73.37,18.5
38.29,-73.35,18.55
38.29,-73.33,18.6
38.29,-73.31,18.62
38.29,-73.29,18.66
38.29,-73.27,18.71
38.29,-73.25,18.79
38.29,-73.23,18.85
38.29,-73.21,18.88
38.29,-73.19,18.89
38.29,-73.17,18.91
38.29,-73.15,18.97
38.29,-73.13,19.03
38.29,-73.11,19.03
38.29,-73.09,19.0
38.29,-73.07,18.94
38.29,-73.05,18.93
38.29,-73.03,18.9
38.29,-73.01,18.86
38.29,-72.99,18.79
38.29,-72.97,18.75
38.29,-72.95,18.73
38.29,-72.93,18.7
38.29,-72.91,18.65
38.29,-72.89,18.64
38.29,-72.87,18.6
38.29,-72.85,18.51
38.29,-72.83,18.38
38.29,-72.81,18.36
38.29,-72.79,18.42
38.29,-72.77,18.47
38.29,-72.75,18.49
38.29,-72.73,18.45
38.29,-72.71,18.49
38.29,-72.69,18.56
38.29,-72.67,18.58
38.29,-72.65,18.66
38.29,-72.63,18.73
38.29,-72.61,18.74
38.29,-72.59,18.76
38.29,-72.57,18.78
38.29,-72.55,18.85
38.29,-72.53,18.96
38.29,-72.51,19.04
38.29,-72.49,19.27
38.29,-72.47,19.65
38.29,-72.45,19.88
38.29,-72.43,19.92
38.29,-72.41,19.87
38.29,-72.39,19.75
38.29,-72.37,19.51
38.29,-72.35,19.37
38.29,-72.33,19.33
38.29,-72.31,19.4
38.29,-72.29,19.34
38.29,-72.27,18.9
38.29,-72.25,18.84
38.29,-72.23,18.82
38.29,-72.21,18.78
38.27,-76.31,24.27
38.27,-76.29,24.28
38.27,-76.27,24.31
38.27,-76.25,24.39
38.27,-76.23,24.41
38.27,-76.21,25.12
38.27,-76.17,25.03
38.27,-76.15,25.01
38.27,-76.13,24.97
38.27,-75.93,25.41
38.27,-75.13,24.03
38.27,-74.95,20.2
38.27,-74.93,20.46
38.27,-74.91,20.61
38.27,-74.89,20.67
38.27,-74.87,20.66
38.27,-74.85,20.81
38.27,-74.83,21.0
38.27,-74.81,21.06
38.27,-74.79,21.08
38.27,-74.77,21.08
38.27,-74.75,20.98
38.27,-74.73,20.98
38.27,-74.71,21.13
38.27,-74.69,21.21
38.27,-74.67,21.16
38.27,-74.65,21.12
38.27,-74.63,21.07
38.27,-74.61,20.95
38.27,-74.59,20.92
38.27,-74.41,20.83
38.27,-74.39,20.58
38.27,-74.37,20.59
38.27,-74.35,20.62
38.27,-74.33,20.62
38.27,-74.31,20.58
38.27,-74.29,20.59
38.27,-74.27,20.58
38.27,-74.25,20.59
38.27,-74.23,20.59
38.27,-74.21,20.58
38.27,-74.19,20.57
38.27,-74.17,20.53
38.27,-74.15,20.25
38.27,-74.13,19.94
38.27,-74.11,19.7
38.27,-74.09,19.65
38.27,-74.07,19.33
38.27,-74.05,19.31
38.27,-74.03,19.3
38.27,-74.01,19.17
38.27,-73.99,18.93
38.27,-73.97,18.9
38.27,-73.95,19.04
38.27,-73.93,19.1
38.27,-73.91,19.2
38.27,-73.89,19.19
38.27,-73.87,19.21
38.27,-73.85,19.31
38.27,-73.83,19.3
38.27,-73.81,19.19
38.27,-73.79,19.21
38.27,-73.77,19.14
38.27,-73.75,18.91
38.27,-73.73,18.8
38.27,-73.71,18.68
38.27,-73.69,18.63
38.27,-73.67,18.57
38.27,-73.65,18.48
38.27,-73.63,18.46
38.27,-73.61,18.43
38.27,-73.59,18.42
38.27,-73.57,18.38
38.27,-73.55,18.41
38.27,-73.53,18.44
38.27,-73.51,18.39
38.27,-73.49,18.39
38.27,-73.47,18.42
38.27,-73.45,18.38
38.27,-73.43,18.43
38.27,-73.41,18.49
38.27,-73.39,18.54
38.27,-73.37,18.6
38.27,-73.35,18.64
38.27,-73.33,18.67
38.27,-73.31,18.7
38.27,-73.29,18.74
38.27,-73.27,18.81
38.27,-73.25,18.86
38.27,-73.23,18.94
38.27,-73.21,19.0
38.27,-73.19,18.99
38.27,-73.17,18.99
38.27,-73.15,19.02
38.27,-73.13,19.02
38.27,-73.11,18.99
38.27,-73.09,18.94
38.27,-73.07,18.82
38.27,-73.05,18.79
38.27,-73.03,18.79
38.27,-73.01,18.77
38.27,-72.99,18.76
38.27,-72.97,18.69
38.27,-72.95,18.68
38.27,-72.93,18.66
38.27,-72.91,18.63
38.27,-72.89,18.59
38.27,-72.87,18.53
38.27,-72.85,18.49
38.27,-72.83,18.45
38.27,-72.81,18.46
38.27,-72.79,18.45
38.27,-72.77,18.43
38.27,-72.75,18.43
38.27,-72.73,18.46
38.27,-72.71,18.5
38.27,-72.69,18.56
38.27,-72.67,18.6
38.27,-72.65,18.67
38.27,-72.63,18.75
38.27,-72.61,18.76
38.27,-72.59,18.77
38.27,-72.57,18.83
38.27,-72.55,18.86
38.27,-72.53,18.98
38.27,-72.51,19.08
38.27,-72.49,19.42
38.27,-72.47,19.89
38.27,-72.45,20.05
38.27,-72.43,19.99
38.27,-72.41,19.87
38.27,-72.39,19.73
38.27,-72.37,19.49
38.27,-72.35,19.44
38.27,-72.33,19.39
38.27,-72.31,19.42
38.27,-72.29,19.45
38.27,-72.27,19.28
38.27,-72.25,18.95
38.27,-72.23,18.95
38.27,-72.21,18.94
38.25,-76.31,24.24
38.25,-76.29,24.25
38.25,-76.13,24.97
38.25,-76.09,24.99
38.25,-76.05,25.31
38.25,-76.03,25.37
38.25,-76.01,25.42
38.25,-75.99,25.41
38.25,-75.93,25.34
38.25,-75.91,25.36
38.25,-75.15,24.25
38.25,-75.01,19.54
38.25,-74.99,19.57
38.25,-74.97,19.71
38.25,-74.95,19.88
38.25,-74.93,20.13
38.25,-74.91,20.52
38.25,-74.89,20.78
38.25,-74.87,20.8
38.25,-74.85,20.97
38.25,-74.83,21.07
38.25,-74.81,21.15
38.25,-74.79,21.08
38.25,-74.77,20.98
38.25,-74.75,20.93
38.25,-74.73,20.91
38.25,-74.71,20.98
38.25,-74.69,21.12
38.25,-74.67,21.12
38.25,-74.65,21.09
38.25,-74.63,21.0
38.25,-74.61,20.89
38.25,-74.59,20.95
38.25,-74.55,20.92
38.25,-74.53,20.95
38.25,-74.45,21.14
38.25,-74.43,21.11
38.25,-74.41,21.1
38.25,-74.39,21.1
38.25,-74.37,20.82
38.25,-74.35,20.82
38.25,-74.33,20.8
38.25,-74.31,20.77
38.25,-74.29,20.75
38.25,-74.27,20.78
38.25,-74.25,20.72
38.25,-74.23,20.6
38.25,-74.21,20.6
38.25,-74.19,20.54
38.25,-74.17,20.44
38.25,-74.15,20.25
38.25,-74.13,20.05
38.25,-74.11,19.68
38.25,-74.09,19.7
38.25,-74.07,19.38
38.25,-74.05,19.34
38.25,-74.03,19.35
38.25,-74.01,19.11
38.25,-73.99,18.88
38.25,-73.97,18.88
38.25,-73.95,18.96
38.25,-73.93,19.05
38.25,-73.91,19.15
38.25,-73.89,19.21
38.25,-73.87,19.22
38.25,-73.85,19.23
38.25,-73.83,19.21
38.25,-73.81,19.14
38.25,-73.79,19.18
38.25,-73.77,19.03
38.25,-73.75,18.82
38.25,-73.73,18.68
38.25,-73.71,18.6
38.25,-73.69,18.56
38.25,-73.67,18.47
38.25,-73.65,18.45
38.25,-73.63,18.41
38.25,-73.61,18.4
38.25,-73.59,18.39
38.25,-73.57,18.36
38.25,-73.55,18.4
38.25,-73.53,18.38
38.25,-73.51,18.33
38.25,-73.49,18.38
38.25,-73.47,18.4
38.25,-73.45,18.43
38.25,-73.43,18.51
38.25,-73.41,18.59
38.25,-73.39,18.67
38.25,-73.37,18.74
38.25,-73.35,18.77
38.25,-73.33,18.75
38.25,-73.31,18.77
38.25,-73.29,18.8
38.25,-73.27,18.86
38.25,-73.25,18.89
38.25,-73.23,18.9
38.25,-73.21,18.96
38.25,-73.19,19.04
38.25,-73.17,19.05
38.25,-73.15,18.99
38.25,-73.13,18.9
38.25,-73.11,18.87
38.25,-73.09,18.84
38.25,-73.07,18.75
38.25,-73.05,18.72
38.25,-73.03,18.7
38.25,-73.01,18.64
38.25,-72.99,18.61
38.25,-72.97,18.58
38.25,-72.95,18.6
38.25,-72.93,18.58
38.25,-72.91,18.57
38.25,-72.89,18.57
38.25,-72.87,18.54
38.25,-72.85,18.54
38.25,-72.83,18.52
38.25,-72.81,18.54
38.25,-72.79,18.54
38.25,-72.77,18.51
38.25,-72.75,18.53
38.25,-72.73,18.57
38.25,-72.71,18.6
38.25,-72.69,18.65
38.25,-72.67,18.71
38.25,-72.65,18.74
38.25,-72.63,18.78
38.25,-72.61,18.8
38.25,-72.59,18.84
38.25,-72.57,18.91
38.25,-72.55,18.92
38.25,-72.53,19.03
38.25,-72.51,19.2
38.25,-72.49,19.61
38.25,-72.47,19.94
38.25,-72.45,20.04
38.25,-72.43,19.94
38.25,-72.41,19.88
38.25,-72.39,19.82
38.25,-72.37,19.62
38.25,-72.35,19.46
38.25,-72.33,19.43
38.25,-72.31,19.4
38.25,-72.29,19.46
38.25,-72.27,19.45
38.25,-72.25,19.13
38.25,-72.23,19.01
38.25,-72.21,19.04
38.23,-76.21,24.61
38.23,-76.19,24.69
38.23,-76.17,24.82
38.23,-76.15,24.89
38.23,-76.13,24.95
38.23,-76.11,25.03
38.23,-76.09,25.02
38.23,-76.07,25.07
38.23,-76.03,25.25
38.23,-76.01,25.29
38.23,-75.99,25.36
38.23,-75.97,25.33
38.23,-75.95,25.27
38.23,-75.93,25.3
38.23,-75.91,25.32
38.23,-75.87,25.36
38.23,-75.23,24.85
38.23,-75.21,24.64
38.23,-75.17,23.67
38.23,-75.15,23.36
38.23,-75.13,18.27
38.23,-75.11,18.87
38.23,-75.09,19.09
38.23,-75.01,19.64
38.23,-74.99,19.84
38.23,-74.97,19.96
38.23,-74.95,20.06
38.23,-74.93,20.37
38.23,-74.91,20.68
38.23,-74.89,20.81
38.23,-74.87,20.93
38.23,-74.85,20.97
38.23,-74.83,21.01
38.23,-74.81,21.01
38.23,-74.79,21.06
38.23,-74.77,21.1
38.23,-74.75,20.96
38.23,-74.73,20.9
38.23,-74.71,20.95
38.23,-74.69,21.03
38.23,-74.67,21.09
38.23,-74.65,20.95
38.23,-74.63,20.91
38.23,-74.61,20.88
38.23,-74.59,20.96
38.23,-74.57,20.96
38.23,-74.49,21.14
38.23,-74.47,21.16
38.23,-74.45,21.19
38.23,-74.43,21.24
38.23,-74.41,21.21
38.23,-74.39,21.22
38.23,-74.37,21.21
38.23,-74.35,21.18
38.23,-74.33,21.1
38.23,-74.31,21.05
38.23,-74.29,21.05
38.23,-74.27,21.03
38.23,-74.25,20.99
38.23,-74.23,20.74
38.23,-74.21,20.54
38.23,-74.19,20.43
38.23,-74.17,20.21
38.23,-74.15,20.13
38.23,-74.13,19.96
38.23,-74.11,19.86
38.23,-74.09,19.73
38.23,-74.07,19.49
38.23,-74.05,19.39
38.23,-74.03,19.34
38.23,-74.01,19.26
38.23,-73.99,18.84
38.23,-73.97,18.9
38.23,-73.95,19.01
38.23,-73.93,19.1
38.23,-73.91,19.15
38.23,-73.89,19.18
38.23,-73.87,19.15
38.23,-73.85,19.13
38.23,-73.83,19.12
38.23,-73.81,19.09
38.23,-73.79,19.13
38.23,-73.77,19.0
38.23,-73.75,18.77
38.23,-73.73,18.68
38.23,-73.71,18.53
38.23,-73.69,18.46
38.23,-73.67,18.4
38.23,-73.65,18.41
38.23,-73.63,18.39
38.23,-73.61,18.37
38.23,-73.59,18.32
38.23,-73.57,18.33
38.23,-73.55,18.37
38.23,-73.53,18.33
38.23,-73.51,18.31
38.23,-73.49,18.36
38.23,-73.47,18.4
38.23,-73.45,18.51
38.23,-73.43,18.6
38.23,-73.41,18.7
38.23,-73.39,18.79
38.23,-73.37,18.86
38.23,-73.35,18.88
38.23,-73.33,18.86
38.23,-73.31,18.85
38.23,-73.29,18.86
38.23,-73.27,18.91
38.23,-73.25,18.92
38.23,-73.23,18.92
38.23,-73.21,18.88
38.23,-73.19,18.88
38.23,-73.17,18.96
38.23,-73.15,18.78
38.23,-73.13,18.77
38.23,-73.11,18.75
38.23,-73.09,18.69
38.23,-73.07,18.6
38.23,-73.05,18.48
38.23,-73.03,18.47
38.23,-73.01,18.46
38.23,-72.99,18.47
38.23,-72.97,18.51
38.23,-72.95,18.55
38.23,-72.93,18.6
38.23,-72.91,18.62
38.23,-72.89,18.64
38.23,-72.87,18.65
38.23,-72.85,18.65
38.23,-72.83,18.7
38.23,-72.81,18.78
38.23,-72.79,18.8
38.23,-72.77,18.79
38.23,-72.75,18.76
38.23,-72.73,18.75
38.23,-72.71,18.78
38.23,-72.69,18.82
38.23,-72.67,18.83
38.23,-72.65,18.82
38.23,-72.63,18.83
38.23,-72.61,18.85
38.23,-72.59,18.89
38.23,-72.57,18.91
38.23,-72.55,18.94
38.23,-72.53,19.08
38.23,-72.51,19.28
38.23,-72.49,19.59
38.23,-72.47,19.87
38.23,-72.45,20.05
38.23,-72.43,20.04
38.23,-72.41,19.92
38.23,-72.39,19.87
38.23,-72.37,19.68
38.23,-72.35,19.38
38.23,-72.33,19.43
38.23,-72.31,19.43
38.23,-72.29,19.47
38.23,-72.27,19.51
38.23,-72.25,19.41
38.23,-72.23,19.15
38.23,-72.21,19.13
38.21,-76.63,24.36
38.21,-76.61,24.35
38.21,-76.59,24.48
38.21,-76.27,24.17
38.21,-76.25,24.2
38.21,-76.23,24.22
38.21,-76.21,24.49
38.21,-76.19,24.61
38.21,-76.17,24.75
38.21,-76.11,25.22
38.21,-76.09,25.22
38.21,-76.07,25.17
38.21,-76.05,25.26
38.21,-76.03,25.27
38.21,-76.01,25.24
38.21,-75.99,25.39
38.21,-75.97,25.38
38.21,-75.95,25.3
38.21,-75.93,25.3
38.21,-75.91,25.29
38.21,-75.89,25.29
38.21,-75.87,25.25
38.21,-75.85,25.2
38.21,-75.23,24.86
38.21,-75.21,24.55
38.21,-75.17,23.58
38.21,-75.13,18.84
38.21,-75.11,19.13
38.21,-75.09,19.18
38.21,-75.07,19.43
38.21,-75.05,19.62
38.21,-75.03,19.79
38.21,-75.01,19.91
38.21,-74.99,20.18
38.21,-74.97,20.29
38.21,-74.95,20.44
38.21,-74.93,20.6
38.21,-74.91,20.76
38.21,-74.89,20.87
38.21,-74.87,20.85
38.21,-74.85,20.75
38.21,-74.83,20.81
38.21,-74.81,20.92
38.21,-74.79,21.04
38.21,-74.77,21.08
38.21,-74.75,21.12
38.21,-74.73,21.18
38.21,-74.71,21.09
38.21,-74.69,20.97
38.21,-74.67,20.93
38.21,-74.65,20.99
38.21,-74.63,20.98
38.21,-74.61,20.9
38.21,-74.59,20.93
38.21,-74.57,21.03
38.21,-74.51,21.19
38.21,-74.49,21.17
38.21,-74.47,21.25
38.21,-74.45,21.27
38.21,-74.43,21.32
38.21,-74.41,21.32
38.21,-74.39,21.27
38.21,-74.33,21.21
38.21,-74.31,21.19
38.21,-74.29,21.16
38.21,-74.27,21.08
38.21,-74.25,21.02
38.21,-74.23,20.91
38.21,-74.21,20.6
38.21,-74.19,20.45
38.21,-74.17,20.26
38.21,-74.15,20.12
38.21,-74.13,19.94
38.21,-74.11,19.81
38.21,-74.09,19.71
38.21,-74.07,19.64
38.21,-74.05,19.7
38.21,-74.03,19.54
38.21,-74.01,19.34
38.21,-73.99,18.86
38.21,-73.97,18.97
38.21,-73.95,19.06
38.21,-73.93,19.13
38.21,-73.91,19.13
38.21,-73.89,19.15
38.21,-73.87,19.14
38.21,-73.85,19.16
38.21,-73.83,19.18
38.21,-73.81,19.14
38.21,-73.79,19.06
38.21,-73.77,18.78
38.21,-73.75,18.75
38.21,-73.73,18.55
38.21,-73.71,18.34
38.21,-73.69,18.33
38.21,-73.67,18.38
38.21,-73.65,18.4
38.21,-73.63,18.38
38.21,-73.61,18.31
38.21,-73.59,18.28
38.21,-73.57,18.31
38.21,-73.55,18.31
38.21,-73.53,18.33
38.21,-73.51,18.38
38.21,-73.49,18.42
38.21,-73.47,18.46
38.21,-73.45,18.58
38.21,-73.43,18.71
38.21,-73.41,18.84
38.21,-73.39,18.92
38.21,-73.37,18.93
38.21,-73.35,18.93
38.21,-73.33,18.94
38.21,-73.31,18.93
38.21,-73.29,18.93
38.21,-73.27,18.92
38.21,-73.25,18.86
38.21,-73.23,18.67
38.21,-73.21,18.65
38.21,-73.19,18.7
38.21,-73.17,18.62
38.21,-73.15,18.64
38.21,-73.13,18.56
38.21,-73.11,18.41
38.21,-73.09,18.41
38.21,-73.07,18.41
38.21,-73.05,18.43
38.21,-73.03,18.45
38.21,-73.01,18.48
38.21,-72.99,18.51
38.21,-72.97,18.6
38.21,-72.95,18.66
38.21,-72.93,18.74
38.21,-72.91,18.74
38.21,-72.89,18.77
38.21,-72.87,18.87
38.21,-72.85,18.92
38.21,-72.83,19.0
38.21,-72.81,19.03
38.21,-72.79,19.06
38.21,-72.77,19.05
38.21,-72.75,19.03
38.21,-72.73,18.96
38.21,-72.71,18.91
38.21,-72.69,18.97
38.21,-72.67,18.99
38.21,-72.65,18.96
38.21,-72.63,18.94
38.21,-72.61,18.92
38.21,-72.59,18.94
38.21,-72.57,18.94
38.21,-72.55,19.0
38.21,-72.53,19.18
38.21,-72.51,19.36
38.21,-72.49,19.57
38.21,-72.47,19.78
38.21,-72.45,20.08
38.21,-72.43,20.09
38.21,-72.41,19.94
38.21,-72.39,19.8
38.21,-72.37,19.72
38.21,-72.35,19.57
38.21,-72.33,19.46
38.21,-72.31,19.44
38.21,-72.29,19.47
38.21,-72.27,19.54
38.21,-72.25,19.58
38.21,-72.23,19.36
38.21,-72.21,19.3
38.19,-76.65,24.71
38.19,-76.63,24.41
38.19,-76.61,24.39
38.19,-76.59,24.46
38.19,-76.57,24.46
38.19,-76.31,24.16
38.19,-76.29,24.18
38.19,-76.27,24.23
38.19,-76.25,24.21
38.19,-76.03,25.26
38.19,-76.01,25.32
38.19,-75.99,25.39
38.19,-75.97,25.43
38.19,-75.95,25.4
38.19,-75.25,24.92
38.19,-75.23,24.84
38.19,-75.21,24.33
38.19,-75.19,24.1
38.19,-75.17,22.65
38.19,-75.15,18.78
38.19,-75.13,19.03
38.19,-75.11,19.37
38.19,-75.09,19.44
38.19,-75.07,19.69
38.19,-75.05,19.84
38.19,-75.03,19.96
38.19,-75.01,20.11
38.19,-74.99,20.27
38.19,-74.97,20.53
38.19,-74.95,20.59
38.19,-74.93,20.74
38.19,-74.91,20.82
38.19,-74.89,20.72
38.19,-74.87,20.7
38.19,-74.85,20.79
38.19,-74.83,20.84
38.19,-74.81,20.82
38.19,-74.79,20.88
38.19,-74.77,20.81
38.19,-74.75,20.98
38.19,-74.73,21.2
38.19,-74.71,21.24
38.19,-74.69,21.2
38.19,-74.67,20.96
38.19,-74.65,20.94
38.19,-74.63,20.91
38.19,-74.61,20.9
38.19,-74.59,21.02
38.19,-74.57,21.06
38.19,-74.51,21.24
38.19,-74.49,21.29
38.19,-74.47,21.31
38.19,-74.45,21.28
38.19,-74.43,21.29
38.19,-74.29,21.14
38.19,-74.27,21.07
38.19,-74.25,21.0
38.19,-74.23,20.92
38.19,-74.21,20.66
38.19,-74.19,20.54
38.19,-74.17,20.3
38.19,-74.15,20.15
38.19,-74.13,19.87
38.19,-74.11,19.88
38.19,-74.09,19.9
38.19,-74.07,19.87
38.19,-74.05,19.9
38.19,-74.03,19.63
38.19,-74.01,19.24
38.19,-73.99,18.82
38.19,-73.97,18.9
38.19,-73.95,19.08
38.19,-73.93,19.17
38.19,-73.91,19.21
38.19,-73.89,19.18
38.19,-73.87,19.15
38.19,-73.85,19.15
38.19,-73.83,19.17
38.19,-73.81,19.05
38.19,-73.79,18.85
38.19,-73.77,18.68
38.19,-73.75,18.65
38.19,-73.73,18.43
38.19,-73.71,18.32
38.19,-73.69,18.34
38.19,-73.67,18.41
38.19,-73.65,18.38
38.19,-73.63,18.33
38.19,-73.61,18.32
38.19,-73.59,18.29
38.19,-73.57,18.32
38.19,-73.55,18.32
38.19,-73.53,18.33
38.19,-73.51,18.42
38.19,-73.49,18.48
38.19,-73.47,18.56
38.19,-73.45,18.66
38.19,-73.43,18.77
38.19,-73.41,18.93
38.19,-73.39,18.97
38.19,-73.37,18.96
38.19,-73.35,18.97
38.19,-73.33,18.97
38.19,-73.31,18.93
38.19,-73.29,18.92
38.19,-73.27,18.87
38.19,-73.25,18.73
38.19,-73.23,18.4
38.19,-73.21,18.36
38.19,-73.19,18.4
38.19,-73.17,18.37
38.19,-73.15,18.34
38.19,-73.13,18.38
38.19,-73.11,18.42
38.19,-73.09,18.45
38.19,-73.07,18.47
38.19,-73.05,18.51
38.19,-73.03,18.53
38.19,-73.01,18.61
38.19,-72.99,18.72
38.19,-72.97,18.77
38.19,-72.95,18.81
38.19,-72.93,18.84
38.19,-72.91,18.85
38.19,-72.89,18.94
38.19,-72.87,19.03
38.19,-72.85,19.09
38.19,-72.83,19.13
38.19,-72.81,19.21
38.19,-72.79,19.31
38.19,-72.77,19.32
38.19,-72.75,19.24
38.19,-72.73,19.14
38.19,-72.71,19.1
38.19,-72.69,19.1
38.19,-72.67,19.11
38.19,-72.65,19.13
38.19,-72.63,19.09
38.19,-72.61,19.09
38.19,-72.59,19.09
38.19,-72.57,19.08
38.19,-72.55,19.12
38.19,-72.53,19.25
38.19,-72.51,19.49
38.19,-72.49,19.7
38.19,-72.47,19.9
38.19,-72.45,20.01
38.19,-72.43,20.06
38.19,-72.41,19.98
38.19,-72.39,19.87
38.19,-72.37,19.79
38.19,-72.35,19.68
38.19,-72.33,19.51
38.19,-72.31,19.47
38.19,-72.29,19.49
38.19,-72.27,19.53
38.19,-72.25,19.59
38.19,-72.23,19.51
38.19,-72.21,19.45
38.17,-76.67,24.95
38.17,-76.65,24.89
38.17,-76.63,24.93
38.17,-76.61,24.68
38.17,-76.59,24.54
38.17,-76.57,24.47
38.17,-76.33,24.19
38.17,-76.31,24.23
38.17,-76.29,24.24
38.17,-76.27,24.29
38.17,-76.25,24.29
38.17,-76.23,24.34
38.17,-76.21,24.29
38.17,-76.01,25.14
38.17,-75.99,25.3
38.17,-75.97,25.45
38.17,-75.95,25.48
38.17,-75.25,24.88
38.17,-75.23,24.74
38.17,-75.21,24.03
38.17,-75.19,23.23
38.17,-75.15,19.0
38.17,-75.13,19.4
38.17,-75.11,19.5
38.17,-75.09,19.46
38.17,-75.07,19.77
38.17,-75.05,20.11
38.17,-75.03,20.09
38.17,-75.01,20.17
38.17,-74.99,20.46
38.17,-74.97,20.61
38.17,-74.95,20.63
38.17,-74.93,20.67
38.17,-74.91,20.8
38.17,-74.89,20.81
38.17,-74.87,20.69
38.17,-74.85,20.69
38.17,-74.83,20.7
38.17,-74.81,20.73
38.17,-74.79,20.66
38.17,-74.77,20.58
38.17,-74.75,20.5
38.17,-74.73,20.95
38.17,-74.71,21.22
38.17,-74.69,21.25
38.17,-74.67,21.22
38.17,-74.65,21.05
